id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
753,1052748.7999999998,-16000.881759999998,0.0,29
597,1052060.0,-15990.412,0.0,29
2052,1051535.2,-15982.43504,0.0,29
1460,1051076.0,-15975.4552,0.0,29
945,1050420.0,-15965.484,0.0,29
1227,1050354.4,-15964.486879999999,0.0,29
250,1049764.0,-15955.5128,0.0,29
949,1049272.0,-15948.0344,0.0,29
1481,1048714.4,-15939.558879999999,0.0,29
1954,1048451.9999999999,-15935.570399999999,0.0,29
1541,1048386.3999999999,-15934.573279999999,0.0,29
1086,1048091.2,-15930.086239999999,0.0,29
137,1046680.7999999999,-15908.648159999999,0.0,29
880,1046287.2,-15902.665439999999,0.0,29
206,1046090.3999999999,-15899.674079999999,0.0,29
889,1045434.3999999999,-15889.702879999999,0.0,29
1405,1045204.7999999999,-15886.212959999999,0.0,29
803,1045040.7999999999,-15883.720159999999,0.0,29
72,1045040.7999999999,-15883.720159999999,0.0,29
1752,1044909.5999999999,-15881.725919999999,0.0,29
1094,1044778.3999999999,-15879.731679999999,0.0,29
2051,1044712.7999999999,-15878.734559999999,0.0,29
122,1044679.9999999999,-15878.235999999999,0.0,29
1215,1044384.7999999999,-15873.748959999999,0.0,29
645,1043892.7999999999,-15866.270559999999,0.0,29
721,1043663.2,-15862.780639999999,0.0,29
199,1043630.3999999999,-15862.282079999999,0.0,29
1164,1043302.3999999999,-15857.296479999999,0.0,29
2000,1042941.5999999999,-15851.812319999999,0.0,29
368,1042449.5999999999,-15844.333919999997,0.0,29
692,1041924.7999999999,-15836.35696,0.0,29
430,1041432.7999999999,-15828.87856,0.0,29
1103,1041399.9999999999,-15828.38,0.0,29
1296,1041301.5999999999,-15826.884319999997,0.0,29
155,1041301.5999999999,-15826.884319999997,0.0,29
339,1041235.9999999999,-15825.8872,0.0,29
154,1041235.9999999999,-15825.8872,0.0,29
754,1039038.3999999999,-15792.48368,0.0,29
624,1037693.5999999999,-15772.042719999998,0.0,29
992,1037398.3999999999,-15767.55568,0.0,29
702,1037332.7999999999,-15766.55856,0.0,29
1292,1037234.3999999999,-15765.06288,0.0,29
932,1036545.5999999999,-15754.593119999998,0.0,29
755,1036086.3999999999,-15747.61328,0.0,29
1199,1035495.9999999999,-15738.639199999998,0.0,29
1368,1034741.5999999999,-15727.172319999998,0.0,29
236,1034085.5999999999,-15717.201119999998,0.0,29
499,1033659.2,-15710.71984,0.0,29
2066,1032871.9999999999,-15698.754399999998,0.0,29
1420,1032740.7999999999,-15696.76016,0.0,29
80,1032347.2,-15690.77744,0.0,29
821,1031855.2,-15683.29904,0.0,29
1924,1031264.7999999999,-15674.32496,0.0,29
1025,1031035.2,-15670.83504,0.0,29
2023,1030739.9999999999,-15666.347999999998,0.0,29
1971,1030149.5999999999,-15657.373919999998,0.0,29
225,1030149.5999999999,-15657.373919999998,0.0,29
1654,1030116.7999999999,-15656.87536,0.0,29
698,1029624.7999999999,-15649.39696,0.0,29
1832,1029591.9999999999,-15648.898399999998,0.0,29
1800,1029460.7999999999,-15646.90416,0.0,29
1904,1029460.7999999999,-15646.90416,0.0,29
789,1028542.3999999999,-15632.944479999998,0.0,29
2076,1027951.9999999999,-15623.970399999998,0.0,29
910,1027525.5999999999,-15617.489119999998,0.0,29
1791,1027459.9999999999,-15616.491999999998,0.0,29
1770,1026508.7999999999,-15602.033759999998,0.0,29
217,1026443.2,-15601.03664,0.0,29
1402,1026115.2,-15596.05104,0.0,29
1290,1026016.7999999999,-15594.555359999998,0.0,29
2071,1025196.7999999999,-15582.091359999999,0.0,29
287,1024573.5999999999,-15572.618719999999,0.0,29
1479,1024311.2,-15568.63024,0.0,29
106,1023720.7999999999,-15559.656159999999,0.0,29
1154,1023655.2,-15558.65904,0.0,29
1946,1023359.9999999999,-15554.171999999999,0.0,29
1881,1022539.9999999999,-15541.707999999999,0.0,29
1673,1022310.3999999999,-15538.218079999999,0.0,29
82,1022310.3999999999,-15538.218079999999,0.0,29
1218,1021883.9999999999,-15531.736799999999,0.0,29
633,1021424.7999999999,-15524.756959999999,0.0,29
1238,1021359.2,-15523.759839999999,0.0,29
439,1021260.7999999999,-15522.264159999999,0.0,29
379,1020932.7999999999,-15517.278559999999,0.0,29
1605,1020243.9999999999,-15506.808799999999,0.0,29
1990,1019620.7999999999,-15497.336159999999,0.0,29
1412,1019194.3999999999,-15490.854879999999,0.0,29
79,1018964.7999999999,-15487.364959999999,0.0,29
1780,1018964.7999999999,-15487.364959999999,0.0,29
991,1018636.7999999999,-15482.379359999999,0.0,29
488,1018472.7999999999,-15479.886559999999,0.0,29
1756,1017718.3999999999,-15468.419679999999,0.0,29
515,1017652.7999999999,-15467.422559999999,0.0,29
1012,1017357.5999999999,-15462.935519999999,0.0,29
276,1017291.9999999999,-15461.9384,0.0,29
634,1016504.7999999999,-15449.97296,0.0,29
1847,1016471.9999999999,-15449.4744,0.0,29
1398,1016439.2,-15448.97584,0.0,29
1362,1016406.3999999999,-15448.47728,0.0,29
1933,1016275.2,-15446.48304,0.0,29
1122,1016012.7999999999,-15442.49456,0.0,29
840,1015651.9999999999,-15437.0104,0.0,29
1158,1015455.2,-15434.01904,0.0,29
18,1014077.5999999999,-15413.079519999998,0.0,29
716,1013257.5999999999,-15400.615519999998,0.0,29
1728,1012962.3999999999,-15396.12848,0.0,29
1099,1011748.7999999999,-15377.68176,0.0,29
2061,1011191.2,-15369.20624,0.0,29
585,1011092.7999999999,-15367.71056,0.0,29
709,1009649.5999999999,-15345.773919999998,0.0,29
1328,1009288.7999999999,-15340.28976,0.0,29
230,1008435.9999999999,-15327.327199999998,0.0,29
685,1008206.3999999999,-15323.83728,0.0,29
184,1008075.2,-15321.84304,0.0,29
1205,1008009.5999999999,-15320.845919999998,0.0,29
1247,1007681.5999999999,-15315.860319999998,0.0,29
1531,1007287.9999999999,-15309.877599999998,0.0,29
1597,1006894.3999999999,-15303.894879999998,0.0,29
544,1006500.7999999999,-15297.91216,0.0,29
609,1006369.5999999999,-15295.917919999998,0.0,29
1991,1006041.5999999999,-15290.932319999998,0.0,29
1131,1005877.5999999999,-15288.439519999998,0.0,29
118,1005877.5999999999,-15288.439519999998,0.0,29
1440,1005188.7999999999,-15277.96976,0.0,29
3,1004532.7999999999,-15267.99856,0.0,29
1133,1004303.2,-15264.50864,0.0,29
1281,1003876.7999999999,-15258.02736,0.0,29
347,1003811.2,-15257.03024,0.0,29
20,1002531.9999999999,-15237.586399999998,0.0,29
1441,1002499.2,-15237.08784,0.0,29
944,1002269.5999999999,-15233.597919999998,0.0,29
1401,1001908.7999999999,-15228.113759999998,0.0,29
1295,1001711.9999999999,-15225.122399999998,0.0,29
1241,1001416.7999999999,-15220.635359999998,0.0,29
1860,1001351.2,-15219.63824,0.0,29
9,1000367.2,-15204.68144,0.0,29
1350,1000104.7999999999,-15200.692959999998,0.0,29
2041,999514.3999999999,-15191.718879999999,0.0,29
1369,999448.7999999999,-15190.721759999999,0.0,29
84,999251.9999999999,-15187.730399999999,0.0,29
1315,999219.2,-15187.23184,0.0,29
1775,998989.5999999999,-15183.741919999999,0.0,29
444,998792.7999999999,-15180.750559999999,0.0,29
1043,998727.2,-15179.75344,0.0,29
1909,998464.7999999999,-15175.764959999999,0.0,29
1695,997907.2,-15167.28944,0.0,29
135,997907.2,-15167.28944,0.0,29
496,997841.5999999999,-15166.292319999999,0.0,29
136,997316.7999999999,-15158.315359999999,0.0,29
405,996824.7999999999,-15150.836959999999,0.0,29
344,996201.5999999999,-15141.364319999999,0.0,29
120,995512.7999999999,-15130.894559999999,0.0,29
174,995447.2,-15129.897439999999,0.0,29
1659,995119.2,-15124.911839999999,0.0,29
283,994955.2,-15122.419039999999,0.0,29
396,994823.9999999999,-15120.424799999999,0.0,29
251,994758.3999999999,-15119.427679999999,0.0,29
1019,994495.9999999999,-15115.439199999999,0.0,29
2054,993938.3999999999,-15106.963679999999,0.0,29
1642,993839.9999999999,-15105.467999999999,0.0,29
1902,993380.7999999999,-15098.488159999999,0.0,29
1419,990789.5999999999,-15059.101919999997,0.0,29
2013,990625.5999999999,-15056.609119999997,0.0,29
1820,990494.3999999999,-15054.61488,0.0,29
1393,990461.5999999999,-15054.116319999997,0.0,29
1720,990461.5999999999,-15054.116319999997,0.0,29
1920,989936.7999999999,-15046.13936,0.0,29
1435,989838.3999999999,-15044.64368,0.0,29
1640,989739.9999999999,-15043.148,0.0,29
474,989313.5999999999,-15036.666719999997,0.0,29
1438,988624.7999999999,-15026.19696,0.0,29
260,988198.3999999999,-15019.71568,0.0,29
1548,986558.3999999999,-14994.78768,0.0,29
1556,986492.7999999999,-14993.79056,0.0,29
1098,984754.3999999999,-14967.36688,0.0,29
1210,984393.5999999999,-14961.882719999998,0.0,29
1253,984098.3999999999,-14957.39568,0.0,29
511,983114.3999999999,-14942.43888,0.0,29
423,983114.3999999999,-14942.43888,0.0,29
909,982983.2,-14940.44464,0.0,29
1051,982950.3999999999,-14939.94608,0.0,29
349,982884.7999999999,-14938.94896,0.0,29
451,982589.5999999999,-14934.461919999998,0.0,29
841,982228.7999999999,-14928.97776,0.0,29
372,982097.5999999999,-14926.983519999998,0.0,29
1925,981933.5999999999,-14924.490719999998,0.0,29
117,981671.2,-14920.50224,0.0,29
1022,981343.2,-14915.51664,0.0,29
876,981113.5999999999,-14912.026719999998,0.0,29
547,980654.3999999999,-14905.046879999998,0.0,29
1973,980260.7999999999,-14899.06416,0.0,29
983,980227.9999999999,-14898.565599999998,0.0,29
533,979735.9999999999,-14891.087199999998,0.0,29
1620,979670.3999999999,-14890.090079999998,0.0,29
2064,979145.5999999999,-14882.113119999998,0.0,29
600,978423.9999999999,-14871.144799999998,0.0,29
1516,977767.9999999999,-14861.173599999998,0.0,29
1030,977603.9999999999,-14858.680799999998,0.0,29
1929,977571.2,-14858.18224,0.0,29
318,977505.5999999999,-14857.185119999998,0.0,29
563,977439.9999999999,-14856.187999999998,0.0,29
988,977079.2,-14850.70384,0.0,29
1534,976980.7999999999,-14849.20816,0.0,29
1033,976324.7999999999,-14839.23696,0.0,29
922,976127.9999999999,-14836.245599999998,0.0,29
1381,976095.2,-14835.74704,0.0,29
429,975799.9999999999,-14831.259999999998,0.0,29
659,975504.7999999999,-14826.772959999998,0.0,29
2057,975275.2,-14823.28304,0.0,29
587,975176.7999999999,-14821.787359999998,0.0,29
1634,974356.7999999999,-14809.323359999999,0.0,29
1838,974356.7999999999,-14809.323359999999,0.0,29
198,973733.5999999999,-14799.850719999999,0.0,29
1029,973503.9999999999,-14796.360799999999,0.0,29
1003,972847.9999999999,-14786.389599999999,0.0,29
916,971863.9999999999,-14771.432799999999,0.0,29
1239,971535.9999999999,-14766.447199999999,0.0,29
1339,971371.9999999999,-14763.954399999999,0.0,29
782,971011.2,-14758.470239999999,0.0,29
1758,970945.5999999999,-14757.473119999999,0.0,29
1970,970912.7999999999,-14756.974559999999,0.0,29
428,970092.7999999999,-14744.510559999999,0.0,29
1289,969699.2,-14738.527839999999,0.0,29
179,969699.2,-14738.527839999999,0.0,29
1784,968747.9999999999,-14724.069599999999,0.0,29
843,968321.5999999999,-14717.588319999999,0.0,29
252,967895.2,-14711.107039999999,0.0,29
935,967829.5999999999,-14710.109919999999,0.0,29
542,967763.9999999999,-14709.112799999999,0.0,29
1686,967468.7999999999,-14704.625759999999,0.0,29
114,967337.5999999999,-14702.631519999999,0.0,29
1261,966287.9999999999,-14686.677599999999,0.0,29
65,965664.7999999999,-14677.20496,0.0,29
195,965566.3999999999,-14675.70928,0.0,29
69,965500.7999999999,-14674.71216,0.0,29
1870,965074.3999999999,-14668.23088,0.0,29
1483,964975.9999999999,-14666.7352,0.0,29
1757,964680.7999999999,-14662.24816,0.0,29
150,963827.9999999999,-14649.2856,0.0,29
518,963499.9999999999,-14644.3,0.0,29
14,963401.5999999999,-14642.804319999997,0.0,29
1834,963335.9999999999,-14641.8072,0.0,29
1511,963270.3999999999,-14640.81008,0.0,29
1406,961367.9999999999,-14611.8936,0.0,29
2072,960974.3999999999,-14605.91088,0.0,29
1426,960744.7999999999,-14602.42096,0.0,29
907,960547.9999999999,-14599.429599999998,0.0,29
247,960515.2,-14598.93104,0.0,29
1683,959891.9999999999,-14589.458399999998,0.0,29
1629,959695.2,-14586.46704,0.0,29
689,959498.3999999999,-14583.47568,0.0,29
1114,959071.9999999999,-14576.994399999998,0.0,29
885,959006.3999999999,-14575.99728,0.0,29
1985,958875.2,-14574.00304,0.0,29
1819,958448.7999999999,-14567.52176,0.0,29
173,958415.9999999999,-14567.023199999998,0.0,29
1039,958186.3999999999,-14563.53328,0.0,29
1748,958153.5999999999,-14563.034719999998,0.0,29
1685,958120.7999999999,-14562.53616,0.0,29
1284,957858.3999999999,-14558.54768,0.0,29
373,956808.7999999999,-14542.59376,0.0,29
140,956316.7999999999,-14535.11536,0.0,29
1495,956251.2,-14534.11824,0.0,29
2042,955693.5999999999,-14525.642719999998,0.0,29
464,954906.3999999999,-14513.677279999998,0.0,29
1716,954840.7999999999,-14512.68016,0.0,29
264,954742.3999999999,-14511.184479999998,0.0,29
824,954643.9999999999,-14509.688799999998,0.0,29
2,954447.2,-14506.69744,0.0,29
1211,954086.3999999999,-14501.213279999998,0.0,29
1118,953758.3999999999,-14496.227679999998,0.0,29
239,952774.3999999999,-14481.270879999998,0.0,29
524,952643.2,-14479.27664,0.0,29
1303,952610.3999999999,-14478.778079999998,0.0,29
837,952577.5999999999,-14478.279519999998,0.0,29
1619,952315.2,-14474.29104,0.0,29
1539,952216.7999999999,-14472.79536,0.0,29
1520,952151.2,-14471.79824,0.0,29
1987,952118.3999999999,-14471.299679999998,0.0,29
256,952052.7999999999,-14470.30256,0.0,29
1046,951593.5999999999,-14463.322719999998,0.0,29
964,951265.5999999999,-14458.337119999998,0.0,29
1397,949986.3999999999,-14438.893279999998,0.0,29
2085,949953.5999999999,-14438.394719999998,0.0,29
1888,949756.7999999999,-14435.403359999998,0.0,29
1570,949527.2,-14431.91344,0.0,29
744,948903.9999999999,-14422.440799999998,0.0,29
1430,948313.5999999999,-14413.466719999999,0.0,29
2045,948280.7999999999,-14412.968159999999,0.0,29
274,947919.9999999999,-14407.483999999999,0.0,29
1349,947427.9999999999,-14400.005599999999,0.0,29
95,947263.9999999999,-14397.512799999999,0.0,29
1710,946935.9999999999,-14392.527199999999,0.0,29
1706,946903.2,-14392.02864,0.0,29
480,946575.2,-14387.04304,0.0,29
164,946575.2,-14387.04304,0.0,29
807,946017.5999999999,-14378.567519999999,0.0,29
906,945787.9999999999,-14375.077599999999,0.0,29
1352,945591.2,-14372.086239999999,0.0,29
307,945525.5999999999,-14371.089119999999,0.0,29
1331,944771.2,-14359.622239999999,0.0,29
1577,944672.7999999999,-14358.126559999999,0.0,29
1266,944049.5999999999,-14348.653919999999,0.0,29
1967,943754.3999999999,-14344.166879999999,0.0,29
1864,943590.3999999999,-14341.674079999999,0.0,29
920,943524.7999999999,-14340.676959999999,0.0,29
1450,943426.3999999999,-14339.181279999999,0.0,29
1952,942967.2,-14332.201439999999,0.0,29
677,942803.2,-14329.708639999999,0.0,29
639,942376.7999999999,-14323.227359999999,0.0,29
591,942081.5999999999,-14318.740319999999,0.0,29
1880,942015.9999999999,-14317.743199999999,0.0,29
1312,941983.2,-14317.244639999999,0.0,29
360,941064.7999999999,-14303.284959999999,0.0,29
1636,940999.2,-14302.287839999999,0.0,29
2081,940933.5999999999,-14301.290719999999,0.0,29
867,940539.9999999999,-14295.307999999999,0.0,29
1693,940277.6,-14291.31952,0.0,29
641,939621.6,-14281.34832,0.0,29
1639,938867.2,-14269.88144,0.0,29
1293,938834.3999999999,-14269.38288,0.0,29
160,938703.2,-14267.38864,0.0,29
1014,938047.2,-14257.41744,0.0,29
1530,937948.7999999999,-14255.92176,0.0,29
92,936603.9999999999,-14235.4808,0.0,29
560,936079.2,-14227.50384,0.0,29
1844,935751.2,-14222.51824,0.0,29
1623,935718.3999999999,-14222.01968,0.0,29
185,935554.3999999999,-14219.52688,0.0,29
915,934865.6,-14209.05712,0.0,29
534,934603.2,-14205.06864,0.0,29
1569,934275.2,-14200.08304,0.0,29
498,934143.9999999999,-14198.088799999998,0.0,29
1798,933192.7999999999,-14183.63056,0.0,29
1646,932766.3999999999,-14177.14928,0.0,29
1325,932143.2,-14167.67664,0.0,29
273,931946.3999999999,-14164.68528,0.0,29
1501,931880.7999999999,-14163.68816,0.0,29
793,931782.3999999999,-14162.19248,0.0,29
531,931323.2,-14155.21264,0.0,29
166,930732.7999999999,-14146.23856,0.0,29
1155,930437.6,-14141.75152,0.0,29
1207,930175.2,-14137.76304,0.0,29
1249,930043.9999999999,-14135.768799999998,0.0,29
50,929912.7999999999,-14133.77456,0.0,29
1168,929847.2,-14132.77744,0.0,29
1223,929650.3999999999,-14129.786079999998,0.0,29
116,928961.6,-14119.31632,0.0,29
1911,928502.3999999999,-14112.336479999998,0.0,29
611,928469.6,-14111.83792,0.0,29
1573,928174.3999999999,-14107.350879999998,0.0,29
1836,927944.7999999999,-14103.86096,0.0,29
1340,927944.7999999999,-14103.86096,0.0,29
1418,927911.9999999999,-14103.362399999998,0.0,29
612,927813.6,-14101.86672,0.0,29
1557,927255.9999999999,-14093.391199999998,0.0,29
73,926271.9999999999,-14078.434399999998,0.0,29
980,925845.6,-14071.95312,0.0,29
297,925779.9999999999,-14070.955999999998,0.0,29
1956,925320.7999999999,-14063.97616,0.0,29
1182,924139.9999999999,-14046.027999999998,0.0,29
382,923254.3999999999,-14032.566879999998,0.0,29
1470,923155.9999999999,-14031.071199999998,0.0,29
1599,922959.2,-14028.07984,0.0,29
1466,922926.3999999999,-14027.581279999999,0.0,29
1196,922631.2,-14023.09424,0.0,29
703,922237.6,-14017.11152,0.0,29
30,921975.2,-14013.12304,0.0,29
322,921745.6,-14009.63312,0.0,29
839,920991.2,-13998.16624,0.0,29
960,920695.9999999999,-13993.679199999999,0.0,29
1135,920433.6,-13989.69072,0.0,29
2016,920203.9999999999,-13986.200799999999,0.0,29
559,920171.2,-13985.70224,0.0,29
1060,919515.2,-13975.731039999999,0.0,29
1031,918662.3999999999,-13962.768479999999,0.0,29
1957,918170.3999999999,-13955.290079999999,0.0,29
1524,917875.2,-13950.803039999999,0.0,29
715,917153.6,-13939.83472,0.0,29
1087,916825.6,-13934.84912,0.0,29
1254,916563.2,-13930.860639999999,0.0,29
589,916235.2,-13925.875039999999,0.0,29
362,916038.3999999999,-13922.883679999999,0.0,29
1856,915874.3999999999,-13920.390879999999,0.0,29
466,914988.7999999999,-13906.929759999999,0.0,29
1169,914562.3999999999,-13900.44848,0.0,29
1660,913775.2,-13888.48304,0.0,29
2036,913315.9999999999,-13881.5032,0.0,29
190,913184.7999999999,-13879.50896,0.0,29
1553,912889.6,-13875.02192,0.0,29
1490,912627.2,-13871.03344,0.0,29
1743,912463.2,-13868.54064,0.0,29
1137,912331.9999999999,-13866.5464,0.0,29
1112,912331.9999999999,-13866.5464,0.0,29
937,912036.7999999999,-13862.05936,0.0,29
1320,912003.9999999999,-13861.5608,0.0,29
545,911774.3999999999,-13858.07088,0.0,29
1778,911282.3999999999,-13850.59248,0.0,29
455,910855.9999999999,-13844.1112,0.0,29
1142,910757.6,-13842.61552,0.0,29
844,909937.6,-13830.15152,0.0,29
690,909839.2,-13828.65584,0.0,29
193,909642.3999999999,-13825.66448,0.0,29
1574,909543.9999999999,-13824.1688,0.0,29
1489,909281.6,-13820.18032,0.0,29
1910,909281.6,-13820.18032,0.0,29
1866,908428.7999999999,-13807.21776,0.0,29
96,908428.7999999999,-13807.21776,0.0,29
197,908133.6,-13802.73072,0.0,29
1071,908035.2,-13801.23504,0.0,29
1217,907543.2,-13793.75664,0.0,29
35,906952.7999999999,-13784.78256,0.0,29
1443,906624.7999999999,-13779.79696,0.0,29
1537,905968.7999999999,-13769.82576,0.0,29
1491,904820.7999999999,-13752.37616,0.0,29
271,904328.7999999999,-13744.89776,0.0,29
974,904099.2,-13741.40784,0.0,29
1905,904066.3999999999,-13740.909279999998,0.0,29
2075,903869.6,-13737.91792,0.0,29
1310,903738.3999999999,-13735.923679999998,0.0,29
773,903607.2,-13733.92944,0.0,29
1404,903180.7999999999,-13727.44816,0.0,29
1519,902918.3999999999,-13723.459679999998,0.0,29
399,902819.9999999999,-13721.963999999998,0.0,29
1688,902655.9999999999,-13719.471199999998,0.0,29
674,902393.6,-13715.48272,0.0,29
1474,902393.6,-13715.48272,0.0,29
447,900622.3999999999,-13688.560479999998,0.0,29
1054,900097.6,-13680.58352,0.0,29
522,899867.9999999999,-13677.093599999998,0.0,29
931,899539.9999999999,-13672.107999999998,0.0,29
1332,899408.7999999999,-13670.11376,0.0,29
993,897703.2,-13644.18864,0.0,29
70,897539.2,-13641.69584,0.0,29
706,897473.6,-13640.69872,0.0,29
1999,897407.9999999999,-13639.701599999999,0.0,29
1208,897276.7999999999,-13637.707359999999,0.0,29
826,896948.7999999999,-13632.721759999999,0.0,29
1892,896850.3999999999,-13631.226079999999,0.0,29
1914,896817.6,-13630.72752,0.0,29
872,896653.6,-13628.23472,0.0,29
742,896456.7999999999,-13625.243359999999,0.0,29
1274,896391.2,-13624.24624,0.0,29
1711,896063.2,-13619.26064,0.0,29
376,894521.6,-13595.82832,0.0,29
822,894029.6,-13588.34992,0.0,29
1768,893668.7999999999,-13582.865759999999,0.0,29
1152,893504.7999999999,-13580.372959999999,0.0,29
606,892028.7999999999,-13557.937759999999,0.0,29
6,891799.2,-13554.447839999999,0.0,29
1898,891536.7999999999,-13550.459359999999,0.0,29
1721,891405.6,-13548.46512,0.0,29
1593,891241.6,-13545.97232,0.0,29
765,891077.6,-13543.47952,0.0,29
903,890847.9999999999,-13539.989599999999,0.0,29
1297,890388.7999999999,-13533.009759999999,0.0,29
567,889995.2,-13527.027039999999,0.0,29
2001,889995.2,-13527.027039999999,0.0,29
1492,889634.3999999999,-13521.542879999999,0.0,29
358,889568.7999999999,-13520.545759999999,0.0,29
404,889404.7999999999,-13518.052959999999,0.0,29
631,889043.9999999999,-13512.5688,0.0,29
878,888551.9999999999,-13505.0904,0.0,29
2069,888551.9999999999,-13505.0904,0.0,29
1564,888059.9999999999,-13497.612,0.0,29
1536,887928.7999999999,-13495.61776,0.0,29
767,887928.7999999999,-13495.61776,0.0,29
365,887436.7999999999,-13488.13936,0.0,29
1812,887305.6,-13486.14512,0.0,29
145,887207.2,-13484.64944,0.0,29
1626,886911.9999999999,-13480.1624,0.0,29
1785,886780.7999999999,-13478.16816,0.0,29
87,885862.3999999999,-13464.20848,0.0,29
936,885665.6,-13461.21712,0.0,29
598,885370.3999999999,-13456.73008,0.0,29
1603,883402.3999999999,-13426.81648,0.0,29
1275,883107.2,-13422.32944,0.0,29
1648,881171.9999999999,-13392.914399999998,0.0,29
1612,880417.6,-13381.44752,0.0,29
1608,880122.3999999999,-13376.96048,0.0,29
1975,880023.9999999999,-13375.464799999998,0.0,29
1704,879663.2,-13369.98064,0.0,29
1213,879302.3999999999,-13364.49648,0.0,29
2019,879203.9999999999,-13363.000799999998,0.0,29
865,879039.9999999999,-13360.507999999998,0.0,29
319,878219.9999999999,-13348.043999999998,0.0,29
1767,877891.9999999999,-13343.058399999998,0.0,29
1317,877760.7999999999,-13341.06416,0.0,29
325,877498.3999999999,-13337.075679999998,0.0,29
2007,876645.6,-13324.11312,0.0,29
242,876645.6,-13324.11312,0.0,29
565,875366.3999999999,-13304.669279999998,0.0,29
1810,875235.2,-13302.67504,0.0,29
1996,875071.2,-13300.18224,0.0,29
286,875071.2,-13300.18224,0.0,29
643,874841.6,-13296.69232,0.0,29
697,874775.9999999999,-13295.695199999998,0.0,29
818,874579.2,-13292.70384,0.0,29
539,874087.2,-13285.22544,0.0,29
182,872971.9999999999,-13268.274399999998,0.0,29
333,871955.2,-13252.81904,0.0,29
1403,871364.7999999999,-13243.844959999999,0.0,29
1643,871003.9999999999,-13238.360799999999,0.0,29
1747,870872.7999999999,-13236.366559999999,0.0,29
1854,870774.3999999999,-13234.870879999999,0.0,29
1690,870085.6,-13224.40112,0.0,29
586,869855.9999999999,-13220.911199999999,0.0,29
1047,869626.3999999999,-13217.421279999999,0.0,29
1764,869560.7999999999,-13216.424159999999,0.0,29
1299,867920.7999999999,-13191.496159999999,0.0,29
892,867822.3999999999,-13190.000479999999,0.0,29
1576,867592.7999999999,-13186.510559999999,0.0,29
402,867297.6,-13182.02352,0.0,29
52,866641.6,-13172.05232,0.0,29
472,866313.6,-13167.06672,0.0,29
584,866215.2,-13165.571039999999,0.0,29
1484,866149.6,-13164.57392,0.0,29
1727,865952.7999999999,-13161.582559999999,0.0,29
951,865788.7999999999,-13159.089759999999,0.0,29
1583,865198.3999999999,-13150.115679999999,0.0,29
168,864837.6,-13144.63152,0.0,29
686,864673.6,-13142.13872,0.0,29
603,864083.2,-13133.164639999999,0.0,29
1498,863919.2,-13130.671839999999,0.0,29
800,863722.3999999999,-13127.680479999999,0.0,29
132,863000.7999999999,-13116.71216,0.0,29
1283,862574.3999999999,-13110.23088,0.0,29
1062,862344.7999999999,-13106.74096,0.0,29
1326,862180.7999999999,-13104.24816,0.0,29
76,861983.9999999999,-13101.2568,0.0,29
913,861655.9999999999,-13096.2712,0.0,29
1013,861262.3999999999,-13090.28848,0.0,29
387,860770.3999999999,-13082.81008,0.0,29
1625,860704.7999999999,-13081.81296,0.0,29
1171,860475.2,-13078.32304,0.0,29
984,859917.6,-13069.84752,0.0,29
555,859786.3999999999,-13067.85328,0.0,29
172,859425.6,-13062.36912,0.0,29
836,859228.7999999999,-13059.37776,0.0,29
