id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
18,1044384.7999999999,-15873.748959999999,0.0,7
1099,1042908.7999999999,-15851.31376,0.0,7
1918,1042777.5999999999,-15849.31952,0.0,7
1346,1042744.7999999999,-15848.82096,0.0,7
605,1042679.2,-15847.82384,0.0,7
82,1042416.7999999999,-15843.83536,0.0,7
1641,1042383.9999999999,-15843.3368,0.0,7
363,1041891.9999999999,-15835.8584,0.0,7
889,1041334.3999999999,-15827.38288,0.0,7
1290,1040973.5999999999,-15821.898719999997,0.0,7
2076,1040251.9999999999,-15810.9304,0.0,7
1122,1040219.2,-15810.43184,0.0,7
1373,1040219.2,-15810.43184,0.0,7
880,1039497.5999999999,-15799.463519999998,0.0,7
1661,1038710.3999999999,-15787.49808,0.0,7
1420,1037955.9999999999,-15776.0312,0.0,7
260,1037857.5999999999,-15774.535519999998,0.0,7
753,1037857.5999999999,-15774.535519999998,0.0,7
1824,1037562.3999999999,-15770.04848,0.0,7
1173,1037135.9999999999,-15763.567199999998,0.0,7
721,1037070.3999999999,-15762.57008,0.0,7
137,1037004.7999999999,-15761.57296,0.0,7
499,1037004.7999999999,-15761.57296,0.0,7
122,1036775.2,-15758.08304,0.0,7
1749,1035167.9999999999,-15733.653599999998,0.0,7
975,1035003.9999999999,-15731.160799999998,0.0,7
184,1034774.3999999999,-15727.67088,0.0,7
1328,1034610.3999999999,-15725.17808,0.0,7
789,1034610.3999999999,-15725.17808,0.0,7
991,1034052.7999999999,-15716.70256,0.0,7
262,1033855.9999999999,-15713.711199999998,0.0,7
1398,1033265.5999999999,-15704.737119999998,0.0,7
1881,1033232.7999999999,-15704.23856,0.0,7
909,1032806.3999999999,-15697.75728,0.0,7
1025,1032379.9999999999,-15691.275999999998,0.0,7
1199,1032183.2,-15688.28464,0.0,7
1368,1031264.7999999999,-15674.32496,0.0,7
1088,1031199.2,-15673.32784,0.0,7
702,1031035.2,-15670.83504,0.0,7
1094,1030903.9999999999,-15668.840799999998,0.0,7
2061,1030280.7999999999,-15659.36816,0.0,7
1780,1030182.3999999999,-15657.872479999998,0.0,7
1247,1030083.9999999999,-15656.376799999998,0.0,7
1462,1029952.7999999999,-15654.38256,0.0,7
368,1029099.9999999999,-15641.419999999998,0.0,7
1775,1028804.7999999999,-15636.93296,0.0,7
1180,1028312.7999999999,-15629.45456,0.0,7
1086,1027558.3999999999,-15617.987679999998,0.0,7
339,1027230.3999999999,-15613.002079999998,0.0,7
80,1027164.7999999999,-15612.004959999998,0.0,7
275,1026935.2,-15608.51504,0.0,7
1227,1026574.3999999999,-15603.030879999998,0.0,7
1970,1026115.2,-15596.05104,0.0,7
2013,1026016.7999999999,-15594.555359999998,0.0,7
1991,1025524.7999999999,-15587.076959999999,0.0,7
1401,1025295.2,-15583.58704,0.0,7
2051,1025229.5999999999,-15582.589919999999,0.0,7
1521,1024507.9999999999,-15571.621599999999,0.0,7
634,1024409.5999999999,-15570.125919999999,0.0,7
1238,1024179.9999999999,-15566.635999999999,0.0,7
1838,1024179.9999999999,-15566.635999999999,0.0,7
1350,1023983.2,-15563.64464,0.0,7
2072,1023622.3999999999,-15558.160479999999,0.0,7
949,1023294.3999999999,-15553.174879999999,0.0,7
1734,1023195.9999999999,-15551.679199999999,0.0,7
515,1022769.5999999999,-15545.197919999999,0.0,7
1946,1022277.5999999999,-15537.719519999999,0.0,7
1933,1021457.5999999999,-15525.255519999999,0.0,7
230,1021260.7999999999,-15522.264159999999,0.0,7
992,1020670.3999999999,-15513.290079999999,0.0,7
1441,1020309.5999999999,-15507.805919999999,0.0,7
1051,1020243.9999999999,-15506.808799999999,0.0,7
1920,1018439.9999999999,-15479.387999999999,0.0,7
944,1018144.7999999999,-15474.900959999999,0.0,7
677,1016865.5999999999,-15455.457119999997,0.0,7
916,1015684.7999999999,-15437.50896,0.0,7
1131,1015225.5999999999,-15430.529119999997,0.0,7
1019,1015159.9999999999,-15429.532,0.0,7
1481,1014733.5999999999,-15423.050719999997,0.0,7
1902,1014471.2,-15419.06224,0.0,7
1770,1014438.3999999999,-15418.56368,0.0,7
1295,1014011.9999999999,-15412.0824,0.0,7
1133,1013847.9999999999,-15409.5896,0.0,7
396,1013749.5999999999,-15408.093919999998,0.0,7
155,1013749.5999999999,-15408.093919999998,0.0,7
821,1013388.7999999999,-15402.60976,0.0,7
633,1013191.9999999999,-15399.6184,0.0,7
1758,1013093.5999999999,-15398.122719999998,0.0,7
276,1012765.5999999999,-15393.137119999998,0.0,7
1695,1012011.2,-15381.67024,0.0,7
1756,1011027.2,-15366.71344,0.0,7
379,1010830.3999999999,-15363.72208,0.0,7
120,1009977.5999999999,-15350.759519999998,0.0,7
1659,1009223.2,-15339.29264,0.0,7
236,1009124.7999999999,-15337.79696,0.0,7
1215,1008337.5999999999,-15325.831519999998,0.0,7
1239,1007976.7999999999,-15320.34736,0.0,7
685,1007812.7999999999,-15317.85456,0.0,7
1012,1007779.9999999999,-15317.355999999998,0.0,7
1435,1007615.9999999999,-15314.863199999998,0.0,7
1154,1007058.3999999999,-15306.38768,0.0,7
1720,1006894.3999999999,-15303.894879999998,0.0,7
2071,1006861.5999999999,-15303.396319999998,0.0,7
709,1006172.7999999999,-15292.92656,0.0,7
287,1005811.9999999999,-15287.442399999998,0.0,7
1752,1005746.3999999999,-15286.445279999998,0.0,7
2066,1005549.5999999999,-15283.453919999998,0.0,7
347,1005319.9999999999,-15279.963999999998,0.0,7
423,1004959.2,-15274.47984,0.0,7
349,1004860.7999999999,-15272.98416,0.0,7
547,1004827.9999999999,-15272.485599999998,0.0,7
645,1004762.3999999999,-15271.488479999998,0.0,7
1791,1004762.3999999999,-15271.488479999998,0.0,7
1971,1004401.5999999999,-15266.004319999998,0.0,7
14,1003778.3999999999,-15256.531679999998,0.0,7
117,1003483.2,-15252.04464,0.0,7
2000,1003155.2,-15247.05904,0.0,7
195,1003056.7999999999,-15245.56336,0.0,7
217,1002433.5999999999,-15236.090719999998,0.0,7
1043,1001974.3999999999,-15229.110879999998,0.0,7
451,1001810.3999999999,-15226.618079999998,0.0,7
1158,1001711.9999999999,-15225.122399999998,0.0,7
1440,1001449.5999999999,-15221.133919999998,0.0,7
1642,1000563.9999999999,-15207.672799999998,0.0,7
716,1000498.3999999999,-15206.675679999998,0.0,7
372,1000203.2,-15202.18864,0.0,7
2041,1000039.2,-15199.69584,0.0,7
1973,999743.9999999999,-15195.208799999999,0.0,7
1860,999743.9999999999,-15195.208799999999,0.0,7
1315,999645.5999999999,-15193.713119999999,0.0,7
1929,999055.2,-15184.73904,0.0,7
1210,998923.9999999999,-15182.744799999999,0.0,7
659,998891.2,-15182.24624,0.0,7
1369,998136.7999999999,-15170.779359999999,0.0,7
983,998038.3999999999,-15169.283679999999,0.0,7
945,997021.5999999999,-15153.828319999999,0.0,7
1003,996726.3999999999,-15149.341279999999,0.0,7
1516,996299.9999999999,-15142.859999999999,0.0,7
1605,995873.5999999999,-15136.378719999999,0.0,7
1640,994856.7999999999,-15120.923359999999,0.0,7
206,992396.7999999999,-15083.531359999999,0.0,7
692,992265.5999999999,-15081.537119999999,0.0,7
910,992134.3999999999,-15079.542879999999,0.0,7
251,992101.5999999999,-15079.044319999999,0.0,7
932,991970.3999999999,-15077.050079999999,0.0,7
544,991478.3999999999,-15069.57168,0.0,7
1784,991150.3999999999,-15064.58608,0.0,7
9,990822.3999999999,-15059.60048,0.0,7
1548,990494.3999999999,-15054.61488,0.0,7
225,990166.3999999999,-15049.62928,0.0,7
1847,990067.9999999999,-15048.1336,0.0,7
1904,989477.5999999999,-15039.159519999997,0.0,7
428,989411.9999999999,-15038.1624,0.0,7
1413,989346.3999999999,-15037.16528,0.0,7
2054,989247.9999999999,-15035.6696,0.0,7
840,988821.5999999999,-15029.188319999997,0.0,7
907,988493.5999999999,-15024.202719999997,0.0,7
1728,988263.9999999999,-15020.7128,0.0,7
429,988099.9999999999,-15018.22,0.0,7
1438,987870.3999999999,-15014.73008,0.0,7
344,987870.3999999999,-15014.73008,0.0,7
2064,987870.3999999999,-15014.73008,0.0,7
755,987673.5999999999,-15011.738719999998,0.0,7
837,987411.2,-15007.75024,0.0,7
922,986853.5999999999,-14999.274719999998,0.0,7
79,986787.9999999999,-14998.2776,0.0,7
782,986361.5999999999,-14991.796319999998,0.0,7
2023,986328.7999999999,-14991.29776,0.0,7
1014,986230.3999999999,-14989.80208,0.0,7
1819,985508.7999999999,-14978.83376,0.0,7
1909,984754.3999999999,-14967.36688,0.0,7
2057,984688.7999999999,-14966.36976,0.0,7
1412,984655.9999999999,-14965.871199999998,0.0,7
563,984655.9999999999,-14965.871199999998,0.0,7
1888,984524.7999999999,-14963.87696,0.0,7
1205,984098.3999999999,-14957.39568,0.0,7
1748,983835.9999999999,-14953.407199999998,0.0,7
964,983803.2,-14952.90864,0.0,7
2081,983671.9999999999,-14950.914399999998,0.0,7
533,983212.7999999999,-14943.93456,0.0,7
84,982753.5999999999,-14936.954719999998,0.0,7
1820,981277.5999999999,-14914.519519999998,0.0,7
1569,980523.2,-14903.05264,0.0,7
1406,980260.7999999999,-14899.06416,0.0,7
1289,980162.3999999999,-14897.568479999998,0.0,7
1470,980031.2,-14895.57424,0.0,7
65,979801.5999999999,-14892.084319999998,0.0,7
3,979473.5999999999,-14887.098719999998,0.0,7
843,979473.5999999999,-14887.098719999998,0.0,7
1539,979047.2,-14880.61744,0.0,7
373,978587.9999999999,-14873.637599999998,0.0,7
199,978555.2,-14873.13904,0.0,7
405,978325.5999999999,-14869.649119999998,0.0,7
135,978095.9999999999,-14866.159199999998,0.0,7
1381,978095.9999999999,-14866.159199999998,0.0,7
1022,977997.5999999999,-14864.663519999998,0.0,7
1757,977669.5999999999,-14859.677919999998,0.0,7
1419,977374.3999999999,-14855.190879999998,0.0,7
2042,976751.2,-14845.71824,0.0,7
542,976423.2,-14840.73264,0.0,7
1218,975799.9999999999,-14831.259999999998,0.0,7
1531,975668.7999999999,-14829.265759999998,0.0,7
793,975373.5999999999,-14824.778719999998,0.0,7
444,975242.3999999999,-14822.784479999998,0.0,7
600,974815.9999999999,-14816.303199999998,0.0,7
1249,974323.9999999999,-14808.824799999999,0.0,7
1534,974159.9999999999,-14806.331999999999,0.0,7
1339,974094.3999999999,-14805.334879999999,0.0,7
2,974028.7999999999,-14804.337759999999,0.0,7
885,973733.5999999999,-14799.850719999999,0.0,7
1281,973471.2,-14795.86224,0.0,7
1393,972946.3999999999,-14787.885279999999,0.0,7
1495,971929.5999999999,-14772.429919999999,0.0,7
198,971699.9999999999,-14768.939999999999,0.0,7
69,971470.3999999999,-14765.450079999999,0.0,7
114,971404.7999999999,-14764.452959999999,0.0,7
906,970650.3999999999,-14752.986079999999,0.0,7
1686,969141.5999999999,-14730.052319999999,0.0,7
283,969075.9999999999,-14729.055199999999,0.0,7
1303,968551.2,-14721.078239999999,0.0,7
609,968091.9999999999,-14714.098399999999,0.0,7
92,967927.9999999999,-14711.605599999999,0.0,7
1634,967534.3999999999,-14705.622879999999,0.0,7
1098,967271.9999999999,-14701.634399999999,0.0,7
1673,967173.5999999999,-14700.138719999999,0.0,7
1639,966484.7999999999,-14689.668959999999,0.0,7
474,966353.5999999999,-14687.674719999999,0.0,7
1693,964221.5999999999,-14655.268319999997,0.0,7
1046,963499.9999999999,-14644.3,0.0,7
1925,961531.9999999999,-14614.3864,0.0,7
73,961499.2,-14613.88784,0.0,7
1834,961499.2,-14613.88784,0.0,7
1501,961105.5999999999,-14607.905119999998,0.0,7
1836,960777.5999999999,-14602.919519999998,0.0,7
876,960711.9999999999,-14601.9224,0.0,7
1397,960580.7999999999,-14599.92816,0.0,7
641,960351.2,-14596.43824,0.0,7
1636,960154.3999999999,-14593.44688,0.0,7
1261,960154.3999999999,-14593.44688,0.0,7
1039,959826.3999999999,-14588.46128,0.0,7
140,959104.7999999999,-14577.49296,0.0,7
744,958940.7999999999,-14575.00016,0.0,7
518,958448.7999999999,-14567.52176,0.0,7
1030,957858.3999999999,-14558.54768,0.0,7
256,957431.9999999999,-14552.066399999998,0.0,7
1029,957071.2,-14546.58224,0.0,7
824,956316.7999999999,-14535.11536,0.0,7
239,956152.7999999999,-14532.62256,0.0,7
1511,956087.2,-14531.62544,0.0,7
1169,955398.3999999999,-14521.155679999998,0.0,7
318,954283.2,-14504.20464,0.0,7
1483,953758.3999999999,-14496.227679999998,0.0,7
1716,953069.5999999999,-14485.757919999998,0.0,7
1312,952643.2,-14479.27664,0.0,7
867,952249.5999999999,-14473.293919999998,0.0,7
1352,952183.9999999999,-14472.296799999998,0.0,7
1450,951593.5999999999,-14463.322719999998,0.0,7
1114,951298.3999999999,-14458.835679999998,0.0,7
150,951068.7999999999,-14455.34576,0.0,7
173,950970.3999999999,-14453.850079999998,0.0,7
464,950412.7999999999,-14445.374559999998,0.0,7
988,949428.7999999999,-14430.417759999998,0.0,7
1870,949428.7999999999,-14430.417759999998,0.0,7
1060,949133.5999999999,-14425.930719999998,0.0,7
1033,948838.3999999999,-14421.443679999998,0.0,7
264,948313.5999999999,-14413.466719999999,0.0,7
1985,947887.2,-14406.98544,0.0,7
841,947559.2,-14401.99984,0.0,7
322,947263.9999999999,-14397.512799999999,0.0,7
1905,947198.3999999999,-14396.515679999999,0.0,7
1430,946345.5999999999,-14383.553119999999,0.0,7
136,946312.7999999999,-14383.054559999999,0.0,7
2036,946279.9999999999,-14382.555999999999,0.0,7
1629,945919.2,-14377.07184,0.0,7
274,945755.2,-14374.57904,0.0,7
1223,945492.7999999999,-14370.590559999999,0.0,7
606,945492.7999999999,-14370.590559999999,0.0,7
399,945361.5999999999,-14368.596319999999,0.0,7
1956,945066.3999999999,-14364.109279999999,0.0,7
1911,944672.7999999999,-14358.126559999999,0.0,7
1137,944475.9999999999,-14355.135199999999,0.0,7
1967,944049.5999999999,-14348.653919999999,0.0,7
496,943951.2,-14347.158239999999,0.0,7
164,943852.7999999999,-14345.662559999999,0.0,7
1856,943819.9999999999,-14345.163999999999,0.0,7
1574,943524.7999999999,-14340.676959999999,0.0,7
1519,942803.2,-14329.708639999999,0.0,7
980,942540.7999999999,-14325.720159999999,0.0,7
1987,942475.2,-14324.723039999999,0.0,7
1426,942278.3999999999,-14321.731679999999,0.0,7
1207,942212.7999999999,-14320.734559999999,0.0,7
1619,942212.7999999999,-14320.734559999999,0.0,7
511,941884.7999999999,-14315.748959999999,0.0,7
1284,941556.7999999999,-14310.763359999999,0.0,7
1556,941359.9999999999,-14307.771999999999,0.0,7
1331,941195.9999999999,-14305.279199999999,0.0,7
1479,941064.7999999999,-14303.284959999999,0.0,7
1168,940343.2,-14292.31664,0.0,7
531,939457.6,-14278.85552,0.0,7
559,939359.2,-14277.35984,0.0,7
1688,938571.9999999999,-14265.3944,0.0,7
920,938539.2,-14264.89584,0.0,7
524,938178.3999999999,-14259.41168,0.0,7
1683,937883.2,-14254.92464,0.0,7
360,937358.3999999999,-14246.94768,0.0,7
1325,937358.3999999999,-14246.94768,0.0,7
1466,936931.9999999999,-14240.4664,0.0,7
480,936735.2,-14237.47504,0.0,7
689,936210.3999999999,-14229.49808,0.0,7
960,936144.7999999999,-14228.50096,0.0,7
307,934767.2,-14207.56144,0.0,7
807,934603.2,-14205.06864,0.0,7
1577,934471.9999999999,-14203.074399999998,0.0,7
1952,933750.3999999999,-14192.10608,0.0,7
252,933750.3999999999,-14192.10608,0.0,7
1418,932274.3999999999,-14169.67088,0.0,7
2045,932143.2,-14167.67664,0.0,7
1520,931585.6,-14159.20112,0.0,7
1685,931552.7999999999,-14158.70256,0.0,7
915,931027.9999999999,-14150.725599999998,0.0,7
1071,930306.3999999999,-14139.75728,0.0,7
1266,930207.9999999999,-14138.261599999998,0.0,7
1778,929617.6,-14129.28752,0.0,7
560,928961.6,-14119.31632,0.0,7
1623,928764.7999999999,-14116.32496,0.0,7
822,928207.2,-14107.84944,0.0,7
297,928043.2,-14105.35664,0.0,7
1031,927419.9999999999,-14095.883999999998,0.0,7
1349,927223.2,-14092.89264,0.0,7
1660,925812.7999999999,-14071.45456,0.0,7
1112,925812.7999999999,-14071.45456,0.0,7
1844,924959.9999999999,-14058.491999999998,0.0,7
1710,924500.7999999999,-14051.512159999998,0.0,7
376,924500.7999999999,-14051.512159999998,0.0,7
839,924467.9999999999,-14051.013599999998,0.0,7
2001,924303.9999999999,-14048.520799999998,0.0,7
1764,923779.2,-14040.54384,0.0,7
612,923647.9999999999,-14038.549599999998,0.0,7
1914,923483.9999999999,-14036.056799999998,0.0,7
1570,923385.6,-14034.56112,0.0,7
589,922303.2,-14018.10864,0.0,7
1620,921975.2,-14013.12304,0.0,7
1646,921909.6,-14012.12592,0.0,7
179,921876.7999999999,-14011.627359999999,0.0,7
1599,920663.2,-13993.18064,0.0,7
1491,920597.6,-13992.18352,0.0,7
935,920564.7999999999,-13991.684959999999,0.0,7
1490,919810.3999999999,-13980.218079999999,0.0,7
1274,919810.3999999999,-13980.218079999999,0.0,7
1553,919679.2,-13978.223839999999,0.0,7
931,919613.6,-13977.22672,0.0,7
1530,919547.9999999999,-13976.229599999999,0.0,7
1253,918957.6,-13967.25552,0.0,7
1557,917907.9999999999,-13951.301599999999,0.0,7
1785,917776.7999999999,-13949.307359999999,0.0,7
87,917743.9999999999,-13948.808799999999,0.0,7
1706,916956.7999999999,-13936.843359999999,0.0,7
1254,916956.7999999999,-13936.843359999999,0.0,7
1340,916792.7999999999,-13934.350559999999,0.0,7
674,916727.2,-13933.353439999999,0.0,7
1957,916530.3999999999,-13930.362079999999,0.0,7
706,916333.6,-13927.37072,0.0,7
166,916071.2,-13923.382239999999,0.0,7
273,915808.7999999999,-13919.393759999999,0.0,7
826,915087.2,-13908.425439999999,0.0,7
993,914791.9999999999,-13903.9384,0.0,7
1880,914529.6,-13899.94992,0.0,7
2075,914201.6,-13894.96432,0.0,7
1743,914004.7999999999,-13891.97296,0.0,7
1643,913775.2,-13888.48304,0.0,7
534,913053.6,-13877.51472,0.0,7
2085,912299.2,-13866.04784,0.0,7
190,912167.9999999999,-13864.0536,0.0,7
498,912135.2,-13863.55504,0.0,7
1798,912135.2,-13863.55504,0.0,7
1999,912069.6,-13862.55792,0.0,7
30,911675.9999999999,-13856.5752,0.0,7
545,911380.7999999999,-13852.08816,0.0,7
1474,911216.7999999999,-13849.59536,0.0,7
1211,910101.6,-13832.64432,0.0,7
611,909740.7999999999,-13827.16016,0.0,7
591,909543.9999999999,-13824.1688,0.0,7
1196,909511.2,-13823.67024,0.0,7
2069,909412.7999999999,-13822.17456,0.0,7
1293,909183.2,-13818.68464,0.0,7
587,909051.9999999999,-13816.690399999998,0.0,7
1155,908199.2,-13803.72784,0.0,7
643,908199.2,-13803.72784,0.0,7
50,908035.2,-13801.23504,0.0,7
116,907510.3999999999,-13793.25808,0.0,7
447,907477.6,-13792.75952,0.0,7
1866,906296.7999999999,-13774.81136,0.0,7
1910,906034.3999999999,-13770.82288,0.0,7
1626,905935.9999999999,-13769.327199999998,0.0,7
160,905312.7999999999,-13759.85456,0.0,7
185,905115.9999999999,-13756.863199999998,0.0,7
2007,904164.7999999999,-13742.40496,0.0,7
2016,903967.9999999999,-13739.413599999998,0.0,7
1704,903574.3999999999,-13733.430879999998,0.0,7
193,903246.3999999999,-13728.445279999998,0.0,7
690,902951.2,-13723.95824,0.0,7
844,902951.2,-13723.95824,0.0,7
271,901311.2,-13699.03024,0.0,7
715,901212.7999999999,-13697.53456,0.0,7
476,900819.2,-13691.55184,0.0,7
1217,900687.9999999999,-13689.557599999998,0.0,7
1768,899211.9999999999,-13667.122399999998,0.0,7
1054,899179.2,-13666.62384,0.0,7
1573,898982.3999999999,-13663.632479999998,0.0,7
1711,898687.2,-13659.14544,0.0,7
631,897834.3999999999,-13646.182879999998,0.0,7
1536,897703.2,-13644.18864,0.0,7
765,897112.7999999999,-13635.214559999999,0.0,7
472,896358.3999999999,-13623.747679999999,0.0,7
1892,895997.6,-13618.26352,0.0,7
466,895669.6,-13613.27792,0.0,7
565,895374.3999999999,-13608.790879999999,0.0,7
1118,895308.7999999999,-13607.793759999999,0.0,7
1625,895243.2,-13606.79664,0.0,7
872,894816.7999999999,-13600.315359999999,0.0,7
878,894816.7999999999,-13600.315359999999,0.0,7
1297,894685.6,-13598.32112,0.0,7
1275,894652.7999999999,-13597.822559999999,0.0,7
1087,894652.7999999999,-13597.822559999999,0.0,7
1213,894652.7999999999,-13597.822559999999,0.0,7
639,893996.7999999999,-13587.851359999999,0.0,7
742,893734.3999999999,-13583.862879999999,0.0,7
404,893734.3999999999,-13583.862879999999,0.0,7
382,893439.2,-13579.375839999999,0.0,7
325,893111.2,-13574.390239999999,0.0,7
865,892881.6,-13570.90032,0.0,7
362,892848.7999999999,-13570.401759999999,0.0,7
773,892815.9999999999,-13569.903199999999,0.0,7
1812,892094.3999999999,-13558.934879999999,0.0,7
1524,891503.9999999999,-13549.960799999999,0.0,7
974,890487.2,-13534.505439999999,0.0,7
1767,890290.3999999999,-13531.514079999999,0.0,7
1135,889765.6,-13523.53712,0.0,7
1854,887863.2,-13494.62064,0.0,7
1403,887764.7999999999,-13493.12496,0.0,7
1320,887502.3999999999,-13489.13648,0.0,7
1564,887403.9999999999,-13487.6408,0.0,7
1603,887010.3999999999,-13481.65808,0.0,7
1013,886747.9999999999,-13477.6696,0.0,7
1648,886190.3999999999,-13469.19408,0.0,7
1725,884845.6,-13448.75312,0.0,7
1142,884747.2,-13447.25744,0.0,7
387,884714.3999999999,-13446.75888,0.0,7
319,884681.6,-13446.26032,0.0,7
70,884648.7999999999,-13445.76176,0.0,7
6,884451.9999999999,-13442.7704,0.0,7
1655,884255.2,-13439.77904,0.0,7
427,883467.9999999999,-13427.813599999998,0.0,7
168,883336.7999999999,-13425.81936,0.0,7
1298,883205.6,-13423.82512,0.0,7
697,883139.9999999999,-13422.827999999998,0.0,7
182,882483.9999999999,-13412.856799999998,0.0,7
767,882319.9999999999,-13410.363999999998,0.0,7
1864,882254.3999999999,-13409.36688,0.0,7
1489,882254.3999999999,-13409.36688,0.0,7
1576,882221.6,-13408.86832,0.0,7
1443,881598.3999999999,-13399.39568,0.0,7
1171,880745.6,-13386.43312,0.0,7
1047,880056.7999999999,-13375.96336,0.0,7
1537,880056.7999999999,-13375.96336,0.0,7
286,880056.7999999999,-13375.96336,0.0,7
95,879335.2,-13364.99504,0.0,7
2019,878646.3999999999,-13354.525279999998,0.0,7
951,878547.9999999999,-13353.029599999998,0.0,7
402,878449.6,-13351.53392,0.0,7
703,877793.6,-13341.56272,0.0,7
247,877498.3999999999,-13337.075679999998,0.0,7
1182,877465.6,-13336.57712,0.0,7
1593,877432.7999999999,-13336.07856,0.0,7
455,877235.9999999999,-13333.087199999998,0.0,7
683,876120.7999999999,-13316.13616,0.0,7
1208,875727.2,-13310.15344,0.0,7
35,875530.3999999999,-13307.162079999998,0.0,7
731,875431.9999999999,-13305.666399999998,0.0,7
242,874841.6,-13296.69232,0.0,7
96,874283.9999999999,-13288.216799999998,0.0,7
903,874152.7999999999,-13286.22256,0.0,7
2002,873627.9999999999,-13278.245599999998,0.0,7
522,873365.6,-13274.25712,0.0,7
1727,872906.3999999999,-13267.277279999998,0.0,7
1404,872348.7999999999,-13258.801759999998,0.0,7
1747,872283.2,-13257.80464,0.0,7
1032,872283.2,-13257.80464,0.0,7
800,872217.6,-13256.80752,0.0,7
172,871430.3999999999,-13244.842079999999,0.0,7
12,869954.3999999999,-13222.406879999999,0.0,7
586,869888.7999999999,-13221.409759999999,0.0,7
1310,869462.3999999999,-13214.928479999999,0.0,7
598,869199.9999999999,-13210.939999999999,0.0,7
1746,869134.3999999999,-13209.942879999999,0.0,7
1690,868970.3999999999,-13207.450079999999,0.0,7
1299,868839.2,-13205.45584,0.0,7
1332,867691.2,-13188.006239999999,0.0,7
1898,867330.3999999999,-13182.522079999999,0.0,7
333,867035.2,-13178.035039999999,0.0,7
1608,866903.9999999999,-13176.040799999999,0.0,7
60,866772.7999999999,-13174.046559999999,0.0,7
1721,866510.3999999999,-13170.058079999999,0.0,7
1612,866346.3999999999,-13167.565279999999,0.0,7
52,866083.9999999999,-13163.576799999999,0.0,7
365,865723.2,-13158.092639999999,0.0,7
1317,865427.9999999999,-13153.605599999999,0.0,7
1294,865165.6,-13149.61712,0.0,7
257,865034.3999999999,-13147.622879999999,0.0,7
145,865001.6,-13147.12432,0.0,7
937,864771.9999999999,-13143.634399999999,0.0,7
1810,864443.9999999999,-13138.648799999999,0.0,7
680,864115.9999999999,-13133.663199999999,0.0,7
132,864017.6,-13132.16752,0.0,7
1679,863820.7999999999,-13129.176159999999,0.0,7
197,863263.2,-13120.70064,0.0,7
1779,863197.6,-13119.70352,0.0,7
936,862803.9999999999,-13113.7208,0.0,7
1583,862705.6,-13112.22512,0.0,7
2093,862672.7999999999,-13111.72656,0.0,7
818,862672.7999999999,-13111.72656,0.0,7
