id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1170,1040415.9999999999,-15813.4232,0.0,36
1904,1040350.3999999999,-15812.42608,0.0,36
1362,1040251.9999999999,-15810.9304,0.0,36
1971,1040022.3999999999,-15807.44048,0.0,36
1659,1039923.9999999999,-15805.9448,0.0,36
1077,1039300.7999999999,-15796.47216,0.0,36
363,1039202.3999999999,-15794.97648,0.0,36
1565,1039103.9999999999,-15793.4808,0.0,36
1734,1039071.2,-15792.98224,0.0,36
755,1038841.5999999999,-15789.492319999998,0.0,36
250,1038677.5999999999,-15786.999519999998,0.0,36
499,1038546.3999999999,-15785.00528,0.0,36
1900,1036578.3999999999,-15755.09168,0.0,36
1373,1036348.7999999999,-15751.60176,0.0,36
122,1035594.3999999999,-15740.13488,0.0,36
597,1035364.7999999999,-15736.64496,0.0,36
622,1035364.7999999999,-15736.64496,0.0,36
821,1035266.3999999999,-15735.14928,0.0,36
80,1035167.9999999999,-15733.653599999998,0.0,36
106,1034938.3999999999,-15730.16368,0.0,36
1173,1034872.7999999999,-15729.16656,0.0,36
1597,1034216.7999999999,-15719.19536,0.0,36
94,1034052.7999999999,-15716.70256,0.0,36
1970,1033921.5999999999,-15714.708319999998,0.0,36
439,1033790.3999999999,-15712.71408,0.0,36
910,1032937.5999999999,-15699.751519999998,0.0,36
1412,1032117.5999999999,-15687.287519999998,0.0,36
276,1031855.2,-15683.29904,0.0,36
698,1031559.9999999999,-15678.811999999998,0.0,36
880,1031002.3999999999,-15670.336479999998,0.0,36
992,1030969.5999999999,-15669.837919999998,0.0,36
1873,1030936.7999999999,-15669.33936,0.0,36
1051,1030838.3999999999,-15667.843679999998,0.0,36
1122,1030313.5999999999,-15659.866719999998,0.0,36
624,1029624.7999999999,-15649.39696,0.0,36
1881,1029559.2,-15648.39984,0.0,36
1605,1029362.3999999999,-15645.408479999998,0.0,36
1671,1029165.5999999999,-15642.417119999998,0.0,36
287,1028935.9999999999,-15638.927199999998,0.0,36
230,1028706.3999999999,-15635.437279999998,0.0,36
206,1028509.5999999999,-15632.445919999998,0.0,36
634,1028279.9999999999,-15628.955999999998,0.0,36
18,1028247.2,-15628.45744,0.0,36
1413,1028017.5999999999,-15624.967519999998,0.0,36
262,1027755.2,-15620.97904,0.0,36
283,1027722.3999999999,-15620.480479999998,0.0,36
2013,1027591.2,-15618.48624,0.0,36
1238,1027000.7999999999,-15609.512159999998,0.0,36
34,1026311.9999999999,-15599.042399999998,0.0,36
1752,1026246.3999999999,-15598.045279999998,0.0,36
1441,1025557.5999999999,-15587.575519999999,0.0,36
1199,1025229.5999999999,-15582.589919999999,0.0,36
1770,1024835.9999999999,-15576.607199999999,0.0,36
840,1024671.9999999999,-15574.114399999999,0.0,36
236,1024245.5999999999,-15567.633119999999,0.0,36
1820,1023458.3999999999,-15555.667679999999,0.0,36
1402,1023425.5999999999,-15555.169119999999,0.0,36
1328,1023359.9999999999,-15554.171999999999,0.0,36
2051,1022638.3999999999,-15543.203679999999,0.0,36
991,1022408.7999999999,-15539.713759999999,0.0,36
2000,1021982.3999999999,-15533.232479999999,0.0,36
1205,1021162.3999999999,-15520.768479999999,0.0,36
379,1020899.9999999999,-15516.779999999999,0.0,36
1158,1020867.2,-15516.281439999999,0.0,36
1420,1020604.7999999999,-15512.292959999999,0.0,36
1954,1019719.2,-15498.831839999999,0.0,36
1315,1019522.3999999999,-15495.840479999999,0.0,36
199,1019358.3999999999,-15493.347679999999,0.0,36
260,1019128.7999999999,-15489.857759999999,0.0,36
605,1018997.5999999999,-15487.863519999999,0.0,36
1791,1018800.7999999999,-15484.872159999999,0.0,36
1241,1018341.5999999999,-15477.892319999999,0.0,36
585,1018177.5999999999,-15475.399519999999,0.0,36
69,1017455.9999999999,-15464.431199999999,0.0,36
339,1017226.3999999999,-15460.94128,0.0,36
2061,1017160.7999999999,-15459.94416,0.0,36
451,1016996.7999999999,-15457.45136,0.0,36
633,1016898.3999999999,-15455.95568,0.0,36
1673,1016865.5999999999,-15455.457119999997,0.0,36
1094,1015914.3999999999,-15440.99888,0.0,36
544,1015815.9999999999,-15439.5032,0.0,36
1990,1015094.3999999999,-15428.53488,0.0,36
944,1014569.5999999999,-15420.557919999997,0.0,36
753,1014011.9999999999,-15412.0824,0.0,36
1756,1013191.9999999999,-15399.6184,0.0,36
709,1012109.5999999999,-15383.165919999998,0.0,36
515,1012011.2,-15381.67024,0.0,36
677,1011387.9999999999,-15372.197599999998,0.0,36
347,1010567.9999999999,-15359.733599999998,0.0,36
702,1010338.3999999999,-15356.24368,0.0,36
1368,1010108.7999999999,-15352.75376,0.0,36
428,1010010.3999999999,-15351.25808,0.0,36
1902,1008862.3999999999,-15333.80848,0.0,36
1640,1008665.5999999999,-15330.817119999998,0.0,36
1003,1008599.9999999999,-15329.819999999998,0.0,36
1695,1008501.5999999999,-15328.324319999998,0.0,36
600,1008403.2,-15326.82864,0.0,36
1847,1008271.9999999999,-15324.834399999998,0.0,36
1516,1008206.3999999999,-15323.83728,0.0,36
1393,1007419.2,-15311.87184,0.0,36
932,1007386.3999999999,-15311.37328,0.0,36
1289,1007222.3999999999,-15308.88048,0.0,36
721,1007156.7999999999,-15307.88336,0.0,36
1295,1006992.7999999999,-15305.39056,0.0,36
1991,1006959.9999999999,-15304.891999999998,0.0,36
2023,1006730.3999999999,-15301.402079999998,0.0,36
2076,1006533.5999999999,-15298.410719999998,0.0,36
1728,1006467.9999999999,-15297.413599999998,0.0,36
117,1006172.7999999999,-15292.92656,0.0,36
140,1006172.7999999999,-15292.92656,0.0,36
1247,1005877.5999999999,-15288.439519999998,0.0,36
1924,1005877.5999999999,-15288.439519999998,0.0,36
20,1005713.5999999999,-15285.946719999998,0.0,36
1154,1005319.9999999999,-15279.963999999998,0.0,36
120,1004040.7999999999,-15260.52016,0.0,36
782,1003614.3999999999,-15254.038879999998,0.0,36
217,1002958.3999999999,-15244.067679999998,0.0,36
1043,1002892.7999999999,-15243.07056,0.0,36
1133,1002663.2,-15239.58064,0.0,36
716,1002335.2,-15234.59504,0.0,36
1215,1002007.2,-15229.60944,0.0,36
1501,1001088.7999999999,-15215.649759999998,0.0,36
1292,1000826.3999999999,-15211.661279999998,0.0,36
1925,999022.3999999999,-15184.240479999999,0.0,36
1775,998858.3999999999,-15181.747679999999,0.0,36
916,998497.5999999999,-15176.263519999999,0.0,36
1531,998399.2,-15174.76784,0.0,36
264,998366.3999999999,-15174.269279999999,0.0,36
1909,997775.9999999999,-15165.295199999999,0.0,36
533,997611.9999999999,-15162.802399999999,0.0,36
184,997283.9999999999,-15157.816799999999,0.0,36
1860,997251.2,-15157.31824,0.0,36
1534,996955.9999999999,-15152.831199999999,0.0,36
949,996037.5999999999,-15138.871519999999,0.0,36
1720,995971.9999999999,-15137.874399999999,0.0,36
429,995775.2,-15134.883039999999,0.0,36
1131,994922.3999999999,-15121.920479999999,0.0,36
1218,994889.5999999999,-15121.421919999999,0.0,36
1239,994692.7999999999,-15118.430559999999,0.0,36
1511,994430.3999999999,-15114.442079999999,0.0,36
789,993839.9999999999,-15105.467999999999,0.0,36
174,993807.2,-15104.969439999999,0.0,36
659,993708.7999999999,-15103.473759999999,0.0,36
909,993675.9999999999,-15102.975199999999,0.0,36
135,993315.2,-15097.491039999999,0.0,36
3,992363.9999999999,-15083.032799999999,0.0,36
983,992265.5999999999,-15081.537119999999,0.0,36
964,991642.3999999999,-15072.06448,0.0,36
1398,991281.5999999999,-15066.58032,0.0,36
1946,990920.7999999999,-15061.09616,0.0,36
2057,990592.7999999999,-15056.11056,0.0,36
1642,990461.5999999999,-15054.116319999997,0.0,36
1888,989707.2,-15042.64944,0.0,36
645,989247.9999999999,-15035.6696,0.0,36
1019,988854.3999999999,-15029.68688,0.0,36
225,988263.9999999999,-15020.7128,0.0,36
1920,988263.9999999999,-15020.7128,0.0,36
542,987181.5999999999,-15004.260319999998,0.0,36
1819,986951.9999999999,-15000.7704,0.0,36
114,986820.7999999999,-14998.77616,0.0,36
1619,986722.3999999999,-14997.28048,0.0,36
1369,986131.9999999999,-14988.306399999998,0.0,36
118,985902.3999999999,-14984.81648,0.0,36
405,985672.7999999999,-14981.32656,0.0,36
79,985180.7999999999,-14973.84816,0.0,36
1757,984918.3999999999,-14969.85968,0.0,36
349,984721.5999999999,-14966.868319999998,0.0,36
547,984721.5999999999,-14966.868319999998,0.0,36
1012,984459.2,-14962.87984,0.0,36
198,983278.3999999999,-14944.93168,0.0,36
9,983048.7999999999,-14941.44176,0.0,36
2071,981867.9999999999,-14923.493599999998,0.0,36
1758,980719.9999999999,-14906.043999999998,0.0,36
1548,979932.7999999999,-14894.07856,0.0,36
150,979867.2,-14893.08144,0.0,36
1098,979867.2,-14893.08144,0.0,36
1284,979834.3999999999,-14892.582879999998,0.0,36
1350,979473.5999999999,-14887.098719999998,0.0,36
1569,977800.7999999999,-14861.67216,0.0,36
396,977735.2,-14860.67504,0.0,36
464,977341.5999999999,-14854.692319999998,0.0,36
1419,977177.5999999999,-14852.199519999998,0.0,36
1784,976751.2,-14845.71824,0.0,36
518,976751.2,-14845.71824,0.0,36
1450,976718.3999999999,-14845.219679999998,0.0,36
922,976390.3999999999,-14840.234079999998,0.0,36
907,976357.5999999999,-14839.735519999998,0.0,36
1281,975996.7999999999,-14834.251359999998,0.0,36
1339,975406.3999999999,-14825.277279999998,0.0,36
1973,975111.2,-14820.79024,0.0,36
2041,975045.5999999999,-14819.793119999998,0.0,36
824,975045.5999999999,-14819.793119999998,0.0,36
1435,974947.2,-14818.29744,0.0,36
591,974553.5999999999,-14812.314719999998,0.0,36
1929,973831.9999999999,-14801.346399999999,0.0,36
1683,973700.7999999999,-14799.352159999999,0.0,36
1440,973471.2,-14795.86224,0.0,36
136,972913.5999999999,-14787.386719999999,0.0,36
84,972454.3999999999,-14780.406879999999,0.0,36
252,972454.3999999999,-14780.406879999999,0.0,36
1046,972027.9999999999,-14773.925599999999,0.0,36
1716,971798.3999999999,-14770.435679999999,0.0,36
2064,971732.7999999999,-14769.438559999999,0.0,36
1029,971601.5999999999,-14767.444319999999,0.0,36
2072,970978.3999999999,-14757.971679999999,0.0,36
609,970879.9999999999,-14756.475999999999,0.0,36
876,970814.3999999999,-14755.478879999999,0.0,36
496,970650.3999999999,-14752.986079999999,0.0,36
2081,970256.7999999999,-14747.003359999999,0.0,36
1836,970027.2,-14743.513439999999,0.0,36
587,969994.3999999999,-14743.014879999999,0.0,36
843,969928.7999999999,-14742.017759999999,0.0,36
1223,969535.2,-14736.035039999999,0.0,36
423,968911.9999999999,-14726.562399999999,0.0,36
318,968452.7999999999,-14719.582559999999,0.0,36
474,968354.3999999999,-14718.086879999999,0.0,36
251,967763.9999999999,-14709.112799999999,0.0,36
2,965959.9999999999,-14681.692,0.0,36
988,965861.5999999999,-14680.19632,0.0,36
1686,965631.9999999999,-14676.7064,0.0,36
2054,965599.2,-14676.20784,0.0,36
195,965238.3999999999,-14670.72368,0.0,36
980,965139.9999999999,-14669.228,0.0,36
480,964844.7999999999,-14664.74096,0.0,36
1426,964188.7999999999,-14654.76976,0.0,36
1114,963860.7999999999,-14649.78416,0.0,36
1710,963237.5999999999,-14640.311519999997,0.0,36
1620,962942.3999999999,-14635.82448,0.0,36
1985,962876.7999999999,-14634.82736,0.0,36
1556,962286.3999999999,-14625.85328,0.0,36
1033,962253.5999999999,-14625.354719999998,0.0,36
1210,962187.9999999999,-14624.3576,0.0,36
1266,961663.2,-14616.38064,0.0,36
563,961499.2,-14613.88784,0.0,36
173,961433.5999999999,-14612.890719999998,0.0,36
1303,961171.2,-14608.90224,0.0,36
524,960416.7999999999,-14597.43536,0.0,36
274,960252.7999999999,-14594.94256,0.0,36
14,959563.9999999999,-14584.472799999998,0.0,36
867,959334.3999999999,-14580.98288,0.0,36
65,958776.7999999999,-14572.50736,0.0,36
344,958547.2,-14569.01744,0.0,36
1634,958383.2,-14566.52464,0.0,36
444,958022.3999999999,-14561.04048,0.0,36
1168,957759.9999999999,-14557.051999999998,0.0,36
1030,957595.9999999999,-14554.559199999998,0.0,36
1685,957563.2,-14554.06064,0.0,36
841,957464.7999999999,-14552.56496,0.0,36
1014,957333.5999999999,-14550.570719999998,0.0,36
1778,957300.7999999999,-14550.07216,0.0,36
1039,956907.2,-14544.08944,0.0,36
1636,956775.9999999999,-14542.095199999998,0.0,36
906,956743.2,-14541.59664,0.0,36
360,956611.9999999999,-14539.602399999998,0.0,36
372,956447.9999999999,-14537.109599999998,0.0,36
1169,955824.7999999999,-14527.63696,0.0,36
1838,955726.3999999999,-14526.14128,0.0,36
1870,955463.9999999999,-14522.152799999998,0.0,36
1834,955037.5999999999,-14515.671519999998,0.0,36
1483,954545.5999999999,-14508.193119999998,0.0,36
1693,954184.7999999999,-14502.70896,0.0,36
1331,954086.3999999999,-14501.213279999998,0.0,36
641,954053.5999999999,-14500.714719999998,0.0,36
1574,953922.3999999999,-14498.720479999998,0.0,36
837,953463.2,-14491.74064,0.0,36
2036,953397.5999999999,-14490.743519999998,0.0,36
1599,953299.2,-14489.24784,0.0,36
822,953036.7999999999,-14485.25936,0.0,36
92,952610.3999999999,-14478.778079999998,0.0,36
164,952380.7999999999,-14475.28816,0.0,36
1381,951429.5999999999,-14460.829919999998,0.0,36
1022,950904.7999999999,-14452.85296,0.0,36
1956,950806.3999999999,-14451.357279999998,0.0,36
1952,950445.5999999999,-14445.873119999998,0.0,36
1479,950412.7999999999,-14445.374559999998,0.0,36
1466,950379.9999999999,-14444.875999999998,0.0,36
1253,950084.7999999999,-14440.388959999998,0.0,36
1438,949953.5999999999,-14438.394719999998,0.0,36
271,948772.7999999999,-14420.446559999998,0.0,36
30,947821.5999999999,-14405.988319999999,0.0,36
373,946673.5999999999,-14388.538719999999,0.0,36
2085,946411.2,-14384.55024,0.0,36
1293,945886.3999999999,-14376.573279999999,0.0,36
885,945591.2,-14372.086239999999,0.0,36
1520,944508.7999999999,-14355.633759999999,0.0,36
1495,944344.7999999999,-14353.140959999999,0.0,36
1430,944147.9999999999,-14350.149599999999,0.0,36
1748,943262.3999999999,-14336.688479999999,0.0,36
498,942934.3999999999,-14331.702879999999,0.0,36
1957,942835.9999999999,-14330.207199999999,0.0,36
1312,942409.5999999999,-14323.725919999999,0.0,36
1349,942343.9999999999,-14322.728799999999,0.0,36
559,941851.9999999999,-14315.250399999999,0.0,36
190,941687.9999999999,-14312.757599999999,0.0,36
1182,941556.7999999999,-14310.763359999999,0.0,36
1987,941392.7999999999,-14308.270559999999,0.0,36
307,940638.3999999999,-14296.803679999999,0.0,36
531,940441.5999999999,-14293.812319999999,0.0,36
1706,940179.2,-14289.82384,0.0,36
793,940146.3999999999,-14289.32528,0.0,36
1397,939457.6,-14278.85552,0.0,36
1310,939359.2,-14277.35984,0.0,36
1688,939326.3999999999,-14276.86128,0.0,36
1340,938703.2,-14267.38864,0.0,36
1639,938670.3999999999,-14266.89008,0.0,36
1352,938211.2,-14259.91024,0.0,36
1406,938047.2,-14257.41744,0.0,36
744,937391.2,-14247.44624,0.0,36
273,937194.3999999999,-14244.45488,0.0,36
1470,936669.6,-14236.47792,0.0,36
1539,936669.6,-14236.47792,0.0,36
166,936669.6,-14236.47792,0.0,36
1155,936407.2,-14232.48944,0.0,36
839,936144.7999999999,-14228.50096,0.0,36
1905,935357.6,-14216.53552,0.0,36
1570,935259.2,-14215.03984,0.0,36
1211,934898.3999999999,-14209.55568,0.0,36
1967,934078.3999999999,-14197.09168,0.0,36
322,933520.7999999999,-14188.61616,0.0,36
1911,933356.7999999999,-14186.12336,0.0,36
1249,932864.7999999999,-14178.64496,0.0,36
560,932700.7999999999,-14176.15216,0.0,36
50,932274.3999999999,-14169.67088,0.0,36
534,931487.2,-14157.70544,0.0,36
993,931355.9999999999,-14155.711199999998,0.0,36
1999,931159.2,-14152.71984,0.0,36
960,931060.7999999999,-14151.22416,0.0,36
239,930929.6,-14149.22992,0.0,36
674,930503.2,-14142.74864,0.0,36
1418,930404.7999999999,-14141.25296,0.0,36
1207,930306.3999999999,-14139.75728,0.0,36
915,929059.9999999999,-14120.811999999998,0.0,36
1137,928895.9999999999,-14118.319199999998,0.0,36
1646,926829.6,-14086.90992,0.0,36
73,926763.9999999999,-14085.912799999998,0.0,36
920,926698.3999999999,-14084.915679999998,0.0,36
1135,925779.9999999999,-14070.955999999998,0.0,36
179,925517.6,-14066.96752,0.0,36
1031,925451.9999999999,-14065.970399999998,0.0,36
116,925189.6,-14061.98192,0.0,36
2069,924927.2,-14057.99344,0.0,36
706,924894.3999999999,-14057.494879999998,0.0,36
844,924894.3999999999,-14057.494879999998,0.0,36
1254,923647.9999999999,-14038.549599999998,0.0,36
256,922598.3999999999,-14022.595679999999,0.0,36
1112,922237.6,-14017.11152,0.0,36
974,921975.2,-14013.12304,0.0,36
1629,921286.3999999999,-14002.653279999999,0.0,36
1047,921220.7999999999,-14001.656159999999,0.0,36
1577,921220.7999999999,-14001.656159999999,0.0,36
511,921056.7999999999,-13999.163359999999,0.0,36
362,920991.2,-13998.16624,0.0,36
715,920728.7999999999,-13994.177759999999,0.0,36
2042,920728.7999999999,-13994.177759999999,0.0,36
1261,920335.2,-13988.19504,0.0,36
639,920236.7999999999,-13986.699359999999,0.0,36
2045,920203.9999999999,-13986.200799999999,0.0,36
1764,919351.2,-13973.238239999999,0.0,36
2001,919318.3999999999,-13972.739679999999,0.0,36
1325,918990.3999999999,-13967.754079999999,0.0,36
1275,918990.3999999999,-13967.754079999999,0.0,36
1142,918859.2,-13965.759839999999,0.0,36
1490,918826.3999999999,-13965.261279999999,0.0,36
1798,918006.3999999999,-13952.797279999999,0.0,36
1626,917842.3999999999,-13950.304479999999,0.0,36
399,917776.7999999999,-13949.307359999999,0.0,36
1530,917514.3999999999,-13945.318879999999,0.0,36
931,917120.7999999999,-13939.336159999999,0.0,36
1118,916694.3999999999,-13932.854879999999,0.0,36
689,916497.6,-13929.86352,0.0,36
1536,916333.6,-13927.37072,0.0,36
1704,915546.3999999999,-13915.405279999999,0.0,36
1553,915054.3999999999,-13907.926879999999,0.0,36
606,914824.7999999999,-13904.436959999999,0.0,36
1564,914463.9999999999,-13898.9528,0.0,36
1844,914299.9999999999,-13896.46,0.0,36
1489,914070.3999999999,-13892.97008,0.0,36
612,913807.9999999999,-13888.9816,0.0,36
765,913250.3999999999,-13880.50608,0.0,36
611,912889.6,-13875.02192,0.0,36
1880,912659.9999999999,-13871.532,0.0,36
807,912495.9999999999,-13869.0392,0.0,36
1474,912167.9999999999,-13864.0536,0.0,36
1856,912003.9999999999,-13861.5608,0.0,36
1910,911282.3999999999,-13850.59248,0.0,36
95,909609.6,-13825.16592,0.0,36
826,909445.6,-13822.67312,0.0,36
1524,909412.7999999999,-13822.17456,0.0,36
160,909084.7999999999,-13817.18896,0.0,36
2019,907247.9999999999,-13789.269599999998,0.0,36
319,907051.2,-13786.27824,0.0,36
522,906329.6,-13775.30992,0.0,36
589,906132.7999999999,-13772.31856,0.0,36
1711,905050.3999999999,-13755.86608,0.0,36
1623,904919.2,-13753.87184,0.0,36
1812,904886.3999999999,-13753.37328,0.0,36
87,904361.6,-13745.39632,0.0,36
168,904099.2,-13741.40784,0.0,36
1690,903836.7999999999,-13737.41936,0.0,36
1217,903574.3999999999,-13733.430879999998,0.0,36
382,903475.9999999999,-13731.935199999998,0.0,36
1491,902032.7999999999,-13709.99856,0.0,36
427,901934.3999999999,-13708.502879999998,0.0,36
935,901639.2,-13704.01584,0.0,36
297,901311.2,-13699.03024,0.0,36
365,901311.2,-13699.03024,0.0,36
376,901311.2,-13699.03024,0.0,36
773,901048.7999999999,-13695.04176,0.0,36
1087,900687.9999999999,-13689.557599999998,0.0,36
1274,900622.3999999999,-13688.560479999998,0.0,36
1332,900523.9999999999,-13687.064799999998,0.0,36
1213,899802.3999999999,-13676.096479999998,0.0,36
247,899211.9999999999,-13667.122399999998,0.0,36
1996,898949.6,-13663.13392,0.0,36
2007,898752.7999999999,-13660.142559999998,0.0,36
1625,898719.9999999999,-13659.643999999998,0.0,36
2016,898555.9999999999,-13657.151199999998,0.0,36
1071,898424.7999999999,-13655.156959999998,0.0,36
35,898391.9999999999,-13654.658399999998,0.0,36
1196,898391.9999999999,-13654.658399999998,0.0,36
1519,897834.3999999999,-13646.182879999998,0.0,36
1320,897801.6,-13645.68432,0.0,36
903,897014.3999999999,-13633.718879999999,0.0,36
387,896095.9999999999,-13619.759199999999,0.0,36
951,895571.2,-13611.78224,0.0,36
1743,895505.6,-13610.78512,0.0,36
1060,895472.7999999999,-13610.286559999999,0.0,36
476,895243.2,-13606.79664,0.0,36
1854,895111.9999999999,-13604.802399999999,0.0,36
185,894587.2,-13596.82544,0.0,36
1721,894324.7999999999,-13592.836959999999,0.0,36
197,894259.2,-13591.839839999999,0.0,36
2075,893963.9999999999,-13587.352799999999,0.0,36
1864,893373.6,-13578.37872,0.0,36
697,893242.3999999999,-13576.384479999999,0.0,36
1767,893143.9999999999,-13574.888799999999,0.0,36
937,892684.7999999999,-13567.908959999999,0.0,36
545,892192.7999999999,-13560.430559999999,0.0,36
1330,891503.9999999999,-13549.960799999999,0.0,36
1583,891044.7999999999,-13542.980959999999,0.0,36
631,890782.3999999999,-13538.992479999999,0.0,36
1054,890519.9999999999,-13535.003999999999,0.0,36
1768,889601.6,-13521.04432,0.0,36
1866,889437.6,-13518.55152,0.0,36
1443,889404.7999999999,-13518.052959999999,0.0,36
872,888519.2,-13504.59184,0.0,36
455,888453.6,-13503.59472,0.0,36
447,888322.3999999999,-13501.60048,0.0,36
1573,888125.6,-13498.60912,0.0,36
643,887567.9999999999,-13490.1336,0.0,36
1178,886715.2,-13477.17104,0.0,36
358,886157.6,-13468.69552,0.0,36
1727,885993.6,-13466.20272,0.0,36
1892,885632.7999999999,-13460.71856,0.0,36
1557,885599.9999999999,-13460.22,0.0,36
96,884025.6,-13436.28912,0.0,36
1272,883861.6,-13433.79632,0.0,36
1404,883172.7999999999,-13423.32656,0.0,36
694,883139.9999999999,-13422.827999999998,0.0,36
1445,883008.7999999999,-13420.83376,0.0,36
1660,882910.3999999999,-13419.33808,0.0,36
325,882287.2,-13409.86544,0.0,36
703,880843.9999999999,-13387.928799999998,0.0,36
742,880647.2,-13384.93744,0.0,36
70,880089.6,-13376.46192,0.0,36
1171,878416.7999999999,-13351.03536,0.0,36
1537,877826.3999999999,-13342.061279999998,0.0,36
1297,877793.6,-13341.56272,0.0,36
767,877367.2,-13335.08144,0.0,36
404,877203.2,-13332.58864,0.0,36
193,877006.3999999999,-13329.597279999998,0.0,36
1326,876743.9999999999,-13325.608799999998,0.0,36
333,875661.6,-13309.15632,0.0,36
2026,875300.7999999999,-13303.67216,0.0,36
402,874874.3999999999,-13297.190879999998,0.0,36
1593,874841.6,-13296.69232,0.0,36
1785,874513.6,-13291.70672,0.0,36
132,874382.3999999999,-13289.712479999998,0.0,36
586,874349.6,-13289.21392,0.0,36
497,874251.2,-13287.71824,0.0,36
182,873299.9999999999,-13273.259999999998,0.0,36
1317,872906.3999999999,-13267.277279999998,0.0,36
567,872611.2,-13262.79024,0.0,36
6,872414.3999999999,-13259.798879999998,0.0,36
472,871659.9999999999,-13248.331999999999,0.0,36
1506,871233.6,-13241.85072,0.0,36
836,871102.3999999999,-13239.856479999999,0.0,36
936,870872.7999999999,-13236.366559999999,0.0,36
1603,870872.7999999999,-13236.366559999999,0.0,36
1975,870839.9999999999,-13235.867999999999,0.0,36
1762,870019.9999999999,-13223.403999999999,0.0,36
555,869560.7999999999,-13216.424159999999,0.0,36
12,869167.2,-13210.44144,0.0,36
690,868839.2,-13205.45584,0.0,36
466,868215.9999999999,-13195.983199999999,0.0,36
1810,868117.6,-13194.48752,0.0,36
1584,867461.6,-13184.51632,0.0,36
2009,867330.3999999999,-13182.522079999999,0.0,36
1648,867199.2,-13180.527839999999,0.0,36
1414,866575.9999999999,-13171.055199999999,0.0,36
878,866411.9999999999,-13168.562399999999,0.0,36
1208,866346.3999999999,-13167.565279999999,0.0,36
1299,866083.9999999999,-13163.576799999999,0.0,36
1032,865657.6,-13157.09552,0.0,36
1576,865427.9999999999,-13153.605599999999,0.0,36
1747,864706.3999999999,-13142.637279999999,0.0,36
1013,864673.6,-13142.13872,0.0,36
115,864279.9999999999,-13136.155999999999,0.0,36
1679,863263.2,-13120.70064,0.0,36
1163,863164.7999999999,-13119.20496,0.0,36
731,862410.3999999999,-13107.73808,0.0,36
1403,862410.3999999999,-13107.73808,0.0,36
52,861918.3999999999,-13100.25968,0.0,36
800,861196.7999999999,-13089.29136,0.0,36
739,860704.7999999999,-13081.81296,0.0,36
892,860311.2,-13075.83024,0.0,36
