id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1051,993216.7999999999,-15095.995359999999,0.0,25
9,993052.7999999999,-15093.502559999999,0.0,25
1775,992888.7999999999,-15091.009759999999,0.0,25
1548,992724.7999999999,-15088.516959999999,0.0,25
195,992560.7999999999,-15086.024159999999,0.0,25
1728,992298.3999999999,-15082.035679999999,0.0,25
600,992134.3999999999,-15079.542879999999,0.0,25
991,991347.2,-15067.57744,0.0,25
1640,991150.3999999999,-15064.58608,0.0,25
1791,990133.5999999999,-15049.130719999997,0.0,25
702,989903.9999999999,-15045.6408,0.0,25
344,989247.9999999999,-15035.6696,0.0,25
782,988460.7999999999,-15023.70416,0.0,25
922,988362.3999999999,-15022.20848,0.0,25
179,987706.3999999999,-15012.23728,0.0,25
1284,987640.7999999999,-15011.24016,0.0,25
2061,987575.2,-15010.24304,0.0,25
439,987279.9999999999,-15005.756,0.0,25
1295,987181.5999999999,-15004.260319999998,0.0,25
518,986591.2,-14995.28624,0.0,25
2072,986361.5999999999,-14991.796319999998,0.0,25
1620,986099.2,-14987.80784,0.0,25
563,985935.2,-14985.31504,0.0,25
1133,985803.9999999999,-14983.320799999998,0.0,25
1247,985049.5999999999,-14971.853919999998,0.0,25
1946,984918.3999999999,-14969.85968,0.0,25
444,984885.5999999999,-14969.361119999998,0.0,25
1029,984295.2,-14960.38704,0.0,25
1022,983737.5999999999,-14951.911519999998,0.0,25
585,983507.9999999999,-14948.421599999998,0.0,25
1003,983278.3999999999,-14944.93168,0.0,25
1440,983179.9999999999,-14943.435999999998,0.0,25
118,983081.5999999999,-14941.940319999998,0.0,25
1534,982884.7999999999,-14938.94896,0.0,25
1315,982851.9999999999,-14938.450399999998,0.0,25
544,982687.9999999999,-14935.957599999998,0.0,25
283,982392.7999999999,-14931.47056,0.0,25
1973,980982.3999999999,-14910.032479999998,0.0,25
867,980719.9999999999,-14906.043999999998,0.0,25
1819,980555.9999999999,-14903.551199999998,0.0,25
1716,980359.2,-14900.55984,0.0,25
2081,980293.5999999999,-14899.562719999998,0.0,25
932,980096.7999999999,-14896.57136,0.0,25
1218,980063.9999999999,-14896.072799999998,0.0,25
307,979243.9999999999,-14883.608799999998,0.0,25
983,979145.5999999999,-14882.113119999998,0.0,25
135,978259.9999999999,-14868.651999999998,0.0,25
916,978095.9999999999,-14866.159199999998,0.0,25
69,977669.5999999999,-14859.677919999998,0.0,25
1435,977472.7999999999,-14856.68656,0.0,25
174,977210.3999999999,-14852.698079999998,0.0,25
1098,977177.5999999999,-14852.199519999998,0.0,25
136,976849.5999999999,-14847.213919999998,0.0,25
824,976685.5999999999,-14844.721119999998,0.0,25
260,976390.3999999999,-14840.234079999998,0.0,25
1281,976127.9999999999,-14836.245599999998,0.0,25
3,975963.9999999999,-14833.752799999998,0.0,25
1169,975898.3999999999,-14832.755679999998,0.0,25
988,975635.9999999999,-14828.767199999998,0.0,25
1605,975209.5999999999,-14822.285919999998,0.0,25
1014,974783.2,-14815.80464,0.0,25
1834,973143.2,-14790.87664,0.0,25
547,973044.7999999999,-14789.380959999999,0.0,25
1748,973044.7999999999,-14789.380959999999,0.0,25
964,972847.9999999999,-14786.389599999999,0.0,25
1303,972815.2,-14785.89104,0.0,25
1426,972749.5999999999,-14784.893919999999,0.0,25
1569,972716.7999999999,-14784.395359999999,0.0,25
793,972683.9999999999,-14783.896799999999,0.0,25
1289,972355.9999999999,-14778.911199999999,0.0,25
1860,971437.5999999999,-14764.951519999999,0.0,25
239,970617.5999999999,-14752.487519999999,0.0,25
1352,969994.3999999999,-14743.014879999999,0.0,25
1956,969174.3999999999,-14730.550879999999,0.0,25
1495,969108.7999999999,-14729.553759999999,0.0,25
1686,968583.9999999999,-14721.576799999999,0.0,25
92,968354.3999999999,-14718.086879999999,0.0,25
1479,968124.7999999999,-14714.596959999999,0.0,25
373,967796.7999999999,-14709.611359999999,0.0,25
1331,967796.7999999999,-14709.611359999999,0.0,25
1520,967632.7999999999,-14707.118559999999,0.0,25
1019,967599.9999999999,-14706.619999999999,0.0,25
480,967337.5999999999,-14702.631519999999,0.0,25
1501,966747.2,-14693.657439999999,0.0,25
114,966648.7999999999,-14692.161759999999,0.0,25
1838,966451.9999999999,-14689.170399999999,0.0,25
876,965697.5999999999,-14677.70352,0.0,25
251,965533.5999999999,-14675.210719999997,0.0,25
841,965336.7999999999,-14672.21936,0.0,25
1642,965107.2,-14668.72944,0.0,25
524,964779.2,-14663.74384,0.0,25
1406,964713.5999999999,-14662.746719999997,0.0,25
1033,963827.9999999999,-14649.2856,0.0,25
960,963631.2,-14646.29424,0.0,25
1470,963598.3999999999,-14645.79568,0.0,25
1438,963565.5999999999,-14645.297119999997,0.0,25
906,963499.9999999999,-14644.3,0.0,25
1888,963303.2,-14641.30864,0.0,25
264,963007.9999999999,-14636.8216,0.0,25
1683,962876.7999999999,-14634.82736,0.0,25
140,962351.9999999999,-14626.8504,0.0,25
1570,962122.3999999999,-14623.36048,0.0,25
1685,961499.2,-14613.88784,0.0,25
587,961433.5999999999,-14612.890719999998,0.0,25
1556,961335.2,-14611.39504,0.0,25
1967,961007.2,-14606.40944,0.0,25
1450,960777.5999999999,-14602.919519999998,0.0,25
1925,959990.3999999999,-14590.95408,0.0,25
1381,959924.7999999999,-14589.95696,0.0,25
1629,959268.7999999999,-14579.98576,0.0,25
1836,959104.7999999999,-14577.49296,0.0,25
1929,958711.2,-14571.51024,0.0,25
150,958579.9999999999,-14569.515999999998,0.0,25
362,958448.7999999999,-14567.52176,0.0,25
1539,958383.2,-14566.52464,0.0,25
1419,958317.5999999999,-14565.527519999998,0.0,25
185,957891.2,-14559.04624,0.0,25
274,957727.2,-14556.55344,0.0,25
1511,956119.9999999999,-14532.123999999998,0.0,25
349,956119.9999999999,-14532.123999999998,0.0,25
591,955660.7999999999,-14525.14416,0.0,25
1030,954971.9999999999,-14514.674399999998,0.0,25
318,954381.5999999999,-14505.700319999998,0.0,25
273,954053.5999999999,-14500.714719999998,0.0,25
1339,954020.7999999999,-14500.21616,0.0,25
1911,953922.3999999999,-14498.720479999998,0.0,25
2,952708.7999999999,-14480.27376,0.0,25
256,952675.9999999999,-14479.775199999998,0.0,25
14,952577.5999999999,-14478.279519999998,0.0,25
1249,952315.2,-14474.29104,0.0,25
641,951757.5999999999,-14465.815519999998,0.0,25
1706,951593.5999999999,-14463.322719999998,0.0,25
935,951331.2,-14459.33424,0.0,25
1046,951265.5999999999,-14458.337119999998,0.0,25
360,951134.3999999999,-14456.342879999998,0.0,25
1039,950773.5999999999,-14450.858719999998,0.0,25
65,950183.2,-14441.88464,0.0,25
496,949855.2,-14436.89904,0.0,25
1720,949723.9999999999,-14434.904799999998,0.0,25
885,949625.5999999999,-14433.409119999998,0.0,25
844,949592.7999999999,-14432.910559999998,0.0,25
1710,949527.2,-14431.91344,0.0,25
1987,949002.3999999999,-14423.936479999998,0.0,25
1952,948707.2,-14419.44944,0.0,25
1619,948444.7999999999,-14415.460959999999,0.0,25
1758,948247.9999999999,-14412.469599999999,0.0,25
837,947427.9999999999,-14400.005599999999,0.0,25
1168,946804.7999999999,-14390.532959999999,0.0,25
560,946181.5999999999,-14381.060319999999,0.0,25
1757,944836.7999999999,-14360.619359999999,0.0,25
533,944607.2,-14357.129439999999,0.0,25
1636,943787.2,-14344.665439999999,0.0,25
744,943229.5999999999,-14336.189919999999,0.0,25
609,942934.3999999999,-14331.702879999999,0.0,25
1430,942278.3999999999,-14321.731679999999,0.0,25
1778,941753.5999999999,-14313.754719999999,0.0,25
1634,940703.9999999999,-14297.800799999999,0.0,25
1312,939326.3999999999,-14276.86128,0.0,25
1483,938670.3999999999,-14266.89008,0.0,25
1466,938604.7999999999,-14265.89296,0.0,25
1474,937489.6,-14248.94192,0.0,25
2042,936833.6,-14238.97072,0.0,25
2036,936833.6,-14238.97072,0.0,25
1207,936439.9999999999,-14232.988,0.0,25
1310,936407.2,-14232.48944,0.0,25
322,936341.6,-14231.49232,0.0,25
542,935619.9999999999,-14220.524,0.0,25
807,935324.7999999999,-14216.03696,0.0,25
2045,934865.6,-14209.05712,0.0,25
1599,934832.7999999999,-14208.55856,0.0,25
166,934734.3999999999,-14207.06288,0.0,25
1577,934668.7999999999,-14206.06576,0.0,25
631,934635.9999999999,-14205.567199999998,0.0,25
1985,934406.3999999999,-14202.07728,0.0,25
1639,934143.9999999999,-14198.088799999998,0.0,25
1844,933192.7999999999,-14183.63056,0.0,25
839,933127.2,-14182.63344,0.0,25
1293,933094.3999999999,-14182.13488,0.0,25
689,932897.6,-14179.14352,0.0,25
1693,932536.7999999999,-14173.65936,0.0,25
2054,931913.6,-14164.18672,0.0,25
1418,931618.3999999999,-14159.69968,0.0,25
1211,931552.7999999999,-14158.70256,0.0,25
915,931159.2,-14152.71984,0.0,25
980,930765.6,-14146.73712,0.0,25
498,930765.6,-14146.73712,0.0,25
2085,929978.3999999999,-14134.771679999998,0.0,25
534,929847.2,-14132.77744,0.0,25
164,929453.6,-14126.79472,0.0,25
1253,929256.7999999999,-14123.80336,0.0,25
399,928764.7999999999,-14116.32496,0.0,25
173,928305.6,-14109.34512,0.0,25
1880,927944.7999999999,-14103.86096,0.0,25
1623,927616.7999999999,-14098.87536,0.0,25
1491,927583.9999999999,-14098.376799999998,0.0,25
1957,927223.2,-14092.89264,0.0,25
559,926829.6,-14086.90992,0.0,25
1320,926698.3999999999,-14084.915679999998,0.0,25
1866,926599.9999999999,-14083.419999999998,0.0,25
1864,926206.3999999999,-14077.437279999998,0.0,25
2064,925812.7999999999,-14071.45456,0.0,25
2016,925681.6,-14069.46032,0.0,25
1870,925025.6,-14059.48912,0.0,25
1397,924631.9999999999,-14053.506399999998,0.0,25
50,923779.2,-14040.54384,0.0,25
1573,923483.9999999999,-14036.056799999998,0.0,25
706,922991.9999999999,-14028.578399999999,0.0,25
1261,922696.7999999999,-14024.091359999999,0.0,25
903,922565.6,-14022.09712,0.0,25
1574,922565.6,-14022.09712,0.0,25
920,921679.9999999999,-14008.635999999999,0.0,25
1688,921483.2,-14005.64464,0.0,25
1490,921089.6,-13999.66192,0.0,25
1155,920958.3999999999,-13997.667679999999,0.0,25
511,920466.3999999999,-13990.189279999999,0.0,25
1266,919679.2,-13978.223839999999,0.0,25
2019,919482.3999999999,-13975.232479999999,0.0,25
606,919219.9999999999,-13971.243999999999,0.0,25
531,918727.9999999999,-13963.765599999999,0.0,25
1536,918432.7999999999,-13959.278559999999,0.0,25
1905,917612.7999999999,-13946.814559999999,0.0,25
197,917448.7999999999,-13944.321759999999,0.0,25
1856,917383.2,-13943.324639999999,0.0,25
1223,917251.9999999999,-13941.330399999999,0.0,25
639,916694.3999999999,-13932.854879999999,0.0,25
937,916464.7999999999,-13929.364959999999,0.0,25
1530,916300.7999999999,-13926.872159999999,0.0,25
822,915775.9999999999,-13918.895199999999,0.0,25
1325,915644.7999999999,-13916.900959999999,0.0,25
1217,915579.2,-13915.903839999999,0.0,25
611,915480.7999999999,-13914.408159999999,0.0,25
612,915218.3999999999,-13910.419679999999,0.0,25
1349,914988.7999999999,-13906.929759999999,0.0,25
931,913151.9999999999,-13879.0104,0.0,25
376,912823.9999999999,-13874.0248,0.0,25
1704,912233.6,-13865.05072,0.0,25
1519,910987.2,-13846.10544,0.0,25
1071,910462.3999999999,-13838.12848,0.0,25
2007,909904.7999999999,-13829.65296,0.0,25
1727,909871.9999999999,-13829.1544,0.0,25
826,909642.3999999999,-13825.66448,0.0,25
1182,909379.9999999999,-13821.675999999998,0.0,25
1137,909084.7999999999,-13817.18896,0.0,25
1054,907969.6,-13800.23792,0.0,25
87,907936.7999999999,-13799.73936,0.0,25
1711,907936.7999999999,-13799.73936,0.0,25
116,907707.2,-13796.24944,0.0,25
1626,907674.3999999999,-13795.75088,0.0,25
1060,907608.7999999999,-13794.75376,0.0,25
674,907477.6,-13792.75952,0.0,25
1112,907411.9999999999,-13791.762399999998,0.0,25
1118,907215.2,-13788.77104,0.0,25
325,906887.2,-13783.78544,0.0,25
1767,906624.7999999999,-13779.79696,0.0,25
1553,906624.7999999999,-13779.79696,0.0,25
1135,905476.7999999999,-13762.34736,0.0,25
1403,905050.3999999999,-13755.86608,0.0,25
1274,904951.9999999999,-13754.370399999998,0.0,25
703,904755.2,-13751.37904,0.0,25
1743,903541.6,-13732.93232,0.0,25
1254,903311.9999999999,-13729.442399999998,0.0,25
447,902327.9999999999,-13714.485599999998,0.0,25
1404,901803.2,-13706.50864,0.0,25
1812,901606.3999999999,-13703.517279999998,0.0,25
160,901507.9999999999,-13702.021599999998,0.0,25
168,901212.7999999999,-13697.53456,0.0,25
1643,901114.3999999999,-13696.038879999998,0.0,25
974,900884.7999999999,-13692.54896,0.0,25
1785,900458.3999999999,-13686.067679999998,0.0,25
2069,900359.9999999999,-13684.571999999998,0.0,25
1537,900195.9999999999,-13682.079199999998,0.0,25
1975,900097.6,-13680.58352,0.0,25
1798,900064.7999999999,-13680.08496,0.0,25
1275,899802.3999999999,-13676.096479999998,0.0,25
404,899375.9999999999,-13669.615199999998,0.0,25
2001,899047.9999999999,-13664.629599999998,0.0,25
545,898457.6,-13655.65552,0.0,25
1332,898195.2,-13651.66704,0.0,25
1576,898063.9999999999,-13649.672799999998,0.0,25
1443,898031.2,-13649.17424,0.0,25
1999,897867.2,-13646.68144,0.0,25
365,897440.7999999999,-13640.200159999999,0.0,25
1489,897112.7999999999,-13635.214559999999,0.0,25
297,896981.6,-13633.22032,0.0,25
73,896653.6,-13628.23472,0.0,25
1593,895603.9999999999,-13612.280799999999,0.0,25
765,895243.2,-13606.79664,0.0,25
936,895210.3999999999,-13606.298079999999,0.0,25
30,894816.7999999999,-13600.315359999999,0.0,25
1317,894259.2,-13591.839839999999,0.0,25
1031,893734.3999999999,-13583.862879999999,0.0,25
52,893603.2,-13581.868639999999,0.0,25
643,893504.7999999999,-13580.372959999999,0.0,25
1557,892979.9999999999,-13572.395999999999,0.0,25
715,892750.3999999999,-13568.906079999999,0.0,25
1178,892422.3999999999,-13563.920479999999,0.0,25
190,892094.3999999999,-13558.934879999999,0.0,25
993,891569.6,-13550.95792,0.0,25
193,891536.7999999999,-13550.459359999999,0.0,25
589,891438.3999999999,-13548.963679999999,0.0,25
271,890979.2,-13541.983839999999,0.0,25
773,890946.3999999999,-13541.485279999999,0.0,25
567,890946.3999999999,-13541.485279999999,0.0,25
690,890651.2,-13536.998239999999,0.0,25
1625,890257.6,-13531.01552,0.0,25
1892,890027.9999999999,-13527.525599999999,0.0,25
286,889798.3999999999,-13524.035679999999,0.0,25
1764,889339.2,-13517.055839999999,0.0,25
95,888912.7999999999,-13510.57456,0.0,25
1655,888912.7999999999,-13510.57456,0.0,25
1142,888519.2,-13504.59184,0.0,25
1524,888191.2,-13499.60624,0.0,25
1196,888059.9999999999,-13497.612,0.0,25
387,887305.6,-13486.14512,0.0,25
382,887141.6,-13483.65232,0.0,25
427,886485.6,-13473.68112,0.0,25
1245,886288.7999999999,-13470.68976,0.0,25
586,885567.2,-13459.72144,0.0,25
1910,885435.9999999999,-13457.7272,0.0,25
6,884550.3999999999,-13444.26608,0.0,25
472,884419.2,-13442.27184,0.0,25
742,884386.3999999999,-13441.77328,0.0,25
247,884353.6,-13441.27472,0.0,25
1858,884287.9999999999,-13440.2776,0.0,25
865,884255.2,-13439.77904,0.0,25
1087,883763.2,-13432.30064,0.0,25
319,882123.2,-13407.37264,0.0,25
697,882057.6,-13406.37552,0.0,25
1996,881991.9999999999,-13405.378399999998,0.0,25
2075,881467.2,-13397.40144,0.0,25
1492,881204.7999999999,-13393.41296,0.0,25
96,881106.3999999999,-13391.91728,0.0,25
1646,880876.7999999999,-13388.42736,0.0,25
35,880778.3999999999,-13386.93168,0.0,25
800,880286.3999999999,-13379.45328,0.0,25
132,879925.6,-13373.96912,0.0,25
476,879728.7999999999,-13370.97776,0.0,25
767,879203.9999999999,-13363.000799999998,0.0,25
522,877531.2,-13337.57424,0.0,25
1660,877268.7999999999,-13333.58576,0.0,25
342,876940.7999999999,-13328.60016,0.0,25
1186,876284.7999999999,-13318.62896,0.0,25
584,875759.9999999999,-13310.651999999998,0.0,25
1854,875300.7999999999,-13303.67216,0.0,25
333,874841.6,-13296.69232,0.0,25
1747,874808.7999999999,-13296.19376,0.0,25
1721,874611.9999999999,-13293.202399999998,0.0,25
694,873726.3999999999,-13279.741279999998,0.0,25
455,873595.2,-13277.74704,0.0,25
1648,873267.2,-13272.76144,0.0,25
1340,872971.9999999999,-13268.274399999998,0.0,25
1298,872742.3999999999,-13264.784479999998,0.0,25
1299,872348.7999999999,-13258.801759999998,0.0,25
1032,871725.6,-13249.32912,0.0,25
1768,871627.2,-13247.83344,0.0,25
70,871036.7999999999,-13238.859359999999,0.0,25
951,870839.9999999999,-13235.867999999999,0.0,25
878,870183.9999999999,-13225.896799999999,0.0,25
2067,869396.7999999999,-13213.931359999999,0.0,25
1612,867691.2,-13188.006239999999,0.0,25
739,867559.9999999999,-13186.011999999999,0.0,25
317,865755.9999999999,-13158.591199999999,0.0,25
1690,865624.7999999999,-13156.596959999999,0.0,25
1013,864968.7999999999,-13146.625759999999,0.0,25
818,864706.3999999999,-13142.637279999999,0.0,25
12,864345.6,-13137.15312,0.0,25
857,864247.2,-13135.657439999999,0.0,25
466,864247.2,-13135.657439999999,0.0,25
1583,863689.6,-13127.181919999999,0.0,25
1208,863427.2,-13123.19344,0.0,25
145,863394.3999999999,-13122.69488,0.0,25
1898,863361.6,-13122.19632,0.0,25
242,863197.6,-13119.70352,0.0,25
984,862115.2,-13103.25104,0.0,25
1549,861721.6,-13097.26832,0.0,25
2009,861393.6,-13092.28272,0.0,25
2002,861295.2,-13090.78704,0.0,25
872,861196.7999999999,-13089.29136,0.0,25
2026,860803.2,-13083.30864,0.0,25
1579,860704.7999999999,-13081.81296,0.0,25
1330,860147.2,-13073.33744,0.0,25
1874,859655.2,-13065.85904,0.0,25
1171,859556.7999999999,-13064.36336,0.0,25
448,858507.2,-13048.40944,0.0,25
1445,858375.9999999999,-13046.4152,0.0,25
