id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1642,976062.3999999999,-14835.248479999998,0.0,2
609,975832.7999999999,-14831.758559999998,0.0,2
793,975504.7999999999,-14826.772959999998,0.0,2
373,975209.5999999999,-14822.285919999998,0.0,2
1281,974881.5999999999,-14817.300319999998,0.0,2
252,974848.7999999999,-14816.801759999998,0.0,2
1133,974520.7999999999,-14811.816159999998,0.0,2
837,973438.3999999999,-14795.363679999999,0.0,2
2013,973307.2,-14793.36944,0.0,2
2081,973044.7999999999,-14789.380959999999,0.0,2
1636,972191.9999999999,-14776.418399999999,0.0,2
1838,972126.3999999999,-14775.421279999999,0.0,2
1210,972126.3999999999,-14775.421279999999,0.0,2
318,971896.7999999999,-14771.931359999999,0.0,2
135,971601.5999999999,-14767.444319999999,0.0,2
542,971503.2,-14765.94864,0.0,2
677,971043.9999999999,-14758.968799999999,0.0,2
1860,970519.2,-14750.991839999999,0.0,2
1030,970420.7999999999,-14749.496159999999,0.0,2
1985,969469.5999999999,-14735.037919999999,0.0,2
260,969371.2,-14733.542239999999,0.0,2
2072,969338.3999999999,-14733.043679999999,0.0,2
1430,968846.3999999999,-14725.565279999999,0.0,2
983,968846.3999999999,-14725.565279999999,0.0,2
79,968518.3999999999,-14720.579679999999,0.0,2
1339,968354.3999999999,-14718.086879999999,0.0,2
1033,966812.7999999999,-14694.654559999999,0.0,2
256,966779.9999999999,-14694.155999999999,0.0,2
1758,966058.3999999999,-14683.18768,0.0,2
1349,965959.9999999999,-14681.692,0.0,2
1728,965927.2,-14681.19344,0.0,2
1022,965894.3999999999,-14680.69488,0.0,2
1406,965730.3999999999,-14678.20208,0.0,2
1639,965664.7999999999,-14677.20496,0.0,2
65,965467.9999999999,-14674.2136,0.0,2
782,965467.9999999999,-14674.2136,0.0,2
1634,965303.9999999999,-14671.7208,0.0,2
1577,963237.5999999999,-14640.311519999997,0.0,2
1495,962811.2,-14633.83024,0.0,2
1046,962614.3999999999,-14630.83888,0.0,2
1003,962384.7999999999,-14627.34896,0.0,2
114,961499.2,-14613.88784,0.0,2
2064,961499.2,-14613.88784,0.0,2
1569,961302.3999999999,-14610.89648,0.0,2
1168,961072.7999999999,-14607.40656,0.0,2
405,960875.9999999999,-14604.4152,0.0,2
1548,960810.3999999999,-14603.41808,0.0,2
14,959531.2,-14583.97424,0.0,2
464,958743.9999999999,-14572.008799999998,0.0,2
1619,958547.2,-14569.01744,0.0,2
1929,957956.7999999999,-14560.04336,0.0,2
264,957300.7999999999,-14550.07216,0.0,2
239,956874.3999999999,-14543.59088,0.0,2
307,956579.2,-14539.10384,0.0,2
444,956087.2,-14531.62544,0.0,2
1516,956087.2,-14531.62544,0.0,2
1520,955562.3999999999,-14523.648479999998,0.0,2
1911,955365.5999999999,-14520.657119999998,0.0,2
1331,955365.5999999999,-14520.657119999998,0.0,2
1501,954119.2,-14501.71184,0.0,2
1784,954053.5999999999,-14500.714719999998,0.0,2
841,953922.3999999999,-14498.720479999998,0.0,2
1870,953889.5999999999,-14498.221919999998,0.0,2
166,953758.3999999999,-14496.227679999998,0.0,2
1629,953758.3999999999,-14496.227679999998,0.0,2
496,953627.2,-14494.23344,0.0,2
822,953561.5999999999,-14493.236319999998,0.0,2
1293,952774.3999999999,-14481.270879999998,0.0,2
511,952675.9999999999,-14479.775199999998,0.0,2
2054,952479.2,-14476.78384,0.0,2
2036,951724.7999999999,-14465.31696,0.0,2
179,951691.9999999999,-14464.818399999998,0.0,2
1381,951495.2,-14461.82704,0.0,2
1249,951134.3999999999,-14456.342879999998,0.0,2
524,950970.3999999999,-14453.850079999998,0.0,2
1620,950937.5999999999,-14453.351519999998,0.0,2
198,950740.7999999999,-14450.36016,0.0,2
1261,950642.3999999999,-14448.864479999998,0.0,2
1223,950478.3999999999,-14446.371679999998,0.0,2
587,950183.2,-14441.88464,0.0,2
360,949855.2,-14436.89904,0.0,2
876,949822.3999999999,-14436.400479999998,0.0,2
807,949756.7999999999,-14435.403359999998,0.0,2
935,949363.2,-14429.42064,0.0,2
116,949002.3999999999,-14423.936479999998,0.0,2
1470,948936.7999999999,-14422.939359999998,0.0,2
1599,948871.2,-14421.94224,0.0,2
1479,948707.2,-14419.44944,0.0,2
641,948149.5999999999,-14410.973919999999,0.0,2
1438,947952.7999999999,-14407.982559999999,0.0,2
1483,947296.7999999999,-14398.011359999999,0.0,2
1556,945558.3999999999,-14371.587679999999,0.0,2
591,945263.2,-14367.100639999999,0.0,2
1819,945197.5999999999,-14366.103519999999,0.0,2
960,945164.7999999999,-14365.604959999999,0.0,2
164,945099.2,-14364.607839999999,0.0,2
906,944902.3999999999,-14361.616479999999,0.0,2
920,944377.5999999999,-14353.639519999999,0.0,2
480,944082.3999999999,-14349.152479999999,0.0,2
322,943852.7999999999,-14345.662559999999,0.0,2
2042,943229.5999999999,-14336.189919999999,0.0,2
744,943196.7999999999,-14335.691359999999,0.0,2
1426,943065.5999999999,-14333.697119999999,0.0,2
1716,943065.5999999999,-14333.697119999999,0.0,2
2016,942901.5999999999,-14331.204319999999,0.0,2
50,942671.9999999999,-14327.714399999999,0.0,2
297,942606.3999999999,-14326.717279999999,0.0,2
1418,942245.5999999999,-14321.233119999999,0.0,2
1836,941130.3999999999,-14304.282079999999,0.0,2
1312,939785.6,-14283.84112,0.0,2
1112,939457.6,-14278.85552,0.0,2
1573,938145.6,-14258.91312,0.0,2
1778,936866.3999999999,-14239.46928,0.0,2
534,936538.3999999999,-14234.48368,0.0,2
274,936407.2,-14232.48944,0.0,2
518,936177.6,-14228.99952,0.0,2
559,936144.7999999999,-14228.50096,0.0,2
1623,935947.9999999999,-14225.5096,0.0,2
1685,935259.2,-14215.03984,0.0,2
974,935160.7999999999,-14213.54416,0.0,2
903,935160.7999999999,-14213.54416,0.0,2
1967,934963.9999999999,-14210.552799999998,0.0,2
1466,934504.7999999999,-14203.57296,0.0,2
1320,934143.9999999999,-14198.088799999998,0.0,2
1490,933914.3999999999,-14194.59888,0.0,2
1253,933783.2,-14192.60464,0.0,2
498,933192.7999999999,-14183.63056,0.0,2
589,932766.3999999999,-14177.14928,0.0,2
1014,932700.7999999999,-14176.15216,0.0,2
1207,932438.3999999999,-14172.16368,0.0,2
1039,932438.3999999999,-14172.16368,0.0,2
1952,931913.6,-14164.18672,0.0,2
447,931913.6,-14164.18672,0.0,2
73,931880.7999999999,-14163.68816,0.0,2
824,930732.7999999999,-14146.23856,0.0,2
867,929814.3999999999,-14132.278879999998,0.0,2
1646,929748.7999999999,-14131.28176,0.0,2
1574,929551.9999999999,-14128.290399999998,0.0,2
399,929125.6,-14121.80912,0.0,2
1530,928830.3999999999,-14117.322079999998,0.0,2
844,928666.3999999999,-14114.829279999998,0.0,2
1693,928469.6,-14111.83792,0.0,2
87,928371.2,-14110.34224,0.0,2
1956,927813.6,-14101.86672,0.0,2
1957,927649.6,-14099.37392,0.0,2
168,926796.7999999999,-14086.41136,0.0,2
1880,926501.6,-14081.92432,0.0,2
2069,926370.3999999999,-14079.930079999998,0.0,2
2085,924402.3999999999,-14050.016479999998,0.0,2
611,923844.7999999999,-14041.540959999998,0.0,2
1706,923549.6,-14037.05392,0.0,2
1688,922467.2,-14020.60144,0.0,2
1987,922467.2,-14020.60144,0.0,2
1553,921876.7999999999,-14011.627359999999,0.0,2
606,921876.7999999999,-14011.627359999999,0.0,2
706,921286.3999999999,-14002.653279999999,0.0,2
273,921155.2,-14000.65904,0.0,2
1275,920827.2,-13995.67344,0.0,2
1397,920794.3999999999,-13995.174879999999,0.0,2
376,920203.9999999999,-13986.200799999999,0.0,2
639,919908.7999999999,-13981.713759999999,0.0,2
1491,919744.7999999999,-13979.220959999999,0.0,2
2045,919318.3999999999,-13972.739679999999,0.0,2
1325,919023.2,-13968.252639999999,0.0,2
1254,918399.9999999999,-13958.779999999999,0.0,2
1570,918399.9999999999,-13958.779999999999,0.0,2
1135,917383.2,-13943.324639999999,0.0,2
1643,917120.7999999999,-13939.336159999999,0.0,2
839,916727.2,-13933.353439999999,0.0,2
1711,916431.9999999999,-13928.866399999999,0.0,2
271,916431.9999999999,-13928.866399999999,0.0,2
30,915743.2,-13918.396639999999,0.0,2
1519,915119.9999999999,-13908.923999999999,0.0,2
531,914693.6,-13902.44272,0.0,2
1537,914431.2,-13898.45424,0.0,2
1905,914332.7999999999,-13896.95856,0.0,2
1031,913873.6,-13889.97872,0.0,2
1137,913873.6,-13889.97872,0.0,2
1142,913611.2,-13885.99024,0.0,2
1536,913217.6,-13880.00752,0.0,2
1844,912922.3999999999,-13875.52048,0.0,2
325,912430.3999999999,-13868.04208,0.0,2
1710,912233.6,-13865.05072,0.0,2
980,912135.2,-13863.55504,0.0,2
1217,911774.3999999999,-13858.07088,0.0,2
1798,911610.3999999999,-13855.57808,0.0,2
382,911577.6,-13855.07952,0.0,2
1118,911052.7999999999,-13847.10256,0.0,2
185,911019.9999999999,-13846.604,0.0,2
631,910987.2,-13846.10544,0.0,2
767,910462.3999999999,-13838.12848,0.0,2
1071,910101.6,-13832.64432,0.0,2
1340,909609.6,-13825.16592,0.0,2
1211,909051.9999999999,-13816.690399999998,0.0,2
362,908330.3999999999,-13805.72208,0.0,2
1182,908231.9999999999,-13804.226399999998,0.0,2
522,908100.7999999999,-13802.23216,0.0,2
1310,908035.2,-13801.23504,0.0,2
1704,907805.6,-13797.74512,0.0,2
689,907051.2,-13786.27824,0.0,2
612,906952.7999999999,-13784.78256,0.0,2
1999,906263.9999999999,-13774.312799999998,0.0,2
674,906263.9999999999,-13774.312799999998,0.0,2
1284,906067.2,-13771.32144,0.0,2
1317,905148.7999999999,-13757.36176,0.0,2
1155,905115.9999999999,-13756.863199999998,0.0,2
1910,904787.9999999999,-13751.877599999998,0.0,2
197,904394.3999999999,-13745.89488,0.0,2
773,904361.6,-13745.39632,0.0,2
190,903836.7999999999,-13737.41936,0.0,2
1864,903738.3999999999,-13735.923679999998,0.0,2
643,903607.2,-13733.92944,0.0,2
545,903607.2,-13733.92944,0.0,2
132,902787.2,-13721.46544,0.0,2
1297,902623.2,-13718.97264,0.0,2
319,902491.9999999999,-13716.978399999998,0.0,2
472,902032.7999999999,-13709.99856,0.0,2
2001,901376.7999999999,-13700.02736,0.0,2
915,901343.9999999999,-13699.528799999998,0.0,2
1443,901212.7999999999,-13697.53456,0.0,2
865,901179.9999999999,-13697.035999999998,0.0,2
247,900655.2,-13689.05904,0.0,2
1812,900458.3999999999,-13686.067679999998,0.0,2
286,900425.6,-13685.56912,0.0,2
1474,900064.7999999999,-13680.08496,0.0,2
1087,900031.9999999999,-13679.586399999998,0.0,2
931,899966.3999999999,-13678.589279999998,0.0,2
951,899146.3999999999,-13666.125279999998,0.0,2
1524,899015.2,-13664.13104,0.0,2
1054,898719.9999999999,-13659.643999999998,0.0,2
703,897243.9999999999,-13637.208799999999,0.0,2
95,897079.9999999999,-13634.715999999999,0.0,2
567,896850.3999999999,-13631.226079999999,0.0,2
1767,896817.6,-13630.72752,0.0,2
2075,896620.7999999999,-13627.736159999999,0.0,2
1047,896620.7999999999,-13627.736159999999,0.0,2
466,896587.9999999999,-13627.237599999999,0.0,2
70,896456.7999999999,-13625.243359999999,0.0,2
1492,896358.3999999999,-13623.747679999999,0.0,2
1593,896063.2,-13619.26064,0.0,2
1557,895964.7999999999,-13617.764959999999,0.0,2
1866,895800.7999999999,-13615.272159999999,0.0,2
1648,895571.2,-13611.78224,0.0,2
1299,895472.7999999999,-13610.286559999999,0.0,2
387,895013.6,-13603.30672,0.0,2
160,894587.2,-13596.82544,0.0,2
993,894488.7999999999,-13595.329759999999,0.0,2
2007,893996.7999999999,-13587.851359999999,0.0,2
1743,893931.2,-13586.854239999999,0.0,2
1746,893439.2,-13579.375839999999,0.0,2
1856,892979.9999999999,-13572.395999999999,0.0,2
1660,891307.2,-13546.969439999999,0.0,2
586,891175.9999999999,-13544.975199999999,0.0,2
690,890355.9999999999,-13532.511199999999,0.0,2
715,890191.9999999999,-13530.018399999999,0.0,2
872,888814.3999999999,-13509.07888,0.0,2
1727,888683.2,-13507.08464,0.0,2
1975,888256.7999999999,-13500.60336,0.0,2
1854,888223.9999999999,-13500.1048,0.0,2
1625,887403.9999999999,-13487.6408,0.0,2
1626,886944.7999999999,-13480.66096,0.0,2
742,886879.2,-13479.66384,0.0,2
1576,886387.2,-13472.18544,0.0,2
826,886026.3999999999,-13466.70128,0.0,2
402,885206.3999999999,-13454.23728,0.0,2
937,884747.2,-13447.25744,0.0,2
1892,884714.3999999999,-13446.75888,0.0,2
731,884419.2,-13442.27184,0.0,2
1274,884353.6,-13441.27472,0.0,2
1332,883795.9999999999,-13432.7992,0.0,2
172,883205.6,-13423.82512,0.0,2
765,882877.6,-13418.83952,0.0,2
12,882877.6,-13418.83952,0.0,2
52,882647.9999999999,-13415.349599999998,0.0,2
1404,881893.6,-13403.88272,0.0,2
2019,881729.6,-13401.38992,0.0,2
1196,881335.9999999999,-13395.407199999998,0.0,2
598,880351.9999999999,-13380.450399999998,0.0,2
1013,880220.7999999999,-13378.45616,0.0,2
2002,879564.7999999999,-13368.48496,0.0,2
1489,879236.7999999999,-13363.49936,0.0,2
1914,878777.6,-13356.51952,0.0,2
342,878744.7999999999,-13356.02096,0.0,2
96,878187.2,-13347.54544,0.0,2
35,876481.6,-13321.62032,0.0,2
1403,875464.7999999999,-13306.16496,0.0,2
145,874775.9999999999,-13295.695199999998,0.0,2
697,874677.6,-13294.19952,0.0,2
800,873824.7999999999,-13281.23696,0.0,2
1245,873037.6,-13269.27152,0.0,2
476,872250.3999999999,-13257.306079999998,0.0,2
358,871987.9999999999,-13253.317599999998,0.0,2
455,871922.3999999999,-13252.320479999998,0.0,2
1584,871528.7999999999,-13246.337759999999,0.0,2
1163,870577.6,-13231.87952,0.0,2
1506,870544.7999999999,-13231.380959999999,0.0,2
1445,870511.9999999999,-13230.882399999999,0.0,2
603,870511.9999999999,-13230.882399999999,0.0,2
1785,870347.9999999999,-13228.389599999999,0.0,2
6,870151.2,-13225.39824,0.0,2
1603,870019.9999999999,-13223.403999999999,0.0,2
365,869298.3999999999,-13212.435679999999,0.0,2
1564,869068.7999999999,-13208.945759999999,0.0,2
878,868347.2,-13197.977439999999,0.0,2
1898,867789.6,-13189.50192,0.0,2
1414,866083.9999999999,-13163.576799999999,0.0,2
1865,866051.2,-13163.078239999999,0.0,2
1721,865788.7999999999,-13159.089759999999,0.0,2
2026,865690.3999999999,-13157.594079999999,0.0,2
404,865657.6,-13157.09552,0.0,2
1319,865526.3999999999,-13155.101279999999,0.0,2
1655,865198.3999999999,-13150.115679999999,0.0,2
1708,865034.3999999999,-13147.622879999999,0.0,2
76,864378.3999999999,-13137.651679999999,0.0,2
857,864279.9999999999,-13136.155999999999,0.0,2
1208,864115.9999999999,-13133.663199999999,0.0,2
1183,863984.7999999999,-13131.668959999999,0.0,2
333,863525.6,-13124.68912,0.0,2
1764,863295.9999999999,-13121.1992,0.0,2
1690,862147.9999999999,-13103.7496,0.0,2
1762,861983.9999999999,-13101.2568,0.0,2
1060,861951.2,-13100.75824,0.0,2
182,861787.2,-13098.26544,0.0,2
1725,860606.3999999999,-13080.31728,0.0,2
255,860573.6,-13079.81872,0.0,2
1747,860343.9999999999,-13076.3288,0.0,2
448,860179.9999999999,-13073.836,0.0,2
1213,859983.2,-13070.84464,0.0,2
43,859655.2,-13065.85904,0.0,2
