id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1247,986689.5999999999,-14996.781919999998,0.0,11
1501,986295.9999999999,-14990.7992,0.0,11
1516,985771.2,-14982.82224,0.0,11
910,985738.3999999999,-14982.32368,0.0,11
709,985607.2,-14980.32944,0.0,11
135,984655.9999999999,-14965.871199999998,0.0,11
1909,984491.9999999999,-14963.378399999998,0.0,11
932,984327.9999999999,-14960.885599999998,0.0,11
824,983803.2,-14952.90864,0.0,11
964,983409.5999999999,-14946.925919999998,0.0,11
544,982983.2,-14940.44464,0.0,11
1315,982917.5999999999,-14939.447519999998,0.0,11
563,982786.3999999999,-14937.45328,0.0,11
1860,982622.3999999999,-14934.96048,0.0,11
1619,982228.7999999999,-14928.97776,0.0,11
474,982064.7999999999,-14926.48496,0.0,11
983,981703.9999999999,-14921.000799999998,0.0,11
92,981572.7999999999,-14919.00656,0.0,11
84,981408.7999999999,-14916.51376,0.0,11
1686,981375.9999999999,-14916.015199999998,0.0,11
69,980687.2,-14905.54544,0.0,11
645,980523.2,-14903.05264,0.0,11
1758,979112.7999999999,-14881.61456,0.0,11
1003,979047.2,-14880.61744,0.0,11
1039,978522.3999999999,-14872.640479999998,0.0,11
1218,978456.7999999999,-14871.64336,0.0,11
1495,978423.9999999999,-14871.144799999998,0.0,11
166,977997.5999999999,-14864.663519999998,0.0,11
283,977767.9999999999,-14861.173599999998,0.0,11
1046,977603.9999999999,-14858.680799999998,0.0,11
1030,976751.2,-14845.71824,0.0,11
1281,976226.3999999999,-14837.741279999998,0.0,11
533,975832.7999999999,-14831.758559999998,0.0,11
1483,974848.7999999999,-14816.801759999998,0.0,11
117,974553.5999999999,-14812.314719999998,0.0,11
1620,974028.7999999999,-14804.337759999999,0.0,11
922,972421.5999999999,-14779.908319999999,0.0,11
307,972126.3999999999,-14775.421279999999,0.0,11
198,972126.3999999999,-14775.421279999999,0.0,11
1239,971995.2,-14773.42704,0.0,11
1133,971929.5999999999,-14772.429919999999,0.0,11
1295,971503.2,-14765.94864,0.0,11
405,971437.5999999999,-14764.951519999999,0.0,11
1051,971273.5999999999,-14762.458719999999,0.0,11
1820,971011.2,-14758.470239999999,0.0,11
1339,970945.5999999999,-14757.473119999999,0.0,11
65,969830.3999999999,-14740.522079999999,0.0,11
1511,969830.3999999999,-14740.522079999999,0.0,11
1114,968715.2,-14723.571039999999,0.0,11
2072,968452.7999999999,-14719.582559999999,0.0,11
885,968321.5999999999,-14717.588319999999,0.0,11
1716,968091.9999999999,-14714.098399999999,0.0,11
542,967403.2,-14703.628639999999,0.0,11
841,967075.2,-14698.643039999999,0.0,11
114,966878.3999999999,-14695.651679999999,0.0,11
1720,965303.9999999999,-14671.7208,0.0,11
906,965271.2,-14671.22224,0.0,11
1033,964483.9999999999,-14659.2568,0.0,11
464,963827.9999999999,-14649.2856,0.0,11
1693,963303.2,-14641.30864,0.0,11
916,963270.3999999999,-14640.81008,0.0,11
2036,963073.5999999999,-14637.818719999997,0.0,11
609,962843.9999999999,-14634.3288,0.0,11
1249,962811.2,-14633.83024,0.0,11
591,962778.3999999999,-14633.33168,0.0,11
1683,961991.2,-14621.36624,0.0,11
173,961138.3999999999,-14608.40368,0.0,11
14,960875.9999999999,-14604.4152,0.0,11
793,960154.3999999999,-14593.44688,0.0,11
641,960088.7999999999,-14592.44976,0.0,11
73,959039.2,-14576.49584,0.0,11
1223,958645.5999999999,-14570.513119999998,0.0,11
318,958415.9999999999,-14567.023199999998,0.0,11
373,958350.3999999999,-14566.02608,0.0,11
252,957989.5999999999,-14560.541919999998,0.0,11
1520,957497.5999999999,-14553.063519999998,0.0,11
1748,957464.7999999999,-14552.56496,0.0,11
1757,957136.7999999999,-14547.57936,0.0,11
1211,957136.7999999999,-14547.57936,0.0,11
1973,956447.9999999999,-14537.109599999998,0.0,11
907,956054.3999999999,-14531.12688,0.0,11
677,955791.9999999999,-14527.138399999998,0.0,11
524,955759.2,-14526.63984,0.0,11
1870,955627.9999999999,-14524.645599999998,0.0,11
1381,955529.5999999999,-14523.149919999998,0.0,11
1987,954578.3999999999,-14508.691679999998,0.0,11
1029,954381.5999999999,-14505.700319999998,0.0,11
1634,953922.3999999999,-14498.720479999998,0.0,11
1470,953889.5999999999,-14498.221919999998,0.0,11
274,953791.2,-14496.72624,0.0,11
839,953266.3999999999,-14488.749279999998,0.0,11
1985,953167.9999999999,-14487.253599999998,0.0,11
876,952971.2,-14484.26224,0.0,11
1838,952643.2,-14479.27664,0.0,11
1352,952544.7999999999,-14477.78096,0.0,11
1888,952544.7999999999,-14477.78096,0.0,11
1952,952249.5999999999,-14473.293919999998,0.0,11
611,951954.3999999999,-14468.806879999998,0.0,11
2064,951823.2,-14466.81264,0.0,11
1639,951363.9999999999,-14459.832799999998,0.0,11
1466,950609.5999999999,-14448.365919999998,0.0,11
116,950576.7999999999,-14447.867359999998,0.0,11
1349,950183.2,-14441.88464,0.0,11
140,950117.5999999999,-14440.887519999998,0.0,11
1303,949953.5999999999,-14438.394719999998,0.0,11
837,949231.9999999999,-14427.426399999998,0.0,11
1573,949166.3999999999,-14426.429279999998,0.0,11
1479,948346.3999999999,-14413.965279999999,0.0,11
559,948051.2,-14409.47824,0.0,11
1556,947296.7999999999,-14398.011359999999,0.0,11
1660,947198.3999999999,-14396.515679999999,0.0,11
1710,946607.9999999999,-14387.541599999999,0.0,11
1312,946542.3999999999,-14386.544479999999,0.0,11
1325,946181.5999999999,-14381.060319999999,0.0,11
1440,945623.9999999999,-14372.584799999999,0.0,11
1418,945295.9999999999,-14367.599199999999,0.0,11
1261,944869.5999999999,-14361.117919999999,0.0,11
264,944771.2,-14359.622239999999,0.0,11
1956,944246.3999999999,-14351.645279999999,0.0,11
1426,944246.3999999999,-14351.645279999999,0.0,11
531,944115.2,-14349.651039999999,0.0,11
273,943787.2,-14344.665439999999,0.0,11
1929,943327.9999999999,-14337.685599999999,0.0,11
867,942901.5999999999,-14331.204319999999,0.0,11
360,942311.2,-14322.230239999999,0.0,11
1155,941622.3999999999,-14311.760479999999,0.0,11
988,941622.3999999999,-14311.760479999999,0.0,11
239,941491.2,-14309.766239999999,0.0,11
1438,941064.7999999999,-14303.284959999999,0.0,11
190,940211.9999999999,-14290.3224,0.0,11
1599,940146.3999999999,-14289.32528,0.0,11
1254,939588.7999999999,-14280.84976,0.0,11
639,939063.9999999999,-14272.8728,0.0,11
1450,939031.2,-14272.37424,0.0,11
30,939031.2,-14272.37424,0.0,11
2069,938342.3999999999,-14261.90448,0.0,11
844,938243.9999999999,-14260.4088,0.0,11
1534,938014.3999999999,-14256.91888,0.0,11
2001,937784.7999999999,-14253.42896,0.0,11
1967,937751.9999999999,-14252.9304,0.0,11
480,937653.6,-14251.43472,0.0,11
1168,936735.2,-14237.47504,0.0,11
511,935587.2,-14220.02544,0.0,11
1778,935455.9999999999,-14218.0312,0.0,11
1553,934898.3999999999,-14209.55568,0.0,11
587,934832.7999999999,-14208.55856,0.0,11
1430,934504.7999999999,-14203.57296,0.0,11
496,934176.7999999999,-14198.58736,0.0,11
1836,933947.2,-14195.09744,0.0,11
1834,933586.3999999999,-14189.61328,0.0,11
256,933520.7999999999,-14188.61616,0.0,11
1798,933094.3999999999,-14182.13488,0.0,11
2,932864.7999999999,-14178.64496,0.0,11
50,932274.3999999999,-14169.67088,0.0,11
843,931946.3999999999,-14164.68528,0.0,11
920,931913.6,-14164.18672,0.0,11
1169,931749.6,-14161.69392,0.0,11
1577,931257.6,-14154.21552,0.0,11
1539,930831.2,-14147.73424,0.0,11
1704,930765.6,-14146.73712,0.0,11
1266,930437.6,-14141.75152,0.0,11
1844,930011.2,-14135.27024,0.0,11
179,929748.7999999999,-14131.28176,0.0,11
1685,929420.7999999999,-14126.29616,0.0,11
1636,929322.3999999999,-14124.800479999998,0.0,11
744,929223.9999999999,-14123.304799999998,0.0,11
1340,929092.7999999999,-14121.31056,0.0,11
1519,928699.2,-14115.32784,0.0,11
980,927977.6,-14104.35952,0.0,11
822,927321.6,-14094.38832,0.0,11
689,927288.7999999999,-14093.88976,0.0,11
2075,927223.2,-14092.89264,0.0,11
935,926927.9999999999,-14088.405599999998,0.0,11
2042,926567.2,-14082.92144,0.0,11
1570,925812.7999999999,-14071.45456,0.0,11
164,925714.3999999999,-14069.958879999998,0.0,11
498,925484.7999999999,-14066.46896,0.0,11
1536,925451.9999999999,-14065.970399999998,0.0,11
1213,924795.9999999999,-14055.999199999998,0.0,11
807,924599.2,-14053.00784,0.0,11
1957,924205.6,-14047.02512,0.0,11
376,924139.9999999999,-14046.027999999998,0.0,11
2085,923877.6,-14042.03952,0.0,11
1911,923254.3999999999,-14032.566879999998,0.0,11
589,923057.6,-14029.57552,0.0,11
1569,922073.6,-14014.61872,0.0,11
1530,921975.2,-14013.12304,0.0,11
362,921975.2,-14013.12304,0.0,11
197,921811.2,-14010.63024,0.0,11
322,921614.3999999999,-14007.638879999999,0.0,11
1574,921122.3999999999,-14000.160479999999,0.0,11
2045,920761.6,-13994.67632,0.0,11
1999,920630.3999999999,-13992.682079999999,0.0,11
1135,920564.7999999999,-13991.684959999999,0.0,11
1031,920433.6,-13989.69072,0.0,11
1864,920335.2,-13988.19504,0.0,11
1207,919121.6,-13969.74832,0.0,11
1629,918695.2,-13963.267039999999,0.0,11
193,918465.6,-13959.77712,0.0,11
1071,917711.2,-13948.310239999999,0.0,11
1880,917678.3999999999,-13947.811679999999,0.0,11
1474,917547.2,-13945.817439999999,0.0,11
1397,917547.2,-13945.817439999999,0.0,11
1646,916563.2,-13930.860639999999,0.0,11
160,916169.6,-13924.87792,0.0,11
765,916071.2,-13923.382239999999,0.0,11
1293,916038.3999999999,-13922.883679999999,0.0,11
606,916005.6,-13922.38512,0.0,11
915,915644.7999999999,-13916.900959999999,0.0,11
1711,915447.9999999999,-13913.909599999999,0.0,11
297,915087.2,-13908.425439999999,0.0,11
1490,914955.9999999999,-13906.431199999999,0.0,11
931,914726.3999999999,-13902.94128,0.0,11
534,914496.7999999999,-13899.45136,0.0,11
612,914168.7999999999,-13894.46576,0.0,11
1087,913906.3999999999,-13890.47728,0.0,11
706,913217.6,-13880.00752,0.0,11
1764,913086.3999999999,-13878.01328,0.0,11
1706,913053.6,-13877.51472,0.0,11
185,910921.6,-13845.10832,0.0,11
1524,910331.2,-13836.13424,0.0,11
674,909839.2,-13828.65584,0.0,11
472,909478.3999999999,-13823.17168,0.0,11
1443,908592.7999999999,-13809.71056,0.0,11
1688,908363.2,-13806.22064,0.0,11
1142,908264.7999999999,-13804.72496,0.0,11
903,908231.9999999999,-13804.226399999998,0.0,11
447,907379.2,-13791.26384,0.0,11
399,907149.6,-13787.77392,0.0,11
715,907116.7999999999,-13787.27536,0.0,11
2016,907083.9999999999,-13786.776799999998,0.0,11
1112,906985.6,-13785.28112,0.0,11
598,905968.7999999999,-13769.82576,0.0,11
993,904394.3999999999,-13745.89488,0.0,11
1253,904361.6,-13745.39632,0.0,11
1623,904164.7999999999,-13742.40496,0.0,11
865,904033.6,-13740.41072,0.0,11
937,903869.6,-13737.91792,0.0,11
1196,903443.2,-13731.43664,0.0,11
1054,902852.7999999999,-13722.46256,0.0,11
1320,902787.2,-13721.46544,0.0,11
560,902295.2,-13713.98704,0.0,11
1905,901901.6,-13708.00432,0.0,11
271,901704.7999999999,-13705.01296,0.0,11
826,901671.9999999999,-13704.514399999998,0.0,11
1284,901671.9999999999,-13704.514399999998,0.0,11
1856,901343.9999999999,-13699.528799999998,0.0,11
404,901311.2,-13699.03024,0.0,11
1767,901212.7999999999,-13697.53456,0.0,11
1557,901212.7999999999,-13697.53456,0.0,11
773,900687.9999999999,-13689.557599999998,0.0,11
1275,900556.7999999999,-13687.56336,0.0,11
631,900491.2,-13686.56624,0.0,11
690,900261.6,-13683.07632,0.0,11
1137,899047.9999999999,-13664.629599999998,0.0,11
1060,898687.2,-13659.14544,0.0,11
1404,898293.6,-13653.16272,0.0,11
1743,897735.9999999999,-13644.687199999998,0.0,11
325,897342.3999999999,-13638.704479999999,0.0,11
95,897211.2,-13636.71024,0.0,11
1152,897079.9999999999,-13634.715999999999,0.0,11
87,896259.9999999999,-13622.251999999999,0.0,11
382,895899.2,-13616.76784,0.0,11
1492,895275.9999999999,-13607.295199999999,0.0,11
1297,893406.3999999999,-13578.877279999999,0.0,11
974,892979.9999999999,-13572.395999999999,0.0,11
1910,892947.2,-13571.897439999999,0.0,11
387,892815.9999999999,-13569.903199999999,0.0,11
1892,892651.9999999999,-13567.410399999999,0.0,11
878,892323.9999999999,-13562.424799999999,0.0,11
333,891438.3999999999,-13548.963679999999,0.0,11
1330,891307.2,-13546.969439999999,0.0,11
1208,891143.2,-13544.476639999999,0.0,11
35,891044.7999999999,-13542.980959999999,0.0,11
1975,890913.6,-13540.98672,0.0,11
1768,890519.9999999999,-13535.003999999999,0.0,11
1721,889503.2,-13519.548639999999,0.0,11
1854,889207.9999999999,-13515.061599999999,0.0,11
247,888387.9999999999,-13502.5976,0.0,11
1178,888355.2,-13502.09904,0.0,11
1812,888256.7999999999,-13500.60336,0.0,11
1013,887600.7999999999,-13490.63216,0.0,11
1537,887371.2,-13487.14224,0.0,11
1785,887338.3999999999,-13486.64368,0.0,11
1779,886879.2,-13479.66384,0.0,11
2019,886813.6,-13478.66672,0.0,11
643,886649.6,-13476.17392,0.0,11
1403,886059.2,-13467.19984,0.0,11
1491,886026.3999999999,-13466.70128,0.0,11
1118,884747.2,-13447.25744,0.0,11
2007,884747.2,-13447.25744,0.0,11
1489,884484.7999999999,-13443.26896,0.0,11
1047,884484.7999999999,-13443.26896,0.0,11
800,884287.9999999999,-13440.2776,0.0,11
1866,884255.2,-13439.77904,0.0,11
1299,883631.9999999999,-13430.306399999998,0.0,11
1171,882910.3999999999,-13419.33808,0.0,11
545,882680.7999999999,-13415.84816,0.0,11
1274,882647.9999999999,-13415.349599999998,0.0,11
697,882615.2,-13414.85104,0.0,11
951,882516.7999999999,-13413.35536,0.0,11
365,882287.2,-13409.86544,0.0,11
448,881926.3999999999,-13404.38128,0.0,11
466,881795.2,-13402.38704,0.0,11
767,881663.9999999999,-13400.392799999998,0.0,11
703,881499.9999999999,-13397.899999999998,0.0,11
1727,880778.3999999999,-13386.93168,0.0,11
1564,880614.3999999999,-13384.43888,0.0,11
1217,880417.6,-13381.44752,0.0,11
455,879827.2,-13372.47344,0.0,11
52,879761.6,-13371.47632,0.0,11
1626,879663.2,-13369.98064,0.0,11
1298,879597.6,-13368.98352,0.0,11
1608,879400.7999999999,-13365.99216,0.0,11
96,879138.3999999999,-13362.00368,0.0,11
1182,878843.2,-13357.51664,0.0,11
892,878449.6,-13351.53392,0.0,11
1914,878351.2,-13350.03824,0.0,11
145,878219.9999999999,-13348.043999999998,0.0,11
836,878219.9999999999,-13348.043999999998,0.0,11
1655,877891.9999999999,-13343.058399999998,0.0,11
1272,877662.3999999999,-13339.568479999998,0.0,11
1583,877596.7999999999,-13338.57136,0.0,11
936,877399.9999999999,-13335.579999999998,0.0,11
6,876875.2,-13327.60304,0.0,11
1747,876481.6,-13321.62032,0.0,11
1593,876415.9999999999,-13320.623199999998,0.0,11
1648,876219.2,-13317.63184,0.0,11
1643,875464.7999999999,-13306.16496,0.0,11
1326,875005.6,-13299.18512,0.0,11
827,874054.3999999999,-13284.726879999998,0.0,11
255,873857.6,-13281.73552,0.0,11
1310,873201.6,-13271.76432,0.0,11
742,872709.6,-13264.28592,0.0,11
1810,872611.2,-13262.79024,0.0,11
319,872217.6,-13256.80752,0.0,11
257,872217.6,-13256.80752,0.0,11
1332,871594.3999999999,-13247.334879999999,0.0,11
476,871167.9999999999,-13240.853599999999,0.0,11
1445,870938.3999999999,-13237.363679999999,0.0,11
1188,870282.3999999999,-13227.392479999999,0.0,11
168,870249.6,-13226.89392,0.0,11
1319,870183.9999999999,-13225.896799999999,0.0,11
427,870118.3999999999,-13224.899679999999,0.0,11
242,869823.2,-13220.41264,0.0,11
1186,869659.2,-13217.91984,0.0,11
286,869134.3999999999,-13209.942879999999,0.0,11
1625,867920.7999999999,-13191.496159999999,0.0,11
497,867789.6,-13189.50192,0.0,11
317,867756.7999999999,-13189.003359999999,0.0,11
1679,867756.7999999999,-13189.003359999999,0.0,11
857,867559.9999999999,-13186.011999999999,0.0,11
522,866641.6,-13172.05232,0.0,11
402,866411.9999999999,-13168.562399999999,0.0,11
132,866346.3999999999,-13167.565279999999,0.0,11
182,866083.9999999999,-13163.576799999999,0.0,11
565,865493.6,-13154.60272,0.0,11
872,865165.6,-13149.61712,0.0,11
1690,864148.7999999999,-13134.161759999999,0.0,11
1898,864050.3999999999,-13132.666079999999,0.0,11
70,864050.3999999999,-13132.666079999999,0.0,11
358,863722.3999999999,-13127.680479999999,0.0,11
1612,862902.3999999999,-13115.21648,0.0,11
1746,862607.2,-13110.72944,0.0,11
2026,862377.6,-13107.23952,0.0,11
539,861459.2,-13093.27984,0.0,11
1317,860671.9999999999,-13081.3144,0.0,11
1294,858802.3999999999,-13052.89648,0.0,11
1762,857818.3999999999,-13037.93968,0.0,11
