id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
600,1001711.9999999999,-15225.122399999998,0.0,23
1946,1001613.5999999999,-15223.626719999998,0.0,23
14,1001580.7999999999,-15223.128159999998,0.0,23
1673,1000957.5999999999,-15213.655519999998,0.0,23
1131,1000891.9999999999,-15212.658399999998,0.0,23
1289,1000170.3999999999,-15201.690079999998,0.0,23
2041,1000137.5999999999,-15201.191519999998,0.0,23
1435,999842.3999999999,-15196.704479999999,0.0,23
889,999776.7999999999,-15195.707359999999,0.0,23
1659,999219.2,-15187.23184,0.0,23
184,998989.5999999999,-15183.741919999999,0.0,23
2081,998661.5999999999,-15178.756319999999,0.0,23
1548,998366.3999999999,-15174.269279999999,0.0,23
1369,998038.3999999999,-15169.283679999999,0.0,23
260,997021.5999999999,-15153.828319999999,0.0,23
9,996759.2,-15149.839839999999,0.0,23
1043,996463.9999999999,-15145.352799999999,0.0,23
1695,996365.5999999999,-15143.857119999999,0.0,23
236,996168.7999999999,-15140.865759999999,0.0,23
1991,996037.5999999999,-15138.871519999999,0.0,23
1909,995283.2,-15127.404639999999,0.0,23
1205,995119.2,-15124.911839999999,0.0,23
922,994528.7999999999,-15115.937759999999,0.0,23
645,994200.7999999999,-15110.952159999999,0.0,23
1686,993905.5999999999,-15106.465119999999,0.0,23
379,993774.3999999999,-15104.470879999999,0.0,23
1820,993774.3999999999,-15104.470879999999,0.0,23
916,993446.3999999999,-15099.485279999999,0.0,23
140,993183.9999999999,-15095.496799999999,0.0,23
1295,992954.3999999999,-15092.006879999999,0.0,23
659,992790.3999999999,-15089.514079999999,0.0,23
1133,992495.2,-15085.027039999999,0.0,23
1929,992331.2,-15082.534239999999,0.0,23
1247,992003.2,-15077.548639999999,0.0,23
1114,991412.7999999999,-15068.57456,0.0,23
1051,991281.5999999999,-15066.58032,0.0,23
195,990723.9999999999,-15058.1048,0.0,23
1720,990461.5999999999,-15054.116319999997,0.0,23
1752,990100.7999999999,-15048.63216,0.0,23
547,989936.7999999999,-15046.13936,0.0,23
1199,989838.3999999999,-15044.64368,0.0,23
1642,989411.9999999999,-15038.1624,0.0,23
1511,989280.7999999999,-15036.16816,0.0,23
1756,988985.5999999999,-15031.681119999997,0.0,23
677,988624.7999999999,-15026.19696,0.0,23
2013,988493.5999999999,-15024.202719999997,0.0,23
1022,988395.2,-15022.70704,0.0,23
518,988362.3999999999,-15022.20848,0.0,23
524,987542.3999999999,-15009.74448,0.0,23
1640,987542.3999999999,-15009.74448,0.0,23
3,987345.5999999999,-15006.753119999998,0.0,23
2072,987181.5999999999,-15004.260319999998,0.0,23
451,987115.9999999999,-15003.2632,0.0,23
1531,986984.7999999999,-15001.26896,0.0,23
1210,986886.3999999999,-14999.77328,0.0,23
1420,986230.3999999999,-14989.80208,0.0,23
533,986099.2,-14987.80784,0.0,23
2057,985738.3999999999,-14982.32368,0.0,23
1158,985738.3999999999,-14982.32368,0.0,23
173,985475.9999999999,-14978.335199999998,0.0,23
563,984951.2,-14970.35824,0.0,23
1030,984721.5999999999,-14966.868319999998,0.0,23
1925,984393.5999999999,-14961.882719999998,0.0,23
1757,983639.2,-14950.41584,0.0,23
344,982425.5999999999,-14931.969119999998,0.0,23
92,982195.9999999999,-14928.479199999998,0.0,23
1834,981966.3999999999,-14924.98928,0.0,23
1973,981835.2,-14922.99504,0.0,23
909,981179.2,-14913.02384,0.0,23
474,980982.3999999999,-14910.032479999998,0.0,23
1838,980916.7999999999,-14909.03536,0.0,23
1495,980785.5999999999,-14907.041119999998,0.0,23
960,980588.7999999999,-14904.04976,0.0,23
65,980293.5999999999,-14899.562719999998,0.0,23
1902,979637.5999999999,-14889.591519999998,0.0,23
1534,978948.7999999999,-14879.12176,0.0,23
1479,978587.9999999999,-14873.637599999998,0.0,23
1315,978227.2,-14868.15344,0.0,23
1393,978227.2,-14868.15344,0.0,23
84,976488.7999999999,-14841.72976,0.0,23
1303,976324.7999999999,-14839.23696,0.0,23
876,976259.2,-14838.23984,0.0,23
1836,976193.5999999999,-14837.242719999998,0.0,23
1098,975275.2,-14823.28304,0.0,23
496,974881.5999999999,-14817.300319999998,0.0,23
1520,974750.3999999999,-14815.306079999998,0.0,23
274,974717.5999999999,-14814.807519999998,0.0,23
1619,974684.7999999999,-14814.308959999998,0.0,23
1249,973995.9999999999,-14803.839199999999,0.0,23
1860,973766.3999999999,-14800.349279999999,0.0,23
117,972191.9999999999,-14776.418399999999,0.0,23
609,971306.3999999999,-14762.957279999999,0.0,23
1920,970683.2,-14753.484639999999,0.0,23
1281,970584.7999999999,-14751.988959999999,0.0,23
283,970125.5999999999,-14745.009119999999,0.0,23
264,969994.3999999999,-14743.014879999999,0.0,23
464,969961.5999999999,-14742.516319999999,0.0,23
1046,969699.2,-14738.527839999999,0.0,23
1784,969075.9999999999,-14729.055199999999,0.0,23
2054,969043.2,-14728.556639999999,0.0,23
906,968977.5999999999,-14727.559519999999,0.0,23
322,968616.7999999999,-14722.075359999999,0.0,23
251,968518.3999999999,-14720.579679999999,0.0,23
1693,967796.7999999999,-14709.611359999999,0.0,23
988,967698.3999999999,-14708.115679999999,0.0,23
69,967206.3999999999,-14700.637279999999,0.0,23
1599,967107.9999999999,-14699.141599999999,0.0,23
843,966320.7999999999,-14687.176159999999,0.0,23
907,966287.9999999999,-14686.677599999999,0.0,23
114,966222.3999999999,-14685.680479999999,0.0,23
136,965795.9999999999,-14679.1992,0.0,23
1003,965435.2,-14673.71504,0.0,23
841,965172.7999999999,-14669.72656,0.0,23
1967,964221.5999999999,-14655.268319999997,0.0,23
1430,964057.5999999999,-14652.775519999997,0.0,23
1426,963762.3999999999,-14648.28848,0.0,23
511,963631.2,-14646.29424,0.0,23
1620,963565.5999999999,-14645.297119999997,0.0,23
1728,963270.3999999999,-14640.81008,0.0,23
135,962876.7999999999,-14634.82736,0.0,23
1039,962483.2,-14628.84464,0.0,23
73,961400.7999999999,-14612.39216,0.0,23
1029,961302.3999999999,-14610.89648,0.0,23
1339,960154.3999999999,-14593.44688,0.0,23
1033,960055.9999999999,-14591.951199999998,0.0,23
252,958809.5999999999,-14573.005919999998,0.0,23
1470,958645.5999999999,-14570.513119999998,0.0,23
1349,958645.5999999999,-14570.513119999998,0.0,23
1888,958317.5999999999,-14565.527519999998,0.0,23
885,958284.7999999999,-14565.02896,0.0,23
1758,957989.5999999999,-14560.541919999998,0.0,23
150,957956.7999999999,-14560.04336,0.0,23
372,956972.7999999999,-14545.08656,0.0,23
1483,955299.9999999999,-14519.659999999998,0.0,23
2,954086.3999999999,-14501.213279999998,0.0,23
1569,954053.5999999999,-14500.714719999998,0.0,23
2036,953397.5999999999,-14490.743519999998,0.0,23
1381,953167.9999999999,-14487.253599999998,0.0,23
807,952774.3999999999,-14481.270879999998,0.0,23
360,952675.9999999999,-14479.775199999998,0.0,23
867,951626.3999999999,-14463.821279999998,0.0,23
1634,951331.2,-14459.33424,0.0,23
1516,950281.5999999999,-14443.380319999998,0.0,23
1629,949330.3999999999,-14428.922079999998,0.0,23
318,948411.9999999999,-14414.962399999999,0.0,23
1169,948149.5999999999,-14410.973919999999,0.0,23
373,947723.2,-14404.49264,0.0,23
1870,947657.5999999999,-14403.495519999999,0.0,23
1688,947165.5999999999,-14396.017119999999,0.0,23
1312,946739.2,-14389.53584,0.0,23
239,946706.3999999999,-14389.037279999999,0.0,23
1261,946378.3999999999,-14384.051679999999,0.0,23
1985,946181.5999999999,-14381.060319999999,0.0,23
689,946181.5999999999,-14381.060319999999,0.0,23
1685,945984.7999999999,-14378.068959999999,0.0,23
116,945984.7999999999,-14378.068959999999,0.0,23
1636,945623.9999999999,-14372.584799999999,0.0,23
1553,945459.9999999999,-14370.091999999999,0.0,23
273,945099.2,-14364.607839999999,0.0,23
542,944705.5999999999,-14358.625119999999,0.0,23
2064,944180.7999999999,-14350.648159999999,0.0,23
1406,943885.5999999999,-14346.161119999999,0.0,23
1293,942475.2,-14324.723039999999,0.0,23
793,942311.2,-14322.230239999999,0.0,23
839,942048.7999999999,-14318.241759999999,0.0,23
1438,942015.9999999999,-14317.743199999999,0.0,23
837,941786.3999999999,-14314.253279999999,0.0,23
1556,941655.2,-14312.259039999999,0.0,23
1683,941458.3999999999,-14309.267679999999,0.0,23
1639,941294.3999999999,-14306.774879999999,0.0,23
307,941261.5999999999,-14306.276319999999,0.0,23
1767,941163.2,-14304.780639999999,0.0,23
744,940802.3999999999,-14299.296479999999,0.0,23
1911,940736.7999999999,-14298.299359999999,0.0,23
1987,940605.5999999999,-14296.305119999999,0.0,23
1577,940277.6,-14291.31952,0.0,23
1168,940113.6,-14288.82672,0.0,23
674,940047.9999999999,-14287.8296,0.0,23
1419,939949.6,-14286.33392,0.0,23
1501,939359.2,-14277.35984,0.0,23
50,938801.6,-14268.88432,0.0,23
164,938375.2,-14262.40304,0.0,23
560,937817.6,-14253.92752,0.0,23
964,937423.9999999999,-14247.9448,0.0,23
2045,937161.6,-14243.95632,0.0,23
1211,936997.6,-14241.46352,0.0,23
1748,936833.6,-14238.97072,0.0,23
1530,936472.7999999999,-14233.48656,0.0,23
198,936210.3999999999,-14229.49808,0.0,23
980,936013.6,-14226.50672,0.0,23
1474,935357.6,-14216.53552,0.0,23
1706,934996.7999999999,-14211.05136,0.0,23
824,934963.9999999999,-14210.552799999998,0.0,23
256,934439.2,-14202.57584,0.0,23
935,934340.7999999999,-14201.08016,0.0,23
611,934078.3999999999,-14197.09168,0.0,23
1450,933750.3999999999,-14192.10608,0.0,23
1648,932569.6,-14174.15792,0.0,23
844,932438.3999999999,-14172.16368,0.0,23
1284,932175.9999999999,-14168.175199999998,0.0,23
1325,931913.6,-14164.18672,0.0,23
1710,931716.7999999999,-14161.19536,0.0,23
612,931323.2,-14155.21264,0.0,23
1539,931060.7999999999,-14151.22416,0.0,23
1196,930667.2,-14145.24144,0.0,23
190,930634.3999999999,-14144.74288,0.0,23
591,930371.9999999999,-14140.754399999998,0.0,23
1266,930207.9999999999,-14138.261599999998,0.0,23
2042,929355.2,-14125.29904,0.0,23
1570,928141.6,-14106.85232,0.0,23
559,927551.2,-14097.87824,0.0,23
1352,927485.6,-14096.88112,0.0,23
1880,927288.7999999999,-14093.88976,0.0,23
349,926763.9999999999,-14085.912799999998,0.0,23
1623,926501.6,-14081.92432,0.0,23
132,925911.2,-14072.95024,0.0,23
480,925878.3999999999,-14072.451679999998,0.0,23
1253,925779.9999999999,-14070.955999999998,0.0,23
534,925550.3999999999,-14067.466079999998,0.0,23
1716,924894.3999999999,-14057.494879999998,0.0,23
1254,924828.7999999999,-14056.497759999998,0.0,23
920,924566.3999999999,-14052.509279999998,0.0,23
376,924074.3999999999,-14045.030879999998,0.0,23
2069,923713.6,-14039.54672,0.0,23
498,923385.6,-14034.56112,0.0,23
1574,923057.6,-14029.57552,0.0,23
639,922893.6,-14027.08272,0.0,23
1711,922827.9999999999,-14026.085599999999,0.0,23
1856,922696.7999999999,-14024.091359999999,0.0,23
399,922204.7999999999,-14016.612959999999,0.0,23
1087,922106.3999999999,-14015.117279999999,0.0,23
1310,921679.9999999999,-14008.635999999999,0.0,23
1014,921647.2,-14008.13744,0.0,23
1137,921220.7999999999,-14001.656159999999,0.0,23
822,921089.6,-13999.66192,0.0,23
1135,920991.2,-13998.16624,0.0,23
1956,920991.2,-13998.16624,0.0,23
179,920991.2,-13998.16624,0.0,23
2085,920531.9999999999,-13991.186399999999,0.0,23
2016,920400.7999999999,-13989.192159999999,0.0,23
2001,920236.7999999999,-13986.699359999999,0.0,23
1952,920236.7999999999,-13986.699359999999,0.0,23
1331,920039.9999999999,-13983.707999999999,0.0,23
993,919875.9999999999,-13981.215199999999,0.0,23
1418,919416.7999999999,-13974.235359999999,0.0,23
1864,919383.9999999999,-13973.736799999999,0.0,23
587,919252.7999999999,-13971.742559999999,0.0,23
30,918268.7999999999,-13956.785759999999,0.0,23
1519,917579.9999999999,-13946.315999999999,0.0,23
1524,917415.9999999999,-13943.823199999999,0.0,23
1844,916595.9999999999,-13931.359199999999,0.0,23
1207,916464.7999999999,-13929.364959999999,0.0,23
1223,915874.3999999999,-13920.390879999999,0.0,23
1217,915743.2,-13918.396639999999,0.0,23
606,915480.7999999999,-13914.408159999999,0.0,23
1340,914988.7999999999,-13906.929759999999,0.0,23
405,914955.9999999999,-13906.431199999999,0.0,23
1536,914135.9999999999,-13893.9672,0.0,23
382,914037.6,-13892.47152,0.0,23
1905,913414.3999999999,-13882.99888,0.0,23
1332,913381.6,-13882.50032,0.0,23
447,913086.3999999999,-13878.01328,0.0,23
1910,912955.2,-13876.01904,0.0,23
1320,912758.3999999999,-13873.02768,0.0,23
522,912233.6,-13865.05072,0.0,23
1557,912233.6,-13865.05072,0.0,23
706,912102.3999999999,-13863.05648,0.0,23
931,911446.3999999999,-13853.08528,0.0,23
1118,911380.7999999999,-13852.08816,0.0,23
1466,910363.9999999999,-13836.6328,0.0,23
974,910134.3999999999,-13833.14288,0.0,23
1031,910101.6,-13832.64432,0.0,23
1112,910035.9999999999,-13831.6472,0.0,23
1764,910035.9999999999,-13831.6472,0.0,23
1032,909642.3999999999,-13825.66448,0.0,23
2075,909412.7999999999,-13822.17456,0.0,23
1142,909314.3999999999,-13820.67888,0.0,23
1778,909281.6,-13820.18032,0.0,23
95,909183.2,-13818.68464,0.0,23
1812,908264.7999999999,-13804.72496,0.0,23
641,907510.3999999999,-13793.25808,0.0,23
1999,907510.3999999999,-13793.25808,0.0,23
297,907247.9999999999,-13789.269599999998,0.0,23
1626,906526.3999999999,-13778.30128,0.0,23
1397,906526.3999999999,-13778.30128,0.0,23
1593,906067.2,-13771.32144,0.0,23
319,904919.2,-13753.87184,0.0,23
1957,904623.9999999999,-13749.384799999998,0.0,23
247,904164.7999999999,-13742.40496,0.0,23
1490,904131.9999999999,-13741.906399999998,0.0,23
1785,903705.6,-13735.42512,0.0,23
1798,903443.2,-13731.43664,0.0,23
166,902754.3999999999,-13720.966879999998,0.0,23
193,902327.9999999999,-13714.485599999998,0.0,23
1071,902229.6,-13712.98992,0.0,23
1975,902032.7999999999,-13709.99856,0.0,23
387,901475.2,-13701.52304,0.0,23
915,901311.2,-13699.03024,0.0,23
1213,901147.2,-13696.53744,0.0,23
1155,901048.7999999999,-13695.04176,0.0,23
531,900950.3999999999,-13693.546079999998,0.0,23
715,900655.2,-13689.05904,0.0,23
271,900622.3999999999,-13688.560479999998,0.0,23
1403,900458.3999999999,-13686.067679999998,0.0,23
545,900064.7999999999,-13680.08496,0.0,23
1573,898719.9999999999,-13659.643999999998,0.0,23
455,898654.3999999999,-13658.646879999998,0.0,23
1047,898063.9999999999,-13649.672799999998,0.0,23
1182,897932.7999999999,-13647.678559999998,0.0,23
185,897407.9999999999,-13639.701599999999,0.0,23
2007,897014.3999999999,-13633.718879999999,0.0,23
603,896325.6,-13623.24912,0.0,23
589,895931.9999999999,-13617.266399999999,0.0,23
1721,895866.3999999999,-13616.269279999999,0.0,23
1054,895210.3999999999,-13606.298079999999,0.0,23
1646,895046.3999999999,-13603.805279999999,0.0,23
1537,893537.6,-13580.87152,0.0,23
1704,893406.3999999999,-13578.877279999999,0.0,23
1743,893176.7999999999,-13575.387359999999,0.0,23
1491,892914.3999999999,-13571.398879999999,0.0,23
1492,892783.2,-13569.404639999999,0.0,23
773,892717.6,-13568.40752,0.0,23
1275,892389.6,-13563.42192,0.0,23
1443,892356.7999999999,-13562.923359999999,0.0,23
1914,892225.6,-13560.92912,0.0,23
35,892127.2,-13559.433439999999,0.0,23
872,891602.3999999999,-13551.456479999999,0.0,23
1178,891143.2,-13544.476639999999,0.0,23
1727,890782.3999999999,-13538.992479999999,0.0,23
12,890716.7999999999,-13537.995359999999,0.0,23
1660,890683.9999999999,-13537.496799999999,0.0,23
362,890421.6,-13533.50832,0.0,23
1171,890257.6,-13531.01552,0.0,23
160,889732.7999999999,-13523.038559999999,0.0,23
836,889240.7999999999,-13515.560159999999,0.0,23
70,888814.3999999999,-13509.07888,0.0,23
1445,888551.9999999999,-13505.0904,0.0,23
643,888059.9999999999,-13497.612,0.0,23
951,887895.9999999999,-13495.1192,0.0,23
878,887863.2,-13494.62064,0.0,23
1060,887830.3999999999,-13494.12208,0.0,23
1608,887731.9999999999,-13492.6264,0.0,23
1564,887305.6,-13486.14512,0.0,23
1576,886780.7999999999,-13478.16816,0.0,23
197,886780.7999999999,-13478.16816,0.0,23
690,886485.6,-13473.68112,0.0,23
2019,886387.2,-13472.18544,0.0,23
865,886321.6,-13471.18832,0.0,23
567,885927.9999999999,-13465.2056,0.0,23
1274,885895.2,-13464.70704,0.0,23
631,885796.7999999999,-13463.21136,0.0,23
1013,885665.6,-13461.21712,0.0,23
365,884943.9999999999,-13450.2488,0.0,23
96,884911.2,-13449.75024,0.0,23
936,884878.3999999999,-13449.25168,0.0,23
404,884419.2,-13442.27184,0.0,23
466,883927.2,-13434.79344,0.0,23
1892,883402.3999999999,-13426.81648,0.0,23
826,883402.3999999999,-13426.81648,0.0,23
1996,882155.9999999999,-13407.871199999998,0.0,23
472,881368.7999999999,-13395.90576,0.0,23
1866,878974.3999999999,-13359.51088,0.0,23
325,878744.7999999999,-13356.02096,0.0,23
1317,878482.3999999999,-13352.032479999998,0.0,23
286,878154.3999999999,-13347.046879999998,0.0,23
765,878088.7999999999,-13346.04976,0.0,23
1489,876907.9999999999,-13328.101599999998,0.0,23
703,876645.6,-13324.11312,0.0,23
937,875595.9999999999,-13308.159199999998,0.0,23
1298,875103.9999999999,-13300.680799999998,0.0,23
1655,874972.7999999999,-13298.68656,0.0,23
767,874874.3999999999,-13297.190879999998,0.0,23
1854,874808.7999999999,-13296.19376,0.0,23
1414,874415.2,-13290.21104,0.0,23
1603,873660.7999999999,-13278.744159999998,0.0,23
87,873562.3999999999,-13277.248479999998,0.0,23
1163,873103.2,-13270.26864,0.0,23
1810,873037.6,-13269.27152,0.0,23
1272,872545.6,-13261.79312,0.0,23
1404,871987.9999999999,-13253.317599999998,0.0,23
1779,871922.3999999999,-13252.320479999998,0.0,23
676,871233.6,-13241.85072,0.0,23
1152,871036.7999999999,-13238.859359999999,0.0,23
1484,870971.2,-13237.86224,0.0,23
2026,870774.3999999999,-13234.870879999999,0.0,23
182,870774.3999999999,-13234.870879999999,0.0,23
903,870675.9999999999,-13233.375199999999,0.0,23
1612,870511.9999999999,-13230.882399999999,0.0,23
598,870446.3999999999,-13229.885279999999,0.0,23
342,870315.2,-13227.89104,0.0,23
714,869495.2,-13215.42704,0.0,23
145,869429.6,-13214.42992,0.0,23
555,868937.6,-13206.95152,0.0,23
697,868543.9999999999,-13200.968799999999,0.0,23
1549,868478.3999999999,-13199.971679999999,0.0,23
731,868412.7999999999,-13198.974559999999,0.0,23
115,868051.9999999999,-13193.490399999999,0.0,23
586,867395.9999999999,-13183.519199999999,0.0,23
168,866575.9999999999,-13171.055199999999,0.0,23
800,866543.2,-13170.556639999999,0.0,23
608,866444.7999999999,-13169.060959999999,0.0,23
1625,866411.9999999999,-13168.562399999999,0.0,23
52,865887.2,-13160.585439999999,0.0,23
1583,865034.3999999999,-13147.622879999999,0.0,23
476,864411.2,-13138.150239999999,0.0,23
1643,863919.2,-13130.671839999999,0.0,23
742,863787.9999999999,-13128.677599999999,0.0,23
1768,863066.3999999999,-13117.70928,0.0,23
1898,862508.7999999999,-13109.23376,0.0,23
43,861459.2,-13093.27984,0.0,23
818,861426.3999999999,-13092.78128,0.0,23
1690,861196.7999999999,-13089.29136,0.0,23
427,861163.9999999999,-13088.7928,0.0,23
