id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
988,987542.3999999999,-15009.74448,0.0,38
1239,987115.9999999999,-15003.2632,0.0,38
1985,985902.3999999999,-14984.81648,0.0,38
451,985607.2,-14980.32944,0.0,38
1014,985475.9999999999,-14978.335199999998,0.0,38
518,985443.2,-14977.83664,0.0,38
198,985180.7999999999,-14973.84816,0.0,38
1967,984721.5999999999,-14966.868319999998,0.0,38
2081,984131.2,-14957.89424,0.0,38
1720,983835.9999999999,-14953.407199999998,0.0,38
2057,983803.2,-14952.90864,0.0,38
251,983704.7999999999,-14951.41296,0.0,38
1756,983048.7999999999,-14941.44176,0.0,38
659,982720.7999999999,-14936.45616,0.0,38
217,982687.9999999999,-14935.957599999998,0.0,38
1019,982556.7999999999,-14933.96336,0.0,38
79,982163.2,-14927.98064,0.0,38
480,981539.9999999999,-14918.507999999998,0.0,38
1834,981539.9999999999,-14918.507999999998,0.0,38
885,981474.3999999999,-14917.51088,0.0,38
677,981343.2,-14915.51664,0.0,38
1820,981244.7999999999,-14914.02096,0.0,38
256,981015.2,-14910.53104,0.0,38
1673,980391.9999999999,-14901.058399999998,0.0,38
1435,980227.9999999999,-14898.565599999998,0.0,38
1315,979899.9999999999,-14893.579999999998,0.0,38
1728,979670.3999999999,-14890.090079999998,0.0,38
1902,979014.3999999999,-14880.118879999998,0.0,38
1029,978784.7999999999,-14876.62896,0.0,38
140,978686.3999999999,-14875.133279999998,0.0,38
922,978620.7999999999,-14874.13616,0.0,38
1973,978128.7999999999,-14866.65776,0.0,38
793,977243.2,-14853.19664,0.0,38
3,977079.2,-14850.70384,0.0,38
1046,976980.7999999999,-14849.20816,0.0,38
716,976915.2,-14848.21104,0.0,38
135,976685.5999999999,-14844.721119999998,0.0,38
843,976291.9999999999,-14838.738399999998,0.0,38
1686,976160.7999999999,-14836.744159999998,0.0,38
1483,975931.2,-14833.25424,0.0,38
841,975570.3999999999,-14827.770079999998,0.0,38
2054,975406.3999999999,-14825.277279999998,0.0,38
563,975078.3999999999,-14820.291679999998,0.0,38
252,973569.5999999999,-14797.357919999999,0.0,38
1043,973471.2,-14795.86224,0.0,38
1548,972290.3999999999,-14777.914079999999,0.0,38
1339,971765.5999999999,-14769.937119999999,0.0,38
1634,971306.3999999999,-14762.957279999999,0.0,38
1369,970912.7999999999,-14756.974559999999,0.0,38
1281,970912.7999999999,-14756.974559999999,0.0,38
867,970912.7999999999,-14756.974559999999,0.0,38
1030,970715.9999999999,-14753.983199999999,0.0,38
1003,970584.7999999999,-14751.988959999999,0.0,38
1716,970519.2,-14750.991839999999,0.0,38
1925,969797.5999999999,-14740.023519999999,0.0,38
1758,969338.3999999999,-14733.043679999999,0.0,38
1495,968911.9999999999,-14726.562399999999,0.0,38
2,968419.9999999999,-14719.083999999999,0.0,38
1440,968321.5999999999,-14717.588319999999,0.0,38
533,968091.9999999999,-14714.098399999999,0.0,38
464,967895.2,-14711.107039999999,0.0,38
1266,967468.7999999999,-14704.625759999999,0.0,38
560,967370.3999999999,-14703.130079999999,0.0,38
1168,967337.5999999999,-14702.631519999999,0.0,38
1352,966222.3999999999,-14685.680479999999,0.0,38
1987,965238.3999999999,-14670.72368,0.0,38
1340,964746.3999999999,-14663.24528,0.0,38
1479,964451.2,-14658.75824,0.0,38
1534,964254.3999999999,-14655.76688,0.0,38
1695,963959.2,-14651.27984,0.0,38
1450,963729.5999999999,-14647.789919999997,0.0,38
1349,963499.9999999999,-14644.3,0.0,38
173,963467.2,-14643.80144,0.0,38
1952,963303.2,-14641.30864,0.0,38
1289,962942.3999999999,-14635.82448,0.0,38
405,962286.3999999999,-14625.85328,0.0,38
1210,962122.3999999999,-14623.36048,0.0,38
1520,962023.9999999999,-14621.8648,0.0,38
876,960974.3999999999,-14605.91088,0.0,38
1033,960941.5999999999,-14605.412319999998,0.0,38
1920,960777.5999999999,-14602.919519999998,0.0,38
1397,960679.2,-14601.42384,0.0,38
2036,960646.3999999999,-14600.92528,0.0,38
1693,960449.5999999999,-14597.933919999998,0.0,38
318,960351.2,-14596.43824,0.0,38
496,960187.2,-14593.94544,0.0,38
1838,960055.9999999999,-14591.951199999998,0.0,38
1748,960055.9999999999,-14591.951199999998,0.0,38
1569,959826.3999999999,-14588.46128,0.0,38
65,959563.9999999999,-14584.472799999998,0.0,38
639,959235.9999999999,-14579.487199999998,0.0,38
1211,959170.3999999999,-14578.49008,0.0,38
1430,958907.9999999999,-14574.501599999998,0.0,38
980,958219.2,-14564.03184,0.0,38
1619,957727.2,-14556.55344,0.0,38
1685,957169.5999999999,-14548.077919999998,0.0,38
1539,956743.2,-14541.59664,0.0,38
906,956644.7999999999,-14540.10096,0.0,38
1169,956382.3999999999,-14536.11248,0.0,38
1888,955824.7999999999,-14527.63696,0.0,38
609,955791.9999999999,-14527.138399999998,0.0,38
1039,955529.5999999999,-14523.149919999998,0.0,38
360,954939.2,-14514.17584,0.0,38
373,954578.3999999999,-14508.691679999998,0.0,38
511,954447.2,-14506.69744,0.0,38
1381,954151.9999999999,-14502.210399999998,0.0,38
822,954020.7999999999,-14500.21616,0.0,38
264,953922.3999999999,-14498.720479999998,0.0,38
1261,953364.7999999999,-14490.24496,0.0,38
1636,953266.3999999999,-14488.749279999998,0.0,38
50,952938.3999999999,-14483.763679999998,0.0,38
542,952839.9999999999,-14482.267999999998,0.0,38
907,952282.3999999999,-14473.792479999998,0.0,38
1218,951757.5999999999,-14465.815519999998,0.0,38
534,951659.2,-14464.31984,0.0,38
674,951298.3999999999,-14458.835679999998,0.0,38
1438,951167.2,-14456.84144,0.0,38
1247,951035.9999999999,-14454.847199999998,0.0,38
807,950904.7999999999,-14452.85296,0.0,38
150,950347.2,-14444.37744,0.0,38
116,949822.3999999999,-14436.400479999998,0.0,38
1022,949691.2,-14434.40624,0.0,38
2085,949002.3999999999,-14423.936479999998,0.0,38
1620,948280.7999999999,-14412.968159999999,0.0,38
1254,947985.5999999999,-14408.481119999999,0.0,38
14,947690.3999999999,-14403.994079999999,0.0,38
1071,947624.7999999999,-14402.996959999999,0.0,38
1909,947198.3999999999,-14396.515679999999,0.0,38
1683,946903.2,-14392.02864,0.0,38
1706,946739.2,-14389.53584,0.0,38
715,946607.9999999999,-14387.541599999999,0.0,38
92,946607.9999999999,-14387.541599999999,0.0,38
2064,946247.2,-14382.05744,0.0,38
1784,945623.9999999999,-14372.584799999999,0.0,38
824,945328.7999999999,-14368.097759999999,0.0,38
1114,944869.5999999999,-14361.117919999999,0.0,38
1629,944705.5999999999,-14358.625119999999,0.0,38
1331,944246.3999999999,-14351.645279999999,0.0,38
2072,944115.2,-14349.651039999999,0.0,38
179,943623.2,-14342.172639999999,0.0,38
239,943524.7999999999,-14340.676959999999,0.0,38
1870,943032.7999999999,-14333.198559999999,0.0,38
1406,942967.2,-14332.201439999999,0.0,38
931,942639.2,-14327.215839999999,0.0,38
1819,942540.7999999999,-14325.720159999999,0.0,38
1956,942540.7999999999,-14325.720159999999,0.0,38
1466,942442.3999999999,-14324.224479999999,0.0,38
1688,942147.2,-14319.737439999999,0.0,38
73,942147.2,-14319.737439999999,0.0,38
1757,941753.5999999999,-14313.754719999999,0.0,38
1530,941392.7999999999,-14308.270559999999,0.0,38
1599,941327.2,-14307.273439999999,0.0,38
591,941064.7999999999,-14303.284959999999,0.0,38
498,939883.9999999999,-14285.3368,0.0,38
1142,939687.2,-14282.34544,0.0,38
274,939555.9999999999,-14280.3512,0.0,38
1798,939523.2,-14279.85264,0.0,38
689,939195.2,-14274.86704,0.0,38
1249,939031.2,-14272.37424,0.0,38
1957,938375.2,-14262.40304,0.0,38
2016,938047.2,-14257.41744,0.0,38
307,937686.3999999999,-14251.93328,0.0,38
744,937587.9999999999,-14250.4376,0.0,38
164,937063.2,-14242.46064,0.0,38
1426,935816.7999999999,-14223.51536,0.0,38
1710,935587.2,-14220.02544,0.0,38
1418,934931.2,-14210.05424,0.0,38
559,934832.7999999999,-14208.55856,0.0,38
2042,934767.2,-14207.56144,0.0,38
1155,934176.7999999999,-14198.58736,0.0,38
844,934012.7999999999,-14196.09456,0.0,38
1553,933947.2,-14195.09744,0.0,38
920,933848.7999999999,-14193.60176,0.0,38
1325,933717.6,-14191.60752,0.0,38
1312,933586.3999999999,-14189.61328,0.0,38
1303,933487.9999999999,-14188.117599999998,0.0,38
362,932963.2,-14180.14064,0.0,38
587,932963.2,-14180.14064,0.0,38
641,932438.3999999999,-14172.16368,0.0,38
1778,931749.6,-14161.69392,0.0,38
166,931421.6,-14156.70832,0.0,38
826,931093.6,-14151.72272,0.0,38
1910,930306.3999999999,-14139.75728,0.0,38
937,929453.6,-14126.79472,0.0,38
1577,929289.6,-14124.30192,0.0,38
1490,928699.2,-14115.32784,0.0,38
1284,928305.6,-14109.34512,0.0,38
531,928108.7999999999,-14106.35376,0.0,38
839,928010.3999999999,-14104.858079999998,0.0,38
1253,927091.9999999999,-14090.898399999998,0.0,38
1880,926599.9999999999,-14083.419999999998,0.0,38
524,926206.3999999999,-14077.437279999998,0.0,38
1557,924730.3999999999,-14055.002079999998,0.0,38
935,924107.2,-14045.52944,0.0,38
1491,923221.6,-14032.06832,0.0,38
1767,923090.3999999999,-14030.074079999999,0.0,38
1704,922860.7999999999,-14026.584159999999,0.0,38
30,922434.3999999999,-14020.102879999999,0.0,38
706,922270.3999999999,-14017.610079999999,0.0,38
322,922237.6,-14017.11152,0.0,38
1911,920958.3999999999,-13997.667679999999,0.0,38
606,920892.7999999999,-13996.670559999999,0.0,38
1639,920827.2,-13995.67344,0.0,38
1564,920531.9999999999,-13991.186399999999,0.0,38
1570,920236.7999999999,-13986.699359999999,0.0,38
1999,919744.7999999999,-13979.220959999999,0.0,38
2001,919646.3999999999,-13977.725279999999,0.0,38
631,919416.7999999999,-13974.235359999999,0.0,38
95,919121.6,-13969.74832,0.0,38
1519,918990.3999999999,-13967.754079999999,0.0,38
1516,918596.7999999999,-13961.771359999999,0.0,38
2045,918203.2,-13955.788639999999,0.0,38
382,918170.3999999999,-13955.290079999999,0.0,38
2007,917973.6,-13952.29872,0.0,38
1470,917678.3999999999,-13947.811679999999,0.0,38
273,917612.7999999999,-13946.814559999999,0.0,38
545,917022.3999999999,-13937.840479999999,0.0,38
1031,916956.7999999999,-13936.843359999999,0.0,38
1573,916694.3999999999,-13932.854879999999,0.0,38
1275,916628.7999999999,-13931.857759999999,0.0,38
190,916595.9999999999,-13931.359199999999,0.0,38
2069,916399.2,-13928.367839999999,0.0,38
1721,915808.7999999999,-13919.393759999999,0.0,38
447,915447.9999999999,-13913.909599999999,0.0,38
1866,915185.6,-13909.92112,0.0,38
1474,914955.9999999999,-13906.431199999999,0.0,38
1207,914726.3999999999,-13902.94128,0.0,38
1856,914693.6,-13902.44272,0.0,38
690,914103.2,-13893.46864,0.0,38
1118,913971.9999999999,-13891.4744,0.0,38
1135,913676.7999999999,-13886.98736,0.0,38
903,913447.2,-13883.49744,0.0,38
1223,912955.2,-13876.01904,0.0,38
1905,912856.7999999999,-13874.52336,0.0,38
1623,912659.9999999999,-13871.532,0.0,38
1536,912364.7999999999,-13867.04496,0.0,38
1812,912200.7999999999,-13864.55216,0.0,38
1196,912102.3999999999,-13863.05648,0.0,38
1293,910691.9999999999,-13841.6184,0.0,38
185,910626.3999999999,-13840.62128,0.0,38
993,909642.3999999999,-13825.66448,0.0,38
974,909543.9999999999,-13824.1688,0.0,38
399,909281.6,-13820.18032,0.0,38
404,908756.7999999999,-13812.20336,0.0,38
837,908363.2,-13806.22064,0.0,38
376,908100.7999999999,-13802.23216,0.0,38
773,907772.7999999999,-13797.24656,0.0,38
297,907739.9999999999,-13796.747999999998,0.0,38
865,907280.7999999999,-13789.76816,0.0,38
1320,907247.9999999999,-13789.269599999998,0.0,38
1060,906723.2,-13781.29264,0.0,38
197,906526.3999999999,-13778.30128,0.0,38
325,906067.2,-13771.32144,0.0,38
96,905935.9999999999,-13769.327199999998,0.0,38
1646,905673.6,-13765.33872,0.0,38
160,905214.3999999999,-13758.35888,0.0,38
193,904131.9999999999,-13741.906399999998,0.0,38
1112,904066.3999999999,-13740.909279999998,0.0,38
589,903967.9999999999,-13739.413599999998,0.0,38
2075,903902.3999999999,-13738.416479999998,0.0,38
1087,903738.3999999999,-13735.923679999998,0.0,38
387,903115.2,-13726.45104,0.0,38
1310,902819.9999999999,-13721.963999999998,0.0,38
1711,902721.6,-13720.46832,0.0,38
1332,901770.3999999999,-13706.010079999998,0.0,38
915,900097.6,-13680.58352,0.0,38
767,899277.6,-13668.11952,0.0,38
1137,899113.6,-13665.62672,0.0,38
271,898851.2,-13661.63824,0.0,38
1182,898162.3999999999,-13651.168479999998,0.0,38
1844,897539.2,-13641.69584,0.0,38
951,897014.3999999999,-13633.718879999999,0.0,38
1537,896751.9999999999,-13629.730399999999,0.0,38
1217,896620.7999999999,-13627.736159999999,0.0,38
1443,896423.9999999999,-13624.744799999999,0.0,38
1317,896325.6,-13623.24912,0.0,38
247,896259.9999999999,-13622.251999999999,0.0,38
1626,896095.9999999999,-13619.759199999999,0.0,38
1655,894652.7999999999,-13597.822559999999,0.0,38
182,893996.7999999999,-13587.851359999999,0.0,38
132,893832.7999999999,-13585.358559999999,0.0,38
35,893504.7999999999,-13580.372959999999,0.0,38
242,893504.7999999999,-13580.372959999999,0.0,38
1892,892422.3999999999,-13563.920479999999,0.0,38
872,892094.3999999999,-13558.934879999999,0.0,38
1574,891700.7999999999,-13552.952159999999,0.0,38
476,890913.6,-13540.98672,0.0,38
1743,890552.7999999999,-13535.502559999999,0.0,38
1648,890027.9999999999,-13527.525599999999,0.0,38
1526,889634.3999999999,-13521.542879999999,0.0,38
1524,889470.3999999999,-13519.050079999999,0.0,38
1152,889306.3999999999,-13516.557279999999,0.0,38
1898,889175.2,-13514.56304,0.0,38
87,889011.2,-13512.07024,0.0,38
1764,888978.3999999999,-13511.57168,0.0,38
2019,888781.6,-13508.58032,0.0,38
427,888683.2,-13507.08464,0.0,38
742,888158.3999999999,-13499.10768,0.0,38
1864,887567.9999999999,-13490.1336,0.0,38
1054,886190.3999999999,-13469.19408,0.0,38
1213,885993.6,-13466.20272,0.0,38
319,885829.6,-13463.70992,0.0,38
1679,885731.2,-13462.21424,0.0,38
1492,885271.9999999999,-13455.2344,0.0,38
1785,885239.2,-13454.73584,0.0,38
1576,884681.6,-13446.26032,0.0,38
1768,884419.2,-13442.27184,0.0,38
145,884189.6,-13438.78192,0.0,38
611,883828.7999999999,-13433.29776,0.0,38
1404,882811.9999999999,-13417.842399999998,0.0,38
472,882549.6,-13413.85392,0.0,38
643,882155.9999999999,-13407.871199999998,0.0,38
765,880679.9999999999,-13385.435999999998,0.0,38
1319,880384.7999999999,-13380.94896,0.0,38
1593,880089.6,-13376.46192,0.0,38
697,879859.9999999999,-13372.971999999998,0.0,38
1297,879466.3999999999,-13366.98928,0.0,38
522,879105.6,-13361.50512,0.0,38
1489,878515.2,-13352.53104,0.0,38
612,878383.9999999999,-13350.536799999998,0.0,38
1274,877727.9999999999,-13340.565599999998,0.0,38
683,877465.6,-13336.57712,0.0,38
1178,877465.6,-13336.57712,0.0,38
358,877268.7999999999,-13333.58576,0.0,38
1643,875956.7999999999,-13313.64336,0.0,38
1854,875759.9999999999,-13310.651999999998,0.0,38
703,875366.3999999999,-13304.669279999998,0.0,38
333,875103.9999999999,-13300.680799999998,0.0,38
12,874447.9999999999,-13290.709599999998,0.0,38
1914,874087.2,-13285.22544,0.0,38
1690,873791.9999999999,-13280.738399999998,0.0,38
603,873693.6,-13279.24272,0.0,38
33,872971.9999999999,-13268.274399999998,0.0,38
402,872414.3999999999,-13259.798879999998,0.0,38
1047,872250.3999999999,-13257.306079999998,0.0,38
878,872086.3999999999,-13254.813279999998,0.0,38
1467,871823.9999999999,-13250.824799999999,0.0,38
1612,871758.3999999999,-13249.827679999999,0.0,38
1583,871233.6,-13241.85072,0.0,38
1549,870610.3999999999,-13232.378079999999,0.0,38
1013,870577.6,-13231.87952,0.0,38
1330,868642.3999999999,-13202.464479999999,0.0,38
286,868543.9999999999,-13200.968799999999,0.0,38
1608,867822.3999999999,-13190.000479999999,0.0,38
1498,867592.7999999999,-13186.510559999999,0.0,38
1484,867461.6,-13184.51632,0.0,38
1660,866969.6,-13177.03792,0.0,38
818,866510.3999999999,-13170.058079999999,0.0,38
1762,866083.9999999999,-13163.576799999999,0.0,38
1810,866051.2,-13163.078239999999,0.0,38
168,865263.9999999999,-13151.112799999999,0.0,38
1975,864706.3999999999,-13142.637279999999,0.0,38
466,863984.7999999999,-13131.668959999999,0.0,38
1506,863459.9999999999,-13123.692,0.0,38
1163,863197.6,-13119.70352,0.0,38
1747,862869.6,-13114.71792,0.0,38
1514,862475.9999999999,-13108.7352,0.0,38
1727,862344.7999999999,-13106.74096,0.0,38
172,862049.6,-13102.25392,0.0,38
52,861819.9999999999,-13098.764,0.0,38
598,861426.3999999999,-13092.78128,0.0,38
2093,861327.9999999999,-13091.2856,0.0,38
70,861327.9999999999,-13091.2856,0.0,38
2026,860999.9999999999,-13086.3,0.0,38
1299,860967.2,-13085.80144,0.0,38
800,860803.2,-13083.30864,0.0,38
836,860803.2,-13083.30864,0.0,38
2009,860376.7999999999,-13076.82736,0.0,38
43,860278.3999999999,-13075.33168,0.0,38
892,860147.2,-13073.33744,0.0,38
567,859753.6,-13067.35472,0.0,38
1403,859261.6,-13059.87632,0.0,38
