id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
622,1044515.9999999999,-15875.743199999999,0.0,1
2066,1044122.3999999999,-15869.760479999999,0.0,1
1990,1042908.7999999999,-15851.31376,0.0,1
721,1042875.9999999999,-15850.8152,0.0,1
1088,1042679.2,-15847.82384,0.0,1
1946,1041957.5999999999,-15836.855519999997,0.0,1
488,1041695.2,-15832.86704,0.0,1
1164,1041268.7999999999,-15826.38576,0.0,1
838,1039989.5999999999,-15806.941919999997,0.0,1
230,1039727.2,-15802.95344,0.0,1
1481,1039628.7999999999,-15801.45776,0.0,1
1328,1039136.7999999999,-15793.97936,0.0,1
1824,1039071.2,-15792.98224,0.0,1
77,1038710.3999999999,-15787.49808,0.0,1
106,1038152.7999999999,-15779.02256,0.0,1
1173,1038119.9999999999,-15778.524,0.0,1
1597,1037988.7999999999,-15776.52976,0.0,1
1780,1036643.9999999999,-15756.088799999998,0.0,1
1012,1036578.3999999999,-15755.09168,0.0,1
18,1036545.5999999999,-15754.593119999998,0.0,1
1924,1036479.9999999999,-15753.595999999998,0.0,1
1881,1036315.9999999999,-15751.103199999998,0.0,1
1661,1036184.7999999999,-15749.10896,0.0,1
1659,1035758.3999999999,-15742.62768,0.0,1
236,1035725.5999999999,-15742.129119999998,0.0,1
2051,1035233.5999999999,-15734.650719999998,0.0,1
1159,1034085.5999999999,-15717.201119999998,0.0,1
1420,1034085.5999999999,-15717.201119999998,0.0,1
1641,1033232.7999999999,-15704.23856,0.0,1
702,1031625.5999999999,-15679.809119999998,0.0,1
1241,1031330.3999999999,-15675.322079999998,0.0,1
1971,1030969.5999999999,-15669.837919999998,0.0,1
1734,1030805.5999999999,-15667.345119999998,0.0,1
155,1030313.5999999999,-15659.866719999998,0.0,1
1541,1029132.7999999999,-15641.91856,0.0,1
1904,1028935.9999999999,-15638.927199999998,0.0,1
1122,1028509.5999999999,-15632.445919999998,0.0,1
1654,1027951.9999999999,-15623.970399999998,0.0,1
909,1027689.5999999999,-15619.981919999998,0.0,1
716,1027459.9999999999,-15616.491999999998,0.0,1
1770,1026902.3999999999,-15608.016479999998,0.0,1
199,1026836.7999999999,-15607.019359999998,0.0,1
217,1026639.9999999999,-15604.027999999998,0.0,1
288,1026607.2,-15603.52944,0.0,1
262,1026279.2,-15598.54384,0.0,1
1154,1025655.9999999999,-15589.071199999998,0.0,1
1521,1025524.7999999999,-15587.076959999999,0.0,1
1350,1024639.2,-15573.61584,0.0,1
9,1023064.7999999999,-15549.684959999999,0.0,1
276,1022671.2,-15543.70224,0.0,1
1292,1022408.7999999999,-15539.713759999999,0.0,1
685,1021949.5999999999,-15532.733919999999,0.0,1
1215,1021588.7999999999,-15527.249759999999,0.0,1
821,1021031.2,-15518.774239999999,0.0,1
1099,1020998.3999999999,-15518.275679999999,0.0,1
889,1020834.3999999999,-15515.782879999999,0.0,1
1413,1020407.9999999999,-15509.301599999999,0.0,1
782,1020375.2,-15508.803039999999,0.0,1
709,1020309.5999999999,-15507.805919999999,0.0,1
379,1020243.9999999999,-15506.808799999999,0.0,1
880,1020178.3999999999,-15505.811679999999,0.0,1
120,1020047.2,-15503.817439999999,0.0,1
457,1019981.5999999999,-15502.820319999999,0.0,1
1441,1019587.9999999999,-15496.837599999999,0.0,1
515,1019391.2,-15493.846239999999,0.0,1
1720,1018472.7999999999,-15479.886559999999,0.0,1
1393,1018374.3999999999,-15478.390879999999,0.0,1
1094,1018341.5999999999,-15477.892319999999,0.0,1
1970,1018275.9999999999,-15476.895199999999,0.0,1
444,1018243.2,-15476.396639999999,0.0,1
1784,1017423.2,-15463.932639999999,0.0,1
1752,1017062.3999999999,-15458.44848,0.0,1
1238,1016734.3999999999,-15453.46288,0.0,1
1673,1016504.7999999999,-15449.97296,0.0,1
3,1016242.3999999999,-15445.98448,0.0,1
1642,1015323.9999999999,-15432.0248,0.0,1
1398,1015159.9999999999,-15429.532,0.0,1
547,1015127.2,-15429.03344,0.0,1
287,1015127.2,-15429.03344,0.0,1
2061,1014963.2,-15426.54064,0.0,1
1640,1014438.3999999999,-15418.56368,0.0,1
843,1014438.3999999999,-15418.56368,0.0,1
789,1013880.7999999999,-15410.08816,0.0,1
225,1013257.5999999999,-15400.615519999998,0.0,1
944,1011781.5999999999,-15378.180319999998,0.0,1
633,1010797.5999999999,-15363.223519999998,0.0,1
945,1010731.9999999999,-15362.226399999998,0.0,1
1838,1009879.2,-15349.26384,0.0,1
755,1009616.7999999999,-15345.27536,0.0,1
184,1008632.7999999999,-15330.31856,0.0,1
2072,1007845.5999999999,-15318.353119999998,0.0,1
600,1007648.7999999999,-15315.36176,0.0,1
20,1007517.5999999999,-15313.367519999998,0.0,1
344,1005877.5999999999,-15288.439519999998,0.0,1
983,1005582.3999999999,-15283.952479999998,0.0,1
563,1004467.2,-15267.00144,0.0,1
283,1004335.9999999999,-15265.007199999998,0.0,1
451,1003843.9999999999,-15257.528799999998,0.0,1
677,1003581.5999999999,-15253.540319999998,0.0,1
1775,1003581.5999999999,-15253.540319999998,0.0,1
69,1003450.3999999999,-15251.546079999998,0.0,1
692,1003286.3999999999,-15249.053279999998,0.0,1
1043,1002925.5999999999,-15243.569119999998,0.0,1
429,1002892.7999999999,-15243.07056,0.0,1
118,1002663.2,-15239.58064,0.0,1
1158,1002630.3999999999,-15239.082079999998,0.0,1
1819,1001875.9999999999,-15227.615199999998,0.0,1
624,1001744.7999999999,-15225.620959999998,0.0,1
1019,1001613.5999999999,-15223.626719999998,0.0,1
1131,1001088.7999999999,-15215.649759999998,0.0,1
634,1000301.5999999999,-15203.684319999998,0.0,1
1368,999875.2,-15197.20304,0.0,1
922,999481.5999999999,-15191.220319999999,0.0,1
347,999055.2,-15184.73904,0.0,1
1920,998727.2,-15179.75344,0.0,1
206,997874.3999999999,-15166.790879999999,0.0,1
195,997480.7999999999,-15160.808159999999,0.0,1
585,997415.2,-15159.81104,0.0,1
474,996463.9999999999,-15145.352799999999,0.0,1
1205,996234.3999999999,-15141.862879999999,0.0,1
1003,995283.2,-15127.404639999999,0.0,1
92,995053.5999999999,-15123.914719999999,0.0,1
1289,994397.5999999999,-15113.943519999999,0.0,1
2057,993807.2,-15104.969439999999,0.0,1
2023,993774.3999999999,-15104.470879999999,0.0,1
1247,993741.5999999999,-15103.972319999999,0.0,1
964,993643.2,-15102.476639999999,0.0,1
1756,993610.3999999999,-15101.978079999999,0.0,1
423,993315.2,-15097.491039999999,0.0,1
1435,993249.5999999999,-15096.493919999999,0.0,1
2081,993151.2,-15094.998239999999,0.0,1
2013,992888.7999999999,-15091.009759999999,0.0,1
79,992659.2,-15087.519839999999,0.0,1
1511,992298.3999999999,-15082.035679999999,0.0,1
396,992199.9999999999,-15080.539999999999,0.0,1
1014,991970.3999999999,-15077.050079999999,0.0,1
1501,991937.5999999999,-15076.551519999999,0.0,1
117,991871.9999999999,-15075.554399999999,0.0,1
659,991871.9999999999,-15075.554399999999,0.0,1
65,991839.2,-15075.055839999999,0.0,1
428,991740.7999999999,-15073.560159999999,0.0,1
932,991379.9999999999,-15068.076,0.0,1
1315,990986.3999999999,-15062.09328,0.0,1
916,990855.2,-15060.09904,0.0,1
1362,990658.3999999999,-15057.10768,0.0,1
1902,990494.3999999999,-15054.61488,0.0,1
14,990461.5999999999,-15054.116319999997,0.0,1
1419,990133.5999999999,-15049.130719999997,0.0,1
2071,990100.7999999999,-15048.63216,0.0,1
405,990035.2,-15047.63504,0.0,1
2041,989805.5999999999,-15044.145119999997,0.0,1
1860,989739.9999999999,-15043.148,0.0,1
1791,989346.3999999999,-15037.16528,0.0,1
260,989313.5999999999,-15036.666719999997,0.0,1
2076,989182.3999999999,-15034.67248,0.0,1
1440,988952.7999999999,-15031.18256,0.0,1
1820,988919.9999999999,-15030.684,0.0,1
1991,988821.5999999999,-15029.188319999997,0.0,1
372,988460.7999999999,-15023.70416,0.0,1
2000,988067.2,-15017.72144,0.0,1
609,988001.5999999999,-15016.724319999998,0.0,1
1133,987476.7999999999,-15008.74736,0.0,1
1295,987083.2,-15002.76464,0.0,1
318,986623.9999999999,-14995.7848,0.0,1
1539,986591.2,-14995.28624,0.0,1
949,985410.3999999999,-14977.33808,0.0,1
1834,984983.9999999999,-14970.856799999998,0.0,1
518,984295.2,-14960.38704,0.0,1
960,984098.3999999999,-14957.39568,0.0,1
164,983803.2,-14952.90864,0.0,1
560,983376.7999999999,-14946.42736,0.0,1
1098,982228.7999999999,-14928.97776,0.0,1
2054,981999.2,-14925.48784,0.0,1
645,981244.7999999999,-14914.02096,0.0,1
1369,981244.7999999999,-14914.02096,0.0,1
1051,981015.2,-14910.53104,0.0,1
906,980555.9999999999,-14903.551199999998,0.0,1
907,979571.9999999999,-14888.594399999998,0.0,1
1261,979276.7999999999,-14884.10736,0.0,1
840,979047.2,-14880.61744,0.0,1
793,978555.2,-14873.13904,0.0,1
1239,978489.5999999999,-14872.141919999998,0.0,1
1406,978259.9999999999,-14868.651999999998,0.0,1
1758,978095.9999999999,-14866.159199999998,0.0,1
1218,977997.5999999999,-14864.663519999998,0.0,1
264,976915.2,-14848.21104,0.0,1
1029,976718.3999999999,-14845.219679999998,0.0,1
910,976652.7999999999,-14844.22256,0.0,1
1303,976423.2,-14840.73264,0.0,1
988,976357.5999999999,-14839.735519999998,0.0,1
140,976324.7999999999,-14839.23696,0.0,1
1548,976127.9999999999,-14836.245599999998,0.0,1
252,975898.3999999999,-14832.755679999998,0.0,1
1531,975799.9999999999,-14831.259999999998,0.0,1
533,975603.2,-14828.26864,0.0,1
1210,975143.9999999999,-14821.288799999998,0.0,1
1352,975012.7999999999,-14819.294559999998,0.0,1
251,974750.3999999999,-14815.306079999998,0.0,1
1169,974520.7999999999,-14811.816159999998,0.0,1
198,974323.9999999999,-14808.824799999999,0.0,1
542,974127.2,-14805.83344,0.0,1
1929,973766.3999999999,-14800.349279999999,0.0,1
1757,973733.5999999999,-14799.850719999999,0.0,1
174,973667.9999999999,-14798.853599999999,0.0,1
1909,973503.9999999999,-14796.360799999999,0.0,1
1030,972913.5999999999,-14787.386719999999,0.0,1
1973,972618.3999999999,-14782.899679999999,0.0,1
1847,972454.3999999999,-14780.406879999999,0.0,1
1967,971339.2,-14763.45584,0.0,1
1430,971142.3999999999,-14760.464479999999,0.0,1
1695,970945.5999999999,-14757.473119999999,0.0,1
2036,970879.9999999999,-14756.475999999999,0.0,1
1911,969928.7999999999,-14742.017759999999,0.0,1
1281,969567.9999999999,-14736.533599999999,0.0,1
1534,969403.9999999999,-14734.040799999999,0.0,1
1168,969305.5999999999,-14732.545119999999,0.0,1
639,968977.5999999999,-14727.559519999999,0.0,1
837,968747.9999999999,-14724.069599999999,0.0,1
1634,968485.5999999999,-14720.081119999999,0.0,1
1495,968321.5999999999,-14717.588319999999,0.0,1
1397,967632.7999999999,-14707.118559999999,0.0,1
885,966648.7999999999,-14692.161759999999,0.0,1
360,966583.2,-14691.164639999999,0.0,1
1683,965566.3999999999,-14675.70928,0.0,1
1114,965303.9999999999,-14671.7208,0.0,1
841,965238.3999999999,-14670.72368,0.0,1
1716,965041.5999999999,-14667.732319999997,0.0,1
1516,964811.9999999999,-14664.2424,0.0,1
1520,964779.2,-14663.74384,0.0,1
1956,964647.9999999999,-14661.7496,0.0,1
1033,964582.3999999999,-14660.75248,0.0,1
2,964582.3999999999,-14660.75248,0.0,1
1046,964418.3999999999,-14658.25968,0.0,1
349,963729.5999999999,-14647.789919999997,0.0,1
1925,963139.2,-14638.81584,0.0,1
1686,962647.2,-14631.33744,0.0,1
824,961630.3999999999,-14615.88208,0.0,1
136,961367.9999999999,-14611.8936,0.0,1
1620,961367.9999999999,-14611.8936,0.0,1
867,961203.9999999999,-14609.4008,0.0,1
84,961138.3999999999,-14608.40368,0.0,1
1728,960908.7999999999,-14604.91376,0.0,1
544,960908.7999999999,-14604.91376,0.0,1
2042,960351.2,-14596.43824,0.0,1
1022,960219.9999999999,-14594.443999999998,0.0,1
531,959924.7999999999,-14589.95696,0.0,1
173,959662.3999999999,-14585.96848,0.0,1
822,959432.7999999999,-14582.47856,0.0,1
373,958120.7999999999,-14562.53616,0.0,1
1577,957923.9999999999,-14559.544799999998,0.0,1
1254,957333.5999999999,-14550.570719999998,0.0,1
1952,956907.2,-14544.08944,0.0,1
464,956710.3999999999,-14541.09808,0.0,1
135,956316.7999999999,-14535.11536,0.0,1
1557,955431.2,-14521.65424,0.0,1
239,954840.7999999999,-14512.68016,0.0,1
1553,954807.9999999999,-14512.181599999998,0.0,1
1619,954676.7999999999,-14510.18736,0.0,1
1039,954611.2,-14509.19024,0.0,1
1636,954119.2,-14501.71184,0.0,1
1223,953692.7999999999,-14495.23056,0.0,1
150,953495.9999999999,-14492.239199999998,0.0,1
1693,953069.5999999999,-14485.757919999998,0.0,1
807,953069.5999999999,-14485.757919999998,0.0,1
114,952380.7999999999,-14475.28816,0.0,1
1629,952216.7999999999,-14472.79536,0.0,1
1778,951659.2,-14464.31984,0.0,1
166,951167.2,-14456.84144,0.0,1
307,950347.2,-14444.37744,0.0,1
1293,950117.5999999999,-14440.887519999998,0.0,1
844,949953.5999999999,-14438.394719999998,0.0,1
1985,949887.9999999999,-14437.397599999998,0.0,1
1479,949789.5999999999,-14435.901919999998,0.0,1
1748,947821.5999999999,-14405.988319999999,0.0,1
587,947788.7999999999,-14405.489759999999,0.0,1
1556,947526.3999999999,-14401.501279999999,0.0,1
1706,946509.5999999999,-14386.045919999999,0.0,1
273,945656.7999999999,-14373.083359999999,0.0,1
1870,944410.3999999999,-14354.138079999999,0.0,1
511,944147.9999999999,-14350.149599999999,0.0,1
256,943819.9999999999,-14345.163999999999,0.0,1
1987,943327.9999999999,-14337.685599999999,0.0,1
1888,942639.2,-14327.215839999999,0.0,1
876,942606.3999999999,-14326.717279999999,0.0,1
496,942409.5999999999,-14323.725919999999,0.0,1
1249,942114.3999999999,-14319.238879999999,0.0,1
1880,942015.9999999999,-14317.743199999999,0.0,1
1349,941491.2,-14309.766239999999,0.0,1
744,941228.7999999999,-14305.777759999999,0.0,1
1284,940900.7999999999,-14300.792159999999,0.0,1
1623,939982.3999999999,-14286.83248,0.0,1
715,939818.3999999999,-14284.33968,0.0,1
935,939588.7999999999,-14280.84976,0.0,1
524,939523.2,-14279.85264,0.0,1
1599,939293.6,-14276.36272,0.0,1
1798,939129.6,-14273.86992,0.0,1
1312,938932.7999999999,-14270.87856,0.0,1
1137,938407.9999999999,-14262.9016,0.0,1
937,938112.7999999999,-14258.41456,0.0,1
274,937259.9999999999,-14245.452,0.0,1
1710,937030.3999999999,-14241.96208,0.0,1
179,936735.2,-14237.47504,0.0,1
1325,936735.2,-14237.47504,0.0,1
480,936571.2,-14234.98224,0.0,1
1519,936243.2,-14229.99664,0.0,1
447,936013.6,-14226.50672,0.0,1
1483,935357.6,-14216.53552,0.0,1
1339,935357.6,-14216.53552,0.0,1
1685,934865.6,-14209.05712,0.0,1
641,934242.3999999999,-14199.58448,0.0,1
1381,933487.9999999999,-14188.117599999998,0.0,1
1648,933356.7999999999,-14186.12336,0.0,1
1836,932963.2,-14180.14064,0.0,1
1266,932700.7999999999,-14176.15216,0.0,1
1573,931683.9999999999,-14160.696799999998,0.0,1
559,931454.3999999999,-14157.20688,0.0,1
591,930667.2,-14145.24144,0.0,1
1253,929847.2,-14132.77744,0.0,1
322,929715.9999999999,-14130.783199999998,0.0,1
839,928272.7999999999,-14108.84656,0.0,1
1530,928174.3999999999,-14107.350879999998,0.0,1
1211,928010.3999999999,-14104.858079999998,0.0,1
674,927879.2,-14102.86384,0.0,1
1466,927583.9999999999,-14098.376799999998,0.0,1
1711,927485.6,-14096.88112,0.0,1
1569,927288.7999999999,-14093.88976,0.0,1
980,926763.9999999999,-14085.912799999998,0.0,1
1704,926042.3999999999,-14074.944479999998,0.0,1
30,925779.9999999999,-14070.955999999998,0.0,1
1785,925583.2,-14067.96464,0.0,1
920,925320.7999999999,-14063.97616,0.0,1
1340,925058.3999999999,-14059.987679999998,0.0,1
1474,924664.7999999999,-14054.004959999998,0.0,1
73,924500.7999999999,-14051.512159999998,0.0,1
606,924402.3999999999,-14050.016479999998,0.0,1
1426,924402.3999999999,-14050.016479999998,0.0,1
2045,924041.6,-14044.53232,0.0,1
116,923418.3999999999,-14035.059679999998,0.0,1
1135,923057.6,-14029.57552,0.0,1
1207,922631.2,-14023.09424,0.0,1
1688,922401.6,-14019.60432,0.0,1
1492,922335.9999999999,-14018.607199999999,0.0,1
545,922171.9999999999,-14016.114399999999,0.0,1
399,921876.7999999999,-14011.627359999999,0.0,1
931,921876.7999999999,-14011.627359999999,0.0,1
1438,921811.2,-14010.63024,0.0,1
2064,921778.3999999999,-14010.131679999999,0.0,1
1639,921778.3999999999,-14010.131679999999,0.0,1
1856,921647.2,-14008.13744,0.0,1
773,921548.7999999999,-14006.641759999999,0.0,1
1450,921483.2,-14005.64464,0.0,1
1310,918531.2,-13960.774239999999,0.0,1
1999,918235.9999999999,-13956.287199999999,0.0,1
1320,918170.3999999999,-13955.290079999999,0.0,1
1112,918170.3999999999,-13955.290079999999,0.0,1
190,918170.3999999999,-13955.290079999999,0.0,1
611,916759.9999999999,-13933.851999999999,0.0,1
1844,916300.7999999999,-13926.872159999999,0.0,1
6,916038.3999999999,-13922.883679999999,0.0,1
689,914791.9999999999,-13903.9384,0.0,1
297,914529.6,-13899.94992,0.0,1
2001,914496.7999999999,-13899.45136,0.0,1
387,914431.2,-13898.45424,0.0,1
1297,914037.6,-13892.47152,0.0,1
1332,913020.7999999999,-13877.01616,0.0,1
498,912889.6,-13875.02192,0.0,1
534,912856.7999999999,-13874.52336,0.0,1
1470,912725.6,-13872.52912,0.0,1
376,912233.6,-13865.05072,0.0,1
1646,912003.9999999999,-13861.5608,0.0,1
706,912003.9999999999,-13861.5608,0.0,1
1155,911544.7999999999,-13854.58096,0.0,1
2069,911052.7999999999,-13847.10256,0.0,1
1570,910888.7999999999,-13844.60976,0.0,1
1331,910823.2,-13843.61264,0.0,1
325,909773.6,-13827.65872,0.0,1
2085,909707.9999999999,-13826.6616,0.0,1
612,909675.2,-13826.16304,0.0,1
2007,909084.7999999999,-13817.18896,0.0,1
1864,907182.3999999999,-13788.27248,0.0,1
50,906362.3999999999,-13775.80848,0.0,1
1905,906067.2,-13771.32144,0.0,1
826,906001.6,-13770.32432,0.0,1
87,905673.6,-13765.33872,0.0,1
1118,905312.7999999999,-13759.85456,0.0,1
1743,904787.9999999999,-13751.877599999998,0.0,1
1767,904525.6,-13747.88912,0.0,1
589,904000.7999999999,-13739.91216,0.0,1
1490,903836.7999999999,-13737.41936,0.0,1
193,901704.7999999999,-13705.01296,0.0,1
1217,901671.9999999999,-13704.514399999998,0.0,1
1721,901212.7999999999,-13697.53456,0.0,1
185,901081.6,-13695.54032,0.0,1
522,901048.7999999999,-13695.04176,0.0,1
631,901048.7999999999,-13695.04176,0.0,1
1142,900917.6,-13693.04752,0.0,1
1182,900195.9999999999,-13682.079199999998,0.0,1
35,899310.3999999999,-13668.618079999998,0.0,1
95,899080.7999999999,-13665.128159999998,0.0,1
168,898096.7999999999,-13650.171359999998,0.0,1
1764,897211.2,-13636.71024,0.0,1
1031,896784.7999999999,-13630.228959999999,0.0,1
1418,896522.3999999999,-13626.240479999999,0.0,1
1660,896423.9999999999,-13624.744799999999,0.0,1
362,896030.3999999999,-13618.762079999999,0.0,1
1196,895472.7999999999,-13610.286559999999,0.0,1
1178,895341.6,-13608.29232,0.0,1
1054,895243.2,-13606.79664,0.0,1
2075,894980.7999999999,-13602.808159999999,0.0,1
1047,894685.6,-13598.32112,0.0,1
382,894455.9999999999,-13594.831199999999,0.0,1
1574,894160.7999999999,-13590.344159999999,0.0,1
2016,893931.2,-13586.854239999999,0.0,1
1071,893504.7999999999,-13580.372959999999,0.0,1
1443,893439.2,-13579.375839999999,0.0,1
1298,892291.2,-13561.926239999999,0.0,1
865,892028.7999999999,-13557.937759999999,0.0,1
1404,891864.7999999999,-13555.444959999999,0.0,1
703,891766.3999999999,-13553.949279999999,0.0,1
974,891405.6,-13548.46512,0.0,1
1854,890913.6,-13540.98672,0.0,1
476,890782.3999999999,-13538.992479999999,0.0,1
1892,889470.3999999999,-13519.050079999999,0.0,1
767,889011.2,-13512.07024,0.0,1
1274,888945.6,-13511.07312,0.0,1
1208,888847.2,-13509.57744,0.0,1
1489,888814.3999999999,-13509.07888,0.0,1
915,888781.6,-13508.58032,0.0,1
1957,888486.3999999999,-13504.09328,0.0,1
1491,887928.7999999999,-13495.61776,0.0,1
466,887830.3999999999,-13494.12208,0.0,1
2019,887666.3999999999,-13491.62928,0.0,1
1087,887600.7999999999,-13490.63216,0.0,1
1593,887403.9999999999,-13487.6408,0.0,1
455,887272.7999999999,-13485.64656,0.0,1
1163,887010.3999999999,-13481.65808,0.0,1
1403,886091.9999999999,-13467.6984,0.0,1
160,885468.7999999999,-13458.22576,0.0,1
1536,884615.9999999999,-13445.2632,0.0,1
586,883303.9999999999,-13425.320799999998,0.0,1
247,883205.6,-13423.82512,0.0,1
317,882155.9999999999,-13407.871199999998,0.0,1
70,881827.9999999999,-13402.885599999998,0.0,1
1626,881565.6,-13398.89712,0.0,1
1727,881532.7999999999,-13398.39856,0.0,1
1275,881335.9999999999,-13395.407199999998,0.0,1
1317,881007.9999999999,-13390.421599999998,0.0,1
1910,880909.6,-13388.92592,0.0,1
857,880843.9999999999,-13387.928799999998,0.0,1
319,880778.3999999999,-13386.93168,0.0,1
1747,880712.7999999999,-13385.93456,0.0,1
690,880614.3999999999,-13384.43888,0.0,1
145,880483.2,-13382.44464,0.0,1
1524,880155.2,-13377.45904,0.0,1
878,879728.7999999999,-13370.97776,0.0,1
333,879007.2,-13360.00944,0.0,1
1812,878843.2,-13357.51664,0.0,1
903,878777.6,-13356.51952,0.0,1
1914,878777.6,-13356.51952,0.0,1
1564,878646.3999999999,-13354.525279999998,0.0,1
286,878351.2,-13350.03824,0.0,1
1898,877465.6,-13336.57712,0.0,1
132,877399.9999999999,-13335.579999999998,0.0,1
697,877071.9999999999,-13330.594399999998,0.0,1
765,876809.6,-13326.60592,0.0,1
742,876579.9999999999,-13323.115999999998,0.0,1
404,875825.6,-13311.64912,0.0,1
1467,875661.6,-13309.15632,0.0,1
365,875628.7999999999,-13308.65776,0.0,1
1866,875497.6,-13306.66352,0.0,1
96,875399.2,-13305.16784,0.0,1
1625,875300.7999999999,-13303.67216,0.0,1
1996,875202.3999999999,-13302.176479999998,0.0,1
255,874841.6,-13296.69232,0.0,1
951,873726.3999999999,-13279.741279999998,0.0,1
52,873398.3999999999,-13274.755679999998,0.0,1
1643,873365.6,-13274.25712,0.0,1
872,872840.7999999999,-13266.280159999998,0.0,1
271,872840.7999999999,-13266.280159999998,0.0,1
993,872807.9999999999,-13265.781599999998,0.0,1
1768,872775.2,-13265.28304,0.0,1
598,872742.3999999999,-13264.784479999998,0.0,1
12,872447.2,-13260.29744,0.0,1
1975,871167.9999999999,-13240.853599999999,0.0,1
1810,870479.2,-13230.38384,0.0,1
1506,869888.7999999999,-13221.409759999999,0.0,1
472,869527.9999999999,-13215.925599999999,0.0,1
1060,869265.6,-13211.93712,0.0,1
1583,869134.3999999999,-13209.942879999999,0.0,1
427,869068.7999999999,-13208.945759999999,0.0,1
2026,869068.7999999999,-13208.945759999999,0.0,1
1762,868937.6,-13206.95152,0.0,1
603,868871.9999999999,-13205.954399999999,0.0,1
115,868543.9999999999,-13200.968799999999,0.0,1
1013,868183.2,-13195.484639999999,0.0,1
1603,867789.6,-13189.50192,0.0,1
242,867691.2,-13188.006239999999,0.0,1
1608,867297.6,-13182.02352,0.0,1
1576,867199.2,-13180.527839999999,0.0,1
1445,866903.9999999999,-13176.040799999999,0.0,1
818,866477.6,-13169.55952,0.0,1
342,866280.7999999999,-13166.568159999999,0.0,1
1874,865657.6,-13157.09552,0.0,1
1152,865591.9999999999,-13156.098399999999,0.0,1
1213,865329.6,-13152.10992,0.0,1
1032,865001.6,-13147.12432,0.0,1
402,865001.6,-13147.12432,0.0,1
731,864443.9999999999,-13138.648799999999,0.0,1
1319,863820.7999999999,-13129.176159999999,0.0,1
1272,863295.9999999999,-13121.1992,0.0,1
1655,863164.7999999999,-13119.20496,0.0,1
197,861852.7999999999,-13099.26256,0.0,1
1283,861557.6,-13094.77552,0.0,1
1537,860442.3999999999,-13077.82448,0.0,1
567,859884.7999999999,-13069.34896,0.0,1
1690,859097.6,-13057.38352,0.0,1
1612,858835.2,-13053.39504,0.0,1
800,858769.6,-13052.39792,0.0,1
643,858441.6,-13047.41232,0.0,1
