id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2052,1039300.7999999999,-15796.47216,0.0,22
1170,1039267.9999999999,-15795.9736,0.0,22
262,1039267.9999999999,-15795.9736,0.0,22
1103,1038677.5999999999,-15786.999519999998,0.0,22
430,1038677.5999999999,-15786.999519999998,0.0,22
692,1038677.5999999999,-15786.999519999998,0.0,22
1309,1038611.9999999999,-15786.0024,0.0,22
90,1038447.9999999999,-15783.5096,0.0,22
339,1038382.3999999999,-15782.51248,0.0,22
1990,1038218.3999999999,-15780.01968,0.0,22
368,1037923.2,-15775.53264,0.0,22
743,1037234.3999999999,-15765.06288,0.0,22
945,1037168.7999999999,-15764.06576,0.0,22
18,1036447.2,-15753.09744,0.0,22
1933,1035823.9999999999,-15743.624799999998,0.0,22
515,1035528.7999999999,-15739.13776,0.0,22
1025,1035331.9999999999,-15736.146399999998,0.0,22
1654,1035200.7999999999,-15734.15216,0.0,22
174,1034675.9999999999,-15726.175199999998,0.0,22
499,1033954.3999999999,-15715.20688,0.0,22
1881,1033757.5999999999,-15712.215519999998,0.0,22
1462,1033527.9999999999,-15708.725599999998,0.0,22
889,1033363.9999999999,-15706.232799999998,0.0,22
2023,1032576.7999999999,-15694.26736,0.0,22
77,1032576.7999999999,-15694.26736,0.0,22
122,1031166.3999999999,-15672.829279999998,0.0,22
217,1030969.5999999999,-15669.837919999998,0.0,22
1860,1030543.2,-15663.35664,0.0,22
1920,1030149.5999999999,-15657.373919999998,0.0,22
276,1030116.7999999999,-15656.87536,0.0,22
155,1030051.2,-15655.87824,0.0,22
106,1030051.2,-15655.87824,0.0,22
260,1029985.5999999999,-15654.881119999998,0.0,22
803,1029821.5999999999,-15652.388319999998,0.0,22
120,1029526.3999999999,-15647.901279999998,0.0,22
755,1029427.9999999999,-15646.405599999998,0.0,22
909,1028771.9999999999,-15636.434399999998,0.0,22
396,1028411.2,-15630.95024,0.0,22
1099,1028050.3999999999,-15625.466079999998,0.0,22
975,1028050.3999999999,-15625.466079999998,0.0,22
82,1027886.3999999999,-15622.973279999998,0.0,22
488,1027853.5999999999,-15622.474719999998,0.0,22
1847,1025327.9999999999,-15584.085599999999,0.0,22
3,1024901.5999999999,-15577.604319999999,0.0,22
1094,1024901.5999999999,-15577.604319999999,0.0,22
1215,1024442.3999999999,-15570.624479999999,0.0,22
605,1024409.5999999999,-15570.125919999999,0.0,22
753,1023950.3999999999,-15563.146079999999,0.0,22
1904,1023884.7999999999,-15562.148959999999,0.0,22
1775,1023851.9999999999,-15561.650399999999,0.0,22
1362,1023720.7999999999,-15559.656159999999,0.0,22
1460,1023130.3999999999,-15550.682079999999,0.0,22
944,1023130.3999999999,-15550.682079999999,0.0,22
1012,1023130.3999999999,-15550.682079999999,0.0,22
1734,1021785.5999999999,-15530.241119999999,0.0,22
80,1021490.3999999999,-15525.754079999999,0.0,22
1402,1020834.3999999999,-15515.782879999999,0.0,22
230,1019587.9999999999,-15496.837599999999,0.0,22
9,1019391.2,-15493.846239999999,0.0,22
633,1019259.9999999999,-15491.851999999999,0.0,22
789,1018735.2,-15483.875039999999,0.0,22
2000,1018472.7999999999,-15479.886559999999,0.0,22
1780,1018111.9999999999,-15474.402399999999,0.0,22
518,1017554.3999999999,-15465.926879999999,0.0,22
283,1017390.3999999999,-15463.434079999999,0.0,22
1133,1017160.7999999999,-15459.94416,0.0,22
451,1016996.7999999999,-15457.45136,0.0,22
118,1016078.3999999999,-15443.49168,0.0,22
1398,1015881.5999999999,-15440.500319999997,0.0,22
1971,1015422.3999999999,-15433.52048,0.0,22
1158,1015323.9999999999,-15432.0248,0.0,22
983,1014831.9999999999,-15424.5464,0.0,22
1548,1014372.7999999999,-15417.56656,0.0,22
910,1014307.2,-15416.56944,0.0,22
1350,1014208.7999999999,-15415.07376,0.0,22
721,1013716.7999999999,-15407.59536,0.0,22
1122,1013355.9999999999,-15402.1112,0.0,22
287,1012929.5999999999,-15395.629919999998,0.0,22
1659,1012699.9999999999,-15392.14,0.0,22
1420,1011978.3999999999,-15381.17168,0.0,22
1199,1011420.7999999999,-15372.69616,0.0,22
1238,1010863.2,-15364.22064,0.0,22
624,1010830.3999999999,-15363.72208,0.0,22
1131,1010567.9999999999,-15359.733599999998,0.0,22
251,1010567.9999999999,-15359.733599999998,0.0,22
117,1010239.9999999999,-15354.747999999998,0.0,22
1289,1008698.3999999999,-15331.31568,0.0,22
84,1008370.3999999999,-15326.33008,0.0,22
932,1008042.3999999999,-15321.34448,0.0,22
1412,1007681.5999999999,-15315.860319999998,0.0,22
184,1007091.2,-15306.88624,0.0,22
2013,1007025.5999999999,-15305.889119999998,0.0,22
225,1006927.2,-15304.39344,0.0,22
1247,1006599.2,-15299.40784,0.0,22
1605,1006074.3999999999,-15291.430879999998,0.0,22
1511,1006041.5999999999,-15290.932319999998,0.0,22
1218,1005746.3999999999,-15286.445279999998,0.0,22
1791,1005549.5999999999,-15283.453919999998,0.0,22
821,1005319.9999999999,-15279.963999999998,0.0,22
2061,1004827.9999999999,-15272.485599999998,0.0,22
991,1004204.7999999999,-15263.01296,0.0,22
1531,1003942.3999999999,-15259.024479999998,0.0,22
79,1003876.7999999999,-15258.02736,0.0,22
1401,1003679.9999999999,-15255.035999999998,0.0,22
496,1003122.3999999999,-15246.560479999998,0.0,22
547,1002499.2,-15237.08784,0.0,22
379,1001777.5999999999,-15226.119519999998,0.0,22
14,1001219.9999999999,-15217.643999999998,0.0,22
423,1001121.5999999999,-15216.148319999998,0.0,22
1909,1001088.7999999999,-15215.649759999998,0.0,22
1154,1000268.7999999999,-15203.185759999998,0.0,22
585,999842.3999999999,-15196.704479999999,0.0,22
659,999776.7999999999,-15195.707359999999,0.0,22
709,999350.3999999999,-15189.226079999999,0.0,22
1239,998923.9999999999,-15182.744799999999,0.0,22
1834,998792.7999999999,-15180.750559999999,0.0,22
1419,998759.9999999999,-15180.251999999999,0.0,22
429,998431.9999999999,-15175.266399999999,0.0,22
1435,997611.9999999999,-15162.802399999999,0.0,22
344,997316.7999999999,-15158.315359999999,0.0,22
1640,997218.3999999999,-15156.819679999999,0.0,22
65,997021.5999999999,-15153.828319999999,0.0,22
199,996693.5999999999,-15148.842719999999,0.0,22
544,996201.5999999999,-15141.364319999999,0.0,22
1925,995151.9999999999,-15125.410399999999,0.0,22
428,994889.5999999999,-15121.421919999999,0.0,22
1728,994856.7999999999,-15120.923359999999,0.0,22
347,994758.3999999999,-15119.427679999999,0.0,22
716,994364.7999999999,-15113.444959999999,0.0,22
1970,994266.3999999999,-15111.949279999999,0.0,22
1819,994167.9999999999,-15110.453599999999,0.0,22
1440,994135.2,-15109.955039999999,0.0,22
1534,993905.5999999999,-15106.465119999999,0.0,22
922,993315.2,-15097.491039999999,0.0,22
840,993315.2,-15097.491039999999,0.0,22
20,993019.9999999999,-15093.003999999999,0.0,22
1003,992987.2,-15092.505439999999,0.0,22
1051,992888.7999999999,-15091.009759999999,0.0,22
843,992757.5999999999,-15089.015519999999,0.0,22
135,992265.5999999999,-15081.537119999999,0.0,22
136,992134.3999999999,-15079.542879999999,0.0,22
1019,992068.7999999999,-15078.545759999999,0.0,22
1902,991576.7999999999,-15071.06736,0.0,22
782,990691.2,-15057.60624,0.0,22
1430,990658.3999999999,-15057.10768,0.0,22
988,990625.5999999999,-15056.609119999997,0.0,22
1501,990625.5999999999,-15056.609119999997,0.0,22
92,989903.9999999999,-15045.6408,0.0,22
960,988887.2,-15030.18544,0.0,22
1043,988854.3999999999,-15029.68688,0.0,22
1369,988755.9999999999,-15028.1912,0.0,22
1720,988526.3999999999,-15024.70128,0.0,22
373,986951.9999999999,-15000.7704,0.0,22
1205,986853.5999999999,-14999.274719999998,0.0,22
1030,986722.3999999999,-14997.28048,0.0,22
524,986558.3999999999,-14994.78768,0.0,22
1315,986492.7999999999,-14993.79056,0.0,22
880,984951.2,-14970.35824,0.0,22
1820,984459.2,-14962.87984,0.0,22
1695,984262.3999999999,-14959.88848,0.0,22
2041,984196.7999999999,-14958.89136,0.0,22
2054,982753.5999999999,-14936.954719999998,0.0,22
1946,982556.7999999999,-14933.96336,0.0,22
916,982261.5999999999,-14929.476319999998,0.0,22
1619,982228.7999999999,-14928.97776,0.0,22
1368,980851.2,-14908.03824,0.0,22
69,979834.3999999999,-14892.582879999998,0.0,22
1686,979178.3999999999,-14882.611679999998,0.0,22
1393,978259.9999999999,-14868.651999999998,0.0,22
533,977702.3999999999,-14860.176479999998,0.0,22
195,977636.7999999999,-14859.17936,0.0,22
1770,977308.7999999999,-14854.19376,0.0,22
1838,977308.7999999999,-14854.19376,0.0,22
600,977210.3999999999,-14852.698079999998,0.0,22
1295,977177.5999999999,-14852.199519999998,0.0,22
1381,976521.5999999999,-14842.228319999998,0.0,22
1973,975832.7999999999,-14831.758559999998,0.0,22
609,975668.7999999999,-14829.265759999998,0.0,22
1636,975504.7999999999,-14826.772959999998,0.0,22
2051,975439.2,-14825.77584,0.0,22
1784,974684.7999999999,-14814.308959999998,0.0,22
372,974455.2,-14810.81904,0.0,22
405,974422.3999999999,-14810.320479999998,0.0,22
1114,974094.3999999999,-14805.334879999999,0.0,22
1033,973799.2,-14800.84784,0.0,22
1693,973602.3999999999,-14797.856479999999,0.0,22
1756,972585.5999999999,-14782.401119999999,0.0,22
907,972355.9999999999,-14778.911199999999,0.0,22
2072,971535.9999999999,-14766.447199999999,0.0,22
2036,971503.2,-14765.94864,0.0,22
2071,971043.9999999999,-14758.968799999999,0.0,22
1266,970256.7999999999,-14747.003359999999,0.0,22
1634,968911.9999999999,-14726.562399999999,0.0,22
677,968879.2,-14726.063839999999,0.0,22
140,968846.3999999999,-14725.565279999999,0.0,22
464,968321.5999999999,-14717.588319999999,0.0,22
591,968223.2,-14716.092639999999,0.0,22
1039,967468.7999999999,-14704.625759999999,0.0,22
1495,967304.7999999999,-14702.132959999999,0.0,22
1516,966812.7999999999,-14694.654559999999,0.0,22
1642,966484.7999999999,-14689.668959999999,0.0,22
474,965664.7999999999,-14677.20496,0.0,22
2057,965566.3999999999,-14675.70928,0.0,22
824,965566.3999999999,-14675.70928,0.0,22
511,965467.9999999999,-14674.2136,0.0,22
1249,964746.3999999999,-14663.24528,0.0,22
563,964615.2,-14661.25104,0.0,22
1683,964516.7999999999,-14659.75536,0.0,22
150,964319.9999999999,-14656.764,0.0,22
1620,963959.2,-14651.27984,0.0,22
1098,963598.3999999999,-14645.79568,0.0,22
349,963270.3999999999,-14640.81008,0.0,22
173,962942.3999999999,-14635.82448,0.0,22
1929,962909.5999999999,-14635.325919999997,0.0,22
264,962515.9999999999,-14629.3432,0.0,22
1210,962483.2,-14628.84464,0.0,22
1352,962384.7999999999,-14627.34896,0.0,22
876,962384.7999999999,-14627.34896,0.0,22
1281,962187.9999999999,-14624.3576,0.0,22
964,962155.2,-14623.85904,0.0,22
542,961171.2,-14608.90224,0.0,22
198,960908.7999999999,-14604.91376,0.0,22
1716,960875.9999999999,-14604.4152,0.0,22
645,960023.2,-14591.45264,0.0,22
744,959957.5999999999,-14590.455519999998,0.0,22
1303,959760.7999999999,-14587.46416,0.0,22
885,959727.9999999999,-14586.965599999998,0.0,22
906,959235.9999999999,-14579.487199999998,0.0,22
1479,958940.7999999999,-14575.00016,0.0,22
1339,958514.3999999999,-14568.51888,0.0,22
1223,958087.9999999999,-14562.037599999998,0.0,22
807,957563.2,-14554.06064,0.0,22
1254,957464.7999999999,-14552.56496,0.0,22
867,957366.3999999999,-14551.06928,0.0,22
1952,957071.2,-14546.58224,0.0,22
1836,955955.9999999999,-14529.631199999998,0.0,22
360,955759.2,-14526.63984,0.0,22
1757,955332.7999999999,-14520.15856,0.0,22
1155,955332.7999999999,-14520.15856,0.0,22
841,955168.7999999999,-14517.66576,0.0,22
2,955070.3999999999,-14516.170079999998,0.0,22
307,954742.3999999999,-14511.184479999998,0.0,22
1685,954381.5999999999,-14505.700319999998,0.0,22
1470,953889.5999999999,-14498.221919999998,0.0,22
1967,953364.7999999999,-14490.24496,0.0,22
1406,953331.9999999999,-14489.746399999998,0.0,22
1450,953135.2,-14486.75504,0.0,22
1556,952872.7999999999,-14482.76656,0.0,22
1888,952872.7999999999,-14482.76656,0.0,22
1629,952774.3999999999,-14481.270879999998,0.0,22
2081,952774.3999999999,-14481.270879999998,0.0,22
560,952675.9999999999,-14479.775199999998,0.0,22
1985,952675.9999999999,-14479.775199999998,0.0,22
239,952249.5999999999,-14473.293919999998,0.0,22
164,950347.2,-14444.37744,0.0,22
915,950347.2,-14444.37744,0.0,22
1029,950117.5999999999,-14440.887519999998,0.0,22
1758,949920.7999999999,-14437.896159999998,0.0,22
2064,949395.9999999999,-14429.919199999998,0.0,22
256,949330.3999999999,-14428.922079999998,0.0,22
1569,949264.7999999999,-14427.924959999998,0.0,22
689,948936.7999999999,-14422.939359999998,0.0,22
318,948903.9999999999,-14422.440799999998,0.0,22
444,948018.3999999999,-14408.979679999999,0.0,22
1331,947559.2,-14401.99984,0.0,22
1022,946640.7999999999,-14388.040159999999,0.0,22
837,946443.9999999999,-14385.048799999999,0.0,22
1553,945722.3999999999,-14374.080479999999,0.0,22
1577,944246.3999999999,-14351.645279999999,0.0,22
1418,944049.5999999999,-14348.653919999999,0.0,22
322,943754.3999999999,-14344.166879999999,0.0,22
1639,943426.3999999999,-14339.181279999999,0.0,22
2001,943295.2,-14337.187039999999,0.0,22
1710,942901.5999999999,-14331.204319999999,0.0,22
1483,942835.9999999999,-14330.207199999999,0.0,22
362,942606.3999999999,-14326.717279999999,0.0,22
252,942376.7999999999,-14323.227359999999,0.0,22
1599,942048.7999999999,-14318.241759999999,0.0,22
641,941655.2,-14312.259039999999,0.0,22
1207,941195.9999999999,-14305.279199999999,0.0,22
1312,941097.5999999999,-14303.783519999999,0.0,22
839,940802.3999999999,-14299.296479999999,0.0,22
1956,940572.7999999999,-14295.806559999999,0.0,22
1688,940244.7999999999,-14290.82096,0.0,22
498,939096.7999999999,-14273.37136,0.0,22
73,938965.6,-14271.37712,0.0,22
1706,938801.6,-14268.88432,0.0,22
1046,938703.2,-14267.38864,0.0,22
587,938079.9999999999,-14257.916,0.0,22
179,938014.3999999999,-14256.91888,0.0,22
1520,937686.3999999999,-14251.93328,0.0,22
1426,937456.7999999999,-14248.44336,0.0,22
935,937456.7999999999,-14248.44336,0.0,22
1573,936374.3999999999,-14231.99088,0.0,22
114,936341.6,-14231.49232,0.0,22
480,936046.3999999999,-14227.00528,0.0,22
639,935783.9999999999,-14223.0168,0.0,22
1349,935619.9999999999,-14220.524,0.0,22
1539,935455.9999999999,-14218.0312,0.0,22
1987,935193.6,-14214.04272,0.0,22
612,934767.2,-14207.56144,0.0,22
1957,933947.2,-14195.09744,0.0,22
1340,933848.7999999999,-14193.60176,0.0,22
534,933651.9999999999,-14190.610399999998,0.0,22
1310,933651.9999999999,-14190.610399999998,0.0,22
1320,933159.9999999999,-14183.131999999998,0.0,22
1261,932372.7999999999,-14171.16656,0.0,22
1519,931847.9999999999,-14163.189599999998,0.0,22
1397,931782.3999999999,-14162.19248,0.0,22
1870,931421.6,-14156.70832,0.0,22
1211,930175.2,-14137.76304,0.0,22
706,929912.7999999999,-14133.77456,0.0,22
1911,929256.7999999999,-14123.80336,0.0,22
1014,929191.2,-14122.80624,0.0,22
980,929191.2,-14122.80624,0.0,22
273,928797.6,-14116.82352,0.0,22
1785,928731.9999999999,-14115.826399999998,0.0,22
920,928633.6,-14114.33072,0.0,22
1438,928469.6,-14111.83792,0.0,22
399,927977.6,-14104.35952,0.0,22
1169,927485.6,-14096.88112,0.0,22
190,926731.2,-14085.41424,0.0,22
1293,926632.7999999999,-14083.91856,0.0,22
274,926534.3999999999,-14082.422879999998,0.0,22
1284,925320.7999999999,-14063.97616,0.0,22
1490,924500.7999999999,-14051.512159999998,0.0,22
193,924467.9999999999,-14051.013599999998,0.0,22
1778,924336.7999999999,-14049.019359999998,0.0,22
1489,923746.3999999999,-14040.045279999998,0.0,22
160,923418.3999999999,-14035.059679999998,0.0,22
1570,923090.3999999999,-14030.074079999999,0.0,22
531,922893.6,-14027.08272,0.0,22
1325,922171.9999999999,-14016.114399999999,0.0,22
30,921614.3999999999,-14007.638879999999,0.0,22
1748,920105.6,-13984.70512,0.0,22
2042,919547.9999999999,-13976.229599999999,0.0,22
455,919416.7999999999,-13974.235359999999,0.0,22
1623,918071.9999999999,-13953.794399999999,0.0,22
1443,917711.2,-13948.310239999999,0.0,22
715,917579.9999999999,-13946.315999999999,0.0,22
1798,917251.9999999999,-13941.330399999999,0.0,22
447,916563.2,-13930.860639999999,0.0,22
545,916530.3999999999,-13930.362079999999,0.0,22
271,916530.3999999999,-13930.362079999999,0.0,22
1999,915677.6,-13917.39952,0.0,22
1880,915513.6,-13914.90672,0.0,22
931,914234.3999999999,-13895.46288,0.0,22
2045,913840.7999999999,-13889.48016,0.0,22
365,913676.7999999999,-13886.98736,0.0,22
166,913414.3999999999,-13882.99888,0.0,22
2069,913348.7999999999,-13882.00176,0.0,22
116,913119.2,-13878.51184,0.0,22
951,913053.6,-13877.51472,0.0,22
826,913020.7999999999,-13877.01616,0.0,22
589,912823.9999999999,-13874.0248,0.0,22
50,912725.6,-13872.52912,0.0,22
1492,912495.9999999999,-13869.0392,0.0,22
865,911938.3999999999,-13860.56368,0.0,22
1118,911905.6,-13860.06512,0.0,22
559,911708.7999999999,-13857.07376,0.0,22
1690,911577.6,-13855.07952,0.0,22
2019,911380.7999999999,-13852.08816,0.0,22
1168,911183.9999999999,-13849.0968,0.0,22
606,911052.7999999999,-13847.10256,0.0,22
2085,910921.6,-13845.10832,0.0,22
185,910560.7999999999,-13839.62416,0.0,22
1866,910560.7999999999,-13839.62416,0.0,22
1137,910396.7999999999,-13837.13136,0.0,22
1466,910396.7999999999,-13837.13136,0.0,22
793,910003.2,-13831.14864,0.0,22
1844,908625.6,-13810.20912,0.0,22
937,908428.7999999999,-13807.21776,0.0,22
95,907641.6,-13795.25232,0.0,22
1856,906755.9999999999,-13781.791199999998,0.0,22
247,906198.3999999999,-13773.31568,0.0,22
2007,905804.7999999999,-13767.33296,0.0,22
1274,905706.3999999999,-13765.83728,0.0,22
611,904919.2,-13753.87184,0.0,22
325,904558.3999999999,-13748.38768,0.0,22
1648,904427.2,-13746.39344,0.0,22
1491,904197.6,-13742.90352,0.0,22
1812,903935.2,-13738.91504,0.0,22
1071,903607.2,-13733.92944,0.0,22
844,903508.7999999999,-13732.43376,0.0,22
1892,903377.6,-13730.43952,0.0,22
1031,903213.6,-13727.94672,0.0,22
297,903180.7999999999,-13727.44816,0.0,22
765,903147.9999999999,-13726.949599999998,0.0,22
376,902983.9999999999,-13724.456799999998,0.0,22
387,901540.7999999999,-13702.52016,0.0,22
1704,901376.7999999999,-13700.02736,0.0,22
1536,901278.3999999999,-13698.531679999998,0.0,22
1646,901179.9999999999,-13697.035999999998,0.0,22
631,900983.2,-13694.04464,0.0,22
1054,900261.6,-13683.07632,0.0,22
1914,899900.7999999999,-13677.59216,0.0,22
1142,899736.7999999999,-13675.09936,0.0,22
1660,899703.9999999999,-13674.600799999998,0.0,22
1474,899343.2,-13669.11664,0.0,22
1087,899277.6,-13668.11952,0.0,22
1557,899179.2,-13666.62384,0.0,22
1178,898555.9999999999,-13657.151199999998,0.0,22
1898,898096.7999999999,-13650.171359999998,0.0,22
974,897965.6,-13648.17712,0.0,22
1297,897440.7999999999,-13640.200159999999,0.0,22
674,897407.9999999999,-13639.701599999999,0.0,22
1047,897178.3999999999,-13636.211679999999,0.0,22
1253,897112.7999999999,-13635.214559999999,0.0,22
1530,897014.3999999999,-13633.718879999999,0.0,22
767,896653.6,-13628.23472,0.0,22
1217,896555.2,-13626.73904,0.0,22
1975,896522.3999999999,-13626.240479999999,0.0,22
1524,896325.6,-13623.24912,0.0,22
1060,896292.7999999999,-13622.750559999999,0.0,22
132,896227.2,-13621.75344,0.0,22
822,895341.6,-13608.29232,0.0,22
1564,894980.7999999999,-13602.808159999999,0.0,22
1711,894029.6,-13588.34992,0.0,22
87,893963.9999999999,-13587.352799999999,0.0,22
1196,893898.3999999999,-13586.355679999999,0.0,22
1625,893635.9999999999,-13582.367199999999,0.0,22
1905,893275.2,-13576.883039999999,0.0,22
333,893111.2,-13574.390239999999,0.0,22
1727,892947.2,-13571.897439999999,0.0,22
567,892684.7999999999,-13567.908959999999,0.0,22
1743,892455.2,-13564.419039999999,0.0,22
1864,892356.7999999999,-13562.923359999999,0.0,22
35,891995.9999999999,-13557.439199999999,0.0,22
1112,891897.6,-13555.94352,0.0,22
1626,891635.2,-13551.955039999999,0.0,22
168,891503.9999999999,-13549.960799999999,0.0,22
878,891471.2,-13549.462239999999,0.0,22
993,891438.3999999999,-13548.963679999999,0.0,22
404,891044.7999999999,-13542.980959999999,0.0,22
1767,889634.3999999999,-13521.542879999999,0.0,22
70,889634.3999999999,-13521.542879999999,0.0,22
476,888978.3999999999,-13511.57168,0.0,22
827,887699.2,-13492.12784,0.0,22
1404,887469.6,-13488.63792,0.0,22
773,887207.2,-13484.64944,0.0,22
1182,887174.3999999999,-13484.15088,0.0,22
598,886879.2,-13479.66384,0.0,22
690,886780.7999999999,-13478.16816,0.0,22
1764,883828.7999999999,-13433.29776,0.0,22
466,883795.9999999999,-13432.7992,0.0,22
643,883402.3999999999,-13426.81648,0.0,22
703,882844.7999999999,-13418.34096,0.0,22
586,882516.7999999999,-13413.35536,0.0,22
1910,882418.3999999999,-13411.85968,0.0,22
1612,882188.7999999999,-13408.36976,0.0,22
903,881565.6,-13398.89712,0.0,22
342,881499.9999999999,-13397.899999999998,0.0,22
1576,881106.3999999999,-13391.91728,0.0,22
697,880384.7999999999,-13380.94896,0.0,22
6,880286.3999999999,-13379.45328,0.0,22
1593,879531.9999999999,-13367.986399999998,0.0,22
872,878318.3999999999,-13349.539679999998,0.0,22
1537,878023.2,-13345.05264,0.0,22
145,877563.9999999999,-13338.072799999998,0.0,22
1275,877399.9999999999,-13335.579999999998,0.0,22
1854,877137.6,-13331.59152,0.0,22
2016,876481.6,-13321.62032,0.0,22
1135,876448.7999999999,-13321.12176,0.0,22
1445,876120.7999999999,-13316.13616,0.0,22
1032,875333.6,-13304.17072,0.0,22
1186,875202.3999999999,-13302.176479999998,0.0,22
1583,874907.2,-13297.68944,0.0,22
1574,874841.6,-13296.69232,0.0,22
2026,874743.2,-13295.19664,0.0,22
1213,874644.7999999999,-13293.70096,0.0,22
197,872742.3999999999,-13264.784479999998,0.0,22
427,872283.2,-13257.80464,0.0,22
1746,871791.2,-13250.32624,0.0,22
739,871167.9999999999,-13240.853599999999,0.0,22
402,871003.9999999999,-13238.360799999999,0.0,22
742,870511.9999999999,-13230.882399999999,0.0,22
472,870347.9999999999,-13228.389599999999,0.0,22
96,870282.3999999999,-13227.392479999999,0.0,22
242,870085.6,-13224.40112,0.0,22
1603,869429.6,-13214.42992,0.0,22
1779,868806.3999999999,-13204.957279999999,0.0,22
1810,868314.3999999999,-13197.478879999999,0.0,22
1721,867920.7999999999,-13191.496159999999,0.0,22
286,867822.3999999999,-13190.000479999999,0.0,22
818,867428.7999999999,-13184.017759999999,0.0,22
1550,867133.6,-13179.53072,0.0,22
1996,866510.3999999999,-13170.058079999999,0.0,22
1768,866149.6,-13164.57392,0.0,22
1643,865526.3999999999,-13155.101279999999,0.0,22
1152,865362.3999999999,-13152.608479999999,0.0,22
1332,865231.2,-13150.614239999999,0.0,22
446,864345.6,-13137.15312,0.0,22
382,864148.7999999999,-13134.161759999999,0.0,22
908,864050.3999999999,-13132.666079999999,0.0,22
1084,863820.7999999999,-13129.176159999999,0.0,22
1403,863787.9999999999,-13128.677599999999,0.0,22
52,863427.2,-13123.19344,0.0,22
2093,863394.3999999999,-13122.69488,0.0,22
257,862902.3999999999,-13115.21648,0.0,22
1163,862508.7999999999,-13109.23376,0.0,22
857,862311.9999999999,-13106.2424,0.0,22
172,861655.9999999999,-13096.2712,0.0,22
1747,861065.6,-13087.29712,0.0,22
11,860573.6,-13079.81872,0.0,22
1208,860081.6,-13072.34032,0.0,22
1171,859786.3999999999,-13067.85328,0.0,22
1245,859622.3999999999,-13065.36048,0.0,22
1298,859458.3999999999,-13062.86768,0.0,22
