id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1420,1046319.9999999999,-15903.163999999999,0.0,26
1597,1046254.3999999999,-15902.166879999999,0.0,26
1368,1046057.5999999999,-15899.175519999999,0.0,26
1199,1045007.9999999999,-15883.221599999999,0.0,26
1780,1044778.3999999999,-15879.731679999999,0.0,26
262,1043466.3999999999,-15859.789279999999,0.0,26
1933,1043367.9999999999,-15858.293599999999,0.0,26
106,1041367.2,-15827.88144,0.0,26
1164,1041039.2,-15822.89584,0.0,26
2052,1040383.2,-15812.92464,0.0,26
1346,1039989.5999999999,-15806.941919999997,0.0,26
34,1039956.7999999999,-15806.44336,0.0,26
743,1039825.5999999999,-15804.449119999997,0.0,26
1661,1039399.2,-15797.96784,0.0,26
624,1038939.9999999999,-15790.988,0.0,26
1227,1038874.3999999999,-15789.99088,0.0,26
605,1037595.2,-15770.54704,0.0,26
721,1037562.3999999999,-15770.04848,0.0,26
1900,1037496.7999999999,-15769.05136,0.0,26
698,1036971.9999999999,-15761.074399999998,0.0,26
1481,1036906.3999999999,-15760.07728,0.0,26
1460,1036545.5999999999,-15754.593119999998,0.0,26
1025,1036184.7999999999,-15749.10896,0.0,26
1401,1035692.7999999999,-15741.63056,0.0,26
753,1035200.7999999999,-15734.15216,0.0,26
910,1035036.7999999999,-15731.65936,0.0,26
20,1034675.9999999999,-15726.175199999998,0.0,26
1086,1034511.9999999999,-15723.682399999998,0.0,26
1373,1034446.3999999999,-15722.68528,0.0,26
372,1034085.5999999999,-15717.201119999998,0.0,26
685,1033987.2,-15715.70544,0.0,26
821,1033724.7999999999,-15711.71696,0.0,26
1881,1033363.9999999999,-15706.232799999998,0.0,26
1094,1032511.2,-15693.27024,0.0,26
1954,1032347.2,-15690.77744,0.0,26
122,1032019.2,-15685.79184,0.0,26
137,1031953.5999999999,-15684.794719999998,0.0,26
1131,1031756.7999999999,-15681.80336,0.0,26
1521,1031691.2,-15680.80624,0.0,26
1441,1031002.3999999999,-15670.336479999998,0.0,26
155,1030641.5999999999,-15664.852319999998,0.0,26
544,1030543.2,-15663.35664,0.0,26
944,1030379.2,-15660.86384,0.0,26
983,1030280.7999999999,-15659.36816,0.0,26
363,1029460.7999999999,-15646.90416,0.0,26
1292,1029263.9999999999,-15643.912799999998,0.0,26
1350,1028903.2,-15638.42864,0.0,26
1946,1028837.5999999999,-15637.431519999998,0.0,26
880,1028476.7999999999,-15631.94736,0.0,26
9,1028214.3999999999,-15627.958879999998,0.0,26
18,1028017.5999999999,-15624.967519999998,0.0,26
1012,1027099.2,-15611.00784,0.0,26
276,1026967.9999999999,-15609.013599999998,0.0,26
1990,1026475.9999999999,-15601.535199999998,0.0,26
789,1026246.3999999999,-15598.045279999998,0.0,26
2023,1025163.9999999999,-15581.592799999999,0.0,26
379,1024999.9999999999,-15579.099999999999,0.0,26
1832,1024311.2,-15568.63024,0.0,26
230,1023589.5999999999,-15557.661919999999,0.0,26
1412,1023195.9999999999,-15551.679199999999,0.0,26
1398,1023031.9999999999,-15549.186399999999,0.0,26
1241,1022015.2,-15533.731039999999,0.0,26
1154,1021818.3999999999,-15530.739679999999,0.0,26
1752,1021588.7999999999,-15527.249759999999,0.0,26
1659,1021555.9999999999,-15526.751199999999,0.0,26
1791,1020768.7999999999,-15514.785759999999,0.0,26
945,1019883.2,-15501.324639999999,0.0,26
922,1019784.7999999999,-15499.828959999999,0.0,26
949,1017783.9999999999,-15469.416799999999,0.0,26
184,1017062.3999999999,-15458.44848,0.0,26
1909,1016865.5999999999,-15455.457119999997,0.0,26
633,1016767.2,-15453.96144,0.0,26
1605,1016471.9999999999,-15449.4744,0.0,26
585,1014438.3999999999,-15418.56368,0.0,26
1924,1014405.5999999999,-15418.065119999997,0.0,26
2057,1013913.5999999999,-15410.586719999998,0.0,26
515,1013880.7999999999,-15410.08816,0.0,26
206,1013880.7999999999,-15410.08816,0.0,26
117,1013782.3999999999,-15408.59248,0.0,26
347,1012732.7999999999,-15392.63856,0.0,26
2066,1011814.3999999999,-15378.67888,0.0,26
547,1011420.7999999999,-15372.69616,0.0,26
120,1011387.9999999999,-15372.197599999998,0.0,26
1122,1011125.5999999999,-15368.209119999998,0.0,26
69,1010895.9999999999,-15364.719199999998,0.0,26
174,1009977.5999999999,-15350.759519999998,0.0,26
709,1009157.5999999999,-15338.295519999998,0.0,26
2072,1009124.7999999999,-15337.79696,0.0,26
533,1009059.2,-15336.79984,0.0,26
474,1008960.7999999999,-15335.30416,0.0,26
1775,1008567.2,-15329.32144,0.0,26
1929,1007779.9999999999,-15317.355999999998,0.0,26
932,1007648.7999999999,-15315.36176,0.0,26
118,1007189.5999999999,-15308.381919999998,0.0,26
1247,1007123.9999999999,-15307.384799999998,0.0,26
692,1006959.9999999999,-15304.891999999998,0.0,26
1295,1006664.7999999999,-15300.40496,0.0,26
1548,1006074.3999999999,-15291.430879999998,0.0,26
1402,1005188.7999999999,-15277.96976,0.0,26
2061,1005090.3999999999,-15276.474079999998,0.0,26
840,1004237.5999999999,-15263.511519999998,0.0,26
702,1004204.7999999999,-15263.01296,0.0,26
217,1002728.7999999999,-15240.57776,0.0,26
287,1002171.2,-15232.10224,0.0,26
396,1001908.7999999999,-15228.113759999998,0.0,26
1642,1001810.3999999999,-15226.618079999998,0.0,26
1734,1001515.2,-15222.13104,0.0,26
260,1000498.3999999999,-15206.675679999998,0.0,26
428,1000301.5999999999,-15203.684319999998,0.0,26
1971,999055.2,-15184.73904,0.0,26
283,998366.3999999999,-15174.269279999999,0.0,26
1756,998169.5999999999,-15171.277919999999,0.0,26
634,998103.9999999999,-15170.280799999999,0.0,26
444,997939.9999999999,-15167.787999999999,0.0,26
1970,997710.3999999999,-15164.298079999999,0.0,26
1920,997447.9999999999,-15160.309599999999,0.0,26
1019,997382.3999999999,-15159.312479999999,0.0,26
906,996857.5999999999,-15151.335519999999,0.0,26
80,996496.7999999999,-15145.851359999999,0.0,26
1369,996496.7999999999,-15145.851359999999,0.0,26
135,996463.9999999999,-15145.352799999999,0.0,26
843,996299.9999999999,-15142.859999999999,0.0,26
251,996299.9999999999,-15142.859999999999,0.0,26
600,995414.3999999999,-15129.398879999999,0.0,26
451,995414.3999999999,-15129.398879999999,0.0,26
1362,995250.3999999999,-15126.906079999999,0.0,26
716,995086.3999999999,-15124.413279999999,0.0,26
645,994955.2,-15122.419039999999,0.0,26
2013,993413.5999999999,-15098.986719999999,0.0,26
360,993315.2,-15097.491039999999,0.0,26
1902,993216.7999999999,-15095.995359999999,0.0,26
1218,991675.2,-15072.56304,0.0,26
1531,991478.3999999999,-15069.57168,0.0,26
1099,991478.3999999999,-15069.57168,0.0,26
1029,990920.7999999999,-15061.09616,0.0,26
65,990855.2,-15060.09904,0.0,26
2000,990559.9999999999,-15055.612,0.0,26
1435,990428.7999999999,-15053.61776,0.0,26
1516,990428.7999999999,-15053.61776,0.0,26
423,990035.2,-15047.63504,0.0,26
889,989805.5999999999,-15044.145119999997,0.0,26
1991,989805.5999999999,-15044.145119999997,0.0,26
1098,989379.2,-15037.66384,0.0,26
2054,989247.9999999999,-15035.6696,0.0,26
909,988952.7999999999,-15031.18256,0.0,26
841,988919.9999999999,-15030.684,0.0,26
14,988788.7999999999,-15028.68976,0.0,26
114,988362.3999999999,-15022.20848,0.0,26
1393,987837.5999999999,-15014.231519999998,0.0,26
1501,987706.3999999999,-15012.23728,0.0,26
1210,987312.7999999999,-15006.25456,0.0,26
225,986394.3999999999,-14992.29488,0.0,26
1973,986328.7999999999,-14991.29776,0.0,26
1239,986033.5999999999,-14986.810719999998,0.0,26
1169,985836.7999999999,-14983.81936,0.0,26
563,985443.2,-14977.83664,0.0,26
349,985279.2,-14975.34384,0.0,26
2041,984262.3999999999,-14959.88848,0.0,26
964,984229.5999999999,-14959.389919999998,0.0,26
511,983573.5999999999,-14949.418719999998,0.0,26
496,983573.5999999999,-14949.418719999998,0.0,26
198,983540.7999999999,-14948.92016,0.0,26
1985,983114.3999999999,-14942.43888,0.0,26
199,983048.7999999999,-14941.44176,0.0,26
1860,982720.7999999999,-14936.45616,0.0,26
84,982491.2,-14932.96624,0.0,26
92,982327.2,-14930.47344,0.0,26
1636,982064.7999999999,-14926.48496,0.0,26
1281,982064.7999999999,-14926.48496,0.0,26
3,981900.7999999999,-14923.99216,0.0,26
1114,981408.7999999999,-14916.51376,0.0,26
907,981211.9999999999,-14913.522399999998,0.0,26
1673,981179.2,-14913.02384,0.0,26
429,981047.9999999999,-14911.029599999998,0.0,26
264,980851.2,-14908.03824,0.0,26
1720,980785.5999999999,-14907.041119999998,0.0,26
988,980752.7999999999,-14906.54256,0.0,26
136,980391.9999999999,-14901.058399999998,0.0,26
1619,980031.2,-14895.57424,0.0,26
1315,979735.9999999999,-14891.087199999998,0.0,26
1479,979342.3999999999,-14885.104479999998,0.0,26
1030,979342.3999999999,-14885.104479999998,0.0,26
1758,979309.5999999999,-14884.605919999998,0.0,26
1158,979211.2,-14883.11024,0.0,26
1870,978850.3999999999,-14877.626079999998,0.0,26
405,978587.9999999999,-14873.637599999998,0.0,26
1043,978063.2,-14865.66064,0.0,26
1925,977997.5999999999,-14864.663519999998,0.0,26
2071,977407.2,-14855.68944,0.0,26
1967,977374.3999999999,-14855.190879999998,0.0,26
2036,977374.3999999999,-14855.190879999998,0.0,26
524,977243.2,-14853.19664,0.0,26
1629,976882.3999999999,-14847.712479999998,0.0,26
1406,976685.5999999999,-14844.721119999998,0.0,26
1003,976390.3999999999,-14840.234079999998,0.0,26
1838,976127.9999999999,-14836.245599999998,0.0,26
140,976029.5999999999,-14834.749919999998,0.0,26
1847,975931.2,-14833.25424,0.0,26
150,975635.9999999999,-14828.767199999998,0.0,26
782,975504.7999999999,-14826.772959999998,0.0,26
1577,975078.3999999999,-14820.291679999998,0.0,26
1495,974455.2,-14810.81904,0.0,26
867,973831.9999999999,-14801.346399999999,0.0,26
1784,973733.5999999999,-14799.850719999999,0.0,26
1819,973602.3999999999,-14797.856479999999,0.0,26
518,973110.3999999999,-14790.378079999999,0.0,26
1820,973011.9999999999,-14788.882399999999,0.0,26
1339,972946.3999999999,-14787.885279999999,0.0,26
1289,972880.7999999999,-14786.888159999999,0.0,26
1381,972421.5999999999,-14779.908319999999,0.0,26
677,971437.5999999999,-14764.951519999999,0.0,26
1757,970945.5999999999,-14757.473119999999,0.0,26
1640,970847.2,-14755.977439999999,0.0,26
1620,970814.3999999999,-14755.478879999999,0.0,26
2064,970683.2,-14753.484639999999,0.0,26
1716,970420.7999999999,-14749.496159999999,0.0,26
73,969502.3999999999,-14735.536479999999,0.0,26
1888,969436.7999999999,-14734.539359999999,0.0,26
1352,968944.7999999999,-14727.060959999999,0.0,26
1046,968879.2,-14726.063839999999,0.0,26
1440,968616.7999999999,-14722.075359999999,0.0,26
2,968157.5999999999,-14715.095519999999,0.0,26
1686,968157.5999999999,-14715.095519999999,0.0,26
1133,968091.9999999999,-14714.098399999999,0.0,26
79,968059.2,-14713.599839999999,0.0,26
960,967206.3999999999,-14700.637279999999,0.0,26
542,967009.5999999999,-14697.645919999999,0.0,26
1834,966550.3999999999,-14690.666079999999,0.0,26
1205,966419.2,-14688.671839999999,0.0,26
916,966189.5999999999,-14685.181919999999,0.0,26
1303,965730.3999999999,-14678.20208,0.0,26
2051,965172.7999999999,-14669.72656,0.0,26
659,964516.7999999999,-14659.75536,0.0,26
807,964188.7999999999,-14654.76976,0.0,26
1051,963598.3999999999,-14645.79568,0.0,26
195,963499.9999999999,-14644.3,0.0,26
1483,963335.9999999999,-14641.8072,0.0,26
1168,963171.9999999999,-14639.3144,0.0,26
256,962220.7999999999,-14624.85616,0.0,26
876,961269.5999999999,-14610.397919999998,0.0,26
2081,961203.9999999999,-14609.4008,0.0,26
1693,961072.7999999999,-14607.40656,0.0,26
1695,960285.5999999999,-14595.441119999998,0.0,26
1014,960219.9999999999,-14594.443999999998,0.0,26
1556,959695.2,-14586.46704,0.0,26
252,959235.9999999999,-14579.487199999998,0.0,26
1728,958743.9999999999,-14572.008799999998,0.0,26
464,958481.5999999999,-14568.020319999998,0.0,26
1911,957694.3999999999,-14556.05488,0.0,26
1033,957497.5999999999,-14553.063519999998,0.0,26
1534,957431.9999999999,-14552.066399999998,0.0,26
1683,957399.2,-14551.56784,0.0,26
1266,956972.7999999999,-14545.08656,0.0,26
1426,956579.2,-14539.10384,0.0,26
1599,956283.9999999999,-14534.616799999998,0.0,26
1022,955431.2,-14521.65424,0.0,26
837,954906.3999999999,-14513.677279999998,0.0,26
1419,954545.5999999999,-14508.193119999998,0.0,26
1450,954414.3999999999,-14506.198879999998,0.0,26
1836,953528.7999999999,-14492.73776,0.0,26
239,953397.5999999999,-14490.743519999998,0.0,26
793,952807.2,-14481.76944,0.0,26
885,952315.2,-14474.29104,0.0,26
1956,951888.7999999999,-14467.80976,0.0,26
1039,951495.2,-14461.82704,0.0,26
173,950871.9999999999,-14452.354399999998,0.0,26
2045,950314.3999999999,-14443.878879999998,0.0,26
1249,949559.9999999999,-14432.411999999998,0.0,26
1539,949428.7999999999,-14430.417759999998,0.0,26
1639,949297.5999999999,-14428.423519999998,0.0,26
980,948707.2,-14419.44944,0.0,26
1685,946279.9999999999,-14382.555999999999,0.0,26
1520,946181.5999999999,-14381.060319999999,0.0,26
1470,945197.5999999999,-14366.103519999999,0.0,26
824,945033.5999999999,-14363.610719999999,0.0,26
274,943327.9999999999,-14337.685599999999,0.0,26
2069,943065.5999999999,-14333.697119999999,0.0,26
839,942639.2,-14327.215839999999,0.0,26
166,942639.2,-14327.215839999999,0.0,26
1466,942606.3999999999,-14326.717279999999,0.0,26
587,941950.3999999999,-14316.746079999999,0.0,26
373,941884.7999999999,-14315.748959999999,0.0,26
1623,941884.7999999999,-14315.748959999999,0.0,26
715,941851.9999999999,-14315.250399999999,0.0,26
1634,941819.2,-14314.751839999999,0.0,26
1952,941523.9999999999,-14310.264799999999,0.0,26
1987,940900.7999999999,-14300.792159999999,0.0,26
1430,940375.9999999999,-14292.8152,0.0,26
1880,939555.9999999999,-14280.3512,0.0,26
1519,939457.6,-14278.85552,0.0,26
1748,938670.3999999999,-14266.89008,0.0,26
639,938342.3999999999,-14261.90448,0.0,26
344,938276.7999999999,-14260.90736,0.0,26
1530,937489.6,-14248.94192,0.0,26
318,937423.9999999999,-14247.9448,0.0,26
322,937423.9999999999,-14247.9448,0.0,26
179,937391.2,-14247.44624,0.0,26
1864,936243.2,-14229.99664,0.0,26
1331,936210.3999999999,-14229.49808,0.0,26
591,935751.2,-14222.51824,0.0,26
531,935390.3999999999,-14217.03408,0.0,26
1261,935062.3999999999,-14212.04848,0.0,26
185,934931.2,-14210.05424,0.0,26
2042,934603.2,-14205.06864,0.0,26
706,933717.6,-14191.60752,0.0,26
641,933717.6,-14191.60752,0.0,26
844,933651.9999999999,-14190.610399999998,0.0,26
1438,933487.9999999999,-14188.117599999998,0.0,26
1312,932930.3999999999,-14179.64208,0.0,26
273,932667.9999999999,-14175.653599999998,0.0,26
1704,931749.6,-14161.69392,0.0,26
744,931651.2,-14160.19824,0.0,26
1957,930798.3999999999,-14147.23568,0.0,26
1798,930601.6,-14144.24432,0.0,26
689,930503.2,-14142.74864,0.0,26
1284,930371.9999999999,-14140.754399999998,0.0,26
307,929978.3999999999,-14134.771679999998,0.0,26
1254,928830.3999999999,-14117.322079999998,0.0,26
1710,927091.9999999999,-14090.898399999998,0.0,26
1569,926665.6,-14084.41712,0.0,26
1320,926403.2,-14080.42864,0.0,26
937,926304.7999999999,-14078.93296,0.0,26
1570,925025.6,-14059.48912,0.0,26
560,924435.2,-14050.51504,0.0,26
1706,923975.9999999999,-14043.535199999998,0.0,26
376,923844.7999999999,-14041.540959999998,0.0,26
1340,923647.9999999999,-14038.549599999998,0.0,26
920,923385.6,-14034.56112,0.0,26
164,922860.7999999999,-14026.584159999999,0.0,26
1171,922040.7999999999,-14014.120159999999,0.0,26
1112,921942.3999999999,-14012.624479999999,0.0,26
1553,921647.2,-14008.13744,0.0,26
1557,921450.3999999999,-14005.146079999999,0.0,26
1785,920892.7999999999,-13996.670559999999,0.0,26
1778,920564.7999999999,-13991.684959999999,0.0,26
1764,920007.2,-13983.209439999999,0.0,26
1905,919351.2,-13973.238239999999,0.0,26
674,919318.3999999999,-13972.739679999999,0.0,26
826,919187.2,-13970.745439999999,0.0,26
1511,918826.3999999999,-13965.261279999999,0.0,26
50,918760.7999999999,-13964.264159999999,0.0,26
160,918727.9999999999,-13963.765599999999,0.0,26
480,918563.9999999999,-13961.272799999999,0.0,26
1223,918563.9999999999,-13961.272799999999,0.0,26
1573,918432.7999999999,-13959.278559999999,0.0,26
2019,918170.3999999999,-13955.290079999999,0.0,26
822,917612.7999999999,-13946.814559999999,0.0,26
534,917448.7999999999,-13944.321759999999,0.0,26
1688,916694.3999999999,-13932.854879999999,0.0,26
399,916464.7999999999,-13929.364959999999,0.0,26
116,916366.3999999999,-13927.869279999999,0.0,26
609,916267.9999999999,-13926.373599999999,0.0,26
2085,915677.6,-13917.39952,0.0,26
498,915611.9999999999,-13916.402399999999,0.0,26
1054,915218.3999999999,-13910.419679999999,0.0,26
1293,915152.7999999999,-13909.422559999999,0.0,26
1574,915087.2,-13908.425439999999,0.0,26
1071,915087.2,-13908.425439999999,0.0,26
611,914857.6,-13904.935519999999,0.0,26
447,914660.7999999999,-13901.94416,0.0,26
297,913512.7999999999,-13884.49456,0.0,26
362,913479.9999999999,-13883.996,0.0,26
1646,913315.9999999999,-13881.5032,0.0,26
271,912364.7999999999,-13867.04496,0.0,26
1625,912233.6,-13865.05072,0.0,26
2001,912036.7999999999,-13862.05936,0.0,26
1207,911741.6,-13857.57232,0.0,26
993,911610.3999999999,-13855.57808,0.0,26
1492,911249.6,-13850.09392,0.0,26
1490,911216.7999999999,-13849.59536,0.0,26
1536,911085.6,-13847.60112,0.0,26
1325,910363.9999999999,-13836.6328,0.0,26
559,909839.2,-13828.65584,0.0,26
1349,908723.9999999999,-13811.704799999998,0.0,26
286,908691.2,-13811.20624,0.0,26
1155,908133.6,-13802.73072,0.0,26
931,908067.9999999999,-13801.733599999998,0.0,26
545,907772.7999999999,-13797.24656,0.0,26
974,907641.6,-13795.25232,0.0,26
30,907575.9999999999,-13794.255199999998,0.0,26
522,907149.6,-13787.77392,0.0,26
1031,907116.7999999999,-13787.27536,0.0,26
1211,907116.7999999999,-13787.27536,0.0,26
247,907083.9999999999,-13786.776799999998,0.0,26
190,906788.7999999999,-13782.28976,0.0,26
643,906165.6,-13772.81712,0.0,26
915,905870.3999999999,-13768.33008,0.0,26
1856,905640.7999999999,-13764.84016,0.0,26
1137,905607.9999999999,-13764.341599999998,0.0,26
765,905148.7999999999,-13757.36176,0.0,26
1142,904459.9999999999,-13746.891999999998,0.0,26
1711,904427.2,-13746.39344,0.0,26
1474,904361.6,-13745.39632,0.0,26
1643,904328.7999999999,-13744.89776,0.0,26
1274,904197.6,-13742.90352,0.0,26
1866,904000.7999999999,-13739.91216,0.0,26
1118,903902.3999999999,-13738.416479999998,0.0,26
2075,903738.3999999999,-13735.923679999998,0.0,26
1418,903541.6,-13732.93232,0.0,26
1196,903311.9999999999,-13729.442399999998,0.0,26
935,902852.7999999999,-13722.46256,0.0,26
690,902852.7999999999,-13722.46256,0.0,26
1576,901934.3999999999,-13708.502879999998,0.0,26
1087,901934.3999999999,-13708.502879999998,0.0,26
1844,901475.2,-13701.52304,0.0,26
2007,901343.9999999999,-13699.528799999998,0.0,26
589,901179.9999999999,-13697.035999999998,0.0,26
612,900228.7999999999,-13682.57776,0.0,26
1213,899999.2,-13679.08784,0.0,26
1999,899507.2,-13671.60944,0.0,26
1297,899277.6,-13668.11952,0.0,26
567,899211.9999999999,-13667.122399999998,0.0,26
1182,899211.9999999999,-13667.122399999998,0.0,26
1135,898326.3999999999,-13653.661279999998,0.0,26
1332,896981.6,-13633.22032,0.0,26
1403,895899.2,-13616.76784,0.0,26
476,895439.9999999999,-13609.787999999999,0.0,26
951,895079.2,-13604.30384,0.0,26
1854,895046.3999999999,-13603.805279999999,0.0,26
606,894521.6,-13595.82832,0.0,26
365,894259.2,-13591.839839999999,0.0,26
404,894062.3999999999,-13588.848479999999,0.0,26
1491,893635.9999999999,-13582.367199999999,0.0,26
1812,893471.9999999999,-13579.874399999999,0.0,26
1253,893439.2,-13579.375839999999,0.0,26
1275,893242.3999999999,-13576.384479999999,0.0,26
1404,893242.3999999999,-13576.384479999999,0.0,26
1310,893176.7999999999,-13575.387359999999,0.0,26
1524,892356.7999999999,-13562.923359999999,0.0,26
325,892225.6,-13560.92912,0.0,26
773,892127.2,-13559.433439999999,0.0,26
631,892094.3999999999,-13558.934879999999,0.0,26
1892,891930.3999999999,-13556.442079999999,0.0,26
1767,891831.9999999999,-13554.946399999999,0.0,26
1660,891831.9999999999,-13554.946399999999,0.0,26
903,891700.7999999999,-13552.952159999999,0.0,26
1443,890126.3999999999,-13529.021279999999,0.0,26
1727,889962.3999999999,-13526.528479999999,0.0,26
1489,889732.7999999999,-13523.038559999999,0.0,26
767,889175.2,-13514.56304,0.0,26
35,889175.2,-13514.56304,0.0,26
1178,889175.2,-13514.56304,0.0,26
936,889043.9999999999,-13512.5688,0.0,26
87,887961.6,-13496.11632,0.0,26
1747,887764.7999999999,-13493.12496,0.0,26
872,887666.3999999999,-13491.62928,0.0,26
6,887371.2,-13487.14224,0.0,26
193,887371.2,-13487.14224,0.0,26
1060,887239.9999999999,-13485.148,0.0,26
1217,887207.2,-13484.64944,0.0,26
1975,886977.6,-13481.15952,0.0,26
342,886846.3999999999,-13479.16528,0.0,26
1397,884222.3999999999,-13439.28048,0.0,26
865,884156.7999999999,-13438.28336,0.0,26
168,883894.3999999999,-13434.29488,0.0,26
2016,883828.7999999999,-13433.29776,0.0,26
1743,882975.9999999999,-13420.335199999998,0.0,26
387,882779.2,-13417.34384,0.0,26
703,882647.9999999999,-13415.349599999998,0.0,26
317,882647.9999999999,-13415.349599999998,0.0,26
1768,882123.2,-13407.37264,0.0,26
1152,882024.7999999999,-13405.87696,0.0,26
1914,881565.6,-13398.89712,0.0,26
1626,881434.3999999999,-13396.90288,0.0,26
1032,881139.2,-13392.41584,0.0,26
1537,881040.7999999999,-13390.92016,0.0,26
586,880975.2,-13389.92304,0.0,26
455,880778.3999999999,-13386.93168,0.0,26
427,880122.3999999999,-13376.96048,0.0,26
1445,879859.9999999999,-13372.971999999998,0.0,26
1648,879728.7999999999,-13370.97776,0.0,26
697,879630.3999999999,-13369.48208,0.0,26
382,879072.7999999999,-13361.00656,0.0,26
1583,878613.6,-13354.02672,0.0,26
878,876481.6,-13321.62032,0.0,26
1721,876022.3999999999,-13314.640479999998,0.0,26
1013,875727.2,-13310.15344,0.0,26
1593,875694.3999999999,-13309.654879999998,0.0,26
95,875628.7999999999,-13308.65776,0.0,26
70,875366.3999999999,-13304.669279999998,0.0,26
1514,874808.7999999999,-13296.19376,0.0,26
1299,874579.2,-13292.70384,0.0,26
1810,874382.3999999999,-13289.712479999998,0.0,26
742,874087.2,-13285.22544,0.0,26
12,873923.2,-13282.73264,0.0,26
1679,873431.2,-13275.25424,0.0,26
472,873267.2,-13272.76144,0.0,26
197,872971.9999999999,-13268.274399999998,0.0,26
1725,872742.3999999999,-13264.784479999998,0.0,26
2026,872676.7999999999,-13263.787359999998,0.0,26
257,872283.2,-13257.80464,0.0,26
1317,871889.6,-13251.82192,0.0,26
1526,871823.9999999999,-13250.824799999999,0.0,26
1163,871823.9999999999,-13250.824799999999,0.0,26
96,871299.2,-13242.84784,0.0,26
1910,871233.6,-13241.85072,0.0,26
446,870577.6,-13231.87952,0.0,26
892,870085.6,-13224.40112,0.0,26
1779,869987.2,-13222.90544,0.0,26
255,869954.3999999999,-13222.406879999999,0.0,26
818,869888.7999999999,-13221.409759999999,0.0,26
1898,869823.2,-13220.41264,0.0,26
1208,868707.9999999999,-13203.461599999999,0.0,26
52,868511.2,-13200.470239999999,0.0,26
132,867920.7999999999,-13191.496159999999,0.0,26
1330,867822.3999999999,-13190.000479999999,0.0,26
1298,867822.3999999999,-13190.000479999999,0.0,26
1047,866969.6,-13177.03792,0.0,26
145,866575.9999999999,-13171.055199999999,0.0,26
1865,865624.7999999999,-13156.596959999999,0.0,26
584,864509.6,-13139.64592,0.0,26
1564,864181.6,-13134.66032,0.0,26
913,863787.9999999999,-13128.677599999999,0.0,26
1996,863755.2,-13128.179039999999,0.0,26
603,863558.3999999999,-13125.18768,0.0,26
115,862082.3999999999,-13102.75248,0.0,26
333,861983.9999999999,-13101.2568,0.0,26
1612,860671.9999999999,-13081.3144,0.0,26
1690,860376.7999999999,-13076.82736,0.0,26
