id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1713,1045106.3999999999,-15884.717279999999,0.0,27
945,1045007.9999999999,-15883.221599999999,0.0,27
1521,1044843.9999999999,-15880.728799999999,0.0,27
1103,1044811.2,-15880.230239999999,0.0,27
1296,1043925.5999999999,-15866.769119999999,0.0,27
499,1043695.9999999999,-15863.279199999999,0.0,27
206,1043564.7999999999,-15861.284959999999,0.0,27
992,1043400.7999999999,-15858.792159999999,0.0,27
692,1043138.3999999999,-15854.803679999999,0.0,27
597,1043039.9999999999,-15853.307999999999,0.0,27
275,1042941.5999999999,-15851.812319999999,0.0,27
1933,1042351.2,-15842.83824,0.0,27
199,1042252.7999999999,-15841.34256,0.0,27
276,1041793.5999999999,-15834.362719999997,0.0,27
250,1041760.7999999999,-15833.86416,0.0,27
624,1040284.7999999999,-15811.42896,0.0,27
754,1039792.7999999999,-15803.95056,0.0,27
1173,1039661.5999999999,-15801.956319999998,0.0,27
2061,1038775.9999999999,-15788.4952,0.0,27
880,1038677.5999999999,-15786.999519999998,0.0,27
1420,1038611.9999999999,-15786.0024,0.0,27
288,1038579.2,-15785.50384,0.0,27
743,1038415.2,-15783.01104,0.0,27
1393,1037660.7999999999,-15771.54416,0.0,27
600,1035233.5999999999,-15734.650719999998,0.0,27
949,1033659.2,-15710.71984,0.0,27
2051,1033527.9999999999,-15708.725599999998,0.0,27
889,1033396.7999999999,-15706.73136,0.0,27
1133,1033265.5999999999,-15704.737119999998,0.0,27
1654,1033134.3999999999,-15702.74288,0.0,27
1401,1032871.9999999999,-15698.754399999998,0.0,27
1413,1032314.3999999999,-15690.278879999998,0.0,27
605,1032117.5999999999,-15687.287519999998,0.0,27
1346,1031855.2,-15683.29904,0.0,27
1924,1031691.2,-15680.80624,0.0,27
709,1031527.2,-15678.31344,0.0,27
1398,1031395.9999999999,-15676.319199999998,0.0,27
1652,1030772.7999999999,-15666.84656,0.0,27
1205,1030674.3999999999,-15665.350879999998,0.0,27
18,1029690.3999999999,-15650.394079999998,0.0,27
1641,1029493.5999999999,-15647.402719999998,0.0,27
1369,1029263.9999999999,-15643.912799999998,0.0,27
439,1029198.3999999999,-15642.915679999998,0.0,27
2052,1028706.3999999999,-15635.437279999998,0.0,27
2023,1028378.3999999999,-15630.451679999998,0.0,27
82,1027394.3999999999,-15615.494879999998,0.0,27
633,1026935.2,-15608.51504,0.0,27
622,1026836.7999999999,-15607.019359999998,0.0,27
1605,1026541.5999999999,-15602.532319999998,0.0,27
944,1026180.7999999999,-15597.048159999998,0.0,27
2066,1025819.9999999999,-15591.563999999998,0.0,27
1402,1024179.9999999999,-15566.635999999999,0.0,27
1238,1023819.2,-15561.15184,0.0,27
1362,1023786.3999999999,-15560.653279999999,0.0,27
755,1023327.2,-15553.67344,0.0,27
910,1023228.7999999999,-15552.177759999999,0.0,27
838,1022933.5999999999,-15547.690719999999,0.0,27
685,1020998.3999999999,-15518.275679999999,0.0,27
1661,1020703.2,-15513.788639999999,0.0,27
975,1020604.7999999999,-15512.292959999999,0.0,27
2071,1018111.9999999999,-15474.402399999999,0.0,27
789,1018046.3999999999,-15473.405279999999,0.0,27
9,1017783.9999999999,-15469.416799999999,0.0,27
1025,1016963.9999999999,-15456.9528,0.0,27
225,1016340.7999999999,-15447.48016,0.0,27
1199,1016045.5999999999,-15442.993119999997,0.0,27
1920,1015947.2,-15441.49744,0.0,27
702,1015717.5999999999,-15438.007519999997,0.0,27
1640,1015586.3999999999,-15436.01328,0.0,27
916,1015487.9999999999,-15434.5176,0.0,27
1873,1015291.2,-15431.52624,0.0,27
1673,1015225.5999999999,-15430.529119999997,0.0,27
457,1014963.2,-15426.54064,0.0,27
2041,1014274.3999999999,-15416.07088,0.0,27
1292,1014175.9999999999,-15414.5752,0.0,27
1090,1014077.5999999999,-15413.079519999998,0.0,27
843,1013979.2,-15411.58384,0.0,27
991,1013749.5999999999,-15408.093919999998,0.0,27
1012,1013618.3999999999,-15406.09968,0.0,27
217,1013421.5999999999,-15403.108319999998,0.0,27
1099,1013388.7999999999,-15402.60976,0.0,27
1412,1013290.3999999999,-15401.11408,0.0,27
429,1012995.2,-15396.62704,0.0,27
155,1012831.2,-15394.13424,0.0,27
363,1012535.9999999999,-15389.6472,0.0,27
368,1012404.7999999999,-15387.65296,0.0,27
1241,1012207.9999999999,-15384.6616,0.0,27
451,1011748.7999999999,-15377.68176,0.0,27
405,1011125.5999999999,-15368.209119999998,0.0,27
372,1011125.5999999999,-15368.209119999998,0.0,27
122,1011059.9999999999,-15367.211999999998,0.0,27
236,1010502.3999999999,-15358.73648,0.0,27
474,1010436.7999999999,-15357.73936,0.0,27
1971,1010207.2,-15354.24944,0.0,27
1077,1009419.9999999999,-15342.283999999998,0.0,27
533,1009288.7999999999,-15340.28976,0.0,27
1904,1009091.9999999999,-15337.298399999998,0.0,27
1019,1009091.9999999999,-15337.298399999998,0.0,27
283,1008960.7999999999,-15335.30416,0.0,27
262,1008009.5999999999,-15320.845919999998,0.0,27
1847,1007845.5999999999,-15318.353119999998,0.0,27
1131,1007779.9999999999,-15317.355999999998,0.0,27
547,1007550.3999999999,-15313.86608,0.0,27
1239,1007255.2,-15309.37904,0.0,27
1791,1006599.2,-15299.40784,0.0,27
1970,1006566.3999999999,-15298.909279999998,0.0,27
1295,1006238.3999999999,-15293.923679999998,0.0,27
1511,1006238.3999999999,-15293.923679999998,0.0,27
251,1006172.7999999999,-15292.92656,0.0,27
20,1005975.9999999999,-15289.935199999998,0.0,27
1780,1005615.2,-15284.45104,0.0,27
260,1004729.5999999999,-15270.989919999998,0.0,27
80,1004729.5999999999,-15270.989919999998,0.0,27
1501,1004631.2,-15269.49424,0.0,27
1094,1004598.3999999999,-15268.995679999998,0.0,27
1752,1004499.9999999999,-15267.499999999998,0.0,27
840,1004401.5999999999,-15266.004319999998,0.0,27
396,1004401.5999999999,-15266.004319999998,0.0,27
1247,1003975.2,-15259.52304,0.0,27
1368,1003647.2,-15254.53744,0.0,27
721,1003155.2,-15247.05904,0.0,27
444,1003056.7999999999,-15245.56336,0.0,27
1820,1002859.9999999999,-15242.571999999998,0.0,27
515,1002695.9999999999,-15240.079199999998,0.0,27
84,1002663.2,-15239.58064,0.0,27
753,1002466.3999999999,-15236.589279999998,0.0,27
1728,1002236.7999999999,-15233.09936,0.0,27
423,1002203.9999999999,-15232.600799999998,0.0,27
2000,1001646.3999999999,-15224.125279999998,0.0,27
428,1000990.3999999999,-15214.154079999998,0.0,27
1158,1000531.2,-15207.17424,0.0,27
1720,1000432.7999999999,-15205.678559999998,0.0,27
1909,1000399.9999999999,-15205.179999999998,0.0,27
585,1000367.2,-15204.68144,0.0,27
1051,1000137.5999999999,-15201.191519999998,0.0,27
1215,1000104.7999999999,-15200.692959999998,0.0,27
909,1000039.2,-15199.69584,0.0,27
821,999678.3999999999,-15194.211679999999,0.0,27
659,999219.2,-15187.23184,0.0,27
983,998923.9999999999,-15182.744799999999,0.0,27
118,998464.7999999999,-15175.764959999999,0.0,27
2057,998235.2,-15172.27504,0.0,27
1946,997775.9999999999,-15165.295199999999,0.0,27
1881,997415.2,-15159.81104,0.0,27
524,997152.7999999999,-15155.822559999999,0.0,27
1315,996332.7999999999,-15143.358559999999,0.0,27
1289,996004.7999999999,-15138.372959999999,0.0,27
79,995578.3999999999,-15131.891679999999,0.0,27
1695,995479.9999999999,-15130.395999999999,0.0,27
136,994725.5999999999,-15118.929119999999,0.0,27
173,994528.7999999999,-15115.937759999999,0.0,27
1039,994364.7999999999,-15113.444959999999,0.0,27
174,994266.3999999999,-15111.949279999999,0.0,27
1619,992954.3999999999,-15092.006879999999,0.0,27
1043,992888.7999999999,-15091.009759999999,0.0,27
677,992495.2,-15085.027039999999,0.0,27
1046,992298.3999999999,-15082.035679999999,0.0,27
1642,992199.9999999999,-15080.539999999999,0.0,27
1860,991937.5999999999,-15076.551519999999,0.0,27
1757,991740.7999999999,-15073.560159999999,0.0,27
518,991576.7999999999,-15071.06736,0.0,27
563,991084.7999999999,-15063.58896,0.0,27
1122,990559.9999999999,-15055.612,0.0,27
1520,990559.9999999999,-15055.612,0.0,27
117,990395.9999999999,-15053.1192,0.0,27
1548,990297.5999999999,-15051.623519999997,0.0,27
1531,990166.3999999999,-15049.62928,0.0,27
379,990035.2,-15047.63504,0.0,27
1784,989903.9999999999,-15045.6408,0.0,27
1819,989838.3999999999,-15044.64368,0.0,27
14,988657.5999999999,-15026.695519999997,0.0,27
1435,987739.2,-15012.73584,0.0,27
932,987279.9999999999,-15005.756,0.0,27
1834,985935.2,-14985.31504,0.0,27
347,985147.9999999999,-14973.349599999998,0.0,27
1686,985049.5999999999,-14971.853919999998,0.0,27
464,984655.9999999999,-14965.871199999998,0.0,27
1210,984196.7999999999,-14958.89136,0.0,27
634,983442.3999999999,-14947.42448,0.0,27
782,982851.9999999999,-14938.450399999998,0.0,27
1748,981474.3999999999,-14917.51088,0.0,27
264,980851.2,-14908.03824,0.0,27
198,980424.7999999999,-14901.55696,0.0,27
907,980293.5999999999,-14899.562719999998,0.0,27
114,980293.5999999999,-14899.562719999998,0.0,27
988,980227.9999999999,-14898.565599999998,0.0,27
318,979801.5999999999,-14892.084319999998,0.0,27
1495,979768.7999999999,-14891.58576,0.0,27
344,979178.3999999999,-14882.611679999998,0.0,27
1756,979079.9999999999,-14881.115999999998,0.0,27
184,978063.2,-14865.66064,0.0,27
3,977931.9999999999,-14863.666399999998,0.0,27
230,977669.5999999999,-14859.677919999998,0.0,27
1352,977603.9999999999,-14858.680799999998,0.0,27
1440,977538.3999999999,-14857.683679999998,0.0,27
2054,977439.9999999999,-14856.187999999998,0.0,27
2081,977439.9999999999,-14856.187999999998,0.0,27
1281,977111.9999999999,-14851.202399999998,0.0,27
1003,976390.3999999999,-14840.234079999998,0.0,27
824,976193.5999999999,-14837.242719999998,0.0,27
1534,975898.3999999999,-14832.755679999998,0.0,27
1775,975471.9999999999,-14826.274399999998,0.0,27
544,974881.5999999999,-14817.300319999998,0.0,27
1991,974848.7999999999,-14816.801759999998,0.0,27
1634,974258.3999999999,-14807.827679999999,0.0,27
2072,973995.9999999999,-14803.839199999999,0.0,27
1029,972191.9999999999,-14776.418399999999,0.0,27
1350,972159.2,-14775.91984,0.0,27
195,971142.3999999999,-14760.464479999999,0.0,27
1902,971142.3999999999,-14760.464479999999,0.0,27
793,971076.7999999999,-14759.467359999999,0.0,27
716,970059.9999999999,-14744.011999999999,0.0,27
964,969895.9999999999,-14741.519199999999,0.0,27
837,969403.9999999999,-14734.040799999999,0.0,27
922,969043.2,-14728.556639999999,0.0,27
1693,968682.3999999999,-14723.072479999999,0.0,27
349,968682.3999999999,-14723.072479999999,0.0,27
1430,968616.7999999999,-14722.075359999999,0.0,27
1758,967960.7999999999,-14712.104159999999,0.0,27
92,967173.5999999999,-14700.138719999999,0.0,27
1438,967107.9999999999,-14699.141599999999,0.0,27
1929,967075.2,-14698.643039999999,0.0,27
876,966911.2,-14696.150239999999,0.0,27
150,966583.2,-14691.164639999999,0.0,27
641,966025.5999999999,-14682.68912,0.0,27
73,965107.2,-14668.72944,0.0,27
1154,965107.2,-14668.72944,0.0,27
1888,964943.2,-14666.23664,0.0,27
1870,964844.7999999999,-14664.74096,0.0,27
511,964779.2,-14663.74384,0.0,27
1266,964549.5999999999,-14660.253919999997,0.0,27
1838,964352.7999999999,-14657.26256,0.0,27
1539,964352.7999999999,-14657.26256,0.0,27
252,964319.9999999999,-14656.764,0.0,27
1098,963335.9999999999,-14641.8072,0.0,27
960,963335.9999999999,-14641.8072,0.0,27
1218,962975.2,-14636.32304,0.0,27
1639,962581.5999999999,-14630.340319999998,0.0,27
2013,961991.2,-14621.36624,0.0,27
906,961859.9999999999,-14619.372,0.0,27
1419,961695.9999999999,-14616.8792,0.0,27
822,961564.7999999999,-14614.88496,0.0,27
1973,960744.7999999999,-14602.42096,0.0,27
1223,960449.5999999999,-14597.933919999998,0.0,27
885,960121.5999999999,-14592.948319999998,0.0,27
1716,959924.7999999999,-14589.95696,0.0,27
841,959760.7999999999,-14587.46416,0.0,27
135,959498.3999999999,-14583.47568,0.0,27
1325,959104.7999999999,-14577.49296,0.0,27
1406,959071.9999999999,-14576.994399999998,0.0,27
1706,958678.3999999999,-14571.01168,0.0,27
1249,958383.2,-14566.52464,0.0,27
1450,958022.3999999999,-14561.04048,0.0,27
496,957989.5999999999,-14560.541919999998,0.0,27
542,957891.2,-14559.04624,0.0,27
645,957333.5999999999,-14550.570719999998,0.0,27
1570,957202.3999999999,-14548.57648,0.0,27
2,956808.7999999999,-14542.59376,0.0,27
1556,956546.3999999999,-14538.60528,0.0,27
1880,956480.7999999999,-14537.60816,0.0,27
1985,955988.7999999999,-14530.12976,0.0,27
1114,955463.9999999999,-14522.152799999998,0.0,27
1956,955299.9999999999,-14519.659999999998,0.0,27
1030,954840.7999999999,-14512.68016,0.0,27
1169,954807.9999999999,-14512.181599999998,0.0,27
1418,954742.3999999999,-14511.184479999998,0.0,27
2042,954479.9999999999,-14507.195999999998,0.0,27
1137,953561.5999999999,-14493.236319999998,0.0,27
1574,953397.5999999999,-14490.743519999998,0.0,27
1014,952774.3999999999,-14481.270879999998,0.0,27
1516,952577.5999999999,-14478.279519999998,0.0,27
1470,952544.7999999999,-14477.78096,0.0,27
867,952413.5999999999,-14475.786719999998,0.0,27
1683,951659.2,-14464.31984,0.0,27
1967,951429.5999999999,-14460.829919999998,0.0,27
1331,951429.5999999999,-14460.829919999998,0.0,27
274,951199.9999999999,-14457.339999999998,0.0,27
1710,950970.3999999999,-14453.850079999998,0.0,27
1685,950576.7999999999,-14447.867359999998,0.0,27
609,949822.3999999999,-14436.400479999998,0.0,27
239,949559.9999999999,-14432.411999999998,0.0,27
935,949264.7999999999,-14427.924959999998,0.0,27
179,948739.9999999999,-14419.947999999999,0.0,27
1623,948608.7999999999,-14417.953759999999,0.0,27
534,948444.7999999999,-14415.460959999999,0.0,27
1479,948247.9999999999,-14412.469599999999,0.0,27
1168,948149.5999999999,-14410.973919999999,0.0,27
1577,947001.5999999999,-14393.524319999999,0.0,27
1530,946575.2,-14387.04304,0.0,27
1553,946476.7999999999,-14385.547359999999,0.0,27
2069,946443.9999999999,-14385.048799999999,0.0,27
1397,945951.9999999999,-14377.570399999999,0.0,27
1636,945951.9999999999,-14377.570399999999,0.0,27
1569,945755.2,-14374.57904,0.0,27
1253,945099.2,-14364.607839999999,0.0,27
1022,944967.9999999999,-14362.613599999999,0.0,27
65,944279.2,-14352.143839999999,0.0,27
2036,944082.3999999999,-14349.152479999999,0.0,27
1688,944016.7999999999,-14348.155359999999,0.0,27
844,943819.9999999999,-14345.163999999999,0.0,27
1952,943590.3999999999,-14341.674079999999,0.0,27
1261,943295.2,-14337.187039999999,0.0,27
256,943032.7999999999,-14333.198559999999,0.0,27
307,942868.7999999999,-14330.705759999999,0.0,27
1856,942770.3999999999,-14329.210079999999,0.0,27
689,942114.3999999999,-14319.238879999999,0.0,27
1925,941228.7999999999,-14305.777759999999,0.0,27
2064,940966.3999999999,-14301.789279999999,0.0,27
1155,940867.9999999999,-14300.293599999999,0.0,27
1483,940015.2,-14287.33104,0.0,27
1911,939818.3999999999,-14284.33968,0.0,27
140,939293.6,-14276.36272,0.0,27
1303,939063.9999999999,-14272.8728,0.0,27
30,938473.6,-14263.89872,0.0,27
1537,937358.3999999999,-14246.94768,0.0,27
2016,937063.2,-14242.46064,0.0,27
1033,936538.3999999999,-14234.48368,0.0,27
360,936341.6,-14231.49232,0.0,27
1466,936243.2,-14229.99664,0.0,27
1339,936013.6,-14226.50672,0.0,27
560,935455.9999999999,-14218.0312,0.0,27
531,935291.9999999999,-14215.5384,0.0,27
50,935062.3999999999,-14212.04848,0.0,27
1207,934799.9999999999,-14208.059999999998,0.0,27
1284,934799.9999999999,-14208.059999999998,0.0,27
480,933192.7999999999,-14183.63056,0.0,27
1381,933061.6,-14181.63632,0.0,27
1987,932963.2,-14180.14064,0.0,27
1910,932733.6,-14176.65072,0.0,27
1293,932471.2,-14172.66224,0.0,27
116,932372.7999999999,-14171.16656,0.0,27
1957,932110.3999999999,-14167.17808,0.0,27
807,932044.7999999999,-14166.18096,0.0,27
1599,931946.3999999999,-14164.68528,0.0,27
190,931749.6,-14161.69392,0.0,27
322,931454.3999999999,-14157.20688,0.0,27
498,931027.9999999999,-14150.725599999998,0.0,27
744,930863.9999999999,-14148.232799999998,0.0,27
2001,930863.9999999999,-14148.232799999998,0.0,27
1312,930667.2,-14145.24144,0.0,27
839,930437.6,-14141.75152,0.0,27
1340,930437.6,-14141.75152,0.0,27
639,930011.2,-14135.27024,0.0,27
980,929191.2,-14122.80624,0.0,27
1349,928928.7999999999,-14118.81776,0.0,27
2045,928895.9999999999,-14118.319199999998,0.0,27
1778,928600.7999999999,-14113.83216,0.0,27
373,928272.7999999999,-14108.84656,0.0,27
164,928141.6,-14106.85232,0.0,27
325,928010.3999999999,-14104.858079999998,0.0,27
915,927452.7999999999,-14096.38256,0.0,27
1620,926435.9999999999,-14080.927199999998,0.0,27
591,925812.7999999999,-14071.45456,0.0,27
545,925517.6,-14066.96752,0.0,27
1629,925353.6,-14064.47472,0.0,27
95,925091.2,-14060.48624,0.0,27
1426,924861.6,-14056.99632,0.0,27
611,924664.7999999999,-14054.004959999998,0.0,27
631,924500.7999999999,-14051.512159999998,0.0,27
160,924402.3999999999,-14050.016479999998,0.0,27
1844,924369.6,-14049.51792,0.0,27
362,923943.2,-14043.03664,0.0,27
1135,923418.3999999999,-14035.059679999998,0.0,27
1031,922959.2,-14028.07984,0.0,27
920,922106.3999999999,-14015.117279999999,0.0,27
273,921679.9999999999,-14008.635999999999,0.0,27
1836,921384.7999999999,-14004.148959999999,0.0,27
1254,920892.7999999999,-13996.670559999999,0.0,27
826,920859.9999999999,-13996.171999999999,0.0,27
466,920335.2,-13988.19504,0.0,27
587,919580.7999999999,-13976.728159999999,0.0,27
1118,919482.3999999999,-13975.232479999999,0.0,27
1905,919318.3999999999,-13972.739679999999,0.0,27
1999,919121.6,-13969.74832,0.0,27
1275,918596.7999999999,-13961.771359999999,0.0,27
612,918170.3999999999,-13955.290079999999,0.0,27
1864,918006.3999999999,-13952.797279999999,0.0,27
166,917383.2,-13943.324639999999,0.0,27
606,917055.2,-13938.339039999999,0.0,27
1626,916366.3999999999,-13927.869279999999,0.0,27
1573,916267.9999999999,-13926.373599999999,0.0,27
937,915185.6,-13909.92112,0.0,27
1491,914529.6,-13899.94992,0.0,27
2007,914496.7999999999,-13899.45136,0.0,27
2019,913414.3999999999,-13882.99888,0.0,27
1087,913348.7999999999,-13882.00176,0.0,27
773,913151.9999999999,-13879.0104,0.0,27
1211,913119.2,-13878.51184,0.0,27
559,912495.9999999999,-13869.0392,0.0,27
1704,912233.6,-13865.05072,0.0,27
1217,911741.6,-13857.57232,0.0,27
1660,911183.9999999999,-13849.0968,0.0,27
476,910823.2,-13843.61264,0.0,27
87,910363.9999999999,-13836.6328,0.0,27
193,910134.3999999999,-13833.14288,0.0,27
70,910101.6,-13832.64432,0.0,27
1490,910035.9999999999,-13831.6472,0.0,27
1798,909871.9999999999,-13829.1544,0.0,27
1112,909773.6,-13827.65872,0.0,27
247,909642.3999999999,-13825.66448,0.0,27
382,909445.6,-13822.67312,0.0,27
376,909150.3999999999,-13818.18608,0.0,27
1142,908559.9999999999,-13809.211999999998,0.0,27
1060,907674.3999999999,-13795.75088,0.0,27
1711,907116.7999999999,-13787.27536,0.0,27
865,906952.7999999999,-13784.78256,0.0,27
697,906919.9999999999,-13784.283999999998,0.0,27
742,906263.9999999999,-13774.312799999998,0.0,27
1310,905640.7999999999,-13764.84016,0.0,27
589,904591.2,-13748.88624,0.0,27
1071,904558.3999999999,-13748.38768,0.0,27
674,904492.7999999999,-13747.39056,0.0,27
1812,903639.9999999999,-13734.427999999998,0.0,27
706,903607.2,-13733.92944,0.0,27
399,903541.6,-13732.93232,0.0,27
1648,902655.9999999999,-13719.471199999998,0.0,27
1727,902524.7999999999,-13717.47696,0.0,27
1196,901376.7999999999,-13700.02736,0.0,27
1047,901114.3999999999,-13696.038879999998,0.0,27
993,900687.9999999999,-13689.557599999998,0.0,27
1519,900622.3999999999,-13688.560479999998,0.0,27
1054,900622.3999999999,-13688.560479999998,0.0,27
297,900523.9999999999,-13687.064799999998,0.0,27
931,900228.7999999999,-13682.57776,0.0,27
1320,899244.7999999999,-13667.620959999998,0.0,27
1646,898916.7999999999,-13662.635359999998,0.0,27
974,898555.9999999999,-13657.151199999998,0.0,27
1297,898129.6,-13650.66992,0.0,27
522,897834.3999999999,-13646.182879999998,0.0,27
1524,896751.9999999999,-13629.730399999999,0.0,27
185,896620.7999999999,-13627.736159999999,0.0,27
690,896259.9999999999,-13622.251999999999,0.0,27
1403,895964.7999999999,-13617.764959999999,0.0,27
765,895407.2,-13609.28944,0.0,27
1536,895341.6,-13608.29232,0.0,27
1489,894980.7999999999,-13602.808159999999,0.0,27
387,894718.3999999999,-13598.819679999999,0.0,27
1492,894521.6,-13595.82832,0.0,27
836,893832.7999999999,-13585.358559999999,0.0,27
2075,892684.7999999999,-13567.908959999999,0.0,27
1866,891930.3999999999,-13556.442079999999,0.0,27
2085,891831.9999999999,-13554.946399999999,0.0,27
1557,891667.9999999999,-13552.453599999999,0.0,27
447,891274.3999999999,-13546.470879999999,0.0,27
1764,890913.6,-13540.98672,0.0,27
1892,890224.7999999999,-13530.516959999999,0.0,27
1785,890093.6,-13528.52272,0.0,27
1443,889896.7999999999,-13525.531359999999,0.0,27
1299,889142.3999999999,-13514.06448,0.0,27
1767,887731.9999999999,-13492.6264,0.0,27
1854,886485.6,-13473.68112,0.0,27
734,886452.7999999999,-13473.18256,0.0,27
96,886223.2,-13469.69264,0.0,27
715,886026.3999999999,-13466.70128,0.0,27
197,885599.9999999999,-13460.22,0.0,27
1274,885337.6,-13456.23152,0.0,27
1603,885206.3999999999,-13454.23728,0.0,27
1474,884517.6,-13443.76752,0.0,27
903,884353.6,-13441.27472,0.0,27
1593,883369.6,-13426.31792,0.0,27
1332,882943.2,-13419.83664,0.0,27
818,882713.6,-13416.34672,0.0,27
1975,881926.3999999999,-13404.38128,0.0,27
271,881795.2,-13402.38704,0.0,27
598,881631.2,-13399.89424,0.0,27
1747,881139.2,-13392.41584,0.0,27
567,880909.6,-13388.92592,0.0,27
404,879925.6,-13373.96912,0.0,27
1655,879925.6,-13373.96912,0.0,27
6,879039.9999999999,-13360.507999999998,0.0,27
584,878777.6,-13356.51952,0.0,27
1643,876907.9999999999,-13328.101599999998,0.0,27
586,876743.9999999999,-13325.608799999998,0.0,27
1743,876251.9999999999,-13318.130399999998,0.0,27
319,875792.7999999999,-13311.15056,0.0,27
1576,875759.9999999999,-13310.651999999998,0.0,27
1746,875595.9999999999,-13308.159199999998,0.0,27
800,873988.7999999999,-13283.72976,0.0,27
1171,873857.6,-13281.73552,0.0,27
1608,873431.2,-13275.25424,0.0,27
1721,873135.9999999999,-13270.767199999998,0.0,27
1152,873070.3999999999,-13269.770079999998,0.0,27
703,873004.7999999999,-13268.772959999998,0.0,27
1404,872840.7999999999,-13266.280159999998,0.0,27
472,872447.2,-13260.29744,0.0,27
333,872184.7999999999,-13256.308959999998,0.0,27
767,871299.2,-13242.84784,0.0,27
878,871003.9999999999,-13238.360799999999,0.0,27
1245,870971.2,-13237.86224,0.0,27
365,870807.2,-13235.36944,0.0,27
1445,870774.3999999999,-13234.870879999999,0.0,27
168,870052.7999999999,-13223.902559999999,0.0,27
1208,869035.9999999999,-13208.447199999999,0.0,27
1898,868970.3999999999,-13207.450079999999,0.0,27
35,868740.7999999999,-13203.960159999999,0.0,27
182,868511.2,-13200.470239999999,0.0,27
1298,868511.2,-13200.470239999999,0.0,27
145,868347.2,-13197.977439999999,0.0,27
936,868314.3999999999,-13197.478879999999,0.0,27
132,868117.6,-13194.48752,0.0,27
1625,867855.2,-13190.499039999999,0.0,27
402,867691.2,-13188.006239999999,0.0,27
1564,867658.3999999999,-13187.507679999999,0.0,27
286,867199.2,-13180.527839999999,0.0,27
1768,866903.9999999999,-13176.040799999999,0.0,27
1326,866707.2,-13173.049439999999,0.0,27
1186,866641.6,-13172.05232,0.0,27
2002,866379.2,-13168.063839999999,0.0,27
1690,865034.3999999999,-13147.622879999999,0.0,27
2026,864312.7999999999,-13136.654559999999,0.0,27
643,864312.7999999999,-13136.654559999999,0.0,27
1810,863755.2,-13128.179039999999,0.0,27
1914,863099.2,-13118.20784,0.0,27
1213,863033.6,-13117.21072,0.0,27
1526,862180.7999999999,-13104.24816,0.0,27
1178,862147.9999999999,-13103.7496,0.0,27
52,861819.9999999999,-13098.764,0.0,27
872,861688.7999999999,-13096.76976,0.0,27
1583,860835.9999999999,-13083.8072,0.0,27
1283,860376.7999999999,-13076.82736,0.0,27
676,860343.9999999999,-13076.3288,0.0,27
603,860114.3999999999,-13072.83888,0.0,27
1032,860015.9999999999,-13071.3432,0.0,27
427,859687.9999999999,-13066.3576,0.0,27
1575,859163.2,-13058.38064,0.0,27
827,858802.3999999999,-13052.89648,0.0,27
76,858343.2,-13045.91664,0.0,27
