id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1131,999055.2,-15184.73904,0.0,11
1909,998825.5999999999,-15181.249119999999,0.0,11
199,998235.2,-15172.27504,0.0,11
451,997579.2,-15162.30384,0.0,11
80,996890.3999999999,-15151.834079999999,0.0,11
396,996431.2,-15144.854239999999,0.0,11
423,996234.3999999999,-15141.862879999999,0.0,11
1516,996201.5999999999,-15141.364319999999,0.0,11
474,995250.3999999999,-15126.906079999999,0.0,11
92,995119.2,-15124.911839999999,0.0,11
716,995119.2,-15124.911839999999,0.0,11
1369,995053.5999999999,-15123.914719999999,0.0,11
347,994823.9999999999,-15120.424799999999,0.0,11
544,992855.9999999999,-15090.511199999999,0.0,11
135,992757.5999999999,-15089.015519999999,0.0,11
1819,992495.2,-15085.027039999999,0.0,11
150,992298.3999999999,-15082.035679999999,0.0,11
988,991740.7999999999,-15073.560159999999,0.0,11
20,991379.9999999999,-15068.076,0.0,11
910,991215.9999999999,-15065.5832,0.0,11
909,990527.2,-15055.11344,0.0,11
372,990428.7999999999,-15053.61776,0.0,11
1902,989674.3999999999,-15042.15088,0.0,11
2000,989477.5999999999,-15039.159519999997,0.0,11
1215,988919.9999999999,-15030.684,0.0,11
2013,988723.2,-15027.69264,0.0,11
2041,988231.2,-15020.21424,0.0,11
1098,988034.3999999999,-15017.22288,0.0,11
1501,987378.3999999999,-15007.25168,0.0,11
789,987312.7999999999,-15006.25456,0.0,11
79,987115.9999999999,-15003.2632,0.0,11
1619,986919.2,-15000.27184,0.0,11
1820,986787.9999999999,-14998.2776,0.0,11
645,986361.5999999999,-14991.796319999998,0.0,11
1991,986361.5999999999,-14991.796319999998,0.0,11
709,986131.9999999999,-14988.306399999998,0.0,11
1210,985049.5999999999,-14971.853919999998,0.0,11
1043,984885.5999999999,-14969.361119999998,0.0,11
114,984852.7999999999,-14968.86256,0.0,11
69,983999.9999999999,-14955.899999999998,0.0,11
1716,983639.2,-14950.41584,0.0,11
198,982884.7999999999,-14938.94896,0.0,11
840,982458.3999999999,-14932.46768,0.0,11
518,982195.9999999999,-14928.479199999998,0.0,11
14,982064.7999999999,-14926.48496,0.0,11
1495,982064.7999999999,-14926.48496,0.0,11
1281,982031.9999999999,-14925.986399999998,0.0,11
117,981999.2,-14925.48784,0.0,11
1860,981835.2,-14922.99504,0.0,11
964,981572.7999999999,-14919.00656,0.0,11
405,981441.5999999999,-14917.012319999998,0.0,11
922,980851.2,-14908.03824,0.0,11
944,980785.5999999999,-14907.041119999998,0.0,11
2057,980687.2,-14905.54544,0.0,11
136,980687.2,-14905.54544,0.0,11
344,980031.2,-14895.57424,0.0,11
116,979932.7999999999,-14894.07856,0.0,11
1770,979834.3999999999,-14892.582879999998,0.0,11
1019,979834.3999999999,-14892.582879999998,0.0,11
983,979703.2,-14890.58864,0.0,11
1003,979145.5999999999,-14882.113119999998,0.0,11
1205,978325.5999999999,-14869.649119999998,0.0,11
1381,978161.5999999999,-14867.156319999998,0.0,11
932,977374.3999999999,-14855.190879999998,0.0,11
2081,976291.9999999999,-14838.738399999998,0.0,11
1339,975767.2,-14830.76144,0.0,11
1154,975143.9999999999,-14821.288799999998,0.0,11
960,975111.2,-14820.79024,0.0,11
464,975012.7999999999,-14819.294559999998,0.0,11
1295,974815.9999999999,-14816.303199999998,0.0,11
1247,974159.9999999999,-14806.331999999999,0.0,11
1973,973077.5999999999,-14789.879519999999,0.0,11
1758,972979.2,-14788.38384,0.0,11
563,972421.5999999999,-14779.908319999999,0.0,11
1620,972421.5999999999,-14779.908319999999,0.0,11
1133,972257.5999999999,-14777.415519999999,0.0,11
1693,971995.2,-14773.42704,0.0,11
1331,971732.7999999999,-14769.438559999999,0.0,11
1239,970945.5999999999,-14757.473119999999,0.0,11
524,970847.2,-14755.977439999999,0.0,11
349,970814.3999999999,-14755.478879999999,0.0,11
1520,970683.2,-14753.484639999999,0.0,11
65,970322.3999999999,-14748.000479999999,0.0,11
1534,970256.7999999999,-14747.003359999999,0.0,11
906,970059.9999999999,-14744.011999999999,0.0,11
2064,970027.2,-14743.513439999999,0.0,11
1046,969699.2,-14738.527839999999,0.0,11
1033,969567.9999999999,-14736.533599999999,0.0,11
1030,969403.9999999999,-14734.040799999999,0.0,11
1406,969371.2,-14733.542239999999,0.0,11
916,968255.9999999999,-14716.591199999999,0.0,11
1925,968255.9999999999,-14716.591199999999,0.0,11
1218,967731.2,-14708.614239999999,0.0,11
1757,967370.3999999999,-14703.130079999999,0.0,11
641,966911.2,-14696.150239999999,0.0,11
496,966714.3999999999,-14693.158879999999,0.0,11
239,966714.3999999999,-14693.158879999999,0.0,11
1450,964024.7999999999,-14652.27696,0.0,11
1352,963959.2,-14651.27984,0.0,11
1470,963827.9999999999,-14649.2856,0.0,11
318,963434.3999999999,-14643.30288,0.0,11
1929,962581.5999999999,-14630.340319999998,0.0,11
166,962187.9999999999,-14624.3576,0.0,11
1254,961827.2,-14618.87344,0.0,11
531,961269.5999999999,-14610.397919999998,0.0,11
533,961039.9999999999,-14606.908,0.0,11
1483,960613.5999999999,-14600.426719999998,0.0,11
140,960482.3999999999,-14598.43248,0.0,11
1511,960449.5999999999,-14597.933919999998,0.0,11
1987,959990.3999999999,-14590.95408,0.0,11
1029,959727.9999999999,-14586.965599999998,0.0,11
1014,958940.7999999999,-14575.00016,0.0,11
252,958907.9999999999,-14574.501599999998,0.0,11
1686,958776.7999999999,-14572.50736,0.0,11
591,958612.7999999999,-14570.01456,0.0,11
264,958219.2,-14564.03184,0.0,11
2036,957694.3999999999,-14556.05488,0.0,11
907,957464.7999999999,-14552.56496,0.0,11
1639,956907.2,-14544.08944,0.0,11
1211,956611.9999999999,-14539.602399999998,0.0,11
1748,956415.2,-14536.61104,0.0,11
1223,956316.7999999999,-14535.11536,0.0,11
283,955988.7999999999,-14530.12976,0.0,11
843,955955.9999999999,-14529.631199999998,0.0,11
1720,955890.3999999999,-14528.63408,0.0,11
824,955693.5999999999,-14525.642719999998,0.0,11
50,955529.5999999999,-14523.149919999998,0.0,11
1039,955201.5999999999,-14518.164319999998,0.0,11
639,955103.2,-14516.66864,0.0,11
841,954217.5999999999,-14503.207519999998,0.0,11
1952,953725.5999999999,-14495.729119999998,0.0,11
1479,953397.5999999999,-14490.743519999998,0.0,11
1155,953102.3999999999,-14486.256479999998,0.0,11
307,952971.2,-14484.26224,0.0,11
677,952839.9999999999,-14482.267999999998,0.0,11
1556,952479.2,-14476.78384,0.0,11
1634,952216.7999999999,-14472.79536,0.0,11
885,951987.2,-14469.30544,0.0,11
1957,951691.9999999999,-14464.818399999998,0.0,11
1838,951396.7999999999,-14460.33136,0.0,11
611,951331.2,-14459.33424,0.0,11
1880,950478.3999999999,-14446.371679999998,0.0,11
807,950347.2,-14444.37744,0.0,11
822,949297.5999999999,-14428.423519999998,0.0,11
1539,949100.7999999999,-14425.432159999998,0.0,11
1303,948969.5999999999,-14423.437919999998,0.0,11
609,948969.5999999999,-14423.437919999998,0.0,11
1168,948838.3999999999,-14421.443679999998,0.0,11
1836,948575.9999999999,-14417.455199999999,0.0,11
1325,947919.9999999999,-14407.483999999999,0.0,11
837,947854.3999999999,-14406.486879999999,0.0,11
1834,947526.3999999999,-14401.501279999999,0.0,11
1710,947395.2,-14399.50704,0.0,11
1169,946903.2,-14392.02864,0.0,11
920,946148.7999999999,-14380.561759999999,0.0,11
876,945919.2,-14377.07184,0.0,11
1683,945787.9999999999,-14375.077599999999,0.0,11
373,945197.5999999999,-14366.103519999999,0.0,11
1266,945033.5999999999,-14363.610719999999,0.0,11
1573,945033.5999999999,-14363.610719999999,0.0,11
30,944902.3999999999,-14361.616479999999,0.0,11
1636,944344.7999999999,-14353.140959999999,0.0,11
1967,944213.5999999999,-14351.146719999999,0.0,11
1956,943951.2,-14347.158239999999,0.0,11
1430,943951.2,-14347.158239999999,0.0,11
73,943426.3999999999,-14339.181279999999,0.0,11
793,942737.5999999999,-14328.711519999999,0.0,11
1985,942671.9999999999,-14327.714399999999,0.0,11
173,942639.2,-14327.215839999999,0.0,11
542,942573.5999999999,-14326.218719999999,0.0,11
1685,942442.3999999999,-14324.224479999999,0.0,11
1249,942278.3999999999,-14321.731679999999,0.0,11
612,941884.7999999999,-14315.748959999999,0.0,11
1440,941523.9999999999,-14310.264799999999,0.0,11
1911,941327.2,-14307.273439999999,0.0,11
2085,941195.9999999999,-14305.279199999999,0.0,11
274,941130.3999999999,-14304.282079999999,0.0,11
1340,940835.2,-14299.795039999999,0.0,11
1888,940769.5999999999,-14298.797919999999,0.0,11
1438,940572.7999999999,-14295.806559999999,0.0,11
867,939588.7999999999,-14280.84976,0.0,11
1490,939391.9999999999,-14277.8584,0.0,11
511,938375.2,-14262.40304,0.0,11
1536,938211.2,-14259.91024,0.0,11
1870,938079.9999999999,-14257.916,0.0,11
744,937784.7999999999,-14253.42896,0.0,11
1426,937686.3999999999,-14251.93328,0.0,11
2072,937555.2,-14249.93904,0.0,11
1418,937489.6,-14248.94192,0.0,11
559,937325.6,-14246.44912,0.0,11
689,936767.9999999999,-14237.9736,0.0,11
1312,935652.7999999999,-14221.02256,0.0,11
273,935324.7999999999,-14216.03696,0.0,11
2,934701.6,-14206.56432,0.0,11
2045,934570.3999999999,-14204.57008,0.0,11
1349,934504.7999999999,-14203.57296,0.0,11
197,934504.7999999999,-14203.57296,0.0,11
1569,934504.7999999999,-14203.57296,0.0,11
1293,933947.2,-14195.09744,0.0,11
587,933783.2,-14192.60464,0.0,11
1844,933192.7999999999,-14183.63056,0.0,11
1466,933192.7999999999,-14183.63056,0.0,11
1599,933061.6,-14181.63632,0.0,11
1553,933061.6,-14181.63632,0.0,11
1660,931979.2,-14165.18384,0.0,11
164,931716.7999999999,-14161.19536,0.0,11
1112,931552.7999999999,-14158.70256,0.0,11
480,931552.7999999999,-14158.70256,0.0,11
322,931388.7999999999,-14156.20976,0.0,11
2042,931060.7999999999,-14151.22416,0.0,11
1135,930798.3999999999,-14147.23568,0.0,11
376,930765.6,-14146.73712,0.0,11
1570,930306.3999999999,-14139.75728,0.0,11
160,929617.6,-14129.28752,0.0,11
1864,929519.2,-14127.79184,0.0,11
1530,929322.3999999999,-14124.800479999998,0.0,11
1646,928961.6,-14119.31632,0.0,11
1577,927813.6,-14101.86672,0.0,11
1491,927255.9999999999,-14093.391199999998,0.0,11
1261,926632.7999999999,-14083.91856,0.0,11
1071,926370.3999999999,-14079.930079999998,0.0,11
498,925943.9999999999,-14073.448799999998,0.0,11
1629,925747.2,-14070.45744,0.0,11
1474,925287.9999999999,-14063.477599999998,0.0,11
2069,925156.7999999999,-14061.48336,0.0,11
844,924795.9999999999,-14055.999199999998,0.0,11
980,924074.3999999999,-14045.030879999998,0.0,11
1704,924008.7999999999,-14044.033759999998,0.0,11
1213,923582.3999999999,-14037.552479999998,0.0,11
606,923090.3999999999,-14030.074079999999,0.0,11
1196,922631.2,-14023.09424,0.0,11
360,922237.6,-14017.11152,0.0,11
1142,922073.6,-14014.61872,0.0,11
256,921483.2,-14005.64464,0.0,11
193,920171.2,-13985.70224,0.0,11
185,920039.9999999999,-13983.707999999999,0.0,11
839,919810.3999999999,-13980.218079999999,0.0,11
1557,919515.2,-13975.731039999999,0.0,11
1706,919515.2,-13975.731039999999,0.0,11
1798,919449.6,-13974.73392,0.0,11
2001,919351.2,-13973.238239999999,0.0,11
190,919088.7999999999,-13969.249759999999,0.0,11
826,919055.9999999999,-13968.751199999999,0.0,11
179,918924.7999999999,-13966.756959999999,0.0,11
1519,918760.7999999999,-13964.264159999999,0.0,11
935,917514.3999999999,-13945.318879999999,0.0,11
706,917448.7999999999,-13944.321759999999,0.0,11
1999,916694.3999999999,-13932.854879999999,0.0,11
1397,916497.6,-13929.86352,0.0,11
1087,916497.6,-13929.86352,0.0,11
362,915579.2,-13915.903839999999,0.0,11
1711,915185.6,-13909.92112,0.0,11
1031,915152.7999999999,-13909.422559999999,0.0,11
1574,914759.2,-13903.43984,0.0,11
1778,914562.3999999999,-13900.44848,0.0,11
1207,913545.6,-13884.99312,0.0,11
271,911807.2,-13858.56944,0.0,11
1284,911315.2,-13851.09104,0.0,11
931,910823.2,-13843.61264,0.0,11
765,909215.9999999999,-13819.183199999998,0.0,11
2075,908658.3999999999,-13810.70768,0.0,11
1905,908592.7999999999,-13809.71056,0.0,11
589,908264.7999999999,-13804.72496,0.0,11
865,908002.3999999999,-13800.73648,0.0,11
1623,907444.7999999999,-13792.26096,0.0,11
1854,907051.2,-13786.27824,0.0,11
472,907018.3999999999,-13785.77968,0.0,11
534,906821.6,-13782.78832,0.0,11
1537,906559.2,-13778.79984,0.0,11
404,906559.2,-13778.79984,0.0,11
1910,906395.2,-13776.30704,0.0,11
1524,905411.2,-13761.35024,0.0,11
297,904492.7999999999,-13747.39056,0.0,11
333,903607.2,-13733.92944,0.0,11
52,902951.2,-13723.95824,0.0,11
1118,901048.7999999999,-13695.04176,0.0,11
560,900589.6,-13688.06192,0.0,11
715,899605.6,-13673.10512,0.0,11
545,899539.9999999999,-13672.107999999998,0.0,11
674,898785.6,-13660.64112,0.0,11
742,898490.3999999999,-13656.154079999998,0.0,11
1914,898490.3999999999,-13656.154079999998,0.0,11
1767,897440.7999999999,-13640.200159999999,0.0,11
1443,897407.9999999999,-13639.701599999999,0.0,11
598,896292.7999999999,-13622.750559999999,0.0,11
145,895571.2,-13611.78224,0.0,11
1764,895538.3999999999,-13611.283679999999,0.0,11
1626,895275.9999999999,-13607.295199999999,0.0,11
915,895144.7999999999,-13605.300959999999,0.0,11
2007,894980.7999999999,-13602.808159999999,0.0,11
1856,894882.3999999999,-13601.312479999999,0.0,11
447,894816.7999999999,-13600.315359999999,0.0,11
1492,894324.7999999999,-13592.836959999999,0.0,11
878,894160.7999999999,-13590.344159999999,0.0,11
95,894029.6,-13588.34992,0.0,11
2016,893963.9999999999,-13587.352799999999,0.0,11
643,893767.2,-13584.361439999999,0.0,11
974,893570.3999999999,-13581.370079999999,0.0,11
697,893537.6,-13580.87152,0.0,11
168,893307.9999999999,-13577.381599999999,0.0,11
631,893012.7999999999,-13572.894559999999,0.0,11
993,892750.3999999999,-13568.906079999999,0.0,11
1178,892619.2,-13566.911839999999,0.0,11
2019,892094.3999999999,-13558.934879999999,0.0,11
1320,892061.6,-13558.43632,0.0,11
1743,891569.6,-13550.95792,0.0,11
399,891143.2,-13544.476639999999,0.0,11
1648,891143.2,-13544.476639999999,0.0,11
1253,891110.3999999999,-13543.978079999999,0.0,11
1768,890946.3999999999,-13541.485279999999,0.0,11
325,890880.7999999999,-13540.488159999999,0.0,11
937,890651.2,-13536.998239999999,0.0,11
690,890618.3999999999,-13536.499679999999,0.0,11
1721,890388.7999999999,-13533.009759999999,0.0,11
903,889863.9999999999,-13525.032799999999,0.0,11
382,889634.3999999999,-13521.542879999999,0.0,11
1593,888912.7999999999,-13510.57456,0.0,11
387,888748.7999999999,-13508.08176,0.0,11
1688,888256.7999999999,-13500.60336,0.0,11
1812,888027.2,-13497.11344,0.0,11
1310,888027.2,-13497.11344,0.0,11
1208,887502.3999999999,-13489.13648,0.0,11
1679,886977.6,-13481.15952,0.0,11
1892,886747.9999999999,-13477.6696,0.0,11
1054,886715.2,-13477.17104,0.0,11
767,886682.3999999999,-13476.67248,0.0,11
476,886649.6,-13476.17392,0.0,11
1404,886616.7999999999,-13475.67536,0.0,11
1564,886583.9999999999,-13475.1768,0.0,11
87,886354.3999999999,-13471.68688,0.0,11
773,886059.2,-13467.19984,0.0,11
1137,885829.6,-13463.70992,0.0,11
565,885731.2,-13462.21424,0.0,11
317,885271.9999999999,-13455.2344,0.0,11
1275,885107.9999999999,-13452.7416,0.0,11
1489,884615.9999999999,-13445.2632,0.0,11
1060,883303.9999999999,-13425.320799999998,0.0,11
1047,882943.2,-13419.83664,0.0,11
1297,882516.7999999999,-13413.35536,0.0,11
1583,882155.9999999999,-13407.871199999998,0.0,11
1330,881959.2,-13404.87984,0.0,11
497,881696.7999999999,-13400.89136,0.0,11
1299,881532.7999999999,-13398.39856,0.0,11
1272,881204.7999999999,-13393.41296,0.0,11
872,880483.2,-13382.44464,0.0,11
448,880417.6,-13381.44752,0.0,11
35,879695.9999999999,-13370.479199999998,0.0,11
567,879007.2,-13360.00944,0.0,11
132,878908.7999999999,-13358.51376,0.0,11
1866,878875.9999999999,-13358.015199999998,0.0,11
358,878351.2,-13350.03824,0.0,11
1171,877924.7999999999,-13343.55696,0.0,11
455,877760.7999999999,-13341.06416,0.0,11
1747,876448.7999999999,-13321.12176,0.0,11
1274,876186.3999999999,-13317.133279999998,0.0,11
96,875989.6,-13314.14192,0.0,11
1152,875891.2,-13312.64624,0.0,11
1779,875858.3999999999,-13312.147679999998,0.0,11
800,874743.2,-13295.19664,0.0,11
1326,874611.9999999999,-13293.202399999998,0.0,11
365,874611.9999999999,-13293.202399999998,0.0,11
319,874480.7999999999,-13291.20816,0.0,11
402,872775.2,-13265.28304,0.0,11
1975,872447.2,-13260.29744,0.0,11
1576,872053.6,-13254.31472,0.0,11
257,871791.2,-13250.32624,0.0,11
182,871102.3999999999,-13239.856479999999,0.0,11
1727,870413.6,-13229.38672,0.0,11
951,870249.6,-13226.89392,0.0,11
892,869823.2,-13220.41264,0.0,11
2026,869790.3999999999,-13219.914079999999,0.0,11
70,869757.6,-13219.41552,0.0,11
1785,869462.3999999999,-13214.928479999999,0.0,11
1762,869101.6,-13209.44432,0.0,11
1217,869101.6,-13209.44432,0.0,11
1332,868970.3999999999,-13207.450079999999,0.0,11
555,868314.3999999999,-13197.478879999999,0.0,11
466,868019.2,-13192.991839999999,0.0,11
1746,867855.2,-13190.499039999999,0.0,11
255,867527.2,-13185.513439999999,0.0,11
827,866772.7999999999,-13174.046559999999,0.0,11
1603,866510.3999999999,-13170.058079999999,0.0,11
522,866280.7999999999,-13166.568159999999,0.0,11
286,866247.9999999999,-13166.069599999999,0.0,11
603,866182.3999999999,-13165.072479999999,0.0,11
242,865788.7999999999,-13159.089759999999,0.0,11
703,863853.6,-13129.67472,0.0,11
1625,863131.9999999999,-13118.7064,0.0,11
836,862115.2,-13103.25104,0.0,11
1298,862082.3999999999,-13102.75248,0.0,11
1182,861098.3999999999,-13087.79568,0.0,11
734,860770.3999999999,-13082.81008,0.0,11
247,860573.6,-13079.81872,0.0,11
2093,860540.7999999999,-13079.32016,0.0,11
1690,859819.2,-13068.35184,0.0,11
1898,859786.3999999999,-13067.85328,0.0,11
12,859425.6,-13062.36912,0.0,11
1186,859392.7999999999,-13061.87056,0.0,11
1403,859163.2,-13058.38064,0.0,11
1317,858375.9999999999,-13046.4152,0.0,11
1013,858244.7999999999,-13044.42096,0.0,11
694,858080.7999999999,-13041.92816,0.0,11
1810,857851.2,-13038.43824,0.0,11
