id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1749,1034774.3999999999,-15727.67088,0.0,15
1368,1034708.7999999999,-15726.67376,0.0,15
789,1034511.9999999999,-15723.682399999998,0.0,15
1019,1034118.3999999999,-15717.69968,0.0,15
1713,1033724.7999999999,-15711.71696,0.0,15
1971,1033691.9999999999,-15711.218399999998,0.0,15
633,1033626.3999999999,-15710.22128,0.0,15
910,1033363.9999999999,-15706.232799999998,0.0,15
702,1032675.2,-15695.76304,0.0,15
1350,1032675.2,-15695.76304,0.0,15
368,1032183.2,-15688.28464,0.0,15
1405,1032084.7999999999,-15686.78896,0.0,15
464,1031953.5999999999,-15684.794719999998,0.0,15
488,1030674.3999999999,-15665.350879999998,0.0,15
698,1030641.5999999999,-15664.852319999998,0.0,15
2076,1029821.5999999999,-15652.388319999998,0.0,15
18,1029395.2,-15645.90704,0.0,15
2000,1029034.3999999999,-15640.422879999998,0.0,15
1441,1028771.9999999999,-15636.434399999998,0.0,15
1991,1028706.3999999999,-15635.437279999998,0.0,15
889,1028345.5999999999,-15629.953119999998,0.0,15
430,1028115.9999999999,-15626.463199999998,0.0,15
945,1027656.7999999999,-15619.48336,0.0,15
1659,1027558.3999999999,-15617.987679999998,0.0,15
1734,1027394.3999999999,-15615.494879999998,0.0,15
991,1027295.9999999999,-15613.999199999998,0.0,15
372,1027164.7999999999,-15612.004959999998,0.0,15
1946,1026771.2,-15606.02224,0.0,15
195,1026607.2,-15603.52944,0.0,15
283,1026180.7999999999,-15597.048159999998,0.0,15
944,1025819.9999999999,-15591.563999999998,0.0,15
9,1025032.7999999999,-15579.598559999999,0.0,15
1103,1024901.5999999999,-15577.604319999999,0.0,15
949,1024868.7999999999,-15577.105759999999,0.0,15
262,1023392.7999999999,-15554.670559999999,0.0,15
622,1021949.5999999999,-15532.733919999999,0.0,15
1099,1020801.5999999999,-15515.284319999999,0.0,15
880,1020768.7999999999,-15514.785759999999,0.0,15
1362,1020506.3999999999,-15510.797279999999,0.0,15
3,1020473.5999999999,-15510.298719999999,0.0,15
439,1020440.7999999999,-15509.800159999999,0.0,15
1289,1020145.5999999999,-15505.313119999999,0.0,15
1131,1019981.5999999999,-15502.820319999999,0.0,15
1158,1019850.3999999999,-15500.826079999999,0.0,15
1824,1019784.7999999999,-15499.828959999999,0.0,15
1770,1019587.9999999999,-15496.837599999999,0.0,15
1757,1019227.2,-15491.353439999999,0.0,15
1401,1019194.3999999999,-15490.854879999999,0.0,15
1654,1019030.3999999999,-15488.362079999999,0.0,15
1199,1018899.2,-15486.367839999999,0.0,15
396,1018702.3999999999,-15483.376479999999,0.0,15
515,1018210.3999999999,-15475.898079999999,0.0,15
20,1018013.5999999999,-15472.906719999999,0.0,15
106,1017521.5999999999,-15465.428319999999,0.0,15
225,1017095.2,-15458.94704,0.0,15
155,1016996.7999999999,-15457.45136,0.0,15
803,1016767.2,-15453.96144,0.0,15
909,1016078.3999999999,-15443.49168,0.0,15
547,1015783.2,-15439.00464,0.0,15
1420,1015717.5999999999,-15438.007519999997,0.0,15
782,1015487.9999999999,-15434.5176,0.0,15
1548,1015323.9999999999,-15432.0248,0.0,15
117,1015061.5999999999,-15428.036319999997,0.0,15
2023,1014569.5999999999,-15420.557919999997,0.0,15
174,1013880.7999999999,-15410.08816,0.0,15
709,1013815.2,-15409.09104,0.0,15
184,1013782.3999999999,-15408.59248,0.0,15
1122,1013585.5999999999,-15405.601119999998,0.0,15
843,1013388.7999999999,-15402.60976,0.0,15
444,1013388.7999999999,-15402.60976,0.0,15
1315,1012601.5999999999,-15390.644319999998,0.0,15
1673,1012076.7999999999,-15382.66736,0.0,15
840,1011814.3999999999,-15378.67888,0.0,15
755,1011092.7999999999,-15367.71056,0.0,15
1393,1010666.3999999999,-15361.22928,0.0,15
1164,1010535.2,-15359.23504,0.0,15
1918,1010207.2,-15354.24944,0.0,15
992,1010108.7999999999,-15352.75376,0.0,15
1373,1010108.7999999999,-15352.75376,0.0,15
1154,1009977.5999999999,-15350.759519999998,0.0,15
1435,1009846.3999999999,-15348.76528,0.0,15
585,1009551.2,-15344.27824,0.0,15
260,1009452.7999999999,-15342.78256,0.0,15
721,1009059.2,-15336.79984,0.0,15
122,1008731.2,-15331.81424,0.0,15
1215,1008665.5999999999,-15330.817119999998,0.0,15
1756,1008239.2,-15324.33584,0.0,15
1791,1008075.2,-15321.84304,0.0,15
1205,1007845.5999999999,-15318.353119999998,0.0,15
1003,1007353.5999999999,-15310.874719999998,0.0,15
1973,1007255.2,-15309.37904,0.0,15
1029,1007025.5999999999,-15305.889119999998,0.0,15
118,1006828.7999999999,-15302.89776,0.0,15
1775,1005680.7999999999,-15285.44816,0.0,15
206,1005024.7999999999,-15275.47696,0.0,15
379,1004893.5999999999,-15273.482719999998,0.0,15
519,1004827.9999999999,-15272.485599999998,0.0,15
135,1004565.5999999999,-15268.497119999998,0.0,15
1758,1004106.3999999999,-15261.517279999998,0.0,15
199,1003745.5999999999,-15256.033119999998,0.0,15
960,1003286.3999999999,-15249.053279999998,0.0,15
1904,1002925.5999999999,-15243.569119999998,0.0,15
2071,1002925.5999999999,-15243.569119999998,0.0,15
1402,1002105.5999999999,-15231.105119999998,0.0,15
2051,1001777.5999999999,-15226.119519999998,0.0,15
1605,1001088.7999999999,-15215.649759999998,0.0,15
685,1001023.2,-15214.65264,0.0,15
429,1000596.7999999999,-15208.171359999998,0.0,15
428,1000006.3999999999,-15199.197279999998,0.0,15
1440,999973.5999999999,-15198.698719999999,0.0,15
1169,999547.2,-15192.21744,0.0,15
84,999415.9999999999,-15190.223199999999,0.0,15
423,999284.7999999999,-15188.228959999999,0.0,15
1924,999251.9999999999,-15187.730399999999,0.0,15
451,997283.9999999999,-15157.816799999999,0.0,15
600,997251.2,-15157.31824,0.0,15
217,997087.2,-15154.82544,0.0,15
2013,996726.3999999999,-15149.341279999999,0.0,15
1970,996529.5999999999,-15146.349919999999,0.0,15
405,995906.3999999999,-15136.877279999999,0.0,15
885,995414.3999999999,-15129.398879999999,0.0,15
1218,995217.5999999999,-15126.407519999999,0.0,15
1780,995151.9999999999,-15125.410399999999,0.0,15
1247,994856.7999999999,-15120.923359999999,0.0,15
1642,994659.9999999999,-15117.931999999999,0.0,15
347,993708.7999999999,-15103.473759999999,0.0,15
1838,993675.9999999999,-15102.975199999999,0.0,15
79,993413.5999999999,-15098.986719999999,0.0,15
1720,992724.7999999999,-15088.516959999999,0.0,15
659,992527.9999999999,-15085.525599999999,0.0,15
1043,991543.9999999999,-15070.5688,0.0,15
518,991314.3999999999,-15067.07888,0.0,15
14,990855.2,-15060.09904,0.0,15
932,990658.3999999999,-15057.10768,0.0,15
1847,990297.5999999999,-15051.623519999997,0.0,15
1133,990264.7999999999,-15051.12496,0.0,15
1820,990199.2,-15050.12784,0.0,15
1860,989805.5999999999,-15044.145119999997,0.0,15
983,989739.9999999999,-15043.148,0.0,15
198,989182.3999999999,-15034.67248,0.0,15
1556,989116.7999999999,-15033.67536,0.0,15
1303,987968.7999999999,-15016.22576,0.0,15
173,987804.7999999999,-15013.73296,0.0,15
274,987378.3999999999,-15007.25168,0.0,15
1239,987312.7999999999,-15006.25456,0.0,15
533,987148.7999999999,-15003.76176,0.0,15
2041,986984.7999999999,-15001.26896,0.0,15
1640,986853.5999999999,-14999.274719999998,0.0,15
1501,986328.7999999999,-14991.29776,0.0,15
1295,986295.9999999999,-14990.7992,0.0,15
251,985672.7999999999,-14981.32656,0.0,15
2057,985541.5999999999,-14979.332319999998,0.0,15
1909,985016.7999999999,-14971.35536,0.0,15
1531,984688.7999999999,-14966.36976,0.0,15
677,984393.5999999999,-14961.882719999998,0.0,15
716,984327.9999999999,-14960.885599999998,0.0,15
544,984032.7999999999,-14956.39856,0.0,15
1569,983770.3999999999,-14952.41008,0.0,15
1534,983147.2,-14942.93744,0.0,15
563,982950.3999999999,-14939.94608,0.0,15
916,982425.5999999999,-14931.969119999998,0.0,15
922,981375.9999999999,-14916.015199999998,0.0,15
1902,981146.3999999999,-14912.525279999998,0.0,15
1114,981015.2,-14910.53104,0.0,15
1051,980949.5999999999,-14909.533919999998,0.0,15
69,980818.3999999999,-14907.539679999998,0.0,15
1369,980752.7999999999,-14906.54256,0.0,15
239,979407.9999999999,-14886.101599999998,0.0,15
344,979047.2,-14880.61744,0.0,15
1438,978915.9999999999,-14878.623199999998,0.0,15
114,977997.5999999999,-14864.663519999998,0.0,15
1695,977931.9999999999,-14863.666399999998,0.0,15
1210,977899.2,-14863.16784,0.0,15
2072,977800.7999999999,-14861.67216,0.0,15
645,977603.9999999999,-14858.680799999998,0.0,15
837,977505.5999999999,-14857.185119999998,0.0,15
1834,976652.7999999999,-14844.22256,0.0,15
1281,976455.9999999999,-14841.231199999998,0.0,15
1706,975931.2,-14833.25424,0.0,15
150,975373.5999999999,-14824.778719999998,0.0,15
1836,975012.7999999999,-14819.294559999998,0.0,15
609,974815.9999999999,-14816.303199999998,0.0,15
1888,974651.9999999999,-14813.810399999998,0.0,15
1784,974356.7999999999,-14809.323359999999,0.0,15
1381,973766.3999999999,-14800.349279999999,0.0,15
1098,973602.3999999999,-14797.856479999999,0.0,15
92,973471.2,-14795.86224,0.0,15
2036,972847.9999999999,-14786.389599999999,0.0,15
1985,972815.2,-14785.89104,0.0,15
1748,972519.9999999999,-14781.403999999999,0.0,15
1249,972093.5999999999,-14774.922719999999,0.0,15
1349,972093.5999999999,-14774.922719999999,0.0,15
524,971503.2,-14765.94864,0.0,15
1686,971175.2,-14760.963039999999,0.0,15
988,970781.5999999999,-14754.980319999999,0.0,15
2081,970322.3999999999,-14748.000479999999,0.0,15
1929,970092.7999999999,-14744.510559999999,0.0,15
1470,969043.2,-14728.556639999999,0.0,15
542,968780.7999999999,-14724.568159999999,0.0,15
744,967829.5999999999,-14710.109919999999,0.0,15
1039,967435.9999999999,-14704.127199999999,0.0,15
474,967435.9999999999,-14704.127199999999,0.0,15
876,967337.5999999999,-14702.631519999999,0.0,15
1419,966714.3999999999,-14693.158879999999,0.0,15
641,966156.7999999999,-14684.683359999999,0.0,15
1920,965435.2,-14673.71504,0.0,15
907,963991.9999999999,-14651.7784,0.0,15
1911,963959.2,-14651.27984,0.0,15
65,963762.3999999999,-14648.28848,0.0,15
140,963335.9999999999,-14641.8072,0.0,15
1352,963335.9999999999,-14641.8072,0.0,15
1693,963204.7999999999,-14639.81296,0.0,15
179,963204.7999999999,-14639.81296,0.0,15
30,963106.3999999999,-14638.31728,0.0,15
1905,963073.5999999999,-14637.818719999997,0.0,15
1956,962942.3999999999,-14635.82448,0.0,15
264,962319.2,-14626.35184,0.0,15
1046,962253.5999999999,-14625.354719999998,0.0,15
1022,961827.2,-14618.87344,0.0,15
511,960023.2,-14591.45264,0.0,15
322,959760.7999999999,-14587.46416,0.0,15
1716,959531.2,-14583.97424,0.0,15
1683,959531.2,-14583.97424,0.0,15
2054,959104.7999999999,-14577.49296,0.0,15
906,958842.3999999999,-14573.50448,0.0,15
793,958743.9999999999,-14572.008799999998,0.0,15
136,958678.3999999999,-14571.01168,0.0,15
1474,957136.7999999999,-14547.57936,0.0,15
867,957103.9999999999,-14547.080799999998,0.0,15
349,957103.9999999999,-14547.080799999998,0.0,15
164,956546.3999999999,-14538.60528,0.0,15
1967,956349.5999999999,-14535.613919999998,0.0,15
1539,956316.7999999999,-14535.11536,0.0,15
318,955988.7999999999,-14530.12976,0.0,15
1629,955923.2,-14529.13264,0.0,15
1479,953791.2,-14496.72624,0.0,15
1819,952643.2,-14479.27664,0.0,15
307,952446.3999999999,-14476.285279999998,0.0,15
534,952380.7999999999,-14475.28816,0.0,15
1511,952216.7999999999,-14472.79536,0.0,15
360,951921.5999999999,-14468.308319999998,0.0,15
1553,951724.7999999999,-14465.31696,0.0,15
1340,951331.2,-14459.33424,0.0,15
1155,951298.3999999999,-14458.835679999998,0.0,15
824,950904.7999999999,-14452.85296,0.0,15
1495,950543.9999999999,-14447.368799999998,0.0,15
807,950445.5999999999,-14445.873119999998,0.0,15
1870,950412.7999999999,-14445.374559999998,0.0,15
252,950150.3999999999,-14441.386079999998,0.0,15
591,949789.5999999999,-14435.901919999998,0.0,15
498,949395.9999999999,-14429.919199999998,0.0,15
1406,949199.2,-14426.92784,0.0,15
1339,949002.3999999999,-14423.936479999998,0.0,15
256,948575.9999999999,-14417.455199999999,0.0,15
1418,948510.3999999999,-14416.458079999999,0.0,15
1483,948510.3999999999,-14416.458079999999,0.0,15
1519,948280.7999999999,-14412.968159999999,0.0,15
1639,947919.9999999999,-14407.483999999999,0.0,15
496,946804.7999999999,-14390.532959999999,0.0,15
964,946739.2,-14389.53584,0.0,15
1033,946640.7999999999,-14388.040159999999,0.0,15
373,946509.5999999999,-14386.045919999999,0.0,15
1685,945656.7999999999,-14373.083359999999,0.0,15
1284,945591.2,-14372.086239999999,0.0,15
587,944902.3999999999,-14361.616479999999,0.0,15
1634,944902.3999999999,-14361.616479999999,0.0,15
1728,944082.3999999999,-14349.152479999999,0.0,15
1211,943098.3999999999,-14334.195679999999,0.0,15
2,942868.7999999999,-14330.705759999999,0.0,15
1430,942475.2,-14324.723039999999,0.0,15
980,941917.5999999999,-14316.247519999999,0.0,15
1331,941655.2,-14312.259039999999,0.0,15
822,941294.3999999999,-14306.774879999999,0.0,15
50,940835.2,-14299.795039999999,0.0,15
1223,940736.7999999999,-14298.299359999999,0.0,15
2042,940277.6,-14291.31952,0.0,15
1030,939916.7999999999,-14285.83536,0.0,15
2064,939916.7999999999,-14285.83536,0.0,15
1620,939818.3999999999,-14284.33968,0.0,15
1880,939195.2,-14274.86704,0.0,15
1490,937489.6,-14248.94192,0.0,15
1325,937358.3999999999,-14246.94768,0.0,15
116,936931.9999999999,-14240.4664,0.0,15
362,936243.2,-14229.99664,0.0,15
559,935947.9999999999,-14225.5096,0.0,15
1071,935357.6,-14216.53552,0.0,15
1516,934701.6,-14206.56432,0.0,15
2085,933979.9999999999,-14195.595999999998,0.0,15
1031,933619.2,-14190.11184,0.0,15
1636,933159.9999999999,-14183.131999999998,0.0,15
1866,932864.7999999999,-14178.64496,0.0,15
1520,931782.3999999999,-14162.19248,0.0,15
1646,931651.2,-14160.19824,0.0,15
1599,931618.3999999999,-14159.69968,0.0,15
1261,931191.9999999999,-14153.218399999998,0.0,15
480,930699.9999999999,-14145.739999999998,0.0,15
1207,929945.6,-14134.27312,0.0,15
674,929847.2,-14132.77744,0.0,15
1266,929781.6,-14131.78032,0.0,15
2045,929650.3999999999,-14129.786079999998,0.0,15
1293,929617.6,-14129.28752,0.0,15
839,929223.9999999999,-14123.304799999998,0.0,15
1014,928895.9999999999,-14118.319199999998,0.0,15
166,928666.3999999999,-14114.829279999998,0.0,15
931,928600.7999999999,-14113.83216,0.0,15
1778,928436.7999999999,-14111.33936,0.0,15
1253,928174.3999999999,-14107.350879999998,0.0,15
1710,928010.3999999999,-14104.858079999998,0.0,15
1530,927682.3999999999,-14099.872479999998,0.0,15
1168,927682.3999999999,-14099.872479999998,0.0,15
1536,927387.2,-14095.38544,0.0,15
1570,926895.2,-14087.90704,0.0,15
1312,926763.9999999999,-14085.912799999998,0.0,15
1577,926009.6,-14074.44592,0.0,15
1704,925976.7999999999,-14073.94736,0.0,15
1688,925714.3999999999,-14069.958879999998,0.0,15
1196,925714.3999999999,-14069.958879999998,0.0,15
841,925419.2,-14065.47184,0.0,15
937,925255.2,-14062.97904,0.0,15
1864,925123.9999999999,-14060.984799999998,0.0,15
1925,924959.9999999999,-14058.491999999998,0.0,15
1397,924566.3999999999,-14052.509279999998,0.0,15
1489,924566.3999999999,-14052.509279999998,0.0,15
190,924172.7999999999,-14046.526559999998,0.0,15
560,924041.6,-14044.53232,0.0,15
1619,923910.3999999999,-14042.538079999998,0.0,15
1443,923713.6,-14039.54672,0.0,15
1957,923385.6,-14034.56112,0.0,15
1450,923123.2,-14030.57264,0.0,15
333,921581.6,-14007.14032,0.0,15
865,921155.2,-14000.65904,0.0,15
1952,920859.9999999999,-13996.171999999999,0.0,15
920,920171.2,-13985.70224,0.0,15
844,920171.2,-13985.70224,0.0,15
1910,920072.7999999999,-13984.206559999999,0.0,15
1466,918990.3999999999,-13967.754079999999,0.0,15
271,918957.6,-13967.25552,0.0,15
689,918727.9999999999,-13963.765599999999,0.0,15
1060,918695.2,-13963.267039999999,0.0,15
531,918563.9999999999,-13961.272799999999,0.0,15
1648,918465.6,-13959.77712,0.0,15
247,918170.3999999999,-13955.290079999999,0.0,15
1254,917481.6,-13944.82032,0.0,15
87,917022.3999999999,-13937.840479999999,0.0,15
404,916530.3999999999,-13930.362079999999,0.0,15
1623,916464.7999999999,-13929.364959999999,0.0,15
160,916366.3999999999,-13927.869279999999,0.0,15
1135,916005.6,-13922.38512,0.0,15
1403,914857.6,-13904.935519999999,0.0,15
399,914332.7999999999,-13896.95856,0.0,15
1112,914103.2,-13893.46864,0.0,15
606,913643.9999999999,-13886.4888,0.0,15
1999,911938.3999999999,-13860.56368,0.0,15
935,911544.7999999999,-13854.58096,0.0,15
70,910855.9999999999,-13844.1112,0.0,15
1182,910626.3999999999,-13840.62128,0.0,15
1844,910560.7999999999,-13839.62416,0.0,15
1987,910331.2,-13836.13424,0.0,15
903,910035.9999999999,-13831.6472,0.0,15
1573,910003.2,-13831.14864,0.0,15
567,910003.2,-13831.14864,0.0,15
1660,909904.7999999999,-13829.65296,0.0,15
1892,909871.9999999999,-13829.1544,0.0,15
690,909609.6,-13825.16592,0.0,15
589,908395.9999999999,-13806.719199999998,0.0,15
2075,908363.2,-13806.22064,0.0,15
2001,908330.3999999999,-13805.72208,0.0,15
1320,907969.6,-13800.23792,0.0,15
197,907936.7999999999,-13799.73936,0.0,15
1764,907149.6,-13787.77392,0.0,15
1798,906755.9999999999,-13781.791199999998,0.0,15
715,906723.2,-13781.29264,0.0,15
1142,906329.6,-13775.30992,0.0,15
1767,906231.2,-13773.81424,0.0,15
1492,905804.7999999999,-13767.33296,0.0,15
297,905542.3999999999,-13763.34448,0.0,15
1087,905476.7999999999,-13762.34736,0.0,15
1491,905443.9999999999,-13761.848799999998,0.0,15
826,905017.6,-13755.36752,0.0,15
611,904656.7999999999,-13749.88336,0.0,15
1426,904295.9999999999,-13744.399199999998,0.0,15
2069,904099.2,-13741.40784,0.0,15
639,903967.9999999999,-13739.413599999998,0.0,15
706,903869.6,-13737.91792,0.0,15
1856,902721.6,-13720.46832,0.0,15
1310,901409.6,-13700.52592,0.0,15
765,901343.9999999999,-13699.528799999998,0.0,15
2019,901212.7999999999,-13697.53456,0.0,15
466,901048.7999999999,-13695.04176,0.0,15
1537,900392.7999999999,-13685.07056,0.0,15
387,900359.9999999999,-13684.571999999998,0.0,15
612,899769.6,-13675.59792,0.0,15
1743,898785.6,-13660.64112,0.0,15
73,898260.7999999999,-13652.664159999998,0.0,15
1914,898096.7999999999,-13650.171359999998,0.0,15
185,897965.6,-13648.17712,0.0,15
1047,897506.3999999999,-13641.197279999998,0.0,15
35,897440.7999999999,-13640.200159999999,0.0,15
96,897047.2,-13634.21744,0.0,15
1557,896948.7999999999,-13632.721759999999,0.0,15
1574,895964.7999999999,-13617.764959999999,0.0,15
974,895505.6,-13610.78512,0.0,15
182,895013.6,-13603.30672,0.0,15
993,894226.3999999999,-13591.341279999999,0.0,15
545,893898.3999999999,-13586.355679999999,0.0,15
1975,893603.2,-13581.868639999999,0.0,15
95,893307.9999999999,-13577.381599999999,0.0,15
1524,893176.7999999999,-13575.387359999999,0.0,15
1137,893078.3999999999,-13573.891679999999,0.0,15
6,892783.2,-13569.404639999999,0.0,15
1217,890880.7999999999,-13540.488159999999,0.0,15
1643,890323.2,-13532.012639999999,0.0,15
376,889962.3999999999,-13526.528479999999,0.0,15
1118,889601.6,-13521.04432,0.0,15
1208,889535.9999999999,-13520.047199999999,0.0,15
1593,888847.2,-13509.57744,0.0,15
522,888683.2,-13507.08464,0.0,15
1564,888584.7999999999,-13505.58896,0.0,15
447,886911.9999999999,-13480.1624,0.0,15
1178,886715.2,-13477.17104,0.0,15
193,886616.7999999999,-13475.67536,0.0,15
1785,886551.2,-13474.67824,0.0,15
476,886157.6,-13468.69552,0.0,15
1274,886059.2,-13467.19984,0.0,15
1275,886026.3999999999,-13466.70128,0.0,15
1326,885895.2,-13464.70704,0.0,15
915,885895.2,-13464.70704,0.0,15
1297,885435.9999999999,-13457.7272,0.0,15
1626,885271.9999999999,-13455.2344,0.0,15
1854,885239.2,-13454.73584,0.0,15
1171,883861.6,-13433.79632,0.0,15
1332,883467.9999999999,-13427.813599999998,0.0,15
2007,883107.2,-13422.32944,0.0,15
800,883041.6,-13421.33232,0.0,15
1655,881663.9999999999,-13400.392799999998,0.0,15
455,881532.7999999999,-13398.39856,0.0,15
1812,881335.9999999999,-13395.407199999998,0.0,15
1404,881139.2,-13392.41584,0.0,15
878,880975.2,-13389.92304,0.0,15
1583,880417.6,-13381.44752,0.0,15
132,880220.7999999999,-13378.45616,0.0,15
1054,879794.3999999999,-13371.97488,0.0,15
703,879761.6,-13371.47632,0.0,15
2016,879236.7999999999,-13363.49936,0.0,15
951,878515.2,-13352.53104,0.0,15
1576,878351.2,-13350.03824,0.0,15
342,878088.7999999999,-13346.04976,0.0,15
631,877695.2,-13340.06704,0.0,15
472,877071.9999999999,-13330.594399999998,0.0,15
1298,876711.2,-13325.11024,0.0,15
818,876514.3999999999,-13322.118879999998,0.0,15
325,875759.9999999999,-13310.651999999998,0.0,15
1445,874874.3999999999,-13297.190879999998,0.0,15
697,874710.3999999999,-13294.698079999998,0.0,15
742,874316.7999999999,-13288.71536,0.0,15
739,873693.6,-13279.24272,0.0,15
273,873070.3999999999,-13269.770079999998,0.0,15
1245,872873.6,-13266.77872,0.0,15
1746,872447.2,-13260.29744,0.0,15
52,871955.2,-13252.81904,0.0,15
773,869790.3999999999,-13219.914079999999,0.0,15
643,868707.9999999999,-13203.461599999999,0.0,15
1152,868412.7999999999,-13198.974559999999,0.0,15
565,867953.6,-13191.99472,0.0,15
319,867756.7999999999,-13189.003359999999,0.0,15
382,867363.2,-13183.020639999999,0.0,15
1317,867363.2,-13183.020639999999,0.0,15
168,867297.6,-13182.02352,0.0,15
892,866182.3999999999,-13165.072479999999,0.0,15
1625,865624.7999999999,-13156.596959999999,0.0,15
1163,865526.3999999999,-13155.101279999999,0.0,15
603,865263.9999999999,-13151.112799999999,0.0,15
2026,863591.2,-13125.686239999999,0.0,15
1506,863525.6,-13124.68912,0.0,15
1996,862967.9999999999,-13116.2136,0.0,15
1779,862803.9999999999,-13113.7208,0.0,15
365,862803.9999999999,-13113.7208,0.0,15
872,862705.6,-13112.22512,0.0,15
1747,862541.6,-13109.73232,0.0,15
731,862213.6,-13104.74672,0.0,15
694,861885.6,-13099.76112,0.0,15
1711,861524.7999999999,-13094.27696,0.0,15
734,861426.3999999999,-13092.78128,0.0,15
1810,860999.9999999999,-13086.3,0.0,15
286,860540.7999999999,-13079.32016,0.0,15
12,860409.6,-13077.32592,0.0,15
936,860114.3999999999,-13072.83888,0.0,15
242,859655.2,-13065.85904,0.0,15
1690,859359.9999999999,-13061.372,0.0,15
402,859064.7999999999,-13056.88496,0.0,15
1013,858441.6,-13047.41232,0.0,15
1608,858408.7999999999,-13046.91376,0.0,15
1213,858211.9999999999,-13043.9224,0.0,15
33,857883.9999999999,-13038.936799999998,0.0,15
1358,857424.7999999999,-13031.95696,0.0,15
1273,856539.2,-13018.49584,0.0,15
1186,856506.3999999999,-13017.99728,0.0,15
1467,856473.6,-13017.49872,0.0,15
448,856342.3999999999,-13015.50448,0.0,15
1865,856276.7999999999,-13014.50736,0.0,15
1283,855883.2,-13008.52464,0.0,15
1084,855686.3999999999,-13005.53328,0.0,15
1032,855522.3999999999,-13003.04048,0.0,15
