id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
992,1041629.5999999999,-15831.869919999997,0.0,9
743,1041399.9999999999,-15828.38,0.0,9
1025,1040022.3999999999,-15807.44048,0.0,9
624,1039825.5999999999,-15804.449119999997,0.0,9
1368,1037890.3999999999,-15775.03408,0.0,9
709,1037595.2,-15770.54704,0.0,9
753,1037496.7999999999,-15769.05136,0.0,9
1086,1037135.9999999999,-15763.567199999998,0.0,9
1990,1037037.5999999999,-15762.071519999998,0.0,9
1671,1036939.2,-15760.57584,0.0,9
944,1036775.2,-15758.08304,0.0,9
260,1036119.2,-15748.11184,0.0,9
262,1035889.5999999999,-15744.621919999998,0.0,9
515,1035823.9999999999,-15743.624799999998,0.0,9
499,1035823.9999999999,-15743.624799999998,0.0,9
1090,1035561.5999999999,-15739.636319999998,0.0,9
20,1035397.5999999999,-15737.143519999998,0.0,9
120,1035036.7999999999,-15731.65936,0.0,9
1159,1034839.9999999999,-15728.667999999998,0.0,9
1215,1034446.3999999999,-15722.68528,0.0,9
605,1033757.5999999999,-15712.215519999998,0.0,9
1122,1032707.9999999999,-15696.261599999998,0.0,9
1791,1031953.5999999999,-15684.794719999998,0.0,9
1873,1031067.9999999999,-15671.333599999998,0.0,9
698,1031067.9999999999,-15671.333599999998,0.0,9
363,1030641.5999999999,-15664.852319999998,0.0,9
430,1029657.5999999999,-15649.895519999998,0.0,9
379,1029362.3999999999,-15645.408479999998,0.0,9
18,1028968.7999999999,-15639.42576,0.0,9
429,1028870.3999999999,-15637.930079999998,0.0,9
1292,1028214.3999999999,-15627.958879999998,0.0,9
975,1028148.7999999999,-15626.96176,0.0,9
206,1027328.7999999999,-15614.497759999998,0.0,9
1402,1027066.3999999999,-15610.509279999998,0.0,9
945,1026836.7999999999,-15607.019359999998,0.0,9
685,1026607.2,-15603.52944,0.0,9
702,1026410.3999999999,-15600.538079999998,0.0,9
1227,1025787.2,-15591.06544,0.0,9
1970,1025360.7999999999,-15584.584159999999,0.0,9
721,1024704.7999999999,-15574.612959999999,0.0,9
1350,1023819.2,-15561.15184,0.0,9
1521,1023720.7999999999,-15559.656159999999,0.0,9
2023,1023097.5999999999,-15550.183519999999,0.0,9
1673,1022835.2,-15546.19504,0.0,9
82,1022703.9999999999,-15544.200799999999,0.0,9
597,1022441.5999999999,-15540.212319999999,0.0,9
2061,1021982.3999999999,-15533.232479999999,0.0,9
1548,1021457.5999999999,-15525.255519999999,0.0,9
1654,1021424.7999999999,-15524.756959999999,0.0,9
659,1021195.2,-15521.267039999999,0.0,9
633,1021162.3999999999,-15520.768479999999,0.0,9
2000,1021096.7999999999,-15519.771359999999,0.0,9
474,1020965.5999999999,-15517.777119999999,0.0,9
880,1020571.9999999999,-15511.794399999999,0.0,9
1362,1020571.9999999999,-15511.794399999999,0.0,9
1752,1020243.9999999999,-15506.808799999999,0.0,9
2076,1019850.3999999999,-15500.826079999999,0.0,9
1991,1019850.3999999999,-15500.826079999999,0.0,9
174,1019555.2,-15496.339039999999,0.0,9
1904,1019391.2,-15493.846239999999,0.0,9
909,1018472.7999999999,-15479.886559999999,0.0,9
217,1018374.3999999999,-15478.390879999999,0.0,9
79,1018046.3999999999,-15473.405279999999,0.0,9
1924,1017718.3999999999,-15468.419679999999,0.0,9
692,1017718.3999999999,-15468.419679999999,0.0,9
80,1017324.7999999999,-15462.436959999999,0.0,9
1881,1017259.2,-15461.43984,0.0,9
1412,1017193.5999999999,-15460.44272,0.0,9
1241,1016865.5999999999,-15455.457119999997,0.0,9
451,1016865.5999999999,-15455.457119999997,0.0,9
2066,1016242.3999999999,-15445.98448,0.0,9
1099,1016045.5999999999,-15442.993119999997,0.0,9
122,1015783.2,-15439.00464,0.0,9
275,1013979.2,-15411.58384,0.0,9
307,1013651.2,-15406.59824,0.0,9
428,1013618.3999999999,-15406.09968,0.0,9
250,1013585.5999999999,-15405.601119999998,0.0,9
1369,1013552.7999999999,-15405.10256,0.0,9
1770,1013323.2,-15401.61264,0.0,9
276,1012765.5999999999,-15393.137119999998,0.0,9
634,1011847.2,-15379.17744,0.0,9
184,1010830.3999999999,-15363.72208,0.0,9
195,1010797.5999999999,-15363.223519999998,0.0,9
1971,1010699.2,-15361.72784,0.0,9
423,1010403.9999999999,-15357.240799999998,0.0,9
236,1010403.9999999999,-15357.240799999998,0.0,9
372,1010108.7999999999,-15352.75376,0.0,9
225,1009452.7999999999,-15342.78256,0.0,9
1019,1009419.9999999999,-15342.283999999998,0.0,9
755,1009419.9999999999,-15342.283999999998,0.0,9
1946,1009387.2,-15341.78544,0.0,9
1541,1008796.7999999999,-15332.81136,0.0,9
1315,1008173.5999999999,-15323.338719999998,0.0,9
1933,1008042.3999999999,-15321.34448,0.0,9
910,1007747.2,-15316.85744,0.0,9
716,1005155.9999999999,-15277.471199999998,0.0,9
155,1004827.9999999999,-15272.485599999998,0.0,9
1131,1004762.3999999999,-15271.488479999998,0.0,9
1098,1004565.5999999999,-15268.497119999998,0.0,9
1289,1004499.9999999999,-15267.499999999998,0.0,9
2072,1004171.9999999999,-15262.514399999998,0.0,9
199,1003647.2,-15254.53744,0.0,9
347,1003483.2,-15252.04464,0.0,9
444,1002564.7999999999,-15238.08496,0.0,9
230,1002433.5999999999,-15236.090719999998,0.0,9
782,1002302.3999999999,-15234.096479999998,0.0,9
932,1001515.2,-15222.13104,0.0,9
2041,1001285.5999999999,-15218.641119999998,0.0,9
2057,1001187.2,-15217.14544,0.0,9
1003,1000859.2,-15212.15984,0.0,9
1247,1000859.2,-15212.15984,0.0,9
1973,1000859.2,-15212.15984,0.0,9
1920,1000727.9999999999,-15210.165599999998,0.0,9
1659,1000498.3999999999,-15206.675679999998,0.0,9
1238,1000235.9999999999,-15202.687199999998,0.0,9
1114,999842.3999999999,-15196.704479999999,0.0,9
464,999415.9999999999,-15190.223199999999,0.0,9
118,998956.7999999999,-15183.243359999999,0.0,9
69,998661.5999999999,-15178.756319999999,0.0,9
1094,998563.2,-15177.26064,0.0,9
3,998530.3999999999,-15176.762079999999,0.0,9
1043,998235.2,-15172.27504,0.0,9
1860,998005.5999999999,-15168.785119999999,0.0,9
1295,997907.2,-15167.28944,0.0,9
1847,997185.5999999999,-15156.321119999999,0.0,9
1133,997119.9999999999,-15155.323999999999,0.0,9
1218,996857.5999999999,-15151.335519999999,0.0,9
645,996726.3999999999,-15149.341279999999,0.0,9
1051,996463.9999999999,-15145.352799999999,0.0,9
1820,996299.9999999999,-15142.859999999999,0.0,9
251,995775.2,-15134.883039999999,0.0,9
585,995479.9999999999,-15130.395999999999,0.0,9
405,995315.9999999999,-15127.903199999999,0.0,9
1012,995020.7999999999,-15123.416159999999,0.0,9
600,994627.2,-15117.433439999999,0.0,9
1902,993446.3999999999,-15099.485279999999,0.0,9
1619,993052.7999999999,-15093.502559999999,0.0,9
1620,991412.7999999999,-15068.57456,0.0,9
2081,991084.7999999999,-15063.58896,0.0,9
1780,991084.7999999999,-15063.58896,0.0,9
9,990658.3999999999,-15057.10768,0.0,9
283,990166.3999999999,-15049.62928,0.0,9
140,990100.7999999999,-15048.63216,0.0,9
349,989411.9999999999,-15038.1624,0.0,9
1695,989346.3999999999,-15037.16528,0.0,9
1154,989215.2,-15035.17104,0.0,9
1531,988788.7999999999,-15028.68976,0.0,9
1640,988559.2,-15025.19984,0.0,9
840,988427.9999999999,-15023.2056,0.0,9
2071,988132.7999999999,-15018.71856,0.0,9
1205,987378.3999999999,-15007.25168,0.0,9
1909,986525.5999999999,-14994.289119999998,0.0,9
1393,986361.5999999999,-14991.796319999998,0.0,9
1756,986131.9999999999,-14988.306399999998,0.0,9
988,985508.7999999999,-14978.83376,0.0,9
533,985311.9999999999,-14975.842399999998,0.0,9
92,985213.5999999999,-14974.346719999998,0.0,9
1757,984983.9999999999,-14970.856799999998,0.0,9
1022,984327.9999999999,-14960.885599999998,0.0,9
1501,983868.7999999999,-14953.90576,0.0,9
518,983868.7999999999,-14953.90576,0.0,9
1929,983671.9999999999,-14950.914399999998,0.0,9
198,983212.7999999999,-14943.93456,0.0,9
1435,983212.7999999999,-14943.93456,0.0,9
544,982983.2,-14940.44464,0.0,9
563,982983.2,-14940.44464,0.0,9
889,982425.5999999999,-14931.969119999998,0.0,9
843,982392.7999999999,-14931.47056,0.0,9
1406,982261.5999999999,-14929.476319999998,0.0,9
1605,981343.2,-14915.51664,0.0,9
1720,981310.3999999999,-14915.01808,0.0,9
1420,981113.5999999999,-14912.026719999998,0.0,9
1029,980752.7999999999,-14906.54256,0.0,9
1967,980359.2,-14900.55984,0.0,9
1642,980293.5999999999,-14899.562719999998,0.0,9
2051,979768.7999999999,-14891.58576,0.0,9
2013,979539.2,-14888.09584,0.0,9
1046,979473.5999999999,-14887.098719999998,0.0,9
1775,979440.7999999999,-14886.60016,0.0,9
73,979407.9999999999,-14886.101599999998,0.0,9
136,979342.3999999999,-14885.104479999998,0.0,9
677,979047.2,-14880.61744,0.0,9
1693,978948.7999999999,-14879.12176,0.0,9
960,978489.5999999999,-14872.141919999998,0.0,9
916,977210.3999999999,-14852.698079999998,0.0,9
1033,976980.7999999999,-14849.20816,0.0,9
1440,976783.9999999999,-14846.216799999998,0.0,9
1511,976554.3999999999,-14842.726879999998,0.0,9
360,976357.5999999999,-14839.735519999998,0.0,9
2,976259.2,-14838.23984,0.0,9
2054,976127.9999999999,-14836.245599999998,0.0,9
560,976095.2,-14835.74704,0.0,9
173,975832.7999999999,-14831.758559999998,0.0,9
1381,975176.7999999999,-14821.787359999998,0.0,9
1634,975012.7999999999,-14819.294559999998,0.0,9
793,973569.5999999999,-14797.357919999999,0.0,9
1758,973536.7999999999,-14796.859359999999,0.0,9
1039,973208.7999999999,-14791.873759999999,0.0,9
1239,973175.9999999999,-14791.375199999999,0.0,9
1534,973110.3999999999,-14790.378079999999,0.0,9
1426,972815.2,-14785.89104,0.0,9
239,972027.9999999999,-14773.925599999999,0.0,9
84,971601.5999999999,-14767.444319999999,0.0,9
983,971109.5999999999,-14759.965919999999,0.0,9
344,971011.2,-14758.470239999999,0.0,9
1349,970748.7999999999,-14754.481759999999,0.0,9
922,970584.7999999999,-14751.988959999999,0.0,9
117,970486.3999999999,-14750.493279999999,0.0,9
547,970387.9999999999,-14748.997599999999,0.0,9
1520,970191.2,-14746.006239999999,0.0,9
1303,970059.9999999999,-14744.011999999999,0.0,9
1556,969436.7999999999,-14734.539359999999,0.0,9
1836,968944.7999999999,-14727.060959999999,0.0,9
876,968518.3999999999,-14720.579679999999,0.0,9
1211,968452.7999999999,-14719.582559999999,0.0,9
1483,968419.9999999999,-14719.083999999999,0.0,9
1716,967927.9999999999,-14711.605599999999,0.0,9
1158,967534.3999999999,-14705.622879999999,0.0,9
807,967501.5999999999,-14705.124319999999,0.0,9
885,967370.3999999999,-14703.130079999999,0.0,9
1838,967206.3999999999,-14700.637279999999,0.0,9
1728,966353.5999999999,-14687.674719999999,0.0,9
114,966123.9999999999,-14684.184799999999,0.0,9
1419,964549.5999999999,-14660.253919999997,0.0,9
609,964254.3999999999,-14655.76688,0.0,9
264,963827.9999999999,-14649.2856,0.0,9
1985,963663.9999999999,-14646.7928,0.0,9
1030,963401.5999999999,-14642.804319999997,0.0,9
1430,962679.9999999999,-14631.836,0.0,9
1539,962187.9999999999,-14624.3576,0.0,9
906,961958.3999999999,-14620.86768,0.0,9
1210,961400.7999999999,-14612.39216,0.0,9
1331,960613.5999999999,-14600.426719999998,0.0,9
135,960088.7999999999,-14592.44976,0.0,9
252,959760.7999999999,-14587.46416,0.0,9
1014,959268.7999999999,-14579.98576,0.0,9
1516,958776.7999999999,-14572.50736,0.0,9
1281,958711.2,-14571.51024,0.0,9
65,958415.9999999999,-14567.023199999998,0.0,9
1819,957661.5999999999,-14555.556319999998,0.0,9
1911,957628.7999999999,-14555.05776,0.0,9
524,957333.5999999999,-14550.570719999998,0.0,9
844,957333.5999999999,-14550.570719999998,0.0,9
150,956939.9999999999,-14544.587999999998,0.0,9
907,956743.2,-14541.59664,0.0,9
1925,956054.3999999999,-14531.12688,0.0,9
1639,953955.2,-14499.21904,0.0,9
1253,953856.7999999999,-14497.72336,0.0,9
542,952151.2,-14471.79824,0.0,9
1577,951823.2,-14466.81264,0.0,9
744,951495.2,-14461.82704,0.0,9
1956,951068.7999999999,-14455.34576,0.0,9
1888,950675.2,-14449.36304,0.0,9
1880,950642.3999999999,-14448.864479999998,0.0,9
964,950511.2,-14446.87024,0.0,9
496,950215.9999999999,-14442.383199999998,0.0,9
1352,949887.9999999999,-14437.397599999998,0.0,9
1834,949723.9999999999,-14434.904799999998,0.0,9
318,949035.2,-14424.43504,0.0,9
915,948871.2,-14421.94224,0.0,9
1223,948838.3999999999,-14421.443679999998,0.0,9
2042,948772.7999999999,-14420.446559999998,0.0,9
1339,948510.3999999999,-14416.458079999999,0.0,9
1325,948477.5999999999,-14415.959519999999,0.0,9
1450,948411.9999999999,-14414.962399999999,0.0,9
1169,948411.9999999999,-14414.962399999999,0.0,9
1495,946935.9999999999,-14392.527199999999,0.0,9
273,945886.3999999999,-14376.573279999999,0.0,9
14,945722.3999999999,-14374.080479999999,0.0,9
1686,945033.5999999999,-14363.610719999999,0.0,9
867,944771.2,-14359.622239999999,0.0,9
1438,944508.7999999999,-14355.633759999999,0.0,9
591,944508.7999999999,-14355.633759999999,0.0,9
1870,944311.9999999999,-14352.642399999999,0.0,9
274,944246.3999999999,-14351.645279999999,0.0,9
920,944115.2,-14349.651039999999,0.0,9
841,943983.9999999999,-14347.656799999999,0.0,9
1553,943918.3999999999,-14346.659679999999,0.0,9
980,943655.9999999999,-14342.671199999999,0.0,9
837,943623.2,-14342.172639999999,0.0,9
1573,943590.3999999999,-14341.674079999999,0.0,9
1557,943459.2,-14339.679839999999,0.0,9
822,943065.5999999999,-14333.697119999999,0.0,9
160,942803.2,-14329.708639999999,0.0,9
399,942770.3999999999,-14329.210079999999,0.0,9
1466,942639.2,-14327.215839999999,0.0,9
116,942573.5999999999,-14326.218719999999,0.0,9
30,942507.9999999999,-14325.221599999999,0.0,9
2036,942311.2,-14322.230239999999,0.0,9
1397,942179.9999999999,-14320.235999999999,0.0,9
639,942048.7999999999,-14318.241759999999,0.0,9
179,942048.7999999999,-14318.241759999999,0.0,9
1479,941753.5999999999,-14313.754719999999,0.0,9
534,941589.5999999999,-14311.261919999999,0.0,9
1570,941523.9999999999,-14310.264799999999,0.0,9
164,940539.9999999999,-14295.307999999999,0.0,9
559,940408.7999999999,-14293.31376,0.0,9
50,940047.9999999999,-14287.8296,0.0,9
256,939851.2,-14284.83824,0.0,9
1987,937915.9999999999,-14255.4232,0.0,9
1249,937358.3999999999,-14246.94768,0.0,9
1418,936931.9999999999,-14240.4664,0.0,9
641,936702.3999999999,-14236.97648,0.0,9
1293,936144.7999999999,-14228.50096,0.0,9
511,935554.3999999999,-14219.52688,0.0,9
1844,934471.9999999999,-14203.074399999998,0.0,9
498,934176.7999999999,-14198.58736,0.0,9
1207,934111.2,-14197.59024,0.0,9
1261,933914.3999999999,-14194.59888,0.0,9
824,933520.7999999999,-14188.61616,0.0,9
1474,933422.3999999999,-14187.12048,0.0,9
1910,933389.6,-14186.62192,0.0,9
1683,933225.6,-14184.12912,0.0,9
1470,932995.9999999999,-14180.639199999998,0.0,9
166,932569.6,-14174.15792,0.0,9
1530,931257.6,-14154.21552,0.0,9
1636,930601.6,-14144.24432,0.0,9
606,929879.9999999999,-14133.275999999998,0.0,9
531,929715.9999999999,-14130.783199999998,0.0,9
480,929453.6,-14126.79472,0.0,9
2085,929387.9999999999,-14125.797599999998,0.0,9
1643,929092.7999999999,-14121.31056,0.0,9
1710,928928.7999999999,-14118.81776,0.0,9
1748,928731.9999999999,-14115.826399999998,0.0,9
1784,928436.7999999999,-14111.33936,0.0,9
1266,927715.2,-14100.37104,0.0,9
935,927387.2,-14095.38544,0.0,9
839,926731.2,-14085.41424,0.0,9
1537,925747.2,-14070.45744,0.0,9
1168,925714.3999999999,-14069.958879999998,0.0,9
689,924795.9999999999,-14055.999199999998,0.0,9
1087,924697.6,-14054.50352,0.0,9
1155,924533.6,-14052.01072,0.0,9
373,924336.7999999999,-14049.019359999998,0.0,9
1952,924074.3999999999,-14045.030879999998,0.0,9
612,923811.9999999999,-14041.042399999998,0.0,9
1778,923746.3999999999,-14040.045279999998,0.0,9
1685,923254.3999999999,-14032.566879999998,0.0,9
1629,923057.6,-14029.57552,0.0,9
587,923024.7999999999,-14029.076959999999,0.0,9
1284,922991.9999999999,-14028.578399999999,0.0,9
1112,922598.3999999999,-14022.595679999999,0.0,9
715,922139.2,-14015.61584,0.0,9
185,921745.6,-14009.63312,0.0,9
1312,920007.2,-13983.209439999999,0.0,9
1798,918137.6,-13954.79152,0.0,9
1135,917514.3999999999,-13945.318879999999,0.0,9
589,916989.6,-13937.34192,0.0,9
1310,916891.2,-13935.846239999999,0.0,9
2064,916727.2,-13933.353439999999,0.0,9
1491,916595.9999999999,-13931.359199999999,0.0,9
674,916563.2,-13930.860639999999,0.0,9
193,915841.6,-13919.89232,0.0,9
1340,914988.7999999999,-13906.929759999999,0.0,9
1646,914791.9999999999,-13903.9384,0.0,9
1706,914759.2,-13903.43984,0.0,9
826,914693.6,-13902.44272,0.0,9
1688,914070.3999999999,-13892.97008,0.0,9
1704,913709.6,-13887.48592,0.0,9
1569,913676.7999999999,-13886.98736,0.0,9
325,913348.7999999999,-13882.00176,0.0,9
1626,913151.9999999999,-13879.0104,0.0,9
1785,912987.9999999999,-13876.5176,0.0,9
387,912889.6,-13875.02192,0.0,9
1648,912823.9999999999,-13874.0248,0.0,9
404,912364.7999999999,-13867.04496,0.0,9
1856,912299.2,-13866.04784,0.0,9
2045,911905.6,-13860.06512,0.0,9
1864,911577.6,-13855.07952,0.0,9
1957,911446.3999999999,-13853.08528,0.0,9
362,911249.6,-13850.09392,0.0,9
1743,911118.3999999999,-13848.09968,0.0,9
1254,911019.9999999999,-13846.604,0.0,9
1492,910659.2,-13841.11984,0.0,9
322,908855.2,-13813.69904,0.0,9
773,908789.6,-13812.70192,0.0,9
1489,908789.6,-13812.70192,0.0,9
1142,908133.6,-13802.73072,0.0,9
1519,907608.7999999999,-13794.75376,0.0,9
1711,906067.2,-13771.32144,0.0,9
1623,905968.7999999999,-13769.82576,0.0,9
611,905903.2,-13768.82864,0.0,9
1031,905804.7999999999,-13767.33296,0.0,9
271,905739.2,-13766.33584,0.0,9
286,905673.6,-13765.33872,0.0,9
2069,905542.3999999999,-13763.34448,0.0,9
1443,905411.2,-13761.35024,0.0,9
382,905115.9999999999,-13756.863199999998,0.0,9
1574,904755.2,-13751.37904,0.0,9
1866,904164.7999999999,-13742.40496,0.0,9
197,903869.6,-13737.91792,0.0,9
1536,903836.7999999999,-13737.41936,0.0,9
376,903508.7999999999,-13732.43376,0.0,9
333,902754.3999999999,-13720.966879999998,0.0,9
2075,902459.2,-13716.47984,0.0,9
297,902262.3999999999,-13713.488479999998,0.0,9
1599,902032.7999999999,-13709.99856,0.0,9
1768,901967.2,-13709.00144,0.0,9
87,901934.3999999999,-13708.502879999998,0.0,9
1403,901868.7999999999,-13707.50576,0.0,9
1320,901442.3999999999,-13701.024479999998,0.0,9
1524,901376.7999999999,-13700.02736,0.0,9
70,901114.3999999999,-13696.038879999998,0.0,9
447,900983.2,-13694.04464,0.0,9
1196,900950.3999999999,-13693.546079999998,0.0,9
937,900458.3999999999,-13686.067679999998,0.0,9
903,899933.6,-13678.09072,0.0,9
1999,899769.6,-13675.59792,0.0,9
2007,899572.7999999999,-13672.60656,0.0,9
1764,899408.7999999999,-13670.11376,0.0,9
95,899310.3999999999,-13668.618079999998,0.0,9
132,898424.7999999999,-13655.156959999998,0.0,9
742,897932.7999999999,-13647.678559999998,0.0,9
1564,897768.7999999999,-13645.185759999998,0.0,9
1892,897604.7999999999,-13642.692959999998,0.0,9
993,896620.7999999999,-13627.736159999999,0.0,9
1812,896456.7999999999,-13625.243359999999,0.0,9
1118,896292.7999999999,-13622.750559999999,0.0,9
1178,896095.9999999999,-13619.759199999999,0.0,9
2001,896063.2,-13619.26064,0.0,9
765,895571.2,-13611.78224,0.0,9
545,895472.7999999999,-13610.286559999999,0.0,9
974,895046.3999999999,-13603.805279999999,0.0,9
1137,894980.7999999999,-13602.808159999999,0.0,9
1905,894751.2,-13599.31824,0.0,9
1071,893373.6,-13578.37872,0.0,9
1767,893111.2,-13574.390239999999,0.0,9
1603,892783.2,-13569.404639999999,0.0,9
247,891864.7999999999,-13555.444959999999,0.0,9
182,891438.3999999999,-13548.963679999999,0.0,9
586,890979.2,-13541.983839999999,0.0,9
767,890880.7999999999,-13540.488159999999,0.0,9
1490,890290.3999999999,-13531.514079999999,0.0,9
1297,889765.6,-13523.53712,0.0,9
1182,889404.7999999999,-13518.052959999999,0.0,9
1245,889306.3999999999,-13516.557279999999,0.0,9
1275,889273.6,-13516.058719999999,0.0,9
1032,888945.6,-13511.07312,0.0,9
1721,887830.3999999999,-13494.12208,0.0,9
52,887239.9999999999,-13485.148,0.0,9
697,886944.7999999999,-13480.66096,0.0,9
1747,886419.9999999999,-13472.684,0.0,9
1655,885993.6,-13466.20272,0.0,9
472,885731.2,-13462.21424,0.0,9
168,884287.9999999999,-13440.2776,0.0,9
1854,884189.6,-13438.78192,0.0,9
1047,883828.7999999999,-13433.29776,0.0,9
2019,883500.7999999999,-13428.31216,0.0,9
365,883402.3999999999,-13426.81648,0.0,9
1272,883336.7999999999,-13425.81936,0.0,9
1054,882811.9999999999,-13417.842399999998,0.0,9
1060,881696.7999999999,-13400.89136,0.0,9
706,881663.9999999999,-13400.392799999998,0.0,9
565,881401.6,-13396.40432,0.0,9
317,880975.2,-13389.92304,0.0,9
878,880876.7999999999,-13388.42736,0.0,9
427,880745.6,-13386.43312,0.0,9
872,879925.6,-13373.96912,0.0,9
1274,879892.7999999999,-13373.47056,0.0,9
1625,879859.9999999999,-13372.971999999998,0.0,9
190,879695.9999999999,-13370.479199999998,0.0,9
242,879630.3999999999,-13369.48208,0.0,9
2016,879400.7999999999,-13365.99216,0.0,9
703,879302.3999999999,-13364.49648,0.0,9
1593,879072.7999999999,-13361.00656,0.0,9
567,878941.6,-13359.01232,0.0,9
96,878875.9999999999,-13358.015199999998,0.0,9
1217,878843.2,-13357.51664,0.0,9
2026,878777.6,-13356.51952,0.0,9
1898,878121.6,-13346.54832,0.0,9
455,877695.2,-13340.06704,0.0,9
1298,877498.3999999999,-13337.075679999998,0.0,9
931,877137.6,-13331.59152,0.0,9
35,877104.7999999999,-13331.09296,0.0,9
1414,876087.9999999999,-13315.637599999998,0.0,9
522,876055.2,-13315.13904,0.0,9
631,875989.6,-13314.14192,0.0,9
1445,875103.9999999999,-13300.680799999998,0.0,9
690,874841.6,-13296.69232,0.0,9
1332,874743.2,-13295.19664,0.0,9
1208,873660.7999999999,-13278.744159999998,0.0,9
1746,873267.2,-13272.76144,0.0,9
1171,872611.2,-13262.79024,0.0,9
603,870183.9999999999,-13225.896799999999,0.0,9
1013,870118.3999999999,-13224.899679999999,0.0,9
734,869921.6,-13221.90832,0.0,9
865,869429.6,-13214.42992,0.0,9
402,869396.7999999999,-13213.931359999999,0.0,9
1404,869199.9999999999,-13210.939999999999,0.0,9
951,869068.7999999999,-13208.945759999999,0.0,9
466,868839.2,-13205.45584,0.0,9
1549,867592.7999999999,-13186.510559999999,0.0,9
643,866739.9999999999,-13173.547999999999,0.0,9
476,866543.2,-13170.556639999999,0.0,9
1914,866182.3999999999,-13165.072479999999,0.0,9
1163,865690.3999999999,-13157.594079999999,0.0,9
1213,865231.2,-13150.614239999999,0.0,9
1996,864148.7999999999,-13134.161759999999,0.0,9
33,863492.7999999999,-13124.19056,0.0,9
1679,862475.9999999999,-13108.7352,0.0,9
12,861918.3999999999,-13100.25968,0.0,9
800,861885.6,-13099.76112,0.0,9
694,861852.7999999999,-13099.26256,0.0,9
1660,861131.2,-13088.29424,0.0,9
1727,860606.3999999999,-13080.31728,0.0,9
1299,860540.7999999999,-13079.32016,0.0,9
936,859884.7999999999,-13069.34896,0.0,9
1550,859622.3999999999,-13065.36048,0.0,9
584,859491.2,-13063.36624,0.0,9
6,859327.2,-13060.87344,0.0,9
497,858244.7999999999,-13044.42096,0.0,9
1330,858080.7999999999,-13041.92816,0.0,9
1575,857424.7999999999,-13031.95696,0.0,9
319,857293.6,-13029.96272,0.0,9
984,857260.7999999999,-13029.46416,0.0,9
1576,856670.3999999999,-13020.49008,0.0,9
