id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1954,1043958.3999999999,-15867.267679999999,0.0,14
743,1043695.9999999999,-15863.279199999999,0.0,14
439,1043695.9999999999,-15863.279199999999,0.0,14
1800,1043007.2,-15852.809439999999,0.0,14
1597,1042974.3999999999,-15852.310879999999,0.0,14
154,1042843.2,-15850.31664,0.0,14
1205,1042810.3999999999,-15849.81808,0.0,14
1328,1042121.5999999999,-15839.348319999997,0.0,14
1462,1041498.3999999999,-15829.87568,0.0,14
1012,1041203.2,-15825.38864,0.0,14
137,1041203.2,-15825.38864,0.0,14
880,1040514.3999999999,-15814.91888,0.0,14
1641,1037890.3999999999,-15775.03408,0.0,14
1412,1037627.9999999999,-15771.0456,0.0,14
1086,1036348.7999999999,-15751.60176,0.0,14
18,1035725.5999999999,-15742.129119999998,0.0,14
944,1035102.3999999999,-15732.65648,0.0,14
1962,1034183.9999999999,-15718.696799999998,0.0,14
1990,1034085.5999999999,-15717.201119999998,0.0,14
1970,1033757.5999999999,-15712.215519999998,0.0,14
605,1033495.2,-15708.22704,0.0,14
1199,1033199.9999999999,-15703.739999999998,0.0,14
1215,1033101.5999999999,-15702.244319999998,0.0,14
236,1033101.5999999999,-15702.244319999998,0.0,14
363,1032511.2,-15693.27024,0.0,14
1734,1032478.3999999999,-15692.771679999998,0.0,14
622,1032051.9999999999,-15686.290399999998,0.0,14
106,1031592.7999999999,-15679.31056,0.0,14
843,1031494.3999999999,-15677.814879999998,0.0,14
1652,1031035.2,-15670.83504,0.0,14
488,1030838.3999999999,-15667.843679999998,0.0,14
1824,1030444.7999999999,-15661.86096,0.0,14
1398,1030083.9999999999,-15656.376799999998,0.0,14
754,1029821.5999999999,-15652.388319999998,0.0,14
1238,1028870.3999999999,-15637.930079999998,0.0,14
633,1028411.2,-15630.95024,0.0,14
82,1027459.9999999999,-15616.491999999998,0.0,14
685,1027328.7999999999,-15614.497759999998,0.0,14
519,1026377.5999999999,-15600.039519999998,0.0,14
80,1026115.2,-15596.05104,0.0,14
457,1025819.9999999999,-15591.563999999998,0.0,14
287,1025557.5999999999,-15587.575519999999,0.0,14
992,1024704.7999999999,-15574.612959999999,0.0,14
1441,1023983.2,-15563.64464,0.0,14
2061,1023884.7999999999,-15562.148959999999,0.0,14
1350,1023523.9999999999,-15556.664799999999,0.0,14
372,1023195.9999999999,-15551.679199999999,0.0,14
339,1023097.5999999999,-15550.183519999999,0.0,14
515,1022015.2,-15533.731039999999,0.0,14
117,1021490.3999999999,-15525.754079999999,0.0,14
702,1021359.2,-15523.759839999999,0.0,14
1659,1021096.7999999999,-15519.771359999999,0.0,14
451,1021031.2,-15518.774239999999,0.0,14
1991,1020014.3999999999,-15503.318879999999,0.0,14
1752,1019555.2,-15496.339039999999,0.0,14
428,1019555.2,-15496.339039999999,0.0,14
396,1019194.3999999999,-15490.854879999999,0.0,14
155,1019128.7999999999,-15489.857759999999,0.0,14
2023,1018997.5999999999,-15487.863519999999,0.0,14
1791,1018800.7999999999,-15484.872159999999,0.0,14
1154,1018636.7999999999,-15482.379359999999,0.0,14
698,1018308.7999999999,-15477.393759999999,0.0,14
975,1017816.7999999999,-15469.915359999999,0.0,14
1541,1017587.2,-15466.425439999999,0.0,14
1521,1017324.7999999999,-15462.436959999999,0.0,14
120,1016963.9999999999,-15456.9528,0.0,14
949,1015750.3999999999,-15438.50608,0.0,14
716,1015127.2,-15429.03344,0.0,14
721,1014897.5999999999,-15425.543519999997,0.0,14
276,1014536.7999999999,-15420.05936,0.0,14
1435,1014077.5999999999,-15413.079519999998,0.0,14
379,1013093.5999999999,-15398.122719999998,0.0,14
1548,1012798.3999999999,-15393.63568,0.0,14
755,1012634.3999999999,-15391.14288,0.0,14
1904,1012273.5999999999,-15385.658719999998,0.0,14
1362,1011879.9999999999,-15379.675999999998,0.0,14
1131,1011617.5999999999,-15375.687519999998,0.0,14
2041,1011486.3999999999,-15373.69328,0.0,14
1368,1011027.2,-15366.71344,0.0,14
1933,1010699.2,-15361.72784,0.0,14
347,1010469.5999999999,-15358.237919999998,0.0,14
1946,1009157.5999999999,-15338.295519999998,0.0,14
1673,1009091.9999999999,-15337.298399999998,0.0,14
1820,1009059.2,-15336.79984,0.0,14
122,1008763.9999999999,-15332.312799999998,0.0,14
910,1008731.2,-15331.81424,0.0,14
20,1008665.5999999999,-15330.817119999998,0.0,14
199,1007615.9999999999,-15314.863199999998,0.0,14
1881,1007550.3999999999,-15313.86608,0.0,14
225,1007451.9999999999,-15312.370399999998,0.0,14
1369,1007451.9999999999,-15312.370399999998,0.0,14
1289,1006992.7999999999,-15305.39056,0.0,14
2000,1006172.7999999999,-15292.92656,0.0,14
1099,1006041.5999999999,-15290.932319999998,0.0,14
677,1005451.2,-15281.95824,0.0,14
821,1004368.7999999999,-15265.50576,0.0,14
692,1004270.3999999999,-15264.010079999998,0.0,14
114,1003876.7999999999,-15258.02736,0.0,14
206,1003811.2,-15257.03024,0.0,14
659,1003647.2,-15254.53744,0.0,14
753,1003450.3999999999,-15251.546079999998,0.0,14
922,1003187.9999999999,-15247.557599999998,0.0,14
1780,1002925.5999999999,-15243.569119999998,0.0,14
1022,1002466.3999999999,-15236.589279999998,0.0,14
634,1002269.5999999999,-15233.597919999998,0.0,14
1420,1001941.5999999999,-15228.612319999998,0.0,14
1770,1001482.3999999999,-15221.632479999998,0.0,14
1860,1001219.9999999999,-15217.643999999998,0.0,14
251,1001154.3999999999,-15216.646879999998,0.0,14
1158,1001055.9999999999,-15215.151199999998,0.0,14
429,1000760.7999999999,-15210.664159999998,0.0,14
1757,1000531.2,-15207.17424,0.0,14
1315,998858.3999999999,-15181.747679999999,0.0,14
1098,998792.7999999999,-15180.750559999999,0.0,14
474,998497.5999999999,-15176.263519999999,0.0,14
645,998431.9999999999,-15175.266399999999,0.0,14
2071,997775.9999999999,-15165.295199999999,0.0,14
1775,997447.9999999999,-15160.309599999999,0.0,14
1133,997218.3999999999,-15156.819679999999,0.0,14
2013,997021.5999999999,-15153.828319999999,0.0,14
118,996824.7999999999,-15150.836959999999,0.0,14
544,996168.7999999999,-15140.865759999999,0.0,14
1758,995315.9999999999,-15127.903199999999,0.0,14
600,994823.9999999999,-15120.424799999999,0.0,14
84,994627.2,-15117.433439999999,0.0,14
1239,994495.9999999999,-15115.439199999999,0.0,14
932,994167.9999999999,-15110.453599999999,0.0,14
1834,993380.7999999999,-15098.488159999999,0.0,14
533,992659.2,-15087.519839999999,0.0,14
709,992495.2,-15085.027039999999,0.0,14
1909,990723.9999999999,-15058.1048,0.0,14
840,990691.2,-15057.60624,0.0,14
1640,990494.3999999999,-15054.61488,0.0,14
2051,990297.5999999999,-15051.623519999997,0.0,14
1929,990166.3999999999,-15049.62928,0.0,14
1920,990133.5999999999,-15049.130719999997,0.0,14
909,990067.9999999999,-15048.1336,0.0,14
1686,989379.2,-15037.66384,0.0,14
782,989313.5999999999,-15036.666719999997,0.0,14
1902,989018.3999999999,-15032.17968,0.0,14
1114,988427.9999999999,-15023.2056,0.0,14
1728,988329.5999999999,-15021.709919999998,0.0,14
547,988198.3999999999,-15019.71568,0.0,14
1973,987706.3999999999,-15012.23728,0.0,14
423,987214.3999999999,-15004.75888,0.0,14
69,987214.3999999999,-15004.75888,0.0,14
1838,986525.5999999999,-14994.289119999998,0.0,14
239,985738.3999999999,-14982.32368,0.0,14
585,985475.9999999999,-14978.335199999998,0.0,14
1642,985279.2,-14975.34384,0.0,14
184,985147.9999999999,-14973.349599999998,0.0,14
609,983901.5999999999,-14954.404319999998,0.0,14
283,983671.9999999999,-14950.914399999998,0.0,14
916,983081.5999999999,-14941.940319999998,0.0,14
1756,982622.3999999999,-14934.96048,0.0,14
1218,982392.7999999999,-14931.47056,0.0,14
79,982327.2,-14930.47344,0.0,14
444,981671.2,-14920.50224,0.0,14
136,980555.9999999999,-14903.551199999998,0.0,14
1381,979375.2,-14885.60304,0.0,14
195,979375.2,-14885.60304,0.0,14
1210,978391.2,-14870.64624,0.0,14
841,978194.3999999999,-14867.654879999998,0.0,14
173,978161.5999999999,-14867.156319999998,0.0,14
2042,978095.9999999999,-14866.159199999998,0.0,14
1430,977735.2,-14860.67504,0.0,14
2072,977603.9999999999,-14858.680799999998,0.0,14
1295,977505.5999999999,-14857.185119999998,0.0,14
464,977275.9999999999,-14853.695199999998,0.0,14
560,977243.2,-14853.19664,0.0,14
260,976882.3999999999,-14847.712479999998,0.0,14
1534,976029.5999999999,-14834.749919999998,0.0,14
1281,976029.5999999999,-14834.749919999998,0.0,14
405,975734.3999999999,-14830.262879999998,0.0,14
1029,975242.3999999999,-14822.784479999998,0.0,14
2054,975209.5999999999,-14822.285919999998,0.0,14
2057,975045.5999999999,-14819.793119999998,0.0,14
983,974914.3999999999,-14817.798879999998,0.0,14
1847,974586.3999999999,-14812.813279999998,0.0,14
1483,974520.7999999999,-14811.816159999998,0.0,14
1393,974225.5999999999,-14807.329119999999,0.0,14
1019,974127.2,-14805.83344,0.0,14
349,973963.2,-14803.34064,0.0,14
217,973372.7999999999,-14794.366559999999,0.0,14
65,971962.3999999999,-14772.928479999999,0.0,14
542,971962.3999999999,-14772.928479999999,0.0,14
1695,971634.3999999999,-14767.942879999999,0.0,14
1716,970387.9999999999,-14748.997599999999,0.0,14
1693,969961.5999999999,-14742.516319999999,0.0,14
1516,969764.7999999999,-14739.524959999999,0.0,14
1352,969731.9999999999,-14739.026399999999,0.0,14
1925,969666.3999999999,-14738.029279999999,0.0,14
1039,969666.3999999999,-14738.029279999999,0.0,14
1531,969600.7999999999,-14737.032159999999,0.0,14
1419,969174.3999999999,-14730.550879999999,0.0,14
2081,968583.9999999999,-14721.576799999999,0.0,14
1880,967403.2,-14703.628639999999,0.0,14
1634,967271.9999999999,-14701.634399999999,0.0,14
518,966845.5999999999,-14695.153119999999,0.0,14
964,966353.5999999999,-14687.674719999999,0.0,14
1720,966320.7999999999,-14687.176159999999,0.0,14
252,965894.3999999999,-14680.69488,0.0,14
73,965697.5999999999,-14677.70352,0.0,14
1985,965533.5999999999,-14675.210719999997,0.0,14
1051,965041.5999999999,-14667.732319999997,0.0,14
1784,964451.2,-14658.75824,0.0,14
14,964418.3999999999,-14658.25968,0.0,14
3,963991.9999999999,-14651.7784,0.0,14
1539,963926.3999999999,-14650.78128,0.0,14
1520,963827.9999999999,-14649.2856,0.0,14
2036,963696.7999999999,-14647.29136,0.0,14
1349,963532.7999999999,-14644.79856,0.0,14
1247,963401.5999999999,-14642.804319999997,0.0,14
274,963368.7999999999,-14642.30576,0.0,14
1952,962253.5999999999,-14625.354719999998,0.0,14
344,961761.5999999999,-14617.876319999998,0.0,14
9,961663.2,-14616.38064,0.0,14
164,961466.3999999999,-14613.38928,0.0,14
885,961269.5999999999,-14610.397919999998,0.0,14
907,961236.7999999999,-14609.89936,0.0,14
1577,960613.5999999999,-14600.426719999998,0.0,14
1169,960515.2,-14598.93104,0.0,14
1030,960416.7999999999,-14597.43536,0.0,14
1511,960351.2,-14596.43824,0.0,14
1956,959957.5999999999,-14590.455519999998,0.0,14
1043,959859.2,-14588.95984,0.0,14
960,958907.9999999999,-14574.501599999998,0.0,14
1605,958842.3999999999,-14573.50448,0.0,14
1470,958809.5999999999,-14573.005919999998,0.0,14
1683,958612.7999999999,-14570.01456,0.0,14
1620,958415.9999999999,-14567.023199999998,0.0,14
135,958120.7999999999,-14562.53616,0.0,14
318,957825.5999999999,-14558.049119999998,0.0,14
1406,957628.7999999999,-14555.05776,0.0,14
1999,957169.5999999999,-14548.077919999998,0.0,14
867,957103.9999999999,-14547.080799999998,0.0,14
373,956743.2,-14541.59664,0.0,14
480,956546.3999999999,-14538.60528,0.0,14
1819,956513.5999999999,-14538.106719999998,0.0,14
1466,955890.3999999999,-14528.63408,0.0,14
906,955529.5999999999,-14523.149919999998,0.0,14
689,955267.2,-14519.16144,0.0,14
1569,954381.5999999999,-14505.700319999998,0.0,14
92,954381.5999999999,-14505.700319999998,0.0,14
1003,953955.2,-14499.21904,0.0,14
496,953758.3999999999,-14496.227679999998,0.0,14
1014,953495.9999999999,-14492.239199999998,0.0,14
793,953299.2,-14489.24784,0.0,14
1870,952774.3999999999,-14481.270879999998,0.0,14
563,952610.3999999999,-14478.778079999998,0.0,14
1438,952479.2,-14476.78384,0.0,14
1967,952347.9999999999,-14474.789599999998,0.0,14
50,951954.3999999999,-14468.806879999998,0.0,14
988,951757.5999999999,-14465.815519999998,0.0,14
1440,951593.5999999999,-14463.322719999998,0.0,14
150,951363.9999999999,-14459.832799999998,0.0,14
1293,951167.2,-14456.84144,0.0,14
1284,950937.5999999999,-14453.351519999998,0.0,14
1556,950675.2,-14449.36304,0.0,14
1710,950576.7999999999,-14447.867359999998,0.0,14
1685,950281.5999999999,-14443.380319999998,0.0,14
140,950117.5999999999,-14440.887519999998,0.0,14
1629,950117.5999999999,-14440.887519999998,0.0,14
1501,949592.7999999999,-14432.910559999998,0.0,14
591,949559.9999999999,-14432.411999999998,0.0,14
1249,949527.2,-14431.91344,0.0,14
198,949166.3999999999,-14426.429279999998,0.0,14
1479,949002.3999999999,-14423.936479999998,0.0,14
1623,947952.7999999999,-14407.982559999999,0.0,14
1639,947887.2,-14406.98544,0.0,14
524,947690.3999999999,-14403.994079999999,0.0,14
322,947263.9999999999,-14397.512799999999,0.0,14
1325,946673.5999999999,-14388.538719999999,0.0,14
1619,946575.2,-14387.04304,0.0,14
264,946345.5999999999,-14383.553119999999,0.0,14
1987,946279.9999999999,-14382.555999999999,0.0,14
1495,945919.2,-14377.07184,0.0,14
1706,945295.9999999999,-14367.599199999999,0.0,14
1340,945099.2,-14364.607839999999,0.0,14
511,945000.7999999999,-14363.112159999999,0.0,14
807,944344.7999999999,-14353.140959999999,0.0,14
2,944180.7999999999,-14350.648159999999,0.0,14
1553,943655.9999999999,-14342.671199999999,0.0,14
179,943623.2,-14342.172639999999,0.0,14
256,943393.5999999999,-14338.682719999999,0.0,14
2064,943327.9999999999,-14337.685599999999,0.0,14
1033,942606.3999999999,-14326.717279999999,0.0,14
1911,942573.5999999999,-14326.218719999999,0.0,14
1331,941884.7999999999,-14315.748959999999,0.0,14
1636,941655.2,-14312.259039999999,0.0,14
824,941195.9999999999,-14305.279199999999,0.0,14
1688,941064.7999999999,-14303.284959999999,0.0,14
559,939293.6,-14276.36272,0.0,14
1261,938407.9999999999,-14262.9016,0.0,14
1957,938375.2,-14262.40304,0.0,14
1339,938342.3999999999,-14261.90448,0.0,14
937,938211.2,-14259.91024,0.0,14
273,938178.3999999999,-14259.41168,0.0,14
30,938079.9999999999,-14257.916,0.0,14
980,937128.7999999999,-14243.45776,0.0,14
920,937030.3999999999,-14241.96208,0.0,14
1397,936931.9999999999,-14240.4664,0.0,14
498,936210.3999999999,-14229.49808,0.0,14
307,935718.3999999999,-14222.01968,0.0,14
1254,935652.7999999999,-14221.02256,0.0,14
1450,935455.9999999999,-14218.0312,0.0,14
362,935291.9999999999,-14215.5384,0.0,14
1155,934865.6,-14209.05712,0.0,14
1537,934668.7999999999,-14206.06576,0.0,14
1570,934570.3999999999,-14204.57008,0.0,14
837,934242.3999999999,-14199.58448,0.0,14
844,933881.6,-14194.10032,0.0,14
360,933422.3999999999,-14187.12048,0.0,14
1046,933159.9999999999,-14183.131999999998,0.0,14
1418,932995.9999999999,-14180.639199999998,0.0,14
1888,932963.2,-14180.14064,0.0,14
1303,932733.6,-14176.65072,0.0,14
1844,932438.3999999999,-14172.16368,0.0,14
839,931913.6,-14164.18672,0.0,14
1599,931880.7999999999,-14163.68816,0.0,14
1836,931454.3999999999,-14157.20688,0.0,14
2085,930929.6,-14149.22992,0.0,14
1748,930831.2,-14147.73424,0.0,14
1530,930535.9999999999,-14143.247199999998,0.0,14
1310,930437.6,-14141.75152,0.0,14
1426,929453.6,-14126.79472,0.0,14
1297,929387.9999999999,-14125.797599999998,0.0,14
70,928830.3999999999,-14117.322079999998,0.0,14
1071,928797.6,-14116.82352,0.0,14
166,928797.6,-14116.82352,0.0,14
1646,928731.9999999999,-14115.826399999998,0.0,14
399,927846.3999999999,-14102.365279999998,0.0,14
706,926599.9999999999,-14083.419999999998,0.0,14
1253,926370.3999999999,-14079.930079999998,0.0,14
876,926206.3999999999,-14077.437279999998,0.0,14
116,925943.9999999999,-14073.448799999998,0.0,14
1211,925583.2,-14067.96464,0.0,14
587,923680.7999999999,-14039.048159999998,0.0,14
1223,923516.7999999999,-14036.555359999998,0.0,14
744,923319.9999999999,-14033.563999999998,0.0,14
1031,922827.9999999999,-14026.085599999999,0.0,14
915,922827.9999999999,-14026.085599999999,0.0,14
1474,922368.7999999999,-14019.105759999999,0.0,14
271,921876.7999999999,-14011.627359999999,0.0,14
826,920695.9999999999,-13993.679199999999,0.0,14
534,920335.2,-13988.19504,0.0,14
1489,920138.3999999999,-13985.203679999999,0.0,14
382,919941.6,-13982.21232,0.0,14
1864,919580.7999999999,-13976.728159999999,0.0,14
1593,919416.7999999999,-13974.235359999999,0.0,14
589,919285.6,-13972.24112,0.0,14
190,918498.3999999999,-13960.275679999999,0.0,14
185,918137.6,-13954.79152,0.0,14
2045,918071.9999999999,-13953.794399999999,0.0,14
641,916727.2,-13933.353439999999,0.0,14
1519,916661.6,-13932.35632,0.0,14
1320,916431.9999999999,-13928.866399999999,0.0,14
132,915775.9999999999,-13918.895199999999,0.0,14
1648,915677.6,-13917.39952,0.0,14
1118,915579.2,-13915.903839999999,0.0,14
1905,915480.7999999999,-13914.408159999999,0.0,14
1060,914726.3999999999,-13902.94128,0.0,14
931,914365.6,-13897.45712,0.0,14
639,913971.9999999999,-13891.4744,0.0,14
974,913971.9999999999,-13891.4744,0.0,14
95,913775.2,-13888.48304,0.0,14
1655,913742.3999999999,-13887.98448,0.0,14
387,913250.3999999999,-13880.50608,0.0,14
1168,911938.3999999999,-13860.56368,0.0,14
765,911807.2,-13858.56944,0.0,14
197,911774.3999999999,-13858.07088,0.0,14
1798,910888.7999999999,-13844.60976,0.0,14
193,909543.9999999999,-13824.1688,0.0,14
404,909150.3999999999,-13818.18608,0.0,14
606,908723.9999999999,-13811.704799999998,0.0,14
1557,908691.2,-13811.20624,0.0,14
935,908330.3999999999,-13805.72208,0.0,14
903,908297.6,-13805.22352,0.0,14
773,906591.9999999999,-13779.298399999998,0.0,14
1266,906001.6,-13770.32432,0.0,14
531,905968.7999999999,-13769.82576,0.0,14
1312,905837.6,-13767.83152,0.0,14
1490,905607.9999999999,-13764.341599999998,0.0,14
878,905345.6,-13760.35312,0.0,14
1142,905214.3999999999,-13758.35888,0.0,14
1443,904591.2,-13748.88624,0.0,14
1491,904394.3999999999,-13745.89488,0.0,14
1892,903935.2,-13738.91504,0.0,14
1536,903344.7999999999,-13729.94096,0.0,14
1275,903147.9999999999,-13726.949599999998,0.0,14
1866,902426.3999999999,-13715.981279999998,0.0,14
1746,902131.2,-13711.49424,0.0,14
697,902065.6,-13710.49712,0.0,14
2016,902032.7999999999,-13709.99856,0.0,14
1778,901901.6,-13708.00432,0.0,14
1910,901803.2,-13706.50864,0.0,14
466,901606.3999999999,-13703.517279999998,0.0,14
1573,901540.7999999999,-13702.52016,0.0,14
1711,901311.2,-13699.03024,0.0,14
1576,901015.9999999999,-13694.543199999998,0.0,14
545,900687.9999999999,-13689.557599999998,0.0,14
1135,900327.2,-13684.07344,0.0,14
6,900228.7999999999,-13682.57776,0.0,14
1812,899999.2,-13679.08784,0.0,14
690,899736.7999999999,-13675.09936,0.0,14
1856,899408.7999999999,-13670.11376,0.0,14
160,899211.9999999999,-13667.122399999998,0.0,14
872,898949.6,-13663.13392,0.0,14
1274,898949.6,-13663.13392,0.0,14
522,898687.2,-13659.14544,0.0,14
247,898654.3999999999,-13658.646879999998,0.0,14
376,898555.9999999999,-13657.151199999998,0.0,14
1137,898031.2,-13649.17424,0.0,14
1625,897899.9999999999,-13647.179999999998,0.0,14
1112,897375.2,-13639.20304,0.0,14
365,897243.9999999999,-13637.208799999999,0.0,14
1767,897178.3999999999,-13636.211679999999,0.0,14
1626,896915.9999999999,-13632.223199999999,0.0,14
1727,896751.9999999999,-13629.730399999999,0.0,14
2001,896522.3999999999,-13626.240479999999,0.0,14
1182,896259.9999999999,-13622.251999999999,0.0,14
715,896161.6,-13620.75632,0.0,14
1207,896095.9999999999,-13619.759199999999,0.0,14
742,896063.2,-13619.26064,0.0,14
1524,895931.9999999999,-13617.266399999999,0.0,14
1660,894849.6,-13600.81392,0.0,14
447,894390.3999999999,-13593.834079999999,0.0,14
2069,893767.2,-13584.361439999999,0.0,14
2007,893143.9999999999,-13574.888799999999,0.0,14
1704,892979.9999999999,-13572.395999999999,0.0,14
611,892914.3999999999,-13571.398879999999,0.0,14
703,891897.6,-13555.94352,0.0,14
1298,890913.6,-13540.98672,0.0,14
96,890191.9999999999,-13530.018399999999,0.0,14
1163,890093.6,-13528.52272,0.0,14
631,889929.6,-13526.02992,0.0,14
2019,889240.7999999999,-13515.560159999999,0.0,14
1217,889142.3999999999,-13514.06448,0.0,14
52,888945.6,-13511.07312,0.0,14
1764,888912.7999999999,-13510.57456,0.0,14
1178,888748.7999999999,-13508.08176,0.0,14
455,887863.2,-13494.62064,0.0,14
1332,887830.3999999999,-13494.12208,0.0,14
2075,887469.6,-13488.63792,0.0,14
612,887436.7999999999,-13488.13936,0.0,14
674,887338.3999999999,-13486.64368,0.0,14
1785,887305.6,-13486.14512,0.0,14
286,887239.9999999999,-13485.148,0.0,14
1743,886354.3999999999,-13471.68688,0.0,14
325,886288.7999999999,-13470.68976,0.0,14
731,885763.9999999999,-13462.7128,0.0,14
168,885632.7999999999,-13460.71856,0.0,14
12,885501.6,-13458.72432,0.0,14
476,884681.6,-13446.26032,0.0,14
1087,884419.2,-13442.27184,0.0,14
1196,884058.3999999999,-13436.78768,0.0,14
822,883631.9999999999,-13430.306399999998,0.0,14
1506,883435.2,-13427.31504,0.0,14
145,882713.6,-13416.34672,0.0,14
993,882713.6,-13416.34672,0.0,14
1603,882188.7999999999,-13408.36976,0.0,14
35,881762.3999999999,-13401.88848,0.0,14
1643,881696.7999999999,-13400.89136,0.0,14
818,880647.2,-13384.93744,0.0,14
1768,880581.6,-13383.94032,0.0,14
643,880450.3999999999,-13381.94608,0.0,14
1054,880319.2,-13379.95184,0.0,14
87,880253.6,-13378.95472,0.0,14
402,879466.3999999999,-13366.98928,0.0,14
297,879433.6,-13366.49072,0.0,14
1574,878646.3999999999,-13354.525279999998,0.0,14
1721,878613.6,-13354.02672,0.0,14
1404,877826.3999999999,-13342.061279999998,0.0,14
1854,877629.6,-13339.06992,0.0,14
333,877334.3999999999,-13334.582879999998,0.0,14
1690,876743.9999999999,-13325.608799999998,0.0,14
565,875989.6,-13314.14192,0.0,14
567,875464.7999999999,-13306.16496,0.0,14
1747,874546.3999999999,-13292.205279999998,0.0,14
800,873529.6,-13276.74992,0.0,14
951,873496.7999999999,-13276.251359999998,0.0,14
584,872512.7999999999,-13261.294559999998,0.0,14
1317,870577.6,-13231.87952,0.0,14
1213,869265.6,-13211.93712,0.0,14
1564,868347.2,-13197.977439999999,0.0,14
1612,867723.9999999999,-13188.504799999999,0.0,14
182,867231.9999999999,-13181.026399999999,0.0,14
767,867166.3999999999,-13180.029279999999,0.0,14
676,866674.3999999999,-13172.550879999999,0.0,14
2093,866575.9999999999,-13171.055199999999,0.0,14
281,866543.2,-13170.556639999999,0.0,14
1914,865887.2,-13160.585439999999,0.0,14
1403,865788.7999999999,-13159.089759999999,0.0,14
1492,865591.9999999999,-13156.098399999999,0.0,14
1171,865034.3999999999,-13147.622879999999,0.0,14
865,864870.3999999999,-13145.130079999999,0.0,14
427,864771.9999999999,-13143.634399999999,0.0,14
43,864706.3999999999,-13142.637279999999,0.0,14
1047,864411.2,-13138.150239999999,0.0,14
2026,864017.6,-13132.16752,0.0,14
1725,863295.9999999999,-13121.1992,0.0,14
1152,863131.9999999999,-13118.7064,0.0,14
1414,863000.7999999999,-13116.71216,0.0,14
1319,862902.3999999999,-13115.21648,0.0,14
734,862541.6,-13109.73232,0.0,14
1013,862115.2,-13103.25104,0.0,14
683,861754.3999999999,-13097.76688,0.0,14
1186,861393.6,-13092.28272,0.0,14
1445,861163.9999999999,-13088.7928,0.0,14
242,860868.7999999999,-13084.30576,0.0,14
1272,860606.3999999999,-13080.31728,0.0,14
358,859950.3999999999,-13070.34608,0.0,14
472,859687.9999999999,-13066.3576,0.0,14
1679,859195.9999999999,-13058.8792,0.0,14
1514,859097.6,-13057.38352,0.0,14
913,858835.2,-13053.39504,0.0,14
