id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
120,1043105.5999999999,-15854.305119999999,0.0,12
743,1043072.7999999999,-15853.806559999999,0.0,12
18,1043007.2,-15852.809439999999,0.0,12
1077,1042383.9999999999,-15843.3368,0.0,12
439,1041859.2,-15835.35984,0.0,12
1122,1041498.3999999999,-15829.87568,0.0,12
1800,1041071.9999999999,-15823.3944,0.0,12
597,1040251.9999999999,-15810.9304,0.0,12
430,1037890.3999999999,-15775.03408,0.0,12
1918,1037431.2,-15768.05424,0.0,12
82,1036414.3999999999,-15752.59888,0.0,12
1346,1036086.3999999999,-15747.61328,0.0,12
72,1035758.3999999999,-15742.62768,0.0,12
1780,1034905.5999999999,-15729.665119999998,0.0,12
499,1034741.5999999999,-15727.172319999998,0.0,12
1103,1034675.9999999999,-15726.175199999998,0.0,12
2076,1034577.5999999999,-15724.679519999998,0.0,12
457,1034380.7999999999,-15721.68816,0.0,12
1521,1033954.3999999999,-15715.20688,0.0,12
692,1033823.2,-15713.21264,0.0,12
230,1032806.3999999999,-15697.75728,0.0,12
1215,1032609.5999999999,-15694.765919999998,0.0,12
634,1032609.5999999999,-15694.765919999998,0.0,12
721,1032412.7999999999,-15691.77456,0.0,12
379,1031691.2,-15680.80624,0.0,12
2066,1030477.5999999999,-15662.359519999998,0.0,12
1292,1030149.5999999999,-15657.373919999998,0.0,12
1025,1028903.2,-15638.42864,0.0,12
1164,1028411.2,-15630.95024,0.0,12
1970,1028148.7999999999,-15626.96176,0.0,12
803,1027525.5999999999,-15617.489119999998,0.0,12
1362,1027459.9999999999,-15616.491999999998,0.0,12
1247,1027164.7999999999,-15612.004959999998,0.0,12
1238,1027066.3999999999,-15610.509279999998,0.0,12
429,1026869.5999999999,-15607.517919999998,0.0,12
1775,1026771.2,-15606.02224,0.0,12
288,1026508.7999999999,-15602.033759999998,0.0,12
1373,1026213.5999999999,-15597.546719999998,0.0,12
137,1025983.9999999999,-15594.056799999998,0.0,12
363,1025885.5999999999,-15592.561119999998,0.0,12
1043,1025557.5999999999,-15587.575519999999,0.0,12
1752,1025065.5999999999,-15580.097119999999,0.0,12
1413,1024901.5999999999,-15577.604319999999,0.0,12
79,1024868.7999999999,-15577.105759999999,0.0,12
20,1024704.7999999999,-15574.612959999999,0.0,12
702,1024278.3999999999,-15568.131679999999,0.0,12
1770,1023917.5999999999,-15562.647519999999,0.0,12
1605,1023195.9999999999,-15551.679199999999,0.0,12
262,1022211.9999999999,-15536.722399999999,0.0,12
754,1022080.7999999999,-15534.728159999999,0.0,12
944,1021162.3999999999,-15520.768479999999,0.0,12
821,1020801.5999999999,-15515.284319999999,0.0,12
1369,1020342.3999999999,-15508.304479999999,0.0,12
122,1019161.5999999999,-15490.356319999999,0.0,12
1401,1019030.3999999999,-15488.362079999999,0.0,12
600,1018931.9999999999,-15486.866399999999,0.0,12
2061,1018767.9999999999,-15484.373599999999,0.0,12
1824,1017160.7999999999,-15459.94416,0.0,12
755,1016767.2,-15453.96144,0.0,12
519,1016603.2,-15451.46864,0.0,12
339,1016504.7999999999,-15449.97296,0.0,12
1440,1016307.9999999999,-15446.9816,0.0,12
9,1015094.3999999999,-15428.53488,0.0,12
199,1014930.3999999999,-15426.04208,0.0,12
444,1014930.3999999999,-15426.04208,0.0,12
1642,1014831.9999999999,-15424.5464,0.0,12
260,1014700.7999999999,-15422.55216,0.0,12
1289,1014700.7999999999,-15422.55216,0.0,12
1971,1014635.2,-15421.55504,0.0,12
2023,1014208.7999999999,-15415.07376,0.0,12
909,1013683.9999999999,-15407.0968,0.0,12
1933,1013290.3999999999,-15401.11408,0.0,12
524,1013257.5999999999,-15400.615519999998,0.0,12
1991,1012995.2,-15396.62704,0.0,12
1673,1012568.7999999999,-15390.14576,0.0,12
1661,1012175.2,-15384.16304,0.0,12
1199,1012175.2,-15384.16304,0.0,12
782,1012109.5999999999,-15383.165919999998,0.0,12
1241,1011847.2,-15379.17744,0.0,12
283,1011387.9999999999,-15372.197599999998,0.0,12
195,1011322.3999999999,-15371.20048,0.0,12
1239,1011125.5999999999,-15368.209119999998,0.0,12
1099,1011059.9999999999,-15367.211999999998,0.0,12
544,1010961.5999999999,-15365.716319999998,0.0,12
1634,1010699.2,-15361.72784,0.0,12
80,1010272.7999999999,-15355.24656,0.0,12
1350,1010207.2,-15354.24944,0.0,12
154,1009321.5999999999,-15340.788319999998,0.0,12
1154,1009288.7999999999,-15340.28976,0.0,12
1441,1009190.3999999999,-15338.79408,0.0,12
1756,1008599.9999999999,-15329.819999999998,0.0,12
276,1008271.9999999999,-15324.834399999998,0.0,12
1022,1008173.5999999999,-15323.338719999998,0.0,12
1368,1007484.7999999999,-15312.86896,0.0,12
428,1006795.9999999999,-15302.399199999998,0.0,12
2013,1006795.9999999999,-15302.399199999998,0.0,12
84,1006730.3999999999,-15301.402079999998,0.0,12
840,1006730.3999999999,-15301.402079999998,0.0,12
287,1006697.5999999999,-15300.903519999998,0.0,12
118,1006533.5999999999,-15298.410719999998,0.0,12
2000,1006500.7999999999,-15297.91216,0.0,12
1412,1006336.7999999999,-15295.41936,0.0,12
347,1006238.3999999999,-15293.923679999998,0.0,12
1131,1006041.5999999999,-15290.932319999998,0.0,12
876,1005779.2,-15286.94384,0.0,12
94,1005418.3999999999,-15281.459679999998,0.0,12
155,1005352.7999999999,-15280.46256,0.0,12
983,1004598.3999999999,-15268.995679999998,0.0,12
922,1004598.3999999999,-15268.995679999998,0.0,12
344,1004565.5999999999,-15268.497119999998,0.0,12
372,1004073.5999999999,-15261.018719999998,0.0,12
515,1002925.5999999999,-15243.569119999998,0.0,12
1012,1002663.2,-15239.58064,0.0,12
843,1002466.3999999999,-15236.589279999998,0.0,12
709,1002433.5999999999,-15236.090719999998,0.0,12
217,1001974.3999999999,-15229.110879999998,0.0,12
69,1001711.9999999999,-15225.122399999998,0.0,12
396,1001449.5999999999,-15221.133919999998,0.0,12
1098,1001187.2,-15217.14544,0.0,12
945,1000662.3999999999,-15209.168479999998,0.0,12
1946,1000498.3999999999,-15206.675679999998,0.0,12
889,1000235.9999999999,-15202.687199999998,0.0,12
77,1000170.3999999999,-15201.690079999998,0.0,12
677,1000006.3999999999,-15199.197279999998,0.0,12
1205,999579.9999999999,-15192.715999999999,0.0,12
1847,999383.2,-15189.72464,0.0,12
1920,999120.7999999999,-15185.736159999999,0.0,12
2071,998891.2,-15182.24624,0.0,12
916,998235.2,-15172.27504,0.0,12
910,997972.7999999999,-15168.286559999999,0.0,12
136,997841.5999999999,-15166.292319999999,0.0,12
184,997185.5999999999,-15156.321119999999,0.0,12
135,996267.2,-15142.361439999999,0.0,12
633,996168.7999999999,-15140.865759999999,0.0,12
659,994987.9999999999,-15122.917599999999,0.0,12
1791,994889.5999999999,-15121.421919999999,0.0,12
1695,994791.2,-15119.926239999999,0.0,12
1133,994528.7999999999,-15115.937759999999,0.0,12
716,994397.5999999999,-15113.943519999999,0.0,12
2057,994397.5999999999,-15113.943519999999,0.0,12
1030,994397.5999999999,-15113.943519999999,0.0,12
2,994036.7999999999,-15108.459359999999,0.0,12
451,993511.9999999999,-15100.482399999999,0.0,12
1548,993216.7999999999,-15095.995359999999,0.0,12
1834,993085.5999999999,-15094.001119999999,0.0,12
174,992757.5999999999,-15089.015519999999,0.0,12
225,992724.7999999999,-15088.516959999999,0.0,12
2051,991511.2,-15070.07024,0.0,12
150,991117.5999999999,-15064.087519999997,0.0,12
474,990822.3999999999,-15059.60048,0.0,12
1640,990691.2,-15057.60624,0.0,12
518,990691.2,-15057.60624,0.0,12
1501,990395.9999999999,-15053.1192,0.0,12
1686,990363.2,-15052.62064,0.0,12
880,990363.2,-15052.62064,0.0,12
1952,989707.2,-15042.64944,0.0,12
1860,989674.3999999999,-15042.15088,0.0,12
1925,989608.7999999999,-15041.15376,0.0,12
2081,989149.5999999999,-15034.173919999997,0.0,12
1483,989083.9999999999,-15033.1768,0.0,12
2041,988788.7999999999,-15028.68976,0.0,12
1904,988198.3999999999,-15019.71568,0.0,12
1531,987804.7999999999,-15013.73296,0.0,12
1420,987771.9999999999,-15013.2344,0.0,12
405,985311.9999999999,-14975.842399999998,0.0,12
906,985246.3999999999,-14974.84528,0.0,12
198,984787.2,-14967.86544,0.0,12
1218,984459.2,-14962.87984,0.0,12
1406,983835.9999999999,-14953.407199999998,0.0,12
1511,983507.9999999999,-14948.421599999998,0.0,12
1838,983114.3999999999,-14942.43888,0.0,12
907,982556.7999999999,-14933.96336,0.0,12
1909,982491.2,-14932.96624,0.0,12
1516,982425.5999999999,-14931.969119999998,0.0,12
1716,981802.3999999999,-14922.49648,0.0,12
1820,980162.3999999999,-14897.568479999998,0.0,12
114,979965.5999999999,-14894.577119999998,0.0,12
1381,979834.3999999999,-14892.582879999998,0.0,12
14,979834.3999999999,-14892.582879999998,0.0,12
423,978915.9999999999,-14878.623199999998,0.0,12
547,978555.2,-14873.13904,0.0,12
1315,978423.9999999999,-14871.144799999998,0.0,12
645,978095.9999999999,-14866.159199999998,0.0,12
117,977833.5999999999,-14862.170719999998,0.0,12
1556,977603.9999999999,-14858.680799999998,0.0,12
1784,977243.2,-14853.19664,0.0,12
1281,976423.2,-14840.73264,0.0,12
307,976127.9999999999,-14836.245599999998,0.0,12
92,975996.7999999999,-14834.251359999998,0.0,12
1728,975570.3999999999,-14827.770079999998,0.0,12
1435,974914.3999999999,-14817.798879999998,0.0,12
1033,974356.7999999999,-14809.323359999999,0.0,12
609,973733.5999999999,-14799.850719999999,0.0,12
1169,973307.2,-14793.36944,0.0,12
1019,972618.3999999999,-14782.899679999999,0.0,12
1168,972585.5999999999,-14782.401119999999,0.0,12
988,972388.7999999999,-14779.409759999999,0.0,12
1973,972027.9999999999,-14773.925599999999,0.0,12
239,971568.7999999999,-14766.945759999999,0.0,12
173,971339.2,-14763.45584,0.0,12
1495,971240.7999999999,-14761.960159999999,0.0,12
964,970551.9999999999,-14751.490399999999,0.0,12
1051,970027.2,-14743.513439999999,0.0,12
1683,969830.3999999999,-14740.522079999999,0.0,12
1902,969567.9999999999,-14736.533599999999,0.0,12
744,969043.2,-14728.556639999999,0.0,12
1758,968944.7999999999,-14727.060959999999,0.0,12
318,968091.9999999999,-14714.098399999999,0.0,12
3,967927.9999999999,-14711.605599999999,0.0,12
1685,967239.2,-14701.135839999999,0.0,12
274,966943.9999999999,-14696.648799999999,0.0,12
1029,966812.7999999999,-14694.654559999999,0.0,12
480,966517.5999999999,-14690.167519999999,0.0,12
2054,966517.5999999999,-14690.167519999999,0.0,12
885,966189.5999999999,-14685.181919999999,0.0,12
1819,965828.7999999999,-14679.69776,0.0,12
1720,964549.5999999999,-14660.253919999997,0.0,12
1520,964483.9999999999,-14659.2568,0.0,12
256,964418.3999999999,-14658.25968,0.0,12
73,964352.7999999999,-14657.26256,0.0,12
1619,964155.9999999999,-14654.2712,0.0,12
960,964090.3999999999,-14653.27408,0.0,12
1039,963860.7999999999,-14649.78416,0.0,12
1967,963598.3999999999,-14645.79568,0.0,12
1620,963565.5999999999,-14645.297119999997,0.0,12
464,963467.2,-14643.80144,0.0,12
1888,963434.3999999999,-14643.30288,0.0,12
587,963171.9999999999,-14639.3144,0.0,12
1284,963040.7999999999,-14637.32016,0.0,12
559,962909.5999999999,-14635.325919999997,0.0,12
1114,962384.7999999999,-14627.34896,0.0,12
1987,962089.5999999999,-14622.861919999998,0.0,12
1870,961827.2,-14618.87344,0.0,12
251,961072.7999999999,-14607.40656,0.0,12
1419,960875.9999999999,-14604.4152,0.0,12
1693,960285.5999999999,-14595.441119999998,0.0,12
349,959760.7999999999,-14587.46416,0.0,12
533,959629.5999999999,-14585.469919999998,0.0,12
1393,959596.7999999999,-14584.97136,0.0,12
824,958415.9999999999,-14567.023199999998,0.0,12
1014,958317.5999999999,-14565.527519999998,0.0,12
164,957399.2,-14551.56784,0.0,12
563,957071.2,-14546.58224,0.0,12
2045,955726.3999999999,-14526.14128,0.0,12
1249,955234.3999999999,-14518.662879999998,0.0,12
1397,954643.9999999999,-14509.688799999998,0.0,12
1210,954611.2,-14509.19024,0.0,12
511,954053.5999999999,-14500.714719999998,0.0,12
837,953528.7999999999,-14492.73776,0.0,12
1599,953364.7999999999,-14490.24496,0.0,12
1539,953331.9999999999,-14489.746399999998,0.0,12
1339,952839.9999999999,-14482.267999999998,0.0,12
1748,952544.7999999999,-14477.78096,0.0,12
1519,952413.5999999999,-14475.786719999998,0.0,12
1046,952315.2,-14474.29104,0.0,12
1349,951823.2,-14466.81264,0.0,12
273,951232.7999999999,-14457.83856,0.0,12
1331,951199.9999999999,-14457.339999999998,0.0,12
1929,950707.9999999999,-14449.861599999998,0.0,12
30,950084.7999999999,-14440.388959999998,0.0,12
1430,949887.9999999999,-14437.397599999998,0.0,12
496,949691.2,-14434.40624,0.0,12
591,949002.3999999999,-14423.936479999998,0.0,12
322,948805.5999999999,-14420.945119999998,0.0,12
867,948247.9999999999,-14412.469599999999,0.0,12
1534,948116.7999999999,-14410.475359999999,0.0,12
2036,947919.9999999999,-14407.483999999999,0.0,12
264,947395.2,-14399.50704,0.0,12
1352,947231.2,-14397.01424,0.0,12
1646,947165.5999999999,-14396.017119999999,0.0,12
2072,946870.3999999999,-14391.530079999999,0.0,12
1836,946837.5999999999,-14391.031519999999,0.0,12
545,946083.2,-14379.56464,0.0,12
1957,945263.2,-14367.100639999999,0.0,12
1985,944902.3999999999,-14361.616479999999,0.0,12
360,944508.7999999999,-14355.633759999999,0.0,12
2042,944049.5999999999,-14348.653919999999,0.0,12
140,944049.5999999999,-14348.653919999999,0.0,12
1466,944016.7999999999,-14348.155359999999,0.0,12
1639,944016.7999999999,-14348.155359999999,0.0,12
793,943557.5999999999,-14341.175519999999,0.0,12
560,942999.9999999999,-14332.699999999999,0.0,12
932,942507.9999999999,-14325.221599999999,0.0,12
1479,942147.2,-14319.737439999999,0.0,12
252,942114.3999999999,-14319.238879999999,0.0,12
542,941228.7999999999,-14305.777759999999,0.0,12
1450,940474.3999999999,-14294.310879999999,0.0,12
1418,940047.9999999999,-14287.8296,0.0,12
373,939785.6,-14283.84112,0.0,12
399,939293.6,-14276.36272,0.0,12
1905,938899.9999999999,-14270.38,0.0,12
2085,938047.2,-14257.41744,0.0,12
807,938047.2,-14257.41744,0.0,12
1623,937391.2,-14247.44624,0.0,12
1312,935980.7999999999,-14226.00816,0.0,12
1778,935652.7999999999,-14221.02256,0.0,12
1087,935521.6,-14219.02832,0.0,12
1438,934439.2,-14202.57584,0.0,12
2069,934242.3999999999,-14199.58448,0.0,12
1911,934012.7999999999,-14196.09456,0.0,12
1577,933979.9999999999,-14195.595999999998,0.0,12
1003,933783.2,-14192.60464,0.0,12
1636,933028.7999999999,-14181.13776,0.0,12
179,932602.3999999999,-14174.65648,0.0,12
50,932274.3999999999,-14169.67088,0.0,12
1757,931979.2,-14165.18384,0.0,12
1999,931519.9999999999,-14158.203999999998,0.0,12
1570,930339.2,-14140.25584,0.0,12
1303,929978.3999999999,-14134.771679999998,0.0,12
1710,929289.6,-14124.30192,0.0,12
116,928371.2,-14110.34224,0.0,12
841,927977.6,-14104.35952,0.0,12
1798,927452.7999999999,-14096.38256,0.0,12
641,927354.3999999999,-14094.886879999998,0.0,12
1426,926534.3999999999,-14082.422879999998,0.0,12
980,926304.7999999999,-14078.93296,0.0,12
1956,926206.3999999999,-14077.437279999998,0.0,12
1223,925550.3999999999,-14067.466079999998,0.0,12
87,925320.7999999999,-14063.97616,0.0,12
2064,924435.2,-14050.51504,0.0,12
1844,924369.6,-14049.51792,0.0,12
1470,924303.9999999999,-14048.520799999998,0.0,12
166,924074.3999999999,-14045.030879999998,0.0,12
611,923975.9999999999,-14043.535199999998,0.0,12
639,923910.3999999999,-14042.538079999998,0.0,12
822,923877.6,-14042.03952,0.0,12
362,923844.7999999999,-14041.540959999998,0.0,12
1975,923713.6,-14039.54672,0.0,12
1553,923516.7999999999,-14036.555359999998,0.0,12
1266,923254.3999999999,-14032.566879999998,0.0,12
715,923057.6,-14029.57552,0.0,12
382,922795.2,-14025.58704,0.0,12
674,922532.7999999999,-14021.598559999999,0.0,12
844,922171.9999999999,-14016.114399999999,0.0,12
689,921975.2,-14013.12304,0.0,12
1274,921909.6,-14012.12592,0.0,12
447,921483.2,-14005.64464,0.0,12
1530,921417.6,-14004.64752,0.0,12
65,921155.2,-14000.65904,0.0,12
1643,921122.3999999999,-14000.160479999999,0.0,12
1569,920728.7999999999,-13994.177759999999,0.0,12
1880,920302.3999999999,-13987.696479999999,0.0,12
1253,919777.6,-13979.71952,0.0,12
1536,919711.9999999999,-13978.722399999999,0.0,12
1196,919055.9999999999,-13968.751199999999,0.0,12
1254,918957.6,-13967.25552,0.0,12
1340,918432.7999999999,-13959.278559999999,0.0,12
404,917711.2,-13948.310239999999,0.0,12
1310,917678.3999999999,-13947.811679999999,0.0,12
1764,917514.3999999999,-13945.318879999999,0.0,12
1155,917415.9999999999,-13943.823199999999,0.0,12
1574,917317.6,-13942.32752,0.0,12
1207,917317.6,-13942.32752,0.0,12
865,917022.3999999999,-13937.840479999999,0.0,12
1261,916891.2,-13935.846239999999,0.0,12
1490,916825.6,-13934.84912,0.0,12
1629,916333.6,-13927.37072,0.0,12
765,916235.2,-13925.875039999999,0.0,12
2075,916202.3999999999,-13925.376479999999,0.0,12
612,915382.3999999999,-13912.912479999999,0.0,12
1142,915316.7999999999,-13911.915359999999,0.0,12
1031,915283.9999999999,-13911.416799999999,0.0,12
1320,915152.7999999999,-13909.422559999999,0.0,12
534,915054.3999999999,-13907.926879999999,0.0,12
1182,914660.7999999999,-13901.94416,0.0,12
1706,914496.7999999999,-13899.45136,0.0,12
1489,914398.3999999999,-13897.95568,0.0,12
1785,914103.2,-13893.46864,0.0,12
974,913971.9999999999,-13891.4744,0.0,12
376,913906.3999999999,-13890.47728,0.0,12
1812,913906.3999999999,-13890.47728,0.0,12
920,913676.7999999999,-13886.98736,0.0,12
1557,913676.7999999999,-13886.98736,0.0,12
1325,913119.2,-13878.51184,0.0,12
935,912922.3999999999,-13875.52048,0.0,12
531,912823.9999999999,-13874.0248,0.0,12
472,912725.6,-13872.52912,0.0,12
1213,911610.3999999999,-13855.57808,0.0,12
631,910527.9999999999,-13839.1256,0.0,12
1060,910265.6,-13835.13712,0.0,12
839,910101.6,-13832.64432,0.0,12
1293,910003.2,-13831.14864,0.0,12
1112,909543.9999999999,-13824.1688,0.0,12
185,909543.9999999999,-13824.1688,0.0,12
937,909445.6,-13822.67312,0.0,12
1135,909248.7999999999,-13819.68176,0.0,12
1573,909084.7999999999,-13817.18896,0.0,12
1211,909019.2,-13816.19184,0.0,12
1118,908822.3999999999,-13813.20048,0.0,12
1071,908264.7999999999,-13804.72496,0.0,12
1746,907739.9999999999,-13796.747999999998,0.0,12
1492,906952.7999999999,-13784.78256,0.0,12
1217,906788.7999999999,-13782.28976,0.0,12
2016,906395.2,-13776.30704,0.0,12
1474,906395.2,-13776.30704,0.0,12
1404,906329.6,-13775.30992,0.0,12
606,906329.6,-13775.30992,0.0,12
319,905673.6,-13765.33872,0.0,12
993,905607.9999999999,-13764.341599999998,0.0,12
2001,904328.7999999999,-13744.89776,0.0,12
466,903639.9999999999,-13734.427999999998,0.0,12
1275,902655.9999999999,-13719.471199999998,0.0,12
915,902557.6,-13717.97552,0.0,12
160,902491.9999999999,-13716.978399999998,0.0,12
1648,902229.6,-13712.98992,0.0,12
1583,901671.9999999999,-13704.514399999998,0.0,12
197,901311.2,-13699.03024,0.0,12
1524,901081.6,-13695.54032,0.0,12
1856,900064.7999999999,-13680.08496,0.0,12
1317,899966.3999999999,-13678.589279999998,0.0,12
1688,899966.3999999999,-13678.589279999998,0.0,12
1910,898424.7999999999,-13655.156959999998,0.0,12
706,897899.9999999999,-13647.179999999998,0.0,12
193,897703.2,-13644.18864,0.0,12
190,897473.6,-13640.69872,0.0,12
498,897342.3999999999,-13638.704479999999,0.0,12
1704,896817.6,-13630.72752,0.0,12
742,896719.2,-13629.23184,0.0,12
1054,896391.2,-13624.24624,0.0,12
1864,895931.9999999999,-13617.266399999999,0.0,12
878,895603.9999999999,-13612.280799999999,0.0,12
1626,894587.2,-13596.82544,0.0,12
247,894521.6,-13595.82832,0.0,12
1721,894455.9999999999,-13594.831199999999,0.0,12
1297,894291.9999999999,-13592.338399999999,0.0,12
872,894095.2,-13589.347039999999,0.0,12
1137,894062.3999999999,-13588.848479999999,0.0,12
1892,893635.9999999999,-13582.367199999999,0.0,12
589,893471.9999999999,-13579.874399999999,0.0,12
773,892225.6,-13560.92912,0.0,12
1576,891897.6,-13555.94352,0.0,12
1332,891471.2,-13549.462239999999,0.0,12
1743,890749.6,-13538.49392,0.0,12
826,890683.9999999999,-13537.496799999999,0.0,12
387,890519.9999999999,-13535.003999999999,0.0,12
333,890487.2,-13534.505439999999,0.0,12
1047,890224.7999999999,-13530.516959999999,0.0,12
95,889896.7999999999,-13525.531359999999,0.0,12
2007,889404.7999999999,-13518.052959999999,0.0,12
1443,889240.7999999999,-13515.560159999999,0.0,12
2019,888847.2,-13509.57744,0.0,12
476,888059.9999999999,-13497.612,0.0,12
12,887338.3999999999,-13486.64368,0.0,12
603,886944.7999999999,-13480.66096,0.0,12
70,886682.3999999999,-13476.67248,0.0,12
1711,886157.6,-13468.69552,0.0,12
1914,885796.7999999999,-13463.21136,0.0,12
1690,885567.2,-13459.72144,0.0,12
1660,885534.3999999999,-13459.22288,0.0,12
931,884189.6,-13438.78192,0.0,12
1564,884156.7999999999,-13438.28336,0.0,12
1403,884091.2,-13437.28624,0.0,12
1898,883927.2,-13434.79344,0.0,12
800,883631.9999999999,-13430.306399999998,0.0,12
1727,883402.3999999999,-13426.81648,0.0,12
1326,883008.7999999999,-13420.83376,0.0,12
1013,882746.3999999999,-13416.84528,0.0,12
1767,882155.9999999999,-13407.871199999998,0.0,12
903,882090.3999999999,-13406.87408,0.0,12
286,881696.7999999999,-13400.89136,0.0,12
1655,881598.3999999999,-13399.39568,0.0,12
325,881434.3999999999,-13396.90288,0.0,12
1625,881303.2,-13394.90864,0.0,12
427,880581.6,-13383.94032,0.0,12
145,880450.3999999999,-13381.94608,0.0,12
703,880056.7999999999,-13375.96336,0.0,12
52,879761.6,-13371.47632,0.0,12
1747,879728.7999999999,-13370.97776,0.0,12
1593,879367.9999999999,-13365.493599999998,0.0,12
1603,879039.9999999999,-13360.507999999998,0.0,12
168,879007.2,-13360.00944,0.0,12
697,878843.2,-13357.51664,0.0,12
1414,878383.9999999999,-13350.536799999998,0.0,12
767,878187.2,-13347.54544,0.0,12
1272,878023.2,-13345.05264,0.0,12
2026,874874.3999999999,-13297.190879999998,0.0,12
1537,874808.7999999999,-13296.19376,0.0,12
567,874316.7999999999,-13288.71536,0.0,12
951,873824.7999999999,-13281.23696,0.0,12
1178,873759.2,-13280.23984,0.0,12
1032,873726.3999999999,-13279.741279999998,0.0,12
1491,873529.6,-13276.74992,0.0,12
115,873299.9999999999,-13273.259999999998,0.0,12
1612,872742.3999999999,-13264.784479999998,0.0,12
1854,872315.9999999999,-13258.303199999998,0.0,12
455,871823.9999999999,-13250.824799999999,0.0,12
643,871758.3999999999,-13249.827679999999,0.0,12
342,871725.6,-13249.32912,0.0,12
271,869560.7999999999,-13216.424159999999,0.0,12
892,869462.3999999999,-13214.928479999999,0.0,12
598,868904.7999999999,-13206.452959999999,0.0,12
132,868150.3999999999,-13194.986079999999,0.0,12
1245,867330.3999999999,-13182.522079999999,0.0,12
402,866936.7999999999,-13176.539359999999,0.0,12
11,866674.3999999999,-13172.550879999999,0.0,12
1171,866575.9999999999,-13171.055199999999,0.0,12
1188,866477.6,-13169.55952,0.0,12
297,866379.2,-13168.063839999999,0.0,12
1152,866149.6,-13164.57392,0.0,12
1467,865919.9999999999,-13161.083999999999,0.0,12
6,865690.3999999999,-13157.594079999999,0.0,12
35,865460.7999999999,-13154.104159999999,0.0,12
43,865427.9999999999,-13153.605599999999,0.0,12
1299,865198.3999999999,-13150.115679999999,0.0,12
1163,865001.6,-13147.12432,0.0,12
1725,864771.9999999999,-13143.634399999999,0.0,12
1779,864542.3999999999,-13140.144479999999,0.0,12
586,864411.2,-13138.150239999999,0.0,12
690,864214.3999999999,-13135.158879999999,0.0,12
1084,863951.9999999999,-13131.170399999999,0.0,12
1865,863787.9999999999,-13128.677599999999,0.0,12
1208,863689.6,-13127.181919999999,0.0,12
734,862935.2,-13115.71504,0.0,12
731,862836.7999999999,-13114.21936,0.0,12
676,862344.7999999999,-13106.74096,0.0,12
1298,861852.7999999999,-13099.26256,0.0,12
