id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2051,1010108.7999999999,-15352.75376,0.0,3
122,1009846.3999999999,-15348.76528,0.0,3
709,1009387.2,-15341.78544,0.0,3
1247,1009354.3999999999,-15341.28688,0.0,3
236,1009157.5999999999,-15338.295519999998,0.0,3
195,1008895.2,-15334.30704,0.0,3
20,1008567.2,-15329.32144,0.0,3
1289,1008304.7999999999,-15325.33296,0.0,3
347,1006664.7999999999,-15300.40496,0.0,3
1521,1006074.3999999999,-15291.430879999998,0.0,3
1239,1006041.5999999999,-15290.932319999998,0.0,3
1962,1005746.3999999999,-15286.445279999998,0.0,3
909,1005582.3999999999,-15283.952479999998,0.0,3
1401,1005221.5999999999,-15278.468319999998,0.0,3
2041,1004663.9999999999,-15269.992799999998,0.0,3
155,1004598.3999999999,-15268.995679999998,0.0,3
1019,1004598.3999999999,-15268.995679999998,0.0,3
1435,1004040.7999999999,-15260.52016,0.0,3
2057,1003843.9999999999,-15257.528799999998,0.0,3
1971,1003351.9999999999,-15250.050399999998,0.0,3
474,1003319.2,-15249.55184,0.0,3
206,1003122.3999999999,-15246.560479999998,0.0,3
174,1002630.3999999999,-15239.082079999998,0.0,3
645,1002269.5999999999,-15233.597919999998,0.0,3
1775,1001515.2,-15222.13104,0.0,3
1881,1001318.3999999999,-15219.139679999998,0.0,3
1373,1000203.2,-15202.18864,0.0,3
1605,1000039.2,-15199.69584,0.0,3
1904,999448.7999999999,-15190.721759999999,0.0,3
1991,998923.9999999999,-15182.744799999999,0.0,3
1154,998825.5999999999,-15181.249119999999,0.0,3
1970,998333.5999999999,-15173.770719999999,0.0,3
217,998235.2,-15172.27504,0.0,3
1909,998071.2,-15169.78224,0.0,3
1350,997907.2,-15167.28944,0.0,3
547,997382.3999999999,-15159.312479999999,0.0,3
225,997119.9999999999,-15155.323999999999,0.0,3
2013,996693.5999999999,-15148.842719999999,0.0,3
9,996299.9999999999,-15142.859999999999,0.0,3
824,995742.3999999999,-15134.384479999999,0.0,3
251,994955.2,-15122.419039999999,0.0,3
889,994889.5999999999,-15121.421919999999,0.0,3
922,994791.2,-15119.926239999999,0.0,3
84,994200.7999999999,-15110.952159999999,0.0,3
1902,992987.2,-15092.505439999999,0.0,3
782,992560.7999999999,-15086.024159999999,0.0,3
721,992462.3999999999,-15084.528479999999,0.0,3
932,992232.7999999999,-15081.038559999999,0.0,3
1920,992068.7999999999,-15078.545759999999,0.0,3
260,992035.9999999999,-15078.047199999999,0.0,3
1820,991150.3999999999,-15064.58608,0.0,3
916,990986.3999999999,-15062.09328,0.0,3
1752,989116.7999999999,-15033.67536,0.0,3
1539,988362.3999999999,-15022.20848,0.0,3
69,988198.3999999999,-15019.71568,0.0,3
1039,987083.2,-15002.76464,0.0,3
1043,986984.7999999999,-15001.26896,0.0,3
1440,986984.7999999999,-15001.26896,0.0,3
1205,986787.9999999999,-14998.2776,0.0,3
2061,986656.7999999999,-14996.28336,0.0,3
910,986656.7999999999,-14996.28336,0.0,3
906,986492.7999999999,-14993.79056,0.0,3
1720,985902.3999999999,-14984.81648,0.0,3
1022,985869.5999999999,-14984.317919999998,0.0,3
1241,985574.3999999999,-14979.83088,0.0,3
1261,985574.3999999999,-14979.83088,0.0,3
1946,985541.5999999999,-14979.332319999998,0.0,3
716,985508.7999999999,-14978.83376,0.0,3
1973,985475.9999999999,-14978.335199999998,0.0,3
1210,985279.2,-14975.34384,0.0,3
496,984655.9999999999,-14965.871199999998,0.0,3
344,984360.7999999999,-14961.38416,0.0,3
1339,983442.3999999999,-14947.42448,0.0,3
1534,983212.7999999999,-14943.93456,0.0,3
600,982458.3999999999,-14932.46768,0.0,3
14,982064.7999999999,-14926.48496,0.0,3
1381,981900.7999999999,-14923.99216,0.0,3
1511,981638.3999999999,-14920.00368,0.0,3
1051,981572.7999999999,-14919.00656,0.0,3
464,981474.3999999999,-14917.51088,0.0,3
1925,981113.5999999999,-14912.026719999998,0.0,3
3,980883.9999999999,-14908.536799999998,0.0,3
1784,980851.2,-14908.03824,0.0,3
1642,980818.3999999999,-14907.539679999998,0.0,3
1419,980654.3999999999,-14905.046879999998,0.0,3
1303,979440.7999999999,-14886.60016,0.0,3
114,979243.9999999999,-14883.608799999998,0.0,3
2071,979211.2,-14883.11024,0.0,3
1819,978948.7999999999,-14879.12176,0.0,3
276,978391.2,-14870.64624,0.0,3
1098,978325.5999999999,-14869.649119999998,0.0,3
79,977111.9999999999,-14851.202399999998,0.0,3
1929,976980.7999999999,-14849.20816,0.0,3
960,976226.3999999999,-14837.741279999998,0.0,3
1967,976160.7999999999,-14836.744159999998,0.0,3
2072,976095.2,-14835.74704,0.0,3
1483,975537.5999999999,-14827.271519999998,0.0,3
444,975111.2,-14820.79024,0.0,3
2081,975012.7999999999,-14819.294559999998,0.0,3
1683,974651.9999999999,-14813.810399999998,0.0,3
843,974356.7999999999,-14809.323359999999,0.0,3
117,974127.2,-14805.83344,0.0,3
73,973241.5999999999,-14792.372319999999,0.0,3
65,972651.2,-14783.39824,0.0,3
2036,972323.2,-14778.41264,0.0,3
179,972290.3999999999,-14777.914079999999,0.0,3
1516,972224.7999999999,-14776.916959999999,0.0,3
1695,971863.9999999999,-14771.432799999999,0.0,3
1501,971404.7999999999,-14764.452959999999,0.0,3
349,971371.9999999999,-14763.954399999999,0.0,3
1281,971043.9999999999,-14758.968799999999,0.0,3
1860,970912.7999999999,-14756.974559999999,0.0,3
1888,970551.9999999999,-14751.490399999999,0.0,3
423,970322.3999999999,-14748.000479999999,0.0,3
264,969830.3999999999,-14740.522079999999,0.0,3
1987,969436.7999999999,-14734.539359999999,0.0,3
1495,969371.2,-14733.542239999999,0.0,3
885,968354.3999999999,-14718.086879999999,0.0,3
1640,968321.5999999999,-14717.588319999999,0.0,3
964,968157.5999999999,-14715.095519999999,0.0,3
239,968091.9999999999,-14714.098399999999,0.0,3
480,967993.5999999999,-14712.602719999999,0.0,3
1114,967731.2,-14708.614239999999,0.0,3
983,967107.9999999999,-14699.141599999999,0.0,3
1352,967009.5999999999,-14697.645919999999,0.0,3
92,966943.9999999999,-14696.648799999999,0.0,3
563,966911.2,-14696.150239999999,0.0,3
136,966517.5999999999,-14690.167519999999,0.0,3
1014,965533.5999999999,-14675.210719999997,0.0,3
1836,965369.5999999999,-14672.717919999997,0.0,3
379,965205.5999999999,-14670.225119999997,0.0,3
837,965074.3999999999,-14668.23088,0.0,3
1556,965041.5999999999,-14667.732319999997,0.0,3
641,965008.7999999999,-14667.23376,0.0,3
360,965008.7999999999,-14667.23376,0.0,3
1470,964155.9999999999,-14654.2712,0.0,3
405,964155.9999999999,-14654.2712,0.0,3
1710,963171.9999999999,-14639.3144,0.0,3
533,962679.9999999999,-14631.836,0.0,3
1620,962089.5999999999,-14622.861919999998,0.0,3
1033,961859.9999999999,-14619.372,0.0,3
518,961466.3999999999,-14613.38928,0.0,3
1030,961105.5999999999,-14607.905119999998,0.0,3
1426,960777.5999999999,-14602.919519999998,0.0,3
1880,960711.9999999999,-14601.9224,0.0,3
1029,960646.3999999999,-14600.92528,0.0,3
1131,960416.7999999999,-14597.43536,0.0,3
988,960383.9999999999,-14596.936799999998,0.0,3
524,960285.5999999999,-14595.441119999998,0.0,3
1223,958842.3999999999,-14573.50448,0.0,3
677,958711.2,-14571.51024,0.0,3
256,958415.9999999999,-14567.023199999998,0.0,3
1634,958284.7999999999,-14565.02896,0.0,3
1438,958251.9999999999,-14564.530399999998,0.0,3
150,958153.5999999999,-14563.034719999998,0.0,3
1249,957989.5999999999,-14560.541919999998,0.0,3
1349,957530.3999999999,-14553.56208,0.0,3
876,957399.2,-14551.56784,0.0,3
1406,957071.2,-14546.58224,0.0,3
1169,956874.3999999999,-14543.59088,0.0,3
609,956775.9999999999,-14542.095199999998,0.0,3
1956,956677.5999999999,-14540.599519999998,0.0,3
1619,956579.2,-14539.10384,0.0,3
1985,956251.2,-14534.11824,0.0,3
560,956152.7999999999,-14532.62256,0.0,3
1706,955759.2,-14526.63984,0.0,3
1911,955595.2,-14524.14704,0.0,3
1952,955431.2,-14521.65424,0.0,3
1168,955299.9999999999,-14519.659999999998,0.0,3
1393,955070.3999999999,-14516.170079999998,0.0,3
1870,954479.9999999999,-14507.195999999998,0.0,3
274,954447.2,-14506.69744,0.0,3
2054,954447.2,-14506.69744,0.0,3
2064,954447.2,-14506.69744,0.0,3
1466,954184.7999999999,-14502.70896,0.0,3
164,954151.9999999999,-14502.210399999998,0.0,3
1757,953987.9999999999,-14499.717599999998,0.0,3
140,953987.9999999999,-14499.717599999998,0.0,3
542,953889.5999999999,-14498.221919999998,0.0,3
2,953889.5999999999,-14498.221919999998,0.0,3
1905,953692.7999999999,-14495.23056,0.0,3
1623,953069.5999999999,-14485.757919999998,0.0,3
1520,953069.5999999999,-14485.757919999998,0.0,3
1450,952446.3999999999,-14476.285279999998,0.0,3
1519,952052.7999999999,-14470.30256,0.0,3
273,951921.5999999999,-14468.308319999998,0.0,3
322,951593.5999999999,-14463.322719999998,0.0,3
1685,951199.9999999999,-14457.339999999998,0.0,3
1693,951134.3999999999,-14456.342879999998,0.0,3
1834,950806.3999999999,-14451.357279999998,0.0,3
1570,950642.3999999999,-14448.864479999998,0.0,3
1418,949953.5999999999,-14438.394719999998,0.0,3
198,949887.9999999999,-14437.397599999998,0.0,3
1430,949527.2,-14431.91344,0.0,3
1211,949133.5999999999,-14425.930719999998,0.0,3
173,947788.7999999999,-14405.489759999999,0.0,3
1046,947755.9999999999,-14404.991199999999,0.0,3
1284,947591.9999999999,-14402.498399999999,0.0,3
807,947591.9999999999,-14402.498399999999,0.0,3
1629,947427.9999999999,-14400.005599999999,0.0,3
307,947099.9999999999,-14395.019999999999,0.0,3
135,946673.5999999999,-14388.538719999999,0.0,3
447,945394.3999999999,-14369.094879999999,0.0,3
1599,945328.7999999999,-14368.097759999999,0.0,3
591,944541.5999999999,-14356.132319999999,0.0,3
1553,944213.5999999999,-14351.146719999999,0.0,3
1636,943885.5999999999,-14346.161119999999,0.0,3
1728,943196.7999999999,-14335.691359999999,0.0,3
931,943163.9999999999,-14335.192799999999,0.0,3
920,942442.3999999999,-14324.224479999999,0.0,3
793,942212.7999999999,-14320.734559999999,0.0,3
1838,941720.7999999999,-14313.256159999999,0.0,3
1479,941556.7999999999,-14310.763359999999,0.0,3
1207,940441.5999999999,-14293.812319999999,0.0,3
252,940343.2,-14292.31664,0.0,3
2085,940277.6,-14291.31952,0.0,3
839,939621.6,-14281.34832,0.0,3
980,938834.3999999999,-14269.38288,0.0,3
1957,938703.2,-14267.38864,0.0,3
1293,938539.2,-14264.89584,0.0,3
606,938276.7999999999,-14260.90736,0.0,3
1266,937555.2,-14249.93904,0.0,3
1856,937161.6,-14243.95632,0.0,3
1530,936997.6,-14241.46352,0.0,3
587,936538.3999999999,-14234.48368,0.0,3
612,935619.9999999999,-14220.524,0.0,3
1686,935095.2,-14212.54704,0.0,3
166,934832.7999999999,-14208.55856,0.0,3
1577,934832.7999999999,-14208.55856,0.0,3
841,934570.3999999999,-14204.57008,0.0,3
2042,934439.2,-14202.57584,0.0,3
744,934209.6,-14199.08592,0.0,3
318,933881.6,-14194.10032,0.0,3
674,932569.6,-14174.15792,0.0,3
160,931880.7999999999,-14163.68816,0.0,3
1536,931454.3999999999,-14157.20688,0.0,3
559,931323.2,-14155.21264,0.0,3
534,931027.9999999999,-14150.725599999998,0.0,3
30,930765.6,-14146.73712,0.0,3
1688,930732.7999999999,-14146.23856,0.0,3
844,930503.2,-14142.74864,0.0,3
1340,930503.2,-14142.74864,0.0,3
511,930371.9999999999,-14140.754399999998,0.0,3
1254,930076.7999999999,-14136.26736,0.0,3
1312,930043.9999999999,-14135.768799999998,0.0,3
373,929814.3999999999,-14132.278879999998,0.0,3
1474,928731.9999999999,-14115.826399999998,0.0,3
1253,928502.3999999999,-14112.336479999998,0.0,3
611,928141.6,-14106.85232,0.0,3
190,927747.9999999999,-14100.869599999998,0.0,3
1716,927354.3999999999,-14094.886879999998,0.0,3
1331,927091.9999999999,-14090.898399999998,0.0,3
1646,925976.7999999999,-14073.94736,0.0,3
867,925779.9999999999,-14070.955999999998,0.0,3
1748,925615.9999999999,-14068.463199999998,0.0,3
715,925320.7999999999,-14063.97616,0.0,3
1443,925255.2,-14062.97904,0.0,3
1639,925025.6,-14059.48912,0.0,3
1798,925025.6,-14059.48912,0.0,3
1310,924107.2,-14045.52944,0.0,3
1155,924041.6,-14044.53232,0.0,3
1569,923352.7999999999,-14034.062559999998,0.0,3
1764,922959.2,-14028.07984,0.0,3
1397,922565.6,-14022.09712,0.0,3
822,922532.7999999999,-14021.598559999999,0.0,3
1325,922434.3999999999,-14020.102879999999,0.0,3
2019,921843.9999999999,-14011.128799999999,0.0,3
545,921515.9999999999,-14006.143199999999,0.0,3
95,921122.3999999999,-14000.160479999999,0.0,3
589,921122.3999999999,-14000.160479999999,0.0,3
382,920039.9999999999,-13983.707999999999,0.0,3
773,919482.3999999999,-13975.232479999999,0.0,3
1574,919351.2,-13973.238239999999,0.0,3
1910,918826.3999999999,-13965.261279999999,0.0,3
1031,918301.6,-13957.28432,0.0,3
376,916530.3999999999,-13930.362079999999,0.0,3
1892,916464.7999999999,-13929.364959999999,0.0,3
531,916464.7999999999,-13929.364959999999,0.0,3
826,915447.9999999999,-13913.909599999999,0.0,3
2045,915382.3999999999,-13912.912479999999,0.0,3
639,914070.3999999999,-13892.97008,0.0,3
935,912889.6,-13875.02192,0.0,3
1112,912791.2,-13873.52624,0.0,3
915,912594.3999999999,-13870.53488,0.0,3
1217,912364.7999999999,-13867.04496,0.0,3
498,912200.7999999999,-13864.55216,0.0,3
765,912069.6,-13862.55792,0.0,3
937,911708.7999999999,-13857.07376,0.0,3
1491,911544.7999999999,-13854.58096,0.0,3
116,911479.2,-13853.58384,0.0,3
1275,911216.7999999999,-13849.59536,0.0,3
1135,911019.9999999999,-13846.604,0.0,3
319,910659.2,-13841.11984,0.0,3
1060,910199.9999999999,-13834.14,0.0,3
1326,909806.3999999999,-13828.15728,0.0,3
1142,909642.3999999999,-13825.66448,0.0,3
974,909051.9999999999,-13816.690399999998,0.0,3
903,908330.3999999999,-13805.72208,0.0,3
1489,908199.2,-13803.72784,0.0,3
1274,908199.2,-13803.72784,0.0,3
1557,907936.7999999999,-13799.73936,0.0,3
297,907739.9999999999,-13796.747999999998,0.0,3
87,907444.7999999999,-13792.26096,0.0,3
50,907346.3999999999,-13790.76528,0.0,3
333,907215.2,-13788.77104,0.0,3
1999,906657.6,-13780.29552,0.0,3
1704,905509.6,-13762.84592,0.0,3
2001,904623.9999999999,-13749.384799999998,0.0,3
1196,904000.7999999999,-13739.91216,0.0,3
362,902983.9999999999,-13724.456799999998,0.0,3
643,902819.9999999999,-13721.963999999998,0.0,3
1087,902262.3999999999,-13713.488479999998,0.0,3
193,902196.7999999999,-13712.49136,0.0,3
1071,901606.3999999999,-13703.517279999998,0.0,3
993,901606.3999999999,-13703.517279999998,0.0,3
1844,901278.3999999999,-13698.531679999998,0.0,3
1866,901212.7999999999,-13697.53456,0.0,3
703,900425.6,-13685.56912,0.0,3
399,899015.2,-13664.13104,0.0,3
1727,898785.6,-13660.64112,0.0,3
1137,898359.2,-13654.15984,0.0,3
70,896325.6,-13623.24912,0.0,3
1812,895964.7999999999,-13617.764959999999,0.0,3
1492,895767.9999999999,-13614.773599999999,0.0,3
878,895735.2,-13614.27504,0.0,3
197,895341.6,-13608.29232,0.0,3
472,894619.9999999999,-13597.323999999999,0.0,3
271,894423.2,-13594.33264,0.0,3
1711,894357.6,-13593.33552,0.0,3
1490,894095.2,-13589.347039999999,0.0,3
1767,894062.3999999999,-13588.848479999999,0.0,3
404,894029.6,-13588.34992,0.0,3
1643,893963.9999999999,-13587.352799999999,0.0,3
1332,893865.6,-13585.85712,0.0,3
1648,893865.6,-13585.85712,0.0,3
706,893767.2,-13584.361439999999,0.0,3
1118,893340.7999999999,-13577.880159999999,0.0,3
818,893176.7999999999,-13575.387359999999,0.0,3
1445,892979.9999999999,-13572.395999999999,0.0,3
1655,892651.9999999999,-13567.410399999999,0.0,3
1573,892520.7999999999,-13565.416159999999,0.0,3
1690,892389.6,-13563.42192,0.0,3
1163,892061.6,-13558.43632,0.0,3
690,891667.9999999999,-13552.453599999999,0.0,3
52,891274.3999999999,-13546.470879999999,0.0,3
1213,890913.6,-13540.98672,0.0,3
1524,890913.6,-13540.98672,0.0,3
286,890388.7999999999,-13533.009759999999,0.0,3
1054,890060.7999999999,-13528.024159999999,0.0,3
1320,889470.3999999999,-13519.050079999999,0.0,3
1626,889240.7999999999,-13515.560159999999,0.0,3
742,889240.7999999999,-13515.560159999999,0.0,3
689,889207.9999999999,-13515.061599999999,0.0,3
365,889175.2,-13514.56304,0.0,3
1864,888978.3999999999,-13511.57168,0.0,3
631,888945.6,-13511.07312,0.0,3
325,888912.7999999999,-13510.57456,0.0,3
182,888847.2,-13509.57744,0.0,3
1778,887961.6,-13496.11632,0.0,3
1854,887371.2,-13487.14224,0.0,3
185,886944.7999999999,-13480.66096,0.0,3
865,886780.7999999999,-13478.16816,0.0,3
522,886715.2,-13477.17104,0.0,3
1537,886583.9999999999,-13475.1768,0.0,3
2069,886354.3999999999,-13471.68688,0.0,3
1576,886026.3999999999,-13466.70128,0.0,3
1785,885993.6,-13466.20272,0.0,3
1743,885632.7999999999,-13460.71856,0.0,3
767,885501.6,-13458.72432,0.0,3
1660,885468.7999999999,-13458.22576,0.0,3
168,885337.6,-13456.23152,0.0,3
951,885304.7999999999,-13455.73296,0.0,3
697,883927.2,-13434.79344,0.0,3
1178,883500.7999999999,-13428.31216,0.0,3
96,883303.9999999999,-13425.320799999998,0.0,3
1467,882057.6,-13406.37552,0.0,3
1747,881959.2,-13404.87984,0.0,3
1608,881663.9999999999,-13400.392799999998,0.0,3
1593,880843.9999999999,-13387.928799999998,0.0,3
2007,879892.7999999999,-13373.47056,0.0,3
1403,878941.6,-13359.01232,0.0,3
1514,878646.3999999999,-13354.525279999998,0.0,3
2016,877793.6,-13341.56272,0.0,3
567,877727.9999999999,-13340.565599999998,0.0,3
247,877596.7999999999,-13338.57136,0.0,3
145,877039.2,-13330.09584,0.0,3
739,876579.9999999999,-13323.115999999998,0.0,3
43,876087.9999999999,-13315.637599999998,0.0,3
35,875727.2,-13310.15344,0.0,3
387,875694.3999999999,-13309.654879999998,0.0,3
1583,875431.9999999999,-13305.666399999998,0.0,3
1182,875366.3999999999,-13304.669279999998,0.0,3
455,875267.9999999999,-13303.173599999998,0.0,3
242,874349.6,-13289.21392,0.0,3
466,874185.6,-13286.72112,0.0,3
1721,874119.9999999999,-13285.723999999998,0.0,3
2075,873496.7999999999,-13276.251359999998,0.0,3
255,873431.2,-13275.25424,0.0,3
1404,873103.2,-13270.26864,0.0,3
676,873004.7999999999,-13268.772959999998,0.0,3
132,872873.6,-13266.77872,0.0,3
1564,872709.6,-13264.28592,0.0,3
1746,872086.3999999999,-13254.813279999998,0.0,3
872,871987.9999999999,-13253.317599999998,0.0,3
427,871725.6,-13249.32912,0.0,3
565,871463.2,-13245.34064,0.0,3
598,871135.2,-13240.35504,0.0,3
1996,871102.3999999999,-13239.856479999999,0.0,3
1779,870446.3999999999,-13229.885279999999,0.0,3
1603,867822.3999999999,-13190.000479999999,0.0,3
734,867723.9999999999,-13188.504799999999,0.0,3
1526,867658.3999999999,-13187.507679999999,0.0,3
936,867428.7999999999,-13184.017759999999,0.0,3
984,867231.9999999999,-13181.026399999999,0.0,3
1768,866543.2,-13170.556639999999,0.0,3
1299,865887.2,-13160.585439999999,0.0,3
1298,865427.9999999999,-13153.605599999999,0.0,3
892,865362.3999999999,-13152.608479999999,0.0,3
402,864017.6,-13132.16752,0.0,3
1297,863886.3999999999,-13130.173279999999,0.0,3
1865,863755.2,-13128.179039999999,0.0,3
6,862115.2,-13103.25104,0.0,3
1283,862016.7999999999,-13101.75536,0.0,3
172,861590.3999999999,-13095.27408,0.0,3
800,861327.9999999999,-13091.2856,0.0,3
12,861131.2,-13088.29424,0.0,3
76,860901.6,-13084.80432,0.0,3
586,860770.3999999999,-13082.81008,0.0,3
1708,860606.3999999999,-13080.31728,0.0,3
683,860179.9999999999,-13073.836,0.0,3
1047,860114.3999999999,-13072.83888,0.0,3
1317,860048.7999999999,-13071.84176,0.0,3
