id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1346,1051600.7999999998,-15983.432159999997,0.0,12
1918,1051240.0,-15977.948,0.0,12
430,1049698.4,-15954.515679999999,0.0,12
753,1049239.2,-15947.53584,0.0,12
1122,1048944.0,-15943.0488,0.0,12
457,1048616.0,-15938.0632,0.0,12
1900,1048517.5999999999,-15936.567519999999,0.0,12
1521,1048123.9999999999,-15930.584799999999,0.0,12
1086,1047894.3999999999,-15927.094879999999,0.0,12
1924,1047205.5999999999,-15916.625119999999,0.0,12
1103,1046713.5999999999,-15909.146719999999,0.0,12
975,1046713.5999999999,-15909.146719999999,0.0,12
1077,1046483.9999999999,-15905.656799999999,0.0,12
1770,1044581.5999999999,-15876.740319999999,0.0,12
1094,1044581.5999999999,-15876.740319999999,0.0,12
1173,1044155.2,-15870.259039999999,0.0,12
622,1043794.3999999999,-15864.774879999999,0.0,12
1413,1043728.7999999999,-15863.777759999999,0.0,12
1713,1043597.5999999999,-15861.783519999999,0.0,12
106,1043400.7999999999,-15858.792159999999,0.0,12
634,1043203.9999999999,-15855.800799999999,0.0,12
236,1042843.2,-15850.31664,0.0,12
339,1042810.3999999999,-15849.81808,0.0,12
803,1041891.9999999999,-15835.8584,0.0,12
597,1040907.9999999999,-15820.9016,0.0,12
1296,1040842.3999999999,-15819.90448,0.0,12
1292,1040809.5999999999,-15819.405919999997,0.0,12
1873,1040711.2,-15817.91024,0.0,12
1460,1040547.2,-15815.41744,0.0,12
120,1039563.2,-15800.46064,0.0,12
2061,1039038.3999999999,-15792.48368,0.0,12
439,1038841.5999999999,-15789.492319999998,0.0,12
1824,1038808.7999999999,-15788.99376,0.0,12
991,1038808.7999999999,-15788.99376,0.0,12
685,1038447.9999999999,-15783.5096,0.0,12
944,1038447.9999999999,-15783.5096,0.0,12
721,1038283.9999999999,-15781.0168,0.0,12
1800,1037988.7999999999,-15776.52976,0.0,12
1295,1037759.2,-15773.03984,0.0,12
692,1037332.7999999999,-15766.55856,0.0,12
698,1036971.9999999999,-15761.074399999998,0.0,12
1402,1036742.3999999999,-15757.58448,0.0,12
2052,1035594.3999999999,-15740.13488,0.0,12
154,1035397.5999999999,-15737.143519999998,0.0,12
1775,1035331.9999999999,-15736.146399999998,0.0,12
2023,1035135.2,-15733.15504,0.0,12
624,1035036.7999999999,-15731.65936,0.0,12
1215,1034446.3999999999,-15722.68528,0.0,12
1881,1033691.9999999999,-15711.218399999998,0.0,12
79,1033429.5999999999,-15707.229919999998,0.0,12
1373,1033331.2,-15705.73424,0.0,12
2051,1032609.5999999999,-15694.765919999998,0.0,12
992,1032215.9999999999,-15688.783199999998,0.0,12
122,1032117.5999999999,-15687.287519999998,0.0,12
499,1031428.7999999999,-15676.81776,0.0,12
206,1031363.2,-15675.82064,0.0,12
1025,1031166.3999999999,-15672.829279999998,0.0,12
743,1030903.9999999999,-15668.840799999998,0.0,12
1099,1029690.3999999999,-15650.394079999998,0.0,12
2066,1029690.3999999999,-15650.394079999998,0.0,12
1362,1029624.7999999999,-15649.39696,0.0,12
1780,1029493.5999999999,-15647.402719999998,0.0,12
1158,1027951.9999999999,-15623.970399999998,0.0,12
910,1027919.2,-15623.47184,0.0,12
1440,1026147.9999999999,-15596.549599999998,0.0,12
659,1025623.2,-15588.57264,0.0,12
288,1025491.9999999999,-15586.578399999999,0.0,12
1238,1025426.3999999999,-15585.581279999999,0.0,12
1199,1024835.9999999999,-15576.607199999999,0.0,12
379,1024770.3999999999,-15575.610079999999,0.0,12
1605,1024311.2,-15568.63024,0.0,12
2000,1024179.9999999999,-15566.635999999999,0.0,12
84,1023589.5999999999,-15557.661919999999,0.0,12
82,1023064.7999999999,-15549.684959999999,0.0,12
1290,1022966.3999999999,-15548.189279999999,0.0,12
1904,1021883.9999999999,-15531.736799999999,0.0,12
363,1020965.5999999999,-15517.777119999999,0.0,12
843,1019653.5999999999,-15497.834719999999,0.0,12
1420,1019587.9999999999,-15496.837599999999,0.0,12
840,1019259.9999999999,-15491.851999999999,0.0,12
519,1018964.7999999999,-15487.364959999999,0.0,12
262,1018669.5999999999,-15482.877919999999,0.0,12
1673,1018669.5999999999,-15482.877919999999,0.0,12
600,1018177.5999999999,-15475.399519999999,0.0,12
1247,1017947.9999999999,-15471.909599999999,0.0,12
276,1017554.3999999999,-15465.926879999999,0.0,12
137,1017291.9999999999,-15461.9384,0.0,12
1022,1017160.7999999999,-15459.94416,0.0,12
195,1016996.7999999999,-15457.45136,0.0,12
1289,1016439.2,-15448.97584,0.0,12
754,1016439.2,-15448.97584,0.0,12
9,1015848.7999999999,-15440.00176,0.0,12
94,1015553.5999999999,-15435.514719999997,0.0,12
1350,1015225.5999999999,-15430.529119999997,0.0,12
283,1015127.2,-15429.03344,0.0,12
702,1014831.9999999999,-15424.5464,0.0,12
80,1013815.2,-15409.09104,0.0,12
1933,1013290.3999999999,-15401.11408,0.0,12
1369,1013191.9999999999,-15399.6184,0.0,12
755,1013027.9999999999,-15397.1256,0.0,12
1164,1012207.9999999999,-15384.6616,0.0,12
1401,1012011.2,-15381.67024,0.0,12
1970,1011912.7999999999,-15380.17456,0.0,12
547,1011453.5999999999,-15373.194719999998,0.0,12
1133,1011092.7999999999,-15367.71056,0.0,12
18,1011027.2,-15366.71344,0.0,12
922,1010895.9999999999,-15364.719199999998,0.0,12
1847,1010731.9999999999,-15362.226399999998,0.0,12
184,1010174.3999999999,-15353.75088,0.0,12
429,1009059.2,-15336.79984,0.0,12
782,1008829.5999999999,-15333.309919999998,0.0,12
1098,1008403.2,-15326.82864,0.0,12
1241,1007911.2,-15319.35024,0.0,12
396,1007878.3999999999,-15318.85168,0.0,12
20,1007222.3999999999,-15308.88048,0.0,12
136,1006566.3999999999,-15298.909279999998,0.0,12
677,1005615.2,-15284.45104,0.0,12
2013,1005385.5999999999,-15280.961119999998,0.0,12
198,1005221.5999999999,-15278.468319999998,0.0,12
1441,1004467.2,-15267.00144,0.0,12
1012,1004007.9999999999,-15260.021599999998,0.0,12
1661,1003942.3999999999,-15259.024479999998,0.0,12
1131,1003712.7999999999,-15255.53456,0.0,12
1043,1003417.5999999999,-15251.047519999998,0.0,12
2041,1003253.5999999999,-15248.554719999998,0.0,12
1516,1003220.7999999999,-15248.05616,0.0,12
155,1002630.3999999999,-15239.082079999998,0.0,12
1834,1002236.7999999999,-15233.09936,0.0,12
945,1002072.7999999999,-15230.60656,0.0,12
92,1001941.5999999999,-15228.612319999998,0.0,12
1239,1001941.5999999999,-15228.612319999998,0.0,12
118,1001875.9999999999,-15227.615199999998,0.0,12
1946,1001744.7999999999,-15225.620959999998,0.0,12
287,1001416.7999999999,-15220.635359999998,0.0,12
1909,1001055.9999999999,-15215.151199999998,0.0,12
983,1000039.2,-15199.69584,0.0,12
889,999973.5999999999,-15198.698719999999,0.0,12
174,999481.5999999999,-15191.220319999999,0.0,12
199,999448.7999999999,-15190.721759999999,0.0,12
1971,999350.3999999999,-15189.226079999999,0.0,12
916,999350.3999999999,-15189.226079999999,0.0,12
1030,998300.7999999999,-15173.272159999999,0.0,12
405,998300.7999999999,-15173.272159999999,0.0,12
2057,997546.3999999999,-15161.805279999999,0.0,12
2,997251.2,-15157.31824,0.0,12
1991,997152.7999999999,-15155.822559999999,0.0,12
428,997054.3999999999,-15154.326879999999,0.0,12
1154,996660.7999999999,-15148.344159999999,0.0,12
1531,996627.9999999999,-15147.845599999999,0.0,12
225,996267.2,-15142.361439999999,0.0,12
1281,995709.5999999999,-15133.885919999999,0.0,12
77,995414.3999999999,-15129.398879999999,0.0,12
150,995315.9999999999,-15127.903199999999,0.0,12
2071,994987.9999999999,-15122.917599999999,0.0,12
645,994594.3999999999,-15116.934879999999,0.0,12
1683,994528.7999999999,-15115.937759999999,0.0,12
1548,994463.2,-15114.940639999999,0.0,12
964,994463.2,-15114.940639999999,0.0,12
876,994364.7999999999,-15113.444959999999,0.0,12
1756,994299.2,-15112.447839999999,0.0,12
217,993938.3999999999,-15106.963679999999,0.0,12
347,993905.5999999999,-15106.465119999999,0.0,12
444,993807.2,-15104.969439999999,0.0,12
1920,992199.9999999999,-15080.539999999999,0.0,12
716,992199.9999999999,-15080.539999999999,0.0,12
1642,992035.9999999999,-15078.047199999999,0.0,12
1501,991609.5999999999,-15071.56592,0.0,12
114,991511.2,-15070.07024,0.0,12
1114,991314.3999999999,-15067.07888,0.0,12
1784,990363.2,-15052.62064,0.0,12
14,990133.5999999999,-15049.130719999997,0.0,12
1686,990100.7999999999,-15048.63216,0.0,12
1695,989707.2,-15042.64944,0.0,12
1791,989477.5999999999,-15039.159519999997,0.0,12
1368,989444.7999999999,-15038.66096,0.0,12
1412,988919.9999999999,-15030.684,0.0,12
515,988821.5999999999,-15029.188319999997,0.0,12
1987,988526.3999999999,-15024.70128,0.0,12
1315,988427.9999999999,-15023.2056,0.0,12
1925,987837.5999999999,-15014.231519999998,0.0,12
1640,986886.3999999999,-14999.77328,0.0,12
907,986656.7999999999,-14996.28336,0.0,12
909,986558.3999999999,-14994.78768,0.0,12
164,986263.2,-14990.30064,0.0,12
518,985738.3999999999,-14982.32368,0.0,12
633,985377.5999999999,-14976.839519999998,0.0,12
117,984623.2,-14965.37264,0.0,12
1952,984163.9999999999,-14958.392799999998,0.0,12
260,983901.5999999999,-14954.404319999998,0.0,12
1634,983475.2,-14947.92304,0.0,12
1820,983442.3999999999,-14947.42448,0.0,12
709,983278.3999999999,-14944.93168,0.0,12
451,982655.2,-14935.45904,0.0,12
372,982195.9999999999,-14928.479199999998,0.0,12
69,982031.9999999999,-14925.986399999998,0.0,12
524,981835.2,-14922.99504,0.0,12
1973,981539.9999999999,-14918.507999999998,0.0,12
1339,981375.9999999999,-14916.015199999998,0.0,12
423,981080.7999999999,-14911.52816,0.0,12
173,979998.3999999999,-14895.075679999998,0.0,12
821,979932.7999999999,-14894.07856,0.0,12
1419,979506.3999999999,-14887.597279999998,0.0,12
544,979342.3999999999,-14885.104479999998,0.0,12
1619,979178.3999999999,-14882.611679999998,0.0,12
880,979178.3999999999,-14882.611679999998,0.0,12
1205,978751.9999999999,-14876.130399999998,0.0,12
1033,978423.9999999999,-14871.144799999998,0.0,12
906,978423.9999999999,-14871.144799999998,0.0,12
1838,977931.9999999999,-14863.666399999998,0.0,12
1520,977505.5999999999,-14857.185119999998,0.0,12
1511,977210.3999999999,-14852.698079999998,0.0,12
474,975767.2,-14830.76144,0.0,12
1051,974815.9999999999,-14816.303199999998,0.0,12
1169,974651.9999999999,-14813.810399999998,0.0,12
1435,974619.2,-14813.31184,0.0,12
2081,974061.5999999999,-14804.836319999999,0.0,12
256,973700.7999999999,-14799.352159999999,0.0,12
1218,973536.7999999999,-14796.859359999999,0.0,12
3,973405.5999999999,-14794.865119999999,0.0,12
1870,973372.7999999999,-14794.366559999999,0.0,12
2054,973110.3999999999,-14790.378079999999,0.0,12
932,972979.2,-14788.38384,0.0,12
274,972716.7999999999,-14784.395359999999,0.0,12
1819,972159.2,-14775.91984,0.0,12
344,972060.7999999999,-14774.424159999999,0.0,12
135,972027.9999999999,-14773.925599999999,0.0,12
1352,971995.2,-14773.42704,0.0,12
1331,971371.9999999999,-14763.954399999999,0.0,12
1381,971043.9999999999,-14758.968799999999,0.0,12
609,970059.9999999999,-14744.011999999999,0.0,12
1406,969764.7999999999,-14739.524959999999,0.0,12
1929,969699.2,-14738.527839999999,0.0,12
318,968879.2,-14726.063839999999,0.0,12
239,968551.2,-14721.078239999999,0.0,12
251,968419.9999999999,-14719.083999999999,0.0,12
1860,968059.2,-14713.599839999999,0.0,12
73,966123.9999999999,-14684.184799999999,0.0,12
1483,965730.3999999999,-14678.20208,0.0,12
2072,965631.9999999999,-14676.7064,0.0,12
252,964943.2,-14666.23664,0.0,12
533,964811.9999999999,-14664.2424,0.0,12
563,964746.3999999999,-14663.24528,0.0,12
1685,964615.2,-14661.25104,0.0,12
1716,964418.3999999999,-14658.25968,0.0,12
1693,964123.2,-14653.77264,0.0,12
1888,963532.7999999999,-14644.79856,0.0,12
264,963073.5999999999,-14637.818719999997,0.0,12
1758,962351.9999999999,-14626.8504,0.0,12
1902,961892.7999999999,-14619.87056,0.0,12
349,961630.3999999999,-14615.88208,0.0,12
587,961400.7999999999,-14612.39216,0.0,12
1039,961138.3999999999,-14608.40368,0.0,12
1393,960187.2,-14593.94544,0.0,12
2036,960023.2,-14591.45264,0.0,12
1967,959399.9999999999,-14581.979999999998,0.0,12
496,959170.3999999999,-14578.49008,0.0,12
464,959039.2,-14576.49584,0.0,12
1556,958973.5999999999,-14575.498719999998,0.0,12
591,958547.2,-14569.01744,0.0,12
1284,958514.3999999999,-14568.51888,0.0,12
307,958383.2,-14566.52464,0.0,12
1911,957563.2,-14554.06064,0.0,12
837,957497.5999999999,-14553.063519999998,0.0,12
273,957005.5999999999,-14545.585119999998,0.0,12
988,956513.5999999999,-14538.106719999998,0.0,12
511,956251.2,-14534.11824,0.0,12
960,956185.5999999999,-14533.121119999998,0.0,12
1495,955988.7999999999,-14530.12976,0.0,12
1450,955168.7999999999,-14517.66576,0.0,12
1905,954611.2,-14509.19024,0.0,12
824,953659.9999999999,-14494.731999999998,0.0,12
1534,953331.9999999999,-14489.746399999998,0.0,12
1210,953266.3999999999,-14488.749279999998,0.0,12
1019,952938.3999999999,-14483.763679999998,0.0,12
1466,952249.5999999999,-14473.293919999998,0.0,12
1623,952249.5999999999,-14473.293919999998,0.0,12
1397,952052.7999999999,-14470.30256,0.0,12
1985,951462.3999999999,-14461.328479999998,0.0,12
1312,951462.3999999999,-14461.328479999998,0.0,12
1599,950576.7999999999,-14447.867359999998,0.0,12
116,949855.2,-14436.89904,0.0,12
1046,949625.5999999999,-14433.409119999998,0.0,12
1349,949428.7999999999,-14430.417759999998,0.0,12
1249,949199.2,-14426.92784,0.0,12
1014,949133.5999999999,-14425.930719999998,0.0,12
480,948051.2,-14409.47824,0.0,12
1720,946903.2,-14392.02864,0.0,12
1539,946411.2,-14384.55024,0.0,12
1426,946214.3999999999,-14381.558879999999,0.0,12
559,946214.3999999999,-14381.558879999999,0.0,12
2042,945787.9999999999,-14375.077599999999,0.0,12
1956,945623.9999999999,-14372.584799999999,0.0,12
841,945361.5999999999,-14368.596319999999,0.0,12
542,945361.5999999999,-14368.596319999999,0.0,12
674,945099.2,-14364.607839999999,0.0,12
2064,945099.2,-14364.607839999999,0.0,12
30,944836.7999999999,-14360.619359999999,0.0,12
322,944836.7999999999,-14360.619359999999,0.0,12
867,944311.9999999999,-14352.642399999999,0.0,12
373,943885.5999999999,-14346.161119999999,0.0,12
744,943590.3999999999,-14341.674079999999,0.0,12
1748,943393.5999999999,-14338.682719999999,0.0,12
362,942901.5999999999,-14331.204319999999,0.0,12
1757,942704.7999999999,-14328.212959999999,0.0,12
1728,942606.3999999999,-14326.717279999999,0.0,12
807,941622.3999999999,-14311.760479999999,0.0,12
1569,941327.2,-14307.273439999999,0.0,12
1029,941228.7999999999,-14305.777759999999,0.0,12
1620,941031.9999999999,-14302.786399999999,0.0,12
1418,940999.2,-14302.287839999999,0.0,12
1639,940703.9999999999,-14297.800799999999,0.0,12
980,940047.9999999999,-14287.8296,0.0,12
1266,939621.6,-14281.34832,0.0,12
1710,939227.9999999999,-14275.3656,0.0,12
885,938571.9999999999,-14265.3944,0.0,12
641,937751.9999999999,-14252.9304,0.0,12
793,937456.7999999999,-14248.44336,0.0,12
447,937030.3999999999,-14241.96208,0.0,12
140,936210.3999999999,-14229.49808,0.0,12
179,936111.9999999999,-14228.0024,0.0,12
1519,936013.6,-14226.50672,0.0,12
545,935980.7999999999,-14226.00816,0.0,12
1430,935947.9999999999,-14225.5096,0.0,12
1168,935849.6,-14224.01392,0.0,12
1570,935587.2,-14220.02544,0.0,12
50,935521.6,-14219.02832,0.0,12
2075,935488.7999999999,-14218.52976,0.0,12
1636,935029.6,-14211.54992,0.0,12
1577,933979.9999999999,-14195.595999999998,0.0,12
560,932667.9999999999,-14175.653599999998,0.0,12
689,931552.7999999999,-14158.70256,0.0,12
1479,930929.6,-14149.22992,0.0,12
1003,930831.2,-14147.73424,0.0,12
531,930371.9999999999,-14140.754399999998,0.0,12
1340,929683.2,-14130.28464,0.0,12
1261,928469.6,-14111.83792,0.0,12
1836,927551.2,-14097.87824,0.0,12
1646,926993.6,-14089.40272,0.0,12
1629,926140.7999999999,-14076.44016,0.0,12
1470,925681.6,-14069.46032,0.0,12
65,925583.2,-14067.96464,0.0,12
1211,925287.9999999999,-14063.477599999998,0.0,12
1880,925255.2,-14062.97904,0.0,12
1254,925058.3999999999,-14059.987679999998,0.0,12
1155,924795.9999999999,-14055.999199999998,0.0,12
87,924631.9999999999,-14053.506399999998,0.0,12
2069,924566.3999999999,-14052.509279999998,0.0,12
185,924500.7999999999,-14051.512159999998,0.0,12
935,923057.6,-14029.57552,0.0,12
1553,923057.6,-14029.57552,0.0,12
1574,922729.6,-14024.58992,0.0,12
1087,922729.6,-14024.58992,0.0,12
1778,922401.6,-14019.60432,0.0,12
319,922040.7999999999,-14014.120159999999,0.0,12
1274,921286.3999999999,-14002.653279999999,0.0,12
1704,921286.3999999999,-14002.653279999999,0.0,12
937,921187.9999999999,-14001.157599999999,0.0,12
534,921056.7999999999,-13999.163359999999,0.0,12
1253,920433.6,-13989.69072,0.0,12
1438,919974.3999999999,-13982.710879999999,0.0,12
1536,919613.6,-13977.22672,0.0,12
931,919416.7999999999,-13974.235359999999,0.0,12
376,919187.2,-13970.745439999999,0.0,12
1310,919023.2,-13968.252639999999,0.0,12
166,918859.2,-13965.759839999999,0.0,12
611,918695.2,-13963.267039999999,0.0,12
1303,918399.9999999999,-13958.779999999999,0.0,12
2085,918399.9999999999,-13958.779999999999,0.0,12
1530,917711.2,-13948.310239999999,0.0,12
1182,917711.2,-13948.310239999999,0.0,12
382,917579.9999999999,-13946.315999999999,0.0,12
612,917284.7999999999,-13941.828959999999,0.0,12
1223,917219.2,-13940.831839999999,0.0,12
844,915841.6,-13919.89232,0.0,12
1293,915775.9999999999,-13918.895199999999,0.0,12
1031,915677.6,-13917.39952,0.0,12
639,915251.2,-13910.918239999999,0.0,12
920,914398.3999999999,-13897.95568,0.0,12
1489,914365.6,-13897.45712,0.0,12
1474,914299.9999999999,-13896.46,0.0,12
1325,914168.7999999999,-13894.46576,0.0,12
1688,914070.3999999999,-13892.97008,0.0,12
2045,913742.3999999999,-13887.98448,0.0,12
765,913676.7999999999,-13886.98736,0.0,12
839,913479.9999999999,-13883.996,0.0,12
1112,913414.3999999999,-13882.99888,0.0,12
1492,913315.9999999999,-13881.5032,0.0,12
1643,913184.7999999999,-13879.50896,0.0,12
399,913119.2,-13878.51184,0.0,12
1060,913020.7999999999,-13877.01616,0.0,12
360,912955.2,-13876.01904,0.0,12
1864,912233.6,-13865.05072,0.0,12
193,912135.2,-13863.55504,0.0,12
993,912102.3999999999,-13863.05648,0.0,12
1856,911577.6,-13855.07952,0.0,12
1626,911544.7999999999,-13854.58096,0.0,12
1071,911479.2,-13853.58384,0.0,12
1798,911183.9999999999,-13849.0968,0.0,12
1196,910823.2,-13843.61264,0.0,12
1975,910659.2,-13841.11984,0.0,12
1910,909904.7999999999,-13829.65296,0.0,12
822,909740.7999999999,-13827.16016,0.0,12
160,908822.3999999999,-13813.20048,0.0,12
715,908395.9999999999,-13806.719199999998,0.0,12
1491,908297.6,-13805.22352,0.0,12
297,908035.2,-13801.23504,0.0,12
1844,907674.3999999999,-13795.75088,0.0,12
915,907411.9999999999,-13791.762399999998,0.0,12
1135,907247.9999999999,-13789.269599999998,0.0,12
190,907247.9999999999,-13789.269599999998,0.0,12
466,907247.9999999999,-13789.269599999998,0.0,12
1118,907182.3999999999,-13788.27248,0.0,12
606,907116.7999999999,-13787.27536,0.0,12
1743,907018.3999999999,-13785.77968,0.0,12
1137,907018.3999999999,-13785.77968,0.0,12
1320,906231.2,-13773.81424,0.0,12
387,906034.3999999999,-13770.82288,0.0,12
1764,905509.6,-13762.84592,0.0,12
1721,904984.7999999999,-13754.86896,0.0,12
472,904722.3999999999,-13750.88048,0.0,12
1785,904656.7999999999,-13749.88336,0.0,12
1812,904361.6,-13745.39632,0.0,12
1207,904361.6,-13745.39632,0.0,12
1142,904099.2,-13741.40784,0.0,12
1957,903443.2,-13731.43664,0.0,12
878,903410.3999999999,-13730.938079999998,0.0,12
1892,903180.7999999999,-13727.44816,0.0,12
706,902852.7999999999,-13722.46256,0.0,12
974,902491.9999999999,-13716.978399999998,0.0,12
1332,902262.3999999999,-13713.488479999998,0.0,12
1404,902229.6,-13712.98992,0.0,12
1999,901507.9999999999,-13702.021599999998,0.0,12
1706,901376.7999999999,-13700.02736,0.0,12
2001,901278.3999999999,-13698.531679999998,0.0,12
1557,901212.7999999999,-13697.53456,0.0,12
404,901081.6,-13695.54032,0.0,12
2019,901015.9999999999,-13694.543199999998,0.0,12
1711,901015.9999999999,-13694.543199999998,0.0,12
643,900851.9999999999,-13692.050399999998,0.0,12
1317,900163.2,-13681.58064,0.0,12
168,899769.6,-13675.59792,0.0,12
631,899113.6,-13665.62672,0.0,12
1573,898916.7999999999,-13662.635359999998,0.0,12
2007,897965.6,-13648.17712,0.0,12
773,897571.9999999999,-13642.194399999998,0.0,12
1217,896456.7999999999,-13625.243359999999,0.0,12
1524,896259.9999999999,-13622.251999999999,0.0,12
1275,895997.6,-13618.26352,0.0,12
1746,895866.3999999999,-13616.269279999999,0.0,12
1490,894062.3999999999,-13588.848479999999,0.0,12
697,893767.2,-13584.361439999999,0.0,12
1648,893504.7999999999,-13580.372959999999,0.0,12
742,893078.3999999999,-13573.891679999999,0.0,12
197,892291.2,-13561.926239999999,0.0,12
603,891831.9999999999,-13554.946399999999,0.0,12
826,890519.9999999999,-13535.003999999999,0.0,12
865,889273.6,-13516.058719999999,0.0,12
52,888978.3999999999,-13511.57168,0.0,12
1047,888781.6,-13508.58032,0.0,12
476,888748.7999999999,-13508.08176,0.0,12
70,888387.9999999999,-13502.5976,0.0,12
95,888289.6,-13501.10192,0.0,12
498,887994.3999999999,-13496.61488,0.0,12
567,887141.6,-13483.65232,0.0,12
903,886977.6,-13481.15952,0.0,12
325,886747.9999999999,-13477.6696,0.0,12
12,886091.9999999999,-13467.6984,0.0,12
1593,885895.2,-13464.70704,0.0,12
1443,885140.7999999999,-13453.24016,0.0,12
1297,884911.2,-13449.75024,0.0,12
522,884615.9999999999,-13445.2632,0.0,12
800,884451.9999999999,-13442.7704,0.0,12
703,884386.3999999999,-13441.77328,0.0,12
1583,883795.9999999999,-13432.7992,0.0,12
286,883566.3999999999,-13429.30928,0.0,12
1660,883533.6,-13428.81072,0.0,12
333,883074.3999999999,-13421.83088,0.0,12
132,882615.2,-13414.85104,0.0,12
35,882549.6,-13413.85392,0.0,12
6,882549.6,-13413.85392,0.0,12
1213,881007.9999999999,-13390.421599999998,0.0,12
1326,880450.3999999999,-13381.94608,0.0,12
1208,879728.7999999999,-13370.97776,0.0,12
598,879039.9999999999,-13360.507999999998,0.0,12
1655,878613.6,-13354.02672,0.0,12
1727,878252.7999999999,-13348.54256,0.0,12
1625,878154.3999999999,-13347.046879999998,0.0,12
589,878023.2,-13345.05264,0.0,12
2016,877957.6,-13344.05552,0.0,12
1054,877826.3999999999,-13342.061279999998,0.0,12
1576,877465.6,-13336.57712,0.0,12
271,877268.7999999999,-13333.58576,0.0,12
247,876415.9999999999,-13320.623199999998,0.0,12
1854,876284.7999999999,-13318.62896,0.0,12
1767,875431.9999999999,-13305.666399999998,0.0,12
1414,874775.9999999999,-13295.695199999998,0.0,12
1725,874677.6,-13294.19952,0.0,12
1152,873103.2,-13270.26864,0.0,12
872,872545.6,-13261.79312,0.0,12
1178,871725.6,-13249.32912,0.0,12
1403,871463.2,-13245.34064,0.0,12
1603,871299.2,-13242.84784,0.0,12
43,870971.2,-13237.86224,0.0,12
455,869593.6,-13216.92272,0.0,12
1768,869232.7999999999,-13211.438559999999,0.0,12
1810,868839.2,-13205.45584,0.0,12
1171,868707.9999999999,-13203.461599999999,0.0,12
145,868478.3999999999,-13199.971679999999,0.0,12
115,868183.2,-13195.484639999999,0.0,12
1013,867920.7999999999,-13191.496159999999,0.0,12
951,867527.2,-13185.513439999999,0.0,12
1898,867395.9999999999,-13183.519199999999,0.0,12
2026,866707.2,-13173.049439999999,0.0,12
676,866018.3999999999,-13162.579679999999,0.0,12
76,865919.9999999999,-13161.083999999999,0.0,12
487,865788.7999999999,-13159.089759999999,0.0,12
767,865362.3999999999,-13152.608479999999,0.0,12
342,865362.3999999999,-13152.608479999999,0.0,12
1084,865198.3999999999,-13150.115679999999,0.0,12
427,865001.6,-13147.12432,0.0,12
836,864935.9999999999,-13146.127199999999,0.0,12
1779,864640.7999999999,-13141.640159999999,0.0,12
1537,864575.2,-13140.643039999999,0.0,12
1690,863755.2,-13128.179039999999,0.0,12
1747,863755.2,-13128.179039999999,0.0,12
1612,863295.9999999999,-13121.1992,0.0,12
586,863000.7999999999,-13116.71216,0.0,12
1484,862147.9999999999,-13103.7496,0.0,12
1272,862082.3999999999,-13102.75248,0.0,12
1299,861655.9999999999,-13096.2712,0.0,12
255,861655.9999999999,-13096.2712,0.0,12
182,861360.7999999999,-13091.78416,0.0,12
1996,861196.7999999999,-13089.29136,0.0,12
892,861098.3999999999,-13087.79568,0.0,12
565,860901.6,-13084.80432,0.0,12
1866,860737.6,-13082.31152,0.0,12
1914,860442.3999999999,-13077.82448,0.0,12
690,859983.2,-13070.84464,0.0,12
1283,859720.7999999999,-13066.85616,0.0,12
1186,858703.9999999999,-13051.4008,0.0,12
