id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1780,1030543.2,-15663.35664,0.0,28
1238,1030379.2,-15660.86384,0.0,28
499,1030313.5999999999,-15659.866719999998,0.0,28
1521,1030051.2,-15655.87824,0.0,28
20,1029985.5999999999,-15654.881119999998,0.0,28
1659,1029591.9999999999,-15648.898399999998,0.0,28
1412,1029526.3999999999,-15647.901279999998,0.0,28
195,1029395.2,-15645.90704,0.0,28
1401,1029231.2,-15643.41424,0.0,28
2023,1029067.2,-15640.92144,0.0,28
2061,1028903.2,-15638.42864,0.0,28
1373,1028214.3999999999,-15627.958879999998,0.0,28
1350,1027722.3999999999,-15620.480479999998,0.0,28
519,1027689.5999999999,-15619.981919999998,0.0,28
1770,1027295.9999999999,-15613.999199999998,0.0,28
685,1027131.9999999999,-15611.506399999998,0.0,28
1170,1026967.9999999999,-15609.013599999998,0.0,28
396,1026935.2,-15608.51504,0.0,28
120,1026803.9999999999,-15606.520799999998,0.0,28
122,1026246.3999999999,-15598.045279999998,0.0,28
1597,1025951.2,-15593.55824,0.0,28
634,1025951.2,-15593.55824,0.0,28
1122,1025721.5999999999,-15590.068319999998,0.0,28
199,1025393.5999999999,-15585.082719999999,0.0,28
743,1025229.5999999999,-15582.589919999999,0.0,28
991,1025229.5999999999,-15582.589919999999,0.0,28
82,1025131.2,-15581.09424,0.0,28
154,1024704.7999999999,-15574.612959999999,0.0,28
1420,1024376.7999999999,-15569.627359999999,0.0,28
1295,1024278.3999999999,-15568.131679999999,0.0,28
698,1023983.2,-15563.64464,0.0,28
230,1023917.5999999999,-15562.647519999999,0.0,28
72,1023458.3999999999,-15555.667679999999,0.0,28
1713,1023163.2,-15551.18064,0.0,28
944,1022867.9999999999,-15546.693599999999,0.0,28
1030,1021063.9999999999,-15519.272799999999,0.0,28
1900,1019653.5999999999,-15497.834719999999,0.0,28
702,1019227.2,-15491.353439999999,0.0,28
949,1018767.9999999999,-15484.373599999999,0.0,28
260,1018767.9999999999,-15484.373599999999,0.0,28
1368,1018636.7999999999,-15482.379359999999,0.0,28
983,1018013.5999999999,-15472.906719999999,0.0,28
451,1017751.2,-15468.918239999999,0.0,28
1920,1017390.3999999999,-15463.434079999999,0.0,28
118,1017062.3999999999,-15458.44848,0.0,28
585,1016865.5999999999,-15455.457119999997,0.0,28
1531,1016078.3999999999,-15443.49168,0.0,28
515,1015684.7999999999,-15437.50896,0.0,28
429,1015455.2,-15434.01904,0.0,28
755,1015422.3999999999,-15433.52048,0.0,28
1990,1014372.7999999999,-15417.56656,0.0,28
709,1013749.5999999999,-15408.093919999998,0.0,28
1971,1013683.9999999999,-15407.0968,0.0,28
906,1013388.7999999999,-15402.60976,0.0,28
840,1013355.9999999999,-15402.1112,0.0,28
2000,1013093.5999999999,-15398.122719999998,0.0,28
692,1012371.9999999999,-15387.1544,0.0,28
1832,1011879.9999999999,-15379.675999999998,0.0,28
1654,1011322.3999999999,-15371.20048,0.0,28
1970,1011092.7999999999,-15367.71056,0.0,28
1393,1011027.2,-15366.71344,0.0,28
2066,1011027.2,-15366.71344,0.0,28
1210,1010895.9999999999,-15364.719199999998,0.0,28
276,1010797.5999999999,-15363.223519999998,0.0,28
379,1010403.9999999999,-15357.240799999998,0.0,28
2071,1010075.9999999999,-15352.255199999998,0.0,28
1315,1010010.3999999999,-15351.25808,0.0,28
217,1009944.7999999999,-15350.26096,0.0,28
1012,1009846.3999999999,-15348.76528,0.0,28
1924,1009059.2,-15336.79984,0.0,28
283,1008993.5999999999,-15335.802719999998,0.0,28
633,1008895.2,-15334.30704,0.0,28
174,1008403.2,-15326.82864,0.0,28
1991,1008337.5999999999,-15325.831519999998,0.0,28
206,1008304.7999999999,-15325.33296,0.0,28
1946,1008271.9999999999,-15324.834399999998,0.0,28
716,1007255.2,-15309.37904,0.0,28
428,1007255.2,-15309.37904,0.0,28
372,1007189.5999999999,-15308.381919999998,0.0,28
9,1007091.2,-15306.88624,0.0,28
262,1006730.3999999999,-15301.402079999998,0.0,28
2081,1006467.9999999999,-15297.413599999998,0.0,28
1369,1006369.5999999999,-15295.917919999998,0.0,28
1904,1006369.5999999999,-15295.917919999998,0.0,28
880,1006107.2,-15291.92944,0.0,28
347,1006074.3999999999,-15291.430879999998,0.0,28
1241,1005779.2,-15286.94384,0.0,28
1838,1005319.9999999999,-15279.963999999998,0.0,28
789,1005188.7999999999,-15277.96976,0.0,28
1019,1004270.3999999999,-15264.010079999998,0.0,28
155,1003548.7999999999,-15253.04176,0.0,28
117,1002728.7999999999,-15240.57776,0.0,28
423,1001351.2,-15219.63824,0.0,28
1435,1000957.5999999999,-15213.655519999998,0.0,28
1686,1000170.3999999999,-15201.690079999998,0.0,28
1239,1000170.3999999999,-15201.690079999998,0.0,28
80,1000104.7999999999,-15200.692959999998,0.0,28
1022,999612.7999999999,-15193.214559999999,0.0,28
1775,999350.3999999999,-15189.226079999999,0.0,28
84,999120.7999999999,-15185.736159999999,0.0,28
2057,998595.9999999999,-15177.759199999999,0.0,28
1441,998399.2,-15174.76784,0.0,28
1511,998399.2,-15174.76784,0.0,28
1548,998333.5999999999,-15173.770719999999,0.0,28
1158,996103.2,-15139.868639999999,0.0,28
1033,995578.3999999999,-15131.891679999999,0.0,28
677,995447.2,-15129.897439999999,0.0,28
518,995184.7999999999,-15125.908959999999,0.0,28
1098,994823.9999999999,-15120.424799999999,0.0,28
179,994561.5999999999,-15116.436319999999,0.0,28
225,994561.5999999999,-15116.436319999999,0.0,28
910,994430.3999999999,-15114.442079999999,0.0,28
1154,994069.5999999999,-15108.957919999999,0.0,28
1043,993675.9999999999,-15102.975199999999,0.0,28
547,993610.3999999999,-15101.978079999999,0.0,28
645,993577.5999999999,-15101.479519999999,0.0,28
1756,993446.3999999999,-15099.485279999999,0.0,28
1249,992987.2,-15092.505439999999,0.0,28
1640,992724.7999999999,-15088.516959999999,0.0,28
889,992593.5999999999,-15086.522719999999,0.0,28
1909,992265.5999999999,-15081.537119999999,0.0,28
1902,991773.5999999999,-15074.058719999999,0.0,28
1051,991543.9999999999,-15070.5688,0.0,28
184,990822.3999999999,-15059.60048,0.0,28
932,990231.9999999999,-15050.6264,0.0,28
69,989575.9999999999,-15040.6552,0.0,28
1710,989313.5999999999,-15036.666719999997,0.0,28
1534,988755.9999999999,-15028.1912,0.0,28
1688,988263.9999999999,-15020.7128,0.0,28
135,987935.9999999999,-15015.7272,0.0,28
1303,987804.7999999999,-15013.73296,0.0,28
916,987706.3999999999,-15012.23728,0.0,28
349,987443.9999999999,-15008.2488,0.0,28
1619,987214.3999999999,-15004.75888,0.0,28
1281,987148.7999999999,-15003.76176,0.0,28
264,985967.9999999999,-14985.813599999998,0.0,28
1430,985967.9999999999,-14985.813599999998,0.0,28
1819,985639.9999999999,-14980.827999999998,0.0,28
1834,985541.5999999999,-14979.332319999998,0.0,28
1605,984688.7999999999,-14966.36976,0.0,28
1973,984393.5999999999,-14961.882719999998,0.0,28
464,984131.2,-14957.89424,0.0,28
1289,984098.3999999999,-14957.39568,0.0,28
1419,984065.5999999999,-14956.897119999998,0.0,28
1014,983737.5999999999,-14951.911519999998,0.0,28
1757,983573.5999999999,-14949.418719999998,0.0,28
14,982622.3999999999,-14934.96048,0.0,28
1003,981277.5999999999,-14914.519519999998,0.0,28
79,980654.3999999999,-14905.046879999998,0.0,28
239,980523.2,-14903.05264,0.0,28
1860,980260.7999999999,-14899.06416,0.0,28
2041,980031.2,-14895.57424,0.0,28
1642,978653.5999999999,-14874.634719999998,0.0,28
1925,978587.9999999999,-14873.637599999998,0.0,28
960,977964.7999999999,-14864.16496,0.0,28
1620,977767.9999999999,-14861.173599999998,0.0,28
1381,977669.5999999999,-14859.677919999998,0.0,28
1039,977439.9999999999,-14856.187999999998,0.0,28
1847,977374.3999999999,-14855.190879999998,0.0,28
1683,977079.2,-14850.70384,0.0,28
876,976455.9999999999,-14841.231199999998,0.0,28
140,976291.9999999999,-14838.738399999998,0.0,28
251,976226.3999999999,-14837.741279999998,0.0,28
474,976193.5999999999,-14837.242719999998,0.0,28
1205,976127.9999999999,-14836.245599999998,0.0,28
1218,975439.2,-14825.77584,0.0,28
114,974979.9999999999,-14818.795999999998,0.0,28
274,974291.2,-14808.32624,0.0,28
563,973766.3999999999,-14800.349279999999,0.0,28
659,973503.9999999999,-14796.360799999999,0.0,28
1577,972552.7999999999,-14781.902559999999,0.0,28
1133,972421.5999999999,-14779.908319999999,0.0,28
1693,971765.5999999999,-14769.937119999999,0.0,28
1168,971667.2,-14768.44144,0.0,28
2013,971568.7999999999,-14766.945759999999,0.0,28
1530,971568.7999999999,-14766.945759999999,0.0,28
2051,971207.9999999999,-14761.461599999999,0.0,28
198,971076.7999999999,-14759.467359999999,0.0,28
782,970781.5999999999,-14754.980319999999,0.0,28
1479,970715.9999999999,-14753.983199999999,0.0,28
1254,970289.5999999999,-14747.501919999999,0.0,28
1556,969600.7999999999,-14737.032159999999,0.0,28
824,969108.7999999999,-14729.553759999999,0.0,28
1114,969010.3999999999,-14728.058079999999,0.0,28
1440,968977.5999999999,-14727.559519999999,0.0,28
1728,968846.3999999999,-14725.565279999999,0.0,28
907,968846.3999999999,-14725.565279999999,0.0,28
92,968485.5999999999,-14720.081119999999,0.0,28
1501,968026.3999999999,-14713.101279999999,0.0,28
867,967993.5999999999,-14712.602719999999,0.0,28
1450,967665.5999999999,-14707.617119999999,0.0,28
843,967665.5999999999,-14707.617119999999,0.0,28
1820,967501.5999999999,-14705.124319999999,0.0,28
885,967075.2,-14698.643039999999,0.0,28
1695,966943.9999999999,-14696.648799999999,0.0,28
793,966615.9999999999,-14691.663199999999,0.0,28
922,966287.9999999999,-14686.677599999999,0.0,28
1784,966189.5999999999,-14685.181919999999,0.0,28
318,965828.7999999999,-14679.69776,0.0,28
1516,965271.2,-14671.22224,0.0,28
1169,964647.9999999999,-14661.7496,0.0,28
173,964615.2,-14661.25104,0.0,28
1539,964352.7999999999,-14657.26256,0.0,28
360,963696.7999999999,-14647.29136,0.0,28
2054,963401.5999999999,-14642.804319999997,0.0,28
1685,963204.7999999999,-14639.81296,0.0,28
1553,962548.7999999999,-14629.84176,0.0,28
252,962155.2,-14623.85904,0.0,28
600,961499.2,-14613.88784,0.0,28
1634,961335.2,-14611.39504,0.0,28
1520,961007.2,-14606.40944,0.0,28
2072,960252.7999999999,-14594.94256,0.0,28
373,960121.5999999999,-14592.948319999998,0.0,28
1029,959957.5999999999,-14590.455519999998,0.0,28
1758,959662.3999999999,-14585.96848,0.0,28
1406,959629.5999999999,-14585.469919999998,0.0,28
1929,958776.7999999999,-14572.50736,0.0,28
405,958743.9999999999,-14572.008799999998,0.0,28
1339,958251.9999999999,-14564.530399999998,0.0,28
344,958087.9999999999,-14562.037599999998,0.0,28
560,957727.2,-14556.55344,0.0,28
1716,957530.3999999999,-14553.56208,0.0,28
1247,956546.3999999999,-14538.60528,0.0,28
444,955759.2,-14526.63984,0.0,28
1466,955726.3999999999,-14526.14128,0.0,28
1155,955103.2,-14516.66864,0.0,28
1599,955004.7999999999,-14515.17296,0.0,28
1331,954512.7999999999,-14507.69456,0.0,28
73,953692.7999999999,-14495.23056,0.0,28
1495,953561.5999999999,-14493.236319999998,0.0,28
841,953397.5999999999,-14490.743519999998,0.0,28
807,953331.9999999999,-14489.746399999998,0.0,28
1266,953003.9999999999,-14484.760799999998,0.0,28
1569,952971.2,-14484.26224,0.0,28
744,952446.3999999999,-14476.285279999998,0.0,28
65,952183.9999999999,-14472.296799999998,0.0,28
3,952085.5999999999,-14470.801119999998,0.0,28
1253,951954.3999999999,-14468.806879999998,0.0,28
2042,951265.5999999999,-14458.337119999998,0.0,28
988,951167.2,-14456.84144,0.0,28
136,951035.9999999999,-14454.847199999998,0.0,28
496,950281.5999999999,-14443.380319999998,0.0,28
2064,949527.2,-14431.91344,0.0,28
256,949067.9999999999,-14424.933599999998,0.0,28
641,948838.3999999999,-14421.443679999998,0.0,28
674,948477.5999999999,-14415.959519999999,0.0,28
1706,948313.5999999999,-14413.466719999999,0.0,28
559,948182.3999999999,-14411.472479999999,0.0,28
1911,947559.2,-14401.99984,0.0,28
837,947395.2,-14399.50704,0.0,28
1720,947132.7999999999,-14395.518559999999,0.0,28
307,947099.9999999999,-14395.019999999999,0.0,28
1985,946771.9999999999,-14390.034399999999,0.0,28
150,946673.5999999999,-14388.538719999999,0.0,28
1748,944803.9999999999,-14360.120799999999,0.0,28
1483,944607.2,-14357.129439999999,0.0,28
1967,944016.7999999999,-14348.155359999999,0.0,28
2036,943885.5999999999,-14346.161119999999,0.0,28
1629,943819.9999999999,-14345.163999999999,0.0,28
273,943754.3999999999,-14344.166879999999,0.0,28
609,943590.3999999999,-14341.674079999999,0.0,28
1261,943360.7999999999,-14338.184159999999,0.0,28
382,942573.5999999999,-14326.218719999999,0.0,28
1798,942573.5999999999,-14326.218719999999,0.0,28
534,942475.2,-14324.723039999999,0.0,28
1470,941359.9999999999,-14307.771999999999,0.0,28
531,941163.2,-14304.780639999999,0.0,28
533,941097.5999999999,-14303.783519999999,0.0,28
1426,940999.2,-14302.287839999999,0.0,28
1352,939883.9999999999,-14285.3368,0.0,28
542,939785.6,-14283.84112,0.0,28
964,939490.3999999999,-14279.35408,0.0,28
1207,939457.6,-14278.85552,0.0,28
480,939359.2,-14277.35984,0.0,28
524,938998.3999999999,-14271.87568,0.0,28
1836,938703.2,-14267.38864,0.0,28
826,938112.7999999999,-14258.41456,0.0,28
931,938014.3999999999,-14256.91888,0.0,28
1888,937423.9999999999,-14247.9448,0.0,28
1778,937423.9999999999,-14247.9448,0.0,28
844,937194.3999999999,-14244.45488,0.0,28
980,936439.9999999999,-14232.988,0.0,28
639,936308.7999999999,-14230.99376,0.0,28
164,936210.3999999999,-14229.49808,0.0,28
166,935324.7999999999,-14216.03696,0.0,28
591,935259.2,-14215.03984,0.0,28
2085,935193.6,-14214.04272,0.0,28
715,934439.2,-14202.57584,0.0,28
1312,934078.3999999999,-14197.09168,0.0,28
1519,932536.7999999999,-14173.65936,0.0,28
937,932471.2,-14172.66224,0.0,28
1956,931257.6,-14154.21552,0.0,28
1711,931027.9999999999,-14150.725599999998,0.0,28
1054,928830.3999999999,-14117.322079999998,0.0,28
322,928239.9999999999,-14108.347999999998,0.0,28
1349,927583.9999999999,-14098.376799999998,0.0,28
1397,926567.2,-14082.92144,0.0,28
1325,926304.7999999999,-14078.93296,0.0,28
1491,925976.7999999999,-14073.94736,0.0,28
1987,925681.6,-14069.46032,0.0,28
116,925648.7999999999,-14068.96176,0.0,28
1340,925091.2,-14060.48624,0.0,28
1293,925058.3999999999,-14059.987679999998,0.0,28
589,924763.2,-14055.50064,0.0,28
1636,924697.6,-14054.50352,0.0,28
30,924467.9999999999,-14051.013599999998,0.0,28
1952,924467.9999999999,-14051.013599999998,0.0,28
1046,924369.6,-14049.51792,0.0,28
404,924172.7999999999,-14046.526559999998,0.0,28
1112,923582.3999999999,-14037.552479999998,0.0,28
822,923451.2,-14035.55824,0.0,28
511,923188.7999999999,-14031.569759999998,0.0,28
1135,923090.3999999999,-14030.074079999999,0.0,28
1536,922795.2,-14025.58704,0.0,28
993,922303.2,-14018.10864,0.0,28
1223,921876.7999999999,-14011.627359999999,0.0,28
1905,920794.3999999999,-13995.174879999999,0.0,28
376,920728.7999999999,-13994.177759999999,0.0,28
1880,920663.2,-13993.18064,0.0,28
1438,920597.6,-13992.18352,0.0,28
50,920367.9999999999,-13988.693599999999,0.0,28
2019,920138.3999999999,-13985.203679999999,0.0,28
2045,919941.6,-13982.21232,0.0,28
1639,919908.7999999999,-13981.713759999999,0.0,28
839,919449.6,-13974.73392,0.0,28
1623,918760.7999999999,-13964.264159999999,0.0,28
865,918531.2,-13960.774239999999,0.0,28
689,917350.3999999999,-13942.826079999999,0.0,28
1142,917251.9999999999,-13941.330399999999,0.0,28
697,916891.2,-13935.846239999999,0.0,28
1474,916103.9999999999,-13923.880799999999,0.0,28
587,915480.7999999999,-13914.408159999999,0.0,28
1957,914759.2,-13903.43984,0.0,28
878,914726.3999999999,-13902.94128,0.0,28
498,914693.6,-13902.44272,0.0,28
399,914660.7999999999,-13901.94416,0.0,28
2075,914168.7999999999,-13894.46576,0.0,28
1284,914103.2,-13893.46864,0.0,28
1332,913643.9999999999,-13886.4888,0.0,28
1310,913217.6,-13880.00752,0.0,28
1137,912561.6,-13870.03632,0.0,28
1320,912266.3999999999,-13865.54928,0.0,28
612,912266.3999999999,-13865.54928,0.0,28
1870,912036.7999999999,-13862.05936,0.0,28
185,911479.2,-13853.58384,0.0,28
2001,911151.2,-13848.59824,0.0,28
242,909970.3999999999,-13830.65008,0.0,28
1490,909806.3999999999,-13828.15728,0.0,28
1767,909740.7999999999,-13827.16016,0.0,28
1275,909478.3999999999,-13823.17168,0.0,28
1574,909084.7999999999,-13817.18896,0.0,28
1812,908723.9999999999,-13811.704799999998,0.0,28
935,908461.6,-13807.71632,0.0,28
362,908461.6,-13807.71632,0.0,28
190,908330.3999999999,-13805.72208,0.0,28
1182,908035.2,-13801.23504,0.0,28
325,908002.3999999999,-13800.73648,0.0,28
297,907608.7999999999,-13794.75376,0.0,28
2,907510.3999999999,-13793.25808,0.0,28
742,907051.2,-13786.27824,0.0,28
915,906952.7999999999,-13784.78256,0.0,28
2069,906591.9999999999,-13779.298399999998,0.0,28
466,905903.2,-13768.82864,0.0,28
690,905739.2,-13766.33584,0.0,28
455,905411.2,-13761.35024,0.0,28
1785,905345.6,-13760.35312,0.0,28
920,905312.7999999999,-13759.85456,0.0,28
522,905312.7999999999,-13759.85456,0.0,28
95,904131.9999999999,-13741.906399999998,0.0,28
611,903607.2,-13733.92944,0.0,28
1655,903311.9999999999,-13729.442399999998,0.0,28
606,902983.9999999999,-13724.456799999998,0.0,28
271,902951.2,-13723.95824,0.0,28
193,902524.7999999999,-13717.47696,0.0,28
1060,901671.9999999999,-13704.514399999998,0.0,28
1704,901639.2,-13704.01584,0.0,28
160,901147.2,-13696.53744,0.0,28
1031,901081.6,-13695.54032,0.0,28
1864,900589.6,-13688.06192,0.0,28
1593,900261.6,-13683.07632,0.0,28
1217,900031.9999999999,-13679.586399999998,0.0,28
70,899999.2,-13679.08784,0.0,28
2016,899671.2,-13674.10224,0.0,28
1211,899605.6,-13673.10512,0.0,28
1492,899507.2,-13671.60944,0.0,28
1856,898424.7999999999,-13655.156959999998,0.0,28
706,898227.9999999999,-13652.165599999998,0.0,28
765,898129.6,-13650.66992,0.0,28
1418,898031.2,-13649.17424,0.0,28
1196,897735.9999999999,-13644.687199999998,0.0,28
1570,896948.7999999999,-13632.721759999999,0.0,28
1524,896489.6,-13625.74192,0.0,28
1564,896358.3999999999,-13623.747679999999,0.0,28
387,896030.3999999999,-13618.762079999999,0.0,28
1727,895997.6,-13618.26352,0.0,28
1999,895472.7999999999,-13610.286559999999,0.0,28
476,895308.7999999999,-13607.793759999999,0.0,28
2007,894652.7999999999,-13597.822559999999,0.0,28
1403,894587.2,-13596.82544,0.0,28
1910,893996.7999999999,-13587.851359999999,0.0,28
1854,893931.2,-13586.854239999999,0.0,28
1844,893603.2,-13581.868639999999,0.0,28
1537,893209.6,-13575.88592,0.0,28
319,893078.3999999999,-13573.891679999999,0.0,28
773,892947.2,-13571.897439999999,0.0,28
197,892127.2,-13559.433439999999,0.0,28
247,891831.9999999999,-13554.946399999999,0.0,28
1071,891766.3999999999,-13553.949279999999,0.0,28
603,891569.6,-13550.95792,0.0,28
1768,891110.3999999999,-13543.978079999999,0.0,28
1914,891077.6,-13543.47952,0.0,28
1660,891011.9999999999,-13542.482399999999,0.0,28
1283,890257.6,-13531.01552,0.0,28
1646,890027.9999999999,-13527.525599999999,0.0,28
545,889306.3999999999,-13516.557279999999,0.0,28
1573,889142.3999999999,-13514.06448,0.0,28
567,889076.7999999999,-13513.06736,0.0,28
974,888748.7999999999,-13508.08176,0.0,28
586,887699.2,-13492.12784,0.0,28
447,887567.9999999999,-13490.1336,0.0,28
1208,887535.2,-13489.63504,0.0,28
1087,886321.6,-13471.18832,0.0,28
903,886026.3999999999,-13466.70128,0.0,28
1626,885009.6,-13451.24592,0.0,28
96,884747.2,-13447.25744,0.0,28
1975,884451.9999999999,-13442.7704,0.0,28
1032,884255.2,-13439.77904,0.0,28
1576,883631.9999999999,-13430.306399999998,0.0,28
87,879072.7999999999,-13361.00656,0.0,28
1489,878679.2,-13355.02384,0.0,28
1404,878580.7999999999,-13353.52816,0.0,28
6,878515.2,-13352.53104,0.0,28
1213,878351.2,-13350.03824,0.0,28
1047,877924.7999999999,-13343.55696,0.0,28
1866,877891.9999999999,-13343.058399999998,0.0,28
402,877891.9999999999,-13343.058399999998,0.0,28
598,877695.2,-13340.06704,0.0,28
1557,877399.9999999999,-13335.579999999998,0.0,28
1892,877104.7999999999,-13331.09296,0.0,28
427,876875.2,-13327.60304,0.0,28
1583,876711.2,-13325.11024,0.0,28
1274,876547.2,-13322.61744,0.0,28
35,876350.3999999999,-13319.626079999998,0.0,28
1764,876317.6,-13319.12752,0.0,28
1874,875694.3999999999,-13309.654879999998,0.0,28
1178,875661.6,-13309.15632,0.0,28
1625,875595.9999999999,-13308.159199999998,0.0,28
472,874939.9999999999,-13298.187999999998,0.0,28
1690,874480.7999999999,-13291.20816,0.0,28
1743,874054.3999999999,-13284.726879999998,0.0,28
1298,873988.7999999999,-13283.72976,0.0,28
1443,873890.3999999999,-13282.234079999998,0.0,28
767,873824.7999999999,-13281.23696,0.0,28
1643,873135.9999999999,-13270.767199999998,0.0,28
1163,873103.2,-13270.26864,0.0,28
286,873004.7999999999,-13268.772959999998,0.0,28
132,872381.6,-13259.30032,0.0,28
1326,871987.9999999999,-13253.317599999998,0.0,28
2026,871922.3999999999,-13252.320479999998,0.0,28
631,871725.6,-13249.32912,0.0,28
342,870708.7999999999,-13233.873759999999,0.0,28
12,870610.3999999999,-13232.378079999999,0.0,28
1721,870577.6,-13231.87952,0.0,28
1762,870544.7999999999,-13231.380959999999,0.0,28
584,870413.6,-13229.38672,0.0,28
1272,870315.2,-13227.89104,0.0,28
2002,869987.2,-13222.90544,0.0,28
1608,869134.3999999999,-13209.942879999999,0.0,28
1445,868773.6,-13204.45872,0.0,28
182,868642.3999999999,-13202.464479999999,0.0,28
643,867559.9999999999,-13186.011999999999,0.0,28
1679,866871.2,-13175.542239999999,0.0,28
1996,866739.9999999999,-13173.547999999999,0.0,28
565,866149.6,-13164.57392,0.0,28
818,866149.6,-13164.57392,0.0,28
145,865427.9999999999,-13153.605599999999,0.0,28
1152,865395.2,-13153.107039999999,0.0,28
1810,865165.6,-13149.61712,0.0,28
1118,864804.7999999999,-13144.132959999999,0.0,28
1171,863951.9999999999,-13131.170399999999,0.0,28
800,862902.3999999999,-13115.21648,0.0,28
731,862836.7999999999,-13114.21936,0.0,28
734,862803.9999999999,-13113.7208,0.0,28
1575,862672.7999999999,-13111.72656,0.0,28
333,862344.7999999999,-13106.74096,0.0,28
1725,862311.9999999999,-13106.2424,0.0,28
52,862246.3999999999,-13105.24528,0.0,28
1299,861688.7999999999,-13096.76976,0.0,28
1013,860967.2,-13085.80144,0.0,28
786,860639.2,-13080.81584,0.0,28
446,860507.9999999999,-13078.8216,0.0,28
1506,859753.6,-13067.35472,0.0,28
1603,859687.9999999999,-13066.3576,0.0,28
951,859228.7999999999,-13059.37776,0.0,28
739,859195.9999999999,-13058.8792,0.0,28
892,858408.7999999999,-13046.91376,0.0,28
