id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
287,1031035.2,-15670.83504,0.0,15
288,1029460.7999999999,-15646.90416,0.0,15
1154,1029427.9999999999,-15646.405599999998,0.0,15
262,1029427.9999999999,-15646.405599999998,0.0,15
260,1028837.5999999999,-15637.431519999998,0.0,15
1413,1028739.2,-15635.93584,0.0,15
515,1028739.2,-15635.93584,0.0,15
379,1028739.2,-15635.93584,0.0,15
1025,1028247.2,-15628.45744,0.0,15
1791,1028247.2,-15628.45744,0.0,15
184,1028148.7999999999,-15626.96176,0.0,15
1713,1028115.9999999999,-15626.463199999998,0.0,15
1659,1028017.5999999999,-15624.967519999998,0.0,15
80,1027919.2,-15623.47184,0.0,15
803,1027853.5999999999,-15622.474719999998,0.0,15
155,1027853.5999999999,-15622.474719999998,0.0,15
236,1027492.7999999999,-15616.990559999998,0.0,15
283,1026902.3999999999,-15608.016479999998,0.0,15
1241,1026771.2,-15606.02224,0.0,15
1099,1026016.7999999999,-15594.555359999998,0.0,15
1770,1025918.3999999999,-15593.059679999998,0.0,15
1752,1025327.9999999999,-15584.085599999999,0.0,15
120,1025131.2,-15581.09424,0.0,15
1328,1024704.7999999999,-15574.612959999999,0.0,15
1971,1024278.3999999999,-15568.131679999999,0.0,15
1401,1024081.5999999999,-15565.140319999999,0.0,15
9,1023294.3999999999,-15553.174879999999,0.0,15
2000,1022933.5999999999,-15547.690719999999,0.0,15
1441,1022703.9999999999,-15544.200799999999,0.0,15
1933,1022539.9999999999,-15541.707999999999,0.0,15
20,1022474.3999999999,-15540.710879999999,0.0,15
1991,1022179.2,-15536.223839999999,0.0,15
1131,1021785.5999999999,-15530.241119999999,0.0,15
1946,1021752.7999999999,-15529.742559999999,0.0,15
195,1021424.7999999999,-15524.756959999999,0.0,15
949,1021293.5999999999,-15522.762719999999,0.0,15
1019,1021031.2,-15518.774239999999,0.0,15
1158,1020899.9999999999,-15516.779999999999,0.0,15
2061,1020506.3999999999,-15510.797279999999,0.0,15
2066,1020243.9999999999,-15506.808799999999,0.0,15
944,1020243.9999999999,-15506.808799999999,0.0,15
1373,1019653.5999999999,-15497.834719999999,0.0,15
1362,1018505.5999999999,-15480.385119999999,0.0,15
1350,1018308.7999999999,-15477.393759999999,0.0,15
1435,1018111.9999999999,-15474.402399999999,0.0,15
840,1017915.2,-15471.411039999999,0.0,15
1405,1016898.3999999999,-15455.95568,0.0,15
1402,1016865.5999999999,-15455.457119999997,0.0,15
1640,1016307.9999999999,-15446.9816,0.0,15
122,1016307.9999999999,-15446.9816,0.0,15
910,1016012.7999999999,-15442.49456,0.0,15
199,1015487.9999999999,-15434.5176,0.0,15
206,1014471.2,-15419.06224,0.0,15
368,1014372.7999999999,-15417.56656,0.0,15
1749,1014175.9999999999,-15414.5752,0.0,15
1605,1013487.2,-15404.10544,0.0,15
1003,1012798.3999999999,-15393.63568,0.0,15
1029,1012503.2,-15389.14864,0.0,15
1780,1012142.3999999999,-15383.66448,0.0,15
117,1011125.5999999999,-15368.209119999998,0.0,15
1924,1010371.2,-15356.74224,0.0,15
600,1010305.5999999999,-15355.745119999998,0.0,15
1990,1010075.9999999999,-15352.255199999998,0.0,15
1393,1010010.3999999999,-15351.25808,0.0,15
622,1009419.9999999999,-15342.283999999998,0.0,15
755,1008993.5999999999,-15335.802719999998,0.0,15
880,1008862.3999999999,-15333.80848,0.0,15
909,1008534.3999999999,-15328.82288,0.0,15
1734,1008468.7999999999,-15327.82576,0.0,15
2051,1008435.9999999999,-15327.327199999998,0.0,15
1289,1008304.7999999999,-15325.33296,0.0,15
396,1007550.3999999999,-15313.86608,0.0,15
225,1007058.3999999999,-15306.38768,0.0,15
2071,1006402.3999999999,-15296.416479999998,0.0,15
1673,1006074.3999999999,-15291.430879999998,0.0,15
547,1005319.9999999999,-15279.963999999998,0.0,15
1548,1004959.2,-15274.47984,0.0,15
347,1004663.9999999999,-15269.992799999998,0.0,15
992,1004598.3999999999,-15268.995679999998,0.0,15
118,1004171.9999999999,-15262.514399999998,0.0,15
84,1004171.9999999999,-15262.514399999998,0.0,15
1881,1004171.9999999999,-15262.514399999998,0.0,15
1215,1003975.2,-15259.52304,0.0,15
709,1003778.3999999999,-15256.531679999998,0.0,15
464,1003548.7999999999,-15253.04176,0.0,15
677,1001810.3999999999,-15226.618079999998,0.0,15
444,1001777.5999999999,-15226.119519999998,0.0,15
1758,1001318.3999999999,-15219.139679999998,0.0,15
1904,1001219.9999999999,-15217.643999999998,0.0,15
217,1001023.2,-15214.65264,0.0,15
519,1000563.9999999999,-15207.672799999998,0.0,15
2023,1000531.2,-15207.17424,0.0,15
3,1000367.2,-15204.68144,0.0,15
174,999940.7999999999,-15198.200159999999,0.0,15
69,999907.9999999999,-15197.701599999999,0.0,15
991,999055.2,-15184.73904,0.0,15
2072,998825.5999999999,-15181.249119999999,0.0,15
1860,998694.3999999999,-15179.254879999999,0.0,15
716,998595.9999999999,-15177.759199999999,0.0,15
843,998399.2,-15174.76784,0.0,15
1114,998202.3999999999,-15171.776479999999,0.0,15
79,998103.9999999999,-15170.280799999999,0.0,15
885,997611.9999999999,-15162.802399999999,0.0,15
1902,997513.5999999999,-15161.306719999999,0.0,15
1133,996463.9999999999,-15145.352799999999,0.0,15
585,996004.7999999999,-15138.372959999999,0.0,15
1756,995939.2,-15137.375839999999,0.0,15
721,995151.9999999999,-15125.410399999999,0.0,15
198,995086.3999999999,-15124.413279999999,0.0,15
2041,994922.3999999999,-15121.920479999999,0.0,15
428,994659.9999999999,-15117.931999999999,0.0,15
1556,994266.3999999999,-15111.949279999999,0.0,15
1686,993741.5999999999,-15103.972319999999,0.0,15
1973,993675.9999999999,-15102.975199999999,0.0,15
2057,993249.5999999999,-15096.493919999999,0.0,15
1239,992790.3999999999,-15089.514079999999,0.0,15
1918,992691.9999999999,-15088.018399999999,0.0,15
960,992462.3999999999,-15084.528479999999,0.0,15
659,991904.7999999999,-15076.052959999999,0.0,15
1164,991740.7999999999,-15073.560159999999,0.0,15
405,991675.2,-15072.56304,0.0,15
2013,991445.5999999999,-15069.07312,0.0,15
1249,991445.5999999999,-15069.07312,0.0,15
932,991412.7999999999,-15068.57456,0.0,15
782,991019.2,-15062.59184,0.0,15
1838,990231.9999999999,-15050.6264,0.0,15
916,990166.3999999999,-15049.62928,0.0,15
451,989838.3999999999,-15044.64368,0.0,15
1205,989280.7999999999,-15036.16816,0.0,15
1909,988132.7999999999,-15018.71856,0.0,15
1695,987739.2,-15012.73584,0.0,15
645,987181.5999999999,-15004.260319999998,0.0,15
1315,986722.3999999999,-14997.28048,0.0,15
1775,986689.5999999999,-14996.781919999998,0.0,15
1820,986656.7999999999,-14996.28336,0.0,15
1349,986263.2,-14990.30064,0.0,15
1218,985803.9999999999,-14983.320799999998,0.0,15
474,985771.2,-14982.82224,0.0,15
1247,985147.9999999999,-14973.349599999998,0.0,15
1295,984951.2,-14970.35824,0.0,15
423,984262.3999999999,-14959.88848,0.0,15
344,984131.2,-14957.89424,0.0,15
429,983803.2,-14952.90864,0.0,15
1911,983671.9999999999,-14950.914399999998,0.0,15
793,983376.7999999999,-14946.42736,0.0,15
983,982655.2,-14935.45904,0.0,15
1303,982163.2,-14927.98064,0.0,15
1210,982097.5999999999,-14926.983519999998,0.0,15
1847,981802.3999999999,-14922.49648,0.0,15
609,981605.5999999999,-14919.505119999998,0.0,15
114,981408.7999999999,-14916.51376,0.0,15
1748,980851.2,-14908.03824,0.0,15
1511,980031.2,-14895.57424,0.0,15
135,979932.7999999999,-14894.07856,0.0,15
1438,979834.3999999999,-14892.582879999998,0.0,15
1970,979604.7999999999,-14889.09296,0.0,15
1043,979407.9999999999,-14886.101599999998,0.0,15
1098,979014.3999999999,-14880.118879999998,0.0,15
1569,978620.7999999999,-14874.13616,0.0,15
2036,977243.2,-14853.19664,0.0,15
1720,976915.2,-14848.21104,0.0,15
1784,976816.7999999999,-14846.71536,0.0,15
1531,976685.5999999999,-14844.721119999998,0.0,15
1169,976455.9999999999,-14841.231199999998,0.0,15
1757,976324.7999999999,-14839.23696,0.0,15
1440,974356.7999999999,-14809.323359999999,0.0,15
922,974094.3999999999,-14805.334879999999,0.0,15
1534,973897.5999999999,-14802.343519999999,0.0,15
1870,973766.3999999999,-14800.349279999999,0.0,15
544,973733.5999999999,-14799.850719999999,0.0,15
251,973241.5999999999,-14792.372319999999,0.0,15
1014,972946.3999999999,-14787.885279999999,0.0,15
1836,972782.3999999999,-14785.392479999999,0.0,15
1281,972749.5999999999,-14784.893919999999,0.0,15
1022,972683.9999999999,-14783.896799999999,0.0,15
1985,972552.7999999999,-14781.902559999999,0.0,15
518,972454.3999999999,-14780.406879999999,0.0,15
906,971568.7999999999,-14766.945759999999,0.0,15
1642,971207.9999999999,-14761.461599999999,0.0,15
837,970125.5999999999,-14745.009119999999,0.0,15
1369,969600.7999999999,-14737.032159999999,0.0,15
1888,969403.9999999999,-14734.040799999999,0.0,15
867,969305.5999999999,-14732.545119999999,0.0,15
533,968813.5999999999,-14725.066719999999,0.0,15
2081,968551.2,-14721.078239999999,0.0,15
1474,968419.9999999999,-14719.083999999999,0.0,15
92,968255.9999999999,-14716.591199999999,0.0,15
1501,968255.9999999999,-14716.591199999999,0.0,15
1834,967599.9999999999,-14706.619999999999,0.0,15
1033,966714.3999999999,-14693.158879999999,0.0,15
14,966451.9999999999,-14689.170399999999,0.0,15
173,966419.2,-14688.671839999999,0.0,15
1634,965599.2,-14676.20784,0.0,15
1920,965172.7999999999,-14669.72656,0.0,15
1728,964746.3999999999,-14663.24528,0.0,15
591,964549.5999999999,-14660.253919999997,0.0,15
274,964451.2,-14658.75824,0.0,15
1352,964155.9999999999,-14654.2712,0.0,15
239,964057.5999999999,-14652.775519999997,0.0,15
524,963926.3999999999,-14650.78128,0.0,15
988,963860.7999999999,-14649.78416,0.0,15
1716,963401.5999999999,-14642.804319999997,0.0,15
876,963073.5999999999,-14637.818719999997,0.0,15
140,962843.9999999999,-14634.3288,0.0,15
1470,962778.3999999999,-14633.33168,0.0,15
1419,962515.9999999999,-14629.3432,0.0,15
824,962023.9999999999,-14621.8648,0.0,15
1339,961269.5999999999,-14610.397919999998,0.0,15
1479,960908.7999999999,-14604.91376,0.0,15
322,960875.9999999999,-14604.4152,0.0,15
563,960843.2,-14603.91664,0.0,15
150,960744.7999999999,-14602.42096,0.0,15
542,960416.7999999999,-14597.43536,0.0,15
252,960416.7999999999,-14597.43536,0.0,15
964,960318.3999999999,-14595.93968,0.0,15
2042,959432.7999999999,-14582.47856,0.0,15
1619,958776.7999999999,-14572.50736,0.0,15
1406,958711.2,-14571.51024,0.0,15
744,958022.3999999999,-14561.04048,0.0,15
136,957989.5999999999,-14560.541919999998,0.0,15
318,957464.7999999999,-14552.56496,0.0,15
360,957267.9999999999,-14549.573599999998,0.0,15
1683,957103.9999999999,-14547.080799999998,0.0,15
1967,956546.3999999999,-14538.60528,0.0,15
1688,956415.2,-14536.61104,0.0,15
1051,956152.7999999999,-14532.62256,0.0,15
1956,955168.7999999999,-14517.66576,0.0,15
498,955004.7999999999,-14515.17296,0.0,15
1706,953922.3999999999,-14498.720479999998,0.0,15
1039,953758.3999999999,-14496.227679999998,0.0,15
496,953299.2,-14489.24784,0.0,15
1693,953036.7999999999,-14485.25936,0.0,15
1483,952905.5999999999,-14483.265119999998,0.0,15
349,952643.2,-14479.27664,0.0,15
1155,952052.7999999999,-14470.30256,0.0,15
264,951757.5999999999,-14465.815519999998,0.0,15
1418,951035.9999999999,-14454.847199999998,0.0,15
839,951035.9999999999,-14454.847199999998,0.0,15
1293,950871.9999999999,-14452.354399999998,0.0,15
1639,950642.3999999999,-14448.864479999998,0.0,15
1381,949855.2,-14436.89904,0.0,15
1553,949592.7999999999,-14432.910559999998,0.0,15
1685,949494.3999999999,-14431.414879999998,0.0,15
1430,949297.5999999999,-14428.423519999998,0.0,15
65,949067.9999999999,-14424.933599999998,0.0,15
307,948969.5999999999,-14423.437919999998,0.0,15
641,948674.3999999999,-14418.950879999999,0.0,15
256,947985.5999999999,-14408.481119999999,0.0,15
2054,947296.7999999999,-14398.011359999999,0.0,15
1929,947132.7999999999,-14395.518559999999,0.0,15
807,946804.7999999999,-14390.532959999999,0.0,15
166,945787.9999999999,-14375.077599999999,0.0,15
30,945394.3999999999,-14369.094879999999,0.0,15
179,945197.5999999999,-14366.103519999999,0.0,15
362,944049.5999999999,-14348.653919999999,0.0,15
373,943852.7999999999,-14345.662559999999,0.0,15
1620,943032.7999999999,-14333.198559999999,0.0,15
164,942803.2,-14329.708639999999,0.0,15
1340,942442.3999999999,-14324.224479999999,0.0,15
1312,942245.5999999999,-14321.233119999999,0.0,15
1539,941819.2,-14314.751839999999,0.0,15
1819,941359.9999999999,-14307.771999999999,0.0,15
1599,941327.2,-14307.273439999999,0.0,15
1284,940867.9999999999,-14300.293599999999,0.0,15
1905,940441.5999999999,-14293.812319999999,0.0,15
1925,940244.7999999999,-14290.82096,0.0,15
1866,940015.2,-14287.33104,0.0,15
587,939883.9999999999,-14285.3368,0.0,15
1957,939818.3999999999,-14284.33968,0.0,15
1710,939621.6,-14281.34832,0.0,15
560,939162.3999999999,-14274.36848,0.0,15
1261,938604.7999999999,-14265.89296,0.0,15
1629,938473.6,-14263.89872,0.0,15
1987,938145.6,-14258.91312,0.0,15
2,938047.2,-14257.41744,0.0,15
907,937489.6,-14248.94192,0.0,15
1495,936702.3999999999,-14236.97648,0.0,15
1516,936603.9999999999,-14235.4808,0.0,15
841,936374.3999999999,-14231.99088,0.0,15
1046,936111.9999999999,-14228.0024,0.0,15
1536,935488.7999999999,-14218.52976,0.0,15
399,935455.9999999999,-14218.0312,0.0,15
1623,935324.7999999999,-14216.03696,0.0,15
1031,934931.2,-14210.05424,0.0,15
1207,934865.6,-14209.05712,0.0,15
73,934832.7999999999,-14208.55856,0.0,15
1168,934471.9999999999,-14203.074399999998,0.0,15
1325,934209.6,-14199.08592,0.0,15
822,934209.6,-14199.08592,0.0,15
1519,934045.6,-14196.59312,0.0,15
1030,933750.3999999999,-14192.10608,0.0,15
1266,933225.6,-14184.12912,0.0,15
1520,932077.6,-14166.67952,0.0,15
1646,931815.2,-14162.69104,0.0,15
50,931224.7999999999,-14153.71696,0.0,15
1466,931093.6,-14151.72272,0.0,15
2064,931093.6,-14151.72272,0.0,15
1704,930634.3999999999,-14144.74288,0.0,15
185,929978.3999999999,-14134.771679999998,0.0,15
534,929879.9999999999,-14133.275999999998,0.0,15
1223,929355.2,-14125.29904,0.0,15
980,928502.3999999999,-14112.336479999998,0.0,15
1331,928174.3999999999,-14107.350879999998,0.0,15
1880,927846.3999999999,-14102.365279999998,0.0,15
1636,927682.3999999999,-14099.872479999998,0.0,15
1489,927387.2,-14095.38544,0.0,15
1211,927255.9999999999,-14093.391199999998,0.0,15
1450,926927.9999999999,-14088.405599999998,0.0,15
1952,926763.9999999999,-14085.912799999998,0.0,15
1743,926731.2,-14085.41424,0.0,15
1087,926534.3999999999,-14082.422879999998,0.0,15
2085,926271.9999999999,-14078.434399999998,0.0,15
1253,925320.7999999999,-14063.97616,0.0,15
480,924894.3999999999,-14057.494879999998,0.0,15
1856,924763.2,-14055.50064,0.0,15
1530,924697.6,-14054.50352,0.0,15
116,924631.9999999999,-14053.506399999998,0.0,15
931,924533.6,-14052.01072,0.0,15
1112,923877.6,-14042.03952,0.0,15
1071,923418.3999999999,-14035.059679999998,0.0,15
2045,923287.2,-14033.06544,0.0,15
2075,923155.9999999999,-14031.071199999998,0.0,15
674,923090.3999999999,-14030.074079999999,0.0,15
1135,922532.7999999999,-14021.598559999999,0.0,15
511,922303.2,-14018.10864,0.0,15
903,922237.6,-14017.11152,0.0,15
1570,920761.6,-13994.67632,0.0,15
247,920531.9999999999,-13991.186399999999,0.0,15
715,919613.6,-13977.22672,0.0,15
1491,919449.6,-13974.73392,0.0,15
1864,919219.9999999999,-13971.243999999999,0.0,15
1426,918957.6,-13967.25552,0.0,15
937,917219.2,-13940.831839999999,0.0,15
447,917087.9999999999,-13938.837599999999,0.0,15
1577,917087.9999999999,-13938.837599999999,0.0,15
1999,916858.3999999999,-13935.347679999999,0.0,15
333,916825.6,-13934.84912,0.0,15
1060,916792.7999999999,-13934.350559999999,0.0,15
1892,916628.7999999999,-13931.857759999999,0.0,15
993,916497.6,-13929.86352,0.0,15
690,916136.7999999999,-13924.379359999999,0.0,15
765,916071.2,-13923.382239999999,0.0,15
1778,915939.9999999999,-13921.387999999999,0.0,15
639,915743.2,-13918.396639999999,0.0,15
1798,914988.7999999999,-13906.929759999999,0.0,15
920,914890.3999999999,-13905.434079999999,0.0,15
297,914168.7999999999,-13894.46576,0.0,15
567,913939.2,-13890.97584,0.0,15
1254,913512.7999999999,-13884.49456,0.0,15
70,913250.3999999999,-13880.50608,0.0,15
1573,913119.2,-13878.51184,0.0,15
611,912561.6,-13870.03632,0.0,15
376,912266.3999999999,-13865.54928,0.0,15
1142,912003.9999999999,-13861.5608,0.0,15
1054,911511.9999999999,-13854.0824,0.0,15
1182,911183.9999999999,-13849.0968,0.0,15
1767,911118.3999999999,-13848.09968,0.0,15
612,911019.9999999999,-13846.604,0.0,15
1648,910987.2,-13846.10544,0.0,15
1660,910888.7999999999,-13844.60976,0.0,15
706,910593.6,-13840.12272,0.0,15
531,910396.7999999999,-13837.13136,0.0,15
2069,910199.9999999999,-13834.14,0.0,15
1490,909839.2,-13828.65584,0.0,15
273,909839.2,-13828.65584,0.0,15
545,909478.3999999999,-13823.17168,0.0,15
1397,909281.6,-13820.18032,0.0,15
190,909019.2,-13816.19184,0.0,15
935,907838.3999999999,-13798.24368,0.0,15
559,907838.3999999999,-13798.24368,0.0,15
1910,907510.3999999999,-13793.25808,0.0,15
844,907411.9999999999,-13791.762399999998,0.0,15
1332,907149.6,-13787.77392,0.0,15
1196,906985.6,-13785.28112,0.0,15
472,904591.2,-13748.88624,0.0,15
271,903574.3999999999,-13733.430879999998,0.0,15
1320,903344.7999999999,-13729.94096,0.0,15
1137,903311.9999999999,-13729.442399999998,0.0,15
589,903180.7999999999,-13727.44816,0.0,15
915,903115.2,-13726.45104,0.0,15
2007,902754.3999999999,-13720.966879999998,0.0,15
1443,902360.7999999999,-13714.98416,0.0,15
606,902360.7999999999,-13714.98416,0.0,15
1574,902163.9999999999,-13711.992799999998,0.0,15
974,902131.2,-13711.49424,0.0,15
1844,901770.3999999999,-13706.010079999998,0.0,15
387,900392.7999999999,-13685.07056,0.0,15
404,900163.2,-13681.58064,0.0,15
1047,900064.7999999999,-13680.08496,0.0,15
1310,899703.9999999999,-13674.600799999998,0.0,15
87,899507.2,-13671.60944,0.0,15
742,898031.2,-13649.17424,0.0,15
2019,897375.2,-13639.20304,0.0,15
865,897211.2,-13636.71024,0.0,15
689,897178.3999999999,-13636.211679999999,0.0,15
160,896719.2,-13629.23184,0.0,15
1785,896653.6,-13628.23472,0.0,15
1217,896522.3999999999,-13626.240479999999,0.0,15
1854,896423.9999999999,-13624.744799999999,0.0,15
1593,896161.6,-13620.75632,0.0,15
1557,896128.7999999999,-13620.257759999999,0.0,15
1274,894521.6,-13595.82832,0.0,15
2001,894455.9999999999,-13594.831199999999,0.0,15
1492,894226.3999999999,-13591.341279999999,0.0,15
1118,893799.9999999999,-13584.859999999999,0.0,15
1275,893045.6,-13573.39312,0.0,15
1537,892979.9999999999,-13572.395999999999,0.0,15
1643,892947.2,-13571.897439999999,0.0,15
197,892783.2,-13569.404639999999,0.0,15
96,892651.9999999999,-13567.410399999999,0.0,15
1812,892192.7999999999,-13560.430559999999,0.0,15
826,891635.2,-13551.955039999999,0.0,15
325,891503.9999999999,-13549.960799999999,0.0,15
878,889798.3999999999,-13524.035679999999,0.0,15
1297,889732.7999999999,-13523.038559999999,0.0,15
95,889535.9999999999,-13520.047199999999,0.0,15
1013,889240.7999999999,-13515.560159999999,0.0,15
1583,888617.6,-13506.08752,0.0,15
132,887830.3999999999,-13494.12208,0.0,15
703,887797.6,-13493.62352,0.0,15
2016,887764.7999999999,-13493.12496,0.0,15
936,887305.6,-13486.14512,0.0,15
1524,887010.3999999999,-13481.65808,0.0,15
1564,886288.7999999999,-13470.68976,0.0,15
319,885731.2,-13462.21424,0.0,15
382,885370.3999999999,-13456.73008,0.0,15
182,885206.3999999999,-13454.23728,0.0,15
193,885140.7999999999,-13453.24016,0.0,15
466,885042.3999999999,-13451.74448,0.0,15
35,885009.6,-13451.24592,0.0,15
739,884943.9999999999,-13450.2488,0.0,15
565,884615.9999999999,-13445.2632,0.0,15
286,884320.7999999999,-13440.77616,0.0,15
476,884287.9999999999,-13440.2776,0.0,15
1914,881303.2,-13394.90864,0.0,15
455,881204.7999999999,-13393.41296,0.0,15
115,879794.3999999999,-13371.97488,0.0,15
1326,879335.2,-13364.99504,0.0,15
1403,879203.9999999999,-13363.000799999998,0.0,15
1298,878810.3999999999,-13357.01808,0.0,15
1178,878154.3999999999,-13347.046879999998,0.0,15
1208,877662.3999999999,-13339.568479999998,0.0,15
767,876940.7999999999,-13328.60016,0.0,15
1608,876645.6,-13324.11312,0.0,15
1625,876547.2,-13322.61744,0.0,15
1898,876415.9999999999,-13320.623199999998,0.0,15
1404,876087.9999999999,-13315.637599999998,0.0,15
365,875989.6,-13314.14192,0.0,15
242,874775.9999999999,-13295.695199999998,0.0,15
522,874644.7999999999,-13293.70096,0.0,15
6,873988.7999999999,-13283.72976,0.0,15
1213,872447.2,-13260.29744,0.0,15
1810,872414.3999999999,-13259.798879999998,0.0,15
631,872414.3999999999,-13259.798879999998,0.0,15
1764,871331.9999999999,-13243.346399999999,0.0,15
1975,870741.6,-13234.37232,0.0,15
168,870380.7999999999,-13228.888159999999,0.0,15
586,869560.7999999999,-13216.424159999999,0.0,15
2026,869199.9999999999,-13210.939999999999,0.0,15
1762,868970.3999999999,-13207.450079999999,0.0,15
1171,868806.3999999999,-13204.957279999999,0.0,15
1727,868117.6,-13194.48752,0.0,15
1576,868019.2,-13192.991839999999,0.0,15
342,867855.2,-13190.499039999999,0.0,15
951,867822.3999999999,-13190.000479999999,0.0,15
800,867231.9999999999,-13181.026399999999,0.0,15
1996,866903.9999999999,-13176.040799999999,0.0,15
1626,866018.3999999999,-13162.579679999999,0.0,15
892,864673.6,-13142.13872,0.0,15
257,864673.6,-13142.13872,0.0,15
427,864575.2,-13140.643039999999,0.0,15
317,863755.2,-13128.179039999999,0.0,15
1358,863689.6,-13127.181919999999,0.0,15
1747,863689.6,-13127.181919999999,0.0,15
818,863591.2,-13125.686239999999,0.0,15
694,863492.7999999999,-13124.19056,0.0,15
448,863492.7999999999,-13124.19056,0.0,15
734,863492.7999999999,-13124.19056,0.0,15
1319,863295.9999999999,-13121.1992,0.0,15
1711,862607.2,-13110.72944,0.0,15
1655,862475.9999999999,-13108.7352,0.0,15
773,861819.9999999999,-13098.764,0.0,15
643,861819.9999999999,-13098.764,0.0,15
1299,861065.6,-13087.29712,0.0,15
60,859261.6,-13059.87632,0.0,15
1612,859195.9999999999,-13058.8792,0.0,15
1746,858966.3999999999,-13055.38928,0.0,15
598,858638.3999999999,-13050.40368,0.0,15
984,858179.2,-13043.42384,0.0,15
1445,857916.7999999999,-13039.43536,0.0,15
1032,857916.7999999999,-13039.43536,0.0,15
1245,857654.3999999999,-13035.44688,0.0,15
1163,857260.7999999999,-13029.46416,0.0,15
1575,856703.2,-13020.98864,0.0,15
1506,856604.7999999999,-13019.49296,0.0,15
