id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1296,1049403.2,-15950.02864,0.0,24
219,1049206.4,-15947.037279999999,0.0,24
1086,1049173.5999999999,-15946.538719999999,0.0,24
1954,1048583.2,-15937.56464,0.0,24
821,1048189.5999999999,-15931.581919999999,0.0,24
1215,1047599.2,-15922.607839999999,0.0,24
430,1047500.7999999999,-15921.112159999999,0.0,24
1413,1047336.7999999999,-15918.619359999999,0.0,24
18,1046877.5999999999,-15911.639519999999,0.0,24
1180,1046746.3999999999,-15909.645279999999,0.0,24
262,1046582.3999999999,-15907.152479999999,0.0,24
949,1046516.7999999999,-15906.155359999999,0.0,24
275,1045401.5999999999,-15889.204319999999,0.0,24
288,1044811.2,-15880.230239999999,0.0,24
622,1044286.3999999999,-15872.253279999999,0.0,24
1088,1044253.5999999999,-15871.754719999999,0.0,24
90,1044056.7999999999,-15868.763359999999,0.0,24
439,1043499.2,-15860.287839999999,0.0,24
721,1043236.7999999999,-15856.299359999999,0.0,24
1671,1042646.3999999999,-15847.32528,0.0,24
1481,1041662.3999999999,-15832.36848,0.0,24
2076,1041399.9999999999,-15828.38,0.0,24
585,1041334.3999999999,-15827.38288,0.0,24
118,1041203.2,-15825.38864,0.0,24
1820,1040809.5999999999,-15819.405919999997,0.0,24
94,1040481.5999999999,-15814.420319999997,0.0,24
120,1040186.3999999999,-15809.93328,0.0,24
1597,1039989.5999999999,-15806.941919999997,0.0,24
515,1039431.9999999999,-15798.4664,0.0,24
698,1039431.9999999999,-15798.4664,0.0,24
122,1039071.2,-15792.98224,0.0,24
624,1038775.9999999999,-15788.4952,0.0,24
1350,1038283.9999999999,-15781.0168,0.0,24
838,1038152.7999999999,-15779.02256,0.0,24
2052,1037988.7999999999,-15776.52976,0.0,24
1164,1037398.3999999999,-15767.55568,0.0,24
2000,1036283.2,-15750.60464,0.0,24
1462,1035594.3999999999,-15740.13488,0.0,24
154,1035397.5999999999,-15737.143519999998,0.0,24
1971,1034479.2,-15723.18384,0.0,24
363,1033823.2,-15713.21264,0.0,24
755,1032871.9999999999,-15698.754399999998,0.0,24
230,1032871.9999999999,-15698.754399999998,0.0,24
519,1032543.9999999999,-15693.768799999998,0.0,24
1541,1031395.9999999999,-15676.319199999998,0.0,24
368,1031067.9999999999,-15671.333599999998,0.0,24
1654,1030739.9999999999,-15666.347999999998,0.0,24
250,1030543.2,-15663.35664,0.0,24
1924,1030346.3999999999,-15660.365279999998,0.0,24
106,1030280.7999999999,-15659.36816,0.0,24
1362,1029624.7999999999,-15649.39696,0.0,24
1775,1029132.7999999999,-15641.91856,0.0,24
1548,1028443.9999999999,-15631.448799999998,0.0,24
945,1027886.3999999999,-15622.973279999998,0.0,24
803,1027361.5999999999,-15614.996319999998,0.0,24
1780,1027295.9999999999,-15613.999199999998,0.0,24
2051,1027066.3999999999,-15610.509279999998,0.0,24
1873,1026836.7999999999,-15607.019359999998,0.0,24
743,1026016.7999999999,-15594.555359999998,0.0,24
1099,1025885.5999999999,-15592.561119999998,0.0,24
1460,1025754.3999999999,-15590.566879999998,0.0,24
339,1025655.9999999999,-15589.071199999998,0.0,24
1094,1025590.3999999999,-15588.074079999999,0.0,24
889,1025426.3999999999,-15585.581279999999,0.0,24
1749,1025262.3999999999,-15583.088479999999,0.0,24
1909,1024967.2,-15578.60144,0.0,24
1012,1024803.2,-15576.10864,0.0,24
1640,1024803.2,-15576.10864,0.0,24
1122,1024770.3999999999,-15575.610079999999,0.0,24
1734,1024671.9999999999,-15574.114399999999,0.0,24
1025,1023753.5999999999,-15560.154719999999,0.0,24
702,1023655.2,-15558.65904,0.0,24
347,1023491.2,-15556.16624,0.0,24
1158,1023064.7999999999,-15549.684959999999,0.0,24
1420,1022507.2,-15541.209439999999,0.0,24
1605,1022277.5999999999,-15537.719519999999,0.0,24
789,1021293.5999999999,-15522.762719999999,0.0,24
547,1020440.7999999999,-15509.800159999999,0.0,24
217,1020440.7999999999,-15509.800159999999,0.0,24
1199,1020309.5999999999,-15507.805919999999,0.0,24
34,1019620.7999999999,-15497.336159999999,0.0,24
1860,1019358.3999999999,-15493.347679999999,0.0,24
199,1018931.9999999999,-15486.866399999999,0.0,24
1401,1017849.5999999999,-15470.413919999999,0.0,24
1758,1017521.5999999999,-15465.428319999999,0.0,24
2061,1016963.9999999999,-15456.9528,0.0,24
1239,1016603.2,-15451.46864,0.0,24
634,1016406.3999999999,-15448.47728,0.0,24
396,1015684.7999999999,-15437.50896,0.0,24
379,1014766.3999999999,-15423.54928,0.0,24
1881,1014569.5999999999,-15420.557919999997,0.0,24
69,1014536.7999999999,-15420.05936,0.0,24
840,1014372.7999999999,-15417.56656,0.0,24
444,1014339.9999999999,-15417.068,0.0,24
236,1013388.7999999999,-15402.60976,0.0,24
1309,1013191.9999999999,-15399.6184,0.0,24
1154,1013159.2,-15399.11984,0.0,24
9,1012798.3999999999,-15393.63568,0.0,24
260,1012601.5999999999,-15390.644319999998,0.0,24
2071,1012371.9999999999,-15387.1544,0.0,24
1673,1012207.9999999999,-15384.6616,0.0,24
1770,1012142.3999999999,-15383.66448,0.0,24
80,1011847.2,-15379.17744,0.0,24
251,1011519.2,-15374.19184,0.0,24
692,1011519.2,-15374.19184,0.0,24
1238,1011486.3999999999,-15373.69328,0.0,24
988,1011453.5999999999,-15373.194719999998,0.0,24
1241,1010371.2,-15356.74224,0.0,24
1247,1009879.2,-15349.26384,0.0,24
155,1009682.3999999999,-15346.27248,0.0,24
677,1009649.5999999999,-15345.773919999998,0.0,24
867,1009485.5999999999,-15343.281119999998,0.0,24
633,1009452.7999999999,-15342.78256,0.0,24
880,1009190.3999999999,-15338.79408,0.0,24
195,1008731.2,-15331.81424,0.0,24
1435,1008403.2,-15326.82864,0.0,24
1019,1006992.7999999999,-15305.39056,0.0,24
600,1006599.2,-15299.40784,0.0,24
451,1006074.3999999999,-15291.430879999998,0.0,24
1398,1005254.3999999999,-15278.966879999998,0.0,24
2023,1004368.7999999999,-15265.50576,0.0,24
1131,1004303.2,-15264.50864,0.0,24
1686,1003712.7999999999,-15255.53456,0.0,24
429,1003712.7999999999,-15255.53456,0.0,24
1946,1002663.2,-15239.58064,0.0,24
150,1002531.9999999999,-15237.586399999998,0.0,24
1393,1002269.5999999999,-15233.597919999998,0.0,24
1295,1001088.7999999999,-15215.649759999998,0.0,24
174,999875.2,-15197.20304,0.0,24
685,999743.9999999999,-15195.208799999999,0.0,24
184,999743.9999999999,-15195.208799999999,0.0,24
1369,999678.3999999999,-15194.211679999999,0.0,24
136,998431.9999999999,-15175.266399999999,0.0,24
1470,998366.3999999999,-15174.269279999999,0.0,24
1539,998300.7999999999,-15173.272159999999,0.0,24
1284,997710.3999999999,-15164.298079999999,0.0,24
1043,997611.9999999999,-15162.802399999999,0.0,24
1315,995611.2,-15132.390239999999,0.0,24
709,995086.3999999999,-15124.413279999999,0.0,24
1022,994725.5999999999,-15118.929119999999,0.0,24
824,994725.5999999999,-15118.929119999999,0.0,24
79,994167.9999999999,-15110.453599999999,0.0,24
117,993544.7999999999,-15100.980959999999,0.0,24
910,993479.2,-15099.983839999999,0.0,24
344,993347.9999999999,-15097.989599999999,0.0,24
2057,993216.7999999999,-15095.995359999999,0.0,24
909,993183.9999999999,-15095.496799999999,0.0,24
405,993085.5999999999,-15094.001119999999,0.0,24
2041,992954.3999999999,-15092.006879999999,0.0,24
276,992921.5999999999,-15091.508319999999,0.0,24
1752,992429.5999999999,-15084.029919999999,0.0,24
1920,992396.7999999999,-15083.531359999999,0.0,24
1791,991740.7999999999,-15073.560159999999,0.0,24
983,991281.5999999999,-15066.58032,0.0,24
198,991117.5999999999,-15064.087519999997,0.0,24
518,991084.7999999999,-15063.58896,0.0,24
645,990953.5999999999,-15061.594719999997,0.0,24
932,990723.9999999999,-15058.1048,0.0,24
1098,990461.5999999999,-15054.116319999997,0.0,24
1925,990035.2,-15047.63504,0.0,24
1218,989871.2,-15045.14224,0.0,24
114,989674.3999999999,-15042.15088,0.0,24
3,989280.7999999999,-15036.16816,0.0,24
1620,989247.9999999999,-15035.6696,0.0,24
843,988887.2,-15030.18544,0.0,24
1659,988657.5999999999,-15026.695519999997,0.0,24
1716,988460.7999999999,-15023.70416,0.0,24
1619,987739.2,-15012.73584,0.0,24
1051,987673.5999999999,-15011.738719999998,0.0,24
782,986755.2,-14997.77904,0.0,24
1289,986492.7999999999,-14993.79056,0.0,24
1014,986033.5999999999,-14986.810719999998,0.0,24
1902,985771.2,-14982.82224,0.0,24
1847,985311.9999999999,-14975.842399999998,0.0,24
716,983704.7999999999,-14951.41296,0.0,24
1973,983540.7999999999,-14948.92016,0.0,24
1205,983442.3999999999,-14947.42448,0.0,24
1991,982884.7999999999,-14938.94896,0.0,24
916,982327.2,-14930.47344,0.0,24
641,982294.3999999999,-14929.97488,0.0,24
423,982195.9999999999,-14928.479199999998,0.0,24
1210,981703.9999999999,-14921.000799999998,0.0,24
1695,981671.2,-14920.50224,0.0,24
1534,981605.5999999999,-14919.505119999998,0.0,24
1756,981507.2,-14918.00944,0.0,24
20,980982.3999999999,-14910.032479999998,0.0,24
793,980818.3999999999,-14907.539679999998,0.0,24
906,980785.5999999999,-14907.041119999998,0.0,24
1929,980785.5999999999,-14907.041119999998,0.0,24
922,980719.9999999999,-14906.043999999998,0.0,24
2054,980588.7999999999,-14904.04976,0.0,24
464,980326.3999999999,-14900.061279999998,0.0,24
1720,980293.5999999999,-14899.562719999998,0.0,24
2081,979932.7999999999,-14894.07856,0.0,24
659,979407.9999999999,-14886.101599999998,0.0,24
560,979211.2,-14883.11024,0.0,24
1039,979079.9999999999,-14881.115999999998,0.0,24
960,978850.3999999999,-14877.626079999998,0.0,24
1728,978325.5999999999,-14869.649119999998,0.0,24
1029,977833.5999999999,-14862.170719999998,0.0,24
1419,977669.5999999999,-14859.677919999998,0.0,24
318,976652.7999999999,-14844.22256,0.0,24
1030,976226.3999999999,-14837.741279999998,0.0,24
373,975963.9999999999,-14833.752799999998,0.0,24
225,975898.3999999999,-14832.755679999998,0.0,24
991,975668.7999999999,-14829.265759999998,0.0,24
1784,975143.9999999999,-14821.288799999998,0.0,24
428,975111.2,-14820.79024,0.0,24
1479,974947.2,-14818.29744,0.0,24
1440,974947.2,-14818.29744,0.0,24
92,974520.7999999999,-14811.816159999998,0.0,24
563,974291.2,-14808.32624,0.0,24
1838,974258.3999999999,-14807.827679999999,0.0,24
1748,974225.5999999999,-14807.329119999999,0.0,24
1520,974028.7999999999,-14804.337759999999,0.0,24
837,973733.5999999999,-14799.850719999999,0.0,24
533,973733.5999999999,-14799.850719999999,0.0,24
907,972683.9999999999,-14783.896799999999,0.0,24
1531,972159.2,-14775.91984,0.0,24
283,971109.5999999999,-14759.965919999999,0.0,24
1339,971109.5999999999,-14759.965919999999,0.0,24
1642,970584.7999999999,-14751.988959999999,0.0,24
2013,970551.9999999999,-14751.490399999999,0.0,24
372,969469.5999999999,-14735.037919999999,0.0,24
164,969108.7999999999,-14729.553759999999,0.0,24
2072,968288.7999999999,-14717.089759999999,0.0,24
264,967796.7999999999,-14709.611359999999,0.0,24
1970,967501.5999999999,-14705.124319999999,0.0,24
1553,967468.7999999999,-14704.625759999999,0.0,24
1556,967370.3999999999,-14703.130079999999,0.0,24
1834,967337.5999999999,-14702.631519999999,0.0,24
1155,967304.7999999999,-14702.132959999999,0.0,24
1967,967107.9999999999,-14699.141599999999,0.0,24
1819,966747.2,-14693.657439999999,0.0,24
744,966583.2,-14691.164639999999,0.0,24
1516,966484.7999999999,-14689.668959999999,0.0,24
1406,966287.9999999999,-14686.677599999999,0.0,24
1757,965959.9999999999,-14681.692,0.0,24
542,965828.7999999999,-14679.69776,0.0,24
876,965500.7999999999,-14674.71216,0.0,24
1114,965303.9999999999,-14671.7208,0.0,24
1683,965205.5999999999,-14670.225119999997,0.0,24
1133,964877.5999999999,-14665.239519999997,0.0,24
1685,964680.7999999999,-14662.24816,0.0,24
474,964319.9999999999,-14656.764,0.0,24
544,964188.7999999999,-14654.76976,0.0,24
1501,963893.5999999999,-14650.282719999997,0.0,24
84,963762.3999999999,-14648.28848,0.0,24
885,962909.5999999999,-14635.325919999997,0.0,24
496,962647.2,-14631.33744,0.0,24
1710,962614.3999999999,-14630.83888,0.0,24
1634,962351.9999999999,-14626.8504,0.0,24
1303,962253.5999999999,-14625.354719999998,0.0,24
1249,961728.7999999999,-14617.37776,0.0,24
1033,961531.9999999999,-14614.3864,0.0,24
1985,960843.2,-14603.91664,0.0,24
937,960711.9999999999,-14601.9224,0.0,24
1511,960285.5999999999,-14595.441119999998,0.0,24
1911,959924.7999999999,-14589.95696,0.0,24
140,959301.5999999999,-14580.484319999998,0.0,24
1266,959235.9999999999,-14579.487199999998,0.0,24
173,957792.7999999999,-14557.55056,0.0,24
14,957661.5999999999,-14555.556319999998,0.0,24
807,957431.9999999999,-14552.066399999998,0.0,24
2,957333.5999999999,-14550.570719999998,0.0,24
349,956644.7999999999,-14540.10096,0.0,24
1693,956513.5999999999,-14538.106719999998,0.0,24
1629,955398.3999999999,-14521.155679999998,0.0,24
1046,955168.7999999999,-14517.66576,0.0,24
239,954184.7999999999,-14502.70896,0.0,24
252,953856.7999999999,-14497.72336,0.0,24
1223,953495.9999999999,-14492.239199999998,0.0,24
480,952118.3999999999,-14471.299679999998,0.0,24
307,951855.9999999999,-14467.311199999998,0.0,24
322,951626.3999999999,-14463.821279999998,0.0,24
964,951298.3999999999,-14458.835679999998,0.0,24
609,950215.9999999999,-14442.383199999998,0.0,24
65,949789.5999999999,-14435.901919999998,0.0,24
360,949494.3999999999,-14431.414879999998,0.0,24
980,949461.5999999999,-14430.916319999998,0.0,24
2064,948510.3999999999,-14416.458079999999,0.0,24
256,948411.9999999999,-14414.962399999999,0.0,24
993,948379.2,-14414.46384,0.0,24
1381,947526.3999999999,-14401.501279999999,0.0,24
1888,947198.3999999999,-14396.515679999999,0.0,24
1599,946312.7999999999,-14383.054559999999,0.0,24
2016,946214.3999999999,-14381.558879999999,0.0,24
1952,945984.7999999999,-14378.068959999999,0.0,24
1352,945263.2,-14367.100639999999,0.0,24
135,944541.5999999999,-14356.132319999999,0.0,24
1293,944377.5999999999,-14353.639519999999,0.0,24
1688,944180.7999999999,-14350.648159999999,0.0,24
1956,943787.2,-14344.665439999999,0.0,24
511,943655.9999999999,-14342.671199999999,0.0,24
531,943032.7999999999,-14333.198559999999,0.0,24
1003,942737.5999999999,-14328.711519999999,0.0,24
559,942540.7999999999,-14325.720159999999,0.0,24
1764,942278.3999999999,-14321.731679999999,0.0,24
1778,942212.7999999999,-14320.734559999999,0.0,24
841,941950.3999999999,-14316.746079999999,0.0,24
179,941819.2,-14314.751839999999,0.0,24
822,941458.3999999999,-14309.267679999999,0.0,24
1349,941425.5999999999,-14308.769119999999,0.0,24
524,941031.9999999999,-14302.786399999999,0.0,24
1570,940835.2,-14299.795039999999,0.0,24
1636,940769.5999999999,-14298.797919999999,0.0,24
1169,940310.3999999999,-14291.81808,0.0,24
1430,939555.9999999999,-14280.3512,0.0,24
2036,939490.3999999999,-14279.35408,0.0,24
1438,938867.2,-14269.88144,0.0,24
190,938867.2,-14269.88144,0.0,24
1418,938768.7999999999,-14268.38576,0.0,24
274,938178.3999999999,-14259.41168,0.0,24
1639,938145.6,-14258.91312,0.0,24
689,938014.3999999999,-14256.91888,0.0,24
591,937587.9999999999,-14250.4376,0.0,24
1569,937259.9999999999,-14245.452,0.0,24
1331,936866.3999999999,-14239.46928,0.0,24
1577,936800.7999999999,-14238.47216,0.0,24
1261,936767.9999999999,-14237.9736,0.0,24
639,936571.2,-14234.98224,0.0,24
587,936538.3999999999,-14234.48368,0.0,24
1870,936505.6,-14233.98512,0.0,24
1530,935718.3999999999,-14222.01968,0.0,24
273,935619.9999999999,-14220.524,0.0,24
73,934963.9999999999,-14210.552799999998,0.0,24
1312,934865.6,-14209.05712,0.0,24
1281,934701.6,-14206.56432,0.0,24
1495,934635.9999999999,-14205.567199999998,0.0,24
1211,934340.7999999999,-14201.08016,0.0,24
1340,934012.7999999999,-14196.09456,0.0,24
2042,933291.2,-14185.12624,0.0,24
1706,932602.3999999999,-14174.65648,0.0,24
1168,932208.7999999999,-14168.67376,0.0,24
376,932208.7999999999,-14168.67376,0.0,24
1031,932044.7999999999,-14166.18096,0.0,24
1275,931651.2,-14160.19824,0.0,24
1798,931388.7999999999,-14156.20976,0.0,24
1254,931323.2,-14155.21264,0.0,24
1474,931257.6,-14154.21552,0.0,24
1274,930207.9999999999,-14138.261599999998,0.0,24
1490,930043.9999999999,-14135.768799999998,0.0,24
1325,929781.6,-14131.78032,0.0,24
2085,929683.2,-14130.28464,0.0,24
116,929584.7999999999,-14128.78896,0.0,24
30,928731.9999999999,-14115.826399999998,0.0,24
1207,928436.7999999999,-14111.33936,0.0,24
387,927682.3999999999,-14099.872479999998,0.0,24
1519,927452.7999999999,-14096.38256,0.0,24
1182,926370.3999999999,-14079.930079999998,0.0,24
1704,926337.6,-14079.43152,0.0,24
1957,926271.9999999999,-14078.434399999998,0.0,24
1573,926140.7999999999,-14076.44016,0.0,24
1905,924927.2,-14057.99344,0.0,24
1466,924730.3999999999,-14055.002079999998,0.0,24
1489,924467.9999999999,-14051.013599999998,0.0,24
382,923352.7999999999,-14034.062559999998,0.0,24
1483,922499.9999999999,-14021.099999999999,0.0,24
1623,921056.7999999999,-13999.163359999999,0.0,24
606,919679.2,-13978.223839999999,0.0,24
612,919482.3999999999,-13975.232479999999,0.0,24
631,918334.3999999999,-13957.782879999999,0.0,24
297,918071.9999999999,-13953.794399999999,0.0,24
1880,918071.9999999999,-13953.794399999999,0.0,24
674,917743.9999999999,-13948.808799999999,0.0,24
534,917251.9999999999,-13941.330399999999,0.0,24
915,917153.6,-13939.83472,0.0,24
1310,916792.7999999999,-13934.350559999999,0.0,24
1426,916169.6,-13924.87792,0.0,24
1536,916071.2,-13923.382239999999,0.0,24
1743,915972.7999999999,-13921.886559999999,0.0,24
715,915907.2,-13920.889439999999,0.0,24
1836,915841.6,-13919.89232,0.0,24
476,915546.3999999999,-13915.405279999999,0.0,24
931,915283.9999999999,-13911.416799999999,0.0,24
1864,915021.6,-13907.428319999999,0.0,24
404,914890.3999999999,-13905.434079999999,0.0,24
765,914365.6,-13897.45712,0.0,24
2045,913775.2,-13888.48304,0.0,24
1397,913676.7999999999,-13886.98736,0.0,24
1646,913283.2,-13881.00464,0.0,24
611,913020.7999999999,-13877.01616,0.0,24
844,913020.7999999999,-13877.01616,0.0,24
742,912922.3999999999,-13875.52048,0.0,24
166,912463.2,-13868.54064,0.0,24
160,912331.9999999999,-13866.5464,0.0,24
447,911741.6,-13857.57232,0.0,24
839,911380.7999999999,-13852.08816,0.0,24
185,910954.3999999999,-13845.60688,0.0,24
2069,910888.7999999999,-13844.60976,0.0,24
1135,910691.9999999999,-13841.6184,0.0,24
1450,910199.9999999999,-13834.14,0.0,24
50,910167.2,-13833.64144,0.0,24
1844,909707.9999999999,-13826.6616,0.0,24
1299,909150.3999999999,-13818.18608,0.0,24
1253,908461.6,-13807.71632,0.0,24
472,907510.3999999999,-13793.25808,0.0,24
1987,906624.7999999999,-13779.79696,0.0,24
865,906263.9999999999,-13774.312799999998,0.0,24
399,905739.2,-13766.33584,0.0,24
1648,904886.3999999999,-13753.37328,0.0,24
826,904623.9999999999,-13749.384799999998,0.0,24
1403,902983.9999999999,-13724.456799999998,0.0,24
1137,902951.2,-13723.95824,0.0,24
145,902819.9999999999,-13721.963999999998,0.0,24
951,902360.7999999999,-13714.98416,0.0,24
1892,902065.6,-13710.49712,0.0,24
1711,902032.7999999999,-13709.99856,0.0,24
87,901671.9999999999,-13704.514399999998,0.0,24
2007,901147.2,-13696.53744,0.0,24
325,901015.9999999999,-13694.543199999998,0.0,24
2075,900556.7999999999,-13687.56336,0.0,24
706,900556.7999999999,-13687.56336,0.0,24
1785,900458.3999999999,-13686.067679999998,0.0,24
1071,900392.7999999999,-13685.07056,0.0,24
247,900163.2,-13681.58064,0.0,24
935,900097.6,-13680.58352,0.0,24
1603,899966.3999999999,-13678.589279999998,0.0,24
498,899900.7999999999,-13677.59216,0.0,24
1320,899671.2,-13674.10224,0.0,24
1054,899572.7999999999,-13672.60656,0.0,24
1142,899539.9999999999,-13672.107999999998,0.0,24
1866,899277.6,-13668.11952,0.0,24
2001,899146.3999999999,-13666.125279999998,0.0,24
1491,898916.7999999999,-13662.635359999998,0.0,24
920,897965.6,-13648.17712,0.0,24
96,897670.3999999999,-13643.690079999998,0.0,24
197,897375.2,-13639.20304,0.0,24
1443,897047.2,-13634.21744,0.0,24
1721,896751.9999999999,-13629.730399999999,0.0,24
1060,896358.3999999999,-13623.747679999999,0.0,24
974,896227.2,-13621.75344,0.0,24
1999,895866.3999999999,-13616.269279999999,0.0,24
1297,895800.7999999999,-13615.272159999999,0.0,24
903,894915.2,-13601.81104,0.0,24
271,894619.9999999999,-13597.323999999999,0.0,24
319,894095.2,-13589.347039999999,0.0,24
1196,893734.3999999999,-13583.862879999999,0.0,24
1660,893570.3999999999,-13581.370079999999,0.0,24
2019,892947.2,-13571.897439999999,0.0,24
1152,892881.6,-13570.90032,0.0,24
872,892323.9999999999,-13562.424799999999,0.0,24
1727,892291.2,-13561.926239999999,0.0,24
545,891208.7999999999,-13545.473759999999,0.0,24
767,891110.3999999999,-13543.978079999999,0.0,24
1332,890913.6,-13540.98672,0.0,24
466,890815.2,-13539.491039999999,0.0,24
1118,890782.3999999999,-13538.992479999999,0.0,24
643,889995.2,-13527.027039999999,0.0,24
1576,889765.6,-13523.53712,0.0,24
1213,889470.3999999999,-13519.050079999999,0.0,24
1812,888289.6,-13501.10192,0.0,24
1112,887699.2,-13492.12784,0.0,24
690,887633.6,-13491.13072,0.0,24
703,887469.6,-13488.63792,0.0,24
1626,886780.7999999999,-13478.16816,0.0,24
1414,886583.9999999999,-13475.1768,0.0,24
1326,886157.6,-13468.69552,0.0,24
1557,885435.9999999999,-13457.7272,0.0,24
1524,885370.3999999999,-13456.73008,0.0,24
242,885239.2,-13454.73584,0.0,24
1404,884878.3999999999,-13449.25168,0.0,24
286,884484.7999999999,-13443.26896,0.0,24
362,884419.2,-13442.27184,0.0,24
1013,883959.9999999999,-13435.292,0.0,24
1625,883533.6,-13428.81072,0.0,24
1087,883336.7999999999,-13425.81936,0.0,24
800,882844.7999999999,-13418.34096,0.0,24
365,882844.7999999999,-13418.34096,0.0,24
1767,882779.2,-13417.34384,0.0,24
1914,882352.7999999999,-13410.86256,0.0,24
589,882188.7999999999,-13408.36976,0.0,24
697,882057.6,-13406.37552,0.0,24
1655,881663.9999999999,-13400.392799999998,0.0,24
1643,881499.9999999999,-13397.899999999998,0.0,24
132,881434.3999999999,-13396.90288,0.0,24
1690,881303.2,-13394.90864,0.0,24
193,880975.2,-13389.92304,0.0,24
1330,880942.3999999999,-13389.42448,0.0,24
1032,880155.2,-13377.45904,0.0,24
1910,879958.3999999999,-13374.46768,0.0,24
603,879663.2,-13369.98064,0.0,24
333,879269.6,-13363.99792,0.0,24
1854,878843.2,-13357.51664,0.0,24
1217,878252.7999999999,-13348.54256,0.0,24
936,878154.3999999999,-13347.046879999998,0.0,24
1810,878088.7999999999,-13346.04976,0.0,24
1467,876678.3999999999,-13324.611679999998,0.0,24
1171,875103.9999999999,-13300.680799999998,0.0,24
565,875071.2,-13300.18224,0.0,24
1593,874874.3999999999,-13297.190879999998,0.0,24
857,874480.7999999999,-13291.20816,0.0,24
694,873759.2,-13280.23984,0.0,24
1492,873726.3999999999,-13279.741279999998,0.0,24
1996,873529.6,-13276.74992,0.0,24
1537,872807.9999999999,-13265.781599999998,0.0,24
731,871594.3999999999,-13247.334879999999,0.0,24
168,871299.2,-13242.84784,0.0,24
1898,871200.7999999999,-13241.352159999999,0.0,24
1047,870839.9999999999,-13235.867999999999,0.0,24
1506,870544.7999999999,-13231.380959999999,0.0,24
739,870085.6,-13224.40112,0.0,24
1574,870052.7999999999,-13223.902559999999,0.0,24
2026,868806.3999999999,-13204.957279999999,0.0,24
33,868478.3999999999,-13199.971679999999,0.0,24
342,868215.9999999999,-13195.983199999999,0.0,24
446,868183.2,-13195.484639999999,0.0,24
427,867691.2,-13188.006239999999,0.0,24
35,867395.9999999999,-13183.519199999999,0.0,24
255,867297.6,-13182.02352,0.0,24
567,867100.7999999999,-13179.032159999999,0.0,24
1725,867067.9999999999,-13178.533599999999,0.0,24
1564,866772.7999999999,-13174.046559999999,0.0,24
95,866444.7999999999,-13169.060959999999,0.0,24
43,865919.9999999999,-13161.083999999999,0.0,24
773,865854.3999999999,-13160.086879999999,0.0,24
1317,865427.9999999999,-13153.605599999999,0.0,24
455,865099.9999999999,-13148.619999999999,0.0,24
6,865067.2,-13148.121439999999,0.0,24
1445,864935.9999999999,-13146.127199999999,0.0,24
1762,864706.3999999999,-13142.637279999999,0.0,24
1975,864312.7999999999,-13136.654559999999,0.0,24
172,863919.2,-13130.671839999999,0.0,24
1208,863886.3999999999,-13130.173279999999,0.0,24
827,863623.9999999999,-13126.184799999999,0.0,24
1549,863459.9999999999,-13123.692,0.0,24
358,863131.9999999999,-13118.7064,0.0,24
1583,862935.2,-13115.71504,0.0,24
892,862738.3999999999,-13112.72368,0.0,24
734,862508.7999999999,-13109.23376,0.0,24
