id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1752,996004.7999999999,-15138.372959999999,0.0,23
14,995840.7999999999,-15135.880159999999,0.0,23
1199,995315.9999999999,-15127.903199999999,0.0,23
1241,994725.5999999999,-15118.929119999999,0.0,23
1819,994528.7999999999,-15115.937759999999,0.0,23
544,993479.2,-15099.983839999999,0.0,23
1973,993085.5999999999,-15094.001119999999,0.0,23
821,992954.3999999999,-15092.006879999999,0.0,23
1642,992560.7999999999,-15086.024159999999,0.0,23
1925,992527.9999999999,-15085.525599999999,0.0,23
1393,990986.3999999999,-15062.09328,0.0,23
889,990887.9999999999,-15060.5976,0.0,23
1133,990461.5999999999,-15054.116319999997,0.0,23
344,988788.7999999999,-15028.68976,0.0,23
916,988657.5999999999,-15026.695519999997,0.0,23
609,988165.5999999999,-15019.217119999998,0.0,23
396,987115.9999999999,-15003.2632,0.0,23
1098,986755.2,-14997.77904,0.0,23
451,986722.3999999999,-14997.28048,0.0,23
1030,986427.2,-14992.79344,0.0,23
1909,985935.2,-14985.31504,0.0,23
1339,985869.5999999999,-14984.317919999998,0.0,23
1929,985508.7999999999,-14978.83376,0.0,23
496,985377.5999999999,-14976.839519999998,0.0,23
1420,985311.9999999999,-14975.842399999998,0.0,23
9,985082.3999999999,-14972.35248,0.0,23
645,984787.2,-14967.86544,0.0,23
988,984426.3999999999,-14962.38128,0.0,23
2013,984295.2,-14960.38704,0.0,23
195,984131.2,-14957.89424,0.0,23
1640,984098.3999999999,-14957.39568,0.0,23
1114,983999.9999999999,-14955.899999999998,0.0,23
547,983803.2,-14952.90864,0.0,23
283,983803.2,-14952.90864,0.0,23
140,983606.3999999999,-14949.91728,0.0,23
1435,983212.7999999999,-14943.93456,0.0,23
1838,983015.9999999999,-14940.943199999998,0.0,23
135,981605.5999999999,-14919.505119999998,0.0,23
1860,981310.3999999999,-14915.01808,0.0,23
173,980818.3999999999,-14907.539679999998,0.0,23
1599,980687.2,-14905.54544,0.0,23
677,980621.5999999999,-14904.548319999998,0.0,23
1902,980555.9999999999,-14903.551199999998,0.0,23
1757,979735.9999999999,-14891.087199999998,0.0,23
65,979670.3999999999,-14890.090079999998,0.0,23
1247,978358.3999999999,-14870.147679999998,0.0,23
1720,977735.2,-14860.67504,0.0,23
1315,976619.9999999999,-14843.723999999998,0.0,23
1483,976521.5999999999,-14842.228319999998,0.0,23
1205,976357.5999999999,-14839.735519999998,0.0,23
322,976226.3999999999,-14837.741279999998,0.0,23
1210,975734.3999999999,-14830.262879999998,0.0,23
1534,975045.5999999999,-14819.793119999998,0.0,23
1495,975012.7999999999,-14819.294559999998,0.0,23
114,974947.2,-14818.29744,0.0,23
264,974848.7999999999,-14816.801759999998,0.0,23
563,974389.5999999999,-14809.821919999998,0.0,23
73,974061.5999999999,-14804.836319999999,0.0,23
1511,973995.9999999999,-14803.839199999999,0.0,23
1249,973799.2,-14800.84784,0.0,23
69,973503.9999999999,-14796.360799999999,0.0,23
1836,972487.2,-14780.90544,0.0,23
1531,972388.7999999999,-14779.409759999999,0.0,23
960,971962.3999999999,-14772.928479999999,0.0,23
1430,971404.7999999999,-14764.452959999999,0.0,23
1693,971142.3999999999,-14760.464479999999,0.0,23
1619,970781.5999999999,-14754.980319999999,0.0,23
1784,970584.7999999999,-14751.988959999999,0.0,23
922,970223.9999999999,-14746.504799999999,0.0,23
1169,969731.9999999999,-14739.026399999999,0.0,23
659,969469.5999999999,-14735.037919999999,0.0,23
1022,969108.7999999999,-14729.553759999999,0.0,23
885,968944.7999999999,-14727.060959999999,0.0,23
251,968682.3999999999,-14723.072479999999,0.0,23
1426,968452.7999999999,-14719.582559999999,0.0,23
524,967698.3999999999,-14708.115679999999,0.0,23
1911,967632.7999999999,-14707.118559999999,0.0,23
1406,967304.7999999999,-14702.132959999999,0.0,23
518,966091.2,-14683.686239999999,0.0,23
1303,966025.5999999999,-14682.68912,0.0,23
1569,965566.3999999999,-14675.70928,0.0,23
1293,965369.5999999999,-14672.717919999997,0.0,23
807,965336.7999999999,-14672.21936,0.0,23
1029,964647.9999999999,-14661.7496,0.0,23
906,964647.9999999999,-14661.7496,0.0,23
876,964451.2,-14658.75824,0.0,23
511,963401.5999999999,-14642.804319999997,0.0,23
117,963303.2,-14641.30864,0.0,23
1758,963106.3999999999,-14638.31728,0.0,23
116,962975.2,-14636.32304,0.0,23
1748,962942.3999999999,-14635.82448,0.0,23
2036,961499.2,-14613.88784,0.0,23
464,961138.3999999999,-14608.40368,0.0,23
533,961105.5999999999,-14607.905119999998,0.0,23
837,960449.5999999999,-14597.933919999998,0.0,23
307,960285.5999999999,-14595.441119999998,0.0,23
198,959990.3999999999,-14590.95408,0.0,23
843,959727.9999999999,-14586.965599999998,0.0,23
1683,959301.5999999999,-14580.484319999998,0.0,23
373,958809.5999999999,-14573.005919999998,0.0,23
179,958219.2,-14564.03184,0.0,23
907,957858.3999999999,-14558.54768,0.0,23
1516,957595.9999999999,-14554.559199999998,0.0,23
372,957530.3999999999,-14553.56208,0.0,23
252,957300.7999999999,-14550.07216,0.0,23
318,957005.5999999999,-14545.585119999998,0.0,23
841,956283.9999999999,-14534.616799999998,0.0,23
2054,956251.2,-14534.11824,0.0,23
92,956251.2,-14534.11824,0.0,23
867,955398.3999999999,-14521.155679999998,0.0,23
1728,955332.7999999999,-14520.15856,0.0,23
1520,954676.7999999999,-14510.18736,0.0,23
2085,954381.5999999999,-14505.700319999998,0.0,23
689,954315.9999999999,-14504.703199999998,0.0,23
1033,954086.3999999999,-14501.213279999998,0.0,23
1539,953692.7999999999,-14495.23056,0.0,23
1577,953495.9999999999,-14492.239199999998,0.0,23
1620,952872.7999999999,-14482.76656,0.0,23
1261,952511.9999999999,-14477.282399999998,0.0,23
1168,950183.2,-14441.88464,0.0,23
2064,949395.9999999999,-14429.919199999998,0.0,23
274,949231.9999999999,-14427.426399999998,0.0,23
1419,949035.2,-14424.43504,0.0,23
980,948969.5999999999,-14423.437919999998,0.0,23
1479,948707.2,-14419.44944,0.0,23
360,948641.5999999999,-14418.452319999999,0.0,23
1636,948379.2,-14414.46384,0.0,23
560,948182.3999999999,-14411.472479999999,0.0,23
1331,947985.5999999999,-14408.481119999999,0.0,23
1710,947690.3999999999,-14403.994079999999,0.0,23
136,947263.9999999999,-14397.512799999999,0.0,23
1349,947165.5999999999,-14396.017119999999,0.0,23
1629,947099.9999999999,-14395.019999999999,0.0,23
1039,947067.2,-14394.52144,0.0,23
1967,946247.2,-14382.05744,0.0,23
824,945591.2,-14372.086239999999,0.0,23
1470,945230.3999999999,-14366.602079999999,0.0,23
164,944738.3999999999,-14359.123679999999,0.0,23
1556,943065.5999999999,-14333.697119999999,0.0,23
1046,942835.9999999999,-14330.207199999999,0.0,23
1450,942442.3999999999,-14324.224479999999,0.0,23
2,941359.9999999999,-14307.771999999999,0.0,23
239,939588.7999999999,-14280.84976,0.0,23
964,939260.7999999999,-14275.86416,0.0,23
1634,938998.3999999999,-14271.87568,0.0,23
1501,938965.6,-14271.37712,0.0,23
1952,938768.7999999999,-14268.38576,0.0,23
349,938637.6,-14266.39152,0.0,23
399,938539.2,-14264.89584,0.0,23
273,938276.7999999999,-14260.90736,0.0,23
480,937981.6,-14256.42032,0.0,23
1466,937686.3999999999,-14251.93328,0.0,23
1553,937358.3999999999,-14246.94768,0.0,23
1706,936833.6,-14238.97072,0.0,23
1340,936833.6,-14238.97072,0.0,23
1519,936735.2,-14237.47504,0.0,23
1623,936505.6,-14233.98512,0.0,23
405,936407.2,-14232.48944,0.0,23
1870,936111.9999999999,-14228.0024,0.0,23
744,936013.6,-14226.50672,0.0,23
793,935816.7999999999,-14223.51536,0.0,23
2042,935521.6,-14219.02832,0.0,23
498,935259.2,-14215.03984,0.0,23
1711,934275.2,-14200.08304,0.0,23
1352,933651.9999999999,-14190.610399999998,0.0,23
1888,933586.3999999999,-14189.61328,0.0,23
1381,933487.9999999999,-14188.117599999998,0.0,23
1985,933455.2,-14187.61904,0.0,23
1557,932339.9999999999,-14170.667999999998,0.0,23
542,932175.9999999999,-14168.175199999998,0.0,23
2045,932143.2,-14167.67664,0.0,23
150,932077.6,-14166.67952,0.0,23
1639,930995.2,-14150.22704,0.0,23
844,930863.9999999999,-14148.232799999998,0.0,23
1530,930863.9999999999,-14148.232799999998,0.0,23
1570,930601.6,-14144.24432,0.0,23
1474,930339.2,-14140.25584,0.0,23
30,930076.7999999999,-14136.26736,0.0,23
1593,929814.3999999999,-14132.278879999998,0.0,23
839,929748.7999999999,-14131.28176,0.0,23
587,929453.6,-14126.79472,0.0,23
591,929158.3999999999,-14122.307679999998,0.0,23
935,928600.7999999999,-14113.83216,0.0,23
190,927944.7999999999,-14103.86096,0.0,23
611,927288.7999999999,-14093.88976,0.0,23
1685,926960.7999999999,-14088.90416,0.0,23
1987,926698.3999999999,-14084.915679999998,0.0,23
1880,926632.7999999999,-14083.91856,0.0,23
1418,926468.7999999999,-14081.42576,0.0,23
1014,926403.2,-14080.42864,0.0,23
1905,925911.2,-14072.95024,0.0,23
50,925878.3999999999,-14072.451679999998,0.0,23
1223,925779.9999999999,-14070.955999999998,0.0,23
1254,925451.9999999999,-14065.970399999998,0.0,23
993,925419.2,-14065.47184,0.0,23
1716,924959.9999999999,-14058.491999999998,0.0,23
376,924927.2,-14057.99344,0.0,23
256,924074.3999999999,-14045.030879999998,0.0,23
674,923582.3999999999,-14037.552479999998,0.0,23
1312,923319.9999999999,-14033.563999999998,0.0,23
1688,922532.7999999999,-14021.598559999999,0.0,23
2016,922139.2,-14015.61584,0.0,23
2069,922007.9999999999,-14013.621599999999,0.0,23
1397,921975.2,-14013.12304,0.0,23
1812,921843.9999999999,-14011.128799999999,0.0,23
1211,921515.9999999999,-14006.143199999999,0.0,23
382,921023.9999999999,-13998.664799999999,0.0,23
1320,920564.7999999999,-13991.684959999999,0.0,23
1438,920531.9999999999,-13991.186399999999,0.0,23
1135,920466.3999999999,-13990.189279999999,0.0,23
559,920367.9999999999,-13988.693599999999,0.0,23
2001,920236.7999999999,-13986.699359999999,0.0,23
1957,919154.3999999999,-13970.246879999999,0.0,23
1956,919088.7999999999,-13969.249759999999,0.0,23
1031,918859.2,-13965.759839999999,0.0,23
1253,917875.2,-13950.803039999999,0.0,23
447,917579.9999999999,-13946.315999999999,0.0,23
1573,917481.6,-13944.82032,0.0,23
166,917415.9999999999,-13943.823199999999,0.0,23
1574,917383.2,-13943.324639999999,0.0,23
247,916923.9999999999,-13936.344799999999,0.0,23
455,916825.6,-13934.84912,0.0,23
639,916727.2,-13933.353439999999,0.0,23
1325,916267.9999999999,-13926.373599999999,0.0,23
1032,915907.2,-13920.889439999999,0.0,23
1196,915775.9999999999,-13918.895199999999,0.0,23
297,915382.3999999999,-13912.912479999999,0.0,23
706,913709.6,-13887.48592,0.0,23
1999,913479.9999999999,-13883.996,0.0,23
1284,913086.3999999999,-13878.01328,0.0,23
1767,912987.9999999999,-13876.5176,0.0,23
1155,912495.9999999999,-13869.0392,0.0,23
1844,912495.9999999999,-13869.0392,0.0,23
1266,911839.9999999999,-13859.068,0.0,23
534,911774.3999999999,-13858.07088,0.0,23
1856,911643.2,-13856.07664,0.0,23
1536,911380.7999999999,-13852.08816,0.0,23
132,910527.9999999999,-13839.1256,0.0,23
2019,910396.7999999999,-13837.13136,0.0,23
1864,910035.9999999999,-13831.6472,0.0,23
915,909937.6,-13830.15152,0.0,23
1112,909839.2,-13828.65584,0.0,23
920,909707.9999999999,-13826.6616,0.0,23
1648,908887.9999999999,-13814.197599999998,0.0,23
1217,908297.6,-13805.22352,0.0,23
271,907936.7999999999,-13799.73936,0.0,23
612,907707.2,-13796.24944,0.0,23
974,906854.3999999999,-13783.28688,0.0,23
1087,906755.9999999999,-13781.791199999998,0.0,23
1778,906099.9999999999,-13771.819999999998,0.0,23
1743,906034.3999999999,-13770.82288,0.0,23
1492,905279.9999999999,-13759.355999999998,0.0,23
70,905214.3999999999,-13758.35888,0.0,23
531,905148.7999999999,-13757.36176,0.0,23
822,905083.2,-13756.36464,0.0,23
1182,904263.2,-13743.90064,0.0,23
1054,904164.7999999999,-13742.40496,0.0,23
715,903738.3999999999,-13735.923679999998,0.0,23
606,903672.7999999999,-13734.92656,0.0,23
1490,902590.3999999999,-13718.474079999998,0.0,23
1764,902557.6,-13717.97552,0.0,23
1310,902426.3999999999,-13715.981279999998,0.0,23
1910,902295.2,-13713.98704,0.0,23
773,902229.6,-13712.98992,0.0,23
1207,902065.6,-13710.49712,0.0,23
1171,901770.3999999999,-13706.010079999998,0.0,23
589,901081.6,-13695.54032,0.0,23
631,901015.9999999999,-13694.543199999998,0.0,23
1071,900983.2,-13694.04464,0.0,23
185,900950.3999999999,-13693.546079999998,0.0,23
1142,900720.7999999999,-13690.05616,0.0,23
1137,900589.6,-13688.06192,0.0,23
641,900425.6,-13685.56912,0.0,23
387,900130.3999999999,-13681.082079999998,0.0,23
365,899605.6,-13673.10512,0.0,23
1524,899441.6,-13670.61232,0.0,23
1491,899146.3999999999,-13666.125279999998,0.0,23
319,898851.2,-13661.63824,0.0,23
1785,898490.3999999999,-13656.154079999998,0.0,23
951,897407.9999999999,-13639.701599999999,0.0,23
1704,897112.7999999999,-13635.214559999999,0.0,23
160,896522.3999999999,-13626.240479999999,0.0,23
1721,896325.6,-13623.24912,0.0,23
1798,896095.9999999999,-13619.759199999999,0.0,23
1443,896030.3999999999,-13618.762079999999,0.0,23
1646,895866.3999999999,-13616.269279999999,0.0,23
1975,895243.2,-13606.79664,0.0,23
1655,895210.3999999999,-13606.298079999999,0.0,23
765,894980.7999999999,-13602.808159999999,0.0,23
865,894816.7999999999,-13600.315359999999,0.0,23
193,894291.9999999999,-13592.338399999999,0.0,23
1403,894193.6,-13590.84272,0.0,23
2007,894095.2,-13589.347039999999,0.0,23
2075,893996.7999999999,-13587.851359999999,0.0,23
1660,893898.3999999999,-13586.355679999999,0.0,23
878,893701.6,-13583.36432,0.0,23
95,893603.2,-13581.868639999999,0.0,23
362,891897.6,-13555.94352,0.0,23
522,891241.6,-13545.97232,0.0,23
690,890979.2,-13541.983839999999,0.0,23
545,890847.9999999999,-13539.989599999999,0.0,23
931,890355.9999999999,-13532.511199999999,0.0,23
1564,889863.9999999999,-13525.032799999999,0.0,23
1537,889667.2,-13522.041439999999,0.0,23
1612,889535.9999999999,-13520.047199999999,0.0,23
1332,889404.7999999999,-13518.052959999999,0.0,23
1626,889175.2,-13514.56304,0.0,23
466,888978.3999999999,-13511.57168,0.0,23
1060,888847.2,-13509.57744,0.0,23
703,887830.3999999999,-13494.12208,0.0,23
1996,887797.6,-13493.62352,0.0,23
115,887731.9999999999,-13492.6264,0.0,23
1275,887338.3999999999,-13486.64368,0.0,23
1404,887207.2,-13484.64944,0.0,23
1274,887010.3999999999,-13481.65808,0.0,23
472,886944.7999999999,-13480.66096,0.0,23
1892,886879.2,-13479.66384,0.0,23
1445,886682.3999999999,-13476.67248,0.0,23
567,886190.3999999999,-13469.19408,0.0,23
800,885337.6,-13456.23152,0.0,23
286,884911.2,-13449.75024,0.0,23
325,884911.2,-13449.75024,0.0,23
1298,884386.3999999999,-13441.77328,0.0,23
1178,883992.7999999999,-13435.79056,0.0,23
643,882680.7999999999,-13415.84816,0.0,23
903,882582.3999999999,-13414.35248,0.0,23
836,882418.3999999999,-13411.85968,0.0,23
608,882287.2,-13409.86544,0.0,23
1489,881795.2,-13402.38704,0.0,23
96,881631.2,-13399.89424,0.0,23
1576,881598.3999999999,-13399.39568,0.0,23
145,880942.3999999999,-13389.42448,0.0,23
1643,880909.6,-13388.92592,0.0,23
168,880843.9999999999,-13387.928799999998,0.0,23
1608,880811.2,-13387.43024,0.0,23
197,880581.6,-13383.94032,0.0,23
12,880056.7999999999,-13375.96336,0.0,23
826,879663.2,-13369.98064,0.0,23
404,879039.9999999999,-13360.507999999998,0.0,23
1727,879039.9999999999,-13360.507999999998,0.0,23
1213,878908.7999999999,-13358.51376,0.0,23
603,878711.9999999999,-13355.522399999998,0.0,23
87,877432.7999999999,-13336.07856,0.0,23
342,877203.2,-13332.58864,0.0,23
1152,876940.7999999999,-13328.60016,0.0,23
242,876842.3999999999,-13327.104479999998,0.0,23
767,876251.9999999999,-13318.130399999998,0.0,23
1866,876186.3999999999,-13317.133279999998,0.0,23
872,875464.7999999999,-13306.16496,0.0,23
697,875464.7999999999,-13306.16496,0.0,23
1898,875464.7999999999,-13306.16496,0.0,23
1047,875103.9999999999,-13300.680799999998,0.0,23
742,874251.2,-13287.71824,0.0,23
35,873759.2,-13280.23984,0.0,23
937,873529.6,-13276.74992,0.0,23
1484,872578.3999999999,-13262.291679999998,0.0,23
1549,872479.9999999999,-13260.795999999998,0.0,23
1118,871922.3999999999,-13252.320479999998,0.0,23
1299,870971.2,-13237.86224,0.0,23
182,870610.3999999999,-13232.378079999999,0.0,23
598,870216.7999999999,-13226.395359999999,0.0,23
1914,869757.6,-13219.41552,0.0,23
11,869363.9999999999,-13213.432799999999,0.0,23
427,869331.2,-13212.93424,0.0,23
1625,869035.9999999999,-13208.447199999999,0.0,23
257,868150.3999999999,-13194.986079999999,0.0,23
2026,867625.6,-13187.00912,0.0,23
1163,867231.9999999999,-13181.026399999999,0.0,23
731,866641.6,-13172.05232,0.0,23
1013,866543.2,-13170.556639999999,0.0,23
1810,866313.6,-13167.06672,0.0,23
586,865657.6,-13157.09552,0.0,23
333,863919.2,-13130.671839999999,0.0,23
497,863853.6,-13129.67472,0.0,23
1603,862771.2,-13113.22224,0.0,23
676,861688.7999999999,-13096.76976,0.0,23
1084,860967.2,-13085.80144,0.0,23
892,860606.3999999999,-13080.31728,0.0,23
739,860507.9999999999,-13078.8216,0.0,23
1854,860442.3999999999,-13077.82448,0.0,23
43,860343.9999999999,-13076.3288,0.0,23
52,859983.2,-13070.84464,0.0,23
33,859622.3999999999,-13065.36048,0.0,23
446,859491.2,-13063.36624,0.0,23
1414,859392.7999999999,-13061.87056,0.0,23
1679,859261.6,-13059.87632,0.0,23
