id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1173,1049928.0,-15958.0056,0.0,31
605,1048583.2,-15937.56464,0.0,31
430,1048222.3999999999,-15932.080479999999,0.0,31
72,1047664.7999999999,-15923.604959999999,0.0,31
821,1046844.7999999999,-15911.140959999999,0.0,31
753,1046451.2,-15905.158239999999,0.0,31
1373,1045696.7999999999,-15893.691359999999,0.0,31
1077,1045696.7999999999,-15893.691359999999,0.0,31
1362,1045467.2,-15890.201439999999,0.0,31
122,1044351.9999999999,-15873.250399999999,0.0,31
499,1044319.2,-15872.751839999999,0.0,31
1413,1043761.5999999999,-15864.276319999999,0.0,31
909,1043531.9999999999,-15860.786399999999,0.0,31
944,1043466.3999999999,-15859.789279999999,0.0,31
1328,1042613.5999999999,-15846.82672,0.0,31
1900,1042219.9999999999,-15840.844,0.0,31
992,1042055.9999999999,-15838.3512,0.0,31
1086,1040678.3999999999,-15817.41168,0.0,31
1565,1038939.9999999999,-15790.988,0.0,31
1820,1038775.9999999999,-15788.4952,0.0,31
1420,1038743.2,-15787.99664,0.0,31
2066,1038546.3999999999,-15785.00528,0.0,31
803,1037759.2,-15773.03984,0.0,31
1441,1036414.3999999999,-15752.59888,0.0,31
2023,1035856.7999999999,-15744.12336,0.0,31
1832,1035791.2,-15743.12624,0.0,31
77,1035758.3999999999,-15742.62768,0.0,31
685,1035725.5999999999,-15742.129119999998,0.0,31
1401,1034938.3999999999,-15730.16368,0.0,31
2041,1034905.5999999999,-15729.665119999998,0.0,31
287,1034315.2,-15720.69104,0.0,31
347,1034151.2,-15718.19824,0.0,31
1990,1034118.3999999999,-15717.69968,0.0,31
1094,1033527.9999999999,-15708.725599999998,0.0,31
206,1032937.5999999999,-15699.751519999998,0.0,31
692,1032314.3999999999,-15690.278879999998,0.0,31
154,1031428.7999999999,-15676.81776,0.0,31
1521,1031330.3999999999,-15675.322079999998,0.0,31
230,1031133.5999999999,-15672.330719999998,0.0,31
18,1030871.2,-15668.34224,0.0,31
1641,1030247.9999999999,-15658.869599999998,0.0,31
1962,1030018.3999999999,-15655.379679999998,0.0,31
1090,1029755.9999999999,-15651.391199999998,0.0,31
283,1029460.7999999999,-15646.90416,0.0,31
3,1029427.9999999999,-15646.405599999998,0.0,31
236,1027919.2,-15623.47184,0.0,31
1402,1026410.3999999999,-15600.538079999998,0.0,31
702,1026311.9999999999,-15599.042399999998,0.0,31
1933,1026016.7999999999,-15594.555359999998,0.0,31
515,1025885.5999999999,-15592.561119999998,0.0,31
339,1025655.9999999999,-15589.071199999998,0.0,31
379,1025065.5999999999,-15580.097119999999,0.0,31
585,1024639.2,-15573.61584,0.0,31
1199,1024376.7999999999,-15569.627359999999,0.0,31
155,1024245.5999999999,-15567.633119999999,0.0,31
721,1024081.5999999999,-15565.140319999999,0.0,31
1548,1023786.3999999999,-15560.653279999999,0.0,31
174,1023097.5999999999,-15550.183519999999,0.0,31
519,1022933.5999999999,-15547.690719999999,0.0,31
633,1022769.5999999999,-15545.197919999999,0.0,31
949,1022408.7999999999,-15539.713759999999,0.0,31
1481,1022080.7999999999,-15534.728159999999,0.0,31
634,1021654.3999999999,-15528.246879999999,0.0,31
1164,1020899.9999999999,-15516.779999999999,0.0,31
1012,1019620.7999999999,-15497.336159999999,0.0,31
276,1018767.9999999999,-15484.373599999999,0.0,31
1860,1018669.5999999999,-15482.877919999999,0.0,31
1099,1018407.2,-15478.889439999999,0.0,31
20,1018374.3999999999,-15478.390879999999,0.0,31
451,1018374.3999999999,-15478.390879999999,0.0,31
1659,1018079.2,-15473.903839999999,0.0,31
1752,1018046.3999999999,-15473.405279999999,0.0,31
789,1017751.2,-15468.918239999999,0.0,31
429,1017226.3999999999,-15460.94128,0.0,31
1241,1016963.9999999999,-15456.9528,0.0,31
945,1016832.7999999999,-15454.95856,0.0,31
262,1016504.7999999999,-15449.97296,0.0,31
1824,1016176.7999999999,-15444.98736,0.0,31
428,1015553.5999999999,-15435.514719999997,0.0,31
444,1015356.7999999999,-15432.52336,0.0,31
1654,1014995.9999999999,-15427.0392,0.0,31
1605,1014963.2,-15426.54064,0.0,31
225,1014569.5999999999,-15420.557919999997,0.0,31
991,1014241.5999999999,-15415.572319999997,0.0,31
117,1013651.2,-15406.59824,0.0,31
118,1012535.9999999999,-15389.6472,0.0,31
1405,1012437.5999999999,-15388.151519999998,0.0,31
1902,1012207.9999999999,-15384.6616,0.0,31
1019,1012175.2,-15384.16304,0.0,31
600,1011781.5999999999,-15378.180319999998,0.0,31
782,1011158.3999999999,-15368.70768,0.0,31
889,1010043.2,-15351.75664,0.0,31
199,1009583.9999999999,-15344.776799999998,0.0,31
260,1009419.9999999999,-15342.283999999998,0.0,31
2051,1009288.7999999999,-15340.28976,0.0,31
716,1009255.9999999999,-15339.791199999998,0.0,31
1881,1008632.7999999999,-15330.31856,0.0,31
645,1007976.7999999999,-15320.34736,0.0,31
2071,1007615.9999999999,-15314.863199999998,0.0,31
1412,1007484.7999999999,-15312.86896,0.0,31
1398,1007025.5999999999,-15305.889119999998,0.0,31
1133,1006467.9999999999,-15297.413599999998,0.0,31
1973,1005910.3999999999,-15288.938079999998,0.0,31
1695,1005811.9999999999,-15287.442399999998,0.0,31
217,1005385.5999999999,-15280.961119999998,0.0,31
1239,1004499.9999999999,-15267.499999999998,0.0,31
1924,1004467.2,-15267.00144,0.0,31
2000,1004335.9999999999,-15265.007199999998,0.0,31
1419,1002859.9999999999,-15242.571999999998,0.0,31
1673,1002859.9999999999,-15242.571999999998,0.0,31
1904,1002466.3999999999,-15236.589279999998,0.0,31
1640,1001810.3999999999,-15226.618079999998,0.0,31
1970,1001646.3999999999,-15224.125279999998,0.0,31
544,1001613.5999999999,-15223.626719999998,0.0,31
1791,1001547.9999999999,-15222.629599999998,0.0,31
1295,1001482.3999999999,-15221.632479999998,0.0,31
709,1001449.5999999999,-15221.133919999998,0.0,31
2081,1000695.2,-15209.66704,0.0,31
755,1000596.7999999999,-15208.171359999998,0.0,31
1946,998661.5999999999,-15178.756319999999,0.0,31
1368,998497.5999999999,-15176.263519999999,0.0,31
184,998431.9999999999,-15175.266399999999,0.0,31
1619,998431.9999999999,-15175.266399999999,0.0,31
840,998333.5999999999,-15173.770719999999,0.0,31
396,998202.3999999999,-15171.776479999999,0.0,31
1154,997316.7999999999,-15158.315359999999,0.0,31
79,997185.5999999999,-15156.321119999999,0.0,31
307,997119.9999999999,-15155.323999999999,0.0,31
1098,997021.5999999999,-15153.828319999999,0.0,31
1158,996988.7999999999,-15153.329759999999,0.0,31
1819,996988.7999999999,-15153.329759999999,0.0,31
1315,996693.5999999999,-15148.842719999999,0.0,31
547,996463.9999999999,-15145.352799999999,0.0,31
1289,995807.9999999999,-15135.381599999999,0.0,31
916,995676.7999999999,-15133.387359999999,0.0,31
1991,995447.2,-15129.897439999999,0.0,31
1003,995315.9999999999,-15127.903199999999,0.0,31
84,994692.7999999999,-15118.430559999999,0.0,31
1215,994659.9999999999,-15117.931999999999,0.0,31
9,994463.2,-15114.940639999999,0.0,31
983,993872.7999999999,-15105.966559999999,0.0,31
1757,993643.2,-15102.476639999999,0.0,31
1770,992855.9999999999,-15090.511199999999,0.0,31
922,992790.3999999999,-15089.514079999999,0.0,31
251,992527.9999999999,-15085.525599999999,0.0,31
120,992429.5999999999,-15084.029919999999,0.0,31
405,992298.3999999999,-15082.035679999999,0.0,31
135,992232.7999999999,-15081.038559999999,0.0,31
1281,992101.5999999999,-15079.044319999999,0.0,31
1131,991839.2,-15075.055839999999,0.0,31
659,991379.9999999999,-15068.076,0.0,31
2076,991248.7999999999,-15066.08176,0.0,31
1642,990199.2,-15050.12784,0.0,31
1920,989969.5999999999,-15046.637919999997,0.0,31
69,989707.2,-15042.64944,0.0,31
1114,989247.9999999999,-15035.6696,0.0,31
423,988427.9999999999,-15023.2056,0.0,31
1218,988296.7999999999,-15021.21136,0.0,31
1051,988099.9999999999,-15018.22,0.0,31
1909,988001.5999999999,-15016.724319999998,0.0,31
910,987935.9999999999,-15015.7272,0.0,31
1929,987870.3999999999,-15014.73008,0.0,31
344,987739.2,-15012.73584,0.0,31
988,986755.2,-14997.77904,0.0,31
1022,986591.2,-14995.28624,0.0,31
80,986394.3999999999,-14992.29488,0.0,31
1350,986197.5999999999,-14989.303519999998,0.0,31
372,985771.2,-14982.82224,0.0,31
1238,985344.7999999999,-14976.34096,0.0,31
2072,985082.3999999999,-14972.35248,0.0,31
1210,985082.3999999999,-14972.35248,0.0,31
173,985049.5999999999,-14971.853919999998,0.0,31
1205,984491.9999999999,-14963.378399999998,0.0,31
1043,984229.5999999999,-14959.389919999998,0.0,31
1775,983868.7999999999,-14953.90576,0.0,31
198,983311.2,-14945.43024,0.0,31
880,983179.9999999999,-14943.435999999998,0.0,31
1847,982327.2,-14930.47344,0.0,31
1369,981769.5999999999,-14921.997919999998,0.0,31
609,981605.5999999999,-14919.505119999998,0.0,31
563,981474.3999999999,-14917.51088,0.0,31
195,981441.5999999999,-14917.012319999998,0.0,31
1570,981211.9999999999,-14913.522399999998,0.0,31
1925,980818.3999999999,-14907.539679999998,0.0,31
560,980523.2,-14903.05264,0.0,31
1756,980063.9999999999,-14896.072799999998,0.0,31
1511,979473.5999999999,-14887.098719999998,0.0,31
1780,979375.2,-14885.60304,0.0,31
533,978883.2,-14878.12464,0.0,31
1495,978489.5999999999,-14872.141919999998,0.0,31
1381,978128.7999999999,-14866.65776,0.0,31
136,978095.9999999999,-14866.159199999998,0.0,31
867,977603.9999999999,-14858.680799999998,0.0,31
1784,977472.7999999999,-14856.68656,0.0,31
843,977374.3999999999,-14855.190879999998,0.0,31
1693,977243.2,-14853.19664,0.0,31
1531,976587.2,-14843.22544,0.0,31
1426,976357.5999999999,-14839.735519999998,0.0,31
474,975865.5999999999,-14832.257119999998,0.0,31
239,975799.9999999999,-14831.259999999998,0.0,31
2013,975340.7999999999,-14824.280159999998,0.0,31
1971,974848.7999999999,-14816.801759999998,0.0,31
140,974750.3999999999,-14815.306079999998,0.0,31
1247,973700.7999999999,-14799.352159999999,0.0,31
1720,973569.5999999999,-14797.357919999999,0.0,31
960,973536.7999999999,-14796.859359999999,0.0,31
1838,972979.2,-14788.38384,0.0,31
677,972979.2,-14788.38384,0.0,31
65,972749.5999999999,-14784.893919999999,0.0,31
1539,972421.5999999999,-14779.908319999999,0.0,31
876,972027.9999999999,-14773.925599999999,0.0,31
2057,971732.7999999999,-14769.438559999999,0.0,31
1686,971273.5999999999,-14762.458719999999,0.0,31
1393,970781.5999999999,-14754.980319999999,0.0,31
1516,970519.2,-14750.991839999999,0.0,31
1046,970092.7999999999,-14744.510559999999,0.0,31
641,970059.9999999999,-14744.011999999999,0.0,31
518,969731.9999999999,-14739.026399999999,0.0,31
587,969207.2,-14731.049439999999,0.0,31
1748,968944.7999999999,-14727.060959999999,0.0,31
1479,968944.7999999999,-14727.060959999999,0.0,31
360,968846.3999999999,-14725.565279999999,0.0,31
1911,968452.7999999999,-14719.582559999999,0.0,31
837,967895.2,-14711.107039999999,0.0,31
1029,967370.3999999999,-14703.130079999999,0.0,31
1039,966976.7999999999,-14697.147359999999,0.0,31
164,966943.9999999999,-14696.648799999999,0.0,31
885,966222.3999999999,-14685.680479999999,0.0,31
1331,965959.9999999999,-14681.692,0.0,31
464,965139.9999999999,-14669.228,0.0,31
1223,964680.7999999999,-14662.24816,0.0,31
1501,963959.2,-14651.27984,0.0,31
264,963631.2,-14646.29424,0.0,31
1339,963204.7999999999,-14639.81296,0.0,31
1706,962876.7999999999,-14634.82736,0.0,31
1312,961433.5999999999,-14612.890719999998,0.0,31
2,961039.9999999999,-14606.908,0.0,31
964,960843.2,-14603.91664,0.0,31
349,960252.7999999999,-14594.94256,0.0,31
932,959498.3999999999,-14583.47568,0.0,31
824,959268.7999999999,-14579.98576,0.0,31
252,959104.7999999999,-14577.49296,0.0,31
1352,958579.9999999999,-14569.515999999998,0.0,31
542,958547.2,-14569.01744,0.0,31
1880,957727.2,-14556.55344,0.0,31
1629,957530.3999999999,-14553.56208,0.0,31
1683,956251.2,-14534.11824,0.0,31
2054,956185.5999999999,-14533.121119999998,0.0,31
1716,956021.5999999999,-14530.628319999998,0.0,31
1620,955988.7999999999,-14530.12976,0.0,31
744,955890.3999999999,-14528.63408,0.0,31
1534,955824.7999999999,-14527.63696,0.0,31
1888,955693.5999999999,-14525.642719999998,0.0,31
1254,955299.9999999999,-14519.659999999998,0.0,31
2036,955201.5999999999,-14518.164319999998,0.0,31
1303,955103.2,-14516.66864,0.0,31
1639,955070.3999999999,-14516.170079999998,0.0,31
1956,954053.5999999999,-14500.714719999998,0.0,31
1030,953561.5999999999,-14493.236319999998,0.0,31
1634,953495.9999999999,-14492.239199999998,0.0,31
373,953200.7999999999,-14487.75216,0.0,31
907,951527.9999999999,-14462.325599999998,0.0,31
1033,951429.5999999999,-14460.829919999998,0.0,31
1430,951199.9999999999,-14457.339999999998,0.0,31
1778,950511.2,-14446.87024,0.0,31
844,949822.3999999999,-14436.400479999998,0.0,31
1418,949330.3999999999,-14428.922079999998,0.0,31
318,948772.7999999999,-14420.446559999998,0.0,31
1435,948707.2,-14419.44944,0.0,31
496,947755.9999999999,-14404.991199999999,0.0,31
73,947559.2,-14401.99984,0.0,31
591,947067.2,-14394.52144,0.0,31
256,946706.3999999999,-14389.037279999999,0.0,31
1483,946607.9999999999,-14387.541599999999,0.0,31
511,946476.7999999999,-14385.547359999999,0.0,31
1014,946312.7999999999,-14383.054559999999,0.0,31
150,945787.9999999999,-14375.077599999999,0.0,31
1406,945459.9999999999,-14370.091999999999,0.0,31
841,945361.5999999999,-14368.596319999999,0.0,31
1685,945131.9999999999,-14365.106399999999,0.0,31
179,944836.7999999999,-14360.619359999999,0.0,31
920,944803.9999999999,-14360.120799999999,0.0,31
1440,944213.5999999999,-14351.146719999999,0.0,31
1253,942835.9999999999,-14330.207199999999,0.0,31
1207,942540.7999999999,-14325.720159999999,0.0,31
114,941031.9999999999,-14302.786399999999,0.0,31
1155,940703.9999999999,-14297.800799999999,0.0,31
1710,940605.5999999999,-14296.305119999999,0.0,31
1266,940015.2,-14287.33104,0.0,31
1967,939523.2,-14279.85264,0.0,31
1349,939359.2,-14277.35984,0.0,31
1520,939096.7999999999,-14273.37136,0.0,31
1834,939096.7999999999,-14273.37136,0.0,31
166,938670.3999999999,-14266.89008,0.0,31
1466,937981.6,-14256.42032,0.0,31
1577,937981.6,-14256.42032,0.0,31
1438,937325.6,-14246.44912,0.0,31
1636,936931.9999999999,-14240.4664,0.0,31
1519,936833.6,-14238.97072,0.0,31
612,936505.6,-14233.98512,0.0,31
1728,936407.2,-14232.48944,0.0,31
1870,936144.7999999999,-14228.50096,0.0,31
50,936079.2,-14227.50384,0.0,31
1211,935783.9999999999,-14223.0168,0.0,31
1284,935423.2,-14217.53264,0.0,31
447,934832.7999999999,-14208.55856,0.0,31
2042,934471.9999999999,-14203.074399999998,0.0,31
1985,934439.2,-14202.57584,0.0,31
92,934176.7999999999,-14198.58736,0.0,31
1168,934045.6,-14196.59312,0.0,31
1987,933553.6,-14189.11472,0.0,31
1556,933061.6,-14181.63632,0.0,31
274,932995.9999999999,-14180.639199999998,0.0,31
1325,932667.9999999999,-14175.653599999998,0.0,31
2064,932438.3999999999,-14172.16368,0.0,31
116,932339.9999999999,-14170.667999999998,0.0,31
498,932208.7999999999,-14168.67376,0.0,31
524,932208.7999999999,-14168.67376,0.0,31
480,932110.3999999999,-14167.17808,0.0,31
14,931585.6,-14159.20112,0.0,31
1169,931585.6,-14159.20112,0.0,31
765,931355.9999999999,-14155.711199999998,0.0,31
1952,930962.3999999999,-14149.72848,0.0,31
1553,930667.2,-14145.24144,0.0,31
822,930207.9999999999,-14138.261599999998,0.0,31
1758,930011.2,-14135.27024,0.0,31
531,929420.7999999999,-14126.29616,0.0,31
1261,929256.7999999999,-14123.80336,0.0,31
1957,928961.6,-14119.31632,0.0,31
1536,928895.9999999999,-14118.319199999998,0.0,31
1470,927944.7999999999,-14103.86096,0.0,31
2085,927616.7999999999,-14098.87536,0.0,31
1599,927419.9999999999,-14095.883999999998,0.0,31
689,927255.9999999999,-14093.391199999998,0.0,31
1623,927223.2,-14092.89264,0.0,31
906,926534.3999999999,-14082.422879999998,0.0,31
1490,926403.2,-14080.42864,0.0,31
1864,925517.6,-14066.96752,0.0,31
793,925386.3999999999,-14064.973279999998,0.0,31
160,925222.3999999999,-14062.480479999998,0.0,31
1530,925091.2,-14060.48624,0.0,31
1293,924500.7999999999,-14051.512159999998,0.0,31
839,923713.6,-14039.54672,0.0,31
247,923418.3999999999,-14035.059679999998,0.0,31
1310,922991.9999999999,-14028.578399999999,0.0,31
2069,922860.7999999999,-14026.584159999999,0.0,31
534,922335.9999999999,-14018.607199999999,0.0,31
2045,922237.6,-14017.11152,0.0,31
322,922139.2,-14015.61584,0.0,31
1892,921843.9999999999,-14011.128799999999,0.0,31
30,921614.3999999999,-14007.638879999999,0.0,31
1320,921581.6,-14007.14032,0.0,31
1182,921286.3999999999,-14002.653279999999,0.0,31
1249,920302.3999999999,-13987.696479999999,0.0,31
611,919515.2,-13975.731039999999,0.0,31
1397,919449.6,-13974.73392,0.0,31
1704,919383.9999999999,-13973.736799999999,0.0,31
935,919252.7999999999,-13971.742559999999,0.0,31
1569,919219.9999999999,-13971.243999999999,0.0,31
197,918006.3999999999,-13952.797279999999,0.0,31
1812,917907.9999999999,-13951.301599999999,0.0,31
545,917612.7999999999,-13946.814559999999,0.0,31
273,916792.7999999999,-13934.350559999999,0.0,31
1836,916694.3999999999,-13932.854879999999,0.0,31
1564,915415.2,-13913.411039999999,0.0,31
1112,915382.3999999999,-13912.912479999999,0.0,31
589,915087.2,-13908.425439999999,0.0,31
807,915054.3999999999,-13907.926879999999,0.0,31
1688,914988.7999999999,-13906.929759999999,0.0,31
639,914660.7999999999,-13901.94416,0.0,31
1648,914463.9999999999,-13898.9528,0.0,31
376,913742.3999999999,-13887.98448,0.0,31
1491,913086.3999999999,-13878.01328,0.0,31
1646,912823.9999999999,-13874.0248,0.0,31
674,912627.2,-13871.03344,0.0,31
2019,912167.9999999999,-13864.0536,0.0,31
1844,911938.3999999999,-13860.56368,0.0,31
1450,910921.6,-13845.10832,0.0,31
185,910691.9999999999,-13841.6184,0.0,31
865,910527.9999999999,-13839.1256,0.0,31
1905,910396.7999999999,-13837.13136,0.0,31
706,910003.2,-13831.14864,0.0,31
974,909806.3999999999,-13828.15728,0.0,31
715,909740.7999999999,-13827.16016,0.0,31
559,909609.6,-13825.16592,0.0,31
872,909314.3999999999,-13820.67888,0.0,31
915,909183.2,-13818.68464,0.0,31
980,908494.3999999999,-13808.21488,0.0,31
606,908231.9999999999,-13804.226399999998,0.0,31
286,908100.7999999999,-13802.23216,0.0,31
1135,907411.9999999999,-13791.762399999998,0.0,31
455,907346.3999999999,-13790.76528,0.0,31
1727,906624.7999999999,-13779.79696,0.0,31
1340,906591.9999999999,-13779.298399999998,0.0,31
362,906034.3999999999,-13770.82288,0.0,31
1764,905968.7999999999,-13769.82576,0.0,31
1711,905542.3999999999,-13763.34448,0.0,31
387,905509.6,-13762.84592,0.0,31
1866,905279.9999999999,-13759.355999999998,0.0,31
95,904591.2,-13748.88624,0.0,31
1054,904492.7999999999,-13747.39056,0.0,31
731,904459.9999999999,-13746.891999999998,0.0,31
1031,904099.2,-13741.40784,0.0,31
1060,903967.9999999999,-13739.413599999998,0.0,31
1856,903967.9999999999,-13739.413599999998,0.0,31
1999,902852.7999999999,-13722.46256,0.0,31
643,902327.9999999999,-13714.485599999998,0.0,31
476,902196.7999999999,-13712.49136,0.0,31
2075,901901.6,-13708.00432,0.0,31
1524,901409.6,-13700.52592,0.0,31
1071,901376.7999999999,-13700.02736,0.0,31
1137,901212.7999999999,-13697.53456,0.0,31
1721,901147.2,-13696.53744,0.0,31
87,901147.2,-13696.53744,0.0,31
1474,900819.2,-13691.55184,0.0,31
427,900064.7999999999,-13680.08496,0.0,31
993,899966.3999999999,-13678.589279999998,0.0,31
1798,899769.6,-13675.59792,0.0,31
1854,899539.9999999999,-13672.107999999998,0.0,31
1443,899244.7999999999,-13667.620959999998,0.0,31
297,898818.3999999999,-13661.139679999998,0.0,31
903,898457.6,-13655.65552,0.0,31
1573,898195.2,-13651.66704,0.0,31
70,897867.2,-13646.68144,0.0,31
1643,897407.9999999999,-13639.701599999999,0.0,31
690,896850.3999999999,-13631.226079999999,0.0,31
1489,896555.2,-13626.73904,0.0,31
1743,896555.2,-13626.73904,0.0,31
1317,896325.6,-13623.24912,0.0,31
1217,896227.2,-13621.75344,0.0,31
937,895899.2,-13616.76784,0.0,31
1626,895702.3999999999,-13613.776479999999,0.0,31
2001,895439.9999999999,-13609.787999999999,0.0,31
1142,894947.9999999999,-13602.309599999999,0.0,31
826,894095.2,-13589.347039999999,0.0,31
742,893439.2,-13579.375839999999,0.0,31
271,893307.9999999999,-13577.381599999999,0.0,31
931,892258.3999999999,-13561.427679999999,0.0,31
1625,891766.3999999999,-13553.949279999999,0.0,31
399,890421.6,-13533.50832,0.0,31
1013,890421.6,-13533.50832,0.0,31
1196,888584.7999999999,-13505.58896,0.0,31
1492,888420.7999999999,-13503.09616,0.0,31
1274,887731.9999999999,-13492.6264,0.0,31
35,887633.6,-13491.13072,0.0,31
1910,887535.2,-13489.63504,0.0,31
1785,887305.6,-13486.14512,0.0,31
1767,887272.7999999999,-13485.64656,0.0,31
382,886780.7999999999,-13478.16816,0.0,31
404,886747.9999999999,-13477.6696,0.0,31
1557,886419.9999999999,-13472.684,0.0,31
333,886321.6,-13471.18832,0.0,31
325,886223.2,-13469.69264,0.0,31
132,885731.2,-13462.21424,0.0,31
800,885403.2,-13457.22864,0.0,31
1660,885337.6,-13456.23152,0.0,31
951,885304.7999999999,-13455.73296,0.0,31
2016,885304.7999999999,-13455.73296,0.0,31
1213,884943.9999999999,-13450.2488,0.0,31
12,884484.7999999999,-13443.26896,0.0,31
1332,884484.7999999999,-13443.26896,0.0,31
1275,884123.9999999999,-13437.7848,0.0,31
1118,883238.3999999999,-13424.32368,0.0,31
827,882844.7999999999,-13418.34096,0.0,31
1297,882090.3999999999,-13406.87408,0.0,31
1087,881795.2,-13402.38704,0.0,31
836,881270.3999999999,-13394.41008,0.0,31
168,880876.7999999999,-13388.42736,0.0,31
1403,880778.3999999999,-13386.93168,0.0,31
773,880614.3999999999,-13384.43888,0.0,31
1914,880548.7999999999,-13383.44176,0.0,31
1574,880548.7999999999,-13383.44176,0.0,31
190,879794.3999999999,-13371.97488,0.0,31
466,878318.3999999999,-13349.539679999998,0.0,31
472,878154.3999999999,-13347.046879999998,0.0,31
1183,877760.7999999999,-13341.06416,0.0,31
182,877563.9999999999,-13338.072799999998,0.0,31
1593,876809.6,-13326.60592,0.0,31
586,875891.2,-13312.64624,0.0,31
193,875628.7999999999,-13308.65776,0.0,31
1047,875628.7999999999,-13308.65776,0.0,31
96,875464.7999999999,-13306.16496,0.0,31
319,874907.2,-13297.68944,0.0,31
1298,874841.6,-13296.69232,0.0,31
1747,874579.2,-13292.70384,0.0,31
767,874415.2,-13290.21104,0.0,31
603,874349.6,-13289.21392,0.0,31
1576,873791.9999999999,-13280.738399999998,0.0,31
2007,873693.6,-13279.24272,0.0,31
703,873693.6,-13279.24272,0.0,31
631,873431.2,-13275.25424,0.0,31
1612,872939.2,-13267.77584,0.0,31
1975,872479.9999999999,-13260.795999999998,0.0,31
2002,872217.6,-13256.80752,0.0,31
1032,872151.9999999999,-13255.810399999998,0.0,31
6,872119.2,-13255.31184,0.0,31
1330,871036.7999999999,-13238.859359999999,0.0,31
2009,870872.7999999999,-13236.366559999999,0.0,31
172,870872.7999999999,-13236.366559999999,0.0,31
1326,870118.3999999999,-13224.899679999999,0.0,31
936,869626.3999999999,-13217.421279999999,0.0,31
1163,869101.6,-13209.44432,0.0,31
1414,869101.6,-13209.44432,0.0,31
1537,868117.6,-13194.48752,0.0,31
1655,867199.2,-13180.527839999999,0.0,31
567,867166.3999999999,-13180.029279999999,0.0,31
1484,866116.7999999999,-13164.075359999999,0.0,31
1898,864837.6,-13144.63152,0.0,31
878,864378.3999999999,-13137.651679999999,0.0,31
1608,864312.7999999999,-13136.654559999999,0.0,31
1171,863919.2,-13130.671839999999,0.0,31
676,863591.2,-13125.686239999999,0.0,31
255,863492.7999999999,-13124.19056,0.0,31
448,862771.2,-13113.22224,0.0,31
522,862410.3999999999,-13107.73808,0.0,31
43,862344.7999999999,-13106.74096,0.0,31
342,861885.6,-13099.76112,0.0,31
680,861426.3999999999,-13092.78128,0.0,31
1178,861327.9999999999,-13091.2856,0.0,31
1725,861262.3999999999,-13090.28848,0.0,31
1358,860868.7999999999,-13084.30576,0.0,31
1498,860671.9999999999,-13081.3144,0.0,31
242,860606.3999999999,-13080.31728,0.0,31
697,860409.6,-13077.32592,0.0,31
1208,860376.7999999999,-13076.82736,0.0,31
1603,860048.7999999999,-13071.84176,0.0,31
76,859261.6,-13059.87632,0.0,31
1996,858867.9999999999,-13053.8936,0.0,31
1768,858835.2,-13053.39504,0.0,31
