id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
840,1007648.7999999999,-15315.36176,0.0,28
118,1007583.2,-15314.36464,0.0,28
889,1007058.3999999999,-15306.38768,0.0,28
199,1006959.9999999999,-15304.891999999998,0.0,28
1012,1006566.3999999999,-15298.909279999998,0.0,28
1775,1006467.9999999999,-15297.413599999998,0.0,28
1713,1006205.5999999999,-15293.425119999998,0.0,28
379,1005319.9999999999,-15279.963999999998,0.0,28
1205,1004729.5999999999,-15270.989919999998,0.0,28
1686,1003778.3999999999,-15256.531679999998,0.0,28
716,1003778.3999999999,-15256.531679999998,0.0,28
1990,1003647.2,-15254.53744,0.0,28
1369,1003483.2,-15252.04464,0.0,28
236,1002728.7999999999,-15240.57776,0.0,28
1210,1002039.9999999999,-15230.107999999998,0.0,28
515,1001679.2,-15224.62384,0.0,28
1373,1001547.9999999999,-15222.629599999998,0.0,28
1902,1001416.7999999999,-15220.635359999998,0.0,28
1728,1000826.3999999999,-15211.661279999998,0.0,28
789,1000793.5999999999,-15211.162719999998,0.0,28
347,1000367.2,-15204.68144,0.0,28
1420,999743.9999999999,-15195.208799999999,0.0,28
1033,999711.2,-15194.71024,0.0,28
1605,999383.2,-15189.72464,0.0,28
1970,999153.5999999999,-15186.234719999999,0.0,28
349,998727.2,-15179.75344,0.0,28
84,998563.2,-15177.26064,0.0,28
1098,997874.3999999999,-15166.790879999999,0.0,28
1315,997513.5999999999,-15161.306719999999,0.0,28
1440,996299.9999999999,-15142.859999999999,0.0,28
283,996070.3999999999,-15139.370079999999,0.0,28
645,995873.5999999999,-15136.378719999999,0.0,28
1757,995676.7999999999,-15133.387359999999,0.0,28
1295,995611.2,-15132.390239999999,0.0,28
1920,994922.3999999999,-15121.920479999999,0.0,28
2051,994594.3999999999,-15116.934879999999,0.0,28
916,994463.2,-15114.940639999999,0.0,28
184,994036.7999999999,-15108.459359999999,0.0,28
1241,993905.5999999999,-15106.465119999999,0.0,28
1303,993643.2,-15102.476639999999,0.0,28
372,993446.3999999999,-15099.485279999999,0.0,28
1022,993249.5999999999,-15096.493919999999,0.0,28
906,993118.3999999999,-15094.499679999999,0.0,28
1973,992855.9999999999,-15090.511199999999,0.0,28
225,992691.9999999999,-15088.018399999999,0.0,28
1019,992199.9999999999,-15080.539999999999,0.0,28
1531,991183.2,-15065.08464,0.0,28
1619,990231.9999999999,-15050.6264,0.0,28
1929,990100.7999999999,-15048.63216,0.0,28
79,989739.9999999999,-15043.148,0.0,28
1620,989346.3999999999,-15037.16528,0.0,28
910,989116.7999999999,-15033.67536,0.0,28
1548,988559.2,-15025.19984,0.0,28
1239,988099.9999999999,-15018.22,0.0,28
1158,987771.9999999999,-15013.2344,0.0,28
1556,987673.5999999999,-15011.738719999998,0.0,28
1991,987115.9999999999,-15003.2632,0.0,28
1516,986886.3999999999,-14999.77328,0.0,28
1534,986820.7999999999,-14998.77616,0.0,28
1925,986328.7999999999,-14991.29776,0.0,28
677,985902.3999999999,-14984.81648,0.0,28
135,985541.5999999999,-14979.332319999998,0.0,28
1501,985508.7999999999,-14978.83376,0.0,28
1693,985082.3999999999,-14972.35248,0.0,28
1249,984885.5999999999,-14969.361119999998,0.0,28
373,984721.5999999999,-14966.868319999998,0.0,28
198,984590.3999999999,-14964.87408,0.0,28
1247,984524.7999999999,-14963.87696,0.0,28
1834,984131.2,-14957.89424,0.0,28
1133,984032.7999999999,-14956.39856,0.0,28
1634,983770.3999999999,-14952.41008,0.0,28
2041,983212.7999999999,-14943.93456,0.0,28
1710,982655.2,-14935.45904,0.0,28
464,982556.7999999999,-14933.96336,0.0,28
1756,982359.9999999999,-14930.971999999998,0.0,28
1154,982195.9999999999,-14928.479199999998,0.0,28
140,981867.9999999999,-14923.493599999998,0.0,28
518,980424.7999999999,-14901.55696,0.0,28
843,980391.9999999999,-14901.058399999998,0.0,28
179,980326.3999999999,-14900.061279999998,0.0,28
14,980129.5999999999,-14897.069919999998,0.0,28
1511,980096.7999999999,-14896.57136,0.0,28
932,979506.3999999999,-14887.597279999998,0.0,28
1218,979375.2,-14885.60304,0.0,28
1430,978883.2,-14878.12464,0.0,28
1043,978686.3999999999,-14875.133279999998,0.0,28
474,978587.9999999999,-14873.637599999998,0.0,28
423,977931.9999999999,-14863.666399999998,0.0,28
2054,977800.7999999999,-14861.67216,0.0,28
251,977013.5999999999,-14849.706719999998,0.0,28
1695,976751.2,-14845.71824,0.0,28
1683,976751.2,-14845.71824,0.0,28
1281,976423.2,-14840.73264,0.0,28
1820,976390.3999999999,-14840.234079999998,0.0,28
1419,976324.7999999999,-14839.23696,0.0,28
92,975701.5999999999,-14829.764319999998,0.0,28
782,975570.3999999999,-14827.770079999998,0.0,28
1051,975111.2,-14820.79024,0.0,28
2013,975078.3999999999,-14820.291679999998,0.0,28
1168,975012.7999999999,-14819.294559999998,0.0,28
1029,974553.5999999999,-14812.314719999998,0.0,28
876,974553.5999999999,-14812.314719999998,0.0,28
1847,974520.7999999999,-14811.816159999998,0.0,28
3,974258.3999999999,-14807.827679999999,0.0,28
69,973831.9999999999,-14801.346399999999,0.0,28
2081,973274.3999999999,-14792.870879999999,0.0,28
1331,972913.5999999999,-14787.386719999999,0.0,28
563,972519.9999999999,-14781.403999999999,0.0,28
1339,971535.9999999999,-14766.447199999999,0.0,28
960,971437.5999999999,-14764.951519999999,0.0,28
1114,971109.5999999999,-14759.965919999999,0.0,28
1860,971011.2,-14758.470239999999,0.0,28
600,970847.2,-14755.977439999999,0.0,28
1014,970355.2,-14748.499039999999,0.0,28
1266,970191.2,-14746.006239999999,0.0,28
1642,970027.2,-14743.513439999999,0.0,28
1289,969994.3999999999,-14743.014879999999,0.0,28
1758,969731.9999999999,-14739.026399999999,0.0,28
1819,968944.7999999999,-14727.060959999999,0.0,28
264,968879.2,-14726.063839999999,0.0,28
547,968419.9999999999,-14719.083999999999,0.0,28
1577,968321.5999999999,-14717.588319999999,0.0,28
1539,967731.2,-14708.614239999999,0.0,28
659,967370.3999999999,-14703.130079999999,0.0,28
1479,965139.9999999999,-14669.228,0.0,28
1381,965107.2,-14668.72944,0.0,28
1784,964943.2,-14666.23664,0.0,28
318,964483.9999999999,-14659.2568,0.0,28
1003,964451.2,-14658.75824,0.0,28
360,964254.3999999999,-14655.76688,0.0,28
1720,964090.3999999999,-14653.27408,0.0,28
1169,964024.7999999999,-14652.27696,0.0,28
907,963926.3999999999,-14650.78128,0.0,28
344,963106.3999999999,-14638.31728,0.0,28
591,963040.7999999999,-14637.32016,0.0,28
837,962909.5999999999,-14635.325919999997,0.0,28
824,962712.7999999999,-14632.33456,0.0,28
114,962515.9999999999,-14629.3432,0.0,28
444,961236.7999999999,-14609.89936,0.0,28
405,960875.9999999999,-14604.4152,0.0,28
1985,960777.5999999999,-14602.919519999998,0.0,28
166,960646.3999999999,-14600.92528,0.0,28
922,960121.5999999999,-14592.948319999998,0.0,28
524,959924.7999999999,-14589.95696,0.0,28
1748,959498.3999999999,-14583.47568,0.0,28
1688,959399.9999999999,-14581.979999999998,0.0,28
256,958579.9999999999,-14569.515999999998,0.0,28
1553,958186.3999999999,-14563.53328,0.0,28
1254,957858.3999999999,-14558.54768,0.0,28
2036,957628.7999999999,-14555.05776,0.0,28
807,957563.2,-14554.06064,0.0,28
1495,957464.7999999999,-14552.56496,0.0,28
1967,957169.5999999999,-14548.077919999998,0.0,28
65,956907.2,-14544.08944,0.0,28
274,956743.2,-14541.59664,0.0,28
1207,956546.3999999999,-14538.60528,0.0,28
841,956283.9999999999,-14534.616799999998,0.0,28
2072,956185.5999999999,-14533.121119999998,0.0,28
1450,955365.5999999999,-14520.657119999998,0.0,28
1599,954906.3999999999,-14513.677279999998,0.0,28
1406,953561.5999999999,-14493.236319999998,0.0,28
1293,953463.2,-14491.74064,0.0,28
988,953299.2,-14489.24784,0.0,28
1312,953167.9999999999,-14487.253599999998,0.0,28
867,951626.3999999999,-14463.821279999998,0.0,28
1952,951068.7999999999,-14455.34576,0.0,28
715,950937.5999999999,-14453.351519999998,0.0,28
1880,950347.2,-14444.37744,0.0,28
1888,950150.3999999999,-14441.386079999998,0.0,28
136,949658.3999999999,-14433.907679999998,0.0,28
252,948772.7999999999,-14420.446559999998,0.0,28
1520,948641.5999999999,-14418.452319999999,0.0,28
173,947952.7999999999,-14407.982559999999,0.0,28
1716,947952.7999999999,-14407.982559999999,0.0,28
1397,947919.9999999999,-14407.483999999999,0.0,28
73,947427.9999999999,-14400.005599999999,0.0,28
1039,946837.5999999999,-14391.031519999999,0.0,28
560,946640.7999999999,-14388.040159999999,0.0,28
496,945951.9999999999,-14377.570399999999,0.0,28
533,945919.2,-14377.07184,0.0,28
1870,945853.5999999999,-14376.074719999999,0.0,28
609,945525.5999999999,-14371.089119999999,0.0,28
641,945492.7999999999,-14370.590559999999,0.0,28
2042,945459.9999999999,-14370.091999999999,0.0,28
964,945295.9999999999,-14367.599199999999,0.0,28
793,944967.9999999999,-14362.613599999999,0.0,28
559,944902.3999999999,-14361.616479999999,0.0,28
1685,944836.7999999999,-14360.619359999999,0.0,28
1706,944738.3999999999,-14359.123679999999,0.0,28
534,944639.9999999999,-14357.627999999999,0.0,28
744,944541.5999999999,-14356.132319999999,0.0,28
1569,944508.7999999999,-14355.633759999999,0.0,28
1483,944180.7999999999,-14350.648159999999,0.0,28
885,943983.9999999999,-14347.656799999999,0.0,28
164,943393.5999999999,-14338.682719999999,0.0,28
1261,943163.9999999999,-14335.192799999999,0.0,28
542,943163.9999999999,-14335.192799999999,0.0,28
980,942639.2,-14327.215839999999,0.0,28
1530,942442.3999999999,-14324.224479999999,0.0,28
1519,941327.2,-14307.273439999999,0.0,28
273,940999.2,-14302.287839999999,0.0,28
322,940736.7999999999,-14298.299359999999,0.0,28
1466,940638.3999999999,-14296.803679999999,0.0,28
1987,940277.6,-14291.31952,0.0,28
511,940244.7999999999,-14290.82096,0.0,28
480,940080.7999999999,-14288.32816,0.0,28
1046,939555.9999999999,-14280.3512,0.0,28
1325,939326.3999999999,-14276.86128,0.0,28
1836,939326.3999999999,-14276.86128,0.0,28
1778,938637.6,-14266.39152,0.0,28
1911,936931.9999999999,-14240.4664,0.0,28
1253,936472.7999999999,-14233.48656,0.0,28
1629,936079.2,-14227.50384,0.0,28
1332,935587.2,-14220.02544,0.0,28
531,935554.3999999999,-14219.52688,0.0,28
587,935029.6,-14211.54992,0.0,28
376,934799.9999999999,-14208.059999999998,0.0,28
307,934078.3999999999,-14197.09168,0.0,28
589,932733.6,-14176.65072,0.0,28
2085,932011.9999999999,-14165.682399999998,0.0,28
116,931487.2,-14157.70544,0.0,28
1142,930863.9999999999,-14148.232799999998,0.0,28
844,930568.7999999999,-14143.74576,0.0,28
937,930240.7999999999,-14138.76016,0.0,28
1636,929584.7999999999,-14128.78896,0.0,28
1112,929420.7999999999,-14126.29616,0.0,28
689,928633.6,-14114.33072,0.0,28
1798,928436.7999999999,-14111.33936,0.0,28
1426,927977.6,-14104.35952,0.0,28
50,927551.2,-14097.87824,0.0,28
1956,927387.2,-14095.38544,0.0,28
150,926534.3999999999,-14082.422879999998,0.0,28
2064,926042.3999999999,-14074.944479999998,0.0,28
822,924369.6,-14049.51792,0.0,28
1438,923746.3999999999,-14040.045279999998,0.0,28
1623,923188.7999999999,-14031.569759999998,0.0,28
839,922467.2,-14020.60144,0.0,28
1223,922270.3999999999,-14017.610079999999,0.0,28
1352,922106.3999999999,-14015.117279999999,0.0,28
1470,922007.9999999999,-14013.621599999999,0.0,28
2,921122.3999999999,-14000.160479999999,0.0,28
185,919613.6,-13977.22672,0.0,28
993,918793.6,-13964.76272,0.0,28
1340,918760.7999999999,-13964.264159999999,0.0,28
1349,918465.6,-13959.77712,0.0,28
639,917776.7999999999,-13949.307359999999,0.0,28
2075,917612.7999999999,-13946.814559999999,0.0,28
1211,917612.7999999999,-13946.814559999999,0.0,28
1492,917350.3999999999,-13942.826079999999,0.0,28
1957,917219.2,-13940.831839999999,0.0,28
404,916005.6,-13922.38512,0.0,28
773,914234.3999999999,-13895.46288,0.0,28
1284,914201.6,-13894.96432,0.0,28
498,914037.6,-13892.47152,0.0,28
382,913906.3999999999,-13890.47728,0.0,28
1182,913578.3999999999,-13885.49168,0.0,28
1054,913447.2,-13883.49744,0.0,28
826,913315.9999999999,-13881.5032,0.0,28
2001,912725.6,-13872.52912,0.0,28
1574,912627.2,-13871.03344,0.0,28
2016,912561.6,-13870.03632,0.0,28
1320,912528.7999999999,-13869.53776,0.0,28
399,912299.2,-13866.04784,0.0,28
865,912266.3999999999,-13865.54928,0.0,28
297,911971.2,-13861.06224,0.0,28
1537,911544.7999999999,-13854.58096,0.0,28
1639,910888.7999999999,-13844.60976,0.0,28
160,910593.6,-13840.12272,0.0,28
197,909675.2,-13826.16304,0.0,28
271,909478.3999999999,-13823.17168,0.0,28
1864,909445.6,-13822.67312,0.0,28
1536,909281.6,-13820.18032,0.0,28
2019,909051.9999999999,-13816.690399999998,0.0,28
96,908986.3999999999,-13815.69328,0.0,28
2045,908461.6,-13807.71632,0.0,28
1905,908461.6,-13807.71632,0.0,28
1490,908330.3999999999,-13805.72208,0.0,28
242,908067.9999999999,-13801.733599999998,0.0,28
1155,907805.6,-13797.74512,0.0,28
611,907411.9999999999,-13791.762399999998,0.0,28
1573,907149.6,-13787.77392,0.0,28
674,905870.3999999999,-13768.33008,0.0,28
87,904164.7999999999,-13742.40496,0.0,28
325,903738.3999999999,-13735.923679999998,0.0,28
1491,903607.2,-13733.92944,0.0,28
1704,903508.7999999999,-13732.43376,0.0,28
190,902754.3999999999,-13720.966879999998,0.0,28
974,902590.3999999999,-13718.474079999998,0.0,28
690,902327.9999999999,-13714.485599999998,0.0,28
2069,902229.6,-13712.98992,0.0,28
387,901901.6,-13708.00432,0.0,28
606,901376.7999999999,-13700.02736,0.0,28
1856,900917.6,-13693.04752,0.0,28
1854,900917.6,-13693.04752,0.0,28
447,900622.3999999999,-13688.560479999998,0.0,28
935,900097.6,-13680.58352,0.0,28
915,900031.9999999999,-13679.586399999998,0.0,28
1275,899999.2,-13679.08784,0.0,28
1655,899900.7999999999,-13677.59216,0.0,28
1031,899638.3999999999,-13673.603679999998,0.0,28
1570,899474.3999999999,-13671.110879999998,0.0,28
1310,899408.7999999999,-13670.11376,0.0,28
522,899310.3999999999,-13668.618079999998,0.0,28
1137,899277.6,-13668.11952,0.0,28
30,898687.2,-13659.14544,0.0,28
427,898621.6,-13658.14832,0.0,28
1403,898490.3999999999,-13656.154079999998,0.0,28
706,898293.6,-13653.16272,0.0,28
697,898129.6,-13650.66992,0.0,28
1711,898031.2,-13649.17424,0.0,28
95,897998.3999999999,-13648.675679999998,0.0,28
2007,897768.7999999999,-13645.185759999998,0.0,28
1785,897506.3999999999,-13641.197279999998,0.0,28
1524,897375.2,-13639.20304,0.0,28
1135,897309.6,-13638.20592,0.0,28
931,897014.3999999999,-13633.718879999999,0.0,28
1474,896981.6,-13633.22032,0.0,28
1071,896358.3999999999,-13623.747679999999,0.0,28
1767,895538.3999999999,-13611.283679999999,0.0,28
612,895472.7999999999,-13610.286559999999,0.0,28
1727,894849.6,-13600.81392,0.0,28
1418,894226.3999999999,-13591.341279999999,0.0,28
765,894160.7999999999,-13590.344159999999,0.0,28
362,893537.6,-13580.87152,0.0,28
1660,893078.3999999999,-13573.891679999999,0.0,28
1593,892914.3999999999,-13571.398879999999,0.0,28
247,892848.7999999999,-13570.401759999999,0.0,28
1975,892323.9999999999,-13562.424799999999,0.0,28
1764,891864.7999999999,-13555.444959999999,0.0,28
1625,891503.9999999999,-13549.960799999999,0.0,28
1576,891438.3999999999,-13548.963679999999,0.0,28
920,891077.6,-13543.47952,0.0,28
455,890749.6,-13538.49392,0.0,28
1844,890651.2,-13536.998239999999,0.0,28
193,890224.7999999999,-13530.516959999999,0.0,28
878,890093.6,-13528.52272,0.0,28
1557,889667.2,-13522.041439999999,0.0,28
1326,889601.6,-13521.04432,0.0,28
1060,889404.7999999999,-13518.052959999999,0.0,28
319,889207.9999999999,-13515.061599999999,0.0,28
603,888617.6,-13506.08752,0.0,28
1087,888027.2,-13497.11344,0.0,28
12,887961.6,-13496.11632,0.0,28
132,887797.6,-13493.62352,0.0,28
1283,887764.7999999999,-13493.12496,0.0,28
1208,887272.7999999999,-13485.64656,0.0,28
70,887207.2,-13484.64944,0.0,28
1196,887010.3999999999,-13481.65808,0.0,28
1910,886780.7999999999,-13478.16816,0.0,28
286,886387.2,-13472.18544,0.0,28
472,886354.3999999999,-13471.68688,0.0,28
1999,886321.6,-13471.18832,0.0,28
402,885960.7999999999,-13465.70416,0.0,28
1489,885501.6,-13458.72432,0.0,28
1583,885075.2,-13452.24304,0.0,28
1178,885042.3999999999,-13451.74448,0.0,28
476,885042.3999999999,-13451.74448,0.0,28
1032,884779.9999999999,-13447.756,0.0,28
1892,884451.9999999999,-13442.7704,0.0,28
1626,884320.7999999999,-13440.77616,0.0,28
1646,884189.6,-13438.78192,0.0,28
903,883992.7999999999,-13435.79056,0.0,28
742,883664.7999999999,-13430.80496,0.0,28
1866,883566.3999999999,-13429.30928,0.0,28
545,882877.6,-13418.83952,0.0,28
1914,882746.3999999999,-13416.84528,0.0,28
1047,881762.3999999999,-13401.88848,0.0,28
1812,881434.3999999999,-13396.90288,0.0,28
1163,881335.9999999999,-13395.407199999998,0.0,28
1445,881303.2,-13394.90864,0.0,28
1443,880909.6,-13388.92592,0.0,28
567,878843.2,-13357.51664,0.0,28
767,878482.3999999999,-13352.032479999998,0.0,28
1213,878318.3999999999,-13349.539679999998,0.0,28
1608,878088.7999999999,-13346.04976,0.0,28
1274,877990.3999999999,-13344.554079999998,0.0,28
1768,877268.7999999999,-13333.58576,0.0,28
1217,876481.6,-13321.62032,0.0,28
365,876284.7999999999,-13318.62896,0.0,28
255,876219.2,-13317.63184,0.0,28
6,875267.9999999999,-13303.173599999998,0.0,28
1514,874841.6,-13296.69232,0.0,28
1564,874710.3999999999,-13294.698079999998,0.0,28
643,874021.6,-13284.22832,0.0,28
598,873693.6,-13279.24272,0.0,28
565,872873.6,-13266.77872,0.0,28
1679,872086.3999999999,-13254.813279999998,0.0,28
2026,872086.3999999999,-13254.813279999998,0.0,28
466,871003.9999999999,-13238.360799999999,0.0,28
731,870741.6,-13234.37232,0.0,28
1298,870479.2,-13230.38384,0.0,28
586,869462.3999999999,-13214.928479999999,0.0,28
1575,869429.6,-13214.42992,0.0,28
892,869396.7999999999,-13213.931359999999,0.0,28
1721,869068.7999999999,-13208.945759999999,0.0,28
1152,868904.7999999999,-13206.452959999999,0.0,28
1118,868379.9999999999,-13198.475999999999,0.0,28
52,867986.3999999999,-13192.493279999999,0.0,28
739,867330.3999999999,-13182.522079999999,0.0,28
1747,866444.7999999999,-13169.060959999999,0.0,28
1404,866018.3999999999,-13162.579679999999,0.0,28
1013,865985.6,-13162.08112,0.0,28
1810,865296.7999999999,-13151.611359999999,0.0,28
35,865099.9999999999,-13148.619999999999,0.0,28
333,864903.2,-13145.628639999999,0.0,28
1779,864312.7999999999,-13136.654559999999,0.0,28
168,863984.7999999999,-13131.668959999999,0.0,28
1498,863919.2,-13130.671839999999,0.0,28
1996,863886.3999999999,-13130.173279999999,0.0,28
734,863197.6,-13119.70352,0.0,28
1643,863197.6,-13119.70352,0.0,28
936,863066.3999999999,-13117.70928,0.0,28
703,863033.6,-13117.21072,0.0,28
1506,862738.3999999999,-13112.72368,0.0,28
2002,862705.6,-13112.22512,0.0,28
1743,862672.7999999999,-13111.72656,0.0,28
800,862147.9999999999,-13103.7496,0.0,28
1299,861951.2,-13100.75824,0.0,28
342,861721.6,-13097.26832,0.0,28
1648,861524.7999999999,-13094.27696,0.0,28
1725,860606.3999999999,-13080.31728,0.0,28
872,860475.2,-13078.32304,0.0,28
1245,859097.6,-13057.38352,0.0,28
555,858572.7999999999,-13049.40656,0.0,28
1874,858408.7999999999,-13046.91376,0.0,28
631,857654.3999999999,-13035.44688,0.0,28
