id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1824,1045926.3999999999,-15897.181279999999,0.0,40
1791,1044614.3999999999,-15877.238879999999,0.0,40
1164,1043433.5999999999,-15859.290719999999,0.0,40
1170,1043203.9999999999,-15855.800799999999,0.0,40
1904,1042547.9999999999,-15845.8296,0.0,40
992,1042515.2,-15845.33104,0.0,40
368,1042121.5999999999,-15839.348319999997,0.0,40
1398,1041924.7999999999,-15836.35696,0.0,40
702,1041531.2,-15830.37424,0.0,40
949,1041006.3999999999,-15822.39728,0.0,40
1881,1040842.3999999999,-15819.90448,0.0,40
1752,1040514.3999999999,-15814.91888,0.0,40
1402,1040251.9999999999,-15810.9304,0.0,40
755,1040153.5999999999,-15809.434719999997,0.0,40
1673,1038710.3999999999,-15787.49808,0.0,40
287,1038677.5999999999,-15786.999519999998,0.0,40
1661,1038644.7999999999,-15786.50096,0.0,40
1077,1038382.3999999999,-15782.51248,0.0,40
344,1038119.9999999999,-15778.524,0.0,40
944,1038021.5999999999,-15777.028319999998,0.0,40
184,1037037.5999999999,-15762.071519999998,0.0,40
1099,1036643.9999999999,-15756.088799999998,0.0,40
1832,1036611.2,-15755.59024,0.0,40
1346,1035987.9999999999,-15746.117599999998,0.0,40
659,1035823.9999999999,-15743.624799999998,0.0,40
275,1035003.9999999999,-15731.160799999998,0.0,40
1373,1034675.9999999999,-15726.175199999998,0.0,40
1227,1034675.9999999999,-15726.175199999998,0.0,40
106,1033232.7999999999,-15704.23856,0.0,40
288,1032117.5999999999,-15687.287519999998,0.0,40
79,1032019.2,-15685.79184,0.0,40
206,1031789.5999999999,-15682.301919999998,0.0,40
716,1031625.5999999999,-15679.809119999998,0.0,40
789,1031592.7999999999,-15679.31056,0.0,40
1238,1031100.7999999999,-15671.83216,0.0,40
2000,1030674.3999999999,-15665.350879999998,0.0,40
363,1030510.3999999999,-15662.858079999998,0.0,40
1154,1029985.5999999999,-15654.881119999998,0.0,40
1971,1029821.5999999999,-15652.388319999998,0.0,40
1025,1029362.3999999999,-15645.408479999998,0.0,40
1043,1029034.3999999999,-15640.422879999998,0.0,40
1215,1028739.2,-15635.93584,0.0,40
1405,1028706.3999999999,-15635.437279999998,0.0,40
230,1028181.5999999999,-15627.460319999998,0.0,40
1654,1027853.5999999999,-15622.474719999998,0.0,40
597,1027820.7999999999,-15621.97616,0.0,40
1713,1026967.9999999999,-15609.013599999998,0.0,40
910,1026935.2,-15608.51504,0.0,40
1295,1026508.7999999999,-15602.033759999998,0.0,40
429,1025918.3999999999,-15593.059679999998,0.0,40
1012,1025787.2,-15591.06544,0.0,40
155,1025262.3999999999,-15583.088479999999,0.0,40
2052,1024803.2,-15576.10864,0.0,40
624,1024409.5999999999,-15570.125919999999,0.0,40
840,1024212.7999999999,-15567.134559999999,0.0,40
1029,1022047.9999999999,-15534.229599999999,0.0,40
1597,1021949.5999999999,-15532.733919999999,0.0,40
1933,1021949.5999999999,-15532.733919999999,0.0,40
1241,1021391.9999999999,-15524.258399999999,0.0,40
118,1021260.7999999999,-15522.264159999999,0.0,40
1413,1021063.9999999999,-15519.272799999999,0.0,40
1122,1019915.9999999999,-15501.823199999999,0.0,40
122,1019719.2,-15498.831839999999,0.0,40
347,1018407.2,-15478.889439999999,0.0,40
1368,1018013.5999999999,-15472.906719999999,0.0,40
1929,1017783.9999999999,-15469.416799999999,0.0,40
1924,1017029.5999999999,-15457.94992,0.0,40
1770,1016865.5999999999,-15455.457119999997,0.0,40
1847,1016242.3999999999,-15445.98448,0.0,40
1362,1015619.2,-15436.51184,0.0,40
1412,1014930.3999999999,-15426.04208,0.0,40
2076,1014766.3999999999,-15423.54928,0.0,40
1289,1014471.2,-15419.06224,0.0,40
585,1014143.2,-15414.07664,0.0,40
709,1014143.2,-15414.07664,0.0,40
909,1013487.2,-15404.10544,0.0,40
225,1012995.2,-15396.62704,0.0,40
217,1012831.2,-15394.13424,0.0,40
1218,1012765.5999999999,-15393.137119999998,0.0,40
880,1012699.9999999999,-15392.14,0.0,40
1247,1012207.9999999999,-15384.6616,0.0,40
379,1011945.5999999999,-15380.673119999998,0.0,40
1481,1011519.2,-15374.19184,0.0,40
1780,1011191.2,-15369.20624,0.0,40
515,1011027.2,-15366.71344,0.0,40
1695,1011027.2,-15366.71344,0.0,40
174,1010994.3999999999,-15366.21488,0.0,40
140,1010994.3999999999,-15366.21488,0.0,40
633,1010239.9999999999,-15354.747999999998,0.0,40
1619,1010239.9999999999,-15354.747999999998,0.0,40
843,1010010.3999999999,-15351.25808,0.0,40
451,1009977.5999999999,-15350.759519999998,0.0,40
92,1009255.9999999999,-15339.791199999998,0.0,40
428,1008698.3999999999,-15331.31568,0.0,40
645,1006861.5999999999,-15303.396319999998,0.0,40
1420,1006631.9999999999,-15299.906399999998,0.0,40
1819,1006467.9999999999,-15297.413599999998,0.0,40
922,1006369.5999999999,-15295.917919999998,0.0,40
80,1006139.9999999999,-15292.427999999998,0.0,40
2066,1005254.3999999999,-15278.966879999998,0.0,40
252,1004335.9999999999,-15265.007199999998,0.0,40
1103,1003745.5999999999,-15256.033119999998,0.0,40
1820,1003581.5999999999,-15253.540319999998,0.0,40
474,1002695.9999999999,-15240.079199999998,0.0,40
1019,1002663.2,-15239.58064,0.0,40
396,1002564.7999999999,-15238.08496,0.0,40
2057,1002531.9999999999,-15237.586399999998,0.0,40
1991,1002433.5999999999,-15236.090719999998,0.0,40
1131,1001711.9999999999,-15225.122399999998,0.0,40
199,1001482.3999999999,-15221.632479999998,0.0,40
117,1001055.9999999999,-15215.151199999998,0.0,40
236,1001023.2,-15214.65264,0.0,40
1158,1000957.5999999999,-15213.655519999998,0.0,40
1659,1000891.9999999999,-15212.658399999998,0.0,40
1920,1000596.7999999999,-15208.171359999998,0.0,40
2071,1000465.5999999999,-15206.177119999998,0.0,40
198,1000432.7999999999,-15205.678559999998,0.0,40
2023,1000334.3999999999,-15204.182879999998,0.0,40
634,1000170.3999999999,-15201.690079999998,0.0,40
916,999711.2,-15194.71024,0.0,40
1350,999317.5999999999,-15188.727519999999,0.0,40
1435,998858.3999999999,-15181.747679999999,0.0,40
1775,998792.7999999999,-15180.750559999999,0.0,40
444,996988.7999999999,-15153.329759999999,0.0,40
1640,996496.7999999999,-15145.851359999999,0.0,40
283,996103.2,-15139.868639999999,0.0,40
547,996070.3999999999,-15139.370079999999,0.0,40
1756,996037.5999999999,-15138.871519999999,0.0,40
2061,995151.9999999999,-15125.410399999999,0.0,40
2041,995020.7999999999,-15123.416159999999,0.0,40
692,994233.5999999999,-15111.450719999999,0.0,40
1548,993544.7999999999,-15100.980959999999,0.0,40
1838,993282.3999999999,-15096.992479999999,0.0,40
2081,993052.7999999999,-15093.502559999999,0.0,40
782,992823.2,-15090.012639999999,0.0,40
1094,991937.5999999999,-15076.551519999999,0.0,40
600,991839.2,-15075.055839999999,0.0,40
1051,991642.3999999999,-15072.06448,0.0,40
2072,990494.3999999999,-15054.61488,0.0,40
1516,988887.2,-15030.18544,0.0,40
1970,988657.5999999999,-15026.695519999997,0.0,40
260,988624.7999999999,-15026.19696,0.0,40
1902,988591.9999999999,-15025.6984,0.0,40
932,988427.9999999999,-15023.2056,0.0,40
2013,988395.2,-15022.70704,0.0,40
1205,988034.3999999999,-15017.22288,0.0,40
876,987804.7999999999,-15013.73296,0.0,40
349,987673.5999999999,-15011.738719999998,0.0,40
518,987673.5999999999,-15011.738719999998,0.0,40
1133,987411.2,-15007.75024,0.0,40
1039,987312.7999999999,-15006.25456,0.0,40
73,986591.2,-14995.28624,0.0,40
20,986558.3999999999,-14994.78768,0.0,40
2054,986230.3999999999,-14989.80208,0.0,40
114,986099.2,-14987.80784,0.0,40
1531,985541.5999999999,-14979.332319999998,0.0,40
1556,985180.7999999999,-14973.84816,0.0,40
1315,984688.7999999999,-14966.36976,0.0,40
1860,984557.5999999999,-14964.375519999998,0.0,40
372,983639.2,-14950.41584,0.0,40
1985,983475.2,-14947.92304,0.0,40
1946,982917.5999999999,-14939.447519999998,0.0,40
9,982425.5999999999,-14931.969119999998,0.0,40
135,982097.5999999999,-14926.983519999998,0.0,40
251,981835.2,-14922.99504,0.0,40
1030,981080.7999999999,-14911.52816,0.0,40
3,980752.7999999999,-14906.54256,0.0,40
1114,979637.5999999999,-14889.591519999998,0.0,40
1728,978555.2,-14873.13904,0.0,40
173,978522.3999999999,-14872.640479999998,0.0,40
533,978391.2,-14870.64624,0.0,40
1683,977538.3999999999,-14857.683679999998,0.0,40
1758,977275.9999999999,-14853.695199999998,0.0,40
1210,977177.5999999999,-14852.199519999998,0.0,40
1973,977111.9999999999,-14851.202399999998,0.0,40
1605,976226.3999999999,-14837.741279999998,0.0,40
1686,975963.9999999999,-14833.752799999998,0.0,40
1720,975832.7999999999,-14831.758559999998,0.0,40
1440,975767.2,-14830.76144,0.0,40
423,975668.7999999999,-14829.265759999998,0.0,40
1003,975570.3999999999,-14827.770079999998,0.0,40
1834,975373.5999999999,-14824.778719999998,0.0,40
1369,974684.7999999999,-14814.308959999998,0.0,40
1419,974651.9999999999,-14813.810399999998,0.0,40
264,974225.5999999999,-14807.329119999999,0.0,40
841,973175.9999999999,-14791.375199999999,0.0,40
1450,973044.7999999999,-14789.380959999999,0.0,40
1925,972683.9999999999,-14783.896799999999,0.0,40
1239,971503.2,-14765.94864,0.0,40
867,971437.5999999999,-14764.951519999999,0.0,40
1426,971175.2,-14760.963039999999,0.0,40
563,970781.5999999999,-14754.980319999999,0.0,40
307,970584.7999999999,-14751.988959999999,0.0,40
1381,970519.2,-14750.991839999999,0.0,40
1495,970420.7999999999,-14749.496159999999,0.0,40
405,969961.5999999999,-14742.516319999999,0.0,40
1534,969961.5999999999,-14742.516319999999,0.0,40
1636,969895.9999999999,-14741.519199999999,0.0,40
885,969764.7999999999,-14739.524959999999,0.0,40
2036,969666.3999999999,-14738.029279999999,0.0,40
587,969436.7999999999,-14734.539359999999,0.0,40
1539,968747.9999999999,-14724.069599999999,0.0,40
591,968616.7999999999,-14722.075359999999,0.0,40
1693,968419.9999999999,-14719.083999999999,0.0,40
195,968288.7999999999,-14717.089759999999,0.0,40
844,968124.7999999999,-14714.596959999999,0.0,40
983,967763.9999999999,-14709.112799999999,0.0,40
1393,967632.7999999999,-14707.118559999999,0.0,40
1406,966517.5999999999,-14690.167519999999,0.0,40
1022,964975.9999999999,-14666.7352,0.0,40
1352,964746.3999999999,-14663.24528,0.0,40
1620,964647.9999999999,-14661.7496,0.0,40
1967,964319.9999999999,-14656.764,0.0,40
907,963926.3999999999,-14650.78128,0.0,40
793,963631.2,-14646.29424,0.0,40
1748,963565.5999999999,-14645.297119999997,0.0,40
14,963204.7999999999,-14639.81296,0.0,40
559,962811.2,-14633.83024,0.0,40
84,962778.3999999999,-14633.33168,0.0,40
1098,962220.7999999999,-14624.85616,0.0,40
1784,961859.9999999999,-14619.372,0.0,40
988,961302.3999999999,-14610.89648,0.0,40
1033,960908.7999999999,-14604.91376,0.0,40
677,960252.7999999999,-14594.94256,0.0,40
273,960154.3999999999,-14593.44688,0.0,40
524,959695.2,-14586.46704,0.0,40
318,958448.7999999999,-14567.52176,0.0,40
1281,957825.5999999999,-14558.049119999998,0.0,40
1169,957530.3999999999,-14553.56208,0.0,40
1501,957464.7999999999,-14552.56496,0.0,40
464,956841.5999999999,-14543.092319999998,0.0,40
1014,956677.5999999999,-14540.599519999998,0.0,40
69,956579.2,-14539.10384,0.0,40
1223,956382.3999999999,-14536.11248,0.0,40
1706,955759.2,-14526.63984,0.0,40
1716,955693.5999999999,-14525.642719999998,0.0,40
1303,955365.5999999999,-14520.657119999998,0.0,40
2,955332.7999999999,-14520.15856,0.0,40
2064,955267.2,-14519.16144,0.0,40
1438,955004.7999999999,-14515.17296,0.0,40
511,954742.3999999999,-14511.184479999998,0.0,40
1046,954447.2,-14506.69744,0.0,40
1952,954151.9999999999,-14502.210399999998,0.0,40
544,953987.9999999999,-14499.717599999998,0.0,40
542,953659.9999999999,-14494.731999999998,0.0,40
1757,953594.3999999999,-14493.734879999998,0.0,40
1430,953233.5999999999,-14488.250719999998,0.0,40
136,953233.5999999999,-14488.250719999998,0.0,40
274,952971.2,-14484.26224,0.0,40
1155,952905.5999999999,-14483.265119999998,0.0,40
960,952380.7999999999,-14475.28816,0.0,40
1520,951495.2,-14461.82704,0.0,40
164,951003.2,-14454.34864,0.0,40
1909,950347.2,-14444.37744,0.0,40
1888,950314.3999999999,-14443.878879999998,0.0,40
1704,949920.7999999999,-14437.896159999998,0.0,40
1483,949100.7999999999,-14425.432159999998,0.0,40
744,947919.9999999999,-14407.483999999999,0.0,40
826,947624.7999999999,-14402.996959999999,0.0,40
824,947526.3999999999,-14401.501279999999,0.0,40
639,947460.7999999999,-14400.504159999999,0.0,40
1418,947231.2,-14397.01424,0.0,40
1443,947099.9999999999,-14395.019999999999,0.0,40
641,946607.9999999999,-14387.541599999999,0.0,40
1956,946509.5999999999,-14386.045919999999,0.0,40
1284,946378.3999999999,-14384.051679999999,0.0,40
2045,946378.3999999999,-14384.051679999999,0.0,40
50,945919.2,-14377.07184,0.0,40
322,945558.3999999999,-14371.587679999999,0.0,40
373,945328.7999999999,-14368.097759999999,0.0,40
1349,945295.9999999999,-14367.599199999999,0.0,40
1642,945295.9999999999,-14367.599199999999,0.0,40
837,945230.3999999999,-14366.602079999999,0.0,40
1479,944836.7999999999,-14360.619359999999,0.0,40
150,944377.5999999999,-14353.639519999999,0.0,40
937,943787.2,-14344.665439999999,0.0,40
2085,943557.5999999999,-14341.175519999999,0.0,40
239,943557.5999999999,-14341.175519999999,0.0,40
1470,943524.7999999999,-14340.676959999999,0.0,40
496,942835.9999999999,-14330.207199999999,0.0,40
498,942015.9999999999,-14317.743199999999,0.0,40
560,941753.5999999999,-14313.754719999999,0.0,40
993,941589.5999999999,-14311.261919999999,0.0,40
1634,941458.3999999999,-14309.267679999999,0.0,40
1474,941294.3999999999,-14306.774879999999,0.0,40
964,941097.5999999999,-14303.783519999999,0.0,40
1511,940966.3999999999,-14301.789279999999,0.0,40
906,940867.9999999999,-14300.293599999999,0.0,40
1599,940736.7999999999,-14298.299359999999,0.0,40
65,940671.2,-14297.302239999999,0.0,40
1911,940474.3999999999,-14294.310879999999,0.0,40
1639,940375.9999999999,-14292.8152,0.0,40
534,940179.2,-14289.82384,0.0,40
1168,939391.9999999999,-14277.8584,0.0,40
1331,938407.9999999999,-14262.9016,0.0,40
1880,938178.3999999999,-14259.41168,0.0,40
980,937784.7999999999,-14253.42896,0.0,40
609,937653.6,-14251.43472,0.0,40
256,937358.3999999999,-14246.94768,0.0,40
1569,937259.9999999999,-14245.452,0.0,40
1629,936931.9999999999,-14240.4664,0.0,40
1623,936210.3999999999,-14229.49808,0.0,40
1685,935062.3999999999,-14212.04848,0.0,40
1957,934963.9999999999,-14210.552799999998,0.0,40
1710,934668.7999999999,-14206.06576,0.0,40
1325,934504.7999999999,-14203.57296,0.0,40
1135,933619.2,-14190.11184,0.0,40
297,933291.2,-14185.12624,0.0,40
1864,933028.7999999999,-14181.13776,0.0,40
822,933028.7999999999,-14181.13776,0.0,40
480,932766.3999999999,-14177.14928,0.0,40
1261,932208.7999999999,-14168.67376,0.0,40
179,932110.3999999999,-14167.17808,0.0,40
1253,931716.7999999999,-14161.19536,0.0,40
1312,931487.2,-14157.70544,0.0,40
1249,931224.7999999999,-14153.71696,0.0,40
1905,930896.7999999999,-14148.73136,0.0,40
399,930699.9999999999,-14145.739999999998,0.0,40
1137,930240.7999999999,-14138.76016,0.0,40
1340,929748.7999999999,-14131.28176,0.0,40
1987,929158.3999999999,-14122.307679999998,0.0,40
1870,928764.7999999999,-14116.32496,0.0,40
376,928600.7999999999,-14113.83216,0.0,40
1778,928502.3999999999,-14112.336479999998,0.0,40
2042,928436.7999999999,-14111.33936,0.0,40
935,928174.3999999999,-14107.350879999998,0.0,40
1536,927288.7999999999,-14093.88976,0.0,40
1524,927091.9999999999,-14090.898399999998,0.0,40
1254,926075.2,-14075.44304,0.0,40
1519,925779.9999999999,-14070.955999999998,0.0,40
1339,925779.9999999999,-14070.955999999998,0.0,40
715,925419.2,-14065.47184,0.0,40
631,925353.6,-14064.47472,0.0,40
30,925123.9999999999,-14060.984799999998,0.0,40
807,924927.2,-14057.99344,0.0,40
362,924730.3999999999,-14055.002079999998,0.0,40
1553,924467.9999999999,-14051.013599999998,0.0,40
612,923385.6,-14034.56112,0.0,40
1574,923188.7999999999,-14031.569759999998,0.0,40
1999,923057.6,-14029.57552,0.0,40
1274,922762.3999999999,-14025.088479999999,0.0,40
1785,922139.2,-14015.61584,0.0,40
185,922073.6,-14014.61872,0.0,40
706,921778.3999999999,-14010.131679999999,0.0,40
920,921286.3999999999,-14002.653279999999,0.0,40
1142,920859.9999999999,-13996.171999999999,0.0,40
87,920499.2,-13990.68784,0.0,40
1577,920466.3999999999,-13990.189279999999,0.0,40
839,920400.7999999999,-13989.192159999999,0.0,40
1836,920302.3999999999,-13987.696479999999,0.0,40
160,919383.9999999999,-13973.736799999999,0.0,40
1856,919219.9999999999,-13971.243999999999,0.0,40
1570,918695.2,-13963.267039999999,0.0,40
689,917842.3999999999,-13950.304479999999,0.0,40
1489,917350.3999999999,-13942.826079999999,0.0,40
190,917219.2,-13940.831839999999,0.0,40
1491,916825.6,-13934.84912,0.0,40
1266,916563.2,-13930.860639999999,0.0,40
1207,916431.9999999999,-13928.866399999999,0.0,40
116,914463.9999999999,-13898.9528,0.0,40
1557,913971.9999999999,-13891.4744,0.0,40
1211,913971.9999999999,-13891.4744,0.0,40
531,913676.7999999999,-13886.98736,0.0,40
1688,913020.7999999999,-13877.01616,0.0,40
1844,912987.9999999999,-13876.5176,0.0,40
1646,911544.7999999999,-13854.58096,0.0,40
1118,911315.2,-13851.09104,0.0,40
865,910987.2,-13846.10544,0.0,40
360,910265.6,-13835.13712,0.0,40
271,910232.7999999999,-13834.63856,0.0,40
447,910167.2,-13833.64144,0.0,40
2069,910134.3999999999,-13833.14288,0.0,40
545,909871.9999999999,-13829.1544,0.0,40
2001,909806.3999999999,-13828.15728,0.0,40
1054,909609.6,-13825.16592,0.0,40
1031,908953.6,-13815.19472,0.0,40
1466,908887.9999999999,-13814.197599999998,0.0,40
1332,908461.6,-13807.71632,0.0,40
1798,908395.9999999999,-13806.719199999998,0.0,40
166,908035.2,-13801.23504,0.0,40
1530,907510.3999999999,-13793.25808,0.0,40
1182,907051.2,-13786.27824,0.0,40
931,906067.2,-13771.32144,0.0,40
767,905935.9999999999,-13769.327199999998,0.0,40
1320,905443.9999999999,-13761.848799999998,0.0,40
1310,904951.9999999999,-13754.370399999998,0.0,40
247,904853.6,-13752.87472,0.0,40
1087,904263.2,-13743.90064,0.0,40
589,903410.3999999999,-13730.938079999998,0.0,40
1660,903377.6,-13730.43952,0.0,40
382,902688.7999999999,-13719.96976,0.0,40
2016,901770.3999999999,-13706.010079999998,0.0,40
404,901081.6,-13695.54032,0.0,40
674,900786.3999999999,-13691.053279999998,0.0,40
1217,900491.2,-13686.56624,0.0,40
1767,900425.6,-13685.56912,0.0,40
915,899999.2,-13679.08784,0.0,40
697,899966.3999999999,-13678.589279999998,0.0,40
387,899900.7999999999,-13677.59216,0.0,40
2007,899736.7999999999,-13675.09936,0.0,40
325,899507.2,-13671.60944,0.0,40
1397,899047.9999999999,-13664.629599999998,0.0,40
1537,897867.2,-13646.68144,0.0,40
1625,897014.3999999999,-13633.718879999999,0.0,40
319,896063.2,-13619.26064,0.0,40
1573,895833.6,-13615.77072,0.0,40
1293,895046.3999999999,-13603.805279999999,0.0,40
1910,894521.6,-13595.82832,0.0,40
1892,894291.9999999999,-13592.338399999999,0.0,40
1648,893668.7999999999,-13582.865759999999,0.0,40
466,893242.3999999999,-13576.384479999999,0.0,40
611,893111.2,-13574.390239999999,0.0,40
703,892619.2,-13566.911839999999,0.0,40
974,892127.2,-13559.433439999999,0.0,40
1711,891897.6,-13555.94352,0.0,40
1812,891471.2,-13549.462239999999,0.0,40
476,891471.2,-13549.462239999999,0.0,40
1178,891438.3999999999,-13548.963679999999,0.0,40
522,891405.6,-13548.46512,0.0,40
1492,891044.7999999999,-13542.980959999999,0.0,40
70,890847.9999999999,-13539.989599999999,0.0,40
1866,890815.2,-13539.491039999999,0.0,40
1626,890585.6,-13536.00112,0.0,40
1298,890552.7999999999,-13535.502559999999,0.0,40
1490,890519.9999999999,-13535.003999999999,0.0,40
1975,890191.9999999999,-13530.018399999999,0.0,40
1060,889732.7999999999,-13523.038559999999,0.0,40
1071,889634.3999999999,-13521.542879999999,0.0,40
903,889470.3999999999,-13519.050079999999,0.0,40
1721,888453.6,-13503.59472,0.0,40
1047,888059.9999999999,-13497.612,0.0,40
193,887469.6,-13488.63792,0.0,40
35,886846.3999999999,-13479.16528,0.0,40
773,886813.6,-13478.66672,0.0,40
182,886747.9999999999,-13477.6696,0.0,40
1898,886583.9999999999,-13475.1768,0.0,40
567,886354.3999999999,-13471.68688,0.0,40
427,886190.3999999999,-13469.19408,0.0,40
1593,886059.2,-13467.19984,0.0,40
2075,886026.3999999999,-13466.70128,0.0,40
1171,885599.9999999999,-13460.22,0.0,40
606,885435.9999999999,-13457.7272,0.0,40
2093,885304.7999999999,-13455.73296,0.0,40
255,884943.9999999999,-13450.2488,0.0,40
95,884320.7999999999,-13440.77616,0.0,40
1112,883533.6,-13428.81072,0.0,40
1779,883500.7999999999,-13428.31216,0.0,40
2019,882615.2,-13414.85104,0.0,40
1764,882123.2,-13407.37264,0.0,40
1275,881631.2,-13399.89424,0.0,40
1655,881401.6,-13396.40432,0.0,40
96,881401.6,-13396.40432,0.0,40
1743,881237.6,-13393.91152,0.0,40
765,880122.3999999999,-13376.96048,0.0,40
872,879728.7999999999,-13370.97776,0.0,40
402,878777.6,-13356.51952,0.0,40
1196,878285.6,-13349.04112,0.0,40
1186,877859.2,-13342.55984,0.0,40
446,877235.9999999999,-13333.087199999998,0.0,40
1564,876776.7999999999,-13326.10736,0.0,40
1768,876415.9999999999,-13320.623199999998,0.0,40
1612,875923.9999999999,-13313.144799999998,0.0,40
1213,875563.2,-13307.66064,0.0,40
365,875563.2,-13307.66064,0.0,40
2026,875071.2,-13300.18224,0.0,40
1403,874743.2,-13295.19664,0.0,40
690,874185.6,-13286.72112,0.0,40
1326,874054.3999999999,-13284.726879999998,0.0,40
643,872611.2,-13262.79024,0.0,40
1690,872512.7999999999,-13261.294559999998,0.0,40
555,872447.2,-13260.29744,0.0,40
6,871889.6,-13251.82192,0.0,40
603,871200.7999999999,-13241.352159999999,0.0,40
286,871200.7999999999,-13241.352159999999,0.0,40
1317,870446.3999999999,-13229.885279999999,0.0,40
1032,870315.2,-13227.89104,0.0,40
1643,870282.3999999999,-13227.392479999999,0.0,40
951,869265.6,-13211.93712,0.0,40
1297,868773.6,-13204.45872,0.0,40
52,868412.7999999999,-13198.974559999999,0.0,40
676,868117.6,-13194.48752,0.0,40
1163,868084.7999999999,-13193.988959999999,0.0,40
12,867494.3999999999,-13185.014879999999,0.0,40
1583,867461.6,-13184.51632,0.0,40
197,867395.9999999999,-13183.519199999999,0.0,40
878,866641.6,-13172.05232,0.0,40
1467,866444.7999999999,-13169.060959999999,0.0,40
1762,866444.7999999999,-13169.060959999999,0.0,40
333,865985.6,-13162.08112,0.0,40
742,865887.2,-13160.585439999999,0.0,40
1727,865362.3999999999,-13152.608479999999,0.0,40
1299,865296.7999999999,-13151.611359999999,0.0,40
1854,864673.6,-13142.13872,0.0,40
694,863099.2,-13118.20784,0.0,40
1576,863066.3999999999,-13117.70928,0.0,40
257,863000.7999999999,-13116.71216,0.0,40
683,862771.2,-13113.22224,0.0,40
1445,862574.3999999999,-13110.23088,0.0,40
1810,862541.6,-13109.73232,0.0,40
455,862475.9999999999,-13108.7352,0.0,40
1404,862115.2,-13103.25104,0.0,40
1319,861885.6,-13099.76112,0.0,40
586,861787.2,-13098.26544,0.0,40
1603,861557.6,-13094.77552,0.0,40
242,861524.7999999999,-13094.27696,0.0,40
1183,861327.9999999999,-13091.2856,0.0,40
1152,860770.3999999999,-13082.81008,0.0,40
448,860606.3999999999,-13080.31728,0.0,40
487,860507.9999999999,-13078.8216,0.0,40
132,860376.7999999999,-13076.82736,0.0,40
1747,859819.2,-13068.35184,0.0,40
1914,859720.7999999999,-13066.85616,0.0,40
