id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1918,1050092.0,-15960.4984,0.0,5
1900,1048419.2,-15935.07184,0.0,5
368,1048025.5999999999,-15929.089119999999,0.0,5
154,1047238.3999999999,-15917.123679999999,0.0,5
2052,1046451.2,-15905.158239999999,0.0,5
1460,1045991.9999999999,-15898.178399999999,0.0,5
1749,1045827.9999999999,-15895.685599999999,0.0,5
2076,1044975.2,-15882.723039999999,0.0,5
1521,1044187.9999999999,-15870.757599999999,0.0,5
363,1044155.2,-15870.259039999999,0.0,5
1077,1043958.3999999999,-15867.267679999999,0.0,5
9,1042744.7999999999,-15848.82096,0.0,5
945,1041924.7999999999,-15836.35696,0.0,5
18,1041695.2,-15832.86704,0.0,5
1770,1041498.3999999999,-15829.87568,0.0,5
451,1041137.5999999999,-15824.391519999997,0.0,5
1775,1041039.2,-15822.89584,0.0,5
137,1039759.9999999999,-15803.452,0.0,5
1159,1039497.5999999999,-15799.463519999998,0.0,5
1962,1039005.5999999999,-15791.985119999998,0.0,5
716,1039005.5999999999,-15791.985119999998,0.0,5
1373,1038054.3999999999,-15777.52688,0.0,5
1904,1037890.3999999999,-15775.03408,0.0,5
430,1037759.2,-15773.03984,0.0,5
1368,1037759.2,-15773.03984,0.0,5
821,1037365.5999999999,-15767.057119999998,0.0,5
1654,1036939.2,-15760.57584,0.0,5
753,1036840.7999999999,-15759.08016,0.0,5
225,1036447.2,-15753.09744,0.0,5
1873,1035528.7999999999,-15739.13776,0.0,5
2066,1035495.9999999999,-15738.639199999998,0.0,5
1462,1035364.7999999999,-15736.64496,0.0,5
949,1035331.9999999999,-15736.146399999998,0.0,5
499,1035102.3999999999,-15732.65648,0.0,5
1990,1034380.7999999999,-15721.68816,0.0,5
2023,1033659.2,-15710.71984,0.0,5
339,1033199.9999999999,-15703.739999999998,0.0,5
1346,1033167.2,-15703.24144,0.0,5
2071,1033167.2,-15703.24144,0.0,5
721,1032937.5999999999,-15699.751519999998,0.0,5
600,1032248.7999999999,-15689.28176,0.0,5
1227,1031559.9999999999,-15678.811999999998,0.0,5
1734,1030674.3999999999,-15665.350879999998,0.0,5
184,1030641.5999999999,-15664.852319999998,0.0,5
82,1030608.7999999999,-15664.35376,0.0,5
1481,1030149.5999999999,-15657.373919999998,0.0,5
1402,1030149.5999999999,-15657.373919999998,0.0,5
106,1029460.7999999999,-15646.90416,0.0,5
439,1029165.5999999999,-15642.417119999998,0.0,5
1122,1029132.7999999999,-15641.91856,0.0,5
217,1028443.9999999999,-15631.448799999998,0.0,5
262,1027755.2,-15620.97904,0.0,5
1659,1027722.3999999999,-15620.480479999998,0.0,5
1350,1027427.2,-15615.99344,0.0,5
515,1027164.7999999999,-15612.004959999998,0.0,5
624,1026377.5999999999,-15600.039519999998,0.0,5
2051,1026246.3999999999,-15598.045279999998,0.0,5
755,1025819.9999999999,-15591.563999999998,0.0,5
1933,1025393.5999999999,-15585.082719999999,0.0,5
605,1025393.5999999999,-15585.082719999999,0.0,5
1241,1025196.7999999999,-15582.091359999999,0.0,5
1296,1024015.9999999999,-15564.143199999999,0.0,5
1991,1023458.3999999999,-15555.667679999999,0.0,5
20,1023228.7999999999,-15552.177759999999,0.0,5
250,1022802.3999999999,-15545.696479999999,0.0,5
1099,1022671.2,-15543.70224,0.0,5
1164,1022179.2,-15536.223839999999,0.0,5
1133,1021785.5999999999,-15530.241119999999,0.0,5
1924,1021654.3999999999,-15528.246879999999,0.0,5
1671,1021326.3999999999,-15523.261279999999,0.0,5
685,1021326.3999999999,-15523.261279999999,0.0,5
1401,1020834.3999999999,-15515.782879999999,0.0,5
633,1019948.7999999999,-15502.321759999999,0.0,5
236,1019259.9999999999,-15491.851999999999,0.0,5
1881,1019194.3999999999,-15490.854879999999,0.0,5
2000,1019161.5999999999,-15490.356319999999,0.0,5
1158,1019063.2,-15488.860639999999,0.0,5
1791,1018472.7999999999,-15479.886559999999,0.0,5
396,1018374.3999999999,-15478.390879999999,0.0,5
634,1017882.3999999999,-15470.912479999999,0.0,5
1369,1017455.9999999999,-15464.431199999999,0.0,5
174,1016701.5999999999,-15452.964319999997,0.0,5
702,1016668.7999999999,-15452.46576,0.0,5
1292,1016603.2,-15451.46864,0.0,5
889,1016537.5999999999,-15450.471519999997,0.0,5
122,1016143.9999999999,-15444.4888,0.0,5
118,1015783.2,-15439.00464,0.0,5
1398,1015323.9999999999,-15432.0248,0.0,5
72,1015159.9999999999,-15429.532,0.0,5
1752,1014208.7999999999,-15415.07376,0.0,5
260,1014077.5999999999,-15413.079519999998,0.0,5
1673,1013815.2,-15409.09104,0.0,5
1435,1013782.3999999999,-15408.59248,0.0,5
698,1013716.7999999999,-15407.59536,0.0,5
429,1013585.5999999999,-15405.601119999998,0.0,5
155,1013519.9999999999,-15404.604,0.0,5
276,1013454.3999999999,-15403.60688,0.0,5
1495,1012962.3999999999,-15396.12848,0.0,5
932,1012634.3999999999,-15391.14288,0.0,5
347,1012568.7999999999,-15390.14576,0.0,5
944,1012437.5999999999,-15388.151519999998,0.0,5
1902,1012207.9999999999,-15384.6616,0.0,5
230,1012043.9999999999,-15382.1688,0.0,5
2081,1011847.2,-15379.17744,0.0,5
1946,1011781.5999999999,-15378.180319999998,0.0,5
709,1011584.7999999999,-15375.18896,0.0,5
1239,1011551.9999999999,-15374.690399999998,0.0,5
80,1011387.9999999999,-15372.197599999998,0.0,5
1605,1010764.7999999999,-15362.72496,0.0,5
1973,1010371.2,-15356.74224,0.0,5
1086,1010305.5999999999,-15355.745119999998,0.0,5
880,1010239.9999999999,-15354.747999999998,0.0,5
547,1009715.2,-15346.77104,0.0,5
1218,1009616.7999999999,-15345.27536,0.0,5
283,1009452.7999999999,-15342.78256,0.0,5
206,1008599.9999999999,-15329.819999999998,0.0,5
120,1008271.9999999999,-15324.834399999998,0.0,5
1970,1008140.7999999999,-15322.84016,0.0,5
544,1007911.2,-15319.35024,0.0,5
1205,1007812.7999999999,-15317.85456,0.0,5
645,1007747.2,-15316.85744,0.0,5
287,1007484.7999999999,-15312.86896,0.0,5
1025,1006435.2,-15296.91504,0.0,5
909,1006238.3999999999,-15293.923679999998,0.0,5
843,1005746.3999999999,-15286.445279999998,0.0,5
1419,1005680.7999999999,-15285.44816,0.0,5
135,1005418.3999999999,-15281.459679999998,0.0,5
1295,1004959.2,-15274.47984,0.0,5
428,1004860.7999999999,-15272.98416,0.0,5
2057,1004827.9999999999,-15272.485599999998,0.0,5
1834,1004106.3999999999,-15261.517279999998,0.0,5
1412,1003384.7999999999,-15250.54896,0.0,5
916,1003056.7999999999,-15245.56336,0.0,5
1420,1002991.2,-15244.56624,0.0,5
1022,1002171.2,-15232.10224,0.0,5
1215,1002072.7999999999,-15230.60656,0.0,5
117,1001777.5999999999,-15226.119519999998,0.0,5
1556,1000859.2,-15212.15984,0.0,5
1686,1000596.7999999999,-15208.171359999998,0.0,5
2072,999940.7999999999,-15198.200159999999,0.0,5
1315,999875.2,-15197.20304,0.0,5
991,999875.2,-15197.20304,0.0,5
910,999776.7999999999,-15195.707359999999,0.0,5
195,998694.3999999999,-15179.254879999999,0.0,5
837,998563.2,-15177.26064,0.0,5
79,998366.3999999999,-15174.269279999999,0.0,5
1756,998071.2,-15169.78224,0.0,5
1640,997808.7999999999,-15165.793759999999,0.0,5
692,997579.2,-15162.30384,0.0,5
960,997415.2,-15159.81104,0.0,5
585,997251.2,-15157.31824,0.0,5
1019,997152.7999999999,-15155.822559999999,0.0,5
922,996562.3999999999,-15146.848479999999,0.0,5
876,995906.3999999999,-15136.877279999999,0.0,5
983,995348.7999999999,-15128.401759999999,0.0,5
3,995053.5999999999,-15123.914719999999,0.0,5
1716,994594.3999999999,-15116.934879999999,0.0,5
907,994495.9999999999,-15115.439199999999,0.0,5
251,994331.9999999999,-15112.946399999999,0.0,5
1114,993971.2,-15107.462239999999,0.0,5
114,993872.7999999999,-15105.966559999999,0.0,5
840,993741.5999999999,-15103.972319999999,0.0,5
1548,992757.5999999999,-15089.015519999999,0.0,5
1860,992691.9999999999,-15088.018399999999,0.0,5
444,992593.5999999999,-15086.522719999999,0.0,5
423,991445.5999999999,-15069.07312,0.0,5
1154,991117.5999999999,-15064.087519999997,0.0,5
1909,991019.2,-15062.59184,0.0,5
2013,990920.7999999999,-15061.09616,0.0,5
1619,990887.9999999999,-15060.5976,0.0,5
1289,990756.7999999999,-15058.60336,0.0,5
1210,990592.7999999999,-15056.11056,0.0,5
1440,989411.9999999999,-15038.1624,0.0,5
1003,989182.3999999999,-15034.67248,0.0,5
1758,988821.5999999999,-15029.188319999997,0.0,5
1757,988690.3999999999,-15027.19408,0.0,5
659,987968.7999999999,-15016.22576,0.0,5
1030,987771.9999999999,-15013.2344,0.0,5
1920,987345.5999999999,-15006.753119999998,0.0,5
1098,986427.2,-14992.79344,0.0,5
1393,986361.5999999999,-14991.796319999998,0.0,5
1303,986230.3999999999,-14989.80208,0.0,5
349,985475.9999999999,-14978.335199999998,0.0,5
1362,985410.3999999999,-14977.33808,0.0,5
1501,985213.5999999999,-14974.346719999998,0.0,5
1012,985147.9999999999,-14973.349599999998,0.0,5
136,985115.2,-14972.85104,0.0,5
1820,984787.2,-14967.86544,0.0,5
609,983212.7999999999,-14943.93456,0.0,5
464,983179.9999999999,-14943.435999999998,0.0,5
1620,981900.7999999999,-14923.99216,0.0,5
1720,981802.3999999999,-14922.49648,0.0,5
379,981671.2,-14920.50224,0.0,5
372,981605.5999999999,-14919.505119999998,0.0,5
69,981408.7999999999,-14916.51376,0.0,5
839,981375.9999999999,-14916.015199999998,0.0,5
1247,980096.7999999999,-14896.57136,0.0,5
1511,980063.9999999999,-14896.072799999998,0.0,5
274,979506.3999999999,-14887.597279999998,0.0,5
1029,979309.5999999999,-14884.605919999998,0.0,5
1642,978325.5999999999,-14869.649119999998,0.0,5
179,978095.9999999999,-14866.159199999998,0.0,5
1531,978030.3999999999,-14865.162079999998,0.0,5
563,977243.2,-14853.19664,0.0,5
1014,976751.2,-14845.71824,0.0,5
1888,975996.7999999999,-14834.251359999998,0.0,5
2041,975373.5999999999,-14824.778719999998,0.0,5
1925,974651.9999999999,-14813.810399999998,0.0,5
92,974586.3999999999,-14812.813279999998,0.0,5
1929,974487.9999999999,-14811.317599999998,0.0,5
824,974389.5999999999,-14809.821919999998,0.0,5
14,973930.3999999999,-14802.842079999999,0.0,5
1043,973700.7999999999,-14799.352159999999,0.0,5
150,972913.5999999999,-14787.386719999999,0.0,5
1331,972815.2,-14785.89104,0.0,5
885,972421.5999999999,-14779.908319999999,0.0,5
1339,971896.7999999999,-14771.931359999999,0.0,5
1312,971503.2,-14765.94864,0.0,5
373,971142.3999999999,-14760.464479999999,0.0,5
2036,970387.9999999999,-14748.997599999999,0.0,5
1131,970355.2,-14748.499039999999,0.0,5
1695,970125.5999999999,-14745.009119999999,0.0,5
474,969666.3999999999,-14738.029279999999,0.0,5
1281,969207.2,-14731.049439999999,0.0,5
1406,968682.3999999999,-14723.072479999999,0.0,5
344,968583.9999999999,-14721.576799999999,0.0,5
1952,968485.5999999999,-14720.081119999999,0.0,5
533,968026.3999999999,-14713.101279999999,0.0,5
1634,967960.7999999999,-14712.104159999999,0.0,5
84,967927.9999999999,-14711.605599999999,0.0,5
1520,966943.9999999999,-14696.648799999999,0.0,5
1381,965041.5999999999,-14667.732319999997,0.0,5
1534,964811.9999999999,-14664.2424,0.0,5
677,964779.2,-14663.74384,0.0,5
1438,964418.3999999999,-14658.25968,0.0,5
988,964319.9999999999,-14656.764,0.0,5
518,963893.5999999999,-14650.282719999997,0.0,5
65,962811.2,-14633.83024,0.0,5
1636,962745.5999999999,-14632.833119999998,0.0,5
906,962679.9999999999,-14631.836,0.0,5
1051,962515.9999999999,-14629.3432,0.0,5
405,961991.2,-14621.36624,0.0,5
524,961597.5999999999,-14615.383519999998,0.0,5
198,961367.9999999999,-14611.8936,0.0,5
164,961007.2,-14606.40944,0.0,5
1819,960285.5999999999,-14595.441119999998,0.0,5
1728,960023.2,-14591.45264,0.0,5
1466,959235.9999999999,-14579.487199999998,0.0,5
1784,959170.3999999999,-14578.49008,0.0,5
318,959039.2,-14576.49584,0.0,5
1847,958940.7999999999,-14575.00016,0.0,5
173,958514.3999999999,-14568.51888,0.0,5
1397,957005.5999999999,-14545.585119999998,0.0,5
807,956874.3999999999,-14543.59088,0.0,5
1706,956513.5999999999,-14538.106719999998,0.0,5
2054,956251.2,-14534.11824,0.0,5
1629,955791.9999999999,-14527.138399999998,0.0,5
782,955299.9999999999,-14519.659999999998,0.0,5
1985,954840.7999999999,-14512.68016,0.0,5
322,954512.7999999999,-14507.69456,0.0,5
1987,954447.2,-14506.69744,0.0,5
1693,953987.9999999999,-14499.717599999998,0.0,5
1430,953594.3999999999,-14493.734879999998,0.0,5
256,953364.7999999999,-14490.24496,0.0,5
841,952774.3999999999,-14481.270879999998,0.0,5
1483,952118.3999999999,-14471.299679999998,0.0,5
1683,951232.7999999999,-14457.83856,0.0,5
73,951199.9999999999,-14457.339999999998,0.0,5
2042,951101.5999999999,-14455.844319999998,0.0,5
1340,951068.7999999999,-14455.34576,0.0,5
1570,950806.3999999999,-14451.357279999998,0.0,5
1880,950675.2,-14449.36304,0.0,5
1253,950314.3999999999,-14443.878879999998,0.0,5
793,950084.7999999999,-14440.388959999998,0.0,5
1284,950019.2,-14439.39184,0.0,5
264,949855.2,-14436.89904,0.0,5
964,949494.3999999999,-14431.414879999998,0.0,5
447,948772.7999999999,-14420.446559999998,0.0,5
1639,948707.2,-14419.44944,0.0,5
1168,948641.5999999999,-14418.452319999999,0.0,5
1685,947952.7999999999,-14407.982559999999,0.0,5
1352,946673.5999999999,-14388.538719999999,0.0,5
1479,946509.5999999999,-14386.045919999999,0.0,5
1688,946214.3999999999,-14381.558879999999,0.0,5
1577,946017.5999999999,-14378.567519999999,0.0,5
1967,945919.2,-14377.07184,0.0,5
1266,945886.3999999999,-14376.573279999999,0.0,5
1956,945755.2,-14374.57904,0.0,5
1426,945722.3999999999,-14374.080479999999,0.0,5
496,945427.2,-14369.593439999999,0.0,5
1491,945131.9999999999,-14365.106399999999,0.0,5
1530,945099.2,-14364.607839999999,0.0,5
1046,944672.7999999999,-14358.126559999999,0.0,5
2064,944180.7999999999,-14350.648159999999,0.0,5
166,944115.2,-14349.651039999999,0.0,5
307,943754.3999999999,-14344.166879999999,0.0,5
867,943688.7999999999,-14343.169759999999,0.0,5
1169,943688.7999999999,-14343.169759999999,0.0,5
1516,943623.2,-14342.172639999999,0.0,5
1838,943557.5999999999,-14341.175519999999,0.0,5
587,943295.2,-14337.187039999999,0.0,5
1599,943098.3999999999,-14334.195679999999,0.0,5
1207,942999.9999999999,-14332.699999999999,0.0,5
511,942573.5999999999,-14326.218719999999,0.0,5
1911,942507.9999999999,-14325.221599999999,0.0,5
360,942507.9999999999,-14325.221599999999,0.0,5
1767,942475.2,-14324.723039999999,0.0,5
931,942114.3999999999,-14319.238879999999,0.0,5
674,941983.2,-14317.244639999999,0.0,5
1155,941884.7999999999,-14315.748959999999,0.0,5
2085,941491.2,-14309.766239999999,0.0,5
1836,941064.7999999999,-14303.284959999999,0.0,5
920,940966.3999999999,-14301.789279999999,0.0,5
1957,940375.9999999999,-14292.8152,0.0,5
1778,940146.3999999999,-14289.32528,0.0,5
1623,939621.6,-14281.34832,0.0,5
1033,939523.2,-14279.85264,0.0,5
826,938703.2,-14267.38864,0.0,5
239,938604.7999999999,-14265.89296,0.0,5
1325,938342.3999999999,-14261.90448,0.0,5
744,937948.7999999999,-14255.92176,0.0,5
559,937915.9999999999,-14255.4232,0.0,5
1470,937883.2,-14254.92464,0.0,5
1553,936964.7999999999,-14240.96496,0.0,5
1293,936767.9999999999,-14237.9736,0.0,5
641,936341.6,-14231.49232,0.0,5
252,935291.9999999999,-14215.5384,0.0,5
1710,934143.9999999999,-14198.088799999998,0.0,5
531,933783.2,-14192.60464,0.0,5
980,933651.9999999999,-14190.610399999998,0.0,5
542,933651.9999999999,-14190.610399999998,0.0,5
1031,933356.7999999999,-14186.12336,0.0,5
1349,932897.6,-14179.14352,0.0,5
612,932831.9999999999,-14178.146399999998,0.0,5
1249,932044.7999999999,-14166.18096,0.0,5
2019,931880.7999999999,-14163.68816,0.0,5
591,931093.6,-14151.72272,0.0,5
1864,930896.7999999999,-14148.73136,0.0,5
689,930634.3999999999,-14144.74288,0.0,5
639,930076.7999999999,-14136.26736,0.0,5
560,929978.3999999999,-14134.771679999998,0.0,5
190,929978.3999999999,-14134.771679999998,0.0,5
1569,929748.7999999999,-14131.28176,0.0,5
2045,929715.9999999999,-14130.783199999998,0.0,5
116,929158.3999999999,-14122.307679999998,0.0,5
1748,927091.9999999999,-14090.898399999998,0.0,5
2,927059.2,-14090.39984,0.0,5
1812,926927.9999999999,-14088.405599999998,0.0,5
1261,926895.2,-14087.90704,0.0,5
1539,926009.6,-14074.44592,0.0,5
1519,925943.9999999999,-14073.448799999998,0.0,5
480,925386.3999999999,-14064.973279999998,0.0,5
1870,925255.2,-14062.97904,0.0,5
534,925222.3999999999,-14062.480479999998,0.0,5
140,924959.9999999999,-14058.491999999998,0.0,5
1039,924500.7999999999,-14051.512159999998,0.0,5
273,924271.2,-14048.02224,0.0,5
937,923975.9999999999,-14043.535199999998,0.0,5
1450,923975.9999999999,-14043.535199999998,0.0,5
1310,923910.3999999999,-14042.538079999998,0.0,5
1254,923287.2,-14033.06544,0.0,5
1536,922959.2,-14028.07984,0.0,5
1418,922598.3999999999,-14022.595679999999,0.0,5
1490,922237.6,-14017.11152,0.0,5
935,921614.3999999999,-14007.638879999999,0.0,5
376,921515.9999999999,-14006.143199999999,0.0,5
498,920236.7999999999,-13986.699359999999,0.0,5
1785,920236.7999999999,-13986.699359999999,0.0,5
1196,920203.9999999999,-13986.200799999999,0.0,5
50,919711.9999999999,-13978.722399999999,0.0,5
362,919154.3999999999,-13970.246879999999,0.0,5
545,918268.7999999999,-13956.785759999999,0.0,5
1573,917973.6,-13952.29872,0.0,5
1320,917875.2,-13950.803039999999,0.0,5
1223,917317.6,-13942.32752,0.0,5
1087,917120.7999999999,-13939.336159999999,0.0,5
1999,916431.9999999999,-13928.866399999999,0.0,5
2001,916366.3999999999,-13927.869279999999,0.0,5
1118,915808.7999999999,-13919.393759999999,0.0,5
1135,915743.2,-13918.396639999999,0.0,5
1142,914103.2,-13893.46864,0.0,5
1996,914004.7999999999,-13891.97296,0.0,5
2069,913807.9999999999,-13888.9816,0.0,5
1297,912987.9999999999,-13876.5176,0.0,5
297,912397.6,-13867.54352,0.0,5
865,911413.6,-13852.58672,0.0,5
822,910987.2,-13846.10544,0.0,5
1856,910527.9999999999,-13839.1256,0.0,5
1137,910199.9999999999,-13834.14,0.0,5
2016,909675.2,-13826.16304,0.0,5
96,909314.3999999999,-13820.67888,0.0,5
1182,909117.6,-13817.68752,0.0,5
197,908986.3999999999,-13815.69328,0.0,5
903,908199.2,-13803.72784,0.0,5
1564,908199.2,-13803.72784,0.0,5
706,907411.9999999999,-13791.762399999998,0.0,5
1892,907149.6,-13787.77392,0.0,5
1704,906526.3999999999,-13778.30128,0.0,5
1217,906427.9999999999,-13776.805599999998,0.0,5
1764,906198.3999999999,-13773.31568,0.0,5
993,906099.9999999999,-13771.819999999998,0.0,5
589,905935.9999999999,-13769.327199999998,0.0,5
606,905607.9999999999,-13764.341599999998,0.0,5
70,904755.2,-13751.37904,0.0,5
160,904722.3999999999,-13750.88048,0.0,5
1524,904656.7999999999,-13749.88336,0.0,5
1844,904623.9999999999,-13749.384799999998,0.0,5
765,904591.2,-13748.88624,0.0,5
1574,904591.2,-13748.88624,0.0,5
387,904427.2,-13746.39344,0.0,5
2007,904295.9999999999,-13744.399199999998,0.0,5
1648,904033.6,-13740.41072,0.0,5
1537,902951.2,-13723.95824,0.0,5
30,902655.9999999999,-13719.471199999998,0.0,5
1975,902459.2,-13716.47984,0.0,5
382,902426.3999999999,-13715.981279999998,0.0,5
185,902032.7999999999,-13709.99856,0.0,5
404,901901.6,-13708.00432,0.0,5
1275,901278.3999999999,-13698.531679999998,0.0,5
1332,900359.9999999999,-13684.571999999998,0.0,5
773,900195.9999999999,-13682.079199999998,0.0,5
399,899507.2,-13671.60944,0.0,5
365,899507.2,-13671.60944,0.0,5
844,899441.6,-13670.61232,0.0,5
145,898982.3999999999,-13663.632479999998,0.0,5
271,898949.6,-13663.13392,0.0,5
1743,898818.3999999999,-13661.139679999998,0.0,5
611,898293.6,-13653.16272,0.0,5
690,897998.3999999999,-13648.675679999998,0.0,5
1660,897867.2,-13646.68144,0.0,5
35,897670.3999999999,-13643.690079999998,0.0,5
1711,897539.2,-13641.69584,0.0,5
87,897375.2,-13639.20304,0.0,5
1905,897047.2,-13634.21744,0.0,5
703,896850.3999999999,-13631.226079999999,0.0,5
1866,896620.7999999999,-13627.736159999999,0.0,5
1474,895997.6,-13618.26352,0.0,5
1060,895275.9999999999,-13607.295199999999,0.0,5
325,895079.2,-13604.30384,0.0,5
1798,895079.2,-13604.30384,0.0,5
1183,894947.9999999999,-13602.309599999999,0.0,5
631,894554.3999999999,-13596.326879999999,0.0,5
52,894554.3999999999,-13596.326879999999,0.0,5
715,893668.7999999999,-13582.865759999999,0.0,5
1646,893603.2,-13581.868639999999,0.0,5
2075,893537.6,-13580.87152,0.0,5
1071,893012.7999999999,-13572.894559999999,0.0,5
182,893012.7999999999,-13572.894559999999,0.0,5
1211,892651.9999999999,-13567.410399999999,0.0,5
1626,892619.2,-13566.911839999999,0.0,5
1443,892389.6,-13563.42192,0.0,5
242,890847.9999999999,-13539.989599999999,0.0,5
1557,889601.6,-13521.04432,0.0,5
1576,888879.9999999999,-13510.076,0.0,5
800,888551.9999999999,-13505.0904,0.0,5
333,887469.6,-13488.63792,0.0,5
1171,886846.3999999999,-13479.16528,0.0,5
6,886387.2,-13472.18544,0.0,5
168,886354.3999999999,-13471.68688,0.0,5
1898,886354.3999999999,-13471.68688,0.0,5
1178,885403.2,-13457.22864,0.0,5
1910,885239.2,-13454.73584,0.0,5
1492,884189.6,-13438.78192,0.0,5
1489,884091.2,-13437.28624,0.0,5
1274,883894.3999999999,-13434.29488,0.0,5
1213,883795.9999999999,-13432.7992,0.0,5
1625,883763.2,-13432.30064,0.0,5
697,883697.6,-13431.30352,0.0,5
247,882746.3999999999,-13416.84528,0.0,5
1914,881860.7999999999,-13403.38416,0.0,5
951,881860.7999999999,-13403.38416,0.0,5
2026,881204.7999999999,-13393.41296,0.0,5
1593,880712.7999999999,-13385.93456,0.0,5
1575,880483.2,-13382.44464,0.0,5
12,880220.7999999999,-13378.45616,0.0,5
731,880122.3999999999,-13376.96048,0.0,5
132,879466.3999999999,-13366.98928,0.0,5
1603,879236.7999999999,-13363.49936,0.0,5
255,878383.9999999999,-13350.536799999998,0.0,5
739,878121.6,-13346.54832,0.0,5
567,877629.6,-13339.06992,0.0,5
1112,876973.6,-13329.09872,0.0,5
1054,876776.7999999999,-13326.10736,0.0,5
818,876678.3999999999,-13324.611679999998,0.0,5
643,876251.9999999999,-13318.130399999998,0.0,5
446,876153.6,-13316.63472,0.0,5
1608,875858.3999999999,-13312.147679999998,0.0,5
1514,875169.6,-13301.67792,0.0,5
878,874972.7999999999,-13298.68656,0.0,5
455,874808.7999999999,-13296.19376,0.0,5
319,874579.2,-13292.70384,0.0,5
466,874087.2,-13285.22544,0.0,5
1643,873857.6,-13281.73552,0.0,5
915,873726.3999999999,-13279.741279999998,0.0,5
1186,872611.2,-13262.79024,0.0,5
872,872053.6,-13254.31472,0.0,5
1612,872053.6,-13254.31472,0.0,5
1746,871955.2,-13252.81904,0.0,5
472,871692.7999999999,-13248.830559999999,0.0,5
742,871200.7999999999,-13241.352159999999,0.0,5
427,870905.6,-13236.86512,0.0,5
1032,870479.2,-13230.38384,0.0,5
522,870249.6,-13226.89392,0.0,5
342,870118.3999999999,-13224.899679999999,0.0,5
286,869396.7999999999,-13213.931359999999,0.0,5
95,868215.9999999999,-13195.983199999999,0.0,5
1047,867428.7999999999,-13184.017759999999,0.0,5
836,867297.6,-13182.02352,0.0,5
974,867199.2,-13180.527839999999,0.0,5
584,866215.2,-13165.571039999999,0.0,5
734,865919.9999999999,-13161.083999999999,0.0,5
1317,865690.3999999999,-13157.594079999999,0.0,5
1810,865559.2,-13155.599839999999,0.0,5
317,864378.3999999999,-13137.651679999999,0.0,5
1655,864181.6,-13134.66032,0.0,5
1526,863591.2,-13125.686239999999,0.0,5
1854,862836.7999999999,-13114.21936,0.0,5
476,862508.7999999999,-13109.23376,0.0,5
2009,862475.9999999999,-13108.7352,0.0,5
76,862180.7999999999,-13104.24816,0.0,5
33,861557.6,-13094.77552,0.0,5
1484,861426.3999999999,-13092.78128,0.0,5
1610,860999.9999999999,-13086.3,0.0,5
936,860934.3999999999,-13085.30288,0.0,5
1013,860934.3999999999,-13085.30288,0.0,5
603,860212.7999999999,-13074.33456,0.0,5
683,860179.9999999999,-13073.836,0.0,5
1299,860147.2,-13073.33744,0.0,5
172,859556.7999999999,-13064.36336,0.0,5
1779,858999.2,-13055.88784,0.0,5
1679,858835.2,-13053.39504,0.0,5
586,858671.2,-13050.90224,0.0,5
193,858244.7999999999,-13044.42096,0.0,5
