id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2057,996070.3999999999,-15139.370079999999,0.0,1
14,995709.5999999999,-15133.885919999999,0.0,1
1406,995348.7999999999,-15128.401759999999,0.0,1
1548,995151.9999999999,-15125.410399999999,0.0,1
916,995020.7999999999,-15123.416159999999,0.0,1
1920,994987.9999999999,-15122.917599999999,0.0,1
2054,994922.3999999999,-15121.920479999999,0.0,1
547,994200.7999999999,-15110.952159999999,0.0,1
396,994167.9999999999,-15110.453599999999,0.0,1
1051,994036.7999999999,-15108.459359999999,0.0,1
69,993774.3999999999,-15104.470879999999,0.0,1
1205,993380.7999999999,-15098.488159999999,0.0,1
251,993282.3999999999,-15096.992479999999,0.0,1
2000,992855.9999999999,-15090.511199999999,0.0,1
518,992823.2,-15090.012639999999,0.0,1
645,992724.7999999999,-15088.516959999999,0.0,1
1295,991806.3999999999,-15074.557279999999,0.0,1
1369,991347.2,-15067.57744,0.0,1
1368,991215.9999999999,-15065.5832,0.0,1
1860,990920.7999999999,-15061.09616,0.0,1
1131,990756.7999999999,-15058.60336,0.0,1
79,990559.9999999999,-15055.612,0.0,1
910,990527.2,-15055.11344,0.0,1
1784,989674.3999999999,-15042.15088,0.0,1
624,987575.2,-15010.24304,0.0,1
585,987443.9999999999,-15008.2488,0.0,1
988,987411.2,-15007.75024,0.0,1
542,987115.9999999999,-15003.2632,0.0,1
318,986197.5999999999,-14989.303519999998,0.0,1
1501,985672.7999999999,-14981.32656,0.0,1
1819,985508.7999999999,-14978.83376,0.0,1
264,985213.5999999999,-14974.346719999998,0.0,1
544,985180.7999999999,-14973.84816,0.0,1
533,984262.3999999999,-14959.88848,0.0,1
1218,983803.2,-14952.90864,0.0,1
2072,983278.3999999999,-14944.93168,0.0,1
2081,983245.5999999999,-14944.433119999998,0.0,1
1539,983081.5999999999,-14941.940319999998,0.0,1
659,982753.5999999999,-14936.954719999998,0.0,1
65,982753.5999999999,-14936.954719999998,0.0,1
1720,982589.5999999999,-14934.461919999998,0.0,1
964,982556.7999999999,-14933.96336,0.0,1
1352,981310.3999999999,-14915.01808,0.0,1
1133,980785.5999999999,-14907.041119999998,0.0,1
932,980588.7999999999,-14904.04976,0.0,1
1114,980424.7999999999,-14901.55696,0.0,1
1902,979407.9999999999,-14886.101599999998,0.0,1
840,978719.2,-14875.63184,0.0,1
1758,978456.7999999999,-14871.64336,0.0,1
1261,978095.9999999999,-14866.159199999998,0.0,1
1973,977800.7999999999,-14861.67216,0.0,1
451,977177.5999999999,-14852.199519999998,0.0,1
1838,976423.2,-14840.73264,0.0,1
841,976259.2,-14838.23984,0.0,1
252,976226.3999999999,-14837.741279999998,0.0,1
1695,976095.2,-14835.74704,0.0,1
1303,975963.9999999999,-14833.752799999998,0.0,1
639,975570.3999999999,-14827.770079999998,0.0,1
1440,975307.9999999999,-14823.781599999998,0.0,1
2023,975275.2,-14823.28304,0.0,1
1909,975275.2,-14823.28304,0.0,1
1169,975176.7999999999,-14821.787359999998,0.0,1
372,974750.3999999999,-14815.306079999998,0.0,1
1003,974651.9999999999,-14813.810399999998,0.0,1
1531,974586.3999999999,-14812.813279999998,0.0,1
1683,974553.5999999999,-14812.314719999998,0.0,1
1634,973503.9999999999,-14796.360799999999,0.0,1
1847,973274.3999999999,-14792.870879999999,0.0,1
140,973077.5999999999,-14789.879519999999,0.0,1
1728,972946.3999999999,-14787.885279999999,0.0,1
1516,972487.2,-14780.90544,0.0,1
1757,972388.7999999999,-14779.409759999999,0.0,1
906,972257.5999999999,-14777.415519999999,0.0,1
73,971896.7999999999,-14771.931359999999,0.0,1
1210,971601.5999999999,-14767.444319999999,0.0,1
135,971339.2,-14763.45584,0.0,1
1925,970125.5999999999,-14745.009119999999,0.0,1
824,969895.9999999999,-14741.519199999999,0.0,1
1281,969535.2,-14736.035039999999,0.0,1
1030,969239.9999999999,-14731.547999999999,0.0,1
1911,968879.2,-14726.063839999999,0.0,1
136,968846.3999999999,-14725.565279999999,0.0,1
1991,968747.9999999999,-14724.069599999999,0.0,1
907,968715.2,-14723.571039999999,0.0,1
2071,968682.3999999999,-14723.072479999999,0.0,1
1039,967763.9999999999,-14709.112799999999,0.0,1
1029,967632.7999999999,-14707.118559999999,0.0,1
1430,967239.2,-14701.135839999999,0.0,1
164,966747.2,-14693.657439999999,0.0,1
1168,965369.5999999999,-14672.717919999997,0.0,1
496,964779.2,-14663.74384,0.0,1
373,964123.2,-14653.77264,0.0,1
837,964090.3999999999,-14653.27408,0.0,1
1557,964057.5999999999,-14652.775519999997,0.0,1
1553,963860.7999999999,-14649.78416,0.0,1
867,963795.2,-14648.78704,0.0,1
349,963434.3999999999,-14643.30288,0.0,1
1693,963237.5999999999,-14640.311519999997,0.0,1
1834,962778.3999999999,-14633.33168,0.0,1
1880,962548.7999999999,-14629.84176,0.0,1
1098,962384.7999999999,-14627.34896,0.0,1
980,962023.9999999999,-14621.8648,0.0,1
885,961203.9999999999,-14609.4008,0.0,1
173,960843.2,-14603.91664,0.0,1
1778,960416.7999999999,-14597.43536,0.0,1
2036,959990.3999999999,-14590.95408,0.0,1
1495,959465.5999999999,-14582.977119999998,0.0,1
1710,959432.7999999999,-14582.47856,0.0,1
1520,959268.7999999999,-14579.98576,0.0,1
84,958481.5999999999,-14568.020319999998,0.0,1
1967,958186.3999999999,-14563.53328,0.0,1
1929,957891.2,-14559.04624,0.0,1
1952,957759.9999999999,-14557.051999999998,0.0,1
560,956874.3999999999,-14543.59088,0.0,1
1619,956611.9999999999,-14539.602399999998,0.0,1
876,956513.5999999999,-14538.106719999998,0.0,1
256,955923.2,-14529.13264,0.0,1
1530,955824.7999999999,-14527.63696,0.0,1
531,955726.3999999999,-14526.14128,0.0,1
150,955529.5999999999,-14523.149919999998,0.0,1
1836,955398.3999999999,-14521.155679999998,0.0,1
2,954512.7999999999,-14507.69456,0.0,1
793,954348.7999999999,-14505.20176,0.0,1
1686,954151.9999999999,-14502.210399999998,0.0,1
198,954151.9999999999,-14502.210399999998,0.0,1
273,953987.9999999999,-14499.717599999998,0.0,1
744,952380.7999999999,-14475.28816,0.0,1
464,951855.9999999999,-14467.311199999998,0.0,1
844,951298.3999999999,-14458.835679999998,0.0,1
447,951232.7999999999,-14457.83856,0.0,1
1479,951232.7999999999,-14457.83856,0.0,1
1022,950937.5999999999,-14453.351519999998,0.0,1
1033,950806.3999999999,-14451.357279999998,0.0,1
166,950609.5999999999,-14448.365919999998,0.0,1
1483,950215.9999999999,-14442.383199999998,0.0,1
587,949592.7999999999,-14432.910559999998,0.0,1
1381,949428.7999999999,-14430.417759999998,0.0,1
1620,948871.2,-14421.94224,0.0,1
822,948838.3999999999,-14421.443679999998,0.0,1
239,948805.5999999999,-14420.945119999998,0.0,1
1888,948707.2,-14419.44944,0.0,1
1534,948444.7999999999,-14415.460959999999,0.0,1
1987,947690.3999999999,-14403.994079999999,0.0,1
1519,947460.7999999999,-14400.504159999999,0.0,1
937,947001.5999999999,-14393.524319999999,0.0,1
1312,946083.2,-14379.56464,0.0,1
360,945886.3999999999,-14376.573279999999,0.0,1
1331,945820.7999999999,-14375.576159999999,0.0,1
1266,945656.7999999999,-14373.083359999999,0.0,1
1956,945033.5999999999,-14363.610719999999,0.0,1
807,944639.9999999999,-14357.627999999999,0.0,1
1636,944147.9999999999,-14350.149599999999,0.0,1
931,944147.9999999999,-14350.149599999999,0.0,1
114,943262.3999999999,-14336.688479999999,0.0,1
1985,941819.2,-14314.751839999999,0.0,1
1438,941753.5999999999,-14313.754719999999,0.0,1
1349,941655.2,-14312.259039999999,0.0,1
1293,941064.7999999999,-14303.284959999999,0.0,1
559,940310.3999999999,-14291.81808,0.0,1
1706,940179.2,-14289.82384,0.0,1
1577,939588.7999999999,-14280.84976,0.0,1
179,939523.2,-14279.85264,0.0,1
1310,939162.3999999999,-14274.36848,0.0,1
1284,938768.7999999999,-14268.38576,0.0,1
1629,938604.7999999999,-14265.89296,0.0,1
1249,938506.3999999999,-14264.39728,0.0,1
1254,938342.3999999999,-14261.90448,0.0,1
1573,937883.2,-14254.92464,0.0,1
1748,937194.3999999999,-14244.45488,0.0,1
1716,936997.6,-14241.46352,0.0,1
2045,936899.2,-14239.96784,0.0,1
1685,936735.2,-14237.47504,0.0,1
274,935980.7999999999,-14226.00816,0.0,1
1870,935455.9999999999,-14218.0312,0.0,1
1223,935226.3999999999,-14214.54128,0.0,1
612,934701.6,-14206.56432,0.0,1
1325,934603.2,-14205.06864,0.0,1
1466,934373.6,-14201.57872,0.0,1
641,932864.7999999999,-14178.64496,0.0,1
1623,932831.9999999999,-14178.146399999998,0.0,1
715,931979.2,-14165.18384,0.0,1
511,931782.3999999999,-14162.19248,0.0,1
480,931782.3999999999,-14162.19248,0.0,1
1426,931421.6,-14156.70832,0.0,1
193,931257.6,-14154.21552,0.0,1
1207,930732.7999999999,-14146.23856,0.0,1
689,929879.9999999999,-14133.275999999998,0.0,1
1704,929781.6,-14131.78032,0.0,1
1688,929551.9999999999,-14128.290399999998,0.0,1
1031,928272.7999999999,-14108.84656,0.0,1
1135,927879.2,-14102.86384,0.0,1
387,927682.3999999999,-14099.872479999998,0.0,1
1339,927583.9999999999,-14098.376799999998,0.0,1
1569,927452.7999999999,-14096.38256,0.0,1
1340,927124.7999999999,-14091.39696,0.0,1
1639,927059.2,-14090.39984,0.0,1
534,926993.6,-14089.40272,0.0,1
1397,926763.9999999999,-14085.912799999998,0.0,1
1253,926731.2,-14085.41424,0.0,1
1470,926304.7999999999,-14078.93296,0.0,1
920,925878.3999999999,-14072.451679999998,0.0,1
1556,925484.7999999999,-14066.46896,0.0,1
307,924631.9999999999,-14053.506399999998,0.0,1
1648,924369.6,-14049.51792,0.0,1
1155,924205.6,-14047.02512,0.0,1
498,924139.9999999999,-14046.027999999998,0.0,1
322,924139.9999999999,-14046.027999999998,0.0,1
1332,924074.3999999999,-14045.030879999998,0.0,1
2064,923352.7999999999,-14034.062559999998,0.0,1
1599,922959.2,-14028.07984,0.0,1
773,922663.9999999999,-14023.592799999999,0.0,1
116,922467.2,-14020.60144,0.0,1
399,922434.3999999999,-14020.102879999999,0.0,1
935,922401.6,-14019.60432,0.0,1
545,921876.7999999999,-14011.627359999999,0.0,1
1182,921023.9999999999,-13998.664799999999,0.0,1
1474,920991.2,-13998.16624,0.0,1
826,920597.6,-13992.18352,0.0,1
2069,920367.9999999999,-13988.693599999999,0.0,1
524,919679.2,-13978.223839999999,0.0,1
1450,918465.6,-13959.77712,0.0,1
190,918432.7999999999,-13959.278559999999,0.0,1
30,918039.2,-13953.295839999999,0.0,1
1142,917842.3999999999,-13950.304479999999,0.0,1
70,917678.3999999999,-13947.811679999999,0.0,1
839,916595.9999999999,-13931.359199999999,0.0,1
1999,916530.3999999999,-13930.362079999999,0.0,1
325,916333.6,-13927.37072,0.0,1
6,915808.7999999999,-13919.393759999999,0.0,1
185,915743.2,-13918.396639999999,0.0,1
2042,915415.2,-13913.411039999999,0.0,1
1217,914955.9999999999,-13906.431199999999,0.0,1
674,914070.3999999999,-13892.97008,0.0,1
1864,913906.3999999999,-13890.47728,0.0,1
1443,913807.9999999999,-13888.9816,0.0,1
1071,913742.3999999999,-13887.98448,0.0,1
362,913709.6,-13887.48592,0.0,1
706,913545.6,-13884.99312,0.0,1
87,913447.2,-13883.49744,0.0,1
2001,912823.9999999999,-13874.0248,0.0,1
611,912200.7999999999,-13864.55216,0.0,1
1711,912036.7999999999,-13862.05936,0.0,1
1785,911938.3999999999,-13860.56368,0.0,1
589,911807.2,-13858.56944,0.0,1
1492,910167.2,-13833.64144,0.0,1
1418,909871.9999999999,-13829.1544,0.0,1
1137,909773.6,-13827.65872,0.0,1
631,909740.7999999999,-13827.16016,0.0,1
606,909347.2,-13821.17744,0.0,1
1914,909215.9999999999,-13819.183199999998,0.0,1
1118,908822.3999999999,-13813.20048,0.0,1
376,908658.3999999999,-13810.70768,0.0,1
2085,907903.9999999999,-13799.240799999998,0.0,1
50,907674.3999999999,-13795.75088,0.0,1
297,907575.9999999999,-13794.255199999998,0.0,1
865,907543.2,-13793.75664,0.0,1
1211,907346.3999999999,-13790.76528,0.0,1
1490,907247.9999999999,-13789.269599999998,0.0,1
1798,906985.6,-13785.28112,0.0,1
1646,906821.6,-13782.78832,0.0,1
1112,906263.9999999999,-13774.312799999998,0.0,1
1764,905115.9999999999,-13756.863199999998,0.0,1
974,904919.2,-13753.87184,0.0,1
591,904525.6,-13747.88912,0.0,1
168,902590.3999999999,-13718.474079999998,0.0,1
1570,902360.7999999999,-13714.98416,0.0,1
1743,902196.7999999999,-13712.49136,0.0,1
1275,902131.2,-13711.49424,0.0,1
1844,901901.6,-13708.00432,0.0,1
1536,901606.3999999999,-13703.517279999998,0.0,1
1047,901179.9999999999,-13697.035999999998,0.0,1
160,900753.6,-13690.55472,0.0,1
1404,899933.6,-13678.09072,0.0,1
95,899375.9999999999,-13669.615199999998,0.0,1
1625,899113.6,-13665.62672,0.0,1
1957,899047.9999999999,-13664.629599999998,0.0,1
2016,898621.6,-13658.14832,0.0,1
1856,898555.9999999999,-13657.151199999998,0.0,1
2007,898490.3999999999,-13656.154079999998,0.0,1
1196,897571.9999999999,-13642.194399999998,0.0,1
1320,895866.3999999999,-13616.269279999999,0.0,1
1721,895505.6,-13610.78512,0.0,1
1274,892356.7999999999,-13562.923359999999,0.0,1
476,892323.9999999999,-13562.424799999999,0.0,1
765,892291.2,-13561.926239999999,0.0,1
1208,892225.6,-13560.92912,0.0,1
1491,892225.6,-13560.92912,0.0,1
1054,892159.9999999999,-13559.931999999999,0.0,1
915,891995.9999999999,-13557.439199999999,0.0,1
1767,891011.9999999999,-13542.482399999999,0.0,1
993,890782.3999999999,-13538.992479999999,0.0,1
427,890519.9999999999,-13535.003999999999,0.0,1
2075,890454.3999999999,-13534.006879999999,0.0,1
1660,890224.7999999999,-13530.516959999999,0.0,1
1403,890027.9999999999,-13527.525599999999,0.0,1
1905,889273.6,-13516.058719999999,0.0,1
35,888912.7999999999,-13510.57456,0.0,1
1812,888191.2,-13499.60624,0.0,1
1892,888125.6,-13498.60912,0.0,1
903,887961.6,-13496.11632,0.0,1
1866,887567.9999999999,-13490.1336,0.0,1
857,886616.7999999999,-13475.67536,0.0,1
1574,885468.7999999999,-13458.22576,0.0,1
1489,884681.6,-13446.26032,0.0,1
522,884091.2,-13437.28624,0.0,1
455,884025.6,-13436.28912,0.0,1
1898,883959.9999999999,-13435.292,0.0,1
1013,883205.6,-13423.82512,0.0,1
286,882975.9999999999,-13420.335199999998,0.0,1
586,882844.7999999999,-13418.34096,0.0,1
1178,882779.2,-13417.34384,0.0,1
767,882647.9999999999,-13415.349599999998,0.0,1
1603,882516.7999999999,-13413.35536,0.0,1
1087,882155.9999999999,-13407.871199999998,0.0,1
1298,882090.3999999999,-13406.87408,0.0,1
1060,881991.9999999999,-13405.378399999998,0.0,1
1747,881959.2,-13404.87984,0.0,1
197,881827.9999999999,-13402.885599999998,0.0,1
12,881795.2,-13402.38704,0.0,1
742,881040.7999999999,-13390.92016,0.0,1
365,880614.3999999999,-13384.43888,0.0,1
52,880286.3999999999,-13379.45328,0.0,1
1626,880220.7999999999,-13378.45616,0.0,1
2019,879892.7999999999,-13373.47056,0.0,1
1297,879630.3999999999,-13369.48208,0.0,1
317,879531.9999999999,-13367.986399999998,0.0,1
1910,879302.3999999999,-13364.49648,0.0,1
247,879203.9999999999,-13363.000799999998,0.0,1
1213,878908.7999999999,-13358.51376,0.0,1
878,878744.7999999999,-13356.02096,0.0,1
1163,878580.7999999999,-13353.52816,0.0,1
132,878121.6,-13346.54832,0.0,1
242,878055.9999999999,-13345.551199999998,0.0,1
1655,878055.9999999999,-13345.551199999998,0.0,1
1445,877695.2,-13340.06704,0.0,1
472,877301.6,-13334.08432,0.0,1
1537,876973.6,-13329.09872,0.0,1
96,876579.9999999999,-13323.115999999998,0.0,1
382,876579.9999999999,-13323.115999999998,0.0,1
1996,876153.6,-13316.63472,0.0,1
1975,874874.3999999999,-13297.190879999998,0.0,1
1564,874775.9999999999,-13295.695199999998,0.0,1
1593,874775.9999999999,-13295.695199999998,0.0,1
271,874546.3999999999,-13292.205279999998,0.0,1
598,874349.6,-13289.21392,0.0,1
1576,874349.6,-13289.21392,0.0,1
1524,874119.9999999999,-13285.723999999998,0.0,1
872,873627.9999999999,-13278.245599999998,0.0,1
703,873267.2,-13272.76144,0.0,1
1727,871987.9999999999,-13253.317599999998,0.0,1
697,871856.7999999999,-13251.323359999999,0.0,1
466,871463.2,-13245.34064,0.0,1
404,871003.9999999999,-13238.360799999999,0.0,1
1768,870446.3999999999,-13229.885279999999,0.0,1
690,870216.7999999999,-13226.395359999999,0.0,1
603,870118.3999999999,-13224.899679999999,0.0,1
2026,869363.9999999999,-13213.432799999999,0.0,1
1854,868543.9999999999,-13200.968799999999,0.0,1
1810,868183.2,-13195.484639999999,0.0,1
555,867264.7999999999,-13181.524959999999,0.0,1
1608,866608.7999999999,-13171.553759999999,0.0,1
1643,866510.3999999999,-13170.058079999999,0.0,1
1152,866313.6,-13167.06672,0.0,1
1032,866313.6,-13167.06672,0.0,1
818,866280.7999999999,-13166.568159999999,0.0,1
1583,866247.9999999999,-13166.069599999999,0.0,1
319,865427.9999999999,-13153.605599999999,0.0,1
60,865362.3999999999,-13152.608479999999,0.0,1
1725,865198.3999999999,-13150.115679999999,0.0,1
567,865198.3999999999,-13150.115679999999,0.0,1
1272,865132.7999999999,-13149.118559999999,0.0,1
1575,864935.9999999999,-13146.127199999999,0.0,1
1612,864870.3999999999,-13145.130079999999,0.0,1
608,864575.2,-13140.643039999999,0.0,1
739,864181.6,-13134.66032,0.0,1
333,863623.9999999999,-13126.184799999999,0.0,1
145,863328.7999999999,-13121.69776,0.0,1
342,861229.6,-13089.78992,0.0,1
448,861163.9999999999,-13088.7928,0.0,1
731,861032.7999999999,-13086.79856,0.0,1
1330,860901.6,-13084.80432,0.0,1
