id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
754,1039169.5999999999,-15794.477919999998,0.0,32
1770,1039136.7999999999,-15793.97936,0.0,32
1565,1038874.3999999999,-15789.99088,0.0,32
206,1038611.9999999999,-15786.0024,0.0,32
217,1038251.2,-15780.51824,0.0,32
1173,1038152.7999999999,-15779.02256,0.0,32
753,1037824.7999999999,-15774.03696,0.0,32
236,1036807.9999999999,-15758.581599999998,0.0,32
1791,1036643.9999999999,-15756.088799999998,0.0,32
1881,1035922.3999999999,-15745.12048,0.0,32
685,1035889.5999999999,-15744.621919999998,0.0,32
1541,1035659.9999999999,-15741.131999999998,0.0,32
789,1035594.3999999999,-15740.13488,0.0,32
889,1035495.9999999999,-15738.639199999998,0.0,32
1164,1035430.3999999999,-15737.64208,0.0,32
1247,1034282.3999999999,-15720.19248,0.0,32
515,1034216.7999999999,-15719.19536,0.0,32
1962,1033560.7999999999,-15709.22416,0.0,32
379,1032806.3999999999,-15697.75728,0.0,32
368,1032183.2,-15688.28464,0.0,32
624,1031855.2,-15683.29904,0.0,32
702,1031297.5999999999,-15674.823519999998,0.0,32
1218,1031035.2,-15670.83504,0.0,32
18,1030936.7999999999,-15669.33936,0.0,32
1362,1030871.2,-15668.34224,0.0,32
2000,1030772.7999999999,-15666.84656,0.0,32
1133,1030018.3999999999,-15655.379679999998,0.0,32
2076,1029624.7999999999,-15649.39696,0.0,32
1749,1029559.2,-15648.39984,0.0,32
1412,1029001.5999999999,-15639.924319999998,0.0,32
230,1028903.2,-15638.42864,0.0,32
20,1028771.9999999999,-15636.434399999998,0.0,32
1824,1028640.7999999999,-15634.44016,0.0,32
363,1027951.9999999999,-15623.970399999998,0.0,32
2051,1027066.3999999999,-15610.509279999998,0.0,32
1904,1026902.3999999999,-15608.016479999998,0.0,32
1654,1025754.3999999999,-15590.566879999998,0.0,32
80,1025688.7999999999,-15589.569759999998,0.0,32
692,1024376.7999999999,-15569.627359999999,0.0,32
1398,1024245.5999999999,-15567.633119999999,0.0,32
439,1022769.5999999999,-15545.197919999999,0.0,32
821,1021851.2,-15531.238239999999,0.0,32
1122,1021752.7999999999,-15529.742559999999,0.0,32
2061,1021654.3999999999,-15528.246879999999,0.0,32
1734,1021129.5999999999,-15520.269919999999,0.0,32
880,1020407.9999999999,-15509.301599999999,0.0,32
1373,1019719.2,-15498.831839999999,0.0,32
755,1019489.5999999999,-15495.341919999999,0.0,32
276,1019358.3999999999,-15493.347679999999,0.0,32
585,1019358.3999999999,-15493.347679999999,0.0,32
605,1018964.7999999999,-15487.364959999999,0.0,32
1673,1018538.3999999999,-15480.883679999999,0.0,32
1315,1018407.2,-15478.889439999999,0.0,32
9,1018210.3999999999,-15475.898079999999,0.0,32
396,1016865.5999999999,-15455.457119999997,0.0,32
1295,1015783.2,-15439.00464,0.0,32
2023,1015651.9999999999,-15437.0104,0.0,32
2071,1014799.2,-15424.04784,0.0,32
1292,1014602.3999999999,-15421.05648,0.0,32
1368,1013618.3999999999,-15406.09968,0.0,32
79,1013585.5999999999,-15405.601119999998,0.0,32
949,1013585.5999999999,-15405.601119999998,0.0,32
2057,1013290.3999999999,-15401.11408,0.0,32
2066,1013257.5999999999,-15400.615519999998,0.0,32
1820,1013224.7999999999,-15400.11696,0.0,32
429,1012962.3999999999,-15396.12848,0.0,32
1970,1012863.9999999999,-15394.6328,0.0,32
344,1012765.5999999999,-15393.137119999998,0.0,32
1402,1012142.3999999999,-15383.66448,0.0,32
1440,1012142.3999999999,-15383.66448,0.0,32
1241,1011322.3999999999,-15371.20048,0.0,32
945,1010633.5999999999,-15360.730719999998,0.0,32
1752,1010600.7999999999,-15360.23216,0.0,32
225,1010436.7999999999,-15357.73936,0.0,32
1199,1009911.9999999999,-15349.762399999998,0.0,32
1401,1009583.9999999999,-15344.776799999998,0.0,32
2072,1007714.3999999999,-15316.35888,0.0,32
428,1007648.7999999999,-15315.36176,0.0,32
1019,1007222.3999999999,-15308.88048,0.0,32
1728,1007058.3999999999,-15306.38768,0.0,32
251,1006959.9999999999,-15304.891999999998,0.0,32
659,1006271.2,-15294.42224,0.0,32
1051,1006172.7999999999,-15292.92656,0.0,32
199,1006107.2,-15291.92944,0.0,32
1695,1005811.9999999999,-15287.442399999998,0.0,32
120,1005319.9999999999,-15279.963999999998,0.0,32
1918,1005287.2,-15279.46544,0.0,32
1393,1004860.7999999999,-15272.98416,0.0,32
451,1004795.2,-15271.98704,0.0,32
195,1003745.5999999999,-15256.033119999998,0.0,32
1441,1003515.9999999999,-15252.543199999998,0.0,32
991,1003483.2,-15252.04464,0.0,32
542,1003450.3999999999,-15251.546079999998,0.0,32
1215,1002859.9999999999,-15242.571999999998,0.0,32
347,1002335.2,-15234.59504,0.0,32
909,1001744.7999999999,-15225.620959999998,0.0,32
372,1001482.3999999999,-15221.632479999998,0.0,32
709,1001318.3999999999,-15219.139679999998,0.0,32
1022,1001219.9999999999,-15217.643999999998,0.0,32
92,1000924.7999999999,-15213.156959999998,0.0,32
1495,1000531.2,-15207.17424,0.0,32
1158,1000399.9999999999,-15205.179999999998,0.0,32
2013,999842.3999999999,-15196.704479999999,0.0,32
423,999022.3999999999,-15184.240479999999,0.0,32
1838,998956.7999999999,-15183.243359999999,0.0,32
1973,998825.5999999999,-15181.249119999999,0.0,32
721,998530.3999999999,-15176.762079999999,0.0,32
444,997907.2,-15167.28944,0.0,32
3,997907.2,-15167.28944,0.0,32
1946,997874.3999999999,-15166.790879999999,0.0,32
122,997808.7999999999,-15165.793759999999,0.0,32
118,997743.2,-15164.79664,0.0,32
174,997480.7999999999,-15160.808159999999,0.0,32
2054,997316.7999999999,-15158.315359999999,0.0,32
1642,997283.9999999999,-15157.816799999999,0.0,32
916,996726.3999999999,-15149.341279999999,0.0,32
1933,996726.3999999999,-15149.341279999999,0.0,32
1819,996299.9999999999,-15142.859999999999,0.0,32
1205,995775.2,-15134.883039999999,0.0,32
983,995643.9999999999,-15132.888799999999,0.0,32
1099,995381.5999999999,-15128.900319999999,0.0,32
600,995020.7999999999,-15123.416159999999,0.0,32
1098,994791.2,-15119.926239999999,0.0,32
840,994692.7999999999,-15118.430559999999,0.0,32
1920,994364.7999999999,-15113.444959999999,0.0,32
1991,994102.3999999999,-15109.456479999999,0.0,32
1929,993938.3999999999,-15106.963679999999,0.0,32
910,993807.2,-15104.969439999999,0.0,32
2041,992659.2,-15087.519839999999,0.0,32
114,991675.2,-15072.56304,0.0,32
843,991675.2,-15072.56304,0.0,32
1479,990920.7999999999,-15061.09616,0.0,32
824,990691.2,-15057.60624,0.0,32
547,990395.9999999999,-15053.1192,0.0,32
1511,989707.2,-15042.64944,0.0,32
1640,989510.3999999999,-15039.65808,0.0,32
1539,988788.7999999999,-15028.68976,0.0,32
1548,988690.3999999999,-15027.19408,0.0,32
1531,988263.9999999999,-15020.7128,0.0,32
1501,988099.9999999999,-15018.22,0.0,32
841,987476.7999999999,-15008.74736,0.0,32
1239,987279.9999999999,-15005.756,0.0,32
1756,986394.3999999999,-14992.29488,0.0,32
117,986131.9999999999,-14988.306399999998,0.0,32
260,985967.9999999999,-14985.813599999998,0.0,32
932,985443.2,-14977.83664,0.0,32
544,984918.3999999999,-14969.85968,0.0,32
1775,984655.9999999999,-14965.871199999998,0.0,32
184,984131.2,-14957.89424,0.0,32
283,983704.7999999999,-14951.41296,0.0,32
273,983639.2,-14950.41584,0.0,32
1210,983606.3999999999,-14949.91728,0.0,32
373,982950.3999999999,-14939.94608,0.0,32
1483,982622.3999999999,-14934.96048,0.0,32
1860,982556.7999999999,-14933.96336,0.0,32
1605,982163.2,-14927.98064,0.0,32
1381,981047.9999999999,-14911.029599999998,0.0,32
1039,980260.7999999999,-14899.06416,0.0,32
474,980063.9999999999,-14896.072799999998,0.0,32
1516,979965.5999999999,-14894.577119999998,0.0,32
84,979834.3999999999,-14892.582879999998,0.0,32
135,979375.2,-14885.60304,0.0,32
1289,979243.9999999999,-14883.608799999998,0.0,32
563,979243.9999999999,-14883.608799999998,0.0,32
198,978292.7999999999,-14869.15056,0.0,32
1030,978161.5999999999,-14867.156319999998,0.0,32
885,977735.2,-14860.67504,0.0,32
782,976619.9999999999,-14843.723999999998,0.0,32
173,976226.3999999999,-14837.741279999998,0.0,32
964,976193.5999999999,-14837.242719999998,0.0,32
349,975439.2,-14825.77584,0.0,32
1620,975439.2,-14825.77584,0.0,32
1435,975439.2,-14825.77584,0.0,32
1971,975307.9999999999,-14823.781599999998,0.0,32
1925,975078.3999999999,-14820.291679999998,0.0,32
1847,974914.3999999999,-14817.798879999998,0.0,32
464,974127.2,-14805.83344,0.0,32
405,973339.9999999999,-14793.867999999999,0.0,32
1029,973044.7999999999,-14789.380959999999,0.0,32
922,972716.7999999999,-14784.395359999999,0.0,32
1114,972651.2,-14783.39824,0.0,32
1534,972257.5999999999,-14777.415519999999,0.0,32
988,972126.3999999999,-14775.421279999999,0.0,32
252,971634.3999999999,-14767.942879999999,0.0,32
645,971601.5999999999,-14767.444319999999,0.0,32
641,971109.5999999999,-14759.965919999999,0.0,32
1520,970748.7999999999,-14754.481759999999,0.0,32
1757,970551.9999999999,-14751.490399999999,0.0,32
307,970355.2,-14748.499039999999,0.0,32
907,970355.2,-14748.499039999999,0.0,32
1683,970223.9999999999,-14746.504799999999,0.0,32
239,969403.9999999999,-14734.040799999999,0.0,32
609,968780.7999999999,-14724.568159999999,0.0,32
1967,967960.7999999999,-14712.104159999999,0.0,32
264,967763.9999999999,-14709.112799999999,0.0,32
140,967599.9999999999,-14706.619999999999,0.0,32
677,966943.9999999999,-14696.648799999999,0.0,32
1369,965894.3999999999,-14680.69488,0.0,32
1352,965435.2,-14673.71504,0.0,32
1909,965271.2,-14671.22224,0.0,32
1716,965074.3999999999,-14668.23088,0.0,32
1784,964877.5999999999,-14665.239519999997,0.0,32
906,964811.9999999999,-14664.2424,0.0,32
1634,964647.9999999999,-14661.7496,0.0,32
14,964582.3999999999,-14660.75248,0.0,32
1870,963827.9999999999,-14649.2856,0.0,32
1003,963729.5999999999,-14647.789919999997,0.0,32
960,963073.5999999999,-14637.818719999997,0.0,32
1985,962876.7999999999,-14634.82736,0.0,32
1952,962712.7999999999,-14632.33456,0.0,32
1556,962548.7999999999,-14629.84176,0.0,32
2081,962253.5999999999,-14625.354719999998,0.0,32
318,961794.3999999999,-14618.37488,0.0,32
1339,961630.3999999999,-14615.88208,0.0,32
65,961564.7999999999,-14614.88496,0.0,32
1686,960974.3999999999,-14605.91088,0.0,32
935,960875.9999999999,-14604.4152,0.0,32
1014,960679.2,-14601.42384,0.0,32
1706,960449.5999999999,-14597.933919999998,0.0,32
1639,960219.9999999999,-14594.443999999998,0.0,32
524,959891.9999999999,-14589.458399999998,0.0,32
136,959662.3999999999,-14585.96848,0.0,32
1331,959137.5999999999,-14577.991519999998,0.0,32
844,958645.5999999999,-14570.513119999998,0.0,32
360,958383.2,-14566.52464,0.0,32
1406,957530.3999999999,-14553.56208,0.0,32
496,957333.5999999999,-14550.570719999998,0.0,32
1577,956447.9999999999,-14537.109599999998,0.0,32
1430,956415.2,-14536.61104,0.0,32
185,956316.7999999999,-14535.11536,0.0,32
1261,956283.9999999999,-14534.616799999998,0.0,32
1619,956251.2,-14534.11824,0.0,32
1438,956119.9999999999,-14532.123999999998,0.0,32
1888,956021.5999999999,-14530.628319999998,0.0,32
533,955562.3999999999,-14523.648479999998,0.0,32
179,955168.7999999999,-14517.66576,0.0,32
1720,955103.2,-14516.66864,0.0,32
1570,954611.2,-14509.19024,0.0,32
1834,954184.7999999999,-14502.70896,0.0,32
1902,954119.2,-14501.71184,0.0,32
518,954086.3999999999,-14501.213279999998,0.0,32
1758,954053.5999999999,-14500.714719999998,0.0,32
1685,953758.3999999999,-14496.227679999998,0.0,32
1836,953659.9999999999,-14494.731999999998,0.0,32
1284,953594.3999999999,-14493.734879999998,0.0,32
69,953364.7999999999,-14490.24496,0.0,32
1223,952675.9999999999,-14479.775199999998,0.0,32
560,952675.9999999999,-14479.775199999998,0.0,32
1419,952643.2,-14479.27664,0.0,32
1748,952413.5999999999,-14475.786719999998,0.0,32
1046,952380.7999999999,-14475.28816,0.0,32
480,950839.2,-14451.85584,0.0,32
689,949887.9999999999,-14437.397599999998,0.0,32
164,949592.7999999999,-14432.910559999998,0.0,32
1450,949035.2,-14424.43504,0.0,32
1254,948707.2,-14419.44944,0.0,32
1293,948575.9999999999,-14417.455199999999,0.0,32
1956,947952.7999999999,-14407.982559999999,0.0,32
591,947624.7999999999,-14402.996959999999,0.0,32
1303,947231.2,-14397.01424,0.0,32
1043,946837.5999999999,-14391.031519999999,0.0,32
2,946575.2,-14387.04304,0.0,32
1281,945853.5999999999,-14376.074719999999,0.0,32
1426,944246.3999999999,-14351.645279999999,0.0,32
1987,944180.7999999999,-14350.648159999999,0.0,32
839,944082.3999999999,-14349.152479999999,0.0,32
867,943754.3999999999,-14344.166879999999,0.0,32
793,943262.3999999999,-14336.688479999999,0.0,32
1470,943196.7999999999,-14335.691359999999,0.0,32
1553,943163.9999999999,-14335.192799999999,0.0,32
1693,942770.3999999999,-14329.210079999999,0.0,32
534,942507.9999999999,-14325.221599999999,0.0,32
744,942278.3999999999,-14321.731679999999,0.0,32
1418,941917.5999999999,-14316.247519999999,0.0,32
399,941786.3999999999,-14314.253279999999,0.0,32
1033,941589.5999999999,-14311.261919999999,0.0,32
498,941458.3999999999,-14309.267679999999,0.0,32
1207,940933.5999999999,-14301.290719999999,0.0,32
166,940211.9999999999,-14290.3224,0.0,32
404,939129.6,-14273.86992,0.0,32
1646,938506.3999999999,-14264.39728,0.0,32
1168,937719.2,-14252.43184,0.0,32
865,937292.7999999999,-14245.95056,0.0,32
1349,937227.2,-14244.95344,0.0,32
1519,937227.2,-14244.95344,0.0,32
980,937128.7999999999,-14243.45776,0.0,32
1636,936472.7999999999,-14233.48656,0.0,32
920,936341.6,-14231.49232,0.0,32
256,934307.9999999999,-14200.581599999998,0.0,32
837,934045.6,-14196.59312,0.0,32
876,933783.2,-14192.60464,0.0,32
1629,933422.3999999999,-14187.12048,0.0,32
1880,932339.9999999999,-14170.667999999998,0.0,32
1569,931782.3999999999,-14162.19248,0.0,32
1864,931651.2,-14160.19824,0.0,32
706,931454.3999999999,-14157.20688,0.0,32
1688,930601.6,-14144.24432,0.0,32
1957,930535.9999999999,-14143.247199999998,0.0,32
1169,930371.9999999999,-14140.754399999998,0.0,32
116,930371.9999999999,-14140.754399999998,0.0,32
1999,929912.7999999999,-14133.77456,0.0,32
2042,929912.7999999999,-14133.77456,0.0,32
511,929027.2,-14120.31344,0.0,32
73,928961.6,-14119.31632,0.0,32
2064,928699.2,-14115.32784,0.0,32
1710,927518.3999999999,-14097.379679999998,0.0,32
1211,927288.7999999999,-14093.88976,0.0,32
1623,926993.6,-14089.40272,0.0,32
531,926435.9999999999,-14080.927199999998,0.0,32
559,925550.3999999999,-14067.466079999998,0.0,32
1573,925550.3999999999,-14067.466079999998,0.0,32
30,925550.3999999999,-14067.466079999998,0.0,32
807,925517.6,-14066.96752,0.0,32
322,924894.3999999999,-14057.494879999998,0.0,32
2045,924041.6,-14044.53232,0.0,32
1844,923844.7999999999,-14041.540959999998,0.0,32
915,923483.9999999999,-14036.056799999998,0.0,32
1340,923221.6,-14032.06832,0.0,32
447,923057.6,-14029.57552,0.0,32
765,922270.3999999999,-14017.610079999999,0.0,32
587,921843.9999999999,-14011.128799999999,0.0,32
1911,921811.2,-14010.63024,0.0,32
2001,921614.3999999999,-14007.638879999999,0.0,32
1536,921089.6,-13999.66192,0.0,32
773,920958.3999999999,-13997.667679999999,0.0,32
1798,920859.9999999999,-13996.171999999999,0.0,32
589,920663.2,-13993.18064,0.0,32
1466,920138.3999999999,-13985.203679999999,0.0,32
1310,919646.3999999999,-13977.725279999999,0.0,32
1490,919351.2,-13973.238239999999,0.0,32
160,919318.3999999999,-13972.739679999999,0.0,32
1332,918006.3999999999,-13952.797279999999,0.0,32
993,917907.9999999999,-13951.301599999999,0.0,32
50,917776.7999999999,-13949.307359999999,0.0,32
2036,917678.3999999999,-13947.811679999999,0.0,32
1397,917350.3999999999,-13942.826079999999,0.0,32
1574,917120.7999999999,-13939.336159999999,0.0,32
822,916891.2,-13935.846239999999,0.0,32
2069,915874.3999999999,-13920.390879999999,0.0,32
150,915743.2,-13918.396639999999,0.0,32
690,915743.2,-13918.396639999999,0.0,32
1905,915677.6,-13917.39952,0.0,32
1266,915415.2,-13913.411039999999,0.0,32
826,915316.7999999999,-13911.915359999999,0.0,32
639,914759.2,-13903.43984,0.0,32
1704,914496.7999999999,-13899.45136,0.0,32
1217,914103.2,-13893.46864,0.0,32
1489,914004.7999999999,-13891.97296,0.0,32
1530,913971.9999999999,-13891.4744,0.0,32
1537,913643.9999999999,-13886.4888,0.0,32
1112,912725.6,-13872.52912,0.0,32
545,912659.9999999999,-13871.532,0.0,32
271,912102.3999999999,-13863.05648,0.0,32
1249,911249.6,-13850.09392,0.0,32
1137,911118.3999999999,-13848.09968,0.0,32
1118,910954.3999999999,-13845.60688,0.0,32
274,910823.2,-13843.61264,0.0,32
1892,910724.7999999999,-13842.11696,0.0,32
1031,910691.9999999999,-13841.6184,0.0,32
1778,910527.9999999999,-13839.1256,0.0,32
1711,910462.3999999999,-13838.12848,0.0,32
715,910134.3999999999,-13833.14288,0.0,32
1866,909609.6,-13825.16592,0.0,32
297,907969.6,-13800.23792,0.0,32
1060,907739.9999999999,-13796.747999999998,0.0,32
193,907018.3999999999,-13785.77968,0.0,32
96,906657.6,-13780.29552,0.0,32
1142,906493.6,-13777.80272,0.0,32
1312,905870.3999999999,-13768.33008,0.0,32
1253,905312.7999999999,-13759.85456,0.0,32
1320,905279.9999999999,-13759.355999999998,0.0,32
95,905247.2,-13758.85744,0.0,32
1643,905181.6,-13757.86032,0.0,32
2075,905148.7999999999,-13757.36176,0.0,32
325,905115.9999999999,-13756.863199999998,0.0,32
70,904820.7999999999,-13752.37616,0.0,32
1743,904131.9999999999,-13741.906399999998,0.0,32
931,903705.6,-13735.42512,0.0,32
731,903180.7999999999,-13727.44816,0.0,32
387,902885.6,-13722.96112,0.0,32
1155,902721.6,-13720.46832,0.0,32
362,902360.7999999999,-13714.98416,0.0,32
1325,902229.6,-13712.98992,0.0,32
1856,902229.6,-13712.98992,0.0,32
2085,901147.2,-13696.53744,0.0,32
376,901048.7999999999,-13695.04176,0.0,32
1625,900392.7999999999,-13685.07056,0.0,32
1812,899343.2,-13669.11664,0.0,32
1608,898982.3999999999,-13663.632479999998,0.0,32
466,898621.6,-13658.14832,0.0,32
1491,898424.7999999999,-13655.156959999998,0.0,32
1032,898031.2,-13649.17424,0.0,32
1135,897965.6,-13648.17712,0.0,32
606,897375.2,-13639.20304,0.0,32
703,896653.6,-13628.23472,0.0,32
1196,896620.7999999999,-13627.736159999999,0.0,32
286,896423.9999999999,-13624.744799999999,0.0,32
612,896030.3999999999,-13618.762079999999,0.0,32
1576,895603.9999999999,-13612.280799999999,0.0,32
1660,895308.7999999999,-13607.793759999999,0.0,32
872,895243.2,-13606.79664,0.0,32
2026,895177.6,-13605.79952,0.0,32
1593,894259.2,-13591.839839999999,0.0,32
903,894127.9999999999,-13589.845599999999,0.0,32
1213,894095.2,-13589.347039999999,0.0,32
1071,893537.6,-13580.87152,0.0,32
2016,893439.2,-13579.375839999999,0.0,32
1785,893373.6,-13578.37872,0.0,32
1557,892520.7999999999,-13565.416159999999,0.0,32
555,892455.2,-13564.419039999999,0.0,32
631,890749.6,-13538.49392,0.0,32
1727,890585.6,-13536.00112,0.0,32
1655,890290.3999999999,-13531.514079999999,0.0,32
1910,889995.2,-13527.027039999999,0.0,32
402,889568.7999999999,-13520.545759999999,0.0,32
476,889503.2,-13519.548639999999,0.0,32
132,889503.2,-13519.548639999999,0.0,32
676,889404.7999999999,-13518.052959999999,0.0,32
1404,889339.2,-13517.055839999999,0.0,32
1178,889011.2,-13512.07024,0.0,32
1275,888847.2,-13509.57744,0.0,32
683,888617.6,-13506.08752,0.0,32
1274,888617.6,-13506.08752,0.0,32
1768,887075.9999999999,-13482.6552,0.0,32
611,886485.6,-13473.68112,0.0,32
1087,886059.2,-13467.19984,0.0,32
472,885862.3999999999,-13464.20848,0.0,32
319,885862.3999999999,-13464.20848,0.0,32
145,885567.2,-13459.72144,0.0,32
1492,884878.3999999999,-13449.25168,0.0,32
1764,884681.6,-13446.26032,0.0,32
190,884419.2,-13442.27184,0.0,32
2019,884025.6,-13436.28912,0.0,32
951,883861.6,-13433.79632,0.0,32
2007,883566.3999999999,-13429.30928,0.0,32
1975,883500.7999999999,-13428.31216,0.0,32
1898,883435.2,-13427.31504,0.0,32
674,883205.6,-13423.82512,0.0,32
1484,883008.7999999999,-13420.83376,0.0,32
974,882910.3999999999,-13419.33808,0.0,32
255,882057.6,-13406.37552,0.0,32
1182,881401.6,-13396.40432,0.0,32
1599,881335.9999999999,-13395.407199999998,0.0,32
1524,880975.2,-13389.92304,0.0,32
734,880614.3999999999,-13384.43888,0.0,32
197,880417.6,-13381.44752,0.0,32
1152,880089.6,-13376.46192,0.0,32
937,879827.2,-13372.47344,0.0,32
87,878646.3999999999,-13354.525279999998,0.0,32
1474,877071.9999999999,-13330.594399999998,0.0,32
878,877006.3999999999,-13329.597279999998,0.0,32
1171,876809.6,-13326.60592,0.0,32
1317,876645.6,-13324.11312,0.0,32
567,876547.2,-13322.61744,0.0,32
1549,876055.2,-13315.13904,0.0,32
1054,875431.9999999999,-13305.666399999998,0.0,32
168,875136.7999999999,-13301.17936,0.0,32
1648,874710.3999999999,-13294.698079999998,0.0,32
1047,874644.7999999999,-13293.70096,0.0,32
1721,874480.7999999999,-13291.20816,0.0,32
603,874251.2,-13287.71824,0.0,32
333,874218.3999999999,-13287.219679999998,0.0,32
742,874185.6,-13286.72112,0.0,32
1506,873759.2,-13280.23984,0.0,32
1747,873267.2,-13272.76144,0.0,32
1443,873168.7999999999,-13271.265759999998,0.0,32
1297,872611.2,-13262.79024,0.0,32
427,872447.2,-13260.29744,0.0,32
382,872381.6,-13259.30032,0.0,32
1414,872283.2,-13257.80464,0.0,32
242,872217.6,-13256.80752,0.0,32
1996,872184.7999999999,-13256.308959999998,0.0,32
643,871331.9999999999,-13243.346399999999,0.0,32
1299,870905.6,-13236.86512,0.0,32
1767,870577.6,-13231.87952,0.0,32
1583,869265.6,-13211.93712,0.0,32
317,869035.9999999999,-13208.447199999999,0.0,32
455,868937.6,-13206.95152,0.0,32
6,868576.7999999999,-13201.467359999999,0.0,32
1914,867723.9999999999,-13188.504799999999,0.0,32
598,867527.2,-13185.513439999999,0.0,32
76,867395.9999999999,-13183.519199999999,0.0,32
694,867330.3999999999,-13182.522079999999,0.0,32
1690,867133.6,-13179.53072,0.0,32
358,866969.6,-13177.03792,0.0,32
1564,866936.7999999999,-13176.539359999999,0.0,32
936,866247.9999999999,-13166.069599999999,0.0,32
697,866182.3999999999,-13165.072479999999,0.0,32
1283,865985.6,-13162.08112,0.0,32
52,864673.6,-13142.13872,0.0,32
818,864378.3999999999,-13137.651679999999,0.0,32
33,864214.3999999999,-13135.158879999999,0.0,32
365,863623.9999999999,-13126.184799999999,0.0,32
247,863197.6,-13119.70352,0.0,32
1403,862541.6,-13109.73232,0.0,32
1610,862246.3999999999,-13105.24528,0.0,32
767,862147.9999999999,-13103.7496,0.0,32
342,861918.3999999999,-13100.25968,0.0,32
1779,861491.9999999999,-13093.7784,0.0,32
1208,859950.3999999999,-13070.34608,0.0,32
586,859687.9999999999,-13066.3576,0.0,32
827,858310.3999999999,-13045.41808,0.0,32
60,857982.3999999999,-13040.43248,0.0,32
43,857260.7999999999,-13029.46416,0.0,32
1725,855915.9999999999,-13009.023199999998,0.0,32
1188,855817.6,-13007.52752,0.0,32
446,855587.9999999999,-13004.037599999998,0.0,32
