id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
174,1007648.7999999999,-15315.36176,0.0,18
2023,1007419.2,-15311.87184,0.0,18
1757,1006730.3999999999,-15301.402079999998,0.0,18
1398,1006631.9999999999,-15299.906399999998,0.0,18
983,1006336.7999999999,-15295.41936,0.0,18
721,1006303.9999999999,-15294.920799999998,0.0,18
3,1006107.2,-15291.92944,0.0,18
368,1005910.3999999999,-15288.938079999998,0.0,18
287,1004729.5999999999,-15270.989919999998,0.0,18
260,1004631.2,-15269.49424,0.0,18
1819,1004532.7999999999,-15267.99856,0.0,18
960,1003679.9999999999,-15255.035999999998,0.0,18
1030,1003515.9999999999,-15252.543199999998,0.0,18
1991,1003122.3999999999,-15246.560479999998,0.0,18
2000,1002466.3999999999,-15236.589279999998,0.0,18
515,1001777.5999999999,-15226.119519999998,0.0,18
1924,1001154.3999999999,-15216.646879999998,0.0,18
1605,1001121.5999999999,-15216.148319999998,0.0,18
225,1000662.3999999999,-15209.168479999998,0.0,18
396,1000137.5999999999,-15201.191519999998,0.0,18
372,999973.5999999999,-15198.698719999999,0.0,18
1728,999907.9999999999,-15197.701599999999,0.0,18
444,999875.2,-15197.20304,0.0,18
1131,999776.7999999999,-15195.707359999999,0.0,18
1752,999743.9999999999,-15195.208799999999,0.0,18
1820,999317.5999999999,-15188.727519999999,0.0,18
1483,998497.5999999999,-15176.263519999999,0.0,18
195,998103.9999999999,-15170.280799999999,0.0,18
1734,997218.3999999999,-15156.819679999999,0.0,18
1909,997152.7999999999,-15155.822559999999,0.0,18
2054,997119.9999999999,-15155.323999999999,0.0,18
585,996955.9999999999,-15152.831199999999,0.0,18
428,996791.9999999999,-15150.338399999999,0.0,18
1133,995676.7999999999,-15133.387359999999,0.0,18
283,995512.7999999999,-15130.894559999999,0.0,18
840,995414.3999999999,-15129.398879999999,0.0,18
73,995053.5999999999,-15123.914719999999,0.0,18
2057,994692.7999999999,-15118.430559999999,0.0,18
84,994364.7999999999,-15113.444959999999,0.0,18
1249,994069.5999999999,-15108.957919999999,0.0,18
1548,993774.3999999999,-15104.470879999999,0.0,18
80,993643.2,-15102.476639999999,0.0,18
199,992823.2,-15090.012639999999,0.0,18
909,992527.9999999999,-15085.525599999999,0.0,18
1435,992363.9999999999,-15083.032799999999,0.0,18
1441,992265.5999999999,-15081.537119999999,0.0,18
14,991806.3999999999,-15074.557279999999,0.0,18
1210,991478.3999999999,-15069.57168,0.0,18
1046,990953.5999999999,-15061.594719999997,0.0,18
1205,990199.2,-15050.12784,0.0,18
117,989641.5999999999,-15041.652319999997,0.0,18
344,989641.5999999999,-15041.652319999997,0.0,18
1393,989182.3999999999,-15034.67248,0.0,18
1860,988231.2,-15020.21424,0.0,18
1640,988132.7999999999,-15018.71856,0.0,18
1289,987640.7999999999,-15011.24016,0.0,18
79,987542.3999999999,-15009.74448,0.0,18
1295,986623.9999999999,-14995.7848,0.0,18
264,986328.7999999999,-14991.29776,0.0,18
964,986131.9999999999,-14988.306399999998,0.0,18
349,986131.9999999999,-14988.306399999998,0.0,18
1511,985574.3999999999,-14979.83088,0.0,18
659,985344.7999999999,-14976.34096,0.0,18
464,985279.2,-14975.34384,0.0,18
843,984262.3999999999,-14959.88848,0.0,18
609,984163.9999999999,-14958.392799999998,0.0,18
1834,983835.9999999999,-14953.407199999998,0.0,18
1479,983507.9999999999,-14948.421599999998,0.0,18
645,983409.5999999999,-14946.925919999998,0.0,18
1114,983179.9999999999,-14943.435999999998,0.0,18
2072,982491.2,-14932.96624,0.0,18
474,982064.7999999999,-14926.48496,0.0,18
1784,981539.9999999999,-14918.507999999998,0.0,18
1758,980654.3999999999,-14905.046879999998,0.0,18
423,980424.7999999999,-14901.55696,0.0,18
945,980227.9999999999,-14898.565599999998,0.0,18
1352,980031.2,-14895.57424,0.0,18
1098,979768.7999999999,-14891.58576,0.0,18
867,979440.7999999999,-14886.60016,0.0,18
140,979407.9999999999,-14886.101599999998,0.0,18
1620,979375.2,-14885.60304,0.0,18
373,979145.5999999999,-14882.113119999998,0.0,18
544,978325.5999999999,-14869.649119999998,0.0,18
1520,978194.3999999999,-14867.654879999998,0.0,18
2013,978095.9999999999,-14866.159199999998,0.0,18
1888,978095.9999999999,-14866.159199999998,0.0,18
841,977866.3999999999,-14862.669279999998,0.0,18
136,977374.3999999999,-14855.190879999998,0.0,18
932,977013.5999999999,-14849.706719999998,0.0,18
1531,976915.2,-14848.21104,0.0,18
1281,976324.7999999999,-14839.23696,0.0,18
922,976259.2,-14838.23984,0.0,18
1516,975767.2,-14830.76144,0.0,18
907,975406.3999999999,-14825.277279999998,0.0,18
1381,975373.5999999999,-14824.778719999998,0.0,18
1419,975012.7999999999,-14819.294559999998,0.0,18
1223,974553.5999999999,-14812.314719999998,0.0,18
1967,974422.3999999999,-14810.320479999998,0.0,18
524,973963.2,-14803.34064,0.0,18
198,973963.2,-14803.34064,0.0,18
9,973274.3999999999,-14792.870879999999,0.0,18
1838,973241.5999999999,-14792.372319999999,0.0,18
1003,973241.5999999999,-14792.372319999999,0.0,18
1775,973044.7999999999,-14789.380959999999,0.0,18
1973,972847.9999999999,-14786.389599999999,0.0,18
1022,972651.2,-14783.39824,0.0,18
1303,971667.2,-14768.44144,0.0,18
547,970879.9999999999,-14756.475999999999,0.0,18
239,970748.7999999999,-14754.481759999999,0.0,18
885,969535.2,-14736.035039999999,0.0,18
1534,969436.7999999999,-14734.539359999999,0.0,18
1695,969305.5999999999,-14732.545119999999,0.0,18
1693,969239.9999999999,-14731.547999999999,0.0,18
252,969141.5999999999,-14730.052319999999,0.0,18
1619,968846.3999999999,-14725.565279999999,0.0,18
318,968715.2,-14723.571039999999,0.0,18
1556,968551.2,-14721.078239999999,0.0,18
1629,968518.3999999999,-14720.579679999999,0.0,18
1902,968223.2,-14716.092639999999,0.0,18
2041,968124.7999999999,-14714.596959999999,0.0,18
2071,968059.2,-14713.599839999999,0.0,18
807,967829.5999999999,-14710.109919999999,0.0,18
1406,967304.7999999999,-14702.132959999999,0.0,18
405,967304.7999999999,-14702.132959999999,0.0,18
906,967140.7999999999,-14699.640159999999,0.0,18
135,967140.7999999999,-14699.640159999999,0.0,18
641,966976.7999999999,-14697.147359999999,0.0,18
1530,965992.7999999999,-14682.19056,0.0,18
839,965861.5999999999,-14680.19632,0.0,18
1312,965631.9999999999,-14676.7064,0.0,18
988,964615.2,-14661.25104,0.0,18
1686,964483.9999999999,-14659.2568,0.0,18
1466,964418.3999999999,-14658.25968,0.0,18
1748,964319.9999999999,-14656.764,0.0,18
1051,964287.2,-14656.26544,0.0,18
559,964024.7999999999,-14652.27696,0.0,18
1339,963926.3999999999,-14650.78128,0.0,18
1985,963696.7999999999,-14647.29136,0.0,18
1716,963565.5999999999,-14645.297119999997,0.0,18
496,963467.2,-14643.80144,0.0,18
2064,962712.7999999999,-14632.33456,0.0,18
1929,962089.5999999999,-14622.861919999998,0.0,18
1029,962089.5999999999,-14622.861919999998,0.0,18
937,961630.3999999999,-14615.88208,0.0,18
793,961499.2,-14613.88784,0.0,18
179,960744.7999999999,-14602.42096,0.0,18
1247,960580.7999999999,-14599.92816,0.0,18
1440,960515.2,-14598.93104,0.0,18
1634,960482.3999999999,-14598.43248,0.0,18
114,960449.5999999999,-14597.933919999998,0.0,18
744,960187.2,-14593.94544,0.0,18
518,958251.9999999999,-14564.530399999998,0.0,18
92,958219.2,-14564.03184,0.0,18
1688,957661.5999999999,-14555.556319999998,0.0,18
1397,957366.3999999999,-14551.06928,0.0,18
2042,957235.2,-14549.07504,0.0,18
1331,957136.7999999999,-14547.57936,0.0,18
511,956743.2,-14541.59664,0.0,18
1987,956677.5999999999,-14540.599519999998,0.0,18
1261,956382.3999999999,-14536.11248,0.0,18
150,956152.7999999999,-14532.62256,0.0,18
360,955791.9999999999,-14527.138399999998,0.0,18
2036,955431.2,-14521.65424,0.0,18
2081,954578.3999999999,-14508.691679999998,0.0,18
1501,954414.3999999999,-14506.198879999998,0.0,18
1450,954348.7999999999,-14505.20176,0.0,18
1349,954119.2,-14501.71184,0.0,18
1756,953823.9999999999,-14497.224799999998,0.0,18
322,953364.7999999999,-14490.24496,0.0,18
1112,952216.7999999999,-14472.79536,0.0,18
116,951855.9999999999,-14467.311199999998,0.0,18
980,951560.7999999999,-14462.82416,0.0,18
1539,951232.7999999999,-14457.83856,0.0,18
1470,951167.2,-14456.84144,0.0,18
1033,949953.5999999999,-14438.394719999998,0.0,18
1315,949887.9999999999,-14437.397599999998,0.0,18
1266,949625.5999999999,-14433.409119999998,0.0,18
1956,949297.5999999999,-14428.423519999998,0.0,18
1293,948674.3999999999,-14418.950879999999,0.0,18
591,948444.7999999999,-14415.460959999999,0.0,18
563,948149.5999999999,-14410.973919999999,0.0,18
1710,948116.7999999999,-14410.475359999999,0.0,18
1430,947887.2,-14406.98544,0.0,18
920,947788.7999999999,-14405.489759999999,0.0,18
824,947723.2,-14404.49264,0.0,18
1925,947526.3999999999,-14401.501279999999,0.0,18
274,947296.7999999999,-14398.011359999999,0.0,18
1626,947001.5999999999,-14393.524319999999,0.0,18
2,946345.5999999999,-14383.553119999999,0.0,18
1952,946279.9999999999,-14382.555999999999,0.0,18
1778,945197.5999999999,-14366.103519999999,0.0,18
1495,945033.5999999999,-14363.610719999999,0.0,18
166,944935.2,-14362.115039999999,0.0,18
935,944738.3999999999,-14359.123679999999,0.0,18
173,944377.5999999999,-14353.639519999999,0.0,18
1325,944016.7999999999,-14348.155359999999,0.0,18
1685,942245.5999999999,-14321.233119999999,0.0,18
1438,941753.5999999999,-14313.754719999999,0.0,18
1039,941589.5999999999,-14311.261919999999,0.0,18
689,941458.3999999999,-14309.267679999999,0.0,18
1169,941359.9999999999,-14307.771999999999,0.0,18
542,941130.3999999999,-14304.282079999999,0.0,18
1870,941097.5999999999,-14303.783519999999,0.0,18
1168,940999.2,-14302.287839999999,0.0,18
30,940933.5999999999,-14301.290719999999,0.0,18
307,940703.9999999999,-14297.800799999999,0.0,18
1911,940703.9999999999,-14297.800799999999,0.0,18
1880,940572.7999999999,-14295.806559999999,0.0,18
822,940343.2,-14292.31664,0.0,18
931,940277.6,-14291.31952,0.0,18
1014,940211.9999999999,-14290.3224,0.0,18
1836,939982.3999999999,-14286.83248,0.0,18
1636,937850.3999999999,-14254.42608,0.0,18
1254,937653.6,-14251.43472,0.0,18
1683,937423.9999999999,-14247.9448,0.0,18
1320,937358.3999999999,-14246.94768,0.0,18
1706,936439.9999999999,-14232.988,0.0,18
1253,936177.6,-14228.99952,0.0,18
1577,936013.6,-14226.50672,0.0,18
256,935324.7999999999,-14216.03696,0.0,18
65,934963.9999999999,-14210.552799999998,0.0,18
1574,934865.6,-14209.05712,0.0,18
1426,933881.6,-14194.10032,0.0,18
399,933619.2,-14190.11184,0.0,18
560,933586.3999999999,-14189.61328,0.0,18
677,932995.9999999999,-14180.639199999998,0.0,18
587,932766.3999999999,-14177.14928,0.0,18
164,932241.6,-14169.17232,0.0,18
690,931782.3999999999,-14162.19248,0.0,18
612,930863.9999999999,-14148.232799999998,0.0,18
1573,930273.6,-14139.25872,0.0,18
273,929420.7999999999,-14126.29616,0.0,18
1418,929355.2,-14125.29904,0.0,18
2045,928928.7999999999,-14118.81776,0.0,18
1646,928535.2,-14112.83504,0.0,18
1957,928535.2,-14112.83504,0.0,18
1844,928502.3999999999,-14112.336479999998,0.0,18
533,928436.7999999999,-14111.33936,0.0,18
1798,928141.6,-14106.85232,0.0,18
611,926042.3999999999,-14074.944479999998,0.0,18
1284,925484.7999999999,-14066.46896,0.0,18
2085,925189.6,-14061.98192,0.0,18
1491,925123.9999999999,-14060.984799999998,0.0,18
447,924566.3999999999,-14052.509279999998,0.0,18
1492,923582.3999999999,-14037.552479999998,0.0,18
844,922762.3999999999,-14025.088479999999,0.0,18
1155,922467.2,-14020.60144,0.0,18
498,922073.6,-14014.61872,0.0,18
1704,921450.3999999999,-14005.146079999999,0.0,18
2019,921253.6,-14002.15472,0.0,18
1211,920564.7999999999,-13991.684959999999,0.0,18
2075,920466.3999999999,-13990.189279999999,0.0,18
1905,920433.6,-13989.69072,0.0,18
1207,920433.6,-13989.69072,0.0,18
674,920171.2,-13985.70224,0.0,18
606,920171.2,-13985.70224,0.0,18
50,919613.6,-13977.22672,0.0,18
1087,918629.6,-13962.26992,0.0,18
531,918596.7999999999,-13961.771359999999,0.0,18
1031,917711.2,-13948.310239999999,0.0,18
826,917645.6,-13947.31312,0.0,18
480,917055.2,-13938.339039999999,0.0,18
193,916694.3999999999,-13932.854879999999,0.0,18
2007,916399.2,-13928.367839999999,0.0,18
1785,916136.7999999999,-13924.379359999999,0.0,18
639,915710.3999999999,-13917.898079999999,0.0,18
1639,915579.2,-13915.903839999999,0.0,18
1142,915283.9999999999,-13911.416799999999,0.0,18
903,915185.6,-13909.92112,0.0,18
1524,915119.9999999999,-13908.923999999999,0.0,18
387,914660.7999999999,-13901.94416,0.0,18
631,914595.2,-13900.94704,0.0,18
915,914037.6,-13892.47152,0.0,18
706,912922.3999999999,-13875.52048,0.0,18
993,912364.7999999999,-13867.04496,0.0,18
1866,912331.9999999999,-13866.5464,0.0,18
325,912299.2,-13866.04784,0.0,18
1519,912167.9999999999,-13864.0536,0.0,18
1332,911938.3999999999,-13860.56368,0.0,18
190,911708.7999999999,-13857.07376,0.0,18
837,911708.7999999999,-13857.07376,0.0,18
534,910298.3999999999,-13835.63568,0.0,18
703,910232.7999999999,-13834.63856,0.0,18
1537,909314.3999999999,-13820.67888,0.0,18
466,908789.6,-13812.70192,0.0,18
1599,908428.7999999999,-13807.21776,0.0,18
1557,908166.3999999999,-13803.22928,0.0,18
1999,908133.6,-13802.73072,0.0,18
1864,907641.6,-13795.25232,0.0,18
1743,907477.6,-13792.75952,0.0,18
362,907313.6,-13790.26672,0.0,18
1570,907149.6,-13787.77392,0.0,18
365,906723.2,-13781.29264,0.0,18
2069,906067.2,-13771.32144,0.0,18
715,905181.6,-13757.86032,0.0,18
1054,904722.3999999999,-13750.88048,0.0,18
185,903541.6,-13732.93232,0.0,18
1217,902524.7999999999,-13717.47696,0.0,18
1443,901901.6,-13708.00432,0.0,18
70,901704.7999999999,-13705.01296,0.0,18
2001,901442.3999999999,-13701.024479999998,0.0,18
1623,900917.6,-13693.04752,0.0,18
1569,900097.6,-13680.58352,0.0,18
1767,899703.9999999999,-13674.600799999998,0.0,18
586,899605.6,-13673.10512,0.0,18
1340,899343.2,-13669.11664,0.0,18
773,899343.2,-13669.11664,0.0,18
1275,899244.7999999999,-13667.620959999998,0.0,18
271,898818.3999999999,-13661.139679999998,0.0,18
800,898785.6,-13660.64112,0.0,18
6,898490.3999999999,-13656.154079999998,0.0,18
2016,898326.3999999999,-13653.661279999998,0.0,18
95,898293.6,-13653.16272,0.0,18
1474,898260.7999999999,-13652.664159999998,0.0,18
1310,897867.2,-13646.68144,0.0,18
1892,897801.6,-13645.68432,0.0,18
643,897112.7999999999,-13635.214559999999,0.0,18
1553,897014.3999999999,-13633.718879999999,0.0,18
865,896981.6,-13633.22032,0.0,18
1643,896751.9999999999,-13629.730399999999,0.0,18
168,896325.6,-13623.24912,0.0,18
1071,895964.7999999999,-13617.764959999999,0.0,18
1536,895866.3999999999,-13616.269279999999,0.0,18
1274,895800.7999999999,-13615.272159999999,0.0,18
319,895571.2,-13611.78224,0.0,18
1297,895407.2,-13609.28944,0.0,18
404,895111.9999999999,-13604.802399999999,0.0,18
1404,894521.6,-13595.82832,0.0,18
1403,893406.3999999999,-13578.877279999999,0.0,18
974,893242.3999999999,-13576.384479999999,0.0,18
160,892783.2,-13569.404639999999,0.0,18
1137,892717.6,-13568.40752,0.0,18
1135,892127.2,-13559.433439999999,0.0,18
1764,891963.2,-13556.940639999999,0.0,18
1047,891766.3999999999,-13553.949279999999,0.0,18
297,891372.7999999999,-13547.966559999999,0.0,18
1514,891110.3999999999,-13543.978079999999,0.0,18
1898,890618.3999999999,-13536.499679999999,0.0,18
1490,890257.6,-13531.01552,0.0,18
1612,890191.9999999999,-13530.018399999999,0.0,18
376,890191.9999999999,-13530.018399999999,0.0,18
197,889896.7999999999,-13525.531359999999,0.0,18
1910,889831.2,-13524.534239999999,0.0,18
697,889732.7999999999,-13523.038559999999,0.0,18
1660,889732.7999999999,-13523.038559999999,0.0,18
1182,889109.6,-13513.56592,0.0,18
1196,888879.9999999999,-13510.076,0.0,18
132,888748.7999999999,-13508.08176,0.0,18
1648,887928.7999999999,-13495.61776,0.0,18
286,887469.6,-13488.63792,0.0,18
52,887469.6,-13488.63792,0.0,18
1625,887075.9999999999,-13482.6552,0.0,18
1118,886223.2,-13469.69264,0.0,18
35,885731.2,-13462.21424,0.0,18
872,885337.6,-13456.23152,0.0,18
589,885107.9999999999,-13452.7416,0.0,18
1326,884911.2,-13449.75024,0.0,18
878,883369.6,-13426.31792,0.0,18
545,883336.7999999999,-13425.81936,0.0,18
767,882582.3999999999,-13414.35248,0.0,18
1975,882319.9999999999,-13410.363999999998,0.0,18
1690,882287.2,-13409.86544,0.0,18
1810,882155.9999999999,-13407.871199999998,0.0,18
1152,881762.3999999999,-13401.88848,0.0,18
836,880384.7999999999,-13380.94896,0.0,18
1721,880089.6,-13376.46192,0.0,18
1298,879991.2,-13374.96624,0.0,18
1996,879597.6,-13368.98352,0.0,18
427,878515.2,-13352.53104,0.0,18
455,878154.3999999999,-13347.046879999998,0.0,18
87,878121.6,-13346.54832,0.0,18
913,877334.3999999999,-13334.582879999998,0.0,18
1727,876219.2,-13317.63184,0.0,18
145,876120.7999999999,-13316.13616,0.0,18
1576,876087.9999999999,-13315.637599999998,0.0,18
765,875989.6,-13314.14192,0.0,18
472,875727.2,-13310.15344,0.0,18
1812,874775.9999999999,-13295.695199999998,0.0,18
1564,874644.7999999999,-13293.70096,0.0,18
333,874283.9999999999,-13288.216799999998,0.0,18
742,874152.7999999999,-13286.22256,0.0,18
1060,873923.2,-13282.73264,0.0,18
818,873431.2,-13275.25424,0.0,18
96,873365.6,-13274.25712,0.0,18
2026,872742.3999999999,-13264.784479999998,0.0,18
1084,871495.9999999999,-13245.839199999999,0.0,18
1299,871069.6,-13239.35792,0.0,18
567,870938.3999999999,-13237.363679999999,0.0,18
2002,870511.9999999999,-13230.882399999999,0.0,18
1317,869495.2,-13215.42704,0.0,18
382,869495.2,-13215.42704,0.0,18
1213,869396.7999999999,-13213.931359999999,0.0,18
343,868970.3999999999,-13207.450079999999,0.0,18
476,868773.6,-13204.45872,0.0,18
182,868576.7999999999,-13201.467359999999,0.0,18
1603,867559.9999999999,-13186.011999999999,0.0,18
1856,867494.3999999999,-13185.014879999999,0.0,18
1655,867231.9999999999,-13181.026399999999,0.0,18
1746,867002.3999999999,-13177.536479999999,0.0,18
247,866903.9999999999,-13176.040799999999,0.0,18
1032,866674.3999999999,-13172.550879999999,0.0,18
446,866280.7999999999,-13166.568159999999,0.0,18
1711,865559.2,-13155.599839999999,0.0,18
1183,865427.9999999999,-13153.605599999999,0.0,18
1445,865329.6,-13152.10992,0.0,18
1768,865034.3999999999,-13147.622879999999,0.0,18
1747,864771.9999999999,-13143.634399999999,0.0,18
76,864509.6,-13139.64592,0.0,18
827,862705.6,-13112.22512,0.0,18
1208,862705.6,-13112.22512,0.0,18
242,862377.6,-13107.23952,0.0,18
598,862311.9999999999,-13106.2424,0.0,18
1608,861688.7999999999,-13096.76976,0.0,18
739,861327.9999999999,-13091.2856,0.0,18
1489,860901.6,-13084.80432,0.0,18
1724,860343.9999999999,-13076.3288,0.0,18
402,860245.6,-13074.83312,0.0,18
1854,860147.2,-13073.33744,0.0,18
680,860015.9999999999,-13071.3432,0.0,18
584,859720.7999999999,-13066.85616,0.0,18
1013,859589.6,-13064.86192,0.0,18
115,858769.6,-13052.39792,0.0,18
936,858113.6,-13042.42672,0.0,18
497,858080.7999999999,-13041.92816,0.0,18
608,857949.6,-13039.93392,0.0,18
