id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
634,1016504.7999999999,-15449.97296,0.0,35
2071,1015979.9999999999,-15441.996,0.0,35
1909,1015848.7999999999,-15440.00176,0.0,35
945,1015553.5999999999,-15435.514719999997,0.0,35
1780,1015028.7999999999,-15427.53776,0.0,35
199,1014667.9999999999,-15422.0536,0.0,35
1368,1014635.2,-15421.55504,0.0,35
120,1014471.2,-15419.06224,0.0,35
20,1014307.2,-15416.56944,0.0,35
1654,1013913.5999999999,-15410.586719999998,0.0,35
1077,1013847.9999999999,-15409.5896,0.0,35
260,1013716.7999999999,-15407.59536,0.0,35
372,1013683.9999999999,-15407.0968,0.0,35
140,1013585.5999999999,-15405.601119999998,0.0,35
885,1012995.2,-15396.62704,0.0,35
1534,1012437.5999999999,-15388.151519999998,0.0,35
1970,1012240.7999999999,-15385.16016,0.0,35
1695,1011519.2,-15374.19184,0.0,35
515,1011092.7999999999,-15367.71056,0.0,35
1369,1009879.2,-15349.26384,0.0,35
1131,1009387.2,-15341.78544,0.0,35
1019,1008829.5999999999,-15333.309919999998,0.0,35
821,1008763.9999999999,-15332.312799999998,0.0,35
344,1008665.5999999999,-15330.817119999998,0.0,35
1860,1008632.7999999999,-15330.31856,0.0,35
1673,1008140.7999999999,-15322.84016,0.0,35
600,1007812.7999999999,-15317.85456,0.0,35
1158,1007812.7999999999,-15317.85456,0.0,35
122,1007747.2,-15316.85744,0.0,35
1218,1007156.7999999999,-15307.88336,0.0,35
2013,1006992.7999999999,-15305.39056,0.0,35
423,1006599.2,-15299.40784,0.0,35
1686,1006435.2,-15296.91504,0.0,35
1605,1005943.2,-15289.43664,0.0,35
1043,1005516.7999999999,-15282.95536,0.0,35
3,1005254.3999999999,-15278.966879999998,0.0,35
1099,1004598.3999999999,-15268.995679999998,0.0,35
69,1004368.7999999999,-15265.50576,0.0,35
907,1004270.3999999999,-15264.010079999998,0.0,35
106,1004139.2,-15262.01584,0.0,35
1103,1004040.7999999999,-15260.52016,0.0,35
1419,1003909.5999999999,-15258.525919999998,0.0,35
960,1003023.9999999999,-15245.064799999998,0.0,35
1548,1002597.5999999999,-15238.583519999998,0.0,35
1924,1002072.7999999999,-15230.60656,0.0,35
585,1001843.2,-15227.11664,0.0,35
1659,1001318.3999999999,-15219.139679999998,0.0,35
1029,1000793.5999999999,-15211.162719999998,0.0,35
692,999973.5999999999,-15198.698719999999,0.0,35
1819,999383.2,-15189.72464,0.0,35
2081,999284.7999999999,-15188.228959999999,0.0,35
1289,998825.5999999999,-15181.249119999999,0.0,35
1991,998792.7999999999,-15180.750559999999,0.0,35
1199,998235.2,-15172.27504,0.0,35
1756,997611.9999999999,-15162.802399999999,0.0,35
9,997185.5999999999,-15156.321119999999,0.0,35
251,996726.3999999999,-15149.341279999999,0.0,35
1215,996660.7999999999,-15148.344159999999,0.0,35
1238,996562.3999999999,-15146.848479999999,0.0,35
429,996431.2,-15144.854239999999,0.0,35
118,996103.2,-15139.868639999999,0.0,35
1114,995348.7999999999,-15128.401759999999,0.0,35
544,995119.2,-15124.911839999999,0.0,35
645,994856.7999999999,-15120.923359999999,0.0,35
1834,994692.7999999999,-15118.430559999999,0.0,35
1920,994594.3999999999,-15116.934879999999,0.0,35
1440,994528.7999999999,-15115.937759999999,0.0,35
1205,994233.5999999999,-15111.450719999999,0.0,35
114,994102.3999999999,-15109.456479999999,0.0,35
563,993479.2,-15099.983839999999,0.0,35
1315,993183.9999999999,-15095.496799999999,0.0,35
1022,992298.3999999999,-15082.035679999999,0.0,35
1619,991051.9999999999,-15063.0904,0.0,35
2051,990592.7999999999,-15056.11056,0.0,35
932,990231.9999999999,-15050.6264,0.0,35
2057,990231.9999999999,-15050.6264,0.0,35
518,989707.2,-15042.64944,0.0,35
217,989083.9999999999,-15033.1768,0.0,35
79,988952.7999999999,-15031.18256,0.0,35
1154,988690.3999999999,-15027.19408,0.0,35
198,988362.3999999999,-15022.20848,0.0,35
1511,988329.5999999999,-15021.709919999998,0.0,35
451,987771.9999999999,-15013.2344,0.0,35
1239,987148.7999999999,-15003.76176,0.0,35
1902,987148.7999999999,-15003.76176,0.0,35
283,987115.9999999999,-15003.2632,0.0,35
964,987017.5999999999,-15001.767519999998,0.0,35
843,986755.2,-14997.77904,0.0,35
1520,986459.9999999999,-14993.292,0.0,35
1051,986197.5999999999,-14989.303519999998,0.0,35
179,985967.9999999999,-14985.813599999998,0.0,35
876,985147.9999999999,-14973.349599999998,0.0,35
1967,984754.3999999999,-14967.36688,0.0,35
1728,983737.5999999999,-14951.911519999998,0.0,35
547,983573.5999999999,-14949.418719999998,0.0,35
988,983147.2,-14942.93744,0.0,35
1501,982589.5999999999,-14934.461919999998,0.0,35
922,982392.7999999999,-14931.47056,0.0,35
1098,982228.7999999999,-14928.97776,0.0,35
14,982130.3999999999,-14927.48208,0.0,35
2054,981375.9999999999,-14916.015199999998,0.0,35
379,980719.9999999999,-14906.043999999998,0.0,35
1516,980654.3999999999,-14905.046879999998,0.0,35
1820,980457.5999999999,-14902.055519999998,0.0,35
709,980424.7999999999,-14901.55696,0.0,35
136,980424.7999999999,-14901.55696,0.0,35
677,980162.3999999999,-14897.568479999998,0.0,35
1479,979801.5999999999,-14892.084319999998,0.0,35
659,979309.5999999999,-14884.605919999998,0.0,35
1003,978850.3999999999,-14877.626079999998,0.0,35
174,978522.3999999999,-14872.640479999998,0.0,35
1281,978391.2,-14870.64624,0.0,35
1757,978325.5999999999,-14869.649119999998,0.0,35
533,977899.2,-14863.16784,0.0,35
92,977899.2,-14863.16784,0.0,35
1339,977407.2,-14855.68944,0.0,35
1247,977275.9999999999,-14853.695199999998,0.0,35
1929,977243.2,-14853.19664,0.0,35
1133,977111.9999999999,-14851.202399999998,0.0,35
135,977046.3999999999,-14850.205279999998,0.0,35
1620,976685.5999999999,-14844.721119999998,0.0,35
916,976357.5999999999,-14839.735519999998,0.0,35
1393,976127.9999999999,-14836.245599999998,0.0,35
1758,975799.9999999999,-14831.259999999998,0.0,35
496,975767.2,-14830.76144,0.0,35
2072,975406.3999999999,-14825.277279999998,0.0,35
1838,974717.5999999999,-14814.807519999998,0.0,35
405,974651.9999999999,-14813.810399999998,0.0,35
2000,974225.5999999999,-14807.329119999999,0.0,35
837,973766.3999999999,-14800.349279999999,0.0,35
84,973405.5999999999,-14794.865119999999,0.0,35
1784,972847.9999999999,-14786.389599999999,0.0,35
1430,972683.9999999999,-14783.896799999999,0.0,35
1531,972487.2,-14780.90544,0.0,35
195,972421.5999999999,-14779.908319999999,0.0,35
225,972290.3999999999,-14777.914079999999,0.0,35
2045,972290.3999999999,-14777.914079999999,0.0,35
511,971929.5999999999,-14772.429919999999,0.0,35
2041,971568.7999999999,-14766.945759999999,0.0,35
1030,971535.9999999999,-14766.447199999999,0.0,35
464,970355.2,-14748.499039999999,0.0,35
349,969633.5999999999,-14737.530719999999,0.0,35
1629,968255.9999999999,-14716.591199999999,0.0,35
1985,967599.9999999999,-14706.619999999999,0.0,35
560,966648.7999999999,-14692.161759999999,0.0,35
1435,966386.3999999999,-14688.173279999999,0.0,35
1634,966025.5999999999,-14682.68912,0.0,35
1352,965664.7999999999,-14677.20496,0.0,35
1636,965172.7999999999,-14669.72656,0.0,35
1556,964877.5999999999,-14665.239519999997,0.0,35
1748,964516.7999999999,-14659.75536,0.0,35
1519,964155.9999999999,-14654.2712,0.0,35
1014,963926.3999999999,-14650.78128,0.0,35
2036,962876.7999999999,-14634.82736,0.0,35
164,962122.3999999999,-14623.36048,0.0,35
73,962056.7999999999,-14622.36336,0.0,35
1577,961105.5999999999,-14607.905119999998,0.0,35
1888,960711.9999999999,-14601.9224,0.0,35
239,960416.7999999999,-14597.43536,0.0,35
906,960252.7999999999,-14594.94256,0.0,35
166,959498.3999999999,-14583.47568,0.0,35
1266,959137.5999999999,-14577.991519999998,0.0,35
609,958219.2,-14564.03184,0.0,35
1349,958120.7999999999,-14562.53616,0.0,35
1720,958055.2,-14561.53904,0.0,35
1710,957694.3999999999,-14556.05488,0.0,35
1706,957661.5999999999,-14555.556319999998,0.0,35
264,957366.3999999999,-14551.06928,0.0,35
2042,957038.3999999999,-14546.08368,0.0,35
841,956677.5999999999,-14540.599519999998,0.0,35
173,955857.5999999999,-14528.135519999998,0.0,35
1925,955726.3999999999,-14526.14128,0.0,35
1688,955463.9999999999,-14522.152799999998,0.0,35
1973,955037.5999999999,-14515.671519999998,0.0,35
1569,954873.5999999999,-14513.178719999998,0.0,35
524,954840.7999999999,-14512.68016,0.0,35
307,954840.7999999999,-14512.68016,0.0,35
867,954643.9999999999,-14509.688799999998,0.0,35
542,954578.3999999999,-14508.691679999998,0.0,35
1261,954315.9999999999,-14504.703199999998,0.0,35
1223,954315.9999999999,-14504.703199999998,0.0,35
782,954283.2,-14504.20464,0.0,35
1039,953397.5999999999,-14490.743519999998,0.0,35
360,953102.3999999999,-14486.256479999998,0.0,35
1956,952807.2,-14481.76944,0.0,35
1046,952741.5999999999,-14480.772319999998,0.0,35
318,952577.5999999999,-14478.279519999998,0.0,35
1483,951462.3999999999,-14461.328479999998,0.0,35
1284,951363.9999999999,-14459.832799999998,0.0,35
1033,950970.3999999999,-14453.850079999998,0.0,35
274,950839.2,-14451.85584,0.0,35
322,950576.7999999999,-14447.867359999998,0.0,35
1570,950478.3999999999,-14446.371679999998,0.0,35
980,950445.5999999999,-14445.873119999998,0.0,35
983,948805.5999999999,-14420.945119999998,0.0,35
591,948510.3999999999,-14416.458079999999,0.0,35
1249,947952.7999999999,-14407.982559999999,0.0,35
1168,947788.7999999999,-14405.489759999999,0.0,35
1253,947460.7999999999,-14400.504159999999,0.0,35
1406,947362.3999999999,-14399.008479999999,0.0,35
793,946509.5999999999,-14386.045919999999,0.0,35
1438,945656.7999999999,-14373.083359999999,0.0,35
65,945164.7999999999,-14365.604959999999,0.0,35
1716,945000.7999999999,-14363.112159999999,0.0,35
1381,944115.2,-14349.651039999999,0.0,35
1539,943983.9999999999,-14347.656799999999,0.0,35
1211,943426.3999999999,-14339.181279999999,0.0,35
1870,943229.5999999999,-14336.189919999999,0.0,35
1683,942967.2,-14332.201439999999,0.0,35
1987,942868.7999999999,-14330.705759999999,0.0,35
1450,942770.3999999999,-14329.210079999999,0.0,35
2,942507.9999999999,-14325.221599999999,0.0,35
1639,942507.9999999999,-14325.221599999999,0.0,35
480,942179.9999999999,-14320.235999999999,0.0,35
1693,942179.9999999999,-14320.235999999999,0.0,35
641,941720.7999999999,-14313.256159999999,0.0,35
824,941720.7999999999,-14313.256159999999,0.0,35
1470,941327.2,-14307.273439999999,0.0,35
1911,941097.5999999999,-14303.783519999999,0.0,35
362,940867.9999999999,-14300.293599999999,0.0,35
2085,940441.5999999999,-14293.812319999999,0.0,35
185,940408.7999999999,-14293.31376,0.0,35
1495,940211.9999999999,-14290.3224,0.0,35
150,939818.3999999999,-14284.33968,0.0,35
744,939523.2,-14279.85264,0.0,35
1426,939031.2,-14272.37424,0.0,35
839,938571.9999999999,-14265.3944,0.0,35
1303,937161.6,-14243.95632,0.0,35
1599,937063.2,-14242.46064,0.0,35
1573,936210.3999999999,-14229.49808,0.0,35
1418,935455.9999999999,-14218.0312,0.0,35
256,934832.7999999999,-14208.55856,0.0,35
1169,934111.2,-14197.59024,0.0,35
1880,934111.2,-14197.59024,0.0,35
2064,933323.9999999999,-14185.624799999998,0.0,35
116,933258.3999999999,-14184.62768,0.0,35
1530,933159.9999999999,-14183.131999999998,0.0,35
1331,933127.2,-14182.63344,0.0,35
252,933127.2,-14182.63344,0.0,35
1685,931421.6,-14156.70832,0.0,35
606,931027.9999999999,-14150.725599999998,0.0,35
1957,930798.3999999999,-14147.23568,0.0,35
935,930568.7999999999,-14143.74576,0.0,35
1553,930142.3999999999,-14137.26448,0.0,35
1254,929650.3999999999,-14129.786079999998,0.0,35
160,929387.9999999999,-14125.797599999998,0.0,35
1060,928994.3999999999,-14119.814879999998,0.0,35
822,928797.6,-14116.82352,0.0,35
376,928764.7999999999,-14116.32496,0.0,35
373,928699.2,-14115.32784,0.0,35
190,928633.6,-14114.33072,0.0,35
1952,928600.7999999999,-14113.83216,0.0,35
1623,928010.3999999999,-14104.858079999998,0.0,35
807,927452.7999999999,-14096.38256,0.0,35
399,926796.7999999999,-14086.41136,0.0,35
1646,926534.3999999999,-14082.422879999998,0.0,35
826,925812.7999999999,-14071.45456,0.0,35
1142,925189.6,-14061.98192,0.0,35
534,925025.6,-14059.48912,0.0,35
559,924730.3999999999,-14055.002079999998,0.0,35
689,924402.3999999999,-14050.016479999998,0.0,35
1293,924238.3999999999,-14047.523679999998,0.0,35
1397,922762.3999999999,-14025.088479999999,0.0,35
30,922762.3999999999,-14025.088479999999,0.0,35
993,922565.6,-14022.09712,0.0,35
587,922073.6,-14014.61872,0.0,35
1112,921745.6,-14009.63312,0.0,35
1864,921745.6,-14009.63312,0.0,35
87,921679.9999999999,-14008.635999999999,0.0,35
844,921056.7999999999,-13999.163359999999,0.0,35
1312,920925.6,-13997.16912,0.0,35
589,920794.3999999999,-13995.174879999999,0.0,35
612,920728.7999999999,-13994.177759999999,0.0,35
531,920499.2,-13990.68784,0.0,35
674,919908.7999999999,-13981.713759999999,0.0,35
1910,919613.6,-13977.22672,0.0,35
1856,919515.2,-13975.731039999999,0.0,35
1466,919351.2,-13973.238239999999,0.0,35
1798,919219.9999999999,-13971.243999999999,0.0,35
639,919187.2,-13970.745439999999,0.0,35
1031,918859.2,-13965.759839999999,0.0,35
404,918301.6,-13957.28432,0.0,35
1210,918235.9999999999,-13956.287199999999,0.0,35
1660,918104.7999999999,-13954.292959999999,0.0,35
1217,917514.3999999999,-13945.318879999999,0.0,35
920,917383.2,-13943.324639999999,0.0,35
1489,917055.2,-13938.339039999999,0.0,35
1557,916759.9999999999,-13933.851999999999,0.0,35
1844,916136.7999999999,-13924.379359999999,0.0,35
1492,915579.2,-13915.903839999999,0.0,35
498,914759.2,-13903.43984,0.0,35
1999,914726.3999999999,-13902.94128,0.0,35
1325,914201.6,-13894.96432,0.0,35
2016,913807.9999999999,-13888.9816,0.0,35
273,913775.2,-13888.48304,0.0,35
765,913775.2,-13888.48304,0.0,35
1836,913512.7999999999,-13884.49456,0.0,35
50,913512.7999999999,-13884.49456,0.0,35
1764,912955.2,-13876.01904,0.0,35
247,912266.3999999999,-13865.54928,0.0,35
1491,912266.3999999999,-13865.54928,0.0,35
690,911446.3999999999,-13853.08528,0.0,35
2069,911413.6,-13852.58672,0.0,35
706,911052.7999999999,-13847.10256,0.0,35
1071,910954.3999999999,-13845.60688,0.0,35
951,910527.9999999999,-13839.1256,0.0,35
545,910331.2,-13836.13424,0.0,35
1155,910232.7999999999,-13834.63856,0.0,35
1625,909937.6,-13830.15152,0.0,35
1866,909412.7999999999,-13822.17456,0.0,35
1648,908363.2,-13806.22064,0.0,35
6,908264.7999999999,-13804.72496,0.0,35
286,907739.9999999999,-13796.747999999998,0.0,35
1778,907674.3999999999,-13795.75088,0.0,35
1537,907379.2,-13791.26384,0.0,35
1135,907313.6,-13790.26672,0.0,35
1087,907247.9999999999,-13789.269599999998,0.0,35
1274,907182.3999999999,-13788.27248,0.0,35
1320,906985.6,-13785.28112,0.0,35
1574,906723.2,-13781.29264,0.0,35
1171,906067.2,-13771.32144,0.0,35
1404,905411.2,-13761.35024,0.0,35
937,905115.9999999999,-13756.863199999998,0.0,35
1332,904755.2,-13751.37904,0.0,35
1178,903607.2,-13733.92944,0.0,35
1137,903213.6,-13727.94672,0.0,35
915,903082.3999999999,-13725.952479999998,0.0,35
865,902918.3999999999,-13723.459679999998,0.0,35
447,902787.2,-13721.46544,0.0,35
1182,902459.2,-13716.47984,0.0,35
611,901967.2,-13709.00144,0.0,35
1905,901442.3999999999,-13701.024479999998,0.0,35
1892,901015.9999999999,-13694.543199999998,0.0,35
1054,900359.9999999999,-13684.571999999998,0.0,35
1340,900327.2,-13684.07344,0.0,35
742,899703.9999999999,-13674.600799999998,0.0,35
52,899703.9999999999,-13674.600799999998,0.0,35
325,899474.3999999999,-13671.110879999998,0.0,35
1767,899375.9999999999,-13669.615199999998,0.0,35
1275,899179.2,-13666.62384,0.0,35
1310,899047.9999999999,-13664.629599999998,0.0,35
197,898687.2,-13659.14544,0.0,35
35,898260.7999999999,-13652.664159999998,0.0,35
703,898162.3999999999,-13651.168479999998,0.0,35
193,897604.7999999999,-13642.692959999998,0.0,35
767,897211.2,-13636.71024,0.0,35
1490,897047.2,-13634.21744,0.0,35
1118,896751.9999999999,-13629.730399999999,0.0,35
382,895997.6,-13618.26352,0.0,35
631,895800.7999999999,-13615.272159999999,0.0,35
1403,895079.2,-13604.30384,0.0,35
95,894291.9999999999,-13592.338399999999,0.0,35
271,894127.9999999999,-13589.845599999999,0.0,35
1207,893734.3999999999,-13583.862879999999,0.0,35
931,893340.7999999999,-13577.880159999999,0.0,35
2001,893209.6,-13575.88592,0.0,35
1727,893045.6,-13573.39312,0.0,35
903,892553.6,-13565.91472,0.0,35
1708,892520.7999999999,-13565.416159999999,0.0,35
1655,892422.3999999999,-13563.920479999999,0.0,35
715,892323.9999999999,-13562.424799999999,0.0,35
1474,892127.2,-13559.433439999999,0.0,35
1196,892061.6,-13558.43632,0.0,35
1721,891799.2,-13554.447839999999,0.0,35
1812,891110.3999999999,-13543.978079999999,0.0,35
319,890847.9999999999,-13539.989599999999,0.0,35
1583,890749.6,-13538.49392,0.0,35
1704,890651.2,-13536.998239999999,0.0,35
974,890060.7999999999,-13528.024159999999,0.0,35
567,889634.3999999999,-13521.542879999999,0.0,35
168,889404.7999999999,-13518.052959999999,0.0,35
773,889273.6,-13516.058719999999,0.0,35
96,888519.2,-13504.59184,0.0,35
1536,888387.9999999999,-13502.5976,0.0,35
387,888027.2,-13497.11344,0.0,35
297,887174.3999999999,-13484.15088,0.0,35
1576,886715.2,-13477.17104,0.0,35
182,886223.2,-13469.69264,0.0,35
586,885370.3999999999,-13456.73008,0.0,35
2019,884156.7999999999,-13438.28336,0.0,35
1626,883992.7999999999,-13435.79056,0.0,35
1443,883730.3999999999,-13431.80208,0.0,35
472,883533.6,-13428.81072,0.0,35
2026,883271.2,-13424.82224,0.0,35
132,883008.7999999999,-13420.83376,0.0,35
1711,882779.2,-13417.34384,0.0,35
145,882746.3999999999,-13416.84528,0.0,35
2007,882155.9999999999,-13407.871199999998,0.0,35
402,881106.3999999999,-13391.91728,0.0,35
643,880876.7999999999,-13388.42736,0.0,35
1445,880745.6,-13386.43312,0.0,35
1593,880679.9999999999,-13385.435999999998,0.0,35
1975,880351.9999999999,-13380.450399999998,0.0,35
1183,880056.7999999999,-13375.96336,0.0,35
1047,880056.7999999999,-13375.96336,0.0,35
1746,879991.2,-13374.96624,0.0,35
1213,879991.2,-13374.96624,0.0,35
1608,879958.3999999999,-13374.46768,0.0,35
1785,879400.7999999999,-13365.99216,0.0,35
16,878908.7999999999,-13358.51376,0.0,35
1163,878547.9999999999,-13353.029599999998,0.0,35
70,878285.6,-13349.04112,0.0,35
333,878285.6,-13349.04112,0.0,35
1524,878219.9999999999,-13348.043999999998,0.0,35
1564,877071.9999999999,-13330.594399999998,0.0,35
466,877006.3999999999,-13329.597279999998,0.0,35
76,876973.6,-13329.09872,0.0,35
1526,876809.6,-13326.60592,0.0,35
872,875858.3999999999,-13312.147679999998,0.0,35
1854,875103.9999999999,-13300.680799999998,0.0,35
1914,874841.6,-13296.69232,0.0,35
565,874710.3999999999,-13294.698079999998,0.0,35
2075,874546.3999999999,-13292.205279999998,0.0,35
800,873759.2,-13280.23984,0.0,35
365,873299.9999999999,-13273.259999999998,0.0,35
686,873234.3999999999,-13272.262879999998,0.0,35
43,871791.2,-13250.32624,0.0,35
476,871299.2,-13242.84784,0.0,35
1810,871102.3999999999,-13239.856479999999,0.0,35
1013,871069.6,-13239.35792,0.0,35
878,870774.3999999999,-13234.870879999999,0.0,35
12,870741.6,-13234.37232,0.0,35
818,870019.9999999999,-13223.403999999999,0.0,35
1603,868511.2,-13200.470239999999,0.0,35
1638,868379.9999999999,-13198.475999999999,0.0,35
522,868281.6,-13196.98032,0.0,35
739,867264.7999999999,-13181.524959999999,0.0,35
2002,867002.3999999999,-13177.536479999999,0.0,35
1467,866838.3999999999,-13175.043679999999,0.0,35
936,866379.2,-13168.063839999999,0.0,35
455,866149.6,-13164.57392,0.0,35
1865,865198.3999999999,-13150.115679999999,0.0,35
1326,865165.6,-13149.61712,0.0,35
1743,865132.7999999999,-13149.118559999999,0.0,35
603,864673.6,-13142.13872,0.0,35
1297,863558.3999999999,-13125.18768,0.0,35
242,863525.6,-13124.68912,0.0,35
2093,862213.6,-13104.74672,0.0,35
1484,861131.2,-13088.29424,0.0,35
1152,861032.7999999999,-13086.79856,0.0,35
697,861032.7999999999,-13086.79856,0.0,35
694,860967.2,-13085.80144,0.0,35
317,860868.7999999999,-13084.30576,0.0,35
555,860212.7999999999,-13074.33456,0.0,35
