id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
287,1040055.2,-15807.93904,0.0,40
1199,1039792.7999999999,-15803.95056,0.0,40
949,1039595.9999999999,-15800.9592,0.0,40
363,1039431.9999999999,-15798.4664,0.0,40
789,1039169.5999999999,-15794.477919999998,0.0,40
1099,1039071.2,-15792.98224,0.0,40
685,1039038.3999999999,-15792.48368,0.0,40
262,1038972.7999999999,-15791.48656,0.0,40
457,1038546.3999999999,-15785.00528,0.0,40
1654,1037923.2,-15775.53264,0.0,40
79,1037365.5999999999,-15767.057119999998,0.0,40
1368,1036643.9999999999,-15756.088799999998,0.0,40
1881,1035725.5999999999,-15742.129119999998,0.0,40
184,1035397.5999999999,-15737.143519999998,0.0,40
1780,1034741.5999999999,-15727.172319999998,0.0,40
821,1034610.3999999999,-15725.17808,0.0,40
1373,1034511.9999999999,-15723.682399999998,0.0,40
1791,1034446.3999999999,-15722.68528,0.0,40
1832,1034052.7999999999,-15716.70256,0.0,40
2000,1033954.3999999999,-15715.20688,0.0,40
2052,1033855.9999999999,-15713.711199999998,0.0,40
1402,1032609.5999999999,-15694.765919999998,0.0,40
597,1032281.5999999999,-15689.780319999998,0.0,40
1103,1032084.7999999999,-15686.78896,0.0,40
945,1030280.7999999999,-15659.36816,0.0,40
753,1030247.9999999999,-15658.869599999998,0.0,40
1122,1029657.5999999999,-15649.895519999998,0.0,40
230,1029362.3999999999,-15645.408479999998,0.0,40
709,1029296.7999999999,-15644.41136,0.0,40
1713,1028935.9999999999,-15638.927199999998,0.0,40
1695,1028837.5999999999,-15637.431519999998,0.0,40
1164,1028771.9999999999,-15636.434399999998,0.0,40
428,1028673.5999999999,-15634.938719999998,0.0,40
944,1028542.3999999999,-15632.944479999998,0.0,40
1012,1028476.7999999999,-15631.94736,0.0,40
1752,1028148.7999999999,-15626.96176,0.0,40
1350,1028017.5999999999,-15624.967519999998,0.0,40
1971,1027066.3999999999,-15610.509279999998,0.0,40
698,1026016.7999999999,-15594.555359999998,0.0,40
992,1025918.3999999999,-15593.059679999998,0.0,40
721,1025754.3999999999,-15590.566879999998,0.0,40
2051,1025623.2,-15588.57264,0.0,40
1775,1025262.3999999999,-15583.088479999999,0.0,40
1924,1025196.7999999999,-15582.091359999999,0.0,40
206,1025163.9999999999,-15581.592799999999,0.0,40
2066,1024475.2,-15571.12304,0.0,40
843,1024081.5999999999,-15565.140319999999,0.0,40
122,1023655.2,-15558.65904,0.0,40
716,1023556.7999999999,-15557.163359999999,0.0,40
1173,1023556.7999999999,-15557.163359999999,0.0,40
743,1023130.3999999999,-15550.682079999999,0.0,40
1218,1022507.2,-15541.209439999999,0.0,40
1548,1022441.5999999999,-15540.212319999999,0.0,40
1673,1021851.2,-15531.238239999999,0.0,40
1413,1020899.9999999999,-15516.779999999999,0.0,40
2061,1020867.2,-15516.281439999999,0.0,40
1873,1020604.7999999999,-15512.292959999999,0.0,40
1043,1020407.9999999999,-15509.301599999999,0.0,40
1929,1019587.9999999999,-15496.837599999999,0.0,40
117,1019194.3999999999,-15490.854879999999,0.0,40
118,1018702.3999999999,-15483.376479999999,0.0,40
702,1018374.3999999999,-15478.390879999999,0.0,40
585,1017915.2,-15471.411039999999,0.0,40
840,1017455.9999999999,-15464.431199999999,0.0,40
236,1017160.7999999999,-15459.94416,0.0,40
106,1017160.7999999999,-15459.94416,0.0,40
429,1016275.2,-15446.48304,0.0,40
80,1016176.7999999999,-15444.98736,0.0,40
1820,1015815.9999999999,-15439.5032,0.0,40
1241,1015192.7999999999,-15430.03056,0.0,40
474,1014307.2,-15416.56944,0.0,40
515,1014274.3999999999,-15416.07088,0.0,40
92,1013487.2,-15404.10544,0.0,40
1770,1013323.2,-15401.61264,0.0,40
199,1012831.2,-15394.13424,0.0,40
155,1012699.9999999999,-15392.14,0.0,40
755,1012404.7999999999,-15387.65296,0.0,40
624,1012240.7999999999,-15385.16016,0.0,40
1412,1011879.9999999999,-15379.675999999998,0.0,40
1847,1011847.2,-15379.17744,0.0,40
174,1011847.2,-15379.17744,0.0,40
634,1011387.9999999999,-15372.197599999998,0.0,40
1991,1010207.2,-15354.24944,0.0,40
288,1010174.3999999999,-15353.75088,0.0,40
1154,1010075.9999999999,-15352.255199999998,0.0,40
1481,1009518.3999999999,-15343.77968,0.0,40
1640,1009124.7999999999,-15337.79696,0.0,40
1025,1008960.7999999999,-15335.30416,0.0,40
114,1007386.3999999999,-15311.37328,0.0,40
659,1007320.7999999999,-15310.37616,0.0,40
1029,1007255.2,-15309.37904,0.0,40
347,1007025.5999999999,-15305.889119999998,0.0,40
932,1006730.3999999999,-15301.402079999998,0.0,40
600,1006730.3999999999,-15301.402079999998,0.0,40
1158,1006664.7999999999,-15300.40496,0.0,40
344,1006271.2,-15294.42224,0.0,40
2057,1005811.9999999999,-15287.442399999998,0.0,40
909,1005615.2,-15284.45104,0.0,40
1420,1005549.5999999999,-15283.453919999998,0.0,40
1619,1005352.7999999999,-15280.46256,0.0,40
1933,1005188.7999999999,-15277.96976,0.0,40
1920,1004893.5999999999,-15273.482719999998,0.0,40
547,1003187.9999999999,-15247.557599999998,0.0,40
260,1002728.7999999999,-15240.57776,0.0,40
880,1002564.7999999999,-15238.08496,0.0,40
379,1001679.2,-15224.62384,0.0,40
1902,1001285.5999999999,-15218.641119999998,0.0,40
1205,999743.9999999999,-15195.208799999999,0.0,40
1289,999383.2,-15189.72464,0.0,40
1819,999251.9999999999,-15187.730399999999,0.0,40
633,998858.3999999999,-15181.747679999999,0.0,40
2081,998661.5999999999,-15178.756319999999,0.0,40
1970,998628.7999999999,-15178.257759999999,0.0,40
1131,998038.3999999999,-15169.283679999999,0.0,40
2023,997874.3999999999,-15166.790879999999,0.0,40
916,997546.3999999999,-15161.805279999999,0.0,40
1860,997316.7999999999,-15158.315359999999,0.0,40
1019,996988.7999999999,-15153.329759999999,0.0,40
423,996004.7999999999,-15138.372959999999,0.0,40
2013,994528.7999999999,-15115.937759999999,0.0,40
140,994463.2,-15114.940639999999,0.0,40
451,994430.3999999999,-15114.442079999999,0.0,40
1659,994200.7999999999,-15110.952159999999,0.0,40
1051,993675.9999999999,-15102.975199999999,0.0,40
444,993479.2,-15099.983839999999,0.0,40
396,993216.7999999999,-15095.995359999999,0.0,40
922,992396.7999999999,-15083.531359999999,0.0,40
1094,992167.2,-15080.041439999999,0.0,40
1531,992003.2,-15077.548639999999,0.0,40
372,991871.9999999999,-15075.554399999999,0.0,40
1756,991773.5999999999,-15074.058719999999,0.0,40
2041,991543.9999999999,-15070.5688,0.0,40
1315,991478.3999999999,-15069.57168,0.0,40
195,991084.7999999999,-15063.58896,0.0,40
1534,991051.9999999999,-15063.0904,0.0,40
1683,990756.7999999999,-15058.60336,0.0,40
645,990067.9999999999,-15048.1336,0.0,40
692,990002.3999999999,-15047.13648,0.0,40
198,989247.9999999999,-15035.6696,0.0,40
1605,989247.9999999999,-15035.6696,0.0,40
1838,989051.2,-15032.67824,0.0,40
217,989018.3999999999,-15032.17968,0.0,40
1440,988591.9999999999,-15025.6984,0.0,40
20,988198.3999999999,-15019.71568,0.0,40
563,987804.7999999999,-15013.73296,0.0,40
1003,986984.7999999999,-15001.26896,0.0,40
1516,986230.3999999999,-14989.80208,0.0,40
2054,985803.9999999999,-14983.320799999998,0.0,40
283,985344.7999999999,-14976.34096,0.0,40
1114,985082.3999999999,-14972.35248,0.0,40
1720,984983.9999999999,-14970.856799999998,0.0,40
1030,983934.3999999999,-14954.90288,0.0,40
1281,983507.9999999999,-14948.421599999998,0.0,40
2036,983442.3999999999,-14947.42448,0.0,40
173,983409.5999999999,-14946.925919999998,0.0,40
1369,983278.3999999999,-14944.93168,0.0,40
1435,982917.5999999999,-14939.447519999998,0.0,40
1686,981703.9999999999,-14921.000799999998,0.0,40
2072,981638.3999999999,-14920.00368,0.0,40
349,981047.9999999999,-14911.029599999998,0.0,40
1501,980457.5999999999,-14902.055519999998,0.0,40
1758,980260.7999999999,-14899.06416,0.0,40
960,980260.7999999999,-14899.06416,0.0,40
885,979473.5999999999,-14887.098719999998,0.0,40
1247,979473.5999999999,-14887.098719999998,0.0,40
135,978850.3999999999,-14877.626079999998,0.0,40
1946,978751.9999999999,-14876.130399999998,0.0,40
1495,977702.3999999999,-14860.176479999998,0.0,40
1706,977538.3999999999,-14857.683679999998,0.0,40
1381,977407.2,-14855.68944,0.0,40
782,976193.5999999999,-14837.242719999998,0.0,40
1483,976062.3999999999,-14835.248479999998,0.0,40
1636,975963.9999999999,-14833.752799999998,0.0,40
251,975767.2,-14830.76144,0.0,40
518,974815.9999999999,-14816.303199999998,0.0,40
1169,974553.5999999999,-14812.314719999998,0.0,40
1039,974061.5999999999,-14804.836319999999,0.0,40
1973,973569.5999999999,-14797.357919999999,0.0,40
14,973471.2,-14795.86224,0.0,40
3,973208.7999999999,-14791.873759999999,0.0,40
373,973175.9999999999,-14791.375199999999,0.0,40
1620,973077.5999999999,-14789.879519999999,0.0,40
1834,972782.3999999999,-14785.392479999999,0.0,40
983,972552.7999999999,-14781.902559999999,0.0,40
1210,971667.2,-14768.44144,0.0,40
73,971175.2,-14760.963039999999,0.0,40
1239,971011.2,-14758.470239999999,0.0,40
9,970978.3999999999,-14757.971679999999,0.0,40
1925,970879.9999999999,-14756.475999999999,0.0,40
2071,970027.2,-14743.513439999999,0.0,40
1393,969207.2,-14731.049439999999,0.0,40
69,968518.3999999999,-14720.579679999999,0.0,40
837,967993.5999999999,-14712.602719999999,0.0,40
1098,967501.5999999999,-14705.124319999999,0.0,40
464,967239.2,-14701.135839999999,0.0,40
609,967206.3999999999,-14700.637279999999,0.0,40
2,967107.9999999999,-14699.141599999999,0.0,40
907,967075.2,-14698.643039999999,0.0,40
542,966911.2,-14696.150239999999,0.0,40
1014,966812.7999999999,-14694.654559999999,0.0,40
1155,966615.9999999999,-14691.663199999999,0.0,40
405,966189.5999999999,-14685.181919999999,0.0,40
252,966123.9999999999,-14684.184799999999,0.0,40
1426,965894.3999999999,-14680.69488,0.0,40
1419,965172.7999999999,-14669.72656,0.0,40
867,964746.3999999999,-14663.24528,0.0,40
150,964385.5999999999,-14657.761119999997,0.0,40
136,964352.7999999999,-14657.26256,0.0,40
1888,964024.7999999999,-14652.27696,0.0,40
1556,963893.5999999999,-14650.282719999997,0.0,40
1909,963696.7999999999,-14647.29136,0.0,40
1748,963598.3999999999,-14645.79568,0.0,40
988,963565.5999999999,-14645.297119999997,0.0,40
1784,962975.2,-14636.32304,0.0,40
1450,962876.7999999999,-14634.82736,0.0,40
1352,962253.5999999999,-14625.354719999998,0.0,40
1261,961991.2,-14621.36624,0.0,40
264,961958.3999999999,-14620.86768,0.0,40
1022,961761.5999999999,-14617.876319999998,0.0,40
1985,961597.5999999999,-14615.383519999998,0.0,40
1430,960711.9999999999,-14601.9224,0.0,40
1223,960023.2,-14591.45264,0.0,40
1716,959891.9999999999,-14589.458399999998,0.0,40
2064,959793.5999999999,-14587.962719999998,0.0,40
1479,959498.3999999999,-14583.47568,0.0,40
1599,958940.7999999999,-14575.00016,0.0,40
1438,958612.7999999999,-14570.01456,0.0,40
307,958251.9999999999,-14564.530399999998,0.0,40
824,958219.2,-14564.03184,0.0,40
1728,957235.2,-14549.07504,0.0,40
1133,957071.2,-14546.58224,0.0,40
533,956447.9999999999,-14537.109599999998,0.0,40
1634,955955.9999999999,-14529.631199999998,0.0,40
1511,955923.2,-14529.13264,0.0,40
1406,955627.9999999999,-14524.645599999998,0.0,40
793,955463.9999999999,-14522.152799999998,0.0,40
841,955463.9999999999,-14522.152799999998,0.0,40
496,955463.9999999999,-14522.152799999998,0.0,40
1418,955299.9999999999,-14519.659999999998,0.0,40
1952,954545.5999999999,-14508.193119999998,0.0,40
1967,954381.5999999999,-14505.700319999998,0.0,40
1284,954053.5999999999,-14500.714719999998,0.0,40
524,953397.5999999999,-14490.743519999998,0.0,40
1629,953233.5999999999,-14488.250719999998,0.0,40
544,953135.2,-14486.75504,0.0,40
1757,953102.3999999999,-14486.256479999998,0.0,40
84,952479.2,-14476.78384,0.0,40
273,952019.9999999999,-14469.803999999998,0.0,40
876,951593.5999999999,-14463.322719999998,0.0,40
591,951495.2,-14461.82704,0.0,40
1693,950970.3999999999,-14453.850079999998,0.0,40
1046,950806.3999999999,-14451.357279999998,0.0,40
964,950314.3999999999,-14443.878879999998,0.0,40
1956,949199.2,-14426.92784,0.0,40
1880,948772.7999999999,-14420.446559999998,0.0,40
2085,948280.7999999999,-14412.968159999999,0.0,40
1349,947067.2,-14394.52144,0.0,40
322,946345.5999999999,-14383.553119999999,0.0,40
1168,946115.9999999999,-14380.063199999999,0.0,40
639,946017.5999999999,-14378.567519999999,0.0,40
239,945328.7999999999,-14368.097759999999,0.0,40
1303,944967.9999999999,-14362.613599999999,0.0,40
256,944443.2,-14354.636639999999,0.0,40
1957,944180.7999999999,-14350.648159999999,0.0,40
844,943524.7999999999,-14340.676959999999,0.0,40
587,943491.9999999999,-14340.178399999999,0.0,40
1642,943393.5999999999,-14338.682719999999,0.0,40
612,943327.9999999999,-14337.685599999999,0.0,40
906,942081.5999999999,-14318.740319999999,0.0,40
1836,942015.9999999999,-14317.743199999999,0.0,40
511,941950.3999999999,-14316.746079999999,0.0,40
1470,941491.2,-14309.766239999999,0.0,40
1704,941425.5999999999,-14308.769119999999,0.0,40
1253,941359.9999999999,-14307.771999999999,0.0,40
1339,940113.6,-14288.82672,0.0,40
744,939818.3999999999,-14284.33968,0.0,40
65,939490.3999999999,-14279.35408,0.0,40
1207,939096.7999999999,-14273.37136,0.0,40
480,938932.7999999999,-14270.87856,0.0,40
677,938899.9999999999,-14270.38,0.0,40
1474,938867.2,-14269.88144,0.0,40
1274,938473.6,-14263.89872,0.0,40
1340,937423.9999999999,-14247.9448,0.0,40
534,937325.6,-14246.44912,0.0,40
1685,937128.7999999999,-14243.45776,0.0,40
1135,936997.6,-14241.46352,0.0,40
1639,936964.7999999999,-14240.96496,0.0,40
1524,936636.7999999999,-14235.97936,0.0,40
1520,936275.9999999999,-14230.4952,0.0,40
1211,936144.7999999999,-14228.50096,0.0,40
1033,935849.6,-14224.01392,0.0,40
641,935685.6,-14221.52112,0.0,40
1710,934996.7999999999,-14211.05136,0.0,40
274,934996.7999999999,-14211.05136,0.0,40
179,934603.2,-14205.06864,0.0,40
1519,933389.6,-14186.62192,0.0,40
1254,932700.7999999999,-14176.15216,0.0,40
116,932339.9999999999,-14170.667999999998,0.0,40
1905,931979.2,-14165.18384,0.0,40
559,930831.2,-14147.73424,0.0,40
1539,930765.6,-14146.73712,0.0,40
30,930699.9999999999,-14145.739999999998,0.0,40
980,930568.7999999999,-14143.74576,0.0,40
807,930437.6,-14141.75152,0.0,40
1536,929715.9999999999,-14130.783199999998,0.0,40
1856,929683.2,-14130.28464,0.0,40
1987,929158.3999999999,-14122.307679999998,0.0,40
498,929092.7999999999,-14121.31056,0.0,40
2045,928928.7999999999,-14118.81776,0.0,40
935,928895.9999999999,-14118.319199999998,0.0,40
87,928272.7999999999,-14108.84656,0.0,40
1569,928272.7999999999,-14108.84656,0.0,40
1870,928141.6,-14106.85232,0.0,40
1911,928141.6,-14106.85232,0.0,40
164,927879.2,-14102.86384,0.0,40
560,927354.3999999999,-14094.886879999998,0.0,40
166,926796.7999999999,-14086.41136,0.0,40
360,926501.6,-14081.92432,0.0,40
865,926370.3999999999,-14079.930079999998,0.0,40
399,926107.9999999999,-14075.941599999998,0.0,40
1999,925943.9999999999,-14073.448799999998,0.0,40
1249,925353.6,-14064.47472,0.0,40
822,924927.2,-14057.99344,0.0,40
1443,924795.9999999999,-14055.999199999998,0.0,40
160,924566.3999999999,-14052.509279999998,0.0,40
993,924566.3999999999,-14052.509279999998,0.0,40
1574,924467.9999999999,-14051.013599999998,0.0,40
1570,923188.7999999999,-14031.569759999998,0.0,40
715,923123.2,-14030.57264,0.0,40
1266,922598.3999999999,-14022.595679999999,0.0,40
318,922467.2,-14020.60144,0.0,40
1537,921811.2,-14010.63024,0.0,40
1864,921614.3999999999,-14007.638879999999,0.0,40
920,921450.3999999999,-14005.146079999999,0.0,40
50,920531.9999999999,-13991.186399999999,0.0,40
1331,920433.6,-13989.69072,0.0,40
2042,920138.3999999999,-13985.203679999999,0.0,40
1118,919941.6,-13982.21232,0.0,40
1137,919908.7999999999,-13981.713759999999,0.0,40
1530,919843.2,-13980.716639999999,0.0,40
1785,919744.7999999999,-13979.220959999999,0.0,40
631,918662.3999999999,-13962.768479999999,0.0,40
706,918203.2,-13955.788639999999,0.0,40
1332,917711.2,-13948.310239999999,0.0,40
1721,917120.7999999999,-13939.336159999999,0.0,40
376,917120.7999999999,-13939.336159999999,0.0,40
1623,917055.2,-13938.339039999999,0.0,40
1312,916267.9999999999,-13926.373599999999,0.0,40
1490,916235.2,-13925.875039999999,0.0,40
1688,916235.2,-13925.875039999999,0.0,40
427,915119.9999999999,-13908.923999999999,0.0,40
1553,914857.6,-13904.935519999999,0.0,40
1071,914562.3999999999,-13900.44848,0.0,40
1844,914463.9999999999,-13898.9528,0.0,40
839,914299.9999999999,-13896.46,0.0,40
1778,914135.9999999999,-13893.9672,0.0,40
1142,913873.6,-13889.97872,0.0,40
297,913479.9999999999,-13883.996,0.0,40
826,913283.2,-13881.00464,0.0,40
247,913151.9999999999,-13879.0104,0.0,40
190,913151.9999999999,-13879.0104,0.0,40
589,913119.2,-13878.51184,0.0,40
1325,912397.6,-13867.54352,0.0,40
193,912036.7999999999,-13862.05936,0.0,40
185,911971.2,-13861.06224,0.0,40
2019,911839.9999999999,-13859.068,0.0,40
1112,911643.2,-13856.07664,0.0,40
1577,911643.2,-13856.07664,0.0,40
1397,910527.9999999999,-13839.1256,0.0,40
1646,910265.6,-13835.13712,0.0,40
1660,910134.3999999999,-13833.14288,0.0,40
1320,909576.7999999999,-13824.66736,0.0,40
1087,909215.9999999999,-13819.183199999998,0.0,40
447,908986.3999999999,-13815.69328,0.0,40
522,908822.3999999999,-13813.20048,0.0,40
1798,908067.9999999999,-13801.733599999998,0.0,40
937,907805.6,-13797.74512,0.0,40
2016,907477.6,-13792.75952,0.0,40
1767,907444.7999999999,-13792.26096,0.0,40
362,907346.3999999999,-13790.76528,0.0,40
1466,907018.3999999999,-13785.77968,0.0,40
2069,906985.6,-13785.28112,0.0,40
1557,906952.7999999999,-13784.78256,0.0,40
531,905870.3999999999,-13768.33008,0.0,40
387,905771.9999999999,-13766.834399999998,0.0,40
674,905247.2,-13758.85744,0.0,40
2001,904427.2,-13746.39344,0.0,40
2075,904197.6,-13742.90352,0.0,40
1310,903311.9999999999,-13729.442399999998,0.0,40
1054,903049.6,-13725.45392,0.0,40
1293,901442.3999999999,-13701.024479999998,0.0,40
182,901343.9999999999,-13699.528799999998,0.0,40
697,901114.3999999999,-13696.038879999998,0.0,40
1648,900622.3999999999,-13688.560479999998,0.0,40
1489,900523.9999999999,-13687.064799999998,0.0,40
382,900425.6,-13685.56912,0.0,40
1182,900228.7999999999,-13682.57776,0.0,40
1196,899671.2,-13674.10224,0.0,40
1491,899507.2,-13671.60944,0.0,40
319,899375.9999999999,-13669.615199999998,0.0,40
567,899179.2,-13666.62384,0.0,40
703,898982.3999999999,-13663.632479999998,0.0,40
1178,898818.3999999999,-13661.139679999998,0.0,40
1217,898785.6,-13660.64112,0.0,40
545,898195.2,-13651.66704,0.0,40
915,898162.3999999999,-13651.168479999998,0.0,40
689,897801.6,-13645.68432,0.0,40
95,897112.7999999999,-13635.214559999999,0.0,40
2007,896686.3999999999,-13628.733279999999,0.0,40
1047,896653.6,-13628.23472,0.0,40
1910,896489.6,-13625.74192,0.0,40
271,896227.2,-13621.75344,0.0,40
1866,895833.6,-13615.77072,0.0,40
1779,895767.9999999999,-13614.773599999999,0.0,40
1573,895571.2,-13611.78224,0.0,40
951,895505.6,-13610.78512,0.0,40
872,894619.9999999999,-13597.323999999999,0.0,40
1445,894390.3999999999,-13593.834079999999,0.0,40
1711,893143.9999999999,-13574.888799999999,0.0,40
1625,892979.9999999999,-13572.395999999999,0.0,40
1031,892520.7999999999,-13565.416159999999,0.0,40
1060,891503.9999999999,-13549.960799999999,0.0,40
767,891241.6,-13545.97232,0.0,40
1898,890979.2,-13541.983839999999,0.0,40
1317,890290.3999999999,-13531.514079999999,0.0,40
1564,889929.6,-13526.02992,0.0,40
1492,889896.7999999999,-13525.531359999999,0.0,40
2026,889667.2,-13522.041439999999,0.0,40
1892,889240.7999999999,-13515.560159999999,0.0,40
1812,888978.3999999999,-13511.57168,0.0,40
404,888912.7999999999,-13510.57456,0.0,40
931,888847.2,-13509.57744,0.0,40
1593,888551.9999999999,-13505.0904,0.0,40
611,888355.2,-13502.09904,0.0,40
1743,888059.9999999999,-13497.612,0.0,40
96,887961.6,-13496.11632,0.0,40
35,887731.9999999999,-13492.6264,0.0,40
974,886091.9999999999,-13467.6984,0.0,40
903,882713.6,-13416.34672,0.0,40
765,881959.2,-13404.87984,0.0,40
1975,881040.7999999999,-13390.92016,0.0,40
1608,880614.3999999999,-13384.43888,0.0,40
1626,880450.3999999999,-13381.94608,0.0,40
1655,880187.9999999999,-13377.957599999998,0.0,40
1213,880122.3999999999,-13376.96048,0.0,40
242,879827.2,-13372.47344,0.0,40
476,878875.9999999999,-13358.015199999998,0.0,40
132,878810.3999999999,-13357.01808,0.0,40
1643,877957.6,-13344.05552,0.0,40
1319,877596.7999999999,-13338.57136,0.0,40
325,877596.7999999999,-13338.57136,0.0,40
773,877563.9999999999,-13338.072799999998,0.0,40
466,877268.7999999999,-13333.58576,0.0,40
1612,877203.2,-13332.58864,0.0,40
446,876448.7999999999,-13321.12176,0.0,40
800,876317.6,-13319.12752,0.0,40
286,875497.6,-13306.66352,0.0,40
197,875366.3999999999,-13304.669279999998,0.0,40
70,875136.7999999999,-13301.17936,0.0,40
1326,875103.9999999999,-13300.680799999998,0.0,40
1576,874743.2,-13295.19664,0.0,40
2093,874710.3999999999,-13294.698079999998,0.0,40
1186,874546.3999999999,-13292.205279999998,0.0,40
683,873890.3999999999,-13282.234079999998,0.0,40
1914,873595.2,-13277.74704,0.0,40
1403,872643.9999999999,-13263.288799999998,0.0,40
1032,872283.2,-13257.80464,0.0,40
1467,871955.2,-13252.81904,0.0,40
1810,871922.3999999999,-13252.320479999998,0.0,40
606,871692.7999999999,-13248.830559999999,0.0,40
742,871594.3999999999,-13247.334879999999,0.0,40
1183,871036.7999999999,-13238.859359999999,0.0,40
690,870905.6,-13236.86512,0.0,40
1727,870577.6,-13231.87952,0.0,40
255,870315.2,-13227.89104,0.0,40
402,869363.9999999999,-13213.432799999999,0.0,40
1764,869363.9999999999,-13213.432799999999,0.0,40
1163,868150.3999999999,-13194.986079999999,0.0,40
1275,868051.9999999999,-13193.490399999999,0.0,40
1854,867625.6,-13187.00912,0.0,40
1171,867592.7999999999,-13186.510559999999,0.0,40
1768,866510.3999999999,-13170.058079999999,0.0,40
317,865624.7999999999,-13156.596959999999,0.0,40
1299,865165.6,-13149.61712,0.0,40
12,864640.7999999999,-13141.640159999999,0.0,40
676,864050.3999999999,-13132.666079999999,0.0,40
643,863525.6,-13124.68912,0.0,40
1298,863492.7999999999,-13124.19056,0.0,40
1603,862967.9999999999,-13116.2136,0.0,40
455,862836.7999999999,-13114.21936,0.0,40
6,862672.7999999999,-13111.72656,0.0,40
2009,862639.9999999999,-13111.228,0.0,40
1690,862279.2,-13105.74384,0.0,40
603,861787.2,-13098.26544,0.0,40
857,861655.9999999999,-13096.2712,0.0,40
1404,861262.3999999999,-13090.28848,0.0,40
555,860934.3999999999,-13085.30288,0.0,40
1874,860901.6,-13084.80432,0.0,40
358,859950.3999999999,-13070.34608,0.0,40
1152,859491.2,-13063.36624,0.0,40
731,859392.7999999999,-13061.87056,0.0,40
472,859294.3999999999,-13060.37488,0.0,40
1584,858408.7999999999,-13046.91376,0.0,40
586,858179.2,-13043.42384,0.0,40
671,858080.7999999999,-13041.92816,0.0,40
1679,857851.2,-13038.43824,0.0,40
1996,857162.3999999999,-13027.96848,0.0,40
