id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1832,1048747.2,-15940.05744,0.0,13
1749,1047828.7999999999,-15926.097759999999,0.0,13
944,1047631.9999999999,-15923.106399999999,0.0,13
1661,1046483.9999999999,-15905.656799999999,0.0,13
339,1046254.3999999999,-15902.166879999999,0.0,13
1541,1045729.5999999999,-15894.189919999999,0.0,13
106,1045729.5999999999,-15894.189919999999,0.0,13
429,1045696.7999999999,-15893.691359999999,0.0,13
1900,1045663.9999999999,-15893.192799999999,0.0,13
2066,1045499.9999999999,-15890.699999999999,0.0,13
1103,1045171.9999999999,-15885.714399999999,0.0,13
219,1044417.5999999999,-15874.247519999999,0.0,13
754,1044319.2,-15872.751839999999,0.0,13
585,1043630.3999999999,-15862.282079999999,0.0,13
1412,1043171.2,-15855.302239999999,0.0,13
1820,1043171.2,-15855.302239999999,0.0,13
1659,1043138.3999999999,-15854.803679999999,0.0,13
230,1042351.2,-15842.83824,0.0,13
1481,1041432.7999999999,-15828.87856,0.0,13
519,1040579.9999999999,-15815.916,0.0,13
18,1040514.3999999999,-15814.91888,0.0,13
1180,1040383.2,-15812.92464,0.0,13
1597,1039825.5999999999,-15804.449119999997,0.0,13
1652,1039694.3999999999,-15802.45488,0.0,13
1420,1039530.3999999999,-15799.96208,0.0,13
945,1039267.9999999999,-15795.9736,0.0,13
439,1038972.7999999999,-15791.48656,0.0,13
1770,1038710.3999999999,-15787.49808,0.0,13
262,1038251.2,-15780.51824,0.0,13
363,1038021.5999999999,-15777.028319999998,0.0,13
991,1037267.2,-15765.56144,0.0,13
120,1037201.5999999999,-15764.564319999998,0.0,13
1800,1036643.9999999999,-15756.088799999998,0.0,13
1238,1035725.5999999999,-15742.129119999998,0.0,13
1565,1035627.2,-15740.63344,0.0,13
1398,1035594.3999999999,-15740.13488,0.0,13
94,1034741.5999999999,-15727.172319999998,0.0,13
1971,1034282.3999999999,-15720.19248,0.0,13
932,1033954.3999999999,-15715.20688,0.0,13
1122,1033659.2,-15710.71984,0.0,13
709,1033659.2,-15710.71984,0.0,13
634,1033298.3999999999,-15705.23568,0.0,13
260,1033134.3999999999,-15702.74288,0.0,13
236,1032904.7999999999,-15699.25296,0.0,13
1292,1032707.9999999999,-15696.261599999998,0.0,13
515,1032675.2,-15695.76304,0.0,13
2023,1032215.9999999999,-15688.783199999998,0.0,13
789,1031920.7999999999,-15684.29616,0.0,13
34,1031855.2,-15683.29904,0.0,13
1402,1031822.3999999999,-15682.800479999998,0.0,13
1401,1031428.7999999999,-15676.81776,0.0,13
206,1031428.7999999999,-15676.81776,0.0,13
685,1031395.9999999999,-15676.319199999998,0.0,13
1713,1031035.2,-15670.83504,0.0,13
250,1029690.3999999999,-15650.394079999998,0.0,13
499,1029231.2,-15643.41424,0.0,13
605,1029034.3999999999,-15640.422879999998,0.0,13
82,1028640.7999999999,-15634.44016,0.0,13
821,1028607.9999999999,-15633.941599999998,0.0,13
753,1028575.2,-15633.44304,0.0,13
2071,1027492.7999999999,-15616.990559999998,0.0,13
1483,1026935.2,-15608.51504,0.0,13
880,1026771.2,-15606.02224,0.0,13
1241,1026475.9999999999,-15601.535199999998,0.0,13
1077,1026443.2,-15601.03664,0.0,13
1962,1026311.9999999999,-15599.042399999998,0.0,13
428,1026279.2,-15598.54384,0.0,13
1413,1025918.3999999999,-15593.059679999998,0.0,13
600,1025327.9999999999,-15584.085599999999,0.0,13
1154,1024868.7999999999,-15577.105759999999,0.0,13
1309,1024803.2,-15576.10864,0.0,13
1099,1024311.2,-15568.63024,0.0,13
1605,1023720.7999999999,-15559.656159999999,0.0,13
1641,1023392.7999999999,-15554.670559999999,0.0,13
992,1023228.7999999999,-15552.177759999999,0.0,13
368,1022703.9999999999,-15544.200799999999,0.0,13
1012,1022375.9999999999,-15539.215199999999,0.0,13
396,1021588.7999999999,-15527.249759999999,0.0,13
1791,1021391.9999999999,-15524.258399999999,0.0,13
755,1020998.3999999999,-15518.275679999999,0.0,13
1860,1020932.7999999999,-15517.278559999999,0.0,13
118,1020867.2,-15516.281439999999,0.0,13
1847,1020604.7999999999,-15512.292959999999,0.0,13
633,1020473.5999999999,-15510.298719999999,0.0,13
287,1020243.9999999999,-15506.808799999999,0.0,13
155,1020014.3999999999,-15503.318879999999,0.0,13
1158,1019751.9999999999,-15499.330399999999,0.0,13
1640,1018931.9999999999,-15486.866399999999,0.0,13
225,1018505.5999999999,-15480.385119999999,0.0,13
423,1018308.7999999999,-15477.393759999999,0.0,13
1780,1017816.7999999999,-15469.915359999999,0.0,13
1970,1017488.7999999999,-15464.929759999999,0.0,13
1752,1017324.7999999999,-15462.436959999999,0.0,13
1043,1016111.2,-15443.99024,0.0,13
1368,1015619.2,-15436.51184,0.0,13
1051,1014471.2,-15419.06224,0.0,13
444,1014339.9999999999,-15417.068,0.0,13
430,1014274.3999999999,-15416.07088,0.0,13
122,1013224.7999999999,-15400.11696,0.0,13
199,1013191.9999999999,-15399.6184,0.0,13
909,1012568.7999999999,-15390.14576,0.0,13
92,1012175.2,-15384.16304,0.0,13
1904,1011551.9999999999,-15374.690399999998,0.0,13
1362,1011256.7999999999,-15370.20336,0.0,13
1369,1011125.5999999999,-15368.209119999998,0.0,13
702,1011059.9999999999,-15367.211999999998,0.0,13
692,1010600.7999999999,-15360.23216,0.0,13
1933,1010600.7999999999,-15360.23216,0.0,13
2076,1010436.7999999999,-15357.73936,0.0,13
184,1008796.7999999999,-15332.81136,0.0,13
217,1008567.2,-15329.32144,0.0,13
1521,1008239.2,-15324.33584,0.0,13
474,1006828.7999999999,-15302.89776,0.0,13
84,1006697.5999999999,-15300.903519999998,0.0,13
1295,1006533.5999999999,-15298.410719999998,0.0,13
451,1006172.7999999999,-15292.92656,0.0,13
347,1006008.7999999999,-15290.43376,0.0,13
1393,1005418.3999999999,-15281.459679999998,0.0,13
20,1003909.5999999999,-15258.525919999998,0.0,13
174,1003811.2,-15257.03024,0.0,13
1441,1003745.5999999999,-15256.033119999998,0.0,13
1218,1003647.2,-15254.53744,0.0,13
1350,1003515.9999999999,-15252.543199999998,0.0,13
251,1003384.7999999999,-15250.54896,0.0,13
1775,1002663.2,-15239.58064,0.0,13
1946,1002531.9999999999,-15237.586399999998,0.0,13
1720,1002236.7999999999,-15233.09936,0.0,13
1215,1001744.7999999999,-15225.620959999998,0.0,13
1131,1001252.7999999999,-15218.142559999998,0.0,13
349,1000859.2,-15212.15984,0.0,13
1838,1000432.7999999999,-15205.678559999998,0.0,13
645,999809.5999999999,-15196.205919999999,0.0,13
2051,999579.9999999999,-15192.715999999999,0.0,13
79,999022.3999999999,-15184.240479999999,0.0,13
721,998595.9999999999,-15177.759199999999,0.0,13
379,998038.3999999999,-15169.283679999999,0.0,13
716,997939.9999999999,-15167.787999999999,0.0,13
547,997316.7999999999,-15158.315359999999,0.0,13
1014,997021.5999999999,-15153.828319999999,0.0,13
1435,995578.3999999999,-15131.891679999999,0.0,13
560,995250.3999999999,-15126.906079999999,0.0,13
1834,995020.7999999999,-15123.416159999999,0.0,13
1019,994299.2,-15112.447839999999,0.0,13
1686,993675.9999999999,-15102.975199999999,0.0,13
960,993577.5999999999,-15101.479519999999,0.0,13
1003,992167.2,-15080.041439999999,0.0,13
1495,992101.5999999999,-15079.044319999999,0.0,13
276,991871.9999999999,-15075.554399999999,0.0,13
1924,991412.7999999999,-15068.57456,0.0,13
1199,991412.7999999999,-15068.57456,0.0,13
1098,990461.5999999999,-15054.116319999997,0.0,13
283,990330.3999999999,-15052.12208,0.0,13
1289,990297.5999999999,-15051.623519999997,0.0,13
1531,990264.7999999999,-15051.12496,0.0,13
659,990100.7999999999,-15048.63216,0.0,13
916,989510.3999999999,-15039.65808,0.0,13
405,989346.3999999999,-15037.16528,0.0,13
922,989313.5999999999,-15036.666719999997,0.0,13
1438,989018.3999999999,-15032.17968,0.0,13
1819,988952.7999999999,-15031.18256,0.0,13
372,988788.7999999999,-15028.68976,0.0,13
1929,988657.5999999999,-15026.695519999997,0.0,13
885,988427.9999999999,-15023.2056,0.0,13
1556,987771.9999999999,-15013.2344,0.0,13
988,987673.5999999999,-15011.738719999998,0.0,13
2057,987378.3999999999,-15007.25168,0.0,13
1909,986951.9999999999,-15000.7704,0.0,13
2061,986755.2,-14997.77904,0.0,13
910,986689.5999999999,-14996.781919999998,0.0,13
1406,986656.7999999999,-14996.28336,0.0,13
1315,986263.2,-14990.30064,0.0,13
3,986131.9999999999,-14988.306399999998,0.0,13
983,985607.2,-14980.32944,0.0,13
1114,985574.3999999999,-14979.83088,0.0,13
1695,985541.5999999999,-14979.332319999998,0.0,13
2000,983442.3999999999,-14947.42448,0.0,13
1210,983179.9999999999,-14943.435999999998,0.0,13
198,982655.2,-14935.45904,0.0,13
843,982458.3999999999,-14932.46768,0.0,13
518,982228.7999999999,-14928.97776,0.0,13
1205,982097.5999999999,-14926.983519999998,0.0,13
307,981572.7999999999,-14919.00656,0.0,13
1548,981539.9999999999,-14918.507999999998,0.0,13
69,980195.2,-14898.06704,0.0,13
1440,980195.2,-14898.06704,0.0,13
1925,979768.7999999999,-14891.58576,0.0,13
837,979735.9999999999,-14891.087199999998,0.0,13
2072,979637.5999999999,-14889.591519999998,0.0,13
9,979571.9999999999,-14888.594399999998,0.0,13
544,979571.9999999999,-14888.594399999998,0.0,13
907,979243.9999999999,-14883.608799999998,0.0,13
464,979243.9999999999,-14883.608799999998,0.0,13
1169,977899.2,-14863.16784,0.0,13
840,977538.3999999999,-14857.683679999998,0.0,13
117,977538.3999999999,-14857.683679999998,0.0,13
1973,977079.2,-14850.70384,0.0,13
1642,977013.5999999999,-14849.706719999998,0.0,13
841,976882.3999999999,-14847.712479999998,0.0,13
2041,976882.3999999999,-14847.712479999998,0.0,13
1029,976423.2,-14840.73264,0.0,13
1673,976357.5999999999,-14839.735519999998,0.0,13
140,975963.9999999999,-14833.752799999998,0.0,13
1758,975570.3999999999,-14827.770079999998,0.0,13
1784,975439.2,-14825.77584,0.0,13
1133,975045.5999999999,-14819.793119999998,0.0,13
1516,974914.3999999999,-14817.798879999998,0.0,13
1569,974586.3999999999,-14812.813279999998,0.0,13
1511,974487.9999999999,-14811.317599999998,0.0,13
1046,974356.7999999999,-14809.323359999999,0.0,13
1352,974094.3999999999,-14805.334879999999,0.0,13
1902,973733.5999999999,-14799.850719999999,0.0,13
1534,973175.9999999999,-14791.375199999999,0.0,13
1339,972979.2,-14788.38384,0.0,13
1033,972290.3999999999,-14777.914079999999,0.0,13
2036,972224.7999999999,-14776.916959999999,0.0,13
844,972191.9999999999,-14776.418399999999,0.0,13
782,972060.7999999999,-14774.424159999999,0.0,13
318,971962.3999999999,-14772.928479999999,0.0,13
1757,971503.2,-14765.94864,0.0,13
2081,971273.5999999999,-14762.458719999999,0.0,13
195,970715.9999999999,-14753.983199999999,0.0,13
2013,970453.5999999999,-14749.994719999999,0.0,13
1430,969699.2,-14738.527839999999,0.0,13
14,968879.2,-14726.063839999999,0.0,13
1756,968091.9999999999,-14714.098399999999,0.0,13
1419,967534.3999999999,-14705.622879999999,0.0,13
273,967304.7999999999,-14702.132959999999,0.0,13
1520,967206.3999999999,-14700.637279999999,0.0,13
264,967140.7999999999,-14699.640159999999,0.0,13
533,966583.2,-14691.164639999999,0.0,13
1693,966583.2,-14691.164639999999,0.0,13
793,966156.7999999999,-14684.683359999999,0.0,13
114,966025.5999999999,-14682.68912,0.0,13
150,965927.2,-14681.19344,0.0,13
1619,964811.9999999999,-14664.2424,0.0,13
1022,964713.5999999999,-14662.746719999997,0.0,13
373,964483.9999999999,-14659.2568,0.0,13
136,963696.7999999999,-14647.29136,0.0,13
867,963631.2,-14646.29424,0.0,13
344,963467.2,-14643.80144,0.0,13
1247,963368.7999999999,-14642.30576,0.0,13
1479,963335.9999999999,-14641.8072,0.0,13
1303,963073.5999999999,-14637.818719999997,0.0,13
1956,963073.5999999999,-14637.818719999997,0.0,13
542,963040.7999999999,-14637.32016,0.0,13
239,963007.9999999999,-14636.8216,0.0,13
563,962876.7999999999,-14634.82736,0.0,13
2,962811.2,-14633.83024,0.0,13
480,962581.5999999999,-14630.340319999998,0.0,13
1920,962417.5999999999,-14627.847519999998,0.0,13
1039,962155.2,-14623.85904,0.0,13
1967,961892.7999999999,-14619.87056,0.0,13
1888,961466.3999999999,-14613.38928,0.0,13
906,961367.9999999999,-14611.8936,0.0,13
677,961302.3999999999,-14610.89648,0.0,13
822,959957.5999999999,-14590.455519999998,0.0,13
1030,959695.2,-14586.46704,0.0,13
1249,959563.9999999999,-14584.472799999998,0.0,13
1239,959235.9999999999,-14579.487199999998,0.0,13
1748,959235.9999999999,-14579.487199999998,0.0,13
1381,959071.9999999999,-14576.994399999998,0.0,13
1706,958415.9999999999,-14567.023199999998,0.0,13
2085,957628.7999999999,-14555.05776,0.0,13
173,957563.2,-14554.06064,0.0,13
360,956939.9999999999,-14544.587999999998,0.0,13
274,956447.9999999999,-14537.109599999998,0.0,13
1168,955693.5999999999,-14525.642719999998,0.0,13
1261,955299.9999999999,-14519.659999999998,0.0,13
135,954545.5999999999,-14508.193119999998,0.0,13
1636,953987.9999999999,-14499.717599999998,0.0,13
1426,953725.5999999999,-14495.729119999998,0.0,13
322,953692.7999999999,-14495.23056,0.0,13
591,953561.5999999999,-14493.236319999998,0.0,13
1501,953495.9999999999,-14492.239199999998,0.0,13
179,953200.7999999999,-14487.75216,0.0,13
1952,952774.3999999999,-14481.270879999998,0.0,13
1349,952511.9999999999,-14477.282399999998,0.0,13
1710,952446.3999999999,-14476.285279999998,0.0,13
1634,951298.3999999999,-14458.835679999998,0.0,13
1911,950445.5999999999,-14445.873119999998,0.0,13
1211,948969.5999999999,-14423.437919999998,0.0,13
2064,948969.5999999999,-14423.437919999998,0.0,13
609,948838.3999999999,-14421.443679999998,0.0,13
559,948641.5999999999,-14418.452319999999,0.0,13
1223,948018.3999999999,-14408.979679999999,0.0,13
1142,947919.9999999999,-14407.483999999999,0.0,13
1620,947755.9999999999,-14404.991199999999,0.0,13
1683,947460.7999999999,-14400.504159999999,0.0,13
1331,947395.2,-14399.50704,0.0,13
1778,946837.5999999999,-14391.031519999999,0.0,13
935,946804.7999999999,-14390.532959999999,0.0,13
73,946771.9999999999,-14390.034399999999,0.0,13
1716,946083.2,-14379.56464,0.0,13
1728,945984.7999999999,-14378.068959999999,0.0,13
1281,945951.9999999999,-14377.570399999999,0.0,13
65,945951.9999999999,-14377.570399999999,0.0,13
1155,945755.2,-14374.57904,0.0,13
496,945755.2,-14374.57904,0.0,13
744,945131.9999999999,-14365.106399999999,0.0,13
50,944639.9999999999,-14357.627999999999,0.0,13
1629,944541.5999999999,-14356.132319999999,0.0,13
1450,944475.9999999999,-14355.135199999999,0.0,13
876,944410.3999999999,-14354.138079999999,0.0,13
824,944049.5999999999,-14348.653919999999,0.0,13
641,942442.3999999999,-14324.224479999999,0.0,13
1207,942081.5999999999,-14318.740319999999,0.0,13
1284,941655.2,-14312.259039999999,0.0,13
1418,941327.2,-14307.273439999999,0.0,13
1310,941261.5999999999,-14306.276319999999,0.0,13
2075,940671.2,-14297.302239999999,0.0,13
531,940605.5999999999,-14296.305119999999,0.0,13
1985,940572.7999999999,-14295.806559999999,0.0,13
915,940113.6,-14288.82672,0.0,13
1577,939687.2,-14282.34544,0.0,13
587,939654.3999999999,-14281.84688,0.0,13
1987,938932.7999999999,-14270.87856,0.0,13
839,938899.9999999999,-14270.38,0.0,13
2042,938801.6,-14268.88432,0.0,13
545,938637.6,-14266.39152,0.0,13
807,938178.3999999999,-14259.41168,0.0,13
1639,938145.6,-14258.91312,0.0,13
1490,937719.2,-14252.43184,0.0,13
964,937489.6,-14248.94192,0.0,13
1397,937489.6,-14248.94192,0.0,13
1685,937128.7999999999,-14243.45776,0.0,13
2054,936866.3999999999,-14239.46928,0.0,13
524,936800.7999999999,-14238.47216,0.0,13
511,936013.6,-14226.50672,0.0,13
1340,935783.9999999999,-14223.0168,0.0,13
116,935718.3999999999,-14222.01968,0.0,13
1553,935652.7999999999,-14221.02256,0.0,13
252,935095.2,-14212.54704,0.0,13
365,934504.7999999999,-14203.57296,0.0,13
1599,934143.9999999999,-14198.088799999998,0.0,13
1704,933947.2,-14195.09744,0.0,13
980,933028.7999999999,-14181.13776,0.0,13
1570,932766.3999999999,-14177.14928,0.0,13
1646,931946.3999999999,-14164.68528,0.0,13
826,930962.3999999999,-14149.72848,0.0,13
1112,930535.9999999999,-14143.247199999998,0.0,13
1519,930207.9999999999,-14138.261599999998,0.0,13
1539,929355.2,-14125.29904,0.0,13
674,929223.9999999999,-14123.304799999998,0.0,13
1574,928764.7999999999,-14116.32496,0.0,13
1688,928502.3999999999,-14112.336479999998,0.0,13
1054,928272.7999999999,-14108.84656,0.0,13
1812,928043.2,-14105.35664,0.0,13
2001,927616.7999999999,-14098.87536,0.0,13
1870,927583.9999999999,-14098.376799999998,0.0,13
164,927583.9999999999,-14098.376799999998,0.0,13
190,927485.6,-14096.88112,0.0,13
1325,927124.7999999999,-14091.39696,0.0,13
1530,926665.6,-14084.41712,0.0,13
1999,925976.7999999999,-14073.94736,0.0,13
1798,925255.2,-14062.97904,0.0,13
166,925058.3999999999,-14059.987679999998,0.0,13
1253,924336.7999999999,-14049.019359999998,0.0,13
1880,924107.2,-14045.52944,0.0,13
297,919482.3999999999,-13975.232479999999,0.0,13
1087,919416.7999999999,-13974.235359999999,0.0,13
271,919187.2,-13970.745439999999,0.0,13
2045,919023.2,-13968.252639999999,0.0,13
2019,918695.2,-13963.267039999999,0.0,13
362,918695.2,-13963.267039999999,0.0,13
1071,918596.7999999999,-13961.771359999999,0.0,13
1266,918334.3999999999,-13957.782879999999,0.0,13
376,917251.9999999999,-13941.330399999999,0.0,13
1557,917022.3999999999,-13937.840479999999,0.0,13
1489,916923.9999999999,-13936.344799999999,0.0,13
193,916923.9999999999,-13936.344799999999,0.0,13
612,916563.2,-13930.860639999999,0.0,13
1293,916071.2,-13923.382239999999,0.0,13
1537,915972.7999999999,-13921.886559999999,0.0,13
1047,915054.3999999999,-13907.926879999999,0.0,13
185,914726.3999999999,-13902.94128,0.0,13
920,914463.9999999999,-13898.9528,0.0,13
937,913873.6,-13889.97872,0.0,13
611,913283.2,-13881.00464,0.0,13
498,913151.9999999999,-13879.0104,0.0,13
1623,912823.9999999999,-13874.0248,0.0,13
1524,911577.6,-13855.07952,0.0,13
247,911151.2,-13848.59824,0.0,13
1836,909609.6,-13825.16592,0.0,13
1856,909576.7999999999,-13824.66736,0.0,13
974,909511.2,-13823.67024,0.0,13
773,909412.7999999999,-13822.17456,0.0,13
872,909347.2,-13821.17744,0.0,13
706,909117.6,-13817.68752,0.0,13
1655,908887.9999999999,-13814.197599999998,0.0,13
1320,908789.6,-13812.70192,0.0,13
95,908723.9999999999,-13811.704799999998,0.0,13
903,908625.6,-13810.20912,0.0,13
447,908330.3999999999,-13805.72208,0.0,13
765,907838.3999999999,-13798.24368,0.0,13
606,907674.3999999999,-13795.75088,0.0,13
1470,907182.3999999999,-13788.27248,0.0,13
382,907149.6,-13787.77392,0.0,13
689,906788.7999999999,-13782.28976,0.0,13
1466,906099.9999999999,-13771.819999999998,0.0,13
256,905476.7999999999,-13762.34736,0.0,13
1536,905312.7999999999,-13759.85456,0.0,13
1443,905017.6,-13755.36752,0.0,13
1137,904000.7999999999,-13739.91216,0.0,13
639,903967.9999999999,-13739.413599999998,0.0,13
1275,903902.3999999999,-13738.416479999998,0.0,13
522,902819.9999999999,-13721.963999999998,0.0,13
87,902655.9999999999,-13719.471199999998,0.0,13
6,902393.6,-13715.48272,0.0,13
993,902327.9999999999,-13714.485599999998,0.0,13
1626,902098.3999999999,-13710.995679999998,0.0,13
1274,901573.6,-13703.01872,0.0,13
1326,901081.6,-13695.54032,0.0,13
1474,900819.2,-13691.55184,0.0,13
1312,900589.6,-13688.06192,0.0,13
631,899539.9999999999,-13672.107999999998,0.0,13
1905,899179.2,-13666.62384,0.0,13
534,899047.9999999999,-13664.629599999998,0.0,13
30,898424.7999999999,-13655.156959999998,0.0,13
1171,897407.9999999999,-13639.701599999999,0.0,13
427,897014.3999999999,-13633.718879999999,0.0,13
399,896981.6,-13633.22032,0.0,13
1957,896456.7999999999,-13625.243359999999,0.0,13
1254,896227.2,-13621.75344,0.0,13
1892,895866.3999999999,-13616.269279999999,0.0,13
931,895702.3999999999,-13613.776479999999,0.0,13
1864,895538.3999999999,-13611.283679999999,0.0,13
690,895046.3999999999,-13603.805279999999,0.0,13
715,894980.7999999999,-13602.808159999999,0.0,13
1576,893635.9999999999,-13582.367199999999,0.0,13
387,893504.7999999999,-13580.372959999999,0.0,13
325,893406.3999999999,-13578.877279999999,0.0,13
1492,893176.7999999999,-13575.387359999999,0.0,13
1213,892750.3999999999,-13568.906079999999,0.0,13
731,892750.3999999999,-13568.906079999999,0.0,13
1648,892651.9999999999,-13567.410399999999,0.0,13
865,891667.9999999999,-13552.453599999999,0.0,13
1060,891307.2,-13546.969439999999,0.0,13
1844,891307.2,-13546.969439999999,0.0,13
1196,890946.3999999999,-13541.485279999999,0.0,13
878,890913.6,-13540.98672,0.0,13
497,890847.9999999999,-13539.989599999999,0.0,13
1491,890651.2,-13536.998239999999,0.0,13
1866,890323.2,-13532.012639999999,0.0,13
160,889306.3999999999,-13516.557279999999,0.0,13
1573,889142.3999999999,-13514.06448,0.0,13
12,889076.7999999999,-13513.06736,0.0,13
1660,889011.2,-13512.07024,0.0,13
1403,888486.3999999999,-13504.09328,0.0,13
342,887928.7999999999,-13495.61776,0.0,13
1032,887699.2,-13492.12784,0.0,13
643,887239.9999999999,-13485.148,0.0,13
2069,887108.7999999999,-13483.15376,0.0,13
1135,887043.2,-13482.15664,0.0,13
1743,886879.2,-13479.66384,0.0,13
1031,885632.7999999999,-13460.71856,0.0,13
1182,884714.3999999999,-13446.75888,0.0,13
703,884484.7999999999,-13443.26896,0.0,13
1217,883828.7999999999,-13433.29776,0.0,13
2016,883795.9999999999,-13432.7992,0.0,13
1593,883205.6,-13423.82512,0.0,13
2026,882975.9999999999,-13420.335199999998,0.0,13
1764,882943.2,-13419.83664,0.0,13
1711,882615.2,-13414.85104,0.0,13
1767,882451.2,-13412.35824,0.0,13
1583,882254.3999999999,-13409.36688,0.0,13
818,882221.6,-13408.86832,0.0,13
567,882155.9999999999,-13407.871199999998,0.0,13
197,881860.7999999999,-13403.38416,0.0,13
2007,881729.6,-13401.38992,0.0,13
455,881532.7999999999,-13398.39856,0.0,13
598,880647.2,-13384.93744,0.0,13
586,880384.7999999999,-13380.94896,0.0,13
1445,880056.7999999999,-13375.96336,0.0,13
1404,879794.3999999999,-13371.97488,0.0,13
1785,879236.7999999999,-13363.49936,0.0,13
319,879236.7999999999,-13363.49936,0.0,13
1779,879007.2,-13360.00944,0.0,13
168,878023.2,-13345.05264,0.0,13
1854,877826.3999999999,-13342.061279999998,0.0,13
472,877563.9999999999,-13338.072799999998,0.0,13
476,877563.9999999999,-13338.072799999998,0.0,13
1910,877432.7999999999,-13336.07856,0.0,13
145,877301.6,-13334.08432,0.0,13
35,877170.3999999999,-13332.090079999998,0.0,13
1608,876645.6,-13324.11312,0.0,13
70,876022.3999999999,-13314.640479999998,0.0,13
1727,875956.7999999999,-13313.64336,0.0,13
1163,875923.9999999999,-13313.144799999998,0.0,13
1298,875235.2,-13302.67504,0.0,13
132,874874.3999999999,-13297.190879999998,0.0,13
358,874775.9999999999,-13295.695199999998,0.0,13
584,874775.9999999999,-13295.695199999998,0.0,13
742,873988.7999999999,-13283.72976,0.0,13
402,873923.2,-13282.73264,0.0,13
96,873627.9999999999,-13278.245599999998,0.0,13
1690,873595.2,-13277.74704,0.0,13
1810,873267.2,-13272.76144,0.0,13
1297,872283.2,-13257.80464,0.0,13
1526,872151.9999999999,-13255.810399999998,0.0,13
33,871987.9999999999,-13253.317599999998,0.0,13
286,871397.6,-13244.34352,0.0,13
1178,871299.2,-13242.84784,0.0,13
1484,871299.2,-13242.84784,0.0,13
1498,870511.9999999999,-13230.882399999999,0.0,13
836,870085.6,-13224.40112,0.0,13
936,869724.7999999999,-13218.916959999999,0.0,13
404,869199.9999999999,-13210.939999999999,0.0,13
892,869068.7999999999,-13208.945759999999,0.0,13
697,868970.3999999999,-13207.450079999999,0.0,13
1898,868773.6,-13204.45872,0.0,13
242,868707.9999999999,-13203.461599999999,0.0,13
333,868478.3999999999,-13199.971679999999,0.0,13
589,868347.2,-13197.977439999999,0.0,13
182,867953.6,-13191.99472,0.0,13
281,867789.6,-13189.50192,0.0,13
800,866674.3999999999,-13172.550879999999,0.0,13
1118,866411.9999999999,-13168.562399999999,0.0,13
52,866051.2,-13163.078239999999,0.0,13
1612,864935.9999999999,-13146.127199999999,0.0,13
1208,864903.2,-13145.628639999999,0.0,13
115,864706.3999999999,-13142.637279999999,0.0,13
1721,864312.7999999999,-13136.654559999999,0.0,13
951,863853.6,-13129.67472,0.0,13
1013,863656.7999999999,-13126.683359999999,0.0,13
1914,863295.9999999999,-13121.1992,0.0,13
255,862902.3999999999,-13115.21648,0.0,13
1332,862902.3999999999,-13115.21648,0.0,13
1975,862771.2,-13113.22224,0.0,13
466,860901.6,-13084.80432,0.0,13
767,860901.6,-13084.80432,0.0,13
1152,860835.9999999999,-13083.8072,0.0,13
