id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1180,1046319.9999999999,-15903.163999999999,0.0,19
137,1046221.5999999999,-15901.668319999999,0.0,19
77,1046057.5999999999,-15899.175519999999,0.0,19
1462,1045860.7999999999,-15896.184159999999,0.0,19
90,1045631.2,-15892.694239999999,0.0,19
1541,1045631.2,-15892.694239999999,0.0,19
1413,1045073.5999999999,-15884.218719999999,0.0,19
1713,1044811.2,-15880.230239999999,0.0,19
106,1044778.3999999999,-15879.731679999999,0.0,19
363,1044745.5999999999,-15879.233119999999,0.0,19
992,1044351.9999999999,-15873.250399999999,0.0,19
1290,1044220.7999999999,-15871.256159999999,0.0,19
1565,1043499.2,-15860.287839999999,0.0,19
1164,1043138.3999999999,-15854.803679999999,0.0,19
685,1040940.7999999999,-15821.40016,0.0,19
34,1039923.9999999999,-15805.9448,0.0,19
634,1039431.9999999999,-15798.4664,0.0,19
949,1039136.7999999999,-15793.97936,0.0,19
803,1039071.2,-15792.98224,0.0,19
236,1038152.7999999999,-15779.02256,0.0,19
1481,1037988.7999999999,-15776.52976,0.0,19
206,1037595.2,-15770.54704,0.0,19
1238,1037562.3999999999,-15770.04848,0.0,19
1154,1037562.3999999999,-15770.04848,0.0,19
1309,1037463.9999999999,-15768.552799999998,0.0,19
439,1036939.2,-15760.57584,0.0,19
1398,1036611.2,-15755.59024,0.0,19
155,1036119.2,-15748.11184,0.0,19
1012,1036020.7999999999,-15746.61616,0.0,19
1170,1035889.5999999999,-15744.621919999998,0.0,19
368,1035659.9999999999,-15741.131999999998,0.0,19
1641,1035299.2,-15735.64784,0.0,19
2066,1035102.3999999999,-15732.65648,0.0,19
721,1034872.7999999999,-15729.16656,0.0,19
1373,1034479.2,-15723.18384,0.0,19
1673,1033855.9999999999,-15713.711199999998,0.0,19
1122,1033265.5999999999,-15704.737119999998,0.0,19
991,1031986.3999999999,-15685.293279999998,0.0,19
1791,1031691.2,-15680.80624,0.0,19
1847,1031658.3999999999,-15680.307679999998,0.0,19
80,1030936.7999999999,-15669.33936,0.0,19
1990,1030838.3999999999,-15667.843679999998,0.0,19
821,1030707.2,-15665.84944,0.0,19
287,1030608.7999999999,-15664.35376,0.0,19
1199,1030182.3999999999,-15657.872479999998,0.0,19
880,1029755.9999999999,-15651.391199999998,0.0,19
2061,1029690.3999999999,-15650.394079999998,0.0,19
122,1029263.9999999999,-15643.912799999998,0.0,19
753,1028607.9999999999,-15633.941599999998,0.0,19
1131,1028345.5999999999,-15629.953119999998,0.0,19
702,1028214.3999999999,-15627.958879999998,0.0,19
789,1028083.2,-15625.96464,0.0,19
1368,1027525.5999999999,-15617.489119999998,0.0,19
1924,1027066.3999999999,-15610.509279999998,0.0,19
2023,1026967.9999999999,-15609.013599999998,0.0,19
118,1026771.2,-15606.02224,0.0,19
1328,1025393.5999999999,-15585.082719999999,0.0,19
20,1025327.9999999999,-15584.085599999999,0.0,19
396,1024606.3999999999,-15573.117279999999,0.0,19
1401,1023884.7999999999,-15562.148959999999,0.0,19
1289,1023851.9999999999,-15561.650399999999,0.0,19
18,1023556.7999999999,-15557.163359999999,0.0,19
975,1022605.5999999999,-15542.705119999999,0.0,19
716,1021916.7999999999,-15532.235359999999,0.0,19
2076,1021883.9999999999,-15531.736799999999,0.0,19
1362,1021555.9999999999,-15526.751199999999,0.0,19
1402,1021031.2,-15518.774239999999,0.0,19
1640,1020211.2,-15506.310239999999,0.0,19
451,1020112.7999999999,-15504.814559999999,0.0,19
1800,1019751.9999999999,-15499.330399999999,0.0,19
1881,1019686.3999999999,-15498.333279999999,0.0,19
1605,1019063.2,-15488.860639999999,0.0,19
692,1018800.7999999999,-15484.872159999999,0.0,19
1918,1018407.2,-15478.889439999999,0.0,19
1752,1018111.9999999999,-15474.402399999999,0.0,19
1873,1017718.3999999999,-15468.419679999999,0.0,19
909,1017685.5999999999,-15467.921119999999,0.0,19
9,1017619.9999999999,-15466.923999999999,0.0,19
755,1016799.9999999999,-15454.46,0.0,19
217,1014471.2,-15419.06224,0.0,19
1420,1014471.2,-15419.06224,0.0,19
1393,1013519.9999999999,-15404.604,0.0,19
698,1012765.5999999999,-15393.137119999998,0.0,19
1241,1012109.5999999999,-15383.165919999998,0.0,19
633,1011322.3999999999,-15371.20048,0.0,19
117,1011092.7999999999,-15367.71056,0.0,19
1158,1010928.7999999999,-15365.21776,0.0,19
120,1010764.7999999999,-15362.72496,0.0,19
1920,1010174.3999999999,-15353.75088,0.0,19
1247,1010108.7999999999,-15352.75376,0.0,19
1025,1009944.7999999999,-15350.26096,0.0,19
430,1009616.7999999999,-15345.27536,0.0,19
624,1008435.9999999999,-15327.327199999998,0.0,19
379,1008304.7999999999,-15325.33296,0.0,19
1770,1008107.9999999999,-15322.341599999998,0.0,19
347,1007976.7999999999,-15320.34736,0.0,19
1756,1007386.3999999999,-15311.37328,0.0,19
174,1006828.7999999999,-15302.89776,0.0,19
1860,1006664.7999999999,-15300.40496,0.0,19
154,1006008.7999999999,-15290.43376,0.0,19
932,1004762.3999999999,-15271.488479999998,0.0,19
276,1004663.9999999999,-15269.992799999998,0.0,19
1369,1004532.7999999999,-15267.99856,0.0,19
2036,1004434.3999999999,-15266.502879999998,0.0,19
2000,1004139.2,-15262.01584,0.0,19
225,1003483.2,-15252.04464,0.0,19
547,1003417.5999999999,-15251.047519999998,0.0,19
1239,1003384.7999999999,-15250.54896,0.0,19
1902,1003122.3999999999,-15246.560479999998,0.0,19
1909,1002958.3999999999,-15244.067679999998,0.0,19
1820,1002695.9999999999,-15240.079199999998,0.0,19
544,1002663.2,-15239.58064,0.0,19
2051,1002400.7999999999,-15235.59216,0.0,19
585,1002203.9999999999,-15232.600799999998,0.0,19
195,1002171.2,-15232.10224,0.0,19
1659,1001744.7999999999,-15225.620959999998,0.0,19
645,1001515.2,-15222.13104,0.0,19
1295,1001515.2,-15222.13104,0.0,19
1215,1001416.7999999999,-15220.635359999998,0.0,19
2041,1001121.5999999999,-15216.148319999998,0.0,19
515,1000662.3999999999,-15209.168479999998,0.0,19
1210,1000563.9999999999,-15207.672799999998,0.0,19
944,1000399.9999999999,-15205.179999999998,0.0,19
251,1000301.5999999999,-15203.684319999998,0.0,19
945,1000006.3999999999,-15199.197279999998,0.0,19
1435,999350.3999999999,-15189.226079999999,0.0,19
1946,999350.3999999999,-15189.226079999999,0.0,19
1218,999251.9999999999,-15187.730399999999,0.0,19
518,998989.5999999999,-15183.741919999999,0.0,19
1784,998858.3999999999,-15181.747679999999,0.0,19
2072,998792.7999999999,-15180.750559999999,0.0,19
184,998530.3999999999,-15176.762079999999,0.0,19
1933,998399.2,-15174.76784,0.0,19
1642,997743.2,-15164.79664,0.0,19
283,997677.5999999999,-15163.799519999999,0.0,19
983,997611.9999999999,-15162.802399999999,0.0,19
709,996890.3999999999,-15151.834079999999,0.0,19
1970,995939.2,-15137.375839999999,0.0,19
840,995611.2,-15132.390239999999,0.0,19
1620,995545.5999999999,-15131.393119999999,0.0,19
344,994561.5999999999,-15116.436319999999,0.0,19
600,994397.5999999999,-15113.943519999999,0.0,19
659,993347.9999999999,-15097.989599999999,0.0,19
1501,993052.7999999999,-15093.502559999999,0.0,19
1925,992823.2,-15090.012639999999,0.0,19
1991,992495.2,-15085.027039999999,0.0,19
1029,992101.5999999999,-15079.044319999999,0.0,19
1973,991871.9999999999,-15075.554399999999,0.0,19
1350,991215.9999999999,-15065.5832,0.0,19
1315,990986.3999999999,-15062.09328,0.0,19
260,990363.2,-15052.62064,0.0,19
907,989739.9999999999,-15043.148,0.0,19
2057,989510.3999999999,-15039.65808,0.0,19
92,989477.5999999999,-15039.159519999997,0.0,19
1695,989379.2,-15037.66384,0.0,19
1634,989346.3999999999,-15037.16528,0.0,19
136,989247.9999999999,-15035.6696,0.0,19
910,988460.7999999999,-15023.70416,0.0,19
960,987968.7999999999,-15016.22576,0.0,19
429,987968.7999999999,-15016.22576,0.0,19
1757,987903.2,-15015.22864,0.0,19
964,987476.7999999999,-15008.74736,0.0,19
1819,986361.5999999999,-14991.796319999998,0.0,19
84,986295.9999999999,-14990.7992,0.0,19
916,986099.2,-14987.80784,0.0,19
843,986066.3999999999,-14987.30928,0.0,19
1046,985836.7999999999,-14983.81936,0.0,19
1985,985508.7999999999,-14978.83376,0.0,19
1030,985377.5999999999,-14976.839519999998,0.0,19
1534,985246.3999999999,-14974.84528,0.0,19
1003,984754.3999999999,-14967.36688,0.0,19
563,984262.3999999999,-14959.88848,0.0,19
1838,984262.3999999999,-14959.88848,0.0,19
807,983803.2,-14952.90864,0.0,19
1511,983704.7999999999,-14951.41296,0.0,19
2081,983409.5999999999,-14946.925919999998,0.0,19
114,983179.9999999999,-14943.435999999998,0.0,19
1133,982753.5999999999,-14936.954719999998,0.0,19
922,982687.9999999999,-14935.957599999998,0.0,19
1440,982228.7999999999,-14928.97776,0.0,19
140,982163.2,-14927.98064,0.0,19
1834,981703.9999999999,-14921.000799999998,0.0,19
1728,981408.7999999999,-14916.51376,0.0,19
318,981375.9999999999,-14916.015199999998,0.0,19
230,981277.5999999999,-14914.519519999998,0.0,19
867,981113.5999999999,-14912.026719999998,0.0,19
1758,980687.2,-14905.54544,0.0,19
1495,980588.7999999999,-14904.04976,0.0,19
79,980523.2,-14903.05264,0.0,19
1249,979834.3999999999,-14892.582879999998,0.0,19
1556,979440.7999999999,-14886.60016,0.0,19
1205,979112.7999999999,-14881.61456,0.0,19
1019,978686.3999999999,-14875.133279999998,0.0,19
885,978555.2,-14873.13904,0.0,19
2013,977833.5999999999,-14862.170719999998,0.0,19
1720,977800.7999999999,-14861.67216,0.0,19
464,977702.3999999999,-14860.176479999998,0.0,19
542,977472.7999999999,-14856.68656,0.0,19
14,977210.3999999999,-14852.698079999998,0.0,19
1577,977177.5999999999,-14852.199519999998,0.0,19
444,977079.2,-14850.70384,0.0,19
560,976882.3999999999,-14847.712479999998,0.0,19
837,976554.3999999999,-14842.726879999998,0.0,19
1051,976291.9999999999,-14838.738399999998,0.0,19
1098,975767.2,-14830.76144,0.0,19
135,975537.5999999999,-14827.271519999998,0.0,19
150,975275.2,-14823.28304,0.0,19
1911,974914.3999999999,-14817.798879999998,0.0,19
988,974717.5999999999,-14814.807519999998,0.0,19
373,974422.3999999999,-14810.320479999998,0.0,19
65,973733.5999999999,-14799.850719999999,0.0,19
3,973569.5999999999,-14797.357919999999,0.0,19
474,973471.2,-14795.86224,0.0,19
1438,972749.5999999999,-14784.893919999999,0.0,19
2071,972454.3999999999,-14780.406879999999,0.0,19
1710,972126.3999999999,-14775.421279999999,0.0,19
782,971798.3999999999,-14770.435679999999,0.0,19
533,971732.7999999999,-14769.438559999999,0.0,19
1531,971371.9999999999,-14763.954399999999,0.0,19
1516,971142.3999999999,-14760.464479999999,0.0,19
496,970551.9999999999,-14751.490399999999,0.0,19
1022,969699.2,-14738.527839999999,0.0,19
1430,969338.3999999999,-14733.043679999999,0.0,19
1956,969207.2,-14731.049439999999,0.0,19
423,968977.5999999999,-14727.559519999999,0.0,19
1281,968715.2,-14723.571039999999,0.0,19
980,968190.3999999999,-14715.594079999999,0.0,19
1043,967993.5999999999,-14712.602719999999,0.0,19
1686,967337.5999999999,-14702.631519999999,0.0,19
1312,966451.9999999999,-14689.170399999999,0.0,19
173,966386.3999999999,-14688.173279999999,0.0,19
69,966320.7999999999,-14687.176159999999,0.0,19
198,966189.5999999999,-14685.181919999999,0.0,19
480,966189.5999999999,-14685.181919999999,0.0,19
349,965959.9999999999,-14681.692,0.0,19
1619,964910.3999999999,-14665.73808,0.0,19
1349,964451.2,-14658.75824,0.0,19
372,963434.3999999999,-14643.30288,0.0,19
1929,963171.9999999999,-14639.3144,0.0,19
1683,962712.7999999999,-14632.33456,0.0,19
639,961531.9999999999,-14614.3864,0.0,19
1775,961499.2,-14613.88784,0.0,19
1303,961171.2,-14608.90224,0.0,19
1039,960744.7999999999,-14602.42096,0.0,19
1479,960744.7999999999,-14602.42096,0.0,19
264,960482.3999999999,-14598.43248,0.0,19
2054,960121.5999999999,-14592.948319999998,0.0,19
793,960023.2,-14591.45264,0.0,19
179,959891.9999999999,-14589.458399999998,0.0,19
1888,959432.7999999999,-14582.47856,0.0,19
824,959301.5999999999,-14580.484319999998,0.0,19
1548,959268.7999999999,-14579.98576,0.0,19
841,958579.9999999999,-14569.515999999998,0.0,19
1870,958317.5999999999,-14565.527519999998,0.0,19
1339,957595.9999999999,-14554.559199999998,0.0,19
307,957366.3999999999,-14551.06928,0.0,19
1114,956874.3999999999,-14543.59088,0.0,19
405,956316.7999999999,-14535.11536,0.0,19
1987,956218.3999999999,-14533.61968,0.0,19
1748,954643.9999999999,-14509.688799999998,0.0,19
1636,954283.2,-14504.20464,0.0,19
1223,953069.5999999999,-14485.757919999998,0.0,19
164,952938.3999999999,-14483.763679999998,0.0,19
360,952807.2,-14481.76944,0.0,19
256,952774.3999999999,-14481.270879999998,0.0,19
1520,952446.3999999999,-14476.285279999998,0.0,19
1716,952446.3999999999,-14476.285279999998,0.0,19
677,951363.9999999999,-14459.832799999998,0.0,19
1426,950215.9999999999,-14442.383199999998,0.0,19
1688,949723.9999999999,-14434.904799999998,0.0,19
1629,949625.5999999999,-14433.409119999998,0.0,19
447,949264.7999999999,-14427.924959999998,0.0,19
1211,949100.7999999999,-14425.432159999998,0.0,19
1492,948641.5999999999,-14418.452319999999,0.0,19
587,948641.5999999999,-14418.452319999999,0.0,19
1397,947821.5999999999,-14405.988319999999,0.0,19
1623,947723.2,-14404.49264,0.0,19
744,947559.2,-14401.99984,0.0,19
1952,947559.2,-14401.99984,0.0,19
1474,946837.5999999999,-14391.031519999999,0.0,19
1352,946148.7999999999,-14380.561759999999,0.0,19
1381,945328.7999999999,-14368.097759999999,0.0,19
1033,945033.5999999999,-14363.610719999999,0.0,19
1450,944541.5999999999,-14356.132319999999,0.0,19
273,944082.3999999999,-14349.152479999999,0.0,19
2085,943688.7999999999,-14343.169759999999,0.0,19
1207,943623.2,-14342.172639999999,0.0,19
322,943131.2,-14334.694239999999,0.0,19
1168,942934.3999999999,-14331.702879999999,0.0,19
706,942803.2,-14329.708639999999,0.0,19
1639,942573.5999999999,-14326.218719999999,0.0,19
1284,942147.2,-14319.737439999999,0.0,19
1406,942081.5999999999,-14318.740319999999,0.0,19
641,941851.9999999999,-14315.250399999999,0.0,19
1419,941589.5999999999,-14311.261919999999,0.0,19
1014,941458.3999999999,-14309.267679999999,0.0,19
534,941327.2,-14307.273439999999,0.0,19
1967,941064.7999999999,-14303.284959999999,0.0,19
1293,940835.2,-14299.795039999999,0.0,19
612,940736.7999999999,-14298.299359999999,0.0,19
274,939949.6,-14286.33392,0.0,19
511,939785.6,-14283.84112,0.0,19
1646,939326.3999999999,-14276.86128,0.0,19
1155,939227.9999999999,-14275.3656,0.0,19
50,938670.3999999999,-14266.89008,0.0,19
1685,938375.2,-14262.40304,0.0,19
1483,938309.6,-14261.40592,0.0,19
876,938178.3999999999,-14259.41168,0.0,19
609,937653.6,-14251.43472,0.0,19
399,937587.9999999999,-14250.4376,0.0,19
906,937456.7999999999,-14248.44336,0.0,19
1693,936964.7999999999,-14240.96496,0.0,19
1325,936439.9999999999,-14232.988,0.0,19
1530,935816.7999999999,-14223.51536,0.0,19
2064,935652.7999999999,-14221.02256,0.0,19
937,935390.3999999999,-14217.03408,0.0,19
1169,935029.6,-14211.54992,0.0,19
524,934931.2,-14210.05424,0.0,19
1519,934734.3999999999,-14207.06288,0.0,19
2042,934471.9999999999,-14203.074399999998,0.0,19
1570,934111.2,-14197.59024,0.0,19
920,933783.2,-14192.60464,0.0,19
531,933586.3999999999,-14189.61328,0.0,19
116,933586.3999999999,-14189.61328,0.0,19
73,933356.7999999999,-14186.12336,0.0,19
30,933323.9999999999,-14185.624799999998,0.0,19
1331,931880.7999999999,-14163.68816,0.0,19
559,931093.6,-14151.72272,0.0,19
1573,930306.3999999999,-14139.75728,0.0,19
2,930076.7999999999,-14136.26736,0.0,19
993,929420.7999999999,-14126.29616,0.0,19
1536,928600.7999999999,-14113.83216,0.0,19
190,927944.7999999999,-14103.86096,0.0,19
1706,927715.2,-14100.37104,0.0,19
715,927419.9999999999,-14095.883999999998,0.0,19
1844,927190.3999999999,-14092.394079999998,0.0,19
935,927059.2,-14090.39984,0.0,19
974,926829.6,-14086.90992,0.0,19
1836,926206.3999999999,-14077.437279999998,0.0,19
1310,926042.3999999999,-14074.944479999998,0.0,19
1539,925419.2,-14065.47184,0.0,19
689,925189.6,-14061.98192,0.0,19
1599,925156.7999999999,-14061.48336,0.0,19
1880,925156.7999999999,-14061.48336,0.0,19
915,925123.9999999999,-14060.984799999998,0.0,19
1490,925091.2,-14060.48624,0.0,19
1704,924533.6,-14052.01072,0.0,19
1266,923746.3999999999,-14040.045279999998,0.0,19
1864,923385.6,-14034.56112,0.0,19
2069,922368.7999999999,-14019.105759999999,0.0,19
2045,922106.3999999999,-14015.117279999999,0.0,19
826,921679.9999999999,-14008.635999999999,0.0,19
765,921483.2,-14005.64464,0.0,19
606,921220.7999999999,-14001.656159999999,0.0,19
252,921155.2,-14000.65904,0.0,19
239,920466.3999999999,-13990.189279999999,0.0,19
1340,920138.3999999999,-13985.203679999999,0.0,19
1261,919875.9999999999,-13981.215199999999,0.0,19
1553,919679.2,-13978.223839999999,0.0,19
1892,919646.3999999999,-13977.725279999999,0.0,19
589,918826.3999999999,-13965.261279999999,0.0,19
703,918531.2,-13960.774239999999,0.0,19
2016,918268.7999999999,-13956.785759999999,0.0,19
185,918104.7999999999,-13954.292959999999,0.0,19
1071,917907.9999999999,-13951.301599999999,0.0,19
1569,917251.9999999999,-13941.330399999999,0.0,19
545,917087.9999999999,-13938.837599999999,0.0,19
1253,916333.6,-13927.37072,0.0,19
166,916103.9999999999,-13923.880799999999,0.0,19
1418,913873.6,-13889.97872,0.0,19
1118,913709.6,-13887.48592,0.0,19
1778,913119.2,-13878.51184,0.0,19
382,912495.9999999999,-13869.0392,0.0,19
1031,912364.7999999999,-13867.04496,0.0,19
2019,912364.7999999999,-13867.04496,0.0,19
1856,911807.2,-13858.56944,0.0,19
1999,911479.2,-13853.58384,0.0,19
498,910954.3999999999,-13845.60688,0.0,19
631,909937.6,-13830.15152,0.0,19
1135,909707.9999999999,-13826.6616,0.0,19
1112,909412.7999999999,-13822.17456,0.0,19
1142,909248.7999999999,-13819.68176,0.0,19
822,909117.6,-13817.68752,0.0,19
1648,909117.6,-13817.68752,0.0,19
1217,908592.7999999999,-13809.71056,0.0,19
1254,908330.3999999999,-13805.72208,0.0,19
1182,908264.7999999999,-13804.72496,0.0,19
1643,907182.3999999999,-13788.27248,0.0,19
2001,907083.9999999999,-13786.776799999998,0.0,19
35,907083.9999999999,-13786.776799999998,0.0,19
2075,906919.9999999999,-13784.283999999998,0.0,19
297,906788.7999999999,-13782.28976,0.0,19
1957,906460.7999999999,-13777.30416,0.0,19
1524,905706.3999999999,-13765.83728,0.0,19
197,905575.2,-13763.84304,0.0,19
1274,905443.9999999999,-13761.848799999998,0.0,19
931,904919.2,-13753.87184,0.0,19
1060,904820.7999999999,-13752.37616,0.0,19
1087,904295.9999999999,-13744.399199999998,0.0,19
674,904197.6,-13742.90352,0.0,19
865,903705.6,-13735.42512,0.0,19
1297,903279.2,-13728.94384,0.0,19
591,903082.3999999999,-13725.952479999998,0.0,19
1574,902983.9999999999,-13724.456799999998,0.0,19
1470,901147.2,-13696.53744,0.0,19
1785,900622.3999999999,-13688.560479999998,0.0,19
1625,900294.3999999999,-13683.574879999998,0.0,19
168,900294.3999999999,-13683.574879999998,0.0,19
844,899933.6,-13678.09072,0.0,19
1767,899736.7999999999,-13675.09936,0.0,19
1743,899605.6,-13673.10512,0.0,19
690,899572.7999999999,-13672.60656,0.0,19
1866,899113.6,-13665.62672,0.0,19
1489,898424.7999999999,-13655.156959999998,0.0,19
271,898359.2,-13654.15984,0.0,19
1798,897998.3999999999,-13648.675679999998,0.0,19
1812,897932.7999999999,-13647.678559999998,0.0,19
1332,897834.3999999999,-13646.182879999998,0.0,19
70,897342.3999999999,-13638.704479999999,0.0,19
1764,896784.7999999999,-13630.228959999999,0.0,19
1711,896784.7999999999,-13630.228959999999,0.0,19
1905,896489.6,-13625.74192,0.0,19
95,896030.3999999999,-13618.762079999999,0.0,19
1491,895538.3999999999,-13611.283679999999,0.0,19
87,895374.3999999999,-13608.790879999999,0.0,19
325,895275.9999999999,-13607.295199999999,0.0,19
611,895275.9999999999,-13607.295199999999,0.0,19
951,895243.2,-13606.79664,0.0,19
773,894816.7999999999,-13600.315359999999,0.0,19
387,894685.6,-13598.32112,0.0,19
839,894226.3999999999,-13591.341279999999,0.0,19
342,894160.7999999999,-13590.344159999999,0.0,19
362,893996.7999999999,-13587.851359999999,0.0,19
567,892815.9999999999,-13569.903199999999,0.0,19
731,892619.2,-13566.911839999999,0.0,19
903,892028.7999999999,-13557.937759999999,0.0,19
193,891733.6,-13553.45072,0.0,19
1576,891700.7999999999,-13552.952159999999,0.0,19
1466,891503.9999999999,-13549.960799999999,0.0,19
1403,891044.7999999999,-13542.980959999999,0.0,19
247,890782.3999999999,-13538.992479999999,0.0,19
455,890585.6,-13536.00112,0.0,19
1320,890323.2,-13532.012639999999,0.0,19
376,889929.6,-13526.02992,0.0,19
1557,889798.3999999999,-13524.035679999999,0.0,19
1443,889240.7999999999,-13515.560159999999,0.0,19
584,888879.9999999999,-13510.076,0.0,19
2007,887830.3999999999,-13494.12208,0.0,19
1047,887600.7999999999,-13490.63216,0.0,19
586,887567.9999999999,-13490.1336,0.0,19
1854,887043.2,-13482.15664,0.0,19
1626,886879.2,-13479.66384,0.0,19
182,886583.9999999999,-13475.1768,0.0,19
1537,886059.2,-13467.19984,0.0,19
96,884681.6,-13446.26032,0.0,19
1914,883992.7999999999,-13435.79056,0.0,19
6,883894.3999999999,-13434.29488,0.0,19
466,883664.7999999999,-13430.80496,0.0,19
1746,883631.9999999999,-13430.306399999998,0.0,19
1526,883435.2,-13427.31504,0.0,19
1183,883271.2,-13424.82224,0.0,19
132,883238.3999999999,-13424.32368,0.0,19
1467,882549.6,-13413.85392,0.0,19
1404,882319.9999999999,-13410.363999999998,0.0,19
404,881106.3999999999,-13391.91728,0.0,19
936,880811.2,-13387.43024,0.0,19
1690,880679.9999999999,-13385.435999999998,0.0,19
1137,880614.3999999999,-13384.43888,0.0,19
1810,880614.3999999999,-13384.43888,0.0,19
365,880122.3999999999,-13376.96048,0.0,19
1996,879925.6,-13373.96912,0.0,19
598,879663.2,-13369.98064,0.0,19
319,879597.6,-13368.98352,0.0,19
1054,879564.7999999999,-13368.48496,0.0,19
1975,879564.7999999999,-13368.48496,0.0,19
1414,879499.2,-13367.48784,0.0,19
358,879203.9999999999,-13363.000799999998,0.0,19
160,879171.2,-13362.50224,0.0,19
643,878646.3999999999,-13354.525279999998,0.0,19
2026,878613.6,-13354.02672,0.0,19
242,877957.6,-13344.05552,0.0,19
1275,877891.9999999999,-13343.058399999998,0.0,19
476,877891.9999999999,-13343.058399999998,0.0,19
878,877465.6,-13336.57712,0.0,19
800,876612.7999999999,-13323.61456,0.0,19
1178,876186.3999999999,-13317.133279999998,0.0,19
1721,875923.9999999999,-13313.144799999998,0.0,19
1593,875727.2,-13310.15344,0.0,19
1428,875628.7999999999,-13308.65776,0.0,19
742,875103.9999999999,-13300.680799999998,0.0,19
522,874808.7999999999,-13296.19376,0.0,19
1910,874710.3999999999,-13294.698079999998,0.0,19
12,872381.6,-13259.30032,0.0,19
1655,872315.9999999999,-13258.303199999998,0.0,19
76,872315.9999999999,-13258.303199999998,0.0,19
1583,871922.3999999999,-13252.320479999998,0.0,19
43,871266.3999999999,-13242.349279999999,0.0,19
33,871233.6,-13241.85072,0.0,19
565,869757.6,-13219.41552,0.0,19
333,868839.2,-13205.45584,0.0,19
427,868543.9999999999,-13200.968799999999,0.0,19
1603,868281.6,-13196.98032,0.0,19
1196,867789.6,-13189.50192,0.0,19
1445,867231.9999999999,-13181.026399999999,0.0,19
145,867231.9999999999,-13181.026399999999,0.0,19
286,866969.6,-13177.03792,0.0,19
1747,866707.2,-13173.049439999999,0.0,19
603,866510.3999999999,-13170.058079999999,0.0,19
1660,866411.9999999999,-13168.562399999999,0.0,19
487,866116.7999999999,-13164.075359999999,0.0,19
767,865788.7999999999,-13159.089759999999,0.0,19
1013,865690.3999999999,-13157.594079999999,0.0,19
1186,865493.6,-13154.60272,0.0,19
472,865296.7999999999,-13151.611359999999,0.0,19
1299,865034.3999999999,-13147.622879999999,0.0,19
1326,864673.6,-13142.13872,0.0,19
1564,864345.6,-13137.15312,0.0,19
1549,863951.9999999999,-13131.170399999999,0.0,19
2093,863656.7999999999,-13126.683359999999,0.0,19
1484,862836.7999999999,-13114.21936,0.0,19
739,862213.6,-13104.74672,0.0,19
697,861754.3999999999,-13097.76688,0.0,19
1208,861721.6,-13097.26832,0.0,19
