id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2052,1040120.7999999999,-15808.93616,0.0,20
118,1040022.3999999999,-15807.44048,0.0,20
1946,1039891.2,-15805.44624,0.0,20
1970,1039891.2,-15805.44624,0.0,20
1402,1039595.9999999999,-15800.9592,0.0,20
276,1039530.3999999999,-15799.96208,0.0,20
72,1038874.3999999999,-15789.99088,0.0,20
753,1038874.3999999999,-15789.99088,0.0,20
2023,1038677.5999999999,-15786.999519999998,0.0,20
1401,1038349.5999999999,-15782.013919999998,0.0,20
519,1038349.5999999999,-15782.013919999998,0.0,20
910,1037955.9999999999,-15776.0312,0.0,20
1413,1036906.3999999999,-15760.07728,0.0,20
2076,1036643.9999999999,-15756.088799999998,0.0,20
1122,1036315.9999999999,-15751.103199999998,0.0,20
1090,1035528.7999999999,-15739.13776,0.0,20
1752,1035102.3999999999,-15732.65648,0.0,20
80,1034971.2,-15730.66224,0.0,20
944,1034708.7999999999,-15726.67376,0.0,20
949,1034544.7999999999,-15724.18096,0.0,20
368,1033691.9999999999,-15711.218399999998,0.0,20
803,1033659.2,-15710.71984,0.0,20
945,1033396.7999999999,-15706.73136,0.0,20
230,1032904.7999999999,-15699.25296,0.0,20
154,1032904.7999999999,-15699.25296,0.0,20
716,1032642.3999999999,-15695.26448,0.0,20
1659,1032543.9999999999,-15693.768799999998,0.0,20
82,1031494.3999999999,-15677.814879999998,0.0,20
106,1031330.3999999999,-15675.322079999998,0.0,20
1462,1030871.2,-15668.34224,0.0,20
1227,1029001.5999999999,-15639.924319999998,0.0,20
843,1029001.5999999999,-15639.924319999998,0.0,20
1133,1028804.7999999999,-15636.93296,0.0,20
1088,1028739.2,-15635.93584,0.0,20
206,1027886.3999999999,-15622.973279999998,0.0,20
585,1027722.3999999999,-15620.480479999998,0.0,20
1289,1026967.9999999999,-15609.013599999998,0.0,20
698,1026836.7999999999,-15607.019359999998,0.0,20
1215,1026607.2,-15603.52944,0.0,20
909,1026574.3999999999,-15603.030879999998,0.0,20
1170,1026443.2,-15601.03664,0.0,20
975,1026016.7999999999,-15594.555359999998,0.0,20
597,1025688.7999999999,-15589.569759999998,0.0,20
1350,1025131.2,-15581.09424,0.0,20
155,1023655.2,-15558.65904,0.0,20
122,1023031.9999999999,-15549.186399999999,0.0,20
430,1022638.3999999999,-15543.203679999999,0.0,20
451,1022507.2,-15541.209439999999,0.0,20
174,1020604.7999999999,-15512.292959999999,0.0,20
1086,1020375.2,-15508.803039999999,0.0,20
1368,1019653.5999999999,-15497.834719999999,0.0,20
634,1019587.9999999999,-15496.837599999999,0.0,20
1292,1019259.9999999999,-15491.851999999999,0.0,20
515,1018931.9999999999,-15486.866399999999,0.0,20
1881,1017521.5999999999,-15465.428319999999,0.0,20
34,1017357.5999999999,-15462.935519999999,0.0,20
1131,1016898.3999999999,-15455.95568,0.0,20
1605,1016668.7999999999,-15452.46576,0.0,20
236,1016340.7999999999,-15447.48016,0.0,20
439,1016307.9999999999,-15446.9816,0.0,20
1933,1016111.2,-15443.99024,0.0,20
2071,1015979.9999999999,-15441.996,0.0,20
428,1015684.7999999999,-15437.50896,0.0,20
991,1015586.3999999999,-15436.01328,0.0,20
1734,1015323.9999999999,-15432.0248,0.0,20
2061,1014897.5999999999,-15425.543519999997,0.0,20
1369,1014733.5999999999,-15423.050719999997,0.0,20
1241,1014536.7999999999,-15420.05936,0.0,20
1019,1013847.9999999999,-15409.5896,0.0,20
1398,1013683.9999999999,-15407.0968,0.0,20
885,1013552.7999999999,-15405.10256,0.0,20
1780,1012404.7999999999,-15387.65296,0.0,20
755,1012240.7999999999,-15385.16016,0.0,20
721,1011814.3999999999,-15378.67888,0.0,20
709,1011092.7999999999,-15367.71056,0.0,20
1098,1010436.7999999999,-15357.73936,0.0,20
1770,1009780.7999999999,-15347.76816,0.0,20
1412,1009747.9999999999,-15347.269599999998,0.0,20
1971,1009288.7999999999,-15340.28976,0.0,20
1775,1008731.2,-15331.81424,0.0,20
1847,1008304.7999999999,-15325.33296,0.0,20
1051,1007812.7999999999,-15317.85456,0.0,20
645,1007287.9999999999,-15309.877599999998,0.0,20
889,1007123.9999999999,-15307.384799999998,0.0,20
685,1007025.5999999999,-15305.889119999998,0.0,20
283,1006861.5999999999,-15303.396319999998,0.0,20
429,1006795.9999999999,-15302.399199999998,0.0,20
260,1006697.5999999999,-15300.903519999998,0.0,20
140,1006697.5999999999,-15300.903519999998,0.0,20
217,1006107.2,-15291.92944,0.0,20
1756,1006041.5999999999,-15290.932319999998,0.0,20
600,1005188.7999999999,-15277.96976,0.0,20
547,1004795.2,-15271.98704,0.0,20
1521,1004467.2,-15267.00144,0.0,20
1420,1004073.5999999999,-15261.018719999998,0.0,20
2072,1003745.5999999999,-15256.033119999998,0.0,20
1099,1003614.3999999999,-15254.038879999998,0.0,20
379,1003319.2,-15249.55184,0.0,20
18,1003089.5999999999,-15246.061919999998,0.0,20
789,1003023.9999999999,-15245.064799999998,0.0,20
1440,1001908.7999999999,-15228.113759999998,0.0,20
2000,1001711.9999999999,-15225.122399999998,0.0,20
1501,1001711.9999999999,-15225.122399999998,0.0,20
1114,1001679.2,-15224.62384,0.0,20
840,1001547.9999999999,-15222.629599999998,0.0,20
287,1000662.3999999999,-15209.168479999998,0.0,20
120,999547.2,-15192.21744,0.0,20
372,999481.5999999999,-15191.220319999999,0.0,20
1820,999350.3999999999,-15189.226079999999,0.0,20
1720,999055.2,-15184.73904,0.0,20
2051,999022.3999999999,-15184.240479999999,0.0,20
1158,998956.7999999999,-15183.243359999999,0.0,20
1925,998825.5999999999,-15181.249119999999,0.0,20
251,998759.9999999999,-15180.251999999999,0.0,20
1920,998759.9999999999,-15180.251999999999,0.0,20
184,998431.9999999999,-15175.266399999999,0.0,20
1012,998169.5999999999,-15171.277919999999,0.0,20
1929,998136.7999999999,-15170.779359999999,0.0,20
1003,997677.5999999999,-15163.799519999999,0.0,20
1834,997546.3999999999,-15161.805279999999,0.0,20
1784,997087.2,-15154.82544,0.0,20
1169,996890.3999999999,-15151.834079999999,0.0,20
1238,996168.7999999999,-15140.865759999999,0.0,20
9,996103.2,-15139.868639999999,0.0,20
916,995709.5999999999,-15133.885919999999,0.0,20
199,995643.9999999999,-15132.888799999999,0.0,20
983,995545.5999999999,-15131.393119999999,0.0,20
423,994561.5999999999,-15116.436319999999,0.0,20
1819,994233.5999999999,-15111.450719999999,0.0,20
1218,994003.9999999999,-15107.960799999999,0.0,20
1838,993971.2,-15107.462239999999,0.0,20
988,993839.9999999999,-15105.467999999999,0.0,20
464,993675.9999999999,-15102.975199999999,0.0,20
347,993577.5999999999,-15101.479519999999,0.0,20
117,993085.5999999999,-15094.001119999999,0.0,20
2041,992921.5999999999,-15091.508319999999,0.0,20
1640,992659.2,-15087.519839999999,0.0,20
960,992626.3999999999,-15087.021279999999,0.0,20
563,992363.9999999999,-15083.032799999999,0.0,20
1531,992003.2,-15077.548639999999,0.0,20
1860,991412.7999999999,-15068.57456,0.0,20
1728,991117.5999999999,-15064.087519999997,0.0,20
906,990887.9999999999,-15060.5976,0.0,20
474,990822.3999999999,-15059.60048,0.0,20
2057,990756.7999999999,-15058.60336,0.0,20
69,990691.2,-15057.60624,0.0,20
1516,989083.9999999999,-15033.1768,0.0,20
659,988755.9999999999,-15028.1912,0.0,20
20,988263.9999999999,-15020.7128,0.0,20
1619,988132.7999999999,-15018.71856,0.0,20
544,987411.2,-15007.75024,0.0,20
1210,986919.2,-15000.27184,0.0,20
322,986886.3999999999,-14999.77328,0.0,20
511,986689.5999999999,-14996.781919999998,0.0,20
1154,986623.9999999999,-14995.7848,0.0,20
2013,986525.5999999999,-14994.289119999998,0.0,20
198,986164.7999999999,-14988.80496,0.0,20
782,985967.9999999999,-14985.813599999998,0.0,20
1511,985869.5999999999,-14984.317919999998,0.0,20
1695,985410.3999999999,-14977.33808,0.0,20
2054,984918.3999999999,-14969.85968,0.0,20
396,984787.2,-14967.86544,0.0,20
1973,984557.5999999999,-14964.375519999998,0.0,20
1548,984491.9999999999,-14963.378399999998,0.0,20
114,984426.3999999999,-14962.38128,0.0,20
136,984065.5999999999,-14956.897119999998,0.0,20
1673,983311.2,-14945.43024,0.0,20
1534,983179.9999999999,-14943.435999999998,0.0,20
1281,983048.7999999999,-14941.44176,0.0,20
1249,982294.3999999999,-14929.97488,0.0,20
195,980982.3999999999,-14910.032479999998,0.0,20
1295,980982.3999999999,-14910.032479999998,0.0,20
1909,980687.2,-14905.54544,0.0,20
1686,980359.2,-14900.55984,0.0,20
1406,980129.5999999999,-14897.069919999998,0.0,20
1435,978817.5999999999,-14877.127519999998,0.0,20
225,977702.3999999999,-14860.176479999998,0.0,20
1039,977669.5999999999,-14859.677919999998,0.0,20
518,977439.9999999999,-14856.187999999998,0.0,20
1014,976980.7999999999,-14849.20816,0.0,20
1022,976554.3999999999,-14842.726879999998,0.0,20
1991,975898.3999999999,-14832.755679999998,0.0,20
1247,974717.5999999999,-14814.807519999998,0.0,20
405,974520.7999999999,-14811.816159999998,0.0,20
542,974323.9999999999,-14808.824799999999,0.0,20
533,974225.5999999999,-14807.329119999999,0.0,20
1205,973503.9999999999,-14796.360799999999,0.0,20
932,973405.5999999999,-14794.865119999999,0.0,20
84,973143.2,-14790.87664,0.0,20
1381,972618.3999999999,-14782.899679999999,0.0,20
907,972487.2,-14780.90544,0.0,20
1757,971043.9999999999,-14758.968799999999,0.0,20
844,970879.9999999999,-14756.475999999999,0.0,20
1043,969338.3999999999,-14733.043679999999,0.0,20
824,969207.2,-14731.049439999999,0.0,20
1030,968813.5999999999,-14725.066719999999,0.0,20
1791,968518.3999999999,-14720.579679999999,0.0,20
444,967632.7999999999,-14707.118559999999,0.0,20
1569,967075.2,-14698.643039999999,0.0,20
1479,966648.7999999999,-14692.161759999999,0.0,20
1430,966222.3999999999,-14685.680479999999,0.0,20
1339,965861.5999999999,-14680.19632,0.0,20
1315,965763.2,-14678.70064,0.0,20
1419,965467.9999999999,-14674.2136,0.0,20
807,965107.2,-14668.72944,0.0,20
1393,964811.9999999999,-14664.2424,0.0,20
1539,964779.2,-14663.74384,0.0,20
92,964713.5999999999,-14662.746719999997,0.0,20
1029,964516.7999999999,-14659.75536,0.0,20
1239,964451.2,-14658.75824,0.0,20
1352,963696.7999999999,-14647.29136,0.0,20
480,963663.9999999999,-14646.7928,0.0,20
3,963598.3999999999,-14645.79568,0.0,20
349,963335.9999999999,-14641.8072,0.0,20
876,963040.7999999999,-14637.32016,0.0,20
1987,962975.2,-14636.32304,0.0,20
79,962942.3999999999,-14635.82448,0.0,20
135,962876.7999999999,-14634.82736,0.0,20
1693,961958.3999999999,-14620.86768,0.0,20
591,961564.7999999999,-14614.88496,0.0,20
641,961466.3999999999,-14613.38928,0.0,20
677,961466.3999999999,-14613.38928,0.0,20
1033,960515.2,-14598.93104,0.0,20
252,960383.9999999999,-14596.936799999998,0.0,20
1519,960318.3999999999,-14595.93968,0.0,20
2,960088.7999999999,-14592.44976,0.0,20
1046,960088.7999999999,-14592.44976,0.0,20
1758,959990.3999999999,-14590.95408,0.0,20
1967,959039.2,-14576.49584,0.0,20
1223,958809.5999999999,-14573.005919999998,0.0,20
344,958547.2,-14569.01744,0.0,20
837,958153.5999999999,-14563.034719999998,0.0,20
1902,958055.2,-14561.53904,0.0,20
2081,957825.5999999999,-14558.049119999998,0.0,20
65,956677.5999999999,-14540.599519999998,0.0,20
318,956611.9999999999,-14539.602399999998,0.0,20
587,956480.7999999999,-14537.60816,0.0,20
1683,956087.2,-14531.62544,0.0,20
1303,955857.5999999999,-14528.135519999998,0.0,20
1520,955595.2,-14524.14704,0.0,20
1397,955529.5999999999,-14523.149919999998,0.0,20
1620,955431.2,-14521.65424,0.0,20
841,954873.5999999999,-14513.178719999998,0.0,20
373,954414.3999999999,-14506.198879999998,0.0,20
307,953725.5999999999,-14495.729119999998,0.0,20
1716,953495.9999999999,-14492.239199999998,0.0,20
922,953430.3999999999,-14491.242079999998,0.0,20
274,952807.2,-14481.76944,0.0,20
609,952741.5999999999,-14480.772319999998,0.0,20
1450,952315.2,-14474.29104,0.0,20
1168,951823.2,-14466.81264,0.0,20
1556,951724.7999999999,-14465.31696,0.0,20
14,951265.5999999999,-14458.337119999998,0.0,20
1888,951265.5999999999,-14458.337119999998,0.0,20
964,951003.2,-14454.34864,0.0,20
173,950937.5999999999,-14453.351519999998,0.0,20
826,950609.5999999999,-14448.365919999998,0.0,20
264,948969.5999999999,-14423.437919999998,0.0,20
531,948936.7999999999,-14422.939359999998,0.0,20
560,948936.7999999999,-14422.939359999998,0.0,20
360,948215.2,-14411.97104,0.0,20
73,948149.5999999999,-14410.973919999999,0.0,20
1577,948051.2,-14409.47824,0.0,20
1155,948018.3999999999,-14408.979679999999,0.0,20
1956,947099.9999999999,-14395.019999999999,0.0,20
534,947001.5999999999,-14393.524319999999,0.0,20
1642,946607.9999999999,-14387.541599999999,0.0,20
1495,946050.3999999999,-14379.066079999999,0.0,20
239,945656.7999999999,-14373.083359999999,0.0,20
867,945328.7999999999,-14368.097759999999,0.0,20
793,945000.7999999999,-14363.112159999999,0.0,20
1706,944935.2,-14362.115039999999,0.0,20
1293,944836.7999999999,-14360.619359999999,0.0,20
1748,944344.7999999999,-14353.140959999999,0.0,20
920,944213.5999999999,-14351.146719999999,0.0,20
1275,944147.9999999999,-14350.149599999999,0.0,20
689,943524.7999999999,-14340.676959999999,0.0,20
1553,943393.5999999999,-14338.682719999999,0.0,20
1211,943360.7999999999,-14338.184159999999,0.0,20
256,943196.7999999999,-14335.691359999999,0.0,20
1710,942803.2,-14329.708639999999,0.0,20
2045,942671.9999999999,-14327.714399999999,0.0,20
2036,942015.9999999999,-14317.743199999999,0.0,20
166,941523.9999999999,-14310.264799999999,0.0,20
1636,941327.2,-14307.273439999999,0.0,20
150,941195.9999999999,-14305.279199999999,0.0,20
524,940572.7999999999,-14295.806559999999,0.0,20
822,940211.9999999999,-14290.3224,0.0,20
1470,940015.2,-14287.33104,0.0,20
1466,939818.3999999999,-14284.33968,0.0,20
1266,939752.7999999999,-14283.34256,0.0,20
1985,939752.7999999999,-14283.34256,0.0,20
1340,938867.2,-14269.88144,0.0,20
1261,938801.6,-14268.88432,0.0,20
179,938243.9999999999,-14260.4088,0.0,20
1836,938243.9999999999,-14260.4088,0.0,20
1957,937850.3999999999,-14254.42608,0.0,20
1952,937850.3999999999,-14254.42608,0.0,20
1284,937194.3999999999,-14244.45488,0.0,20
496,937128.7999999999,-14243.45776,0.0,20
639,936997.6,-14241.46352,0.0,20
1349,936866.3999999999,-14239.46928,0.0,20
498,935160.7999999999,-14213.54416,0.0,20
980,935029.6,-14211.54992,0.0,20
839,934865.6,-14209.05712,0.0,20
937,934701.6,-14206.56432,0.0,20
1870,934143.9999999999,-14198.088799999998,0.0,20
589,933815.9999999999,-14193.103199999998,0.0,20
50,933422.3999999999,-14187.12048,0.0,20
2064,932339.9999999999,-14170.667999999998,0.0,20
1623,932208.7999999999,-14168.67376,0.0,20
1483,931880.7999999999,-14163.68816,0.0,20
1629,931683.9999999999,-14160.696799999998,0.0,20
1254,931290.3999999999,-14154.71408,0.0,20
1844,931191.9999999999,-14153.218399999998,0.0,20
1438,929256.7999999999,-14123.80336,0.0,20
1491,929191.2,-14122.80624,0.0,20
1599,929158.3999999999,-14122.307679999998,0.0,20
2042,929125.6,-14121.80912,0.0,20
931,927977.6,-14104.35952,0.0,20
706,927944.7999999999,-14103.86096,0.0,20
1570,927157.6,-14091.89552,0.0,20
744,926927.9999999999,-14088.405599999998,0.0,20
1685,926665.6,-14084.41712,0.0,20
1331,926304.7999999999,-14078.93296,0.0,20
974,925681.6,-14069.46032,0.0,20
1426,925550.3999999999,-14067.466079999998,0.0,20
1634,925320.7999999999,-14063.97616,0.0,20
1639,924566.3999999999,-14052.509279999998,0.0,20
1474,924172.7999999999,-14046.526559999998,0.0,20
1711,924107.2,-14045.52944,0.0,20
362,923811.9999999999,-14041.042399999998,0.0,20
1880,923549.6,-14037.05392,0.0,20
1418,923024.7999999999,-14029.076959999999,0.0,20
87,922139.2,-14015.61584,0.0,20
2085,922106.3999999999,-14015.117279999999,0.0,20
1530,920663.2,-13993.18064,0.0,20
1778,919941.6,-13982.21232,0.0,20
116,919744.7999999999,-13979.220959999999,0.0,20
164,919187.2,-13970.745439999999,0.0,20
545,918891.9999999999,-13966.258399999999,0.0,20
2001,918662.3999999999,-13962.768479999999,0.0,20
1312,918662.3999999999,-13962.768479999999,0.0,20
935,918662.3999999999,-13962.768479999999,0.0,20
865,918629.6,-13962.26992,0.0,20
1911,918104.7999999999,-13954.292959999999,0.0,20
1536,916923.9999999999,-13936.344799999999,0.0,20
399,916923.9999999999,-13936.344799999999,0.0,20
1646,916038.3999999999,-13922.883679999999,0.0,20
2019,915743.2,-13918.396639999999,0.0,20
95,915447.9999999999,-13913.909599999999,0.0,20
1574,915218.3999999999,-13910.419679999999,0.0,20
715,915119.9999999999,-13908.923999999999,0.0,20
190,913807.9999999999,-13888.9816,0.0,20
559,913676.7999999999,-13886.98736,0.0,20
1325,913545.6,-13884.99312,0.0,20
606,912889.6,-13875.02192,0.0,20
611,912397.6,-13867.54352,0.0,20
273,912036.7999999999,-13862.05936,0.0,20
915,911643.2,-13856.07664,0.0,20
1557,910954.3999999999,-13845.60688,0.0,20
1999,910659.2,-13841.11984,0.0,20
1704,910265.6,-13835.13712,0.0,20
1785,909740.7999999999,-13827.16016,0.0,20
1490,909707.9999999999,-13826.6616,0.0,20
466,909019.2,-13816.19184,0.0,20
903,908592.7999999999,-13809.71056,0.0,20
376,908199.2,-13803.72784,0.0,20
1253,907936.7999999999,-13799.73936,0.0,20
455,907903.9999999999,-13799.240799999998,0.0,20
1142,907805.6,-13797.74512,0.0,20
1489,907247.9999999999,-13789.269599999998,0.0,20
2069,906821.6,-13782.78832,0.0,20
631,906296.7999999999,-13774.81136,0.0,20
2016,904853.6,-13752.87472,0.0,20
30,904820.7999999999,-13752.37616,0.0,20
1573,903803.9999999999,-13736.920799999998,0.0,20
1135,903738.3999999999,-13735.923679999998,0.0,20
1071,903475.9999999999,-13731.935199999998,0.0,20
132,902229.6,-13712.98992,0.0,20
1764,901934.3999999999,-13708.502879999998,0.0,20
1688,901573.6,-13703.01872,0.0,20
1332,901507.9999999999,-13702.021599999998,0.0,20
185,901179.9999999999,-13697.035999999998,0.0,20
993,901179.9999999999,-13697.035999999998,0.0,20
160,900786.3999999999,-13691.053279999998,0.0,20
690,900720.7999999999,-13690.05616,0.0,20
1217,900392.7999999999,-13685.07056,0.0,20
1112,900392.7999999999,-13685.07056,0.0,20
1196,900327.2,-13684.07344,0.0,20
1443,900130.3999999999,-13681.082079999998,0.0,20
1914,900097.6,-13680.58352,0.0,20
1274,899408.7999999999,-13670.11376,0.0,20
1492,899310.3999999999,-13668.618079999998,0.0,20
1207,899047.9999999999,-13664.629599999998,0.0,20
1721,898949.6,-13663.13392,0.0,20
286,898687.2,-13659.14544,0.0,20
703,898096.7999999999,-13650.171359999998,0.0,20
1864,897867.2,-13646.68144,0.0,20
1798,897834.3999999999,-13646.182879999998,0.0,20
387,897768.7999999999,-13645.185759999998,0.0,20
1060,897112.7999999999,-13635.214559999999,0.0,20
1625,896915.9999999999,-13632.223199999999,0.0,20
1524,896817.6,-13630.72752,0.0,20
447,896587.9999999999,-13627.237599999999,0.0,20
271,896423.9999999999,-13624.744799999999,0.0,20
674,896358.3999999999,-13623.747679999999,0.0,20
1576,896194.3999999999,-13621.254879999999,0.0,20
1404,895931.9999999999,-13617.266399999999,0.0,20
404,895472.7999999999,-13610.286559999999,0.0,20
951,895472.7999999999,-13610.286559999999,0.0,20
197,895341.6,-13608.29232,0.0,20
1905,895079.2,-13604.30384,0.0,20
297,894980.7999999999,-13602.808159999999,0.0,20
1856,894226.3999999999,-13591.341279999999,0.0,20
1660,894062.3999999999,-13588.848479999999,0.0,20
1087,893996.7999999999,-13587.851359999999,0.0,20
1910,893603.2,-13581.868639999999,0.0,20
697,892848.7999999999,-13570.401759999999,0.0,20
35,892619.2,-13566.911839999999,0.0,20
1031,892356.7999999999,-13562.923359999999,0.0,20
1299,891635.2,-13551.955039999999,0.0,20
168,891503.9999999999,-13549.960799999999,0.0,20
193,891471.2,-13549.462239999999,0.0,20
1747,891274.3999999999,-13546.470879999999,0.0,20
1746,890946.3999999999,-13541.485279999999,0.0,20
1898,890716.7999999999,-13537.995359999999,0.0,20
1310,890421.6,-13533.50832,0.0,20
1593,890027.9999999999,-13527.525599999999,0.0,20
643,889962.3999999999,-13526.528479999999,0.0,20
1643,889863.9999999999,-13525.032799999999,0.0,20
612,889863.9999999999,-13525.032799999999,0.0,20
1892,889339.2,-13517.055839999999,0.0,20
325,888289.6,-13501.10192,0.0,20
767,887699.2,-13492.12784,0.0,20
70,887338.3999999999,-13486.64368,0.0,20
598,887108.7999999999,-13483.15376,0.0,20
1182,886780.7999999999,-13478.16816,0.0,20
1866,886747.9999999999,-13477.6696,0.0,20
1854,886321.6,-13471.18832,0.0,20
765,885895.2,-13464.70704,0.0,20
1137,885731.2,-13462.21424,0.0,20
12,885599.9999999999,-13460.22,0.0,20
1996,885567.2,-13459.72144,0.0,20
382,884517.6,-13443.76752,0.0,20
742,884025.6,-13436.28912,0.0,20
1320,883205.6,-13423.82512,0.0,20
96,883041.6,-13421.33232,0.0,20
1208,882254.3999999999,-13409.36688,0.0,20
1743,882123.2,-13407.37264,0.0,20
1727,880647.2,-13384.93744,0.0,20
476,880614.3999999999,-13384.43888,0.0,20
1626,880023.9999999999,-13375.464799999998,0.0,20
1975,879367.9999999999,-13365.493599999998,0.0,20
1564,879236.7999999999,-13363.49936,0.0,20
1767,879171.2,-13362.50224,0.0,20
2075,879072.7999999999,-13361.00656,0.0,20
365,878482.3999999999,-13352.032479999998,0.0,20
586,878318.3999999999,-13349.539679999998,0.0,20
358,878252.7999999999,-13348.54256,0.0,20
247,878252.7999999999,-13348.54256,0.0,20
319,878121.6,-13346.54832,0.0,20
1047,878121.6,-13346.54832,0.0,20
1768,877662.3999999999,-13339.568479999998,0.0,20
1537,877563.9999999999,-13338.072799999998,0.0,20
2002,876776.7999999999,-13326.10736,0.0,20
255,876120.7999999999,-13316.13616,0.0,20
773,875792.7999999999,-13311.15056,0.0,20
1152,874808.7999999999,-13296.19376,0.0,20
182,874546.3999999999,-13292.205279999998,0.0,20
1648,873496.7999999999,-13276.251359999998,0.0,20
1054,873201.6,-13271.76432,0.0,20
1163,873201.6,-13271.76432,0.0,20
1498,872742.3999999999,-13264.784479999998,0.0,20
1178,871987.9999999999,-13253.317599999998,0.0,20
1603,871955.2,-13252.81904,0.0,20
1583,871659.9999999999,-13248.331999999999,0.0,20
427,871594.3999999999,-13247.334879999999,0.0,20
1403,871331.9999999999,-13243.346399999999,0.0,20
1032,871036.7999999999,-13238.859359999999,0.0,20
1298,870577.6,-13231.87952,0.0,20
567,870544.7999999999,-13231.380959999999,0.0,20
52,870183.9999999999,-13225.896799999999,0.0,20
936,869954.3999999999,-13222.406879999999,0.0,20
1317,869921.6,-13221.90832,0.0,20
878,869855.9999999999,-13220.911199999999,0.0,20
1084,869855.9999999999,-13220.911199999999,0.0,20
446,869790.3999999999,-13219.914079999999,0.0,20
1810,869790.3999999999,-13219.914079999999,0.0,20
1245,869560.7999999999,-13216.424159999999,0.0,20
1655,869363.9999999999,-13213.432799999999,0.0,20
1013,869363.9999999999,-13213.432799999999,0.0,20
1575,869101.6,-13209.44432,0.0,20
1272,869035.9999999999,-13208.447199999999,0.0,20
1183,868675.2,-13202.963039999999,0.0,20
472,868412.7999999999,-13198.974559999999,0.0,20
1445,867887.9999999999,-13190.997599999999,0.0,20
603,867658.3999999999,-13187.507679999999,0.0,20
1690,866083.9999999999,-13163.576799999999,0.0,20
1326,865985.6,-13162.08112,0.0,20
1608,865854.3999999999,-13160.086879999999,0.0,20
1213,865723.2,-13158.092639999999,0.0,20
1762,865395.2,-13153.107039999999,0.0,20
342,865099.9999999999,-13148.619999999999,0.0,20
333,864542.3999999999,-13140.144479999999,0.0,20
1874,864214.3999999999,-13135.158879999999,0.0,20
145,863951.9999999999,-13131.170399999999,0.0,20
402,863919.2,-13130.671839999999,0.0,20
1414,863755.2,-13128.179039999999,0.0,20
