id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
82,1042974.3999999999,-15852.310879999999,0.0,37
1373,1042449.5999999999,-15844.333919999997,0.0,37
1481,1042219.9999999999,-15840.844,0.0,37
519,1041990.3999999999,-15837.35408,0.0,37
1103,1041891.9999999999,-15835.8584,0.0,37
2076,1041727.9999999999,-15833.3656,0.0,37
1328,1041629.5999999999,-15831.869919999997,0.0,37
1012,1041235.9999999999,-15825.8872,0.0,37
624,1041104.7999999999,-15823.89296,0.0,37
2000,1041039.2,-15822.89584,0.0,37
1791,1040481.5999999999,-15814.420319999997,0.0,37
288,1040186.3999999999,-15809.93328,0.0,37
1521,1039989.5999999999,-15806.941919999997,0.0,37
363,1039956.7999999999,-15806.44336,0.0,37
821,1039530.3999999999,-15799.96208,0.0,37
755,1038874.3999999999,-15789.99088,0.0,37
206,1038775.9999999999,-15788.4952,0.0,37
1122,1038251.2,-15780.51824,0.0,37
1180,1037890.3999999999,-15775.03408,0.0,37
2071,1037496.7999999999,-15769.05136,0.0,37
1654,1037365.5999999999,-15767.057119999998,0.0,37
698,1037299.9999999999,-15766.059999999998,0.0,37
1933,1036939.2,-15760.57584,0.0,37
692,1036742.3999999999,-15757.58448,0.0,37
789,1036414.3999999999,-15752.59888,0.0,37
1398,1036283.2,-15750.60464,0.0,37
1094,1036119.2,-15748.11184,0.0,37
916,1036086.3999999999,-15747.61328,0.0,37
287,1036020.7999999999,-15746.61616,0.0,37
1954,1035758.3999999999,-15742.62768,0.0,37
1362,1035463.2,-15738.14064,0.0,37
754,1034544.7999999999,-15724.18096,0.0,37
120,1034315.2,-15720.69104,0.0,37
1099,1034183.9999999999,-15718.696799999998,0.0,37
909,1033855.9999999999,-15713.711199999998,0.0,37
283,1033560.7999999999,-15709.22416,0.0,37
1824,1033167.2,-15703.24144,0.0,37
499,1033134.3999999999,-15702.74288,0.0,37
80,1032412.7999999999,-15691.77456,0.0,37
368,1031920.7999999999,-15684.29616,0.0,37
219,1031920.7999999999,-15684.29616,0.0,37
1241,1031920.7999999999,-15684.29616,0.0,37
1309,1031428.7999999999,-15676.81776,0.0,37
1991,1031231.9999999999,-15673.826399999998,0.0,37
1904,1031035.2,-15670.83504,0.0,37
106,1030674.3999999999,-15665.350879999998,0.0,37
622,1030215.2,-15658.37104,0.0,37
9,1029887.2,-15653.38544,0.0,37
118,1029854.3999999999,-15652.886879999998,0.0,37
260,1029821.5999999999,-15652.388319999998,0.0,37
1368,1029657.5999999999,-15649.895519999998,0.0,37
945,1027689.5999999999,-15619.981919999998,0.0,37
910,1026377.5999999999,-15600.039519999998,0.0,37
1164,1026180.7999999999,-15597.048159999998,0.0,37
605,1025885.5999999999,-15592.561119999998,0.0,37
944,1025688.7999999999,-15589.569759999998,0.0,37
276,1024999.9999999999,-15579.099999999999,0.0,37
840,1024868.7999999999,-15577.105759999999,0.0,37
880,1024507.9999999999,-15571.621599999999,0.0,37
547,1024179.9999999999,-15566.635999999999,0.0,37
1881,1023425.5999999999,-15555.169119999999,0.0,37
1295,1023392.7999999999,-15554.670559999999,0.0,37
1970,1023327.2,-15553.67344,0.0,37
991,1023294.3999999999,-15553.174879999999,0.0,37
1924,1022474.3999999999,-15540.710879999999,0.0,37
949,1021490.3999999999,-15525.754079999999,0.0,37
992,1021490.3999999999,-15525.754079999999,0.0,37
1734,1021227.9999999999,-15521.765599999999,0.0,37
1199,1020867.2,-15516.281439999999,0.0,37
515,1020473.5999999999,-15510.298719999999,0.0,37
117,1020211.2,-15506.310239999999,0.0,37
1641,1020178.3999999999,-15505.811679999999,0.0,37
975,1020047.2,-15503.817439999999,0.0,37
423,1019883.2,-15501.324639999999,0.0,37
155,1019850.3999999999,-15500.826079999999,0.0,37
685,1019259.9999999999,-15491.851999999999,0.0,37
1412,1018964.7999999999,-15487.364959999999,0.0,37
634,1018964.7999999999,-15487.364959999999,0.0,37
1605,1018374.3999999999,-15478.390879999999,0.0,37
1531,1018308.7999999999,-15477.393759999999,0.0,37
1775,1017915.2,-15471.411039999999,0.0,37
2081,1017685.5999999999,-15467.921119999999,0.0,37
1025,1017554.3999999999,-15465.926879999999,0.0,37
1847,1017455.9999999999,-15464.431199999999,0.0,37
1215,1017357.5999999999,-15462.935519999999,0.0,37
1420,1016898.3999999999,-15455.95568,0.0,37
1925,1014602.3999999999,-15421.05648,0.0,37
439,1014143.2,-15414.07664,0.0,37
236,1014143.2,-15414.07664,0.0,37
633,1013913.5999999999,-15410.586719999998,0.0,37
721,1013323.2,-15401.61264,0.0,37
1971,1013159.2,-15399.11984,0.0,37
983,1013060.7999999999,-15397.62416,0.0,37
217,1012667.2,-15391.64144,0.0,37
1770,1012142.3999999999,-15383.66448,0.0,37
1043,1012043.9999999999,-15382.1688,0.0,37
20,1011945.5999999999,-15380.673119999998,0.0,37
1051,1011551.9999999999,-15374.690399999998,0.0,37
1401,1011256.7999999999,-15370.20336,0.0,37
1673,1010797.5999999999,-15363.223519999998,0.0,37
1238,1008501.5999999999,-15328.324319999998,0.0,37
92,1008271.9999999999,-15324.834399999998,0.0,37
396,1007091.2,-15306.88624,0.0,37
1548,1006992.7999999999,-15305.39056,0.0,37
3,1006992.7999999999,-15305.39056,0.0,37
230,1006959.9999999999,-15304.891999999998,0.0,37
1205,1006369.5999999999,-15295.917919999998,0.0,37
1909,1006303.9999999999,-15294.920799999998,0.0,37
1752,1005549.5999999999,-15283.453919999998,0.0,37
195,1005451.2,-15281.95824,0.0,37
702,1004434.3999999999,-15266.502879999998,0.0,37
2041,1004335.9999999999,-15265.007199999998,0.0,37
843,1004040.7999999999,-15260.52016,0.0,37
1131,1002925.5999999999,-15243.569119999998,0.0,37
709,1002466.3999999999,-15236.589279999998,0.0,37
1210,1002171.2,-15232.10224,0.0,37
889,1000793.5999999999,-15211.162719999998,0.0,37
1218,1000334.3999999999,-15204.182879999998,0.0,37
2061,1000071.9999999999,-15200.194399999998,0.0,37
1642,998595.9999999999,-15177.759199999999,0.0,37
1350,998464.7999999999,-15175.764959999999,0.0,37
1973,997841.5999999999,-15166.292319999999,0.0,37
451,997743.2,-15164.79664,0.0,37
379,996726.3999999999,-15149.341279999999,0.0,37
1430,996660.7999999999,-15148.344159999999,0.0,37
1902,996463.9999999999,-15145.352799999999,0.0,37
1249,995315.9999999999,-15127.903199999999,0.0,37
1695,995151.9999999999,-15125.410399999999,0.0,37
600,995020.7999999999,-15123.416159999999,0.0,37
1819,994758.3999999999,-15119.427679999999,0.0,37
1888,994364.7999999999,-15113.444959999999,0.0,37
563,994233.5999999999,-15111.450719999999,0.0,37
1019,994167.9999999999,-15110.453599999999,0.0,37
199,993544.7999999999,-15100.980959999999,0.0,37
1098,993446.3999999999,-15099.485279999999,0.0,37
1946,993216.7999999999,-15095.995359999999,0.0,37
1402,992823.2,-15090.012639999999,0.0,37
544,992429.5999999999,-15084.029919999999,0.0,37
1154,991871.9999999999,-15075.554399999999,0.0,37
1158,991707.9999999999,-15073.061599999999,0.0,37
1289,991576.7999999999,-15071.06736,0.0,37
659,991576.7999999999,-15071.06736,0.0,37
1920,991084.7999999999,-15063.58896,0.0,37
1757,991019.2,-15062.59184,0.0,37
533,990625.5999999999,-15056.609119999997,0.0,37
585,990592.7999999999,-15056.11056,0.0,37
444,990559.9999999999,-15055.612,0.0,37
782,990100.7999999999,-15048.63216,0.0,37
2036,989707.2,-15042.64944,0.0,37
1686,989510.3999999999,-15039.65808,0.0,37
1247,988952.7999999999,-15031.18256,0.0,37
716,988788.7999999999,-15028.68976,0.0,37
2013,988723.2,-15027.69264,0.0,37
405,988427.9999999999,-15023.2056,0.0,37
429,988231.2,-15020.21424,0.0,37
1501,987968.7999999999,-15016.22576,0.0,37
184,987575.2,-15010.24304,0.0,37
1281,987509.5999999999,-15009.245919999998,0.0,37
428,987115.9999999999,-15003.2632,0.0,37
1683,987083.2,-15002.76464,0.0,37
645,987050.3999999999,-15002.26608,0.0,37
1720,987017.5999999999,-15001.767519999998,0.0,37
1315,986984.7999999999,-15001.26896,0.0,37
1838,986525.5999999999,-14994.289119999998,0.0,37
1033,986525.5999999999,-14994.289119999998,0.0,37
1640,985541.5999999999,-14979.332319999998,0.0,37
1516,985213.5999999999,-14974.346719999998,0.0,37
135,985082.3999999999,-14972.35248,0.0,37
150,984852.7999999999,-14968.86256,0.0,37
114,984393.5999999999,-14961.882719999998,0.0,37
1860,984065.5999999999,-14956.897119999998,0.0,37
907,983442.3999999999,-14947.42448,0.0,37
1440,982884.7999999999,-14938.94896,0.0,37
1030,982851.9999999999,-14938.450399999998,0.0,37
136,982753.5999999999,-14936.954719999998,0.0,37
1619,982655.2,-14935.45904,0.0,37
922,982195.9999999999,-14928.479199999998,0.0,37
1393,982064.7999999999,-14926.48496,0.0,37
1381,981867.9999999999,-14923.493599999998,0.0,37
318,981769.5999999999,-14921.997919999998,0.0,37
1929,981441.5999999999,-14917.012319999998,0.0,37
1003,980949.5999999999,-14909.533919999998,0.0,37
1369,980916.7999999999,-14909.03536,0.0,37
524,980719.9999999999,-14906.043999999998,0.0,37
173,980523.2,-14903.05264,0.0,37
372,980293.5999999999,-14899.562719999998,0.0,37
140,980293.5999999999,-14899.562719999998,0.0,37
609,979801.5999999999,-14892.084319999998,0.0,37
1114,979637.5999999999,-14889.591519999998,0.0,37
174,979637.5999999999,-14889.591519999998,0.0,37
1511,978784.7999999999,-14876.62896,0.0,37
2051,977997.5999999999,-14864.663519999998,0.0,37
1784,977341.5999999999,-14854.692319999998,0.0,37
1758,977177.5999999999,-14852.199519999998,0.0,37
885,977013.5999999999,-14849.706719999998,0.0,37
239,975963.9999999999,-14833.752799999998,0.0,37
1133,975898.3999999999,-14832.755679999998,0.0,37
1756,975406.3999999999,-14825.277279999998,0.0,37
920,975176.7999999999,-14821.787359999998,0.0,37
1820,974750.3999999999,-14815.306079999998,0.0,37
464,972487.2,-14780.90544,0.0,37
837,972388.7999999999,-14779.409759999999,0.0,37
79,971863.9999999999,-14771.432799999999,0.0,37
932,971765.5999999999,-14769.937119999999,0.0,37
1284,971732.7999999999,-14769.438559999999,0.0,37
69,971667.2,-14768.44144,0.0,37
841,971601.5999999999,-14767.444319999999,0.0,37
349,971568.7999999999,-14766.945759999999,0.0,37
84,970617.5999999999,-14752.487519999999,0.0,37
1834,970584.7999999999,-14751.988959999999,0.0,37
1706,969764.7999999999,-14739.524959999999,0.0,37
1716,968682.3999999999,-14723.072479999999,0.0,37
1406,968321.5999999999,-14717.588319999999,0.0,37
1479,968321.5999999999,-14717.588319999999,0.0,37
587,966943.9999999999,-14696.648799999999,0.0,37
1352,966714.3999999999,-14693.158879999999,0.0,37
373,966353.5999999999,-14687.674719999999,0.0,37
1967,966189.5999999999,-14685.181919999999,0.0,37
1634,965828.7999999999,-14679.69776,0.0,37
1029,965730.3999999999,-14678.20208,0.0,37
1693,965402.3999999999,-14673.21648,0.0,37
1014,965238.3999999999,-14670.72368,0.0,37
807,964680.7999999999,-14662.24816,0.0,37
542,964647.9999999999,-14661.7496,0.0,37
344,964549.5999999999,-14660.253919999997,0.0,37
1339,964483.9999999999,-14659.2568,0.0,37
824,964352.7999999999,-14657.26256,0.0,37
1483,963926.3999999999,-14650.78128,0.0,37
906,963729.5999999999,-14647.789919999997,0.0,37
1569,963696.7999999999,-14647.29136,0.0,37
347,963663.9999999999,-14646.7928,0.0,37
793,963368.7999999999,-14642.30576,0.0,37
1556,963335.9999999999,-14641.8072,0.0,37
1466,962876.7999999999,-14634.82736,0.0,37
1520,962843.9999999999,-14634.3288,0.0,37
1039,962089.5999999999,-14622.861919999998,0.0,37
867,961958.3999999999,-14620.86768,0.0,37
876,961892.7999999999,-14619.87056,0.0,37
2045,961105.5999999999,-14607.905119999998,0.0,37
1778,960711.9999999999,-14601.9224,0.0,37
988,960252.7999999999,-14594.94256,0.0,37
1261,959039.2,-14576.49584,0.0,37
531,958678.3999999999,-14571.01168,0.0,37
322,958612.7999999999,-14570.01456,0.0,37
960,958579.9999999999,-14569.515999999998,0.0,37
2072,958317.5999999999,-14565.527519999998,0.0,37
1629,958251.9999999999,-14564.530399999998,0.0,37
1748,958120.7999999999,-14562.53616,0.0,37
1211,957956.7999999999,-14560.04336,0.0,37
1636,957825.5999999999,-14558.049119999998,0.0,37
251,957825.5999999999,-14558.049119999998,0.0,37
1728,957825.5999999999,-14558.049119999998,0.0,37
2057,957431.9999999999,-14552.066399999998,0.0,37
964,956579.2,-14539.10384,0.0,37
1495,956480.7999999999,-14537.60816,0.0,37
1169,956415.2,-14536.61104,0.0,37
14,956283.9999999999,-14534.616799999998,0.0,37
1022,956152.7999999999,-14532.62256,0.0,37
1870,955857.5999999999,-14528.135519999998,0.0,37
1435,955660.7999999999,-14525.14416,0.0,37
198,955365.5999999999,-14520.657119999998,0.0,37
1539,955267.2,-14519.16144,0.0,37
50,955168.7999999999,-14517.66576,0.0,37
1046,954676.7999999999,-14510.18736,0.0,37
1534,954676.7999999999,-14510.18736,0.0,37
1450,954545.5999999999,-14508.193119999998,0.0,37
677,954184.7999999999,-14502.70896,0.0,37
1470,952380.7999999999,-14475.28816,0.0,37
164,951101.5999999999,-14455.844319999998,0.0,37
480,951068.7999999999,-14455.34576,0.0,37
1620,950084.7999999999,-14440.388959999998,0.0,37
1639,950051.9999999999,-14439.890399999998,0.0,37
1303,949264.7999999999,-14427.924959999998,0.0,37
980,949231.9999999999,-14427.426399999998,0.0,37
307,948280.7999999999,-14412.968159999999,0.0,37
1956,947887.2,-14406.98544,0.0,37
1952,947788.7999999999,-14405.489759999999,0.0,37
822,947690.3999999999,-14403.994079999999,0.0,37
1331,947296.7999999999,-14398.011359999999,0.0,37
518,947231.2,-14397.01424,0.0,37
1688,947132.7999999999,-14395.518559999999,0.0,37
1599,945492.7999999999,-14370.590559999999,0.0,37
2054,945033.5999999999,-14363.610719999999,0.0,37
511,944902.3999999999,-14361.616479999999,0.0,37
1266,944705.5999999999,-14358.625119999999,0.0,37
1710,944574.3999999999,-14356.630879999999,0.0,37
2042,944410.3999999999,-14354.138079999999,0.0,37
264,943688.7999999999,-14343.169759999999,0.0,37
1957,943557.5999999999,-14341.175519999999,0.0,37
256,943491.9999999999,-14340.178399999999,0.0,37
1223,942737.5999999999,-14328.711519999999,0.0,37
2085,942606.3999999999,-14326.717279999999,0.0,37
73,942343.9999999999,-14322.728799999999,0.0,37
65,941753.5999999999,-14313.754719999999,0.0,37
1530,941753.5999999999,-14313.754719999999,0.0,37
273,941622.3999999999,-14311.760479999999,0.0,37
1985,941458.3999999999,-14309.267679999999,0.0,37
715,941359.9999999999,-14307.771999999999,0.0,37
1239,941130.3999999999,-14304.282079999999,0.0,37
1491,940408.7999999999,-14293.31376,0.0,37
560,940080.7999999999,-14288.32816,0.0,37
744,940080.7999999999,-14288.32816,0.0,37
1349,939359.2,-14277.35984,0.0,37
1489,939326.3999999999,-14276.86128,0.0,37
1911,939293.6,-14276.36272,0.0,37
839,938571.9999999999,-14265.3944,0.0,37
1836,938407.9999999999,-14262.9016,0.0,37
1570,938309.6,-14261.40592,0.0,37
1168,937850.3999999999,-14254.42608,0.0,37
1536,937587.9999999999,-14250.4376,0.0,37
30,937358.3999999999,-14246.94768,0.0,37
116,936046.3999999999,-14227.00528,0.0,37
1293,934996.7999999999,-14211.05136,0.0,37
498,934767.2,-14207.56144,0.0,37
179,934340.7999999999,-14201.08016,0.0,37
447,933979.9999999999,-14195.595999999998,0.0,37
1577,933815.9999999999,-14193.103199999998,0.0,37
1419,933520.7999999999,-14188.61616,0.0,37
1987,933389.6,-14186.62192,0.0,37
166,932799.2,-14177.64784,0.0,37
1207,932175.9999999999,-14168.175199999998,0.0,37
1135,931651.2,-14160.19824,0.0,37
399,931126.3999999999,-14152.22128,0.0,37
1071,930831.2,-14147.73424,0.0,37
1254,930371.9999999999,-14140.754399999998,0.0,37
2064,930240.7999999999,-14138.76016,0.0,37
1438,930207.9999999999,-14138.261599999998,0.0,37
1312,930076.7999999999,-14136.26736,0.0,37
1443,929420.7999999999,-14126.29616,0.0,37
1253,928863.2,-14117.82064,0.0,37
589,928633.6,-14114.33072,0.0,37
1880,928502.3999999999,-14112.336479999998,0.0,37
1142,928502.3999999999,-14112.336479999998,0.0,37
1490,928338.3999999999,-14109.843679999998,0.0,37
641,926599.9999999999,-14083.419999999998,0.0,37
496,926173.6,-14076.93872,0.0,37
1999,925911.2,-14072.95024,0.0,37
185,925812.7999999999,-14071.45456,0.0,37
1031,925779.9999999999,-14070.955999999998,0.0,37
559,925648.7999999999,-14068.96176,0.0,37
1340,924795.9999999999,-14055.999199999998,0.0,37
1320,924730.3999999999,-14055.002079999998,0.0,37
844,924697.6,-14054.50352,0.0,37
915,924336.7999999999,-14049.019359999998,0.0,37
252,922434.3999999999,-14020.102879999999,0.0,37
2,921909.6,-14012.12592,0.0,37
1397,919777.6,-13979.71952,0.0,37
931,919711.9999999999,-13978.722399999999,0.0,37
1910,919055.9999999999,-13968.751199999999,0.0,37
274,918924.7999999999,-13966.756959999999,0.0,37
1054,918235.9999999999,-13956.287199999999,0.0,37
1332,916825.6,-13934.84912,0.0,37
1418,916595.9999999999,-13931.359199999999,0.0,37
1798,915874.3999999999,-13920.390879999999,0.0,37
606,915710.3999999999,-13917.898079999999,0.0,37
611,915185.6,-13909.92112,0.0,37
1519,914955.9999999999,-13906.431199999999,0.0,37
160,914955.9999999999,-13906.431199999999,0.0,37
993,914726.3999999999,-13902.94128,0.0,37
360,914660.7999999999,-13901.94416,0.0,37
534,914037.6,-13892.47152,0.0,37
1660,914004.7999999999,-13891.97296,0.0,37
689,913381.6,-13882.50032,0.0,37
2069,913217.6,-13880.00752,0.0,37
297,913119.2,-13878.51184,0.0,37
1685,912987.9999999999,-13876.5176,0.0,37
1155,912463.2,-13868.54064,0.0,37
1623,911938.3999999999,-13860.56368,0.0,37
1767,911446.3999999999,-13853.08528,0.0,37
1557,911183.9999999999,-13849.0968,0.0,37
1553,910101.6,-13832.64432,0.0,37
1892,909642.3999999999,-13825.66448,0.0,37
1864,908953.6,-13815.19472,0.0,37
70,908625.6,-13810.20912,0.0,37
1905,908199.2,-13803.72784,0.0,37
1298,907739.9999999999,-13796.747999999998,0.0,37
545,907707.2,-13796.24944,0.0,37
1573,907641.6,-13795.25232,0.0,37
1721,906985.6,-13785.28112,0.0,37
690,906263.9999999999,-13774.312799999998,0.0,37
190,905443.9999999999,-13761.848799999998,0.0,37
674,905411.2,-13761.35024,0.0,37
427,905214.3999999999,-13758.35888,0.0,37
1426,905017.6,-13755.36752,0.0,37
1704,904984.7999999999,-13754.86896,0.0,37
1866,904099.2,-13741.40784,0.0,37
1646,903967.9999999999,-13739.413599999998,0.0,37
466,903935.2,-13738.91504,0.0,37
1112,903935.2,-13738.91504,0.0,37
1325,903869.6,-13737.91792,0.0,37
197,903607.2,-13733.92944,0.0,37
1856,903147.9999999999,-13726.949599999998,0.0,37
362,902360.7999999999,-13714.98416,0.0,37
1764,901507.9999999999,-13702.021599999998,0.0,37
639,900786.3999999999,-13691.053279999998,0.0,37
1574,900753.6,-13690.55472,0.0,37
703,900720.7999999999,-13690.05616,0.0,37
325,900720.7999999999,-13690.05616,0.0,37
1492,900622.3999999999,-13688.560479999998,0.0,37
1711,900589.6,-13688.06192,0.0,37
1743,900327.2,-13684.07344,0.0,37
591,900261.6,-13683.07632,0.0,37
2001,899474.3999999999,-13671.110879999998,0.0,37
404,899441.6,-13670.61232,0.0,37
1152,898785.6,-13660.64112,0.0,37
1537,898588.7999999999,-13657.649759999998,0.0,37
937,898490.3999999999,-13656.154079999998,0.0,37
767,898457.6,-13655.65552,0.0,37
1217,898260.7999999999,-13652.664159999998,0.0,37
731,897867.2,-13646.68144,0.0,37
1812,897670.3999999999,-13643.690079999998,0.0,37
402,897506.3999999999,-13641.197279999998,0.0,37
826,897473.6,-13640.69872,0.0,37
742,897014.3999999999,-13633.718879999999,0.0,37
2016,896751.9999999999,-13629.730399999999,0.0,37
2019,896751.9999999999,-13629.730399999999,0.0,37
612,896259.9999999999,-13622.251999999999,0.0,37
1576,896227.2,-13621.75344,0.0,37
1403,896194.3999999999,-13621.254879999999,0.0,37
1087,895931.9999999999,-13617.266399999999,0.0,37
974,894587.2,-13596.82544,0.0,37
1182,894521.6,-13595.82832,0.0,37
52,894127.9999999999,-13589.845599999999,0.0,37
1196,894127.9999999999,-13589.845599999999,0.0,37
1747,893865.6,-13585.85712,0.0,37
1118,893799.9999999999,-13584.859999999999,0.0,37
387,893701.6,-13583.36432,0.0,37
1137,893439.2,-13579.375839999999,0.0,37
1474,892815.9999999999,-13569.903199999999,0.0,37
1655,892651.9999999999,-13567.410399999999,0.0,37
865,892225.6,-13560.92912,0.0,37
365,891995.9999999999,-13557.439199999999,0.0,37
1060,891602.3999999999,-13551.456479999999,0.0,37
1844,891307.2,-13546.969439999999,0.0,37
376,890913.6,-13540.98672,0.0,37
271,890355.9999999999,-13532.511199999999,0.0,37
1310,889437.6,-13518.55152,0.0,37
1213,888879.9999999999,-13510.076,0.0,37
1626,888486.3999999999,-13504.09328,0.0,37
773,888420.7999999999,-13503.09616,0.0,37
95,888191.2,-13499.60624,0.0,37
935,887830.3999999999,-13494.12208,0.0,37
1317,887567.9999999999,-13490.1336,0.0,37
522,887403.9999999999,-13487.6408,0.0,37
1643,886255.9999999999,-13470.1912,0.0,37
193,886223.2,-13469.69264,0.0,37
1975,886124.7999999999,-13468.19696,0.0,37
567,885829.6,-13463.70992,0.0,37
87,885337.6,-13456.23152,0.0,37
96,885107.9999999999,-13452.7416,0.0,37
1648,884878.3999999999,-13449.25168,0.0,37
818,884779.9999999999,-13447.756,0.0,37
1564,884779.9999999999,-13447.756,0.0,37
247,884681.6,-13446.26032,0.0,37
903,884615.9999999999,-13445.2632,0.0,37
1178,884386.3999999999,-13441.77328,0.0,37
1914,883828.7999999999,-13433.29776,0.0,37
706,883631.9999999999,-13430.306399999998,0.0,37
2075,883369.6,-13426.31792,0.0,37
631,882549.6,-13413.85392,0.0,37
1746,882418.3999999999,-13411.85968,0.0,37
1274,882319.9999999999,-13410.363999999998,0.0,37
382,882188.7999999999,-13408.36976,0.0,37
12,881959.2,-13404.87984,0.0,37
697,881696.7999999999,-13400.89136,0.0,37
1163,881598.3999999999,-13399.39568,0.0,37
1785,881204.7999999999,-13393.41296,0.0,37
1768,880876.7999999999,-13388.42736,0.0,37
643,880778.3999999999,-13386.93168,0.0,37
800,879564.7999999999,-13368.48496,0.0,37
35,879269.6,-13363.99792,0.0,37
1524,878974.3999999999,-13359.51088,0.0,37
2007,878843.2,-13357.51664,0.0,37
765,877990.3999999999,-13344.554079999998,0.0,37
1690,877662.3999999999,-13339.568479999998,0.0,37
342,877531.2,-13337.57424,0.0,37
286,877432.7999999999,-13336.07856,0.0,37
1275,877334.3999999999,-13334.582879999998,0.0,37
1319,877268.7999999999,-13333.58576,0.0,37
913,877170.3999999999,-13332.090079999998,0.0,37
1047,875727.2,-13310.15344,0.0,37
6,874415.2,-13290.21104,0.0,37
2009,874054.3999999999,-13284.726879999998,0.0,37
1171,873988.7999999999,-13283.72976,0.0,37
1208,873693.6,-13279.24272,0.0,37
857,873562.3999999999,-13277.248479999998,0.0,37
1575,873365.6,-13274.25712,0.0,37
358,873299.9999999999,-13273.259999999998,0.0,37
115,873168.7999999999,-13271.265759999998,0.0,37
2026,873168.7999999999,-13271.265759999998,0.0,37
872,872807.9999999999,-13265.781599999998,0.0,37
1299,872742.3999999999,-13264.784479999998,0.0,37
603,872676.7999999999,-13263.787359999998,0.0,37
598,872250.3999999999,-13257.306079999998,0.0,37
892,871791.2,-13250.32624,0.0,37
472,871627.2,-13247.83344,0.0,37
1467,871135.2,-13240.35504,0.0,37
476,870511.9999999999,-13230.882399999999,0.0,37
734,869855.9999999999,-13220.911199999999,0.0,37
1593,868871.9999999999,-13205.954399999999,0.0,37
1404,868675.2,-13202.963039999999,0.0,37
1583,868412.7999999999,-13198.974559999999,0.0,37
1727,868281.6,-13196.98032,0.0,37
319,867723.9999999999,-13188.504799999999,0.0,37
1874,867363.2,-13183.020639999999,0.0,37
1297,866641.6,-13172.05232,0.0,37
182,866051.2,-13163.078239999999,0.0,37
132,865985.6,-13162.08112,0.0,37
1679,865362.3999999999,-13152.608479999999,0.0,37
1898,864837.6,-13144.63152,0.0,37
951,864804.7999999999,-13144.132959999999,0.0,37
242,864575.2,-13140.643039999999,0.0,37
1183,864542.3999999999,-13140.144479999999,0.0,37
586,864115.9999999999,-13133.663199999999,0.0,37
584,864083.2,-13133.164639999999,0.0,37
1725,863099.2,-13118.20784,0.0,37
1032,862935.2,-13115.71504,0.0,37
1603,862213.6,-13104.74672,0.0,37
