id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
251,1025065.5999999999,-15580.097119999999,0.0,18
1462,1025065.5999999999,-15580.097119999999,0.0,18
721,1024442.3999999999,-15570.624479999999,0.0,18
1292,1024409.5999999999,-15570.125919999999,0.0,18
276,1023884.7999999999,-15562.148959999999,0.0,18
685,1023819.2,-15561.15184,0.0,18
1791,1023753.5999999999,-15560.154719999999,0.0,18
1946,1023359.9999999999,-15554.171999999999,0.0,18
1350,1023195.9999999999,-15551.679199999999,0.0,18
1238,1022835.2,-15546.19504,0.0,18
1099,1022408.7999999999,-15539.713759999999,0.0,18
106,1022277.5999999999,-15537.719519999999,0.0,18
2061,1021457.5999999999,-15525.255519999999,0.0,18
1659,1021293.5999999999,-15522.762719999999,0.0,18
605,1020539.2,-15511.295839999999,0.0,18
515,1019850.3999999999,-15500.826079999999,0.0,18
949,1019489.5999999999,-15495.341919999999,0.0,18
2023,1019489.5999999999,-15495.341919999999,0.0,18
184,1018964.7999999999,-15487.364959999999,0.0,18
821,1018669.5999999999,-15482.877919999999,0.0,18
18,1018275.9999999999,-15476.895199999999,0.0,18
975,1018144.7999999999,-15474.900959999999,0.0,18
174,1017947.9999999999,-15471.909599999999,0.0,18
1780,1017882.3999999999,-15470.912479999999,0.0,18
880,1017291.9999999999,-15461.9384,0.0,18
1368,1015848.7999999999,-15440.00176,0.0,18
1094,1015783.2,-15439.00464,0.0,18
1131,1015422.3999999999,-15433.52048,0.0,18
692,1015094.3999999999,-15428.53488,0.0,18
1441,1014635.2,-15421.55504,0.0,18
1025,1014339.9999999999,-15417.068,0.0,18
260,1013191.9999999999,-15399.6184,0.0,18
236,1012896.7999999999,-15395.13136,0.0,18
230,1012601.5999999999,-15390.644319999998,0.0,18
1673,1011814.3999999999,-15378.67888,0.0,18
1920,1011814.3999999999,-15378.67888,0.0,18
716,1011486.3999999999,-15373.69328,0.0,18
1904,1010600.7999999999,-15360.23216,0.0,18
379,1010436.7999999999,-15357.73936,0.0,18
217,1008271.9999999999,-15324.834399999998,0.0,18
451,1008140.7999999999,-15322.84016,0.0,18
429,1008042.3999999999,-15321.34448,0.0,18
73,1007484.7999999999,-15312.86896,0.0,18
910,1007419.2,-15311.87184,0.0,18
118,1006894.3999999999,-15303.894879999998,0.0,18
1720,1006500.7999999999,-15297.91216,0.0,18
1352,1006402.3999999999,-15296.416479999998,0.0,18
1881,1006303.9999999999,-15294.920799999998,0.0,18
1239,1005549.5999999999,-15283.453919999998,0.0,18
430,1005123.2,-15276.97264,0.0,18
840,1005057.5999999999,-15275.975519999998,0.0,18
991,1005024.7999999999,-15275.47696,0.0,18
1991,1004663.9999999999,-15269.992799999998,0.0,18
372,1004598.3999999999,-15268.995679999998,0.0,18
2066,1003089.5999999999,-15246.061919999998,0.0,18
909,1002958.3999999999,-15244.067679999998,0.0,18
264,1002499.2,-15237.08784,0.0,18
2054,1002367.9999999999,-15235.093599999998,0.0,18
1757,1002171.2,-15232.10224,0.0,18
600,1001219.9999999999,-15217.643999999998,0.0,18
2051,1000859.2,-15212.15984,0.0,18
1362,1000793.5999999999,-15211.162719999998,0.0,18
1642,1000399.9999999999,-15205.179999999998,0.0,18
1924,1000235.9999999999,-15202.687199999998,0.0,18
1620,999579.9999999999,-15192.715999999999,0.0,18
283,999153.5999999999,-15186.234719999999,0.0,18
474,998956.7999999999,-15183.243359999999,0.0,18
945,998891.2,-15182.24624,0.0,18
782,998792.7999999999,-15180.750559999999,0.0,18
1043,998202.3999999999,-15171.776479999999,0.0,18
368,997808.7999999999,-15165.793759999999,0.0,18
1784,997251.2,-15157.31824,0.0,18
262,996529.5999999999,-15146.349919999999,0.0,18
916,996463.9999999999,-15145.352799999999,0.0,18
1728,996299.9999999999,-15142.859999999999,0.0,18
1295,996234.3999999999,-15141.862879999999,0.0,18
1640,996168.7999999999,-15140.865759999999,0.0,18
1511,995807.9999999999,-15135.381599999999,0.0,18
1393,995643.9999999999,-15132.888799999999,0.0,18
2057,995151.9999999999,-15125.410399999999,0.0,18
69,994889.5999999999,-15121.421919999999,0.0,18
396,994233.5999999999,-15111.450719999999,0.0,18
1030,994069.5999999999,-15108.957919999999,0.0,18
1114,993610.3999999999,-15101.978079999999,0.0,18
1398,993544.7999999999,-15100.980959999999,0.0,18
1369,993282.3999999999,-15096.992479999999,0.0,18
1752,993216.7999999999,-15095.995359999999,0.0,18
1531,993052.7999999999,-15093.502559999999,0.0,18
1909,992790.3999999999,-15089.514079999999,0.0,18
349,992626.3999999999,-15087.021279999999,0.0,18
199,992560.7999999999,-15086.024159999999,0.0,18
1838,992298.3999999999,-15082.035679999999,0.0,18
2000,991511.2,-15070.07024,0.0,18
1205,991084.7999999999,-15063.58896,0.0,18
843,990986.3999999999,-15062.09328,0.0,18
1716,990953.5999999999,-15061.594719999997,0.0,18
876,990723.9999999999,-15058.1048,0.0,18
84,990691.2,-15057.60624,0.0,18
1548,990559.9999999999,-15055.612,0.0,18
906,990395.9999999999,-15053.1192,0.0,18
1289,990133.5999999999,-15049.130719999997,0.0,18
117,990067.9999999999,-15048.1336,0.0,18
79,990002.3999999999,-15047.13648,0.0,18
1419,989903.9999999999,-15045.6408,0.0,18
1158,989674.3999999999,-15042.15088,0.0,18
1847,989510.3999999999,-15039.65808,0.0,18
960,989313.5999999999,-15036.666719999997,0.0,18
983,989215.2,-15035.17104,0.0,18
428,989182.3999999999,-15034.67248,0.0,18
1051,988821.5999999999,-15029.188319999997,0.0,18
120,988559.2,-15025.19984,0.0,18
645,988427.9999999999,-15023.2056,0.0,18
1249,987509.5999999999,-15009.245919999998,0.0,18
659,987312.7999999999,-15006.25456,0.0,18
80,987279.9999999999,-15005.756,0.0,18
1247,986820.7999999999,-14998.77616,0.0,18
423,986066.3999999999,-14987.30928,0.0,18
287,985935.2,-14985.31504,0.0,18
1775,985902.3999999999,-14984.81648,0.0,18
2081,985803.9999999999,-14983.320799999998,0.0,18
609,985771.2,-14982.82224,0.0,18
1098,984655.9999999999,-14965.871199999998,0.0,18
1312,984623.2,-14965.37264,0.0,18
2071,983967.2,-14955.40144,0.0,18
1819,983540.7999999999,-14948.92016,0.0,18
1516,983442.3999999999,-14947.42448,0.0,18
444,983343.9999999999,-14945.928799999998,0.0,18
1133,983179.9999999999,-14943.435999999998,0.0,18
2041,983048.7999999999,-14941.44176,0.0,18
1758,983048.7999999999,-14941.44176,0.0,18
92,982884.7999999999,-14938.94896,0.0,18
114,982687.9999999999,-14935.957599999998,0.0,18
544,981638.3999999999,-14920.00368,0.0,18
1003,981408.7999999999,-14916.51376,0.0,18
1929,981277.5999999999,-14914.519519999998,0.0,18
1483,981113.5999999999,-14912.026719999998,0.0,18
1210,980391.9999999999,-14901.058399999998,0.0,18
1820,980195.2,-14898.06704,0.0,18
1281,980129.5999999999,-14897.069919999998,0.0,18
136,980031.2,-14895.57424,0.0,18
225,979834.3999999999,-14892.582879999998,0.0,18
1686,979834.3999999999,-14892.582879999998,0.0,18
1381,979735.9999999999,-14891.087199999998,0.0,18
1695,979178.3999999999,-14882.611679999998,0.0,18
1888,978784.7999999999,-14876.62896,0.0,18
922,978522.3999999999,-14872.640479999998,0.0,18
988,978063.2,-14865.66064,0.0,18
867,977800.7999999999,-14861.67216,0.0,18
9,977767.9999999999,-14861.173599999998,0.0,18
524,977308.7999999999,-14854.19376,0.0,18
14,976849.5999999999,-14847.213919999998,0.0,18
1860,976652.7999999999,-14844.22256,0.0,18
496,976029.5999999999,-14834.749919999998,0.0,18
1479,975931.2,-14833.25424,0.0,18
1619,975603.2,-14828.26864,0.0,18
1688,975603.2,-14828.26864,0.0,18
198,973831.9999999999,-14801.346399999999,0.0,18
344,973733.5999999999,-14799.850719999999,0.0,18
807,973635.2,-14798.35504,0.0,18
3,972880.7999999999,-14786.888159999999,0.0,18
1605,972454.3999999999,-14780.406879999999,0.0,18
907,972224.7999999999,-14776.916959999999,0.0,18
1303,972191.9999999999,-14776.418399999999,0.0,18
1022,972093.5999999999,-14774.922719999999,0.0,18
964,971798.3999999999,-14770.435679999999,0.0,18
839,971568.7999999999,-14766.945759999999,0.0,18
793,970584.7999999999,-14751.988959999999,0.0,18
1501,970519.2,-14750.991839999999,0.0,18
1693,969895.9999999999,-14741.519199999999,0.0,18
841,969830.3999999999,-14740.522079999999,0.0,18
1406,969108.7999999999,-14729.553759999999,0.0,18
140,969075.9999999999,-14729.055199999999,0.0,18
274,968452.7999999999,-14719.582559999999,0.0,18
1634,967435.9999999999,-14704.127199999999,0.0,18
1902,967173.5999999999,-14700.138719999999,0.0,18
518,967107.9999999999,-14699.141599999999,0.0,18
1223,966615.9999999999,-14691.663199999999,0.0,18
1973,965828.7999999999,-14679.69776,0.0,18
1534,965402.3999999999,-14673.21648,0.0,18
1466,964615.2,-14661.25104,0.0,18
116,964582.3999999999,-14660.75248,0.0,18
318,964516.7999999999,-14659.75536,0.0,18
252,964221.5999999999,-14655.268319999997,0.0,18
2072,963893.5999999999,-14650.282719999997,0.0,18
1046,963663.9999999999,-14646.7928,0.0,18
1870,962712.7999999999,-14632.33456,0.0,18
405,962712.7999999999,-14632.33456,0.0,18
239,962581.5999999999,-14630.340319999998,0.0,18
1911,962023.9999999999,-14621.8648,0.0,18
1397,961958.3999999999,-14620.86768,0.0,18
373,961827.2,-14618.87344,0.0,18
1315,961400.7999999999,-14612.39216,0.0,18
2013,961367.9999999999,-14611.8936,0.0,18
135,960646.3999999999,-14600.92528,0.0,18
1556,960613.5999999999,-14600.426719999998,0.0,18
1834,960580.7999999999,-14599.92816,0.0,18
1438,960187.2,-14593.94544,0.0,18
464,959662.3999999999,-14585.96848,0.0,18
1261,959629.5999999999,-14585.469919999998,0.0,18
1629,959596.7999999999,-14584.97136,0.0,18
1339,959367.2,-14581.48144,0.0,18
2042,958087.9999999999,-14562.037599999998,0.0,18
1952,957923.9999999999,-14559.544799999998,0.0,18
689,957759.9999999999,-14557.051999999998,0.0,18
2064,957399.2,-14551.56784,0.0,18
1683,956710.3999999999,-14541.09808,0.0,18
1987,956677.5999999999,-14540.599519999998,0.0,18
563,956579.2,-14539.10384,0.0,18
173,956513.5999999999,-14538.106719999998,0.0,18
533,956480.7999999999,-14537.60816,0.0,18
885,956480.7999999999,-14537.60816,0.0,18
1685,956185.5999999999,-14533.121119999998,0.0,18
1520,956119.9999999999,-14532.123999999998,0.0,18
559,955398.3999999999,-14521.155679999998,0.0,18
1967,955168.7999999999,-14517.66576,0.0,18
150,954807.9999999999,-14512.181599999998,0.0,18
1495,954119.2,-14501.71184,0.0,18
1266,953528.7999999999,-14492.73776,0.0,18
1440,953528.7999999999,-14492.73776,0.0,18
744,953528.7999999999,-14492.73776,0.0,18
591,953102.3999999999,-14486.256479999998,0.0,18
1029,953003.9999999999,-14484.760799999998,0.0,18
1985,952380.7999999999,-14475.28816,0.0,18
542,952315.2,-14474.29104,0.0,18
1254,951495.2,-14461.82704,0.0,18
1530,951462.3999999999,-14461.328479999998,0.0,18
547,951363.9999999999,-14459.832799999998,0.0,18
980,951232.7999999999,-14457.83856,0.0,18
1844,950642.3999999999,-14448.864479999998,0.0,18
932,950281.5999999999,-14443.380319999998,0.0,18
2036,949986.3999999999,-14438.893279999998,0.0,18
1756,949100.7999999999,-14425.432159999998,0.0,18
1748,948936.7999999999,-14422.939359999998,0.0,18
1033,948707.2,-14419.44944,0.0,18
2,948707.2,-14419.44944,0.0,18
1349,947854.3999999999,-14406.486879999999,0.0,18
1710,947854.3999999999,-14406.486879999999,0.0,18
937,946870.3999999999,-14391.530079999999,0.0,18
1014,946706.3999999999,-14389.037279999999,0.0,18
307,946509.5999999999,-14386.045919999999,0.0,18
1450,946509.5999999999,-14386.045919999999,0.0,18
837,946247.2,-14382.05744,0.0,18
1320,946083.2,-14379.56464,0.0,18
179,946050.3999999999,-14379.066079999999,0.0,18
1253,945459.9999999999,-14370.091999999999,0.0,18
824,942901.5999999999,-14331.204319999999,0.0,18
1293,942343.9999999999,-14322.728799999999,0.0,18
256,941195.9999999999,-14305.279199999999,0.0,18
1925,941130.3999999999,-14304.282079999999,0.0,18
1470,941097.5999999999,-14303.783519999999,0.0,18
641,941064.7999999999,-14303.284959999999,0.0,18
65,940835.2,-14299.795039999999,0.0,18
1836,940802.3999999999,-14299.296479999999,0.0,18
935,940736.7999999999,-14298.299359999999,0.0,18
360,940441.5999999999,-14293.812319999999,0.0,18
1039,940211.9999999999,-14290.3224,0.0,18
1639,939982.3999999999,-14286.83248,0.0,18
1331,939523.2,-14279.85264,0.0,18
30,939490.3999999999,-14279.35408,0.0,18
1168,939391.9999999999,-14277.8584,0.0,18
1646,939293.6,-14276.36272,0.0,18
587,938899.9999999999,-14270.38,0.0,18
1539,938867.2,-14269.88144,0.0,18
1087,938440.7999999999,-14263.40016,0.0,18
322,938112.7999999999,-14258.41456,0.0,18
1778,937653.6,-14251.43472,0.0,18
1880,936931.9999999999,-14240.4664,0.0,18
498,936243.2,-14229.99664,0.0,18
1957,936210.3999999999,-14229.49808,0.0,18
1207,936046.3999999999,-14227.00528,0.0,18
1519,935193.6,-14214.04272,0.0,18
2045,935029.6,-14211.54992,0.0,18
50,934799.9999999999,-14208.059999999998,0.0,18
1169,934242.3999999999,-14199.58448,0.0,18
1636,934111.2,-14197.59024,0.0,18
920,934111.2,-14197.59024,0.0,18
197,934012.7999999999,-14196.09456,0.0,18
362,933979.9999999999,-14195.595999999998,0.0,18
273,933586.3999999999,-14189.61328,0.0,18
606,932897.6,-14179.14352,0.0,18
1426,932110.3999999999,-14167.17808,0.0,18
1284,931749.6,-14161.69392,0.0,18
677,930765.6,-14146.73712,0.0,18
1418,928666.3999999999,-14114.829279999998,0.0,18
611,928567.9999999999,-14113.333599999998,0.0,18
399,928469.6,-14111.83792,0.0,18
1574,928338.3999999999,-14109.843679999998,0.0,18
826,928305.6,-14109.34512,0.0,18
560,928272.7999999999,-14108.84656,0.0,18
480,928207.2,-14107.84944,0.0,18
844,927583.9999999999,-14098.376799999998,0.0,18
1211,927321.6,-14094.38832,0.0,18
1626,927255.9999999999,-14093.391199999998,0.0,18
915,927190.3999999999,-14092.394079999998,0.0,18
1443,926960.7999999999,-14088.90416,0.0,18
511,926895.2,-14087.90704,0.0,18
1577,926796.7999999999,-14086.41136,0.0,18
325,925845.6,-14071.95312,0.0,18
1430,924763.2,-14055.50064,0.0,18
1325,924763.2,-14055.50064,0.0,18
1474,924599.2,-14053.00784,0.0,18
2075,924500.7999999999,-14051.512159999998,0.0,18
1490,924107.2,-14045.52944,0.0,18
822,924107.2,-14045.52944,0.0,18
2085,924041.6,-14044.53232,0.0,18
1704,923418.3999999999,-14035.059679999998,0.0,18
2007,923221.6,-14032.06832,0.0,18
1112,922926.3999999999,-14027.581279999999,0.0,18
297,922893.6,-14027.08272,0.0,18
1956,921515.9999999999,-14006.143199999999,0.0,18
1623,921450.3999999999,-14005.146079999999,0.0,18
1340,921384.7999999999,-14004.148959999999,0.0,18
1905,921089.6,-13999.66192,0.0,18
166,920925.6,-13997.16912,0.0,18
674,919711.9999999999,-13978.722399999999,0.0,18
1557,918465.6,-13959.77712,0.0,18
387,918367.2,-13958.281439999999,0.0,18
631,918334.3999999999,-13957.782879999999,0.0,18
903,918301.6,-13957.28432,0.0,18
1492,918268.7999999999,-13956.785759999999,0.0,18
531,918104.7999999999,-13954.292959999999,0.0,18
639,917940.7999999999,-13951.800159999999,0.0,18
1798,917776.7999999999,-13949.307359999999,0.0,18
447,917415.9999999999,-13943.823199999999,0.0,18
1142,917022.3999999999,-13937.840479999999,0.0,18
534,916497.6,-13929.86352,0.0,18
612,915218.3999999999,-13910.419679999999,0.0,18
1706,915054.3999999999,-13907.926879999999,0.0,18
1573,914791.9999999999,-13903.9384,0.0,18
974,913807.9999999999,-13888.9816,0.0,18
931,913151.9999999999,-13879.0104,0.0,18
2001,912856.7999999999,-13874.52336,0.0,18
1155,912692.7999999999,-13872.03056,0.0,18
545,911282.3999999999,-13850.59248,0.0,18
1297,910823.2,-13843.61264,0.0,18
286,910495.2,-13838.62704,0.0,18
190,910363.9999999999,-13836.6328,0.0,18
70,909707.9999999999,-13826.6616,0.0,18
1047,909675.2,-13826.16304,0.0,18
1570,909084.7999999999,-13817.18896,0.0,18
1332,908953.6,-13815.19472,0.0,18
1599,908559.9999999999,-13809.211999999998,0.0,18
1999,907280.7999999999,-13789.76816,0.0,18
160,907149.6,-13787.77392,0.0,18
1864,906329.6,-13775.30992,0.0,18
164,905247.2,-13758.85744,0.0,18
271,905214.3999999999,-13758.35888,0.0,18
993,904984.7999999999,-13754.86896,0.0,18
1310,904755.2,-13751.37904,0.0,18
185,904591.2,-13748.88624,0.0,18
1182,904558.3999999999,-13748.38768,0.0,18
586,904394.3999999999,-13745.89488,0.0,18
589,904361.6,-13745.39632,0.0,18
6,904131.9999999999,-13741.906399999998,0.0,18
2069,904099.2,-13741.40784,0.0,18
193,904000.7999999999,-13739.91216,0.0,18
2019,903639.9999999999,-13734.427999999998,0.0,18
872,903541.6,-13732.93232,0.0,18
1764,903049.6,-13725.45392,0.0,18
1031,902983.9999999999,-13724.456799999998,0.0,18
706,902754.3999999999,-13720.966879999998,0.0,18
455,902229.6,-13712.98992,0.0,18
643,902163.9999999999,-13711.992799999998,0.0,18
1054,901573.6,-13703.01872,0.0,18
1275,901278.3999999999,-13698.531679999998,0.0,18
1217,900950.3999999999,-13693.546079999998,0.0,18
404,900950.3999999999,-13693.546079999998,0.0,18
690,900687.9999999999,-13689.557599999998,0.0,18
1866,900655.2,-13689.05904,0.0,18
703,900491.2,-13686.56624,0.0,18
1536,899900.7999999999,-13677.59216,0.0,18
1491,899769.6,-13675.59792,0.0,18
365,899146.3999999999,-13666.125279999998,0.0,18
1743,898982.3999999999,-13663.632479999998,0.0,18
836,898818.3999999999,-13661.139679999998,0.0,18
1137,898424.7999999999,-13655.156959999998,0.0,18
1785,898227.9999999999,-13652.165599999998,0.0,18
376,897834.3999999999,-13646.182879999998,0.0,18
1898,897670.3999999999,-13643.690079999998,0.0,18
1648,896981.6,-13633.22032,0.0,18
1767,896915.9999999999,-13632.223199999999,0.0,18
1660,896817.6,-13630.72752,0.0,18
715,896358.3999999999,-13623.747679999999,0.0,18
1524,896128.7999999999,-13620.257759999999,0.0,18
1553,895833.6,-13615.77072,0.0,18
773,895767.9999999999,-13614.773599999999,0.0,18
466,895669.6,-13613.27792,0.0,18
2016,894915.2,-13601.81104,0.0,18
1403,894882.3999999999,-13601.312479999999,0.0,18
1537,894127.9999999999,-13589.845599999999,0.0,18
1812,894029.6,-13588.34992,0.0,18
800,893078.3999999999,-13573.891679999999,0.0,18
1298,892455.2,-13564.419039999999,0.0,18
319,891995.9999999999,-13557.439199999999,0.0,18
1274,891831.9999999999,-13554.946399999999,0.0,18
697,891635.2,-13551.955039999999,0.0,18
1892,891110.3999999999,-13543.978079999999,0.0,18
95,890290.3999999999,-13531.514079999999,0.0,18
1569,888683.2,-13507.08464,0.0,18
1196,888584.7999999999,-13505.58896,0.0,18
35,888551.9999999999,-13505.0904,0.0,18
1564,886518.3999999999,-13474.17968,0.0,18
1071,886452.7999999999,-13473.18256,0.0,18
182,886419.9999999999,-13472.684,0.0,18
1445,885731.2,-13462.21424,0.0,18
1152,885534.3999999999,-13459.22288,0.0,18
247,885501.6,-13458.72432,0.0,18
1326,885501.6,-13458.72432,0.0,18
1643,885173.6,-13453.73872,0.0,18
1910,884878.3999999999,-13449.25168,0.0,18
1317,883763.2,-13432.30064,0.0,18
1856,883336.7999999999,-13425.81936,0.0,18
382,882877.6,-13418.83952,0.0,18
168,882615.2,-13414.85104,0.0,18
1810,881991.9999999999,-13405.378399999998,0.0,18
865,881467.2,-13397.40144,0.0,18
1655,881303.2,-13394.90864,0.0,18
1727,879433.6,-13366.49072,0.0,18
1996,879105.6,-13361.50512,0.0,18
818,878974.3999999999,-13359.51088,0.0,18
1084,877563.9999999999,-13338.072799999998,0.0,18
731,877367.2,-13335.08144,0.0,18
1854,877170.3999999999,-13332.090079999998,0.0,18
1625,875858.3999999999,-13312.147679999998,0.0,18
1498,875694.3999999999,-13309.654879999998,0.0,18
132,875694.3999999999,-13309.654879999998,0.0,18
1514,875366.3999999999,-13304.669279999998,0.0,18
936,875038.3999999999,-13299.683679999998,0.0,18
115,874939.9999999999,-13298.187999999998,0.0,18
476,874939.9999999999,-13298.187999999998,0.0,18
742,874775.9999999999,-13295.695199999998,0.0,18
1747,874611.9999999999,-13293.202399999998,0.0,18
1404,874579.2,-13292.70384,0.0,18
1060,874480.7999999999,-13291.20816,0.0,18
472,874152.7999999999,-13286.22256,0.0,18
1721,874087.2,-13285.22544,0.0,18
1299,873562.3999999999,-13277.248479999998,0.0,18
427,873365.6,-13274.25712,0.0,18
522,873168.7999999999,-13271.265759999998,0.0,18
1608,873135.9999999999,-13270.767199999998,0.0,18
1746,872939.2,-13267.77584,0.0,18
878,872643.9999999999,-13263.288799999998,0.0,18
1768,872250.3999999999,-13257.306079999998,0.0,18
2002,871266.3999999999,-13242.349279999999,0.0,18
1711,870577.6,-13231.87952,0.0,18
2026,870118.3999999999,-13224.899679999999,0.0,18
333,870052.7999999999,-13223.902559999999,0.0,18
1208,869691.9999999999,-13218.418399999999,0.0,18
1975,869593.6,-13216.92272,0.0,18
1032,868379.9999999999,-13198.475999999999,0.0,18
317,867723.9999999999,-13188.504799999999,0.0,18
242,867002.3999999999,-13177.536479999999,0.0,18
1135,866674.3999999999,-13172.550879999999,0.0,18
1690,866444.7999999999,-13169.060959999999,0.0,18
52,866247.9999999999,-13166.069599999999,0.0,18
694,865690.3999999999,-13157.594079999999,0.0,18
913,865165.6,-13149.61712,0.0,18
1319,865099.9999999999,-13148.619999999999,0.0,18
87,865034.3999999999,-13147.622879999999,0.0,18
1118,864968.7999999999,-13146.625759999999,0.0,18
765,864443.9999999999,-13138.648799999999,0.0,18
96,864411.2,-13138.150239999999,0.0,18
1603,864214.3999999999,-13135.158879999999,0.0,18
342,863886.3999999999,-13130.173279999999,0.0,18
1576,863853.6,-13129.67472,0.0,18
734,863099.2,-13118.20784,0.0,18
33,862836.7999999999,-13114.21936,0.0,18
1612,862738.3999999999,-13112.72368,0.0,18
1283,862639.9999999999,-13111.228,0.0,18
608,861688.7999999999,-13096.76976,0.0,18
1779,861590.3999999999,-13095.27408,0.0,18
603,861131.2,-13088.29424,0.0,18
1550,861098.3999999999,-13087.79568,0.0,18
1467,859786.3999999999,-13067.85328,0.0,18
