id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1199,997939.9999999999,-15167.787999999999,0.0,34
1819,997907.2,-15167.28944,0.0,34
1834,996857.5999999999,-15151.335519999999,0.0,34
880,996398.3999999999,-15144.355679999999,0.0,34
117,996299.9999999999,-15142.859999999999,0.0,34
609,996234.3999999999,-15141.862879999999,0.0,34
2064,995315.9999999999,-15127.903199999999,0.0,34
429,995217.5999999999,-15126.407519999999,0.0,34
405,995151.9999999999,-15125.410399999999,0.0,34
585,995119.2,-15124.911839999999,0.0,34
1051,994331.9999999999,-15112.946399999999,0.0,34
464,994069.5999999999,-15108.957919999999,0.0,34
782,993905.5999999999,-15106.465119999999,0.0,34
932,993052.7999999999,-15093.502559999999,0.0,34
9,992626.3999999999,-15087.021279999999,0.0,34
1426,992495.2,-15085.027039999999,0.0,34
1368,991150.3999999999,-15064.58608,0.0,34
79,989871.2,-15045.14224,0.0,34
84,989739.9999999999,-15043.148,0.0,34
14,989608.7999999999,-15041.15376,0.0,34
2000,989379.2,-15037.66384,0.0,34
824,989346.3999999999,-15037.16528,0.0,34
1548,989182.3999999999,-15034.67248,0.0,34
1239,988427.9999999999,-15023.2056,0.0,34
547,986328.7999999999,-14991.29776,0.0,34
1973,985771.2,-14982.82224,0.0,34
1479,985475.9999999999,-14978.335199999998,0.0,34
910,985410.3999999999,-14977.33808,0.0,34
1249,985246.3999999999,-14974.84528,0.0,34
1205,984688.7999999999,-14966.36976,0.0,34
92,984623.2,-14965.37264,0.0,34
1289,984524.7999999999,-14963.87696,0.0,34
1925,984393.5999999999,-14961.882719999998,0.0,34
217,984229.5999999999,-14959.389919999998,0.0,34
916,984032.7999999999,-14956.39856,0.0,34
1970,984032.7999999999,-14956.39856,0.0,34
1033,983475.2,-14947.92304,0.0,34
709,983015.9999999999,-14940.943199999998,0.0,34
1014,982523.9999999999,-14933.464799999998,0.0,34
563,982261.5999999999,-14929.476319999998,0.0,34
1758,982130.3999999999,-14927.48208,0.0,34
1154,982130.3999999999,-14927.48208,0.0,34
1720,981802.3999999999,-14922.49648,0.0,34
1757,981572.7999999999,-14919.00656,0.0,34
1967,980949.5999999999,-14909.533919999998,0.0,34
1030,980916.7999999999,-14909.03536,0.0,34
1516,980752.7999999999,-14906.54256,0.0,34
1281,979932.7999999999,-14894.07856,0.0,34
2013,979571.9999999999,-14888.594399999998,0.0,34
349,979440.7999999999,-14886.60016,0.0,34
195,979440.7999999999,-14886.60016,0.0,34
1339,979375.2,-14885.60304,0.0,34
3,979112.7999999999,-14881.61456,0.0,34
1531,979047.2,-14880.61744,0.0,34
1838,978751.9999999999,-14876.130399999998,0.0,34
960,978227.2,-14868.15344,0.0,34
1987,978095.9999999999,-14866.159199999998,0.0,34
373,977899.2,-14863.16784,0.0,34
1686,977866.3999999999,-14862.669279999998,0.0,34
264,977111.9999999999,-14851.202399999998,0.0,34
2041,976947.9999999999,-14848.709599999998,0.0,34
544,976488.7999999999,-14841.72976,0.0,34
252,976488.7999999999,-14841.72976,0.0,34
1620,976226.3999999999,-14837.741279999998,0.0,34
964,976226.3999999999,-14837.741279999998,0.0,34
518,976095.2,-14835.74704,0.0,34
140,975701.5999999999,-14829.764319999998,0.0,34
1169,975570.3999999999,-14827.770079999998,0.0,34
2072,975275.2,-14823.28304,0.0,34
1920,975143.9999999999,-14821.288799999998,0.0,34
1748,975078.3999999999,-14820.291679999998,0.0,34
1847,974750.3999999999,-14815.306079999998,0.0,34
1133,974586.3999999999,-14812.813279999998,0.0,34
1495,973569.5999999999,-14797.357919999999,0.0,34
1029,973307.2,-14793.36944,0.0,34
641,973208.7999999999,-14791.873759999999,0.0,34
922,973011.9999999999,-14788.882399999999,0.0,34
1634,972027.9999999999,-14773.925599999999,0.0,34
837,971929.5999999999,-14772.429919999999,0.0,34
496,971699.9999999999,-14768.939999999999,0.0,34
69,971568.7999999999,-14766.945759999999,0.0,34
1381,971011.2,-14758.470239999999,0.0,34
1534,970387.9999999999,-14748.997599999999,0.0,34
136,970355.2,-14748.499039999999,0.0,34
1501,968747.9999999999,-14724.069599999999,0.0,34
1331,967731.2,-14708.614239999999,0.0,34
867,967501.5999999999,-14705.124319999999,0.0,34
65,967403.2,-14703.628639999999,0.0,34
1003,967370.3999999999,-14703.130079999999,0.0,34
1929,966911.2,-14696.150239999999,0.0,34
399,966451.9999999999,-14689.170399999999,0.0,34
73,965303.9999999999,-14671.7208,0.0,34
906,965008.7999999999,-14667.23376,0.0,34
1716,964910.3999999999,-14665.73808,0.0,34
983,964680.7999999999,-14662.24816,0.0,34
2,964582.3999999999,-14660.75248,0.0,34
591,964451.2,-14658.75824,0.0,34
114,964188.7999999999,-14654.76976,0.0,34
2081,964024.7999999999,-14652.27696,0.0,34
1430,964024.7999999999,-14652.27696,0.0,34
1511,963499.9999999999,-14644.3,0.0,34
1349,962712.7999999999,-14632.33456,0.0,34
1315,962515.9999999999,-14629.3432,0.0,34
1629,962450.3999999999,-14628.34608,0.0,34
988,962253.5999999999,-14625.354719999998,0.0,34
1956,961859.9999999999,-14619.372,0.0,34
1022,961236.7999999999,-14609.89936,0.0,34
318,961138.3999999999,-14608.40368,0.0,34
173,960875.9999999999,-14604.4152,0.0,34
1114,960580.7999999999,-14599.92816,0.0,34
677,960580.7999999999,-14599.92816,0.0,34
30,960351.2,-14596.43824,0.0,34
1683,959859.2,-14588.95984,0.0,34
1619,959727.9999999999,-14586.965599999998,0.0,34
1406,959531.2,-14583.97424,0.0,34
179,959465.5999999999,-14582.977119999998,0.0,34
135,959334.3999999999,-14580.98288,0.0,34
793,958251.9999999999,-14564.530399999998,0.0,34
560,957464.7999999999,-14552.56496,0.0,34
1693,957431.9999999999,-14552.066399999998,0.0,34
1985,957399.2,-14551.56784,0.0,34
164,957267.9999999999,-14549.573599999998,0.0,34
307,957071.2,-14546.58224,0.0,34
907,957005.5999999999,-14545.585119999998,0.0,34
744,956874.3999999999,-14543.59088,0.0,34
198,956611.9999999999,-14539.602399999998,0.0,34
1223,956611.9999999999,-14539.602399999998,0.0,34
150,955955.9999999999,-14529.631199999998,0.0,34
1888,955890.3999999999,-14528.63408,0.0,34
1253,955627.9999999999,-14524.645599999998,0.0,34
1210,955463.9999999999,-14522.152799999998,0.0,34
273,955234.3999999999,-14518.662879999998,0.0,34
533,955135.9999999999,-14517.167199999998,0.0,34
2036,954676.7999999999,-14510.18736,0.0,34
1046,953069.5999999999,-14485.757919999998,0.0,34
360,953036.7999999999,-14485.25936,0.0,34
1520,952544.7999999999,-14477.78096,0.0,34
876,952019.9999999999,-14469.803999999998,0.0,34
1483,951921.5999999999,-14468.308319999998,0.0,34
274,950970.3999999999,-14453.850079999998,0.0,34
1556,950970.3999999999,-14453.850079999998,0.0,34
885,950314.3999999999,-14443.878879999998,0.0,34
1530,950084.7999999999,-14440.388959999998,0.0,34
344,949363.2,-14429.42064,0.0,34
587,947591.9999999999,-14402.498399999999,0.0,34
1303,946968.7999999999,-14393.025759999999,0.0,34
1870,946050.3999999999,-14379.066079999999,0.0,34
841,945853.5999999999,-14376.074719999999,0.0,34
1438,945755.2,-14374.57904,0.0,34
1636,945066.3999999999,-14364.109279999999,0.0,34
1340,944639.9999999999,-14357.627999999999,0.0,34
1706,944344.7999999999,-14353.140959999999,0.0,34
1639,944115.2,-14349.651039999999,0.0,34
1569,944016.7999999999,-14348.155359999999,0.0,34
1880,943852.7999999999,-14345.662559999999,0.0,34
1646,943819.9999999999,-14345.163999999999,0.0,34
1728,942278.3999999999,-14321.731679999999,0.0,34
239,941622.3999999999,-14311.760479999999,0.0,34
480,941064.7999999999,-14303.284959999999,0.0,34
1623,940867.9999999999,-14300.293599999999,0.0,34
1284,940539.9999999999,-14295.307999999999,0.0,34
1031,940343.2,-14292.31664,0.0,34
639,939719.9999999999,-14282.844,0.0,34
1470,939523.2,-14279.85264,0.0,34
498,939260.7999999999,-14275.86416,0.0,34
2042,938211.2,-14259.91024,0.0,34
1352,937948.7999999999,-14255.92176,0.0,34
1911,937817.6,-14253.92752,0.0,34
1599,937751.9999999999,-14252.9304,0.0,34
1266,937227.2,-14244.95344,0.0,34
256,937128.7999999999,-14243.45776,0.0,34
542,936866.3999999999,-14239.46928,0.0,34
935,936735.2,-14237.47504,0.0,34
1450,936571.2,-14234.98224,0.0,34
1999,936505.6,-14233.98512,0.0,34
1519,935882.3999999999,-14224.51248,0.0,34
1440,935324.7999999999,-14216.03696,0.0,34
1332,935095.2,-14212.54704,0.0,34
190,934898.3999999999,-14209.55568,0.0,34
807,934143.9999999999,-14198.088799999998,0.0,34
559,934012.7999999999,-14196.09456,0.0,34
1261,932831.9999999999,-14178.146399999998,0.0,34
1952,931651.2,-14160.19824,0.0,34
511,931618.3999999999,-14159.69968,0.0,34
1577,931027.9999999999,-14150.725599999998,0.0,34
844,930798.3999999999,-14147.23568,0.0,34
826,930175.2,-14137.76304,0.0,34
524,930043.9999999999,-14135.768799999998,0.0,34
1142,929814.3999999999,-14132.278879999998,0.0,34
1798,928994.3999999999,-14119.814879999998,0.0,34
1836,928961.6,-14119.31632,0.0,34
1574,928764.7999999999,-14116.32496,0.0,34
980,928469.6,-14111.83792,0.0,34
1168,928174.3999999999,-14107.350879999998,0.0,34
1325,927616.7999999999,-14098.87536,0.0,34
376,927518.3999999999,-14097.379679999998,0.0,34
1778,927419.9999999999,-14095.883999999998,0.0,34
1293,926271.9999999999,-14078.434399999998,0.0,34
322,924697.6,-14054.50352,0.0,34
1155,924631.9999999999,-14053.506399999998,0.0,34
822,924435.2,-14050.51504,0.0,34
1905,924205.6,-14047.02512,0.0,34
1254,923910.3999999999,-14042.538079999998,0.0,34
1466,923516.7999999999,-14036.555359999998,0.0,34
447,923319.9999999999,-14033.563999999998,0.0,34
1685,922991.9999999999,-14028.578399999999,0.0,34
2045,922795.2,-14025.58704,0.0,34
937,922499.9999999999,-14021.099999999999,0.0,34
839,921876.7999999999,-14011.627359999999,0.0,34
1812,921745.6,-14009.63312,0.0,34
1524,921286.3999999999,-14002.653279999999,0.0,34
1211,920564.7999999999,-13991.684959999999,0.0,34
166,920499.2,-13990.68784,0.0,34
1539,920236.7999999999,-13986.699359999999,0.0,34
993,920105.6,-13984.70512,0.0,34
1087,920072.7999999999,-13984.206559999999,0.0,34
1320,919187.2,-13970.745439999999,0.0,34
1418,919023.2,-13968.252639999999,0.0,34
1135,918235.9999999999,-13956.287199999999,0.0,34
2085,917481.6,-13944.82032,0.0,34
589,917284.7999999999,-13941.828959999999,0.0,34
1957,917251.9999999999,-13941.330399999999,0.0,34
1137,916497.6,-13929.86352,0.0,34
1039,916333.6,-13927.37072,0.0,34
612,916300.7999999999,-13926.872159999999,0.0,34
1490,916136.7999999999,-13924.379359999999,0.0,34
1207,916103.9999999999,-13923.880799999999,0.0,34
534,915710.3999999999,-13917.898079999999,0.0,34
6,915546.3999999999,-13915.405279999999,0.0,34
1688,915218.3999999999,-13910.419679999999,0.0,34
2069,915054.3999999999,-13907.926879999999,0.0,34
362,914595.2,-13900.94704,0.0,34
1710,914496.7999999999,-13899.45136,0.0,34
297,913578.3999999999,-13885.49168,0.0,34
1856,912889.6,-13875.02192,0.0,34
1474,912364.7999999999,-13867.04496,0.0,34
674,912135.2,-13863.55504,0.0,34
1975,911938.3999999999,-13860.56368,0.0,34
974,911413.6,-13852.58672,0.0,34
160,910003.2,-13831.14864,0.0,34
1570,909642.3999999999,-13825.66448,0.0,34
116,909576.7999999999,-13824.66736,0.0,34
631,909412.7999999999,-13822.17456,0.0,34
382,909215.9999999999,-13819.183199999998,0.0,34
611,909117.6,-13817.68752,0.0,34
387,909117.6,-13817.68752,0.0,34
70,907543.2,-13793.75664,0.0,34
920,907313.6,-13790.26672,0.0,34
545,907149.6,-13787.77392,0.0,34
2075,907083.9999999999,-13786.776799999998,0.0,34
1557,906755.9999999999,-13781.791199999998,0.0,34
1217,906034.3999999999,-13770.82288,0.0,34
87,905673.6,-13765.33872,0.0,34
689,905640.7999999999,-13764.84016,0.0,34
1060,905476.7999999999,-13762.34736,0.0,34
2019,904820.7999999999,-13752.37616,0.0,34
95,904558.3999999999,-13748.38768,0.0,34
1312,904492.7999999999,-13747.39056,0.0,34
1537,904131.9999999999,-13741.906399999998,0.0,34
1704,904033.6,-13740.41072,0.0,34
690,903935.2,-13738.91504,0.0,34
1660,903738.3999999999,-13735.923679999998,0.0,34
1492,903607.2,-13733.92944,0.0,34
1310,903311.9999999999,-13729.442399999998,0.0,34
1593,902885.6,-13722.96112,0.0,34
50,902787.2,-13721.46544,0.0,34
703,902688.7999999999,-13719.96976,0.0,34
286,902229.6,-13712.98992,0.0,34
1397,901901.6,-13708.00432,0.0,34
903,901803.2,-13706.50864,0.0,34
1404,901475.2,-13701.52304,0.0,34
1054,900819.2,-13691.55184,0.0,34
1071,900786.3999999999,-13691.053279999998,0.0,34
325,900425.6,-13685.56912,0.0,34
1047,900195.9999999999,-13682.079199999998,0.0,34
1196,900130.3999999999,-13681.082079999998,0.0,34
742,900064.7999999999,-13680.08496,0.0,34
1118,899966.3999999999,-13678.589279999998,0.0,34
1491,899933.6,-13678.09072,0.0,34
1443,899867.9999999999,-13677.093599999998,0.0,34
1112,899638.3999999999,-13673.603679999998,0.0,34
185,899605.6,-13673.10512,0.0,34
872,898982.3999999999,-13663.632479999998,0.0,34
2001,897965.6,-13648.17712,0.0,34
1864,897867.2,-13646.68144,0.0,34
800,897670.3999999999,-13643.690079999998,0.0,34
931,897637.6,-13643.19152,0.0,34
1767,897571.9999999999,-13642.194399999998,0.0,34
1178,897539.2,-13641.69584,0.0,34
706,897506.3999999999,-13641.197279999998,0.0,34
1553,897407.9999999999,-13639.701599999999,0.0,34
1299,896981.6,-13633.22032,0.0,34
1489,896719.2,-13629.23184,0.0,34
1626,896095.9999999999,-13619.759199999999,0.0,34
715,896095.9999999999,-13619.759199999999,0.0,34
1182,896063.2,-13619.26064,0.0,34
1536,896030.3999999999,-13618.762079999999,0.0,34
1892,895866.3999999999,-13616.269279999999,0.0,34
404,895505.6,-13610.78512,0.0,34
1576,895243.2,-13606.79664,0.0,34
319,894095.2,-13589.347039999999,0.0,34
1727,893865.6,-13585.85712,0.0,34
193,893832.7999999999,-13585.358559999999,0.0,34
531,893734.3999999999,-13583.862879999999,0.0,34
643,893701.6,-13583.36432,0.0,34
402,893439.2,-13579.375839999999,0.0,34
1866,893275.2,-13576.883039999999,0.0,34
1854,892422.3999999999,-13563.920479999999,0.0,34
247,892258.3999999999,-13561.427679999999,0.0,34
767,892192.7999999999,-13560.430559999999,0.0,34
915,891995.9999999999,-13557.439199999999,0.0,34
1785,891766.3999999999,-13553.949279999999,0.0,34
52,891503.9999999999,-13549.960799999999,0.0,34
522,891077.6,-13543.47952,0.0,34
606,889831.2,-13524.534239999999,0.0,34
427,888879.9999999999,-13510.076,0.0,34
1564,888125.6,-13498.60912,0.0,34
1743,887764.7999999999,-13493.12496,0.0,34
1764,887699.2,-13492.12784,0.0,34
1914,887338.3999999999,-13486.64368,0.0,34
476,887305.6,-13486.14512,0.0,34
865,886813.6,-13478.66672,0.0,34
773,886583.9999999999,-13475.1768,0.0,34
455,886551.2,-13474.67824,0.0,34
1711,886354.3999999999,-13471.68688,0.0,34
598,885763.9999999999,-13462.7128,0.0,34
1747,885337.6,-13456.23152,0.0,34
2007,884714.3999999999,-13446.75888,0.0,34
586,883894.3999999999,-13434.29488,0.0,34
567,883467.9999999999,-13427.813599999998,0.0,34
1274,883435.2,-13427.31504,0.0,34
1648,882254.3999999999,-13409.36688,0.0,34
271,882090.3999999999,-13406.87408,0.0,34
951,881860.7999999999,-13403.38416,0.0,34
172,881663.9999999999,-13400.392799999998,0.0,34
1275,881565.6,-13398.89712,0.0,34
197,881499.9999999999,-13397.899999999998,0.0,34
1910,881139.2,-13392.41584,0.0,34
1844,881040.7999999999,-13390.92016,0.0,34
2016,880483.2,-13382.44464,0.0,34
878,880253.6,-13378.95472,0.0,34
1625,879925.6,-13373.96912,0.0,34
936,879630.3999999999,-13369.48208,0.0,34
1655,879400.7999999999,-13365.99216,0.0,34
1171,877006.3999999999,-13329.597279999998,0.0,34
96,876612.7999999999,-13323.61456,0.0,34
472,876514.3999999999,-13322.118879999998,0.0,34
1032,876350.3999999999,-13319.626079999998,0.0,34
12,876219.2,-13317.63184,0.0,34
242,875891.2,-13312.64624,0.0,34
603,875563.2,-13307.66064,0.0,34
1297,875366.3999999999,-13304.669279999998,0.0,34
1163,874874.3999999999,-13297.190879999998,0.0,34
1643,874775.9999999999,-13295.695199999998,0.0,34
1583,873004.7999999999,-13268.772959999998,0.0,34
1326,872939.2,-13267.77584,0.0,34
35,872578.3999999999,-13262.291679999998,0.0,34
365,872184.7999999999,-13256.308959999998,0.0,34
1768,871955.2,-13252.81904,0.0,34
2002,871495.9999999999,-13245.839199999999,0.0,34
1779,871364.7999999999,-13243.844959999999,0.0,34
818,871003.9999999999,-13238.360799999999,0.0,34
1573,870971.2,-13237.86224,0.0,34
466,870839.9999999999,-13235.867999999999,0.0,34
731,870479.2,-13230.38384,0.0,34
145,870315.2,-13227.89104,0.0,34
333,869035.9999999999,-13208.447199999999,0.0,34
1721,868511.2,-13200.470239999999,0.0,34
132,868183.2,-13195.484639999999,0.0,34
1298,867691.2,-13188.006239999999,0.0,34
765,867461.6,-13184.51632,0.0,34
317,867395.9999999999,-13183.519199999999,0.0,34
1245,867330.3999999999,-13182.522079999999,0.0,34
1319,866903.9999999999,-13176.040799999999,0.0,34
734,865919.9999999999,-13161.083999999999,0.0,34
697,865395.2,-13153.107039999999,0.0,34
43,864739.2,-13143.135839999999,0.0,34
683,863820.7999999999,-13129.176159999999,0.0,34
168,863197.6,-13119.70352,0.0,34
1690,861852.7999999999,-13099.26256,0.0,34
1403,861819.9999999999,-13098.764,0.0,34
1183,861065.6,-13087.29712,0.0,34
257,860835.9999999999,-13083.8072,0.0,34
1062,860442.3999999999,-13077.82448,0.0,34
739,860015.9999999999,-13071.3432,0.0,34
1996,859753.6,-13067.35472,0.0,34
555,859753.6,-13067.35472,0.0,34
2026,859458.3999999999,-13062.86768,0.0,34
892,859064.7999999999,-13056.88496,0.0,34
565,858802.3999999999,-13052.89648,0.0,34
1317,858572.7999999999,-13049.40656,0.0,34
1810,857982.3999999999,-13040.43248,0.0,34
