id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1122,1031887.9999999999,-15683.797599999998,0.0,8
622,1031658.3999999999,-15680.307679999998,0.0,8
287,1031461.5999999999,-15677.316319999998,0.0,8
1043,1030182.3999999999,-15657.872479999998,0.0,8
1412,1029854.3999999999,-15652.886879999998,0.0,8
1099,1029788.7999999999,-15651.88976,0.0,8
363,1029657.5999999999,-15649.895519999998,0.0,8
72,1029460.7999999999,-15646.90416,0.0,8
199,1028870.3999999999,-15637.930079999998,0.0,8
1003,1028083.2,-15625.96464,0.0,8
1820,1027197.5999999999,-15612.503519999998,0.0,8
1924,1026836.7999999999,-15607.019359999998,0.0,8
1791,1026803.9999999999,-15606.520799999998,0.0,8
120,1026443.2,-15601.03664,0.0,8
225,1026279.2,-15598.54384,0.0,8
77,1025951.2,-15593.55824,0.0,8
1090,1025819.9999999999,-15591.563999999998,0.0,8
1605,1025623.2,-15588.57264,0.0,8
789,1024573.5999999999,-15572.618719999999,0.0,8
1369,1024376.7999999999,-15569.627359999999,0.0,8
1640,1024343.9999999999,-15569.128799999999,0.0,8
949,1023950.3999999999,-15563.146079999999,0.0,8
457,1023851.9999999999,-15561.650399999999,0.0,8
716,1023589.5999999999,-15557.661919999999,0.0,8
250,1023589.5999999999,-15557.661919999999,0.0,8
1373,1022244.7999999999,-15537.220959999999,0.0,8
975,1021916.7999999999,-15532.235359999999,0.0,8
122,1021687.2,-15528.745439999999,0.0,8
1775,1021260.7999999999,-15522.264159999999,0.0,8
944,1021063.9999999999,-15519.272799999999,0.0,8
488,1020342.3999999999,-15508.304479999999,0.0,8
698,1020047.2,-15503.817439999999,0.0,8
1904,1019686.3999999999,-15498.333279999999,0.0,8
174,1019292.7999999999,-15492.350559999999,0.0,8
1933,1019227.2,-15491.353439999999,0.0,8
405,1018997.5999999999,-15487.863519999999,0.0,8
1164,1018997.5999999999,-15487.863519999999,0.0,8
2061,1018931.9999999999,-15486.866399999999,0.0,8
2066,1018472.7999999999,-15479.886559999999,0.0,8
1368,1018374.3999999999,-15478.390879999999,0.0,8
184,1018144.7999999999,-15474.900959999999,0.0,8
2051,1017849.5999999999,-15470.413919999999,0.0,8
600,1017587.2,-15466.425439999999,0.0,8
1103,1016931.2,-15456.45424,0.0,8
945,1016537.5999999999,-15450.471519999997,0.0,8
821,1015619.2,-15436.51184,0.0,8
840,1015323.9999999999,-15432.0248,0.0,8
1238,1015291.2,-15431.52624,0.0,8
1215,1015159.9999999999,-15429.532,0.0,8
1661,1014799.2,-15424.04784,0.0,8
429,1014667.9999999999,-15422.0536,0.0,8
1012,1014307.2,-15416.56944,0.0,8
1548,1014208.7999999999,-15415.07376,0.0,8
1241,1013880.7999999999,-15410.08816,0.0,8
118,1013815.2,-15409.09104,0.0,8
755,1013782.3999999999,-15408.59248,0.0,8
439,1013585.5999999999,-15405.601119999998,0.0,8
80,1013552.7999999999,-15405.10256,0.0,8
1659,1012470.3999999999,-15388.65008,0.0,8
633,1012371.9999999999,-15387.1544,0.0,8
1350,1012273.5999999999,-15385.658719999998,0.0,8
1619,1011683.2,-15376.68464,0.0,8
2000,1011551.9999999999,-15374.690399999998,0.0,8
1481,1011486.3999999999,-15373.69328,0.0,8
1435,1011092.7999999999,-15367.71056,0.0,8
1199,1011027.2,-15366.71344,0.0,8
206,1010928.7999999999,-15365.21776,0.0,8
1247,1010633.5999999999,-15360.730719999998,0.0,8
1971,1010600.7999999999,-15360.23216,0.0,8
430,1008632.7999999999,-15330.31856,0.0,8
1920,1008403.2,-15326.82864,0.0,8
20,1006763.2,-15301.90064,0.0,8
2013,1006467.9999999999,-15297.413599999998,0.0,8
428,1004893.5999999999,-15273.482719999998,0.0,8
645,1004139.2,-15262.01584,0.0,8
379,1003811.2,-15257.03024,0.0,8
1289,1003286.3999999999,-15249.053279999998,0.0,8
276,1003253.5999999999,-15248.554719999998,0.0,8
198,1002630.3999999999,-15239.082079999998,0.0,8
1362,1002531.9999999999,-15237.586399999998,0.0,8
217,1002531.9999999999,-15237.586399999998,0.0,8
1834,1001810.3999999999,-15226.618079999998,0.0,8
396,1001646.3999999999,-15224.125279999998,0.0,8
1819,1001055.9999999999,-15215.151199999998,0.0,8
1860,1000891.9999999999,-15212.658399999998,0.0,8
140,1000596.7999999999,-15208.171359999998,0.0,8
1881,1000432.7999999999,-15205.678559999998,0.0,8
1019,1000137.5999999999,-15201.191519999998,0.0,8
685,999875.2,-15197.20304,0.0,8
1154,999776.7999999999,-15195.707359999999,0.0,8
1239,999743.9999999999,-15195.208799999999,0.0,8
1205,999711.2,-15194.71024,0.0,8
1051,998956.7999999999,-15183.243359999999,0.0,8
916,998759.9999999999,-15180.251999999999,0.0,8
1398,998661.5999999999,-15178.756319999999,0.0,8
515,998563.2,-15177.26064,0.0,8
135,998431.9999999999,-15175.266399999999,0.0,8
69,998267.9999999999,-15172.773599999999,0.0,8
880,997808.7999999999,-15165.793759999999,0.0,8
9,997743.2,-15164.79664,0.0,8
1756,997152.7999999999,-15155.822559999999,0.0,8
2041,997021.5999999999,-15153.828319999999,0.0,8
702,996595.2,-15147.347039999999,0.0,8
585,995742.3999999999,-15134.384479999999,0.0,8
117,994955.2,-15122.419039999999,0.0,8
349,994856.7999999999,-15120.923359999999,0.0,8
136,994069.5999999999,-15108.957919999999,0.0,8
1758,993347.9999999999,-15097.989599999999,0.0,8
533,992363.9999999999,-15083.032799999999,0.0,8
283,992331.2,-15082.534239999999,0.0,8
1720,992298.3999999999,-15082.035679999999,0.0,8
239,992199.9999999999,-15080.539999999999,0.0,8
1531,992199.9999999999,-15080.539999999999,0.0,8
1902,991871.9999999999,-15075.554399999999,0.0,8
1673,991543.9999999999,-15070.5688,0.0,8
988,991445.5999999999,-15069.07312,0.0,8
1029,991215.9999999999,-15065.5832,0.0,8
1991,990592.7999999999,-15056.11056,0.0,8
236,990297.5999999999,-15051.623519999997,0.0,8
318,989641.5999999999,-15041.652319999997,0.0,8
1784,989543.2,-15040.15664,0.0,8
195,989215.2,-15035.17104,0.0,8
1770,988887.2,-15030.18544,0.0,8
1967,988854.3999999999,-15029.68688,0.0,8
1218,988624.7999999999,-15026.19696,0.0,8
1281,988624.7999999999,-15026.19696,0.0,8
709,988559.2,-15025.19984,0.0,8
1642,988231.2,-15020.21424,0.0,8
84,988034.3999999999,-15017.22288,0.0,8
909,987837.5999999999,-15014.231519999998,0.0,8
1973,987247.2,-15005.25744,0.0,8
2071,986886.3999999999,-14999.77328,0.0,8
251,986656.7999999999,-14996.28336,0.0,8
1158,986328.7999999999,-14991.29776,0.0,8
932,986000.7999999999,-14986.31216,0.0,8
1249,985836.7999999999,-14983.81936,0.0,8
423,985475.9999999999,-14978.335199999998,0.0,8
347,985377.5999999999,-14976.839519999998,0.0,8
1501,985082.3999999999,-14972.35248,0.0,8
1114,984951.2,-14970.35824,0.0,8
464,984918.3999999999,-14969.85968,0.0,8
1450,984918.3999999999,-14969.85968,0.0,8
252,983475.2,-14947.92304,0.0,8
1033,983442.3999999999,-14947.42448,0.0,8
782,982687.9999999999,-14935.957599999998,0.0,8
1925,982556.7999999999,-14933.96336,0.0,8
1169,982392.7999999999,-14931.47056,0.0,8
474,982228.7999999999,-14928.97776,0.0,8
451,981343.2,-14915.51664,0.0,8
659,981211.9999999999,-14913.522399999998,0.0,8
837,981080.7999999999,-14911.52816,0.0,8
79,981047.9999999999,-14911.029599999998,0.0,8
547,981015.2,-14910.53104,0.0,8
885,980719.9999999999,-14906.043999999998,0.0,8
544,980654.3999999999,-14905.046879999998,0.0,8
1133,980490.3999999999,-14902.554079999998,0.0,8
2057,980293.5999999999,-14899.562719999998,0.0,8
1210,980293.5999999999,-14899.562719999998,0.0,8
3,980129.5999999999,-14897.069919999998,0.0,8
1022,979703.2,-14890.58864,0.0,8
2,979407.9999999999,-14886.101599999998,0.0,8
1014,979079.9999999999,-14881.115999999998,0.0,8
922,978915.9999999999,-14878.623199999998,0.0,8
1381,978063.2,-14865.66064,0.0,8
1748,977275.9999999999,-14853.695199999998,0.0,8
906,977243.2,-14853.19664,0.0,8
1440,977013.5999999999,-14849.706719999998,0.0,8
843,976029.5999999999,-14834.749919999998,0.0,8
1686,975734.3999999999,-14830.262879999998,0.0,8
1516,975537.5999999999,-14827.271519999998,0.0,8
1909,975045.5999999999,-14819.793119999998,0.0,8
2072,974979.9999999999,-14818.795999999998,0.0,8
1352,974619.2,-14813.31184,0.0,8
373,974094.3999999999,-14805.334879999999,0.0,8
518,974028.7999999999,-14804.337759999999,0.0,8
1520,973995.9999999999,-14803.839199999999,0.0,8
14,973536.7999999999,-14796.859359999999,0.0,8
983,972716.7999999999,-14784.395359999999,0.0,8
824,971831.2,-14770.93424,0.0,8
1757,971470.3999999999,-14765.450079999999,0.0,8
1030,970617.5999999999,-14752.487519999999,0.0,8
1683,970420.7999999999,-14749.496159999999,0.0,8
1695,970387.9999999999,-14748.997599999999,0.0,8
1620,969863.2,-14741.020639999999,0.0,8
1315,969830.3999999999,-14740.522079999999,0.0,8
1393,969699.2,-14738.527839999999,0.0,8
1880,968616.7999999999,-14722.075359999999,0.0,8
1511,968190.3999999999,-14715.594079999999,0.0,8
560,967862.3999999999,-14710.608479999999,0.0,8
496,966976.7999999999,-14697.147359999999,0.0,8
1870,966648.7999999999,-14692.161759999999,0.0,8
2064,965959.9999999999,-14681.692,0.0,8
344,965763.2,-14678.70064,0.0,8
360,965664.7999999999,-14677.20496,0.0,8
1728,965238.3999999999,-14670.72368,0.0,8
1838,965205.5999999999,-14670.225119999997,0.0,8
1479,965172.7999999999,-14669.72656,0.0,8
677,964647.9999999999,-14661.7496,0.0,8
1929,963598.3999999999,-14645.79568,0.0,8
372,963467.2,-14643.80144,0.0,8
30,963335.9999999999,-14641.8072,0.0,8
2036,962811.2,-14633.83024,0.0,8
92,962647.2,-14631.33744,0.0,8
1556,962515.9999999999,-14629.3432,0.0,8
307,961400.7999999999,-14612.39216,0.0,8
480,961302.3999999999,-14610.89648,0.0,8
1261,961138.3999999999,-14608.40368,0.0,8
1710,960744.7999999999,-14602.42096,0.0,8
150,960580.7999999999,-14599.92816,0.0,8
841,960580.7999999999,-14599.92816,0.0,8
1406,960088.7999999999,-14592.44976,0.0,8
1426,959924.7999999999,-14589.95696,0.0,8
1495,959727.9999999999,-14586.965599999998,0.0,8
876,959301.5999999999,-14580.484319999998,0.0,8
1430,958776.7999999999,-14572.50736,0.0,8
1483,958415.9999999999,-14567.023199999998,0.0,8
1539,958087.9999999999,-14562.037599999998,0.0,8
1039,958087.9999999999,-14562.037599999998,0.0,8
1470,957891.2,-14559.04624,0.0,8
744,957235.2,-14549.07504,0.0,8
867,957202.3999999999,-14548.57648,0.0,8
1685,957169.5999999999,-14548.077919999998,0.0,8
964,957005.5999999999,-14545.585119999998,0.0,8
1985,956841.5999999999,-14543.092319999998,0.0,8
1168,956546.3999999999,-14538.60528,0.0,8
1303,956119.9999999999,-14532.123999999998,0.0,8
1634,955824.7999999999,-14527.63696,0.0,8
1534,955135.9999999999,-14517.167199999998,0.0,8
322,954283.2,-14504.20464,0.0,8
444,954217.5999999999,-14503.207519999998,0.0,8
1629,954151.9999999999,-14502.210399999998,0.0,8
1223,953758.3999999999,-14496.227679999998,0.0,8
1639,953692.7999999999,-14495.23056,0.0,8
1046,953397.5999999999,-14490.743519999998,0.0,8
264,953003.9999999999,-14484.760799999998,0.0,8
960,952511.9999999999,-14477.282399999998,0.0,8
641,952347.9999999999,-14474.789599999998,0.0,8
1418,952183.9999999999,-14472.296799999998,0.0,8
2085,952183.9999999999,-14472.296799999998,0.0,8
274,951987.2,-14469.30544,0.0,8
609,951921.5999999999,-14468.308319999998,0.0,8
524,951659.2,-14464.31984,0.0,8
179,951527.9999999999,-14462.325599999998,0.0,8
1419,950937.5999999999,-14453.351519999998,0.0,8
1952,950543.9999999999,-14447.368799999998,0.0,8
1987,950478.3999999999,-14446.371679999998,0.0,8
563,949822.3999999999,-14436.400479999998,0.0,8
1693,949756.7999999999,-14435.403359999998,0.0,8
1339,948674.3999999999,-14418.950879999999,0.0,8
1254,948641.5999999999,-14418.452319999999,0.0,8
166,947952.7999999999,-14407.982559999999,0.0,8
2081,947919.9999999999,-14407.483999999999,0.0,8
1716,947821.5999999999,-14405.988319999999,0.0,8
65,947788.7999999999,-14405.489759999999,0.0,8
511,947690.3999999999,-14403.994079999999,0.0,8
1155,947263.9999999999,-14397.512799999999,0.0,8
1466,947263.9999999999,-14397.512799999999,0.0,8
907,947001.5999999999,-14393.524319999999,0.0,8
1211,945689.5999999999,-14373.581919999999,0.0,8
114,945558.3999999999,-14371.587679999999,0.0,8
2054,944869.5999999999,-14361.117919999999,0.0,8
534,944639.9999999999,-14357.627999999999,0.0,8
273,944246.3999999999,-14351.645279999999,0.0,8
498,943623.2,-14342.172639999999,0.0,8
793,943262.3999999999,-14336.688479999999,0.0,8
706,942245.5999999999,-14321.233119999999,0.0,8
73,941983.2,-14317.244639999999,0.0,8
1636,941917.5999999999,-14316.247519999999,0.0,8
807,941884.7999999999,-14315.748959999999,0.0,8
1331,941622.3999999999,-14311.760479999999,0.0,8
1778,941458.3999999999,-14309.267679999999,0.0,8
1349,940933.5999999999,-14301.290719999999,0.0,8
1340,940441.5999999999,-14293.812319999999,0.0,8
1570,939949.6,-14286.33392,0.0,8
1569,939949.6,-14286.33392,0.0,8
1864,939588.7999999999,-14280.84976,0.0,8
531,938899.9999999999,-14270.38,0.0,8
980,938867.2,-14269.88144,0.0,8
1207,938801.6,-14268.88432,0.0,8
1489,938079.9999999999,-14257.916,0.0,8
559,936702.3999999999,-14236.97648,0.0,8
185,935652.7999999999,-14221.02256,0.0,8
256,935554.3999999999,-14219.52688,0.0,8
1071,935521.6,-14219.02832,0.0,8
1284,935488.7999999999,-14218.52976,0.0,8
1599,935455.9999999999,-14218.0312,0.0,8
937,933487.9999999999,-14188.117599999998,0.0,8
1911,932897.6,-14179.14352,0.0,8
160,932700.7999999999,-14176.15216,0.0,8
1798,932372.7999999999,-14171.16656,0.0,8
993,931979.2,-14165.18384,0.0,8
1957,930896.7999999999,-14148.73136,0.0,8
2042,930339.2,-14140.25584,0.0,8
1438,929781.6,-14131.78032,0.0,8
765,928731.9999999999,-14115.826399999998,0.0,8
1312,927321.6,-14094.38832,0.0,8
1646,927059.2,-14090.39984,0.0,8
822,926993.6,-14089.40272,0.0,8
1553,926468.7999999999,-14081.42576,0.0,8
839,926140.7999999999,-14076.44016,0.0,8
399,926107.9999999999,-14075.941599999998,0.0,8
1836,925911.2,-14072.95024,0.0,8
1711,925451.9999999999,-14065.970399999998,0.0,8
591,923975.9999999999,-14043.535199999998,0.0,8
116,923975.9999999999,-14043.535199999998,0.0,8
1660,923910.3999999999,-14042.538079999998,0.0,8
1253,923844.7999999999,-14041.540959999998,0.0,8
1266,923615.2,-14038.05104,0.0,8
542,923254.3999999999,-14032.566879999998,0.0,8
674,922959.2,-14028.07984,0.0,8
920,922959.2,-14028.07984,0.0,8
1706,922926.3999999999,-14027.581279999999,0.0,8
1293,922893.6,-14027.08272,0.0,8
1577,922827.9999999999,-14026.085599999999,0.0,8
1888,921876.7999999999,-14011.627359999999,0.0,8
173,921483.2,-14005.64464,0.0,8
1297,920531.9999999999,-13991.186399999999,0.0,8
935,919613.6,-13977.22672,0.0,8
376,919055.9999999999,-13968.751199999999,0.0,8
1688,918957.6,-13967.25552,0.0,8
931,918629.6,-13962.26992,0.0,8
1573,918006.3999999999,-13952.797279999999,0.0,8
1217,917415.9999999999,-13943.823199999999,0.0,8
1325,917153.6,-13939.83472,0.0,8
190,917055.2,-13938.339039999999,0.0,8
1704,916759.9999999999,-13933.851999999999,0.0,8
545,916005.6,-13922.38512,0.0,8
1536,915513.6,-13914.90672,0.0,8
1557,914365.6,-13897.45712,0.0,8
2045,914135.9999999999,-13893.9672,0.0,8
1491,914070.3999999999,-13892.97008,0.0,8
70,912955.2,-13876.01904,0.0,8
689,912430.3999999999,-13868.04208,0.0,8
50,912397.6,-13867.54352,0.0,8
1492,912233.6,-13865.05072,0.0,8
1519,912167.9999999999,-13864.0536,0.0,8
1623,910855.9999999999,-13844.1112,0.0,8
1474,910396.7999999999,-13837.13136,0.0,8
639,910003.2,-13831.14864,0.0,8
690,909871.9999999999,-13829.1544,0.0,8
1196,909839.2,-13828.65584,0.0,8
362,909183.2,-13818.68464,0.0,8
1443,909150.3999999999,-13818.18608,0.0,8
1743,909117.6,-13817.68752,0.0,8
2069,908855.2,-13813.69904,0.0,8
164,908658.3999999999,-13810.70768,0.0,8
447,908231.9999999999,-13804.226399999998,0.0,8
587,908035.2,-13801.23504,0.0,8
915,907739.9999999999,-13796.747999999998,0.0,8
2001,907477.6,-13792.75952,0.0,8
1767,906985.6,-13785.28112,0.0,8
1999,906296.7999999999,-13774.81136,0.0,8
606,906198.3999999999,-13773.31568,0.0,8
1914,905476.7999999999,-13762.34736,0.0,8
1112,904886.3999999999,-13753.37328,0.0,8
1135,904492.7999999999,-13747.39056,0.0,8
612,904459.9999999999,-13746.891999999998,0.0,8
589,904066.3999999999,-13740.909279999998,0.0,8
87,903902.3999999999,-13738.416479999998,0.0,8
1530,903672.7999999999,-13734.92656,0.0,8
974,903574.3999999999,-13733.430879999998,0.0,8
404,903443.2,-13731.43664,0.0,8
1910,903311.9999999999,-13729.442399999998,0.0,8
325,902951.2,-13723.95824,0.0,8
1320,902688.7999999999,-13719.96976,0.0,8
1574,902426.3999999999,-13715.981279999998,0.0,8
1626,901803.2,-13706.50864,0.0,8
1956,901770.3999999999,-13706.010079999998,0.0,8
611,901278.3999999999,-13698.531679999998,0.0,8
1087,900097.6,-13680.58352,0.0,8
703,900031.9999999999,-13679.586399999998,0.0,8
1905,899999.2,-13679.08784,0.0,8
6,899408.7999999999,-13670.11376,0.0,8
1397,899113.6,-13665.62672,0.0,8
715,899015.2,-13664.13104,0.0,8
1137,898851.2,-13661.63824,0.0,8
844,898457.6,-13655.65552,0.0,8
1721,897243.9999999999,-13637.208799999999,0.0,8
297,897079.9999999999,-13634.715999999999,0.0,8
1892,896948.7999999999,-13632.721759999999,0.0,8
826,896358.3999999999,-13623.747679999999,0.0,8
1213,896227.2,-13621.75344,0.0,8
1785,896095.9999999999,-13619.759199999999,0.0,8
1047,895407.2,-13609.28944,0.0,8
1118,895210.3999999999,-13606.298079999999,0.0,8
1593,895177.6,-13605.79952,0.0,8
1142,894652.7999999999,-13597.822559999999,0.0,8
1031,894587.2,-13596.82544,0.0,8
1274,894587.2,-13596.82544,0.0,8
1404,894127.9999999999,-13589.845599999999,0.0,8
1060,893865.6,-13585.85712,0.0,8
1310,893767.2,-13584.361439999999,0.0,8
2007,893537.6,-13580.87152,0.0,8
382,893242.3999999999,-13576.384479999999,0.0,8
865,893111.2,-13574.390239999999,0.0,8
903,893012.7999999999,-13572.894559999999,0.0,8
1856,892651.9999999999,-13567.410399999999,0.0,8
643,892455.2,-13564.419039999999,0.0,8
603,892094.3999999999,-13558.934879999999,0.0,8
631,891700.7999999999,-13552.952159999999,0.0,8
1746,891667.9999999999,-13552.453599999999,0.0,8
1332,890782.3999999999,-13538.992479999999,0.0,8
319,890651.2,-13536.998239999999,0.0,8
1182,890454.3999999999,-13534.006879999999,0.0,8
1403,890421.6,-13533.50832,0.0,8
387,890126.3999999999,-13529.021279999999,0.0,8
1764,889437.6,-13518.55152,0.0,8
333,889306.3999999999,-13516.557279999999,0.0,8
767,888781.6,-13508.58032,0.0,8
742,888650.3999999999,-13506.58608,0.0,8
2016,887895.9999999999,-13495.1192,0.0,8
872,887535.2,-13489.63504,0.0,8
271,887371.2,-13487.14224,0.0,8
598,886616.7999999999,-13475.67536,0.0,8
1844,886387.2,-13472.18544,0.0,8
2019,886059.2,-13467.19984,0.0,8
95,885862.3999999999,-13464.20848,0.0,8
193,885731.2,-13462.21424,0.0,8
1608,884714.3999999999,-13446.75888,0.0,8
1283,884451.9999999999,-13442.7704,0.0,8
565,884320.7999999999,-13440.77616,0.0,8
1625,883959.9999999999,-13435.292,0.0,8
1490,883631.9999999999,-13430.306399999998,0.0,8
342,883271.2,-13424.82224,0.0,8
1178,883172.7999999999,-13423.32656,0.0,8
1583,883107.2,-13422.32944,0.0,8
1812,883074.3999999999,-13421.83088,0.0,8
12,882516.7999999999,-13413.35536,0.0,8
1275,882352.7999999999,-13410.86256,0.0,8
197,881073.6,-13391.41872,0.0,8
522,881040.7999999999,-13390.92016,0.0,8
1655,880876.7999999999,-13388.42736,0.0,8
1524,880843.9999999999,-13387.928799999998,0.0,8
878,880647.2,-13384.93744,0.0,8
247,880286.3999999999,-13379.45328,0.0,8
1648,880122.3999999999,-13376.96048,0.0,8
951,879367.9999999999,-13365.493599999998,0.0,8
892,878580.7999999999,-13353.52816,0.0,8
1564,878547.9999999999,-13353.029599999998,0.0,8
168,878547.9999999999,-13353.029599999998,0.0,8
697,878449.6,-13351.53392,0.0,8
1866,878055.9999999999,-13345.551199999998,0.0,8
1537,877826.3999999999,-13342.061279999998,0.0,8
365,877367.2,-13335.08144,0.0,8
1854,877334.3999999999,-13334.582879999998,0.0,8
1326,877268.7999999999,-13333.58576,0.0,8
132,876875.2,-13327.60304,0.0,8
1152,876350.3999999999,-13319.626079999998,0.0,8
182,875989.6,-13314.14192,0.0,8
1272,875431.9999999999,-13305.666399999998,0.0,8
1298,874644.7999999999,-13293.70096,0.0,8
1319,873627.9999999999,-13278.245599999998,0.0,8
255,873365.6,-13274.25712,0.0,8
286,872971.9999999999,-13268.274399999998,0.0,8
836,872250.3999999999,-13257.306079999998,0.0,8
1514,872184.7999999999,-13256.308959999998,0.0,8
476,870938.3999999999,-13237.363679999999,0.0,8
1330,869363.9999999999,-13213.432799999999,0.0,8
2026,869003.2,-13207.94864,0.0,8
96,868904.7999999999,-13206.452959999999,0.0,8
1484,868707.9999999999,-13203.461599999999,0.0,8
857,868314.3999999999,-13197.478879999999,0.0,8
1576,867822.3999999999,-13190.000479999999,0.0,8
1779,867756.7999999999,-13189.003359999999,0.0,8
1299,867002.3999999999,-13177.536479999999,0.0,8
145,866739.9999999999,-13173.547999999999,0.0,8
1054,866543.2,-13170.556639999999,0.0,8
472,866116.7999999999,-13164.075359999999,0.0,8
1612,865854.3999999999,-13160.086879999999,0.0,8
1690,865460.7999999999,-13154.104159999999,0.0,8
714,865067.2,-13148.121439999999,0.0,8
466,864148.7999999999,-13134.161759999999,0.0,8
2075,863984.7999999999,-13131.668959999999,0.0,8
773,863755.2,-13128.179039999999,0.0,8
1768,863755.2,-13128.179039999999,0.0,8
586,863164.7999999999,-13119.20496,0.0,8
539,862443.2,-13108.23664,0.0,8
1445,862443.2,-13108.23664,0.0,8
818,862246.3999999999,-13105.24528,0.0,8
1975,862213.6,-13104.74672,0.0,8
1898,861852.7999999999,-13099.26256,0.0,8
427,861655.9999999999,-13096.2712,0.0,8
358,860737.6,-13082.31152,0.0,8
683,860639.2,-13080.81584,0.0,8
584,860409.6,-13077.32592,0.0,8
1526,859294.3999999999,-13060.37488,0.0,8
52,859130.3999999999,-13057.88208,0.0,8
1810,858999.2,-13055.88784,0.0,8
827,858933.6,-13054.89072,0.0,8
1865,858835.2,-13053.39504,0.0,8
2009,858638.3999999999,-13050.40368,0.0,8
1643,858146.3999999999,-13042.92528,0.0,8
