id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
250,1047238.3999999999,-15917.123679999999,0.0,7
519,1047172.7999999999,-15916.126559999999,0.0,7
2076,1047139.9999999999,-15915.627999999999,0.0,7
585,1046123.2,-15900.172639999999,0.0,7
1800,1046123.2,-15900.172639999999,0.0,7
944,1045598.3999999999,-15892.195679999999,0.0,7
1173,1045565.5999999999,-15891.697119999999,0.0,7
1749,1044975.2,-15882.723039999999,0.0,7
1292,1044679.9999999999,-15878.235999999999,0.0,7
174,1044351.9999999999,-15873.250399999999,0.0,7
90,1044319.2,-15872.751839999999,0.0,7
230,1044056.7999999999,-15868.763359999999,0.0,7
236,1043663.2,-15862.780639999999,0.0,7
118,1043630.3999999999,-15862.282079999999,0.0,7
1521,1043630.3999999999,-15862.282079999999,0.0,7
1199,1043072.7999999999,-15853.806559999999,0.0,7
1398,1042974.3999999999,-15852.310879999999,0.0,7
1170,1042941.5999999999,-15851.812319999999,0.0,7
1373,1042646.3999999999,-15847.32528,0.0,7
1164,1042482.3999999999,-15844.83248,0.0,7
1088,1042187.2,-15840.34544,0.0,7
1328,1042154.3999999999,-15839.84688,0.0,7
1824,1042121.5999999999,-15839.348319999997,0.0,7
137,1041924.7999999999,-15836.35696,0.0,7
275,1041924.7999999999,-15836.35696,0.0,7
1099,1041891.9999999999,-15835.8584,0.0,7
94,1041662.3999999999,-15832.36848,0.0,7
80,1041367.2,-15827.88144,0.0,7
1460,1041170.3999999999,-15824.89008,0.0,7
1990,1040678.3999999999,-15817.41168,0.0,7
363,1040547.2,-15815.41744,0.0,7
991,1040481.5999999999,-15814.420319999997,0.0,7
1881,1039727.2,-15802.95344,0.0,7
605,1039202.3999999999,-15794.97648,0.0,7
1770,1037693.5999999999,-15772.042719999998,0.0,7
1661,1037070.3999999999,-15762.57008,0.0,7
992,1036578.3999999999,-15755.09168,0.0,7
1481,1035692.7999999999,-15741.63056,0.0,7
154,1035495.9999999999,-15738.639199999998,0.0,7
1924,1035331.9999999999,-15736.146399999998,0.0,7
1241,1035331.9999999999,-15736.146399999998,0.0,7
753,1035102.3999999999,-15732.65648,0.0,7
1290,1034675.9999999999,-15726.175199999998,0.0,7
1918,1034151.2,-15718.19824,0.0,7
262,1032740.7999999999,-15696.76016,0.0,7
219,1032379.9999999999,-15691.275999999998,0.0,7
1713,1032347.2,-15690.77744,0.0,7
975,1031789.5999999999,-15682.301919999998,0.0,7
20,1030838.3999999999,-15667.843679999998,0.0,7
1780,1030313.5999999999,-15659.866719999998,0.0,7
339,1030018.3999999999,-15655.379679999998,0.0,7
949,1028903.2,-15638.42864,0.0,7
82,1028837.5999999999,-15637.431519999998,0.0,7
1094,1028607.9999999999,-15633.941599999998,0.0,7
1247,1028607.9999999999,-15633.941599999998,0.0,7
1086,1028607.9999999999,-15633.941599999998,0.0,7
1860,1028509.5999999999,-15632.445919999998,0.0,7
287,1028181.5999999999,-15627.460319999998,0.0,7
1420,1026377.5999999999,-15600.039519999998,0.0,7
1133,1025951.2,-15593.55824,0.0,7
1368,1025787.2,-15591.06544,0.0,7
1791,1025655.9999999999,-15589.071199999998,0.0,7
423,1025360.7999999999,-15584.584159999999,0.0,7
1971,1024835.9999999999,-15576.607199999999,0.0,7
515,1024409.5999999999,-15570.125919999999,0.0,7
1019,1024343.9999999999,-15569.128799999999,0.0,7
2051,1024081.5999999999,-15565.140319999999,0.0,7
1640,1023228.7999999999,-15552.177759999999,0.0,7
945,1021982.3999999999,-15533.232479999999,0.0,7
260,1021982.3999999999,-15533.232479999999,0.0,7
677,1021949.5999999999,-15532.733919999999,0.0,7
1369,1021621.5999999999,-15527.748319999999,0.0,7
1946,1021490.3999999999,-15525.754079999999,0.0,7
909,1021457.5999999999,-15525.255519999999,0.0,7
347,1020899.9999999999,-15516.779999999999,0.0,7
1227,1019915.9999999999,-15501.823199999999,0.0,7
1720,1019489.5999999999,-15495.341919999999,0.0,7
1401,1019391.2,-15493.846239999999,0.0,7
910,1019095.9999999999,-15489.359199999999,0.0,7
428,1018439.9999999999,-15479.387999999999,0.0,7
120,1017718.3999999999,-15468.419679999999,0.0,7
821,1017652.7999999999,-15467.422559999999,0.0,7
1295,1017062.3999999999,-15458.44848,0.0,7
1440,1015947.2,-15441.49744,0.0,7
1838,1015717.5999999999,-15438.007519999997,0.0,7
1012,1015651.9999999999,-15437.0104,0.0,7
1902,1015225.5999999999,-15430.529119999997,0.0,7
1441,1014274.3999999999,-15416.07088,0.0,7
184,1013716.7999999999,-15407.59536,0.0,7
1435,1013421.5999999999,-15403.108319999998,0.0,7
1775,1013355.9999999999,-15402.1112,0.0,7
880,1013355.9999999999,-15402.1112,0.0,7
1238,1013290.3999999999,-15401.11408,0.0,7
1131,1012273.5999999999,-15385.658719999998,0.0,7
1215,1012011.2,-15381.67024,0.0,7
1413,1011683.2,-15376.68464,0.0,7
379,1011092.7999999999,-15367.71056,0.0,7
1734,1010567.9999999999,-15359.733599999998,0.0,7
1412,1010075.9999999999,-15352.255199999998,0.0,7
1051,1009944.7999999999,-15350.26096,0.0,7
2072,1009911.9999999999,-15349.762399999998,0.0,7
2071,1009288.7999999999,-15340.28976,0.0,7
2041,1008665.5999999999,-15330.817119999998,0.0,7
1973,1008501.5999999999,-15328.324319999998,0.0,7
3,1007681.5999999999,-15315.860319999998,0.0,7
344,1007681.5999999999,-15315.860319999998,0.0,7
1933,1007386.3999999999,-15311.37328,0.0,7
685,1007287.9999999999,-15309.877599999998,0.0,7
349,1007222.3999999999,-15308.88048,0.0,7
1920,1007091.2,-15306.88624,0.0,7
155,1006369.5999999999,-15295.917919999998,0.0,7
276,1006139.9999999999,-15292.427999999998,0.0,7
1991,1005418.3999999999,-15281.459679999998,0.0,7
916,1005221.5999999999,-15278.468319999998,0.0,7
1686,1005188.7999999999,-15277.96976,0.0,7
544,1004565.5999999999,-15268.497119999998,0.0,7
1752,1004368.7999999999,-15265.50576,0.0,7
1315,1003056.7999999999,-15245.56336,0.0,7
2013,1002859.9999999999,-15242.571999999998,0.0,7
368,1002859.9999999999,-15242.571999999998,0.0,7
932,1002761.5999999999,-15241.076319999998,0.0,7
14,1002400.7999999999,-15235.59216,0.0,7
2066,1002269.5999999999,-15233.597919999998,0.0,7
396,1001777.5999999999,-15226.119519999998,0.0,7
65,1001613.5999999999,-15223.626719999998,0.0,7
1239,1001547.9999999999,-15222.629599999998,0.0,7
1642,1000235.9999999999,-15202.687199999998,0.0,7
195,1000203.2,-15202.18864,0.0,7
1970,999251.9999999999,-15187.730399999999,0.0,7
206,998825.5999999999,-15181.249119999999,0.0,7
755,998759.9999999999,-15180.251999999999,0.0,7
1350,998563.2,-15177.26064,0.0,7
1043,998103.9999999999,-15170.280799999999,0.0,7
84,997546.3999999999,-15161.805279999999,0.0,7
217,997513.5999999999,-15161.306719999999,0.0,7
1154,997054.3999999999,-15154.326879999999,0.0,7
1728,997054.3999999999,-15154.326879999999,0.0,7
983,996988.7999999999,-15153.329759999999,0.0,7
2023,996168.7999999999,-15140.865759999999,0.0,7
429,996103.2,-15139.868639999999,0.0,7
2000,995971.9999999999,-15137.874399999999,0.0,7
79,995709.5999999999,-15133.885919999999,0.0,7
1909,995119.2,-15124.911839999999,0.0,7
73,994987.9999999999,-15122.917599999999,0.0,7
716,994364.7999999999,-15113.444959999999,0.0,7
1695,994299.2,-15112.447839999999,0.0,7
444,993839.9999999999,-15105.467999999999,0.0,7
533,993807.2,-15104.969439999999,0.0,7
840,993282.3999999999,-15096.992479999999,0.0,7
1393,993151.2,-15094.998239999999,0.0,7
709,993085.5999999999,-15094.001119999999,0.0,7
1516,992987.2,-15092.505439999999,0.0,7
283,992626.3999999999,-15087.021279999999,0.0,7
1819,992593.5999999999,-15086.522719999999,0.0,7
1888,992560.7999999999,-15086.024159999999,0.0,7
633,992331.2,-15082.534239999999,0.0,7
542,991609.5999999999,-15071.56592,0.0,7
1029,991511.2,-15070.07024,0.0,7
9,991379.9999999999,-15068.076,0.0,7
1758,991150.3999999999,-15064.58608,0.0,7
634,990625.5999999999,-15056.609119999997,0.0,7
1158,990363.2,-15052.62064,0.0,7
1748,990297.5999999999,-15051.623519999997,0.0,7
1210,989182.3999999999,-15034.67248,0.0,7
199,988723.2,-15027.69264,0.0,7
547,988132.7999999999,-15018.71856,0.0,7
692,988067.2,-15017.72144,0.0,7
1025,987771.9999999999,-15013.2344,0.0,7
907,987312.7999999999,-15006.25456,0.0,7
1098,987148.7999999999,-15003.76176,0.0,7
1003,986755.2,-14997.77904,0.0,7
1539,985935.2,-14985.31504,0.0,7
1605,985672.7999999999,-14981.32656,0.0,7
1904,985410.3999999999,-14977.33808,0.0,7
117,985279.2,-14975.34384,0.0,7
2054,985016.7999999999,-14971.35536,0.0,7
1495,985016.7999999999,-14971.35536,0.0,7
906,984393.5999999999,-14961.882719999998,0.0,7
1659,984262.3999999999,-14959.88848,0.0,7
225,983737.5999999999,-14951.911519999998,0.0,7
645,982655.2,-14935.45904,0.0,7
274,982523.9999999999,-14933.464799999998,0.0,7
843,982359.9999999999,-14930.971999999998,0.0,7
251,981867.9999999999,-14923.493599999998,0.0,7
1289,981769.5999999999,-14921.997919999998,0.0,7
563,981441.5999999999,-14917.012319999998,0.0,7
1022,981179.2,-14913.02384,0.0,7
1847,980687.2,-14905.54544,0.0,7
837,980687.2,-14905.54544,0.0,7
782,980293.5999999999,-14899.562719999998,0.0,7
2057,978883.2,-14878.12464,0.0,7
641,978817.5999999999,-14877.127519999998,0.0,7
1925,977997.5999999999,-14864.663519999998,0.0,7
69,977931.9999999999,-14863.666399999998,0.0,7
793,977702.3999999999,-14860.176479999998,0.0,7
1929,977439.9999999999,-14856.187999999998,0.0,7
474,977407.2,-14855.68944,0.0,7
1784,977177.5999999999,-14852.199519999998,0.0,7
1014,976751.2,-14845.71824,0.0,7
405,976652.7999999999,-14844.22256,0.0,7
372,976652.7999999999,-14844.22256,0.0,7
1531,976259.2,-14838.23984,0.0,7
1218,975898.3999999999,-14832.755679999998,0.0,7
1406,975439.2,-14825.77584,0.0,7
451,975373.5999999999,-14824.778719999998,0.0,7
600,974783.2,-14815.80464,0.0,7
1501,974750.3999999999,-14815.306079999998,0.0,7
1756,974586.3999999999,-14812.813279999998,0.0,7
1249,973963.2,-14803.34064,0.0,7
1693,972027.9999999999,-14773.925599999999,0.0,7
1169,971831.2,-14770.93424,0.0,7
1261,971404.7999999999,-14764.452959999999,0.0,7
1339,970748.7999999999,-14754.481759999999,0.0,7
922,970617.5999999999,-14752.487519999999,0.0,7
1381,970092.7999999999,-14744.510559999999,0.0,7
1438,969535.2,-14736.035039999999,0.0,7
135,968879.2,-14726.063839999999,0.0,7
1673,968682.3999999999,-14723.072479999999,0.0,7
1985,968452.7999999999,-14719.582559999999,0.0,7
114,968419.9999999999,-14719.083999999999,0.0,7
1205,968419.9999999999,-14719.083999999999,0.0,7
1834,968354.3999999999,-14718.086879999999,0.0,7
659,967796.7999999999,-14709.611359999999,0.0,7
1430,967468.7999999999,-14704.625759999999,0.0,7
1419,967370.3999999999,-14703.130079999999,0.0,7
373,967304.7999999999,-14702.132959999999,0.0,7
1639,967107.9999999999,-14699.141599999999,0.0,7
1757,966878.3999999999,-14695.651679999999,0.0,7
876,966517.5999999999,-14690.167519999999,0.0,7
140,966451.9999999999,-14689.170399999999,0.0,7
1820,966255.2,-14686.179039999999,0.0,7
256,965894.3999999999,-14680.69488,0.0,7
1114,965238.3999999999,-14670.72368,0.0,7
1956,964549.5999999999,-14660.253919999997,0.0,7
1030,964516.7999999999,-14659.75536,0.0,7
1634,964090.3999999999,-14653.27408,0.0,7
92,963696.7999999999,-14647.29136,0.0,7
518,963696.7999999999,-14647.29136,0.0,7
885,963631.2,-14646.29424,0.0,7
1548,963532.7999999999,-14644.79856,0.0,7
322,963401.5999999999,-14642.804319999997,0.0,7
136,962089.5999999999,-14622.861919999998,0.0,7
988,961499.2,-14613.88784,0.0,7
841,960941.5999999999,-14605.412319999998,0.0,7
964,960875.9999999999,-14604.4152,0.0,7
1511,960613.5999999999,-14600.426719999998,0.0,7
464,960088.7999999999,-14592.44976,0.0,7
1716,960055.9999999999,-14591.951199999998,0.0,7
1281,959629.5999999999,-14585.469919999998,0.0,7
2064,959170.3999999999,-14578.49008,0.0,7
1569,959137.5999999999,-14577.991519999998,0.0,7
198,958711.2,-14571.51024,0.0,7
1534,957825.5999999999,-14558.049119999998,0.0,7
1039,957366.3999999999,-14551.06928,0.0,7
609,955693.5999999999,-14525.642719999998,0.0,7
1836,955660.7999999999,-14525.14416,0.0,7
1303,955595.2,-14524.14704,0.0,7
318,955496.7999999999,-14522.65136,0.0,7
2081,955004.7999999999,-14515.17296,0.0,7
993,954119.2,-14501.71184,0.0,7
1137,953692.7999999999,-14495.23056,0.0,7
1071,952839.9999999999,-14482.267999999998,0.0,7
1483,952511.9999999999,-14477.282399999998,0.0,7
2,952446.3999999999,-14476.285279999998,0.0,7
824,952446.3999999999,-14476.285279999998,0.0,7
1325,952019.9999999999,-14469.803999999998,0.0,7
1331,951724.7999999999,-14465.31696,0.0,7
1312,951396.7999999999,-14460.33136,0.0,7
239,951134.3999999999,-14456.342879999998,0.0,7
496,950511.2,-14446.87024,0.0,7
1223,950445.5999999999,-14445.873119999998,0.0,7
1033,950281.5999999999,-14443.380319999998,0.0,7
150,949986.3999999999,-14438.893279999998,0.0,7
1870,949953.5999999999,-14438.394719999998,0.0,7
511,949855.2,-14436.89904,0.0,7
1168,949789.5999999999,-14435.901919999998,0.0,7
1556,949461.5999999999,-14430.916319999998,0.0,7
273,949264.7999999999,-14427.924959999998,0.0,7
1284,948936.7999999999,-14422.939359999998,0.0,7
1629,948739.9999999999,-14419.947999999999,0.0,7
1636,948543.2,-14416.95664,0.0,7
960,948280.7999999999,-14412.968159999999,0.0,7
1397,947493.5999999999,-14401.002719999999,0.0,7
1352,947395.2,-14399.50704,0.0,7
1967,947263.9999999999,-14397.512799999999,0.0,7
1683,946837.5999999999,-14391.031519999999,0.0,7
399,946739.2,-14389.53584,0.0,7
589,945951.9999999999,-14377.570399999999,0.0,7
980,945689.5999999999,-14373.581919999999,0.0,7
1905,945558.3999999999,-14371.587679999999,0.0,7
2042,945492.7999999999,-14370.590559999999,0.0,7
1155,945263.2,-14367.100639999999,0.0,7
264,944967.9999999999,-14362.613599999999,0.0,7
1046,944935.2,-14362.115039999999,0.0,7
1911,944541.5999999999,-14356.132319999999,0.0,7
1031,944508.7999999999,-14355.633759999999,0.0,7
1470,944377.5999999999,-14353.639519999999,0.0,7
307,944279.2,-14352.143839999999,0.0,7
480,944147.9999999999,-14350.149599999999,0.0,7
2036,943196.7999999999,-14335.691359999999,0.0,7
1623,943196.7999999999,-14335.691359999999,0.0,7
252,942868.7999999999,-14330.705759999999,0.0,7
560,942507.9999999999,-14325.221599999999,0.0,7
1688,942147.2,-14319.737439999999,0.0,7
744,941786.3999999999,-14314.253279999999,0.0,7
297,941753.5999999999,-14313.754719999999,0.0,7
1530,940113.6,-14288.82672,0.0,7
1519,939260.7999999999,-14275.86416,0.0,7
1574,939195.2,-14274.86704,0.0,7
867,938375.2,-14262.40304,0.0,7
1619,938375.2,-14262.40304,0.0,7
807,937686.3999999999,-14251.93328,0.0,7
1207,937620.7999999999,-14250.93616,0.0,7
1349,937128.7999999999,-14243.45776,0.0,7
360,936702.3999999999,-14236.97648,0.0,7
173,936111.9999999999,-14228.0024,0.0,7
164,935882.3999999999,-14224.51248,0.0,7
1266,935849.6,-14224.01392,0.0,7
1274,935226.3999999999,-14214.54128,0.0,7
1952,934734.3999999999,-14207.06288,0.0,7
1112,934504.7999999999,-14203.57296,0.0,7
1685,934012.7999999999,-14196.09456,0.0,7
920,933881.6,-14194.10032,0.0,7
1999,933586.3999999999,-14189.61328,0.0,7
1710,932503.9999999999,-14173.160799999998,0.0,7
1987,932405.6,-14171.66512,0.0,7
498,932372.7999999999,-14171.16656,0.0,7
1520,932339.9999999999,-14170.667999999998,0.0,7
1778,932077.6,-14166.67952,0.0,7
1957,931946.3999999999,-14164.68528,0.0,7
160,931880.7999999999,-14163.68816,0.0,7
915,931060.7999999999,-14151.22416,0.0,7
559,930929.6,-14149.22992,0.0,7
1706,930798.3999999999,-14147.23568,0.0,7
87,929650.3999999999,-14129.786079999998,0.0,7
674,929617.6,-14129.28752,0.0,7
826,928469.6,-14111.83792,0.0,7
1060,928371.2,-14110.34224,0.0,7
1620,928207.2,-14107.84944,0.0,7
1479,928043.2,-14105.35664,0.0,7
587,928010.3999999999,-14104.858079999998,0.0,7
591,927485.6,-14096.88112,0.0,7
1660,927419.9999999999,-14095.883999999998,0.0,7
1418,927091.9999999999,-14090.898399999998,0.0,7
524,926731.2,-14085.41424,0.0,7
1450,926731.2,-14085.41424,0.0,7
30,926534.3999999999,-14082.422879999998,0.0,7
2045,926370.3999999999,-14079.930079999998,0.0,7
2001,925747.2,-14070.45744,0.0,7
1577,925353.6,-14064.47472,0.0,7
612,924927.2,-14057.99344,0.0,7
689,924402.3999999999,-14050.016479999998,0.0,7
531,924008.7999999999,-14044.033759999998,0.0,7
1466,923779.2,-14040.54384,0.0,7
1426,923516.7999999999,-14036.555359999998,0.0,7
1880,923418.3999999999,-14035.059679999998,0.0,7
534,922959.2,-14028.07984,0.0,7
179,922434.3999999999,-14020.102879999999,0.0,7
935,922139.2,-14015.61584,0.0,7
839,921876.7999999999,-14011.627359999999,0.0,7
1557,921548.7999999999,-14006.641759999999,0.0,7
1892,921450.3999999999,-14005.146079999999,0.0,7
1599,921384.7999999999,-14004.148959999999,0.0,7
190,921351.9999999999,-14003.650399999999,0.0,7
1856,920761.6,-13994.67632,0.0,7
1914,920433.6,-13989.69072,0.0,7
2085,920400.7999999999,-13989.192159999999,0.0,7
1340,919941.6,-13982.21232,0.0,7
1844,919875.9999999999,-13981.215199999999,0.0,7
1293,919547.9999999999,-13976.229599999999,0.0,7
1553,919416.7999999999,-13974.235359999999,0.0,7
116,918235.9999999999,-13956.287199999999,0.0,7
1254,917776.7999999999,-13949.307359999999,0.0,7
1087,917547.2,-13945.817439999999,0.0,7
1490,916891.2,-13935.846239999999,0.0,7
931,916530.3999999999,-13930.362079999999,0.0,7
643,916038.3999999999,-13922.883679999999,0.0,7
1711,915874.3999999999,-13920.390879999999,0.0,7
1135,915644.7999999999,-13916.900959999999,0.0,7
1211,915251.2,-13910.918239999999,0.0,7
865,914955.9999999999,-13906.431199999999,0.0,7
1491,914693.6,-13902.44272,0.0,7
606,914463.9999999999,-13898.9528,0.0,7
185,913348.7999999999,-13882.00176,0.0,7
1743,912299.2,-13866.04784,0.0,7
447,911938.3999999999,-13860.56368,0.0,7
706,911249.6,-13850.09392,0.0,7
376,911183.9999999999,-13849.0968,0.0,7
1704,910954.3999999999,-13845.60688,0.0,7
545,910790.3999999999,-13843.11408,0.0,7
1785,909609.6,-13825.16592,0.0,7
1573,909314.3999999999,-13820.67888,0.0,7
974,909281.6,-13820.18032,0.0,7
1474,908920.7999999999,-13814.69616,0.0,7
639,908920.7999999999,-13814.69616,0.0,7
1764,908002.3999999999,-13800.73648,0.0,7
166,907903.9999999999,-13799.240799999998,0.0,7
1910,907018.3999999999,-13785.77968,0.0,7
1253,906657.6,-13780.29552,0.0,7
1768,906624.7999999999,-13779.79696,0.0,7
1297,906526.3999999999,-13778.30128,0.0,7
193,906263.9999999999,-13774.312799999998,0.0,7
611,906132.7999999999,-13772.31856,0.0,7
1625,906001.6,-13770.32432,0.0,7
1054,905640.7999999999,-13764.84016,0.0,7
715,904984.7999999999,-13754.86896,0.0,7
2016,904853.6,-13752.87472,0.0,7
1196,903475.9999999999,-13731.935199999998,0.0,7
1570,903082.3999999999,-13725.952479999998,0.0,7
1643,902688.7999999999,-13719.96976,0.0,7
822,902688.7999999999,-13719.96976,0.0,7
2007,901934.3999999999,-13708.502879999998,0.0,7
690,899441.6,-13670.61232,0.0,7
455,899375.9999999999,-13669.615199999998,0.0,7
476,899179.2,-13666.62384,0.0,7
2069,898851.2,-13661.63824,0.0,7
2019,898687.2,-13659.14544,0.0,7
325,897932.7999999999,-13647.678559999998,0.0,7
1217,897899.9999999999,-13647.179999999998,0.0,7
1536,897079.9999999999,-13634.715999999999,0.0,7
472,896719.2,-13629.23184,0.0,7
1646,896587.9999999999,-13627.237599999999,0.0,7
1298,896587.9999999999,-13627.237599999999,0.0,7
2075,895866.3999999999,-13616.269279999999,0.0,7
362,894980.7999999999,-13602.808159999999,0.0,7
1275,894980.7999999999,-13602.808159999999,0.0,7
703,894062.3999999999,-13588.848479999999,0.0,7
1798,893570.3999999999,-13581.370079999999,0.0,7
1812,893078.3999999999,-13573.891679999999,0.0,7
145,892947.2,-13571.897439999999,0.0,7
872,892487.9999999999,-13564.917599999999,0.0,7
1320,892159.9999999999,-13559.931999999999,0.0,7
466,891766.3999999999,-13553.949279999999,0.0,7
773,891471.2,-13549.462239999999,0.0,7
1310,891241.6,-13545.97232,0.0,7
1142,891011.9999999999,-13542.482399999999,0.0,7
1593,890782.3999999999,-13538.992479999999,0.0,7
765,889732.7999999999,-13523.038559999999,0.0,7
1767,889535.9999999999,-13520.047199999999,0.0,7
50,888978.3999999999,-13511.57168,0.0,7
1648,888879.9999999999,-13510.076,0.0,7
1603,888879.9999999999,-13510.076,0.0,7
1626,888650.3999999999,-13506.58608,0.0,7
1564,888289.6,-13501.10192,0.0,7
427,887895.9999999999,-13495.1192,0.0,7
1524,887863.2,-13494.62064,0.0,7
603,886485.6,-13473.68112,0.0,7
6,886288.7999999999,-13470.68976,0.0,7
1213,886255.9999999999,-13470.1912,0.0,7
402,885862.3999999999,-13464.20848,0.0,7
844,885632.7999999999,-13460.71856,0.0,7
697,885304.7999999999,-13455.73296,0.0,7
271,885173.6,-13453.73872,0.0,7
1489,884747.2,-13447.25744,0.0,7
631,884386.3999999999,-13441.77328,0.0,7
522,884353.6,-13441.27472,0.0,7
565,884287.9999999999,-13440.2776,0.0,7
404,883959.9999999999,-13435.292,0.0,7
382,883599.2,-13429.80784,0.0,7
70,883467.9999999999,-13427.813599999998,0.0,7
317,883238.3999999999,-13424.32368,0.0,7
1866,882352.7999999999,-13410.86256,0.0,7
182,881959.2,-13404.87984,0.0,7
1047,881565.6,-13398.89712,0.0,7
742,881040.7999999999,-13390.92016,0.0,7
247,880843.9999999999,-13387.928799999998,0.0,7
319,880679.9999999999,-13385.435999999998,0.0,7
1403,880647.2,-13384.93744,0.0,7
1443,880122.3999999999,-13376.96048,0.0,7
878,880089.6,-13376.46192,0.0,7
1299,879827.2,-13372.47344,0.0,7
1208,879203.9999999999,-13363.000799999998,0.0,7
1898,879203.9999999999,-13363.000799999998,0.0,7
1864,879007.2,-13360.00944,0.0,7
2002,878974.3999999999,-13359.51088,0.0,7
767,878580.7999999999,-13353.52816,0.0,7
2093,878285.6,-13349.04112,0.0,7
936,877957.6,-13344.05552,0.0,7
95,877432.7999999999,-13336.07856,0.0,7
1332,877334.3999999999,-13334.582879999998,0.0,7
168,877235.9999999999,-13333.087199999998,0.0,7
951,876645.6,-13324.11312,0.0,7
242,876153.6,-13316.63472,0.0,7
1032,875759.9999999999,-13310.651999999998,0.0,7
96,875431.9999999999,-13305.666399999998,0.0,7
1727,875333.6,-13304.17072,0.0,7
1854,874841.6,-13296.69232,0.0,7
683,874677.6,-13294.19952,0.0,7
1537,874349.6,-13289.21392,0.0,7
1445,873398.3999999999,-13274.755679999998,0.0,7
1721,873135.9999999999,-13270.767199999998,0.0,7
1178,872119.2,-13255.31184,0.0,7
333,872086.3999999999,-13254.813279999998,0.0,7
1526,872053.6,-13254.31472,0.0,7
1608,871069.6,-13239.35792,0.0,7
1013,871036.7999999999,-13238.859359999999,0.0,7
132,870905.6,-13236.86512,0.0,7
1317,870315.2,-13227.89104,0.0,7
1118,870183.9999999999,-13225.896799999999,0.0,7
903,869626.3999999999,-13217.421279999999,0.0,7
1679,869429.6,-13214.42992,0.0,7
1171,869265.6,-13211.93712,0.0,7
1272,869199.9999999999,-13210.939999999999,0.0,7
1492,868806.3999999999,-13204.957279999999,0.0,7
286,868740.7999999999,-13203.960159999999,0.0,7
1182,868675.2,-13202.963039999999,0.0,7
1810,866608.7999999999,-13171.553759999999,0.0,7
1747,866510.3999999999,-13170.058079999999,0.0,7
387,866477.6,-13169.55952,0.0,7
1404,866346.3999999999,-13167.565279999999,0.0,7
937,865723.2,-13158.092639999999,0.0,7
731,865723.2,-13158.092639999999,0.0,7
448,865690.3999999999,-13157.594079999999,0.0,7
1655,865657.6,-13157.09552,0.0,7
365,864247.2,-13135.657439999999,0.0,7
172,864214.3999999999,-13135.158879999999,0.0,7
12,864148.7999999999,-13134.161759999999,0.0,7
818,863722.3999999999,-13127.680479999999,0.0,7
676,863459.9999999999,-13123.692,0.0,7
1163,863328.7999999999,-13121.69776,0.0,7
1975,863197.6,-13119.70352,0.0,7
52,862902.3999999999,-13115.21648,0.0,7
800,862836.7999999999,-13114.21936,0.0,7
1725,862803.9999999999,-13113.7208,0.0,7
35,862705.6,-13112.22512,0.0,7
197,862443.2,-13108.23664,0.0,7
567,862213.6,-13104.74672,0.0,7
586,860835.9999999999,-13083.8072,0.0,7
