id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1661,1053503.2,-16012.34864,0.0,38
250,1052748.7999999998,-16000.881759999998,0.0,38
363,1052486.4,-15996.893279999998,0.0,38
1565,1052224.0,-15992.9048,0.0,38
2076,1052125.5999999999,-15991.409119999998,0.0,38
82,1052060.0,-15990.412,0.0,38
1088,1050748.0,-15970.4696,0.0,38
1873,1050649.5999999999,-15968.973919999999,0.0,38
910,1050551.2,-15967.47824,0.0,38
2066,1050157.5999999999,-15961.495519999999,0.0,38
1405,1050059.2,-15959.99984,0.0,38
225,1049436.0,-15950.5272,0.0,38
1412,1049304.7999999998,-15948.532959999997,0.0,38
753,1048583.2,-15937.56464,0.0,38
1290,1048419.2,-15935.07184,0.0,38
1077,1047631.9999999999,-15923.106399999999,0.0,38
1904,1046418.3999999999,-15904.659679999999,0.0,38
1241,1046418.3999999999,-15904.659679999999,0.0,38
1309,1046155.9999999999,-15900.671199999999,0.0,38
1749,1045532.7999999999,-15891.198559999999,0.0,38
880,1045139.2,-15885.215839999999,0.0,38
429,1044483.2,-15875.244639999999,0.0,38
1605,1043269.5999999999,-15856.797919999999,0.0,38
1770,1041563.9999999999,-15830.8728,0.0,38
288,1041104.7999999999,-15823.89296,0.0,38
721,1041039.2,-15822.89584,0.0,38
1652,1040514.3999999999,-15814.91888,0.0,38
1373,1040481.5999999999,-15814.420319999997,0.0,38
1481,1040284.7999999999,-15811.42896,0.0,38
1752,1040087.9999999999,-15808.4376,0.0,38
1521,1039923.9999999999,-15805.9448,0.0,38
1413,1039628.7999999999,-15801.45776,0.0,38
1962,1039169.5999999999,-15794.477919999998,0.0,38
154,1039103.9999999999,-15793.4808,0.0,38
949,1038841.5999999999,-15789.492319999998,0.0,38
1918,1037693.5999999999,-15772.042719999998,0.0,38
622,1037267.2,-15765.56144,0.0,38
1099,1036840.7999999999,-15759.08016,0.0,38
889,1036479.9999999999,-15753.595999999998,0.0,38
1164,1036447.2,-15753.09744,0.0,38
90,1036348.7999999999,-15751.60176,0.0,38
1990,1036151.9999999999,-15748.610399999998,0.0,38
1654,1036119.2,-15748.11184,0.0,38
692,1035856.7999999999,-15744.12336,0.0,38
1991,1034643.2,-15725.67664,0.0,38
275,1034216.7999999999,-15719.19536,0.0,38
1012,1034118.3999999999,-15717.69968,0.0,38
1122,1033954.3999999999,-15715.20688,0.0,38
1098,1033298.3999999999,-15705.23568,0.0,38
634,1033167.2,-15703.24144,0.0,38
106,1032806.3999999999,-15697.75728,0.0,38
838,1032347.2,-15690.77744,0.0,38
1775,1031920.7999999999,-15684.29616,0.0,38
155,1031297.5999999999,-15674.823519999998,0.0,38
1368,1030936.7999999999,-15669.33936,0.0,38
515,1030641.5999999999,-15664.852319999998,0.0,38
1460,1030215.2,-15658.37104,0.0,38
2023,1030018.3999999999,-15655.379679999998,0.0,38
1227,1029887.2,-15653.38544,0.0,38
77,1029231.2,-15643.41424,0.0,38
1401,1029099.9999999999,-15641.419999999998,0.0,38
698,1028968.7999999999,-15639.42576,0.0,38
2000,1028607.9999999999,-15633.941599999998,0.0,38
1970,1028575.2,-15633.44304,0.0,38
439,1028181.5999999999,-15627.460319999998,0.0,38
685,1028148.7999999999,-15626.96176,0.0,38
2061,1027623.9999999999,-15618.984799999998,0.0,38
916,1027000.7999999999,-15609.512159999998,0.0,38
2013,1027000.7999999999,-15609.512159999998,0.0,38
605,1026279.2,-15598.54384,0.0,38
991,1025590.3999999999,-15588.074079999999,0.0,38
262,1025426.3999999999,-15585.581279999999,0.0,38
122,1025360.7999999999,-15584.584159999999,0.0,38
944,1025262.3999999999,-15583.088479999999,0.0,38
1180,1025262.3999999999,-15583.088479999999,0.0,38
276,1024409.5999999999,-15570.125919999999,0.0,38
368,1024114.3999999999,-15565.638879999999,0.0,38
1924,1023458.3999999999,-15555.667679999999,0.0,38
1597,1022999.2,-15548.68784,0.0,38
230,1021687.2,-15528.745439999999,0.0,38
80,1021555.9999999999,-15526.751199999999,0.0,38
1398,1021490.3999999999,-15525.754079999999,0.0,38
754,1021391.9999999999,-15524.258399999999,0.0,38
2041,1021063.9999999999,-15519.272799999999,0.0,38
544,1020079.9999999999,-15504.315999999999,0.0,38
1641,1019686.3999999999,-15498.333279999999,0.0,38
1946,1019555.2,-15496.339039999999,0.0,38
992,1019161.5999999999,-15490.356319999999,0.0,38
1292,1018800.7999999999,-15484.872159999999,0.0,38
1441,1018636.7999999999,-15482.379359999999,0.0,38
803,1017718.3999999999,-15468.419679999999,0.0,38
1640,1017652.7999999999,-15467.422559999999,0.0,38
600,1016996.7999999999,-15457.45136,0.0,38
18,1016635.9999999999,-15451.9672,0.0,38
69,1016537.5999999999,-15450.471519999997,0.0,38
585,1015061.5999999999,-15428.036319999997,0.0,38
1215,1014471.2,-15419.06224,0.0,38
821,1013388.7999999999,-15402.60976,0.0,38
236,1013323.2,-15401.61264,0.0,38
287,1013027.9999999999,-15397.1256,0.0,38
1131,1012962.3999999999,-15396.12848,0.0,38
1541,1012896.7999999999,-15395.13136,0.0,38
1971,1012404.7999999999,-15387.65296,0.0,38
2071,1012273.5999999999,-15385.658719999998,0.0,38
1791,1012109.5999999999,-15383.165919999998,0.0,38
755,1010633.5999999999,-15360.730719999998,0.0,38
118,1010305.5999999999,-15355.745119999998,0.0,38
1350,1010075.9999999999,-15352.255199999998,0.0,38
1420,1009780.7999999999,-15347.76816,0.0,38
716,1009747.9999999999,-15347.269599999998,0.0,38
1881,1009419.9999999999,-15342.283999999998,0.0,38
184,1009190.3999999999,-15338.79408,0.0,38
945,1008370.3999999999,-15326.33008,0.0,38
1154,1008239.2,-15324.33584,0.0,38
423,1007681.5999999999,-15315.860319999998,0.0,38
283,1007058.3999999999,-15306.38768,0.0,38
1051,1006730.3999999999,-15301.402079999998,0.0,38
1933,1006336.7999999999,-15295.41936,0.0,38
451,1006041.5999999999,-15290.932319999998,0.0,38
1642,1005910.3999999999,-15288.938079999998,0.0,38
1860,1005713.5999999999,-15285.946719999998,0.0,38
396,1005319.9999999999,-15279.963999999998,0.0,38
782,1005155.9999999999,-15277.471199999998,0.0,38
480,1005090.3999999999,-15276.474079999998,0.0,38
1133,1003778.3999999999,-15256.531679999998,0.0,38
1501,1003220.7999999999,-15248.05616,0.0,38
347,1002794.3999999999,-15241.574879999998,0.0,38
117,1002663.2,-15239.58064,0.0,38
444,1002138.3999999999,-15231.603679999998,0.0,38
960,1001383.9999999999,-15220.136799999998,0.0,38
1847,1001187.2,-15217.14544,0.0,38
1967,1001023.2,-15214.65264,0.0,38
84,1000891.9999999999,-15212.658399999998,0.0,38
1531,1000531.2,-15207.17424,0.0,38
1780,1000498.3999999999,-15206.675679999998,0.0,38
1295,999809.5999999999,-15196.205919999999,0.0,38
174,999284.7999999999,-15188.228959999999,0.0,38
633,999120.7999999999,-15185.736159999999,0.0,38
1929,999022.3999999999,-15184.240479999999,0.0,38
709,998956.7999999999,-15183.243359999999,0.0,38
349,998792.7999999999,-15180.750559999999,0.0,38
1205,998661.5999999999,-15178.756319999999,0.0,38
1029,998235.2,-15172.27504,0.0,38
840,997447.9999999999,-15160.309599999999,0.0,38
909,997283.9999999999,-15157.816799999999,0.0,38
1043,996923.2,-15152.332639999999,0.0,38
1158,996890.3999999999,-15151.834079999999,0.0,38
645,996726.3999999999,-15149.341279999999,0.0,38
372,996726.3999999999,-15149.341279999999,0.0,38
120,996529.5999999999,-15146.349919999999,0.0,38
932,996234.3999999999,-15141.862879999999,0.0,38
260,995906.3999999999,-15136.877279999999,0.0,38
430,995742.3999999999,-15134.384479999999,0.0,38
983,995447.2,-15129.897439999999,0.0,38
1659,995151.9999999999,-15125.410399999999,0.0,38
379,995151.9999999999,-15125.410399999999,0.0,38
547,994495.9999999999,-15115.439199999999,0.0,38
922,993938.3999999999,-15106.963679999999,0.0,38
1393,993807.2,-15104.969439999999,0.0,38
1315,993643.2,-15102.476639999999,0.0,38
114,992593.5999999999,-15086.522719999999,0.0,38
1820,991839.2,-15075.055839999999,0.0,38
1419,990067.9999999999,-15048.1336,0.0,38
251,989936.7999999999,-15046.13936,0.0,38
1019,989083.9999999999,-15033.1768,0.0,38
199,989051.2,-15032.67824,0.0,38
1720,988362.3999999999,-15022.20848,0.0,38
964,988329.5999999999,-15021.709919999998,0.0,38
677,988198.3999999999,-15019.71568,0.0,38
1511,988099.9999999999,-15018.22,0.0,38
140,987739.2,-15012.73584,0.0,38
2081,987476.7999999999,-15008.74736,0.0,38
1748,987476.7999999999,-15008.74736,0.0,38
79,987214.3999999999,-15004.75888,0.0,38
344,986689.5999999999,-14996.781919999998,0.0,38
1952,986558.3999999999,-14994.78768,0.0,38
1239,986099.2,-14987.80784,0.0,38
702,985508.7999999999,-14978.83376,0.0,38
20,985180.7999999999,-14973.84816,0.0,38
474,984852.7999999999,-14968.86256,0.0,38
1902,984787.2,-14967.86544,0.0,38
428,983901.5999999999,-14954.404319999998,0.0,38
1046,982425.5999999999,-14931.969119999998,0.0,38
1728,982327.2,-14930.47344,0.0,38
1362,982294.3999999999,-14929.97488,0.0,38
1556,982195.9999999999,-14928.479199999998,0.0,38
9,981835.2,-14922.99504,0.0,38
217,981015.2,-14910.53104,0.0,38
256,980916.7999999999,-14909.03536,0.0,38
793,980752.7999999999,-14906.54256,0.0,38
1985,980588.7999999999,-14904.04976,0.0,38
563,980227.9999999999,-14898.565599999998,0.0,38
1352,979965.5999999999,-14894.577119999998,0.0,38
843,979440.7999999999,-14886.60016,0.0,38
195,979440.7999999999,-14886.60016,0.0,38
1548,979079.9999999999,-14881.115999999998,0.0,38
988,978883.2,-14878.12464,0.0,38
2051,978719.2,-14875.63184,0.0,38
1686,978653.5999999999,-14874.634719999998,0.0,38
496,978391.2,-14870.64624,0.0,38
906,978358.3999999999,-14870.147679999998,0.0,38
2,978227.2,-14868.15344,0.0,38
1331,978161.5999999999,-14867.156319999998,0.0,38
136,977505.5999999999,-14857.185119999998,0.0,38
1987,977439.9999999999,-14856.187999999998,0.0,38
560,977308.7999999999,-14854.19376,0.0,38
1836,977210.3999999999,-14852.698079999998,0.0,38
1756,976882.3999999999,-14847.712479999998,0.0,38
2057,976849.5999999999,-14847.213919999998,0.0,38
1435,976587.2,-14843.22544,0.0,38
1925,976390.3999999999,-14840.234079999998,0.0,38
1920,976160.7999999999,-14836.744159999998,0.0,38
1281,975734.3999999999,-14830.262879999998,0.0,38
867,975603.2,-14828.26864,0.0,38
1520,975307.9999999999,-14823.781599999998,0.0,38
1834,974619.2,-14813.31184,0.0,38
173,974586.3999999999,-14812.813279999998,0.0,38
1266,974553.5999999999,-14812.314719999998,0.0,38
1440,973733.5999999999,-14799.850719999999,0.0,38
464,973339.9999999999,-14793.867999999999,0.0,38
1673,973339.9999999999,-14793.867999999999,0.0,38
1397,972979.2,-14788.38384,0.0,38
807,972716.7999999999,-14784.395359999999,0.0,38
841,972651.2,-14783.39824,0.0,38
1619,971470.3999999999,-14765.450079999999,0.0,38
1620,971437.5999999999,-14764.951519999999,0.0,38
1169,971339.2,-14763.45584,0.0,38
659,971175.2,-14760.963039999999,0.0,38
1695,971142.3999999999,-14760.464479999999,0.0,38
1369,971109.5999999999,-14759.965919999999,0.0,38
907,969764.7999999999,-14739.524959999999,0.0,38
198,968780.7999999999,-14724.568159999999,0.0,38
1909,968223.2,-14716.092639999999,0.0,38
405,967337.5999999999,-14702.631519999999,0.0,38
533,967304.7999999999,-14702.132959999999,0.0,38
1289,967206.3999999999,-14700.637279999999,0.0,38
1483,966419.2,-14688.671839999999,0.0,38
1218,966123.9999999999,-14684.184799999999,0.0,38
1758,965861.5999999999,-14680.19632,0.0,38
2054,965566.3999999999,-14675.70928,0.0,38
150,965107.2,-14668.72944,0.0,38
876,964483.9999999999,-14659.2568,0.0,38
360,964352.7999999999,-14657.26256,0.0,38
1716,964090.3999999999,-14653.27408,0.0,38
1819,963893.5999999999,-14650.282719999997,0.0,38
518,963729.5999999999,-14647.789919999997,0.0,38
1014,963139.2,-14638.81584,0.0,38
885,962975.2,-14636.32304,0.0,38
1003,962778.3999999999,-14633.33168,0.0,38
164,962778.3999999999,-14633.33168,0.0,38
1693,962450.3999999999,-14628.34608,0.0,38
1634,962384.7999999999,-14627.34896,0.0,38
1685,962253.5999999999,-14625.354719999998,0.0,38
1636,961728.7999999999,-14617.37776,0.0,38
822,961630.3999999999,-14615.88208,0.0,38
3,961597.5999999999,-14615.383519999998,0.0,38
135,961499.2,-14613.88784,0.0,38
1430,961335.2,-14611.39504,0.0,38
1114,961236.7999999999,-14609.89936,0.0,38
1495,960941.5999999999,-14605.412319999998,0.0,38
1534,960744.7999999999,-14602.42096,0.0,38
498,959924.7999999999,-14589.95696,0.0,38
1339,959891.9999999999,-14589.458399999998,0.0,38
252,958120.7999999999,-14562.53616,0.0,38
1039,957759.9999999999,-14557.051999999998,0.0,38
1168,957563.2,-14554.06064,0.0,38
542,957563.2,-14554.06064,0.0,38
1479,956579.2,-14539.10384,0.0,38
264,955627.9999999999,-14524.645599999998,0.0,38
1211,955463.9999999999,-14522.152799999998,0.0,38
1030,955103.2,-14516.66864,0.0,38
639,954840.7999999999,-14512.68016,0.0,38
1569,954775.2,-14511.68304,0.0,38
1261,954414.3999999999,-14506.198879999998,0.0,38
591,953528.7999999999,-14492.73776,0.0,38
1706,953528.7999999999,-14492.73776,0.0,38
1033,953397.5999999999,-14490.743519999998,0.0,38
2072,952347.9999999999,-14474.789599999998,0.0,38
1539,952315.2,-14474.29104,0.0,38
609,951790.3999999999,-14466.314079999998,0.0,38
1303,951724.7999999999,-14465.31696,0.0,38
2036,951560.7999999999,-14462.82416,0.0,38
1757,951495.2,-14461.82704,0.0,38
1210,951265.5999999999,-14458.337119999998,0.0,38
1973,950839.2,-14451.85584,0.0,38
14,950576.7999999999,-14447.867359999998,0.0,38
1022,950478.3999999999,-14446.371679999998,0.0,38
318,950347.2,-14444.37744,0.0,38
1254,949953.5999999999,-14438.394719999998,0.0,38
1381,949822.3999999999,-14436.400479999998,0.0,38
1784,949395.9999999999,-14429.919199999998,0.0,38
1516,949363.2,-14429.42064,0.0,38
1957,949067.9999999999,-14424.933599999998,0.0,38
1798,949067.9999999999,-14424.933599999998,0.0,38
511,948543.2,-14416.95664,0.0,38
1247,947788.7999999999,-14405.489759999999,0.0,38
2042,946640.7999999999,-14388.040159999999,0.0,38
1406,946247.2,-14382.05744,0.0,38
1349,945591.2,-14372.086239999999,0.0,38
534,945591.2,-14372.086239999999,0.0,38
1071,945164.7999999999,-14365.604959999999,0.0,38
1249,945033.5999999999,-14363.610719999999,0.0,38
824,944869.5999999999,-14361.117919999999,0.0,38
980,944639.9999999999,-14357.627999999999,0.0,38
1466,944180.7999999999,-14350.648159999999,0.0,38
1284,943852.7999999999,-14345.662559999999,0.0,38
1683,943688.7999999999,-14343.169759999999,0.0,38
92,943557.5999999999,-14341.175519999999,0.0,38
715,943426.3999999999,-14339.181279999999,0.0,38
373,943295.2,-14337.187039999999,0.0,38
179,943131.2,-14334.694239999999,0.0,38
2085,942606.3999999999,-14326.717279999999,0.0,38
1340,942606.3999999999,-14326.717279999999,0.0,38
73,942507.9999999999,-14325.221599999999,0.0,38
1710,941950.3999999999,-14316.746079999999,0.0,38
239,941884.7999999999,-14315.748959999999,0.0,38
50,941392.7999999999,-14308.270559999999,0.0,38
1577,941327.2,-14307.273439999999,0.0,38
706,940015.2,-14287.33104,0.0,38
744,939654.3999999999,-14281.84688,0.0,38
2001,939096.7999999999,-14273.37136,0.0,38
65,938867.2,-14269.88144,0.0,38
1629,938604.7999999999,-14265.89296,0.0,38
844,937587.9999999999,-14250.4376,0.0,38
1838,937489.6,-14248.94192,0.0,38
1312,937358.3999999999,-14246.94768,0.0,38
1767,936899.2,-14239.96784,0.0,38
689,936177.6,-14228.99952,0.0,38
1870,935619.9999999999,-14220.524,0.0,38
1196,935193.6,-14214.04272,0.0,38
1704,934340.7999999999,-14201.08016,0.0,38
1530,934209.6,-14199.08592,0.0,38
274,933750.3999999999,-14192.10608,0.0,38
2045,933619.2,-14190.11184,0.0,38
674,933422.3999999999,-14187.12048,0.0,38
1293,933323.9999999999,-14185.624799999998,0.0,38
1223,933291.2,-14185.12624,0.0,38
931,932667.9999999999,-14175.653599999998,0.0,38
1599,932471.2,-14172.66224,0.0,38
606,932405.6,-14171.66512,0.0,38
935,931913.6,-14164.18672,0.0,38
2064,931716.7999999999,-14161.19536,0.0,38
1450,931519.9999999999,-14158.203999999998,0.0,38
1778,931224.7999999999,-14153.71696,0.0,38
2069,931191.9999999999,-14153.218399999998,0.0,38
307,931159.2,-14152.71984,0.0,38
1438,930634.3999999999,-14144.74288,0.0,38
1536,930207.9999999999,-14138.261599999998,0.0,38
116,929945.6,-14134.27312,0.0,38
1888,929748.7999999999,-14131.28176,0.0,38
1911,929420.7999999999,-14126.29616,0.0,38
531,929125.6,-14121.80912,0.0,38
1142,928469.6,-14111.83792,0.0,38
1426,928141.6,-14106.85232,0.0,38
1470,926665.6,-14084.41712,0.0,38
1956,925714.3999999999,-14069.958879999998,0.0,38
30,925615.9999999999,-14068.463199999998,0.0,38
559,925583.2,-14067.96464,0.0,38
1639,925091.2,-14060.48624,0.0,38
399,924861.6,-14056.99632,0.0,38
587,924730.3999999999,-14055.002079999998,0.0,38
839,924697.6,-14054.50352,0.0,38
1217,923057.6,-14029.57552,0.0,38
1688,922467.2,-14020.60144,0.0,38
1519,922106.3999999999,-14015.117279999999,0.0,38
1553,922040.7999999999,-14014.120159999999,0.0,38
1418,921745.6,-14009.63312,0.0,38
1570,921450.3999999999,-14005.146079999999,0.0,38
197,921122.3999999999,-14000.160479999999,0.0,38
1253,920630.3999999999,-13992.682079999999,0.0,38
1491,920433.6,-13989.69072,0.0,38
903,920039.9999999999,-13983.707999999999,0.0,38
273,920007.2,-13983.209439999999,0.0,38
1325,919908.7999999999,-13981.713759999999,0.0,38
837,919810.3999999999,-13980.218079999999,0.0,38
1031,919580.7999999999,-13976.728159999999,0.0,38
1310,919383.9999999999,-13973.736799999999,0.0,38
1866,919318.3999999999,-13972.739679999999,0.0,38
631,917907.9999999999,-13951.301599999999,0.0,38
524,917711.2,-13948.310239999999,0.0,38
166,917055.2,-13938.339039999999,0.0,38
1557,916792.7999999999,-13934.350559999999,0.0,38
185,916530.3999999999,-13930.362079999999,0.0,38
826,916399.2,-13928.367839999999,0.0,38
1182,916399.2,-13928.367839999999,0.0,38
545,916399.2,-13928.367839999999,0.0,38
1112,916300.7999999999,-13926.872159999999,0.0,38
641,916169.6,-13924.87792,0.0,38
1880,915939.9999999999,-13921.387999999999,0.0,38
1207,915841.6,-13919.89232,0.0,38
1155,915743.2,-13918.396639999999,0.0,38
1910,915480.7999999999,-13914.408159999999,0.0,38
1999,914824.7999999999,-13904.436959999999,0.0,38
1564,914759.2,-13903.43984,0.0,38
382,914726.3999999999,-13902.94128,0.0,38
1864,914070.3999999999,-13892.97008,0.0,38
1623,913775.2,-13888.48304,0.0,38
190,913578.3999999999,-13885.49168,0.0,38
297,913381.6,-13882.50032,0.0,38
1856,913151.9999999999,-13879.0104,0.0,38
376,913086.3999999999,-13878.01328,0.0,38
1812,912561.6,-13870.03632,0.0,38
1573,912463.2,-13868.54064,0.0,38
193,911446.3999999999,-13853.08528,0.0,38
920,911413.6,-13852.58672,0.0,38
1320,910626.3999999999,-13840.62128,0.0,38
362,910331.2,-13836.13424,0.0,38
937,910232.7999999999,-13834.63856,0.0,38
1118,910167.2,-13833.64144,0.0,38
322,910101.6,-13832.64432,0.0,38
2016,909937.6,-13830.15152,0.0,38
1537,909609.6,-13825.16592,0.0,38
974,909445.6,-13822.67312,0.0,38
2019,908920.7999999999,-13814.69616,0.0,38
447,908887.9999999999,-13814.197599999998,0.0,38
1764,908330.3999999999,-13805.72208,0.0,38
690,907674.3999999999,-13795.75088,0.0,38
2007,907641.6,-13795.25232,0.0,38
472,907182.3999999999,-13788.27248,0.0,38
132,907116.7999999999,-13787.27536,0.0,38
993,906952.7999999999,-13784.78256,0.0,38
1087,906919.9999999999,-13784.283999999998,0.0,38
1275,906887.2,-13783.78544,0.0,38
1646,906001.6,-13770.32432,0.0,38
2075,905575.2,-13763.84304,0.0,38
1721,905378.3999999999,-13760.85168,0.0,38
96,905247.2,-13758.85744,0.0,38
1137,905115.9999999999,-13756.863199999998,0.0,38
95,904886.3999999999,-13753.37328,0.0,38
1332,902721.6,-13720.46832,0.0,38
1711,900556.7999999999,-13687.56336,0.0,38
1892,899835.2,-13676.59504,0.0,38
767,899736.7999999999,-13675.09936,0.0,38
1626,899507.2,-13671.60944,0.0,38
865,899441.6,-13670.61232,0.0,38
387,899113.6,-13665.62672,0.0,38
1490,897932.7999999999,-13647.678559999998,0.0,38
612,897899.9999999999,-13647.179999999998,0.0,38
1524,897014.3999999999,-13633.718879999999,0.0,38
1574,896883.2,-13631.72464,0.0,38
1768,896686.3999999999,-13628.733279999999,0.0,38
589,896292.7999999999,-13622.750559999999,0.0,38
319,896259.9999999999,-13622.251999999999,0.0,38
160,895210.3999999999,-13606.298079999999,0.0,38
522,895079.2,-13604.30384,0.0,38
1905,894718.3999999999,-13598.819679999999,0.0,38
1443,894587.2,-13596.82544,0.0,38
1317,894259.2,-13591.839839999999,0.0,38
333,893832.7999999999,-13585.358559999999,0.0,38
1135,893537.6,-13580.87152,0.0,38
242,893373.6,-13578.37872,0.0,38
427,892815.9999999999,-13569.903199999999,0.0,38
1743,892487.9999999999,-13564.917599999999,0.0,38
773,892291.2,-13561.926239999999,0.0,38
742,891897.6,-13555.94352,0.0,38
1898,891700.7999999999,-13552.952159999999,0.0,38
145,891602.3999999999,-13551.456479999999,0.0,38
611,890585.6,-13536.00112,0.0,38
1679,890027.9999999999,-13527.525599999999,0.0,38
1054,889568.7999999999,-13520.545759999999,0.0,38
476,889175.2,-13514.56304,0.0,38
1810,889175.2,-13514.56304,0.0,38
1474,888683.2,-13507.08464,0.0,38
1492,888158.3999999999,-13499.10768,0.0,38
951,887928.7999999999,-13495.61776,0.0,38
1844,887764.7999999999,-13493.12496,0.0,38
1914,887699.2,-13492.12784,0.0,38
603,887699.2,-13492.12784,0.0,38
1404,887600.7999999999,-13490.63216,0.0,38
1060,887403.9999999999,-13487.6408,0.0,38
325,887272.7999999999,-13485.64656,0.0,38
818,887239.9999999999,-13485.148,0.0,38
1655,887174.3999999999,-13484.15088,0.0,38
1643,885960.7999999999,-13465.70416,0.0,38
1603,885862.3999999999,-13464.20848,0.0,38
87,885763.9999999999,-13462.7128,0.0,38
404,885665.6,-13461.21712,0.0,38
915,885599.9999999999,-13460.22,0.0,38
455,885239.2,-13454.73584,0.0,38
1576,885009.6,-13451.24592,0.0,38
1152,884451.9999999999,-13442.7704,0.0,38
697,884287.9999999999,-13440.2776,0.0,38
872,884189.6,-13438.78192,0.0,38
1274,884156.7999999999,-13438.28336,0.0,38
1213,883107.2,-13422.32944,0.0,38
1178,883107.2,-13422.32944,0.0,38
1648,882418.3999999999,-13411.85968,0.0,38
1575,881795.2,-13402.38704,0.0,38
182,881631.2,-13399.89424,0.0,38
1498,881204.7999999999,-13393.41296,0.0,38
271,880286.3999999999,-13379.45328,0.0,38
765,880253.6,-13378.95472,0.0,38
1785,878875.9999999999,-13358.015199999998,0.0,38
247,878744.7999999999,-13356.02096,0.0,38
567,878679.2,-13355.02384,0.0,38
1319,878187.2,-13347.54544,0.0,38
1583,877793.6,-13341.56272,0.0,38
168,877367.2,-13335.08144,0.0,38
1484,877203.2,-13332.58864,0.0,38
643,877071.9999999999,-13330.594399999998,0.0,38
1298,877039.2,-13330.09584,0.0,38
358,876678.3999999999,-13324.611679999998,0.0,38
1489,876284.7999999999,-13318.62896,0.0,38
1747,876055.2,-13315.13904,0.0,38
1467,876022.3999999999,-13314.640479999998,0.0,38
497,875792.7999999999,-13311.15056,0.0,38
1297,875661.6,-13309.15632,0.0,38
172,875628.7999999999,-13308.65776,0.0,38
52,874119.9999999999,-13285.723999999998,0.0,38
1660,874054.3999999999,-13284.726879999998,0.0,38
703,873955.9999999999,-13283.231199999998,0.0,38
1526,873299.9999999999,-13273.259999999998,0.0,38
878,873135.9999999999,-13270.767199999998,0.0,38
1975,872807.9999999999,-13265.781599999998,0.0,38
6,872742.3999999999,-13264.784479999998,0.0,38
1506,872119.2,-13255.31184,0.0,38
1047,871299.2,-13242.84784,0.0,38
70,869790.3999999999,-13219.914079999999,0.0,38
1549,869626.3999999999,-13217.421279999999,0.0,38
584,869495.2,-13215.42704,0.0,38
12,869068.7999999999,-13208.945759999999,0.0,38
683,868051.9999999999,-13193.490399999999,0.0,38
1996,867199.2,-13180.527839999999,0.0,38
1013,866641.6,-13172.05232,0.0,38
1326,865690.3999999999,-13157.594079999999,0.0,38
1727,864575.2,-13140.643039999999,0.0,38
1032,864575.2,-13140.643039999999,0.0,38
1330,864476.7999999999,-13139.147359999999,0.0,38
402,863886.3999999999,-13130.173279999999,0.0,38
598,863656.7999999999,-13126.683359999999,0.0,38
800,863099.2,-13118.20784,0.0,38
286,863066.3999999999,-13117.70928,0.0,38
936,863066.3999999999,-13117.70928,0.0,38
1445,862311.9999999999,-13106.2424,0.0,38
365,862246.3999999999,-13105.24528,0.0,38
827,861754.3999999999,-13097.76688,0.0,38
1403,861426.3999999999,-13092.78128,0.0,38
1171,860835.9999999999,-13083.8072,0.0,38
1183,860147.2,-13073.33744,0.0,38
1163,859655.2,-13065.85904,0.0,38
1854,859392.7999999999,-13061.87056,0.0,38
555,858999.2,-13055.88784,0.0,38
2026,858966.3999999999,-13055.38928,0.0,38
2093,858900.7999999999,-13054.39216,0.0,38
680,858572.7999999999,-13049.40656,0.0,38
1299,858572.7999999999,-13049.40656,0.0,38
