id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1180,1026902.3999999999,-15608.016479999998,0.0,33
605,1026377.5999999999,-15600.039519999998,0.0,33
1019,1026016.7999999999,-15594.555359999998,0.0,33
1373,1025032.7999999999,-15579.598559999999,0.0,33
1122,1024639.2,-15573.61584,0.0,33
1541,1024606.3999999999,-15573.117279999999,0.0,33
1328,1023392.7999999999,-15554.670559999999,0.0,33
515,1023195.9999999999,-15551.679199999999,0.0,33
755,1022867.9999999999,-15546.693599999999,0.0,33
600,1022211.9999999999,-15536.722399999999,0.0,33
1025,1022113.5999999999,-15535.226719999999,0.0,33
634,1021457.5999999999,-15525.255519999999,0.0,33
1350,1021195.2,-15521.267039999999,0.0,33
1131,1021063.9999999999,-15519.272799999999,0.0,33
1847,1020703.2,-15513.788639999999,0.0,33
1441,1019751.9999999999,-15499.330399999999,0.0,33
1770,1019620.7999999999,-15497.336159999999,0.0,33
983,1019587.9999999999,-15496.837599999999,0.0,33
1900,1019391.2,-15493.846239999999,0.0,33
1990,1018702.3999999999,-15483.376479999999,0.0,33
439,1018603.9999999999,-15481.880799999999,0.0,33
230,1018571.2,-15481.382239999999,0.0,33
444,1018111.9999999999,-15474.402399999999,0.0,33
1401,1018046.3999999999,-15473.405279999999,0.0,33
260,1017488.7999999999,-15464.929759999999,0.0,33
3,1017127.9999999999,-15459.4456,0.0,33
368,1016799.9999999999,-15454.46,0.0,33
1924,1016537.5999999999,-15450.471519999997,0.0,33
1752,1015225.5999999999,-15430.529119999997,0.0,33
1970,1013913.5999999999,-15410.586719999998,0.0,33
709,1013716.7999999999,-15407.59536,0.0,33
217,1013519.9999999999,-15404.604,0.0,33
1393,1013355.9999999999,-15402.1112,0.0,33
1295,1013290.3999999999,-15401.11408,0.0,33
396,1012995.2,-15396.62704,0.0,33
1158,1012929.5999999999,-15395.629919999998,0.0,33
1673,1012831.2,-15394.13424,0.0,33
1619,1012732.7999999999,-15392.63856,0.0,33
624,1012601.5999999999,-15390.644319999998,0.0,33
2051,1012339.2,-15386.65584,0.0,33
1784,1010338.3999999999,-15356.24368,0.0,33
518,1010174.3999999999,-15353.75088,0.0,33
82,1010108.7999999999,-15352.75376,0.0,33
92,1009157.5999999999,-15338.295519999998,0.0,33
80,1009157.5999999999,-15338.295519999998,0.0,33
2052,1009059.2,-15336.79984,0.0,33
451,1009026.3999999999,-15336.30128,0.0,33
889,1008895.2,-15334.30704,0.0,33
609,1008534.3999999999,-15328.82288,0.0,33
225,1008435.9999999999,-15327.327199999998,0.0,33
174,1008403.2,-15326.82864,0.0,33
199,1008271.9999999999,-15324.834399999998,0.0,33
117,1008140.7999999999,-15322.84016,0.0,33
1099,1007878.3999999999,-15318.85168,0.0,33
1933,1007812.7999999999,-15317.85456,0.0,33
1686,1007255.2,-15309.37904,0.0,33
1362,1006631.9999999999,-15299.906399999998,0.0,33
2041,1006303.9999999999,-15294.920799999998,0.0,33
1902,1006271.2,-15294.42224,0.0,33
645,1006139.9999999999,-15292.427999999998,0.0,33
1368,1005975.9999999999,-15289.935199999998,0.0,33
1369,1005582.3999999999,-15283.952479999998,0.0,33
945,1005221.5999999999,-15278.468319999998,0.0,33
910,1005024.7999999999,-15275.47696,0.0,33
423,1004991.9999999999,-15274.978399999998,0.0,33
1909,1004926.3999999999,-15273.981279999998,0.0,33
916,1004270.3999999999,-15264.010079999998,0.0,33
633,1003975.2,-15259.52304,0.0,33
2023,1003942.3999999999,-15259.024479999998,0.0,33
547,1003778.3999999999,-15256.531679999998,0.0,33
372,1003122.3999999999,-15246.560479999998,0.0,33
1205,1002138.3999999999,-15231.603679999998,0.0,33
120,1001941.5999999999,-15228.612319999998,0.0,33
1154,1001580.7999999999,-15223.128159999998,0.0,33
1290,1001547.9999999999,-15222.629599999998,0.0,33
1398,1000563.9999999999,-15207.672799999998,0.0,33
782,1000432.7999999999,-15205.678559999998,0.0,33
721,999907.9999999999,-15197.701599999999,0.0,33
1419,999776.7999999999,-15195.707359999999,0.0,33
1012,999743.9999999999,-15195.208799999999,0.0,33
692,999612.7999999999,-15193.214559999999,0.0,33
405,999612.7999999999,-15193.214559999999,0.0,33
184,999579.9999999999,-15192.715999999999,0.0,33
1640,998267.9999999999,-15172.773599999999,0.0,33
1920,998235.2,-15172.27504,0.0,33
716,997513.5999999999,-15161.306719999999,0.0,33
1991,997513.5999999999,-15161.306719999999,0.0,33
932,997447.9999999999,-15160.309599999999,0.0,33
585,997152.7999999999,-15155.822559999999,0.0,33
2057,997087.2,-15154.82544,0.0,33
1756,996890.3999999999,-15151.834079999999,0.0,33
944,996660.7999999999,-15148.344159999999,0.0,33
1946,996562.3999999999,-15146.848479999999,0.0,33
1215,994987.9999999999,-15122.917599999999,0.0,33
544,994823.9999999999,-15120.424799999999,0.0,33
1548,994495.9999999999,-15115.439199999999,0.0,33
1720,994397.5999999999,-15113.943519999999,0.0,33
474,994003.9999999999,-15107.960799999999,0.0,33
1556,993905.5999999999,-15106.465119999999,0.0,33
69,993872.7999999999,-15105.966559999999,0.0,33
843,993380.7999999999,-15098.488159999999,0.0,33
1531,993118.3999999999,-15094.499679999999,0.0,33
1133,992888.7999999999,-15091.009759999999,0.0,33
264,992560.7999999999,-15086.024159999999,0.0,33
1775,992068.7999999999,-15078.545759999999,0.0,33
1516,991576.7999999999,-15071.06736,0.0,33
2013,991183.2,-15065.08464,0.0,33
20,991084.7999999999,-15063.58896,0.0,33
1758,990756.7999999999,-15058.60336,0.0,33
1261,989674.3999999999,-15042.15088,0.0,33
1888,989444.7999999999,-15038.66096,0.0,33
2000,989051.2,-15032.67824,0.0,33
1247,988755.9999999999,-15028.1912,0.0,33
198,988362.3999999999,-15022.20848,0.0,33
1757,988263.9999999999,-15020.7128,0.0,33
135,987411.2,-15007.75024,0.0,33
349,987181.5999999999,-15004.260319999998,0.0,33
307,986853.5999999999,-14999.274719999998,0.0,33
1985,986033.5999999999,-14986.810719999998,0.0,33
9,985672.7999999999,-14981.32656,0.0,33
252,985508.7999999999,-14978.83376,0.0,33
840,985311.9999999999,-14975.842399999998,0.0,33
1642,985213.5999999999,-14974.346719999998,0.0,33
1030,985082.3999999999,-14972.35248,0.0,33
1289,984590.3999999999,-14964.87408,0.0,33
283,984196.7999999999,-14958.89136,0.0,33
1728,984032.7999999999,-14956.39856,0.0,33
195,983901.5999999999,-14954.404319999998,0.0,33
1169,983868.7999999999,-14953.90576,0.0,33
428,983868.7999999999,-14953.90576,0.0,33
922,983671.9999999999,-14950.914399999998,0.0,33
1315,983573.5999999999,-14949.418719999998,0.0,33
1003,983311.2,-14945.43024,0.0,33
1043,982327.2,-14930.47344,0.0,33
1114,982064.7999999999,-14926.48496,0.0,33
2081,981900.7999999999,-14923.99216,0.0,33
1210,981277.5999999999,-14914.519519999998,0.0,33
344,981015.2,-14910.53104,0.0,33
1819,980752.7999999999,-14906.54256,0.0,33
563,980555.9999999999,-14903.551199999998,0.0,33
1860,980490.3999999999,-14902.554079999998,0.0,33
885,980424.7999999999,-14901.55696,0.0,33
379,980162.3999999999,-14897.568479999998,0.0,33
251,980031.2,-14895.57424,0.0,33
677,979965.5999999999,-14894.577119999998,0.0,33
1838,979867.2,-14893.08144,0.0,33
909,979342.3999999999,-14885.104479999998,0.0,33
2072,978948.7999999999,-14879.12176,0.0,33
347,978883.2,-14878.12464,0.0,33
1634,978095.9999999999,-14866.159199999998,0.0,33
1303,977866.3999999999,-14862.669279999998,0.0,33
1435,977013.5999999999,-14849.706719999998,0.0,33
1479,976685.5999999999,-14844.721119999998,0.0,33
239,976357.5999999999,-14839.735519999998,0.0,33
114,976127.9999999999,-14836.245599999998,0.0,33
1014,975931.2,-14833.25424,0.0,33
136,975799.9999999999,-14831.259999999998,0.0,33
1511,975012.7999999999,-14819.294559999998,0.0,33
524,974815.9999999999,-14816.303199999998,0.0,33
1352,974586.3999999999,-14812.813279999998,0.0,33
318,974520.7999999999,-14811.816159999998,0.0,33
84,974422.3999999999,-14810.320479999998,0.0,33
1695,974356.7999999999,-14809.323359999999,0.0,33
150,974291.2,-14808.32624,0.0,33
1239,974094.3999999999,-14805.334879999999,0.0,33
1029,973963.2,-14803.34064,0.0,33
1967,973011.9999999999,-14788.882399999999,0.0,33
140,972519.9999999999,-14781.403999999999,0.0,33
2,971995.2,-14773.42704,0.0,33
1430,971831.2,-14770.93424,0.0,33
1534,970945.5999999999,-14757.473119999999,0.0,33
533,970453.5999999999,-14749.994719999999,0.0,33
1870,970289.5999999999,-14747.501919999999,0.0,33
1281,968124.7999999999,-14714.596959999999,0.0,33
980,967665.5999999999,-14707.617119999999,0.0,33
1925,967468.7999999999,-14704.625759999999,0.0,33
1834,967271.9999999999,-14701.634399999999,0.0,33
1381,966878.3999999999,-14695.651679999999,0.0,33
65,966451.9999999999,-14689.170399999999,0.0,33
2054,965238.3999999999,-14670.72368,0.0,33
1022,964287.2,-14656.26544,0.0,33
542,964090.3999999999,-14653.27408,0.0,33
1639,963893.5999999999,-14650.282719999997,0.0,33
907,963729.5999999999,-14647.789919999997,0.0,33
1223,963663.9999999999,-14646.7928,0.0,33
73,963335.9999999999,-14641.8072,0.0,33
1501,963237.5999999999,-14640.311519999997,0.0,33
960,962942.3999999999,-14635.82448,0.0,33
659,962581.5999999999,-14630.340319999998,0.0,33
14,962581.5999999999,-14630.340319999998,0.0,33
837,962515.9999999999,-14629.3432,0.0,33
1693,961794.3999999999,-14618.37488,0.0,33
793,961269.5999999999,-14610.397919999998,0.0,33
1820,961007.2,-14606.40944,0.0,33
274,960941.5999999999,-14605.412319999998,0.0,33
824,960219.9999999999,-14594.443999999998,0.0,33
1911,959859.2,-14588.95984,0.0,33
1683,959498.3999999999,-14583.47568,0.0,33
1956,959071.9999999999,-14576.994399999998,0.0,33
1039,958153.5999999999,-14563.034719999998,0.0,33
906,958055.2,-14561.53904,0.0,33
79,957858.3999999999,-14558.54768,0.0,33
166,957628.7999999999,-14555.05776,0.0,33
1577,957005.5999999999,-14545.585119999998,0.0,33
1716,956939.9999999999,-14544.587999999998,0.0,33
876,956907.2,-14544.08944,0.0,33
1155,955791.9999999999,-14527.138399999998,0.0,33
496,954742.3999999999,-14511.184479999998,0.0,33
50,954119.2,-14501.71184,0.0,33
399,952971.2,-14484.26224,0.0,33
1470,952708.7999999999,-14480.27376,0.0,33
988,952413.5999999999,-14475.786719999998,0.0,33
587,952216.7999999999,-14472.79536,0.0,33
1440,951593.5999999999,-14463.322719999998,0.0,33
1339,951232.7999999999,-14457.83856,0.0,33
841,950707.9999999999,-14449.861599999998,0.0,33
1340,949199.2,-14426.92784,0.0,33
1570,949100.7999999999,-14425.432159999998,0.0,33
322,949002.3999999999,-14423.936479999998,0.0,33
1778,949002.3999999999,-14423.936479999998,0.0,33
1748,948182.3999999999,-14411.472479999999,0.0,33
1331,948116.7999999999,-14410.475359999999,0.0,33
1046,947788.7999999999,-14405.489759999999,0.0,33
116,947132.7999999999,-14395.518559999999,0.0,33
1599,946378.3999999999,-14384.051679999999,0.0,33
1973,946279.9999999999,-14382.555999999999,0.0,33
844,945427.2,-14369.593439999999,0.0,33
867,945328.7999999999,-14368.097759999999,0.0,33
360,945099.2,-14364.607839999999,0.0,33
1325,944869.5999999999,-14361.117919999999,0.0,33
1249,944738.3999999999,-14359.123679999999,0.0,33
498,944705.5999999999,-14358.625119999999,0.0,33
2036,943983.9999999999,-14347.656799999999,0.0,33
1253,943196.7999999999,-14335.691359999999,0.0,33
1495,943032.7999999999,-14333.198559999999,0.0,33
744,942868.7999999999,-14330.705759999999,0.0,33
920,942868.7999999999,-14330.705759999999,0.0,33
964,942803.2,-14329.708639999999,0.0,33
1710,942737.5999999999,-14328.711519999999,0.0,33
1520,942278.3999999999,-14321.731679999999,0.0,33
639,942114.3999999999,-14319.238879999999,0.0,33
1438,941589.5999999999,-14311.261919999999,0.0,33
1539,941458.3999999999,-14309.267679999999,0.0,33
1450,941392.7999999999,-14308.270559999999,0.0,33
1033,941392.7999999999,-14308.270559999999,0.0,33
1987,941130.3999999999,-14304.282079999999,0.0,33
1168,940736.7999999999,-14298.299359999999,0.0,33
2064,940474.3999999999,-14294.310879999999,0.0,33
1706,940277.6,-14291.31952,0.0,33
1629,940179.2,-14289.82384,0.0,33
1957,940113.6,-14288.82672,0.0,33
1530,939424.7999999999,-14278.35696,0.0,33
1929,939293.6,-14276.36272,0.0,33
1636,939260.7999999999,-14275.86416,0.0,33
160,939227.9999999999,-14275.3656,0.0,33
1211,938178.3999999999,-14259.41168,0.0,33
373,937883.2,-14254.92464,0.0,33
1620,937555.2,-14249.93904,0.0,33
641,936866.3999999999,-14239.46928,0.0,33
1836,936702.3999999999,-14236.97648,0.0,33
807,936243.2,-14229.99664,0.0,33
1569,936243.2,-14229.99664,0.0,33
1312,934898.3999999999,-14209.55568,0.0,33
560,934734.3999999999,-14207.06288,0.0,33
531,934275.2,-14200.08304,0.0,33
534,933783.2,-14192.60464,0.0,33
1490,933192.7999999999,-14183.63056,0.0,33
591,931913.6,-14164.18672,0.0,33
1483,931487.2,-14157.70544,0.0,33
1406,929945.6,-14134.27312,0.0,33
173,929879.9999999999,-14133.275999999998,0.0,33
2069,929486.3999999999,-14127.293279999998,0.0,33
1284,929191.2,-14122.80624,0.0,33
1688,929059.9999999999,-14120.811999999998,0.0,33
273,928797.6,-14116.82352,0.0,33
464,928633.6,-14114.33072,0.0,33
2042,928535.2,-14112.83504,0.0,33
256,928535.2,-14112.83504,0.0,33
1491,928371.2,-14110.34224,0.0,33
1553,927977.6,-14104.35952,0.0,33
179,927715.2,-14100.37104,0.0,33
30,927091.9999999999,-14090.898399999998,0.0,33
1254,927091.9999999999,-14090.898399999998,0.0,33
611,926173.6,-14076.93872,0.0,33
297,926107.9999999999,-14075.941599999998,0.0,33
1573,925976.7999999999,-14073.94736,0.0,33
1293,924927.2,-14057.99344,0.0,33
1142,924730.3999999999,-14055.002079999998,0.0,33
185,924664.7999999999,-14054.004959999998,0.0,33
715,924533.6,-14052.01072,0.0,33
1418,924369.6,-14049.51792,0.0,33
612,924041.6,-14044.53232,0.0,33
1519,922532.7999999999,-14021.598559999999,0.0,33
1880,922237.6,-14017.11152,0.0,33
376,921975.2,-14013.12304,0.0,33
1349,921843.9999999999,-14011.128799999999,0.0,33
1397,921351.9999999999,-14003.650399999999,0.0,33
1685,921155.2,-14000.65904,0.0,33
674,920695.9999999999,-13993.679199999999,0.0,33
1266,919318.3999999999,-13972.739679999999,0.0,33
935,919219.9999999999,-13971.243999999999,0.0,33
2001,918990.3999999999,-13967.754079999999,0.0,33
1071,918957.6,-13967.25552,0.0,33
511,918563.9999999999,-13961.272799999999,0.0,33
1474,918465.6,-13959.77712,0.0,33
1704,918432.7999999999,-13959.278559999999,0.0,33
1320,918399.9999999999,-13958.779999999999,0.0,33
1952,918268.7999999999,-13956.785759999999,0.0,33
387,917875.2,-13950.803039999999,0.0,33
1426,917776.7999999999,-13949.307359999999,0.0,33
247,917579.9999999999,-13946.315999999999,0.0,33
865,917022.3999999999,-13937.840479999999,0.0,33
689,916858.3999999999,-13935.347679999999,0.0,33
447,916661.6,-13932.35632,0.0,33
545,916595.9999999999,-13931.359199999999,0.0,33
931,916399.2,-13928.367839999999,0.0,33
480,915907.2,-13920.889439999999,0.0,33
2085,915775.9999999999,-13918.895199999999,0.0,33
2075,915644.7999999999,-13916.900959999999,0.0,33
1892,915644.7999999999,-13916.900959999999,0.0,33
1492,915611.9999999999,-13916.402399999999,0.0,33
1118,915513.6,-13914.90672,0.0,33
1574,915447.9999999999,-13913.909599999999,0.0,33
1207,915415.2,-13913.411039999999,0.0,33
1217,914791.9999999999,-13903.9384,0.0,33
1031,914693.6,-13902.44272,0.0,33
839,914299.9999999999,-13896.46,0.0,33
606,914168.7999999999,-13894.46576,0.0,33
1112,912791.2,-13873.52624,0.0,33
1054,912758.3999999999,-13873.02768,0.0,33
993,912299.2,-13866.04784,0.0,33
362,911872.7999999999,-13859.56656,0.0,33
1489,911544.7999999999,-13854.58096,0.0,33
822,911446.3999999999,-13853.08528,0.0,33
1648,911151.2,-13848.59824,0.0,33
365,910987.2,-13846.10544,0.0,33
197,910855.9999999999,-13844.1112,0.0,33
1182,910363.9999999999,-13836.6328,0.0,33
1466,910035.9999999999,-13831.6472,0.0,33
164,909937.6,-13830.15152,0.0,33
1743,909806.3999999999,-13828.15728,0.0,33
1844,909773.6,-13827.65872,0.0,33
1332,909445.6,-13822.67312,0.0,33
826,909019.2,-13816.19184,0.0,33
2045,908953.6,-13815.19472,0.0,33
382,908887.9999999999,-13814.197599999998,0.0,33
1910,907969.6,-13800.23792,0.0,33
1137,905050.3999999999,-13755.86608,0.0,33
190,905017.6,-13755.36752,0.0,33
1032,904623.9999999999,-13749.384799999998,0.0,33
951,904361.6,-13745.39632,0.0,33
1623,904066.3999999999,-13740.909279999998,0.0,33
559,903475.9999999999,-13731.935199999998,0.0,33
1767,903443.2,-13731.43664,0.0,33
1135,903213.6,-13727.94672,0.0,33
690,902721.6,-13720.46832,0.0,33
95,902360.7999999999,-13714.98416,0.0,33
1524,902032.7999999999,-13709.99856,0.0,33
631,901934.3999999999,-13708.502879999998,0.0,33
589,901475.2,-13701.52304,0.0,33
404,901278.3999999999,-13698.531679999998,0.0,33
35,901179.9999999999,-13697.035999999998,0.0,33
2019,899671.2,-13674.10224,0.0,33
1060,899539.9999999999,-13672.107999999998,0.0,33
773,899343.2,-13669.11664,0.0,33
1798,898916.7999999999,-13662.635359999998,0.0,33
2016,898490.3999999999,-13656.154079999998,0.0,33
1626,898129.6,-13650.66992,0.0,33
455,897243.9999999999,-13637.208799999999,0.0,33
1310,897211.2,-13636.71024,0.0,33
87,896850.3999999999,-13631.226079999999,0.0,33
193,896653.6,-13628.23472,0.0,33
1087,895800.7999999999,-13615.272159999999,0.0,33
703,895800.7999999999,-13615.272159999999,0.0,33
1275,895505.6,-13610.78512,0.0,33
466,895374.3999999999,-13608.790879999999,0.0,33
325,893996.7999999999,-13587.851359999999,0.0,33
1013,893931.2,-13586.854239999999,0.0,33
1905,893668.7999999999,-13582.865759999999,0.0,33
1196,893373.6,-13578.37872,0.0,33
1603,893045.6,-13573.39312,0.0,33
2007,892586.3999999999,-13566.413279999999,0.0,33
1557,892291.2,-13561.926239999999,0.0,33
567,892225.6,-13560.92912,0.0,33
1646,892159.9999999999,-13559.931999999999,0.0,33
937,891963.2,-13556.940639999999,0.0,33
1864,891471.2,-13549.462239999999,0.0,33
1975,891175.9999999999,-13544.975199999999,0.0,33
1536,890847.9999999999,-13539.989599999999,0.0,33
1660,890651.2,-13536.998239999999,0.0,33
903,890290.3999999999,-13531.514079999999,0.0,33
1812,888519.2,-13504.59184,0.0,33
1047,887797.6,-13493.62352,0.0,33
1747,887535.2,-13489.63504,0.0,33
1213,887469.6,-13488.63792,0.0,33
1856,887174.3999999999,-13484.15088,0.0,33
1297,886879.2,-13479.66384,0.0,33
319,886846.3999999999,-13479.16528,0.0,33
333,886616.7999999999,-13475.67536,0.0,33
6,885993.6,-13466.20272,0.0,33
706,885632.7999999999,-13460.71856,0.0,33
1171,885370.3999999999,-13456.73008,0.0,33
1785,884845.6,-13448.75312,0.0,33
765,884615.9999999999,-13445.2632,0.0,33
427,883861.6,-13433.79632,0.0,33
271,883664.7999999999,-13430.80496,0.0,33
1625,883435.2,-13427.31504,0.0,33
742,882975.9999999999,-13420.335199999998,0.0,33
697,881991.9999999999,-13405.378399999998,0.0,33
1854,881499.9999999999,-13397.899999999998,0.0,33
1274,881434.3999999999,-13396.90288,0.0,33
1403,881106.3999999999,-13391.91728,0.0,33
522,881073.6,-13391.41872,0.0,33
974,880811.2,-13387.43024,0.0,33
1506,880712.7999999999,-13385.93456,0.0,33
70,880417.6,-13381.44752,0.0,33
1537,880187.9999999999,-13377.957599999998,0.0,33
1711,879991.2,-13374.96624,0.0,33
1643,879663.2,-13369.98064,0.0,33
800,879335.2,-13364.99504,0.0,33
1576,879171.2,-13362.50224,0.0,33
1152,878055.9999999999,-13345.551199999998,0.0,33
767,877301.6,-13334.08432,0.0,33
1208,877039.2,-13330.09584,0.0,33
1514,876809.6,-13326.60592,0.0,33
2026,875300.7999999999,-13303.67216,0.0,33
1999,875136.7999999999,-13301.17936,0.0,33
476,873923.2,-13282.73264,0.0,33
1445,873332.7999999999,-13273.758559999998,0.0,33
2002,873135.9999999999,-13270.767199999998,0.0,33
1178,873070.3999999999,-13269.770079999998,0.0,33
1272,873037.6,-13269.27152,0.0,33
1404,872217.6,-13256.80752,0.0,33
1996,871430.3999999999,-13244.842079999999,0.0,33
1721,871299.2,-13242.84784,0.0,33
446,870905.6,-13236.86512,0.0,33
286,870741.6,-13234.37232,0.0,33
168,870643.2,-13232.87664,0.0,33
1727,870479.2,-13230.38384,0.0,33
1866,870446.3999999999,-13229.885279999999,0.0,33
1443,870249.6,-13226.89392,0.0,33
472,869987.2,-13222.90544,0.0,33
584,869921.6,-13221.90832,0.0,33
1186,869823.2,-13220.41264,0.0,33
565,868904.7999999999,-13206.452959999999,0.0,33
936,867035.2,-13178.035039999999,0.0,33
1638,866805.6,-13174.54512,0.0,33
1467,866575.9999999999,-13171.055199999999,0.0,33
1898,866247.9999999999,-13166.069599999999,0.0,33
1690,866051.2,-13163.078239999999,0.0,33
342,865952.7999999999,-13161.582559999999,0.0,33
1299,865493.6,-13154.60272,0.0,33
1779,865460.7999999999,-13154.104159999999,0.0,33
1746,865395.2,-13153.107039999999,0.0,33
1679,864673.6,-13142.13872,0.0,33
255,864411.2,-13138.150239999999,0.0,33
603,864050.3999999999,-13132.666079999999,0.0,33
1245,863984.7999999999,-13131.668959999999,0.0,33
643,863591.2,-13125.686239999999,0.0,33
1655,863361.6,-13122.19632,0.0,33
1484,863328.7999999999,-13121.69776,0.0,33
257,863263.2,-13120.70064,0.0,33
33,862935.2,-13115.71504,0.0,33
1550,862508.7999999999,-13109.23376,0.0,33
734,862213.6,-13104.74672,0.0,33
1593,862180.7999999999,-13104.24816,0.0,33
1764,862082.3999999999,-13102.75248,0.0,33
872,861557.6,-13094.77552,0.0,33
1584,861524.7999999999,-13094.27696,0.0,33
915,861098.3999999999,-13087.79568,0.0,33
1914,860934.3999999999,-13085.30288,0.0,33
892,860737.6,-13082.31152,0.0,33
1564,860704.7999999999,-13081.81296,0.0,33
1298,860343.9999999999,-13076.3288,0.0,33
1810,859589.6,-13064.86192,0.0,33
1326,859589.6,-13064.86192,0.0,33
43,859327.2,-13060.87344,0.0,33
2093,859195.9999999999,-13058.8792,0.0,33
