id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
2023,1025787.2,-15591.06544,0.0,35
1659,1025655.9999999999,-15589.071199999998,0.0,35
1673,1025459.2,-15586.07984,0.0,35
1295,1025262.3999999999,-15583.088479999999,0.0,35
910,1024507.9999999999,-15571.621599999999,0.0,35
624,1023687.9999999999,-15559.157599999999,0.0,35
1752,1023195.9999999999,-15551.679199999999,0.0,35
428,1023031.9999999999,-15549.186399999999,0.0,35
1159,1022802.3999999999,-15545.696479999999,0.0,35
1481,1022769.5999999999,-15545.197919999999,0.0,35
20,1021949.5999999999,-15532.733919999999,0.0,35
945,1021391.9999999999,-15524.258399999999,0.0,35
885,1020178.3999999999,-15505.811679999999,0.0,35
117,1019817.5999999999,-15500.327519999999,0.0,35
2051,1019423.9999999999,-15494.344799999999,0.0,35
1847,1019259.9999999999,-15491.851999999999,0.0,35
1346,1018964.7999999999,-15487.364959999999,0.0,35
1605,1018866.3999999999,-15485.869279999999,0.0,35
1086,1018800.7999999999,-15484.872159999999,0.0,35
1791,1018702.3999999999,-15483.376479999999,0.0,35
1924,1018603.9999999999,-15481.880799999999,0.0,35
396,1017947.9999999999,-15471.909599999999,0.0,35
1218,1017882.3999999999,-15470.912479999999,0.0,35
1640,1017193.5999999999,-15460.44272,0.0,35
2013,1016701.5999999999,-15452.964319999997,0.0,35
154,1016701.5999999999,-15452.964319999997,0.0,35
907,1016176.7999999999,-15444.98736,0.0,35
944,1016045.5999999999,-15442.993119999997,0.0,35
120,1015815.9999999999,-15439.5032,0.0,35
140,1015684.7999999999,-15437.50896,0.0,35
1154,1015619.2,-15436.51184,0.0,35
889,1015520.7999999999,-15435.01616,0.0,35
122,1015258.3999999999,-15431.02768,0.0,35
1654,1015225.5999999999,-15430.529119999997,0.0,35
1292,1015127.2,-15429.03344,0.0,35
2071,1014831.9999999999,-15424.5464,0.0,35
840,1014372.7999999999,-15417.56656,0.0,35
276,1014339.9999999999,-15417.068,0.0,35
1881,1012437.5999999999,-15388.151519999998,0.0,35
1970,1012043.9999999999,-15382.1688,0.0,35
960,1011912.7999999999,-15380.17456,0.0,35
69,1011387.9999999999,-15372.197599999998,0.0,35
347,1009518.3999999999,-15343.77968,0.0,35
260,1009452.7999999999,-15342.78256,0.0,35
600,1009190.3999999999,-15338.79408,0.0,35
716,1009157.5999999999,-15338.295519999998,0.0,35
287,1009124.7999999999,-15337.79696,0.0,35
118,1008435.9999999999,-15327.327199999998,0.0,35
451,1008271.9999999999,-15324.834399999998,0.0,35
645,1008173.5999999999,-15323.338719999998,0.0,35
1238,1007911.2,-15319.35024,0.0,35
1695,1007878.3999999999,-15318.85168,0.0,35
634,1007714.3999999999,-15316.35888,0.0,35
633,1007583.2,-15314.36464,0.0,35
1991,1007255.2,-15309.37904,0.0,35
225,1007156.7999999999,-15307.88336,0.0,35
755,1006763.2,-15301.90064,0.0,35
379,1006730.3999999999,-15301.402079999998,0.0,35
106,1006664.7999999999,-15300.40496,0.0,35
184,1006566.3999999999,-15298.909279999998,0.0,35
368,1006205.5999999999,-15293.425119999998,0.0,35
444,1005910.3999999999,-15288.938079999998,0.0,35
1131,1005516.7999999999,-15282.95536,0.0,35
1686,1004696.7999999999,-15270.49136,0.0,35
423,1004007.9999999999,-15260.021599999998,0.0,35
1029,1003286.3999999999,-15249.053279999998,0.0,35
199,1003253.5999999999,-15248.554719999998,0.0,35
1401,1003089.5999999999,-15246.061919999998,0.0,35
932,1002499.2,-15237.08784,0.0,35
585,1002203.9999999999,-15232.600799999998,0.0,35
79,1001810.3999999999,-15226.618079999998,0.0,35
217,1001744.7999999999,-15225.620959999998,0.0,35
2066,1001449.5999999999,-15221.133919999998,0.0,35
1199,999579.9999999999,-15192.715999999999,0.0,35
372,999350.3999999999,-15189.226079999999,0.0,35
135,998628.7999999999,-15178.257759999999,0.0,35
1099,998628.7999999999,-15178.257759999999,0.0,35
1247,998497.5999999999,-15176.263519999999,0.0,35
692,998431.9999999999,-15175.266399999999,0.0,35
515,998399.2,-15174.76784,0.0,35
1369,997119.9999999999,-15155.323999999999,0.0,35
622,996431.2,-15144.854239999999,0.0,35
1205,996365.5999999999,-15143.857119999999,0.0,35
2057,995873.5999999999,-15136.378719999999,0.0,35
1520,995840.7999999999,-15135.880159999999,0.0,35
474,994856.7999999999,-15120.923359999999,0.0,35
1920,993479.2,-15099.983839999999,0.0,35
198,993446.3999999999,-15099.485279999999,0.0,35
1860,993216.7999999999,-15095.995359999999,0.0,35
3,993118.3999999999,-15094.499679999999,0.0,35
563,992855.9999999999,-15090.511199999999,0.0,35
1019,992790.3999999999,-15089.514079999999,0.0,35
1022,992757.5999999999,-15089.015519999999,0.0,35
429,992724.7999999999,-15088.516959999999,0.0,35
1501,992429.5999999999,-15084.029919999999,0.0,35
1756,992134.3999999999,-15079.542879999999,0.0,35
1393,991871.9999999999,-15075.554399999999,0.0,35
251,991773.5999999999,-15074.058719999999,0.0,35
1239,991707.9999999999,-15073.061599999999,0.0,35
1820,990559.9999999999,-15055.612,0.0,35
709,990494.3999999999,-15054.61488,0.0,35
174,990231.9999999999,-15050.6264,0.0,35
1834,989608.7999999999,-15041.15376,0.0,35
1511,989575.9999999999,-15040.6552,0.0,35
1534,989149.5999999999,-15034.173919999997,0.0,35
1266,989083.9999999999,-15033.1768,0.0,35
677,988788.7999999999,-15028.68976,0.0,35
1289,987706.3999999999,-15012.23728,0.0,35
547,987345.5999999999,-15006.753119999998,0.0,35
1419,987247.2,-15005.25744,0.0,35
1315,987083.2,-15002.76464,0.0,35
1043,986722.3999999999,-14997.28048,0.0,35
560,986295.9999999999,-14990.7992,0.0,35
1215,986230.3999999999,-14989.80208,0.0,35
1819,985935.2,-14985.31504,0.0,35
1435,985607.2,-14980.32944,0.0,35
1440,985574.3999999999,-14979.83088,0.0,35
1985,985541.5999999999,-14979.332319999998,0.0,35
1430,984819.9999999999,-14968.363999999998,0.0,35
843,984360.7999999999,-14961.38416,0.0,35
2000,983934.3999999999,-14954.90288,0.0,35
114,983901.5999999999,-14954.404319999998,0.0,35
179,983737.5999999999,-14951.911519999998,0.0,35
518,983245.5999999999,-14944.433119999998,0.0,35
988,983212.7999999999,-14943.93456,0.0,35
1902,983147.2,-14942.93744,0.0,35
1748,983048.7999999999,-14941.44176,0.0,35
283,982851.9999999999,-14938.450399999998,0.0,35
1548,982163.2,-14927.98064,0.0,35
9,980424.7999999999,-14901.55696,0.0,35
1619,980227.9999999999,-14898.565599999998,0.0,35
2081,979703.2,-14890.58864,0.0,35
2072,979703.2,-14890.58864,0.0,35
544,979145.5999999999,-14882.113119999998,0.0,35
1784,979047.2,-14880.61744,0.0,35
1758,978784.7999999999,-14876.62896,0.0,35
1720,977735.2,-14860.67504,0.0,35
2045,977505.5999999999,-14857.185119999998,0.0,35
1629,976783.9999999999,-14846.216799999998,0.0,35
344,976619.9999999999,-14843.723999999998,0.0,35
906,976390.3999999999,-14840.234079999998,0.0,35
2041,975471.9999999999,-14826.274399999998,0.0,35
464,974979.9999999999,-14818.795999999998,0.0,35
1051,974487.9999999999,-14811.317599999998,0.0,35
1967,974356.7999999999,-14809.323359999999,0.0,35
1929,973503.9999999999,-14796.360799999999,0.0,35
84,973471.2,-14795.86224,0.0,35
1003,973208.7999999999,-14791.873759999999,0.0,35
150,972847.9999999999,-14786.389599999999,0.0,35
1516,972749.5999999999,-14784.893919999999,0.0,35
92,972290.3999999999,-14777.914079999999,0.0,35
659,971667.2,-14768.44144,0.0,35
1098,971503.2,-14765.94864,0.0,35
1556,970650.3999999999,-14752.986079999999,0.0,35
609,969895.9999999999,-14741.519199999999,0.0,35
542,969502.3999999999,-14735.536479999999,0.0,35
2,969403.9999999999,-14734.040799999999,0.0,35
136,968616.7999999999,-14722.075359999999,0.0,35
916,967960.7999999999,-14712.104159999999,0.0,35
1531,967763.9999999999,-14709.112799999999,0.0,35
1956,967763.9999999999,-14709.112799999999,0.0,35
1281,967632.7999999999,-14707.118559999999,0.0,35
1925,967567.2,-14706.121439999999,0.0,35
349,967042.3999999999,-14698.144479999999,0.0,35
14,966091.2,-14683.686239999999,0.0,35
533,966025.5999999999,-14682.68912,0.0,35
876,965828.7999999999,-14679.69776,0.0,35
1223,965631.9999999999,-14676.7064,0.0,35
1757,965336.7999999999,-14672.21936,0.0,35
318,965205.5999999999,-14670.225119999997,0.0,35
166,964844.7999999999,-14664.74096,0.0,35
2036,963696.7999999999,-14647.29136,0.0,35
591,963368.7999999999,-14642.30576,0.0,35
496,963270.3999999999,-14640.81008,0.0,35
824,962056.7999999999,-14622.36336,0.0,35
173,962056.7999999999,-14622.36336,0.0,35
1728,961892.7999999999,-14619.87056,0.0,35
1381,961499.2,-14613.88784,0.0,35
1211,961039.9999999999,-14606.908,0.0,35
922,960482.3999999999,-14598.43248,0.0,35
1261,960416.7999999999,-14597.43536,0.0,35
839,960351.2,-14596.43824,0.0,35
1046,960285.5999999999,-14595.441119999998,0.0,35
73,960252.7999999999,-14594.94256,0.0,35
1888,960023.2,-14591.45264,0.0,35
252,960023.2,-14591.45264,0.0,35
1483,959859.2,-14588.95984,0.0,35
1620,959596.7999999999,-14584.97136,0.0,35
964,959367.2,-14581.48144,0.0,35
1693,959301.5999999999,-14580.484319999998,0.0,35
322,959268.7999999999,-14579.98576,0.0,35
524,959203.2,-14578.98864,0.0,35
274,959170.3999999999,-14578.49008,0.0,35
1710,958809.5999999999,-14573.005919999998,0.0,35
1030,958645.5999999999,-14570.513119999998,0.0,35
837,958579.9999999999,-14569.515999999998,0.0,35
1169,958317.5999999999,-14565.527519999998,0.0,35
360,958022.3999999999,-14561.04048,0.0,35
195,957891.2,-14559.04624,0.0,35
782,957792.7999999999,-14557.55056,0.0,35
1406,957628.7999999999,-14555.05776,0.0,35
2054,957103.9999999999,-14547.080799999998,0.0,35
1014,957071.2,-14546.58224,0.0,35
1039,956677.5999999999,-14540.599519999998,0.0,35
1133,956611.9999999999,-14539.602399999998,0.0,35
1973,956415.2,-14536.61104,0.0,35
1706,956152.7999999999,-14532.62256,0.0,35
1639,956152.7999999999,-14532.62256,0.0,35
841,955595.2,-14524.14704,0.0,35
164,955398.3999999999,-14521.155679999998,0.0,35
405,955168.7999999999,-14517.66576,0.0,35
1479,955135.9999999999,-14517.167199999998,0.0,35
399,955004.7999999999,-14515.17296,0.0,35
65,954775.2,-14511.68304,0.0,35
264,954447.2,-14506.69744,0.0,35
1636,954414.3999999999,-14506.198879999998,0.0,35
1249,953889.5999999999,-14498.221919999998,0.0,35
1352,953692.7999999999,-14495.23056,0.0,35
1450,953692.7999999999,-14495.23056,0.0,35
1253,953430.3999999999,-14491.242079999998,0.0,35
239,952971.2,-14484.26224,0.0,35
1838,952347.9999999999,-14474.789599999998,0.0,35
1033,951888.7999999999,-14467.80976,0.0,35
1339,951659.2,-14464.31984,0.0,35
307,951495.2,-14461.82704,0.0,35
1569,951068.7999999999,-14455.34576,0.0,35
1683,950806.3999999999,-14451.357279999998,0.0,35
983,950379.9999999999,-14444.875999999998,0.0,35
1570,949756.7999999999,-14435.403359999998,0.0,35
793,949461.5999999999,-14430.916319999998,0.0,35
867,948477.5999999999,-14415.959519999999,0.0,35
1623,948247.9999999999,-14412.469599999999,0.0,35
1284,947427.9999999999,-14400.005599999999,0.0,35
1716,947001.5999999999,-14393.524319999999,0.0,35
920,946345.5999999999,-14383.553119999999,0.0,35
1426,945919.2,-14377.07184,0.0,35
373,945492.7999999999,-14370.590559999999,0.0,35
844,945361.5999999999,-14368.596319999999,0.0,35
674,945295.9999999999,-14367.599199999999,0.0,35
1577,944771.2,-14359.622239999999,0.0,35
116,944738.3999999999,-14359.123679999999,0.0,35
1210,944246.3999999999,-14351.645279999999,0.0,35
1495,944082.3999999999,-14349.152479999999,0.0,35
807,943688.7999999999,-14343.169759999999,0.0,35
273,943655.9999999999,-14342.671199999999,0.0,35
1060,943393.5999999999,-14338.682719999999,0.0,35
1870,942507.9999999999,-14325.221599999999,0.0,35
1688,942245.5999999999,-14321.233119999999,0.0,35
1539,942212.7999999999,-14320.734559999999,0.0,35
641,941819.2,-14314.751839999999,0.0,35
1470,940244.7999999999,-14290.82096,0.0,35
2042,939949.6,-14286.33392,0.0,35
1519,939687.2,-14282.34544,0.0,35
1331,939227.9999999999,-14275.3656,0.0,35
1349,938342.3999999999,-14261.90448,0.0,35
511,937948.7999999999,-14255.92176,0.0,35
1911,937817.6,-14253.92752,0.0,35
1340,937522.3999999999,-14249.44048,0.0,35
1634,936899.2,-14239.96784,0.0,35
480,936767.9999999999,-14237.9736,0.0,35
1864,936669.6,-14236.47792,0.0,35
606,936505.6,-14233.98512,0.0,35
1646,936407.2,-14232.48944,0.0,35
1987,936341.6,-14231.49232,0.0,35
1254,936079.2,-14227.50384,0.0,35
1397,935718.3999999999,-14222.01968,0.0,35
1418,934898.3999999999,-14209.55568,0.0,35
822,934832.7999999999,-14208.55856,0.0,35
1303,934767.2,-14207.56144,0.0,35
1466,934406.3999999999,-14202.07728,0.0,35
980,933717.6,-14191.60752,0.0,35
1031,933487.9999999999,-14188.117599999998,0.0,35
1957,932799.2,-14177.64784,0.0,35
689,932700.7999999999,-14176.15216,0.0,35
1952,931290.3999999999,-14154.71408,0.0,35
1168,931027.9999999999,-14150.725599999998,0.0,35
1112,930995.2,-14150.22704,0.0,35
1438,930404.7999999999,-14141.25296,0.0,35
587,929781.6,-14131.78032,0.0,35
1155,929453.6,-14126.79472,0.0,35
1293,929420.7999999999,-14126.29616,0.0,35
362,929158.3999999999,-14122.307679999998,0.0,35
30,928863.2,-14117.82064,0.0,35
935,928633.6,-14114.33072,0.0,35
190,928535.2,-14112.83504,0.0,35
256,928502.3999999999,-14112.336479999998,0.0,35
534,928469.6,-14111.83792,0.0,35
1880,927485.6,-14096.88112,0.0,35
498,927452.7999999999,-14096.38256,0.0,35
1530,927190.3999999999,-14092.394079999998,0.0,35
993,926599.9999999999,-14083.419999999998,0.0,35
1490,926271.9999999999,-14078.434399999998,0.0,35
1905,925484.7999999999,-14066.46896,0.0,35
1137,925451.9999999999,-14065.970399999998,0.0,35
1312,924959.9999999999,-14058.491999999998,0.0,35
382,924894.3999999999,-14057.494879999998,0.0,35
1856,924861.6,-14056.99632,0.0,35
1553,924730.3999999999,-14055.002079999998,0.0,35
1573,924664.7999999999,-14054.004959999998,0.0,35
185,923877.6,-14042.03952,0.0,35
826,923746.3999999999,-14040.045279999998,0.0,35
612,923516.7999999999,-14036.555359999998,0.0,35
1836,922991.9999999999,-14028.578399999999,0.0,35
531,922663.9999999999,-14023.592799999999,0.0,35
639,922270.3999999999,-14017.610079999999,0.0,35
1999,921876.7999999999,-14011.627359999999,0.0,35
1217,921745.6,-14009.63312,0.0,35
1910,921712.7999999999,-14009.134559999999,0.0,35
1054,921384.7999999999,-14004.148959999999,0.0,35
1492,921220.7999999999,-14001.656159999999,0.0,35
1071,921122.3999999999,-14000.160479999999,0.0,35
1537,919383.9999999999,-13973.736799999999,0.0,35
376,918596.7999999999,-13961.771359999999,0.0,35
1685,918399.9999999999,-13958.779999999999,0.0,35
1583,917219.2,-13940.831839999999,0.0,35
1274,917120.7999999999,-13939.336159999999,0.0,35
1798,917055.2,-13938.339039999999,0.0,35
2016,916661.6,-13932.35632,0.0,35
2085,916399.2,-13928.367839999999,0.0,35
1866,916399.2,-13928.367839999999,0.0,35
1574,914365.6,-13897.45712,0.0,35
160,914135.9999999999,-13893.9672,0.0,35
1325,914070.3999999999,-13892.97008,0.0,35
545,914037.6,-13892.47152,0.0,35
2064,913971.9999999999,-13891.4744,0.0,35
1599,913939.2,-13890.97584,0.0,35
589,913479.9999999999,-13883.996,0.0,35
951,913283.2,-13881.00464,0.0,35
744,912823.9999999999,-13874.0248,0.0,35
1767,912791.2,-13873.52624,0.0,35
1207,911971.2,-13861.06224,0.0,35
559,911774.3999999999,-13858.07088,0.0,35
193,911675.9999999999,-13856.5752,0.0,35
1320,911380.7999999999,-13852.08816,0.0,35
197,911347.9999999999,-13851.5896,0.0,35
1625,910429.6,-13837.62992,0.0,35
1310,909707.9999999999,-13826.6616,0.0,35
1178,908920.7999999999,-13814.69616,0.0,35
1557,908920.7999999999,-13814.69616,0.0,35
1135,908691.2,-13811.20624,0.0,35
706,908527.2,-13808.71344,0.0,35
1764,908002.3999999999,-13800.73648,0.0,35
2069,907903.9999999999,-13799.240799999998,0.0,35
1142,907018.3999999999,-13785.77968,0.0,35
95,906690.3999999999,-13780.79408,0.0,35
447,906493.6,-13777.80272,0.0,35
865,906329.6,-13775.30992,0.0,35
903,905640.7999999999,-13764.84016,0.0,35
87,905247.2,-13758.85744,0.0,35
1332,905115.9999999999,-13756.863199999998,0.0,35
767,905083.2,-13756.36464,0.0,35
715,905083.2,-13756.36464,0.0,35
1576,904558.3999999999,-13748.38768,0.0,35
937,904000.7999999999,-13739.91216,0.0,35
1489,903541.6,-13732.93232,0.0,35
1660,903147.9999999999,-13726.949599999998,0.0,35
1047,903115.2,-13726.45104,0.0,35
6,902262.3999999999,-13713.488479999998,0.0,35
690,901671.9999999999,-13704.514399999998,0.0,35
319,901573.6,-13703.01872,0.0,35
404,901081.6,-13695.54032,0.0,35
50,899835.2,-13676.59504,0.0,35
247,899671.2,-13674.10224,0.0,35
297,899441.6,-13670.61232,0.0,35
611,899310.3999999999,-13668.618079999998,0.0,35
1404,899277.6,-13668.11952,0.0,35
1171,899113.6,-13665.62672,0.0,35
2075,898883.9999999999,-13662.136799999998,0.0,35
96,898851.2,-13661.63824,0.0,35
1844,897604.7999999999,-13642.692959999998,0.0,35
1778,897473.6,-13640.69872,0.0,35
1087,897473.6,-13640.69872,0.0,35
286,897178.3999999999,-13636.211679999999,0.0,35
1524,897079.9999999999,-13634.715999999999,0.0,35
52,896915.9999999999,-13632.223199999999,0.0,35
765,895341.6,-13608.29232,0.0,35
1536,895275.9999999999,-13607.295199999999,0.0,35
132,894947.9999999999,-13602.309599999999,0.0,35
1721,894816.7999999999,-13600.315359999999,0.0,35
1182,894062.3999999999,-13588.848479999999,0.0,35
1892,894029.6,-13588.34992,0.0,35
1443,893799.9999999999,-13584.859999999999,0.0,35
387,893799.9999999999,-13584.859999999999,0.0,35
1474,893439.2,-13579.375839999999,0.0,35
1648,893111.2,-13574.390239999999,0.0,35
631,893012.7999999999,-13572.894559999999,0.0,35
1704,892979.9999999999,-13572.395999999999,0.0,35
915,891536.7999999999,-13550.459359999999,0.0,35
1655,891339.9999999999,-13547.467999999999,0.0,35
1491,891110.3999999999,-13543.978079999999,0.0,35
2007,890946.3999999999,-13541.485279999999,0.0,35
1711,890847.9999999999,-13539.989599999999,0.0,35
567,889043.9999999999,-13512.5688,0.0,35
2001,888912.7999999999,-13510.57456,0.0,35
1297,888551.9999999999,-13505.0904,0.0,35
974,887863.2,-13494.62064,0.0,35
931,887174.3999999999,-13484.15088,0.0,35
742,885698.3999999999,-13461.71568,0.0,35
773,885567.2,-13459.72144,0.0,35
145,885271.9999999999,-13455.2344,0.0,35
1743,885042.3999999999,-13451.74448,0.0,35
1727,884222.3999999999,-13439.28048,0.0,35
1914,883992.7999999999,-13435.79056,0.0,35
271,883992.7999999999,-13435.79056,0.0,35
586,883894.3999999999,-13434.29488,0.0,35
818,883402.3999999999,-13426.81648,0.0,35
2002,882910.3999999999,-13419.33808,0.0,35
1725,882123.2,-13407.37264,0.0,35
1626,882024.7999999999,-13405.87696,0.0,35
643,881959.2,-13404.87984,0.0,35
1275,881401.6,-13396.40432,0.0,35
697,881007.9999999999,-13390.421599999998,0.0,35
1593,880876.7999999999,-13388.42736,0.0,35
872,880450.3999999999,-13381.94608,0.0,35
1196,879597.6,-13368.98352,0.0,35
2019,878941.6,-13359.01232,0.0,35
35,875300.7999999999,-13303.67216,0.0,35
1013,875202.3999999999,-13302.176479999998,0.0,35
1874,874710.3999999999,-13294.698079999998,0.0,35
168,874710.3999999999,-13294.698079999998,0.0,35
1118,874119.9999999999,-13285.723999999998,0.0,35
2026,873365.6,-13274.25712,0.0,35
472,873365.6,-13274.25712,0.0,35
12,873201.6,-13271.76432,0.0,35
476,873135.9999999999,-13270.767199999998,0.0,35
1213,873037.6,-13269.27152,0.0,35
1779,872971.9999999999,-13268.274399999998,0.0,35
70,872545.6,-13261.79312,0.0,35
365,872479.9999999999,-13260.795999999998,0.0,35
1326,872020.7999999999,-13253.816159999998,0.0,35
1564,871463.2,-13245.34064,0.0,35
402,871364.7999999999,-13243.844959999999,0.0,35
1854,871364.7999999999,-13243.844959999999,0.0,35
878,871299.2,-13242.84784,0.0,35
694,871069.6,-13239.35792,0.0,35
1403,870938.3999999999,-13237.363679999999,0.0,35
1865,870446.3999999999,-13229.885279999999,0.0,35
1810,870380.7999999999,-13228.888159999999,0.0,35
1996,870216.7999999999,-13226.395359999999,0.0,35
115,870183.9999999999,-13225.896799999999,0.0,35
325,870085.6,-13224.40112,0.0,35
1746,870085.6,-13224.40112,0.0,35
936,869888.7999999999,-13221.409759999999,0.0,35
703,869396.7999999999,-13213.931359999999,0.0,35
1812,869134.3999999999,-13209.942879999999,0.0,35
466,869035.9999999999,-13208.447199999999,0.0,35
800,868871.9999999999,-13205.954399999999,0.0,35
317,868445.6,-13199.47312,0.0,35
565,868347.2,-13197.977439999999,0.0,35
1785,868183.2,-13195.484639999999,0.0,35
1526,867133.6,-13179.53072,0.0,35
343,867067.9999999999,-13178.533599999999,0.0,35
1768,866608.7999999999,-13171.553759999999,0.0,35
16,866608.7999999999,-13171.553759999999,0.0,35
1467,865952.7999999999,-13161.582559999999,0.0,35
1975,865559.2,-13155.599839999999,0.0,35
522,865362.3999999999,-13152.608479999999,0.0,35
1643,865296.7999999999,-13151.611359999999,0.0,35
43,865067.2,-13148.121439999999,0.0,35
182,865067.2,-13148.121439999999,0.0,35
1898,864247.2,-13135.657439999999,0.0,35
76,863787.9999999999,-13128.677599999999,0.0,35
1294,862836.7999999999,-13114.21936,0.0,35
2093,862377.6,-13107.23952,0.0,35
1032,862180.7999999999,-13104.24816,0.0,35
686,861852.7999999999,-13099.26256,0.0,35
1152,861754.3999999999,-13097.76688,0.0,35
1183,861721.6,-13097.26832,0.0,35
455,861196.7999999999,-13089.29136,0.0,35
1273,860967.2,-13085.80144,0.0,35
1708,860376.7999999999,-13076.82736,0.0,35
