id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1420,1042613.5999999999,-15846.82672,0.0,4
2066,1041826.3999999999,-15834.86128,0.0,4
1641,1041006.3999999999,-15822.39728,0.0,4
1713,1040514.3999999999,-15814.91888,0.0,4
1954,1039333.5999999999,-15796.970719999998,0.0,4
624,1038677.5999999999,-15786.999519999998,0.0,4
1775,1038579.2,-15785.50384,0.0,4
499,1038218.3999999999,-15780.01968,0.0,4
519,1037529.5999999999,-15769.549919999998,0.0,4
1412,1037103.2,-15763.06864,0.0,4
230,1037037.5999999999,-15762.071519999998,0.0,4
597,1035955.2,-15745.61904,0.0,4
1238,1035823.9999999999,-15743.624799999998,0.0,4
368,1035561.5999999999,-15739.636319999998,0.0,4
1441,1033560.7999999999,-15709.22416,0.0,4
72,1033068.7999999999,-15701.74576,0.0,4
1295,1032740.7999999999,-15696.76016,0.0,4
1369,1032642.3999999999,-15695.26448,0.0,4
622,1032543.9999999999,-15693.768799999998,0.0,4
698,1032412.7999999999,-15691.77456,0.0,4
1521,1032314.3999999999,-15690.278879999998,0.0,4
991,1032117.5999999999,-15687.287519999998,0.0,4
605,1031855.2,-15683.29904,0.0,4
1292,1031756.7999999999,-15681.80336,0.0,4
1090,1031494.3999999999,-15677.814879999998,0.0,4
692,1031100.7999999999,-15671.83216,0.0,4
1398,1031035.2,-15670.83504,0.0,4
1218,1030641.5999999999,-15664.852319999998,0.0,4
1962,1030641.5999999999,-15664.852319999998,0.0,4
206,1030182.3999999999,-15657.872479999998,0.0,4
236,1029854.3999999999,-15652.886879999998,0.0,4
1094,1029559.2,-15648.39984,0.0,4
1019,1029493.5999999999,-15647.402719999998,0.0,4
755,1029132.7999999999,-15641.91856,0.0,4
2061,1028640.7999999999,-15634.44016,0.0,4
2076,1028607.9999999999,-15633.941599999998,0.0,4
1752,1028575.2,-15633.44304,0.0,4
1401,1028214.3999999999,-15627.958879999998,0.0,4
1215,1027295.9999999999,-15613.999199999998,0.0,4
1241,1026738.3999999999,-15605.523679999998,0.0,4
1103,1026377.5999999999,-15600.039519999998,0.0,4
1971,1026311.9999999999,-15599.042399999998,0.0,4
18,1025557.5999999999,-15587.575519999999,0.0,4
225,1025262.3999999999,-15583.088479999999,0.0,4
106,1025262.3999999999,-15583.088479999999,0.0,4
1605,1024475.2,-15571.12304,0.0,4
120,1024376.7999999999,-15569.627359999999,0.0,4
945,1024179.9999999999,-15566.635999999999,0.0,4
363,1023917.5999999999,-15562.647519999999,0.0,4
1597,1022802.3999999999,-15545.696479999999,0.0,4
372,1022703.9999999999,-15544.200799999999,0.0,4
1673,1022343.2,-15538.716639999999,0.0,4
1991,1022179.2,-15536.223839999999,0.0,4
82,1021752.7999999999,-15529.742559999999,0.0,4
1900,1021752.7999999999,-15529.742559999999,0.0,4
821,1021326.3999999999,-15523.261279999999,0.0,4
932,1020965.5999999999,-15517.777119999999,0.0,4
1847,1020079.9999999999,-15504.315999999999,0.0,4
451,1020047.2,-15503.817439999999,0.0,4
1659,1019456.7999999999,-15494.843359999999,0.0,4
1099,1019128.7999999999,-15489.857759999999,0.0,4
1199,1018669.5999999999,-15482.877919999999,0.0,4
429,1018669.5999999999,-15482.877919999999,0.0,4
251,1018341.5999999999,-15477.892319999999,0.0,4
1820,1018046.3999999999,-15473.405279999999,0.0,4
1990,1017947.9999999999,-15471.909599999999,0.0,4
287,1017718.3999999999,-15468.419679999999,0.0,4
944,1017554.3999999999,-15465.926879999999,0.0,4
600,1017160.7999999999,-15459.94416,0.0,4
2057,1016865.5999999999,-15455.457119999997,0.0,4
1770,1016832.7999999999,-15454.95856,0.0,4
84,1016767.2,-15453.96144,0.0,4
195,1016603.2,-15451.46864,0.0,4
174,1016406.3999999999,-15448.47728,0.0,4
1180,1016143.9999999999,-15444.4888,0.0,4
122,1016078.3999999999,-15443.49168,0.0,4
702,1015651.9999999999,-15437.0104,0.0,4
1511,1015094.3999999999,-15428.53488,0.0,4
184,1014733.5999999999,-15423.050719999997,0.0,4
1734,1014438.3999999999,-15418.56368,0.0,4
789,1014077.5999999999,-15413.079519999998,0.0,4
1247,1013651.2,-15406.59824,0.0,4
117,1013585.5999999999,-15405.601119999998,0.0,4
1158,1013191.9999999999,-15399.6184,0.0,4
843,1012929.5999999999,-15395.629919999998,0.0,4
585,1012929.5999999999,-15395.629919999998,0.0,4
685,1012863.9999999999,-15394.6328,0.0,4
283,1012240.7999999999,-15385.16016,0.0,4
199,1012207.9999999999,-15384.6616,0.0,4
1548,1011748.7999999999,-15377.68176,0.0,4
992,1010863.2,-15364.22064,0.0,4
515,1010502.3999999999,-15358.73648,0.0,4
2023,1010174.3999999999,-15353.75088,0.0,4
1881,1009911.9999999999,-15349.762399999998,0.0,4
1362,1009879.2,-15349.26384,0.0,4
1315,1009879.2,-15349.26384,0.0,4
444,1009551.2,-15344.27824,0.0,4
1970,1009190.3999999999,-15338.79408,0.0,4
69,1007878.3999999999,-15318.85168,0.0,4
1205,1007681.5999999999,-15315.860319999998,0.0,4
79,1007648.7999999999,-15315.36176,0.0,4
474,1007419.2,-15311.87184,0.0,4
276,1006074.3999999999,-15291.430879999998,0.0,4
20,1005680.7999999999,-15285.44816,0.0,4
405,1005582.3999999999,-15283.952479999998,0.0,4
1239,1005319.9999999999,-15279.963999999998,0.0,4
1133,1004696.7999999999,-15270.49136,0.0,4
1131,1004467.2,-15267.00144,0.0,4
1642,1003614.3999999999,-15254.038879999998,0.0,4
709,1002859.9999999999,-15242.571999999998,0.0,4
428,1002531.9999999999,-15237.586399999998,0.0,4
2041,1001252.7999999999,-15218.142559999998,0.0,4
1784,1000826.3999999999,-15211.661279999998,0.0,4
544,1000662.3999999999,-15209.168479999998,0.0,4
645,999940.7999999999,-15198.200159999999,0.0,4
910,999547.2,-15192.21744,0.0,4
547,999219.2,-15187.23184,0.0,4
889,998366.3999999999,-15174.269279999999,0.0,4
1973,997808.7999999999,-15165.793759999999,0.0,4
3,997775.9999999999,-15165.295199999999,0.0,4
1695,997316.7999999999,-15158.315359999999,0.0,4
2051,997283.9999999999,-15157.816799999999,0.0,4
344,997185.5999999999,-15156.321119999999,0.0,4
1780,997087.2,-15154.82544,0.0,4
782,996463.9999999999,-15145.352799999999,0.0,4
983,996201.5999999999,-15141.364319999999,0.0,4
2054,996103.2,-15139.868639999999,0.0,4
1756,995545.5999999999,-15131.393119999999,0.0,4
1946,995447.2,-15129.897439999999,0.0,4
721,994659.9999999999,-15117.931999999999,0.0,4
262,994627.2,-15117.433439999999,0.0,4
1619,994528.7999999999,-15115.937759999999,0.0,4
347,994528.7999999999,-15115.937759999999,0.0,4
423,994430.3999999999,-15114.442079999999,0.0,4
909,994135.2,-15109.955039999999,0.0,4
716,993905.5999999999,-15106.465119999999,0.0,4
2071,993577.5999999999,-15101.479519999999,0.0,4
1169,993347.9999999999,-15097.989599999999,0.0,4
80,993282.3999999999,-15096.992479999999,0.0,4
1556,993151.2,-15094.998239999999,0.0,4
140,992987.2,-15092.505439999999,0.0,4
260,992298.3999999999,-15082.035679999999,0.0,4
1043,991445.5999999999,-15069.07312,0.0,4
1925,990756.7999999999,-15058.60336,0.0,4
1929,990723.9999999999,-15058.1048,0.0,4
840,989707.2,-15042.64944,0.0,4
1154,989247.9999999999,-15035.6696,0.0,4
988,989083.9999999999,-15033.1768,0.0,4
379,988985.5999999999,-15031.681119999997,0.0,4
876,988723.2,-15027.69264,0.0,4
1435,988099.9999999999,-15018.22,0.0,4
1393,986919.2,-15000.27184,0.0,4
1640,986853.5999999999,-14999.274719999998,0.0,4
217,986787.9999999999,-14998.2776,0.0,4
1029,986558.3999999999,-14994.78768,0.0,4
1888,986427.2,-14992.79344,0.0,4
118,986197.5999999999,-14989.303519999998,0.0,4
1289,985869.5999999999,-14984.317919999998,0.0,4
2000,985311.9999999999,-14975.842399999998,0.0,4
1098,984852.7999999999,-14968.86256,0.0,4
1728,984557.5999999999,-14964.375519999998,0.0,4
114,984327.9999999999,-14960.885599999998,0.0,4
885,984163.9999999999,-14958.392799999998,0.0,4
1634,983409.5999999999,-14946.925919999998,0.0,4
1860,983376.7999999999,-14946.42736,0.0,4
9,983015.9999999999,-14940.943199999998,0.0,4
1368,981933.5999999999,-14924.490719999998,0.0,4
922,981769.5999999999,-14921.997919999998,0.0,4
916,980916.7999999999,-14909.03536,0.0,4
1838,980260.7999999999,-14899.06416,0.0,4
2013,980063.9999999999,-14896.072799999998,0.0,4
396,980031.2,-14895.57424,0.0,4
1758,979112.7999999999,-14881.61456,0.0,4
92,978948.7999999999,-14879.12176,0.0,4
1834,978063.2,-14865.66064,0.0,4
496,977997.5999999999,-14864.663519999998,0.0,4
1501,977571.2,-14858.18224,0.0,4
14,977144.7999999999,-14851.70096,0.0,4
1114,977013.5999999999,-14849.706719999998,0.0,4
563,976718.3999999999,-14845.219679999998,0.0,4
307,976390.3999999999,-14840.234079999998,0.0,4
373,976291.9999999999,-14838.738399999998,0.0,4
2081,976291.9999999999,-14838.738399999998,0.0,4
1757,975635.9999999999,-14828.767199999998,0.0,4
1534,975504.7999999999,-14826.772959999998,0.0,4
841,975143.9999999999,-14821.288799999998,0.0,4
533,974783.2,-14815.80464,0.0,4
1920,974717.5999999999,-14814.807519999998,0.0,4
135,974487.9999999999,-14811.317599999998,0.0,4
1003,973897.5999999999,-14802.343519999999,0.0,4
1880,973307.2,-14793.36944,0.0,4
1716,972552.7999999999,-14781.902559999999,0.0,4
906,972191.9999999999,-14776.418399999999,0.0,4
464,971568.7999999999,-14766.945759999999,0.0,4
659,970715.9999999999,-14753.983199999999,0.0,4
677,970519.2,-14750.991839999999,0.0,4
164,969961.5999999999,-14742.516319999999,0.0,4
518,969633.5999999999,-14737.530719999999,0.0,4
824,969502.3999999999,-14735.536479999999,0.0,4
1039,969338.3999999999,-14733.043679999999,0.0,4
264,968846.3999999999,-14725.565279999999,0.0,4
198,968518.3999999999,-14720.579679999999,0.0,4
252,968026.3999999999,-14713.101279999999,0.0,4
318,968026.3999999999,-14713.101279999999,0.0,4
1720,967960.7999999999,-14712.104159999999,0.0,4
1987,967927.9999999999,-14711.605599999999,0.0,4
1706,967731.2,-14708.614239999999,0.0,4
1902,967632.7999999999,-14707.118559999999,0.0,4
1014,967304.7999999999,-14702.132959999999,0.0,4
1440,966878.3999999999,-14695.651679999999,0.0,4
1051,966812.7999999999,-14694.654559999999,0.0,4
1281,966714.3999999999,-14693.158879999999,0.0,4
1495,966091.2,-14683.686239999999,0.0,4
1470,965435.2,-14673.71504,0.0,4
960,965074.3999999999,-14668.23088,0.0,4
2072,964975.9999999999,-14666.7352,0.0,4
609,964943.2,-14666.23664,0.0,4
1686,964647.9999999999,-14661.7496,0.0,4
1539,964287.2,-14656.26544,0.0,4
920,963860.7999999999,-14649.78416,0.0,4
349,963696.7999999999,-14647.29136,0.0,4
1620,963401.5999999999,-14642.804319999997,0.0,4
867,962909.5999999999,-14635.325919999997,0.0,4
1516,962745.5999999999,-14632.833119999998,0.0,4
1479,962712.7999999999,-14632.33456,0.0,4
1210,962679.9999999999,-14631.836,0.0,4
2042,962548.7999999999,-14629.84176,0.0,4
1430,962548.7999999999,-14629.84176,0.0,4
1022,961958.3999999999,-14620.86768,0.0,4
1483,961269.5999999999,-14610.397919999998,0.0,4
1033,961138.3999999999,-14608.40368,0.0,4
1030,960351.2,-14596.43824,0.0,4
136,960318.3999999999,-14595.93968,0.0,4
1909,960023.2,-14591.45264,0.0,4
1967,959924.7999999999,-14589.95696,0.0,4
1819,959432.7999999999,-14582.47856,0.0,4
2036,959104.7999999999,-14577.49296,0.0,4
744,958153.5999999999,-14563.034719999998,0.0,4
1683,958120.7999999999,-14562.53616,0.0,4
150,957891.2,-14559.04624,0.0,4
1426,957267.9999999999,-14549.573599999998,0.0,4
1710,957005.5999999999,-14545.585119999998,0.0,4
1046,955890.3999999999,-14528.63408,0.0,4
1870,955595.2,-14524.14704,0.0,4
1952,954840.7999999999,-14512.68016,0.0,4
362,953922.3999999999,-14498.720479999998,0.0,4
1531,953791.2,-14496.72624,0.0,4
1340,953069.5999999999,-14485.757919999998,0.0,4
1419,952872.7999999999,-14482.76656,0.0,4
1639,952774.3999999999,-14481.270879999998,0.0,4
542,952708.7999999999,-14480.27376,0.0,4
166,951823.2,-14466.81264,0.0,4
399,951823.2,-14466.81264,0.0,4
1748,951691.9999999999,-14464.818399999998,0.0,4
1599,951134.3999999999,-14456.342879999998,0.0,4
964,950773.5999999999,-14450.858719999998,0.0,4
1956,950707.9999999999,-14449.861599999998,0.0,4
1406,950412.7999999999,-14445.374559999998,0.0,4
1381,950150.3999999999,-14441.386079999998,0.0,4
65,950051.9999999999,-14439.890399999998,0.0,4
559,949855.2,-14436.89904,0.0,4
1685,948411.9999999999,-14414.962399999999,0.0,4
1636,947854.3999999999,-14406.486879999999,0.0,4
1352,947624.7999999999,-14402.996959999999,0.0,4
1629,947034.3999999999,-14394.022879999999,0.0,4
844,945853.5999999999,-14376.074719999999,0.0,4
2,945656.7999999999,-14373.083359999999,0.0,4
322,944180.7999999999,-14350.648159999999,0.0,4
980,943262.3999999999,-14336.688479999999,0.0,4
1520,943229.5999999999,-14336.189919999999,0.0,4
807,942770.3999999999,-14329.210079999999,0.0,4
822,942606.3999999999,-14326.717279999999,0.0,4
1450,942507.9999999999,-14325.221599999999,0.0,4
1856,942475.2,-14324.723039999999,0.0,4
1331,942114.3999999999,-14319.238879999999,0.0,4
1693,941917.5999999999,-14316.247519999999,0.0,4
1570,941786.3999999999,-14314.253279999999,0.0,4
511,941195.9999999999,-14305.279199999999,0.0,4
1261,940933.5999999999,-14301.290719999999,0.0,4
587,940638.3999999999,-14296.803679999999,0.0,4
1911,940113.6,-14288.82672,0.0,4
1223,939752.7999999999,-14283.34256,0.0,4
1303,939391.9999999999,-14277.8584,0.0,4
531,939096.7999999999,-14273.37136,0.0,4
591,938637.6,-14266.39152,0.0,4
931,937423.9999999999,-14247.9448,0.0,4
1577,937128.7999999999,-14243.45776,0.0,4
1985,936997.6,-14241.46352,0.0,4
2001,936144.7999999999,-14228.50096,0.0,4
1836,935849.6,-14224.01392,0.0,4
1253,935718.3999999999,-14222.01968,0.0,4
534,935619.9999999999,-14220.524,0.0,4
1339,935291.9999999999,-14215.5384,0.0,4
560,935062.3999999999,-14212.04848,0.0,4
239,934931.2,-14210.05424,0.0,4
641,934898.3999999999,-14209.55568,0.0,4
1349,934767.2,-14207.56144,0.0,4
190,934701.6,-14206.56432,0.0,4
480,933684.7999999999,-14191.10896,0.0,4
50,933487.9999999999,-14188.117599999998,0.0,4
524,933192.7999999999,-14183.63056,0.0,4
1196,932700.7999999999,-14176.15216,0.0,4
173,932536.7999999999,-14173.65936,0.0,4
1211,932011.9999999999,-14165.682399999998,0.0,4
256,931913.6,-14164.18672,0.0,4
1418,931585.6,-14159.20112,0.0,4
826,930995.2,-14150.22704,0.0,4
1491,930601.6,-14144.24432,0.0,4
1557,930404.7999999999,-14141.25296,0.0,4
360,930273.6,-14139.25872,0.0,4
1743,930240.7999999999,-14138.76016,0.0,4
1623,930043.9999999999,-14135.768799999998,0.0,4
1397,929355.2,-14125.29904,0.0,4
73,928666.3999999999,-14114.829279999998,0.0,4
1207,928436.7999999999,-14111.33936,0.0,4
2064,928075.9999999999,-14105.855199999998,0.0,4
1569,928043.2,-14105.35664,0.0,4
116,927846.3999999999,-14102.365279999998,0.0,4
30,927288.7999999999,-14093.88976,0.0,4
1844,927059.2,-14090.39984,0.0,4
1957,927059.2,-14090.39984,0.0,4
1688,926829.6,-14086.90992,0.0,4
1284,926435.9999999999,-14080.927199999998,0.0,4
498,926042.3999999999,-14074.944479999998,0.0,4
793,925878.3999999999,-14072.451679999998,0.0,4
631,925779.9999999999,-14070.955999999998,0.0,4
1266,925583.2,-14067.96464,0.0,4
297,925320.7999999999,-14063.97616,0.0,4
1905,925222.3999999999,-14062.480479999998,0.0,4
606,925189.6,-14061.98192,0.0,4
1249,924992.7999999999,-14058.990559999998,0.0,4
1168,924763.2,-14055.50064,0.0,4
1778,924435.2,-14050.51504,0.0,4
1135,924402.3999999999,-14050.016479999998,0.0,4
907,924107.2,-14045.52944,0.0,4
1438,923451.2,-14035.55824,0.0,4
689,923418.3999999999,-14035.059679999998,0.0,4
773,923155.9999999999,-14031.071199999998,0.0,4
545,922204.7999999999,-14016.612959999999,0.0,4
639,922106.3999999999,-14015.117279999999,0.0,4
1519,921647.2,-14008.13744,0.0,4
837,921548.7999999999,-14006.641759999999,0.0,4
935,921483.2,-14005.64464,0.0,4
274,921253.6,-14002.15472,0.0,4
1142,921187.9999999999,-14001.157599999999,0.0,4
1071,920958.3999999999,-13997.667679999999,0.0,4
1553,920925.6,-13997.16912,0.0,4
1275,920794.3999999999,-13995.174879999999,0.0,4
1999,920761.6,-13994.67632,0.0,4
179,920105.6,-13984.70512,0.0,4
1489,919941.6,-13982.21232,0.0,4
1626,919908.7999999999,-13981.713759999999,0.0,4
376,919646.3999999999,-13977.725279999999,0.0,4
1155,919515.2,-13975.731039999999,0.0,4
1648,919055.9999999999,-13968.751199999999,0.0,4
715,918793.6,-13964.76272,0.0,4
1530,918695.2,-13963.267039999999,0.0,4
87,917973.6,-13952.29872,0.0,4
1403,917251.9999999999,-13941.330399999999,0.0,4
706,917022.3999999999,-13937.840479999999,0.0,4
1785,916563.2,-13930.860639999999,0.0,4
1310,916563.2,-13930.860639999999,0.0,4
1325,915611.9999999999,-13916.402399999999,0.0,4
2045,915218.3999999999,-13910.419679999999,0.0,4
160,914791.9999999999,-13903.9384,0.0,4
404,913676.7999999999,-13886.98736,0.0,4
937,913611.2,-13885.99024,0.0,4
1704,913315.9999999999,-13881.5032,0.0,4
1182,913119.2,-13878.51184,0.0,4
2085,912955.2,-13876.01904,0.0,4
1524,912758.3999999999,-13873.02768,0.0,4
1466,912528.7999999999,-13869.53776,0.0,4
1112,911019.9999999999,-13846.604,0.0,4
197,910987.2,-13846.10544,0.0,4
273,910167.2,-13833.64144,0.0,4
915,909970.3999999999,-13830.65008,0.0,4
1332,909445.6,-13822.67312,0.0,4
1625,909412.7999999999,-13822.17456,0.0,4
1293,909183.2,-13818.68464,0.0,4
1274,908920.7999999999,-13814.69616,0.0,4
2007,908920.7999999999,-13814.69616,0.0,4
839,907575.9999999999,-13794.255199999998,0.0,4
1254,907051.2,-13786.27824,0.0,4
1767,906952.7999999999,-13784.78256,0.0,4
522,906723.2,-13781.29264,0.0,4
1574,906526.3999999999,-13778.30128,0.0,4
185,906493.6,-13777.80272,0.0,4
1764,906427.9999999999,-13776.805599999998,0.0,4
1474,905837.6,-13767.83152,0.0,4
1711,905640.7999999999,-13764.84016,0.0,4
1537,905411.2,-13761.35024,0.0,4
2075,905247.2,-13758.85744,0.0,4
589,904722.3999999999,-13750.88048,0.0,4
1031,904689.6,-13750.38192,0.0,4
1137,904492.7999999999,-13747.39056,0.0,4
132,904197.6,-13742.90352,0.0,4
247,904099.2,-13741.40784,0.0,4
903,903935.2,-13738.91504,0.0,4
1564,903935.2,-13738.91504,0.0,4
611,903836.7999999999,-13737.41936,0.0,4
1490,901835.9999999999,-13707.007199999998,0.0,4
1060,900622.3999999999,-13688.560479999998,0.0,4
1492,900523.9999999999,-13687.064799999998,0.0,4
1217,900327.2,-13684.07344,0.0,4
1975,900195.9999999999,-13682.079199999998,0.0,4
1312,899671.2,-13674.10224,0.0,4
1054,899474.3999999999,-13671.110879999998,0.0,4
1910,899146.3999999999,-13666.125279999998,0.0,4
767,898982.3999999999,-13663.632479999998,0.0,4
1660,898621.6,-13658.14832,0.0,4
1643,898523.2,-13656.65264,0.0,4
612,898391.9999999999,-13654.658399999998,0.0,4
1208,898359.2,-13654.15984,0.0,4
1573,898326.3999999999,-13653.661279999998,0.0,4
1810,898260.7999999999,-13652.664159999998,0.0,4
993,897571.9999999999,-13642.194399999998,0.0,4
1443,897276.7999999999,-13637.707359999999,0.0,4
325,896555.2,-13626.73904,0.0,4
387,895964.7999999999,-13617.764959999999,0.0,4
1297,895505.6,-13610.78512,0.0,4
742,895472.7999999999,-13610.286559999999,0.0,4
1798,894947.9999999999,-13602.309599999999,0.0,4
95,894324.7999999999,-13592.836959999999,0.0,4
1655,894324.7999999999,-13592.836959999999,0.0,4
455,893865.6,-13585.85712,0.0,4
1087,893537.6,-13580.87152,0.0,4
765,893176.7999999999,-13575.387359999999,0.0,4
1914,892619.2,-13566.911839999999,0.0,4
1646,891766.3999999999,-13553.949279999999,0.0,4
193,891733.6,-13553.45072,0.0,4
2069,890847.9999999999,-13539.989599999999,0.0,4
703,889831.2,-13524.534239999999,0.0,4
333,889601.6,-13521.04432,0.0,4
1118,889142.3999999999,-13514.06448,0.0,4
1854,888978.3999999999,-13511.57168,0.0,4
1445,888978.3999999999,-13511.57168,0.0,4
182,888781.6,-13508.58032,0.0,4
878,887600.7999999999,-13490.63216,0.0,4
818,887600.7999999999,-13490.63216,0.0,4
1320,887239.9999999999,-13485.148,0.0,4
1866,887141.6,-13483.65232,0.0,4
1404,887108.7999999999,-13483.15376,0.0,4
382,887043.2,-13482.15664,0.0,4
674,886157.6,-13468.69552,0.0,4
690,885337.6,-13456.23152,0.0,4
1213,884123.9999999999,-13437.7848,0.0,4
974,883664.7999999999,-13430.80496,0.0,4
865,883500.7999999999,-13428.31216,0.0,4
472,883238.3999999999,-13424.32368,0.0,4
1708,882221.6,-13408.86832,0.0,4
731,881991.9999999999,-13405.378399999998,0.0,4
1812,881827.9999999999,-13402.885599999998,0.0,4
447,881827.9999999999,-13402.885599999998,0.0,4
271,880581.6,-13383.94032,0.0,4
567,880581.6,-13383.94032,0.0,4
2019,880548.7999999999,-13383.44176,0.0,4
365,880515.9999999999,-13382.943199999998,0.0,4
168,880417.6,-13381.44752,0.0,4
1593,879695.9999999999,-13370.479199999998,0.0,4
2016,879466.3999999999,-13366.98928,0.0,4
286,879400.7999999999,-13365.99216,0.0,4
6,879302.3999999999,-13364.49648,0.0,4
319,878580.7999999999,-13353.52816,0.0,4
1152,878515.2,-13352.53104,0.0,4
427,877695.2,-13340.06704,0.0,4
1163,877662.3999999999,-13339.568479999998,0.0,4
1612,877268.7999999999,-13333.58576,0.0,4
1898,877203.2,-13332.58864,0.0,4
872,877104.7999999999,-13331.09296,0.0,4
466,876514.3999999999,-13322.118879999998,0.0,4
115,876448.7999999999,-13321.12176,0.0,4
145,876383.2,-13320.12464,0.0,4
1272,876186.3999999999,-13317.133279999998,0.0,4
2026,876120.7999999999,-13316.13616,0.0,4
1864,876022.3999999999,-13314.640479999998,0.0,4
476,875858.3999999999,-13312.147679999998,0.0,4
1747,874579.2,-13292.70384,0.0,4
1299,874579.2,-13292.70384,0.0,4
1326,874087.2,-13285.22544,0.0,4
1721,872184.7999999999,-13256.308959999998,0.0,4
1576,872086.3999999999,-13254.813279999998,0.0,4
1892,871922.3999999999,-13252.320479999998,0.0,4
52,871791.2,-13250.32624,0.0,4
1727,871594.3999999999,-13247.334879999999,0.0,4
1178,871266.3999999999,-13242.349279999999,0.0,4
697,870282.3999999999,-13227.392479999999,0.0,4
1047,870118.3999999999,-13224.899679999999,0.0,4
70,870052.7999999999,-13223.902559999999,0.0,4
1536,869429.6,-13214.42992,0.0,4
936,868019.2,-13192.991839999999,0.0,4
1498,867887.9999999999,-13190.997599999999,0.0,4
2067,867231.9999999999,-13181.026399999999,0.0,4
1298,867166.3999999999,-13180.029279999999,0.0,4
913,866346.3999999999,-13167.565279999999,0.0,4
1690,866051.2,-13163.078239999999,0.0,4
1779,865231.2,-13150.614239999999,0.0,4
584,864870.3999999999,-13145.130079999999,0.0,4
96,864706.3999999999,-13142.637279999999,0.0,4
402,864706.3999999999,-13142.637279999999,0.0,4
1584,864312.7999999999,-13136.654559999999,0.0,4
1725,863820.7999999999,-13129.176159999999,0.0,4
586,863197.6,-13119.70352,0.0,4
598,863131.9999999999,-13118.7064,0.0,4
739,862869.6,-13114.71792,0.0,4
1484,862475.9999999999,-13108.7352,0.0,4
1171,862147.9999999999,-13103.7496,0.0,4
1608,861787.2,-13098.26544,0.0,4
603,861721.6,-13097.26832,0.0,4
1996,860835.9999999999,-13083.8072,0.0,4
358,860835.9999999999,-13083.8072,0.0,4
12,860671.9999999999,-13081.3144,0.0,4
1317,860048.7999999999,-13071.84176,0.0,4
565,859851.9999999999,-13068.8504,0.0,4
1526,858867.9999999999,-13053.8936,0.0,4
