id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
219,1038710.3999999999,-15787.49808,0.0,30
975,1038415.2,-15783.01104,0.0,30
992,1035889.5999999999,-15744.621919999998,0.0,30
1832,1035856.7999999999,-15744.12336,0.0,30
1373,1035561.5999999999,-15739.636319999998,0.0,30
597,1035266.3999999999,-15735.14928,0.0,30
789,1034216.7999999999,-15719.19536,0.0,30
217,1033101.5999999999,-15702.244319999998,0.0,30
368,1032970.3999999999,-15700.25008,0.0,30
347,1032839.2,-15698.25584,0.0,30
909,1032740.7999999999,-15696.76016,0.0,30
1086,1032675.2,-15695.76304,0.0,30
1292,1032576.7999999999,-15694.26736,0.0,30
1924,1032281.5999999999,-15689.780319999998,0.0,30
1090,1031494.3999999999,-15677.814879999998,0.0,30
1481,1031133.5999999999,-15672.330719999998,0.0,30
82,1030116.7999999999,-15656.87536,0.0,30
1971,1029165.5999999999,-15642.417119999998,0.0,30
515,1028575.2,-15633.44304,0.0,30
1170,1028279.9999999999,-15628.955999999998,0.0,30
889,1028083.2,-15625.96464,0.0,30
118,1027919.2,-15623.47184,0.0,30
1904,1027787.9999999999,-15621.477599999998,0.0,30
20,1026672.7999999999,-15604.526559999998,0.0,30
1420,1024868.7999999999,-15577.105759999999,0.0,30
199,1024737.5999999999,-15575.111519999999,0.0,30
1309,1024081.5999999999,-15565.140319999999,0.0,30
155,1023720.7999999999,-15559.656159999999,0.0,30
283,1023687.9999999999,-15559.157599999999,0.0,30
1369,1023359.9999999999,-15554.171999999999,0.0,30
702,1023261.5999999999,-15552.676319999999,0.0,30
1541,1023031.9999999999,-15549.186399999999,0.0,30
34,1023031.9999999999,-15549.186399999999,0.0,30
709,1022802.3999999999,-15545.696479999999,0.0,30
685,1022671.2,-15543.70224,0.0,30
14,1022572.7999999999,-15542.206559999999,0.0,30
821,1021719.9999999999,-15529.243999999999,0.0,30
18,1021260.7999999999,-15522.264159999999,0.0,30
1847,1020145.5999999999,-15505.313119999999,0.0,30
1154,1019850.3999999999,-15500.826079999999,0.0,30
114,1019423.9999999999,-15494.344799999999,0.0,30
9,1019063.2,-15488.860639999999,0.0,30
1642,1018669.5999999999,-15482.877919999999,0.0,30
77,1018439.9999999999,-15479.387999999999,0.0,30
372,1018177.5999999999,-15475.399519999999,0.0,30
198,1018079.2,-15473.903839999999,0.0,30
1770,1017685.5999999999,-15467.921119999999,0.0,30
1873,1017226.3999999999,-15460.94128,0.0,30
230,1017095.2,-15458.94704,0.0,30
1970,1016996.7999999999,-15457.45136,0.0,30
755,1016701.5999999999,-15452.964319999997,0.0,30
1435,1016570.3999999999,-15450.97008,0.0,30
1215,1015455.2,-15434.01904,0.0,30
1099,1015258.3999999999,-15431.02768,0.0,30
90,1014831.9999999999,-15424.5464,0.0,30
1775,1014405.5999999999,-15418.065119999997,0.0,30
843,1014143.2,-15414.07664,0.0,30
1051,1014011.9999999999,-15412.0824,0.0,30
339,1013815.2,-15409.09104,0.0,30
1780,1013782.3999999999,-15408.59248,0.0,30
1605,1013749.5999999999,-15408.093919999998,0.0,30
423,1013683.9999999999,-15407.0968,0.0,30
634,1013388.7999999999,-15402.60976,0.0,30
1929,1012732.7999999999,-15392.63856,0.0,30
983,1012732.7999999999,-15392.63856,0.0,30
122,1012437.5999999999,-15388.151519999998,0.0,30
1281,1012240.7999999999,-15385.16016,0.0,30
428,1011584.7999999999,-15375.18896,0.0,30
1412,1010961.5999999999,-15365.716319999998,0.0,30
1210,1010731.9999999999,-15362.226399999998,0.0,30
880,1010567.9999999999,-15359.733599999998,0.0,30
1114,1010403.9999999999,-15357.240799999998,0.0,30
195,1010403.9999999999,-15357.240799999998,0.0,30
2013,1010207.2,-15354.24944,0.0,30
1315,1010010.3999999999,-15351.25808,0.0,30
922,1009879.2,-15349.26384,0.0,30
2054,1009485.5999999999,-15343.281119999998,0.0,30
1673,1008895.2,-15334.30704,0.0,30
1752,1008534.3999999999,-15328.82288,0.0,30
1019,1008403.2,-15326.82864,0.0,30
287,1007747.2,-15316.85744,0.0,30
1368,1007353.5999999999,-15310.874719999998,0.0,30
225,1007353.5999999999,-15310.874719999998,0.0,30
633,1006861.5999999999,-15303.396319999998,0.0,30
84,1006828.7999999999,-15302.89776,0.0,30
944,1006271.2,-15294.42224,0.0,30
2041,1005188.7999999999,-15277.96976,0.0,30
840,1004860.7999999999,-15272.98416,0.0,30
1640,1004499.9999999999,-15267.499999999998,0.0,30
1406,1004335.9999999999,-15265.007199999998,0.0,30
1695,1003876.7999999999,-15258.02736,0.0,30
1393,1003811.2,-15257.03024,0.0,30
547,1003679.9999999999,-15255.035999999998,0.0,30
1003,1003581.5999999999,-15253.540319999998,0.0,30
1094,1003548.7999999999,-15253.04176,0.0,30
1362,1002958.3999999999,-15244.067679999998,0.0,30
1548,1002794.3999999999,-15241.574879999998,0.0,30
1247,1002794.3999999999,-15241.574879999998,0.0,30
1820,1002761.5999999999,-15241.076319999998,0.0,30
3,1002499.2,-15237.08784,0.0,30
645,1001580.7999999999,-15223.128159999998,0.0,30
585,1001515.2,-15222.13104,0.0,30
1398,1000990.3999999999,-15214.154079999998,0.0,30
1218,1000432.7999999999,-15205.678559999998,0.0,30
480,1000367.2,-15204.68144,0.0,30
677,1000170.3999999999,-15201.690079999998,0.0,30
916,1000071.9999999999,-15200.194399999998,0.0,30
1289,1000039.2,-15199.69584,0.0,30
1860,999940.7999999999,-15198.200159999999,0.0,30
1441,999875.2,-15197.20304,0.0,30
451,999186.3999999999,-15186.733279999999,0.0,30
1440,998759.9999999999,-15180.251999999999,0.0,30
117,998694.3999999999,-15179.254879999999,0.0,30
1756,998563.2,-15177.26064,0.0,30
1909,998399.2,-15174.76784,0.0,30
1946,994594.3999999999,-15116.934879999999,0.0,30
1991,994463.2,-15114.940639999999,0.0,30
721,993610.3999999999,-15101.978079999999,0.0,30
444,993610.3999999999,-15101.978079999999,0.0,30
1902,991478.3999999999,-15069.57168,0.0,30
276,990691.2,-15057.60624,0.0,30
69,990395.9999999999,-15053.1192,0.0,30
1501,990395.9999999999,-15053.1192,0.0,30
563,990363.2,-15052.62064,0.0,30
1534,990002.3999999999,-15047.13648,0.0,30
1539,990002.3999999999,-15047.13648,0.0,30
2051,989707.2,-15042.64944,0.0,30
1686,989674.3999999999,-15042.15088,0.0,30
600,989346.3999999999,-15037.16528,0.0,30
1295,988755.9999999999,-15028.1912,0.0,30
1659,988559.2,-15025.19984,0.0,30
1381,988559.2,-15025.19984,0.0,30
1098,988395.2,-15022.70704,0.0,30
518,988329.5999999999,-15021.709919999998,0.0,30
1029,988067.2,-15017.72144,0.0,30
659,987607.9999999999,-15010.7416,0.0,30
964,987542.3999999999,-15009.74448,0.0,30
474,987279.9999999999,-15005.756,0.0,30
1516,986591.2,-14995.28624,0.0,30
716,986230.3999999999,-14989.80208,0.0,30
1419,986131.9999999999,-14988.306399999998,0.0,30
1284,984721.5999999999,-14966.868319999998,0.0,30
396,984131.2,-14957.89424,0.0,30
782,983376.7999999999,-14946.42736,0.0,30
1131,983081.5999999999,-14941.940319999998,0.0,30
184,982687.9999999999,-14935.957599999998,0.0,30
2000,982359.9999999999,-14930.971999999998,0.0,30
1819,981539.9999999999,-14918.507999999998,0.0,30
824,981244.7999999999,-14914.02096,0.0,30
2057,981080.7999999999,-14911.52816,0.0,30
1925,980982.3999999999,-14910.032479999998,0.0,30
2072,980031.2,-14895.57424,0.0,30
1838,979735.9999999999,-14891.087199999998,0.0,30
1920,979735.9999999999,-14891.087199999998,0.0,30
1881,979473.5999999999,-14887.098719999998,0.0,30
1241,979309.5999999999,-14884.605919999998,0.0,30
1888,979211.2,-14883.11024,0.0,30
932,979178.3999999999,-14882.611679999998,0.0,30
1531,979112.7999999999,-14881.61456,0.0,30
344,979014.3999999999,-14880.118879999998,0.0,30
1205,978981.5999999999,-14879.620319999998,0.0,30
1030,978915.9999999999,-14878.623199999998,0.0,30
65,978686.3999999999,-14875.133279999998,0.0,30
910,978555.2,-14873.13904,0.0,30
1133,978292.7999999999,-14869.15056,0.0,30
1720,977767.9999999999,-14861.173599999998,0.0,30
1757,977177.5999999999,-14852.199519999998,0.0,30
876,977079.2,-14850.70384,0.0,30
1693,976193.5999999999,-14837.242719999998,0.0,30
531,976062.3999999999,-14835.248479999998,0.0,30
885,975701.5999999999,-14829.764319999998,0.0,30
1043,975537.5999999999,-14827.271519999998,0.0,30
533,975537.5999999999,-14827.271519999998,0.0,30
1619,975439.2,-14825.77584,0.0,30
980,975307.9999999999,-14823.781599999998,0.0,30
251,975045.5999999999,-14819.793119999998,0.0,30
79,974947.2,-14818.29744,0.0,30
1352,974914.3999999999,-14817.798879999998,0.0,30
496,974717.5999999999,-14814.807519999998,0.0,30
260,974717.5999999999,-14814.807519999998,0.0,30
405,973831.9999999999,-14801.346399999999,0.0,30
1834,973438.3999999999,-14795.363679999999,0.0,30
252,973241.5999999999,-14792.372319999999,0.0,30
1758,970945.5999999999,-14757.473119999999,0.0,30
150,969272.7999999999,-14732.046559999999,0.0,30
1599,968518.3999999999,-14720.579679999999,0.0,30
140,967763.9999999999,-14709.112799999999,0.0,30
1046,967599.9999999999,-14706.619999999999,0.0,30
239,967534.3999999999,-14705.622879999999,0.0,30
1249,967140.7999999999,-14699.640159999999,0.0,30
1479,967075.2,-14698.643039999999,0.0,30
1778,966714.3999999999,-14693.158879999999,0.0,30
1784,966583.2,-14691.164639999999,0.0,30
1339,966583.2,-14691.164639999999,0.0,30
1033,966287.9999999999,-14686.677599999999,0.0,30
544,966222.3999999999,-14685.680479999999,0.0,30
1483,966025.5999999999,-14682.68912,0.0,30
1039,965959.9999999999,-14681.692,0.0,30
1836,965599.2,-14676.20784,0.0,30
135,965369.5999999999,-14672.717919999997,0.0,30
136,965139.9999999999,-14669.228,0.0,30
1728,964352.7999999999,-14657.26256,0.0,30
1985,964155.9999999999,-14654.2712,0.0,30
1748,964123.2,-14653.77264,0.0,30
524,962942.3999999999,-14635.82448,0.0,30
907,962122.3999999999,-14623.36048,0.0,30
318,961663.2,-14616.38064,0.0,30
1158,961269.5999999999,-14610.397919999998,0.0,30
1716,960449.5999999999,-14597.933919999998,0.0,30
1967,960252.7999999999,-14594.94256,0.0,30
349,959531.2,-14583.97424,0.0,30
837,959498.3999999999,-14583.47568,0.0,30
1639,959465.5999999999,-14582.977119999998,0.0,30
1511,959071.9999999999,-14576.994399999998,0.0,30
1973,958678.3999999999,-14571.01168,0.0,30
264,958317.5999999999,-14565.527519999998,0.0,30
1520,957956.7999999999,-14560.04336,0.0,30
1495,957858.3999999999,-14558.54768,0.0,30
793,957464.7999999999,-14552.56496,0.0,30
1880,957431.9999999999,-14552.066399999998,0.0,30
307,957103.9999999999,-14547.080799999998,0.0,30
1470,956283.9999999999,-14534.616799999998,0.0,30
2,956152.7999999999,-14532.62256,0.0,30
609,955037.5999999999,-14515.671519999998,0.0,30
173,954545.5999999999,-14508.193119999998,0.0,30
1169,953725.5999999999,-14495.729119999998,0.0,30
1683,953233.5999999999,-14488.250719999998,0.0,30
2036,953036.7999999999,-14485.25936,0.0,30
1952,953003.9999999999,-14484.760799999998,0.0,30
591,952708.7999999999,-14480.27376,0.0,30
960,952446.3999999999,-14476.285279999998,0.0,30
1911,951987.2,-14469.30544,0.0,30
867,951921.5999999999,-14468.308319999998,0.0,30
274,951495.2,-14461.82704,0.0,30
587,951462.3999999999,-14461.328479999998,0.0,30
50,951462.3999999999,-14461.328479999998,0.0,30
73,951363.9999999999,-14459.832799999998,0.0,30
511,951331.2,-14459.33424,0.0,30
1022,951068.7999999999,-14455.34576,0.0,30
988,950970.3999999999,-14453.850079999998,0.0,30
1112,949887.9999999999,-14437.397599999998,0.0,30
2042,949789.5999999999,-14435.901919999998,0.0,30
841,949330.3999999999,-14428.922079999998,0.0,30
1168,949199.2,-14426.92784,0.0,30
1556,948608.7999999999,-14417.953759999999,0.0,30
1211,948575.9999999999,-14417.455199999999,0.0,30
1450,948346.3999999999,-14413.965279999999,0.0,30
1987,947559.2,-14401.99984,0.0,30
1303,947362.3999999999,-14399.008479999999,0.0,30
1426,947099.9999999999,-14395.019999999999,0.0,30
1438,946575.2,-14387.04304,0.0,30
2081,945853.5999999999,-14376.074719999999,0.0,30
611,945591.2,-14372.086239999999,0.0,30
360,944902.3999999999,-14361.616479999999,0.0,30
1312,944705.5999999999,-14358.625119999999,0.0,30
498,944541.5999999999,-14356.132319999999,0.0,30
1634,944246.3999999999,-14351.645279999999,0.0,30
1293,944213.5999999999,-14351.146719999999,0.0,30
1530,943951.2,-14347.158239999999,0.0,30
906,943787.2,-14344.665439999999,0.0,30
1253,943590.3999999999,-14341.674079999999,0.0,30
1620,943557.5999999999,-14341.175519999999,0.0,30
559,943360.7999999999,-14338.184159999999,0.0,30
542,943196.7999999999,-14335.691359999999,0.0,30
92,943131.2,-14334.694239999999,0.0,30
1492,943098.3999999999,-14334.195679999999,0.0,30
1266,942803.2,-14329.708639999999,0.0,30
164,942278.3999999999,-14321.731679999999,0.0,30
322,941392.7999999999,-14308.270559999999,0.0,30
1261,940671.2,-14297.302239999999,0.0,30
641,940572.7999999999,-14295.806559999999,0.0,30
1325,939785.6,-14283.84112,0.0,30
1207,939391.9999999999,-14277.8584,0.0,30
1844,938801.6,-14268.88432,0.0,30
1310,938375.2,-14262.40304,0.0,30
534,937489.6,-14248.94192,0.0,30
1577,937391.2,-14247.44624,0.0,30
1623,936964.7999999999,-14240.96496,0.0,30
807,936899.2,-14239.96784,0.0,30
1570,935751.2,-14222.51824,0.0,30
1536,935685.6,-14221.52112,0.0,30
844,935291.9999999999,-14215.5384,0.0,30
1710,934701.6,-14206.56432,0.0,30
1688,934176.7999999999,-14198.58736,0.0,30
160,934012.7999999999,-14196.09456,0.0,30
1905,933914.3999999999,-14194.59888,0.0,30
993,933291.2,-14185.12624,0.0,30
589,932110.3999999999,-14167.17808,0.0,30
1646,931815.2,-14162.69104,0.0,30
1636,931421.6,-14156.70832,0.0,30
1856,931093.6,-14151.72272,0.0,30
447,930863.9999999999,-14148.232799999998,0.0,30
1957,930404.7999999999,-14141.25296,0.0,30
920,930371.9999999999,-14140.754399999998,0.0,30
545,930273.6,-14139.25872,0.0,30
1870,929978.3999999999,-14134.771679999998,0.0,30
70,929486.3999999999,-14127.293279999998,0.0,30
373,929059.9999999999,-14120.811999999998,0.0,30
1629,928961.6,-14119.31632,0.0,30
190,928436.7999999999,-14111.33936,0.0,30
464,928305.6,-14109.34512,0.0,30
1223,928010.3999999999,-14104.858079999998,0.0,30
1956,927944.7999999999,-14103.86096,0.0,30
839,927846.3999999999,-14102.365279999998,0.0,30
2085,927780.7999999999,-14101.36816,0.0,30
1430,927649.6,-14099.37392,0.0,30
185,926763.9999999999,-14085.912799999998,0.0,30
116,926731.2,-14085.41424,0.0,30
1569,926599.9999999999,-14083.419999999998,0.0,30
256,926206.3999999999,-14077.437279999998,0.0,30
273,926075.2,-14075.44304,0.0,30
606,925287.9999999999,-14063.477599999998,0.0,30
560,925123.9999999999,-14060.984799999998,0.0,30
1155,924631.9999999999,-14053.506399999998,0.0,30
822,924566.3999999999,-14052.509279999998,0.0,30
639,924369.6,-14049.51792,0.0,30
1060,924271.2,-14048.02224,0.0,30
744,924041.6,-14044.53232,0.0,30
765,923844.7999999999,-14041.540959999998,0.0,30
1685,923844.7999999999,-14041.540959999998,0.0,30
1466,923155.9999999999,-14031.071199999998,0.0,30
193,923123.2,-14030.57264,0.0,30
1866,922959.2,-14028.07984,0.0,30
404,922335.9999999999,-14018.607199999999,0.0,30
1349,922237.6,-14017.11152,0.0,30
2075,920859.9999999999,-13996.171999999999,0.0,30
1014,920827.2,-13995.67344,0.0,30
2016,920663.2,-13993.18064,0.0,30
1182,920499.2,-13990.68784,0.0,30
472,920335.2,-13988.19504,0.0,30
1331,919843.2,-13980.716639999999,0.0,30
297,919154.3999999999,-13970.246879999999,0.0,30
1706,918695.2,-13963.267039999999,0.0,30
1332,917940.7999999999,-13951.800159999999,0.0,30
1297,917842.3999999999,-13950.304479999999,0.0,30
30,917547.2,-13945.817439999999,0.0,30
376,917055.2,-13938.339039999999,0.0,30
166,916825.6,-13934.84912,0.0,30
1553,915611.9999999999,-13916.402399999999,0.0,30
1135,915480.7999999999,-13914.408159999999,0.0,30
1491,915316.7999999999,-13911.915359999999,0.0,30
1118,915152.7999999999,-13909.422559999999,0.0,30
689,915054.3999999999,-13907.926879999999,0.0,30
915,914923.2,-13905.932639999999,0.0,30
937,914824.7999999999,-13904.436959999999,0.0,30
87,914824.7999999999,-13904.436959999999,0.0,30
1557,914529.6,-13899.94992,0.0,30
1340,914332.7999999999,-13896.95856,0.0,30
1519,913840.7999999999,-13889.48016,0.0,30
1704,913086.3999999999,-13878.01328,0.0,30
1576,912889.6,-13875.02192,0.0,30
179,912528.7999999999,-13869.53776,0.0,30
1196,912331.9999999999,-13866.5464,0.0,30
1275,911872.7999999999,-13859.56656,0.0,30
2045,911807.2,-13858.56944,0.0,30
1274,911413.6,-13852.58672,0.0,30
325,910790.3999999999,-13843.11408,0.0,30
903,910527.9999999999,-13839.1256,0.0,30
826,910429.6,-13837.62992,0.0,30
1087,910298.3999999999,-13835.63568,0.0,30
1474,910298.3999999999,-13835.63568,0.0,30
773,910167.2,-13833.64144,0.0,30
1031,909904.7999999999,-13829.65296,0.0,30
935,909379.9999999999,-13821.675999999998,0.0,30
1217,908592.7999999999,-13809.71056,0.0,30
95,907838.3999999999,-13798.24368,0.0,30
362,907444.7999999999,-13792.26096,0.0,30
1537,906919.9999999999,-13784.283999999998,0.0,30
1564,906887.2,-13783.78544,0.0,30
1727,905771.9999999999,-13766.834399999998,0.0,30
1397,904984.7999999999,-13754.86896,0.0,30
706,904099.2,-13741.40784,0.0,30
1798,903836.7999999999,-13737.41936,0.0,30
2069,903475.9999999999,-13731.935199999998,0.0,30
1418,903377.6,-13730.43952,0.0,30
1254,902163.9999999999,-13711.992799999998,0.0,30
1071,902163.9999999999,-13711.992799999998,0.0,30
1643,901704.7999999999,-13705.01296,0.0,30
931,901540.7999999999,-13702.52016,0.0,30
1403,901048.7999999999,-13695.04176,0.0,30
1489,899605.6,-13673.10512,0.0,30
1914,899507.2,-13671.60944,0.0,30
1999,899375.9999999999,-13669.615199999998,0.0,30
2064,899375.9999999999,-13669.615199999998,0.0,30
365,898818.3999999999,-13661.139679999998,0.0,30
865,898621.6,-13658.14832,0.0,30
399,898391.9999999999,-13654.658399999998,0.0,30
1574,898195.2,-13651.66704,0.0,30
1142,897899.9999999999,-13647.179999999998,0.0,30
674,897703.2,-13644.18864,0.0,30
1785,897539.2,-13641.69584,0.0,30
1490,897178.3999999999,-13636.211679999999,0.0,30
643,896653.6,-13628.23472,0.0,30
2019,896555.2,-13626.73904,0.0,30
1320,896456.7999999999,-13625.243359999999,0.0,30
1864,896292.7999999999,-13622.750559999999,0.0,30
1812,895571.2,-13611.78224,0.0,30
1648,895505.6,-13610.78512,0.0,30
1054,894783.9999999999,-13599.816799999999,0.0,30
455,894619.9999999999,-13597.323999999999,0.0,30
271,894127.9999999999,-13589.845599999999,0.0,30
247,892848.7999999999,-13570.401759999999,0.0,30
387,892783.2,-13569.404639999999,0.0,30
690,892651.9999999999,-13567.410399999999,0.0,30
476,892192.7999999999,-13560.430559999999,0.0,30
2001,891700.7999999999,-13552.952159999999,0.0,30
1975,891700.7999999999,-13552.952159999999,0.0,30
1524,891471.2,-13549.462239999999,0.0,30
1213,891274.3999999999,-13546.470879999999,0.0,30
1892,891143.2,-13544.476639999999,0.0,30
612,890388.7999999999,-13533.009759999999,0.0,30
598,890093.6,-13528.52272,0.0,30
872,889634.3999999999,-13521.542879999999,0.0,30
1298,888617.6,-13506.08752,0.0,30
1593,887928.7999999999,-13495.61776,0.0,30
1626,887535.2,-13489.63504,0.0,30
35,887502.3999999999,-13489.13648,0.0,30
1625,887010.3999999999,-13481.65808,0.0,30
586,887010.3999999999,-13481.65808,0.0,30
1047,886616.7999999999,-13475.67536,0.0,30
1443,885960.7999999999,-13465.70416,0.0,30
1299,885895.2,-13464.70704,0.0,30
1612,885435.9999999999,-13457.7272,0.0,30
715,885140.7999999999,-13453.24016,0.0,30
697,884976.7999999999,-13450.74736,0.0,30
145,884911.2,-13449.75024,0.0,30
1996,884451.9999999999,-13442.7704,0.0,30
1208,884255.2,-13439.77904,0.0,30
1137,884091.2,-13437.28624,0.0,30
703,883730.3999999999,-13431.80208,0.0,30
567,883500.7999999999,-13428.31216,0.0,30
2007,883107.2,-13422.32944,0.0,30
6,882123.2,-13407.37264,0.0,30
1743,881926.3999999999,-13404.38128,0.0,30
1655,881467.2,-13397.40144,0.0,30
1764,881335.9999999999,-13395.407199999998,0.0,30
1152,881237.6,-13393.91152,0.0,30
974,881171.9999999999,-13392.914399999998,0.0,30
382,879564.7999999999,-13368.48496,0.0,30
1608,879236.7999999999,-13363.49936,0.0,30
734,879171.2,-13362.50224,0.0,30
1721,879105.6,-13361.50512,0.0,30
333,879007.2,-13360.00944,0.0,30
936,878941.6,-13359.01232,0.0,30
1711,878941.6,-13359.01232,0.0,30
1854,878383.9999999999,-13350.536799999998,0.0,30
1746,877957.6,-13344.05552,0.0,30
1690,877859.2,-13342.55984,0.0,30
156,877531.2,-13337.57424,0.0,30
52,876547.2,-13322.61744,0.0,30
631,876317.6,-13319.12752,0.0,30
1404,875891.2,-13312.64624,0.0,30
402,875497.6,-13306.66352,0.0,30
522,874808.7999999999,-13296.19376,0.0,30
767,873759.2,-13280.23984,0.0,30
132,873529.6,-13276.74992,0.0,30
1858,873529.6,-13276.74992,0.0,30
1767,872643.9999999999,-13263.288799999998,0.0,30
1660,872053.6,-13254.31472,0.0,30
286,871987.9999999999,-13253.317599999998,0.0,30
1317,871594.3999999999,-13247.334879999999,0.0,30
1549,871495.9999999999,-13245.839199999999,0.0,30
319,869855.9999999999,-13220.911199999999,0.0,30
1178,869823.2,-13220.41264,0.0,30
1910,869691.9999999999,-13218.418399999999,0.0,30
197,869265.6,-13211.93712,0.0,30
1573,867330.3999999999,-13182.522079999999,0.0,30
1768,866772.7999999999,-13174.046559999999,0.0,30
676,866215.2,-13165.571039999999,0.0,30
96,866182.3999999999,-13165.072479999999,0.0,30
1583,865985.6,-13162.08112,0.0,30
742,865657.6,-13157.09552,0.0,30
427,865624.7999999999,-13156.596959999999,0.0,30
1163,864739.2,-13143.135839999999,0.0,30
892,864673.6,-13142.13872,0.0,30
1330,864509.6,-13139.64592,0.0,30
1575,864345.6,-13137.15312,0.0,30
182,863984.7999999999,-13131.668959999999,0.0,30
1514,863722.3999999999,-13127.680479999999,0.0,30
1171,863394.3999999999,-13122.69488,0.0,30
1874,863263.2,-13120.70064,0.0,30
1898,863197.6,-13119.70352,0.0,30
800,863000.7999999999,-13116.71216,0.0,30
1445,861918.3999999999,-13100.25968,0.0,30
818,861852.7999999999,-13099.26256,0.0,30
584,861787.2,-13098.26544,0.0,30
1186,861459.2,-13093.27984,0.0,30
12,861426.3999999999,-13092.78128,0.0,30
43,861393.6,-13092.28272,0.0,30
1810,861196.7999999999,-13089.29136,0.0,30
1209,861098.3999999999,-13087.79568,0.0,30
1506,860999.9999999999,-13086.3,0.0,30
466,860967.2,-13085.80144,0.0,30
1603,860540.7999999999,-13079.32016,0.0,30
2009,860442.3999999999,-13077.82448,0.0,30
115,859261.6,-13059.87632,0.0,30
1679,859261.6,-13059.87632,0.0,30
