id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
363,1033363.9999999999,-15706.232799999998,0.0,22
605,1032937.5999999999,-15699.751519999998,0.0,22
230,1032871.9999999999,-15698.754399999998,0.0,22
77,1032707.9999999999,-15696.261599999998,0.0,22
276,1032675.2,-15695.76304,0.0,22
184,1032609.5999999999,-15694.765919999998,0.0,22
90,1032379.9999999999,-15691.275999999998,0.0,22
1860,1032150.3999999999,-15687.786079999998,0.0,22
1521,1032019.2,-15685.79184,0.0,22
743,1031559.9999999999,-15678.811999999998,0.0,22
430,1031494.3999999999,-15677.814879999998,0.0,22
106,1031363.2,-15675.82064,0.0,22
1780,1031100.7999999999,-15671.83216,0.0,22
692,1031067.9999999999,-15671.333599999998,0.0,22
339,1030674.3999999999,-15665.350879999998,0.0,22
1405,1030444.7999999999,-15661.86096,0.0,22
702,1029821.5999999999,-15652.388319999998,0.0,22
1398,1029624.7999999999,-15649.39696,0.0,22
451,1029231.2,-15643.41424,0.0,22
515,1028607.9999999999,-15633.941599999998,0.0,22
2023,1028575.2,-15633.44304,0.0,22
155,1027131.9999999999,-15611.506399999998,0.0,22
283,1026771.2,-15606.02224,0.0,22
1094,1026771.2,-15606.02224,0.0,22
944,1026574.3999999999,-15603.030879999998,0.0,22
1412,1026377.5999999999,-15600.039519999998,0.0,22
120,1026082.3999999999,-15595.552479999998,0.0,22
1920,1025885.5999999999,-15592.561119999998,0.0,22
9,1025196.7999999999,-15582.091359999999,0.0,22
260,1024967.2,-15578.60144,0.0,22
275,1024606.3999999999,-15573.117279999999,0.0,22
1025,1024442.3999999999,-15570.624479999999,0.0,22
499,1024114.3999999999,-15565.638879999999,0.0,22
945,1023917.5999999999,-15562.647519999999,0.0,22
753,1023556.7999999999,-15557.163359999999,0.0,22
1099,1023064.7999999999,-15549.684959999999,0.0,22
1460,1022703.9999999999,-15544.200799999999,0.0,22
206,1022375.9999999999,-15539.215199999999,0.0,22
755,1022375.9999999999,-15539.215199999999,0.0,22
82,1021785.5999999999,-15530.241119999999,0.0,22
1904,1021654.3999999999,-15528.246879999999,0.0,22
1215,1021391.9999999999,-15524.258399999999,0.0,22
396,1020243.9999999999,-15506.808799999999,0.0,22
1847,1019620.7999999999,-15497.336159999999,0.0,22
1122,1019620.7999999999,-15497.336159999999,0.0,22
2061,1019063.2,-15488.860639999999,0.0,22
889,1018144.7999999999,-15474.900959999999,0.0,22
217,1017849.5999999999,-15470.413919999999,0.0,22
1199,1017423.2,-15463.932639999999,0.0,22
1909,1017291.9999999999,-15461.9384,0.0,22
1640,1016143.9999999999,-15444.4888,0.0,22
2000,1015389.5999999999,-15433.021919999997,0.0,22
1131,1015323.9999999999,-15432.0248,0.0,22
659,1015192.7999999999,-15430.03056,0.0,22
1420,1014536.7999999999,-15420.05936,0.0,22
1605,1014405.5999999999,-15418.065119999997,0.0,22
174,1013847.9999999999,-15409.5896,0.0,22
585,1012863.9999999999,-15394.6328,0.0,22
932,1012732.7999999999,-15392.63856,0.0,22
1775,1012043.9999999999,-15382.1688,0.0,22
821,1011978.3999999999,-15381.17168,0.0,22
789,1010764.7999999999,-15362.72496,0.0,22
344,1010567.9999999999,-15359.733599999998,0.0,22
1673,1009747.9999999999,-15347.269599999998,0.0,22
1511,1009583.9999999999,-15344.776799999998,0.0,22
118,1009419.9999999999,-15342.283999999998,0.0,22
199,1008796.7999999999,-15332.81136,0.0,22
84,1008468.7999999999,-15327.82576,0.0,22
721,1008435.9999999999,-15327.327199999998,0.0,22
1154,1007976.7999999999,-15320.34736,0.0,22
1770,1007255.2,-15309.37904,0.0,22
1970,1007255.2,-15309.37904,0.0,22
916,1006599.2,-15299.40784,0.0,22
624,1006336.7999999999,-15295.41936,0.0,22
983,1006172.7999999999,-15292.92656,0.0,22
1531,1006139.9999999999,-15292.427999999998,0.0,22
1218,1006107.2,-15291.92944,0.0,22
1133,1004663.9999999999,-15269.992799999998,0.0,22
1295,1004335.9999999999,-15265.007199999998,0.0,22
677,1003909.5999999999,-15258.525919999998,0.0,22
1971,1003614.3999999999,-15254.038879999998,0.0,22
372,1003253.5999999999,-15248.554719999998,0.0,22
1548,1002991.2,-15244.56624,0.0,22
2054,1002499.2,-15237.08784,0.0,22
716,1002367.9999999999,-15235.093599999998,0.0,22
347,1002236.7999999999,-15233.09936,0.0,22
2051,1002072.7999999999,-15230.60656,0.0,22
1158,1001777.5999999999,-15226.119519999998,0.0,22
1659,1001613.5999999999,-15223.626719999998,0.0,22
117,1001055.9999999999,-15215.151199999998,0.0,22
547,1000859.2,-15212.15984,0.0,22
709,1000268.7999999999,-15203.185759999998,0.0,22
251,999842.3999999999,-15196.704479999999,0.0,22
910,998956.7999999999,-15183.243359999999,0.0,22
544,997907.2,-15167.28944,0.0,22
379,997611.9999999999,-15162.802399999999,0.0,22
3,996988.7999999999,-15153.329759999999,0.0,22
840,996857.5999999999,-15151.335519999999,0.0,22
633,996693.5999999999,-15148.842719999999,0.0,22
1401,996431.2,-15144.854239999999,0.0,22
1239,996168.7999999999,-15140.865759999999,0.0,22
1247,995643.9999999999,-15132.888799999999,0.0,22
518,995447.2,-15129.897439999999,0.0,22
373,994791.2,-15119.926239999999,0.0,22
2013,994758.3999999999,-15119.427679999999,0.0,22
1973,994331.9999999999,-15112.946399999999,0.0,22
1693,993479.2,-15099.983839999999,0.0,22
1419,993085.5999999999,-15094.001119999999,0.0,22
429,992855.9999999999,-15090.511199999999,0.0,22
65,992396.7999999999,-15083.531359999999,0.0,22
1369,992167.2,-15080.041439999999,0.0,22
1946,991839.2,-15075.055839999999,0.0,22
907,991412.7999999999,-15068.57456,0.0,22
880,991150.3999999999,-15064.58608,0.0,22
1902,991150.3999999999,-15064.58608,0.0,22
423,990822.3999999999,-15059.60048,0.0,22
1720,990789.5999999999,-15059.101919999997,0.0,22
1402,990691.2,-15057.60624,0.0,22
135,990297.5999999999,-15051.623519999997,0.0,22
988,989510.3999999999,-15039.65808,0.0,22
1315,989477.5999999999,-15039.159519999997,0.0,22
991,989280.7999999999,-15036.16816,0.0,22
198,989215.2,-15035.17104,0.0,22
1819,988559.2,-15025.19984,0.0,22
1289,988296.7999999999,-15021.21136,0.0,22
782,988231.2,-15020.21424,0.0,22
136,988165.5999999999,-15019.217119999998,0.0,22
1440,987640.7999999999,-15011.24016,0.0,22
600,986230.3999999999,-14989.80208,0.0,22
885,985902.3999999999,-14984.81648,0.0,22
405,985771.2,-14982.82224,0.0,22
14,985574.3999999999,-14979.83088,0.0,22
79,984787.2,-14967.86544,0.0,22
1019,983934.3999999999,-14954.90288,0.0,22
1033,982622.3999999999,-14934.96048,0.0,22
496,982359.9999999999,-14930.971999999998,0.0,22
195,981802.3999999999,-14922.49648,0.0,22
867,981441.5999999999,-14917.012319999998,0.0,22
843,981146.3999999999,-14912.525279999998,0.0,22
1098,981015.2,-14910.53104,0.0,22
225,980588.7999999999,-14904.04976,0.0,22
1043,980555.9999999999,-14903.551199999998,0.0,22
1205,980162.3999999999,-14897.568479999998,0.0,22
428,980096.7999999999,-14896.57136,0.0,22
1435,979867.2,-14893.08144,0.0,22
20,979834.3999999999,-14892.582879999998,0.0,22
69,979703.2,-14890.58864,0.0,22
533,979047.2,-14880.61744,0.0,22
1756,977702.3999999999,-14860.176479999998,0.0,22
1838,977177.5999999999,-14852.199519999998,0.0,22
92,977013.5999999999,-14849.706719999998,0.0,22
1636,976947.9999999999,-14848.709599999998,0.0,22
1470,976816.7999999999,-14846.71536,0.0,22
1210,976783.9999999999,-14846.216799999998,0.0,22
287,976751.2,-14845.71824,0.0,22
1368,976521.5999999999,-14842.228319999998,0.0,22
1619,976029.5999999999,-14834.749919999998,0.0,22
1030,975931.2,-14833.25424,0.0,22
1556,975898.3999999999,-14832.755679999998,0.0,22
645,975832.7999999999,-14831.758559999998,0.0,22
960,975275.2,-14823.28304,0.0,22
1925,974619.2,-14813.31184,0.0,22
1642,973667.9999999999,-14798.853599999999,0.0,22
1695,972782.3999999999,-14785.392479999999,0.0,22
1430,972388.7999999999,-14779.409759999999,0.0,22
1381,971732.7999999999,-14769.438559999999,0.0,22
1728,971371.9999999999,-14763.954399999999,0.0,22
1046,970781.5999999999,-14754.980319999999,0.0,22
1639,970683.2,-14753.484639999999,0.0,22
1534,970683.2,-14753.484639999999,0.0,22
1051,970355.2,-14748.499039999999,0.0,22
1039,969994.3999999999,-14743.014879999999,0.0,22
349,969961.5999999999,-14742.516319999999,0.0,22
1339,969797.5999999999,-14740.023519999999,0.0,22
1281,969797.5999999999,-14740.023519999999,0.0,22
150,969731.9999999999,-14739.026399999999,0.0,22
1331,969469.5999999999,-14735.037919999999,0.0,22
1393,968977.5999999999,-14727.559519999999,0.0,22
1303,968977.5999999999,-14727.559519999999,0.0,22
841,968321.5999999999,-14717.588319999999,0.0,22
1967,967304.7999999999,-14702.132959999999,0.0,22
964,966845.5999999999,-14695.153119999999,0.0,22
140,966484.7999999999,-14689.668959999999,0.0,22
2071,966451.9999999999,-14689.170399999999,0.0,22
1784,965795.9999999999,-14679.1992,0.0,22
2036,965566.3999999999,-14675.70928,0.0,22
524,965238.3999999999,-14670.72368,0.0,22
2041,964811.9999999999,-14664.2424,0.0,22
876,964647.9999999999,-14661.7496,0.0,22
1406,964582.3999999999,-14660.75248,0.0,22
1501,964319.9999999999,-14656.764,0.0,22
1985,964254.3999999999,-14655.76688,0.0,22
1683,963893.5999999999,-14650.282719999997,0.0,22
1553,963565.5999999999,-14645.297119999997,0.0,22
1223,963434.3999999999,-14643.30288,0.0,22
1352,962942.3999999999,-14635.82448,0.0,22
1114,962843.9999999999,-14634.3288,0.0,22
1249,962647.2,-14631.33744,0.0,22
922,962384.7999999999,-14627.34896,0.0,22
1834,962384.7999999999,-14627.34896,0.0,22
1029,962056.7999999999,-14622.36336,0.0,22
464,961663.2,-14616.38064,0.0,22
307,961499.2,-14613.88784,0.0,22
1022,961302.3999999999,-14610.89648,0.0,22
264,961007.2,-14606.40944,0.0,22
1003,960908.7999999999,-14604.91376,0.0,22
1716,960875.9999999999,-14604.4152,0.0,22
1495,960777.5999999999,-14602.919519999998,0.0,22
1956,960416.7999999999,-14597.43536,0.0,22
173,960219.9999999999,-14594.443999999998,0.0,22
1207,959695.2,-14586.46704,0.0,22
1266,959662.3999999999,-14585.96848,0.0,22
906,959006.3999999999,-14575.99728,0.0,22
1450,958612.7999999999,-14570.01456,0.0,22
2,958448.7999999999,-14567.52176,0.0,22
1820,958383.2,-14566.52464,0.0,22
498,957989.5999999999,-14560.541919999998,0.0,22
1539,957825.5999999999,-14558.049119999998,0.0,22
1634,954676.7999999999,-14510.18736,0.0,22
444,954479.9999999999,-14507.195999999998,0.0,22
1516,954217.5999999999,-14503.207519999998,0.0,22
1758,954217.5999999999,-14503.207519999998,0.0,22
1573,954184.7999999999,-14502.70896,0.0,22
2072,953955.2,-14499.21904,0.0,22
179,953627.2,-14494.23344,0.0,22
1325,953627.2,-14494.23344,0.0,22
1836,953495.9999999999,-14492.239199999998,0.0,22
591,953200.7999999999,-14487.75216,0.0,22
1479,953135.2,-14486.75504,0.0,22
164,952839.9999999999,-14482.267999999998,0.0,22
1757,952741.5999999999,-14480.772319999998,0.0,22
1620,952610.3999999999,-14478.778079999998,0.0,22
474,952610.3999999999,-14478.778079999998,0.0,22
114,951659.2,-14464.31984,0.0,22
239,951429.5999999999,-14460.829919999998,0.0,22
542,951265.5999999999,-14458.337119999998,0.0,22
1785,951232.7999999999,-14457.83856,0.0,22
563,951068.7999999999,-14455.34576,0.0,22
1710,950904.7999999999,-14452.85296,0.0,22
2001,950379.9999999999,-14444.875999999998,0.0,22
511,950314.3999999999,-14443.878879999998,0.0,22
2081,950117.5999999999,-14440.887519999998,0.0,22
1929,949789.5999999999,-14435.901919999998,0.0,22
824,949756.7999999999,-14435.403359999998,0.0,22
1155,949559.9999999999,-14432.411999999998,0.0,22
1999,949264.7999999999,-14427.924959999998,0.0,22
1483,948871.2,-14421.94224,0.0,22
1577,948280.7999999999,-14412.968159999999,0.0,22
360,947788.7999999999,-14405.489759999999,0.0,22
744,947526.3999999999,-14401.501279999999,0.0,22
1284,947493.5999999999,-14401.002719999999,0.0,22
837,947165.5999999999,-14396.017119999999,0.0,22
2057,947165.5999999999,-14396.017119999999,0.0,22
1014,946739.2,-14389.53584,0.0,22
639,946640.7999999999,-14388.040159999999,0.0,22
1254,946607.9999999999,-14387.541599999999,0.0,22
1520,945853.5999999999,-14376.074719999999,0.0,22
609,945755.2,-14374.57904,0.0,22
1490,945164.7999999999,-14365.604959999999,0.0,22
807,944672.7999999999,-14358.126559999999,0.0,22
273,944147.9999999999,-14350.149599999999,0.0,22
252,944049.5999999999,-14348.653919999999,0.0,22
2064,943688.7999999999,-14343.169759999999,0.0,22
1169,943327.9999999999,-14337.685599999999,0.0,22
1519,943229.5999999999,-14336.189919999999,0.0,22
1686,942770.3999999999,-14329.210079999999,0.0,22
641,942704.7999999999,-14328.212959999999,0.0,22
1570,942081.5999999999,-14318.740319999999,0.0,22
1688,942048.7999999999,-14318.241759999999,0.0,22
1629,941753.5999999999,-14313.754719999999,0.0,22
715,941294.3999999999,-14306.774879999999,0.0,22
322,941163.2,-14304.780639999999,0.0,22
1685,940047.9999999999,-14287.8296,0.0,22
256,939949.6,-14286.33392,0.0,22
1569,939523.2,-14279.85264,0.0,22
399,937325.6,-14246.44912,0.0,22
1888,937194.3999999999,-14244.45488,0.0,22
915,937095.9999999999,-14242.9592,0.0,22
1211,936833.6,-14238.97072,0.0,22
1340,936767.9999999999,-14237.9736,0.0,22
1748,936636.7999999999,-14235.97936,0.0,22
1957,936013.6,-14226.50672,0.0,22
1599,935980.7999999999,-14226.00816,0.0,22
587,935947.9999999999,-14225.5096,0.0,22
1397,935324.7999999999,-14216.03696,0.0,22
534,934209.6,-14199.08592,0.0,22
1706,934209.6,-14199.08592,0.0,22
1987,934111.2,-14197.59024,0.0,22
1880,933586.3999999999,-14189.61328,0.0,22
1426,933258.3999999999,-14184.62768,0.0,22
1293,933159.9999999999,-14183.131999999998,0.0,22
274,931454.3999999999,-14157.20688,0.0,22
480,931126.3999999999,-14152.22128,0.0,22
160,930503.2,-14142.74864,0.0,22
560,930175.2,-14137.76304,0.0,22
73,929191.2,-14122.80624,0.0,22
1418,929158.3999999999,-14122.307679999998,0.0,22
1312,928600.7999999999,-14113.83216,0.0,22
1952,928010.3999999999,-14104.858079999998,0.0,22
980,927583.9999999999,-14098.376799999998,0.0,22
318,927551.2,-14097.87824,0.0,22
1118,927190.3999999999,-14092.394079999998,0.0,22
612,926993.6,-14089.40272,0.0,22
589,926304.7999999999,-14078.93296,0.0,22
1438,925156.7999999999,-14061.48336,0.0,22
1466,924828.7999999999,-14056.497759999998,0.0,22
1911,924763.2,-14055.50064,0.0,22
1261,924599.2,-14053.00784,0.0,22
2007,924172.7999999999,-14046.526559999998,0.0,22
30,923746.3999999999,-14040.045279999998,0.0,22
185,923418.3999999999,-14035.059679999998,0.0,22
839,923254.3999999999,-14032.566879999998,0.0,22
937,923024.7999999999,-14029.076959999999,0.0,22
689,922926.3999999999,-14027.581279999999,0.0,22
166,922467.2,-14020.60144,0.0,22
559,922434.3999999999,-14020.102879999999,0.0,22
297,922204.7999999999,-14016.612959999999,0.0,22
190,921515.9999999999,-14006.143199999999,0.0,22
1870,921417.6,-14004.64752,0.0,22
116,920892.7999999999,-13996.670559999999,0.0,22
826,920827.2,-13995.67344,0.0,22
1812,920663.2,-13993.18064,0.0,22
920,920039.9999999999,-13983.707999999999,0.0,22
1646,919777.6,-13979.71952,0.0,22
1349,919613.6,-13977.22672,0.0,22
1892,918006.3999999999,-13952.797279999999,0.0,22
935,917776.7999999999,-13949.307359999999,0.0,22
1798,917579.9999999999,-13946.315999999999,0.0,22
1778,917350.3999999999,-13942.826079999999,0.0,22
193,915743.2,-13918.396639999999,0.0,22
844,914037.6,-13892.47152,0.0,22
674,913479.9999999999,-13883.996,0.0,22
271,913315.9999999999,-13881.5032,0.0,22
606,912430.3999999999,-13868.04208,0.0,22
1320,912364.7999999999,-13867.04496,0.0,22
50,912036.7999999999,-13862.05936,0.0,22
1087,911741.6,-13857.57232,0.0,22
2045,911643.2,-13856.07664,0.0,22
531,911544.7999999999,-13854.58096,0.0,22
362,911085.6,-13847.60112,0.0,22
765,911019.9999999999,-13846.604,0.0,22
455,910987.2,-13846.10544,0.0,22
132,910101.6,-13832.64432,0.0,22
1274,909675.2,-13826.16304,0.0,22
1905,909215.9999999999,-13819.183199999998,0.0,22
387,908855.2,-13813.69904,0.0,22
865,908100.7999999999,-13802.23216,0.0,22
1474,907936.7999999999,-13799.73936,0.0,22
247,907444.7999999999,-13792.26096,0.0,22
822,907444.7999999999,-13792.26096,0.0,22
974,907313.6,-13790.26672,0.0,22
1310,907247.9999999999,-13789.269599999998,0.0,22
2019,907051.2,-13786.27824,0.0,22
2042,906952.7999999999,-13784.78256,0.0,22
931,906821.6,-13782.78832,0.0,22
168,906788.7999999999,-13782.28976,0.0,22
1557,906788.7999999999,-13782.28976,0.0,22
545,906493.6,-13777.80272,0.0,22
1443,905083.2,-13756.36464,0.0,22
1071,904984.7999999999,-13754.86896,0.0,22
1704,904394.3999999999,-13745.89488,0.0,22
1530,904328.7999999999,-13744.89776,0.0,22
706,903967.9999999999,-13739.413599999998,0.0,22
1168,903869.6,-13737.91792,0.0,22
1648,902885.6,-13722.96112,0.0,22
2085,902590.3999999999,-13718.474079999998,0.0,22
1844,902360.7999999999,-13714.98416,0.0,22
793,901999.9999999999,-13709.499999999998,0.0,22
1217,901999.9999999999,-13709.499999999998,0.0,22
1142,901967.2,-13709.00144,0.0,22
773,901409.6,-13700.52592,0.0,22
1489,901245.6,-13698.03312,0.0,22
87,901081.6,-13695.54032,0.0,22
1047,900753.6,-13690.55472,0.0,22
1137,900458.3999999999,-13686.067679999998,0.0,22
2069,899966.3999999999,-13678.589279999998,0.0,22
1491,899769.6,-13675.59792,0.0,22
1727,899474.3999999999,-13671.110879999998,0.0,22
35,899441.6,-13670.61232,0.0,22
1031,899047.9999999999,-13664.629599999998,0.0,22
1524,898063.9999999999,-13649.672799999998,0.0,22
1182,897899.9999999999,-13647.179999999998,0.0,22
631,897801.6,-13645.68432,0.0,22
951,897473.6,-13640.69872,0.0,22
1854,897375.2,-13639.20304,0.0,22
1060,897178.3999999999,-13636.211679999999,0.0,22
1536,897145.6,-13635.71312,0.0,22
1253,897014.3999999999,-13633.718879999999,0.0,22
1856,896751.9999999999,-13629.730399999999,0.0,22
197,896555.2,-13626.73904,0.0,22
1623,896128.7999999999,-13620.257759999999,0.0,22
1866,895931.9999999999,-13617.266399999999,0.0,22
611,895931.9999999999,-13617.266399999999,0.0,22
1864,895866.3999999999,-13616.269279999999,0.0,22
333,895833.6,-13615.77072,0.0,22
1492,895144.7999999999,-13605.300959999999,0.0,22
1297,895144.7999999999,-13605.300959999999,0.0,22
1898,894980.7999999999,-13602.808159999999,0.0,22
1054,894587.2,-13596.82544,0.0,22
1178,893635.9999999999,-13582.367199999999,0.0,22
1743,893635.9999999999,-13582.367199999999,0.0,22
1914,892586.3999999999,-13566.413279999999,0.0,22
1626,891307.2,-13546.969439999999,0.0,22
447,891143.2,-13544.476639999999,0.0,22
365,891110.3999999999,-13543.978079999999,0.0,22
404,890519.9999999999,-13535.003999999999,0.0,22
472,890060.7999999999,-13528.024159999999,0.0,22
402,889175.2,-13514.56304,0.0,22
1275,889142.3999999999,-13514.06448,0.0,22
1625,889011.2,-13512.07024,0.0,22
703,888191.2,-13499.60624,0.0,22
1690,888191.2,-13499.60624,0.0,22
70,887633.6,-13491.13072,0.0,22
598,887567.9999999999,-13490.1336,0.0,22
242,887535.2,-13489.63504,0.0,22
1537,887469.6,-13488.63792,0.0,22
1764,887239.9999999999,-13485.148,0.0,22
1975,886715.2,-13477.17104,0.0,22
325,886682.3999999999,-13476.67248,0.0,22
1660,886059.2,-13467.19984,0.0,22
690,885567.2,-13459.72144,0.0,22
1564,885370.3999999999,-13456.73008,0.0,22
1404,885206.3999999999,-13454.23728,0.0,22
342,884747.2,-13447.25744,0.0,22
1213,884287.9999999999,-13440.2776,0.0,22
1135,884025.6,-13436.28912,0.0,22
1196,883566.3999999999,-13429.30928,0.0,22
993,882975.9999999999,-13420.335199999998,0.0,22
1403,882418.3999999999,-13411.85968,0.0,22
1583,881598.3999999999,-13399.39568,0.0,22
1721,881237.6,-13393.91152,0.0,22
376,881204.7999999999,-13393.41296,0.0,22
878,880581.6,-13383.94032,0.0,22
903,880483.2,-13382.44464,0.0,22
567,879925.6,-13373.96912,0.0,22
1996,879597.6,-13368.98352,0.0,22
872,879367.9999999999,-13365.493599999998,0.0,22
1112,879072.7999999999,-13361.00656,0.0,22
643,878547.9999999999,-13353.029599999998,0.0,22
95,878285.6,-13349.04112,0.0,22
1910,878121.6,-13346.54832,0.0,22
6,878088.7999999999,-13346.04976,0.0,22
2016,877924.7999999999,-13343.55696,0.0,22
767,877235.9999999999,-13333.087199999998,0.0,22
827,876579.9999999999,-13323.115999999998,0.0,22
286,876415.9999999999,-13320.623199999998,0.0,22
476,876087.9999999999,-13315.637599999998,0.0,22
1332,875989.6,-13314.14192,0.0,22
446,875235.2,-13302.67504,0.0,22
1593,875005.6,-13299.18512,0.0,22
1299,874775.9999999999,-13295.695199999998,0.0,22
1574,874447.9999999999,-13290.709599999998,0.0,22
586,874021.6,-13284.22832,0.0,22
427,873824.7999999999,-13281.23696,0.0,22
603,872447.2,-13260.29744,0.0,22
1612,871987.9999999999,-13253.317599999998,0.0,22
2026,871692.7999999999,-13248.830559999999,0.0,22
1603,870741.6,-13234.37232,0.0,22
1576,870544.7999999999,-13231.380959999999,0.0,22
466,868740.7999999999,-13203.960159999999,0.0,22
1810,868576.7999999999,-13201.467359999999,0.0,22
2075,868511.2,-13200.470239999999,0.0,22
697,868412.7999999999,-13198.974559999999,0.0,22
96,868215.9999999999,-13195.983199999999,0.0,22
1655,867986.3999999999,-13192.493279999999,0.0,22
1711,867887.9999999999,-13190.997599999999,0.0,22
145,867887.9999999999,-13190.997599999999,0.0,22
1208,866608.7999999999,-13171.553759999999,0.0,22
683,866215.2,-13165.571039999999,0.0,22
1767,866149.6,-13164.57392,0.0,22
742,865034.3999999999,-13147.622879999999,0.0,22
734,864870.3999999999,-13145.130079999999,0.0,22
584,864115.9999999999,-13133.663199999999,0.0,22
1643,863427.2,-13123.19344,0.0,22
172,861983.9999999999,-13101.2568,0.0,22
1445,861426.3999999999,-13092.78128,0.0,22
1550,859983.2,-13070.84464,0.0,22
1186,859819.2,-13068.35184,0.0,22
2093,859753.6,-13067.35472,0.0,22
257,859392.7999999999,-13061.87056,0.0,22
1608,859130.3999999999,-13057.88208,0.0,22
1032,858867.9999999999,-13053.8936,0.0,22
1298,858539.9999999999,-13048.908,0.0,22
358,857982.3999999999,-13040.43248,0.0,22
836,857523.2,-13033.45264,0.0,22
1575,856998.3999999999,-13025.47568,0.0,22
1514,856768.7999999999,-13021.98576,0.0,22
1152,856342.3999999999,-13015.50448,0.0,22
319,856243.9999999999,-13014.008799999998,0.0,22
1747,855292.7999999999,-12999.55056,0.0,22
1768,855292.7999999999,-12999.55056,0.0,22
1865,854997.6,-12995.06352,0.0,22
818,854636.7999999999,-12989.57936,0.0,22
487,854275.9999999999,-12984.095199999998,0.0,22
1414,854243.2,-12983.59664,0.0,22
857,853980.7999999999,-12979.60816,0.0,22
