id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1283,873070.3999999999,-13269.770079999998,0.0,21
522,872873.6,-13266.77872,0.0,21
1914,872873.6,-13266.77872,0.0,21
1746,872250.3999999999,-13257.306079999998,0.0,21
333,871758.3999999999,-13249.827679999999,0.0,21
1608,871364.7999999999,-13243.844959999999,0.0,21
145,871266.3999999999,-13242.349279999999,0.0,21
1603,870938.3999999999,-13237.363679999999,0.0,21
1537,870511.9999999999,-13230.882399999999,0.0,21
325,870413.6,-13229.38672,0.0,21
52,869593.6,-13216.92272,0.0,21
1690,869429.6,-13214.42992,0.0,21
1275,869265.6,-13211.93712,0.0,21
455,868675.2,-13202.963039999999,0.0,21
1403,868150.3999999999,-13194.986079999999,0.0,21
1721,867691.2,-13188.006239999999,0.0,21
1163,867592.7999999999,-13186.510559999999,0.0,21
603,867264.7999999999,-13181.524959999999,0.0,21
132,866838.3999999999,-13175.043679999999,0.0,21
731,866575.9999999999,-13171.055199999999,0.0,21
1013,866444.7999999999,-13169.060959999999,0.0,21
168,866280.7999999999,-13166.568159999999,0.0,21
1330,866116.7999999999,-13164.075359999999,0.0,21
1727,865591.9999999999,-13156.098399999999,0.0,21
1549,864968.7999999999,-13146.625759999999,0.0,21
1414,864771.9999999999,-13143.634399999999,0.0,21
1854,864083.2,-13133.164639999999,0.0,21
1118,863689.6,-13127.181919999999,0.0,21
1593,863591.2,-13125.686239999999,0.0,21
936,863591.2,-13125.686239999999,0.0,21
1186,863558.3999999999,-13125.18768,0.0,21
800,863492.7999999999,-13124.19056,0.0,21
156,862967.9999999999,-13116.2136,0.0,21
1506,862705.6,-13112.22512,0.0,21
555,862377.6,-13107.23952,0.0,21
680,862213.6,-13104.74672,0.0,21
1975,861787.2,-13098.26544,0.0,21
1768,861721.6,-13097.26832,0.0,21
1245,861623.2,-13095.77264,0.0,21
565,860901.6,-13084.80432,0.0,21
1358,860639.2,-13080.81584,0.0,21
586,859786.3999999999,-13067.85328,0.0,21
1575,858966.3999999999,-13055.38928,0.0,21
1762,858933.6,-13054.89072,0.0,21
1711,858638.3999999999,-13050.40368,0.0,21
12,858605.6,-13049.90512,0.0,21
598,858441.6,-13047.41232,0.0,21
