id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
69,988887.2,-15030.18544,0.0,31
2081,988559.2,-15025.19984,0.0,31
755,988493.5999999999,-15024.202719999997,0.0,31
1238,988263.9999999999,-15020.7128,0.0,31
1022,988067.2,-15017.72144,0.0,31
1051,987968.7999999999,-15016.22576,0.0,31
344,987739.2,-15012.73584,0.0,31
1381,987345.5999999999,-15006.753119999998,0.0,31
1720,987345.5999999999,-15006.753119999998,0.0,31
372,986459.9999999999,-14993.292,0.0,31
1909,986197.5999999999,-14989.303519999998,0.0,31
1925,986000.7999999999,-14986.31216,0.0,31
195,985082.3999999999,-14972.35248,0.0,31
1695,984918.3999999999,-14969.85968,0.0,31
547,984819.9999999999,-14968.363999999998,0.0,31
1756,984491.9999999999,-14963.378399999998,0.0,31
1098,984032.7999999999,-14956.39856,0.0,31
677,983999.9999999999,-14955.899999999998,0.0,31
609,983639.2,-14950.41584,0.0,31
1430,983573.5999999999,-14949.418719999998,0.0,31
135,982753.5999999999,-14936.954719999998,0.0,31
1247,982655.2,-14935.45904,0.0,31
360,982622.3999999999,-14934.96048,0.0,31
1003,982491.2,-14932.96624,0.0,31
1158,982294.3999999999,-14929.97488,0.0,31
198,982228.7999999999,-14928.97776,0.0,31
1352,981736.7999999999,-14921.49936,0.0,31
709,981277.5999999999,-14914.519519999998,0.0,31
1929,981146.3999999999,-14912.525279999998,0.0,31
251,980883.9999999999,-14908.536799999998,0.0,31
9,979571.9999999999,-14888.594399999998,0.0,31
140,979309.5999999999,-14884.605919999998,0.0,31
533,979145.5999999999,-14882.113119999998,0.0,31
1820,977931.9999999999,-14863.666399999998,0.0,31
563,977177.5999999999,-14852.199519999998,0.0,31
307,976751.2,-14845.71824,0.0,31
1205,976455.9999999999,-14841.231199999998,0.0,31
1706,976357.5999999999,-14839.735519999998,0.0,31
876,976193.5999999999,-14837.242719999998,0.0,31
542,975471.9999999999,-14826.274399999998,0.0,31
1114,975045.5999999999,-14819.793119999998,0.0,31
1393,974979.9999999999,-14818.795999999998,0.0,31
1210,974914.3999999999,-14817.798879999998,0.0,31
1619,974815.9999999999,-14816.303199999998,0.0,31
1973,974750.3999999999,-14815.306079999998,0.0,31
318,974684.7999999999,-14814.308959999998,0.0,31
964,974455.2,-14810.81904,0.0,31
988,974127.2,-14805.83344,0.0,31
824,973930.3999999999,-14802.842079999999,0.0,31
1029,973635.2,-14798.35504,0.0,31
349,973503.9999999999,-14796.360799999999,0.0,31
496,973471.2,-14795.86224,0.0,31
65,973339.9999999999,-14793.867999999999,0.0,31
1634,973241.5999999999,-14792.372319999999,0.0,31
560,972552.7999999999,-14781.902559999999,0.0,31
1046,972126.3999999999,-14775.421279999999,0.0,31
2054,971896.7999999999,-14771.931359999999,0.0,31
843,971667.2,-14768.44144,0.0,31
1570,971601.5999999999,-14767.444319999999,0.0,31
1539,971306.3999999999,-14762.957279999999,0.0,31
1620,970945.5999999999,-14757.473119999999,0.0,31
1911,970781.5999999999,-14754.980319999999,0.0,31
1033,969600.7999999999,-14737.032159999999,0.0,31
1479,969043.2,-14728.556639999999,0.0,31
907,969043.2,-14728.556639999999,0.0,31
1030,968813.5999999999,-14725.066719999999,0.0,31
1043,968387.2,-14718.585439999999,0.0,31
2072,968321.5999999999,-14717.588319999999,0.0,31
910,968157.5999999999,-14715.095519999999,0.0,31
1426,967206.3999999999,-14700.637279999999,0.0,31
405,966845.5999999999,-14695.153119999999,0.0,31
837,966747.2,-14693.657439999999,0.0,31
641,966583.2,-14691.164639999999,0.0,31
1716,965271.2,-14671.22224,0.0,31
1534,964713.5999999999,-14662.746719999997,0.0,31
1888,964057.5999999999,-14652.775519999997,0.0,31
932,962942.3999999999,-14635.82448,0.0,31
1710,962581.5999999999,-14630.340319999998,0.0,31
1629,962319.2,-14626.35184,0.0,31
1516,962155.2,-14623.85904,0.0,31
173,961892.7999999999,-14619.87056,0.0,31
1223,961203.9999999999,-14609.4008,0.0,31
906,960187.2,-14593.94544,0.0,31
1501,959826.3999999999,-14588.46128,0.0,31
1440,959760.7999999999,-14587.46416,0.0,31
252,957858.3999999999,-14558.54768,0.0,31
1683,957595.9999999999,-14554.559199999998,0.0,31
373,957169.5999999999,-14548.077919999998,0.0,31
464,956546.3999999999,-14538.60528,0.0,31
150,955234.3999999999,-14518.662879999998,0.0,31
1834,954643.9999999999,-14509.688799999998,0.0,31
1838,954479.9999999999,-14507.195999999998,0.0,31
1693,954447.2,-14506.69744,0.0,31
587,953889.5999999999,-14498.221919999998,0.0,31
1956,953594.3999999999,-14493.734879999998,0.0,31
511,953594.3999999999,-14493.734879999998,0.0,31
1438,953594.3999999999,-14493.734879999998,0.0,31
1778,953397.5999999999,-14490.743519999998,0.0,31
73,952249.5999999999,-14473.293919999998,0.0,31
1870,952183.9999999999,-14472.296799999998,0.0,31
885,952052.7999999999,-14470.30256,0.0,31
1686,951855.9999999999,-14467.311199999998,0.0,31
1985,951724.7999999999,-14465.31696,0.0,31
1880,951429.5999999999,-14460.829919999998,0.0,31
960,951429.5999999999,-14460.829919999998,0.0,31
1331,950707.9999999999,-14449.861599999998,0.0,31
1284,950707.9999999999,-14449.861599999998,0.0,31
1639,950675.2,-14449.36304,0.0,31
2036,950412.7999999999,-14445.374559999998,0.0,31
1483,950051.9999999999,-14439.890399999998,0.0,31
114,949887.9999999999,-14437.397599999998,0.0,31
164,949789.5999999999,-14435.901919999998,0.0,31
1014,949231.9999999999,-14427.426399999998,0.0,31
1967,948838.3999999999,-14421.443679999998,0.0,31
744,948543.2,-14416.95664,0.0,31
1312,948149.5999999999,-14410.973919999999,0.0,31
920,947755.9999999999,-14404.991199999999,0.0,31
1254,947559.2,-14401.99984,0.0,31
2057,947329.5999999999,-14398.509919999999,0.0,31
1266,947296.7999999999,-14398.011359999999,0.0,31
1952,947034.3999999999,-14394.022879999999,0.0,31
591,945984.7999999999,-14378.068959999999,0.0,31
1406,945820.7999999999,-14375.576159999999,0.0,31
1520,945591.2,-14372.086239999999,0.0,31
1339,945459.9999999999,-14370.091999999999,0.0,31
841,945164.7999999999,-14365.604959999999,0.0,31
793,944607.2,-14357.129439999999,0.0,31
166,944377.5999999999,-14353.639519999999,0.0,31
1470,944344.7999999999,-14353.140959999999,0.0,31
14,943951.2,-14347.158239999999,0.0,31
1685,943524.7999999999,-14340.676959999999,0.0,31
2045,943196.7999999999,-14335.691359999999,0.0,31
1039,943065.5999999999,-14333.697119999999,0.0,31
1253,942901.5999999999,-14331.204319999999,0.0,31
1349,942475.2,-14324.723039999999,0.0,31
1623,942179.9999999999,-14320.235999999999,0.0,31
1519,941884.7999999999,-14315.748959999999,0.0,31
1636,941819.2,-14314.751839999999,0.0,31
524,941720.7999999999,-14313.256159999999,0.0,31
1577,940113.6,-14288.82672,0.0,31
50,939129.6,-14273.86992,0.0,31
1728,938965.6,-14271.37712,0.0,31
1466,938703.2,-14267.38864,0.0,31
322,938637.6,-14266.39152,0.0,31
1303,938604.7999999999,-14265.89296,0.0,31
715,938309.6,-14261.40592,0.0,31
1798,938014.3999999999,-14256.91888,0.0,31
2064,937784.7999999999,-14253.42896,0.0,31
844,937751.9999999999,-14252.9304,0.0,31
1249,936931.9999999999,-14240.4664,0.0,31
1495,936866.3999999999,-14239.46928,0.0,31
1553,935751.2,-14222.51824,0.0,31
1648,935751.2,-14222.51824,0.0,31
1758,935488.7999999999,-14218.52976,0.0,31
179,933323.9999999999,-14185.624799999998,0.0,31
274,932831.9999999999,-14178.146399999998,0.0,31
498,932766.3999999999,-14177.14928,0.0,31
1320,931815.2,-14162.69104,0.0,31
1211,931782.3999999999,-14162.19248,0.0,31
1135,931749.6,-14161.69392,0.0,31
1169,930995.2,-14150.22704,0.0,31
1599,930732.7999999999,-14146.23856,0.0,31
1836,930601.6,-14144.24432,0.0,31
1261,930601.6,-14144.24432,0.0,31
865,930404.7999999999,-14141.25296,0.0,31
1530,930043.9999999999,-14135.768799999998,0.0,31
611,930011.2,-14135.27024,0.0,31
1704,929814.3999999999,-14132.278879999998,0.0,31
1325,929781.6,-14131.78032,0.0,31
534,929683.2,-14130.28464,0.0,31
531,929486.3999999999,-14127.293279999998,0.0,31
1864,929387.9999999999,-14125.797599999998,0.0,31
92,928994.3999999999,-14119.814879999998,0.0,31
1418,928239.9999999999,-14108.347999999998,0.0,31
1556,928108.7999999999,-14106.35376,0.0,31
1905,927387.2,-14095.38544,0.0,31
559,926370.3999999999,-14079.930079999998,0.0,31
639,925976.7999999999,-14073.94736,0.0,31
256,925845.6,-14071.95312,0.0,31
765,925812.7999999999,-14071.45456,0.0,31
612,925484.7999999999,-14066.46896,0.0,31
980,925419.2,-14065.47184,0.0,31
264,924861.6,-14056.99632,0.0,31
1987,924566.3999999999,-14052.509279999998,0.0,31
1071,924566.3999999999,-14052.509279999998,0.0,31
1564,924435.2,-14050.51504,0.0,31
807,924139.9999999999,-14046.027999999998,0.0,31
2069,923647.9999999999,-14038.549599999998,0.0,31
160,923188.7999999999,-14031.569759999998,0.0,31
116,922762.3999999999,-14025.088479999999,0.0,31
606,922532.7999999999,-14021.598559999999,0.0,31
839,922532.7999999999,-14021.598559999999,0.0,31
1397,922467.2,-14020.60144,0.0,31
1137,922204.7999999999,-14016.612959999999,0.0,31
1844,922040.7999999999,-14014.120159999999,0.0,31
1957,921942.3999999999,-14012.624479999999,0.0,31
1688,921909.6,-14012.12592,0.0,31
447,921843.9999999999,-14011.128799999999,0.0,31
1892,920794.3999999999,-13995.174879999999,0.0,31
362,920400.7999999999,-13989.192159999999,0.0,31
2042,920236.7999999999,-13986.699359999999,0.0,31
1999,919744.7999999999,-13979.220959999999,0.0,31
1293,918498.3999999999,-13960.275679999999,0.0,31
826,918301.6,-13957.28432,0.0,31
1866,917743.9999999999,-13948.808799999999,0.0,31
872,917711.2,-13948.310239999999,0.0,31
480,917678.3999999999,-13947.811679999999,0.0,31
1450,917612.7999999999,-13946.814559999999,0.0,31
1207,917579.9999999999,-13946.315999999999,0.0,31
545,917087.9999999999,-13938.837599999999,0.0,31
1536,916923.9999999999,-13936.344799999999,0.0,31
247,916169.6,-13924.87792,0.0,31
589,915907.2,-13920.889439999999,0.0,31
1168,914857.6,-13904.935519999999,0.0,31
1310,914759.2,-13903.43984,0.0,31
706,914627.9999999999,-13901.4456,0.0,31
2019,914463.9999999999,-13898.9528,0.0,31
1340,914201.6,-13894.96432,0.0,31
185,913348.7999999999,-13882.00176,0.0,31
271,912463.2,-13868.54064,0.0,31
30,911774.3999999999,-13858.07088,0.0,31
197,911183.9999999999,-13849.0968,0.0,31
689,911052.7999999999,-13847.10256,0.0,31
915,910724.7999999999,-13842.11696,0.0,31
376,910724.7999999999,-13842.11696,0.0,31
935,910199.9999999999,-13834.14,0.0,31
2001,910134.3999999999,-13833.14288,0.0,31
690,909904.7999999999,-13829.65296,0.0,31
1490,909806.3999999999,-13828.15728,0.0,31
1812,909576.7999999999,-13824.66736,0.0,31
95,909379.9999999999,-13821.675999999998,0.0,31
1764,909248.7999999999,-13819.68176,0.0,31
1573,908395.9999999999,-13806.719199999998,0.0,31
1569,908166.3999999999,-13803.22928,0.0,31
674,908100.7999999999,-13802.23216,0.0,31
1155,907871.2,-13798.74224,0.0,31
822,907772.7999999999,-13797.24656,0.0,31
1721,907510.3999999999,-13793.25808,0.0,31
1112,907149.6,-13787.77392,0.0,31
1491,906591.9999999999,-13779.298399999998,0.0,31
273,906263.9999999999,-13774.312799999998,0.0,31
1031,906231.2,-13773.81424,0.0,31
1910,906034.3999999999,-13770.82288,0.0,31
1711,905673.6,-13765.33872,0.0,31
297,905214.3999999999,-13758.35888,0.0,31
974,905083.2,-13756.36464,0.0,31
2016,904755.2,-13751.37904,0.0,31
190,903738.3999999999,-13735.923679999998,0.0,31
404,903738.3999999999,-13735.923679999998,0.0,31
2075,903672.7999999999,-13734.92656,0.0,31
1182,903639.9999999999,-13734.427999999998,0.0,31
2085,903213.6,-13727.94672,0.0,31
1626,903082.3999999999,-13725.952479999998,0.0,31
731,902787.2,-13721.46544,0.0,31
643,900359.9999999999,-13684.571999999998,0.0,31
427,900359.9999999999,-13684.571999999998,0.0,31
1142,900327.2,-13684.07344,0.0,31
1743,900228.7999999999,-13682.57776,0.0,31
87,900130.3999999999,-13681.082079999998,0.0,31
1054,899343.2,-13669.11664,0.0,31
382,898424.7999999999,-13655.156959999998,0.0,31
1060,898359.2,-13654.15984,0.0,31
455,898195.2,-13651.66704,0.0,31
1727,898096.7999999999,-13650.171359999998,0.0,31
1118,897998.3999999999,-13648.675679999998,0.0,31
1856,897867.2,-13646.68144,0.0,31
937,897375.2,-13639.20304,0.0,31
903,897342.3999999999,-13638.704479999999,0.0,31
1643,896325.6,-13623.24912,0.0,31
993,896259.9999999999,-13622.251999999999,0.0,31
1574,895997.6,-13618.26352,0.0,31
1013,895636.7999999999,-13612.779359999999,0.0,31
399,894619.9999999999,-13597.323999999999,0.0,31
1087,894062.3999999999,-13588.848479999999,0.0,31
387,893931.2,-13586.854239999999,0.0,31
1785,893898.3999999999,-13586.355679999999,0.0,31
1196,893635.9999999999,-13582.367199999999,0.0,31
1317,892947.2,-13571.897439999999,0.0,31
1524,892881.6,-13570.90032,0.0,31
35,892783.2,-13569.404639999999,0.0,31
1213,892225.6,-13560.92912,0.0,31
631,892225.6,-13560.92912,0.0,31
1474,891339.9999999999,-13547.467999999999,0.0,31
603,891175.9999999999,-13544.975199999999,0.0,31
1576,890191.9999999999,-13530.018399999999,0.0,31
1183,890159.2,-13529.519839999999,0.0,31
1593,889404.7999999999,-13518.052959999999,0.0,31
1625,889306.3999999999,-13516.557279999999,0.0,31
1767,888486.3999999999,-13504.09328,0.0,31
1557,888387.9999999999,-13502.5976,0.0,31
742,888223.9999999999,-13500.1048,0.0,31
1492,887010.3999999999,-13481.65808,0.0,31
1646,886059.2,-13467.19984,0.0,31
1489,884878.3999999999,-13449.25168,0.0,31
1332,884845.6,-13448.75312,0.0,31
1297,883599.2,-13429.80784,0.0,31
1660,883402.3999999999,-13426.81648,0.0,31
1443,883303.9999999999,-13425.320799999998,0.0,31
70,883271.2,-13424.82224,0.0,31
12,883074.3999999999,-13421.83088,0.0,31
836,882844.7999999999,-13418.34096,0.0,31
567,882385.6,-13411.36112,0.0,31
1217,882319.9999999999,-13410.363999999998,0.0,31
1178,882123.2,-13407.37264,0.0,31
931,881827.9999999999,-13402.885599999998,0.0,31
1298,881729.6,-13401.38992,0.0,31
1326,881073.6,-13391.41872,0.0,31
286,880778.3999999999,-13386.93168,0.0,31
1612,879925.6,-13373.96912,0.0,31
466,879827.2,-13372.47344,0.0,31
1537,879433.6,-13366.49072,0.0,31
767,879072.7999999999,-13361.00656,0.0,31
1032,878974.3999999999,-13359.51088,0.0,31
132,878810.3999999999,-13357.01808,0.0,31
333,877990.3999999999,-13344.554079999998,0.0,31
951,877170.3999999999,-13332.090079999998,0.0,31
1274,876678.3999999999,-13324.611679999998,0.0,31
476,876284.7999999999,-13318.62896,0.0,31
1484,875366.3999999999,-13304.669279999998,0.0,31
402,875366.3999999999,-13304.669279999998,0.0,31
818,875103.9999999999,-13300.680799999998,0.0,31
168,874939.9999999999,-13298.187999999998,0.0,31
1854,874808.7999999999,-13296.19376,0.0,31
448,874218.3999999999,-13287.219679999998,0.0,31
1996,873365.6,-13274.25712,0.0,31
255,872643.9999999999,-13263.288799999998,0.0,31
1526,872611.2,-13262.79024,0.0,31
1747,872611.2,-13262.79024,0.0,31
472,872315.9999999999,-13258.303199999998,0.0,31
800,872217.6,-13256.80752,0.0,31
1874,872053.6,-13254.31472,0.0,31
325,871758.3999999999,-13249.827679999999,0.0,31
182,871364.7999999999,-13243.844959999999,0.0,31
1275,871233.6,-13241.85072,0.0,31
193,871167.9999999999,-13240.853599999999,0.0,31
96,871069.6,-13239.35792,0.0,31
827,870610.3999999999,-13232.378079999999,0.0,31
1403,870380.7999999999,-13228.888159999999,0.0,31
1549,870249.6,-13226.89392,0.0,31
703,869987.2,-13222.90544,0.0,31
773,869823.2,-13220.41264,0.0,31
586,869691.9999999999,-13218.418399999999,0.0,31
1283,869626.3999999999,-13217.421279999999,0.0,31
680,869003.2,-13207.94864,0.0,31
1445,868970.3999999999,-13207.450079999999,0.0,31
6,868675.2,-13202.963039999999,0.0,31
1725,868511.2,-13200.470239999999,0.0,31
1047,868445.6,-13199.47312,0.0,31
2007,867527.2,-13185.513439999999,0.0,31
172,866903.9999999999,-13176.040799999999,0.0,31
343,866674.3999999999,-13172.550879999999,0.0,31
1975,866641.6,-13172.05232,0.0,31
892,865526.3999999999,-13155.101279999999,0.0,31
1655,865427.9999999999,-13153.605599999999,0.0,31
52,864148.7999999999,-13134.161759999999,0.0,31
319,864115.9999999999,-13133.663199999999,0.0,31
242,863820.7999999999,-13129.176159999999,0.0,31
1914,863820.7999999999,-13129.176159999999,0.0,31
878,863656.7999999999,-13126.683359999999,0.0,31
1575,861983.9999999999,-13101.2568,0.0,31
1898,861295.2,-13090.78704,0.0,31
1414,860770.3999999999,-13082.81008,0.0,31
342,860737.6,-13082.31152,0.0,31
1768,860737.6,-13082.31152,0.0,31
145,860606.3999999999,-13080.31728,0.0,31
936,859786.3999999999,-13067.85328,0.0,31
676,859523.9999999999,-13063.8648,0.0,31
1679,859491.2,-13063.36624,0.0,31
358,858474.3999999999,-13047.91088,0.0,31
522,858015.2,-13040.93104,0.0,31
497,857883.9999999999,-13038.936799999998,0.0,31
76,857851.2,-13038.43824,0.0,31
