id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
283,1018374.3999999999,-15478.390879999999,0.0,5
1881,1017947.9999999999,-15471.909599999999,0.0,5
155,1017947.9999999999,-15471.909599999999,0.0,5
451,1017718.3999999999,-15468.419679999999,0.0,5
622,1017455.9999999999,-15464.431199999999,0.0,5
2000,1017160.7999999999,-15459.94416,0.0,5
276,1016734.3999999999,-15453.46288,0.0,5
429,1016307.9999999999,-15446.9816,0.0,5
1791,1015848.7999999999,-15440.00176,0.0,5
1315,1015586.3999999999,-15436.01328,0.0,5
174,1015356.7999999999,-15432.52336,0.0,5
889,1015291.2,-15431.52624,0.0,5
1673,1014635.2,-15421.55504,0.0,5
1292,1014438.3999999999,-15418.56368,0.0,5
122,1013585.5999999999,-15405.601119999998,0.0,5
1289,1013487.2,-15404.10544,0.0,5
2057,1012568.7999999999,-15390.14576,0.0,5
1218,1011912.7999999999,-15380.17456,0.0,5
709,1011912.7999999999,-15380.17456,0.0,5
1752,1011879.9999999999,-15379.675999999998,0.0,5
633,1011650.3999999999,-15376.18608,0.0,5
605,1011486.3999999999,-15373.69328,0.0,5
2051,1011158.3999999999,-15368.70768,0.0,5
1296,1011092.7999999999,-15367.71056,0.0,5
423,1011059.9999999999,-15367.211999999998,0.0,5
1362,1011027.2,-15366.71344,0.0,5
960,1010994.3999999999,-15366.21488,0.0,5
1970,1010535.2,-15359.23504,0.0,5
544,1010338.3999999999,-15356.24368,0.0,5
3,1010108.7999999999,-15352.75376,0.0,5
206,1006959.9999999999,-15304.891999999998,0.0,5
983,1006435.2,-15296.91504,0.0,5
1605,1006074.3999999999,-15291.430879999998,0.0,5
843,1005877.5999999999,-15288.439519999998,0.0,5
2081,1005385.5999999999,-15280.961119999998,0.0,5
135,1005287.2,-15279.46544,0.0,5
880,1004729.5999999999,-15270.989919999998,0.0,5
114,1004565.5999999999,-15268.497119999998,0.0,5
1215,1003778.3999999999,-15256.531679999998,0.0,5
1158,1003515.9999999999,-15252.543199999998,0.0,5
1420,1003286.3999999999,-15249.053279999998,0.0,5
260,1003155.2,-15247.05904,0.0,5
1114,1002761.5999999999,-15241.076319999998,0.0,5
692,1002433.5999999999,-15236.090719999998,0.0,5
1154,1002236.7999999999,-15233.09936,0.0,5
1973,1001941.5999999999,-15228.612319999998,0.0,5
547,1001383.9999999999,-15220.136799999998,0.0,5
1619,1001318.3999999999,-15219.139679999998,0.0,5
1012,999776.7999999999,-15195.707359999999,0.0,5
1205,999022.3999999999,-15184.240479999999,0.0,5
1695,998595.9999999999,-15177.759199999999,0.0,5
1098,997874.3999999999,-15166.790879999999,0.0,5
1946,997644.7999999999,-15163.300959999999,0.0,5
932,997644.7999999999,-15163.300959999999,0.0,5
1620,997579.2,-15162.30384,0.0,5
1640,997447.9999999999,-15160.309599999999,0.0,5
585,997316.7999999999,-15158.315359999999,0.0,5
645,996824.7999999999,-15150.836959999999,0.0,5
1398,996463.9999999999,-15145.352799999999,0.0,5
444,995676.7999999999,-15133.387359999999,0.0,5
117,995283.2,-15127.404639999999,0.0,5
79,995119.2,-15124.911839999999,0.0,5
464,994528.7999999999,-15115.937759999999,0.0,5
1756,994299.2,-15112.447839999999,0.0,5
1642,994233.5999999999,-15111.450719999999,0.0,5
837,994167.9999999999,-15110.453599999999,0.0,5
347,994102.3999999999,-15109.456479999999,0.0,5
876,993807.2,-15104.969439999999,0.0,5
287,993151.2,-15094.998239999999,0.0,5
1820,992724.7999999999,-15088.516959999999,0.0,5
922,992429.5999999999,-15084.029919999999,0.0,5
1239,992035.9999999999,-15078.047199999999,0.0,5
1435,991183.2,-15065.08464,0.0,5
991,991084.7999999999,-15063.58896,0.0,5
2072,990887.9999999999,-15060.5976,0.0,5
2013,990461.5999999999,-15054.116319999997,0.0,5
344,990428.7999999999,-15053.61776,0.0,5
1247,990330.3999999999,-15052.12208,0.0,5
251,989247.9999999999,-15035.6696,0.0,5
533,989083.9999999999,-15033.1768,0.0,5
988,988723.2,-15027.69264,0.0,5
1511,988493.5999999999,-15024.202719999997,0.0,5
1686,988034.3999999999,-15017.22288,0.0,5
1019,987607.9999999999,-15010.7416,0.0,5
1847,987443.9999999999,-15008.2488,0.0,5
1784,987312.7999999999,-15006.25456,0.0,5
179,987083.2,-15002.76464,0.0,5
659,987017.5999999999,-15001.767519999998,0.0,5
1834,986919.2,-15000.27184,0.0,5
1419,986853.5999999999,-14999.274719999998,0.0,5
1043,986099.2,-14987.80784,0.0,5
195,985574.3999999999,-14979.83088,0.0,5
1393,985377.5999999999,-14976.839519999998,0.0,5
1440,984491.9999999999,-14963.378399999998,0.0,5
1003,984327.9999999999,-14960.885599999998,0.0,5
14,984131.2,-14957.89424,0.0,5
1909,983770.3999999999,-14952.41008,0.0,5
1534,983737.5999999999,-14951.911519999998,0.0,5
1495,983704.7999999999,-14951.41296,0.0,5
198,983639.2,-14950.41584,0.0,5
379,983442.3999999999,-14947.42448,0.0,5
1210,983048.7999999999,-14941.44176,0.0,5
1022,982556.7999999999,-14933.96336,0.0,5
1929,982327.2,-14930.47344,0.0,5
1030,982261.5999999999,-14929.476319999998,0.0,5
274,981211.9999999999,-14913.522399999998,0.0,5
1716,981179.2,-14913.02384,0.0,5
609,980555.9999999999,-14903.551199999998,0.0,5
824,979801.5999999999,-14892.084319999998,0.0,5
1720,979604.7999999999,-14889.09296,0.0,5
563,979342.3999999999,-14885.104479999998,0.0,5
1888,979211.2,-14883.11024,0.0,5
840,978686.3999999999,-14875.133279999998,0.0,5
1757,977964.7999999999,-14864.16496,0.0,5
807,977702.3999999999,-14860.176479999998,0.0,5
1479,977505.5999999999,-14857.185119999998,0.0,5
1303,977505.5999999999,-14857.185119999998,0.0,5
518,977341.5999999999,-14854.692319999998,0.0,5
2041,976455.9999999999,-14841.231199999998,0.0,5
1636,976357.5999999999,-14839.735519999998,0.0,5
2054,976095.2,-14835.74704,0.0,5
1531,975537.5999999999,-14827.271519999998,0.0,5
1406,975340.7999999999,-14824.280159999998,0.0,5
349,975242.3999999999,-14822.784479999998,0.0,5
92,975012.7999999999,-14819.294559999998,0.0,5
841,974848.7999999999,-14816.801759999998,0.0,5
136,974750.3999999999,-14815.306079999998,0.0,5
1758,973831.9999999999,-14801.346399999999,0.0,5
910,973799.2,-14800.84784,0.0,5
906,973405.5999999999,-14794.865119999999,0.0,5
150,972618.3999999999,-14782.899679999999,0.0,5
782,972519.9999999999,-14781.403999999999,0.0,5
1860,972355.9999999999,-14778.911199999999,0.0,5
1819,971437.5999999999,-14764.951519999999,0.0,5
69,970551.9999999999,-14751.490399999999,0.0,5
907,970420.7999999999,-14749.496159999999,0.0,5
239,970027.2,-14743.513439999999,0.0,5
793,969600.7999999999,-14737.032159999999,0.0,5
1520,969436.7999999999,-14734.539359999999,0.0,5
372,969272.7999999999,-14732.046559999999,0.0,5
1634,968583.9999999999,-14721.576799999999,0.0,5
322,968518.3999999999,-14720.579679999999,0.0,5
1728,968321.5999999999,-14717.588319999999,0.0,5
474,968321.5999999999,-14717.588319999999,0.0,5
1706,967829.5999999999,-14710.109919999999,0.0,5
1501,966943.9999999999,-14696.648799999999,0.0,5
1952,966648.7999999999,-14692.161759999999,0.0,5
1967,966648.7999999999,-14692.161759999999,0.0,5
405,966484.7999999999,-14689.668959999999,0.0,5
1051,965959.9999999999,-14681.692,0.0,5
84,965664.7999999999,-14677.20496,0.0,5
2036,965435.2,-14673.71504,0.0,5
1987,965402.3999999999,-14673.21648,0.0,5
1029,964779.2,-14663.74384,0.0,5
885,963598.3999999999,-14645.79568,0.0,5
1683,962909.5999999999,-14635.325919999997,0.0,5
1925,962876.7999999999,-14634.82736,0.0,5
1381,961499.2,-14613.88784,0.0,5
1014,961433.5999999999,-14612.890719999998,0.0,5
524,960974.3999999999,-14605.91088,0.0,5
1556,960679.2,-14601.42384,0.0,5
1046,959596.7999999999,-14584.97136,0.0,5
1985,959399.9999999999,-14581.979999999998,0.0,5
1470,959334.3999999999,-14580.98288,0.0,5
318,959170.3999999999,-14578.49008,0.0,5
1430,958711.2,-14571.51024,0.0,5
2042,958415.9999999999,-14567.023199999998,0.0,5
373,958153.5999999999,-14563.034719999998,0.0,5
1131,957202.3999999999,-14548.57648,0.0,5
677,956513.5999999999,-14538.106719999998,0.0,5
1629,956513.5999999999,-14538.106719999998,0.0,5
360,956382.3999999999,-14536.11248,0.0,5
839,955201.5999999999,-14518.164319999998,0.0,5
1836,955037.5999999999,-14515.671519999998,0.0,5
1838,954775.2,-14511.68304,0.0,5
1710,954479.9999999999,-14507.195999999998,0.0,5
1281,953987.9999999999,-14499.717599999998,0.0,5
65,952872.7999999999,-14482.76656,0.0,5
1339,952675.9999999999,-14479.775199999998,0.0,5
1693,952413.5999999999,-14475.786719999998,0.0,5
164,952183.9999999999,-14472.296799999998,0.0,5
256,951823.2,-14466.81264,0.0,5
50,951757.5999999999,-14465.815519999998,0.0,5
1570,951265.5999999999,-14458.337119999998,0.0,5
173,950773.5999999999,-14450.858719999998,0.0,5
1340,950445.5999999999,-14445.873119999998,0.0,5
1284,950347.2,-14444.37744,0.0,5
116,950150.3999999999,-14441.386079999998,0.0,5
1483,949822.3999999999,-14436.400479999998,0.0,5
1312,949231.9999999999,-14427.426399999998,0.0,5
1685,948969.5999999999,-14423.437919999998,0.0,5
1169,948674.3999999999,-14418.950879999999,0.0,5
1207,948182.3999999999,-14411.472479999999,0.0,5
1438,947034.3999999999,-14394.022879999999,0.0,5
1168,946083.2,-14379.56464,0.0,5
1880,945984.7999999999,-14378.068959999999,0.0,5
1155,945820.7999999999,-14375.576159999999,0.0,5
1956,945787.9999999999,-14375.077599999999,0.0,5
674,945263.2,-14367.100639999999,0.0,5
1957,945033.5999999999,-14363.610719999999,0.0,5
689,944902.3999999999,-14361.616479999999,0.0,5
511,944771.2,-14359.622239999999,0.0,5
867,944771.2,-14359.622239999999,0.0,5
1331,944541.5999999999,-14356.132319999999,0.0,5
1599,943852.7999999999,-14345.662559999999,0.0,5
1426,943131.2,-14334.694239999999,0.0,5
612,942409.5999999999,-14323.725919999999,0.0,5
587,942343.9999999999,-14322.728799999999,0.0,5
496,941622.3999999999,-14311.760479999999,0.0,5
1352,941523.9999999999,-14310.264799999999,0.0,5
1491,940605.5999999999,-14296.305119999999,0.0,5
1253,939621.6,-14281.34832,0.0,5
1349,939391.9999999999,-14277.8584,0.0,5
826,939260.7999999999,-14275.86416,0.0,5
1623,938998.3999999999,-14271.87568,0.0,5
2019,938506.3999999999,-14264.39728,0.0,5
264,938112.7999999999,-14258.41456,0.0,5
1688,937817.6,-14253.92752,0.0,5
1577,937325.6,-14246.44912,0.0,5
1539,937095.9999999999,-14242.9592,0.0,5
1569,936800.7999999999,-14238.47216,0.0,5
1911,936702.3999999999,-14236.97648,0.0,5
1039,936636.7999999999,-14235.97936,0.0,5
480,936571.2,-14234.98224,0.0,5
560,936308.7999999999,-14230.99376,0.0,5
1516,936079.2,-14227.50384,0.0,5
964,935849.6,-14224.01392,0.0,5
1466,935718.3999999999,-14222.01968,0.0,5
1261,935357.6,-14216.53552,0.0,5
140,935193.6,-14214.04272,0.0,5
1266,934931.2,-14210.05424,0.0,5
2085,934406.3999999999,-14202.07728,0.0,5
542,933389.6,-14186.62192,0.0,5
1397,932831.9999999999,-14178.146399999998,0.0,5
307,932733.6,-14176.65072,0.0,5
641,932602.3999999999,-14174.65648,0.0,5
73,932536.7999999999,-14173.65936,0.0,5
1530,931782.3999999999,-14162.19248,0.0,5
920,931782.3999999999,-14162.19248,0.0,5
190,931618.3999999999,-14159.69968,0.0,5
534,931159.2,-14152.71984,0.0,5
252,931060.7999999999,-14151.22416,0.0,5
559,930601.6,-14144.24432,0.0,5
2045,928994.3999999999,-14119.814879999998,0.0,5
591,928961.6,-14119.31632,0.0,5
937,928928.7999999999,-14118.81776,0.0,5
1325,928830.3999999999,-14117.322079999998,0.0,5
1249,928535.2,-14112.83504,0.0,5
1254,928239.9999999999,-14108.347999999998,0.0,5
1137,928239.9999999999,-14108.347999999998,0.0,5
531,928043.2,-14105.35664,0.0,5
1450,927879.2,-14102.86384,0.0,5
2,927616.7999999999,-14098.87536,0.0,5
1639,927583.9999999999,-14098.376799999998,0.0,5
1519,927485.6,-14096.88112,0.0,5
865,926567.2,-14082.92144,0.0,5
2069,926468.7999999999,-14081.42576,0.0,5
765,925747.2,-14070.45744,0.0,5
1553,925550.3999999999,-14067.466079999998,0.0,5
447,925156.7999999999,-14061.48336,0.0,5
1778,925123.9999999999,-14060.984799999998,0.0,5
1031,925091.2,-14060.48624,0.0,5
273,924927.2,-14057.99344,0.0,5
362,924631.9999999999,-14053.506399999998,0.0,5
2016,924467.9999999999,-14051.013599999998,0.0,5
455,924467.9999999999,-14051.013599999998,0.0,5
1490,924139.9999999999,-14046.027999999998,0.0,5
545,924139.9999999999,-14046.027999999998,0.0,5
1704,924041.6,-14044.53232,0.0,5
980,923844.7999999999,-14041.540959999998,0.0,5
844,923516.7999999999,-14036.555359999998,0.0,5
1223,923451.2,-14035.55824,0.0,5
1748,923352.7999999999,-14034.062559999998,0.0,5
1418,923024.7999999999,-14029.076959999999,0.0,5
1033,922893.6,-14027.08272,0.0,5
1537,922696.7999999999,-14024.091359999999,0.0,5
715,922335.9999999999,-14018.607199999999,0.0,5
376,922303.2,-14018.10864,0.0,5
1536,922204.7999999999,-14016.612959999999,0.0,5
1646,922139.2,-14015.61584,0.0,5
822,922139.2,-14015.61584,0.0,5
639,922007.9999999999,-14013.621599999999,0.0,5
1071,921581.6,-14007.14032,0.0,5
931,920695.9999999999,-13993.679199999999,0.0,5
2064,920302.3999999999,-13987.696479999999,0.0,5
935,920203.9999999999,-13986.200799999999,0.0,5
1135,919875.9999999999,-13981.215199999999,0.0,5
706,919515.2,-13975.731039999999,0.0,5
166,918859.2,-13965.759839999999,0.0,5
1118,918334.3999999999,-13957.782879999999,0.0,5
589,916399.2,-13928.367839999999,0.0,5
185,916300.7999999999,-13926.872159999999,0.0,5
365,916103.9999999999,-13923.880799999999,0.0,5
1767,915644.7999999999,-13916.900959999999,0.0,5
1293,915513.6,-13914.90672,0.0,5
744,915382.3999999999,-13912.912479999999,0.0,5
1856,913315.9999999999,-13881.5032,0.0,5
1310,913217.6,-13880.00752,0.0,5
1864,911315.2,-13851.09104,0.0,5
2001,911183.9999999999,-13849.0968,0.0,5
1196,910823.2,-13843.61264,0.0,5
1812,910429.6,-13837.62992,0.0,5
611,910232.7999999999,-13834.63856,0.0,5
993,909576.7999999999,-13824.66736,0.0,5
96,908395.9999999999,-13806.719199999998,0.0,5
690,908133.6,-13802.73072,0.0,5
498,908100.7999999999,-13802.23216,0.0,5
1142,907838.3999999999,-13798.24368,0.0,5
1892,907739.9999999999,-13796.747999999998,0.0,5
1648,907510.3999999999,-13793.25808,0.0,5
1996,907444.7999999999,-13792.26096,0.0,5
1573,907444.7999999999,-13792.26096,0.0,5
697,907051.2,-13786.27824,0.0,5
903,906755.9999999999,-13781.791199999998,0.0,5
1660,906329.6,-13775.30992,0.0,5
1217,904984.7999999999,-13754.86896,0.0,5
297,904525.6,-13747.88912,0.0,5
1711,904164.7999999999,-13742.40496,0.0,5
1999,904131.9999999999,-13741.906399999998,0.0,5
1112,903672.7999999999,-13734.92656,0.0,5
399,903541.6,-13732.93232,0.0,5
1087,903016.7999999999,-13724.95536,0.0,5
1274,902983.9999999999,-13724.456799999998,0.0,5
1297,902983.9999999999,-13724.456799999998,0.0,5
382,902590.3999999999,-13718.474079999998,0.0,5
951,902163.9999999999,-13711.992799999998,0.0,5
197,902131.2,-13711.49424,0.0,5
30,901409.6,-13700.52592,0.0,5
1182,900786.3999999999,-13691.053279999998,0.0,5
1524,900195.9999999999,-13682.079199999998,0.0,5
1910,900163.2,-13681.58064,0.0,5
915,900064.7999999999,-13680.08496,0.0,5
1320,899835.2,-13676.59504,0.0,5
1844,898785.6,-13660.64112,0.0,5
1870,898621.6,-13658.14832,0.0,5
160,898490.3999999999,-13656.154079999998,0.0,5
1779,898293.6,-13653.16272,0.0,5
87,897834.3999999999,-13646.182879999998,0.0,5
1626,897604.7999999999,-13642.692959999998,0.0,5
773,897473.6,-13640.69872,0.0,5
387,897440.7999999999,-13640.200159999999,0.0,5
472,897440.7999999999,-13640.200159999999,0.0,5
1905,897211.2,-13636.71024,0.0,5
70,897079.9999999999,-13634.715999999999,0.0,5
1764,895407.2,-13609.28944,0.0,5
1332,895046.3999999999,-13603.805279999999,0.0,5
1060,894718.3999999999,-13598.819679999999,0.0,5
1798,894554.3999999999,-13596.326879999999,0.0,5
404,894259.2,-13591.839839999999,0.0,5
1489,893931.2,-13586.854239999999,0.0,5
586,893931.2,-13586.854239999999,0.0,5
319,893668.7999999999,-13582.865759999999,0.0,5
603,892881.6,-13570.90032,0.0,5
242,892750.3999999999,-13568.906079999999,0.0,5
1474,892553.6,-13565.91472,0.0,5
1603,891963.2,-13556.940639999999,0.0,5
1785,891733.6,-13553.45072,0.0,5
1898,891667.9999999999,-13552.453599999999,0.0,5
145,891471.2,-13549.462239999999,0.0,5
1557,891044.7999999999,-13542.980959999999,0.0,5
1914,891011.9999999999,-13542.482399999999,0.0,5
606,890749.6,-13538.49392,0.0,5
1211,890651.2,-13536.998239999999,0.0,5
1183,888945.6,-13511.07312,0.0,5
1574,888912.7999999999,-13510.57456,0.0,5
1275,888847.2,-13509.57744,0.0,5
168,888289.6,-13501.10192,0.0,5
703,887895.9999999999,-13495.1192,0.0,5
247,887436.7999999999,-13488.13936,0.0,5
878,887075.9999999999,-13482.6552,0.0,5
1743,887075.9999999999,-13482.6552,0.0,5
1564,886944.7999999999,-13480.66096,0.0,5
1178,886616.7999999999,-13475.67536,0.0,5
2075,886551.2,-13474.67824,0.0,5
95,885501.6,-13458.72432,0.0,5
1576,885304.7999999999,-13455.73296,0.0,5
35,884648.7999999999,-13445.76176,0.0,5
1866,884451.9999999999,-13442.7704,0.0,5
12,884058.3999999999,-13436.78768,0.0,5
731,883828.7999999999,-13433.29776,0.0,5
2007,883664.7999999999,-13430.80496,0.0,5
6,883533.6,-13428.81072,0.0,5
182,883107.2,-13422.32944,0.0,5
271,882877.6,-13418.83952,0.0,5
1443,881171.9999999999,-13392.914399999998,0.0,5
333,880581.6,-13383.94032,0.0,5
1593,880023.9999999999,-13375.464799999998,0.0,5
325,879400.7999999999,-13365.99216,0.0,5
466,879138.3999999999,-13362.00368,0.0,5
1575,878744.7999999999,-13356.02096,0.0,5
1213,878613.6,-13354.02672,0.0,5
631,878219.9999999999,-13348.043999999998,0.0,5
1746,876809.6,-13326.60592,0.0,5
1299,876612.7999999999,-13323.61456,0.0,5
427,875038.3999999999,-13299.683679999998,0.0,5
1186,873759.2,-13280.23984,0.0,5
800,873529.6,-13276.74992,0.0,5
115,873037.6,-13269.27152,0.0,5
683,873004.7999999999,-13268.772959999998,0.0,5
1403,872775.2,-13265.28304,0.0,5
317,872250.3999999999,-13257.306079999998,0.0,5
1975,871955.2,-13252.81904,0.0,5
132,871692.7999999999,-13248.830559999999,0.0,5
1810,871659.9999999999,-13248.331999999999,0.0,5
1612,871167.9999999999,-13240.853599999999,0.0,5
1679,870708.7999999999,-13233.873759999999,0.0,5
1643,870347.9999999999,-13228.389599999999,0.0,5
767,870151.2,-13225.39824,0.0,5
1768,869527.9999999999,-13215.925599999999,0.0,5
1608,869462.3999999999,-13214.928479999999,0.0,5
446,868904.7999999999,-13206.452959999999,0.0,5
1298,868806.3999999999,-13204.957279999999,0.0,5
33,868740.7999999999,-13203.960159999999,0.0,5
1655,868478.3999999999,-13199.971679999999,0.0,5
1625,868248.7999999999,-13196.481759999999,0.0,5
2026,868051.9999999999,-13193.490399999999,0.0,5
255,867920.7999999999,-13191.496159999999,0.0,5
1317,867461.6,-13184.51632,0.0,5
2009,867231.9999999999,-13181.026399999999,0.0,5
1445,866903.9999999999,-13176.040799999999,0.0,5
522,866772.7999999999,-13174.046559999999,0.0,5
1854,866707.2,-13173.049439999999,0.0,5
818,866510.3999999999,-13170.058079999999,0.0,5
257,866313.6,-13167.06672,0.0,5
739,866247.9999999999,-13166.069599999999,0.0,5
1013,866182.3999999999,-13165.072479999999,0.0,5
836,866182.3999999999,-13165.072479999999,0.0,5
1208,865985.6,-13162.08112,0.0,5
888,865919.9999999999,-13161.083999999999,0.0,5
857,865887.2,-13160.585439999999,0.0,5
476,865854.3999999999,-13160.086879999999,0.0,5
342,865854.3999999999,-13160.086879999999,0.0,5
1163,865821.6,-13159.58832,0.0,5
892,865788.7999999999,-13159.089759999999,0.0,5
1171,865591.9999999999,-13156.098399999999,0.0,5
1583,865591.9999999999,-13156.098399999999,0.0,5
1047,865165.6,-13149.61712,0.0,5
402,864837.6,-13144.63152,0.0,5
1762,864771.9999999999,-13143.634399999999,0.0,5
