id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
754,1043991.2,-15867.766239999999,0.0,12
339,1043400.7999999999,-15858.792159999999,0.0,12
1292,1042777.5999999999,-15849.31952,0.0,12
605,1042744.7999999999,-15848.82096,0.0,12
721,1042679.2,-15847.82384,0.0,12
1405,1041432.7999999999,-15828.87856,0.0,12
975,1041039.2,-15822.89584,0.0,12
1362,1040645.5999999999,-15816.913119999997,0.0,12
1158,1039563.2,-15800.46064,0.0,12
2066,1039366.3999999999,-15797.46928,0.0,12
698,1038972.7999999999,-15791.48656,0.0,12
1780,1038808.7999999999,-15788.99376,0.0,12
991,1038579.2,-15785.50384,0.0,12
803,1038283.9999999999,-15781.0168,0.0,12
597,1038251.2,-15780.51824,0.0,12
1824,1038185.5999999999,-15779.521119999998,0.0,12
1402,1037398.3999999999,-15767.55568,0.0,12
236,1037365.5999999999,-15767.057119999998,0.0,12
230,1037037.5999999999,-15762.071519999998,0.0,12
18,1036283.2,-15750.60464,0.0,12
1881,1035856.7999999999,-15744.12336,0.0,12
1238,1035758.3999999999,-15742.62768,0.0,12
439,1034675.9999999999,-15726.175199999998,0.0,12
1227,1034282.3999999999,-15720.19248,0.0,12
1122,1034216.7999999999,-15719.19536,0.0,12
430,1033888.7999999999,-15714.20976,0.0,12
624,1033593.5999999999,-15709.722719999998,0.0,12
910,1033462.3999999999,-15707.72848,0.0,12
287,1032576.7999999999,-15694.26736,0.0,12
1043,1032445.5999999999,-15692.273119999998,0.0,12
94,1031953.5999999999,-15684.794719999998,0.0,12
1173,1031887.9999999999,-15683.797599999998,0.0,12
2000,1031100.7999999999,-15671.83216,0.0,12
1103,1030051.2,-15655.87824,0.0,12
1752,1028935.9999999999,-15638.927199999998,0.0,12
659,1027853.5999999999,-15622.474719999998,0.0,12
1531,1027853.5999999999,-15622.474719999998,0.0,12
634,1027295.9999999999,-15613.999199999998,0.0,12
1215,1027263.2,-15613.50064,0.0,12
1673,1027033.5999999999,-15610.010719999998,0.0,12
743,1026508.7999999999,-15602.033759999998,0.0,12
2061,1025819.9999999999,-15591.563999999998,0.0,12
1373,1025491.9999999999,-15586.578399999999,0.0,12
1770,1025196.7999999999,-15582.091359999999,0.0,12
262,1024967.2,-15578.60144,0.0,12
276,1024639.2,-15573.61584,0.0,12
1025,1024212.7999999999,-15567.134559999999,0.0,12
82,1024212.7999999999,-15567.134559999999,0.0,12
1241,1024212.7999999999,-15567.134559999999,0.0,12
1295,1024179.9999999999,-15566.635999999999,0.0,12
154,1023655.2,-15558.65904,0.0,12
1099,1023458.3999999999,-15555.667679999999,0.0,12
1350,1022966.3999999999,-15548.189279999999,0.0,12
782,1022835.2,-15546.19504,0.0,12
379,1022769.5999999999,-15545.197919999999,0.0,12
1133,1022474.3999999999,-15540.710879999999,0.0,12
80,1022146.3999999999,-15535.725279999999,0.0,12
137,1021555.9999999999,-15526.751199999999,0.0,12
20,1021326.3999999999,-15523.261279999999,0.0,12
1440,1021096.7999999999,-15519.771359999999,0.0,12
1086,1020998.3999999999,-15518.275679999999,0.0,12
1154,1020637.5999999999,-15512.791519999999,0.0,12
1756,1020571.9999999999,-15511.794399999999,0.0,12
1164,1020375.2,-15508.803039999999,0.0,12
122,1019456.7999999999,-15494.843359999999,0.0,12
1775,1018341.5999999999,-15477.892319999999,0.0,12
206,1016963.9999999999,-15456.9528,0.0,12
1012,1016701.5999999999,-15452.964319999997,0.0,12
429,1016471.9999999999,-15449.4744,0.0,12
428,1016373.5999999999,-15447.978719999997,0.0,12
1247,1016340.7999999999,-15447.48016,0.0,12
363,1016275.2,-15446.48304,0.0,12
2023,1015783.2,-15439.00464,0.0,12
1933,1015356.7999999999,-15432.52336,0.0,12
1412,1015356.7999999999,-15432.52336,0.0,12
347,1014733.5999999999,-15423.050719999997,0.0,12
600,1014733.5999999999,-15423.050719999997,0.0,12
840,1014208.7999999999,-15415.07376,0.0,12
702,1014044.7999999999,-15412.58096,0.0,12
1970,1013552.7999999999,-15405.10256,0.0,12
2071,1012995.2,-15396.62704,0.0,12
716,1012634.3999999999,-15391.14288,0.0,12
1634,1012634.3999999999,-15391.14288,0.0,12
84,1012175.2,-15384.16304,0.0,12
1413,1011617.5999999999,-15375.687519999998,0.0,12
843,1011191.2,-15369.20624,0.0,12
1605,1010961.5999999999,-15365.716319999998,0.0,12
217,1010075.9999999999,-15352.255199999998,0.0,12
821,1010043.2,-15351.75664,0.0,12
1239,1009944.7999999999,-15350.26096,0.0,12
1791,1009911.9999999999,-15349.762399999998,0.0,12
283,1009879.2,-15349.26384,0.0,12
1847,1009485.5999999999,-15343.281119999998,0.0,12
519,1009485.5999999999,-15343.281119999998,0.0,12
1834,1009190.3999999999,-15338.79408,0.0,12
69,1008763.9999999999,-15332.312799999998,0.0,12
2051,1008534.3999999999,-15328.82288,0.0,12
9,1008009.5999999999,-15320.845919999998,0.0,12
396,1007779.9999999999,-15317.355999999998,0.0,12
1289,1007353.5999999999,-15310.874719999998,0.0,12
945,1007287.9999999999,-15309.877599999998,0.0,12
195,1007189.5999999999,-15308.381919999998,0.0,12
1904,1006992.7999999999,-15305.39056,0.0,12
944,1005713.5999999999,-15285.946719999998,0.0,12
1661,1004860.7999999999,-15272.98416,0.0,12
1401,1004106.3999999999,-15261.517279999998,0.0,12
1991,1003975.2,-15259.52304,0.0,12
288,1003876.7999999999,-15258.02736,0.0,12
983,1003515.9999999999,-15252.543199999998,0.0,12
547,1003515.9999999999,-15252.543199999998,0.0,12
1501,1003286.3999999999,-15249.053279999998,0.0,12
916,1002433.5999999999,-15236.090719999998,0.0,12
1946,1001908.7999999999,-15228.113759999998,0.0,12
318,1001416.7999999999,-15220.635359999998,0.0,12
1022,1001416.7999999999,-15220.635359999998,0.0,12
515,1001252.7999999999,-15218.142559999998,0.0,12
136,1000957.5999999999,-15213.655519999998,0.0,12
77,1000662.3999999999,-15209.168479999998,0.0,12
1441,1000596.7999999999,-15208.171359999998,0.0,12
199,1000301.5999999999,-15203.684319999998,0.0,12
922,1000170.3999999999,-15201.690079999998,0.0,12
1838,1000104.7999999999,-15200.692959999998,0.0,12
174,1000071.9999999999,-15200.194399999998,0.0,12
2013,999973.5999999999,-15198.698719999999,0.0,12
633,999612.7999999999,-15193.214559999999,0.0,12
1925,998464.7999999999,-15175.764959999999,0.0,12
1098,998300.7999999999,-15173.272159999999,0.0,12
198,997775.9999999999,-15165.295199999999,0.0,12
1368,996988.7999999999,-15153.329759999999,0.0,12
645,996759.2,-15149.839839999999,0.0,12
2041,996267.2,-15142.361439999999,0.0,12
709,996201.5999999999,-15141.364319999999,0.0,12
1820,996004.7999999999,-15138.372959999999,0.0,12
372,995939.2,-15137.375839999999,0.0,12
92,995840.7999999999,-15135.880159999999,0.0,12
1199,995709.5999999999,-15133.885919999999,0.0,12
1971,995643.9999999999,-15132.888799999999,0.0,12
524,995119.2,-15124.911839999999,0.0,12
14,995020.7999999999,-15123.416159999999,0.0,12
909,994889.5999999999,-15121.421919999999,0.0,12
135,994659.9999999999,-15117.931999999999,0.0,12
79,994167.9999999999,-15110.453599999999,0.0,12
1339,994003.9999999999,-15107.960799999999,0.0,12
1030,993905.5999999999,-15106.465119999999,0.0,12
876,993839.9999999999,-15105.467999999999,0.0,12
155,992757.5999999999,-15089.015519999999,0.0,12
1640,992199.9999999999,-15080.539999999999,0.0,12
118,992003.2,-15077.548639999999,0.0,12
889,991937.5999999999,-15076.551519999999,0.0,12
1435,991871.9999999999,-15075.554399999999,0.0,12
2057,991511.2,-15070.07024,0.0,12
444,991478.3999999999,-15069.57168,0.0,12
1205,991314.3999999999,-15067.07888,0.0,12
1642,990691.2,-15057.60624,0.0,12
474,990494.3999999999,-15054.61488,0.0,12
451,990133.5999999999,-15049.130719999997,0.0,12
1393,990002.3999999999,-15047.13648,0.0,12
1716,989936.7999999999,-15046.13936,0.0,12
184,989575.9999999999,-15040.6552,0.0,12
1218,988854.3999999999,-15029.68688,0.0,12
1920,988788.7999999999,-15028.68976,0.0,12
1420,987935.9999999999,-15015.7272,0.0,12
1902,987771.9999999999,-15013.2344,0.0,12
1686,987542.3999999999,-15009.74448,0.0,12
518,987443.9999999999,-15008.2488,0.0,12
260,986459.9999999999,-14993.292,0.0,12
239,985541.5999999999,-14979.332319999998,0.0,12
964,984623.2,-14965.37264,0.0,12
544,984131.2,-14957.89424,0.0,12
2054,983737.5999999999,-14951.911519999998,0.0,12
349,982819.2,-14937.95184,0.0,12
1131,982425.5999999999,-14931.969119999998,0.0,12
114,982359.9999999999,-14930.971999999998,0.0,12
907,982359.9999999999,-14930.971999999998,0.0,12
1511,982031.9999999999,-14925.986399999998,0.0,12
1683,982031.9999999999,-14925.986399999998,0.0,12
1114,981802.3999999999,-14922.49648,0.0,12
1548,981802.3999999999,-14922.49648,0.0,12
405,981736.7999999999,-14921.49936,0.0,12
2081,981408.7999999999,-14916.51376,0.0,12
1909,981408.7999999999,-14916.51376,0.0,12
988,981015.2,-14910.53104,0.0,12
880,980719.9999999999,-14906.043999999998,0.0,12
1483,980195.2,-14898.06704,0.0,12
2,980195.2,-14898.06704,0.0,12
1033,980129.5999999999,-14897.069919999998,0.0,12
1695,979047.2,-14880.61744,0.0,12
1973,978587.9999999999,-14873.637599999998,0.0,12
117,978095.9999999999,-14866.159199999998,0.0,12
906,978063.2,-14865.66064,0.0,12
1819,977472.7999999999,-14856.68656,0.0,12
344,977374.3999999999,-14855.190879999998,0.0,12
1051,977144.7999999999,-14851.70096,0.0,12
1281,977079.2,-14850.70384,0.0,12
464,976783.9999999999,-14846.216799999998,0.0,12
1169,976160.7999999999,-14836.744159999998,0.0,12
1406,975635.9999999999,-14828.767199999998,0.0,12
1419,975340.7999999999,-14824.280159999998,0.0,12
609,975078.3999999999,-14820.291679999998,0.0,12
587,974783.2,-14815.80464,0.0,12
677,974487.9999999999,-14811.317599999998,0.0,12
1860,974455.2,-14810.81904,0.0,12
1911,973897.5999999999,-14802.343519999999,0.0,12
251,973208.7999999999,-14791.873759999999,0.0,12
533,972716.7999999999,-14784.395359999999,0.0,12
150,972224.7999999999,-14776.916959999999,0.0,12
1520,972191.9999999999,-14776.418399999999,0.0,12
1495,971306.3999999999,-14762.957279999999,0.0,12
274,970715.9999999999,-14753.983199999999,0.0,12
225,970486.3999999999,-14750.493279999999,0.0,12
1685,970355.2,-14748.499039999999,0.0,12
1985,969239.9999999999,-14731.547999999999,0.0,12
1784,968419.9999999999,-14719.083999999999,0.0,12
496,968354.3999999999,-14718.086879999999,0.0,12
1599,967960.7999999999,-14712.104159999999,0.0,12
1952,967271.9999999999,-14701.634399999999,0.0,12
480,967075.2,-14698.643039999999,0.0,12
1315,966976.7999999999,-14697.147359999999,0.0,12
1210,966451.9999999999,-14689.170399999999,0.0,12
1029,965959.9999999999,-14681.692,0.0,12
560,965599.2,-14676.20784,0.0,12
1870,965336.7999999999,-14672.21936,0.0,12
960,965336.7999999999,-14672.21936,0.0,12
674,965205.5999999999,-14670.225119999997,0.0,12
1516,963499.9999999999,-14644.3,0.0,12
3,963040.7999999999,-14637.32016,0.0,12
273,962614.3999999999,-14630.83888,0.0,12
932,962122.3999999999,-14623.36048,0.0,12
1046,962056.7999999999,-14622.36336,0.0,12
1987,961761.5999999999,-14617.876319999998,0.0,12
2036,961695.9999999999,-14616.8792,0.0,12
2072,961072.7999999999,-14607.40656,0.0,12
1331,961072.7999999999,-14607.40656,0.0,12
1381,960711.9999999999,-14601.9224,0.0,12
173,960613.5999999999,-14600.426719999998,0.0,12
1619,960252.7999999999,-14594.94256,0.0,12
1284,959137.5999999999,-14577.991519999998,0.0,12
1728,958514.3999999999,-14568.51888,0.0,12
885,958317.5999999999,-14565.527519999998,0.0,12
423,957038.3999999999,-14546.08368,0.0,12
1888,956775.9999999999,-14542.095199999998,0.0,12
1693,956283.9999999999,-14534.616799999998,0.0,12
1539,955660.7999999999,-14525.14416,0.0,12
256,955234.3999999999,-14518.662879999998,0.0,12
307,954906.3999999999,-14513.677279999998,0.0,12
1479,954775.2,-14511.68304,0.0,12
837,953659.9999999999,-14494.731999999998,0.0,12
841,953659.9999999999,-14494.731999999998,0.0,12
50,953036.7999999999,-14485.25936,0.0,12
164,952807.2,-14481.76944,0.0,12
360,952380.7999999999,-14475.28816,0.0,12
30,952249.5999999999,-14473.293919999998,0.0,12
591,951987.2,-14469.30544,0.0,12
563,951855.9999999999,-14467.311199999998,0.0,12
1168,951691.9999999999,-14464.818399999998,0.0,12
824,951101.5999999999,-14455.844319999998,0.0,12
1430,950806.3999999999,-14451.357279999998,0.0,12
1758,950675.2,-14449.36304,0.0,12
252,949723.9999999999,-14434.904799999998,0.0,12
2064,949723.9999999999,-14434.904799999998,0.0,12
1720,949527.2,-14431.91344,0.0,12
1967,948772.7999999999,-14420.446559999998,0.0,12
1039,948707.2,-14419.44944,0.0,12
844,948543.2,-14416.95664,0.0,12
1639,948215.2,-14411.97104,0.0,12
1748,948149.5999999999,-14410.973919999999,0.0,12
1349,947624.7999999999,-14402.996959999999,0.0,12
1569,946837.5999999999,-14391.031519999999,0.0,12
980,946706.3999999999,-14389.037279999999,0.0,12
867,946640.7999999999,-14388.040159999999,0.0,12
1534,946312.7999999999,-14383.054559999999,0.0,12
1519,946017.5999999999,-14378.567519999999,0.0,12
1620,945820.7999999999,-14375.576159999999,0.0,12
793,945787.9999999999,-14375.077599999999,0.0,12
264,945591.2,-14372.086239999999,0.0,12
1956,945295.9999999999,-14367.599199999999,0.0,12
1623,945197.5999999999,-14366.103519999999,0.0,12
179,945066.3999999999,-14364.109279999999,0.0,12
2085,944705.5999999999,-14358.625119999999,0.0,12
545,944705.5999999999,-14358.625119999999,0.0,12
559,944180.7999999999,-14350.648159999999,0.0,12
511,943721.5999999999,-14343.668319999999,0.0,12
1556,943655.9999999999,-14342.671199999999,0.0,12
744,943360.7999999999,-14338.184159999999,0.0,12
807,943131.2,-14334.694239999999,0.0,12
1466,943032.7999999999,-14333.198559999999,0.0,12
1929,942901.5999999999,-14331.204319999999,0.0,12
1019,942868.7999999999,-14330.705759999999,0.0,12
73,942671.9999999999,-14327.714399999999,0.0,12
373,942606.3999999999,-14326.717279999999,0.0,12
1266,942573.5999999999,-14326.218719999999,0.0,12
1352,942376.7999999999,-14323.227359999999,0.0,12
1014,942179.9999999999,-14320.235999999999,0.0,12
1450,942147.2,-14319.737439999999,0.0,12
1710,941031.9999999999,-14302.786399999999,0.0,12
1438,939785.6,-14283.84112,0.0,12
1757,938932.7999999999,-14270.87856,0.0,12
362,938735.9999999999,-14267.8872,0.0,12
140,938407.9999999999,-14262.9016,0.0,12
1397,938309.6,-14261.40592,0.0,12
1293,938014.3999999999,-14256.91888,0.0,12
399,937555.2,-14249.93904,0.0,12
1426,936767.9999999999,-14237.9736,0.0,12
1536,936505.6,-14233.98512,0.0,12
1646,935193.6,-14214.04272,0.0,12
2042,934963.9999999999,-14210.552799999998,0.0,12
542,934668.7999999999,-14206.06576,0.0,12
1636,934537.6,-14204.07152,0.0,12
641,934078.3999999999,-14197.09168,0.0,12
1577,934012.7999999999,-14196.09456,0.0,12
1249,932405.6,-14171.66512,0.0,12
185,932077.6,-14166.67952,0.0,12
1312,932044.7999999999,-14166.18096,0.0,12
612,931027.9999999999,-14150.725599999998,0.0,12
1118,930732.7999999999,-14146.23856,0.0,12
322,930699.9999999999,-14145.739999999998,0.0,12
2045,930470.3999999999,-14142.25008,0.0,12
1303,930240.7999999999,-14138.76016,0.0,12
1340,930175.2,-14137.76304,0.0,12
447,929879.9999999999,-14133.275999999998,0.0,12
1778,929814.3999999999,-14132.278879999998,0.0,12
1182,929683.2,-14130.28464,0.0,12
166,928731.9999999999,-14115.826399999998,0.0,12
1254,928371.2,-14110.34224,0.0,12
2069,927223.2,-14092.89264,0.0,12
1003,926632.7999999999,-14083.91856,0.0,12
1856,926468.7999999999,-14081.42576,0.0,12
1530,925943.9999999999,-14073.448799999998,0.0,12
1553,925943.9999999999,-14073.448799999998,0.0,12
1905,925681.6,-14069.46032,0.0,12
1474,925615.9999999999,-14068.463199999998,0.0,12
1196,925419.2,-14065.47184,0.0,12
87,925222.3999999999,-14062.480479999998,0.0,12
1155,925189.6,-14061.98192,0.0,12
1706,924959.9999999999,-14058.491999999998,0.0,12
1112,924927.2,-14057.99344,0.0,12
689,924599.2,-14053.00784,0.0,12
1418,924238.3999999999,-14047.523679999998,0.0,12
1688,922926.3999999999,-14027.581279999999,0.0,12
1087,922926.3999999999,-14027.581279999999,0.0,12
1836,922827.9999999999,-14026.085599999999,0.0,12
935,922729.6,-14024.58992,0.0,12
639,922663.9999999999,-14023.592799999999,0.0,12
1223,922598.3999999999,-14022.595679999999,0.0,12
1798,922434.3999999999,-14020.102879999999,0.0,12
1135,921548.7999999999,-14006.641759999999,0.0,12
1470,921253.6,-14002.15472,0.0,12
319,921122.3999999999,-14000.160479999999,0.0,12
2001,919777.6,-13979.71952,0.0,12
1274,919613.6,-13977.22672,0.0,12
1261,918071.9999999999,-13953.794399999999,0.0,12
1142,917940.7999999999,-13951.800159999999,0.0,12
1574,917645.6,-13947.31312,0.0,12
116,917153.6,-13939.83472,0.0,12
1325,917087.9999999999,-13938.837599999999,0.0,12
376,916300.7999999999,-13926.872159999999,0.0,12
1629,916202.3999999999,-13925.376479999999,0.0,12
937,916169.6,-13924.87792,0.0,12
1031,915775.9999999999,-13918.895199999999,0.0,12
382,915677.6,-13917.39952,0.0,12
1310,914857.6,-13904.935519999999,0.0,12
1999,914791.9999999999,-13903.9384,0.0,12
65,914332.7999999999,-13896.95856,0.0,12
993,913939.2,-13890.97584,0.0,12
1570,913545.6,-13884.99312,0.0,12
715,913545.6,-13884.99312,0.0,12
1137,913545.6,-13884.99312,0.0,12
1643,912463.2,-13868.54064,0.0,12
1910,912397.6,-13867.54352,0.0,12
2075,912266.3999999999,-13865.54928,0.0,12
1880,912266.3999999999,-13865.54928,0.0,12
1492,911347.9999999999,-13851.5896,0.0,12
1975,910593.6,-13840.12272,0.0,12
1957,910331.2,-13836.13424,0.0,12
915,909904.7999999999,-13829.65296,0.0,12
839,909543.9999999999,-13824.1688,0.0,12
878,909412.7999999999,-13822.17456,0.0,12
703,909281.6,-13820.18032,0.0,12
1764,908494.3999999999,-13808.21488,0.0,12
1332,907969.6,-13800.23792,0.0,12
404,907575.9999999999,-13794.255199999998,0.0,12
190,907510.3999999999,-13793.25808,0.0,12
611,906460.7999999999,-13777.30416,0.0,12
1721,905935.9999999999,-13769.327199999998,0.0,12
1785,905542.3999999999,-13763.34448,0.0,12
1320,905279.9999999999,-13759.355999999998,0.0,12
1524,905181.6,-13757.86032,0.0,12
1060,905115.9999999999,-13756.863199999998,0.0,12
1253,904623.9999999999,-13749.384799999998,0.0,12
1573,904427.2,-13746.39344,0.0,12
476,904066.3999999999,-13740.909279999998,0.0,12
160,904033.6,-13740.41072,0.0,12
534,904033.6,-13740.41072,0.0,12
197,903705.6,-13735.42512,0.0,12
1404,903475.9999999999,-13731.935199999998,0.0,12
931,903410.3999999999,-13730.938079999998,0.0,12
1844,903377.6,-13730.43952,0.0,12
822,903279.2,-13728.94384,0.0,12
1892,903016.7999999999,-13724.95536,0.0,12
1576,903016.7999999999,-13724.95536,0.0,12
1660,902918.3999999999,-13723.459679999998,0.0,12
1489,902819.9999999999,-13721.963999999998,0.0,12
472,902819.9999999999,-13721.963999999998,0.0,12
974,902655.9999999999,-13719.471199999998,0.0,12
1211,901671.9999999999,-13704.514399999998,0.0,12
297,900983.2,-13694.04464,0.0,12
1704,900851.9999999999,-13692.050399999998,0.0,12
1491,900687.9999999999,-13689.557599999998,0.0,12
1207,900622.3999999999,-13688.560479999998,0.0,12
865,899113.6,-13665.62672,0.0,12
1490,898424.7999999999,-13655.156959999998,0.0,12
606,897998.3999999999,-13648.675679999998,0.0,12
1864,897440.7999999999,-13640.200159999999,0.0,12
1812,896981.6,-13633.22032,0.0,12
498,896784.7999999999,-13630.228959999999,0.0,12
1275,896587.9999999999,-13627.237599999999,0.0,12
1727,896391.2,-13624.24624,0.0,12
706,895866.3999999999,-13616.269279999999,0.0,12
466,895833.6,-13615.77072,0.0,12
643,895505.6,-13610.78512,0.0,12
631,894882.3999999999,-13601.312479999999,0.0,12
1213,893373.6,-13578.37872,0.0,12
2016,893275.2,-13576.883039999999,0.0,12
589,893143.9999999999,-13574.888799999999,0.0,12
531,892487.9999999999,-13564.917599999999,0.0,12
132,892323.9999999999,-13562.424799999999,0.0,12
325,892323.9999999999,-13562.424799999999,0.0,12
1557,892159.9999999999,-13559.931999999999,0.0,12
773,891963.2,-13556.940639999999,0.0,12
1746,891503.9999999999,-13549.960799999999,0.0,12
1767,891503.9999999999,-13549.960799999999,0.0,12
168,891372.7999999999,-13547.966559999999,0.0,12
1443,890224.7999999999,-13530.516959999999,0.0,12
872,889732.7999999999,-13523.038559999999,0.0,12
1711,889437.6,-13518.55152,0.0,12
2019,888781.6,-13508.58032,0.0,12
690,888617.6,-13506.08752,0.0,12
903,888617.6,-13506.08752,0.0,12
1743,888551.9999999999,-13505.0904,0.0,12
1217,888420.7999999999,-13503.09616,0.0,12
2007,888355.2,-13502.09904,0.0,12
742,888092.7999999999,-13498.11056,0.0,12
1648,888027.2,-13497.11344,0.0,12
1583,887830.3999999999,-13494.12208,0.0,12
12,887731.9999999999,-13492.6264,0.0,12
765,887075.9999999999,-13482.6552,0.0,12
1317,886813.6,-13478.66672,0.0,12
1071,886780.7999999999,-13478.16816,0.0,12
920,886780.7999999999,-13478.16816,0.0,12
193,885075.2,-13452.24304,0.0,12
6,884878.3999999999,-13449.25168,0.0,12
1047,884779.9999999999,-13447.756,0.0,12
1054,884681.6,-13446.26032,0.0,12
247,884287.9999999999,-13440.2776,0.0,12
1690,883894.3999999999,-13434.29488,0.0,12
387,883861.6,-13433.79632,0.0,12
1537,882123.2,-13407.37264,0.0,12
567,881991.9999999999,-13405.378399999998,0.0,12
697,881860.7999999999,-13403.38416,0.0,12
598,881827.9999999999,-13402.885599999998,0.0,12
1593,881598.3999999999,-13399.39568,0.0,12
1626,881171.9999999999,-13392.914399999998,0.0,12
1013,878908.7999999999,-13358.51376,0.0,12
95,878679.2,-13355.02384,0.0,12
333,878383.9999999999,-13350.536799999998,0.0,12
767,878351.2,-13350.03824,0.0,12
1747,878023.2,-13345.05264,0.0,12
286,877367.2,-13335.08144,0.0,12
1603,876678.3999999999,-13324.611679999998,0.0,12
1403,876383.2,-13320.12464,0.0,12
52,876022.3999999999,-13314.640479999998,0.0,12
826,875563.2,-13307.66064,0.0,12
455,875235.2,-13302.67504,0.0,12
342,874316.7999999999,-13288.71536,0.0,12
1898,874152.7999999999,-13286.22256,0.0,12
145,873890.3999999999,-13282.234079999998,0.0,12
427,873824.7999999999,-13281.23696,0.0,12
70,873759.2,-13280.23984,0.0,12
1725,873529.6,-13276.74992,0.0,12
1414,873398.3999999999,-13274.755679999998,0.0,12
1810,873267.2,-13272.76144,0.0,12
1297,872971.9999999999,-13268.274399999998,0.0,12
43,872775.2,-13265.28304,0.0,12
734,871528.7999999999,-13246.337759999999,0.0,12
402,871528.7999999999,-13246.337759999999,0.0,12
1326,871397.6,-13244.34352,0.0,12
1564,871233.6,-13241.85072,0.0,12
1762,871135.2,-13240.35504,0.0,12
1283,870741.6,-13234.37232,0.0,12
115,870643.2,-13232.87664,0.0,12
255,870413.6,-13229.38672,0.0,12
1612,870249.6,-13226.89392,0.0,12
1854,870216.7999999999,-13226.395359999999,0.0,12
1208,869921.6,-13221.90832,0.0,12
1655,869691.9999999999,-13218.418399999999,0.0,12
522,869659.2,-13217.91984,0.0,12
676,866641.6,-13172.05232,0.0,12
1625,866510.3999999999,-13170.058079999999,0.0,12
800,866444.7999999999,-13169.060959999999,0.0,12
1484,864411.2,-13138.150239999999,0.0,12
33,864017.6,-13132.16752,0.0,12
1299,863984.7999999999,-13131.668959999999,0.0,12
2026,863689.6,-13127.181919999999,0.0,12
35,863558.3999999999,-13125.18768,0.0,12
76,862902.3999999999,-13115.21648,0.0,12
1272,862803.9999999999,-13113.7208,0.0,12
11,862639.9999999999,-13111.228,0.0,12
1183,862508.7999999999,-13109.23376,0.0,12
1171,862377.6,-13107.23952,0.0,12
487,862115.2,-13103.25104,0.0,12
565,861852.7999999999,-13099.26256,0.0,12
1866,861688.7999999999,-13096.76976,0.0,12
1779,860147.2,-13073.33744,0.0,12
1575,859983.2,-13070.84464,0.0,12
1914,859327.2,-13060.87344,0.0,12
2002,859327.2,-13060.87344,0.0,12
1865,859130.3999999999,-13057.88208,0.0,12
1608,859130.3999999999,-13057.88208,0.0,12
1245,858867.9999999999,-13053.8936,0.0,12
913,857982.3999999999,-13040.43248,0.0,12
