id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1605,1027394.3999999999,-15615.494879999998,0.0,31
909,1027197.5999999999,-15612.503519999998,0.0,31
1881,1027099.2,-15611.00784,0.0,31
519,1027066.3999999999,-15610.509279999998,0.0,31
949,1026180.7999999999,-15597.048159999998,0.0,31
1350,1025918.3999999999,-15593.059679999998,0.0,31
585,1025557.5999999999,-15587.575519999999,0.0,31
236,1025327.9999999999,-15584.085599999999,0.0,31
1292,1025196.7999999999,-15582.091359999999,0.0,31
633,1023983.2,-15563.64464,0.0,31
451,1023753.5999999999,-15560.154719999999,0.0,31
1904,1022966.3999999999,-15548.189279999999,0.0,31
379,1022802.3999999999,-15545.696479999999,0.0,31
225,1022736.7999999999,-15544.699359999999,0.0,31
1973,1022671.2,-15543.70224,0.0,31
789,1021982.3999999999,-15533.232479999999,0.0,31
283,1021785.5999999999,-15530.241119999999,0.0,31
155,1021424.7999999999,-15524.756959999999,0.0,31
1860,1021293.5999999999,-15522.762719999999,0.0,31
1511,1020243.9999999999,-15506.808799999999,0.0,31
2023,1018800.7999999999,-15484.872159999999,0.0,31
889,1018571.2,-15481.382239999999,0.0,31
685,1018341.5999999999,-15477.892319999999,0.0,31
867,1016963.9999999999,-15456.9528,0.0,31
1362,1016635.9999999999,-15451.9672,0.0,31
821,1016275.2,-15446.48304,0.0,31
1521,1015979.9999999999,-15441.996,0.0,31
1820,1015914.3999999999,-15440.99888,0.0,31
1164,1015717.5999999999,-15438.007519999997,0.0,31
69,1015684.7999999999,-15437.50896,0.0,31
1619,1015487.9999999999,-15434.5176,0.0,31
916,1015159.9999999999,-15429.532,0.0,31
1659,1014635.2,-15421.55504,0.0,31
1412,1014339.9999999999,-15417.068,0.0,31
444,1014307.2,-15416.56944,0.0,31
716,1014143.2,-15414.07664,0.0,31
154,1013847.9999999999,-15409.5896,0.0,31
20,1013683.9999999999,-15407.0968,0.0,31
544,1013159.2,-15399.11984,0.0,31
1441,1012765.5999999999,-15393.137119999998,0.0,31
2013,1012339.2,-15386.65584,0.0,31
2041,1011945.5999999999,-15380.673119999998,0.0,31
262,1011912.7999999999,-15380.17456,0.0,31
1099,1011650.3999999999,-15376.18608,0.0,31
1215,1011289.5999999999,-15370.701919999998,0.0,31
1775,1011191.2,-15369.20624,0.0,31
1924,1010830.3999999999,-15363.72208,0.0,31
2071,1010666.3999999999,-15361.22928,0.0,31
1819,1010600.7999999999,-15360.23216,0.0,31
2066,1009780.7999999999,-15347.76816,0.0,31
1238,1009682.3999999999,-15346.27248,0.0,31
118,1009288.7999999999,-15340.28976,0.0,31
755,1009288.7999999999,-15340.28976,0.0,31
405,1008862.3999999999,-15333.80848,0.0,31
1920,1008665.5999999999,-15330.817119999998,0.0,31
709,1008599.9999999999,-15329.819999999998,0.0,31
1133,1008534.3999999999,-15328.82288,0.0,31
991,1008501.5999999999,-15328.324319999998,0.0,31
3,1008042.3999999999,-15321.34448,0.0,31
260,1008009.5999999999,-15320.845919999998,0.0,31
2000,1007976.7999999999,-15320.34736,0.0,31
372,1007386.3999999999,-15311.37328,0.0,31
307,1007320.7999999999,-15310.37616,0.0,31
79,1007058.3999999999,-15306.38768,0.0,31
199,1005975.9999999999,-15289.935199999998,0.0,31
9,1005975.9999999999,-15289.935199999998,0.0,31
80,1005910.3999999999,-15288.938079999998,0.0,31
880,1005811.9999999999,-15287.442399999998,0.0,31
1019,1005483.9999999999,-15282.456799999998,0.0,31
1770,1005287.2,-15279.46544,0.0,31
600,1005188.7999999999,-15277.96976,0.0,31
429,1004893.5999999999,-15273.482719999998,0.0,31
1902,1004532.7999999999,-15267.99856,0.0,31
276,1004007.9999999999,-15260.021599999998,0.0,31
1847,1003909.5999999999,-15258.525919999998,0.0,31
1398,1003811.2,-15257.03024,0.0,31
1990,1003712.7999999999,-15255.53456,0.0,31
117,1003614.3999999999,-15254.038879999998,0.0,31
645,1003384.7999999999,-15250.54896,0.0,31
1295,1003089.5999999999,-15246.061919999998,0.0,31
1003,1002827.2,-15242.07344,0.0,31
428,1002466.3999999999,-15236.589279999998,0.0,31
515,1001482.3999999999,-15221.632479999998,0.0,31
1369,1000957.5999999999,-15213.655519999998,0.0,31
1640,1000760.7999999999,-15210.664159999998,0.0,31
1642,1000498.3999999999,-15206.675679999998,0.0,31
702,1000137.5999999999,-15201.191519999998,0.0,31
1051,999809.5999999999,-15196.205919999999,0.0,31
782,999481.5999999999,-15191.220319999999,0.0,31
1154,999350.3999999999,-15189.226079999999,0.0,31
840,999055.2,-15184.73904,0.0,31
2,998333.5999999999,-15173.770719999999,0.0,31
120,998103.9999999999,-15170.280799999999,0.0,31
84,997775.9999999999,-15165.295199999999,0.0,31
1419,997546.3999999999,-15161.805279999999,0.0,31
474,997480.7999999999,-15160.808159999999,0.0,31
423,996726.3999999999,-15149.341279999999,0.0,31
1289,996201.5999999999,-15141.364319999999,0.0,31
2051,996037.5999999999,-15138.871519999999,0.0,31
195,995217.5999999999,-15126.407519999999,0.0,31
1673,995184.7999999999,-15125.908959999999,0.0,31
1531,994987.9999999999,-15122.917599999999,0.0,31
1368,994856.7999999999,-15120.923359999999,0.0,31
1241,994331.9999999999,-15112.946399999999,0.0,31
634,994003.9999999999,-15107.960799999999,0.0,31
983,993971.2,-15107.462239999999,0.0,31
1131,993905.5999999999,-15106.465119999999,0.0,31
547,993774.3999999999,-15104.470879999999,0.0,31
1158,993544.7999999999,-15100.980959999999,0.0,31
1548,992527.9999999999,-15085.525599999999,0.0,31
135,992331.2,-15082.534239999999,0.0,31
2081,992035.9999999999,-15078.047199999999,0.0,31
1218,991445.5999999999,-15069.07312,0.0,31
1430,991347.2,-15067.57744,0.0,31
1970,991084.7999999999,-15063.58896,0.0,31
239,990986.3999999999,-15062.09328,0.0,31
1205,990231.9999999999,-15050.6264,0.0,31
659,989641.5999999999,-15041.652319999997,0.0,31
945,989379.2,-15037.66384,0.0,31
1695,989346.3999999999,-15037.16528,0.0,31
1946,988165.5999999999,-15019.217119999998,0.0,31
1393,987837.5999999999,-15014.231519999998,0.0,31
251,986820.7999999999,-14998.77616,0.0,31
910,986131.9999999999,-14988.306399999998,0.0,31
1991,986099.2,-14987.80784,0.0,31
1239,986099.2,-14987.80784,0.0,31
1757,985935.2,-14985.31504,0.0,31
1925,984983.9999999999,-14970.856799999998,0.0,31
136,984721.5999999999,-14966.868319999998,0.0,31
1046,984623.2,-14965.37264,0.0,31
184,984196.7999999999,-14958.89136,0.0,31
2076,984196.7999999999,-14958.89136,0.0,31
988,983507.9999999999,-14948.421599999998,0.0,31
843,983409.5999999999,-14946.925919999998,0.0,31
464,982622.3999999999,-14934.96048,0.0,31
396,982359.9999999999,-14930.971999999998,0.0,31
198,982261.5999999999,-14929.476319999998,0.0,31
518,982195.9999999999,-14928.479199999998,0.0,31
344,981736.7999999999,-14921.49936,0.0,31
1114,981671.2,-14920.50224,0.0,31
1909,981441.5999999999,-14917.012319999998,0.0,31
140,981408.7999999999,-14916.51376,0.0,31
1426,980621.5999999999,-14904.548319999998,0.0,31
1516,980063.9999999999,-14896.072799999998,0.0,31
1720,980031.2,-14895.57424,0.0,31
922,979899.9999999999,-14893.579999999998,0.0,31
1784,979145.5999999999,-14882.113119999998,0.0,31
1435,978948.7999999999,-14879.12176,0.0,31
1693,978587.9999999999,-14873.637599999998,0.0,31
1780,978128.7999999999,-14866.65776,0.0,31
533,977997.5999999999,-14864.663519999998,0.0,31
1315,977538.3999999999,-14857.683679999998,0.0,31
1838,977111.9999999999,-14851.202399999998,0.0,31
744,976718.3999999999,-14845.219679999998,0.0,31
563,975799.9999999999,-14831.259999999998,0.0,31
641,975504.7999999999,-14826.772959999998,0.0,31
824,975242.3999999999,-14822.784479999998,0.0,31
1929,975012.7999999999,-14819.294559999998,0.0,31
1223,974717.5999999999,-14814.807519999998,0.0,31
1683,974389.5999999999,-14809.821919999998,0.0,31
318,973799.2,-14800.84784,0.0,31
960,973602.3999999999,-14797.856479999999,0.0,31
1706,973044.7999999999,-14789.380959999999,0.0,31
2054,972946.3999999999,-14787.885279999999,0.0,31
1022,972847.9999999999,-14786.389599999999,0.0,31
1971,972388.7999999999,-14779.409759999999,0.0,31
1210,972027.9999999999,-14773.925599999999,0.0,31
964,971011.2,-14758.470239999999,0.0,31
1247,970945.5999999999,-14757.473119999999,0.0,31
1629,970191.2,-14746.006239999999,0.0,31
1039,969928.7999999999,-14742.017759999999,0.0,31
349,968977.5999999999,-14727.559519999999,0.0,31
560,968846.3999999999,-14725.565279999999,0.0,31
542,968518.3999999999,-14720.579679999999,0.0,31
1748,968485.5999999999,-14720.081119999999,0.0,31
1033,968091.9999999999,-14714.098399999999,0.0,31
1534,968091.9999999999,-14714.098399999999,0.0,31
1479,968026.3999999999,-14713.101279999999,0.0,31
65,967829.5999999999,-14710.109919999999,0.0,31
1098,967599.9999999999,-14706.619999999999,0.0,31
1634,967501.5999999999,-14705.124319999999,0.0,31
360,967271.9999999999,-14701.634399999999,0.0,31
1440,967140.7999999999,-14699.640159999999,0.0,31
609,967107.9999999999,-14699.141599999999,0.0,31
1381,966615.9999999999,-14691.663199999999,0.0,31
2057,966353.5999999999,-14687.674719999999,0.0,31
1888,965139.9999999999,-14669.228,0.0,31
1501,965041.5999999999,-14667.732319999997,0.0,31
1352,964713.5999999999,-14662.746719999997,0.0,31
876,964155.9999999999,-14654.2712,0.0,31
1030,964155.9999999999,-14654.2712,0.0,31
2072,964024.7999999999,-14652.27696,0.0,31
164,963959.2,-14651.27984,0.0,31
1756,963467.2,-14643.80144,0.0,31
1281,963467.2,-14643.80144,0.0,31
885,963368.7999999999,-14642.30576,0.0,31
1570,963270.3999999999,-14640.81008,0.0,31
2036,962056.7999999999,-14622.36336,0.0,31
587,960843.2,-14603.91664,0.0,31
373,960285.5999999999,-14595.441119999998,0.0,31
907,959990.3999999999,-14590.95408,0.0,31
1483,959891.9999999999,-14589.458399999998,0.0,31
1639,959465.5999999999,-14582.977119999998,0.0,31
73,959071.9999999999,-14576.994399999998,0.0,31
1029,958842.3999999999,-14573.50448,0.0,31
1716,957956.7999999999,-14560.04336,0.0,31
252,957595.9999999999,-14554.559199999998,0.0,31
1438,957563.2,-14554.06064,0.0,31
1758,957071.2,-14546.58224,0.0,31
677,956907.2,-14544.08944,0.0,31
496,956316.7999999999,-14535.11536,0.0,31
1043,956054.3999999999,-14531.12688,0.0,31
1539,955759.2,-14526.63984,0.0,31
1685,955726.3999999999,-14526.14128,0.0,31
511,955693.5999999999,-14525.642719999998,0.0,31
1495,955299.9999999999,-14519.659999999998,0.0,31
179,954873.5999999999,-14513.178719999998,0.0,31
841,954414.3999999999,-14506.198879999998,0.0,31
932,954217.5999999999,-14503.207519999998,0.0,31
524,954217.5999999999,-14503.207519999998,0.0,31
150,953758.3999999999,-14496.227679999998,0.0,31
1870,953659.9999999999,-14494.731999999998,0.0,31
173,953594.3999999999,-14493.734879999998,0.0,31
1519,953003.9999999999,-14484.760799999998,0.0,31
1911,952610.3999999999,-14478.778079999998,0.0,31
1880,952413.5999999999,-14475.786719999998,0.0,31
1339,952183.9999999999,-14472.296799999998,0.0,31
1599,951429.5999999999,-14460.829919999998,0.0,31
906,951331.2,-14459.33424,0.0,31
1686,951068.7999999999,-14455.34576,0.0,31
1312,951035.9999999999,-14454.847199999998,0.0,31
1303,950740.7999999999,-14450.36016,0.0,31
1266,950019.2,-14439.39184,0.0,31
1967,949428.7999999999,-14430.417759999998,0.0,31
1418,948674.3999999999,-14418.950879999999,0.0,31
1834,948083.9999999999,-14409.976799999999,0.0,31
591,947591.9999999999,-14402.498399999999,0.0,31
480,947165.5999999999,-14396.017119999999,0.0,31
1406,947001.5999999999,-14393.524319999999,0.0,31
1470,946903.2,-14392.02864,0.0,31
1620,946443.9999999999,-14385.048799999999,0.0,31
837,946378.3999999999,-14384.051679999999,0.0,31
92,946181.5999999999,-14381.060319999999,0.0,31
1778,945919.2,-14377.07184,0.0,31
498,945558.3999999999,-14371.587679999999,0.0,31
264,945099.2,-14364.607839999999,0.0,31
1952,944574.3999999999,-14356.630879999999,0.0,31
1985,944311.9999999999,-14352.642399999999,0.0,31
256,944180.7999999999,-14350.648159999999,0.0,31
920,943655.9999999999,-14342.671199999999,0.0,31
1284,943623.2,-14342.172639999999,0.0,31
1864,942999.9999999999,-14332.699999999999,0.0,31
114,942245.5999999999,-14321.233119999999,0.0,31
1636,941359.9999999999,-14307.771999999999,0.0,31
1450,941130.3999999999,-14304.282079999999,0.0,31
1728,940736.7999999999,-14298.299359999999,0.0,31
1710,940703.9999999999,-14297.800799999999,0.0,31
1331,940671.2,-14297.302239999999,0.0,31
322,940113.6,-14288.82672,0.0,31
822,939785.6,-14283.84112,0.0,31
2045,936997.6,-14241.46352,0.0,31
1956,935521.6,-14219.02832,0.0,31
1520,935226.3999999999,-14214.54128,0.0,31
1254,934898.3999999999,-14209.55568,0.0,31
1704,934570.3999999999,-14204.57008,0.0,31
1320,934242.3999999999,-14199.58448,0.0,31
844,934111.2,-14197.59024,0.0,31
50,933881.6,-14194.10032,0.0,31
1155,933619.2,-14190.11184,0.0,31
1211,933619.2,-14190.11184,0.0,31
534,933487.9999999999,-14188.117599999998,0.0,31
793,932799.2,-14177.64784,0.0,31
1836,932700.7999999999,-14176.15216,0.0,31
1168,932700.7999999999,-14176.15216,0.0,31
1623,932700.7999999999,-14176.15216,0.0,31
980,932667.9999999999,-14175.653599999998,0.0,31
1249,932110.3999999999,-14167.17808,0.0,31
1207,932110.3999999999,-14167.17808,0.0,31
1577,931847.9999999999,-14163.189599999998,0.0,31
1169,931519.9999999999,-14158.203999999998,0.0,31
1553,930831.2,-14147.73424,0.0,31
606,930634.3999999999,-14144.74288,0.0,31
1556,930076.7999999999,-14136.26736,0.0,31
1253,929584.7999999999,-14128.78896,0.0,31
839,929420.7999999999,-14126.29616,0.0,31
14,929158.3999999999,-14122.307679999998,0.0,31
1293,928731.9999999999,-14115.826399999998,0.0,31
166,928699.2,-14115.32784,0.0,31
1905,928666.3999999999,-14114.829279999998,0.0,31
1325,928600.7999999999,-14113.83216,0.0,31
1310,928403.9999999999,-14110.840799999998,0.0,31
611,927780.7999999999,-14101.36816,0.0,31
1648,927354.3999999999,-14094.886879999998,0.0,31
1340,927321.6,-14094.38832,0.0,31
2042,927124.7999999999,-14091.39696,0.0,31
116,926993.6,-14089.40272,0.0,31
531,926895.2,-14087.90704,0.0,31
1261,926140.7999999999,-14076.44016,0.0,31
2019,925681.6,-14069.46032,0.0,31
1999,924795.9999999999,-14055.999199999998,0.0,31
362,924271.2,-14048.02224,0.0,31
2064,924172.7999999999,-14046.526559999998,0.0,31
765,923746.3999999999,-14040.045279999998,0.0,31
1688,923319.9999999999,-14033.563999999998,0.0,31
1349,923221.6,-14032.06832,0.0,31
297,922532.7999999999,-14021.598559999999,0.0,31
1466,922434.3999999999,-14020.102879999999,0.0,31
1957,922303.2,-14018.10864,0.0,31
639,921647.2,-14008.13744,0.0,31
674,920925.6,-13997.16912,0.0,31
1137,920695.9999999999,-13993.679199999999,0.0,31
826,920564.7999999999,-13991.684959999999,0.0,31
1530,920564.7999999999,-13991.684959999999,0.0,31
865,919580.7999999999,-13976.728159999999,0.0,31
1892,919351.2,-13973.238239999999,0.0,31
1217,919285.6,-13972.24112,0.0,31
872,918760.7999999999,-13964.264159999999,0.0,31
1490,918662.3999999999,-13962.768479999999,0.0,31
993,918367.2,-13958.281439999999,0.0,31
1014,917678.3999999999,-13947.811679999999,0.0,31
1798,917547.2,-13945.817439999999,0.0,31
247,917481.6,-13944.82032,0.0,31
1987,916366.3999999999,-13927.869279999999,0.0,31
1397,916267.9999999999,-13926.373599999999,0.0,31
903,915611.9999999999,-13916.402399999999,0.0,31
915,915415.2,-13913.411039999999,0.0,31
447,915021.6,-13907.428319999999,0.0,31
559,914595.2,-13900.94704,0.0,31
807,914496.7999999999,-13899.45136,0.0,31
30,914365.6,-13897.45712,0.0,31
612,914103.2,-13893.46864,0.0,31
715,913939.2,-13890.97584,0.0,31
731,912856.7999999999,-13874.52336,0.0,31
185,912331.9999999999,-13866.5464,0.0,31
273,912233.6,-13865.05072,0.0,31
643,912200.7999999999,-13864.55216,0.0,31
2085,911971.2,-13861.06224,0.0,31
935,911708.7999999999,-13857.07376,0.0,31
1112,911380.7999999999,-13852.08816,0.0,31
2069,911216.7999999999,-13849.59536,0.0,31
274,910921.6,-13845.10832,0.0,31
706,910199.9999999999,-13834.14,0.0,31
690,910167.2,-13833.64144,0.0,31
190,909543.9999999999,-13824.1688,0.0,31
1135,909543.9999999999,-13824.1688,0.0,31
376,909445.6,-13822.67312,0.0,31
1764,909347.2,-13821.17744,0.0,31
1866,909117.6,-13817.68752,0.0,31
545,908920.7999999999,-13814.69616,0.0,31
1536,908559.9999999999,-13809.211999999998,0.0,31
455,908494.3999999999,-13808.21488,0.0,31
589,908494.3999999999,-13808.21488,0.0,31
1767,907871.2,-13798.74224,0.0,31
689,907871.2,-13798.74224,0.0,31
160,907379.2,-13791.26384,0.0,31
271,907280.7999999999,-13789.76816,0.0,31
1491,906788.7999999999,-13782.28976,0.0,31
1844,906723.2,-13781.29264,0.0,31
1564,906132.7999999999,-13772.31856,0.0,31
1142,905837.6,-13767.83152,0.0,31
2016,905607.9999999999,-13764.341599999998,0.0,31
974,905509.6,-13762.84592,0.0,31
1626,905115.9999999999,-13756.863199999998,0.0,31
2001,904951.9999999999,-13754.370399999998,0.0,31
2075,904131.9999999999,-13741.906399999998,0.0,31
1721,902787.2,-13721.46544,0.0,31
937,902754.3999999999,-13720.966879999998,0.0,31
1524,902623.2,-13718.97264,0.0,31
197,902557.6,-13717.97552,0.0,31
1031,902459.2,-13716.47984,0.0,31
1625,901967.2,-13709.00144,0.0,31
1489,899835.2,-13676.59504,0.0,31
1569,899572.7999999999,-13672.60656,0.0,31
1646,897473.6,-13640.69872,0.0,31
1071,897375.2,-13639.20304,0.0,31
1060,897079.9999999999,-13634.715999999999,0.0,31
1118,896981.6,-13633.22032,0.0,31
1643,896948.7999999999,-13632.721759999999,0.0,31
1047,896817.6,-13630.72752,0.0,31
1573,895505.6,-13610.78512,0.0,31
286,895505.6,-13610.78512,0.0,31
404,894751.2,-13599.31824,0.0,31
1274,894455.9999999999,-13594.831199999999,0.0,31
387,894291.9999999999,-13592.338399999999,0.0,31
1182,893570.3999999999,-13581.370079999999,0.0,31
703,893045.6,-13573.39312,0.0,31
87,892553.6,-13565.91472,0.0,31
827,892422.3999999999,-13563.920479999999,0.0,31
35,892225.6,-13560.92912,0.0,31
427,892094.3999999999,-13558.934879999999,0.0,31
1711,891208.7999999999,-13545.473759999999,0.0,31
1743,890815.2,-13539.491039999999,0.0,31
631,890519.9999999999,-13535.003999999999,0.0,31
70,890519.9999999999,-13535.003999999999,0.0,31
1013,890191.9999999999,-13530.018399999999,0.0,31
1443,889634.3999999999,-13521.542879999999,0.0,31
1574,889240.7999999999,-13515.560159999999,0.0,31
1492,888748.7999999999,-13508.08176,0.0,31
931,888715.9999999999,-13507.5832,0.0,31
1178,888059.9999999999,-13497.612,0.0,31
1275,887994.3999999999,-13496.61488,0.0,31
95,887928.7999999999,-13495.61776,0.0,31
399,886485.6,-13473.68112,0.0,31
1854,886452.7999999999,-13473.18256,0.0,31
132,886387.2,-13472.18544,0.0,31
168,886223.2,-13469.69264,0.0,31
1332,886026.3999999999,-13466.70128,0.0,31
476,885927.9999999999,-13465.2056,0.0,31
1474,885403.2,-13457.22864,0.0,31
1785,885337.6,-13456.23152,0.0,31
1812,884386.3999999999,-13441.77328,0.0,31
466,883664.7999999999,-13430.80496,0.0,31
1898,883402.3999999999,-13426.81648,0.0,31
1557,883271.2,-13424.82224,0.0,31
182,883074.3999999999,-13421.83088,0.0,31
12,883008.7999999999,-13420.83376,0.0,31
836,882779.2,-13417.34384,0.0,31
1655,882615.2,-13414.85104,0.0,31
193,882254.3999999999,-13409.36688,0.0,31
1326,882024.7999999999,-13405.87696,0.0,31
325,881893.6,-13403.88272,0.0,31
1213,881893.6,-13403.88272,0.0,31
742,881499.9999999999,-13397.899999999998,0.0,31
1297,880811.2,-13387.43024,0.0,31
951,880778.3999999999,-13386.93168,0.0,31
333,879991.2,-13374.96624,0.0,31
1403,879695.9999999999,-13370.479199999998,0.0,31
1856,879597.6,-13368.98352,0.0,31
1660,879564.7999999999,-13368.48496,0.0,31
96,879499.2,-13367.48784,0.0,31
1196,878875.9999999999,-13358.015199999998,0.0,31
1612,878646.3999999999,-13354.525279999998,0.0,31
586,878646.3999999999,-13354.525279999998,0.0,31
1317,878252.7999999999,-13348.54256,0.0,31
402,877662.3999999999,-13339.568479999998,0.0,31
1576,877465.6,-13336.57712,0.0,31
2007,877432.7999999999,-13336.07856,0.0,31
1183,876317.6,-13319.12752,0.0,31
1087,876284.7999999999,-13318.62896,0.0,31
1910,876153.6,-13316.63472,0.0,31
472,875628.7999999999,-13308.65776,0.0,31
1593,875005.6,-13299.18512,0.0,31
1975,874382.3999999999,-13289.712479999998,0.0,31
1603,873890.3999999999,-13282.234079999998,0.0,31
1054,873660.7999999999,-13278.744159999998,0.0,31
800,873037.6,-13269.27152,0.0,31
1208,872545.6,-13261.79312,0.0,31
878,872283.2,-13257.80464,0.0,31
567,872250.3999999999,-13257.306079999998,0.0,31
382,872119.2,-13255.31184,0.0,31
603,871495.9999999999,-13245.839199999999,0.0,31
1298,871299.2,-13242.84784,0.0,31
773,870807.2,-13235.36944,0.0,31
767,870249.6,-13226.89392,0.0,31
1727,869823.2,-13220.41264,0.0,31
1537,869495.2,-13215.42704,0.0,31
1768,868707.9999999999,-13203.461599999999,0.0,31
1679,868576.7999999999,-13201.467359999999,0.0,31
1526,867855.2,-13190.499039999999,0.0,31
448,867067.9999999999,-13178.533599999999,0.0,31
697,865198.3999999999,-13150.115679999999,0.0,31
319,865001.6,-13147.12432,0.0,31
257,863984.7999999999,-13131.668959999999,0.0,31
6,863853.6,-13129.67472,0.0,31
1914,863623.9999999999,-13126.184799999999,0.0,31
522,863361.6,-13122.19632,0.0,31
1404,863361.6,-13122.19632,0.0,31
1330,862738.3999999999,-13112.72368,0.0,31
172,862705.6,-13112.22512,0.0,31
1747,862279.2,-13105.74384,0.0,31
1746,861688.7999999999,-13096.76976,0.0,31
936,861032.7999999999,-13086.79856,0.0,31
818,860573.6,-13079.81872,0.0,31
342,860573.6,-13079.81872,0.0,31
984,860409.6,-13077.32592,0.0,31
242,860179.9999999999,-13073.836,0.0,31
2009,858933.6,-13054.89072,0.0,31
43,858835.2,-13053.39504,0.0,31
1032,858638.3999999999,-13050.40368,0.0,31
52,858507.2,-13048.40944,0.0,31
1283,857982.3999999999,-13040.43248,0.0,31
1575,856473.6,-13017.49872,0.0,31
1810,856375.2,-13016.00304,0.0,31
1445,855850.3999999999,-13008.02608,0.0,31
2026,855751.9999999999,-13006.530399999998,0.0,31
1690,855719.2,-13006.03184,0.0,31
