id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1398,1006139.9999999999,-15292.427999999998,0.0,34
474,1005418.3999999999,-15281.459679999998,0.0,34
932,1003351.9999999999,-15250.050399999998,0.0,34
429,1002958.3999999999,-15244.067679999998,0.0,34
1834,1002827.2,-15242.07344,0.0,34
1904,1002761.5999999999,-15241.076319999998,0.0,34
843,1002203.9999999999,-15232.600799999998,0.0,34
199,1002171.2,-15232.10224,0.0,34
1920,1002072.7999999999,-15230.60656,0.0,34
2064,1001285.5999999999,-15218.641119999998,0.0,34
1199,1001121.5999999999,-15216.148319999998,0.0,34
287,1001023.2,-15214.65264,0.0,34
1368,1000924.7999999999,-15213.156959999998,0.0,34
1641,1000826.3999999999,-15211.661279999998,0.0,34
251,1000695.2,-15209.66704,0.0,34
1292,1000235.9999999999,-15202.687199999998,0.0,34
1902,1000137.5999999999,-15201.191519999998,0.0,34
1860,999842.3999999999,-15196.704479999999,0.0,34
909,999350.3999999999,-15189.226079999999,0.0,34
1548,999153.5999999999,-15186.234719999999,0.0,34
444,999120.7999999999,-15185.736159999999,0.0,34
428,998825.5999999999,-15181.249119999999,0.0,34
1369,998792.7999999999,-15180.750559999999,0.0,34
396,998694.3999999999,-15179.254879999999,0.0,34
451,998661.5999999999,-15178.756319999999,0.0,34
1534,998333.5999999999,-15173.770719999999,0.0,34
1770,998235.2,-15172.27504,0.0,34
916,998136.7999999999,-15170.779359999999,0.0,34
1420,998071.2,-15169.78224,0.0,34
1019,997382.3999999999,-15159.312479999999,0.0,34
1205,997283.9999999999,-15157.816799999999,0.0,34
1393,996890.3999999999,-15151.834079999999,0.0,34
1756,996496.7999999999,-15145.851359999999,0.0,34
2000,996463.9999999999,-15145.352799999999,0.0,34
372,996398.3999999999,-15144.355679999999,0.0,34
1098,996037.5999999999,-15138.871519999999,0.0,34
1281,995807.9999999999,-15135.381599999999,0.0,34
1946,995643.9999999999,-15132.888799999999,0.0,34
283,995479.9999999999,-15130.395999999999,0.0,34
659,993872.7999999999,-15105.966559999999,0.0,34
464,993610.3999999999,-15101.978079999999,0.0,34
2057,993183.9999999999,-15095.496799999999,0.0,34
1838,993085.5999999999,-15094.001119999999,0.0,34
983,992363.9999999999,-15083.032799999999,0.0,34
1238,992298.3999999999,-15082.035679999999,0.0,34
1247,992199.9999999999,-15080.539999999999,0.0,34
349,991806.3999999999,-15074.557279999999,0.0,34
217,991576.7999999999,-15071.06736,0.0,34
1531,991019.2,-15062.59184,0.0,34
991,990297.5999999999,-15051.623519999997,0.0,34
347,990297.5999999999,-15051.623519999997,0.0,34
1169,990231.9999999999,-15050.6264,0.0,34
709,989772.7999999999,-15043.64656,0.0,34
318,989346.3999999999,-15037.16528,0.0,34
69,988788.7999999999,-15028.68976,0.0,34
1033,988591.9999999999,-15025.6984,0.0,34
1820,988165.5999999999,-15019.217119999998,0.0,34
1991,988132.7999999999,-15018.71856,0.0,34
1029,987804.7999999999,-15013.73296,0.0,34
3,987312.7999999999,-15006.25456,0.0,34
1419,987214.3999999999,-15004.75888,0.0,34
2041,987050.3999999999,-15002.26608,0.0,34
9,986853.5999999999,-14999.274719999998,0.0,34
1686,986328.7999999999,-14991.29776,0.0,34
1847,986263.2,-14990.30064,0.0,34
117,986099.2,-14987.80784,0.0,34
782,985902.3999999999,-14984.81648,0.0,34
591,985771.2,-14982.82224,0.0,34
195,985410.3999999999,-14977.33808,0.0,34
2013,984426.3999999999,-14962.38128,0.0,34
405,984327.9999999999,-14960.885599999998,0.0,34
225,984131.2,-14957.89424,0.0,34
92,983671.9999999999,-14950.914399999998,0.0,34
65,982819.2,-14937.95184,0.0,34
79,982097.5999999999,-14926.983519999998,0.0,34
1339,981966.3999999999,-14924.98928,0.0,34
1030,980818.3999999999,-14907.539679999998,0.0,34
1239,980588.7999999999,-14904.04976,0.0,34
1720,980588.7999999999,-14904.04976,0.0,34
1970,980523.2,-14903.05264,0.0,34
1748,980129.5999999999,-14897.069919999998,0.0,34
14,980129.5999999999,-14897.069919999998,0.0,34
2072,979965.5999999999,-14894.577119999998,0.0,34
563,979768.7999999999,-14891.58576,0.0,34
1315,979211.2,-14883.11024,0.0,34
1114,978489.5999999999,-14872.141919999998,0.0,34
84,978063.2,-14865.66064,0.0,34
496,977800.7999999999,-14861.67216,0.0,34
1501,977767.9999999999,-14861.173599999998,0.0,34
1133,977308.7999999999,-14854.19376,0.0,34
547,977111.9999999999,-14851.202399999998,0.0,34
1154,976488.7999999999,-14841.72976,0.0,34
1426,976193.5999999999,-14837.242719999998,0.0,34
1695,975406.3999999999,-14825.277279999998,0.0,34
1289,975406.3999999999,-14825.277279999998,0.0,34
2081,975307.9999999999,-14823.781599999998,0.0,34
252,975242.3999999999,-14822.784479999998,0.0,34
1210,974815.9999999999,-14816.303199999998,0.0,34
544,974750.3999999999,-14815.306079999998,0.0,34
1758,974651.9999999999,-14813.810399999998,0.0,34
906,974356.7999999999,-14809.323359999999,0.0,34
1888,974291.2,-14808.32624,0.0,34
793,973897.5999999999,-14802.343519999999,0.0,34
114,973241.5999999999,-14792.372319999999,0.0,34
1985,973077.5999999999,-14789.879519999999,0.0,34
1249,972224.7999999999,-14776.916959999999,0.0,34
373,971929.5999999999,-14772.429919999999,0.0,34
1757,971831.2,-14770.93424,0.0,34
1967,971175.2,-14760.963039999999,0.0,34
518,970683.2,-14753.484639999999,0.0,34
1051,970683.2,-14753.484639999999,0.0,34
1003,970519.2,-14750.991839999999,0.0,34
1479,970191.2,-14746.006239999999,0.0,34
1511,970158.3999999999,-14745.507679999999,0.0,34
1716,969928.7999999999,-14742.017759999999,0.0,34
922,969928.7999999999,-14742.017759999999,0.0,34
1483,968879.2,-14726.063839999999,0.0,34
1014,968747.9999999999,-14724.069599999999,0.0,34
1430,968616.7999999999,-14722.075359999999,0.0,34
1620,968518.3999999999,-14720.579679999999,0.0,34
135,968321.5999999999,-14717.588319999999,0.0,34
399,968288.7999999999,-14717.089759999999,0.0,34
136,968124.7999999999,-14714.596959999999,0.0,34
907,967895.2,-14711.107039999999,0.0,34
1973,967271.9999999999,-14701.634399999999,0.0,34
140,967042.3999999999,-14698.144479999999,0.0,34
988,966681.5999999999,-14692.660319999999,0.0,34
837,966156.7999999999,-14684.683359999999,0.0,34
1925,965631.9999999999,-14676.7064,0.0,34
1634,965402.3999999999,-14673.21648,0.0,34
239,965303.9999999999,-14671.7208,0.0,34
274,965172.7999999999,-14669.72656,0.0,34
173,965008.7999999999,-14667.23376,0.0,34
1516,964451.2,-14658.75824,0.0,34
1495,964221.5999999999,-14655.268319999997,0.0,34
1987,964090.3999999999,-14653.27408,0.0,34
264,964024.7999999999,-14652.27696,0.0,34
1629,963171.9999999999,-14639.3144,0.0,34
533,963007.9999999999,-14636.8216,0.0,34
1956,961991.2,-14621.36624,0.0,34
1253,961564.7999999999,-14614.88496,0.0,34
2,961105.5999999999,-14607.905119999998,0.0,34
677,960974.3999999999,-14605.91088,0.0,34
1022,960416.7999999999,-14597.43536,0.0,34
542,960383.9999999999,-14596.936799999998,0.0,34
1556,960252.7999999999,-14594.94256,0.0,34
1619,960219.9999999999,-14594.443999999998,0.0,34
641,960023.2,-14591.45264,0.0,34
322,959826.3999999999,-14588.46128,0.0,34
1381,958481.5999999999,-14568.020319999998,0.0,34
1352,958055.2,-14561.53904,0.0,34
639,958022.3999999999,-14561.04048,0.0,34
344,957989.5999999999,-14560.541919999998,0.0,34
1349,957628.7999999999,-14555.05776,0.0,34
1340,957628.7999999999,-14555.05776,0.0,34
1406,957563.2,-14554.06064,0.0,34
307,957530.3999999999,-14553.56208,0.0,34
964,957136.7999999999,-14547.57936,0.0,34
1728,956907.2,-14544.08944,0.0,34
30,956382.3999999999,-14536.11248,0.0,34
164,955562.3999999999,-14523.648479999998,0.0,34
1639,955365.5999999999,-14520.657119999998,0.0,34
360,955234.3999999999,-14518.662879999998,0.0,34
1450,955168.7999999999,-14517.66576,0.0,34
1293,954414.3999999999,-14506.198879999998,0.0,34
498,953823.9999999999,-14497.224799999998,0.0,34
1520,953102.3999999999,-14486.256479999998,0.0,34
1880,952380.7999999999,-14475.28816,0.0,34
885,951987.2,-14469.30544,0.0,34
256,951757.5999999999,-14465.815519999998,0.0,34
1636,951199.9999999999,-14457.339999999998,0.0,34
1569,951101.5999999999,-14455.844319999998,0.0,34
1155,949986.3999999999,-14438.893279999998,0.0,34
179,949428.7999999999,-14430.417759999998,0.0,34
841,948903.9999999999,-14422.440799999998,0.0,34
960,948641.5999999999,-14418.452319999999,0.0,34
560,948083.9999999999,-14409.976799999999,0.0,34
1284,947985.5999999999,-14408.481119999999,0.0,34
1999,947427.9999999999,-14400.005599999999,0.0,34
1706,947395.2,-14399.50704,0.0,34
807,946968.7999999999,-14393.025759999999,0.0,34
1046,946673.5999999999,-14388.538719999999,0.0,34
876,946279.9999999999,-14382.555999999999,0.0,34
198,945984.7999999999,-14378.068959999999,0.0,34
273,945886.3999999999,-14376.573279999999,0.0,34
1332,945787.9999999999,-14375.077599999999,0.0,34
1599,945787.9999999999,-14375.077599999999,0.0,34
1929,945722.3999999999,-14374.080479999999,0.0,34
1870,944705.5999999999,-14358.625119999999,0.0,34
1539,944213.5999999999,-14351.146719999999,0.0,34
1911,943623.2,-14342.172639999999,0.0,34
867,943491.9999999999,-14340.178399999999,0.0,34
587,943229.5999999999,-14336.189919999999,0.0,34
826,942901.5999999999,-14331.204319999999,0.0,34
1693,942803.2,-14329.708639999999,0.0,34
480,942606.3999999999,-14326.717279999999,0.0,34
1303,942573.5999999999,-14326.218719999999,0.0,34
1957,942343.9999999999,-14322.728799999999,0.0,34
1683,942278.3999999999,-14321.731679999999,0.0,34
1438,941097.5999999999,-14303.783519999999,0.0,34
1331,941097.5999999999,-14303.783519999999,0.0,34
1223,940999.2,-14302.287839999999,0.0,34
2036,940802.3999999999,-14299.296479999999,0.0,34
1325,940671.2,-14297.302239999999,0.0,34
1688,939096.7999999999,-14273.37136,0.0,34
744,938637.6,-14266.39152,0.0,34
1623,937686.3999999999,-14251.93328,0.0,34
1646,936833.6,-14238.97072,0.0,34
150,936472.7999999999,-14233.48656,0.0,34
1530,936079.2,-14227.50384,0.0,34
166,935915.2,-14225.01104,0.0,34
1574,935783.9999999999,-14223.0168,0.0,34
1137,933356.7999999999,-14186.12336,0.0,34
1135,933159.9999999999,-14183.131999999998,0.0,34
1519,932536.7999999999,-14173.65936,0.0,34
822,932438.3999999999,-14172.16368,0.0,34
190,932241.6,-14169.17232,0.0,34
73,932208.7999999999,-14168.67376,0.0,34
160,931913.6,-14164.18672,0.0,34
839,931454.3999999999,-14157.20688,0.0,34
993,930863.9999999999,-14148.232799999998,0.0,34
1577,930601.6,-14144.24432,0.0,34
2045,930568.7999999999,-14143.74576,0.0,34
511,930371.9999999999,-14140.754399999998,0.0,34
2085,929519.2,-14127.79184,0.0,34
1905,929420.7999999999,-14126.29616,0.0,34
2042,928797.6,-14116.82352,0.0,34
1440,928764.7999999999,-14116.32496,0.0,34
674,928731.9999999999,-14115.826399999998,0.0,34
1418,928666.3999999999,-14114.829279999998,0.0,34
534,928567.9999999999,-14113.333599999998,0.0,34
1836,928174.3999999999,-14107.350879999998,0.0,34
589,928108.7999999999,-14106.35376,0.0,34
1710,928010.3999999999,-14104.858079999998,0.0,34
1778,927879.2,-14102.86384,0.0,34
1812,927846.3999999999,-14102.365279999998,0.0,34
1266,927485.6,-14096.88112,0.0,34
1261,927255.9999999999,-14093.391199999998,0.0,34
1470,926960.7999999999,-14088.90416,0.0,34
980,926271.9999999999,-14078.434399999998,0.0,34
1254,925943.9999999999,-14073.448799999998,0.0,34
1536,925812.7999999999,-14071.45456,0.0,34
297,925648.7999999999,-14068.96176,0.0,34
362,925287.9999999999,-14063.477599999998,0.0,34
689,925189.6,-14061.98192,0.0,34
1031,925058.3999999999,-14059.987679999998,0.0,34
559,924435.2,-14050.51504,0.0,34
1087,923713.6,-14039.54672,0.0,34
376,923418.3999999999,-14035.059679999998,0.0,34
447,922860.7999999999,-14026.584159999999,0.0,34
6,922598.3999999999,-14022.595679999999,0.0,34
524,922368.7999999999,-14019.105759999999,0.0,34
844,922139.2,-14015.61584,0.0,34
935,921319.2,-14003.15184,0.0,34
1466,920761.6,-13994.67632,0.0,34
1211,920466.3999999999,-13990.189279999999,0.0,34
1474,919908.7999999999,-13981.713759999999,0.0,34
2069,918924.7999999999,-13966.756959999999,0.0,34
1553,918596.7999999999,-13961.771359999999,0.0,34
2019,918399.9999999999,-13958.779999999999,0.0,34
611,917973.6,-13952.29872,0.0,34
1142,917875.2,-13950.803039999999,0.0,34
1168,917875.2,-13950.803039999999,0.0,34
1798,917645.6,-13947.31312,0.0,34
1312,917415.9999999999,-13943.823199999999,0.0,34
631,917186.3999999999,-13940.333279999999,0.0,34
1570,917153.6,-13939.83472,0.0,34
1320,916956.7999999999,-13936.843359999999,0.0,34
1952,915710.3999999999,-13917.898079999999,0.0,34
1975,914595.2,-13900.94704,0.0,34
1854,914398.3999999999,-13897.95568,0.0,34
1207,914267.2,-13895.96144,0.0,34
1054,914267.2,-13895.96144,0.0,34
1537,914201.6,-13894.96432,0.0,34
1704,913873.6,-13889.97872,0.0,34
545,913545.6,-13884.99312,0.0,34
1039,913447.2,-13883.49744,0.0,34
1524,913283.2,-13881.00464,0.0,34
1492,912627.2,-13871.03344,0.0,34
1491,912036.7999999999,-13862.05936,0.0,34
865,911708.7999999999,-13857.07376,0.0,34
87,911610.3999999999,-13855.57808,0.0,34
706,910888.7999999999,-13844.60976,0.0,34
1856,910462.3999999999,-13838.12848,0.0,34
387,909970.3999999999,-13830.65008,0.0,34
1727,909773.6,-13827.65872,0.0,34
1685,909609.6,-13825.16592,0.0,34
1489,909511.2,-13823.67024,0.0,34
1866,908625.6,-13810.20912,0.0,34
1071,907641.6,-13795.25232,0.0,34
95,907051.2,-13786.27824,0.0,34
612,906460.7999999999,-13777.30416,0.0,34
185,906034.3999999999,-13770.82288,0.0,34
1182,905706.3999999999,-13765.83728,0.0,34
1576,905706.3999999999,-13765.83728,0.0,34
703,904394.3999999999,-13745.89488,0.0,34
773,903508.7999999999,-13732.43376,0.0,34
1310,903475.9999999999,-13731.935199999998,0.0,34
193,902918.3999999999,-13723.459679999998,0.0,34
2001,902623.2,-13718.97264,0.0,34
974,902459.2,-13716.47984,0.0,34
937,902393.6,-13715.48272,0.0,34
50,902131.2,-13711.49424,0.0,34
382,901835.9999999999,-13707.007199999998,0.0,34
1914,901015.9999999999,-13694.543199999998,0.0,34
1060,900655.2,-13689.05904,0.0,34
1443,900359.9999999999,-13684.571999999998,0.0,34
1490,900359.9999999999,-13684.571999999998,0.0,34
1764,900195.9999999999,-13682.079199999998,0.0,34
920,900163.2,-13681.58064,0.0,34
1626,899999.2,-13679.08784,0.0,34
903,899900.7999999999,-13677.59216,0.0,34
1785,899835.2,-13676.59504,0.0,34
1583,899474.3999999999,-13671.110879999998,0.0,34
1573,899408.7999999999,-13670.11376,0.0,34
931,899244.7999999999,-13667.620959999998,0.0,34
1892,898785.6,-13660.64112,0.0,34
116,898359.2,-13654.15984,0.0,34
1196,897834.3999999999,-13646.182879999998,0.0,34
1404,897768.7999999999,-13645.185759999998,0.0,34
951,897473.6,-13640.69872,0.0,34
1397,897145.6,-13635.71312,0.0,34
1648,896259.9999999999,-13622.251999999999,0.0,34
606,895866.3999999999,-13616.269279999999,0.0,34
690,895669.6,-13613.27792,0.0,34
1047,894816.7999999999,-13600.315359999999,0.0,34
715,894652.7999999999,-13597.822559999999,0.0,34
1557,894226.3999999999,-13591.341279999999,0.0,34
325,893898.3999999999,-13586.355679999999,0.0,34
1217,893701.6,-13583.36432,0.0,34
2007,893668.7999999999,-13582.865759999999,0.0,34
271,893012.7999999999,-13572.894559999999,0.0,34
472,892881.6,-13570.90032,0.0,34
765,892028.7999999999,-13557.937759999999,0.0,34
2075,892028.7999999999,-13557.937759999999,0.0,34
1643,891995.9999999999,-13557.439199999999,0.0,34
1112,891667.9999999999,-13552.453599999999,0.0,34
915,891602.3999999999,-13551.456479999999,0.0,34
1767,891536.7999999999,-13550.459359999999,0.0,34
404,891372.7999999999,-13547.966559999999,0.0,34
1118,891175.9999999999,-13544.975199999999,0.0,34
2016,890355.9999999999,-13532.511199999999,0.0,34
319,889667.2,-13522.041439999999,0.0,34
800,889175.2,-13514.56304,0.0,34
872,889076.7999999999,-13513.06736,0.0,34
531,888453.6,-13503.59472,0.0,34
1275,888289.6,-13501.10192,0.0,34
1910,888223.9999999999,-13500.1048,0.0,34
1593,887731.9999999999,-13492.6264,0.0,34
70,886682.3999999999,-13476.67248,0.0,34
52,886485.6,-13473.68112,0.0,34
1506,885796.7999999999,-13463.21136,0.0,34
1171,884681.6,-13446.26032,0.0,34
1299,884583.2,-13444.76464,0.0,34
1690,884287.9999999999,-13440.2776,0.0,34
427,884222.3999999999,-13439.28048,0.0,34
1779,883631.9999999999,-13430.306399999998,0.0,34
1625,883500.7999999999,-13428.31216,0.0,34
455,882746.3999999999,-13416.84528,0.0,34
476,882418.3999999999,-13411.85968,0.0,34
1326,881959.2,-13404.87984,0.0,34
1208,881073.6,-13391.41872,0.0,34
767,880909.6,-13388.92592,0.0,34
1564,880876.7999999999,-13388.42736,0.0,34
1864,880450.3999999999,-13381.94608,0.0,34
1660,879859.9999999999,-13372.971999999998,0.0,34
1032,879400.7999999999,-13365.99216,0.0,34
1743,878974.3999999999,-13359.51088,0.0,34
145,878351.2,-13350.03824,0.0,34
12,878252.7999999999,-13348.54256,0.0,34
1747,878121.6,-13346.54832,0.0,34
1274,877957.6,-13344.05552,0.0,34
247,877924.7999999999,-13343.55696,0.0,34
1178,877760.7999999999,-13341.06416,0.0,34
1768,877268.7999999999,-13333.58576,0.0,34
1711,877104.7999999999,-13331.09296,0.0,34
286,876842.3999999999,-13327.104479999998,0.0,34
1272,876514.3999999999,-13322.118879999998,0.0,34
1297,875956.7999999999,-13313.64336,0.0,34
96,875563.2,-13307.66064,0.0,34
197,875497.6,-13306.66352,0.0,34
132,875136.7999999999,-13301.17936,0.0,34
643,874775.9999999999,-13295.695199999998,0.0,34
1721,873890.3999999999,-13282.234079999998,0.0,34
1844,873365.6,-13274.25712,0.0,34
172,873299.9999999999,-13273.259999999998,0.0,34
402,872578.3999999999,-13262.291679999998,0.0,34
497,871135.2,-13240.35504,0.0,34
35,870971.2,-13237.86224,0.0,34
317,869954.3999999999,-13222.406879999999,0.0,34
586,869462.3999999999,-13214.928479999999,0.0,34
522,869068.7999999999,-13208.945759999999,0.0,34
818,868773.6,-13204.45872,0.0,34
936,868675.2,-13202.963039999999,0.0,34
731,868478.3999999999,-13199.971679999999,0.0,34
466,868150.3999999999,-13194.986079999999,0.0,34
739,867887.9999999999,-13190.997599999999,0.0,34
598,867527.2,-13185.513439999999,0.0,34
742,866805.6,-13174.54512,0.0,34
1062,866674.3999999999,-13172.550879999999,0.0,34
1403,866608.7999999999,-13171.553759999999,0.0,34
567,866510.3999999999,-13170.058079999999,0.0,34
555,866477.6,-13169.55952,0.0,34
1298,866280.7999999999,-13166.568159999999,0.0,34
1996,866247.9999999999,-13166.069599999999,0.0,34
565,865723.2,-13158.092639999999,0.0,34
1414,864935.9999999999,-13146.127199999999,0.0,34
697,864411.2,-13138.150239999999,0.0,34
242,863656.7999999999,-13126.683359999999,0.0,34
253,863656.7999999999,-13126.683359999999,0.0,34
1655,863361.6,-13122.19632,0.0,34
1245,862672.7999999999,-13111.72656,0.0,34
1183,861918.3999999999,-13100.25968,0.0,34
1283,861196.7999999999,-13089.29136,0.0,34
2009,860179.9999999999,-13073.836,0.0,34
892,860015.9999999999,-13071.3432,0.0,34
1612,859884.7999999999,-13069.34896,0.0,34
257,859622.3999999999,-13065.36048,0.0,34
1330,858507.2,-13048.40944,0.0,34
