id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1368,1037168.7999999999,-15764.06576,0.0,10
1398,1036840.7999999999,-15759.08016,0.0,10
1350,1036709.5999999999,-15757.085919999998,0.0,10
1481,1036611.2,-15755.59024,0.0,10
634,1036479.9999999999,-15753.595999999998,0.0,10
1122,1035725.5999999999,-15742.129119999998,0.0,10
260,1035692.7999999999,-15741.63056,0.0,10
1241,1035659.9999999999,-15741.131999999998,0.0,10
685,1035594.3999999999,-15740.13488,0.0,10
698,1035233.5999999999,-15734.650719999998,0.0,10
1565,1035233.5999999999,-15734.650719999998,0.0,10
1292,1034839.9999999999,-15728.667999999998,0.0,10
1954,1034839.9999999999,-15728.667999999998,0.0,10
1671,1034446.3999999999,-15722.68528,0.0,10
262,1034052.7999999999,-15716.70256,0.0,10
1025,1033068.7999999999,-15701.74576,0.0,10
1881,1033068.7999999999,-15701.74576,0.0,10
1641,1032478.3999999999,-15692.771679999998,0.0,10
803,1032478.3999999999,-15692.771679999998,0.0,10
1094,1032281.5999999999,-15689.780319999998,0.0,10
275,1032183.2,-15688.28464,0.0,10
80,1032084.7999999999,-15686.78896,0.0,10
219,1031199.2,-15673.32784,0.0,10
1441,1031002.3999999999,-15670.336479999998,0.0,10
2000,1030707.2,-15665.84944,0.0,10
1402,1030411.9999999999,-15661.362399999998,0.0,10
363,1030018.3999999999,-15655.379679999998,0.0,10
339,1027919.2,-15623.47184,0.0,10
1239,1027820.7999999999,-15621.97616,0.0,10
1170,1027755.2,-15620.97904,0.0,10
889,1027623.9999999999,-15618.984799999998,0.0,10
1531,1027591.2,-15618.48624,0.0,10
1238,1027131.9999999999,-15611.506399999998,0.0,10
217,1026935.2,-15608.51504,0.0,10
1158,1026180.7999999999,-15597.048159999998,0.0,10
909,1025426.3999999999,-15585.581279999999,0.0,10
1012,1025360.7999999999,-15584.584159999999,0.0,10
2051,1024770.3999999999,-15575.610079999999,0.0,10
721,1024376.7999999999,-15569.627359999999,0.0,10
944,1024343.9999999999,-15569.128799999999,0.0,10
755,1024245.5999999999,-15567.633119999999,0.0,10
789,1024179.9999999999,-15566.635999999999,0.0,10
702,1023228.7999999999,-15552.177759999999,0.0,10
1205,1022835.2,-15546.19504,0.0,10
1918,1021982.3999999999,-15533.232479999999,0.0,10
945,1021785.5999999999,-15530.241119999999,0.0,10
1946,1021391.9999999999,-15524.258399999999,0.0,10
1991,1020801.5999999999,-15515.284319999999,0.0,10
1413,1020735.9999999999,-15514.287199999999,0.0,10
515,1020506.3999999999,-15510.797279999999,0.0,10
230,1019981.5999999999,-15502.820319999999,0.0,10
1369,1019620.7999999999,-15497.336159999999,0.0,10
451,1019423.9999999999,-15494.344799999999,0.0,10
1164,1018669.5999999999,-15482.877919999999,0.0,10
1902,1018013.5999999999,-15472.906719999999,0.0,10
1791,1017915.2,-15471.411039999999,0.0,10
2023,1017783.9999999999,-15469.416799999999,0.0,10
633,1017488.7999999999,-15464.929759999999,0.0,10
1154,1017029.5999999999,-15457.94992,0.0,10
2061,1016635.9999999999,-15451.9672,0.0,10
82,1016045.5999999999,-15442.993119999997,0.0,10
782,1015914.3999999999,-15440.99888,0.0,10
916,1015487.9999999999,-15434.5176,0.0,10
1990,1015159.9999999999,-15429.532,0.0,10
1420,1015127.2,-15429.03344,0.0,10
1924,1014995.9999999999,-15427.0392,0.0,10
983,1014536.7999999999,-15420.05936,0.0,10
206,1014208.7999999999,-15415.07376,0.0,10
236,1014044.7999999999,-15412.58096,0.0,10
975,1013355.9999999999,-15402.1112,0.0,10
1099,1012863.9999999999,-15394.6328,0.0,10
1373,1012306.3999999999,-15386.15728,0.0,10
347,1012175.2,-15384.16304,0.0,10
624,1012011.2,-15381.67024,0.0,10
117,1011945.5999999999,-15380.673119999998,0.0,10
692,1011584.7999999999,-15375.18896,0.0,10
1970,1010895.9999999999,-15364.719199999998,0.0,10
1770,1010797.5999999999,-15363.223519999998,0.0,10
1103,1010797.5999999999,-15363.223519999998,0.0,10
1640,1010010.3999999999,-15351.25808,0.0,10
379,1009682.3999999999,-15346.27248,0.0,10
2081,1009616.7999999999,-15345.27536,0.0,10
120,1009387.2,-15341.78544,0.0,10
1296,1008206.3999999999,-15323.83728,0.0,10
155,1007812.7999999999,-15317.85456,0.0,10
1673,1007779.9999999999,-15317.355999999998,0.0,10
1401,1006599.2,-15299.40784,0.0,10
932,1006566.3999999999,-15298.909279999998,0.0,10
430,1006533.5999999999,-15298.410719999998,0.0,10
1412,1006139.9999999999,-15292.427999999998,0.0,10
428,1006008.7999999999,-15290.43376,0.0,10
184,1005254.3999999999,-15278.966879999998,0.0,10
1315,1005221.5999999999,-15278.468319999998,0.0,10
563,1005090.3999999999,-15276.474079999998,0.0,10
474,1004860.7999999999,-15272.98416,0.0,10
69,1004696.7999999999,-15270.49136,0.0,10
821,1004631.2,-15269.49424,0.0,10
2076,1004532.7999999999,-15267.99856,0.0,10
1971,1004171.9999999999,-15262.514399999998,0.0,10
174,1004073.5999999999,-15261.018719999998,0.0,10
1775,1003909.5999999999,-15258.525919999998,0.0,10
1904,1003811.2,-15257.03024,0.0,10
1199,1003450.3999999999,-15251.546079999998,0.0,10
622,1002728.7999999999,-15240.57776,0.0,10
1516,1002367.9999999999,-15235.093599999998,0.0,10
199,1002335.2,-15234.59504,0.0,10
1393,1001941.5999999999,-15228.612319999998,0.0,10
225,1001613.5999999999,-15223.626719999998,0.0,10
1659,1001613.5999999999,-15223.626719999998,0.0,10
1920,1001187.2,-15217.14544,0.0,10
2041,1001187.2,-15217.14544,0.0,10
991,999907.9999999999,-15197.701599999999,0.0,10
1619,999711.2,-15194.71024,0.0,10
444,999547.2,-15192.21744,0.0,10
372,999022.3999999999,-15184.240479999999,0.0,10
1295,998989.5999999999,-15183.741919999999,0.0,10
840,997939.9999999999,-15167.787999999999,0.0,10
1686,997775.9999999999,-15165.295199999999,0.0,10
716,997644.7999999999,-15163.300959999999,0.0,10
1909,997251.2,-15157.31824,0.0,10
349,997021.5999999999,-15153.828319999999,0.0,10
1247,996791.9999999999,-15150.338399999999,0.0,10
1642,996168.7999999999,-15140.865759999999,0.0,10
1419,995578.3999999999,-15131.891679999999,0.0,10
518,994331.9999999999,-15112.946399999999,0.0,10
659,994003.9999999999,-15107.960799999999,0.0,10
92,993839.9999999999,-15105.467999999999,0.0,10
585,993741.5999999999,-15103.972319999999,0.0,10
1133,993249.5999999999,-15096.493919999999,0.0,10
3,992068.7999999999,-15078.545759999999,0.0,10
195,991642.3999999999,-15072.06448,0.0,10
2071,991511.2,-15070.07024,0.0,10
2013,991215.9999999999,-15065.5832,0.0,10
600,991084.7999999999,-15063.58896,0.0,10
910,991051.9999999999,-15063.0904,0.0,10
880,990723.9999999999,-15058.1048,0.0,10
1003,990363.2,-15052.62064,0.0,10
429,990002.3999999999,-15047.13648,0.0,10
1534,989969.5999999999,-15046.637919999997,0.0,10
1218,989674.3999999999,-15042.15088,0.0,10
1860,989575.9999999999,-15040.6552,0.0,10
2057,988690.3999999999,-15027.19408,0.0,10
1114,988329.5999999999,-15021.709919999998,0.0,10
283,988296.7999999999,-15021.21136,0.0,10
1695,988198.3999999999,-15019.71568,0.0,10
118,987903.2,-15015.22864,0.0,10
1847,987214.3999999999,-15004.75888,0.0,10
79,986722.3999999999,-14997.28048,0.0,10
1834,986689.5999999999,-14996.781919999998,0.0,10
1210,986230.3999999999,-14989.80208,0.0,10
1605,985443.2,-14977.83664,0.0,10
1303,985344.7999999999,-14976.34096,0.0,10
544,985213.5999999999,-14974.346719999998,0.0,10
1748,985115.2,-14972.85104,0.0,10
1756,985082.3999999999,-14972.35248,0.0,10
423,985082.3999999999,-14972.35248,0.0,10
136,984918.3999999999,-14969.85968,0.0,10
885,984655.9999999999,-14965.871199999998,0.0,10
1556,983639.2,-14950.41584,0.0,10
20,983606.3999999999,-14949.91728,0.0,10
960,983311.2,-14945.43024,0.0,10
173,983311.2,-14945.43024,0.0,10
709,983212.7999999999,-14943.93456,0.0,10
1131,982819.2,-14937.95184,0.0,10
1784,982753.5999999999,-14936.954719999998,0.0,10
1693,982294.3999999999,-14929.97488,0.0,10
609,981015.2,-14910.53104,0.0,10
1289,980654.3999999999,-14905.046879999998,0.0,10
1281,980588.7999999999,-14904.04976,0.0,10
843,979932.7999999999,-14894.07856,0.0,10
251,979571.9999999999,-14888.594399999998,0.0,10
252,979539.2,-14888.09584,0.0,10
14,979440.7999999999,-14886.60016,0.0,10
1019,978915.9999999999,-14878.623199999998,0.0,10
1098,978620.7999999999,-14874.13616,0.0,10
1511,978522.3999999999,-14872.640479999998,0.0,10
1620,977636.7999999999,-14859.17936,0.0,10
1548,977636.7999999999,-14859.17936,0.0,10
65,976783.9999999999,-14846.216799999998,0.0,10
1820,976193.5999999999,-14837.242719999998,0.0,10
318,975963.9999999999,-14833.752799999998,0.0,10
1683,975570.3999999999,-14827.770079999998,0.0,10
1720,975504.7999999999,-14826.772959999998,0.0,10
1973,975373.5999999999,-14824.778719999998,0.0,10
547,975012.7999999999,-14819.294559999998,0.0,10
907,974848.7999999999,-14816.801759999998,0.0,10
1929,974159.9999999999,-14806.331999999999,0.0,10
1033,973799.2,-14800.84784,0.0,10
824,973569.5999999999,-14797.357919999999,0.0,10
1435,972585.5999999999,-14782.401119999999,0.0,10
1349,972323.2,-14778.41264,0.0,10
2072,970912.7999999999,-14756.974559999999,0.0,10
198,970453.5999999999,-14749.994719999999,0.0,10
344,970289.5999999999,-14747.501919999999,0.0,10
1381,969666.3999999999,-14738.029279999999,0.0,10
1758,969272.7999999999,-14732.046559999999,0.0,10
1325,969108.7999999999,-14729.553759999999,0.0,10
135,969108.7999999999,-14729.553759999999,0.0,10
1599,968321.5999999999,-14717.588319999999,0.0,10
256,967927.9999999999,-14711.605599999999,0.0,10
1836,967009.5999999999,-14697.645919999999,0.0,10
1169,966911.2,-14696.150239999999,0.0,10
1014,966747.2,-14693.657439999999,0.0,10
1022,966615.9999999999,-14691.663199999999,0.0,10
1819,966222.3999999999,-14685.680479999999,0.0,10
1634,966123.9999999999,-14684.184799999999,0.0,10
1757,965894.3999999999,-14680.69488,0.0,10
140,965435.2,-14673.71504,0.0,10
464,965303.9999999999,-14671.7208,0.0,10
922,965271.2,-14671.22224,0.0,10
988,964975.9999999999,-14666.7352,0.0,10
511,964877.5999999999,-14665.239519999997,0.0,10
1838,964811.9999999999,-14664.2424,0.0,10
1339,964713.5999999999,-14662.746719999997,0.0,10
935,964254.3999999999,-14655.76688,0.0,10
1710,964155.9999999999,-14654.2712,0.0,10
1046,963926.3999999999,-14650.78128,0.0,10
1051,963729.5999999999,-14647.789919999997,0.0,10
307,963499.9999999999,-14644.3,0.0,10
2054,963434.3999999999,-14643.30288,0.0,10
1501,962745.5999999999,-14632.833119999998,0.0,10
1957,962384.7999999999,-14627.34896,0.0,10
84,962023.9999999999,-14621.8648,0.0,10
496,961138.3999999999,-14608.40368,0.0,10
1539,960908.7999999999,-14604.91376,0.0,10
1030,960908.7999999999,-14604.91376,0.0,10
1495,960613.5999999999,-14600.426719999998,0.0,10
116,960351.2,-14596.43824,0.0,10
1029,959399.9999999999,-14581.979999999998,0.0,10
1520,959301.5999999999,-14580.484319999998,0.0,10
1440,959170.3999999999,-14578.49008,0.0,10
373,958907.9999999999,-14574.501599999998,0.0,10
1636,956480.7999999999,-14537.60816,0.0,10
645,956185.5999999999,-14533.121119999998,0.0,10
964,955988.7999999999,-14530.12976,0.0,10
793,955955.9999999999,-14529.631199999998,0.0,10
1925,955431.2,-14521.65424,0.0,10
274,955070.3999999999,-14516.170079999998,0.0,10
1728,954611.2,-14509.19024,0.0,10
2085,954578.3999999999,-14508.691679999998,0.0,10
876,954184.7999999999,-14502.70896,0.0,10
2,954086.3999999999,-14501.213279999998,0.0,10
524,953823.9999999999,-14497.224799999998,0.0,10
906,953233.5999999999,-14488.250719999998,0.0,10
2036,953102.3999999999,-14486.256479999998,0.0,10
2042,952872.7999999999,-14482.76656,0.0,10
150,952741.5999999999,-14480.772319999998,0.0,10
1685,952708.7999999999,-14480.27376,0.0,10
2045,952052.7999999999,-14470.30256,0.0,10
1043,951790.3999999999,-14466.314079999998,0.0,10
1629,951724.7999999999,-14465.31696,0.0,10
73,951363.9999999999,-14459.832799999998,0.0,10
239,951232.7999999999,-14457.83856,0.0,10
1985,951199.9999999999,-14457.339999999998,0.0,10
322,951134.3999999999,-14456.342879999998,0.0,10
1450,950281.5999999999,-14443.380319999998,0.0,10
867,950084.7999999999,-14440.388959999998,0.0,10
841,949789.5999999999,-14435.901919999998,0.0,10
1254,949527.2,-14431.91344,0.0,10
114,948444.7999999999,-14415.460959999999,0.0,10
1223,948346.3999999999,-14413.965279999999,0.0,10
1266,947690.3999999999,-14403.994079999999,0.0,10
606,947591.9999999999,-14402.498399999999,0.0,10
1430,947165.5999999999,-14396.017119999999,0.0,10
744,947001.5999999999,-14393.524319999999,0.0,10
1479,946935.9999999999,-14392.527199999999,0.0,10
589,945951.9999999999,-14377.570399999999,0.0,10
264,945886.3999999999,-14376.573279999999,0.0,10
405,945361.5999999999,-14368.596319999999,0.0,10
560,944738.3999999999,-14359.123679999999,0.0,10
360,944213.5999999999,-14351.146719999999,0.0,10
533,944082.3999999999,-14349.152479999999,0.0,10
1870,943852.7999999999,-14345.662559999999,0.0,10
1426,943754.3999999999,-14344.166879999999,0.0,10
1623,943229.5999999999,-14336.189919999999,0.0,10
1553,942901.5999999999,-14331.204319999999,0.0,10
542,942803.2,-14329.708639999999,0.0,10
980,942606.3999999999,-14326.717279999999,0.0,10
1987,942048.7999999999,-14318.241759999999,0.0,10
531,941556.7999999999,-14310.763359999999,0.0,10
1418,941523.9999999999,-14310.264799999999,0.0,10
641,941163.2,-14304.780639999999,0.0,10
677,940999.2,-14302.287839999999,0.0,10
1706,940835.2,-14299.795039999999,0.0,10
1577,940769.5999999999,-14298.797919999999,0.0,10
2064,940113.6,-14288.82672,0.0,10
1039,939457.6,-14278.85552,0.0,10
639,939391.9999999999,-14277.8584,0.0,10
839,939195.2,-14274.86704,0.0,10
1168,939129.6,-14273.86992,0.0,10
480,939096.7999999999,-14273.37136,0.0,10
1490,938637.6,-14266.39152,0.0,10
1952,938112.7999999999,-14258.41456,0.0,10
1340,937948.7999999999,-14255.92176,0.0,10
1798,936997.6,-14241.46352,0.0,10
1911,936899.2,-14239.96784,0.0,10
1956,936407.2,-14232.48944,0.0,10
1406,936111.9999999999,-14228.0024,0.0,10
1331,936013.6,-14226.50672,0.0,10
1071,934734.3999999999,-14207.06288,0.0,10
273,934635.9999999999,-14205.567199999998,0.0,10
1284,934176.7999999999,-14198.58736,0.0,10
50,933979.9999999999,-14195.595999999998,0.0,10
1888,933520.7999999999,-14188.61616,0.0,10
1716,931716.7999999999,-14161.19536,0.0,10
376,931552.7999999999,-14158.70256,0.0,10
1352,931388.7999999999,-14156.20976,0.0,10
1967,931159.2,-14152.71984,0.0,10
1483,931027.9999999999,-14150.725599999998,0.0,10
399,930601.6,-14144.24432,0.0,10
164,930404.7999999999,-14141.25296,0.0,10
1261,929978.3999999999,-14134.771679999998,0.0,10
362,929781.6,-14131.78032,0.0,10
1639,929715.9999999999,-14130.783199999998,0.0,10
1880,929453.6,-14126.79472,0.0,10
591,929453.6,-14126.79472,0.0,10
767,929355.2,-14125.29904,0.0,10
1060,929322.3999999999,-14124.800479999998,0.0,10
807,929125.6,-14121.80912,0.0,10
166,929027.2,-14120.31344,0.0,10
837,928994.3999999999,-14119.814879999998,0.0,10
1999,928797.6,-14116.82352,0.0,10
865,928535.2,-14112.83504,0.0,10
498,927485.6,-14096.88112,0.0,10
197,927419.9999999999,-14095.883999999998,0.0,10
1312,927190.3999999999,-14092.394079999998,0.0,10
587,927124.7999999999,-14091.39696,0.0,10
1688,926239.2,-14077.93584,0.0,10
1470,923975.9999999999,-14043.535199999998,0.0,10
179,923713.6,-14039.54672,0.0,10
822,923680.7999999999,-14039.048159999998,0.0,10
993,923385.6,-14034.56112,0.0,10
826,923221.6,-14032.06832,0.0,10
1211,922631.2,-14023.09424,0.0,10
1569,922499.9999999999,-14021.099999999999,0.0,10
1249,921876.7999999999,-14011.627359999999,0.0,10
2001,921679.9999999999,-14008.635999999999,0.0,10
1438,921515.9999999999,-14006.143199999999,0.0,10
1275,921450.3999999999,-14005.146079999999,0.0,10
1905,921319.2,-14003.15184,0.0,10
915,920827.2,-13995.67344,0.0,10
689,920597.6,-13992.18352,0.0,10
1536,919777.6,-13979.71952,0.0,10
2019,918760.7999999999,-13964.264159999999,0.0,10
1519,918727.9999999999,-13963.765599999999,0.0,10
1217,918334.3999999999,-13957.782879999999,0.0,10
1646,918104.7999999999,-13954.292959999999,0.0,10
1253,916923.9999999999,-13936.344799999999,0.0,10
920,916759.9999999999,-13933.851999999999,0.0,10
387,916595.9999999999,-13931.359199999999,0.0,10
1320,915874.3999999999,-13920.390879999999,0.0,10
611,915152.7999999999,-13909.422559999999,0.0,10
365,914890.3999999999,-13905.434079999999,0.0,10
1087,914562.3999999999,-13900.44848,0.0,10
1626,914135.9999999999,-13893.9672,0.0,10
1492,913971.9999999999,-13891.4744,0.0,10
1557,913807.9999999999,-13888.9816,0.0,10
1310,913447.2,-13883.49744,0.0,10
631,913447.2,-13883.49744,0.0,10
185,913381.6,-13882.50032,0.0,10
1864,913348.7999999999,-13882.00176,0.0,10
1530,913283.2,-13881.00464,0.0,10
1854,913217.6,-13880.00752,0.0,10
1155,913151.9999999999,-13879.0104,0.0,10
190,912758.3999999999,-13873.02768,0.0,10
534,912200.7999999999,-13864.55216,0.0,10
271,911971.2,-13861.06224,0.0,10
476,911971.2,-13861.06224,0.0,10
1844,911347.9999999999,-13851.5896,0.0,10
297,911249.6,-13850.09392,0.0,10
1207,910888.7999999999,-13844.60976,0.0,10
1142,910462.3999999999,-13838.12848,0.0,10
382,910298.3999999999,-13835.63568,0.0,10
193,910003.2,-13831.14864,0.0,10
30,909904.7999999999,-13829.65296,0.0,10
937,909740.7999999999,-13827.16016,0.0,10
703,909609.6,-13825.16592,0.0,10
559,909576.7999999999,-13824.66736,0.0,10
1397,909445.6,-13822.67312,0.0,10
1866,908527.2,-13808.71344,0.0,10
1574,908297.6,-13805.22352,0.0,10
1135,908264.7999999999,-13804.72496,0.0,10
160,908002.3999999999,-13800.73648,0.0,10
1648,907936.7999999999,-13799.73936,0.0,10
1785,906887.2,-13783.78544,0.0,10
1778,905542.3999999999,-13763.34448,0.0,10
447,905312.7999999999,-13759.85456,0.0,10
247,905083.2,-13756.36464,0.0,10
545,904230.3999999999,-13743.402079999998,0.0,10
674,904066.3999999999,-13740.909279999998,0.0,10
1466,903475.9999999999,-13731.935199999998,0.0,10
1711,902327.9999999999,-13714.485599999998,0.0,10
404,902262.3999999999,-13713.488479999998,0.0,10
1570,902229.6,-13712.98992,0.0,10
466,901999.9999999999,-13709.499999999998,0.0,10
1573,901901.6,-13708.00432,0.0,10
2069,901704.7999999999,-13705.01296,0.0,10
612,900884.7999999999,-13692.54896,0.0,10
1489,900622.3999999999,-13688.560479999998,0.0,10
1910,900195.9999999999,-13682.079199999998,0.0,10
1031,900195.9999999999,-13682.079199999998,0.0,10
1112,899441.6,-13670.61232,0.0,10
903,899310.3999999999,-13668.618079999998,0.0,10
951,899179.2,-13666.62384,0.0,10
1524,898621.6,-13658.14832,0.0,10
1704,897539.2,-13641.69584,0.0,10
844,897014.3999999999,-13633.718879999999,0.0,10
1743,896850.3999999999,-13631.226079999999,0.0,10
1892,896719.2,-13629.23184,0.0,10
1178,896620.7999999999,-13627.736159999999,0.0,10
1443,895899.2,-13616.76784,0.0,10
1013,894127.9999999999,-13589.845599999999,0.0,10
1196,893635.9999999999,-13582.367199999999,0.0,10
1856,893209.6,-13575.88592,0.0,10
1182,892947.2,-13571.897439999999,0.0,10
325,891995.9999999999,-13557.439199999999,0.0,10
765,891930.3999999999,-13556.442079999999,0.0,10
286,891044.7999999999,-13542.980959999999,0.0,10
715,890979.2,-13541.983839999999,0.0,10
522,890979.2,-13541.983839999999,0.0,10
427,890683.9999999999,-13537.496799999999,0.0,10
1660,890060.7999999999,-13528.024159999999,0.0,10
1764,889995.2,-13527.027039999999,0.0,10
1293,889831.2,-13524.534239999999,0.0,10
1474,889076.7999999999,-13513.06736,0.0,10
1054,889011.2,-13512.07024,0.0,10
773,888912.7999999999,-13510.57456,0.0,10
342,888912.7999999999,-13510.57456,0.0,10
1914,888125.6,-13498.60912,0.0,10
2016,888027.2,-13497.11344,0.0,10
2075,887600.7999999999,-13490.63216,0.0,10
1593,887502.3999999999,-13489.13648,0.0,10
2007,886977.6,-13481.15952,0.0,10
731,886354.3999999999,-13471.68688,0.0,10
739,884091.2,-13437.28624,0.0,10
1767,883336.7999999999,-13425.81936,0.0,10
319,883008.7999999999,-13420.83376,0.0,10
1564,882811.9999999999,-13417.842399999998,0.0,10
168,882680.7999999999,-13415.84816,0.0,10
706,882615.2,-13414.85104,0.0,10
70,882549.6,-13413.85392,0.0,10
974,882090.3999999999,-13406.87408,0.0,10
1603,882057.6,-13406.37552,0.0,10
317,881893.6,-13403.88272,0.0,10
931,881893.6,-13403.88272,0.0,10
690,881696.7999999999,-13400.89136,0.0,10
1163,881663.9999999999,-13400.392799999998,0.0,10
1137,881467.2,-13397.40144,0.0,10
878,880811.2,-13387.43024,0.0,10
697,880187.9999999999,-13377.957599999998,0.0,10
1118,879236.7999999999,-13363.49936,0.0,10
1208,879203.9999999999,-13363.000799999998,0.0,10
1812,878646.3999999999,-13354.525279999998,0.0,10
1213,878580.7999999999,-13353.52816,0.0,10
1810,878547.9999999999,-13353.029599999998,0.0,10
1975,878515.2,-13352.53104,0.0,10
12,878416.7999999999,-13351.03536,0.0,10
1274,878154.3999999999,-13347.046879999998,0.0,10
6,878088.7999999999,-13346.04976,0.0,10
1404,877859.2,-13342.55984,0.0,10
1506,877563.9999999999,-13338.072799999998,0.0,10
96,877531.2,-13337.57424,0.0,10
1643,876842.3999999999,-13327.104479999998,0.0,10
446,876219.2,-13317.63184,0.0,10
1332,876153.6,-13316.63472,0.0,10
1655,875431.9999999999,-13305.666399999998,0.0,10
455,875169.6,-13301.67792,0.0,10
172,875038.3999999999,-13299.683679999998,0.0,10
565,873595.2,-13277.74704,0.0,10
472,873168.7999999999,-13271.265759999998,0.0,10
1727,872545.6,-13261.79312,0.0,10
683,872479.9999999999,-13260.795999999998,0.0,10
87,872447.2,-13260.29744,0.0,10
1484,872381.6,-13259.30032,0.0,10
132,872184.7999999999,-13256.308959999998,0.0,10
1032,871069.6,-13239.35792,0.0,10
1491,870774.3999999999,-13234.870879999999,0.0,10
603,870282.3999999999,-13227.392479999999,0.0,10
1779,869691.9999999999,-13218.418399999999,0.0,10
182,869593.6,-13216.92272,0.0,10
1608,869593.6,-13216.92272,0.0,10
1721,869199.9999999999,-13210.939999999999,0.0,10
742,869101.6,-13209.44432,0.0,10
694,868839.2,-13205.45584,0.0,10
497,868806.3999999999,-13204.957279999999,0.0,10
1898,868642.3999999999,-13202.464479999999,0.0,10
1576,868478.3999999999,-13199.971679999999,0.0,10
1537,868412.7999999999,-13198.974559999999,0.0,10
448,868150.3999999999,-13194.986079999999,0.0,10
255,867330.3999999999,-13182.522079999999,0.0,10
145,867330.3999999999,-13182.522079999999,0.0,10
818,866674.3999999999,-13172.550879999999,0.0,10
1679,866280.7999999999,-13166.568159999999,0.0,10
1298,865887.2,-13160.585439999999,0.0,10
1762,865788.7999999999,-13159.089759999999,0.0,10
35,865690.3999999999,-13157.594079999999,0.0,10
1317,865231.2,-13150.614239999999,0.0,10
1297,864771.9999999999,-13143.634399999999,0.0,10
1514,864673.6,-13142.13872,0.0,10
1299,864509.6,-13139.64592,0.0,10
402,863984.7999999999,-13131.668959999999,0.0,10
567,862541.6,-13109.73232,0.0,10
358,862541.6,-13109.73232,0.0,10
1047,861918.3999999999,-13100.25968,0.0,10
1414,861393.6,-13092.28272,0.0,10
253,861360.7999999999,-13091.78416,0.0,10
598,861163.9999999999,-13088.7928,0.0,10
1575,860999.9999999999,-13086.3,0.0,10
1549,860606.3999999999,-13080.31728,0.0,10
1152,859622.3999999999,-13065.36048,0.0,10
95,859523.9999999999,-13063.8648,0.0,10
857,859294.3999999999,-13060.37488,0.0,10
1583,858999.2,-13055.88784,0.0,10
1579,858474.3999999999,-13047.91088,0.0,10
