id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
368,1019030.3999999999,-15488.362079999999,0.0,33
1205,1018964.7999999999,-15487.364959999999,0.0,33
1122,1018964.7999999999,-15487.364959999999,0.0,33
1346,1018571.2,-15481.382239999999,0.0,33
789,1018275.9999999999,-15476.895199999999,0.0,33
983,1018275.9999999999,-15476.895199999999,0.0,33
753,1017029.5999999999,-15457.94992,0.0,33
1412,1015783.2,-15439.00464,0.0,33
396,1015684.7999999999,-15437.50896,0.0,33
600,1015651.9999999999,-15437.0104,0.0,33
1847,1015651.9999999999,-15437.0104,0.0,33
1099,1015619.2,-15436.51184,0.0,33
1640,1015487.9999999999,-15434.5176,0.0,33
80,1015192.7999999999,-15430.03056,0.0,33
1373,1014995.9999999999,-15427.0392,0.0,33
889,1014339.9999999999,-15417.068,0.0,33
1933,1014241.5999999999,-15415.572319999997,0.0,33
1098,1013913.5999999999,-15410.586719999998,0.0,33
1158,1013847.9999999999,-15409.5896,0.0,33
609,1013749.5999999999,-15408.093919999998,0.0,33
1909,1013126.3999999999,-15398.62128,0.0,33
945,1012634.3999999999,-15391.14288,0.0,33
1393,1011978.3999999999,-15381.17168,0.0,33
1247,1011814.3999999999,-15378.67888,0.0,33
1780,1011683.2,-15376.68464,0.0,33
199,1011289.5999999999,-15370.701919999998,0.0,33
1541,1010764.7999999999,-15362.72496,0.0,33
910,1010567.9999999999,-15359.733599999998,0.0,33
1350,1010108.7999999999,-15352.75376,0.0,33
1946,1009715.2,-15346.77104,0.0,33
1619,1009583.9999999999,-15344.776799999998,0.0,33
184,1009059.2,-15336.79984,0.0,33
1758,1008534.3999999999,-15328.82288,0.0,33
2023,1008534.3999999999,-15328.82288,0.0,33
1215,1008337.5999999999,-15325.831519999998,0.0,33
1784,1006435.2,-15296.91504,0.0,33
645,1005287.2,-15279.46544,0.0,33
3,1004434.3999999999,-15266.502879999998,0.0,33
2041,1004368.7999999999,-15265.50576,0.0,33
1686,1003942.3999999999,-15259.024479999998,0.0,33
2072,1003515.9999999999,-15252.543199999998,0.0,33
217,1003384.7999999999,-15250.54896,0.0,33
1369,1003122.3999999999,-15246.560479999998,0.0,33
451,1003023.9999999999,-15245.064799999998,0.0,33
1770,1002827.2,-15242.07344,0.0,33
1368,1002597.5999999999,-15238.583519999998,0.0,33
1673,1002597.5999999999,-15238.583519999998,0.0,33
1051,1002499.2,-15237.08784,0.0,33
1290,1002335.2,-15234.59504,0.0,33
1210,1002335.2,-15234.59504,0.0,33
428,1002072.7999999999,-15230.60656,0.0,33
1548,1001908.7999999999,-15228.113759999998,0.0,33
1902,1001810.3999999999,-15226.618079999998,0.0,33
117,1001711.9999999999,-15225.122399999998,0.0,33
2000,1000695.2,-15209.66704,0.0,33
405,1000629.5999999999,-15208.669919999998,0.0,33
2057,1000432.7999999999,-15205.678559999998,0.0,33
444,999776.7999999999,-15195.707359999999,0.0,33
347,999711.2,-15194.71024,0.0,33
2081,999678.3999999999,-15194.211679999999,0.0,33
230,999481.5999999999,-15191.220319999999,0.0,33
692,999219.2,-15187.23184,0.0,33
1012,999186.3999999999,-15186.733279999999,0.0,33
843,999055.2,-15184.73904,0.0,33
429,999055.2,-15184.73904,0.0,33
916,998727.2,-15179.75344,0.0,33
1756,998464.7999999999,-15175.764959999999,0.0,33
944,998399.2,-15174.76784,0.0,33
782,997644.7999999999,-15163.300959999999,0.0,33
1720,997579.2,-15162.30384,0.0,33
69,997251.2,-15157.31824,0.0,33
824,996627.9999999999,-15147.845599999999,0.0,33
1775,996398.3999999999,-15144.355679999999,0.0,33
379,995545.5999999999,-15131.393119999999,0.0,33
372,993905.5999999999,-15106.465119999999,0.0,33
423,993872.7999999999,-15105.966559999999,0.0,33
283,993544.7999999999,-15100.980959999999,0.0,33
1030,993315.2,-15097.491039999999,0.0,33
1511,993052.7999999999,-15093.502559999999,0.0,33
547,992987.2,-15092.505439999999,0.0,33
1695,992495.2,-15085.027039999999,0.0,33
2052,992429.5999999999,-15084.029919999999,0.0,33
1261,992232.7999999999,-15081.038559999999,0.0,33
585,990887.9999999999,-15060.5976,0.0,33
150,989149.5999999999,-15034.173919999997,0.0,33
922,989051.2,-15032.67824,0.0,33
840,989018.3999999999,-15032.17968,0.0,33
633,988690.3999999999,-15027.19408,0.0,33
1634,988526.3999999999,-15024.70128,0.0,33
1289,988493.5999999999,-15024.202719999997,0.0,33
716,987115.9999999999,-15003.2632,0.0,33
1419,986492.7999999999,-14993.79056,0.0,33
1991,986295.9999999999,-14990.7992,0.0,33
1114,986197.5999999999,-14989.303519999998,0.0,33
1970,986164.7999999999,-14988.80496,0.0,33
1531,985935.2,-14985.31504,0.0,33
1381,985869.5999999999,-14984.317919999998,0.0,33
1920,985475.9999999999,-14978.335199999998,0.0,33
1929,984721.5999999999,-14966.868319999998,0.0,33
960,984295.2,-14960.38704,0.0,33
932,983999.9999999999,-14955.899999999998,0.0,33
20,983999.9999999999,-14955.899999999998,0.0,33
980,983573.5999999999,-14949.418719999998,0.0,33
1043,983245.5999999999,-14944.433119999998,0.0,33
2013,983081.5999999999,-14941.940319999998,0.0,33
1133,982556.7999999999,-14933.96336,0.0,33
563,982228.7999999999,-14928.97776,0.0,33
1985,981900.7999999999,-14923.99216,0.0,33
114,981015.2,-14910.53104,0.0,33
9,980785.5999999999,-14907.041119999998,0.0,33
909,980588.7999999999,-14904.04976,0.0,33
1860,980031.2,-14895.57424,0.0,33
533,979670.3999999999,-14890.090079999998,0.0,33
344,979604.7999999999,-14889.09296,0.0,33
349,979506.3999999999,-14887.597279999998,0.0,33
677,979440.7999999999,-14886.60016,0.0,33
1479,978653.5999999999,-14874.634719999998,0.0,33
1888,978194.3999999999,-14867.654879999998,0.0,33
1516,978063.2,-14865.66064,0.0,33
1973,977800.7999999999,-14861.67216,0.0,33
721,976915.2,-14848.21104,0.0,33
120,976915.2,-14848.21104,0.0,33
264,976816.7999999999,-14846.71536,0.0,33
876,976554.3999999999,-14842.726879999998,0.0,33
252,975931.2,-14833.25424,0.0,33
474,975111.2,-14820.79024,0.0,33
198,974815.9999999999,-14816.303199999998,0.0,33
318,974783.2,-14815.80464,0.0,33
906,974258.3999999999,-14807.827679999999,0.0,33
907,973897.5999999999,-14802.343519999999,0.0,33
195,973864.7999999999,-14801.844959999999,0.0,33
1925,973667.9999999999,-14798.853599999999,0.0,33
1315,973405.5999999999,-14794.865119999999,0.0,33
885,973241.5999999999,-14792.372319999999,0.0,33
544,972913.5999999999,-14787.386719999999,0.0,33
1239,972749.5999999999,-14784.893919999999,0.0,33
92,972716.7999999999,-14784.395359999999,0.0,33
1556,972093.5999999999,-14774.922719999999,0.0,33
1683,971863.9999999999,-14771.432799999999,0.0,33
1820,971798.3999999999,-14770.435679999999,0.0,33
136,971732.7999999999,-14769.438559999999,0.0,33
1728,971699.9999999999,-14768.939999999999,0.0,33
1710,971503.2,-14765.94864,0.0,33
1435,971339.2,-14763.45584,0.0,33
1757,971240.7999999999,-14761.960159999999,0.0,33
1281,970814.3999999999,-14755.478879999999,0.0,33
1838,969305.5999999999,-14732.545119999999,0.0,33
1029,969010.3999999999,-14728.058079999999,0.0,33
1014,968354.3999999999,-14718.086879999999,0.0,33
251,968059.2,-14713.599839999999,0.0,33
65,967534.3999999999,-14705.622879999999,0.0,33
1870,967140.7999999999,-14699.640159999999,0.0,33
135,966779.9999999999,-14694.155999999999,0.0,33
1642,966517.5999999999,-14690.167519999999,0.0,33
1534,966320.7999999999,-14687.176159999999,0.0,33
659,966255.2,-14686.179039999999,0.0,33
79,965730.3999999999,-14678.20208,0.0,33
1169,964811.9999999999,-14664.2424,0.0,33
1039,964680.7999999999,-14662.24816,0.0,33
73,964155.9999999999,-14654.2712,0.0,33
14,964057.5999999999,-14652.775519999997,0.0,33
2054,963204.7999999999,-14639.81296,0.0,33
1249,963040.7999999999,-14637.32016,0.0,33
373,962975.2,-14636.32304,0.0,33
496,962975.2,-14636.32304,0.0,33
1003,962679.9999999999,-14631.836,0.0,33
964,962647.2,-14631.33744,0.0,33
2,962351.9999999999,-14626.8504,0.0,33
844,962220.7999999999,-14624.85616,0.0,33
542,962089.5999999999,-14622.861919999998,0.0,33
307,961564.7999999999,-14614.88496,0.0,33
1022,960908.7999999999,-14604.91376,0.0,33
1577,960285.5999999999,-14595.441119999998,0.0,33
1438,960219.9999999999,-14594.443999999998,0.0,33
1470,959137.5999999999,-14577.991519999998,0.0,33
1620,958579.9999999999,-14569.515999999998,0.0,33
1834,958579.9999999999,-14569.515999999998,0.0,33
84,958481.5999999999,-14568.020319999998,0.0,33
1819,958481.5999999999,-14568.020319999998,0.0,33
587,957825.5999999999,-14558.049119999998,0.0,33
1303,957464.7999999999,-14552.56496,0.0,33
1501,957103.9999999999,-14547.080799999998,0.0,33
1223,956972.7999999999,-14545.08656,0.0,33
1155,956513.5999999999,-14538.106719999998,0.0,33
837,956415.2,-14536.61104,0.0,33
1430,955923.2,-14529.13264,0.0,33
464,955595.2,-14524.14704,0.0,33
360,955168.7999999999,-14517.66576,0.0,33
1956,954578.3999999999,-14508.691679999998,0.0,33
1339,954381.5999999999,-14505.700319999998,0.0,33
1967,954283.2,-14504.20464,0.0,33
867,954119.2,-14501.71184,0.0,33
1639,953692.7999999999,-14495.23056,0.0,33
1520,953561.5999999999,-14493.236319999998,0.0,33
1211,952938.3999999999,-14483.763679999998,0.0,33
1911,952905.5999999999,-14483.265119999998,0.0,33
1957,952446.3999999999,-14476.285279999998,0.0,33
50,952413.5999999999,-14475.786719999998,0.0,33
140,952380.7999999999,-14475.28816,0.0,33
1636,952151.2,-14471.79824,0.0,33
1716,951495.2,-14461.82704,0.0,33
239,951462.3999999999,-14461.328479999998,0.0,33
524,951429.5999999999,-14460.829919999998,0.0,33
1168,951232.7999999999,-14457.83856,0.0,33
1748,951003.2,-14454.34864,0.0,33
2036,950740.7999999999,-14450.36016,0.0,33
399,950478.3999999999,-14446.371679999998,0.0,33
498,950281.5999999999,-14443.380319999998,0.0,33
1293,950084.7999999999,-14440.388959999998,0.0,33
274,949395.9999999999,-14429.919199999998,0.0,33
1599,949166.3999999999,-14426.429279999998,0.0,33
1539,949100.7999999999,-14425.432159999998,0.0,33
1033,948805.5999999999,-14420.945119999998,0.0,33
1406,948707.2,-14419.44944,0.0,33
1253,948510.3999999999,-14416.458079999999,0.0,33
1331,948510.3999999999,-14416.458079999999,0.0,33
1693,948313.5999999999,-14413.466719999999,0.0,33
744,948247.9999999999,-14412.469599999999,0.0,33
1340,947690.3999999999,-14403.994079999999,0.0,33
1440,947427.9999999999,-14400.005599999999,0.0,33
1987,947427.9999999999,-14400.005599999999,0.0,33
1254,947099.9999999999,-14395.019999999999,0.0,33
173,946771.9999999999,-14390.034399999999,0.0,33
1426,946247.2,-14382.05744,0.0,33
920,945656.7999999999,-14373.083359999999,0.0,33
931,945066.3999999999,-14364.109279999999,0.0,33
1352,944672.7999999999,-14358.126559999999,0.0,33
935,943885.5999999999,-14346.161119999999,0.0,33
1573,943098.3999999999,-14334.195679999999,0.0,33
841,942048.7999999999,-14318.241759999999,0.0,33
166,941491.2,-14309.766239999999,0.0,33
689,940211.9999999999,-14290.3224,0.0,33
2064,940179.2,-14289.82384,0.0,33
988,939851.2,-14284.83824,0.0,33
1836,939621.6,-14281.34832,0.0,33
1629,939129.6,-14273.86992,0.0,33
1325,937948.7999999999,-14255.92176,0.0,33
1570,937751.9999999999,-14252.9304,0.0,33
1880,937522.3999999999,-14249.44048,0.0,33
2069,936767.9999999999,-14237.9736,0.0,33
179,934701.6,-14206.56432,0.0,33
1778,934668.7999999999,-14206.06576,0.0,33
322,933750.3999999999,-14192.10608,0.0,33
160,933291.2,-14185.12624,0.0,33
589,933291.2,-14185.12624,0.0,33
1349,933192.7999999999,-14183.63056,0.0,33
2001,933159.9999999999,-14183.131999999998,0.0,33
1569,932536.7999999999,-14173.65936,0.0,33
2045,932536.7999999999,-14173.65936,0.0,33
1284,932405.6,-14171.66512,0.0,33
793,932110.3999999999,-14167.17808,0.0,33
1530,931454.3999999999,-14157.20688,0.0,33
2085,931191.9999999999,-14153.218399999998,0.0,33
1706,930929.6,-14149.22992,0.0,33
480,930831.2,-14147.73424,0.0,33
807,930207.9999999999,-14138.261599999998,0.0,33
185,929879.9999999999,-14133.275999999998,0.0,33
1685,929814.3999999999,-14132.278879999998,0.0,33
560,929519.2,-14127.79184,0.0,33
1495,929027.2,-14120.31344,0.0,33
1466,928600.7999999999,-14113.83216,0.0,33
1418,928272.7999999999,-14108.84656,0.0,33
116,927944.7999999999,-14103.86096,0.0,33
1519,927518.3999999999,-14097.379679999998,0.0,33
1490,927255.9999999999,-14093.391199999998,0.0,33
376,926960.7999999999,-14088.90416,0.0,33
591,926698.3999999999,-14084.915679999998,0.0,33
190,926403.2,-14080.42864,0.0,33
531,926107.9999999999,-14075.941599999998,0.0,33
1623,925943.9999999999,-14073.448799999998,0.0,33
1450,925943.9999999999,-14073.448799999998,0.0,33
639,925878.3999999999,-14072.451679999998,0.0,33
2042,925189.6,-14061.98192,0.0,33
611,925025.6,-14059.48912,0.0,33
164,924927.2,-14057.99344,0.0,33
1483,924205.6,-14047.02512,0.0,33
993,924139.9999999999,-14046.027999999998,0.0,33
1054,924041.6,-14044.53232,0.0,33
545,923975.9999999999,-14043.535199999998,0.0,33
247,923779.2,-14040.54384,0.0,33
1489,923057.6,-14029.57552,0.0,33
273,922926.3999999999,-14027.581279999999,0.0,33
466,922729.6,-14024.58992,0.0,33
1320,922335.9999999999,-14018.607199999999,0.0,33
365,922171.9999999999,-14016.114399999999,0.0,33
612,921942.3999999999,-14012.624479999999,0.0,33
297,921286.3999999999,-14002.653279999999,0.0,33
1112,921155.2,-14000.65904,0.0,33
715,920794.3999999999,-13995.174879999999,0.0,33
1046,920728.7999999999,-13994.177759999999,0.0,33
325,920695.9999999999,-13993.679199999999,0.0,33
1491,920663.2,-13993.18064,0.0,33
1892,920597.6,-13992.18352,0.0,33
534,920597.6,-13992.18352,0.0,33
1397,920564.7999999999,-13991.684959999999,0.0,33
2075,919974.3999999999,-13982.710879999999,0.0,33
1207,919252.7999999999,-13971.742559999999,0.0,33
1626,918957.6,-13967.25552,0.0,33
641,918826.3999999999,-13965.261279999999,0.0,33
30,918695.2,-13963.267039999999,0.0,33
1524,918662.3999999999,-13962.768479999999,0.0,33
447,917907.9999999999,-13951.301599999999,0.0,33
559,916464.7999999999,-13929.364959999999,0.0,33
1553,916431.9999999999,-13928.866399999999,0.0,33
826,916300.7999999999,-13926.872159999999,0.0,33
511,916136.7999999999,-13924.379359999999,0.0,33
1688,915743.2,-13918.396639999999,0.0,33
387,915546.3999999999,-13915.405279999999,0.0,33
95,914562.3999999999,-13900.44848,0.0,33
1142,914299.9999999999,-13896.46,0.0,33
1031,914070.3999999999,-13892.97008,0.0,33
1864,913742.3999999999,-13887.98448,0.0,33
1118,913611.2,-13885.99024,0.0,33
2007,912627.2,-13871.03344,0.0,33
567,912528.7999999999,-13869.53776,0.0,33
362,912102.3999999999,-13863.05648,0.0,33
1910,911577.6,-13855.07952,0.0,33
1137,910987.2,-13846.10544,0.0,33
1266,910888.7999999999,-13844.60976,0.0,33
1474,910888.7999999999,-13844.60976,0.0,33
1574,910396.7999999999,-13837.13136,0.0,33
1492,909839.2,-13828.65584,0.0,33
865,909019.2,-13816.19184,0.0,33
1785,908920.7999999999,-13814.69616,0.0,33
839,908855.2,-13813.69904,0.0,33
1646,908822.3999999999,-13813.20048,0.0,33
674,907838.3999999999,-13798.24368,0.0,33
1812,907805.6,-13797.74512,0.0,33
1071,907051.2,-13786.27824,0.0,33
193,906755.9999999999,-13781.791199999998,0.0,33
1310,906329.6,-13775.30992,0.0,33
1196,906296.7999999999,-13774.81136,0.0,33
1743,905903.2,-13768.82864,0.0,33
319,905575.2,-13763.84304,0.0,33
703,905247.2,-13758.85744,0.0,33
822,905247.2,-13758.85744,0.0,33
1648,904492.7999999999,-13747.39056,0.0,33
1952,904459.9999999999,-13746.891999999998,0.0,33
1182,904328.7999999999,-13744.89776,0.0,33
1217,904164.7999999999,-13742.40496,0.0,33
606,904099.2,-13741.40784,0.0,33
690,903508.7999999999,-13732.43376,0.0,33
256,903377.6,-13730.43952,0.0,33
197,903213.6,-13727.94672,0.0,33
382,903147.9999999999,-13726.949599999998,0.0,33
404,902852.7999999999,-13722.46256,0.0,33
773,901704.7999999999,-13705.01296,0.0,33
937,901409.6,-13700.52592,0.0,33
2016,901179.9999999999,-13697.035999999998,0.0,33
455,901147.2,-13696.53744,0.0,33
1312,899802.3999999999,-13676.096479999998,0.0,33
87,899507.2,-13671.60944,0.0,33
1087,899244.7999999999,-13667.620959999998,0.0,33
1404,898293.6,-13653.16272,0.0,33
1135,898031.2,-13649.17424,0.0,33
1625,897998.3999999999,-13648.675679999998,0.0,33
1704,897867.2,-13646.68144,0.0,33
1844,897473.6,-13640.69872,0.0,33
951,897112.7999999999,-13635.214559999999,0.0,33
70,897014.3999999999,-13633.718879999999,0.0,33
974,896751.9999999999,-13629.730399999999,0.0,33
1013,895669.6,-13613.27792,0.0,33
1536,895341.6,-13608.29232,0.0,33
2026,894095.2,-13589.347039999999,0.0,33
2019,893799.9999999999,-13584.859999999999,0.0,33
631,893439.2,-13579.375839999999,0.0,33
1060,893406.3999999999,-13578.877279999999,0.0,33
1213,892947.2,-13571.897439999999,0.0,33
1999,892258.3999999999,-13561.427679999999,0.0,33
1767,891536.7999999999,-13550.459359999999,0.0,33
1975,891274.3999999999,-13546.470879999999,0.0,33
1905,890519.9999999999,-13535.003999999999,0.0,33
35,890323.2,-13532.012639999999,0.0,33
271,889929.6,-13526.02992,0.0,33
1332,888781.6,-13508.58032,0.0,33
1557,888748.7999999999,-13508.08176,0.0,33
333,888322.3999999999,-13501.60048,0.0,33
1032,888191.2,-13499.60624,0.0,33
1275,888092.7999999999,-13498.11056,0.0,33
522,888027.2,-13497.11344,0.0,33
1898,887994.3999999999,-13496.61488,0.0,33
1727,887567.9999999999,-13490.1336,0.0,33
1856,886944.7999999999,-13480.66096,0.0,33
903,886583.9999999999,-13475.1768,0.0,33
767,885370.3999999999,-13456.73008,0.0,33
1274,883631.9999999999,-13430.306399999998,0.0,33
706,883107.2,-13422.32944,0.0,33
6,882877.6,-13418.83952,0.0,33
1866,881073.6,-13391.41872,0.0,33
800,880712.7999999999,-13385.93456,0.0,33
1537,880581.6,-13383.94032,0.0,33
1047,880483.2,-13382.44464,0.0,33
742,880351.9999999999,-13380.450399999998,0.0,33
1550,880155.2,-13377.45904,0.0,33
1798,879499.2,-13367.48784,0.0,33
1660,879400.7999999999,-13365.99216,0.0,33
598,878777.6,-13356.51952,0.0,33
1299,878711.9999999999,-13355.522399999998,0.0,33
472,878613.6,-13354.02672,0.0,33
1297,877498.3999999999,-13337.075679999998,0.0,33
1445,877367.2,-13335.08144,0.0,33
2002,877203.2,-13332.58864,0.0,33
52,876448.7999999999,-13321.12176,0.0,33
1443,876415.9999999999,-13320.623199999998,0.0,33
1764,876219.2,-13317.63184,0.0,33
1810,875923.9999999999,-13313.144799999998,0.0,33
1183,875628.7999999999,-13308.65776,0.0,33
168,875399.2,-13305.16784,0.0,33
765,875366.3999999999,-13304.669279999998,0.0,33
427,874972.7999999999,-13298.68656,0.0,33
1603,874808.7999999999,-13296.19376,0.0,33
1747,874808.7999999999,-13296.19376,0.0,33
936,874644.7999999999,-13293.70096,0.0,33
1208,874579.2,-13292.70384,0.0,33
697,874480.7999999999,-13291.20816,0.0,33
1746,873923.2,-13282.73264,0.0,33
1593,873890.3999999999,-13282.234079999998,0.0,33
182,873201.6,-13271.76432,0.0,33
1854,872479.9999999999,-13260.795999999998,0.0,33
1403,872119.2,-13255.31184,0.0,33
1583,871889.6,-13251.82192,0.0,33
827,871823.9999999999,-13250.824799999999,0.0,33
132,871299.2,-13242.84784,0.0,33
682,871266.3999999999,-13242.349279999999,0.0,33
1506,870511.9999999999,-13230.882399999999,0.0,33
358,869396.7999999999,-13213.931359999999,0.0,33
446,868642.3999999999,-13202.464479999999,0.0,33
1576,868150.3999999999,-13194.986079999999,0.0,33
1326,868019.2,-13192.991839999999,0.0,33
12,867723.9999999999,-13188.504799999999,0.0,33
33,867231.9999999999,-13181.026399999999,0.0,33
565,866739.9999999999,-13173.547999999999,0.0,33
1186,866608.7999999999,-13171.553759999999,0.0,33
1171,865657.6,-13157.09552,0.0,33
1643,865591.9999999999,-13156.098399999999,0.0,33
1245,865526.3999999999,-13155.101279999999,0.0,33
683,864935.9999999999,-13146.127199999999,0.0,33
1721,864181.6,-13134.66032,0.0,33
1996,864017.6,-13132.16752,0.0,33
1690,863886.3999999999,-13130.173279999999,0.0,33
584,863000.7999999999,-13116.71216,0.0,33
342,862672.7999999999,-13111.72656,0.0,33
1514,861721.6,-13097.26832,0.0,33
1779,861688.7999999999,-13096.76976,0.0,33
857,861557.6,-13094.77552,0.0,33
1330,861295.2,-13090.78704,0.0,33
2093,861163.9999999999,-13088.7928,0.0,33
1163,860540.7999999999,-13079.32016,0.0,33
145,860442.3999999999,-13077.82448,0.0,33
915,860409.6,-13077.32592,0.0,33
1711,860212.7999999999,-13074.33456,0.0,33
643,859786.3999999999,-13067.85328,0.0,33
1608,859687.9999999999,-13066.3576,0.0,33
1152,859687.9999999999,-13066.3576,0.0,33
1294,859589.6,-13064.86192,0.0,33
1768,859359.9999999999,-13061.372,0.0,33
1655,858638.3999999999,-13050.40368,0.0,33
603,858244.7999999999,-13044.42096,0.0,33
1584,857588.7999999999,-13034.44976,0.0,33
1914,857359.2,-13030.95984,0.0,33
