id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1170,1021818.3999999999,-15530.739679999999,0.0,16
2041,1021129.5999999999,-15520.269919999999,0.0,16
1605,1020604.7999999999,-15512.292959999999,0.0,16
155,1020571.9999999999,-15511.794399999999,0.0,16
1860,1020243.9999999999,-15506.808799999999,0.0,16
624,1020243.9999999999,-15506.808799999999,0.0,16
236,1019915.9999999999,-15501.823199999999,0.0,16
206,1018669.5999999999,-15482.877919999999,0.0,16
2057,1018505.5999999999,-15480.385119999999,0.0,16
1289,1018144.7999999999,-15474.900959999999,0.0,16
2051,1017783.9999999999,-15469.416799999999,0.0,16
600,1017521.5999999999,-15465.428319999999,0.0,16
1971,1017521.5999999999,-15465.428319999999,0.0,16
82,1016504.7999999999,-15449.97296,0.0,16
199,1015487.9999999999,-15434.5176,0.0,16
276,1015291.2,-15431.52624,0.0,16
347,1014372.7999999999,-15417.56656,0.0,16
1780,1014208.7999999999,-15415.07376,0.0,16
444,1013618.3999999999,-15406.09968,0.0,16
474,1013323.2,-15401.61264,0.0,16
880,1013060.7999999999,-15397.62416,0.0,16
1970,1012863.9999999999,-15394.6328,0.0,16
219,1012207.9999999999,-15384.6616,0.0,16
20,1012175.2,-15384.16304,0.0,16
645,1012011.2,-15381.67024,0.0,16
1368,1011420.7999999999,-15372.69616,0.0,16
1131,1011355.2,-15371.69904,0.0,16
396,1011223.9999999999,-15369.704799999998,0.0,16
605,1010699.2,-15361.72784,0.0,16
120,1009747.9999999999,-15347.269599999998,0.0,16
709,1009190.3999999999,-15338.79408,0.0,16
1098,1009190.3999999999,-15338.79408,0.0,16
944,1009190.3999999999,-15338.79408,0.0,16
1030,1007681.5999999999,-15315.860319999998,0.0,16
1531,1007648.7999999999,-15315.36176,0.0,16
118,1007353.5999999999,-15310.874719999998,0.0,16
225,1006861.5999999999,-15303.396319999998,0.0,16
515,1005549.5999999999,-15283.453919999998,0.0,16
429,1004696.7999999999,-15270.49136,0.0,16
174,1004532.7999999999,-15267.99856,0.0,16
1401,1004467.2,-15267.00144,0.0,16
79,1004335.9999999999,-15265.007199999998,0.0,16
1241,1004303.2,-15264.50864,0.0,16
1728,1003417.5999999999,-15251.047519999998,0.0,16
1412,1003286.3999999999,-15249.053279999998,0.0,16
428,1003122.3999999999,-15246.560479999998,0.0,16
1239,1002433.5999999999,-15236.090719999998,0.0,16
1215,1002007.2,-15229.60944,0.0,16
840,1001941.5999999999,-15228.612319999998,0.0,16
1019,1001547.9999999999,-15222.629599999998,0.0,16
1946,1001121.5999999999,-15216.148319999998,0.0,16
1991,1001055.9999999999,-15215.151199999998,0.0,16
184,1001023.2,-15214.65264,0.0,16
685,1000957.5999999999,-15213.655519999998,0.0,16
1133,1000301.5999999999,-15203.684319999998,0.0,16
1695,1000071.9999999999,-15200.194399999998,0.0,16
1029,1000071.9999999999,-15200.194399999998,0.0,16
251,999875.2,-15197.20304,0.0,16
1205,999645.5999999999,-15193.713119999999,0.0,16
1501,999087.9999999999,-15185.237599999999,0.0,16
677,998202.3999999999,-15171.776479999999,0.0,16
1929,997185.5999999999,-15156.321119999999,0.0,16
1154,996923.2,-15152.332639999999,0.0,16
1292,996726.3999999999,-15149.341279999999,0.0,16
1295,996595.2,-15147.347039999999,0.0,16
910,995840.7999999999,-15135.880159999999,0.0,16
1247,995020.7999999999,-15123.416159999999,0.0,16
140,994955.2,-15122.419039999999,0.0,16
1114,994627.2,-15117.433439999999,0.0,16
716,994200.7999999999,-15110.952159999999,0.0,16
1757,994167.9999999999,-15110.453599999999,0.0,16
69,993905.5999999999,-15106.465119999999,0.0,16
1642,993708.7999999999,-15103.473759999999,0.0,16
1673,993610.3999999999,-15101.978079999999,0.0,16
2013,993511.9999999999,-15100.482399999999,0.0,16
1720,993118.3999999999,-15094.499679999999,0.0,16
1520,993085.5999999999,-15094.001119999999,0.0,16
1925,992790.3999999999,-15089.514079999999,0.0,16
991,992659.2,-15087.519839999999,0.0,16
451,992068.7999999999,-15078.545759999999,0.0,16
585,991707.9999999999,-15073.061599999999,0.0,16
1920,991576.7999999999,-15071.06736,0.0,16
9,991314.3999999999,-15067.07888,0.0,16
1820,990756.7999999999,-15058.60336,0.0,16
1967,990658.3999999999,-15057.10768,0.0,16
464,990363.2,-15052.62064,0.0,16
372,990002.3999999999,-15047.13648,0.0,16
542,989903.9999999999,-15045.6408,0.0,16
1051,989903.9999999999,-15045.6408,0.0,16
84,989674.3999999999,-15042.15088,0.0,16
2054,988690.3999999999,-15027.19408,0.0,16
1640,988460.7999999999,-15023.70416,0.0,16
932,988296.7999999999,-15021.21136,0.0,16
922,988132.7999999999,-15018.71856,0.0,16
1548,987673.5999999999,-15011.738719999998,0.0,16
1756,987542.3999999999,-15009.74448,0.0,16
1973,987509.5999999999,-15009.245919999998,0.0,16
841,987115.9999999999,-15003.2632,0.0,16
1834,985607.2,-14980.32944,0.0,16
916,985541.5999999999,-14979.332319999998,0.0,16
1847,985279.2,-14975.34384,0.0,16
117,985180.7999999999,-14973.84816,0.0,16
1516,985049.5999999999,-14971.853919999998,0.0,16
136,984852.7999999999,-14968.86256,0.0,16
1716,984787.2,-14967.86544,0.0,16
1686,984426.3999999999,-14962.38128,0.0,16
563,984196.7999999999,-14958.89136,0.0,16
373,983671.9999999999,-14950.914399999998,0.0,16
1419,983606.3999999999,-14949.91728,0.0,16
885,983540.7999999999,-14948.92016,0.0,16
1819,983278.3999999999,-14944.93168,0.0,16
533,982753.5999999999,-14936.954719999998,0.0,16
907,982753.5999999999,-14936.954719999998,0.0,16
1014,982556.7999999999,-14933.96336,0.0,16
964,982523.9999999999,-14933.464799999998,0.0,16
1775,982327.2,-14930.47344,0.0,16
322,981638.3999999999,-14920.00368,0.0,16
195,981441.5999999999,-14917.012319999998,0.0,16
1281,981179.2,-14913.02384,0.0,16
14,981047.9999999999,-14911.029599999998,0.0,16
1435,980883.9999999999,-14908.536799999998,0.0,16
1495,980851.2,-14908.03824,0.0,16
1909,979998.3999999999,-14895.075679999998,0.0,16
198,978784.7999999999,-14876.62896,0.0,16
1534,978686.3999999999,-14875.133279999998,0.0,16
92,978620.7999999999,-14874.13616,0.0,16
1758,978489.5999999999,-14872.141919999998,0.0,16
423,978128.7999999999,-14866.65776,0.0,16
1426,978095.9999999999,-14866.159199999998,0.0,16
1511,977767.9999999999,-14861.173599999998,0.0,16
980,976947.9999999999,-14848.709599999998,0.0,16
260,976259.2,-14838.23984,0.0,16
1483,975996.7999999999,-14834.251359999998,0.0,16
1381,975275.2,-14823.28304,0.0,16
1985,974848.7999999999,-14816.801759999998,0.0,16
1577,974258.3999999999,-14807.827679999999,0.0,16
349,973667.9999999999,-14798.853599999999,0.0,16
2,973241.5999999999,-14792.372319999999,0.0,16
988,973241.5999999999,-14792.372319999999,0.0,16
252,972519.9999999999,-14781.403999999999,0.0,16
1888,972454.3999999999,-14780.406879999999,0.0,16
843,970781.5999999999,-14754.980319999999,0.0,16
1003,970781.5999999999,-14754.980319999999,0.0,16
1430,970223.9999999999,-14746.504799999999,0.0,16
114,969863.2,-14741.020639999999,0.0,16
3,969535.2,-14736.035039999999,0.0,16
116,969436.7999999999,-14734.539359999999,0.0,16
960,967829.5999999999,-14710.109919999999,0.0,16
1693,967501.5999999999,-14705.124319999999,0.0,16
344,967271.9999999999,-14701.634399999999,0.0,16
1406,967173.5999999999,-14700.138719999999,0.0,16
793,966845.5999999999,-14695.153119999999,0.0,16
239,966550.3999999999,-14690.666079999999,0.0,16
1556,966287.9999999999,-14686.677599999999,0.0,16
1440,965992.7999999999,-14682.19056,0.0,16
524,965828.7999999999,-14679.69776,0.0,16
837,965336.7999999999,-14672.21936,0.0,16
1022,964483.9999999999,-14659.2568,0.0,16
307,964287.2,-14656.26544,0.0,16
659,963893.5999999999,-14650.282719999997,0.0,16
1956,963827.9999999999,-14649.2856,0.0,16
2036,963696.7999999999,-14647.29136,0.0,16
405,963335.9999999999,-14641.8072,0.0,16
447,962778.3999999999,-14633.33168,0.0,16
1479,962548.7999999999,-14629.84176,0.0,16
983,962286.3999999999,-14625.85328,0.0,16
264,962286.3999999999,-14625.85328,0.0,16
2081,962253.5999999999,-14625.354719999998,0.0,16
1911,962220.7999999999,-14624.85616,0.0,16
822,962155.2,-14623.85904,0.0,16
150,961695.9999999999,-14616.8792,0.0,16
164,961335.2,-14611.39504,0.0,16
318,960810.3999999999,-14603.41808,0.0,16
1033,960646.3999999999,-14600.92528,0.0,16
1043,960580.7999999999,-14599.92816,0.0,16
839,960580.7999999999,-14599.92816,0.0,16
480,960252.7999999999,-14594.94256,0.0,16
2000,959662.3999999999,-14585.96848,0.0,16
1710,959531.2,-14583.97424,0.0,16
587,958055.2,-14561.53904,0.0,16
906,957989.5999999999,-14560.541919999998,0.0,16
544,957891.2,-14559.04624,0.0,16
256,957759.9999999999,-14557.051999999998,0.0,16
1450,955890.3999999999,-14528.63408,0.0,16
867,955791.9999999999,-14527.138399999998,0.0,16
1838,955037.5999999999,-14515.671519999998,0.0,16
73,955004.7999999999,-14515.17296,0.0,16
1438,954709.5999999999,-14510.685919999998,0.0,16
1210,954545.5999999999,-14508.193119999998,0.0,16
1569,954512.7999999999,-14507.69456,0.0,16
1634,954250.3999999999,-14503.706079999998,0.0,16
496,954217.5999999999,-14503.207519999998,0.0,16
1249,954151.9999999999,-14502.210399999998,0.0,16
173,954119.2,-14501.71184,0.0,16
1539,953725.5999999999,-14495.729119999998,0.0,16
1620,953659.9999999999,-14494.731999999998,0.0,16
518,953463.2,-14491.74064,0.0,16
1315,953331.9999999999,-14489.746399999998,0.0,16
1303,953200.7999999999,-14487.75216,0.0,16
1158,952971.2,-14484.26224,0.0,16
1223,952183.9999999999,-14472.296799999998,0.0,16
1519,949887.9999999999,-14437.397599999998,0.0,16
547,949822.3999999999,-14436.400479999998,0.0,16
1169,949789.5999999999,-14435.901919999998,0.0,16
1168,949494.3999999999,-14431.414879999998,0.0,16
1619,949363.2,-14429.42064,0.0,16
1207,949002.3999999999,-14423.936479999998,0.0,16
1636,948608.7999999999,-14417.953759999999,0.0,16
1778,948379.2,-14414.46384,0.0,16
1470,948051.2,-14409.47824,0.0,16
2072,947887.2,-14406.98544,0.0,16
2042,946312.7999999999,-14383.054559999999,0.0,16
844,945886.3999999999,-14376.573279999999,0.0,16
511,945886.3999999999,-14376.573279999999,0.0,16
1685,945591.2,-14372.086239999999,0.0,16
1892,945361.5999999999,-14368.596319999999,0.0,16
609,945230.3999999999,-14366.602079999999,0.0,16
782,945164.7999999999,-14365.604959999999,0.0,16
1339,945131.9999999999,-14365.106399999999,0.0,16
1284,945099.2,-14364.607839999999,0.0,16
2064,944935.2,-14362.115039999999,0.0,16
360,944672.7999999999,-14358.126559999999,0.0,16
876,944475.9999999999,-14355.135199999999,0.0,16
1254,944443.2,-14354.636639999999,0.0,16
824,944410.3999999999,-14354.138079999999,0.0,16
1211,944049.5999999999,-14348.653919999999,0.0,16
639,943918.3999999999,-14346.659679999999,0.0,16
1688,943688.7999999999,-14343.169759999999,0.0,16
1466,943196.7999999999,-14335.691359999999,0.0,16
65,943163.9999999999,-14335.192799999999,0.0,16
1352,943065.5999999999,-14333.697119999999,0.0,16
1683,942770.3999999999,-14329.210079999999,0.0,16
591,942704.7999999999,-14328.212959999999,0.0,16
1349,942671.9999999999,-14327.714399999999,0.0,16
274,941851.9999999999,-14315.250399999999,0.0,16
135,941786.3999999999,-14314.253279999999,0.0,16
1626,941392.7999999999,-14308.270559999999,0.0,16
1039,940047.9999999999,-14287.8296,0.0,16
1706,939719.9999999999,-14282.844,0.0,16
1031,939654.3999999999,-14281.84688,0.0,16
545,939096.7999999999,-14273.37136,0.0,16
1639,938834.3999999999,-14269.38288,0.0,16
1952,938145.6,-14258.91312,0.0,16
807,938047.2,-14257.41744,0.0,16
531,937883.2,-14254.92464,0.0,16
2085,937850.3999999999,-14254.42608,0.0,16
1331,937522.3999999999,-14249.44048,0.0,16
1218,936046.3999999999,-14227.00528,0.0,16
993,935816.7999999999,-14223.51536,0.0,16
1987,935554.3999999999,-14219.52688,0.0,16
1870,934931.2,-14210.05424,0.0,16
1704,934307.9999999999,-14200.581599999998,0.0,16
559,932799.2,-14177.64784,0.0,16
920,932733.6,-14176.65072,0.0,16
689,931913.6,-14164.18672,0.0,16
1312,931618.3999999999,-14159.69968,0.0,16
1570,931552.7999999999,-14158.70256,0.0,16
1784,931290.3999999999,-14154.71408,0.0,16
166,931159.2,-14152.71984,0.0,16
1553,930699.9999999999,-14145.739999999998,0.0,16
179,930634.3999999999,-14144.74288,0.0,16
1880,930306.3999999999,-14139.75728,0.0,16
1599,929945.6,-14134.27312,0.0,16
2045,929256.7999999999,-14123.80336,0.0,16
606,927977.6,-14104.35952,0.0,16
1999,927813.6,-14101.86672,0.0,16
1293,927813.6,-14101.86672,0.0,16
1261,927780.7999999999,-14101.36816,0.0,16
1864,927255.9999999999,-14093.391199999998,0.0,16
1474,925911.2,-14072.95024,0.0,16
87,925911.2,-14072.95024,0.0,16
1266,924730.3999999999,-14055.002079999998,0.0,16
1310,924041.6,-14044.53232,0.0,16
1836,923975.9999999999,-14043.535199999998,0.0,16
1155,923680.7999999999,-14039.048159999998,0.0,16
1046,923615.2,-14038.05104,0.0,16
1643,923352.7999999999,-14034.062559999998,0.0,16
297,923057.6,-14029.57552,0.0,16
190,922467.2,-14020.60144,0.0,16
1844,922401.6,-14019.60432,0.0,16
50,922106.3999999999,-14015.117279999999,0.0,16
2069,922007.9999999999,-14013.621599999999,0.0,16
1320,921581.6,-14007.14032,0.0,16
273,921548.7999999999,-14006.641759999999,0.0,16
160,921253.6,-14002.15472,0.0,16
706,921023.9999999999,-13998.664799999999,0.0,16
30,920958.3999999999,-13997.667679999999,0.0,16
1443,920925.6,-13997.16912,0.0,16
197,920761.6,-13994.67632,0.0,16
773,920531.9999999999,-13991.186399999999,0.0,16
744,920499.2,-13990.68784,0.0,16
1397,920007.2,-13983.209439999999,0.0,16
1275,919908.7999999999,-13981.713759999999,0.0,16
185,919744.7999999999,-13979.220959999999,0.0,16
1798,919318.3999999999,-13972.739679999999,0.0,16
1135,919252.7999999999,-13971.742559999999,0.0,16
1629,918924.7999999999,-13966.756959999999,0.0,16
1071,918859.2,-13965.759839999999,0.0,16
1957,918629.6,-13962.26992,0.0,16
1764,918301.6,-13957.28432,0.0,16
1648,918071.9999999999,-13953.794399999999,0.0,16
399,918039.2,-13953.295839999999,0.0,16
1812,917219.2,-13940.831839999999,0.0,16
560,915841.6,-13919.89232,0.0,16
1748,915447.9999999999,-13913.909599999999,0.0,16
1418,914923.2,-13905.932639999999,0.0,16
2001,914890.3999999999,-13905.434079999999,0.0,16
1573,914496.7999999999,-13899.45136,0.0,16
1905,913742.3999999999,-13887.98448,0.0,16
325,913676.7999999999,-13886.98736,0.0,16
1491,913643.9999999999,-13886.4888,0.0,16
387,913611.2,-13885.99024,0.0,16
1142,913578.3999999999,-13885.49168,0.0,16
589,913086.3999999999,-13878.01328,0.0,16
1182,912955.2,-13876.01904,0.0,16
1866,912692.7999999999,-13872.03056,0.0,16
935,912430.3999999999,-13868.04208,0.0,16
193,912233.6,-13865.05072,0.0,16
1253,911610.3999999999,-13855.57808,0.0,16
534,911446.3999999999,-13853.08528,0.0,16
641,911249.6,-13850.09392,0.0,16
1325,910757.6,-13842.61552,0.0,16
1490,910527.9999999999,-13839.1256,0.0,16
365,909871.9999999999,-13829.1544,0.0,16
1530,909773.6,-13827.65872,0.0,16
931,909707.9999999999,-13826.6616,0.0,16
271,909051.9999999999,-13816.690399999998,0.0,16
1711,907346.3999999999,-13790.76528,0.0,16
974,907116.7999999999,-13787.27536,0.0,16
1785,906854.3999999999,-13783.28688,0.0,16
937,906788.7999999999,-13782.28976,0.0,16
1536,906657.6,-13780.29552,0.0,16
319,906362.3999999999,-13775.80848,0.0,16
1574,906198.3999999999,-13773.31568,0.0,16
1112,905804.7999999999,-13767.33296,0.0,16
903,905575.2,-13763.84304,0.0,16
1137,905017.6,-13755.36752,0.0,16
2016,904591.2,-13748.88624,0.0,16
382,903705.6,-13735.42512,0.0,16
612,903541.6,-13732.93232,0.0,16
1196,902491.9999999999,-13716.978399999998,0.0,16
674,902131.2,-13711.49424,0.0,16
715,901803.2,-13706.50864,0.0,16
1492,899507.2,-13671.60944,0.0,16
1274,898982.3999999999,-13663.632479999998,0.0,16
1340,898851.2,-13661.63824,0.0,16
1914,898293.6,-13653.16272,0.0,16
404,897867.2,-13646.68144,0.0,16
1910,897539.2,-13641.69584,0.0,16
95,897539.2,-13641.69584,0.0,16
1646,897276.7999999999,-13637.707359999999,0.0,16
35,896391.2,-13624.24624,0.0,16
1013,895866.3999999999,-13616.269279999999,0.0,16
1856,895603.9999999999,-13612.280799999999,0.0,16
1623,895275.9999999999,-13607.295199999999,0.0,16
915,895046.3999999999,-13603.805279999999,0.0,16
247,894029.6,-13588.34992,0.0,16
70,892291.2,-13561.926239999999,0.0,16
1655,892061.6,-13558.43632,0.0,16
742,891995.9999999999,-13557.439199999999,0.0,16
1854,891241.6,-13545.97232,0.0,16
1118,891208.7999999999,-13545.473759999999,0.0,16
376,890913.6,-13540.98672,0.0,16
286,889995.2,-13527.027039999999,0.0,16
1060,889175.2,-13514.56304,0.0,16
2019,888945.6,-13511.07312,0.0,16
333,888847.2,-13509.57744,0.0,16
1213,888748.7999999999,-13508.08176,0.0,16
1524,888519.2,-13504.59184,0.0,16
611,888519.2,-13504.59184,0.0,16
1557,887895.9999999999,-13495.1192,0.0,16
132,887830.3999999999,-13494.12208,0.0,16
1332,887272.7999999999,-13485.64656,0.0,16
1767,887207.2,-13484.64944,0.0,16
2075,887174.3999999999,-13484.15088,0.0,16
182,886879.2,-13479.66384,0.0,16
1593,886091.9999999999,-13467.6984,0.0,16
567,886026.3999999999,-13466.70128,0.0,16
427,885763.9999999999,-13462.7128,0.0,16
865,885731.2,-13462.21424,0.0,16
1298,885239.2,-13454.73584,0.0,16
1032,884911.2,-13449.75024,0.0,16
1054,884812.7999999999,-13448.25456,0.0,16
697,884189.6,-13438.78192,0.0,16
362,883927.2,-13434.79344,0.0,16
1217,883894.3999999999,-13434.29488,0.0,16
96,883795.9999999999,-13432.7992,0.0,16
1047,883730.3999999999,-13431.80208,0.0,16
913,883533.6,-13428.81072,0.0,16
1537,882287.2,-13409.86544,0.0,16
878,882123.2,-13407.37264,0.0,16
1445,881991.9999999999,-13405.378399999998,0.0,16
598,881827.9999999999,-13402.885599999998,0.0,16
951,881467.2,-13397.40144,0.0,16
1874,881303.2,-13394.90864,0.0,16
767,881303.2,-13394.90864,0.0,16
690,881073.6,-13391.41872,0.0,16
242,880843.9999999999,-13387.928799999998,0.0,16
1660,880614.3999999999,-13384.43888,0.0,16
2007,880581.6,-13383.94032,0.0,16
936,880483.2,-13382.44464,0.0,16
676,879794.3999999999,-13371.97488,0.0,16
402,879203.9999999999,-13363.000799999998,0.0,16
1283,879138.3999999999,-13362.00368,0.0,16
1403,878744.7999999999,-13356.02096,0.0,16
1319,878547.9999999999,-13353.029599999998,0.0,16
498,878482.3999999999,-13352.032479999998,0.0,16
1489,877793.6,-13341.56272,0.0,16
1721,877760.7999999999,-13341.06416,0.0,16
1625,876973.6,-13329.09872,0.0,16
1898,876809.6,-13326.60592,0.0,16
168,875727.2,-13310.15344,0.0,16
1746,875267.9999999999,-13303.173599999998,0.0,16
1514,875267.9999999999,-13303.173599999998,0.0,16
1690,875136.7999999999,-13301.17936,0.0,16
1208,875136.7999999999,-13301.17936,0.0,16
1564,874907.2,-13297.68944,0.0,16
145,874874.3999999999,-13297.190879999998,0.0,16
1087,874579.2,-13292.70384,0.0,16
818,874579.2,-13292.70384,0.0,16
1810,874283.9999999999,-13288.216799999998,0.0,16
1299,873463.9999999999,-13275.752799999998,0.0,16
643,873365.6,-13274.25712,0.0,16
826,873234.3999999999,-13272.262879999998,0.0,16
1171,872512.7999999999,-13261.294559999998,0.0,16
522,871725.6,-13249.32912,0.0,16
1317,871692.7999999999,-13248.830559999999,0.0,16
1152,871331.9999999999,-13243.346399999999,0.0,16
1725,871331.9999999999,-13243.346399999999,0.0,16
631,870151.2,-13225.39824,0.0,16
1297,870019.9999999999,-13223.403999999999,0.0,16
466,869954.3999999999,-13222.406879999999,0.0,16
1743,869790.3999999999,-13219.914079999999,0.0,16
1768,869331.2,-13212.93424,0.0,16
2009,868871.9999999999,-13205.954399999999,0.0,16
6,868478.3999999999,-13199.971679999999,0.0,16
2026,867428.7999999999,-13184.017759999999,0.0,16
497,867035.2,-13178.035039999999,0.0,16
1404,866969.6,-13177.03792,0.0,16
800,866346.3999999999,-13167.565279999999,0.0,16
586,866182.3999999999,-13165.072479999999,0.0,16
1583,866149.6,-13164.57392,0.0,16
714,865887.2,-13160.585439999999,0.0,16
43,865657.6,-13157.09552,0.0,16
446,865591.9999999999,-13156.098399999999,0.0,16
1358,865329.6,-13152.10992,0.0,16
317,865329.6,-13152.10992,0.0,16
1183,865099.9999999999,-13148.619999999999,0.0,16
703,864509.6,-13139.64592,0.0,16
694,864411.2,-13138.150239999999,0.0,16
1163,862738.3999999999,-13112.72368,0.0,16
827,862574.3999999999,-13110.23088,0.0,16
1727,862574.3999999999,-13110.23088,0.0,16
2093,862279.2,-13105.74384,0.0,16
476,861951.2,-13100.75824,0.0,16
1747,861754.3999999999,-13097.76688,0.0,16
472,861163.9999999999,-13088.7928,0.0,16
731,860999.9999999999,-13086.3,0.0,16
1603,860639.2,-13080.81584,0.0,16
872,860540.7999999999,-13079.32016,0.0,16
