id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1412,1046910.3999999999,-15912.138079999999,0.0,18
1661,1045303.2,-15887.708639999999,0.0,18
1460,1043892.7999999999,-15866.270559999999,0.0,18
698,1043827.2,-15865.273439999999,0.0,18
1565,1043138.3999999999,-15854.803679999999,0.0,18
250,1042810.3999999999,-15849.81808,0.0,18
1962,1042810.3999999999,-15849.81808,0.0,18
633,1042646.3999999999,-15847.32528,0.0,18
1122,1041793.5999999999,-15834.362719999997,0.0,18
1824,1041498.3999999999,-15829.87568,0.0,18
1521,1040743.9999999999,-15818.4088,0.0,18
1971,1039858.3999999999,-15804.94768,0.0,18
251,1039825.5999999999,-15804.449119999997,0.0,18
368,1039628.7999999999,-15801.45776,0.0,18
1462,1039005.5999999999,-15791.985119999998,0.0,18
1481,1038874.3999999999,-15789.99088,0.0,18
519,1038382.3999999999,-15782.51248,0.0,18
1215,1038283.9999999999,-15781.0168,0.0,18
1413,1038119.9999999999,-15778.524,0.0,18
753,1036873.5999999999,-15759.578719999998,0.0,18
1103,1036709.5999999999,-15757.085919999998,0.0,18
515,1036479.9999999999,-15753.595999999998,0.0,18
721,1036184.7999999999,-15749.10896,0.0,18
347,1034643.2,-15725.67664,0.0,18
262,1034282.3999999999,-15720.19248,0.0,18
499,1033954.3999999999,-15715.20688,0.0,18
944,1033954.3999999999,-15715.20688,0.0,18
1402,1033888.7999999999,-15714.20976,0.0,18
236,1033199.9999999999,-15703.739999999998,0.0,18
1713,1032445.5999999999,-15692.273119999998,0.0,18
2076,1032314.3999999999,-15690.278879999998,0.0,18
1012,1032281.5999999999,-15689.780319999998,0.0,18
975,1032281.5999999999,-15689.780319999998,0.0,18
992,1031920.7999999999,-15684.29616,0.0,18
821,1031428.7999999999,-15676.81776,0.0,18
1900,1031395.9999999999,-15676.319199999998,0.0,18
1019,1031297.5999999999,-15674.823519999998,0.0,18
755,1031100.7999999999,-15671.83216,0.0,18
605,1029657.5999999999,-15649.895519999998,0.0,18
1373,1029198.3999999999,-15642.915679999998,0.0,18
106,1028935.9999999999,-15638.927199999998,0.0,18
1199,1028247.2,-15628.45744,0.0,18
743,1028247.2,-15628.45744,0.0,18
379,1027984.7999999999,-15624.46896,0.0,18
1292,1027164.7999999999,-15612.004959999998,0.0,18
910,1026967.9999999999,-15609.013599999998,0.0,18
1405,1026803.9999999999,-15606.520799999998,0.0,18
1819,1026803.9999999999,-15606.520799999998,0.0,18
34,1026180.7999999999,-15597.048159999998,0.0,18
155,1025918.3999999999,-15593.059679999998,0.0,18
949,1025426.3999999999,-15585.581279999999,0.0,18
1881,1025426.3999999999,-15585.581279999999,0.0,18
2061,1025360.7999999999,-15584.584159999999,0.0,18
2066,1025032.7999999999,-15579.598559999999,0.0,18
1659,1024737.5999999999,-15575.111519999999,0.0,18
1933,1023786.3999999999,-15560.653279999999,0.0,18
1328,1023359.9999999999,-15554.171999999999,0.0,18
709,1022867.9999999999,-15546.693599999999,0.0,18
880,1022802.3999999999,-15545.696479999999,0.0,18
1350,1022703.9999999999,-15544.200799999999,0.0,18
1770,1022343.2,-15538.716639999999,0.0,18
199,1022244.7999999999,-15537.220959999999,0.0,18
624,1022211.9999999999,-15536.722399999999,0.0,18
18,1021588.7999999999,-15527.249759999999,0.0,18
702,1019161.5999999999,-15490.356319999999,0.0,18
585,1019128.7999999999,-15489.857759999999,0.0,18
20,1018374.3999999999,-15478.390879999999,0.0,18
889,1018079.2,-15473.903839999999,0.0,18
1090,1017652.7999999999,-15467.422559999999,0.0,18
1541,1017521.5999999999,-15465.428319999999,0.0,18
1025,1017455.9999999999,-15464.431199999999,0.0,18
2023,1017390.3999999999,-15463.434079999999,0.0,18
1131,1016340.7999999999,-15447.48016,0.0,18
1791,1015914.3999999999,-15440.99888,0.0,18
1369,1015455.2,-15434.01904,0.0,18
1154,1014930.3999999999,-15426.04208,0.0,18
1991,1014569.5999999999,-15420.557919999997,0.0,18
1640,1014241.5999999999,-15415.572319999997,0.0,18
1642,1013651.2,-15406.59824,0.0,18
260,1012995.2,-15396.62704,0.0,18
1728,1012896.7999999999,-15395.13136,0.0,18
1295,1012306.3999999999,-15386.15728,0.0,18
1158,1012043.9999999999,-15382.1688,0.0,18
195,1011847.2,-15379.17744,0.0,18
1420,1010830.3999999999,-15363.72208,0.0,18
9,1010600.7999999999,-15360.23216,0.0,18
1757,1010338.3999999999,-15356.24368,0.0,18
396,1010207.2,-15354.24944,0.0,18
79,1010174.3999999999,-15353.75088,0.0,18
634,1010141.5999999999,-15353.252319999998,0.0,18
1673,1010075.9999999999,-15352.255199999998,0.0,18
1780,1009813.5999999999,-15348.266719999998,0.0,18
789,1009518.3999999999,-15343.77968,0.0,18
1238,1008632.7999999999,-15330.31856,0.0,18
685,1008403.2,-15326.82864,0.0,18
945,1007845.5999999999,-15318.353119999998,0.0,18
276,1007812.7999999999,-15317.85456,0.0,18
1205,1007517.5999999999,-15313.367519999998,0.0,18
1094,1007419.2,-15311.87184,0.0,18
1368,1007123.9999999999,-15307.384799999998,0.0,18
645,1006927.2,-15304.39344,0.0,18
1734,1006894.3999999999,-15303.894879999998,0.0,18
1970,1006795.9999999999,-15302.399199999998,0.0,18
1441,1006697.5999999999,-15300.903519999998,0.0,18
1904,1006533.5999999999,-15298.410719999998,0.0,18
2000,1006402.3999999999,-15296.416479999998,0.0,18
283,1006271.2,-15294.42224,0.0,18
1218,1006172.7999999999,-15292.92656,0.0,18
1239,1006008.7999999999,-15290.43376,0.0,18
916,1005582.3999999999,-15283.952479999998,0.0,18
1098,1005418.3999999999,-15281.459679999998,0.0,18
430,1005123.2,-15276.97264,0.0,18
1752,1004926.3999999999,-15273.981279999998,0.0,18
1619,1004663.9999999999,-15269.992799999998,0.0,18
1838,1003581.5999999999,-15253.540319999998,0.0,18
2051,1002991.2,-15244.56624,0.0,18
991,1002958.3999999999,-15244.067679999998,0.0,18
429,1002630.3999999999,-15239.082079999998,0.0,18
1531,1002072.7999999999,-15230.60656,0.0,18
692,1002072.7999999999,-15230.60656,0.0,18
840,1002007.2,-15229.60944,0.0,18
1909,1001679.2,-15224.62384,0.0,18
1003,1001515.2,-15222.13104,0.0,18
1393,1001515.2,-15222.13104,0.0,18
716,1001154.3999999999,-15216.646879999998,0.0,18
1398,1000793.5999999999,-15211.162719999998,0.0,18
1114,1000793.5999999999,-15211.162719999998,0.0,18
118,1000170.3999999999,-15201.690079999998,0.0,18
1289,1000104.7999999999,-15200.692959999998,0.0,18
120,1000071.9999999999,-15200.194399999998,0.0,18
782,1000071.9999999999,-15200.194399999998,0.0,18
363,999645.5999999999,-15193.713119999999,0.0,18
184,999186.3999999999,-15186.733279999999,0.0,18
230,998891.2,-15182.24624,0.0,18
372,998825.5999999999,-15181.249119999999,0.0,18
2057,998628.7999999999,-15178.257759999999,0.0,18
217,998464.7999999999,-15175.764959999999,0.0,18
174,998431.9999999999,-15175.266399999999,0.0,18
1435,997710.3999999999,-15164.298079999999,0.0,18
1099,996923.2,-15152.332639999999,0.0,18
84,996627.9999999999,-15147.845599999999,0.0,18
1133,996463.9999999999,-15145.352799999999,0.0,18
1946,996398.3999999999,-15144.355679999999,0.0,18
1479,995545.5999999999,-15131.393119999999,0.0,18
1720,995381.5999999999,-15128.900319999999,0.0,18
1605,995283.2,-15127.404639999999,0.0,18
1362,994889.5999999999,-15121.421919999999,0.0,18
1902,994463.2,-15114.940639999999,0.0,18
1352,994299.2,-15112.447839999999,0.0,18
1847,994135.2,-15109.955039999999,0.0,18
451,992987.2,-15092.505439999999,0.0,18
1775,992495.2,-15085.027039999999,0.0,18
73,992265.5999999999,-15081.537119999999,0.0,18
1620,991970.3999999999,-15077.050079999999,0.0,18
80,991183.2,-15065.08464,0.0,18
1046,991051.9999999999,-15063.0904,0.0,18
474,990920.7999999999,-15061.09616,0.0,18
287,990592.7999999999,-15056.11056,0.0,18
1030,990363.2,-15052.62064,0.0,18
2054,990133.5999999999,-15049.130719999997,0.0,18
225,990067.9999999999,-15048.1336,0.0,18
843,989543.2,-15040.15664,0.0,18
1924,989018.3999999999,-15032.17968,0.0,18
444,988427.9999999999,-15023.2056,0.0,18
69,988263.9999999999,-15020.7128,0.0,18
1210,987739.2,-15012.73584,0.0,18
428,986886.3999999999,-14999.77328,0.0,18
600,986459.9999999999,-14993.292,0.0,18
1043,986230.3999999999,-14989.80208,0.0,18
264,985246.3999999999,-14974.84528,0.0,18
3,985016.7999999999,-14971.35536,0.0,18
1419,984852.7999999999,-14968.86256,0.0,18
1483,984623.2,-14965.37264,0.0,18
1860,983901.5999999999,-14954.404319999998,0.0,18
876,983507.9999999999,-14948.421599999998,0.0,18
423,983475.2,-14947.92304,0.0,18
960,982917.5999999999,-14939.447519999998,0.0,18
983,982917.5999999999,-14939.447519999998,0.0,18
1548,982819.2,-14937.95184,0.0,18
464,982491.2,-14932.96624,0.0,18
518,982130.3999999999,-14927.48208,0.0,18
318,981769.5999999999,-14921.997919999998,0.0,18
1247,981539.9999999999,-14918.507999999998,0.0,18
909,981015.2,-14910.53104,0.0,18
1516,980883.9999999999,-14908.536799999998,0.0,18
922,980752.7999999999,-14906.54256,0.0,18
344,980588.7999999999,-14904.04976,0.0,18
1716,980293.5999999999,-14899.562719999998,0.0,18
2071,980162.3999999999,-14897.568479999998,0.0,18
2072,979801.5999999999,-14892.084319999998,0.0,18
547,979276.7999999999,-14884.10736,0.0,18
544,979276.7999999999,-14884.10736,0.0,18
907,979276.7999999999,-14884.10736,0.0,18
1249,979211.2,-14883.11024,0.0,18
659,978981.5999999999,-14879.620319999998,0.0,18
349,978883.2,-14878.12464,0.0,18
1634,978620.7999999999,-14874.13616,0.0,18
1281,978456.7999999999,-14871.64336,0.0,18
1695,977964.7999999999,-14864.16496,0.0,18
1303,977702.3999999999,-14860.176479999998,0.0,18
964,977407.2,-14855.68944,0.0,18
524,977046.3999999999,-14850.205279999998,0.0,18
1261,976291.9999999999,-14838.738399999998,0.0,18
2042,976259.2,-14838.23984,0.0,18
1929,975406.3999999999,-14825.277279999998,0.0,18
1312,975307.9999999999,-14823.781599999998,0.0,18
988,974586.3999999999,-14812.813279999998,0.0,18
1834,973864.7999999999,-14801.844959999999,0.0,18
252,973733.5999999999,-14799.850719999999,0.0,18
1967,973110.3999999999,-14790.378079999999,0.0,18
1440,972782.3999999999,-14785.392479999999,0.0,18
935,972519.9999999999,-14781.403999999999,0.0,18
1784,972355.9999999999,-14778.911199999999,0.0,18
559,972126.3999999999,-14775.421279999999,0.0,18
1381,972060.7999999999,-14774.424159999999,0.0,18
1693,971896.7999999999,-14771.931359999999,0.0,18
2081,971535.9999999999,-14766.447199999999,0.0,18
198,971503.2,-14765.94864,0.0,18
867,971470.3999999999,-14765.450079999999,0.0,18
1820,971437.5999999999,-14764.951519999999,0.0,18
2013,970420.7999999999,-14749.496159999999,0.0,18
1520,970322.3999999999,-14748.000479999999,0.0,18
1223,970322.3999999999,-14748.000479999999,0.0,18
496,970223.9999999999,-14746.504799999999,0.0,18
135,969797.5999999999,-14740.023519999999,0.0,18
1022,969043.2,-14728.556639999999,0.0,18
1758,969010.3999999999,-14728.058079999999,0.0,18
1466,968813.5999999999,-14725.066719999999,0.0,18
1051,968321.5999999999,-14717.588319999999,0.0,18
906,968091.9999999999,-14714.098399999999,0.0,18
2041,968091.9999999999,-14714.098399999999,0.0,18
14,968026.3999999999,-14713.101279999999,0.0,18
114,967829.5999999999,-14710.109919999999,0.0,18
117,967173.5999999999,-14700.138719999999,0.0,18
1315,966911.2,-14696.150239999999,0.0,18
1920,966156.7999999999,-14684.683359999999,0.0,18
239,965664.7999999999,-14677.20496,0.0,18
65,963893.5999999999,-14650.282719999997,0.0,18
807,963696.7999999999,-14647.29136,0.0,18
839,963631.2,-14646.29424,0.0,18
1406,963532.7999999999,-14644.79856,0.0,18
140,963270.3999999999,-14640.81008,0.0,18
1253,962876.7999999999,-14634.82736,0.0,18
841,962778.3999999999,-14633.33168,0.0,18
2064,962351.9999999999,-14626.8504,0.0,18
885,962286.3999999999,-14625.85328,0.0,18
932,961728.7999999999,-14617.37776,0.0,18
1511,961367.9999999999,-14611.8936,0.0,18
1685,961072.7999999999,-14607.40656,0.0,18
274,961039.9999999999,-14606.908,0.0,18
136,960547.9999999999,-14599.429599999998,0.0,18
1029,959826.3999999999,-14588.46128,0.0,18
1952,959563.9999999999,-14584.472799999998,0.0,18
92,959498.3999999999,-14583.47568,0.0,18
533,959465.5999999999,-14582.977119999998,0.0,18
360,959432.7999999999,-14582.47856,0.0,18
2036,959301.5999999999,-14580.484319999998,0.0,18
322,959104.7999999999,-14577.49296,0.0,18
1688,959104.7999999999,-14577.49296,0.0,18
980,958842.3999999999,-14573.50448,0.0,18
793,958809.5999999999,-14573.005919999998,0.0,18
1756,958612.7999999999,-14570.01456,0.0,18
1320,958350.3999999999,-14566.02608,0.0,18
405,957005.5999999999,-14545.585119999998,0.0,18
1534,956611.9999999999,-14539.602399999998,0.0,18
1888,956382.3999999999,-14536.11248,0.0,18
744,956054.3999999999,-14531.12688,0.0,18
609,955791.9999999999,-14527.138399999998,0.0,18
1470,955529.5999999999,-14523.149919999998,0.0,18
1397,955496.7999999999,-14522.65136,0.0,18
641,955496.7999999999,-14522.65136,0.0,18
1266,954676.7999999999,-14510.18736,0.0,18
1987,954086.3999999999,-14501.213279999998,0.0,18
1293,954020.7999999999,-14500.21616,0.0,18
689,953528.7999999999,-14492.73776,0.0,18
1686,953528.7999999999,-14492.73776,0.0,18
1683,953069.5999999999,-14485.757919999998,0.0,18
2,952938.3999999999,-14483.763679999998,0.0,18
677,952839.9999999999,-14482.267999999998,0.0,18
373,952052.7999999999,-14470.30256,0.0,18
937,951429.5999999999,-14460.829919999998,0.0,18
1438,950904.7999999999,-14452.85296,0.0,18
1450,950642.3999999999,-14448.864479999998,0.0,18
1530,950543.9999999999,-14447.368799999998,0.0,18
1033,950183.2,-14441.88464,0.0,18
1778,950084.7999999999,-14440.388959999998,0.0,18
1629,949461.5999999999,-14430.916319999998,0.0,18
1169,949330.3999999999,-14428.922079999998,0.0,18
1339,949133.5999999999,-14425.930719999998,0.0,18
1748,948871.2,-14421.94224,0.0,18
1710,948772.7999999999,-14420.446559999998,0.0,18
116,948674.3999999999,-14418.950879999999,0.0,18
1168,948641.5999999999,-14418.452319999999,0.0,18
837,948641.5999999999,-14418.452319999999,0.0,18
1501,948510.3999999999,-14416.458079999999,0.0,18
563,947657.5999999999,-14403.495519999999,0.0,18
173,947526.3999999999,-14401.501279999999,0.0,18
611,947231.2,-14397.01424,0.0,18
1577,946575.2,-14387.04304,0.0,18
30,946279.9999999999,-14382.555999999999,0.0,18
1254,945755.2,-14374.57904,0.0,18
612,945361.5999999999,-14368.596319999999,0.0,18
1426,943131.2,-14334.694239999999,0.0,18
307,942770.3999999999,-14329.210079999999,0.0,18
1331,942639.2,-14327.215839999999,0.0,18
150,941753.5999999999,-14313.754719999999,0.0,18
1349,941556.7999999999,-14310.763359999999,0.0,18
1039,941523.9999999999,-14310.264799999999,0.0,18
256,941491.2,-14309.766239999999,0.0,18
824,941195.9999999999,-14305.279199999999,0.0,18
1284,940638.3999999999,-14296.803679999999,0.0,18
920,940179.2,-14289.82384,0.0,18
179,940047.9999999999,-14287.8296,0.0,18
1905,939949.6,-14286.33392,0.0,18
1706,939883.9999999999,-14285.3368,0.0,18
1880,939752.7999999999,-14283.34256,0.0,18
511,938243.9999999999,-14260.4088,0.0,18
480,938014.3999999999,-14256.91888,0.0,18
1985,937489.6,-14248.94192,0.0,18
1112,937423.9999999999,-14247.9448,0.0,18
1539,936407.2,-14232.48944,0.0,18
542,935980.7999999999,-14226.00816,0.0,18
1973,935357.6,-14216.53552,0.0,18
166,934767.2,-14207.56144,0.0,18
1556,934570.3999999999,-14204.57008,0.0,18
1870,934045.6,-14196.59312,0.0,18
1626,933979.9999999999,-14195.595999999998,0.0,18
1014,933815.9999999999,-14193.103199999998,0.0,18
1495,933750.3999999999,-14192.10608,0.0,18
1573,933684.7999999999,-14191.10896,0.0,18
447,933291.2,-14185.12624,0.0,18
1836,932503.9999999999,-14173.160799999998,0.0,18
1646,931519.9999999999,-14158.203999999998,0.0,18
826,931355.9999999999,-14155.711199999998,0.0,18
1430,931323.2,-14155.21264,0.0,18
1340,931093.6,-14151.72272,0.0,18
1207,931060.7999999999,-14151.22416,0.0,18
1325,930765.6,-14146.73712,0.0,18
844,930437.6,-14141.75152,0.0,18
387,930240.7999999999,-14138.76016,0.0,18
587,930011.2,-14135.27024,0.0,18
1418,929519.2,-14127.79184,0.0,18
1031,928010.3999999999,-14104.858079999998,0.0,18
560,928010.3999999999,-14104.858079999998,0.0,18
1911,927747.9999999999,-14100.869599999998,0.0,18
1925,926599.9999999999,-14083.419999999998,0.0,18
273,926435.9999999999,-14080.927199999998,0.0,18
822,926337.6,-14079.43152,0.0,18
1636,926271.9999999999,-14078.434399999998,0.0,18
706,925976.7999999999,-14073.94736,0.0,18
631,925091.2,-14060.48624,0.0,18
1557,924992.7999999999,-14058.990559999998,0.0,18
1798,924959.9999999999,-14058.491999999998,0.0,18
1956,924861.6,-14056.99632,0.0,18
498,924500.7999999999,-14051.512159999998,0.0,18
606,924008.7999999999,-14044.033759999998,0.0,18
674,922795.2,-14025.58704,0.0,18
703,922795.2,-14025.58704,0.0,18
2019,922729.6,-14024.58992,0.0,18
1211,922303.2,-14018.10864,0.0,18
1332,922204.7999999999,-14016.612959999999,0.0,18
1844,922073.6,-14014.61872,0.0,18
1443,921876.7999999999,-14011.627359999999,0.0,18
931,921712.7999999999,-14009.134559999999,0.0,18
2085,921483.2,-14005.64464,0.0,18
545,921253.6,-14002.15472,0.0,18
1519,921089.6,-13999.66192,0.0,18
1155,921056.7999999999,-13999.163359999999,0.0,18
50,920597.6,-13992.18352,0.0,18
1704,920400.7999999999,-13989.192159999999,0.0,18
690,920203.9999999999,-13986.200799999999,0.0,18
1892,920105.6,-13984.70512,0.0,18
872,919974.3999999999,-13982.710879999999,0.0,18
164,919416.7999999999,-13974.235359999999,0.0,18
1639,919088.7999999999,-13969.249759999999,0.0,18
190,918695.2,-13963.267039999999,0.0,18
1142,918498.3999999999,-13960.275679999999,0.0,18
1599,918071.9999999999,-13953.794399999999,0.0,18
1491,917612.7999999999,-13946.814559999999,0.0,18
399,917612.7999999999,-13946.814559999999,0.0,18
2045,917350.3999999999,-13942.826079999999,0.0,18
1764,917219.2,-13940.831839999999,0.0,18
2007,917153.6,-13939.83472,0.0,18
591,916628.7999999999,-13931.857759999999,0.0,18
362,914824.7999999999,-13904.436959999999,0.0,18
1492,914168.7999999999,-13894.46576,0.0,18
903,913775.2,-13888.48304,0.0,18
639,913545.6,-13884.99312,0.0,18
993,913545.6,-13884.99312,0.0,18
915,913250.3999999999,-13880.50608,0.0,18
1864,913151.9999999999,-13879.0104,0.0,18
271,912725.6,-13872.52912,0.0,18
1957,912003.9999999999,-13861.5608,0.0,18
715,911971.2,-13861.06224,0.0,18
193,910363.9999999999,-13836.6328,0.0,18
2075,909904.7999999999,-13829.65296,0.0,18
404,909478.3999999999,-13823.17168,0.0,18
1537,908789.6,-13812.70192,0.0,18
1574,908461.6,-13807.71632,0.0,18
1743,908133.6,-13802.73072,0.0,18
382,907903.9999999999,-13799.240799999998,0.0,18
2016,906329.6,-13775.30992,0.0,18
70,906001.6,-13770.32432,0.0,18
1623,905640.7999999999,-13764.84016,0.0,18
1182,905607.9999999999,-13764.341599999998,0.0,18
297,905575.2,-13763.84304,0.0,18
534,905279.9999999999,-13759.355999999998,0.0,18
1999,904820.7999999999,-13752.37616,0.0,18
1524,904295.9999999999,-13744.399199999998,0.0,18
1087,904000.7999999999,-13739.91216,0.0,18
531,904000.7999999999,-13739.91216,0.0,18
1660,903869.6,-13737.91792,0.0,18
1570,903180.7999999999,-13727.44816,0.0,18
1553,903082.3999999999,-13725.952479999998,0.0,18
1275,902918.3999999999,-13723.459679999998,0.0,18
1536,902623.2,-13718.97264,0.0,18
1866,902229.6,-13712.98992,0.0,18
1643,901999.9999999999,-13709.499999999998,0.0,18
1785,901671.9999999999,-13704.514399999998,0.0,18
1490,901245.6,-13698.03312,0.0,18
1767,899769.6,-13675.59792,0.0,18
1297,899736.7999999999,-13675.09936,0.0,18
95,899507.2,-13671.60944,0.0,18
1310,899310.3999999999,-13668.618079999998,0.0,18
1054,899244.7999999999,-13667.620959999998,0.0,18
773,899146.3999999999,-13666.125279999998,0.0,18
1047,898949.6,-13663.13392,0.0,18
697,898851.2,-13661.63824,0.0,18
185,898818.3999999999,-13661.139679999998,0.0,18
1810,898359.2,-13654.15984,0.0,18
1196,897998.3999999999,-13648.675679999998,0.0,18
586,897440.7999999999,-13640.200159999999,0.0,18
35,897375.2,-13639.20304,0.0,18
974,896751.9999999999,-13629.730399999999,0.0,18
836,896227.2,-13621.75344,0.0,18
643,896095.9999999999,-13619.759199999999,0.0,18
365,896030.3999999999,-13618.762079999999,0.0,18
325,895899.2,-13616.76784,0.0,18
466,895866.3999999999,-13616.269279999999,0.0,18
1474,895571.2,-13611.78224,0.0,18
742,895275.9999999999,-13607.295199999999,0.0,18
1137,894587.2,-13596.82544,0.0,18
800,894423.2,-13594.33264,0.0,18
160,894193.6,-13590.84272,0.0,18
589,894127.9999999999,-13589.845599999999,0.0,18
455,893340.7999999999,-13577.880159999999,0.0,18
1217,892717.6,-13568.40752,0.0,18
2069,892356.7999999999,-13562.923359999999,0.0,18
2001,891897.6,-13555.94352,0.0,18
197,891766.3999999999,-13553.949279999999,0.0,18
1071,891667.9999999999,-13552.453599999999,0.0,18
1135,891175.9999999999,-13544.975199999999,0.0,18
1655,890552.7999999999,-13535.502559999999,0.0,18
1403,890519.9999999999,-13535.003999999999,0.0,18
1404,889765.6,-13523.53712,0.0,18
1569,889109.6,-13513.56592,0.0,18
376,888879.9999999999,-13510.076,0.0,18
427,887961.6,-13496.11632,0.0,18
1514,886682.3999999999,-13476.67248,0.0,18
247,886452.7999999999,-13473.18256,0.0,18
168,886354.3999999999,-13471.68688,0.0,18
132,886124.7999999999,-13468.19696,0.0,18
333,886059.2,-13467.19984,0.0,18
1608,885763.9999999999,-13462.7128,0.0,18
52,885271.9999999999,-13455.2344,0.0,18
1910,885042.3999999999,-13451.74448,0.0,18
6,884287.9999999999,-13440.2776,0.0,18
319,883861.6,-13433.79632,0.0,18
878,883566.3999999999,-13429.30928,0.0,18
1690,882647.9999999999,-13415.349599999998,0.0,18
1648,882385.6,-13411.36112,0.0,18
476,881860.7999999999,-13403.38416,0.0,18
1854,881795.2,-13402.38704,0.0,18
1274,881762.3999999999,-13401.88848,0.0,18
1625,881762.3999999999,-13401.88848,0.0,18
1060,881762.3999999999,-13401.88848,0.0,18
936,881729.6,-13401.38992,0.0,18
1118,881696.7999999999,-13400.89136,0.0,18
1298,881598.3999999999,-13399.39568,0.0,18
1975,881598.3999999999,-13399.39568,0.0,18
87,881303.2,-13394.90864,0.0,18
1564,880548.7999999999,-13383.44176,0.0,18
1747,880253.6,-13378.95472,0.0,18
115,879531.9999999999,-13367.986399999998,0.0,18
1317,879302.3999999999,-13364.49648,0.0,18
286,878416.7999999999,-13351.03536,0.0,18
1721,878252.7999999999,-13348.54256,0.0,18
1152,878187.2,-13347.54544,0.0,18
1812,878121.6,-13346.54832,0.0,18
1996,877826.3999999999,-13342.061279999998,0.0,18
1856,877695.2,-13340.06704,0.0,18
1768,877071.9999999999,-13330.594399999998,0.0,18
1445,876809.6,-13326.60592,0.0,18
1163,876711.2,-13325.11024,0.0,18
1612,876153.6,-13316.63472,0.0,18
1898,875858.3999999999,-13312.147679999998,0.0,18
96,874611.9999999999,-13293.202399999998,0.0,18
818,874579.2,-13292.70384,0.0,18
1746,872939.2,-13267.77584,0.0,18
1208,871955.2,-13252.81904,0.0,18
865,871463.2,-13245.34064,0.0,18
1711,870708.7999999999,-13233.873759999999,0.0,18
1489,870282.3999999999,-13227.392479999999,0.0,18
913,870019.9999999999,-13223.403999999999,0.0,18
242,869626.3999999999,-13217.421279999999,0.0,18
1576,868675.2,-13202.963039999999,0.0,18
343,868642.3999999999,-13202.464479999999,0.0,18
1326,867166.3999999999,-13180.029279999999,0.0,18
765,866543.2,-13170.556639999999,0.0,18
472,866510.3999999999,-13170.058079999999,0.0,18
522,866510.3999999999,-13170.058079999999,0.0,18
1724,866215.2,-13165.571039999999,0.0,18
1084,866018.3999999999,-13162.579679999999,0.0,18
827,865755.9999999999,-13158.591199999999,0.0,18
182,865755.9999999999,-13158.591199999999,0.0,18
1299,865427.9999999999,-13153.605599999999,0.0,18
608,865329.6,-13152.10992,0.0,18
1414,865263.9999999999,-13151.112799999999,0.0,18
857,865001.6,-13147.12432,0.0,18
1603,864935.9999999999,-13146.127199999999,0.0,18
767,864739.2,-13143.135839999999,0.0,18
1727,864411.2,-13138.150239999999,0.0,18
951,863295.9999999999,-13121.1992,0.0,18
446,863230.3999999999,-13120.20208,0.0,18
694,860540.7999999999,-13079.32016,0.0,18
1213,860409.6,-13077.32592,0.0,18
1183,860343.9999999999,-13076.3288,0.0,18
2026,860278.3999999999,-13075.33168,0.0,18
1914,860179.9999999999,-13073.836,0.0,18
2009,859819.2,-13068.35184,0.0,18
714,859491.2,-13063.36624,0.0,18
