id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
80,1019915.9999999999,-15501.823199999999,0.0,13
1860,1019817.5999999999,-15500.327519999999,0.0,13
1904,1019620.7999999999,-15497.336159999999,0.0,13
1099,1018505.5999999999,-15480.385119999999,0.0,13
1199,1018505.5999999999,-15480.385119999999,0.0,13
122,1018439.9999999999,-15479.387999999999,0.0,13
1605,1016668.7999999999,-15452.46576,0.0,13
945,1016275.2,-15446.48304,0.0,13
379,1016143.9999999999,-15444.4888,0.0,13
1720,1015783.2,-15439.00464,0.0,13
423,1015619.2,-15436.51184,0.0,13
1368,1015225.5999999999,-15430.529119999997,0.0,13
1238,1015225.5999999999,-15430.529119999997,0.0,13
1215,1013815.2,-15409.09104,0.0,13
2061,1013782.3999999999,-15408.59248,0.0,13
439,1013683.9999999999,-15407.0968,0.0,13
1713,1013355.9999999999,-15402.1112,0.0,13
347,1013323.2,-15401.61264,0.0,13
1098,1012962.3999999999,-15396.12848,0.0,13
1369,1011683.2,-15376.68464,0.0,13
1218,1011453.5999999999,-15373.194719999998,0.0,13
1780,1011420.7999999999,-15372.69616,0.0,13
1362,1011355.2,-15371.69904,0.0,13
1933,1010830.3999999999,-15363.72208,0.0,13
1154,1010535.2,-15359.23504,0.0,13
1752,1010403.9999999999,-15357.240799999998,0.0,13
276,1009419.9999999999,-15342.283999999998,0.0,13
1350,1008895.2,-15334.30704,0.0,13
1289,1008895.2,-15334.30704,0.0,13
1847,1008731.2,-15331.81424,0.0,13
217,1008140.7999999999,-15322.84016,0.0,13
692,1007779.9999999999,-15317.355999999998,0.0,13
1924,1006927.2,-15304.39344,0.0,13
368,1006303.9999999999,-15294.920799999998,0.0,13
1483,1005516.7999999999,-15282.95536,0.0,13
1295,1002991.2,-15244.56624,0.0,13
1019,1002138.3999999999,-15231.603679999998,0.0,13
1659,1001908.7999999999,-15228.113759999998,0.0,13
429,1001744.7999999999,-15225.620959999998,0.0,13
184,1001252.7999999999,-15218.142559999998,0.0,13
1909,1000990.3999999999,-15214.154079999998,0.0,13
1131,1000891.9999999999,-15212.658399999998,0.0,13
9,1000563.9999999999,-15207.672799999998,0.0,13
1838,999940.7999999999,-15198.200159999999,0.0,13
451,999120.7999999999,-15185.736159999999,0.0,13
1441,998891.2,-15182.24624,0.0,13
837,998858.3999999999,-15181.747679999999,0.0,13
118,997874.3999999999,-15166.790879999999,0.0,13
444,997874.3999999999,-15166.790879999999,0.0,13
659,997546.3999999999,-15161.805279999999,0.0,13
1920,996431.2,-15144.854239999999,0.0,13
702,996234.3999999999,-15141.862879999999,0.0,13
1925,996037.5999999999,-15138.871519999999,0.0,13
1695,995939.2,-15137.375839999999,0.0,13
1158,995611.2,-15132.390239999999,0.0,13
916,995151.9999999999,-15125.410399999999,0.0,13
645,995086.3999999999,-15124.413279999999,0.0,13
721,994430.3999999999,-15114.442079999999,0.0,13
79,994069.5999999999,-15108.957919999999,0.0,13
474,993380.7999999999,-15098.488159999999,0.0,13
307,993216.7999999999,-15095.995359999999,0.0,13
140,993151.2,-15094.998239999999,0.0,13
84,992954.3999999999,-15092.006879999999,0.0,13
1440,992167.2,-15080.041439999999,0.0,13
932,991117.5999999999,-15064.087519999997,0.0,13
195,990363.2,-15052.62064,0.0,13
2041,990264.7999999999,-15051.12496,0.0,13
983,989936.7999999999,-15046.13936,0.0,13
544,989871.2,-15045.14224,0.0,13
2051,989805.5999999999,-15044.145119999997,0.0,13
885,989805.5999999999,-15044.145119999997,0.0,13
1315,989805.5999999999,-15044.145119999997,0.0,13
1393,989379.2,-15037.66384,0.0,13
1247,989215.2,-15035.17104,0.0,13
1495,989215.2,-15035.17104,0.0,13
843,988985.5999999999,-15031.681119999997,0.0,13
1775,988067.2,-15017.72144,0.0,13
1169,987706.3999999999,-15012.23728,0.0,13
1784,987443.9999999999,-15008.2488,0.0,13
716,987279.9999999999,-15005.756,0.0,13
533,987050.3999999999,-15002.26608,0.0,13
114,987017.5999999999,-15001.767519999998,0.0,13
1438,986951.9999999999,-15000.7704,0.0,13
396,986689.5999999999,-14996.781919999998,0.0,13
1946,986459.9999999999,-14993.292,0.0,13
793,985836.7999999999,-14983.81936,0.0,13
988,985705.5999999999,-14981.825119999998,0.0,13
960,985508.7999999999,-14978.83376,0.0,13
3,985049.5999999999,-14971.853919999998,0.0,13
1435,984721.5999999999,-14966.868319999998,0.0,13
1686,984393.5999999999,-14961.882719999998,0.0,13
20,984196.7999999999,-14958.89136,0.0,13
1531,984196.7999999999,-14958.89136,0.0,13
910,984098.3999999999,-14957.39568,0.0,13
1619,984098.3999999999,-14957.39568,0.0,13
2013,984032.7999999999,-14956.39856,0.0,13
1673,983999.9999999999,-14955.899999999998,0.0,13
1548,983901.5999999999,-14954.404319999998,0.0,13
1114,983639.2,-14950.41584,0.0,13
1029,983507.9999999999,-14948.421599999998,0.0,13
1003,983212.7999999999,-14943.93456,0.0,13
1479,982917.5999999999,-14939.447519999998,0.0,13
1205,982753.5999999999,-14936.954719999998,0.0,13
349,982687.9999999999,-14935.957599999998,0.0,13
1520,982687.9999999999,-14935.957599999998,0.0,13
1352,982425.5999999999,-14931.969119999998,0.0,13
782,981966.3999999999,-14924.98928,0.0,13
264,981179.2,-14913.02384,0.0,13
906,981080.7999999999,-14911.52816,0.0,13
547,981015.2,-14910.53104,0.0,13
1046,980752.7999999999,-14906.54256,0.0,13
1033,980719.9999999999,-14906.043999999998,0.0,13
405,980555.9999999999,-14903.551199999998,0.0,13
1819,980490.3999999999,-14902.554079999998,0.0,13
1642,980162.3999999999,-14897.568479999998,0.0,13
922,979998.3999999999,-14895.075679999998,0.0,13
2036,979899.9999999999,-14893.579999999998,0.0,13
1381,979867.2,-14893.08144,0.0,13
14,979604.7999999999,-14889.09296,0.0,13
840,978227.2,-14868.15344,0.0,13
560,978128.7999999999,-14866.65776,0.0,13
907,977800.7999999999,-14861.67216,0.0,13
1039,977603.9999999999,-14858.680799999998,0.0,13
1902,977472.7999999999,-14856.68656,0.0,13
1030,977210.3999999999,-14852.698079999998,0.0,13
251,977013.5999999999,-14849.706719999998,0.0,13
1419,975340.7999999999,-14824.280159999998,0.0,13
1834,975045.5999999999,-14819.793119999998,0.0,13
344,974717.5999999999,-14814.807519999998,0.0,13
518,974586.3999999999,-14812.813279999998,0.0,13
1239,973667.9999999999,-14798.853599999999,0.0,13
372,973602.3999999999,-14797.856479999999,0.0,13
198,972880.7999999999,-14786.888159999999,0.0,13
1967,972651.2,-14783.39824,0.0,13
283,972585.5999999999,-14782.401119999999,0.0,13
1758,972257.5999999999,-14777.415519999999,0.0,13
92,971765.5999999999,-14769.937119999999,0.0,13
563,971667.2,-14768.44144,0.0,13
1556,971175.2,-14760.963039999999,0.0,13
1956,970387.9999999999,-14748.997599999999,0.0,13
318,970355.2,-14748.499039999999,0.0,13
2057,969371.2,-14733.542239999999,0.0,13
591,969338.3999999999,-14733.043679999999,0.0,13
1501,969043.2,-14728.556639999999,0.0,13
1757,968715.2,-14723.571039999999,0.0,13
1973,968124.7999999999,-14714.596959999999,0.0,13
173,968026.3999999999,-14713.101279999999,0.0,13
841,967960.7999999999,-14712.104159999999,0.0,13
464,967763.9999999999,-14709.112799999999,0.0,13
1511,967567.2,-14706.121439999999,0.0,13
1756,967501.5999999999,-14705.124319999999,0.0,13
1210,966681.5999999999,-14692.660319999999,0.0,13
2000,966615.9999999999,-14691.663199999999,0.0,13
1022,965992.7999999999,-14682.19056,0.0,13
1430,965927.2,-14681.19344,0.0,13
1929,964779.2,-14663.74384,0.0,13
150,964352.7999999999,-14657.26256,0.0,13
1406,964221.5999999999,-14655.268319999997,0.0,13
1569,963762.3999999999,-14648.28848,0.0,13
1693,962745.5999999999,-14632.833119999998,0.0,13
1339,962712.7999999999,-14632.33456,0.0,13
542,962122.3999999999,-14623.36048,0.0,13
1142,962023.9999999999,-14621.8648,0.0,13
1303,961925.5999999999,-14620.369119999998,0.0,13
1748,961466.3999999999,-14613.38928,0.0,13
480,961433.5999999999,-14612.890719999998,0.0,13
876,961171.2,-14608.90224,0.0,13
844,960252.7999999999,-14594.94256,0.0,13
69,959924.7999999999,-14589.95696,0.0,13
915,958612.7999999999,-14570.01456,0.0,13
117,958087.9999999999,-14562.037599999998,0.0,13
239,957891.2,-14559.04624,0.0,13
1133,957792.7999999999,-14557.55056,0.0,13
1014,957792.7999999999,-14557.55056,0.0,13
511,957694.3999999999,-14556.05488,0.0,13
179,957661.5999999999,-14555.556319999998,0.0,13
1683,957464.7999999999,-14552.56496,0.0,13
50,957399.2,-14551.56784,0.0,13
1710,957169.5999999999,-14548.077919999998,0.0,13
1623,957136.7999999999,-14547.57936,0.0,13
1634,956939.9999999999,-14544.587999999998,0.0,13
1516,956710.3999999999,-14541.09808,0.0,13
609,955463.9999999999,-14522.152799999998,0.0,13
2072,955004.7999999999,-14515.17296,0.0,13
373,954971.9999999999,-14514.674399999998,0.0,13
1620,954643.9999999999,-14509.688799999998,0.0,13
867,954512.7999999999,-14507.69456,0.0,13
2081,954184.7999999999,-14502.70896,0.0,13
1426,954086.3999999999,-14501.213279999998,0.0,13
1261,953561.5999999999,-14493.236319999998,0.0,13
1534,952577.5999999999,-14478.279519999998,0.0,13
496,952544.7999999999,-14477.78096,0.0,13
2,952446.3999999999,-14476.285279999998,0.0,13
116,951921.5999999999,-14468.308319999998,0.0,13
524,951823.2,-14466.81264,0.0,13
360,951560.7999999999,-14462.82416,0.0,13
1685,950576.7999999999,-14447.867359999998,0.0,13
164,950412.7999999999,-14445.374559999998,0.0,13
322,950248.7999999999,-14442.881759999998,0.0,13
587,949986.3999999999,-14438.893279999998,0.0,13
1249,949723.9999999999,-14434.904799999998,0.0,13
1577,949527.2,-14431.91344,0.0,13
824,949133.5999999999,-14425.930719999998,0.0,13
1778,949067.9999999999,-14424.933599999998,0.0,13
274,948313.5999999999,-14413.466719999999,0.0,13
980,948280.7999999999,-14412.968159999999,0.0,13
674,948083.9999999999,-14409.976799999999,0.0,13
1168,948051.2,-14409.47824,0.0,13
1450,947001.5999999999,-14393.524319999999,0.0,13
641,946476.7999999999,-14385.547359999999,0.0,13
545,945787.9999999999,-14375.077599999999,0.0,13
1349,945131.9999999999,-14365.106399999999,0.0,13
1688,945131.9999999999,-14365.106399999999,0.0,13
822,944803.9999999999,-14360.120799999999,0.0,13
1636,944344.7999999999,-14353.140959999999,0.0,13
273,943885.5999999999,-14346.161119999999,0.0,13
964,943623.2,-14342.172639999999,0.0,13
1706,943229.5999999999,-14336.189919999999,0.0,13
1911,943131.2,-14334.694239999999,0.0,13
1888,943065.5999999999,-14333.697119999999,0.0,13
252,943032.7999999999,-14333.198559999999,0.0,13
1211,942639.2,-14327.215839999999,0.0,13
1728,942212.7999999999,-14320.734559999999,0.0,13
935,942114.3999999999,-14319.238879999999,0.0,13
1331,941753.5999999999,-14313.754719999999,0.0,13
807,941195.9999999999,-14305.279199999999,0.0,13
2045,940933.5999999999,-14301.290719999999,0.0,13
1629,940638.3999999999,-14296.803679999999,0.0,13
135,940408.7999999999,-14293.31376,0.0,13
2042,940146.3999999999,-14289.32528,0.0,13
1553,939818.3999999999,-14284.33968,0.0,13
136,939752.7999999999,-14283.34256,0.0,13
677,938867.2,-14269.88144,0.0,13
1704,938768.7999999999,-14268.38576,0.0,13
1155,938473.6,-14263.89872,0.0,13
30,938079.9999999999,-14257.916,0.0,13
1281,936931.9999999999,-14240.4664,0.0,13
2085,936702.3999999999,-14236.97648,0.0,13
1985,936341.6,-14231.49232,0.0,13
1223,935521.6,-14219.02832,0.0,13
73,935455.9999999999,-14218.0312,0.0,13
1952,934701.6,-14206.56432,0.0,13
1530,933848.7999999999,-14193.60176,0.0,13
271,933783.2,-14192.60464,0.0,13
1870,933455.2,-14187.61904,0.0,13
2001,933061.6,-14181.63632,0.0,13
1639,932700.7999999999,-14176.15216,0.0,13
1557,932372.7999999999,-14171.16656,0.0,13
2064,931519.9999999999,-14158.203999999998,0.0,13
1112,931126.3999999999,-14152.22128,0.0,13
1987,930568.7999999999,-14143.74576,0.0,13
2054,930535.9999999999,-14143.247199999998,0.0,13
1284,930404.7999999999,-14141.25296,0.0,13
1470,930109.6,-14136.76592,0.0,13
1599,929683.2,-14130.28464,0.0,13
190,929551.9999999999,-14128.290399999998,0.0,13
1397,928928.7999999999,-14118.81776,0.0,13
2075,928600.7999999999,-14113.83216,0.0,13
839,928403.9999999999,-14110.840799999998,0.0,13
931,928338.3999999999,-14109.843679999998,0.0,13
1207,927977.6,-14104.35952,0.0,13
826,927091.9999999999,-14090.898399999998,0.0,13
1418,926763.9999999999,-14085.912799999998,0.0,13
531,926599.9999999999,-14083.419999999998,0.0,13
1856,926075.2,-14075.44304,0.0,13
1880,926042.3999999999,-14074.944479999998,0.0,13
256,926009.6,-14074.44592,0.0,13
920,925911.2,-14072.95024,0.0,13
1320,925878.3999999999,-14072.451679999998,0.0,13
1325,925779.9999999999,-14070.955999999998,0.0,13
1340,925648.7999999999,-14068.96176,0.0,13
1539,925484.7999999999,-14066.46896,0.0,13
65,925287.9999999999,-14063.477599999998,0.0,13
365,924336.7999999999,-14049.019359999998,0.0,13
1716,924336.7999999999,-14049.019359999998,0.0,13
1646,923155.9999999999,-14031.071199999998,0.0,13
1999,923090.3999999999,-14030.074079999999,0.0,13
1466,922696.7999999999,-14024.091359999999,0.0,13
1489,922532.7999999999,-14021.598559999999,0.0,13
1905,921515.9999999999,-14006.143199999999,0.0,13
1137,921056.7999999999,-13999.163359999999,0.0,13
1490,920695.9999999999,-13993.679199999999,0.0,13
559,919416.7999999999,-13974.235359999999,0.0,13
1254,919088.7999999999,-13969.249759999999,0.0,13
1310,919088.7999999999,-13969.249759999999,0.0,13
1266,918268.7999999999,-13956.785759999999,0.0,13
522,917973.6,-13952.29872,0.0,13
166,916399.2,-13928.367839999999,0.0,13
1293,916103.9999999999,-13923.880799999999,0.0,13
744,916071.2,-13923.382239999999,0.0,13
937,915579.2,-13915.903839999999,0.0,13
878,915316.7999999999,-13911.915359999999,0.0,13
1054,915185.6,-13909.92112,0.0,13
193,915021.6,-13907.428319999999,0.0,13
1474,914693.6,-13902.44272,0.0,13
297,914693.6,-13902.44272,0.0,13
1570,914595.2,-13900.94704,0.0,13
362,914463.9999999999,-13898.9528,0.0,13
333,914431.2,-13898.45424,0.0,13
1537,913709.6,-13887.48592,0.0,13
1536,913643.9999999999,-13886.4888,0.0,13
1574,913611.2,-13885.99024,0.0,13
1798,913315.9999999999,-13881.5032,0.0,13
1519,913250.3999999999,-13880.50608,0.0,13
1071,912528.7999999999,-13869.53776,0.0,13
498,912430.3999999999,-13868.04208,0.0,13
185,909937.6,-13830.15152,0.0,13
1836,909576.7999999999,-13824.66736,0.0,13
376,909084.7999999999,-13817.18896,0.0,13
2019,908231.9999999999,-13804.226399999998,0.0,13
611,908002.3999999999,-13800.73648,0.0,13
1443,907871.2,-13798.74224,0.0,13
1253,907674.3999999999,-13795.75088,0.0,13
6,907543.2,-13793.75664,0.0,13
993,907543.2,-13793.75664,0.0,13
1844,906231.2,-13773.81424,0.0,13
706,906198.3999999999,-13773.31568,0.0,13
765,904820.7999999999,-13752.37616,0.0,13
1087,904623.9999999999,-13749.384799999998,0.0,13
447,903967.9999999999,-13739.413599999998,0.0,13
690,903771.2,-13736.42224,0.0,13
715,903705.6,-13735.42512,0.0,13
1047,903475.9999999999,-13731.935199999998,0.0,13
974,903115.2,-13726.45104,0.0,13
1864,903049.6,-13725.45392,0.0,13
160,902655.9999999999,-13719.471199999998,0.0,13
1182,902557.6,-13717.97552,0.0,13
689,901540.7999999999,-13702.52016,0.0,13
1892,901212.7999999999,-13697.53456,0.0,13
2007,901081.6,-13695.54032,0.0,13
87,900622.3999999999,-13688.560479999998,0.0,13
534,900097.6,-13680.58352,0.0,13
1060,899703.9999999999,-13674.600799999998,0.0,13
1491,899441.6,-13670.61232,0.0,13
399,899310.3999999999,-13668.618079999998,0.0,13
1957,899015.2,-13664.13104,0.0,13
1403,898588.7999999999,-13657.649759999998,0.0,13
1573,898490.3999999999,-13656.154079999998,0.0,13
1213,897998.3999999999,-13648.675679999998,0.0,13
1626,897965.6,-13648.17712,0.0,13
342,897899.9999999999,-13647.179999999998,0.0,13
1196,897506.3999999999,-13641.197279999998,0.0,13
731,896948.7999999999,-13632.721759999999,0.0,13
1298,896587.9999999999,-13627.237599999999,0.0,13
1217,896259.9999999999,-13622.251999999999,0.0,13
382,896161.6,-13620.75632,0.0,13
773,896128.7999999999,-13620.257759999999,0.0,13
70,895866.3999999999,-13616.269279999999,0.0,13
455,895833.6,-13615.77072,0.0,13
1524,895177.6,-13605.79952,0.0,13
325,894685.6,-13598.32112,0.0,13
643,894390.3999999999,-13593.834079999999,0.0,13
247,894357.6,-13593.33552,0.0,13
872,894324.7999999999,-13592.836959999999,0.0,13
1866,893307.9999999999,-13577.381599999999,0.0,13
639,893143.9999999999,-13574.888799999999,0.0,13
1274,892586.3999999999,-13566.413279999999,0.0,13
95,891602.3999999999,-13551.456479999999,0.0,13
865,891241.6,-13545.97232,0.0,13
612,891175.9999999999,-13544.975199999999,0.0,13
1812,890683.9999999999,-13537.496799999999,0.0,13
1727,889404.7999999999,-13518.052959999999,0.0,13
1135,889339.2,-13517.055839999999,0.0,13
1326,889339.2,-13517.055839999999,0.0,13
631,889306.3999999999,-13516.557279999999,0.0,13
1743,889240.7999999999,-13515.560159999999,0.0,13
387,889240.7999999999,-13515.560159999999,0.0,13
1032,888879.9999999999,-13510.076,0.0,13
1655,888519.2,-13504.59184,0.0,13
903,888059.9999999999,-13497.612,0.0,13
606,887961.6,-13496.11632,0.0,13
1275,887272.7999999999,-13485.64656,0.0,13
1810,887207.2,-13484.64944,0.0,13
1764,886813.6,-13478.66672,0.0,13
197,885862.3999999999,-13464.20848,0.0,13
1785,885829.6,-13463.70992,0.0,13
818,885534.3999999999,-13459.22288,0.0,13
767,885042.3999999999,-13451.74448,0.0,13
1711,884878.3999999999,-13449.25168,0.0,13
497,883894.3999999999,-13434.29488,0.0,13
1404,883599.2,-13429.80784,0.0,13
1576,883369.6,-13426.31792,0.0,13
1660,883303.9999999999,-13425.320799999998,0.0,13
1031,883271.2,-13424.82224,0.0,13
2069,882910.3999999999,-13419.33808,0.0,13
1171,882582.3999999999,-13414.35248,0.0,13
427,882385.6,-13411.36112,0.0,13
1767,881959.2,-13404.87984,0.0,13
1178,881959.2,-13404.87984,0.0,13
1690,881893.6,-13403.88272,0.0,13
52,881696.7999999999,-13400.89136,0.0,13
1312,881335.9999999999,-13395.407199999998,0.0,13
586,880581.6,-13383.94032,0.0,13
242,880417.6,-13381.44752,0.0,13
1643,880253.6,-13378.95472,0.0,13
1612,879958.3999999999,-13374.46768,0.0,13
589,879859.9999999999,-13372.971999999998,0.0,13
1608,879859.9999999999,-13372.971999999998,0.0,13
1118,879564.7999999999,-13368.48496,0.0,13
2026,879433.6,-13366.49072,0.0,13
603,879400.7999999999,-13365.99216,0.0,13
12,878843.2,-13357.51664,0.0,13
404,878121.6,-13346.54832,0.0,13
476,877596.7999999999,-13338.57136,0.0,13
115,877498.3999999999,-13337.075679999998,0.0,13
567,877071.9999999999,-13330.594399999998,0.0,13
1492,875530.3999999999,-13307.162079999998,0.0,13
742,875431.9999999999,-13305.666399999998,0.0,13
703,875169.6,-13301.67792,0.0,13
1297,874972.7999999999,-13298.68656,0.0,13
598,874743.2,-13295.19664,0.0,13
1648,874415.2,-13290.21104,0.0,13
466,874218.3999999999,-13287.219679999998,0.0,13
319,874021.6,-13284.22832,0.0,13
281,873595.2,-13277.74704,0.0,13
1593,873595.2,-13277.74704,0.0,13
697,873299.9999999999,-13273.259999999998,0.0,13
936,873267.2,-13272.76144,0.0,13
951,872775.2,-13265.28304,0.0,13
1583,872545.6,-13261.79312,0.0,13
1625,872447.2,-13260.29744,0.0,13
35,872020.7999999999,-13253.816159999998,0.0,13
1506,871955.2,-13252.81904,0.0,13
1854,871791.2,-13250.32624,0.0,13
286,871463.2,-13245.34064,0.0,13
1910,871266.3999999999,-13242.349279999999,0.0,13
1163,871036.7999999999,-13238.859359999999,0.0,13
1721,870872.7999999999,-13236.366559999999,0.0,13
1484,870544.7999999999,-13231.380959999999,0.0,13
1898,869462.3999999999,-13214.928479999999,0.0,13
836,869232.7999999999,-13211.438559999999,0.0,13
182,868543.9999999999,-13200.968799999999,0.0,13
1186,868314.3999999999,-13197.478879999999,0.0,13
1914,867986.3999999999,-13192.493279999999,0.0,13
76,867363.2,-13183.020639999999,0.0,13
1332,867231.9999999999,-13181.026399999999,0.0,13
1013,866707.2,-13173.049439999999,0.0,13
800,866346.3999999999,-13167.565279999999,0.0,13
1747,865493.6,-13154.60272,0.0,13
172,864935.9999999999,-13146.127199999999,0.0,13
1445,864837.6,-13144.63152,0.0,13
168,864739.2,-13143.135839999999,0.0,13
257,864640.7999999999,-13141.640159999999,0.0,13
1779,864247.2,-13135.657439999999,0.0,13
892,863984.7999999999,-13131.668959999999,0.0,13
145,863427.2,-13123.19344,0.0,13
358,863099.2,-13118.20784,0.0,13
1498,862902.3999999999,-13115.21648,0.0,13
402,862410.3999999999,-13107.73808,0.0,13
317,861885.6,-13099.76112,0.0,13
33,861885.6,-13099.76112,0.0,13
1467,861852.7999999999,-13099.26256,0.0,13
2093,861852.7999999999,-13099.26256,0.0,13
