id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1131,999055.2,-15184.73904,0.0,9
1435,999022.3999999999,-15184.240479999999,0.0,9
372,998464.7999999999,-15175.764959999999,0.0,9
118,997677.5999999999,-15163.799519999999,0.0,9
547,997316.7999999999,-15158.315359999999,0.0,9
140,996824.7999999999,-15150.836959999999,0.0,9
1970,996463.9999999999,-15145.352799999999,0.0,9
1289,996299.9999999999,-15142.859999999999,0.0,9
1860,996299.9999999999,-15142.859999999999,0.0,9
585,995315.9999999999,-15127.903199999999,0.0,9
1973,995184.7999999999,-15125.908959999999,0.0,9
1205,995053.5999999999,-15123.914719999999,0.0,9
1780,994856.7999999999,-15120.923359999999,0.0,9
1218,994561.5999999999,-15116.436319999999,0.0,9
544,994495.9999999999,-15115.439199999999,0.0,9
1659,994135.2,-15109.955039999999,0.0,9
349,993413.5999999999,-15098.986719999999,0.0,9
225,992855.9999999999,-15090.511199999999,0.0,9
1029,992855.9999999999,-15090.511199999999,0.0,9
283,992462.3999999999,-15084.528479999999,0.0,9
916,992429.5999999999,-15084.029919999999,0.0,9
782,992396.7999999999,-15083.531359999999,0.0,9
932,992068.7999999999,-15078.545759999999,0.0,9
347,991642.3999999999,-15072.06448,0.0,9
518,991347.2,-15067.57744,0.0,9
198,990428.7999999999,-15053.61776,0.0,9
69,990166.3999999999,-15049.62928,0.0,9
307,990035.2,-15047.63504,0.0,9
92,989444.7999999999,-15038.66096,0.0,9
1501,989083.9999999999,-15033.1768,0.0,9
1902,988034.3999999999,-15017.22288,0.0,9
840,987443.9999999999,-15008.2488,0.0,9
2072,986919.2,-15000.27184,0.0,9
910,986853.5999999999,-14999.274719999998,0.0,9
960,986787.9999999999,-14998.2776,0.0,9
3,986722.3999999999,-14997.28048,0.0,9
1511,986722.3999999999,-14997.28048,0.0,9
1820,986131.9999999999,-14988.306399999998,0.0,9
1406,986066.3999999999,-14987.30928,0.0,9
793,985902.3999999999,-14984.81648,0.0,9
1756,985279.2,-14975.34384,0.0,9
1634,985213.5999999999,-14974.346719999998,0.0,9
252,984852.7999999999,-14968.86256,0.0,9
1003,984721.5999999999,-14966.868319999998,0.0,9
2013,984721.5999999999,-14966.868319999998,0.0,9
117,983671.9999999999,-14950.914399999998,0.0,9
889,983343.9999999999,-14945.928799999998,0.0,9
1520,982753.5999999999,-14936.954719999998,0.0,9
677,982753.5999999999,-14936.954719999998,0.0,9
1239,982130.3999999999,-14927.48208,0.0,9
1440,981736.7999999999,-14921.49936,0.0,9
1033,981179.2,-14913.02384,0.0,9
922,980687.2,-14905.54544,0.0,9
1014,980588.7999999999,-14904.04976,0.0,9
988,980195.2,-14898.06704,0.0,9
1030,980063.9999999999,-14896.072799999998,0.0,9
1620,979899.9999999999,-14893.579999999998,0.0,9
2,979276.7999999999,-14884.10736,0.0,9
1967,979243.9999999999,-14883.608799999998,0.0,9
1483,979211.2,-14883.11024,0.0,9
1909,978883.2,-14878.12464,0.0,9
1022,978620.7999999999,-14874.13616,0.0,9
1693,977571.2,-14858.18224,0.0,9
1556,977505.5999999999,-14857.185119999998,0.0,9
496,976193.5999999999,-14837.242719999998,0.0,9
405,975373.5999999999,-14824.778719999998,0.0,9
136,974717.5999999999,-14814.807519999998,0.0,9
2057,974586.3999999999,-14812.813279999998,0.0,9
1419,974553.5999999999,-14812.314719999998,0.0,9
1534,974258.3999999999,-14807.827679999999,0.0,9
1838,974094.3999999999,-14805.334879999999,0.0,9
1539,974094.3999999999,-14805.334879999999,0.0,9
1929,973963.2,-14803.34064,0.0,9
1303,973700.7999999999,-14799.352159999999,0.0,9
1728,972880.7999999999,-14786.888159999999,0.0,9
1349,972847.9999999999,-14786.389599999999,0.0,9
1039,972815.2,-14785.89104,0.0,9
344,972749.5999999999,-14784.893919999999,0.0,9
1430,972716.7999999999,-14784.395359999999,0.0,9
1420,972552.7999999999,-14781.902559999999,0.0,9
84,971929.5999999999,-14772.429919999999,0.0,9
1426,971011.2,-14758.470239999999,0.0,9
907,970978.3999999999,-14757.971679999999,0.0,9
906,970912.7999999999,-14756.974559999999,0.0,9
843,970355.2,-14748.499039999999,0.0,9
1211,969731.9999999999,-14739.026399999999,0.0,9
1605,969305.5999999999,-14732.545119999999,0.0,9
1479,968944.7999999999,-14727.060959999999,0.0,9
876,968223.2,-14716.092639999999,0.0,9
1247,967534.3999999999,-14705.622879999999,0.0,9
1925,967403.2,-14703.628639999999,0.0,9
173,967370.3999999999,-14703.130079999999,0.0,9
1819,967271.9999999999,-14701.634399999999,0.0,9
964,967042.3999999999,-14698.144479999999,0.0,9
1168,967042.3999999999,-14698.144479999999,0.0,9
1834,966943.9999999999,-14696.648799999999,0.0,9
807,966943.9999999999,-14696.648799999999,0.0,9
533,966648.7999999999,-14692.161759999999,0.0,9
2051,966419.2,-14688.671839999999,0.0,9
1758,966353.5999999999,-14687.674719999999,0.0,9
609,965828.7999999999,-14679.69776,0.0,9
885,965074.3999999999,-14668.23088,0.0,9
1720,965074.3999999999,-14668.23088,0.0,9
983,964221.5999999999,-14655.268319999997,0.0,9
239,964123.2,-14653.77264,0.0,9
1888,964057.5999999999,-14652.775519999997,0.0,9
1046,963696.7999999999,-14647.29136,0.0,9
1870,962975.2,-14636.32304,0.0,9
1639,961761.5999999999,-14617.876319999998,0.0,9
524,961105.5999999999,-14607.905119999998,0.0,9
256,960941.5999999999,-14605.412319999998,0.0,9
264,959301.5999999999,-14580.484319999998,0.0,9
1331,959235.9999999999,-14579.487199999998,0.0,9
1281,958711.2,-14571.51024,0.0,9
1210,958284.7999999999,-14565.02896,0.0,9
560,957858.3999999999,-14558.54768,0.0,9
2054,957267.9999999999,-14549.573599999998,0.0,9
1716,956218.3999999999,-14533.61968,0.0,9
135,956119.9999999999,-14532.123999999998,0.0,9
1352,955923.2,-14529.13264,0.0,9
1619,955923.2,-14529.13264,0.0,9
65,954971.9999999999,-14514.674399999998,0.0,9
1686,954775.2,-14511.68304,0.0,9
116,954479.9999999999,-14507.195999999998,0.0,9
1757,954119.2,-14501.71184,0.0,9
150,953364.7999999999,-14490.24496,0.0,9
1381,952413.5999999999,-14475.786719999998,0.0,9
360,952019.9999999999,-14469.803999999998,0.0,9
73,951987.2,-14469.30544,0.0,9
2036,951429.5999999999,-14460.829919999998,0.0,9
559,951331.2,-14459.33424,0.0,9
841,951167.2,-14456.84144,0.0,9
14,950937.5999999999,-14453.351519999998,0.0,9
1836,950937.5999999999,-14453.351519999998,0.0,9
1266,950478.3999999999,-14446.371679999998,0.0,9
1393,949527.2,-14431.91344,0.0,9
179,949035.2,-14424.43504,0.0,9
531,948969.5999999999,-14423.437919999998,0.0,9
824,948247.9999999999,-14412.469599999999,0.0,9
867,947329.5999999999,-14398.509919999999,0.0,9
1470,947296.7999999999,-14398.011359999999,0.0,9
1293,946575.2,-14387.04304,0.0,9
606,946509.5999999999,-14386.045919999999,0.0,9
844,946050.3999999999,-14379.066079999999,0.0,9
1956,946050.3999999999,-14379.066079999999,0.0,9
1911,945951.9999999999,-14377.570399999999,0.0,9
2045,945919.2,-14377.07184,0.0,9
1683,945066.3999999999,-14364.109279999999,0.0,9
160,944967.9999999999,-14362.613599999999,0.0,9
1169,944705.5999999999,-14358.625119999999,0.0,9
1516,944377.5999999999,-14353.639519999999,0.0,9
980,944147.9999999999,-14350.149599999999,0.0,9
1253,944082.3999999999,-14349.152479999999,0.0,9
30,944016.7999999999,-14348.155359999999,0.0,9
744,943360.7999999999,-14338.184159999999,0.0,9
399,943098.3999999999,-14334.195679999999,0.0,9
511,942868.7999999999,-14330.705759999999,0.0,9
935,942606.3999999999,-14326.717279999999,0.0,9
2042,942475.2,-14324.723039999999,0.0,9
1570,942278.3999999999,-14321.731679999999,0.0,9
1438,941917.5999999999,-14316.247519999999,0.0,9
1249,941753.5999999999,-14313.754719999999,0.0,9
1553,941622.3999999999,-14311.760479999999,0.0,9
1339,940999.2,-14302.287839999999,0.0,9
498,940769.5999999999,-14298.797919999999,0.0,9
822,940703.9999999999,-14297.800799999999,0.0,9
373,940605.5999999999,-14296.305119999999,0.0,9
1261,940211.9999999999,-14290.3224,0.0,9
1784,939851.2,-14284.83824,0.0,9
274,939818.3999999999,-14284.33968,0.0,9
1112,939719.9999999999,-14282.844,0.0,9
839,939687.2,-14282.34544,0.0,9
1985,939621.6,-14281.34832,0.0,9
837,939359.2,-14277.35984,0.0,9
1495,938932.7999999999,-14270.87856,0.0,9
1880,938506.3999999999,-14264.39728,0.0,9
1530,938473.6,-14263.89872,0.0,9
1778,938145.6,-14258.91312,0.0,9
1748,938014.3999999999,-14256.91888,0.0,9
1450,937719.2,-14252.43184,0.0,9
1569,937227.2,-14244.95344,0.0,9
273,937161.6,-14243.95632,0.0,9
1812,936899.2,-14239.96784,0.0,9
1466,936800.7999999999,-14238.47216,0.0,9
1207,936636.7999999999,-14235.97936,0.0,9
2085,935882.3999999999,-14224.51248,0.0,9
1599,935554.3999999999,-14219.52688,0.0,9
1910,935423.2,-14217.53264,0.0,9
1844,934963.9999999999,-14210.552799999998,0.0,9
114,934373.6,-14201.57872,0.0,9
1397,934209.6,-14199.08592,0.0,9
639,934209.6,-14199.08592,0.0,9
1629,933815.9999999999,-14193.103199999998,0.0,9
318,933520.7999999999,-14188.61616,0.0,9
1557,933356.7999999999,-14186.12336,0.0,9
1155,933225.6,-14184.12912,0.0,9
185,933094.3999999999,-14182.13488,0.0,9
534,932733.6,-14176.65072,0.0,9
1987,932700.7999999999,-14176.15216,0.0,9
1340,932635.2,-14175.15504,0.0,9
1688,931290.3999999999,-14154.71408,0.0,9
1577,930404.7999999999,-14141.25296,0.0,9
591,930371.9999999999,-14140.754399999998,0.0,9
1952,929912.7999999999,-14133.77456,0.0,9
542,929650.3999999999,-14129.786079999998,0.0,9
480,929584.7999999999,-14128.78896,0.0,9
1325,928830.3999999999,-14117.322079999998,0.0,9
1223,928338.3999999999,-14109.843679999998,0.0,9
50,928338.3999999999,-14109.843679999998,0.0,9
1492,928207.2,-14107.84944,0.0,9
1573,928141.6,-14106.85232,0.0,9
1636,927682.3999999999,-14099.872479999998,0.0,9
920,927124.7999999999,-14091.39696,0.0,9
166,926862.3999999999,-14087.408479999998,0.0,9
322,926796.7999999999,-14086.41136,0.0,9
773,926042.3999999999,-14074.944479999998,0.0,9
271,925878.3999999999,-14072.451679999998,0.0,9
164,925484.7999999999,-14066.46896,0.0,9
1474,925189.6,-14061.98192,0.0,9
641,924697.6,-14054.50352,0.0,9
1957,924238.3999999999,-14047.523679999998,0.0,9
1142,924008.7999999999,-14044.033759999998,0.0,9
1254,924008.7999999999,-14044.033759999998,0.0,9
1685,923877.6,-14042.03952,0.0,9
2064,923779.2,-14040.54384,0.0,9
193,923680.7999999999,-14039.048159999998,0.0,9
1137,923516.7999999999,-14036.555359999998,0.0,9
387,923352.7999999999,-14034.062559999998,0.0,9
1284,923188.7999999999,-14031.569759999998,0.0,9
1785,922303.2,-14018.10864,0.0,9
689,922139.2,-14015.61584,0.0,9
325,921975.2,-14013.12304,0.0,9
1864,921614.3999999999,-14007.638879999999,0.0,9
1892,921483.2,-14005.64464,0.0,9
1135,920695.9999999999,-13993.679199999999,0.0,9
1710,919875.9999999999,-13981.215199999999,0.0,9
247,918727.9999999999,-13963.765599999999,0.0,9
587,918563.9999999999,-13961.272799999999,0.0,9
1537,918399.9999999999,-13958.779999999999,0.0,9
362,917842.3999999999,-13950.304479999999,0.0,9
1536,917547.2,-13945.817439999999,0.0,9
1312,916005.6,-13922.38512,0.0,9
915,916005.6,-13922.38512,0.0,9
1706,915644.7999999999,-13916.900959999999,0.0,9
1418,915218.3999999999,-13910.419679999999,0.0,9
1798,914988.7999999999,-13906.929759999999,0.0,9
1856,914365.6,-13897.45712,0.0,9
2007,914201.6,-13894.96432,0.0,9
1564,914201.6,-13894.96432,0.0,9
1711,913643.9999999999,-13886.4888,0.0,9
545,912889.6,-13875.02192,0.0,9
1999,912856.7999999999,-13874.52336,0.0,9
1643,912200.7999999999,-13864.55216,0.0,9
1623,911708.7999999999,-13857.07376,0.0,9
1574,910823.2,-13843.61264,0.0,9
1704,910593.6,-13840.12272,0.0,9
87,910429.6,-13837.62992,0.0,9
1519,910199.9999999999,-13834.14,0.0,9
1743,910035.9999999999,-13831.6472,0.0,9
404,909904.7999999999,-13829.65296,0.0,9
765,909839.2,-13828.65584,0.0,9
1118,909773.6,-13827.65872,0.0,9
2069,909019.2,-13816.19184,0.0,9
674,908592.7999999999,-13809.71056,0.0,9
586,908559.9999999999,-13809.211999999998,0.0,9
1491,908133.6,-13802.73072,0.0,9
826,908067.9999999999,-13801.733599999998,0.0,9
1489,907936.7999999999,-13799.73936,0.0,9
2075,907903.9999999999,-13799.240799999998,0.0,9
589,907838.3999999999,-13798.24368,0.0,9
1071,907543.2,-13793.75664,0.0,9
1320,906887.2,-13783.78544,0.0,9
376,906591.9999999999,-13779.298399999998,0.0,9
70,905903.2,-13768.82864,0.0,9
974,905443.9999999999,-13761.848799999998,0.0,9
197,904984.7999999999,-13754.86896,0.0,9
333,904919.2,-13753.87184,0.0,9
903,904623.9999999999,-13749.384799999998,0.0,9
1767,904263.2,-13743.90064,0.0,9
1403,904230.3999999999,-13743.402079999998,0.0,9
937,902721.6,-13720.46832,0.0,9
382,902065.6,-13710.49712,0.0,9
1524,900819.2,-13691.55184,0.0,9
1275,899999.2,-13679.08784,0.0,9
611,899736.7999999999,-13675.09936,0.0,9
1443,899507.2,-13671.60944,0.0,9
1648,899146.3999999999,-13666.125279999998,0.0,9
993,897473.6,-13640.69872,0.0,9
612,897112.7999999999,-13635.214559999999,0.0,9
297,896915.9999999999,-13632.223199999999,0.0,9
95,896784.7999999999,-13630.228959999999,0.0,9
931,896555.2,-13626.73904,0.0,9
1274,896095.9999999999,-13619.759199999999,0.0,9
447,895538.3999999999,-13611.283679999999,0.0,9
1031,895341.6,-13608.29232,0.0,9
1087,895046.3999999999,-13603.805279999999,0.0,9
742,894882.3999999999,-13601.312479999999,0.0,9
1310,894816.7999999999,-13600.315359999999,0.0,9
472,894816.7999999999,-13600.315359999999,0.0,9
767,893603.2,-13581.868639999999,0.0,9
1655,893471.9999999999,-13579.874399999999,0.0,9
1490,892947.2,-13571.897439999999,0.0,9
872,892061.6,-13558.43632,0.0,9
2016,891700.7999999999,-13552.952159999999,0.0,9
1297,891503.9999999999,-13549.960799999999,0.0,9
567,891438.3999999999,-13548.963679999999,0.0,9
1054,891438.3999999999,-13548.963679999999,0.0,9
1646,891274.3999999999,-13546.470879999999,0.0,9
1060,891241.6,-13545.97232,0.0,9
715,891175.9999999999,-13544.975199999999,0.0,9
565,890782.3999999999,-13538.992479999999,0.0,9
1245,889929.6,-13526.02992,0.0,9
1905,889699.9999999999,-13522.539999999999,0.0,9
1764,889142.3999999999,-13514.06448,0.0,9
132,888715.9999999999,-13507.5832,0.0,9
286,888650.3999999999,-13506.58608,0.0,9
1854,888158.3999999999,-13499.10768,0.0,9
365,887731.9999999999,-13492.6264,0.0,9
1272,887371.2,-13487.14224,0.0,9
690,887108.7999999999,-13483.15376,0.0,9
1914,887043.2,-13482.15664,0.0,9
1660,886747.9999999999,-13477.6696,0.0,9
1208,885829.6,-13463.70992,0.0,9
1182,885796.7999999999,-13463.21136,0.0,9
1898,884845.6,-13448.75312,0.0,9
1625,884681.6,-13446.26032,0.0,9
1603,884615.9999999999,-13445.2632,0.0,9
2019,884550.3999999999,-13444.26608,0.0,9
1196,884386.3999999999,-13441.77328,0.0,9
1866,883139.9999999999,-13422.827999999998,0.0,9
1768,882877.6,-13418.83952,0.0,9
182,882451.2,-13412.35824,0.0,9
1298,882188.7999999999,-13408.36976,0.0,9
1032,881860.7999999999,-13403.38416,0.0,9
1593,881401.6,-13396.40432,0.0,9
1047,880778.3999999999,-13386.93168,0.0,9
878,880614.3999999999,-13384.43888,0.0,9
1217,880483.2,-13382.44464,0.0,9
317,879892.7999999999,-13373.47056,0.0,9
1445,879433.6,-13366.49072,0.0,9
2001,879367.9999999999,-13365.493599999998,0.0,9
190,879072.7999999999,-13361.00656,0.0,9
1404,878875.9999999999,-13358.015199999998,0.0,9
1996,877695.2,-13340.06704,0.0,9
818,876317.6,-13319.12752,0.0,9
1747,875759.9999999999,-13310.651999999998,0.0,9
697,875759.9999999999,-13310.651999999998,0.0,9
35,875333.6,-13304.17072,0.0,9
1746,874939.9999999999,-13298.187999999998,0.0,9
706,874775.9999999999,-13295.695199999998,0.0,9
96,874415.2,-13290.21104,0.0,9
242,874316.7999999999,-13288.71536,0.0,9
2026,873759.2,-13280.23984,0.0,9
1721,873693.6,-13279.24272,0.0,9
1626,872971.9999999999,-13268.274399999998,0.0,9
1332,872939.2,-13267.77584,0.0,9
1549,872939.2,-13267.77584,0.0,9
800,872906.3999999999,-13267.277279999998,0.0,9
1299,872709.6,-13264.28592,0.0,9
52,871627.2,-13247.83344,0.0,9
703,870610.3999999999,-13232.378079999999,0.0,9
631,870511.9999999999,-13230.882399999999,0.0,9
1576,870347.9999999999,-13228.389599999999,0.0,9
522,870347.9999999999,-13228.389599999999,0.0,9
643,870216.7999999999,-13226.395359999999,0.0,9
1163,869757.6,-13219.41552,0.0,9
865,869626.3999999999,-13217.421279999999,0.0,9
466,868970.3999999999,-13207.450079999999,0.0,9
402,868576.7999999999,-13201.467359999999,0.0,9
734,868150.3999999999,-13194.986079999999,0.0,9
168,867231.9999999999,-13181.026399999999,0.0,9
1171,866477.6,-13169.55952,0.0,9
1583,866313.6,-13167.06672,0.0,9
427,866215.2,-13165.571039999999,0.0,9
12,865919.9999999999,-13161.083999999999,0.0,9
1013,865559.2,-13155.599839999999,0.0,9
1727,865460.7999999999,-13154.104159999999,0.0,9
1213,864312.7999999999,-13136.654559999999,0.0,9
1152,863492.7999999999,-13124.19056,0.0,9
1319,862869.6,-13114.71792,0.0,9
1178,862836.7999999999,-13114.21936,0.0,9
913,861787.2,-13098.26544,0.0,9
936,861623.2,-13095.77264,0.0,9
455,861524.7999999999,-13094.27696,0.0,9
1679,861491.9999999999,-13093.7784,0.0,9
951,861393.6,-13092.28272,0.0,9
1506,859622.3999999999,-13065.36048,0.0,9
1725,858999.2,-13055.88784,0.0,9
1084,858802.3999999999,-13052.89648,0.0,9
253,858769.6,-13052.39792,0.0,9
145,857949.6,-13039.93392,0.0,9
1550,857818.3999999999,-13037.93968,0.0,9
1283,857818.3999999999,-13037.93968,0.0,9
598,856243.9999999999,-13014.008799999998,0.0,9
43,855883.2,-13008.52464,0.0,9
