id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
544,1006664.7999999999,-15300.40496,0.0,4
909,1006599.2,-15299.40784,0.0,4
702,1006435.2,-15296.91504,0.0,4
1205,1006303.9999999999,-15294.920799999998,0.0,4
344,1005680.7999999999,-15285.44816,0.0,4
260,1005582.3999999999,-15283.952479999998,0.0,4
2023,1005483.9999999999,-15282.456799999998,0.0,4
1247,1004860.7999999999,-15272.98416,0.0,4
2000,1003909.5999999999,-15258.525919999998,0.0,4
1218,1003155.2,-15247.05904,0.0,4
889,1002531.9999999999,-15237.586399999998,0.0,4
1154,1002499.2,-15237.08784,0.0,4
1946,1001285.5999999999,-15218.641119999998,0.0,4
2051,1000826.3999999999,-15211.661279999998,0.0,4
1099,1000760.7999999999,-15210.664159999998,0.0,4
1991,1000432.7999999999,-15205.678559999998,0.0,4
396,999678.3999999999,-15194.211679999999,0.0,4
716,999350.3999999999,-15189.226079999999,0.0,4
82,998825.5999999999,-15181.249119999999,0.0,4
983,998431.9999999999,-15175.266399999999,0.0,4
1133,997939.9999999999,-15167.787999999999,0.0,4
1548,997775.9999999999,-15165.295199999999,0.0,4
2071,997677.5999999999,-15163.799519999999,0.0,4
118,997283.9999999999,-15157.816799999999,0.0,4
1642,996955.9999999999,-15152.831199999999,0.0,4
988,996431.2,-15144.854239999999,0.0,4
1734,996070.3999999999,-15139.370079999999,0.0,4
563,995939.2,-15137.375839999999,0.0,4
633,995840.7999999999,-15135.880159999999,0.0,4
1131,995775.2,-15134.883039999999,0.0,4
1043,995643.9999999999,-15132.888799999999,0.0,4
1838,994922.3999999999,-15121.920479999999,0.0,4
174,994659.9999999999,-15117.931999999999,0.0,4
1973,994463.2,-15114.940639999999,0.0,4
542,993938.3999999999,-15106.963679999999,0.0,4
885,993938.3999999999,-15106.963679999999,0.0,4
1619,993347.9999999999,-15097.989599999999,0.0,4
1784,993282.3999999999,-15096.992479999999,0.0,4
1019,993151.2,-15094.998239999999,0.0,4
184,992954.3999999999,-15092.006879999999,0.0,4
1819,992888.7999999999,-15091.009759999999,0.0,4
217,992560.7999999999,-15086.024159999999,0.0,4
709,992298.3999999999,-15082.035679999999,0.0,4
1834,992265.5999999999,-15081.537119999999,0.0,4
1640,991183.2,-15065.08464,0.0,4
916,990100.7999999999,-15048.63216,0.0,4
1239,990067.9999999999,-15048.1336,0.0,4
1098,989805.5999999999,-15044.145119999997,0.0,4
2042,989444.7999999999,-15038.66096,0.0,4
114,989280.7999999999,-15036.16816,0.0,4
405,989083.9999999999,-15033.1768,0.0,4
1501,988460.7999999999,-15023.70416,0.0,4
1029,988329.5999999999,-15021.709919999998,0.0,4
782,988198.3999999999,-15019.71568,0.0,4
1435,987083.2,-15002.76464,0.0,4
1022,986886.3999999999,-14999.77328,0.0,4
1728,985967.9999999999,-14985.813599999998,0.0,4
1847,985115.2,-14972.85104,0.0,4
843,984491.9999999999,-14963.378399999998,0.0,4
379,984229.5999999999,-14959.389919999998,0.0,4
1929,983934.3999999999,-14954.90288,0.0,4
496,983835.9999999999,-14953.407199999998,0.0,4
659,983409.5999999999,-14946.925919999998,0.0,4
349,982950.3999999999,-14939.94608,0.0,4
960,982753.5999999999,-14936.954719999998,0.0,4
547,982523.9999999999,-14933.464799999998,0.0,4
135,981638.3999999999,-14920.00368,0.0,4
840,981605.5999999999,-14919.505119999998,0.0,4
824,981408.7999999999,-14916.51376,0.0,4
922,980293.5999999999,-14899.562719999998,0.0,4
906,979867.2,-14893.08144,0.0,4
1925,979539.2,-14888.09584,0.0,4
3,979112.7999999999,-14881.61456,0.0,4
1757,978850.3999999999,-14877.626079999998,0.0,4
876,978719.2,-14875.63184,0.0,4
1368,977472.7999999999,-14856.68656,0.0,4
198,976324.7999999999,-14839.23696,0.0,4
867,975963.9999999999,-14833.752799999998,0.0,4
1046,975865.5999999999,-14832.257119999998,0.0,4
1003,975537.5999999999,-14827.271519999998,0.0,4
2013,975537.5999999999,-14827.271519999998,0.0,4
1051,974717.5999999999,-14814.807519999998,0.0,4
2072,974717.5999999999,-14814.807519999998,0.0,4
1599,974619.2,-14813.31184,0.0,4
1556,974356.7999999999,-14809.323359999999,0.0,4
9,973536.7999999999,-14796.859359999999,0.0,4
373,973307.2,-14793.36944,0.0,4
92,973208.7999999999,-14791.873759999999,0.0,4
318,972749.5999999999,-14784.893919999999,0.0,4
841,972519.9999999999,-14781.403999999999,0.0,4
1634,972323.2,-14778.41264,0.0,4
533,971863.9999999999,-14771.432799999999,0.0,4
645,971404.7999999999,-14764.452959999999,0.0,4
2081,971306.3999999999,-14762.957279999999,0.0,4
1683,971240.7999999999,-14761.960159999999,0.0,4
252,970715.9999999999,-14753.983199999999,0.0,4
1169,970683.2,-14753.484639999999,0.0,4
1210,969338.3999999999,-14733.043679999999,0.0,4
1920,968452.7999999999,-14719.582559999999,0.0,4
1539,967993.5999999999,-14712.602719999999,0.0,4
2064,967763.9999999999,-14709.112799999999,0.0,4
1758,967665.5999999999,-14707.617119999999,0.0,4
1534,967599.9999999999,-14706.619999999999,0.0,4
307,967370.3999999999,-14703.130079999999,0.0,4
1516,967271.9999999999,-14701.634399999999,0.0,4
1720,966943.9999999999,-14696.648799999999,0.0,4
1888,966681.5999999999,-14692.660319999999,0.0,4
1909,965172.7999999999,-14669.72656,0.0,4
1748,964451.2,-14658.75824,0.0,4
1495,964319.9999999999,-14656.764,0.0,4
1620,964287.2,-14656.26544,0.0,4
1695,964221.5999999999,-14655.268319999997,0.0,4
1030,963991.9999999999,-14651.7784,0.0,4
360,963959.2,-14651.27984,0.0,4
1531,963762.3999999999,-14648.28848,0.0,4
1033,963729.5999999999,-14647.789919999997,0.0,4
166,963139.2,-14638.81584,0.0,4
518,962712.7999999999,-14632.33456,0.0,4
1880,962581.5999999999,-14630.340319999998,0.0,4
1860,961892.7999999999,-14619.87056,0.0,4
1406,960974.3999999999,-14605.91088,0.0,4
136,960318.3999999999,-14595.93968,0.0,4
2054,959957.5999999999,-14590.455519999998,0.0,4
2036,959563.9999999999,-14584.472799999998,0.0,4
677,959301.5999999999,-14580.484319999998,0.0,4
322,958940.7999999999,-14575.00016,0.0,4
1987,958219.2,-14564.03184,0.0,4
1014,957661.5999999999,-14555.556319999998,0.0,4
1686,957399.2,-14551.56784,0.0,4
14,957333.5999999999,-14550.570719999998,0.0,4
1693,957300.7999999999,-14550.07216,0.0,4
560,957202.3999999999,-14548.57648,0.0,4
1967,956644.7999999999,-14540.10096,0.0,4
1039,956185.5999999999,-14533.121119999998,0.0,4
1952,956185.5999999999,-14533.121119999998,0.0,4
65,956021.5999999999,-14530.628319999998,0.0,4
1114,955529.5999999999,-14523.149919999998,0.0,4
1281,955004.7999999999,-14515.17296,0.0,4
1710,954906.3999999999,-14513.677279999998,0.0,4
524,954807.9999999999,-14512.181599999998,0.0,4
511,954775.2,-14511.68304,0.0,4
1706,953856.7999999999,-14497.72336,0.0,4
399,953692.7999999999,-14495.23056,0.0,4
362,953135.2,-14486.75504,0.0,4
1426,953069.5999999999,-14485.757919999998,0.0,4
173,953036.7999999999,-14485.25936,0.0,4
1352,953003.9999999999,-14484.760799999998,0.0,4
1393,952971.2,-14484.26224,0.0,4
744,952872.7999999999,-14482.76656,0.0,4
150,952708.7999999999,-14480.27376,0.0,4
1570,952479.2,-14476.78384,0.0,4
190,951954.3999999999,-14468.806879999998,0.0,4
464,951659.2,-14464.31984,0.0,4
1629,951462.3999999999,-14461.328479999998,0.0,4
256,951035.9999999999,-14454.847199999998,0.0,4
1419,950675.2,-14449.36304,0.0,4
964,950609.5999999999,-14448.365919999998,0.0,4
1340,949920.7999999999,-14437.896159999998,0.0,4
1331,949887.9999999999,-14437.397599999998,0.0,4
1716,949625.5999999999,-14433.409119999998,0.0,4
1902,949461.5999999999,-14430.916319999998,0.0,4
609,949395.9999999999,-14429.919199999998,0.0,4
1870,949264.7999999999,-14427.924959999998,0.0,4
1956,949264.7999999999,-14427.924959999998,0.0,4
1381,948903.9999999999,-14422.440799999998,0.0,4
1450,948346.3999999999,-14413.965279999999,0.0,4
980,948149.5999999999,-14410.973919999999,0.0,4
844,947624.7999999999,-14402.996959999999,0.0,4
1636,947427.9999999999,-14400.005599999999,0.0,4
920,947132.7999999999,-14395.518559999999,0.0,4
2001,946378.3999999999,-14384.051679999999,0.0,4
1483,945033.5999999999,-14363.610719999999,0.0,4
1339,945000.7999999999,-14363.112159999999,0.0,4
1685,944967.9999999999,-14362.613599999999,0.0,4
807,944475.9999999999,-14355.135199999999,0.0,4
1303,944475.9999999999,-14355.135199999999,0.0,4
164,944279.2,-14352.143839999999,0.0,4
1430,944279.2,-14352.143839999999,0.0,4
1905,944246.3999999999,-14351.645279999999,0.0,4
116,944213.5999999999,-14351.146719999999,0.0,4
1349,944180.7999999999,-14350.648159999999,0.0,4
1397,944049.5999999999,-14348.653919999999,0.0,4
73,944049.5999999999,-14348.653919999999,0.0,4
264,943229.5999999999,-14336.189919999999,0.0,4
1211,942475.2,-14324.723039999999,0.0,4
1856,941523.9999999999,-14310.264799999999,0.0,4
1479,940802.3999999999,-14299.296479999999,0.0,4
907,939785.6,-14283.84112,0.0,4
1440,939424.7999999999,-14278.35696,0.0,4
50,938735.9999999999,-14267.8872,0.0,4
1639,938604.7999999999,-14265.89296,0.0,4
1911,938604.7999999999,-14265.89296,0.0,4
1207,937915.9999999999,-14255.4232,0.0,4
559,937883.2,-14254.92464,0.0,4
689,937784.7999999999,-14253.42896,0.0,4
1284,936603.9999999999,-14235.4808,0.0,4
1577,935751.2,-14222.51824,0.0,4
1623,935718.3999999999,-14222.01968,0.0,4
1418,933291.2,-14185.12624,0.0,4
1985,933061.6,-14181.63632,0.0,4
480,932897.6,-14179.14352,0.0,4
1223,932799.2,-14177.64784,0.0,4
1688,932635.2,-14175.15504,0.0,4
87,932471.2,-14172.66224,0.0,4
715,932241.6,-14169.17232,0.0,4
591,931683.9999999999,-14160.696799999998,0.0,4
822,931027.9999999999,-14150.725599999998,0.0,4
793,930995.2,-14150.22704,0.0,4
1253,930732.7999999999,-14146.23856,0.0,4
1438,929453.6,-14126.79472,0.0,4
1491,929191.2,-14122.80624,0.0,4
1520,928010.3999999999,-14104.858079999998,0.0,4
1648,927813.6,-14101.86672,0.0,4
1999,927780.7999999999,-14101.36816,0.0,4
931,927419.9999999999,-14095.883999999998,0.0,4
1836,927288.7999999999,-14093.88976,0.0,4
1137,926075.2,-14075.44304,0.0,4
606,925976.7999999999,-14073.94736,0.0,4
937,925648.7999999999,-14068.96176,0.0,4
239,924730.3999999999,-14055.002079999998,0.0,4
1743,924566.3999999999,-14052.509279999998,0.0,4
1325,924402.3999999999,-14050.016479999998,0.0,4
1135,924402.3999999999,-14050.016479999998,0.0,4
1470,924271.2,-14048.02224,0.0,4
1443,924139.9999999999,-14046.027999999998,0.0,4
1574,923418.3999999999,-14035.059679999998,0.0,4
1142,922795.2,-14025.58704,0.0,4
587,922729.6,-14024.58992,0.0,4
1553,922565.6,-14022.09712,0.0,4
132,922434.3999999999,-14020.102879999999,0.0,4
531,922401.6,-14019.60432,0.0,4
1261,922303.2,-14018.10864,0.0,4
1293,921909.6,-14012.12592,0.0,4
641,921515.9999999999,-14006.143199999999,0.0,4
837,921351.9999999999,-14003.650399999999,0.0,4
498,920794.3999999999,-13995.174879999999,0.0,4
534,920728.7999999999,-13994.177759999999,0.0,4
1569,920630.3999999999,-13992.682079999999,0.0,4
1778,920007.2,-13983.209439999999,0.0,4
1168,919154.3999999999,-13970.246879999999,0.0,4
2045,918170.3999999999,-13955.290079999999,0.0,4
1266,917940.7999999999,-13951.800159999999,0.0,4
274,917907.9999999999,-13951.301599999999,0.0,4
1112,917875.2,-13950.803039999999,0.0,4
545,917645.6,-13947.31312,0.0,4
1310,917251.9999999999,-13941.330399999999,0.0,4
160,916071.2,-13923.382239999999,0.0,4
1489,916005.6,-13922.38512,0.0,4
179,915972.7999999999,-13921.886559999999,0.0,4
1626,915743.2,-13918.396639999999,0.0,4
1519,915480.7999999999,-13914.408159999999,0.0,4
1910,915152.7999999999,-13909.422559999999,0.0,4
1155,914890.3999999999,-13905.434079999999,0.0,4
639,914398.3999999999,-13897.95568,0.0,4
1957,914234.3999999999,-13895.46288,0.0,4
1530,914103.2,-13893.46864,0.0,4
1524,913414.3999999999,-13882.99888,0.0,4
1844,913250.3999999999,-13880.50608,0.0,4
1071,913119.2,-13878.51184,0.0,4
935,912627.2,-13871.03344,0.0,4
1332,912430.3999999999,-13868.04208,0.0,4
404,912364.7999999999,-13867.04496,0.0,4
1537,911511.9999999999,-13854.0824,0.0,4
1275,911479.2,-13853.58384,0.0,4
826,911446.3999999999,-13853.08528,0.0,4
1474,910790.3999999999,-13843.11408,0.0,4
773,910659.2,-13841.11984,0.0,4
742,910134.3999999999,-13833.14288,0.0,4
1625,909937.6,-13830.15152,0.0,4
1492,909904.7999999999,-13829.65296,0.0,4
1249,909609.6,-13825.16592,0.0,4
2,909412.7999999999,-13822.17456,0.0,4
247,908920.7999999999,-13814.69616,0.0,4
297,908691.2,-13811.20624,0.0,4
382,908592.7999999999,-13809.71056,0.0,4
1312,907969.6,-13800.23792,0.0,4
1557,907149.6,-13787.77392,0.0,4
1054,906985.6,-13785.28112,0.0,4
1643,906559.2,-13778.79984,0.0,4
2085,906460.7999999999,-13777.30416,0.0,4
1466,905935.9999999999,-13769.327199999998,0.0,4
839,905804.7999999999,-13767.33296,0.0,4
1704,905706.3999999999,-13765.83728,0.0,4
1196,905279.9999999999,-13759.355999999998,0.0,4
197,905279.9999999999,-13759.355999999998,0.0,4
273,905083.2,-13756.36464,0.0,4
1866,904951.9999999999,-13754.370399999998,0.0,4
30,904820.7999999999,-13752.37616,0.0,4
1660,904099.2,-13741.40784,0.0,4
706,903935.2,-13738.91504,0.0,4
1254,903377.6,-13730.43952,0.0,4
387,903082.3999999999,-13725.952479999998,0.0,4
1798,902918.3999999999,-13723.459679999998,0.0,4
376,902721.6,-13720.46832,0.0,4
1767,902623.2,-13718.97264,0.0,4
1975,902590.3999999999,-13718.474079999998,0.0,4
1854,902393.6,-13715.48272,0.0,4
1785,902262.3999999999,-13713.488479999998,0.0,4
611,901835.9999999999,-13707.007199999998,0.0,4
612,901376.7999999999,-13700.02736,0.0,4
690,900556.7999999999,-13687.56336,0.0,4
1274,900327.2,-13684.07344,0.0,4
1182,899867.9999999999,-13677.093599999998,0.0,4
185,899441.6,-13670.61232,0.0,4
2007,899244.7999999999,-13667.620959999998,0.0,4
1031,898851.2,-13661.63824,0.0,4
915,898293.6,-13653.16272,0.0,4
974,897834.3999999999,-13646.182879999998,0.0,4
674,897768.7999999999,-13645.185759999998,0.0,4
589,897342.3999999999,-13638.704479999999,0.0,4
1646,897079.9999999999,-13634.715999999999,0.0,4
168,896653.6,-13628.23472,0.0,4
466,896194.3999999999,-13621.254879999999,0.0,4
1593,896095.9999999999,-13619.759199999999,0.0,4
1711,895833.6,-13615.77072,0.0,4
1764,895702.3999999999,-13613.776479999999,0.0,4
1403,895341.6,-13608.29232,0.0,4
1217,894980.7999999999,-13602.808159999999,0.0,4
631,894291.9999999999,-13592.338399999999,0.0,4
365,894226.3999999999,-13591.341279999999,0.0,4
1727,893931.2,-13586.854239999999,0.0,4
1060,893406.3999999999,-13578.877279999999,0.0,4
1810,893176.7999999999,-13575.387359999999,0.0,4
286,892914.3999999999,-13571.398879999999,0.0,4
522,892455.2,-13564.419039999999,0.0,4
1573,891930.3999999999,-13556.442079999999,0.0,4
95,891208.7999999999,-13545.473759999999,0.0,4
1564,891077.6,-13543.47952,0.0,4
2075,890716.7999999999,-13537.995359999999,0.0,4
567,889863.9999999999,-13525.032799999999,0.0,4
993,889831.2,-13524.534239999999,0.0,4
765,889667.2,-13522.041439999999,0.0,4
586,889240.7999999999,-13515.560159999999,0.0,4
193,887830.3999999999,-13494.12208,0.0,4
1490,887830.3999999999,-13494.12208,0.0,4
333,887797.6,-13493.62352,0.0,4
1087,887567.9999999999,-13490.1336,0.0,4
865,887239.9999999999,-13485.148,0.0,4
1864,887141.6,-13483.65232,0.0,4
878,887010.3999999999,-13481.65808,0.0,4
325,886846.3999999999,-13479.16528,0.0,4
703,886616.7999999999,-13475.67536,0.0,4
1812,886223.2,-13469.69264,0.0,4
1612,885632.7999999999,-13460.71856,0.0,4
1272,885140.7999999999,-13453.24016,0.0,4
731,885042.3999999999,-13451.74448,0.0,4
903,885009.6,-13451.24592,0.0,4
271,884845.6,-13448.75312,0.0,4
872,884714.3999999999,-13446.75888,0.0,4
2069,884681.6,-13446.26032,0.0,4
1320,884156.7999999999,-13438.28336,0.0,4
1576,883959.9999999999,-13435.292,0.0,4
1326,882451.2,-13412.35824,0.0,4
767,881631.2,-13399.89424,0.0,4
1404,880253.6,-13378.95472,0.0,4
427,879859.9999999999,-13372.971999999998,0.0,4
818,879827.2,-13372.47344,0.0,4
1297,879171.2,-13362.50224,0.0,4
1213,879138.3999999999,-13362.00368,0.0,4
1445,879039.9999999999,-13360.507999999998,0.0,4
951,877170.3999999999,-13332.090079999998,0.0,4
1047,876907.9999999999,-13328.101599999998,0.0,4
1746,876547.2,-13322.61744,0.0,4
1768,876153.6,-13316.63472,0.0,4
6,876087.9999999999,-13315.637599999998,0.0,4
2019,876022.3999999999,-13314.640479999998,0.0,4
182,875661.6,-13309.15632,0.0,4
1163,875530.3999999999,-13307.162079999998,0.0,4
145,874710.3999999999,-13294.698079999998,0.0,4
1118,874316.7999999999,-13288.71536,0.0,4
472,873365.6,-13274.25712,0.0,4
1178,873332.7999999999,-13273.758559999998,0.0,4
1583,873299.9999999999,-13273.259999999998,0.0,4
1914,872381.6,-13259.30032,0.0,4
2016,871561.6,-13246.83632,0.0,4
319,871069.6,-13239.35792,0.0,4
447,870938.3999999999,-13237.363679999999,0.0,4
1655,870741.6,-13234.37232,0.0,4
936,870544.7999999999,-13231.380959999999,0.0,4
1208,869790.3999999999,-13219.914079999999,0.0,4
70,869593.6,-13216.92272,0.0,4
1171,868970.3999999999,-13207.450079999999,0.0,4
1032,868543.9999999999,-13200.968799999999,0.0,4
697,868478.3999999999,-13199.971679999999,0.0,4
476,868215.9999999999,-13195.983199999999,0.0,4
1892,868019.2,-13192.991839999999,0.0,4
358,867133.6,-13179.53072,0.0,4
115,867133.6,-13179.53072,0.0,4
1996,866707.2,-13173.049439999999,0.0,4
913,866477.6,-13169.55952,0.0,4
1721,866346.3999999999,-13167.565279999999,0.0,4
96,865427.9999999999,-13153.605599999999,0.0,4
1708,865329.6,-13152.10992,0.0,4
1299,864804.7999999999,-13144.132959999999,0.0,4
1603,864542.3999999999,-13140.144479999999,0.0,4
643,864542.3999999999,-13140.144479999999,0.0,4
1298,864148.7999999999,-13134.161759999999,0.0,4
1779,863984.7999999999,-13131.668959999999,0.0,4
1898,863689.6,-13127.181919999999,0.0,4
1747,863656.7999999999,-13126.683359999999,0.0,4
52,863459.9999999999,-13123.692,0.0,4
1152,862803.9999999999,-13113.7208,0.0,4
342,862574.3999999999,-13110.23088,0.0,4
739,862475.9999999999,-13108.7352,0.0,4
2026,862443.2,-13108.23664,0.0,4
1514,861721.6,-13097.26832,0.0,4
172,861360.7999999999,-13091.78416,0.0,4
1317,861131.2,-13088.29424,0.0,4
12,860835.9999999999,-13083.8072,0.0,4
455,860770.3999999999,-13082.81008,0.0,4
723,860639.2,-13080.81584,0.0,4
1536,860639.2,-13080.81584,0.0,4
1414,858933.6,-13054.89072,0.0,4
