id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
199,1030805.5999999999,-15667.345119999998,0.0,23
975,1029690.3999999999,-15650.394079999998,0.0,23
944,1029591.9999999999,-15648.898399999998,0.0,23
230,1029362.3999999999,-15645.408479999998,0.0,23
1791,1029296.7999999999,-15644.41136,0.0,23
949,1029132.7999999999,-15641.91856,0.0,23
9,1028804.7999999999,-15636.93296,0.0,23
1025,1028411.2,-15630.95024,0.0,23
702,1028279.9999999999,-15628.955999999998,0.0,23
600,1027099.2,-15611.00784,0.0,23
1775,1027066.3999999999,-15610.509279999998,0.0,23
1946,1026869.5999999999,-15607.517919999998,0.0,23
1521,1026869.5999999999,-15607.517919999998,0.0,23
1401,1026803.9999999999,-15606.520799999998,0.0,23
585,1026672.7999999999,-15604.526559999998,0.0,23
1734,1026147.9999999999,-15596.549599999998,0.0,23
347,1025983.9999999999,-15594.056799999998,0.0,23
2076,1025951.2,-15593.55824,0.0,23
840,1025819.9999999999,-15591.563999999998,0.0,23
429,1025655.9999999999,-15589.071199999998,0.0,23
1122,1025590.3999999999,-15588.074079999999,0.0,23
34,1025426.3999999999,-15585.581279999999,0.0,23
276,1025196.7999999999,-15582.091359999999,0.0,23
77,1024606.3999999999,-15573.117279999999,0.0,23
1933,1024015.9999999999,-15564.143199999999,0.0,23
544,1023622.3999999999,-15558.160479999999,0.0,23
137,1022900.7999999999,-15547.192159999999,0.0,23
1154,1021260.7999999999,-15522.264159999999,0.0,23
622,1021227.9999999999,-15521.765599999999,0.0,23
1819,1020899.9999999999,-15516.779999999999,0.0,23
18,1020571.9999999999,-15511.794399999999,0.0,23
499,1020539.2,-15511.295839999999,0.0,23
2023,1019751.9999999999,-15499.330399999999,0.0,23
428,1019423.9999999999,-15494.344799999999,0.0,23
709,1018833.5999999999,-15485.370719999999,0.0,23
789,1018767.9999999999,-15484.373599999999,0.0,23
1970,1018013.5999999999,-15472.906719999999,0.0,23
20,1017751.2,-15468.918239999999,0.0,23
287,1017685.5999999999,-15467.921119999999,0.0,23
396,1017357.5999999999,-15462.935519999999,0.0,23
1295,1017324.7999999999,-15462.436959999999,0.0,23
633,1017160.7999999999,-15459.94416,0.0,23
451,1016537.5999999999,-15450.471519999997,0.0,23
379,1016307.9999999999,-15446.9816,0.0,23
945,1016012.7999999999,-15442.49456,0.0,23
184,1015783.2,-15439.00464,0.0,23
363,1015717.5999999999,-15438.007519999997,0.0,23
932,1015356.7999999999,-15432.52336,0.0,23
174,1014766.3999999999,-15423.54928,0.0,23
1548,1013946.3999999999,-15411.08528,0.0,23
217,1013454.3999999999,-15403.60688,0.0,23
515,1013257.5999999999,-15400.615519999998,0.0,23
1199,1012765.5999999999,-15393.137119999998,0.0,23
1659,1012601.5999999999,-15390.644319999998,0.0,23
698,1012043.9999999999,-15382.1688,0.0,23
2000,1012011.2,-15381.67024,0.0,23
2081,1011978.3999999999,-15381.17168,0.0,23
1605,1011814.3999999999,-15378.67888,0.0,23
118,1011551.9999999999,-15374.690399999998,0.0,23
1924,1011355.2,-15371.69904,0.0,23
916,1010141.5999999999,-15353.252319999998,0.0,23
992,1009977.5999999999,-15350.759519999998,0.0,23
1019,1009616.7999999999,-15345.27536,0.0,23
2041,1009452.7999999999,-15342.78256,0.0,23
1780,1009190.3999999999,-15338.79408,0.0,23
1695,1009091.9999999999,-15337.298399999998,0.0,23
1099,1008993.5999999999,-15335.802719999998,0.0,23
1881,1008567.2,-15329.32144,0.0,23
82,1008140.7999999999,-15322.84016,0.0,23
821,1008107.9999999999,-15322.341599999998,0.0,23
120,1008075.2,-15321.84304,0.0,23
1239,1008075.2,-15321.84304,0.0,23
1241,1007550.3999999999,-15313.86608,0.0,23
1441,1007287.9999999999,-15309.877599999998,0.0,23
155,1006894.3999999999,-15303.894879999998,0.0,23
1133,1006566.3999999999,-15298.909279999998,0.0,23
721,1005975.9999999999,-15289.935199999998,0.0,23
260,1005418.3999999999,-15281.459679999998,0.0,23
1369,1004532.7999999999,-15267.99856,0.0,23
716,1004499.9999999999,-15267.499999999998,0.0,23
1686,1004237.5999999999,-15263.511519999998,0.0,23
444,1003515.9999999999,-15252.543199999998,0.0,23
1534,1002171.2,-15232.10224,0.0,23
1673,1002039.9999999999,-15230.107999999998,0.0,23
1991,1002039.9999999999,-15230.107999999998,0.0,23
1973,1001744.7999999999,-15225.620959999998,0.0,23
2071,1001679.2,-15224.62384,0.0,23
910,1001088.7999999999,-15215.649759999998,0.0,23
1362,1000301.5999999999,-15203.684319999998,0.0,23
1289,1000203.2,-15202.18864,0.0,23
2066,999055.2,-15184.73904,0.0,23
14,998530.3999999999,-15176.762079999999,0.0,23
1215,998169.5999999999,-15171.277919999999,0.0,23
2051,998169.5999999999,-15171.277919999999,0.0,23
1051,998103.9999999999,-15170.280799999999,0.0,23
1757,997579.2,-15162.30384,0.0,23
236,996562.3999999999,-15146.848479999999,0.0,23
1435,996463.9999999999,-15145.352799999999,0.0,23
889,995840.7999999999,-15135.880159999999,0.0,23
983,995676.7999999999,-15133.387359999999,0.0,23
1495,995414.3999999999,-15129.398879999999,0.0,23
2013,995184.7999999999,-15125.908959999999,0.0,23
1281,995020.7999999999,-15123.416159999999,0.0,23
1247,994856.7999999999,-15120.923359999999,0.0,23
1511,994594.3999999999,-15116.934879999999,0.0,23
122,994397.5999999999,-15113.943519999999,0.0,23
645,994364.7999999999,-15113.444959999999,0.0,23
634,994167.9999999999,-15110.453599999999,0.0,23
1169,994003.9999999999,-15107.960799999999,0.0,23
909,993807.2,-15104.969439999999,0.0,23
1756,993708.7999999999,-15103.473759999999,0.0,23
2057,993052.7999999999,-15093.502559999999,0.0,23
1925,992855.9999999999,-15090.511199999999,0.0,23
1205,992757.5999999999,-15089.015519999999,0.0,23
922,991543.9999999999,-15070.5688,0.0,23
991,990723.9999999999,-15058.1048,0.0,23
474,990592.7999999999,-15056.11056,0.0,23
1640,990231.9999999999,-15050.6264,0.0,23
69,990035.2,-15047.63504,0.0,23
1920,989739.9999999999,-15043.148,0.0,23
251,989247.9999999999,-15035.6696,0.0,23
283,989116.7999999999,-15033.67536,0.0,23
1043,988952.7999999999,-15031.18256,0.0,23
1860,988952.7999999999,-15031.18256,0.0,23
1531,988591.9999999999,-15025.6984,0.0,23
1114,988427.9999999999,-15023.2056,0.0,23
609,987476.7999999999,-15008.74736,0.0,23
1303,987181.5999999999,-15004.260319999998,0.0,23
876,986919.2,-15000.27184,0.0,23
1720,986131.9999999999,-14988.306399999998,0.0,23
65,986000.7999999999,-14986.31216,0.0,23
518,985410.3999999999,-14977.33808,0.0,23
988,985377.5999999999,-14976.839519999998,0.0,23
423,985049.5999999999,-14971.853919999998,0.0,23
1820,985016.7999999999,-14971.35536,0.0,23
1218,984688.7999999999,-14966.36976,0.0,23
659,983868.7999999999,-14953.90576,0.0,23
140,983573.5999999999,-14949.418719999998,0.0,23
1619,983409.5999999999,-14946.925919999998,0.0,23
3,983343.9999999999,-14945.928799999998,0.0,23
2072,982983.2,-14940.44464,0.0,23
1440,982819.2,-14937.95184,0.0,23
1030,982523.9999999999,-14933.464799999998,0.0,23
547,982097.5999999999,-14926.983519999998,0.0,23
1003,982031.9999999999,-14925.986399999998,0.0,23
1752,980359.2,-14900.55984,0.0,23
1693,979834.3999999999,-14892.582879999998,0.0,23
885,978817.5999999999,-14877.127519999998,0.0,23
373,978751.9999999999,-14876.130399999998,0.0,23
1393,978391.2,-14870.64624,0.0,23
1131,977997.5999999999,-14864.663519999998,0.0,23
1834,977472.7999999999,-14856.68656,0.0,23
1929,977374.3999999999,-14855.190879999998,0.0,23
173,977243.2,-14853.19664,0.0,23
563,976521.5999999999,-14842.228319999998,0.0,23
1902,976488.7999999999,-14841.72976,0.0,23
344,975603.2,-14828.26864,0.0,23
1642,975406.3999999999,-14825.277279999998,0.0,23
1249,974881.5999999999,-14817.300319999998,0.0,23
1520,974192.7999999999,-14806.830559999999,0.0,23
1158,973995.9999999999,-14803.839199999999,0.0,23
1758,973438.3999999999,-14795.363679999999,0.0,23
117,973339.9999999999,-14793.867999999999,0.0,23
1483,973175.9999999999,-14791.375199999999,0.0,23
1022,973044.7999999999,-14789.380959999999,0.0,23
1029,972847.9999999999,-14786.389599999999,0.0,23
677,972355.9999999999,-14778.911199999999,0.0,23
1339,972323.2,-14778.41264,0.0,23
960,971765.5999999999,-14769.937119999999,0.0,23
1909,971470.3999999999,-14765.450079999999,0.0,23
1098,970551.9999999999,-14751.490399999999,0.0,23
1599,970453.5999999999,-14749.994719999999,0.0,23
1210,970223.9999999999,-14746.504799999999,0.0,23
907,969666.3999999999,-14738.029279999999,0.0,23
1406,969403.9999999999,-14734.040799999999,0.0,23
1420,969272.7999999999,-14732.046559999999,0.0,23
1430,968813.5999999999,-14725.066719999999,0.0,23
84,968715.2,-14723.571039999999,0.0,23
464,967895.2,-14711.107039999999,0.0,23
1426,967435.9999999999,-14704.127199999999,0.0,23
1315,966484.7999999999,-14689.668959999999,0.0,23
135,965927.2,-14681.19344,0.0,23
533,965894.3999999999,-14680.69488,0.0,23
195,965730.3999999999,-14678.20208,0.0,23
1479,965664.7999999999,-14677.20496,0.0,23
1046,965172.7999999999,-14669.72656,0.0,23
906,964811.9999999999,-14664.2424,0.0,23
1784,964713.5999999999,-14662.746719999997,0.0,23
1039,964680.7999999999,-14662.24816,0.0,23
1620,964647.9999999999,-14661.7496,0.0,23
114,964451.2,-14658.75824,0.0,23
264,964188.7999999999,-14654.76976,0.0,23
1836,963762.3999999999,-14648.28848,0.0,23
1349,962811.2,-14633.83024,0.0,23
136,962253.5999999999,-14625.354719999998,0.0,23
1911,962023.9999999999,-14621.8648,0.0,23
542,961663.2,-14616.38064,0.0,23
1838,961630.3999999999,-14615.88208,0.0,23
2036,960777.5999999999,-14602.919519999998,0.0,23
1168,960351.2,-14596.43824,0.0,23
2054,960318.3999999999,-14595.93968,0.0,23
322,960055.9999999999,-14591.951199999998,0.0,23
1569,959793.5999999999,-14587.962719999998,0.0,23
372,959760.7999999999,-14587.46416,0.0,23
1553,959596.7999999999,-14584.97136,0.0,23
843,959531.2,-14583.97424,0.0,23
1728,959367.2,-14581.48144,0.0,23
841,959334.3999999999,-14580.98288,0.0,23
1710,959301.5999999999,-14580.484319999998,0.0,23
511,959203.2,-14578.98864,0.0,23
1501,958973.5999999999,-14575.498719999998,0.0,23
239,958022.3999999999,-14561.04048,0.0,23
318,957661.5999999999,-14555.556319999998,0.0,23
73,957497.5999999999,-14553.063519999998,0.0,23
496,957333.5999999999,-14550.570719999998,0.0,23
307,956841.5999999999,-14543.092319999998,0.0,23
1636,956218.3999999999,-14533.61968,0.0,23
360,956119.9999999999,-14532.123999999998,0.0,23
1539,955693.5999999999,-14525.642719999998,0.0,23
92,955168.7999999999,-14517.66576,0.0,23
252,954643.9999999999,-14509.688799999998,0.0,23
1419,954086.3999999999,-14501.213279999998,0.0,23
274,954020.7999999999,-14500.21616,0.0,23
1639,954020.7999999999,-14500.21616,0.0,23
1967,953463.2,-14491.74064,0.0,23
1888,953331.9999999999,-14489.746399999998,0.0,23
1516,952807.2,-14481.76944,0.0,23
524,952380.7999999999,-14475.28816,0.0,23
116,952249.5999999999,-14473.293919999998,0.0,23
1577,951495.2,-14461.82704,0.0,23
198,951363.9999999999,-14459.832799999998,0.0,23
179,950379.9999999999,-14444.875999999998,0.0,23
164,950215.9999999999,-14442.383199999998,0.0,23
1033,949461.5999999999,-14430.916319999998,0.0,23
964,949100.7999999999,-14425.432159999998,0.0,23
1261,949067.9999999999,-14424.933599999998,0.0,23
1293,948969.5999999999,-14423.437919999998,0.0,23
1985,948805.5999999999,-14420.945119999998,0.0,23
1634,948149.5999999999,-14410.973919999999,0.0,23
349,948116.7999999999,-14410.475359999999,0.0,23
793,947493.5999999999,-14401.002719999999,0.0,23
2,947296.7999999999,-14398.011359999999,0.0,23
1557,946968.7999999999,-14393.025759999999,0.0,23
2042,946771.9999999999,-14390.034399999999,0.0,23
689,946050.3999999999,-14379.066079999999,0.0,23
807,945197.5999999999,-14366.103519999999,0.0,23
273,944771.2,-14359.622239999999,0.0,23
1570,944672.7999999999,-14358.126559999999,0.0,23
744,944574.3999999999,-14356.630879999999,0.0,23
560,943852.7999999999,-14345.662559999999,0.0,23
1574,943787.2,-14344.665439999999,0.0,23
1748,943229.5999999999,-14336.189919999999,0.0,23
1470,943065.5999999999,-14333.697119999999,0.0,23
1716,942999.9999999999,-14332.699999999999,0.0,23
405,942901.5999999999,-14331.204319999999,0.0,23
867,942507.9999999999,-14325.221599999999,0.0,23
980,942409.5999999999,-14323.725919999999,0.0,23
399,942015.9999999999,-14317.743199999999,0.0,23
1418,941819.2,-14314.751839999999,0.0,23
1629,941556.7999999999,-14310.763359999999,0.0,23
591,941425.5999999999,-14308.769119999999,0.0,23
935,941195.9999999999,-14305.279199999999,0.0,23
1683,940802.3999999999,-14299.296479999999,0.0,23
1706,939752.7999999999,-14283.34256,0.0,23
1266,939457.6,-14278.85552,0.0,23
1856,939195.2,-14274.86704,0.0,23
1685,939162.3999999999,-14274.36848,0.0,23
587,938178.3999999999,-14259.41168,0.0,23
2001,937751.9999999999,-14252.9304,0.0,23
2045,936931.9999999999,-14240.4664,0.0,23
2064,936702.3999999999,-14236.97648,0.0,23
1623,935685.6,-14221.52112,0.0,23
1340,935652.7999999999,-14221.02256,0.0,23
1556,935521.6,-14219.02832,0.0,23
1688,935226.3999999999,-14214.54128,0.0,23
839,935160.7999999999,-14213.54416,0.0,23
1530,934701.6,-14206.56432,0.0,23
1223,934471.9999999999,-14203.074399999998,0.0,23
150,934111.2,-14197.59024,0.0,23
837,933848.7999999999,-14193.60176,0.0,23
1312,933750.3999999999,-14192.10608,0.0,23
1711,933356.7999999999,-14186.12336,0.0,23
1352,933127.2,-14182.63344,0.0,23
247,932274.3999999999,-14169.67088,0.0,23
1474,932241.6,-14169.17232,0.0,23
1438,931979.2,-14165.18384,0.0,23
1450,931651.2,-14160.19824,0.0,23
498,931487.2,-14157.70544,0.0,23
480,931159.2,-14152.71984,0.0,23
1014,929486.3999999999,-14127.293279999998,0.0,23
1381,928895.9999999999,-14118.319199999998,0.0,23
844,928797.6,-14116.82352,0.0,23
1870,927780.7999999999,-14101.36816,0.0,23
1952,926763.9999999999,-14085.912799999998,0.0,23
1031,926337.6,-14079.43152,0.0,23
824,926239.2,-14077.93584,0.0,23
2069,926206.3999999999,-14077.437279999998,0.0,23
920,926075.2,-14075.44304,0.0,23
1905,925451.9999999999,-14065.970399999998,0.0,23
1331,924795.9999999999,-14055.999199999998,0.0,23
559,924336.7999999999,-14049.019359999998,0.0,23
30,923615.2,-14038.05104,0.0,23
974,923024.7999999999,-14029.076959999999,0.0,23
447,922827.9999999999,-14026.085599999999,0.0,23
993,922762.3999999999,-14025.088479999999,0.0,23
1648,922401.6,-14019.60432,0.0,23
674,922335.9999999999,-14018.607199999999,0.0,23
641,921778.3999999999,-14010.131679999999,0.0,23
387,921187.9999999999,-14001.157599999999,0.0,23
1135,920827.2,-13995.67344,0.0,23
256,920499.2,-13990.68784,0.0,23
534,920367.9999999999,-13988.693599999999,0.0,23
1987,920138.3999999999,-13985.203679999999,0.0,23
1864,919711.9999999999,-13978.722399999999,0.0,23
639,919679.2,-13978.223839999999,0.0,23
1767,919515.2,-13975.731039999999,0.0,23
1519,919515.2,-13975.731039999999,0.0,23
50,918367.2,-13958.281439999999,0.0,23
1211,917678.3999999999,-13947.811679999999,0.0,23
1812,917678.3999999999,-13947.811679999999,0.0,23
1054,917120.7999999999,-13939.336159999999,0.0,23
382,917022.3999999999,-13937.840479999999,0.0,23
1466,916792.7999999999,-13934.350559999999,0.0,23
70,916759.9999999999,-13933.851999999999,0.0,23
190,915972.7999999999,-13921.886559999999,0.0,23
1087,915611.9999999999,-13916.402399999999,0.0,23
706,915579.2,-13915.903839999999,0.0,23
455,914463.9999999999,-13898.9528,0.0,23
1956,913939.2,-13890.97584,0.0,23
1536,913676.7999999999,-13886.98736,0.0,23
1217,913611.2,-13885.99024,0.0,23
1957,912167.9999999999,-13864.0536,0.0,23
1721,911938.3999999999,-13860.56368,0.0,23
1880,911741.6,-13857.57232,0.0,23
466,911643.2,-13856.07664,0.0,23
1332,911446.3999999999,-13853.08528,0.0,23
1443,911249.6,-13850.09392,0.0,23
2016,910954.3999999999,-13845.60688,0.0,23
1071,910855.9999999999,-13844.1112,0.0,23
2085,910199.9999999999,-13834.14,0.0,23
1764,909970.3999999999,-13830.65008,0.0,23
631,909445.6,-13822.67312,0.0,23
185,909150.3999999999,-13818.18608,0.0,23
1325,909084.7999999999,-13817.18896,0.0,23
1137,908953.6,-13815.19472,0.0,23
1573,908723.9999999999,-13811.704799999998,0.0,23
1254,907871.2,-13798.74224,0.0,23
132,907411.9999999999,-13791.762399999998,0.0,23
612,907313.6,-13790.26672,0.0,23
1142,907182.3999999999,-13788.27248,0.0,23
1320,907149.6,-13787.77392,0.0,23
1524,907083.9999999999,-13786.776799999998,0.0,23
166,907083.9999999999,-13786.776799999998,0.0,23
1489,907051.2,-13786.27824,0.0,23
1626,906821.6,-13782.78832,0.0,23
376,905771.9999999999,-13766.834399999998,0.0,23
822,905673.6,-13765.33872,0.0,23
1593,905575.2,-13763.84304,0.0,23
1910,905443.9999999999,-13761.848799999998,0.0,23
545,905017.6,-13755.36752,0.0,23
589,904656.7999999999,-13749.88336,0.0,23
1284,904164.7999999999,-13742.40496,0.0,23
915,903705.6,-13735.42512,0.0,23
1213,903016.7999999999,-13724.95536,0.0,23
611,902131.2,-13711.49424,0.0,23
1798,902131.2,-13711.49424,0.0,23
1397,901934.3999999999,-13708.502879999998,0.0,23
1490,901868.7999999999,-13707.50576,0.0,23
1253,901639.2,-13704.01584,0.0,23
865,901442.3999999999,-13701.024479999998,0.0,23
95,901081.6,-13695.54032,0.0,23
1704,901048.7999999999,-13695.04176,0.0,23
531,900425.6,-13685.56912,0.0,23
1155,900425.6,-13685.56912,0.0,23
1310,900392.7999999999,-13685.07056,0.0,23
1743,899966.3999999999,-13678.589279999998,0.0,23
1844,899802.3999999999,-13676.096479999998,0.0,23
567,899638.3999999999,-13673.603679999998,0.0,23
2007,899408.7999999999,-13670.11376,0.0,23
1785,899244.7999999999,-13667.620959999998,0.0,23
1196,899211.9999999999,-13667.122399999998,0.0,23
1996,898851.2,-13661.63824,0.0,23
160,898523.2,-13656.65264,0.0,23
1999,898359.2,-13654.15984,0.0,23
271,898359.2,-13654.15984,0.0,23
951,898326.3999999999,-13653.661279999998,0.0,23
1112,897801.6,-13645.68432,0.0,23
606,896161.6,-13620.75632,0.0,23
715,895931.9999999999,-13617.266399999999,0.0,23
1646,895767.9999999999,-13614.773599999999,0.0,23
319,895571.2,-13611.78224,0.0,23
773,895341.6,-13608.29232,0.0,23
690,895243.2,-13606.79664,0.0,23
1047,895243.2,-13606.79664,0.0,23
1207,894324.7999999999,-13592.836959999999,0.0,23
1537,893963.9999999999,-13587.352799999999,0.0,23
12,892881.6,-13570.90032,0.0,23
1892,892848.7999999999,-13570.401759999999,0.0,23
1914,891995.9999999999,-13557.439199999999,0.0,23
1492,891930.3999999999,-13556.442079999999,0.0,23
1778,891503.9999999999,-13549.960799999999,0.0,23
2019,890224.7999999999,-13530.516959999999,0.0,23
1975,889962.3999999999,-13526.528479999999,0.0,23
1178,889831.2,-13524.534239999999,0.0,23
365,889142.3999999999,-13514.06448,0.0,23
1060,888814.3999999999,-13509.07888,0.0,23
1118,888223.9999999999,-13500.1048,0.0,23
1032,887239.9999999999,-13485.148,0.0,23
1274,887043.2,-13482.15664,0.0,23
643,886485.6,-13473.68112,0.0,23
1013,886419.9999999999,-13472.684,0.0,23
197,886419.9999999999,-13472.684,0.0,23
767,886255.9999999999,-13470.1912,0.0,23
1625,885599.9999999999,-13460.22,0.0,23
404,885567.2,-13459.72144,0.0,23
522,885501.6,-13458.72432,0.0,23
1564,885370.3999999999,-13456.73008,0.0,23
2075,884812.7999999999,-13448.25456,0.0,23
1612,884812.7999999999,-13448.25456,0.0,23
1403,884648.7999999999,-13445.76176,0.0,23
115,884353.6,-13441.27472,0.0,23
765,884123.9999999999,-13437.7848,0.0,23
286,883730.3999999999,-13431.80208,0.0,23
1404,883730.3999999999,-13431.80208,0.0,23
96,883041.6,-13421.33232,0.0,23
937,882319.9999999999,-13410.363999999998,0.0,23
1445,882254.3999999999,-13409.36688,0.0,23
1576,882188.7999999999,-13408.36976,0.0,23
297,882057.6,-13406.37552,0.0,23
472,881631.2,-13399.89424,0.0,23
87,881565.6,-13398.89712,0.0,23
878,881467.2,-13397.40144,0.0,23
193,881303.2,-13394.90864,0.0,23
1163,880942.3999999999,-13389.42448,0.0,23
836,880778.3999999999,-13386.93168,0.0,23
168,880450.3999999999,-13381.94608,0.0,23
1660,880253.6,-13378.95472,0.0,23
1491,880187.9999999999,-13377.957599999998,0.0,23
362,879597.6,-13368.98352,0.0,23
1603,879597.6,-13368.98352,0.0,23
1690,879499.2,-13367.48784,0.0,23
402,879302.3999999999,-13364.49648,0.0,23
931,879007.2,-13360.00944,0.0,23
1275,878875.9999999999,-13358.015199999998,0.0,23
826,877465.6,-13336.57712,0.0,23
1727,877301.6,-13334.08432,0.0,23
145,877039.2,-13330.09584,0.0,23
325,875497.6,-13306.66352,0.0,23
1171,875399.2,-13305.16784,0.0,23
1655,875267.9999999999,-13303.173599999998,0.0,23
872,875038.3999999999,-13299.683679999998,0.0,23
1643,874775.9999999999,-13295.695199999998,0.0,23
603,874644.7999999999,-13293.70096,0.0,23
2026,874185.6,-13286.72112,0.0,23
1583,872348.7999999999,-13258.801759999998,0.0,23
1484,872086.3999999999,-13254.813279999998,0.0,23
1182,871659.9999999999,-13248.331999999999,0.0,23
1298,871594.3999999999,-13247.334879999999,0.0,23
936,871266.3999999999,-13242.349279999999,0.0,23
818,871135.2,-13240.35504,0.0,23
598,870577.6,-13231.87952,0.0,23
608,868970.3999999999,-13207.450079999999,0.0,23
892,868773.6,-13204.45872,0.0,23
35,868675.2,-13202.963039999999,0.0,23
182,867527.2,-13185.513439999999,0.0,23
703,867100.7999999999,-13179.032159999999,0.0,23
497,866739.9999999999,-13173.547999999999,0.0,23
342,866575.9999999999,-13171.055199999999,0.0,23
694,866280.7999999999,-13166.568159999999,0.0,23
1898,865526.3999999999,-13155.101279999999,0.0,23
742,865395.2,-13153.107039999999,0.0,23
333,864903.2,-13145.628639999999,0.0,23
446,864837.6,-13144.63152,0.0,23
1272,864837.6,-13144.63152,0.0,23
1679,864739.2,-13143.135839999999,0.0,23
1549,864050.3999999999,-13132.666079999999,0.0,23
1317,863853.6,-13129.67472,0.0,23
1526,862967.9999999999,-13116.2136,0.0,23
903,860803.2,-13083.30864,0.0,23
800,860704.7999999999,-13081.81296,0.0,23
1866,860573.6,-13079.81872,0.0,23
6,860507.9999999999,-13078.8216,0.0,23
913,860343.9999999999,-13076.3288,0.0,23
242,860212.7999999999,-13074.33456,0.0,23
1854,860081.6,-13072.34032,0.0,23
697,859491.2,-13063.36624,0.0,23
586,859163.2,-13058.38064,0.0,23
11,858539.9999999999,-13048.908,0.0,23
43,858310.3999999999,-13045.41808,0.0,23
1498,858277.6,-13044.91952,0.0,23
