id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
716,1003417.5999999999,-15251.047519999998,0.0,28
1373,1001580.7999999999,-15223.128159999998,0.0,28
677,1001318.3999999999,-15219.139679999998,0.0,28
515,1001285.5999999999,-15218.641119999998,0.0,28
1838,1000859.2,-15212.15984,0.0,28
840,1000629.5999999999,-15208.669919999998,0.0,28
1605,1000531.2,-15207.17424,0.0,28
1902,1000531.2,-15207.17424,0.0,28
1098,1000137.5999999999,-15201.191519999998,0.0,28
79,998661.5999999999,-15178.756319999999,0.0,28
80,998202.3999999999,-15171.776479999999,0.0,28
14,997382.3999999999,-15159.312479999999,0.0,28
2041,996857.5999999999,-15151.335519999999,0.0,28
1511,996234.3999999999,-15141.862879999999,0.0,28
1686,996004.7999999999,-15138.372959999999,0.0,28
1029,995906.3999999999,-15136.877279999999,0.0,28
372,995873.5999999999,-15136.378719999999,0.0,28
117,995676.7999999999,-15133.387359999999,0.0,28
347,995611.2,-15132.390239999999,0.0,28
906,995578.3999999999,-15131.891679999999,0.0,28
179,995184.7999999999,-15125.908959999999,0.0,28
84,994791.2,-15119.926239999999,0.0,28
1929,993807.2,-15104.969439999999,0.0,28
225,993183.9999999999,-15095.496799999999,0.0,28
206,992790.3999999999,-15089.514079999999,0.0,28
544,992724.7999999999,-15088.516959999999,0.0,28
1022,992527.9999999999,-15085.525599999999,0.0,28
1239,991871.9999999999,-15075.554399999999,0.0,28
1205,991511.2,-15070.07024,0.0,28
1133,991445.5999999999,-15069.07312,0.0,28
464,991084.7999999999,-15063.58896,0.0,28
1295,990953.5999999999,-15061.594719999997,0.0,28
2057,990822.3999999999,-15059.60048,0.0,28
1847,990592.7999999999,-15056.11056,0.0,28
518,990559.9999999999,-15055.612,0.0,28
1775,990559.9999999999,-15055.612,0.0,28
1860,990002.3999999999,-15047.13648,0.0,28
423,989772.7999999999,-15043.64656,0.0,28
932,989707.2,-15042.64944,0.0,28
283,989575.9999999999,-15040.6552,0.0,28
910,989444.7999999999,-15038.66096,0.0,28
867,989346.3999999999,-15037.16528,0.0,28
135,989247.9999999999,-15035.6696,0.0,28
251,988263.9999999999,-15020.7128,0.0,28
1758,987607.9999999999,-15010.7416,0.0,28
563,987411.2,-15007.75024,0.0,28
876,986853.5999999999,-14999.274719999998,0.0,28
239,986755.2,-14997.77904,0.0,28
1757,986591.2,-14995.28624,0.0,28
600,986099.2,-14987.80784,0.0,28
1728,985738.3999999999,-14982.32368,0.0,28
1710,984951.2,-14970.35824,0.0,28
474,984819.9999999999,-14968.363999999998,0.0,28
2081,984426.3999999999,-14962.38128,0.0,28
1834,983999.9999999999,-14955.899999999998,0.0,28
1033,983245.5999999999,-14944.433119999998,0.0,28
198,983212.7999999999,-14943.93456,0.0,28
782,983147.2,-14942.93744,0.0,28
1756,983048.7999999999,-14941.44176,0.0,28
843,982720.7999999999,-14936.45616,0.0,28
1501,982491.2,-14932.96624,0.0,28
1158,982359.9999999999,-14930.971999999998,0.0,28
1820,981605.5999999999,-14919.505119999998,0.0,28
405,981211.9999999999,-14913.522399999998,0.0,28
69,981113.5999999999,-14912.026719999998,0.0,28
1973,980523.2,-14903.05264,0.0,28
1548,980457.5999999999,-14902.055519999998,0.0,28
2051,979703.2,-14890.58864,0.0,28
1642,979375.2,-14885.60304,0.0,28
1043,979145.5999999999,-14882.113119999998,0.0,28
2013,978686.3999999999,-14875.133279999998,0.0,28
922,978391.2,-14870.64624,0.0,28
960,978128.7999999999,-14866.65776,0.0,28
1051,978128.7999999999,-14866.65776,0.0,28
547,977669.5999999999,-14859.677919999998,0.0,28
1168,977636.7999999999,-14859.17936,0.0,28
1534,977177.5999999999,-14852.199519999998,0.0,28
1925,977177.5999999999,-14852.199519999998,0.0,28
1014,977046.3999999999,-14850.205279999998,0.0,28
1430,976783.9999999999,-14846.216799999998,0.0,28
1819,976160.7999999999,-14836.744159999998,0.0,28
1683,976127.9999999999,-14836.245599999998,0.0,28
1620,974389.5999999999,-14809.821919999998,0.0,28
1381,973766.3999999999,-14800.349279999999,0.0,28
1784,973438.3999999999,-14795.363679999999,0.0,28
1249,973438.3999999999,-14795.363679999999,0.0,28
1154,972749.5999999999,-14784.893919999999,0.0,28
1634,972388.7999999999,-14779.409759999999,0.0,28
2072,972093.5999999999,-14774.922719999999,0.0,28
1483,971831.2,-14770.93424,0.0,28
173,971437.5999999999,-14764.951519999999,0.0,28
1281,970650.3999999999,-14752.986079999999,0.0,28
1556,970617.5999999999,-14752.487519999999,0.0,28
1693,970387.9999999999,-14748.997599999999,0.0,28
92,969961.5999999999,-14742.516319999999,0.0,28
1289,969666.3999999999,-14738.029279999999,0.0,28
907,969272.7999999999,-14732.046559999999,0.0,28
1440,969010.3999999999,-14728.058079999999,0.0,28
1169,968977.5999999999,-14727.559519999999,0.0,28
1114,968911.9999999999,-14726.562399999999,0.0,28
373,968419.9999999999,-14719.083999999999,0.0,28
274,968255.9999999999,-14716.591199999999,0.0,28
1218,967796.7999999999,-14709.611359999999,0.0,28
1254,967796.7999999999,-14709.611359999999,0.0,28
307,966517.5999999999,-14690.167519999999,0.0,28
1247,966123.9999999999,-14684.184799999999,0.0,28
114,965992.7999999999,-14682.19056,0.0,28
1716,965664.7999999999,-14677.20496,0.0,28
1985,965599.2,-14676.20784,0.0,28
1495,965467.9999999999,-14674.2136,0.0,28
885,965238.3999999999,-14670.72368,0.0,28
1577,964746.3999999999,-14663.24528,0.0,28
1479,964287.2,-14656.26544,0.0,28
844,964254.3999999999,-14655.76688,0.0,28
140,962712.7999999999,-14632.33456,0.0,28
1419,962581.5999999999,-14630.340319999998,0.0,28
349,962515.9999999999,-14629.3432,0.0,28
360,962450.3999999999,-14628.34608,0.0,28
2054,962319.2,-14626.35184,0.0,28
318,961859.9999999999,-14619.372,0.0,28
1331,961761.5999999999,-14617.876319999998,0.0,28
1685,961466.3999999999,-14613.38928,0.0,28
1039,961072.7999999999,-14607.40656,0.0,28
837,960974.3999999999,-14605.91088,0.0,28
793,960613.5999999999,-14600.426719999998,0.0,28
807,960515.2,-14598.93104,0.0,28
1748,960088.7999999999,-14592.44976,0.0,28
1539,959891.9999999999,-14589.458399999998,0.0,28
559,959695.2,-14586.46704,0.0,28
1450,959399.9999999999,-14581.979999999998,0.0,28
1695,959203.2,-14578.98864,0.0,28
1599,958579.9999999999,-14569.515999999998,0.0,28
1266,958415.9999999999,-14567.023199999998,0.0,28
1003,958350.3999999999,-14566.02608,0.0,28
1569,958251.9999999999,-14564.530399999998,0.0,28
65,958186.3999999999,-14563.53328,0.0,28
2036,957989.5999999999,-14560.541919999998,0.0,28
1406,957661.5999999999,-14555.556319999998,0.0,28
841,955988.7999999999,-14530.12976,0.0,28
1530,955955.9999999999,-14529.631199999998,0.0,28
3,955955.9999999999,-14529.631199999998,0.0,28
1520,955824.7999999999,-14527.63696,0.0,28
273,955726.3999999999,-14526.14128,0.0,28
1836,955168.7999999999,-14517.66576,0.0,28
264,955103.2,-14516.66864,0.0,28
1619,955037.5999999999,-14515.671519999998,0.0,28
256,954709.5999999999,-14510.685919999998,0.0,28
1967,954676.7999999999,-14510.18736,0.0,28
444,954283.2,-14504.20464,0.0,28
136,953889.5999999999,-14498.221919999998,0.0,28
1253,953692.7999999999,-14495.23056,0.0,28
1553,951757.5999999999,-14465.815519999998,0.0,28
1516,951724.7999999999,-14465.31696,0.0,28
1720,951331.2,-14459.33424,0.0,28
839,951298.3999999999,-14458.835679999998,0.0,28
511,951003.2,-14454.34864,0.0,28
659,950937.5999999999,-14453.351519999998,0.0,28
1880,950511.2,-14446.87024,0.0,28
344,949789.5999999999,-14435.901919999998,0.0,28
1629,949691.2,-14434.40624,0.0,28
252,949527.2,-14431.91344,0.0,28
2085,949330.3999999999,-14428.922079999998,0.0,28
1706,948936.7999999999,-14422.939359999998,0.0,28
988,948510.3999999999,-14416.458079999999,0.0,28
1284,948149.5999999999,-14410.973919999999,0.0,28
1207,947624.7999999999,-14402.996959999999,0.0,28
1688,947329.5999999999,-14398.509919999999,0.0,28
1470,946279.9999999999,-14382.555999999999,0.0,28
542,946083.2,-14379.56464,0.0,28
1911,945919.2,-14377.07184,0.0,28
480,945787.9999999999,-14375.077599999999,0.0,28
560,945623.9999999999,-14372.584799999999,0.0,28
824,945525.5999999999,-14371.089119999999,0.0,28
1466,945361.5999999999,-14368.596319999999,0.0,28
1888,945033.5999999999,-14363.610719999999,0.0,28
2042,944902.3999999999,-14361.616479999999,0.0,28
1339,944705.5999999999,-14358.625119999999,0.0,28
1956,943983.9999999999,-14347.656799999999,0.0,28
609,943951.2,-14347.158239999999,0.0,28
166,943098.3999999999,-14334.195679999999,0.0,28
533,942212.7999999999,-14320.734559999999,0.0,28
524,942081.5999999999,-14318.740319999999,0.0,28
1349,941917.5999999999,-14316.247519999999,0.0,28
2064,941228.7999999999,-14305.777759999999,0.0,28
612,939785.6,-14283.84112,0.0,28
1261,938637.6,-14266.39152,0.0,28
73,937358.3999999999,-14246.94768,0.0,28
1325,936964.7999999999,-14240.96496,0.0,28
496,936636.7999999999,-14235.97936,0.0,28
1870,935882.3999999999,-14224.51248,0.0,28
980,935587.2,-14220.02544,0.0,28
964,935455.9999999999,-14218.0312,0.0,28
150,935357.6,-14216.53552,0.0,28
1426,935259.2,-14215.03984,0.0,28
2045,935127.9999999999,-14213.0456,0.0,28
1519,935095.2,-14212.54704,0.0,28
376,934931.2,-14210.05424,0.0,28
116,934832.7999999999,-14208.55856,0.0,28
1112,934504.7999999999,-14203.57296,0.0,28
1312,934143.9999999999,-14198.088799999998,0.0,28
1155,934111.2,-14197.59024,0.0,28
1438,934111.2,-14197.59024,0.0,28
1397,933979.9999999999,-14195.595999999998,0.0,28
1798,932897.6,-14179.14352,0.0,28
531,932438.3999999999,-14172.16368,0.0,28
2075,931847.9999999999,-14163.189599999998,0.0,28
641,930503.2,-14142.74864,0.0,28
322,930076.7999999999,-14136.26736,0.0,28
589,930043.9999999999,-14135.768799999998,0.0,28
1778,929978.3999999999,-14134.771679999998,0.0,28
1639,929125.6,-14121.80912,0.0,28
935,928928.7999999999,-14118.81776,0.0,28
1046,927747.9999999999,-14100.869599999998,0.0,28
689,926468.7999999999,-14081.42576,0.0,28
744,926075.2,-14075.44304,0.0,28
639,925845.6,-14071.95312,0.0,28
674,925550.3999999999,-14067.466079999998,0.0,28
1332,925123.9999999999,-14060.984799999998,0.0,28
1636,925123.9999999999,-14060.984799999998,0.0,28
931,924861.6,-14056.99632,0.0,28
1952,924795.9999999999,-14055.999199999998,0.0,28
1352,924664.7999999999,-14054.004959999998,0.0,28
591,924566.3999999999,-14052.509279999998,0.0,28
534,924205.6,-14047.02512,0.0,28
587,922729.6,-14024.58992,0.0,28
1864,921942.3999999999,-14012.624479999999,0.0,28
2,921811.2,-14010.63024,0.0,28
715,921483.2,-14005.64464,0.0,28
1135,920859.9999999999,-13996.171999999999,0.0,28
1060,920827.2,-13995.67344,0.0,28
30,920597.6,-13992.18352,0.0,28
822,919875.9999999999,-13981.215199999999,0.0,28
1623,919777.6,-13979.71952,0.0,28
1905,919711.9999999999,-13978.722399999999,0.0,28
399,919711.9999999999,-13978.722399999999,0.0,28
164,919121.6,-13969.74832,0.0,28
1987,918071.9999999999,-13953.794399999999,0.0,28
993,917284.7999999999,-13941.828959999999,0.0,28
1474,916235.2,-13925.875039999999,0.0,28
1491,915808.7999999999,-13919.393759999999,0.0,28
1536,915743.2,-13918.396639999999,0.0,28
1537,915743.2,-13918.396639999999,0.0,28
498,915611.9999999999,-13916.402399999999,0.0,28
1223,915415.2,-13913.411039999999,0.0,28
1293,915185.6,-13909.92112,0.0,28
1031,914988.7999999999,-13906.929759999999,0.0,28
865,914955.9999999999,-13906.431199999999,0.0,28
1340,914299.9999999999,-13896.46,0.0,28
1211,914004.7999999999,-13891.97296,0.0,28
193,913873.6,-13889.97872,0.0,28
690,912889.6,-13875.02192,0.0,28
1182,912200.7999999999,-13864.55216,0.0,28
1767,911938.3999999999,-13860.56368,0.0,28
2016,911282.3999999999,-13850.59248,0.0,28
937,910954.3999999999,-13845.60688,0.0,28
1320,910790.3999999999,-13843.11408,0.0,28
1574,910363.9999999999,-13836.6328,0.0,28
2001,909675.2,-13826.16304,0.0,28
1490,908691.2,-13811.20624,0.0,28
382,908625.6,-13810.20912,0.0,28
2019,908527.2,-13808.71344,0.0,28
767,908527.2,-13808.71344,0.0,28
185,908035.2,-13801.23504,0.0,28
1570,908002.3999999999,-13800.73648,0.0,28
920,907936.7999999999,-13799.73936,0.0,28
242,906952.7999999999,-13784.78256,0.0,28
160,906887.2,-13783.78544,0.0,28
319,906723.2,-13781.29264,0.0,28
611,906362.3999999999,-13775.80848,0.0,28
1704,906198.3999999999,-13773.31568,0.0,28
706,905739.2,-13766.33584,0.0,28
190,905607.9999999999,-13764.341599999998,0.0,28
1489,905345.6,-13760.35312,0.0,28
297,905148.7999999999,-13757.36176,0.0,28
765,905115.9999999999,-13756.863199999998,0.0,28
1054,905017.6,-13755.36752,0.0,28
1957,904427.2,-13746.39344,0.0,28
2069,904394.3999999999,-13745.89488,0.0,28
974,904295.9999999999,-13744.399199999998,0.0,28
915,904263.2,-13743.90064,0.0,28
96,903311.9999999999,-13729.442399999998,0.0,28
1866,903213.6,-13727.94672,0.0,28
1047,902918.3999999999,-13723.459679999998,0.0,28
1660,902852.7999999999,-13722.46256,0.0,28
1310,902819.9999999999,-13721.963999999998,0.0,28
1087,902590.3999999999,-13718.474079999998,0.0,28
70,902590.3999999999,-13718.474079999998,0.0,28
387,902491.9999999999,-13716.978399999998,0.0,28
1142,902327.9999999999,-13714.485599999998,0.0,28
87,902262.3999999999,-13713.488479999998,0.0,28
606,902229.6,-13712.98992,0.0,28
447,902196.7999999999,-13712.49136,0.0,28
325,902065.6,-13710.49712,0.0,28
1856,901868.7999999999,-13707.50576,0.0,28
522,901507.9999999999,-13702.021599999998,0.0,28
404,901343.9999999999,-13699.528799999998,0.0,28
50,900917.6,-13693.04752,0.0,28
2007,900655.2,-13689.05904,0.0,28
826,900359.9999999999,-13684.571999999998,0.0,28
742,899343.2,-13669.11664,0.0,28
1625,898982.3999999999,-13663.632479999998,0.0,28
362,898851.2,-13661.63824,0.0,28
1418,897899.9999999999,-13647.179999999998,0.0,28
773,897637.6,-13643.19152,0.0,28
1910,897571.9999999999,-13642.194399999998,0.0,28
545,897506.3999999999,-13641.197279999998,0.0,28
455,897309.6,-13638.20592,0.0,28
1727,896653.6,-13628.23472,0.0,28
1844,896095.9999999999,-13619.759199999999,0.0,28
95,895997.6,-13618.26352,0.0,28
1768,895767.9999999999,-13614.773599999999,0.0,28
603,895407.2,-13609.28944,0.0,28
1975,894718.3999999999,-13598.819679999999,0.0,28
1711,894718.3999999999,-13598.819679999999,0.0,28
1137,894685.6,-13598.32112,0.0,28
1299,894357.6,-13593.33552,0.0,28
1275,894357.6,-13593.33552,0.0,28
197,893832.7999999999,-13585.358559999999,0.0,28
1573,893373.6,-13578.37872,0.0,28
1071,893209.6,-13575.88592,0.0,28
1557,892684.7999999999,-13567.908959999999,0.0,28
132,892389.6,-13563.42192,0.0,28
271,892389.6,-13563.42192,0.0,28
1646,891831.9999999999,-13554.946399999999,0.0,28
1196,891503.9999999999,-13549.960799999999,0.0,28
1445,890946.3999999999,-13541.485279999999,0.0,28
1812,890388.7999999999,-13533.009759999999,0.0,28
1524,890290.3999999999,-13531.514079999999,0.0,28
1217,889371.9999999999,-13517.554399999999,0.0,28
1492,889371.9999999999,-13517.554399999999,0.0,28
1443,889273.6,-13516.058719999999,0.0,28
878,889175.2,-13514.56304,0.0,28
567,888945.6,-13511.07312,0.0,28
247,888748.7999999999,-13508.08176,0.0,28
1564,888650.3999999999,-13506.58608,0.0,28
427,888223.9999999999,-13500.1048,0.0,28
1593,887502.3999999999,-13489.13648,0.0,28
1999,887469.6,-13488.63792,0.0,28
1514,887108.7999999999,-13483.15376,0.0,28
1854,885501.6,-13458.72432,0.0,28
1208,885107.9999999999,-13452.7416,0.0,28
1583,884943.9999999999,-13450.2488,0.0,28
466,884550.3999999999,-13444.26608,0.0,28
1032,884550.3999999999,-13444.26608,0.0,28
1403,884287.9999999999,-13440.2776,0.0,28
1655,883992.7999999999,-13435.79056,0.0,28
1764,883599.2,-13429.80784,0.0,28
1892,883107.2,-13422.32944,0.0,28
1914,882713.6,-13416.34672,0.0,28
1743,882155.9999999999,-13407.871199999998,0.0,28
1283,881663.9999999999,-13400.392799999998,0.0,28
365,881073.6,-13391.41872,0.0,28
476,880745.6,-13386.43312,0.0,28
1626,880647.2,-13384.93744,0.0,28
697,880417.6,-13381.44752,0.0,28
1178,879925.6,-13373.96912,0.0,28
643,879663.2,-13369.98064,0.0,28
6,879564.7999999999,-13368.48496,0.0,28
598,879400.7999999999,-13365.99216,0.0,28
255,879335.2,-13364.99504,0.0,28
584,879302.3999999999,-13364.49648,0.0,28
1118,879302.3999999999,-13364.49648,0.0,28
1171,879138.3999999999,-13362.00368,0.0,28
1163,878908.7999999999,-13358.51376,0.0,28
1213,878154.3999999999,-13347.046879999998,0.0,28
1297,877465.6,-13336.57712,0.0,28
1810,877399.9999999999,-13335.579999999998,0.0,28
1996,877301.6,-13334.08432,0.0,28
2026,876547.2,-13322.61744,0.0,28
631,876514.3999999999,-13322.118879999998,0.0,28
333,876481.6,-13321.62032,0.0,28
12,874677.6,-13294.19952,0.0,28
2002,874283.9999999999,-13288.216799999998,0.0,28
1785,873299.9999999999,-13273.259999999998,0.0,28
472,872381.6,-13259.30032,0.0,28
1152,871889.6,-13251.82192,0.0,28
1690,871692.7999999999,-13248.830559999999,0.0,28
1498,871627.2,-13247.83344,0.0,28
35,871528.7999999999,-13246.337759999999,0.0,28
402,870938.3999999999,-13237.363679999999,0.0,28
892,870839.9999999999,-13235.867999999999,0.0,28
342,870708.7999999999,-13233.873759999999,0.0,28
286,870380.7999999999,-13228.888159999999,0.0,28
586,868576.7999999999,-13201.467359999999,0.0,28
1874,868511.2,-13200.470239999999,0.0,28
903,868511.2,-13200.470239999999,0.0,28
1643,868215.9999999999,-13195.983199999999,0.0,28
1414,868117.6,-13194.48752,0.0,28
1608,868084.7999999999,-13193.988959999999,0.0,28
1298,867920.7999999999,-13191.496159999999,0.0,28
1576,867494.3999999999,-13185.014879999999,0.0,28
1404,865854.3999999999,-13160.086879999999,0.0,28
1272,865723.2,-13158.092639999999,0.0,28
1679,865493.6,-13154.60272,0.0,28
1648,865099.9999999999,-13148.619999999999,0.0,28
1721,864509.6,-13139.64592,0.0,28
145,864476.7999999999,-13139.147359999999,0.0,28
734,862541.6,-13109.73232,0.0,28
703,862475.9999999999,-13108.7352,0.0,28
565,862377.6,-13107.23952,0.0,28
216,862115.2,-13103.25104,0.0,28
1779,861229.6,-13089.78992,0.0,28
818,860934.3999999999,-13085.30288,0.0,28
1326,860639.2,-13080.81584,0.0,28
731,860475.2,-13078.32304,0.0,28
1506,860212.7999999999,-13074.33456,0.0,28
872,859655.2,-13065.85904,0.0,28
1575,859523.9999999999,-13063.8648,0.0,28
487,859491.2,-13063.36624,0.0,28
2009,858244.7999999999,-13044.42096,0.0,28
1762,857621.6,-13034.94832,0.0,28
