id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1847,999645.5999999999,-15193.713119999999,0.0,9
1973,999415.9999999999,-15190.223199999999,0.0,9
1003,999350.3999999999,-15189.226079999999,0.0,9
251,999087.9999999999,-15185.237599999999,0.0,9
1051,998858.3999999999,-15181.747679999999,0.0,9
423,998136.7999999999,-15170.779359999999,0.0,9
1295,997907.2,-15167.28944,0.0,9
1531,997743.2,-15164.79664,0.0,9
236,997743.2,-15164.79664,0.0,9
69,997579.2,-15162.30384,0.0,9
600,997480.7999999999,-15160.808159999999,0.0,9
518,997382.3999999999,-15159.312479999999,0.0,9
585,996988.7999999999,-15153.329759999999,0.0,9
843,996332.7999999999,-15143.358559999999,0.0,9
916,996299.9999999999,-15142.859999999999,0.0,9
1838,995971.9999999999,-15137.874399999999,0.0,9
1605,995512.7999999999,-15130.894559999999,0.0,9
2057,995348.7999999999,-15128.401759999999,0.0,9
184,995217.5999999999,-15126.407519999999,0.0,9
2,994627.2,-15117.433439999999,0.0,9
283,994528.7999999999,-15115.937759999999,0.0,9
1247,994266.3999999999,-15111.949279999999,0.0,9
840,994266.3999999999,-15111.949279999999,0.0,9
932,993807.2,-15104.969439999999,0.0,9
1619,993380.7999999999,-15098.488159999999,0.0,9
975,993019.9999999999,-15093.003999999999,0.0,9
2013,992823.2,-15090.012639999999,0.0,9
1970,992659.2,-15087.519839999999,0.0,9
225,991970.3999999999,-15077.050079999999,0.0,9
140,991871.9999999999,-15075.554399999999,0.0,9
1412,991871.9999999999,-15075.554399999999,0.0,9
464,991707.9999999999,-15073.061599999999,0.0,9
1440,991248.7999999999,-15066.08176,0.0,9
544,990920.7999999999,-15061.09616,0.0,9
1820,990592.7999999999,-15056.11056,0.0,9
1634,990428.7999999999,-15053.61776,0.0,9
659,990330.3999999999,-15052.12208,0.0,9
1029,990166.3999999999,-15049.62928,0.0,9
174,990002.3999999999,-15047.13648,0.0,9
92,989608.7999999999,-15041.15376,0.0,9
960,988231.2,-15020.21424,0.0,9
1775,987575.2,-15010.24304,0.0,9
2081,987247.2,-15005.25744,0.0,9
1501,986755.2,-14997.77904,0.0,9
1642,986328.7999999999,-14991.29776,0.0,9
347,985508.7999999999,-14978.83376,0.0,9
198,985508.7999999999,-14978.83376,0.0,9
9,985410.3999999999,-14977.33808,0.0,9
983,985344.7999999999,-14976.34096,0.0,9
563,985344.7999999999,-14976.34096,0.0,9
1511,984885.5999999999,-14969.361119999998,0.0,9
885,984655.9999999999,-14965.871199999998,0.0,9
307,984524.7999999999,-14963.87696,0.0,9
2051,984131.2,-14957.89424,0.0,9
782,984098.3999999999,-14957.39568,0.0,9
1393,984032.7999999999,-14956.39856,0.0,9
906,983540.7999999999,-14948.92016,0.0,9
1929,983475.2,-14947.92304,0.0,9
1920,983442.3999999999,-14947.42448,0.0,9
677,983081.5999999999,-14941.940319999998,0.0,9
1046,982983.2,-14940.44464,0.0,9
349,982786.3999999999,-14937.45328,0.0,9
1239,982687.9999999999,-14935.957599999998,0.0,9
1909,982622.3999999999,-14934.96048,0.0,9
547,982458.3999999999,-14932.46768,0.0,9
1716,982359.9999999999,-14930.971999999998,0.0,9
1520,981408.7999999999,-14916.51376,0.0,9
2054,980851.2,-14908.03824,0.0,9
1014,980391.9999999999,-14901.058399999998,0.0,9
1022,980293.5999999999,-14899.562719999998,0.0,9
922,980293.5999999999,-14899.562719999998,0.0,9
1534,979834.3999999999,-14892.582879999998,0.0,9
1720,979342.3999999999,-14885.104479999998,0.0,9
1114,979178.3999999999,-14882.611679999998,0.0,9
1902,978456.7999999999,-14871.64336,0.0,9
360,976816.7999999999,-14846.71536,0.0,9
444,976619.9999999999,-14843.723999999998,0.0,9
889,976062.3999999999,-14835.248479999998,0.0,9
405,975701.5999999999,-14829.764319999998,0.0,9
1205,975570.3999999999,-14827.770079999998,0.0,9
136,975373.5999999999,-14824.778719999998,0.0,9
988,975176.7999999999,-14821.787359999998,0.0,9
1331,974717.5999999999,-14814.807519999998,0.0,9
1158,974684.7999999999,-14814.308959999998,0.0,9
1819,973503.9999999999,-14796.360799999999,0.0,9
252,972782.3999999999,-14785.392479999999,0.0,9
1419,971831.2,-14770.93424,0.0,9
793,971732.7999999999,-14769.438559999999,0.0,9
1483,971240.7999999999,-14761.960159999999,0.0,9
1728,970912.7999999999,-14756.974559999999,0.0,9
1695,970814.3999999999,-14755.478879999999,0.0,9
264,969731.9999999999,-14739.026399999999,0.0,9
1836,969666.3999999999,-14738.029279999999,0.0,9
1539,969535.2,-14736.035039999999,0.0,9
1303,969535.2,-14736.035039999999,0.0,9
1289,969371.2,-14733.542239999999,0.0,9
1925,969272.7999999999,-14732.046559999999,0.0,9
1556,969174.3999999999,-14730.550879999999,0.0,9
533,968715.2,-14723.571039999999,0.0,9
150,968288.7999999999,-14717.089759999999,0.0,9
1967,967599.9999999999,-14706.619999999999,0.0,9
1033,967599.9999999999,-14706.619999999999,0.0,9
239,967534.3999999999,-14705.622879999999,0.0,9
807,967107.9999999999,-14699.141599999999,0.0,9
1426,966878.3999999999,-14695.651679999999,0.0,9
84,966517.5999999999,-14690.167519999999,0.0,9
1620,966419.2,-14688.671839999999,0.0,9
1210,965959.9999999999,-14681.692,0.0,9
907,965697.5999999999,-14677.70352,0.0,9
173,965599.2,-14676.20784,0.0,9
1406,965533.5999999999,-14675.210719999997,0.0,9
1834,965107.2,-14668.72944,0.0,9
1030,964549.5999999999,-14660.253919999997,0.0,9
114,963893.5999999999,-14650.282719999997,0.0,9
1758,963499.9999999999,-14644.3,0.0,9
1169,963368.7999999999,-14642.30576,0.0,9
1349,962876.7999999999,-14634.82736,0.0,9
344,962811.2,-14633.83024,0.0,9
73,962286.3999999999,-14625.85328,0.0,9
117,961958.3999999999,-14620.86768,0.0,9
822,961859.9999999999,-14619.372,0.0,9
2042,961761.5999999999,-14617.876319999998,0.0,9
1281,961695.9999999999,-14616.8792,0.0,9
496,961236.7999999999,-14609.89936,0.0,9
1639,960744.7999999999,-14602.42096,0.0,9
1516,960744.7999999999,-14602.42096,0.0,9
1888,960383.9999999999,-14596.936799999998,0.0,9
14,960318.3999999999,-14595.93968,0.0,9
1249,959990.3999999999,-14590.95408,0.0,9
524,959957.5999999999,-14590.455519999998,0.0,9
1420,959695.2,-14586.46704,0.0,9
1693,959432.7999999999,-14582.47856,0.0,9
256,958776.7999999999,-14572.50736,0.0,9
609,958350.3999999999,-14566.02608,0.0,9
1430,957923.9999999999,-14559.544799999998,0.0,9
839,957595.9999999999,-14554.559199999998,0.0,9
1339,957431.9999999999,-14552.066399999998,0.0,9
65,957399.2,-14551.56784,0.0,9
559,957399.2,-14551.56784,0.0,9
1039,957169.5999999999,-14548.077919999998,0.0,9
841,956972.7999999999,-14545.08656,0.0,9
30,956907.2,-14544.08944,0.0,9
1956,956907.2,-14544.08944,0.0,9
1211,956808.7999999999,-14542.59376,0.0,9
1381,956415.2,-14536.61104,0.0,9
1686,956349.5999999999,-14535.613919999998,0.0,9
542,954217.5999999999,-14503.207519999998,0.0,9
318,953594.3999999999,-14493.734879999998,0.0,9
2036,952610.3999999999,-14478.778079999998,0.0,9
1438,951232.7999999999,-14457.83856,0.0,9
1352,950970.3999999999,-14453.850079999998,0.0,9
1293,949658.3999999999,-14433.907679999998,0.0,9
1573,948969.5999999999,-14423.437919999998,0.0,9
964,948838.3999999999,-14421.443679999998,0.0,9
1479,948543.2,-14416.95664,0.0,9
824,947985.5999999999,-14408.481119999999,0.0,9
399,947591.9999999999,-14402.498399999999,0.0,9
837,946968.7999999999,-14393.025759999999,0.0,9
498,946476.7999999999,-14385.547359999999,0.0,9
1261,946115.9999999999,-14380.063199999999,0.0,9
744,945919.2,-14377.07184,0.0,9
1985,945722.3999999999,-14374.080479999999,0.0,9
179,945623.9999999999,-14372.584799999999,0.0,9
1757,945623.9999999999,-14372.584799999999,0.0,9
373,944639.9999999999,-14357.627999999999,0.0,9
1112,944115.2,-14349.651039999999,0.0,9
116,943491.9999999999,-14340.178399999999,0.0,9
876,943360.7999999999,-14338.184159999999,0.0,9
1643,942999.9999999999,-14332.699999999999,0.0,9
1418,942737.5999999999,-14328.711519999999,0.0,9
1910,942704.7999999999,-14328.212959999999,0.0,9
1553,942606.3999999999,-14326.717279999999,0.0,9
1688,942573.5999999999,-14326.218719999999,0.0,9
935,942507.9999999999,-14325.221599999999,0.0,9
135,941851.9999999999,-14315.250399999999,0.0,9
867,941819.2,-14314.751839999999,0.0,9
1495,941655.2,-14312.259039999999,0.0,9
980,941622.3999999999,-14311.760479999999,0.0,9
274,941523.9999999999,-14310.264799999999,0.0,9
511,941261.5999999999,-14306.276319999999,0.0,9
1397,940835.2,-14299.795039999999,0.0,9
1870,940375.9999999999,-14292.8152,0.0,9
1570,940179.2,-14289.82384,0.0,9
322,939851.2,-14284.83824,0.0,9
1880,939687.2,-14282.34544,0.0,9
1748,939326.3999999999,-14276.86128,0.0,9
560,939162.3999999999,-14274.36848,0.0,9
1911,938342.3999999999,-14261.90448,0.0,9
1987,937784.7999999999,-14253.42896,0.0,9
1785,937719.2,-14252.43184,0.0,9
2085,937194.3999999999,-14244.45488,0.0,9
1636,935521.6,-14219.02832,0.0,9
1952,935357.6,-14216.53552,0.0,9
591,935029.6,-14211.54992,0.0,9
606,934898.3999999999,-14209.55568,0.0,9
531,934865.6,-14209.05712,0.0,9
164,933947.2,-14195.09744,0.0,9
1784,933783.2,-14192.60464,0.0,9
166,932733.6,-14176.65072,0.0,9
1266,932175.9999999999,-14168.175199999998,0.0,9
920,932011.9999999999,-14165.682399999998,0.0,9
1683,932011.9999999999,-14165.682399999998,0.0,9
1168,931487.2,-14157.70544,0.0,9
1710,931388.7999999999,-14156.20976,0.0,9
1207,931388.7999999999,-14156.20976,0.0,9
844,930503.2,-14142.74864,0.0,9
1325,930470.3999999999,-14142.25008,0.0,9
1470,930371.9999999999,-14140.754399999998,0.0,9
273,930273.6,-14139.25872,0.0,9
1557,929683.2,-14130.28464,0.0,9
1253,929453.6,-14126.79472,0.0,9
325,928207.2,-14107.84944,0.0,9
641,928174.3999999999,-14107.350879999998,0.0,9
480,928010.3999999999,-14104.858079999998,0.0,9
1223,927944.7999999999,-14103.86096,0.0,9
160,927911.9999999999,-14103.362399999998,0.0,9
1856,927747.9999999999,-14100.869599999998,0.0,9
2045,927616.7999999999,-14098.87536,0.0,9
1778,927551.2,-14097.87824,0.0,9
1577,926993.6,-14089.40272,0.0,9
387,926599.9999999999,-14083.419999999998,0.0,9
1685,926534.3999999999,-14082.422879999998,0.0,9
1466,926173.6,-14076.93872,0.0,9
1629,926140.7999999999,-14076.44016,0.0,9
915,925943.9999999999,-14073.448799999998,0.0,9
2069,925747.2,-14070.45744,0.0,9
1312,925419.2,-14065.47184,0.0,9
1142,924533.6,-14052.01072,0.0,9
1155,924336.7999999999,-14049.019359999998,0.0,9
2064,924205.6,-14047.02512,0.0,9
50,923910.3999999999,-14042.538079999998,0.0,9
1844,923155.9999999999,-14031.071199999998,0.0,9
1599,922893.6,-14027.08272,0.0,9
1450,921548.7999999999,-14006.641759999999,0.0,9
639,921384.7999999999,-14004.148959999999,0.0,9
589,921351.9999999999,-14003.650399999999,0.0,9
185,921220.7999999999,-14001.656159999999,0.0,9
1118,921187.9999999999,-14001.157599999999,0.0,9
404,920072.7999999999,-13984.206559999999,0.0,9
1492,919843.2,-13980.716639999999,0.0,9
612,919711.9999999999,-13978.722399999999,0.0,9
1864,919515.2,-13975.731039999999,0.0,9
1489,919219.9999999999,-13971.243999999999,0.0,9
993,919121.6,-13969.74832,0.0,9
362,919088.7999999999,-13969.249759999999,0.0,9
1474,918498.3999999999,-13960.275679999999,0.0,9
1706,918432.7999999999,-13959.278559999999,0.0,9
1892,918071.9999999999,-13953.794399999999,0.0,9
247,916891.2,-13935.846239999999,0.0,9
1957,916431.9999999999,-13928.866399999999,0.0,9
587,916366.3999999999,-13927.869279999999,0.0,9
1569,915513.6,-13914.90672,0.0,9
1340,915218.3999999999,-13910.419679999999,0.0,9
447,912987.9999999999,-13876.5176,0.0,9
1537,912889.6,-13875.02192,0.0,9
674,912036.7999999999,-13862.05936,0.0,9
1704,911085.6,-13847.60112,0.0,9
376,910987.2,-13846.10544,0.0,9
689,910954.3999999999,-13845.60688,0.0,9
193,910527.9999999999,-13839.1256,0.0,9
1536,910462.3999999999,-13838.12848,0.0,9
1798,909806.3999999999,-13828.15728,0.0,9
1491,909478.3999999999,-13823.17168,0.0,9
1137,909215.9999999999,-13819.183199999998,0.0,9
715,909183.2,-13818.68464,0.0,9
1047,908953.6,-13815.19472,0.0,9
1443,908789.6,-13812.70192,0.0,9
1623,908658.3999999999,-13810.70768,0.0,9
1071,908395.9999999999,-13806.719199999998,0.0,9
1764,908166.3999999999,-13803.22928,0.0,9
271,908133.6,-13802.73072,0.0,9
1284,908035.2,-13801.23504,0.0,9
1866,907739.9999999999,-13796.747999999998,0.0,9
1648,907707.2,-13796.24944,0.0,9
1135,907575.9999999999,-13794.255199999998,0.0,9
1999,907182.3999999999,-13788.27248,0.0,9
1031,907149.6,-13787.77392,0.0,9
643,907083.9999999999,-13786.776799999998,0.0,9
534,907051.2,-13786.27824,0.0,9
70,906919.9999999999,-13784.283999999998,0.0,9
1403,906788.7999999999,-13782.28976,0.0,9
545,906099.9999999999,-13771.819999999998,0.0,9
1087,905739.2,-13766.33584,0.0,9
1519,905115.9999999999,-13756.863199999998,0.0,9
1275,904820.7999999999,-13752.37616,0.0,9
2016,904656.7999999999,-13749.88336,0.0,9
826,903475.9999999999,-13731.935199999998,0.0,9
1530,902491.9999999999,-13716.978399999998,0.0,9
2075,902065.6,-13710.49712,0.0,9
1490,901967.2,-13709.00144,0.0,9
1524,901868.7999999999,-13707.50576,0.0,9
1711,900687.9999999999,-13689.557599999998,0.0,9
1254,900622.3999999999,-13688.560479999998,0.0,9
87,900392.7999999999,-13685.07056,0.0,9
333,899966.3999999999,-13678.589279999998,0.0,9
1320,899933.6,-13678.09072,0.0,9
2007,899703.9999999999,-13674.600799999998,0.0,9
1768,899572.7999999999,-13672.60656,0.0,9
1655,899211.9999999999,-13667.122399999998,0.0,9
773,899146.3999999999,-13666.125279999998,0.0,9
197,898687.2,-13659.14544,0.0,9
611,898588.7999999999,-13657.649759999998,0.0,9
1646,898096.7999999999,-13650.171359999998,0.0,9
765,898063.9999999999,-13649.672799999998,0.0,9
937,897998.3999999999,-13648.675679999998,0.0,9
2019,897735.9999999999,-13644.687199999998,0.0,9
1564,897604.7999999999,-13642.692959999998,0.0,9
1404,897342.3999999999,-13638.704479999999,0.0,9
1196,897079.9999999999,-13634.715999999999,0.0,9
1905,896850.3999999999,-13631.226079999999,0.0,9
1297,896653.6,-13628.23472,0.0,9
1767,896587.9999999999,-13627.237599999999,0.0,9
382,895964.7999999999,-13617.764959999999,0.0,9
2001,895538.3999999999,-13611.283679999999,0.0,9
1625,895079.2,-13604.30384,0.0,9
1274,894619.9999999999,-13597.323999999999,0.0,9
690,894193.6,-13590.84272,0.0,9
767,893865.6,-13585.85712,0.0,9
1054,893242.3999999999,-13576.384479999999,0.0,9
297,892323.9999999999,-13562.424799999999,0.0,9
1593,891733.6,-13553.45072,0.0,9
95,891372.7999999999,-13547.966559999999,0.0,9
132,891241.6,-13545.97232,0.0,9
1574,891044.7999999999,-13542.980959999999,0.0,9
1812,890913.6,-13540.98672,0.0,9
903,890454.3999999999,-13534.006879999999,0.0,9
182,889371.9999999999,-13517.554399999999,0.0,9
872,889043.9999999999,-13512.5688,0.0,9
742,888945.6,-13511.07312,0.0,9
586,888879.9999999999,-13510.076,0.0,9
697,887469.6,-13488.63792,0.0,9
1747,887141.6,-13483.65232,0.0,9
1163,887108.7999999999,-13483.15376,0.0,9
168,886649.6,-13476.17392,0.0,9
286,886551.2,-13474.67824,0.0,9
1854,886518.3999999999,-13474.17968,0.0,9
1213,886387.2,-13472.18544,0.0,9
931,886190.3999999999,-13469.19408,0.0,9
427,885993.6,-13466.20272,0.0,9
1310,885927.9999999999,-13465.2056,0.0,9
1178,885927.9999999999,-13465.2056,0.0,9
1032,885895.2,-13464.70704,0.0,9
472,885862.3999999999,-13464.20848,0.0,9
974,885435.9999999999,-13457.7272,0.0,9
1626,884812.7999999999,-13448.25456,0.0,9
52,881663.9999999999,-13400.392799999998,0.0,9
1721,881401.6,-13396.40432,0.0,9
1299,881303.2,-13394.90864,0.0,9
1013,881106.3999999999,-13391.91728,0.0,9
567,880712.7999999999,-13385.93456,0.0,9
35,880286.3999999999,-13379.45328,0.0,9
1603,879991.2,-13374.96624,0.0,9
1298,879892.7999999999,-13373.47056,0.0,9
1332,879794.3999999999,-13371.97488,0.0,9
402,879630.3999999999,-13369.48208,0.0,9
1549,879269.6,-13363.99792,0.0,9
734,879138.3999999999,-13362.00368,0.0,9
951,878875.9999999999,-13358.015199999998,0.0,9
1171,877957.6,-13344.05552,0.0,9
2026,877563.9999999999,-13338.072799999998,0.0,9
466,876514.3999999999,-13322.118879999998,0.0,9
365,876481.6,-13321.62032,0.0,9
1182,876087.9999999999,-13315.637599999998,0.0,9
1660,875530.3999999999,-13307.162079999998,0.0,9
522,875267.9999999999,-13303.173599999998,0.0,9
865,874775.9999999999,-13295.695199999998,0.0,9
1743,874283.9999999999,-13288.216799999998,0.0,9
1245,874283.9999999999,-13288.216799999998,0.0,9
317,874283.9999999999,-13288.216799999998,0.0,9
631,873857.6,-13281.73552,0.0,9
878,873299.9999999999,-13273.259999999998,0.0,9
242,872447.2,-13260.29744,0.0,9
565,871889.6,-13251.82192,0.0,9
255,871069.6,-13239.35792,0.0,9
818,870610.3999999999,-13232.378079999999,0.0,9
1576,870413.6,-13229.38672,0.0,9
476,870085.6,-13224.40112,0.0,9
319,869987.2,-13222.90544,0.0,9
703,869396.7999999999,-13213.931359999999,0.0,9
1208,868937.6,-13206.95152,0.0,9
1575,868117.6,-13194.48752,0.0,9
12,866608.7999999999,-13171.553759999999,0.0,9
1550,865788.7999999999,-13159.089759999999,0.0,9
1060,865690.3999999999,-13157.594079999999,0.0,9
1914,865559.2,-13155.599839999999,0.0,9
800,865165.6,-13149.61712,0.0,9
190,864279.9999999999,-13136.155999999999,0.0,9
1874,863984.7999999999,-13131.668959999999,0.0,9
253,863820.7999999999,-13129.176159999999,0.0,9
1217,863755.2,-13128.179039999999,0.0,9
1062,863623.9999999999,-13126.184799999999,0.0,9
1445,863459.9999999999,-13123.692,0.0,9
1272,862771.2,-13113.22224,0.0,9
706,862738.3999999999,-13112.72368,0.0,9
6,862705.6,-13112.22512,0.0,9
1898,862410.3999999999,-13107.73808,0.0,9
1810,862115.2,-13103.25104,0.0,9
96,861688.7999999999,-13096.76976,0.0,9
731,861360.7999999999,-13091.78416,0.0,9
1506,861196.7999999999,-13089.29136,0.0,9
455,860540.7999999999,-13079.32016,0.0,9
497,859589.6,-13064.86192,0.0,9
1414,859392.7999999999,-13061.87056,0.0,9
33,859228.7999999999,-13059.37776,0.0,9
1725,858933.6,-13054.89072,0.0,9
1084,858867.9999999999,-13053.8936,0.0,9
