id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1289,1011453.5999999999,-15373.194719999998,0.0,20
2041,1011027.2,-15366.71344,0.0,20
840,1010961.5999999999,-15365.716319999998,0.0,20
1971,1010830.3999999999,-15363.72208,0.0,20
184,1010797.5999999999,-15363.223519999998,0.0,20
1295,1009551.2,-15344.27824,0.0,20
1227,1009157.5999999999,-15338.295519999998,0.0,20
260,1009157.5999999999,-15338.295519999998,0.0,20
1820,1008829.5999999999,-15333.309919999998,0.0,20
843,1008829.5999999999,-15333.309919999998,0.0,20
405,1008763.9999999999,-15332.312799999998,0.0,20
975,1008632.7999999999,-15330.31856,0.0,20
140,1008567.2,-15329.32144,0.0,20
1158,1008501.5999999999,-15328.324319999998,0.0,20
685,1007320.7999999999,-15310.37616,0.0,20
789,1007222.3999999999,-15308.88048,0.0,20
1501,1006074.3999999999,-15291.430879999998,0.0,20
1164,1005943.2,-15289.43664,0.0,20
18,1005615.2,-15284.45104,0.0,20
1131,1004467.2,-15267.00144,0.0,20
1215,1004237.5999999999,-15263.511519999998,0.0,20
379,1003942.3999999999,-15259.024479999998,0.0,20
1241,1003647.2,-15254.53744,0.0,20
1847,1003647.2,-15254.53744,0.0,20
909,1003515.9999999999,-15252.543199999998,0.0,20
1784,1003351.9999999999,-15250.050399999998,0.0,20
1925,1003023.9999999999,-15245.064799999998,0.0,20
1022,1002859.9999999999,-15242.571999999998,0.0,20
633,1002859.9999999999,-15242.571999999998,0.0,20
9,1002400.7999999999,-15235.59216,0.0,20
1368,1002171.2,-15232.10224,0.0,20
155,1001875.9999999999,-15227.615199999998,0.0,20
1238,1001121.5999999999,-15216.148319999998,0.0,20
889,1001121.5999999999,-15216.148319999998,0.0,20
217,1000990.3999999999,-15214.154079999998,0.0,20
347,1000629.5999999999,-15208.669919999998,0.0,20
983,1000531.2,-15207.17424,0.0,20
174,1000170.3999999999,-15201.690079999998,0.0,20
1099,999645.5999999999,-15193.713119999999,0.0,20
709,999481.5999999999,-15191.220319999999,0.0,20
429,999481.5999999999,-15191.220319999999,0.0,20
287,998825.5999999999,-15181.249119999999,0.0,20
1946,997939.9999999999,-15167.787999999999,0.0,20
1531,997611.9999999999,-15162.802399999999,0.0,20
1929,997251.2,-15157.31824,0.0,20
1920,997119.9999999999,-15155.323999999999,0.0,20
251,995840.7999999999,-15135.880159999999,0.0,20
322,995676.7999999999,-15133.387359999999,0.0,20
423,995184.7999999999,-15125.908959999999,0.0,20
195,994955.2,-15122.419039999999,0.0,20
225,994955.2,-15122.419039999999,0.0,20
198,994922.3999999999,-15121.920479999999,0.0,20
563,994791.2,-15119.926239999999,0.0,20
1019,994135.2,-15109.955039999999,0.0,20
120,994102.3999999999,-15109.456479999999,0.0,20
1169,993872.7999999999,-15105.966559999999,0.0,20
1619,993774.3999999999,-15104.470879999999,0.0,20
1114,993675.9999999999,-15102.975199999999,0.0,20
1819,993413.5999999999,-15098.986719999999,0.0,20
396,993282.3999999999,-15096.992479999999,0.0,20
2072,993085.5999999999,-15094.001119999999,0.0,20
2000,992888.7999999999,-15091.009759999999,0.0,20
1210,992363.9999999999,-15083.032799999999,0.0,20
716,992035.9999999999,-15078.047199999999,0.0,20
1838,991773.5999999999,-15074.058719999999,0.0,20
1051,991412.7999999999,-15068.57456,0.0,20
755,991215.9999999999,-15065.5832,0.0,20
1756,989772.7999999999,-15043.64656,0.0,20
511,989346.3999999999,-15037.16528,0.0,20
1281,988559.2,-15025.19984,0.0,20
1720,988296.7999999999,-15021.21136,0.0,20
547,987903.2,-15015.22864,0.0,20
2013,987739.2,-15012.73584,0.0,20
1218,987509.5999999999,-15009.245919999998,0.0,20
782,987476.7999999999,-15008.74736,0.0,20
1239,987476.7999999999,-15008.74736,0.0,20
906,987115.9999999999,-15003.2632,0.0,20
199,986492.7999999999,-14993.79056,0.0,20
1673,986459.9999999999,-14993.292,0.0,20
1315,986230.3999999999,-14989.80208,0.0,20
1003,986000.7999999999,-14986.31216,0.0,20
20,985541.5999999999,-14979.332319999998,0.0,20
1205,985443.2,-14977.83664,0.0,20
1534,985311.9999999999,-14975.842399999998,0.0,20
79,984688.7999999999,-14966.36976,0.0,20
2054,984491.9999999999,-14963.378399999998,0.0,20
1860,984327.9999999999,-14960.885599999998,0.0,20
1039,984295.2,-14960.38704,0.0,20
444,983245.5999999999,-14944.433119999998,0.0,20
1381,983081.5999999999,-14941.940319999998,0.0,20
2057,983048.7999999999,-14941.44176,0.0,20
1033,982950.3999999999,-14939.94608,0.0,20
1511,982687.9999999999,-14935.957599999998,0.0,20
1479,982523.9999999999,-14933.464799999998,0.0,20
960,981671.2,-14920.50224,0.0,20
117,980883.9999999999,-14908.536799999998,0.0,20
988,980883.9999999999,-14908.536799999998,0.0,20
1521,980359.2,-14900.55984,0.0,20
518,979965.5999999999,-14894.577119999998,0.0,20
1686,979440.7999999999,-14886.60016,0.0,20
1693,979342.3999999999,-14885.104479999998,0.0,20
1516,979309.5999999999,-14884.605919999998,0.0,20
542,978555.2,-14873.13904,0.0,20
92,977997.5999999999,-14864.663519999998,0.0,20
1154,976619.9999999999,-14843.723999999998,0.0,20
1640,975439.2,-14825.77584,0.0,20
349,975078.3999999999,-14820.291679999998,0.0,20
807,974651.9999999999,-14813.810399999998,0.0,20
464,974291.2,-14808.32624,0.0,20
1247,974127.2,-14805.83344,0.0,20
1758,974127.2,-14805.83344,0.0,20
1757,973700.7999999999,-14799.352159999999,0.0,20
1973,973471.2,-14795.86224,0.0,20
1987,973405.5999999999,-14794.865119999999,0.0,20
677,973339.9999999999,-14793.867999999999,0.0,20
1834,973175.9999999999,-14791.375199999999,0.0,20
609,972519.9999999999,-14781.403999999999,0.0,20
1440,972519.9999999999,-14781.403999999999,0.0,20
1046,972191.9999999999,-14776.418399999999,0.0,20
373,971896.7999999999,-14771.931359999999,0.0,20
1406,971699.9999999999,-14768.939999999999,0.0,20
1728,970912.7999999999,-14756.974559999999,0.0,20
932,970781.5999999999,-14754.980319999999,0.0,20
1902,970617.5999999999,-14752.487519999999,0.0,20
533,969994.3999999999,-14743.014879999999,0.0,20
1030,969895.9999999999,-14741.519199999999,0.0,20
2081,968354.3999999999,-14718.086879999999,0.0,20
1548,968321.5999999999,-14717.588319999999,0.0,20
480,968321.5999999999,-14717.588319999999,0.0,20
1519,968190.3999999999,-14715.594079999999,0.0,20
544,968059.2,-14713.599839999999,0.0,20
114,967895.2,-14711.107039999999,0.0,20
1569,967796.7999999999,-14709.611359999999,0.0,20
1909,967403.2,-14703.628639999999,0.0,20
84,967271.9999999999,-14701.634399999999,0.0,20
922,966878.3999999999,-14695.651679999999,0.0,20
1339,966747.2,-14693.657439999999,0.0,20
2042,965697.5999999999,-14677.70352,0.0,20
1991,965238.3999999999,-14670.72368,0.0,20
1695,964943.2,-14666.23664,0.0,20
839,964910.3999999999,-14665.73808,0.0,20
591,964516.7999999999,-14659.75536,0.0,20
65,964188.7999999999,-14654.76976,0.0,20
824,964024.7999999999,-14652.27696,0.0,20
916,963696.7999999999,-14647.29136,0.0,20
1155,963007.9999999999,-14636.8216,0.0,20
239,962876.7999999999,-14634.82736,0.0,20
173,962679.9999999999,-14631.836,0.0,20
1716,962253.5999999999,-14625.354719999998,0.0,20
1620,962253.5999999999,-14625.354719999998,0.0,20
344,961794.3999999999,-14618.37488,0.0,20
2,961728.7999999999,-14617.37776,0.0,20
641,961400.7999999999,-14612.39216,0.0,20
1577,961236.7999999999,-14609.89936,0.0,20
907,961072.7999999999,-14607.40656,0.0,20
1419,960810.3999999999,-14603.41808,0.0,20
1352,960547.9999999999,-14599.429599999998,0.0,20
1556,959826.3999999999,-14588.46128,0.0,20
1303,959727.9999999999,-14586.965599999998,0.0,20
1393,959465.5999999999,-14582.977119999998,0.0,20
1397,958612.7999999999,-14570.01456,0.0,20
1249,958448.7999999999,-14567.52176,0.0,20
474,958415.9999999999,-14567.023199999998,0.0,20
136,958219.2,-14564.03184,0.0,20
1029,958120.7999999999,-14562.53616,0.0,20
1043,958087.9999999999,-14562.037599999998,0.0,20
1430,957858.3999999999,-14558.54768,0.0,20
135,957694.3999999999,-14556.05488,0.0,20
841,957431.9999999999,-14552.066399999998,0.0,20
14,957169.5999999999,-14548.077919999998,0.0,20
3,956710.3999999999,-14541.09808,0.0,20
876,956677.5999999999,-14540.599519999998,0.0,20
587,955627.9999999999,-14524.645599999998,0.0,20
1014,955562.3999999999,-14523.648479999998,0.0,20
1870,954775.2,-14511.68304,0.0,20
867,954151.9999999999,-14502.210399999998,0.0,20
1254,953200.7999999999,-14487.75216,0.0,20
1349,952872.7999999999,-14482.76656,0.0,20
1683,952774.3999999999,-14481.270879999998,0.0,20
73,952413.5999999999,-14475.786719999998,0.0,20
2036,950773.5999999999,-14450.858719999998,0.0,20
1623,950576.7999999999,-14447.867359999998,0.0,20
1495,950215.9999999999,-14442.383199999998,0.0,20
1168,949887.9999999999,-14437.397599999998,0.0,20
1748,949428.7999999999,-14430.417759999998,0.0,20
1275,948805.5999999999,-14420.945119999998,0.0,20
256,948772.7999999999,-14420.446559999998,0.0,20
1266,948641.5999999999,-14418.452319999999,0.0,20
264,948510.3999999999,-14416.458079999999,0.0,20
1642,948477.5999999999,-14415.959519999999,0.0,20
166,948149.5999999999,-14410.973919999999,0.0,20
1967,948051.2,-14409.47824,0.0,20
964,947001.5999999999,-14393.524319999999,0.0,20
150,946804.7999999999,-14390.532959999999,0.0,20
1636,946509.5999999999,-14386.045919999999,0.0,20
1483,945722.3999999999,-14374.080479999999,0.0,20
534,945361.5999999999,-14368.596319999999,0.0,20
1466,945099.2,-14364.607839999999,0.0,20
1956,944935.2,-14362.115039999999,0.0,20
318,944902.3999999999,-14361.616479999999,0.0,20
1539,944771.2,-14359.622239999999,0.0,20
360,944541.5999999999,-14356.132319999999,0.0,20
1985,944279.2,-14352.143839999999,0.0,20
1570,944213.5999999999,-14351.146719999999,0.0,20
1836,943983.9999999999,-14347.656799999999,0.0,20
1888,943327.9999999999,-14337.685599999999,0.0,20
837,943295.2,-14337.187039999999,0.0,20
1450,942901.5999999999,-14331.204319999999,0.0,20
307,942803.2,-14329.708639999999,0.0,20
531,942803.2,-14329.708639999999,0.0,20
844,942803.2,-14329.708639999999,0.0,20
1710,942245.5999999999,-14321.233119999999,0.0,20
164,942114.3999999999,-14319.238879999999,0.0,20
498,942048.7999999999,-14318.241759999999,0.0,20
560,942015.9999999999,-14317.743199999999,0.0,20
826,941819.2,-14314.751839999999,0.0,20
1706,941359.9999999999,-14307.771999999999,0.0,20
1599,940539.9999999999,-14295.307999999999,0.0,20
274,939818.3999999999,-14284.33968,0.0,20
1223,939687.2,-14282.34544,0.0,20
1634,939555.9999999999,-14280.3512,0.0,20
1340,939391.9999999999,-14277.8584,0.0,20
822,938867.2,-14269.88144,0.0,20
496,938768.7999999999,-14268.38576,0.0,20
920,938276.7999999999,-14260.90736,0.0,20
179,938112.7999999999,-14258.41456,0.0,20
1470,938112.7999999999,-14258.41456,0.0,20
1685,938014.3999999999,-14256.91888,0.0,20
252,937981.6,-14256.42032,0.0,20
524,937489.6,-14248.94192,0.0,20
1553,936997.6,-14241.46352,0.0,20
1284,936800.7999999999,-14238.47216,0.0,20
1438,935882.3999999999,-14224.51248,0.0,20
1520,935357.6,-14216.53552,0.0,20
715,935062.3999999999,-14212.04848,0.0,20
1952,934603.2,-14205.06864,0.0,20
639,933815.9999999999,-14193.103199999998,0.0,20
793,933651.9999999999,-14190.610399999998,0.0,20
1491,932963.2,-14180.14064,0.0,20
1844,932241.6,-14169.17232,0.0,20
1711,931454.3999999999,-14157.20688,0.0,20
1261,930634.3999999999,-14144.74288,0.0,20
744,930142.3999999999,-14137.26448,0.0,20
2045,929519.2,-14127.79184,0.0,20
689,928994.3999999999,-14119.814879999998,0.0,20
1629,928863.2,-14117.82064,0.0,20
1325,928403.9999999999,-14110.840799999998,0.0,20
362,928075.9999999999,-14105.855199999998,0.0,20
559,927944.7999999999,-14103.86096,0.0,20
706,926927.9999999999,-14088.405599999998,0.0,20
980,926435.9999999999,-14080.927199999998,0.0,20
1880,926075.2,-14075.44304,0.0,20
50,925878.3999999999,-14072.451679999998,0.0,20
273,925550.3999999999,-14067.466079999998,0.0,20
190,925386.3999999999,-14064.973279999998,0.0,20
1331,925353.6,-14064.47472,0.0,20
447,925320.7999999999,-14063.97616,0.0,20
1490,924566.3999999999,-14052.509279999998,0.0,20
589,924566.3999999999,-14052.509279999998,0.0,20
1704,924336.7999999999,-14049.019359999998,0.0,20
974,923123.2,-14030.57264,0.0,20
160,922827.9999999999,-14026.085599999999,0.0,20
1957,922401.6,-14019.60432,0.0,20
2085,922171.9999999999,-14016.114399999999,0.0,20
545,921647.2,-14008.13744,0.0,20
1071,920991.2,-13998.16624,0.0,20
1778,920925.6,-13997.16912,0.0,20
1293,920794.3999999999,-13995.174879999999,0.0,20
2064,920761.6,-13994.67632,0.0,20
1418,920105.6,-13984.70512,0.0,20
865,919547.9999999999,-13976.229599999999,0.0,20
935,917776.7999999999,-13949.307359999999,0.0,20
399,917153.6,-13939.83472,0.0,20
1646,916858.3999999999,-13935.347679999999,0.0,20
1688,916825.6,-13934.84912,0.0,20
286,916300.7999999999,-13926.872159999999,0.0,20
1031,916103.9999999999,-13923.880799999999,0.0,20
271,915775.9999999999,-13918.895199999999,0.0,20
87,915743.2,-13918.396639999999,0.0,20
1474,915644.7999999999,-13916.900959999999,0.0,20
455,915546.3999999999,-13915.405279999999,0.0,20
1060,915447.9999999999,-13913.909599999999,0.0,20
1785,915447.9999999999,-13913.909599999999,0.0,20
931,915447.9999999999,-13913.909599999999,0.0,20
1911,915087.2,-13908.425439999999,0.0,20
1312,914791.9999999999,-13903.9384,0.0,20
1536,914234.3999999999,-13895.46288,0.0,20
993,913906.3999999999,-13890.47728,0.0,20
1112,912003.9999999999,-13861.5608,0.0,20
376,911183.9999999999,-13849.0968,0.0,20
937,910396.7999999999,-13837.13136,0.0,20
2069,910298.3999999999,-13835.63568,0.0,20
132,910199.9999999999,-13834.14,0.0,20
197,910068.7999999999,-13832.14576,0.0,20
674,909871.9999999999,-13829.1544,0.0,20
2001,908855.2,-13813.69904,0.0,20
1253,908625.6,-13810.20912,0.0,20
1557,908067.9999999999,-13801.733599999998,0.0,20
631,907805.6,-13797.74512,0.0,20
1211,907346.3999999999,-13790.76528,0.0,20
1207,907116.7999999999,-13787.27536,0.0,20
1524,906657.6,-13780.29552,0.0,20
1999,906395.2,-13776.30704,0.0,20
1492,906296.7999999999,-13774.81136,0.0,20
773,905870.3999999999,-13768.33008,0.0,20
1196,905739.2,-13766.33584,0.0,20
2019,905640.7999999999,-13764.84016,0.0,20
247,905378.3999999999,-13760.85168,0.0,20
1489,905247.2,-13758.85744,0.0,20
703,905247.2,-13758.85744,0.0,20
116,904853.6,-13752.87472,0.0,20
1574,904689.6,-13750.38192,0.0,20
612,904623.9999999999,-13749.384799999998,0.0,20
1639,904492.7999999999,-13747.39056,0.0,20
1142,904000.7999999999,-13739.91216,0.0,20
1798,903311.9999999999,-13729.442399999998,0.0,20
1135,903049.6,-13725.45392,0.0,20
1625,902623.2,-13718.97264,0.0,20
1866,902491.9999999999,-13716.978399999998,0.0,20
1426,901376.7999999999,-13700.02736,0.0,20
1898,901343.9999999999,-13699.528799999998,0.0,20
2016,901212.7999999999,-13697.53456,0.0,20
611,900491.2,-13686.56624,0.0,20
427,899835.2,-13676.59504,0.0,20
1764,899671.2,-13674.10224,0.0,20
1530,899047.9999999999,-13664.629599999998,0.0,20
697,898949.6,-13663.13392,0.0,20
95,898621.6,-13658.14832,0.0,20
606,897965.6,-13648.17712,0.0,20
1660,897801.6,-13645.68432,0.0,20
1087,897768.7999999999,-13645.185759999998,0.0,20
1573,897539.2,-13641.69584,0.0,20
404,897407.9999999999,-13639.701599999999,0.0,20
30,896981.6,-13633.22032,0.0,20
1593,896883.2,-13631.72464,0.0,20
1856,896719.2,-13629.23184,0.0,20
1182,896456.7999999999,-13625.243359999999,0.0,20
466,895767.9999999999,-13614.773599999999,0.0,20
1443,895079.2,-13604.30384,0.0,20
1217,894980.7999999999,-13602.808159999999,0.0,20
325,894685.6,-13598.32112,0.0,20
1013,894291.9999999999,-13592.338399999999,0.0,20
185,893570.3999999999,-13581.370079999999,0.0,20
765,893504.7999999999,-13580.372959999999,0.0,20
1905,893340.7999999999,-13577.880159999999,0.0,20
1655,892783.2,-13569.404639999999,0.0,20
1727,892619.2,-13566.911839999999,0.0,20
1914,892258.3999999999,-13561.427679999999,0.0,20
1320,892094.3999999999,-13558.934879999999,0.0,20
1721,891897.6,-13555.94352,0.0,20
297,891471.2,-13549.462239999999,0.0,20
1404,891372.7999999999,-13547.966559999999,0.0,20
767,891339.9999999999,-13547.467999999999,0.0,20
1047,890913.6,-13540.98672,0.0,20
1864,890880.7999999999,-13540.488159999999,0.0,20
35,890880.7999999999,-13540.488159999999,0.0,20
690,890716.7999999999,-13537.995359999999,0.0,20
1178,889043.9999999999,-13512.5688,0.0,20
1274,889011.2,-13512.07024,0.0,20
1054,888879.9999999999,-13510.076,0.0,20
903,888551.9999999999,-13505.0904,0.0,20
1332,888486.3999999999,-13504.09328,0.0,20
1892,888256.7999999999,-13500.60336,0.0,20
382,886813.6,-13478.66672,0.0,20
12,886387.2,-13472.18544,0.0,20
1746,885960.7999999999,-13465.70416,0.0,20
446,885304.7999999999,-13455.73296,0.0,20
182,885304.7999999999,-13455.73296,0.0,20
951,884845.6,-13448.75312,0.0,20
168,884747.2,-13447.25744,0.0,20
1537,884091.2,-13437.28624,0.0,20
1648,883631.9999999999,-13430.306399999998,0.0,20
1213,883566.3999999999,-13429.30928,0.0,20
1768,883566.3999999999,-13429.30928,0.0,20
1310,883467.9999999999,-13427.813599999998,0.0,20
643,882287.2,-13409.86544,0.0,20
1854,882221.6,-13408.86832,0.0,20
1137,882221.6,-13408.86832,0.0,20
1996,881991.9999999999,-13405.378399999998,0.0,20
1272,881893.6,-13403.88272,0.0,20
598,881598.3999999999,-13399.39568,0.0,20
915,880122.3999999999,-13376.96048,0.0,20
878,879597.6,-13368.98352,0.0,20
1326,879466.3999999999,-13366.98928,0.0,20
193,879400.7999999999,-13365.99216,0.0,20
319,879072.7999999999,-13361.00656,0.0,20
476,879007.2,-13360.00944,0.0,20
1498,878744.7999999999,-13356.02096,0.0,20
1690,878679.2,-13355.02384,0.0,20
1975,878351.2,-13350.03824,0.0,20
387,877695.2,-13340.06704,0.0,20
6,877235.9999999999,-13333.087199999998,0.0,20
2075,877203.2,-13332.58864,0.0,20
567,877170.3999999999,-13332.090079999998,0.0,20
742,877170.3999999999,-13332.090079999998,0.0,20
70,876612.7999999999,-13323.61456,0.0,20
1626,876612.7999999999,-13323.61456,0.0,20
1767,876514.3999999999,-13322.118879999998,0.0,20
365,876383.2,-13320.12464,0.0,20
472,876317.6,-13319.12752,0.0,20
1403,876022.3999999999,-13314.640479999998,0.0,20
1298,875267.9999999999,-13303.173599999998,0.0,20
342,874316.7999999999,-13288.71536,0.0,20
1299,874185.6,-13286.72112,0.0,20
1743,874152.7999999999,-13286.22256,0.0,20
1812,873627.9999999999,-13278.245599999998,0.0,20
1183,873595.2,-13277.74704,0.0,20
1747,873267.2,-13272.76144,0.0,20
1576,873234.3999999999,-13272.262879999998,0.0,20
1152,872447.2,-13260.29744,0.0,20
1208,872119.2,-13255.31184,0.0,20
1575,871102.3999999999,-13239.856479999999,0.0,20
1032,871036.7999999999,-13238.859359999999,0.0,20
1414,871003.9999999999,-13238.360799999999,0.0,20
43,870610.3999999999,-13232.378079999999,0.0,20
1245,870511.9999999999,-13230.882399999999,0.0,20
2026,870380.7999999999,-13228.888159999999,0.0,20
603,869527.9999999999,-13215.925599999999,0.0,20
1583,868642.3999999999,-13202.464479999999,0.0,20
1810,868609.6,-13201.96592,0.0,20
2007,868314.3999999999,-13197.478879999999,0.0,20
1643,868248.7999999999,-13196.481759999999,0.0,20
1910,868183.2,-13195.484639999999,0.0,20
333,868051.9999999999,-13193.490399999999,0.0,20
1564,867986.3999999999,-13192.493279999999,0.0,20
1118,867986.3999999999,-13192.493279999999,0.0,20
586,867756.7999999999,-13189.003359999999,0.0,20
1779,867592.7999999999,-13186.510559999999,0.0,20
1603,867133.6,-13179.53072,0.0,20
1319,866280.7999999999,-13166.568159999999,0.0,20
2093,865559.2,-13155.599839999999,0.0,20
358,865559.2,-13155.599839999999,0.0,20
1608,865034.3999999999,-13147.622879999999,0.0,20
1297,864804.7999999999,-13144.132959999999,0.0,20
1865,864411.2,-13138.150239999999,0.0,20
1171,864411.2,-13138.150239999999,0.0,20
96,864148.7999999999,-13134.161759999999,0.0,20
608,863591.2,-13125.686239999999,0.0,20
1317,862475.9999999999,-13108.7352,0.0,20
