id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1368,1004073.5999999999,-15261.018719999998,0.0,17
992,1003515.9999999999,-15252.543199999998,0.0,17
283,1002925.5999999999,-15243.569119999998,0.0,17
198,1001351.2,-15219.63824,0.0,17
585,1001088.7999999999,-15215.649759999998,0.0,17
3,1000990.3999999999,-15214.154079999998,0.0,17
117,1000399.9999999999,-15205.179999999998,0.0,17
199,1000334.3999999999,-15204.182879999998,0.0,17
2013,999579.9999999999,-15192.715999999999,0.0,17
429,998825.5999999999,-15181.249119999999,0.0,17
92,998694.3999999999,-15179.254879999999,0.0,17
1991,997808.7999999999,-15165.793759999999,0.0,17
1441,997775.9999999999,-15165.295199999999,0.0,17
600,997743.2,-15164.79664,0.0,17
1098,997415.2,-15159.81104,0.0,17
451,997382.3999999999,-15159.312479999999,0.0,17
1642,997382.3999999999,-15159.312479999999,0.0,17
1501,997349.5999999999,-15158.813919999999,0.0,17
1758,997054.3999999999,-15154.326879999999,0.0,17
1133,996955.9999999999,-15152.831199999999,0.0,17
909,996923.2,-15152.332639999999,0.0,17
260,996824.7999999999,-15150.836959999999,0.0,17
379,996562.3999999999,-15146.848479999999,0.0,17
1820,996103.2,-15139.868639999999,0.0,17
396,995971.9999999999,-15137.874399999999,0.0,17
1920,995250.3999999999,-15126.906079999999,0.0,17
20,995086.3999999999,-15124.413279999999,0.0,17
789,995086.3999999999,-15124.413279999999,0.0,17
1973,995053.5999999999,-15123.914719999999,0.0,17
2000,994856.7999999999,-15120.923359999999,0.0,17
1420,994758.3999999999,-15119.427679999999,0.0,17
634,994594.3999999999,-15116.934879999999,0.0,17
1659,994266.3999999999,-15111.949279999999,0.0,17
1247,993577.5999999999,-15101.479519999999,0.0,17
1819,993216.7999999999,-15095.995359999999,0.0,17
716,993151.2,-15094.998239999999,0.0,17
195,991609.5999999999,-15071.56592,0.0,17
1261,991051.9999999999,-15063.0904,0.0,17
988,990953.5999999999,-15061.594719999997,0.0,17
217,990920.7999999999,-15061.09616,0.0,17
349,990855.2,-15060.09904,0.0,17
1315,990461.5999999999,-15054.116319999997,0.0,17
360,990067.9999999999,-15048.1336,0.0,17
2057,989903.9999999999,-15045.6408,0.0,17
1531,988821.5999999999,-15029.188319999997,0.0,17
677,988690.3999999999,-15027.19408,0.0,17
206,987476.7999999999,-15008.74736,0.0,17
1440,986951.9999999999,-15000.7704,0.0,17
1381,986722.3999999999,-14997.28048,0.0,17
84,986492.7999999999,-14993.79056,0.0,17
1218,986197.5999999999,-14989.303519999998,0.0,17
547,985246.3999999999,-14974.84528,0.0,17
405,984852.7999999999,-14968.86256,0.0,17
1520,984852.7999999999,-14968.86256,0.0,17
1281,984491.9999999999,-14963.378399999998,0.0,17
885,984131.2,-14957.89424,0.0,17
1289,983376.7999999999,-14946.42736,0.0,17
135,982983.2,-14940.44464,0.0,17
1239,982556.7999999999,-14933.96336,0.0,17
841,982130.3999999999,-14927.48208,0.0,17
1393,981835.2,-14922.99504,0.0,17
1693,981441.5999999999,-14917.012319999998,0.0,17
1629,981408.7999999999,-14916.51376,0.0,17
755,981146.3999999999,-14912.525279999998,0.0,17
1784,980260.7999999999,-14899.06416,0.0,17
69,979899.9999999999,-14893.579999999998,0.0,17
1909,979637.5999999999,-14889.591519999998,0.0,17
922,979047.2,-14880.61744,0.0,17
2051,978719.2,-14875.63184,0.0,17
1003,978292.7999999999,-14869.15056,0.0,17
1985,978128.7999999999,-14866.65776,0.0,17
534,978128.7999999999,-14866.65776,0.0,17
79,977800.7999999999,-14861.67216,0.0,17
1720,977669.5999999999,-14859.677919999998,0.0,17
1030,977341.5999999999,-14854.692319999998,0.0,17
1539,976816.7999999999,-14846.71536,0.0,17
867,976259.2,-14838.23984,0.0,17
843,975898.3999999999,-14832.755679999998,0.0,17
1710,975832.7999999999,-14831.758559999998,0.0,17
2041,975734.3999999999,-14830.262879999998,0.0,17
793,975504.7999999999,-14826.772959999998,0.0,17
916,975176.7999999999,-14821.787359999998,0.0,17
1470,973831.9999999999,-14801.346399999999,0.0,17
2054,973438.3999999999,-14795.363679999999,0.0,17
1695,972224.7999999999,-14776.916959999999,0.0,17
1029,971535.9999999999,-14766.447199999999,0.0,17
609,970847.2,-14755.977439999999,0.0,17
1686,970781.5999999999,-14754.980319999999,0.0,17
1534,970683.2,-14753.484639999999,0.0,17
1435,969436.7999999999,-14734.539359999999,0.0,17
372,969403.9999999999,-14734.040799999999,0.0,17
533,969010.3999999999,-14728.058079999999,0.0,17
518,968583.9999999999,-14721.576799999999,0.0,17
1419,967927.9999999999,-14711.605599999999,0.0,17
9,967796.7999999999,-14709.611359999999,0.0,17
1556,966911.2,-14696.150239999999,0.0,17
114,966681.5999999999,-14692.660319999999,0.0,17
1929,966583.2,-14691.164639999999,0.0,17
150,966550.3999999999,-14690.666079999999,0.0,17
964,966156.7999999999,-14684.683359999999,0.0,17
782,965664.7999999999,-14677.20496,0.0,17
1639,965467.9999999999,-14674.2136,0.0,17
14,965402.3999999999,-14673.21648,0.0,17
239,964647.9999999999,-14661.7496,0.0,17
1039,964516.7999999999,-14659.75536,0.0,17
496,964188.7999999999,-14654.76976,0.0,17
906,963729.5999999999,-14647.789919999997,0.0,17
252,963663.9999999999,-14646.7928,0.0,17
423,963335.9999999999,-14641.8072,0.0,17
824,963335.9999999999,-14641.8072,0.0,17
1838,963237.5999999999,-14640.311519999997,0.0,17
344,963040.7999999999,-14637.32016,0.0,17
1728,962876.7999999999,-14634.82736,0.0,17
1756,962811.2,-14633.83024,0.0,17
1634,962679.9999999999,-14631.836,0.0,17
1293,961203.9999999999,-14609.4008,0.0,17
1888,961138.3999999999,-14608.40368,0.0,17
545,961039.9999999999,-14606.908,0.0,17
307,960744.7999999999,-14602.42096,0.0,17
1716,960613.5999999999,-14600.426719999998,0.0,17
1014,960580.7999999999,-14599.92816,0.0,17
1683,959990.3999999999,-14590.95408,0.0,17
1114,959760.7999999999,-14587.46416,0.0,17
2036,959662.3999999999,-14585.96848,0.0,17
1254,958940.7999999999,-14575.00016,0.0,17
1266,958743.9999999999,-14572.008799999998,0.0,17
2,958645.5999999999,-14570.513119999998,0.0,17
444,958612.7999999999,-14570.01456,0.0,17
1210,958579.9999999999,-14569.515999999998,0.0,17
1450,958547.2,-14569.01744,0.0,17
1168,958514.3999999999,-14568.51888,0.0,17
1880,957891.2,-14559.04624,0.0,17
1406,957759.9999999999,-14557.051999999998,0.0,17
1495,957727.2,-14556.55344,0.0,17
1834,957300.7999999999,-14550.07216,0.0,17
1646,957136.7999999999,-14547.57936,0.0,17
1430,957005.5999999999,-14545.585119999998,0.0,17
464,956677.5999999999,-14540.599519999998,0.0,17
563,956447.9999999999,-14537.109599999998,0.0,17
1223,955595.2,-14524.14704,0.0,17
1619,955595.2,-14524.14704,0.0,17
1046,955496.7999999999,-14522.65136,0.0,17
1844,955299.9999999999,-14519.659999999998,0.0,17
1911,954971.9999999999,-14514.674399999998,0.0,17
480,954873.5999999999,-14513.178719999998,0.0,17
1548,954643.9999999999,-14509.688799999998,0.0,17
2072,954053.5999999999,-14500.714719999998,0.0,17
807,953922.3999999999,-14498.720479999998,0.0,17
1967,953725.5999999999,-14495.729119999998,0.0,17
399,953233.5999999999,-14488.250719999998,0.0,17
1836,953135.2,-14486.75504,0.0,17
1511,952971.2,-14484.26224,0.0,17
1870,952807.2,-14481.76944,0.0,17
1249,952643.2,-14479.27664,0.0,17
876,952183.9999999999,-14472.296799999998,0.0,17
1022,951823.2,-14466.81264,0.0,17
1491,951495.2,-14461.82704,0.0,17
2045,951232.7999999999,-14457.83856,0.0,17
1748,951101.5999999999,-14455.844319999998,0.0,17
1599,950707.9999999999,-14449.861599999998,0.0,17
587,950511.2,-14446.87024,0.0,17
544,950019.2,-14439.39184,0.0,17
1620,949887.9999999999,-14437.397599999998,0.0,17
1570,949199.2,-14426.92784,0.0,17
1952,948772.7999999999,-14420.446559999998,0.0,17
136,948772.7999999999,-14420.446559999998,0.0,17
560,948608.7999999999,-14417.953759999999,0.0,17
1685,948477.5999999999,-14415.959519999999,0.0,17
1303,947821.5999999999,-14405.988319999999,0.0,17
1519,947821.5999999999,-14405.988319999999,0.0,17
166,947132.7999999999,-14395.518559999999,0.0,17
65,946771.9999999999,-14390.034399999999,0.0,17
1957,946312.7999999999,-14383.054559999999,0.0,17
1636,946083.2,-14379.56464,0.0,17
2081,945722.3999999999,-14374.080479999999,0.0,17
1418,945558.3999999999,-14371.587679999999,0.0,17
837,945164.7999999999,-14365.604959999999,0.0,17
373,944639.9999999999,-14357.627999999999,0.0,17
907,944574.3999999999,-14356.630879999999,0.0,17
1798,944049.5999999999,-14348.653919999999,0.0,17
1397,943918.3999999999,-14346.659679999999,0.0,17
1706,943623.2,-14342.172639999999,0.0,17
164,943131.2,-14334.694239999999,0.0,17
1569,942704.7999999999,-14328.212959999999,0.0,17
524,941884.7999999999,-14315.748959999999,0.0,17
1312,941655.2,-14312.259039999999,0.0,17
274,941294.3999999999,-14306.774879999999,0.0,17
1352,940966.3999999999,-14301.789279999999,0.0,17
531,940474.3999999999,-14294.310879999999,0.0,17
1479,940244.7999999999,-14290.82096,0.0,17
1182,939818.3999999999,-14284.33968,0.0,17
1553,939555.9999999999,-14280.3512,0.0,17
542,938965.6,-14271.37712,0.0,17
2064,938932.7999999999,-14270.87856,0.0,17
1536,938703.2,-14267.38864,0.0,17
1623,938670.3999999999,-14266.89008,0.0,17
264,938211.2,-14259.91024,0.0,17
1339,937095.9999999999,-14242.9592,0.0,17
179,936702.3999999999,-14236.97648,0.0,17
1207,936177.6,-14228.99952,0.0,17
559,936013.6,-14226.50672,0.0,17
1764,935816.7999999999,-14223.51536,0.0,17
744,935587.2,-14220.02544,0.0,17
1483,934701.6,-14206.56432,0.0,17
73,933684.7999999999,-14191.10896,0.0,17
511,933553.6,-14189.11472,0.0,17
1169,932766.3999999999,-14177.14928,0.0,17
1033,932536.7999999999,-14173.65936,0.0,17
1031,932471.2,-14172.66224,0.0,17
937,931979.2,-14165.18384,0.0,17
980,930798.3999999999,-14147.23568,0.0,17
173,929945.6,-14134.27312,0.0,17
920,929879.9999999999,-14133.275999999998,0.0,17
1349,929683.2,-14130.28464,0.0,17
1956,929092.7999999999,-14121.31056,0.0,17
589,929027.2,-14120.31344,0.0,17
2016,928567.9999999999,-14113.333599999998,0.0,17
2069,928502.3999999999,-14112.336479999998,0.0,17
1688,927583.9999999999,-14098.376799999998,0.0,17
689,927387.2,-14095.38544,0.0,17
1577,926731.2,-14085.41424,0.0,17
1331,925878.3999999999,-14072.451679999998,0.0,17
1325,925517.6,-14066.96752,0.0,17
715,925123.9999999999,-14060.984799999998,0.0,17
1530,925091.2,-14060.48624,0.0,17
1987,924959.9999999999,-14058.491999999998,0.0,17
822,924303.9999999999,-14048.520799999998,0.0,17
322,923943.2,-14043.03664,0.0,17
1253,923910.3999999999,-14042.538079999998,0.0,17
1474,923811.9999999999,-14041.042399999998,0.0,17
1320,923746.3999999999,-14040.045279999998,0.0,17
447,923647.9999999999,-14038.549599999998,0.0,17
1466,923582.3999999999,-14037.552479999998,0.0,17
1856,923254.3999999999,-14032.566879999998,0.0,17
641,923155.9999999999,-14031.071199999998,0.0,17
1574,923090.3999999999,-14030.074079999999,0.0,17
1426,922368.7999999999,-14019.105759999999,0.0,17
1438,921778.3999999999,-14010.131679999999,0.0,17
1905,921778.3999999999,-14010.131679999999,0.0,17
376,921351.9999999999,-14003.650399999999,0.0,17
935,920925.6,-13997.16912,0.0,17
1087,920663.2,-13993.18064,0.0,17
256,920499.2,-13990.68784,0.0,17
1516,920039.9999999999,-13983.707999999999,0.0,17
362,919908.7999999999,-13981.713759999999,0.0,17
639,919679.2,-13978.223839999999,0.0,17
30,919121.6,-13969.74832,0.0,17
160,919055.9999999999,-13968.751199999999,0.0,17
2042,917875.2,-13950.803039999999,0.0,17
1490,917645.6,-13947.31312,0.0,17
498,916792.7999999999,-13934.350559999999,0.0,17
319,916267.9999999999,-13926.373599999999,0.0,17
1211,916169.6,-13924.87792,0.0,17
591,916136.7999999999,-13924.379359999999,0.0,17
1284,916071.2,-13923.382239999999,0.0,17
2001,915611.9999999999,-13916.402399999999,0.0,17
915,915447.9999999999,-13913.909599999999,0.0,17
1573,915283.9999999999,-13911.416799999999,0.0,17
297,915251.2,-13910.918239999999,0.0,17
116,914988.7999999999,-13906.929759999999,0.0,17
1137,914693.6,-13902.44272,0.0,17
404,914693.6,-13902.44272,0.0,17
631,914365.6,-13897.45712,0.0,17
2085,914168.7999999999,-13894.46576,0.0,17
1711,913578.3999999999,-13885.49168,0.0,17
839,913250.3999999999,-13880.50608,0.0,17
325,913217.6,-13880.00752,0.0,17
1778,913053.6,-13877.51472,0.0,17
1648,912955.2,-13876.01904,0.0,17
1071,912627.2,-13871.03344,0.0,17
1217,912299.2,-13866.04784,0.0,17
765,911905.6,-13860.06512,0.0,17
1866,911577.6,-13855.07952,0.0,17
706,911249.6,-13850.09392,0.0,17
611,910888.7999999999,-13844.60976,0.0,17
1999,910855.9999999999,-13844.1112,0.0,17
1864,910429.6,-13837.62992,0.0,17
690,910167.2,-13833.64144,0.0,17
674,909543.9999999999,-13824.1688,0.0,17
1812,909543.9999999999,-13824.1688,0.0,17
844,909347.2,-13821.17744,0.0,17
1196,909314.3999999999,-13820.67888,0.0,17
382,908920.7999999999,-13814.69616,0.0,17
95,908756.7999999999,-13812.20336,0.0,17
1340,907903.9999999999,-13799.240799999998,0.0,17
1118,907772.7999999999,-13797.24656,0.0,17
865,907477.6,-13792.75952,0.0,17
1142,907444.7999999999,-13792.26096,0.0,17
1660,907313.6,-13790.26672,0.0,17
1297,906952.7999999999,-13784.78256,0.0,17
1275,906919.9999999999,-13784.283999999998,0.0,17
993,906198.3999999999,-13773.31568,0.0,17
612,905706.3999999999,-13765.83728,0.0,17
1557,905640.7999999999,-13764.84016,0.0,17
1112,905509.6,-13762.84592,0.0,17
606,905279.9999999999,-13759.355999999998,0.0,17
826,905017.6,-13755.36752,0.0,17
1489,904722.3999999999,-13750.88048,0.0,17
1643,904394.3999999999,-13745.89488,0.0,17
70,904328.7999999999,-13744.89776,0.0,17
1743,903508.7999999999,-13732.43376,0.0,17
767,902951.2,-13723.95824,0.0,17
197,902885.6,-13722.96112,0.0,17
598,902426.3999999999,-13715.981279999998,0.0,17
193,902360.7999999999,-13714.98416,0.0,17
1854,901376.7999999999,-13700.02736,0.0,17
2007,901081.6,-13695.54032,0.0,17
1593,900983.2,-13694.04464,0.0,17
50,900917.6,-13693.04752,0.0,17
1274,900851.9999999999,-13692.050399999998,0.0,17
1727,900458.3999999999,-13686.067679999998,0.0,17
697,900425.6,-13685.56912,0.0,17
365,900425.6,-13685.56912,0.0,17
903,900097.6,-13680.58352,0.0,17
1767,899900.7999999999,-13677.59216,0.0,17
273,899900.7999999999,-13677.59216,0.0,17
2019,899900.7999999999,-13677.59216,0.0,17
35,899736.7999999999,-13675.09936,0.0,17
742,898949.6,-13663.13392,0.0,17
1626,898391.9999999999,-13654.658399999998,0.0,17
87,898129.6,-13650.66992,0.0,17
773,896653.6,-13628.23472,0.0,17
1576,895505.6,-13610.78512,0.0,17
1155,895407.2,-13609.28944,0.0,17
1910,894193.6,-13590.84272,0.0,17
522,893767.2,-13584.361439999999,0.0,17
1298,893373.6,-13578.37872,0.0,17
2075,893078.3999999999,-13573.891679999999,0.0,17
1060,892389.6,-13563.42192,0.0,17
1332,892192.7999999999,-13560.430559999999,0.0,17
1404,891766.3999999999,-13553.949279999999,0.0,17
1213,891241.6,-13545.97232,0.0,17
2026,890388.7999999999,-13533.009759999999,0.0,17
1785,889765.6,-13523.53712,0.0,17
1310,889634.3999999999,-13521.542879999999,0.0,17
115,888453.6,-13503.59472,0.0,17
6,888355.2,-13502.09904,0.0,17
1524,888125.6,-13498.60912,0.0,17
974,887338.3999999999,-13486.64368,0.0,17
1047,887272.7999999999,-13485.64656,0.0,17
1603,887239.9999999999,-13485.148,0.0,17
1768,887141.6,-13483.65232,0.0,17
951,887010.3999999999,-13481.65808,0.0,17
1655,886879.2,-13479.66384,0.0,17
185,886616.7999999999,-13475.67536,0.0,17
96,886583.9999999999,-13475.1768,0.0,17
1492,886059.2,-13467.19984,0.0,17
1054,885501.6,-13458.72432,0.0,17
1898,885206.3999999999,-13454.23728,0.0,17
1914,882647.9999999999,-13415.349599999998,0.0,17
1892,881663.9999999999,-13400.392799999998,0.0,17
402,881368.7999999999,-13395.90576,0.0,17
1564,881106.3999999999,-13391.91728,0.0,17
567,880909.6,-13388.92592,0.0,17
190,880351.9999999999,-13380.450399999998,0.0,17
703,880155.2,-13377.45904,0.0,17
271,879597.6,-13368.98352,0.0,17
1704,879499.2,-13367.48784,0.0,17
168,879367.9999999999,-13365.493599999998,0.0,17
1317,879007.2,-13360.00944,0.0,17
1583,878449.6,-13351.53392,0.0,17
1032,878088.7999999999,-13346.04976,0.0,17
466,877891.9999999999,-13343.058399999998,0.0,17
1975,877826.3999999999,-13342.061279999998,0.0,17
1810,877170.3999999999,-13332.090079999998,0.0,17
242,877071.9999999999,-13330.594399999998,0.0,17
931,877071.9999999999,-13330.594399999998,0.0,17
387,877039.2,-13330.09584,0.0,17
1208,875891.2,-13312.64624,0.0,17
584,875858.3999999999,-13312.147679999998,0.0,17
1690,875694.3999999999,-13309.654879999998,0.0,17
1135,873070.3999999999,-13269.770079999998,0.0,17
43,873004.7999999999,-13268.772959999998,0.0,17
247,872775.2,-13265.28304,0.0,17
1484,872414.3999999999,-13259.798879999998,0.0,17
1443,871299.2,-13242.84784,0.0,17
476,871135.2,-13240.35504,0.0,17
818,870839.9999999999,-13235.867999999999,0.0,17
1326,870675.9999999999,-13233.375199999999,0.0,17
182,870675.9999999999,-13233.375199999999,0.0,17
1467,870643.2,-13232.87664,0.0,17
1625,870544.7999999999,-13231.380959999999,0.0,17
1537,869659.2,-13217.91984,0.0,17
1445,869462.3999999999,-13214.928479999999,0.0,17
1013,869068.7999999999,-13208.945759999999,0.0,17
1996,868871.9999999999,-13205.954399999999,0.0,17
872,868707.9999999999,-13203.461599999999,0.0,17
603,868609.6,-13201.96592,0.0,17
472,866674.3999999999,-13172.550879999999,0.0,17
1186,866116.7999999999,-13164.075359999999,0.0,17
1152,865001.6,-13147.12432,0.0,17
888,864870.3999999999,-13145.130079999999,0.0,17
145,864706.3999999999,-13142.637279999999,0.0,17
1874,864247.2,-13135.657439999999,0.0,17
1779,864181.6,-13134.66032,0.0,17
2093,863689.6,-13127.181919999999,0.0,17
255,862836.7999999999,-13114.21936,0.0,17
936,862607.2,-13110.72944,0.0,17
132,861754.3999999999,-13097.76688,0.0,17
1506,861754.3999999999,-13097.76688,0.0,17
1183,861163.9999999999,-13088.7928,0.0,17
76,861131.2,-13088.29424,0.0,17
342,861098.3999999999,-13087.79568,0.0,17
1498,860835.9999999999,-13083.8072,0.0,17
497,860803.2,-13083.30864,0.0,17
1414,860639.2,-13080.81584,0.0,17
1865,859983.2,-13070.84464,0.0,17
878,859589.6,-13064.86192,0.0,17
857,859556.7999999999,-13064.36336,0.0,17
455,859359.9999999999,-13061.372,0.0,17
565,859359.9999999999,-13061.372,0.0,17
333,858933.6,-13054.89072,0.0,17
1178,858802.3999999999,-13052.89648,0.0,17
427,857883.9999999999,-13038.936799999998,0.0,17
1403,857391.9999999999,-13031.458399999998,0.0,17
